Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
763	-56018.92	-56017.69	-1.227317	0.0626103	0.0626103	0.0331088	0.0331088	-2.770826	-0.6371288	0.02429207	0.1570249	0.01111127	0.05203583	0.0851245	0.0108619	0.0222095	0.881804	0.0413761	0.0413761	0.232411	0.232411	-3.185051	1.725801
764	-56232.15	-56230.52	-1.627554	0.0438851	0.0438851	0.0541624	0.0541624	-3.12618	0.2104121	0.1092568	0.1570249	0.01111127	0.07914625	0.0851245	0.0108619	0.0222095	0.881804	0.0359362	0.0359362	0.201854	0.201854	-3.32601	1.725801
765	-56391.49	-56390.6	-0.8834239	0.0438851	0.0438851	0.0541624	0.0541624	-3.12618	0.2104121	0.2613096	0.1570249	0.009192914	0.02257509	0.438547	0.0577442	0.11807	0.385638	0.0427073	0.0427073	0.239888	0.239888	-3.153386	1.725801
766	-56201.46	-56200.27	-1.187019	0.050448	0.050448	0.0622623	0.0622623	-2.986812	0.2104121	0.1367871	0.3016989	0.009192914	0.04426467	0.438547	0.0577442	0.11807	0.385638	0.0427073	0.0427073	0.239888	0.239888	-3.153386	1.725801
767	-55929.05	-55926.25	-2.800571	0.00759108	0.00759108	0.02323	0.02323	-4.880782	1.118471	0.03030243	0.1292251	0.001978129	0.03304018	0.576242	0.0435826	0.0891139	0.291062	0.0427073	0.0427073	0.239888	0.239888	-3.153386	1.725801
768	-56291.7	-56289.81	-1.885012	0.0140648	0.0140648	0.0132747	0.0132747	-4.264078	-0.05781769	0.07343386	0.1292251	0.01286413	0.03304018	0.576242	0.0435826	0.0891139	0.291062	0.0374812	0.0374812	0.147098	0.147098	-3.283916	1.367261
769	-56513.77	-56511.38	-2.385277	0.0537927	0.0537927	0.0507708	0.0507708	-2.922617	-0.05781769	1.719723	0.3412692	0.006625819	0.04987957	0.286935	0.0733371	0.149953	0.489774	0.0374812	0.0374812	0.147098	0.147098	-3.283916	1.367261
770	-56254.76	-56252.54	-2.221092	0.0499799	0.0499799	0.00978212	0.00978212	-2.996135	-1.631064	0.2923644	0.230715	0.005049281	0.04987957	0.570941	0.0196248	0.278372	0.131062	0.0374812	0.0374812	0.170615	0.170615	-3.283916	1.51557
771	-56202.47	-56200.73	-1.738105	0.041786	0.041786	0.0081784	0.0081784	-3.175195	-1.631064	0.2384698	0.230715	0.005049281	0.02044364	0.315809	0.0108552	0.666142	0.00719457	0.0405938	0.0405938	0.184784	0.184784	-3.20414	1.51557
772	-56171.02	-56170.68	-0.3437042	0.041786	0.041786	0.0491046	0.0491046	-3.175195	0.1613925	0.1190994	0.2148912	0.002078525	0.04194825	0.068357	0.0147812	0.907065	0.00979663	0.0405938	0.0405938	0.209143	0.209143	-3.20414	1.639402
773	-56416.46	-56414.97	-1.483005	0.021247	0.021247	0.0249683	0.0249683	-3.851539	0.1613925	0.136569	0.8590337	0.002078525	0.04194825	0.276244	0.187606	0.344177	0.191973	0.0539002	0.0539002	0.290148	0.290148	-2.920621	1.683255
774	-56287.38	-56285.24	-2.133909	0.0731574	0.0731574	0.0146498	0.0146498	-2.615142	-1.608184	0.1659444	0.8590337	0.002078525	0.04194825	0.231456	0.157189	0.530917	0.0804373	0.0584065	0.0584065	0.383009	0.383009	-2.840329	1.880633
775	-56358.07	-56356.04	-2.033728	0.117791	0.117791	0.0350741	0.0350741	-2.138842	-1.211451	0.1659444	0.9164916	0.006846701	0.04194825	0.345352	0.23454	0.300089	0.120019	0.0714777	0.0714777	0.417617	0.417617	-2.63837	1.765178
776	-56441.13	-56438.18	-2.95152	0.117791	0.117791	0.0350741	0.0350741	-2.138842	-1.211451	0.2732016	1.666612	0.006846701	0.04194825	0.156026	0.105962	0.344255	0.393757	0.0947655	0.0947655	0.61054	0.61054	-2.35635	1.862938
777	-56682.77	-56679.82	-2.946957	0.117791	0.117791	0.0350741	0.0350741	-2.138842	-1.211451	0.2762451	1.33292	0.006846701	0.06102869	0.351274	0.238561	0.365221	0.0449446	0.0918494	0.0918494	0.666034	0.666034	-2.387605	1.98119
778	-56304.83	-56301.83	-3.000361	0.0495427	0.0495427	0.0147521	0.0147521	-3.004921	-1.211451	0.134403	1.632918	0.006846701	0.05290447	0.260971	0.271769	0.41606	0.0512009	0.0918494	0.0918494	0.552632	0.552632	-2.387605	1.794541
779	-56406.54	-56405.11	-1.432418	0.0755867	0.0755867	0.0762344	0.0762344	-2.582475	0.00853271	0.04345791	1.091705	0.006846701	0.04784054	0.312473	0.0768403	0.498169	0.112518	0.0918494	0.0918494	0.552632	0.552632	-2.387605	1.794541
780	-56277.74	-56277.01	-0.7306081	0.0755867	0.0755867	0.0762344	0.0762344	-2.582475	0.00853271	0.1077027	0.9814914	0.001846421	0.04784054	0.429039	0.105505	0.310964	0.154492	0.0865548	0.0865548	0.520775	0.520775	-2.446978	1.794541
781	-56284.52	-56283.69	-0.8318934	0.0755867	0.0755867	0.0676337	0.0676337	-2.582475	-0.1111744	0.1077027	0.7075827	0.003880033	0.04784054	0.429039	0.105505	0.310964	0.154492	0.0916154	0.0916154	0.551224	0.551224	-2.390155	1.794541
782	-56161.64	-56158.11	-3.526918	0.0229898	0.0229898	0.00401885	0.00401885	-3.772706	-1.744054	0.03696289	1.011937	0.005803003	0.04784054	0.586864	0.0763414	0.225007	0.111787	0.105106	0.105106	0.632394	0.632394	-2.252783	1.794541
783	-56135.19	-56133.78	-1.414377	0.0229898	0.0229898	0.0204313	0.0204313	-3.772706	-0.1179829	0.01624681	0.4340134	0.005803003	0.04784054	0.52154	0.114453	0.196411	0.167595	0.105106	0.105106	0.632394	0.632394	-2.252783	1.794541
784	-56041.63	-56042.58	0.941318	0.101724	0.101724	0.0841884	0.0841884	-2.28549	-0.1892085	0.0009728159	0.1421858	0.001890358	0.04784054	0.295559	0.168511	0.289178	0.246752	0.0873744	0.0873744	0.253597	0.253597	-2.437552	1.065545
785	-55947.37	-55947.63	0.2598733	0.0319964	0.0319964	0.0264807	0.0264807	-3.442132	-0.1892085	0.00178913	0.101618	0.002198989	0.06669815	0.295559	0.168511	0.289178	0.246752	0.0873744	0.0873744	0.253597	0.253597	-2.437552	1.065545
786	-56225.9	-56224.22	-1.677112	0.0319964	0.0319964	0.00746184	0.00746184	-3.442132	-1.455822	0.03672351	0.1127241	0.01908527	0.06669815	0.300029	0.171059	0.293552	0.23536	0.0873744	0.0873744	0.197856	0.197856	-2.437552	0.8173356
787	-56557.89	-56556.5	-1.389807	0.0434395	0.0434395	0.013151	0.013151	-3.136386	-1.194873	0.1017452	0.2889491	0.01908527	0.06669815	0.134389	0.539816	0.220372	0.105423	0.0712628	0.0712628	0.161372	0.161372	-2.64138	0.8173356
788	-56662.77	-56661.35	-1.414927	0.0196398	0.0196398	0.00817522	0.00817522	-3.930198	-0.8764492	0.6280629	0.26204	0.01908527	0.01856235	0.387243	0.0810849	0.066761	0.464911	0.0659625	0.0659625	0.124982	0.124982	-2.718669	0.639085
789	-56716.75	-56715.06	-1.687865	0.0714648	0.0714648	0.0462403	0.0462403	-2.63855	-0.4353543	1.365192	0.7608317	0.02180563	0.02826311	0.182637	0.109102	0.0827121	0.625549	0.0891933	0.0891933	0.168999	0.168999	-2.416949	0.639085
790	-56748.57	-56746.04	-2.52692	0.0268817	0.0268817	0.0173934	0.0173934	-3.616309	-0.4353543	2.179763	0.6455784	0.02180563	0.01471	0.504907	0.156299	0.118494	0.2203	0.0767002	0.0767002	0.129479	0.129479	-2.567851	0.5236159
791	-56443.68	-56441.54	-2.144764	0.0086241	0.0086241	0.0055801	0.0055801	-4.753195	-0.4353543	1.639263	0.5114628	0.002773383	0.01471	0.563818	0.13954	0.0999632	0.196679	0.0940831	0.0940831	0.133248	0.133248	-2.363577	0.3480341
792	-56485.9	-56486.05	0.1571148	0.0143782	0.0143782	0.0133921	0.0133921	-4.242041	-0.07104953	0.2385225	0.4660742	0.002773383	0.01471	0.563818	0.13954	0.0999632	0.196679	0.0940831	0.0940831	0.139378	0.139378	-2.363577	0.3930151
793	-56389.91	-56391.41	1.491468	0.0245747	0.0245747	0.0228892	0.0228892	-3.706038	-0.07104953	0.09479839	0.2373054	0.002773383	0.005472816	0.536486	0.225598	0.0507718	0.187144	0.095715	0.095715	0.170903	0.170903	-2.34638	0.5797197
794	-56415.57	-56414.47	-1.09544	0.0160065	0.0160065	0.00365491	0.00365491	-4.134759	-1.476926	0.3220601	0.472659	0.008037715	0.005472816	0.456846	0.192109	0.0432349	0.30781	0.095499	0.095499	0.170517	0.170517	-2.348639	0.5797197
795	-56466.28	-56466.84	0.5609679	0.0295241	0.0295241	0.0727002	0.0727002	-3.522548	0.9011366	0.1453469	0.2135674	0.003289783	0.005472816	0.235618	0.185436	0.0713033	0.507643	0.0928783	0.0928783	0.297995	0.297995	-2.376465	1.165787
796	-56404.85	-56404.98	0.1303171	0.0501479	0.0501479	0.123484	0.123484	-2.992779	0.9011366	0.2388917	0.2624472	0.003289783	0.03516189	0.581033	0.178974	0.175834	0.0641597	0.0928783	0.0928783	0.21866	0.21866	-2.376465	0.8562262
797	-56630.38	-56626.75	-3.623301	0.246505	0.246505	0.0576949	0.0576949	-1.400374	-1.452212	2.153605	0.2303664	0.0161901	0.06866471	0.666043	0.0719114	0.0706495	0.191396	0.0796372	0.0796372	0.168476	0.168476	-2.530274	0.7493138
798	-56633.97	-56626.35	-7.611615	0.113452	0.113452	0.0265537	0.0265537	-2.176373	-1.452212	2.153605	4.104658	0.0161901	0.06866471	0.716905	0.0609592	0.0598895	0.162246	0.0949866	0.0949866	0.307731	0.307731	-2.354019	1.175491
799	-56550.6	-56543.59	-7.007778	0.0118806	0.0118806	0.00278068	0.00278068	-4.432848	-1.452212	1.135436	2.996101	0.0161901	0.06866471	0.716905	0.0609592	0.0598895	0.162246	0.0738175	0.0738175	0.210852	0.210852	-2.60616	1.04956
800	-56887.26	-56883.31	-3.946035	0.0478942	0.0478942	0.0745081	0.0745081	-3.03876	0.4419122	0.352204	1.483617	0.0161901	0.2366805	0.456201	0.107181	0.333374	0.103245	0.0738175	0.0738175	0.488198	0.488198	-2.60616	1.889125
801	-56858.46	-56854.81	-3.64599	0.0772341	0.0772341	0.0666099	0.0666099	-2.560915	-0.1479868	0.352204	1.483617	0.0161901	0.2224139	0.185365	0.138514	0.462964	0.213157	0.0738175	0.0738175	0.488198	0.488198	-2.60616	1.889125
802	-57028.6	-57025.37	-3.228302	0.111113	0.111113	0.0612652	0.0612652	-2.197207	-0.5953373	0.6745766	1.389167	0.0161901	0.2224139	0.185365	0.138514	0.462964	0.213157	0.0886552	0.0886552	0.271927	0.271927	-2.423001	1.120778
803	-56807.51	-56804.4	-3.118728	0.0433561	0.0433561	0.0153366	0.0153366	-3.138308	-1.039205	0.4190512	1.014826	0.0161901	0.2224139	0.296059	0.227503	0.126336	0.350101	0.0886552	0.0886552	0.250199	0.250199	-2.423001	1.037501
804	-56866.14	-56863.35	-2.791183	0.0433561	0.0433561	0.0153366	0.0153366	-3.138308	-1.039205	0.8653411	0.2530725	0.02401999	0.2224139	0.0347808	0.326364	0.13662	0.502236	0.0650542	0.0650542	0.139288	0.139288	-2.732534	0.7613252
805	-57033.54	-57032.24	-1.301597	0.0433561	0.0433561	0.101931	0.101931	-3.138308	0.8548507	0.09729936	0.5165377	0.02401999	0.06695556	0.044073	0.413557	0.173119	0.369251	0.0847186	0.0847186	0.181392	0.181392	-2.46842	0.7613252
806	-56728.18	-56726.7	-1.47668	0.0258575	0.0258575	0.0100665	0.0100665	-3.655154	-0.9433896	2.481901	0.5165377	0.000406379	0.02620811	0.0340557	0.319559	0.361061	0.285324	0.0929595	0.0929595	0.177571	0.177571	-2.375591	0.6472061
807	-56533.65	-56528.72	-4.927424	0.0258575	0.0258575	0.112352	0.112352	-3.655154	1.469039	2.481901	1.746625	0.007950777	0.02620811	0.00725915	0.612871	0.27404	0.10583	0.0929595	0.0929595	0.194721	0.194721	-2.375591	0.7394034
808	-56427.63	-56422.24	-5.390844	0.00369269	0.00369269	0.0160449	0.0160449	-5.601401	1.469039	0.4397015	1.106822	0.007950777	0.02620811	0.00654062	0.552207	0.345898	0.0953543	0.117338	0.117338	0.21657	0.21657	-2.142695	0.6128516
809	-56497.38	-56493.28	-4.095856	0.00454643	0.00454643	0.0021061	0.0021061	-5.393413	-0.7695051	0.4397015	0.9066079	0.007950777	0.02877473	0.00922111	0.368692	0.487655	0.134433	0.114473	0.114473	0.238555	0.238555	-2.167417	0.7342616
810	-56433.86	-56430.27	-3.589774	0.0109738	0.0109738	0.0364063	0.0364063	-4.512241	1.199227	0.2911106	1.152171	0.0097279	0.07906459	0.00724816	0.289806	0.356747	0.346198	0.114473	0.114473	0.238555	0.238555	-2.167417	0.7342616
811	-56528.23	-56524.01	-4.221081	0.0109738	0.0109738	0.0330936	0.0330936	-4.512241	1.103824	0.3813534	2.577059	0.00158536	0.080914	0.00724816	0.289806	0.356747	0.346198	0.127141	0.127141	0.296555	0.296555	-2.062462	0.8469381
812	-56354.04	-56350.1	-3.942567	0.030415	0.030415	0.0900431	0.0900431	-3.492819	1.085353	0.3813534	2.577059	0.004599874	0.04512508	0.0056153	0.449798	0.27638	0.268207	0.0950971	0.0950971	0.495177	0.495177	-2.352857	1.650018
813	-56476.1	-56472.18	-3.916723	0.0282866	0.0282866	0.11757	0.11757	-3.565368	1.42465	0.2713653	1.704983	0.006221452	0.1096404	0.0056153	0.449798	0.27638	0.268207	0.0950971	0.0950971	0.407676	0.407676	-2.352857	1.455573
814	-56372.24	-56369.76	-2.483273	0.0179349	0.0179349	0.0544111	0.0544111	-4.021009	1.109822	0.1366353	0.6883238	0.006221452	0.1096404	0.0753379	0.41826	0.257001	0.249401	0.0950971	0.0950971	0.281249	0.281249	-2.352857	1.084342
815	-56238.64	-56237.06	-1.574178	0.0184133	0.0184133	0.0264371	0.0264371	-3.994683	0.361697	0.0214175	0.4748072	0.006221452	0.1096404	0.0705431	0.39164	0.304289	0.233528	0.108068	0.108068	0.319611	0.319611	-2.224993	1.084342
816	-56184.55	-56182.01	-2.545787	0.0673403	0.0673403	0.0124378	0.0124378	-2.697997	-1.689017	0.1160827	0.3375084	0.006221452	0.08799078	0.0302879	0.129	0.510432	0.33028	0.053027	0.053027	0.290605	0.290605	-2.936954	1.701162
817	-56228.39	-56226.61	-1.774338	0.0390858	0.0390858	0.0187124	0.0187124	-3.241996	-0.7365741	0.1160827	0.3375084	0.006221452	0.1085134	0.0802915	0.341973	0.42624	0.151495	0.053027	0.053027	0.290605	0.290605	-2.936954	1.701162
818	-56190.48	-56189.7	-0.7803378	0.0390858	0.0390858	0.0105901	0.0105901	-3.241996	-1.305842	0.1533782	0.3375084	0.008425311	0.009360716	0.0904117	0.385077	0.353922	0.17059	0.0654577	0.0654577	0.249469	0.249469	-2.726351	1.337929
819	-56038.86	-56037.15	-1.705878	0.0350643	0.0350643	0.0130764	0.0130764	-3.350572	-0.9863738	0.05027277	0.2629418	0.01129493	0.04929298	0.0904117	0.385077	0.353922	0.17059	0.0499531	0.0499531	0.248151	0.248151	-2.996671	1.602953
820	-56056.72	-56055.51	-1.211061	0.0185642	0.0185642	0.00692308	0.00692308	-3.986521	-0.9863738	0.03918271	0.2629418	0.01129493	0.007080617	0.041598	0.53139	0.257742	0.16927	0.0629996	0.0629996	0.312962	0.312962	-2.764627	1.602953
821	-56075.18	-56074.36	-0.8211107	0.0185642	0.0185642	0.00692308	0.00692308	-3.986521	-0.9863738	0.0407301	0.3773738	0.006624487	0.004454129	0.266694	0.392111	0.190188	0.151007	0.0630145	0.0630145	0.313036	0.313036	-2.76439	1.602953
822	-55886.65	-55885.4	-1.255357	0.0234746	0.0234746	0.00875429	0.00875429	-3.751838	-0.9863738	0.00966443	0.2420933	0.006624487	0.02415042	0.124529	0.22975	0.111437	0.534284	0.0630145	0.0630145	0.313036	0.313036	-2.76439	1.602953
823	-55990.05	-55989.49	-0.566447	0.0418193	0.0418193	0.0782334	0.0782334	-3.174396	0.626338	0.06523479	0.2420933	0.004926425	0.03369913	0.0828206	0.308698	0.147505	0.460976	0.0630145	0.0630145	0.313036	0.313036	-2.76439	1.602953
824	-56142.41	-56140.16	-2.249199	0.0211787	0.0211787	0.120565	0.120565	-3.854759	1.739192	0.08733989	0.1077773	0.002970286	0.05209854	0.0828206	0.308698	0.147505	0.460976	0.0630145	0.0630145	0.284919	0.284919	-2.76439	1.508839
825	-56501.87	-56499.91	-1.96027	0.0405211	0.0405211	0.230676	0.230676	-3.205932	1.739192	0.1103885	0.08603594	0.002970286	0.08552926	0.101546	0.378494	0.180855	0.339104	0.0630145	0.0630145	0.284919	0.284919	-2.76439	1.508839
826	-56163.62	-56161.66	-1.960141	0.0405211	0.0405211	0.230676	0.230676	-3.205932	1.739192	0.01186853	0.2468341	0.002970286	0.08552926	0.06415	0.607374	0.114252	0.214223	0.0830809	0.0830809	0.375648	0.375648	-2.487941	1.508839
827	-56209.8	-56207.03	-2.768734	0.0405211	0.0405211	0.230676	0.230676	-3.205932	1.739192	0.06831573	0.2468341	0.01755733	0.06675756	0.0749957	0.710062	0.133569	0.0813736	0.0906273	0.0906273	0.40977	0.40977	-2.400999	1.508839
828	-56008.65	-56006.99	-1.656406	0.0314314	0.0314314	0.178931	0.178931	-3.459947	1.739192	0.02040173	0.1969035	0.001645703	0.06675756	0.0583941	0.552877	0.104001	0.284728	0.095722	0.095722	0.432805	0.432805	-2.346308	1.508839
829	-56481.06	-56480.08	-0.9778579	0.0168197	0.0168197	0.00888832	0.00888832	-4.085205	-0.6378125	0.03783028	0.272783	0.02192003	0.00421929	0.0583941	0.552877	0.104001	0.284728	0.0875053	0.0875053	0.395654	0.395654	-2.436056	1.508839
830	-56677.5	-56676.38	-1.122157	0.0220629	0.0220629	0.053985	0.053985	-3.813857	0.8948084	0.1772261	0.708344	0.02192003	0.002296048	0.0709918	0.672153	0.126438	0.130418	0.0875053	0.0875053	0.395654	0.395654	-2.436056	1.508839
831	-56388.44	-56387.08	-1.356142	0.0407889	0.0407889	0.099805	0.099805	-3.199345	0.8948084	0.006096838	0.8932553	0.009376109	0.01581647	0.0431894	0.408919	0.228155	0.319737	0.0975026	0.0975026	0.546558	0.546558	-2.327876	1.723761
832	-56093.83	-56091.57	-2.263199	0.0109552	0.0109552	0.00256303	0.00256303	-4.51394	-1.452626	0.05408007	0.1847515	0.002321763	0.01581647	0.0431894	0.408919	0.228155	0.319737	0.0520169	0.0520169	0.291585	0.291585	-2.956186	1.723761
833	-56359.83	-56358.41	-1.418525	0.0564926	0.0564926	0.018152	0.018152	-2.873646	-1.135328	0.02121737	0.1847515	0.02631457	0.01581647	0.0545675	0.516647	0.308298	0.120488	0.0520169	0.0520169	0.291585	0.291585	-2.956186	1.723761
834	-56242.29	-56242.89	0.599753	0.0564926	0.0564926	0.018152	0.018152	-2.873646	-1.135328	0.01663184	0.2692515	0.0003967838	0.01581647	0.110603	0.372285	0.196153	0.320959	0.0493992	0.0493992	0.276911	0.276911	-3.007821	1.723761
835	-56070.46	-56069.66	-0.7962094	0.0270926	0.0270926	0.0087053	0.0087053	-3.608495	-1.135328	0.08744091	0.2692515	0.002444725	0.01581647	0.133189	0.453826	0.23621	0.176775	0.0493992	0.0493992	0.255793	0.255793	-3.007821	1.644436
836	-56124.6	-56121.87	-2.732225	0.00819953	0.00819953	0.00646647	0.00646647	-4.803678	-0.2374472	0.0289262	0.2326795	0.01810126	0.01581647	0.382267	0.444438	0.000178081	0.173118	0.0501244	0.0501244	0.259549	0.259549	-2.993247	1.644436
837	-56375.11	-56371.26	-3.848937	0.00819953	0.00819953	0.00471349	0.00471349	-4.803678	-0.5536485	0.1162719	0.4782825	0.01810126	0.0219251	0.543056	0.148367	0.0626431	0.245934	0.0368835	0.0368835	0.258934	0.258934	-3.299992	1.94881
838	-56407.45	-56403.59	-3.859695	0.0137299	0.0137299	0.00554073	0.00554073	-4.288177	-0.9074527	0.2847914	0.6758331	0.01810126	0.0219251	0.347886	0.454437	0.0401296	0.157547	0.0354271	0.0354271	0.300835	0.300835	-3.340278	2.139085
839	-56406.44	-56402.94	-3.508041	0.0796682	0.0796682	0.0116969	0.0116969	-2.529885	-1.918543	0.2847914	0.6758331	0.008927108	0.02911428	0.347886	0.454437	0.0401296	0.157547	0.0462551	0.0462551	0.392783	0.392783	-3.073584	2.139085
840	-56383.85	-56379.96	-3.890778	0.013208	0.013208	0.0142088	0.0142088	-4.326932	0.07303756	0.2847914	1.573504	0.008927108	0.02911428	0.190111	0.701863	0.0219299	0.086096	0.0615301	0.0615301	0.522493	0.522493	-2.788228	2.139085
841	-56445.5	-56441.68	-3.814053	0.014391	0.014391	0.0154814	0.0154814	-4.241153	0.07303756	0.1095484	1.573504	0.01063203	0.03728318	0.00640926	0.871785	0.0272391	0.0945667	0.0615301	0.0615301	0.522493	0.522493	-2.788228	2.139085
842	-56767.81	-56766.63	-1.178861	0.039249	0.039249	0.042223	0.042223	-3.237828	0.07303756	0.1382843	1.573504	0.01063203	0.000495286	0.00634411	0.862923	0.0371274	0.0936054	0.0508775	0.0508775	0.705882	0.705882	-2.978334	2.630027
843	-56763.2	-56760.64	-2.554513	0.0225211	0.0225211	0.01542	0.01542	-3.793304	-0.3787884	0.1050147	1.573504	0.01063203	0.002160799	0.00471867	0.641831	0.283828	0.0696225	0.0508775	0.0508775	0.794515	0.794515	-2.978334	2.748311
844	-56946.65	-56943.95	-2.698372	0.0215101	0.0215101	0.0267549	0.0267549	-3.839235	0.2181983	0.1050147	1.926453	0.01538662	0.0009718649	0.407326	0.464947	0.077292	0.050435	0.0508775	0.0508775	0.794515	0.794515	-2.978334	2.748311
845	-56774.06	-56770.36	-3.699799	0.0215101	0.0215101	0.00344117	0.00344117	-3.839235	-1.83271	0.06094339	1.926453	0.01538662	0.0009718649	0.0133755	0.327221	0.27787	0.381534	0.0721884	0.0721884	0.693248	0.693248	-2.628476	2.262109
846	-56589.18	-56585.14	-4.040335	0.0215101	0.0215101	0.0420781	0.0420781	-3.839235	0.6710067	0.7035719	3.074022	0.01538662	0.006657613	0.0133755	0.327221	0.27787	0.381534	0.0961223	0.0961223	0.365014	0.365014	-2.342134	1.334316
847	-56409.6	-56409.61	0.01541308	0.0946194	0.0946194	0.110249	0.110249	-2.357893	0.1528782	0.1614221	0.8431742	0.009661729	0.006657613	0.00917978	0.549474	0.190705	0.250641	0.117409	0.117409	0.445847	0.445847	-2.142096	1.334316
848	-56754.8	-56754.02	-0.7819795	0.0946194	0.0946194	0.133632	0.133632	-2.357893	0.3452285	0.2563444	1.074129	0.02199312	0.006657613	0.0176708	0.381792	0.127162	0.473375	0.117409	0.117409	0.445847	0.445847	-2.142096	1.334316
849	-56818.06	-56818.15	0.09665155	0.0946194	0.0946194	0.133632	0.133632	-2.357893	0.3452285	0.1351561	0.143192	0.02199312	0.01681152	0.0176708	0.381792	0.127162	0.473375	0.0765454	0.0765454	0.212632	0.212632	-2.569872	1.021677
850	-56380.93	-56379.83	-1.099535	0.0309123	0.0309123	0.00947644	0.00947644	-3.4766	-1.182347	0.03070348	0.3522275	0.02199312	0.0113912	0.261424	0.392587	0.102752	0.243237	0.0765454	0.0765454	0.250469	0.250469	-2.569872	1.185453
851	-56304.97	-56303.58	-1.391072	0.0309123	0.0309123	0.00701782	0.00701782	-3.4766	-1.482702	0.04495241	0.1804064	0.02199312	0.0113912	0.271704	0.408025	0.102368	0.217903	0.0631712	0.0631712	0.206707	0.206707	-2.761907	1.185453
852	-56022.18	-56021.52	-0.6571097	0.0309123	0.0309123	0.00674936	0.00674936	-3.4766	-1.521708	0.03538129	0.3373594	0.00400374	0.0113912	0.6342	0.204938	0.0514162	0.109446	0.091259	0.091259	0.298615	0.298615	-2.394054	1.185453
853	-56443	-56440.36	-2.639855	0.0070306	0.0070306	0.0078449	0.0078449	-4.957484	0.1095926	0.04297015	0.3373594	0.003659582	0.07889103	0.638117	0.202743	0.0508656	0.108274	0.123355	0.123355	0.437392	0.437392	-2.092687	1.265763
854	-56492.82	-56484.12	-8.699628	0.00238963	0.00238963	0.00212386	0.00212386	-6.036619	-0.1178999	0.03570406	3.202481	0.01390701	0.07889103	0.3055	0.389091	0.0976177	0.207791	0.130666	0.130666	0.474779	0.474779	-2.035114	1.290208
855	-56361.64	-56359.12	-2.518521	0.0121296	0.0121296	0.0107806	0.0107806	-4.412108	-0.1178999	0.1362241	1.061308	0.007366153	0.07889103	0.040618	0.169576	0.0425444	0.747261	0.100167	0.100167	0.253153	0.253153	-2.300916	0.9271537
856	-56138.59	-56136.09	-2.508657	0.0229594	0.0229594	0.00518496	0.00518496	-3.774029	-1.487964	0.1398695	0.513166	0.007366153	0.05316691	0.06035	0.251955	0.0632122	0.624482	0.0739602	0.0739602	0.293002	0.293002	-2.604228	1.376652
857	-56321.83	-56318.57	-3.266619	0.0176364	0.0176364	0.00398287	0.00398287	-4.037788	-1.487964	0.2885353	0.8342739	0.007366153	0.05316691	0.0198572	0.251179	0.106406	0.622558	0.0809069	0.0809069	0.320522	0.320522	-2.514456	1.376652
858	-56492.46	-56487.08	-5.382151	0.0340452	0.0340452	0.0802564	0.0802564	-3.380066	0.8575374	1.170589	3.149082	0.01385782	0.05316691	0.123124	0.489349	0.177574	0.209952	0.0809069	0.0809069	0.320522	0.320522	-2.514456	1.376652
859	-56469.41	-56463.45	-5.961265	0.0078394	0.0078394	0.050378	0.050378	-4.848592	1.860393	1.040372	1.074957	0.01385782	0.05316691	0.122108	0.371357	0.347207	0.159329	0.0794584	0.0794584	0.191488	0.191488	-2.532521	0.8795925
860	-56360.71	-56358.27	-2.43837	0.0078394	0.0078394	0.00764258	0.00764258	-4.848592	-0.02542755	0.4266089	0.3256437	0.01019221	0.0318559	0.122108	0.371357	0.347207	0.159329	0.0651623	0.0651623	0.150805	0.150805	-2.730874	0.8391063
861	-56553.49	-56554.65	1.157834	0.0203869	0.0203869	0.0198751	0.0198751	-3.892861	-0.02542755	0.2965442	0.0261535	0.000346019	0.0318559	0.122108	0.371357	0.347207	0.159329	0.0675978	0.0675978	0.15167	0.15167	-2.69418	0.8081321
862	-57213.05	-57213.59	0.5403066	0.162838	0.162838	0.15875	0.15875	-1.815	-0.02542755	0.2965442	0.02115556	0.01119396	0.01331232	0.560912	0.185738	0.173659	0.07969	0.0675978	0.0675978	0.174486	0.174486	-2.69418	0.9482691
863	-56576.9	-56575.8	-1.094356	0.0661576	0.0661576	0.0126472	0.0126472	-2.715715	-1.654606	1.267737	0.6159141	0.001868583	0.01371865	0.405802	0.251352	0.235005	0.107841	0.0754106	0.0754106	0.136764	0.136764	-2.584807	0.5953066
864	-56541.54	-56542.24	0.7015981	0.102112	0.102112	0.0650999	0.0650999	-2.281683	-0.4501492	1.267737	0.0758104	0.002221186	0.01932926	0.27207	0.292022	0.273031	0.162877	0.100731	0.100731	0.154446	0.154446	-2.295298	0.4273851
865	-56519.93	-56518.84	-1.091635	0.0582301	0.0582301	0.0375903	0.0375903	-2.843353	-0.437656	2.457561	0.0279028	0.002221186	0.05516643	0.27207	0.292022	0.273031	0.162877	0.109139	0.109139	0.166055	0.166055	-2.215135	0.419702
866	-56168.29	-56168.75	0.4675411	0.0267426	0.0267426	0.0172637	0.0172637	-3.621496	-0.437656	0.0492768	0.08467001	0.002221186	0.05516643	0.374822	0.17218	0.228608	0.22439	0.0839173	0.0839173	0.167055	0.167055	-2.477924	0.6884928
