Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
489	-55841.47	-55839.2	-2.268423	0.0335853	0.0335853	0.00481446	0.00481446	-3.393667	-1.942463	0.004048404	0.1495112	0.00548125	0.0416897	0.147153	0.0582558	0.340065	0.454526	0.0613601	0.0613601	0.258213	0.258213	-2.790996	1.437027
490	-55842.1	-55839.91	-2.182698	0.0335853	0.0335853	0.00481446	0.00481446	-3.393667	-1.942463	0.006020118	0.1664068	0.00548125	0.04078278	0.147153	0.0582558	0.340065	0.454526	0.0638381	0.0638381	0.248089	0.248089	-2.751406	1.357436
491	-55839.79	-55836.83	-2.963739	0.0123065	0.0123065	0.00236433	0.00236433	-4.397631	-1.64963	0.01195904	0.169174	0.00548125	0.03918684	0.137669	0.118952	0.318148	0.425231	0.0571309	0.0571309	0.252885	0.252885	-2.86241	1.48759
492	-55839.08	-55831.9	-7.176406	0.00170164	0.00170164	0.000326921	0.000326921	-6.376162	-1.64963	0.005421756	0.1286223	0.00548125	0.03267508	0.152926	0.284726	0.0464615	0.515886	0.0617319	0.0617319	0.268232	0.268232	-2.784955	1.469051
493	-55829.23	-55827.13	-2.096928	0.0134338	0.0134338	0.00395934	0.00395934	-4.309983	-1.221693	0.001966432	0.1474318	0.00548125	0.03646533	0.212725	0.00502924	0.0646295	0.717616	0.0577676	0.0577676	0.243686	0.243686	-2.851326	1.439451
494	-55830.61	-55825.4	-5.216312	0.0134338	0.0134338	0.000793961	0.000793961	-4.309983	-2.828493	0.001966432	0.1257524	0.005775987	0.02806398	0.335102	0.00792245	0.101809	0.555167	0.0577676	0.0577676	0.243686	0.243686	-2.851326	1.439451
495	-55825.59	-55822.4	-3.1931	0.0100529	0.0100529	0.00176332	0.00176332	-4.599894	-1.740662	0.002375969	0.1335089	0.005824972	0.02806398	0.133926	0.0193105	0.248155	0.598608	0.0577676	0.0577676	0.243686	0.243686	-2.851326	1.439451
496	-55825.99	-55822.5	-3.494881	0.0100529	0.0100529	0.00148989	0.00148989	-4.599894	-1.909156	0.003471352	0.1293077	0.005824972	0.02805591	0.124697	0.0179798	0.231055	0.626268	0.0581346	0.0581346	0.245234	0.245234	-2.844994	1.439451
497	-55827.46	-55825.57	-1.893526	0.00952033	0.00952033	0.0071097	0.0071097	-4.654325	-0.29197	0.00152047	0.1237285	0.005284702	0.04472487	0.124697	0.0179798	0.231055	0.626268	0.0595556	0.0595556	0.228057	0.228057	-2.820845	1.342687
498	-55825.34	-55822.95	-2.384933	0.00804991	0.00804991	0.0032606	0.0032606	-4.822094	-0.9037491	0.001989444	0.1357033	0.005284702	0.03112646	0.124697	0.0179798	0.231055	0.626268	0.0597908	0.0597908	0.232389	0.232389	-2.816903	1.357562
499	-55822.85	-55820.35	-2.498655	0.00804991	0.00804991	0.0186211	0.0186211	-4.822094	0.8386343	0.005044752	0.1329937	0.005284702	0.03810095	0.113649	0.104991	0.210582	0.570779	0.0622367	0.0622367	0.261009	0.261009	-2.776811	1.43361
500	-55832.47	-55829.03	-3.438638	0.0045219	0.0045219	0.00309062	0.00309062	-5.398824	-0.3805604	0.007010901	0.1125321	0.005284702	0.04118963	0.0793366	0.130612	0.261972	0.528079	0.0577092	0.0577092	0.242021	0.242021	-2.852339	1.43361
501	-55825.97	-55820.83	-5.140546	0.00228166	0.00228166	0.00155946	0.00155946	-6.082853	-0.3805604	0.007698372	0.1435216	0.006102414	0.03727438	0.0625827	0.314205	0.20665	0.416562	0.061699	0.061699	0.253044	0.253044	-2.785488	1.411297
502	-55828.79	-55826.24	-2.554725	0.0072249	0.0072249	0.00493806	0.00493806	-4.930222	-0.3805604	0.006310509	0.1581184	0.005582757	0.03727438	0.0627757	0.315174	0.235268	0.386783	0.0569703	0.0569703	0.253661	0.253661	-2.865225	1.493469
503	-55824.58	-55821.75	-2.833399	0.00592524	0.00592524	0.00404977	0.00404977	-5.128535	-0.3805604	0.004611937	0.129012	0.005441203	0.03133918	0.0588977	0.27137	0.220734	0.448999	0.0535546	0.0535546	0.238211	0.238211	-2.927054	1.492456
504	-55829.03	-55826.27	-2.756994	0.00592524	0.00592524	0.00404977	0.00404977	-5.128535	-0.3805604	0.002326463	0.1217477	0.005441203	0.03133918	0.0556462	0.256388	0.263754	0.424211	0.0535546	0.0535546	0.222806	0.222806	-2.927054	1.425601
505	-55830.34	-55827.59	-2.748466	0.00592524	0.00592524	0.00404977	0.00404977	-5.128535	-0.3805604	0.00760369	0.1217477	0.005441203	0.03119944	0.0429325	0.19781	0.210922	0.548335	0.0540728	0.0540728	0.22335	0.22335	-2.917423	1.418409
506	-55821.06	-55818.76	-2.298208	0.00745811	0.00745811	0.00462921	0.00462921	-4.898454	-0.4769144	0.003402683	0.1204834	0.005441203	0.03078208	0.125311	0.218859	0.0862271	0.569603	0.0580292	0.0580292	0.239692	0.239692	-2.846808	1.418409
507	-55821.68	-55817.64	-4.04649	0.0050082	0.0050082	0.00112996	0.00112996	-5.296678	-1.488897	0.002633755	0.1121288	0.005441203	0.03078208	0.0421247	0.714558	0.0437615	0.199555	0.0580292	0.0580292	0.230236	0.230236	-2.846808	1.378159
508	-55820.31	-55816.18	-4.128025	0.0050082	0.0050082	0.00112996	0.00112996	-5.296678	-1.488897	0.001928595	0.1129447	0.005119949	0.03766284	0.0241376	0.811178	0.0250754	0.139609	0.0573746	0.0573746	0.227639	0.227639	-2.858154	1.378159
509	-55821.57	-55818.22	-3.348372	0.00644465	0.00644465	0.00166811	0.00166811	-5.044505	-1.351556	0.003584234	0.1145349	0.005119949	0.03766284	0.0671599	0.474624	0.0697693	0.388446	0.0620028	0.0620028	0.236912	0.236912	-2.780576	1.340508
510	-55820.23	-55817.19	-3.036317	0.00644465	0.00644465	0.00224624	0.00224624	-5.044505	-1.053992	0.003360167	0.117584	0.005119949	0.03766284	0.081815	0.359981	0.0849938	0.47321	0.0608261	0.0608261	0.241036	0.241036	-2.799736	1.376928
511	-55821.88	-55819.27	-2.609092	0.00644465	0.00644465	0.00476093	0.00476093	-5.044505	-0.3028078	0.004481476	0.1525286	0.005862945	0.03766284	0.0914112	0.284913	0.0949629	0.528713	0.0650972	0.0650972	0.257961	0.257961	-2.731874	1.376928
512	-55834.43	-55832.57	-1.863952	0.0128771	0.0128771	0.00591143	0.00591143	-4.352304	-0.7785638	0.002453895	0.1525286	0.005862945	0.05080921	0.248381	0.176733	0.0598141	0.515073	0.0625699	0.0625699	0.252909	0.252909	-2.77147	1.396746
513	-55834.67	-55833.02	-1.649752	0.0128771	0.0128771	0.00591143	0.00591143	-4.352304	-0.7785638	0.003783284	0.1637206	0.004960294	0.03150896	0.248381	0.176733	0.0598141	0.515073	0.0625699	0.0625699	0.28401	0.28401	-2.77147	1.512724
514	-55836.89	-55836.11	-0.7881144	0.0360299	0.0360299	0.0107519	0.0107519	-3.323407	-1.209269	0.001341621	0.1529039	0.004960294	0.03150896	0.0703097	0.0500281	0.821136	0.058526	0.0637349	0.0637349	0.252784	0.252784	-2.753024	1.377804
515	-55838.12	-55837.22	-0.8973884	0.0380925	0.0380925	0.0110918	0.0110918	-3.267739	-1.23381	0.001402511	0.1578149	0.006056406	0.03344639	0.0607718	0.0432415	0.709744	0.186242	0.0673794	0.0673794	0.266635	0.266635	-2.697416	1.375543
516	-55835.58	-55831.93	-3.652561	0.00506972	0.00506972	0.0014762	0.0014762	-5.284471	-1.23381	0.009243338	0.1715385	0.005812542	0.0271974	0.0607718	0.0432415	0.709744	0.186242	0.0679003	0.0679003	0.268697	0.268697	-2.689715	1.375543
517	-55842.17	-55840.14	-2.027574	0.0116549	0.0116549	0.00339369	0.00339369	-4.452027	-1.23381	0.00253593	0.1684141	0.006018711	0.0271974	0.0307112	0.0218522	0.358672	0.588765	0.0679003	0.0679003	0.244939	0.244939	-2.689715	1.282969
518	-55836.26	-55834.36	-1.907509	0.0116549	0.0116549	0.00339369	0.00339369	-4.452027	-1.23381	0.004821714	0.1745334	0.00477051	0.0271974	0.0612934	0.0466836	0.715837	0.176186	0.0708822	0.0708822	0.255696	0.255696	-2.646736	1.282969
519	-55843.12	-55839.85	-3.27216	0.0084513	0.0084513	0.00129861	0.00129861	-4.773435	-1.873028	0.002128606	0.1232768	0.003966429	0.02585301	0.0521431	0.189001	0.608972	0.149884	0.0708822	0.0708822	0.258327	0.258327	-2.646736	1.293208
520	-55832.13	-55829.53	-2.606019	0.00849457	0.00849457	0.00226805	0.00226805	-4.768328	-1.320505	0.002552517	0.1232768	0.004451274	0.04389972	0.0512663	0.185823	0.449422	0.313489	0.0708822	0.0708822	0.229997	0.229997	-2.646736	1.177048
521	-55837.71	-55836.03	-1.68728	0.0167278	0.0167278	0.00429306	0.00429306	-4.090681	-1.360075	0.001685446	0.1542976	0.004451274	0.04389972	0.158429	0.147221	0.445983	0.248367	0.0708822	0.0708822	0.238538	0.238538	-2.646736	1.213509
522	-55841.46	-55840.79	-0.6689937	0.0167278	0.0167278	0.0121312	0.0121312	-4.090681	-0.3212921	0.005146856	0.1620671	0.004076193	0.03745582	0.158429	0.147221	0.445983	0.248367	0.0805058	0.0805058	0.270583	0.270583	-2.519426	1.21225
523	-55848.15	-55847.41	-0.7318199	0.0167278	0.0167278	0.0188892	0.0188892	-4.090681	0.1215147	0.005515774	0.1608202	0.00483803	0.03745582	0.109909	0.232763	0.264648	0.392679	0.0718708	0.0718708	0.241561	0.241561	-2.632885	1.21225
524	-55831.46	-55830.75	-0.7093875	0.0169741	0.0169741	0.0191673	0.0191673	-4.076065	0.1215147	0.00349037	0.1406484	0.00483803	0.03745582	0.0964833	0.20433	0.354476	0.34471	0.071978	0.071978	0.246521	0.246521	-2.631395	1.231088
525	-55842.6	-55841.84	-0.7609493	0.0169741	0.0169741	0.0210929	0.0210929	-4.076065	0.2172445	0.003965691	0.1412376	0.005811521	0.03745582	0.125005	0.264732	0.459263	0.151	0.0801471	0.0801471	0.2643	0.2643	-2.523891	1.193219
526	-55838.04	-55837.06	-0.9836917	0.0148732	0.0148732	0.0184821	0.0184821	-4.208196	0.2172445	0.003965691	0.1431898	0.004997876	0.0420031	0.114382	0.327213	0.420236	0.138168	0.0781527	0.0781527	0.272614	0.272614	-2.549091	1.249391
527	-55830.38	-55829.39	-0.9910103	0.0148732	0.0148732	0.0184821	0.0184821	-4.208196	0.2172445	0.001495471	0.1427551	0.004997876	0.0420031	0.101833	0.401028	0.37413	0.123009	0.074047	0.074047	0.258292	0.258292	-2.603055	1.249391
528	-55833.5	-55832.24	-1.257987	0.0148732	0.0148732	0.00731265	0.00731265	-4.208196	-0.709954	0.004216476	0.1427551	0.005738911	0.03969383	0.335532	0.296682	0.276783	0.0910026	0.0753174	0.0753174	0.262724	0.262724	-2.586044	1.249391
529	-55839.55	-55839.17	-0.3851482	0.0245966	0.0245966	0.0137315	0.0137315	-3.705148	-0.5829147	0.001416957	0.1254641	0.004761563	0.03014701	0.638493	0.161412	0.150585	0.0495105	0.0712381	0.0712381	0.26313	0.26313	-2.641727	1.306621
530	-55837.43	-55836.53	-0.9021715	0.0215717	0.0215717	0.00981496	0.00981496	-3.836375	-0.7874728	0.0007510662	0.1389703	0.007110427	0.03014701	0.57824	0.14618	0.230742	0.0448383	0.0654412	0.0654412	0.241718	0.241718	-2.726604	1.306621
531	-55837.24	-55836.09	-1.153764	0.0176031	0.0176031	0.00800927	0.00800927	-4.039682	-0.7874728	0.0001688032	0.1520838	0.006160043	0.03014701	0.498186	0.267805	0.195378	0.0386307	0.0654412	0.0654412	0.259922	0.259922	-2.726604	1.379232
532	-55834.45	-55833.53	-0.9200129	0.0212616	0.0212616	0.0096739	0.0096739	-3.850851	-0.7874728	0.003157467	0.1309568	0.006251869	0.03014701	0.183246	0.435881	0.317997	0.0628755	0.0654412	0.0654412	0.259922	0.259922	-2.726604	1.379232
533	-55830.91	-55830.1	-0.8042964	0.0212616	0.0212616	0.0096739	0.0096739	-3.850851	-0.7874728	0.002682238	0.1273689	0.004333113	0.04305627	0.149315	0.453989	0.331208	0.0654876	0.0696194	0.0696194	0.250086	0.250086	-2.664712	1.278762
534	-55834.99	-55833.51	-1.479876	0.0130675	0.0130675	0.00594562	0.00594562	-4.337627	-0.7874728	0.001023472	0.1107279	0.004062613	0.04967786	0.123864	0.189802	0.573032	0.113302	0.064693	0.064693	0.232389	0.232389	-2.738103	1.278762
535	-55830.83	-55828.15	-2.687374	0.00706403	0.00706403	0.00321409	0.00321409	-4.952739	-0.7874728	0.003319801	0.119011	0.00535861	0.04967786	0.387529	0.275097	0.173155	0.164219	0.0624013	0.0624013	0.225723	0.225723	-2.77417	1.285722
536	-55827.4	-55826.25	-1.145103	0.0150357	0.0150357	0.00684116	0.00684116	-4.197326	-0.7874728	0.002394725	0.135643	0.003908983	0.04122716	0.387529	0.275097	0.173155	0.164219	0.0681669	0.0681669	0.238496	0.238496	-2.685796	1.252392
537	-55829.76	-55828.61	-1.146486	0.0150357	0.0150357	0.00684116	0.00684116	-4.197326	-0.7874728	0.006561375	0.135643	0.004442327	0.036388	0.186377	0.651368	0.0832764	0.0789787	0.0681669	0.0681669	0.238496	0.238496	-2.685796	1.252392
538	-55837.45	-55837.16	-0.2902102	0.0310684	0.0310684	0.0141359	0.0141359	-3.471564	-0.7874728	0.0005139935	0.1541362	0.004709322	0.03029727	0.284054	0.289916	0.390877	0.0351524	0.0755275	0.0755275	0.270257	0.270257	-2.583258	1.274877
539	-55843.61	-55843.44	-0.1653005	0.0310684	0.0310684	0.0141359	0.0141359	-3.471564	-0.7874728	0.002588486	0.1667392	0.003200432	0.03334638	0.384403	0.125895	0.449297	0.0404062	0.0740257	0.0740257	0.264883	0.264883	-2.603343	1.274877
540	-55832.24	-55830.89	-1.349788	0.0310684	0.0310684	0.00658842	0.00658842	-3.471564	-1.550877	0.001531663	0.1667392	0.005369854	0.03257663	0.404894	0.132606	0.0767798	0.38572	0.0718791	0.0718791	0.267175	0.267175	-2.63277	1.312917
541	-55830.06	-55827.68	-2.379422	0.0126703	0.0126703	0.00268689	0.00268689	-4.368494	-1.550877	0.002832991	0.1049953	0.005369854	0.03257663	0.605655	0.198356	0.11485	0.0811393	0.061145	0.061145	0.227276	0.227276	-2.794507	1.312917
542	-55834.67	-55832.47	-2.199101	0.00826111	0.00826111	0.0151382	0.0151382	-4.796196	0.605665	0.005406118	0.1040589	0.005369854	0.041848	0.719112	0.141287	0.0818063	0.0577947	0.0611463	0.0611463	0.227281	0.227281	-2.794486	1.312917
543	-55822.01	-55819.68	-2.328915	0.00826111	0.00826111	0.0151382	0.0151382	-4.796196	0.605665	0.003367411	0.1243533	0.005369854	0.041848	0.247269	0.376769	0.278144	0.097818	0.0600752	0.0600752	0.248096	0.248096	-2.812158	1.418217
544	-55831.73	-55829.34	-2.397668	0.0078671	0.0078671	0.0144162	0.0144162	-4.845066	0.605665	0.002113131	0.148508	0.005369854	0.041848	0.319927	0.170883	0.126152	0.383038	0.0689732	0.0689732	0.284842	0.284842	-2.674038	1.418217
545	-55846.85	-55845.82	-1.026834	0.016882	0.016882	0.0237052	0.0237052	-4.081506	0.3394436	0.003240986	0.1731783	0.005369854	0.04288894	0.79013	0.027219	0.0239839	0.158667	0.0689732	0.0689732	0.258916	0.258916	-2.674038	1.322788
546	-55843.76	-55843.46	-0.2988035	0.04221	0.04221	0.0173412	0.0173412	-3.165099	-0.8895718	0.003240986	0.1443605	0.004797942	0.03464769	0.839721	0.0289273	0.0254892	0.105862	0.0689732	0.0689732	0.259822	0.259822	-2.674038	1.326279
547	-55829.78	-55828.21	-1.569714	0.0150601	0.0150601	0.00516536	0.00516536	-4.195705	-1.070075	0.004711921	0.1754392	0.005223651	0.03456324	0.179226	0.452686	0.321758	0.0463295	0.0689732	0.0689732	0.259822	0.259822	-2.674038	1.326279
548	-55840.98	-55839.89	-1.084933	0.0150601	0.0150601	0.015916	0.015916	-4.195705	0.05527407	0.002151238	0.1754392	0.006443333	0.02697968	0.118303	0.486288	0.345641	0.0497683	0.0669887	0.0669887	0.280611	0.280611	-2.703231	1.432443
549	-55836.06	-55834.94	-1.115526	0.0150601	0.0150601	0.0116593	0.0116593	-4.195705	-0.2559494	0.003555819	0.1734006	0.006443333	0.02697968	0.238105	0.0653909	0.603496	0.0930079	0.0669887	0.0669887	0.280611	0.280611	-2.703231	1.432443
550	-55847.79	-55846.79	-0.9959057	0.0174957	0.0174957	0.0135448	0.0135448	-4.0458	-0.2559494	0.003555819	0.181785	0.006443333	0.02697968	0.238105	0.0653909	0.603496	0.0930079	0.0674077	0.0674077	0.302811	0.302811	-2.696997	1.502351
551	-55842.68	-55840.45	-2.225791	0.0174957	0.0174957	0.00345445	0.00345445	-4.0458	-1.622291	0.006354504	0.1830275	0.005584051	0.02697968	0.261017	0.0716834	0.565341	0.101958	0.0640482	0.0640482	0.28772	0.28772	-2.748119	1.502351
552	-55830.59	-55827.7	-2.885551	0.00666763	0.00666763	0.00247565	0.00247565	-5.01049	-0.9907601	0.005666697	0.1578715	0.004932601	0.02697968	0.450623	0.0532911	0.420288	0.0757979	0.0593219	0.0593219	0.266488	0.266488	-2.824776	1.502351
553	-55849.61	-55848.03	-1.57705	0.00988544	0.00988544	0.00727184	0.00727184	-4.616692	-0.3070536	0.004633073	0.1530707	0.004932601	0.01902881	0.450623	0.0532911	0.420288	0.0757979	0.0549977	0.0549977	0.248669	0.248669	-2.900464	1.508832
554	-55847.95	-55846.93	-1.024264	0.0137445	0.0137445	0.0101106	0.0101106	-4.28712	-0.3070536	0.004633073	0.1207511	0.004932601	0.01902881	0.570339	0.0674487	0.266278	0.0959348	0.0549977	0.0549977	0.24617	0.24617	-2.900464	1.498732
555	-55838.27	-55836.48	-1.788764	0.011786	0.011786	0.0216087	0.0216087	-4.440839	0.6061795	0.009512162	0.152415	0.004932601	0.03581786	0.313944	0.537535	0.146573	0.00194713	0.0549977	0.0549977	0.253689	0.253689	-2.900464	1.528817
556	-55828.16	-55825.98	-2.171653	0.00917905	0.00917905	0.016829	0.016829	-4.690831	0.6061795	0.005737415	0.1492207	0.004932601	0.03581786	0.169301	0.268311	0.561337	0.00105003	0.0574621	0.0574621	0.265056	0.265056	-2.85663	1.528817
557	-55840.35	-55838.13	-2.220866	0.0083498	0.0083498	0.0153086	0.0153086	-4.785517	0.6061795	0.01168765	0.1461187	0.005241503	0.02703554	0.128711	0.203982	0.26314	0.404167	0.0574621	0.0574621	0.264751	0.264751	-2.85663	1.527664
558	-55833.32	-55831.3	-2.022153	0.0083498	0.0083498	0.0153086	0.0153086	-4.785517	0.6061795	0.008231088	0.1348423	0.005241503	0.02495144	0.0980576	0.155403	0.235141	0.511398	0.0599335	0.0599335	0.243474	0.243474	-2.81452	1.401773
559	-55828.18	-55826.43	-1.74803	0.010085	0.010085	0.01849	0.01849	-4.596706	0.6061795	0.003672943	0.1347324	0.004601379	0.03124986	0.0980576	0.155403	0.235141	0.511398	0.0595105	0.0595105	0.241755	0.241755	-2.821603	1.401773
560	-55841.81	-55839.54	-2.269431	0.010085	0.010085	0.01849	0.01849	-4.596706	0.6061795	0.002601331	0.120199	0.007176192	0.04957489	0.0900533	0.142718	0.0684338	0.698795	0.0595105	0.0595105	0.257518	0.257518	-2.821603	1.464938
561	-55825.68	-55824.05	-1.626079	0.010085	0.010085	0.0100713	0.0100713	-4.596706	-0.001356371	0.004333699	0.1241551	0.003962348	0.04347888	0.193602	0.370023	0.0389229	0.397452	0.0596212	0.0596212	0.235144	0.235144	-2.819744	1.372186
562	-55827.56	-55825.59	-1.962682	0.010085	0.010085	0.02573	0.02573	-4.596706	0.9366091	0.002411892	0.1185745	0.003962348	0.03369457	0.418831	0.266675	0.0280516	0.286442	0.0596212	0.0596212	0.245412	0.245412	-2.819744	1.414928
563	-55832.59	-55829.09	-3.492987	0.0046103	0.0046103	0.0117623	0.0117623	-5.379461	0.9366091	0.003650128	0.1317254	0.003566219	0.03369457	0.336008	0.350233	0.08396	0.229799	0.0614861	0.0614861	0.269725	0.269725	-2.788944	1.478591
564	-55835.33	-55832.62	-2.711964	0.00802025	0.00802025	0.0204622	0.0204622	-4.825786	0.9366091	0.006622208	0.1335432	0.006890433	0.03369457	0.612444	0.0870474	0.0918453	0.208664	0.0614861	0.0614861	0.269725	0.269725	-2.788944	1.478591
565	-55833.35	-55830.85	-2.501618	0.00770826	0.00770826	0.00622368	0.00622368	-4.865462	-0.213931	0.006622208	0.1335432	0.006671772	0.04035529	0.278135	0.102856	0.126265	0.492744	0.0538674	0.0538674	0.236378	0.236378	-2.92123	1.478905
566	-55846.71	-55844	-2.703861	0.00607403	0.00607403	0.0049042	0.0049042	-5.103732	-0.213931	0.01228527	0.1590244	0.003758524	0.04035529	0.268203	0.104271	0.128002	0.499523	0.0538674	0.0538674	0.236378	0.236378	-2.92123	1.478905
567	-55835.5	-55834.39	-1.115914	0.0168614	0.0168614	0.013614	0.013614	-4.082726	-0.213931	0.002639197	0.1253494	0.004368946	0.04035529	0.604298	0.051375	0.0982084	0.246119	0.0538674	0.0538674	0.252294	0.252294	-2.92123	1.544071
568	-55846.63	-55842.93	-3.698136	0.0168614	0.0168614	0.00172372	0.00172372	-4.082726	-2.280543	0.01055291	0.1436156	0.004180736	0.04040704	0.204376	0.105443	0.201565	0.488616	0.0538674	0.0538674	0.252294	0.252294	-2.92123	1.544071
569	-55835.43	-55833.38	-2.046941	0.0160174	0.0160174	0.00398297	0.00398297	-4.134081	-1.391648	0.0055875	0.1502715	0.004180736	0.04040704	0.215584	0.111226	0.157777	0.515413	0.0552648	0.0552648	0.239773	0.239773	-2.895619	1.467556
570	-55827.44	-55825.37	-2.073004	0.0160174	0.0160174	0.00398297	0.00398297	-4.134081	-1.391648	0.002944982	0.1253521	0.005230371	0.03783855	0.119171	0.629936	0.087216	0.163677	0.0552648	0.0552648	0.234083	0.234083	-2.895619	1.44354
571	-55831.61	-55827.43	-4.176219	0.0050645	0.0050645	0.00125937	0.00125937	-5.285499	-1.391648	0.006918013	0.1384991	0.006511613	0.03908629	0.121732	0.643474	0.0675991	0.167195	0.0614183	0.0614183	0.260147	0.260147	-2.790047	1.44354
572	-55833.08	-55828.31	-4.776583	0.00271437	0.00271437	0.00189815	0.00189815	-5.909195	-0.3576825	0.006662037	0.1732012	0.006511613	0.03895708	0.121732	0.643474	0.0675991	0.167195	0.0635603	0.0635603	0.26922	0.26922	-2.755767	1.44354
573	-55833.98	-55829.83	-4.147697	0.00303362	0.00303362	0.0021214	0.0021214	-5.797998	-0.3576825	0.005402984	0.1732012	0.003600626	0.03895708	0.284031	0.2793	0.04656	0.390109	0.0637841	0.0637841	0.258997	0.258997	-2.752252	1.401312
574	-55833.07	-55831.07	-2.009441	0.0101404	0.0101404	0.00426479	0.00426479	-4.59123	-0.8661334	0.009821224	0.1732012	0.005031826	0.02992843	0.0155444	0.384037	0.0640199	0.536399	0.0621299	0.0621299	0.259409	0.259409	-2.778527	1.429177
575	-55831.86	-55829.43	-2.428971	0.00843499	0.00843499	0.00354754	0.00354754	-4.775367	-0.8661334	0.009406246	0.1585723	0.006361272	0.02992843	0.146771	0.300906	0.127655	0.424668	0.0621299	0.0621299	0.259409	0.259409	-2.778527	1.429177
576	-55831.43	-55830.55	-0.8731188	0.0173759	0.0173759	0.0152053	0.0152053	-4.052673	-0.1334362	0.006624741	0.1430354	0.004526063	0.03473489	0.145984	0.299293	0.168583	0.386141	0.0586292	0.0586292	0.244792	0.244792	-2.836523	1.429177
577	-55826.39	-55824.95	-1.442493	0.0119269	0.0119269	0.010437	0.010437	-4.428962	-0.1334362	0.006624741	0.1362224	0.004526063	0.03473489	0.181652	0.128092	0.209772	0.480485	0.0572978	0.0572978	0.249532	0.249532	-2.859493	1.471326
578	-55841.73	-55840	-1.735054	0.00848492	0.00848492	0.00545301	0.00545301	-4.769465	-0.4421231	0.00353319	0.1401919	0.004005451	0.0213927	0.396183	0.279368	0.209382	0.115067	0.0620962	0.0620962	0.266651	0.266651	-2.779071	1.457255
579	-55824.81	-55822.7	-2.107991	0.00887223	0.00887223	0.00570192	0.00570192	-4.724829	-0.4421231	0.005230623	0.1579719	0.005244732	0.03648995	0.0545911	0.395071	0.188556	0.361782	0.0596653	0.0596653	0.256212	0.256212	-2.819005	1.457255
580	-55836.01	-55833.86	-2.151615	0.00887223	0.00887223	0.0167307	0.0167307	-4.724829	0.6343165	0.009236586	0.1863769	0.005244732	0.03648995	0.0136078	0.235749	0.112516	0.638126	0.0679602	0.0679602	0.277379	0.277379	-2.688832	1.40646
581	-55820.82	-55816.88	-3.93643	0.00365274	0.00365274	0.00663681	0.00663681	-5.612279	0.5971543	0.003885085	0.1479638	0.005244732	0.03648995	0.01814	0.314269	0.149991	0.5176	0.0642471	0.0642471	0.262224	0.262224	-2.745018	1.40646
582	-55839.47	-55835.36	-4.108617	0.00365274	0.00365274	0.00569886	0.00569886	-5.612279	0.4447899	0.008352293	0.1671897	0.006943278	0.03648995	0.648365	0.083287	0.0397505	0.228597	0.0635604	0.0635604	0.281732	0.281732	-2.755764	1.488965
583	-55824.68	-55820.29	-4.391112	0.00365274	0.00365274	0.00127182	0.00127182	-5.612279	-1.05503	0.003015577	0.1286967	0.0067246	0.03648995	0.461065	0.26465	0.170174	0.104112	0.063332	0.063332	0.249914	0.249914	-2.759365	1.372728
584	-55827.99	-55823.13	-4.863787	0.00311978	0.00311978	0.00108625	0.00108625	-5.769993	-1.05503	0.003637475	0.1286166	0.0067246	0.04281821	0.354408	0.281248	0.253704	0.110641	0.063332	0.063332	0.249914	0.249914	-2.759365	1.372728
585	-55824	-55819.23	-4.772948	0.00257258	0.00257258	0.00258963	0.00258963	-5.962846	0.006604222	0.003432312	0.1343542	0.00626142	0.04281821	0.32795	0.315846	0.234764	0.12144	0.063332	0.063332	0.249914	0.249914	-2.759365	1.372728
586	-55830.22	-55828.62	-1.592657	0.0114071	0.0114071	0.0186192	0.0186192	-4.473523	0.4899622	0.006546565	0.1397499	0.00626142	0.03378456	0.332441	0.320172	0.237979	0.109408	0.0684038	0.0684038	0.263154	0.263154	-2.682326	1.34731
587	-55833.16	-55831.77	-1.394805	0.0121393	0.0121393	0.021853	0.021853	-4.411305	0.5878868	0.008297514	0.1365825	0.004425175	0.03378456	0.332441	0.320172	0.237979	0.109408	0.0634463	0.0634463	0.244082	0.244082	-2.757562	1.34731
588	-55823.7	-55822.42	-1.284024	0.0121393	0.0121393	0.0153288	0.0153288	-4.411305	0.2332834	0.003937042	0.1438963	0.004838809	0.03378456	0.0377024	0.524269	0.258878	0.179151	0.0650835	0.0650835	0.249059	0.249059	-2.732084	1.342019
589	-55827.61	-55826.02	-1.58647	0.00928127	0.00928127	0.0117198	0.0117198	-4.679757	0.2332834	0.00361084	0.1438963	0.005082651	0.02411189	0.0315768	0.43909	0.37929	0.150044	0.0650835	0.0650835	0.254686	0.254686	-2.732084	1.364361
590	-55829.27	-55827.34	-1.935523	0.00928127	0.00928127	0.00994498	0.00994498	-4.679757	0.06906967	0.008394467	0.1522857	0.005082651	0.03972215	0.0262088	0.364445	0.484809	0.124536	0.0590641	0.0590641	0.246093	0.246093	-2.829133	1.427086
591	-55846.59	-55844.69	-1.90681	0.00943727	0.00943727	0.0101121	0.0101121	-4.663089	0.06906967	0.0129445	0.1817569	0.003983001	0.04228293	0.0235517	0.327496	0.435657	0.213295	0.0637484	0.0637484	0.288098	0.288098	-2.752811	1.508357
