Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
506	-55864.75	-55864.19	-0.5573033	0.0295137	0.0295137	0.0171964	0.0171964	-3.522902	-0.5401548	6.718979e-05	0.1304505	0.007439395	0.02313348	0.882202	0.075172	0.0402997	0.00232619	0.056381	0.056381	0.254994	0.254994	-2.875623	1.509108
507	-55875.68	-55875.17	-0.5162201	0.0365961	0.0365961	0.021323	0.021323	-3.307813	-0.5401548	0.000274411	0.1589521	0.007439395	0.02457356	0.404692	0.408396	0.176712	0.0102002	0.056381	0.056381	0.273515	0.273515	-2.875623	1.579224
508	-55887.86	-55887.55	-0.3062237	0.0585262	0.0585262	0.0341007	0.0341007	-2.838281	-0.5401548	0.003922689	0.1355429	0.006425142	0.0354242	0.277339	0.455281	0.162734	0.104647	0.056381	0.056381	0.259753	0.259753	-2.875623	1.527598
509	-55841.86	-55840.88	-0.9727844	0.0217569	0.0217569	0.0145511	0.0145511	-3.827822	-0.4022663	0.005260493	0.1355429	0.006425142	0.0354242	0.306863	0.503748	0.0473092	0.142079	0.056381	0.056381	0.259753	0.259753	-2.875623	1.527598
510	-55843.7	-55841.99	-1.709996	0.00821178	0.00821178	0.00718488	0.00718488	-4.802186	-0.1335915	0.005655556	0.1064691	0.002886397	0.03290852	0.561124	0.0925648	0.0865087	0.259802	0.056381	0.056381	0.227778	0.227778	-2.875623	1.39624
511	-55869.26	-55867.09	-2.167006	0.0174893	0.0174893	0.00486929	0.00486929	-4.046169	-1.278638	0.006373458	0.1147936	0.007160947	0.0609716	0.616528	0.0808795	0.0755878	0.227005	0.056381	0.056381	0.227778	0.227778	-2.875623	1.39624
512	-55845.62	-55843.6	-2.017594	0.00998941	0.00998941	0.0142406	0.0142406	-4.606229	0.3545743	0.006373458	0.1132595	0.00533457	0.0558549	0.110003	0.0969767	0.157369	0.635651	0.0580547	0.0580547	0.23454	0.23454	-2.84637	1.39624
513	-55849.31	-55847.33	-1.97739	0.00771708	0.00771708	0.0110013	0.0110013	-4.864319	0.3545743	0.006304515	0.1115773	0.005017028	0.0253058	0.170131	0.149984	0.243388	0.436497	0.0639144	0.0639144	0.258213	0.258213	-2.750211	1.39624
514	-55831.33	-55828.94	-2.396037	0.00771708	0.00771708	0.0110013	0.0110013	-4.864319	0.3545743	0.006304515	0.1156191	0.005017028	0.03712326	0.162643	0.143384	0.276686	0.417287	0.0525451	0.0525451	0.243075	0.243075	-2.946084	1.531701
515	-55828.56	-55823.08	-5.479899	0.00321804	0.00321804	0.000657564	0.000657564	-5.738982	-1.587986	0.003785635	0.1456828	0.005017028	0.03712326	0.316257	0.124898	0.195355	0.36349	0.0569751	0.0569751	0.263569	0.263569	-2.865141	1.531701
516	-55843.18	-55841.47	-1.710176	0.0143048	0.0143048	0.00666449	0.00666449	-4.247161	-0.7638005	0.01187566	0.1509196	0.005065821	0.03734812	0.254459	0.265001	0.167982	0.312558	0.0518508	0.0518508	0.247737	0.247737	-2.959386	1.563998
517	-55850.71	-55849.06	-1.642174	0.0152774	0.0152774	0.0053162	0.0053162	-4.181379	-1.055617	0.008215523	0.1587866	0.003444133	0.03734812	0.467189	0.143636	0.148743	0.240432	0.058732	0.058732	0.280615	0.280615	-2.834771	1.563998
518	-55856.93	-55855.19	-1.744254	0.0107132	0.0107132	0.00779527	0.00779527	-4.536282	-0.3179557	0.01300035	0.1944541	0.00361131	0.03734812	0.401327	0.264362	0.127774	0.206537	0.0560078	0.0560078	0.267599	0.267599	-2.882264	1.563998
519	-55828.71	-55827.02	-1.688908	0.0107132	0.0107132	0.00779527	0.00779527	-4.536282	-0.3179557	0.003164544	0.1217131	0.00429403	0.03734812	0.320762	0.211292	0.102124	0.365823	0.0560078	0.0560078	0.252008	0.252008	-2.882264	1.503968
520	-55830.76	-55828.51	-2.253898	0.0107132	0.0107132	0.0316523	0.0316523	-4.536282	1.083336	0.003164544	0.1450307	0.00429403	0.03734812	0.227989	0.15018	0.0725866	0.549245	0.0600609	0.0600609	0.279139	0.279139	-2.812396	1.536349
521	-55865.49	-55863.16	-2.328011	0.0107132	0.0107132	0.0316523	0.0316523	-4.536282	1.083336	0.01680465	0.165356	0.006234298	0.02641191	0.0151801	0.346763	0.621127	0.0169302	0.0548192	0.0548192	0.254777	0.254777	-2.903714	1.536349
522	-55841.38	-55839.27	-2.112115	0.0095935	0.0095935	0.00818907	0.00818907	-4.64667	-0.158286	0.009840216	0.165356	0.006234298	0.03425722	0.266279	0.4421	0.283884	0.00773788	0.0548192	0.0548192	0.2666	0.2666	-2.903714	1.581706
523	-55868.32	-55866.01	-2.314725	0.0095935	0.0095935	0.00818907	0.00818907	-4.64667	-0.158286	0.005922787	0.1846683	0.006234298	0.03730136	0.334792	0.298552	0.356927	0.00972884	0.0512671	0.0512671	0.278701	0.278701	-2.970707	1.69309
524	-55868.87	-55868.09	-0.775368	0.0311017	0.0311017	0.0335997	0.0335997	-3.470493	0.07725645	0.003678422	0.1427439	0.006241238	0.03730136	0.352616	0.0586359	0.583226	0.00552183	0.0512671	0.0512671	0.278701	0.278701	-2.970707	1.69309
525	-55868.63	-55867.88	-0.7415615	0.0311017	0.0311017	0.0373971	0.0373971	-3.470493	0.1843305	0.006223066	0.130254	0.006538583	0.03451904	0.12966	0.409025	0.44916	0.012155	0.0492465	0.0492465	0.257324	0.257324	-3.010917	1.653496
526	-55888.3	-55887.3	-0.9995185	0.0208763	0.0208763	0.0251019	0.0251019	-3.869143	0.1843305	0.02081538	0.130254	0.004878744	0.03451904	0.681827	0.0398519	0.277137	0.00118428	0.0492465	0.0492465	0.257324	0.257324	-3.010917	1.653496
527	-55852.55	-55851.27	-1.280539	0.018787	0.018787	0.0339747	0.0339747	-3.974592	0.592453	0.004334719	0.1434584	0.005168019	0.03661681	0.687003	0.0462627	0.265359	0.00137479	0.0558435	0.0558435	0.291795	0.291795	-2.885202	1.653496
528	-55851.92	-55850	-1.922733	0.0122957	0.0122957	0.0222358	0.0222358	-4.398503	0.592453	0.01041126	0.1625069	0.005168019	0.03661681	0.0673269	0.38063	0.528037	0.0240054	0.0508281	0.0508281	0.265588	0.265588	-2.979306	1.653496
529	-55847.26	-55844.87	-2.386052	0.0122957	0.0122957	0.038304	0.038304	-4.398503	1.136301	0.008398365	0.1368864	0.005352356	0.03661681	0.0673269	0.38063	0.528037	0.0240054	0.0504979	0.0504979	0.263863	0.263863	-2.985823	1.653496
530	-55855.95	-55853.45	-2.493892	0.00883641	0.00883641	0.0137954	0.0137954	-4.728875	0.4454559	0.001422601	0.1470143	0.005352356	0.04510241	0.286816	0.124997	0.562611	0.0255771	0.0504979	0.0504979	0.263863	0.263863	-2.985823	1.653496
531	-55851.8	-55848.78	-3.022024	0.00883641	0.00883641	0.0276004	0.0276004	-4.728875	1.138951	0.002516164	0.1505949	0.005352356	0.04510241	0.249606	0.238513	0.489622	0.0222589	0.0533865	0.0533865	0.278956	0.278956	-2.930198	1.653496
532	-55835.97	-55833.2	-2.770986	0.00883641	0.00883641	0.0276004	0.0276004	-4.728875	1.138951	0.008012953	0.1399068	0.005049256	0.03392255	0.403782	0.405829	0.170182	0.0202068	0.0533865	0.0533865	0.261979	0.261979	-2.930198	1.590709
533	-55859.16	-55856.12	-3.039398	0.00883641	0.00883641	0.0276004	0.0276004	-4.728875	1.138951	0.008012953	0.1517879	0.008378299	0.03392255	0.410191	0.396398	0.172883	0.0205276	0.0533865	0.0533865	0.261979	0.261979	-2.930198	1.590709
534	-55860.41	-55858.48	-1.926995	0.0121042	0.0121042	0.0262559	0.0262559	-4.4142	0.7743348	0.01591407	0.172132	0.005801101	0.02858739	0.560404	0.175357	0.236194	0.0280448	0.0533865	0.0533865	0.261979	0.261979	-2.930198	1.590709
535	-55830.53	-55828.69	-1.844221	0.0104155	0.0104155	0.00452334	0.00452334	-4.564457	-0.834048	0.008373493	0.1586933	0.004512823	0.02858739	0.486936	0.152368	0.336329	0.0243681	0.0626588	0.0626588	0.262652	0.262652	-2.770052	1.433125
536	-55828.54	-55826.23	-2.310134	0.0130505	0.0130505	0.00311921	0.00311921	-4.33893	-1.431246	0.005162035	0.1728532	0.004418214	0.04171052	0.284124	0.363181	0.340784	0.0119108	0.0657545	0.0657545	0.26258	0.26258	-2.721827	1.384629
537	-55833.08	-55829.16	-3.919653	0.00996332	0.00996332	0.00123817	0.00123817	-4.608845	-2.085273	0.001274974	0.1618788	0.004514869	0.04171052	0.274345	0.350682	0.329055	0.0459185	0.0657545	0.0657545	0.273633	0.273633	-2.721827	1.425861
538	-55863.58	-55863.03	-0.5553032	0.0302001	0.0302001	0.019723	0.019723	-3.49991	-0.4260612	0.00388693	0.1407818	0.005623822	0.06030222	0.331797	0.221639	0.20797	0.238594	0.074596	0.074596	0.268003	0.268003	-2.595668	1.27891
539	-55896.13	-55895.52	-0.6159428	0.0366662	0.0366662	0.0239458	0.0239458	-3.305901	-0.4260612	0.00388693	0.1534538	0.009616111	0.06030222	0.220391	0.14722	0.138141	0.494248	0.075509	0.075509	0.253238	0.253238	-2.583504	1.210077
540	-55895.7	-55894.23	-1.475431	0.0499656	0.0499656	0.00967993	0.00967993	-2.99642	-1.64128	0.003990928	0.1439631	0.009616111	0.04019159	0.609683	0.130351	0.101393	0.158573	0.0682765	0.0682765	0.228982	0.228982	-2.68419	1.210077
541	-55866.57	-55866.15	-0.412461	0.0384905	0.0384905	0.0254149	0.0254149	-3.257343	-0.4150776	0.002922343	0.1504518	0.008584107	0.04019159	0.387384	0.539746	0.0644236	0.00844622	0.0679446	0.0679446	0.250649	0.250649	-2.689063	1.305362
542	-55867.7	-55866.94	-0.7559653	0.0206225	0.0206225	0.0168191	0.0168191	-3.881372	-0.203868	0.004331755	0.1266883	0.008584107	0.0385808	0.517632	0.384998	0.0860843	0.011286	0.0679446	0.0679446	0.223635	0.223635	-2.689063	1.191323
543	-55840.97	-55840.5	-0.4748006	0.0208487	0.0208487	0.0170036	0.0170036	-3.870463	-0.203868	0.005284221	0.1329506	0.005253221	0.0385808	0.403461	0.520645	0.0670973	0.00879675	0.0765374	0.0765374	0.251918	0.251918	-2.569975	1.191323
544	-55841.48	-55841.07	-0.4072868	0.025277	0.025277	0.0206152	0.0206152	-3.67786	-0.203868	0.005284221	0.1527296	0.005458731	0.0385808	0.403461	0.520645	0.0670973	0.00879675	0.0689642	0.0689642	0.244373	0.244373	-2.674167	1.265107
545	-55825.94	-55824.87	-1.065044	0.0132187	0.0132187	0.0107808	0.0107808	-4.326124	-0.203868	0.002196289	0.1187233	0.004951143	0.03525467	0.53366	0.365954	0.08875	0.0116355	0.0689642	0.0689642	0.244373	0.244373	-2.674167	1.265107
546	-55863.74	-55862.3	-1.435404	0.0119625	0.0119625	0.00833626	0.00833626	-4.425976	-0.3611642	0.00675761	0.2382519	0.004951143	0.02854063	0.707328	0.159618	0.117632	0.015422	0.0706257	0.0706257	0.296943	0.296943	-2.650361	1.436144
547	-55839.05	-55837.47	-1.586643	0.0119625	0.0119625	0.00833626	0.00833626	-4.425976	-0.3611642	0.00675761	0.1544949	0.006265166	0.04828085	0.609914	0.212746	0.156785	0.0205552	0.0706257	0.0706257	0.251372	0.251372	-2.650361	1.269539
548	-55861.96	-55861.58	-0.3833984	0.0157209	0.0157209	0.0109554	0.0109554	-4.152762	-0.3611642	0.00460849	0.156897	0.002738999	0.02339254	0.609914	0.212746	0.156785	0.0205552	0.071348	0.071348	0.252496	0.252496	-2.640186	1.263827
549	-55863.7	-55863.39	-0.3094369	0.0157209	0.0157209	0.0167899	0.0167899	-4.152762	0.06578388	0.00460849	0.156897	0.002738999	0.02339254	0.522961	0.275375	0.178289	0.0233745	0.0750121	0.0750121	0.265463	0.265463	-2.590106	1.263827
550	-55841.38	-55839.88	-1.491894	0.0108065	0.0108065	0.0152187	0.0152187	-4.52761	0.3423804	0.005828481	0.1730113	0.005653769	0.03536089	0.378157	0.358965	0.232408	0.0304698	0.0750121	0.0750121	0.25883	0.25883	-2.590106	1.238521
551	-55861.83	-55861.4	-0.4275788	0.0246182	0.0246182	0.0346697	0.0346697	-3.704268	0.3423804	0.01021967	0.1580364	0.006266043	0.03536089	0.37445	0.365249	0.23013	0.0301711	0.0758349	0.0758349	0.254181	0.254181	-2.579196	1.209486
552	-55832.99	-55831.75	-1.245583	0.014409	0.014409	0.0202921	0.0202921	-4.239905	0.3423804	0.003832596	0.1676494	0.006538172	0.03536089	0.422546	0.337167	0.212436	0.0278513	0.0715409	0.0715409	0.275157	0.275157	-2.637485	1.347072
553	-55833.26	-55831.93	-1.330072	0.0136804	0.0136804	0.0192661	0.0192661	-4.291789	0.3423804	0.00715889	0.168062	0.005560377	0.04185195	0.487347	0.298333	0.189479	0.0248415	0.0719703	0.0719703	0.276808	0.276808	-2.631502	1.347072
554	-55847.78	-55846.86	-0.9170299	0.020127	0.020127	0.0283448	0.0283448	-3.905692	0.3423804	0.00231518	0.1676672	0.005480066	0.05151744	0.48943	0.299608	0.190289	0.0206734	0.0774511	0.0774511	0.297888	0.297888	-2.558108	1.347072
555	-55839.26	-55838.13	-1.128424	0.0146035	0.0146035	0.0205661	0.0205661	-4.226494	0.3423804	0.001586557	0.1676672	0.005480066	0.0359543	0.42447	0.178835	0.384355	0.0123399	0.0772707	0.0772707	0.297195	0.297195	-2.56044	1.347072
556	-55841.18	-55839.85	-1.33137	0.0146035	0.0146035	0.00468198	0.00468198	-4.226494	-1.137541	0.0002779057	0.138853	0.003621664	0.0359543	0.607364	0.0823464	0.304607	0.00568202	0.0756468	0.0756468	0.250343	0.250343	-2.581681	1.196756
557	-55832.66	-55831.74	-0.9131822	0.0191353	0.0191353	0.0377972	0.0377972	-3.956219	0.6806994	0.0026928	0.138853	0.004895563	0.04125577	0.703376	0.14183	0.148214	0.00658023	0.0729109	0.0729109	0.269074	0.269074	-2.618517	1.305748
558	-55841.67	-55840.7	-0.9668089	0.0159019	0.0159019	0.00988726	0.00988726	-4.141315	-0.4751935	0.006176404	0.1374365	0.004327492	0.04125577	0.649394	0.130945	0.213585	0.00607523	0.0729109	0.0729109	0.269074	0.269074	-2.618517	1.305748
559	-55826.71	-55824.68	-2.029227	0.0080096	0.0080096	0.00498008	0.00498008	-4.827115	-0.4751935	0.002154833	0.14967	0.004327492	0.03768802	0.157127	0.140992	0.69534	0.00654133	0.0661334	0.0661334	0.244062	0.244062	-2.716081	1.305748
560	-55834.7	-55832.68	-2.021241	0.0191091	0.0191091	0.00387426	0.00387426	-3.957591	-1.595809	0.005694263	0.14967	0.004327492	0.03768802	0.0753931	0.174248	0.743366	0.00699313	0.0583648	0.0583648	0.236875	0.236875	-2.841042	1.400819
561	-55829.02	-55827.59	-1.433266	0.0191091	0.0191091	0.00540722	0.00540722	-3.957591	-1.262429	0.003779248	0.1620514	0.004327492	0.03183856	0.0598068	0.138225	0.796421	0.00554741	0.0639473	0.0639473	0.259532	0.259532	-2.749696	1.400819
562	-55843.09	-55842.64	-0.4542798	0.0191091	0.0191091	0.0211113	0.0211113	-3.957591	0.09964662	0.00508641	0.1161579	0.004327492	0.02594534	0.0283309	0.0654782	0.37727	0.528921	0.0639473	0.0639473	0.250789	0.250789	-2.749696	1.366554
563	-55859.29	-55858.52	-0.7684568	0.0191091	0.0191091	0.020268	0.020268	-3.957591	0.0588795	0.01253555	0.210424	0.005820677	0.02594534	0.106299	0.245676	0.114875	0.53315	0.0664137	0.0664137	0.281422	0.281422	-2.711852	1.443951
564	-55863.38	-55862.19	-1.187708	0.0183946	0.0183946	0.0372648	0.0372648	-3.995698	0.705992	0.01973546	0.17776	0.005820677	0.03709969	0.183045	0.423053	0.197814	0.196087	0.0664137	0.0664137	0.270761	0.270761	-2.711852	1.405335
565	-55870.32	-55868.62	-1.693906	0.0139132	0.0139132	0.00667989	0.00667989	-4.274914	-0.7337387	0.01973546	0.1685297	0.005820677	0.04690962	0.506596	0.163859	0.216558	0.112987	0.0664137	0.0664137	0.270761	0.270761	-2.711852	1.405335
566	-55840.71	-55837.87	-2.841167	0.0138115	0.0138115	0.00240663	0.00240663	-4.282254	-1.747274	0.006285734	0.1997472	0.005820677	0.03262285	0.115623	0.420596	0.30477	0.159012	0.0667901	0.0667901	0.288919	0.288919	-2.706201	1.464593
567	-55832.52	-55831.04	-1.480907	0.0138115	0.0138115	0.00781915	0.00781915	-4.282254	-0.5689245	0.006319516	0.1652984	0.005820677	0.03262285	0.147179	0.262459	0.387951	0.202411	0.0593117	0.0593117	0.256569	0.256569	-2.824949	1.464593
568	-55868.97	-55867.36	-1.607172	0.0170315	0.0170315	0.00964211	0.00964211	-4.072691	-0.5689245	0.006319516	0.1320314	0.006401853	0.06252979	0.332604	0.255351	0.214897	0.197149	0.0583259	0.0583259	0.260692	0.260692	-2.841709	1.497293
569	-55828.89	-55826.66	-2.229333	0.0085838	0.0085838	0.00488506	0.00488506	-4.757879	-0.563695	0.001399577	0.135202	0.006401853	0.03019326	0.244489	0.552134	0.0653582	0.138019	0.0574302	0.0574302	0.250186	0.250186	-2.857184	1.471632
570	-55831.47	-55829.3	-2.173259	0.0098598	0.0098598	0.00561124	0.00561124	-4.619289	-0.563695	0.00551143	0.1321632	0.006401853	0.046252	0.473888	0.131909	0.126683	0.267521	0.0574302	0.0574302	0.238444	0.238444	-2.857184	1.423566
571	-55845.32	-55845.28	-0.04921933	0.0438693	0.0438693	0.0293101	0.0293101	-3.126541	-0.403281	0.001260783	0.1574565	0.00481503	0.03308451	0.280906	0.0781915	0.0750935	0.565809	0.0683386	0.0683386	0.283735	0.283735	-2.683281	1.423566
572	-55851.82	-55849.35	-2.470277	0.00623489	0.00623489	0.00416568	0.00416568	-5.077594	-0.403281	0.0001637759	0.1575244	0.005807465	0.02190142	0.0989458	0.402738	0.0500851	0.448231	0.0642162	0.0642162	0.266619	0.266619	-2.745499	1.423566
573	-55826.53	-55824.27	-2.258893	0.00785694	0.00785694	0.00927698	0.00927698	-4.846358	0.1661391	0.002737139	0.1555372	0.006318696	0.03558666	0.44898	0.246286	0.0306284	0.274106	0.0642162	0.0642162	0.266619	0.266619	-2.745499	1.423566
574	-55837.09	-55836.47	-0.6204749	0.0264852	0.0264852	0.022247	0.022247	-3.63117	-0.1743786	0.005390735	0.1489913	0.006318696	0.03986519	0.0256035	0.279931	0.12167	0.572795	0.0648068	0.0648068	0.269071	0.269071	-2.736345	1.423566
575	-55860.11	-55858.04	-2.068853	0.0078215	0.0078215	0.0145691	0.0145691	-4.850878	0.6220265	0.001960437	0.1135255	0.004044812	0.03225141	0.0247364	0.304318	0.11755	0.553396	0.0702653	0.0702653	0.282494	0.282494	-2.655478	1.391379
576	-55822.67	-55818.76	-3.910041	0.0078215	0.0078215	0.00120673	0.00120673	-4.850878	-1.868966	0.002511634	0.1187255	0.005979277	0.03570854	0.110897	0.275905	0.331932	0.281265	0.0605102	0.0605102	0.239804	0.239804	-2.804944	1.37701
577	-55834.55	-55832.59	-1.96179	0.0131603	0.0131603	0.00413213	0.00413213	-4.33055	-1.158412	0.002687513	0.1099536	0.007191198	0.03263152	0.113637	0.282723	0.315424	0.288216	0.061134	0.061134	0.230979	0.230979	-2.794687	1.329259
578	-55851	-55848.39	-2.610644	0.00903056	0.00903056	0.00283546	0.00283546	-4.707141	-1.158412	0.00256328	0.1012416	0.007191198	0.04388237	0.244471	0.240991	0.268865	0.245673	0.0680431	0.0680431	0.239696	0.239696	-2.687613	1.259229
579	-55843.68	-55841.47	-2.211943	0.00903056	0.00903056	0.0163289	0.0163289	-4.707141	0.5923247	0.002292434	0.1215833	0.007191198	0.05049228	0.323107	0.0762037	0.196506	0.404184	0.0680431	0.0680431	0.239696	0.239696	-2.687613	1.259229
580	-55852.09	-55851	-1.08931	0.0177861	0.0177861	0.0321607	0.0321607	-4.029336	0.5923247	0.006941842	0.1594738	0.006543977	0.04402401	0.488269	0.0648065	0.167116	0.279808	0.0797709	0.0797709	0.281009	0.281009	-2.528597	1.259229
581	-55845.36	-55844.31	-1.04975	0.0177861	0.0177861	0.00967231	0.00967231	-4.029336	-0.6091515	0.003632022	0.1513574	0.006543977	0.04402401	0.488269	0.0648065	0.167116	0.279808	0.0797709	0.0797709	0.270465	0.270465	-2.528597	1.220986
582	-55869.5	-55869.48	-0.01859127	0.0293066	0.0293066	0.0228175	0.0228175	-3.529941	-0.2502851	0.01150672	0.138137	0.005580253	0.026619	0.382757	0.0587699	0.208827	0.349646	0.0761119	0.0761119	0.25806	0.25806	-2.575551	1.220986
583	-55836.65	-55836.37	-0.2800269	0.0266888	0.0266888	0.0175748	0.0175748	-3.62351	-0.4177777	0.001643349	0.1486087	0.005580253	0.03262581	0.382757	0.0587699	0.208827	0.349646	0.0788211	0.0788211	0.272028	0.272028	-2.540575	1.238724
584	-55856.21	-55855.15	-1.066008	0.0137054	0.0137054	0.0185335	0.0185335	-4.289966	0.3017895	0.003052734	0.1486087	0.004129877	0.04124047	0.0977743	0.0443103	0.157448	0.700467	0.0816456	0.0816456	0.300651	0.300651	-2.505367	1.303561
585	-55855.8	-55854.19	-1.603584	0.0254479	0.0254479	0.00567582	0.00567582	-3.671123	-1.500417	0.005029591	0.200447	0.005551371	0.04953945	0.0932989	0.622076	0.0522355	0.23239	0.0816456	0.0816456	0.272409	0.272409	-2.505367	1.204917
586	-55861.71	-55858.97	-2.741397	0.00597749	0.00597749	0.00826591	0.00826591	-5.119755	0.3241399	0.005029591	0.173947	0.006197502	0.04953945	0.124072	0.497425	0.0694644	0.309039	0.0831069	0.0831069	0.277285	0.277285	-2.487627	1.204917
587	-55872.22	-55871.92	-0.2997622	0.0298422	0.0298422	0.0412669	0.0412669	-3.511833	0.3241399	0.001816404	0.1489046	0.006197502	0.04329643	0.022538	0.629987	0.174746	0.172729	0.090969	0.090969	0.303516	0.303516	-2.397236	1.204917
588	-55872.04	-55871.95	-0.09611867	0.0298422	0.0298422	0.0412669	0.0412669	-3.511833	0.3241399	0.0003285442	0.1737128	0.006197502	0.0253132	0.022538	0.629987	0.174746	0.172729	0.088974	0.088974	0.314551	0.314551	-2.419411	1.262802
589	-55872.28	-55870.83	-1.4508	0.0298422	0.0298422	0.00724781	0.00724781	-3.511833	-1.415223	0.000266876	0.192123	0.006197502	0.05489925	0.0254051	0.710128	0.0697644	0.194702	0.0832414	0.0832414	0.283907	0.283907	-2.48601	1.226903
590	-55861.52	-55860.26	-1.262171	0.021051	0.021051	0.00563114	0.00563114	-3.860809	-1.318634	0.003682636	0.192123	0.006197502	0.02480895	0.0328864	0.731516	0.0903088	0.145289	0.0737361	0.0737361	0.251488	0.251488	-2.607262	1.226903
591	-55848.89	-55846.39	-2.498554	0.00802676	0.00802676	0.00214716	0.00214716	-4.824975	-1.318634	0.001282658	0.1260936	0.003807609	0.04118628	0.0474022	0.157621	0.0830705	0.711906	0.0737361	0.0737361	0.219514	0.219514	-2.607262	1.090922
592	-55849.86	-55847.16	-2.703643	0.00802676	0.00802676	0.00214716	0.00214716	-4.824975	-1.318634	0.0004248777	0.1240456	0.005749476	0.04118628	0.0458692	0.152524	0.0643976	0.737209	0.0737361	0.0737361	0.219514	0.219514	-2.607262	1.090922
593	-55850.2	-55845.77	-4.436215	0.00802676	0.00802676	0.000843034	0.000843034	-4.824975	-2.253528	0.001221443	0.1203511	0.005749476	0.04647328	0.0354516	0.117883	0.0497719	0.796893	0.0737361	0.0737361	0.219514	0.219514	-2.607262	1.090922
594	-55859.96	-55859.3	-0.6681097	0.0284367	0.0284367	0.0109881	0.0109881	-3.560075	-0.9508699	0.007088252	0.1446122	0.005749476	0.04647328	0.271395	0.0686063	0.19622	0.463779	0.0784044	0.0784044	0.238511	0.238511	-2.545875	1.112533
595	-55873.63	-55873.53	-0.09773292	0.0423586	0.0423586	0.0163676	0.0163676	-3.161583	-0.9508699	0.007475553	0.1504667	0.004223924	0.04130924	0.410662	0.103812	0.19818	0.287346	0.0848616	0.0848616	0.247092	0.247092	-2.466733	1.068738
596	-55892.58	-55892.84	0.2612003	0.0355696	0.0355696	0.0255561	0.0255561	-3.336264	-0.3306166	0.0114643	0.1777757	0.004223924	0.03395371	0.410662	0.103812	0.19818	0.287346	0.0856496	0.0856496	0.248224	0.248224	-2.45749	1.064066
597	-55876.98	-55874.64	-2.339234	0.00998694	0.00998694	0.00209902	0.00209902	-4.606477	-1.559807	0.001559427	0.1678983	0.004223924	0.02946055	0.340737	0.116129	0.221694	0.32144	0.0798362	0.0798362	0.231376	0.231376	-2.527778	1.064066
598	-55867.57	-55865.14	-2.426365	0.00998694	0.00998694	0.00258685	0.00258685	-4.606477	-1.350839	0.00273636	0.1678983	0.004223924	0.0546466	0.424125	0.14455	0.275949	0.155375	0.0798362	0.0798362	0.244694	0.244694	-2.527778	1.120032
599	-55881.6	-55879.7	-1.8983	0.00998694	0.00998694	0.00676783	0.00676783	-4.606477	-0.3890977	0.002391616	0.1187194	0.008570779	0.0546466	0.173434	0.0591094	0.294551	0.472905	0.0798362	0.0798362	0.244694	0.244694	-2.527778	1.120032
600	-55901.85	-55901.41	-0.4442661	0.0287414	0.0287414	0.0283108	0.0283108	-3.549418	-0.01509289	0.01177113	0.1436498	0.007534713	0.0546466	0.270916	0.0690954	0.344313	0.315676	0.0782619	0.0782619	0.239869	0.239869	-2.547695	1.120032
601	-55844.7	-55842.97	-1.726546	0.0103901	0.0103901	0.00891275	0.00891275	-4.566901	-0.1533716	0.002865888	0.1348715	0.007534713	0.04420155	0.179865	0.0777244	0.387312	0.355099	0.0693566	0.0693566	0.233471	0.233471	-2.668493	1.213795
602	-55849.86	-55849.12	-0.7349769	0.019016	0.019016	0.0163121	0.0163121	-3.962474	-0.1533716	0.00742257	0.1381502	0.005053756	0.04904048	0.0298834	0.0129134	0.0682264	0.888977	0.0693566	0.0693566	0.233471	0.233471	-2.668493	1.213795
603	-55839.06	-55838	-1.056094	0.0171374	0.0171374	0.0147006	0.0147006	-4.066493	-0.1533716	0.01191646	0.1622504	0.005053756	0.04128992	0.384007	0.00819962	0.0433216	0.564472	0.0631952	0.0631952	0.268059	0.268059	-2.761526	1.444978
604	-55831.17	-55827.39	-3.774811	0.0171374	0.0171374	0.0016781	0.0016781	-4.066493	-2.323603	0.004696102	0.1622504	0.005053756	0.04128992	0.0167221	0.00805504	0.420704	0.554519	0.0605531	0.0605531	0.262997	0.262997	-2.804235	1.468621
605	-55834.58	-55830.32	-4.261387	0.0107166	0.0107166	0.00109264	0.00109264	-4.535958	-2.283199	0.01130421	0.1490578	0.005053756	0.04128992	0.0141302	0.161806	0.355495	0.468569	0.0620883	0.0620883	0.248716	0.248716	-2.779198	1.387754
606	-55859.91	-55858.53	-1.380586	0.0109094	0.0109094	0.0139102	0.0139102	-4.518133	0.2429966	0.01130421	0.1042118	0.003249873	0.04222203	0.0203139	0.119689	0.186372	0.673625	0.0570174	0.0570174	0.216993	0.216993	-2.864399	1.336507
607	-55838.7	-55837.24	-1.457462	0.0109094	0.0109094	0.0139102	0.0139102	-4.518133	0.2429966	0.0001160103	0.1049311	0.003249873	0.04222203	0.421562	0.0581316	0.193135	0.327172	0.0570174	0.0570174	0.236798	0.236798	-2.864399	1.423851
608	-55854.52	-55853.17	-1.342602	0.0109094	0.0109094	0.0118278	0.0118278	-4.518133	0.08083318	0.00591405	0.1049311	0.003249873	0.04222203	0.421562	0.0581316	0.193135	0.327172	0.0636414	0.0636414	0.250165	0.250165	-2.754492	1.368856
