Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
520	-55828.88	-55827.05	-1.834158	0.0117661	0.0117661	0.00417402	0.00417402	-4.442536	-1.03634	0.004488287	0.1224857	0.005389531	0.02600962	0.252496	0.169818	0.486665	0.0910209	0.0595065	0.0595065	0.243618	0.243618	-2.82167	1.409517
521	-55824.35	-55820.12	-4.234087	0.00302583	0.00302583	0.00172037	0.00172037	-5.80057	-0.5646438	0.004488287	0.1131011	0.005389531	0.02806355	0.374057	0.134173	0.384514	0.107256	0.0570739	0.0570739	0.226519	0.226519	-2.863408	1.37848
522	-55840.04	-55834.36	-5.680554	0.00302583	0.00302583	0.000461673	0.000461673	-5.80057	-1.880084	0.002724802	0.0897588	0.00412848	0.02806355	0.27929	0.31437	0.317716	0.0886234	0.0547251	0.0547251	0.213068	0.213068	-2.905433	1.35929
523	-55825.36	-55820.69	-4.667042	0.00281425	0.00281425	0.0013328	0.0013328	-5.87306	-0.7474099	0.003415586	0.1063515	0.006225308	0.03293397	0.425821	0.250454	0.25312	0.070605	0.0574699	0.0574699	0.223755	0.223755	-2.856495	1.35929
524	-55840.02	-55838.15	-1.863611	0.00754037	0.00754037	0.00806647	0.00806647	-4.887484	0.06744482	0.0003175376	0.1063515	0.004945419	0.02832043	0.425821	0.250454	0.25312	0.070605	0.0613148	0.0613148	0.213051	0.213051	-2.791734	1.245512
525	-55848.87	-55847.66	-1.201328	0.0135798	0.0135798	0.0145273	0.0145273	-4.29917	0.06744482	0.001643689	0.08820475	0.00594955	0.03662181	0.147888	0.177082	0.650508	0.0245213	0.0613148	0.0613148	0.234426	0.234426	-2.791734	1.341117
526	-55832.39	-55828.7	-3.690993	0.00428837	0.00428837	0.0100445	0.0100445	-5.451849	0.8511202	0.001962396	0.09684642	0.005517262	0.03847097	0.362614	0.434196	0.143066	0.0601248	0.062473	0.062473	0.238854	0.238854	-2.77302	1.341117
527	-55826.25	-55823.57	-2.681128	0.00701481	0.00701481	0.0164306	0.0164306	-4.959732	0.8511202	0.001962396	0.1051181	0.005517262	0.03881087	0.551086	0.243874	0.144368	0.0606722	0.0610212	0.0610212	0.233303	0.233303	-2.796533	1.341117
528	-55821.38	-55816.91	-4.463095	0.00479095	0.00479095	0.000950567	0.000950567	-5.341027	-1.617425	0.004302316	0.1232147	0.005398461	0.03881087	0.551086	0.243874	0.144368	0.0606722	0.0610212	0.0610212	0.243621	0.243621	-2.796533	1.384393
529	-55832.71	-55825.71	-7.003953	0.00175536	0.00175536	0.00034828	0.00034828	-6.34508	-1.617425	0.006305225	0.1208783	0.006863204	0.03280465	0.645743	0.113998	0.169166	0.0710936	0.0598947	0.0598947	0.224356	0.224356	-2.815168	1.320647
530	-55831.66	-55823.09	-8.572674	0.000972469	0.000972469	0.000218555	0.000218555	-6.935672	-1.4928	0.0002610629	0.129173	0.004957093	0.03280465	0.602889	0.127788	0.18963	0.0796938	0.0598947	0.0598947	0.241544	0.241544	-2.815168	1.394463
531	-55826.67	-55818.7	-7.971315	0.000972469	0.000972469	0.00226911	0.00226911	-6.935672	0.8473042	0.001284977	0.1279446	0.004957093	0.04022135	0.602889	0.127788	0.18963	0.0796938	0.0571174	0.0571174	0.236586	0.236586	-2.862646	1.421205
532	-55825.81	-55820.91	-4.898452	0.00263395	0.00263395	0.00614592	0.00614592	-5.939271	0.8473042	0.001645065	0.1178051	0.004957093	0.03095657	0.535025	0.00666767	0.440925	0.0173828	0.0571174	0.0571174	0.249598	0.249598	-2.862646	1.474744
533	-55829.65	-55828.35	-1.297267	0.0143754	0.0143754	0.00792731	0.00792731	-4.242236	-0.5952051	0.005488366	0.131027	0.004957093	0.02964678	0.517665	0.00931212	0.393411	0.0796112	0.0571174	0.0571174	0.249598	0.249598	-2.862646	1.474744
534	-55830.35	-55828.12	-2.227489	0.00789694	0.00789694	0.00435476	0.00435476	-4.84128	-0.5952051	0.004101043	0.1169074	0.004957093	0.02833836	0.469161	0.00843959	0.144109	0.378291	0.0566985	0.0566985	0.247768	0.247768	-2.870007	1.474744
535	-55829.95	-55827.83	-2.119326	0.00963607	0.00963607	0.00531381	0.00531381	-4.642242	-0.5952051	0.004386681	0.1169074	0.005553343	0.03984904	0.469161	0.00843959	0.144109	0.378291	0.0563853	0.0563853	0.246399	0.246399	-2.875546	1.474744
536	-55835.41	-55832.83	-2.577533	0.00728739	0.00728739	0.00303307	0.00303307	-4.92161	-0.8765704	0.004386681	0.1011836	0.003737073	0.04554289	0.162594	0.0103641	0.36249	0.464552	0.0563853	0.0563853	0.221805	0.221805	-2.875546	1.36959
537	-55836.94	-55835.45	-1.487843	0.0123621	0.0123621	0.00686886	0.00686886	-4.393123	-0.5876339	0.002287672	0.1207845	0.003737073	0.04554289	0.113673	0.308122	0.253425	0.324779	0.05619	0.05619	0.221037	0.221037	-2.879016	1.36959
538	-55834.2	-55833.35	-0.8504415	0.0211971	0.0211971	0.0117779	0.0117779	-3.853893	-0.5876339	0.001273716	0.1207845	0.005049363	0.04554289	0.0868331	0.362601	0.193587	0.356978	0.0611894	0.0611894	0.229143	0.229143	-2.793781	1.32037
539	-55834.83	-55833.31	-1.519529	0.0138739	0.0138739	0.00455856	0.00455856	-4.277747	-1.113001	0.001190633	0.1222391	0.003731204	0.03596545	0.0868331	0.362601	0.193587	0.356978	0.0690335	0.0690335	0.258517	0.258517	-2.673164	1.32037
540	-55828.17	-55827.55	-0.618094	0.0173063	0.0173063	0.0183051	0.0183051	-4.056685	0.0561119	0.000973785	0.1355654	0.003731204	0.03596545	0.0488481	0.203982	0.108903	0.638268	0.0690335	0.0690335	0.258517	0.258517	-2.673164	1.32037
541	-55833.62	-55832.14	-1.485582	0.0137672	0.0137672	0.0058335	0.0058335	-4.285464	-0.8586741	0.003542989	0.1409404	0.003731204	0.04807961	0.081639	0.340911	0.182007	0.395442	0.0628705	0.0628705	0.235438	0.235438	-2.766679	1.32037
542	-55841.82	-55837.89	-3.930436	0.00541838	0.00541838	0.00110825	0.00110825	-5.217959	-1.587017	0.008157561	0.1272024	0.003731204	0.04807961	0.0655931	0.358891	0.257797	0.31772	0.0645819	0.0645819	0.224431	0.224431	-2.739821	1.245636
543	-55831.71	-55829.02	-2.69395	0.00987126	0.00987126	0.00217294	0.00217294	-4.618127	-1.513546	0.002009508	0.1266055	0.006597879	0.02852473	0.0655931	0.358891	0.257797	0.31772	0.0645819	0.0645819	0.226314	0.226314	-2.739821	1.253988
544	-55842.38	-55839.7	-2.679706	0.00943173	0.00943173	0.00207619	0.00207619	-4.663675	-1.513546	0.002613515	0.09988475	0.006597879	0.02521867	0.0726476	0.397489	0.177973	0.35189	0.0645819	0.0645819	0.226314	0.226314	-2.739821	1.253988
545	-55832.88	-55831.31	-1.568634	0.00996641	0.00996641	0.00896547	0.00896547	-4.608535	-0.1058394	0.003472393	0.1161524	0.004548489	0.04287885	0.154764	0.322346	0.237524	0.285367	0.0627192	0.0627192	0.219786	0.219786	-2.769088	1.253988
546	-55833.92	-55832.25	-1.664938	0.00996641	0.00996641	0.00684603	0.00684603	-4.608535	-0.375551	0.00674044	0.1180347	0.004827894	0.04256853	0.115965	0.133653	0.536554	0.213828	0.0665678	0.0665678	0.237609	0.237609	-2.709535	1.272405
547	-55845.06	-55844.44	-0.6270477	0.0159966	0.0159966	0.0140306	0.0140306	-4.135377	-0.1311357	0.002511783	0.09821527	0.003688087	0.03289383	0.013206	0.149189	0.598922	0.238683	0.0609976	0.0609976	0.217726	0.217726	-2.796921	1.272405
548	-55843.76	-55842.95	-0.8086983	0.0159966	0.0159966	0.0140306	0.0140306	-4.135377	-0.1311357	0.002159097	0.09613056	0.005600526	0.03289383	0.00407622	0.28801	0.170361	0.537553	0.0663202	0.0663202	0.236725	0.236725	-2.71326	1.272405
549	-55833	-55830.73	-2.265633	0.01085	0.01085	0.00272507	0.00272507	-4.523586	-1.381675	0.002159097	0.1157133	0.004076228	0.04375722	0.310281	0.0655118	0.378657	0.24555	0.0663202	0.0663202	0.221057	0.221057	-2.71326	1.203924
550	-55830.49	-55827.98	-2.513577	0.00597252	0.00597252	0.00370093	0.00370093	-5.120587	-0.4785835	0.003865446	0.125002	0.003675123	0.04375722	0.0535844	0.0474175	0.588654	0.310344	0.0691391	0.0691391	0.243704	0.243704	-2.671635	1.259833
551	-55841.03	-55838.66	-2.36492	0.00749664	0.00749664	0.0056074	0.0056074	-4.893301	-0.2903671	0.004089251	0.1573324	0.006845337	0.0454245	0.0241001	0.609194	0.227126	0.13958	0.0691391	0.0691391	0.243704	0.243704	-2.671635	1.259833
552	-55824.56	-55822.31	-2.243795	0.00691976	0.00691976	0.0051759	0.0051759	-4.973374	-0.2903671	0.002583384	0.1275375	0.004831516	0.04222345	0.0177981	0.711386	0.167735	0.103081	0.0700958	0.0700958	0.241624	0.241624	-2.657893	1.237521
553	-55825.84	-55824.39	-1.450023	0.0110687	0.0110687	0.00817354	0.00817354	-4.503631	-0.3032223	0.002022862	0.1230407	0.004831516	0.04222345	0.0177981	0.711386	0.167735	0.103081	0.0700958	0.0700958	0.249592	0.249592	-2.657893	1.269966
554	-55824.62	-55822.47	-2.150232	0.00669192	0.00669192	0.00494155	0.00494155	-5.006855	-0.3032223	0.002312147	0.1351559	0.004831516	0.02842155	0.0376712	0.719663	0.0244852	0.21818	0.0675634	0.0675634	0.240575	0.240575	-2.694689	1.269966
555	-55831.8	-55830.67	-1.121409	0.0121796	0.0121796	0.0180726	0.0180726	-4.407996	0.3946391	0.001717795	0.1294345	0.004660926	0.02842155	0.492386	0.379612	0.0129156	0.115087	0.0670826	0.0670826	0.238863	0.238863	-2.70183	1.269966
556	-55851.17	-55850.83	-0.3408542	0.0184298	0.0184298	0.0260525	0.0260525	-3.993786	0.3461454	0.007016564	0.1384356	0.003690422	0.02620693	0.492386	0.379612	0.0129156	0.115087	0.0734165	0.0734165	0.254213	0.254213	-2.611607	1.242023
557	-55833.67	-55829.82	-3.856897	0.00409346	0.00409346	0.0100074	0.0100074	-5.498365	0.8939359	0.002124526	0.1533513	0.00555351	0.04375751	0.372692	0.469123	0.0159611	0.142224	0.0734165	0.0734165	0.263439	0.263439	-2.611607	1.277675
558	-55839.53	-55837.89	-1.633325	0.0125413	0.0125413	0.0306602	0.0306602	-4.378727	0.8939359	0.005704451	0.1280631	0.006199614	0.03448515	0.693464	0.225454	0.0220468	0.0590354	0.0736152	0.0736152	0.264153	0.264153	-2.608904	1.277675
559	-55838.04	-55836.53	-1.510277	0.0134341	0.0134341	0.0328429	0.0328429	-4.309956	0.8939359	0.005305576	0.1335461	0.006087314	0.03448515	0.693464	0.225454	0.0220468	0.0590354	0.0724667	0.0724667	0.25458	0.25458	-2.624629	1.256489
560	-55836.44	-55834.19	-2.249282	0.0101867	0.0101867	0.00338903	0.00338903	-4.58667	-1.100541	0.005847026	0.1529461	0.004619354	0.0493177	0.300844	0.0978081	0.575736	0.0256112	0.0724667	0.0724667	0.262588	0.262588	-2.624629	1.28746
561	-55828.46	-55826.3	-2.153645	0.00711112	0.00711112	0.0062225	0.0062225	-4.946095	-0.1334888	0.007643794	0.1517984	0.004619354	0.03776038	0.419806	0.426927	0.117529	0.0357385	0.0703502	0.0703502	0.254919	0.254919	-2.65427	1.28746
562	-55828.93	-55827.12	-1.81432	0.0168876	0.0168876	0.00423052	0.00423052	-4.081176	-1.384255	0.001076941	0.1526794	0.004619354	0.03776038	0.462454	0.470299	0.027877	0.0393693	0.0639127	0.0639127	0.247965	0.247965	-2.750237	1.355771
563	-55841.95	-55840.84	-1.118308	0.0168876	0.0168876	0.0061962	0.0061962	-4.081176	-1.002644	0.0005627238	0.1612857	0.003120579	0.03776038	0.587234	0.327376	0.0353987	0.0499919	0.06868	0.06868	0.258529	0.258529	-2.678298	1.325548
564	-55832.13	-55829.05	-3.080489	0.00479095	0.00479095	0.00317772	0.00317772	-5.341027	-0.4105657	0.003642051	0.1522111	0.003120579	0.04213825	0.2054	0.609955	0.0659536	0.118692	0.0601653	0.0601653	0.249926	0.249926	-2.810659	1.424068
565	-55833.84	-55832.82	-1.020439	0.0155559	0.0155559	0.0103178	0.0103178	-4.163317	-0.4105657	0.003097105	0.1456554	0.003120579	0.04213825	0.138569	0.591951	0.189406	0.0800736	0.0598708	0.0598708	0.255066	0.255066	-2.815566	1.449334
566	-55823.98	-55818.99	-4.982235	0.00240397	0.00240397	0.00127523	0.00127523	-6.030634	-0.6339934	0.007228097	0.141062	0.004090238	0.04213825	0.138569	0.591951	0.189406	0.0800736	0.0604445	0.0604445	0.244537	0.244537	-2.806029	1.397641
567	-55848.93	-55845.67	-3.263272	0.00470209	0.00470209	0.00445258	0.00445258	-5.359748	-0.0545244	0.01160097	0.1335399	0.004090238	0.04938582	0.31071	0.29771	0.275225	0.116355	0.0545522	0.0545522	0.220699	0.220699	-2.908598	1.397641
568	-55841.42	-55839.34	-2.074839	0.00717935	0.00717935	0.00675629	0.00675629	-4.936547	-0.06073428	0.003123214	0.1177464	0.002540947	0.04938582	0.314945	0.301768	0.265346	0.117941	0.0602304	0.0602304	0.239556	0.239556	-2.809579	1.380612
569	-55839.8	-55837.57	-2.227708	0.00690992	0.00690992	0.0144894	0.0144894	-4.974798	0.7404616	0.001943588	0.1168613	0.002540947	0.03553833	0.314945	0.301768	0.265346	0.117941	0.0623901	0.0623901	0.248147	0.248147	-2.774348	1.380612
570	-55821.84	-55819.01	-2.82481	0.00584606	0.00584606	0.0122586	0.0122586	-5.141987	0.7404616	0.003512459	0.1168613	0.004770403	0.03157439	0.62533	0.125022	0.172829	0.0768188	0.0607587	0.0607587	0.241658	0.241658	-2.800846	1.380612
571	-55824.29	-55821.84	-2.454673	0.00584606	0.00584606	0.00482182	0.00482182	-5.141987	-0.1926172	0.00187446	0.1190404	0.004022729	0.02988953	0.711911	0.142332	0.0583025	0.0874549	0.0607587	0.0607587	0.241658	0.241658	-2.800846	1.380612
572	-55823.98	-55821.96	-2.023352	0.00745875	0.00745875	0.00615196	0.00615196	-4.898367	-0.1926172	0.003978378	0.1518355	0.004411118	0.02926286	0.711911	0.142332	0.0583025	0.0874549	0.0653847	0.0653847	0.260057	0.260057	-2.727466	1.380612
573	-55827.42	-55826.2	-1.221065	0.0192867	0.0192867	0.00843363	0.00843363	-3.94834	-0.8271882	0.003978378	0.1518355	0.006186509	0.03922061	0.471916	0.260903	0.106872	0.16031	0.0657416	0.0657416	0.261477	0.261477	-2.722023	1.380612
574	-55827.62	-55824.65	-2.968785	0.0104023	0.0104023	0.0022372	0.0022372	-4.565732	-1.5368	0.003978378	0.1497448	0.006723389	0.03922061	0.159125	0.528382	0.202738	0.109755	0.0657416	0.0657416	0.261477	0.261477	-2.722023	1.380612
575	-55824.37	-55822.36	-2.004841	0.0149836	0.0149836	0.00374977	0.00374977	-4.200801	-1.38526	0.001687364	0.1329646	0.005620227	0.03922061	0.101708	0.337726	0.129584	0.430982	0.0685738	0.0685738	0.253293	0.253293	-2.679845	1.306637
576	-55846.54	-55844.78	-1.758516	0.0149836	0.0149836	0.00568628	0.00568628	-4.200801	-0.9688983	0.00167289	0.141884	0.005620227	0.060254	0.116636	0.216621	0.148604	0.51814	0.0687968	0.0687968	0.254117	0.254117	-2.676598	1.306637
577	-55857.47	-55855.94	-1.529868	0.0149836	0.0149836	0.00570928	0.00570928	-4.200801	-0.9648612	0.008029469	0.1443519	0.003431217	0.060254	0.196406	0.265168	0.181907	0.356519	0.0651527	0.0651527	0.240656	0.240656	-2.731022	1.306637
578	-55851.61	-55850.34	-1.277332	0.014435	0.014435	0.0164677	0.0164677	-4.238102	0.1317445	0.007289723	0.1427557	0.004126836	0.060254	0.196406	0.265168	0.181907	0.356519	0.0651527	0.0651527	0.256082	0.256082	-2.731022	1.368763
579	-55844.37	-55842.09	-2.287918	0.00826029	0.00826029	0.00942348	0.00942348	-4.796295	0.1317445	0.004295882	0.1374756	0.005339286	0.060254	0.00665248	0.257295	0.0323743	0.703678	0.0655793	0.0655793	0.257759	0.257759	-2.724495	1.368763
580	-55822.35	-55820.39	-1.965957	0.00826029	0.00826029	0.00647717	0.00647717	-4.796295	-0.2431769	0.00527458	0.1428516	0.004480435	0.03782565	0.0192588	0.744866	0.0937231	0.142152	0.0668206	0.0668206	0.262637	0.262637	-2.705744	1.368763
581	-55825.25	-55822.17	-3.071146	0.0051348	0.0051348	0.0035855	0.0035855	-5.271715	-0.3591417	0.00527458	0.1394938	0.005792825	0.04363781	0.0203993	0.773402	0.0992732	0.106925	0.0663289	0.0663289	0.242529	0.242529	-2.71313	1.296496
582	-55834.6	-55830.9	-3.698949	0.00427282	0.00427282	0.00257914	0.00257914	-5.455481	-0.5048181	0.007312522	0.1678031	0.005792825	0.04363781	0.0203993	0.773402	0.0992732	0.106925	0.0674345	0.0674345	0.281713	0.281713	-2.696599	1.429734
583	-55832.29	-55828.57	-3.724682	0.00427282	0.00427282	0.00257914	0.00257914	-5.455481	-0.5048181	0.003297945	0.168636	0.005792825	0.04539969	0.0198427	0.752301	0.123848	0.104008	0.0657213	0.0657213	0.274557	0.274557	-2.722332	1.429734
584	-55840.84	-55837.44	-3.402612	0.00486019	0.00486019	0.00293368	0.00293368	-5.326678	-0.5048181	0.006677692	0.1499352	0.006351449	0.0407293	0.0409929	0.488281	0.255857	0.214869	0.067415	0.067415	0.281632	0.281632	-2.696888	1.429734
585	-55824.79	-55821.9	-2.884556	0.00934045	0.00934045	0.00240929	0.00240929	-4.673401	-1.355022	0.004220653	0.1569763	0.005657485	0.0407293	0.0412404	0.488155	0.255791	0.214814	0.0637974	0.0637974	0.266519	0.266519	-2.752043	1.429734
586	-55829.21	-55827.23	-1.984722	0.0145241	0.0145241	0.00394072	0.00394072	-4.231944	-1.304448	0.006030695	0.1667209	0.004052196	0.04135136	0.0358757	0.155406	0.587437	0.221282	0.0637974	0.0637974	0.266519	0.266519	-2.752043	1.429734
587	-55826.09	-55823.73	-2.368207	0.0126826	0.0126826	0.00320101	0.00320101	-4.367526	-1.376764	0.006030695	0.1491512	0.004966868	0.04135136	0.0358757	0.155406	0.587437	0.221282	0.0625468	0.0625468	0.261295	0.261295	-2.77184	1.429734
588	-55830.14	-55829.5	-0.6472465	0.0234957	0.0234957	0.018851	0.018851	-3.750938	-0.2202536	0.002495417	0.1332429	0.004966868	0.04135136	0.0019517	0.0910426	0.345595	0.56141	0.062289	0.062289	0.260218	0.260218	-2.77597	1.429734
589	-55823.89	-55820.82	-3.061342	0.00625372	0.00625372	0.0174393	0.0174393	-5.074579	1.025552	0.005688233	0.1428284	0.005485288	0.03099659	0.0019517	0.0910426	0.345595	0.56141	0.0625859	0.0625859	0.259731	0.259731	-2.771216	1.423108
590	-55831.97	-55828.27	-3.700416	0.00446692	0.00446692	0.0124566	0.0124566	-5.411056	1.025552	0.004307119	0.1428284	0.003293188	0.04658787	0.00256481	0.119643	0.140019	0.737773	0.0625859	0.0625859	0.250686	0.250686	-2.771216	1.38766
591	-55830.37	-55827.43	-2.934699	0.00878217	0.00878217	0.0352417	0.0352417	-4.735032	1.389506	0.008609282	0.1357051	0.00492955	0.0382144	0.00560418	0.261423	0.305945	0.427028	0.0625859	0.0625859	0.264287	0.264287	-2.771216	1.440497
592	-55825.72	-55823.15	-2.573668	0.00878217	0.00878217	0.0257709	0.0257709	-4.735032	1.076524	0.005292025	0.1473319	0.00492955	0.03992223	0.00802758	0.156564	0.438244	0.397164	0.065079	0.065079	0.276296	0.276296	-2.732154	1.44587
593	-55833.52	-55830.89	-2.632394	0.00878217	0.00878217	0.0257709	0.0257709	-4.735032	1.076524	0.00929997	0.1682283	0.004980211	0.04209406	0.00586014	0.384291	0.319919	0.28993	0.065079	0.065079	0.276296	0.276296	-2.732154	1.44587
594	-55842.8	-55841.52	-1.286311	0.0217829	0.0217829	0.063921	0.063921	-3.826632	1.076524	0.007210125	0.1405294	0.004980211	0.04064691	0.00881963	0.0733458	0.481484	0.436351	0.0657858	0.0657858	0.279297	0.279297	-2.721351	1.44587
595	-55831.59	-55829.4	-2.185459	0.0112611	0.0112611	0.0330454	0.0330454	-4.486398	1.076524	0.004175798	0.1633425	0.004980211	0.04064691	0.00881963	0.0733458	0.481484	0.436351	0.066038	0.066038	0.280367	0.280367	-2.717524	1.44587
596	-55828.52	-55825.81	-2.704097	0.00748383	0.00748383	0.021961	0.021961	-4.895011	1.076524	0.004175798	0.1456404	0.004980211	0.03684677	0.00570204	0.400902	0.311287	0.282108	0.066038	0.066038	0.250098	0.250098	-2.717524	1.331621
597	-55832.05	-55830.83	-1.222148	0.0145882	0.0145882	0.00780454	0.00780454	-4.227546	-0.6255047	0.008113742	0.1489066	0.005892004	0.0298168	0.00523327	0.367944	0.452147	0.174676	0.0640853	0.0640853	0.242703	0.242703	-2.74754	1.331621
598	-55832.8	-55831.02	-1.77287	0.0101941	0.0101941	0.0149235	0.0149235	-4.585949	0.3811291	0.00934884	0.1545963	0.005892004	0.0298168	0.119879	0.453107	0.211908	0.215106	0.0633549	0.0633549	0.270491	0.270491	-2.759003	1.451486
599	-55837.48	-55834.82	-2.658893	0.0101941	0.0101941	0.00281309	0.00281309	-4.585949	-1.287524	0.008456467	0.1262678	0.006753401	0.0313431	0.119879	0.453107	0.211908	0.215106	0.0536636	0.0536636	0.229114	0.229114	-2.92502	1.451486
600	-55831.14	-55829.43	-1.708224	0.00954937	0.00954937	0.00696457	0.00696457	-4.65128	-0.3156397	0.001007238	0.1087212	0.004071577	0.0313431	0.119879	0.453107	0.211908	0.215106	0.0536636	0.0536636	0.229114	0.229114	-2.92502	1.451486
601	-55835.22	-55833.16	-2.062884	0.00954937	0.00954937	0.00578188	0.00578188	-4.65128	-0.5017469	0.001031234	0.1306452	0.007393312	0.0313431	0.0441396	0.571976	0.2675	0.116384	0.0600155	0.0600155	0.256233	0.256233	-2.813152	1.451486
602	-55831.16	-55829.01	-2.148541	0.00954937	0.00954937	0.0167107	0.0167107	-4.65128	0.5595712	0.002520456	0.1276106	0.007393312	0.0366177	0.0243125	0.127012	0.147342	0.701334	0.0600841	0.0600841	0.249914	0.249914	-2.81201	1.425372
603	-55826.49	-55822.37	-4.119649	0.00534241	0.00534241	0.0237712	0.0237712	-5.232079	1.492798	0.004349745	0.1305143	0.006107656	0.0366177	0.0153907	0.1844	0.356239	0.44397	0.0600841	0.0600841	0.249914	0.249914	-2.81201	1.425372
604	-55840.59	-55839.02	-1.570353	0.0127008	0.0127008	0.0202468	0.0202468	-4.366089	0.4663283	0.004349745	0.1252155	0.007928593	0.0301782	0.0153907	0.1844	0.356239	0.44397	0.0616011	0.0616011	0.256224	0.256224	-2.787075	1.425372
605	-55839.87	-55837.74	-2.133411	0.00920347	0.00920347	0.00558515	0.00558515	-4.688175	-0.4994696	0.0008860996	0.1340238	0.007928593	0.0301782	0.0168666	0.202083	0.390401	0.390649	0.0604451	0.0604451	0.256178	0.256178	-2.806021	1.444137
606	-55840.58	-55838.41	-2.165968	0.00887885	0.00887885	0.00538815	0.00538815	-4.724083	-0.4994696	0.003205758	0.1257398	0.008544259	0.03163203	0.0238509	0.285764	0.552062	0.138323	0.0604451	0.0604451	0.234906	0.234906	-2.806021	1.35745
607	-55836.02	-55831.54	-4.476362	0.00887885	0.00887885	0.000974209	0.000974209	-4.724083	-2.209801	0.004006927	0.138606	0.005059972	0.05364475	0.0284793	0.147161	0.659193	0.165166	0.0663775	0.0663775	0.255222	0.255222	-2.712397	1.346775
608	-55825.05	-55823.62	-1.436043	0.0128254	0.0128254	0.00747876	0.00747876	-4.356328	-0.5393602	0.003519639	0.1169933	0.005059972	0.04089386	0.190634	0.122599	0.549169	0.137598	0.0623587	0.0623587	0.23977	0.23977	-2.774852	1.346775
609	-55824.97	-55821.95	-3.014753	0.0062366	0.0062366	0.0140822	0.0140822	-5.077321	0.8144744	0.005738476	0.1347055	0.005059972	0.04364863	0.333896	0.214733	0.210366	0.241004	0.0623587	0.0623587	0.260337	0.260337	-2.774852	1.429073
610	-55827.06	-55824.17	-2.888466	0.0062366	0.0062366	0.0127687	0.0127687	-5.077321	0.7165605	0.007718569	0.1336797	0.005059972	0.03963181	0.187493	0.61176	0.115896	0.0848502	0.0623587	0.0623587	0.260337	0.260337	-2.774852	1.429073
611	-55822.35	-55819.11	-3.243926	0.0062366	0.0062366	0.0192054	0.0192054	-5.077321	1.124759	0.001859253	0.1358701	0.004895537	0.03963181	0.0759259	0.695763	0.13181	0.0965012	0.0623587	0.0623587	0.260337	0.260337	-2.774852	1.429073
612	-55826.52	-55821.85	-4.674966	0.00483731	0.00483731	0.0294006	0.0294006	-5.331397	1.804656	0.005425627	0.1294888	0.004895537	0.03643437	0.102464	0.433085	0.322427	0.142024	0.0660172	0.0660172	0.26723	0.26723	-2.71784	1.398195
613	-55833.5	-55828.53	-4.964022	0.00483731	0.00483731	0.0368051	0.0368051	-5.331397	2.029278	0.002794929	0.1463237	0.004895537	0.027811	0.102464	0.433085	0.322427	0.142024	0.0683225	0.0683225	0.275878	0.275878	-2.683516	1.395719
614	-55830.43	-55825.97	-4.461976	0.00327305	0.00327305	0.0107825	0.0107825	-5.722034	1.192206	0.004923683	0.1463237	0.004895537	0.03008318	0.407909	0.0888716	0.177939	0.32528	0.067771	0.067771	0.245456	0.245456	-2.691621	1.286984
615	-55823.54	-55819.95	-3.583076	0.00418652	0.00418652	0.00886526	0.00886526	-5.475885	0.7502703	0.004923683	0.1380738	0.004931261	0.03008318	0.252623	0.483307	0.0626197	0.20145	0.0640252	0.0640252	0.26249	0.26249	-2.748478	1.410935
616	-55824.05	-55821.95	-2.102222	0.00836691	0.00836691	0.0177175	0.0177175	-4.783471	0.7502703	0.001846835	0.1157924	0.004931261	0.03008318	0.252623	0.483307	0.0626197	0.20145	0.0617926	0.0617926	0.239821	0.239821	-2.783971	1.356109
617	-55824.81	-55822.83	-1.97564	0.00988799	0.00988799	0.0209385	0.0209385	-4.616435	0.7502703	0.005267531	0.1357641	0.005712992	0.03008318	0.494503	0.205159	0.0708659	0.229472	0.0617926	0.0617926	0.255763	0.255763	-2.783971	1.420466
618	-55827.24	-55825.37	-1.867496	0.00988799	0.00988799	0.0160642	0.0160642	-4.616435	0.4852735	0.004067071	0.1381048	0.006210522	0.03008318	0.430134	0.042647	0.327618	0.199602	0.0596954	0.0596954	0.247082	0.247082	-2.818499	1.420466
619	-55824.9	-55822.83	-2.074863	0.00867446	0.00867446	0.0140927	0.0140927	-4.747372	0.4852735	0.001554492	0.1233984	0.006210522	0.03008318	0.401937	0.0234363	0.0772841	0.497343	0.0596954	0.0596954	0.247082	0.247082	-2.818499	1.420466
620	-55827.69	-55824.36	-3.329282	0.00470897	0.00470897	0.00765028	0.00765028	-5.358286	0.4852735	0.005378885	0.1382785	0.006791182	0.02824193	0.611521	0.0356568	0.117583	0.23524	0.0601339	0.0601339	0.252528	0.252528	-2.811182	1.434948
621	-55833.71	-55829.44	-4.269121	0.00305838	0.00305838	0.00263925	0.00263925	-5.78987	-0.1473885	0.008823701	0.146341	0.006791182	0.02824193	0.334203	0.455725	0.0642603	0.145812	0.0576281	0.0576281	0.242005	0.242005	-2.853745	1.434948
622	-55836.23	-55832.45	-3.78256	0.00395535	0.00395535	0.0034133	0.0034133	-5.532687	-0.1473885	0.008823701	0.1659288	0.006791182	0.03134976	0.513206	0.259045	0.00383662	0.223912	0.0594493	0.0594493	0.26882	0.26882	-2.822631	1.508918
