Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
479	-55875.68	-55875.84	0.1625292	0.0728308	0.0728308	0.049491	0.049491	-2.619616	-0.3863489	0.001737811	0.213807	0.005656468	0.03488813	0.20234	0.231875	0.38954	0.176246	0.0867681	0.0867681	0.318445	0.318445	-2.444517	1.300212
480	-55880.92	-55880.29	-0.6315293	0.0188575	0.0188575	0.0128143	0.0128143	-3.970846	-0.3863489	0.001105704	0.193259	0.00604364	0.02815757	0.224782	0.257593	0.210414	0.30721	0.0742188	0.0742188	0.249451	0.249451	-2.600738	1.212244
481	-55853.41	-55853.41	0.001340003	0.0304351	0.0304351	0.0206816	0.0206816	-3.49216	-0.3863489	0.006552659	0.193259	0.004151813	0.02515559	0.224782	0.257593	0.210414	0.30721	0.0742188	0.0742188	0.276265	0.276265	-2.600738	1.314344
482	-55900.35	-55899.91	-0.4411707	0.0161077	0.0161077	0.0109458	0.0109458	-4.128455	-0.3863489	0.001612656	0.090207	0.003884786	0.02061193	0.199228	0.266085	0.21735	0.317337	0.0701255	0.0701255	0.257315	0.257315	-2.657469	1.300016
483	-55878.53	-55878.25	-0.2767513	0.0251415	0.0251415	0.0175429	0.0175429	-3.683234	-0.3598716	0.01997267	0.156274	0.003884786	0.03487154	0.0600212	0.470566	0.38438	0.0850331	0.0709396	0.0709396	0.260303	0.260303	-2.645926	1.300016
484	-55854.01	-55853.59	-0.422306	0.0251415	0.0251415	0.0175429	0.0175429	-3.683234	-0.3598716	0.01148624	0.156274	0.005387196	0.03487154	0.189439	0.190248	0.507945	0.112368	0.0745192	0.0745192	0.273437	0.273437	-2.596698	1.300016
485	-55862.65	-55862.82	0.1767635	0.0586459	0.0586459	0.0409211	0.0409211	-2.836238	-0.3598716	0.002215819	0.1434385	0.005387196	0.03487154	0.178315	0.140883	0.557476	0.123326	0.0734414	0.0734414	0.269482	0.269482	-2.611268	1.300016
486	-55869.45	-55869.38	-0.07320083	0.033231	0.033231	0.0459985	0.0459985	-3.404271	0.325124	0.01331371	0.2015359	0.005387196	0.02356358	0.310251	0.245124	0.23005	0.214575	0.0756221	0.0756221	0.298905	0.298905	-2.582006	1.374377
487	-55903.46	-55902.89	-0.5719786	0.033231	0.033231	0.0459985	0.0459985	-3.404271	0.325124	0.01480091	0.2156304	0.004709917	0.06526182	0.16297	0.333914	0.210816	0.2923	0.0756221	0.0756221	0.298905	0.298905	-2.582006	1.374377
488	-55940.8	-55939.99	-0.8168905	0.020917	0.020917	0.00982469	0.00982469	-3.867192	-0.7556642	0.001924158	0.237084	0.002414888	0.05171823	0.121639	0.350402	0.221226	0.306733	0.0674973	0.0674973	0.266791	0.266791	-2.695668	1.374377
489	-55854.27	-55853.97	-0.2919258	0.020917	0.020917	0.0247501	0.0247501	-3.867192	0.1682657	0.0007301415	0.1467407	0.005425623	0.02057395	0.342537	0.257744	0.167491	0.232229	0.0674973	0.0674973	0.246825	0.246825	-2.695668	1.296593
490	-55859.72	-55858.96	-0.7571245	0.020917	0.020917	0.0247501	0.0247501	-3.867192	0.1682657	0.006925176	0.1467407	0.005425623	0.02941993	0.320788	0.241379	0.22035	0.217484	0.0634703	0.0634703	0.29891	0.29891	-2.757184	1.549572
491	-55846.44	-55846.25	-0.1946145	0.0342211	0.0342211	0.0404921	0.0404921	-3.374913	0.1682657	0.006612705	0.1580409	0.005425623	0.02941993	0.349886	0.263274	0.194787	0.192052	0.0650588	0.0650588	0.277288	0.277288	-2.732464	1.449763
492	-55849.15	-55848.41	-0.7365958	0.0277922	0.0277922	0.0754232	0.0754232	-3.583001	0.9983604	0.001878744	0.1580409	0.004570374	0.02941993	0.325486	0.267732	0.211477	0.195305	0.0718266	0.0718266	0.306133	0.306133	-2.6335	1.449763
493	-55896.94	-55896.07	-0.8667413	0.0277922	0.0277922	0.0754232	0.0754232	-3.583001	0.9983604	0.02521231	0.1421094	0.004570374	0.03504213	0.298848	0.278306	0.219829	0.203018	0.0643692	0.0643692	0.274348	0.274348	-2.74312	1.449763
494	-55918.7	-55917.23	-1.473099	0.0173092	0.0173092	0.0469742	0.0469742	-4.056516	0.9983604	0.005608422	0.07571207	0.002951441	0.06253982	0.298848	0.278306	0.219829	0.203018	0.0524113	0.0524113	0.223383	0.223383	-2.948633	1.449763
495	-55939.65	-55936.91	-2.736379	0.0102582	0.0102582	0.00269326	0.00269326	-4.579677	-1.337325	0.005780913	0.08412245	0.002951441	0.06253982	0.155275	0.140584	0.601589	0.102553	0.0524113	0.0524113	0.24673	0.24673	-2.948633	1.549172
496	-55859.09	-55856.43	-2.657935	0.0101447	0.0101447	0.00259116	0.00259116	-4.590799	-1.36485	0.01524344	0.1433567	0.002951441	0.04351736	0.0231595	0.334304	0.548956	0.0935805	0.0526737	0.0526737	0.247965	0.247965	-2.943639	1.549172
497	-55880.09	-55878.58	-1.508269	0.0199432	0.0199432	0.00509387	0.00509387	-3.914866	-1.36485	0.00457498	0.09170914	0.002951441	0.03158221	0.0106586	0.153856	0.792417	0.0430683	0.0476583	0.0476583	0.220987	0.220987	-3.043699	1.534047
498	-55894.18	-55892.37	-1.809456	0.0199432	0.0199432	0.00626094	0.00626094	-3.914866	-1.158558	0.004675728	0.08294524	0.005160121	0.05380304	0.0106586	0.153856	0.792417	0.0430683	0.0476583	0.0476583	0.220987	0.220987	-3.043699	1.534047
499	-55868.98	-55867.17	-1.811547	0.0103015	0.0103015	0.00819969	0.00819969	-4.575468	-0.2281908	0.00568591	0.08294524	0.005160121	0.03334293	0.0106586	0.153856	0.792417	0.0430683	0.0493673	0.0493673	0.228911	0.228911	-3.008467	1.534047
500	-55853.36	-55853.19	-0.172924	0.0362239	0.0362239	0.0288332	0.0288332	-3.318036	-0.2281908	0.00192063	0.1251305	0.004693366	0.03334293	0.0111522	0.16098	0.782805	0.0450627	0.0561137	0.0561137	0.239297	0.239297	-2.880376	1.450326
501	-55839.44	-55839.1	-0.3438111	0.0262132	0.0262132	0.020865	0.020865	-3.641491	-0.2281908	0.0008855773	0.1245999	0.004693366	0.02916223	0.00646993	0.513244	0.454143	0.0261431	0.0606102	0.0606102	0.258472	0.258472	-2.803293	1.450326
502	-55868.75	-55868.26	-0.4980414	0.0262132	0.0262132	0.0268611	0.0268611	-3.641491	0.02441426	0.0005506496	0.1928153	0.006215604	0.02916223	0.00646993	0.513244	0.454143	0.0261431	0.0665394	0.0665394	0.283758	0.283758	-2.709961	1.450326
503	-55877.51	-55874.8	-2.702048	0.0100084	0.0100084	0.00266929	0.00266929	-4.604326	-1.321617	0.0236309	0.1703226	0.006215604	0.03230842	0.00646993	0.513244	0.454143	0.0261431	0.0634377	0.0634377	0.27053	0.27053	-2.757697	1.450326
504	-55882.63	-55881.14	-1.492498	0.0100084	0.0100084	0.00853888	0.00853888	-4.604326	-0.1587994	0.009289295	0.2234196	0.002882257	0.03230842	0.567302	0.223526	0.197787	0.0113857	0.0634377	0.0634377	0.27053	0.27053	-2.757697	1.450326
505	-55902.83	-55899.26	-3.570173	0.00377662	0.00377662	0.00704275	0.00704275	-5.578926	0.6231695	0.02580054	0.1750112	0.002882257	0.03230842	0.567302	0.223526	0.197787	0.0113857	0.0669668	0.0669668	0.280867	0.280867	-2.703558	1.433685
506	-55914.78	-55911.28	-3.501793	0.00437496	0.00437496	0.00815854	0.00815854	-5.431859	0.6231695	0.02990975	0.2610728	0.002882257	0.04711304	0.54132	0.236948	0.209663	0.0120694	0.0669668	0.0669668	0.274765	0.274765	-2.703558	1.411718
507	-55926.21	-55924.79	-1.426006	0.0136952	0.0136952	0.00728379	0.00728379	-4.290712	-0.6313916	0.03221495	0.2089972	0.002882257	0.04711304	0.225282	0.0986109	0.671085	0.00502293	0.0669668	0.0669668	0.296004	0.296004	-2.703558	1.486174
508	-55877.19	-55875.91	-1.276908	0.0136952	0.0136952	0.0118637	0.0118637	-4.290712	-0.1435631	0.01596339	0.2232583	0.002882257	0.04711304	0.178653	0.0782003	0.532183	0.210964	0.0669668	0.0669668	0.308674	0.308674	-2.703558	1.528089
509	-55877.51	-55872.8	-4.713336	0.0169056	0.0169056	0.00115483	0.00115483	-4.080111	-2.683688	0.01092922	0.1987121	0.003636841	0.04960693	0.404197	0.176926	0.157773	0.261103	0.0669668	0.0669668	0.313459	0.313459	-2.703558	1.543471
510	-55858.5	-55855.24	-3.261133	0.0196972	0.0196972	0.00230426	0.00230426	-3.927277	-2.145718	0.01092922	0.2198758	0.005125412	0.04960693	0.443677	0.194208	0.173183	0.188932	0.0696286	0.0696286	0.280551	0.280551	-2.664581	1.39358
511	-55869.02	-55865.98	-3.03859	0.0196972	0.0196972	0.00230426	0.00230426	-3.927277	-2.145718	0.004858034	0.1844859	0.005730198	0.04960693	0.443677	0.194208	0.173183	0.188932	0.0740034	0.0740034	0.238493	0.238493	-2.603644	1.17023
512	-55873.62	-55873	-0.6152246	0.0241876	0.0241876	0.0123868	0.0123868	-3.721917	-0.6692082	0.004429911	0.1844859	0.005730198	0.03978613	0.46458	0.203357	0.181343	0.150721	0.0740034	0.0740034	0.238493	0.238493	-2.603644	1.17023
513	-55863.72	-55862.76	-0.9658819	0.0127936	0.0127936	0.00655177	0.00655177	-4.358812	-0.6692082	0.005255942	0.1551301	0.00604545	0.01712084	0.433381	0.297055	0.169164	0.1004	0.0740034	0.0740034	0.238493	0.238493	-2.603644	1.17023
514	-55909.48	-55908.94	-0.5340733	0.034442	0.034442	0.0807991	0.0807991	-3.368479	0.8526894	0.01373291	0.177371	0.00604545	0.04634	0.422207	0.289396	0.255749	0.032648	0.0910447	0.0910447	0.296399	0.296399	-2.396405	1.180357
515	-55887.2	-55886.89	-0.3069393	0.034442	0.034442	0.0359713	0.0359713	-3.368479	0.04344634	0.001401265	0.1759213	0.00604545	0.0606907	0.225654	0.387843	0.342749	0.0437541	0.0910447	0.0910447	0.296399	0.296399	-2.396405	1.180357
516	-55920.04	-55920.43	0.3936143	0.04943	0.04943	0.0516249	0.0516249	-3.007198	0.04344634	0.009786489	0.1768862	0.006504008	0.02133505	0.175982	0.556329	0.204927	0.0627617	0.0954616	0.0954616	0.325322	0.325322	-2.349032	1.226091
517	-55859.04	-55858.83	-0.2105931	0.0273287	0.0273287	0.0309495	0.0309495	-3.599816	0.1244183	0.003978803	0.1742752	0.006524298	0.02872816	0.532274	0.315781	0.11632	0.0356246	0.0764209	0.0764209	0.260433	0.260433	-2.571499	1.226091
518	-55937.41	-55935.77	-1.644198	0.0273287	0.0273287	0.0862977	0.0862977	-3.599816	1.149863	0.01735645	0.1509793	0.008655276	0.06039564	0.26296	0.497607	0.183297	0.056137	0.0764209	0.0764209	0.332248	0.332248	-2.571499	1.469626
519	-55984.91	-55983.96	-0.9491391	0.0273287	0.0273287	0.0862977	0.0862977	-3.599816	1.149863	0.016088	0.2345905	0.008655276	0.01821743	0.0379372	0.348979	0.578534	0.0345498	0.0764209	0.0764209	0.290014	0.290014	-2.571499	1.333672
520	-55872.16	-55870.91	-1.248769	0.0180955	0.0180955	0.0357007	0.0357007	-4.01209	0.6795043	0.016088	0.2345905	0.006452919	0.03179483	0.0965388	0.307242	0.565802	0.0304177	0.0743365	0.0743365	0.323179	0.323179	-2.599153	1.469604
521	-55881.49	-55879.21	-2.279281	0.0281819	0.0281819	0.00445898	0.00445898	-3.569076	-1.84376	0.007591426	0.1414188	0.006452919	0.05835825	0.256129	0.25297	0.465857	0.0250447	0.0743365	0.0743365	0.266421	0.266421	-2.599153	1.276475
522	-55907.89	-55906.57	-1.318986	0.0804941	0.0804941	0.0127359	0.0127359	-2.519571	-1.84376	0.008047932	0.1649111	0.006452919	0.02887674	0.256129	0.25297	0.465857	0.0250447	0.073432	0.073432	0.250177	0.250177	-2.611395	1.22581
523	-55913.49	-55912.83	-0.6620938	0.0804941	0.0804941	0.0184365	0.0184365	-2.519571	-1.473852	0.006775756	0.189923	0.006303015	0.02328841	0.232087	0.229225	0.42213	0.116557	0.0705006	0.0705006	0.252162	0.252162	-2.652134	1.274453
524	-55921.78	-55920.97	-0.8011576	0.0559955	0.0559955	0.0128253	0.0128253	-2.882484	-1.473852	0.002916881	0.2206465	0.007889599	0.01336136	0.309934	0.306112	0.2283	0.155653	0.0672547	0.0672547	0.285737	0.285737	-2.699268	1.446586
525	-55896	-55893.83	-2.165099	0.0107393	0.0107393	0.00407197	0.00407197	-4.533843	-0.9697853	0.003478039	0.202774	0.007889599	0.02613607	0.309934	0.306112	0.2283	0.155653	0.0804231	0.0804231	0.348503	0.348503	-2.520454	1.466344
526	-55872.87	-55869.82	-3.055742	0.0107393	0.0107393	0.0665966	0.0665966	-4.533843	1.824742	0.007636745	0.1824399	0.006595492	0.01722068	0.442104	0.358427	0.103155	0.0963151	0.0721024	0.0721024	0.312446	0.312446	-2.629667	1.466344
527	-56004.22	-56004.59	0.3707456	0.0801554	0.0801554	0.0972558	0.0972558	-2.523788	0.1933774	0.01750332	0.1824399	0.00460309	0.01722068	0.384464	0.442072	0.0897059	0.083758	0.0722647	0.0722647	0.36766	0.36766	-2.62742	1.626822
528	-56008.96	-56008.68	-0.2768028	0.074141	0.074141	0.0243801	0.0243801	-2.601787	-1.112201	0.01309361	0.1576168	0.004596618	0.01722068	0.384464	0.442072	0.0897059	0.083758	0.0585622	0.0585622	0.297946	0.297946	-2.837666	1.626822
529	-55918.97	-55919.02	0.04743186	0.0385553	0.0385553	0.0206331	0.0206331	-3.255663	-0.6251964	0.01763178	0.1576168	0.002619146	0.02449384	0.0813246	0.0935101	0.807448	0.0177171	0.0585622	0.0585622	0.270436	0.270436	-2.837666	1.529945
530	-55931.48	-55929.42	-2.053012	0.0385553	0.0385553	0.00877604	0.00877604	-3.255663	-1.480067	0.006281085	0.1362862	0.01129934	0.05322746	0.598261	0.0408922	0.353099	0.00774772	0.0492183	0.0492183	0.227286	0.227286	-3.01149	1.529945
531	-55836.05	-55834.21	-1.8393	0.0113708	0.0113708	0.0054095	0.0054095	-4.476706	-0.7428936	0.002764348	0.1096075	0.004750836	0.03073426	0.528159	0.0679361	0.395232	0.00867222	0.0492183	0.0492183	0.227286	0.227286	-3.01149	1.529945
532	-55870.83	-55869.16	-1.663246	0.0164777	0.0164777	0.00783904	0.00783904	-4.105745	-0.7428936	0.001777515	0.09876012	0.004750836	0.06042877	0.32984	0.00399453	0.66075	0.00541587	0.0492851	0.0492851	0.227595	0.227595	-3.010133	1.529945
533	-55941.39	-55938.66	-2.736471	0.0164777	0.0164777	0.0600634	0.0600634	-4.105745	1.293391	0.01016264	0.08127075	0.009167774	0.06042877	0.882918	0.0106926	0.0918922	0.0144972	0.0456859	0.0456859	0.244735	0.244735	-3.085966	1.678387
534	-55912.77	-55910.3	-2.472534	0.0164777	0.0164777	0.0600634	0.0600634	-4.105745	1.293391	0.009442117	0.08857205	0.006588693	0.06042877	0.32648	0.0102706	0.0882657	0.574984	0.0474091	0.0474091	0.233837	0.233837	-3.048942	1.595813
535	-55846.7	-55845.19	-1.51501	0.0164777	0.0164777	0.00806625	0.00806625	-4.105745	-0.7143217	0.003812056	0.1326838	0.005411769	0.031636	0.202694	0.00637649	0.0547996	0.73613	0.0474091	0.0474091	0.24271	0.24271	-3.048942	1.633054
536	-55935.72	-55935.03	-0.6997222	0.0223065	0.0223065	0.0109196	0.0109196	-3.802875	-0.7143217	0.01604712	0.1534805	0.005411769	0.01138933	0.202694	0.00637649	0.0547996	0.73613	0.0439372	0.0439372	0.224936	0.224936	-3.124994	1.633054
537	-55958.65	-55956.03	-2.613712	0.00574838	0.00574838	0.00733032	0.00733032	-5.158837	0.2431007	0.01604712	0.2605059	0.005411769	0.01138933	0.101882	0.00718275	0.0617286	0.829207	0.0549913	0.0549913	0.286588	0.286588	-2.90058	1.650872
538	-55920.63	-55920.65	0.02354094	0.0361631	0.0361631	0.0284397	0.0284397	-3.319716	-0.2402519	0.01206119	0.1797324	0.005411769	0.01138933	0.0560641	0.152051	0.335583	0.456302	0.0533885	0.0533885	0.278235	0.278235	-2.93016	1.650872
539	-55862.65	-55860.25	-2.399685	0.00689406	0.00689406	0.00542169	0.00542169	-4.977095	-0.2402519	0.002734066	0.1353847	0.005411769	0.01867492	0.40468	0.0958955	0.211645	0.28778	0.0510989	0.0510989	0.266303	0.266303	-2.973992	1.650872
540	-55859.37	-55856.71	-2.656473	0.00689406	0.00689406	0.00542169	0.00542169	-4.977095	-0.2402519	0.01987615	0.1353847	0.004681806	0.03738053	0.579109	0.137229	0.202695	0.0809665	0.0498551	0.0498551	0.243503	0.243503	-2.998635	1.58601
541	-55867.28	-55866.21	-1.073409	0.0156567	0.0156567	0.0123129	0.0123129	-4.156855	-0.2402519	0.0105007	0.1303249	0.003621434	0.03702527	0.451885	0.107082	0.158165	0.282868	0.0490151	0.0490151	0.215761	0.215761	-3.015627	1.482042
542	-55844.92	-55843.47	-1.450357	0.0200059	0.0200059	0.048259	0.048259	-3.911726	0.8805539	0.0052203	0.1384703	0.006720615	0.03702527	0.232402	0.0381207	0.119782	0.609695	0.0581652	0.0581652	0.278685	0.278685	-2.844467	1.566796
543	-55862.19	-55860.94	-1.254505	0.0234343	0.0234343	0.056529	0.056529	-3.753556	0.8805539	0.009692101	0.1475818	0.006720615	0.03702527	0.299233	0.0348018	0.109353	0.556612	0.0644268	0.0644268	0.308686	0.308686	-2.742226	1.566796
544	-55913.84	-55913	-0.8379021	0.037531	0.037531	0.0905336	0.0905336	-3.282588	0.8805539	0.01933695	0.1320039	0.006720615	0.03702527	0.283276	0.30578	0.103522	0.307422	0.0644268	0.0644268	0.308686	0.308686	-2.742226	1.566796
545	-55845.87	-55842.5	-3.371908	0.00563413	0.00563413	0.0135908	0.0135908	-5.178913	0.8805539	0.01494099	0.1720915	0.005654587	0.04439129	0.200981	0.216948	0.363959	0.218112	0.0652959	0.0652959	0.271706	0.271706	-2.728826	1.425793
546	-55878.12	-55877.11	-1.006856	0.0239202	0.0239202	0.0325442	0.0325442	-3.733031	0.3078734	0.01494099	0.152876	0.008183805	0.04867982	0.25794	0.180552	0.158143	0.403366	0.0652959	0.0652959	0.271706	0.271706	-2.728826	1.425793
547	-55871.12	-55870.32	-0.7998016	0.0265384	0.0265384	0.0488128	0.0488128	-3.629161	0.6093979	0.01199702	0.162717	0.003976876	0.04214494	0.25794	0.180552	0.158143	0.403366	0.0556348	0.0556348	0.265471	0.265471	-2.888946	1.562694
548	-55887.97	-55887.6	-0.3752668	0.0220506	0.0220506	0.0405582	0.0405582	-3.814414	0.6093979	0.009290997	0.1684945	0.003976876	0.01414187	0.234331	0.330392	0.0688312	0.366446	0.0623086	0.0623086	0.297315	0.297315	-2.775657	1.562694
549	-55982.86	-55982.96	0.09474405	0.0389685	0.0389685	0.0305937	0.0305937	-3.245002	-0.2419583	0.01075041	0.1506882	0.006333283	0.01414187	0.184175	0.340221	0.25521	0.220395	0.0691738	0.0691738	0.330074	0.330074	-2.671133	1.562694
550	-55930.92	-55929.13	-1.789589	0.0129878	0.0129878	0.017105	0.017105	-4.343746	0.275361	0.01075041	0.23921	0.006961974	0.06888239	0.22005	0.20499	0.304922	0.270038	0.0745068	0.0745068	0.271942	0.271942	-2.596865	1.294697
551	-55876.17	-55874.89	-1.284259	0.0129878	0.0129878	0.017105	0.017105	-4.343746	0.275361	0.002989813	0.2316986	0.005801438	0.03661117	0.108475	0.352701	0.353	0.185825	0.0835169	0.0835169	0.295583	0.295583	-2.482706	1.263899
552	-55880.54	-55880.29	-0.2443079	0.0304145	0.0304145	0.0167804	0.0167804	-3.492835	-0.5947099	0.01261154	0.1704782	0.005801438	0.03049149	0.0919091	0.298838	0.299091	0.310161	0.0843169	0.0843169	0.286751	0.286751	-2.473173	1.224033
553	-55849.42	-55845.85	-3.571795	0.0304145	0.0304145	0.00230849	0.00230849	-3.492835	-2.578328	0.005269915	0.1625296	0.006289241	0.04009096	0.0924267	0.116737	0.501062	0.289774	0.079588	0.079588	0.270827	0.270827	-2.530892	1.224618
554	-55955.51	-55951.76	-3.74546	0.0337149	0.0337149	0.00255899	0.00255899	-3.389815	-2.578328	0.03364768	0.2065814	0.007256944	0.04935682	0.232753	0.0597865	0.448237	0.259224	0.079588	0.079588	0.270714	0.270714	-2.530892	1.2242
555	-55886.82	-55886.25	-0.5689497	0.0271253	0.0271253	0.0538234	0.0538234	-3.60729	0.6852426	0.002541462	0.1297027	0.007656705	0.04389959	0.232753	0.0597865	0.448237	0.259224	0.0858441	0.0858441	0.259142	0.259142	-2.455222	1.104843
556	-55887.1	-55886.34	-0.7615199	0.0271253	0.0271253	0.098132	0.098132	-3.60729	1.285848	0.001267668	0.1320767	0.002258914	0.04389959	0.266095	0.0615326	0.455974	0.216398	0.0858441	0.0858441	0.321394	0.321394	-2.455222	1.320135
557	-55967.09	-55966.23	-0.8545096	0.0271253	0.0271253	0.098132	0.098132	-3.60729	1.285848	0.00397045	0.216386	0.002258914	0.04554173	0.266095	0.0615326	0.455974	0.216398	0.10979	0.10979	0.406596	0.406596	-2.209183	1.309247
558	-55931.38	-55931.57	0.1819714	0.0271253	0.0271253	0.0434092	0.0434092	-3.60729	0.4702069	0.01142192	0.1275366	0.001796087	0.04554173	0.40403	0.093429	0.389119	0.113422	0.0850507	0.0850507	0.277148	0.277148	-2.464507	1.181304
559	-55860.2	-55860.31	0.1159334	0.0399655	0.0399655	0.0414333	0.0414333	-3.219739	0.03606827	0.005872219	0.1656013	0.005243201	0.03878069	0.394438	0.091211	0.379882	0.134469	0.0850507	0.0850507	0.277148	0.277148	-2.464507	1.181304
560	-55898.43	-55898.43	-0.002356624	0.0192465	0.0192465	0.0128064	0.0128064	-3.950428	-0.4073819	0.007297653	0.1465505	0.002640716	0.03151344	0.405706	0.143984	0.276874	0.173436	0.0822295	0.0822295	0.226847	0.226847	-2.498241	1.014762
561	-55873.27	-55872.43	-0.8394088	0.011533	0.011533	0.00767392	0.00767392	-4.462546	-0.4073819	0.004670526	0.1405154	0.00338597	0.03151344	0.419732	0.11439	0.286446	0.179432	0.0822295	0.0822295	0.231125	0.231125	-2.498241	1.033446
562	-55957.42	-55957.27	-0.1504465	0.0577624	0.0577624	0.0244917	0.0244917	-2.851418	-0.8580012	0.008359381	0.1342097	0.01097464	0.03151344	0.194127	0.158865	0.397814	0.249194	0.0822295	0.0822295	0.231125	0.231125	-2.498241	1.033446
563	-55881.95	-55882.15	0.1987287	0.0348239	0.0348239	0.0147657	0.0147657	-3.35745	-0.8580012	0.002268052	0.121657	0.004330865	0.02640246	0.0981616	0.402329	0.12281	0.376699	0.0835559	0.0835559	0.222744	0.222744	-2.482239	0.9805066
564	-55888.59	-55888.79	0.2034395	0.0230966	0.0230966	0.0140536	0.0140536	-3.768069	-0.4968052	0.003480712	0.1659057	0.002622443	0.01971389	0.15275	0.626067	0.217496	0.00368815	0.0755883	0.0755883	0.249249	0.249249	-2.582454	1.193151
565	-55860.14	-55859.26	-0.883038	0.0149621	0.0149621	0.00910399	0.00910399	-4.202237	-0.4968052	0.004461991	0.1145474	0.005749766	0.01619841	0.313511	0.507274	0.176227	0.00298835	0.0588254	0.0588254	0.248067	0.248067	-2.833182	1.439124
566	-55851.24	-55850.33	-0.9115372	0.0149621	0.0149621	0.00890939	0.00890939	-4.202237	-0.5184121	0.004461991	0.1618728	0.005749766	0.01619841	0.125922	0.203748	0.669129	0.00120028	0.064141	0.064141	0.270483	0.270483	-2.746672	1.439124
567	-55895.59	-55895.4	-0.1900002	0.0384113	0.0384113	0.0228726	0.0228726	-3.259404	-0.5184121	0.01373421	0.1558298	0.005749766	0.01721554	0.381904	0.133017	0.436841	0.0482389	0.0536582	0.0536582	0.261277	0.261277	-2.925121	1.582947
568	-55884.57	-55882.1	-2.471485	0.0170154	0.0170154	0.0678055	0.0678055	-4.073637	1.382526	0.007643317	0.1264193	0.006240983	0.05889248	0.0572047	0.870136	0.0654335	0.00722561	0.0536582	0.0536582	0.261277	0.261277	-2.925121	1.582947
569	-55879.33	-55875.02	-4.310129	0.00341679	0.00341679	0.00463885	0.00463885	-5.679052	0.3057638	0.02430168	0.20448	0.00706658	0.03071935	0.0572047	0.870136	0.0654335	0.00722561	0.0586222	0.0586222	0.285448	0.285448	-2.836642	1.582947
570	-55836.95	-55832.36	-4.597474	0.00341679	0.00341679	0.0135165	0.0135165	-5.679052	1.375211	0.003208462	0.1234253	0.003511733	0.03071935	0.0221653	0.429814	0.456959	0.0910615	0.0626411	0.0626411	0.267116	0.267116	-2.770334	1.450261
571	-55849.73	-55849	-0.7331228	0.033163	0.033163	0.0132882	0.0132882	-3.40632	-0.914556	0.003776293	0.1251243	0.00632891	0.03071935	0.118975	0.255552	0.571331	0.0541419	0.0572814	0.0572814	0.244261	0.244261	-2.859779	1.450261
572	-55897.28	-55897.23	-0.04702448	0.033163	0.033163	0.0369043	0.0369043	-3.40632	0.1068936	0.009555683	0.104111	0.003969295	0.03071935	0.0975069	0.209439	0.648681	0.0443724	0.0608834	0.0608834	0.259621	0.259621	-2.798795	1.450261
573	-55838.27	-55835.87	-2.408085	0.00703703	0.00703703	0.00783092	0.00783092	-4.956569	0.1068936	0.001695601	0.1188383	0.003969295	0.04949871	0.109802	0.109755	0.730476	0.0499674	0.0608834	0.0608834	0.259621	0.259621	-2.798795	1.450261
574	-55850.77	-55849.44	-1.334695	0.0163411	0.0163411	0.0372404	0.0372404	-4.11407	0.8237087	0.003254515	0.1188383	0.00430511	0.04949871	0.0410238	0.223167	0.710678	0.0251306	0.0608834	0.0608834	0.236367	0.236367	-2.798795	1.356424
575	-55841.83	-55840.27	-1.553714	0.0138946	0.0138946	0.031665	0.031665	-4.276253	0.8237087	0.002760439	0.1536679	0.00430511	0.04905117	0.02343	0.280869	0.67194	0.0237608	0.0672506	0.0672506	0.261086	0.261086	-2.699329	1.356424
576	-55874.86	-55873.31	-1.55522	0.0138946	0.0138946	0.031665	0.031665	-4.276253	0.8237087	0.004498461	0.2013407	0.00430511	0.04905117	0.0166452	0.108378	0.219051	0.655926	0.0871404	0.0871404	0.338304	0.338304	-2.440235	1.356424
577	-55919.85	-55919.29	-0.5667532	0.0382587	0.0382587	0.0653833	0.0653833	-3.263384	0.5358958	0.006703013	0.2302524	0.006117713	0.04905117	0.0348662	0.222812	0.45884	0.283482	0.0737218	0.0737218	0.298234	0.298234	-2.607456	1.39758
578	-55920.78	-55920.21	-0.5687231	0.0382587	0.0382587	0.0342686	0.0342686	-3.263384	-0.1101425	0.001465985	0.2475622	0.006350393	0.06278022	0.0259274	0.393112	0.454842	0.126119	0.0909591	0.0909591	0.367966	0.367966	-2.397345	1.39758
579	-55921.89	-55921.56	-0.3265235	0.0570581	0.0570581	0.0511073	0.0511073	-2.863686	-0.1101425	0.008071174	0.2672459	0.006350393	0.06278022	0.0835479	0.488025	0.0220225	0.406404	0.0909591	0.0909591	0.349462	0.349462	-2.397345	1.345983
580	-55907.97	-55907.2	-0.7637989	0.0570581	0.0570581	0.0202422	0.0202422	-2.863686	-1.036301	0.002515319	0.2238151	0.00779228	0.06278022	0.067378	0.393573	0.211301	0.327749	0.0916898	0.0916898	0.30383	0.30383	-2.389344	1.198057
581	-55872.4	-55870.84	-1.553295	0.0570581	0.0570581	0.00907907	0.00907907	-2.863686	-1.838098	0.008836392	0.2321956	0.005586367	0.0341983	0.15776	0.355431	0.190823	0.295986	0.0773976	0.0773976	0.284521	0.284521	-2.5588	1.301851
