Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
499	-55822.86	-55818.1	-4.75782	0.00238435	0.00238435	0.00329137	0.00329137	-6.038829	0.3223789	0.003402131	0.1328082	0.004598717	0.03616584	0.530773	0.36577	0.0883203	0.0151374	0.0609019	0.0609019	0.232165	0.232165	-2.798492	1.338186
500	-55822.04	-55817.15	-4.892123	0.00238435	0.00238435	0.00329137	0.00329137	-6.038829	0.3223789	0.004898056	0.1302329	0.005686107	0.0392948	0.709028	0.152769	0.117982	0.0202212	0.0639882	0.0639882	0.243931	0.243931	-2.749057	1.338186
501	-55822.53	-55819.62	-2.911209	0.00513021	0.00513021	0.00708178	0.00708178	-5.272609	0.3223789	0.005374975	0.1284159	0.005686107	0.0285907	0.709028	0.152769	0.117982	0.0202212	0.0614846	0.0614846	0.241973	0.241973	-2.788968	1.370038
502	-55825.08	-55821.99	-3.080464	0.00695842	0.00695842	0.00235742	0.00235742	-4.967803	-1.082384	0.006005761	0.1403047	0.006168103	0.04166499	0.404017	0.312908	0.241656	0.0414181	0.0614846	0.0614846	0.241973	0.241973	-2.788968	1.370038
503	-55821.29	-55818.99	-2.291519	0.00974585	0.00974585	0.00330177	0.00330177	-4.630914	-1.082384	0.003312955	0.1404292	0.004546654	0.03615279	0.407344	0.311161	0.240307	0.0411869	0.0622314	0.0622314	0.258711	0.258711	-2.776896	1.424852
504	-55824.09	-55821.87	-2.216665	0.0083367	0.0083367	0.00540888	0.00540888	-4.787088	-0.4326244	0.004433707	0.1491661	0.006244546	0.03393566	0.597772	0.325896	0.0331947	0.0431373	0.0604472	0.0604472	0.251294	0.251294	-2.805985	1.424852
505	-55824.9	-55823.51	-1.390946	0.0121648	0.0121648	0.00789256	0.00789256	-4.409211	-0.4326244	0.005855461	0.1367137	0.004760575	0.03393566	0.677442	0.086873	0.186799	0.0488865	0.0604472	0.0604472	0.238483	0.238483	-2.805985	1.372528
506	-55822.97	-55821.12	-1.842849	0.011351	0.011351	0.00567289	0.00567289	-4.478453	-0.6936041	0.001822046	0.1258201	0.005323917	0.04145316	0.579639	0.218702	0.15983	0.0418288	0.0597207	0.0597207	0.246373	0.246373	-2.818077	1.417168
507	-55821.53	-55817.02	-4.515597	0.0030302	0.0030302	0.00151441	0.00151441	-5.799128	-0.6936041	0.002954274	0.1170966	0.005323917	0.04096766	0.579639	0.218702	0.15983	0.0418288	0.0597207	0.0597207	0.24253	0.24253	-2.818077	1.401447
508	-55822.18	-55817.8	-4.378054	0.0030302	0.0030302	0.00151441	0.00151441	-5.799128	-0.6936041	0.006546563	0.1289124	0.005323917	0.0305861	0.579639	0.218702	0.15983	0.0418288	0.0591479	0.0591479	0.240204	0.240204	-2.827714	1.401447
509	-55822.85	-55816.41	-6.442565	0.00208798	0.00208798	0.000451532	0.000451532	-6.17156	-1.531303	0.006546563	0.1289343	0.005323917	0.03986656	0.0969945	0.469808	0.343342	0.0898551	0.0591027	0.0591027	0.24002	0.24002	-2.828479	1.401447
510	-55826.92	-55822.54	-4.376974	0.00425766	0.00425766	0.000920734	0.000920734	-5.459036	-1.531303	0.006546563	0.1239067	0.005038693	0.02912125	0.0602986	0.164522	0.213445	0.561734	0.0591027	0.0591027	0.22656	0.22656	-2.828479	1.343735
511	-55833.89	-55831.4	-2.486024	0.0114884	0.0114884	0.00248442	0.00248442	-4.466414	-1.531303	0.002380516	0.1327335	0.005061687	0.02912125	0.0602986	0.164522	0.213445	0.561734	0.0580787	0.0580787	0.222635	0.222635	-2.845957	1.343735
512	-55822.79	-55819.25	-3.537178	0.00626525	0.00626525	0.00135488	0.00135488	-5.072737	-1.531303	0.003412151	0.1153884	0.005061687	0.02919881	0.136791	0.130811	0.484214	0.248185	0.0600474	0.0600474	0.230182	0.230182	-2.812622	1.343735
513	-55822.65	-55816.95	-5.699917	0.00172473	0.00172473	0.00283692	0.00283692	-6.362684	0.4976468	0.004056895	0.1153884	0.005061687	0.03090407	0.162986	0.15586	0.576937	0.104217	0.0600474	0.0600474	0.230182	0.230182	-2.812622	1.343735
514	-55821.94	-55818.17	-3.777012	0.00825399	0.00825399	0.00115888	0.00115888	-4.797059	-1.963242	0.004056895	0.128186	0.00519606	0.03090407	0.162986	0.15586	0.576937	0.104217	0.0637931	0.0637931	0.237847	0.237847	-2.752111	1.315984
515	-55823.9	-55822.26	-1.641877	0.0103221	0.0103221	0.00568947	0.00568947	-4.573468	-0.5956696	0.004056895	0.1271503	0.00519606	0.03090407	0.39936	0.111845	0.41401	0.0747859	0.062444	0.062444	0.231137	0.231137	-2.773485	1.308742
516	-55824.23	-55821.57	-2.662178	0.00558838	0.00558838	0.00308028	0.00308028	-5.187066	-0.5956696	0.004056895	0.1271503	0.004208498	0.02919951	0.234518	0.136573	0.505542	0.123367	0.062444	0.062444	0.234893	0.234893	-2.773485	1.324858
517	-55822.64	-55819.6	-3.037376	0.00558838	0.00558838	0.00308028	0.00308028	-5.187066	-0.5956696	0.006430571	0.1456483	0.005884762	0.03362221	0.0651212	0.185942	0.580974	0.167963	0.0606466	0.0606466	0.252139	0.252139	-2.802692	1.424917
518	-55824.3	-55819.89	-4.410798	0.00393933	0.00393933	0.00116843	0.00116843	-5.536745	-1.215349	0.004411143	0.1454901	0.005884762	0.03362221	0.0712	0.182615	0.562543	0.183641	0.0576613	0.0576613	0.245463	0.245463	-2.853169	1.44856
519	-55823.51	-55819.87	-3.64222	0.00393933	0.00393933	0.00475957	0.00475957	-5.536745	0.1891459	0.006669608	0.1277346	0.005547791	0.0359584	0.098067	0.400924	0.472486	0.0285231	0.0570661	0.0570661	0.232792	0.232792	-2.863544	1.405936
520	-55823.48	-55817.97	-5.508873	0.00393933	0.00393933	0.000526315	0.000526315	-5.536745	-2.012865	0.003806649	0.1419612	0.005547791	0.02822278	0.0595896	0.189533	0.223363	0.527515	0.0608055	0.0608055	0.248046	0.248046	-2.800075	1.405936
521	-55825.78	-55822.01	-3.768629	0.00393933	0.00393933	0.00515203	0.00515203	-5.536745	0.26838	0.007738262	0.1420351	0.006002059	0.04146136	0.0425994	0.546233	0.159678	0.251489	0.0613641	0.0613641	0.251172	0.251172	-2.79093	1.409312
522	-55824.62	-55818	-6.625878	0.00291745	0.00291745	0.000324613	0.000324613	-5.837047	-2.195829	0.001187336	0.1357876	0.004953022	0.03166478	0.0259028	0.33214	0.0970929	0.544864	0.0608111	0.0608111	0.248908	0.248908	-2.799983	1.409312
523	-55819.59	-55815.15	-4.437945	0.00291745	0.00291745	0.00196922	0.00196922	-5.837047	-0.3930735	0.005203318	0.1355137	0.004953022	0.04125729	0.0361647	0.463725	0.135558	0.364552	0.0608111	0.0608111	0.248908	0.248908	-2.799983	1.409312
524	-55820.88	-55817.61	-3.268264	0.00473419	0.00473419	0.00319548	0.00319548	-5.352946	-0.3930735	0.001957052	0.1412569	0.004745856	0.04125729	0.0408399	0.523673	0.0478007	0.387686	0.0608111	0.0608111	0.248908	0.248908	-2.799983	1.409312
525	-55820.4	-55818.6	-1.802502	0.0102104	0.0102104	0.00689184	0.00689184	-4.584344	-0.3930735	0.003355155	0.1329655	0.005269985	0.04125729	0.0397245	0.709864	0.0464951	0.203916	0.0608111	0.0608111	0.240643	0.240643	-2.799983	1.375543
526	-55822.63	-55821.04	-1.593029	0.0102104	0.0102104	0.0108338	0.0108338	-4.584344	0.05925837	0.003355155	0.1261852	0.005269985	0.03385317	0.0397245	0.709864	0.0464951	0.203916	0.0648026	0.0648026	0.256438	0.256438	-2.73641	1.375543
527	-55823.43	-55821.79	-1.639113	0.0102104	0.0102104	0.0108338	0.0108338	-4.584344	0.05925837	0.0007863829	0.1256287	0.005469435	0.03305471	0.0397245	0.709864	0.0464951	0.203916	0.0604286	0.0604286	0.24397	0.24397	-2.806293	1.395584
528	-55822.17	-55820.16	-2.017107	0.00958341	0.00958341	0.00442342	0.00442342	-4.647721	-0.7731214	0.001282067	0.1397164	0.004221768	0.04058957	0.122703	0.137805	0.143616	0.595876	0.0622521	0.0622521	0.24918	0.24918	-2.776563	1.386983
529	-55828.22	-55823.8	-4.41748	0.00831846	0.00831846	0.000894532	0.000894532	-4.789279	-2.229931	0.001008223	0.1437158	0.004649641	0.03205014	0.0905813	0.146542	0.10602	0.656856	0.0626216	0.0626216	0.26156	0.26156	-2.770646	1.429553
530	-55820.41	-55816.54	-3.870108	0.00831846	0.00831846	0.00121293	0.00121293	-4.789279	-1.925434	0.00317771	0.1431697	0.004649641	0.04024717	0.34788	0.308835	0.223436	0.119849	0.0627696	0.0627696	0.252495	0.252495	-2.768284	1.391919
531	-55823.72	-55819.09	-4.635011	0.00576619	0.00576619	0.000840783	0.000840783	-5.155743	-1.925434	0.00374452	0.1422927	0.004649641	0.04024717	0.29346	0.334608	0.242081	0.12985	0.0617212	0.0617212	0.262012	0.262012	-2.785129	1.445765
532	-55829.26	-55827.95	-1.312905	0.0141383	0.0141383	0.00777728	0.00777728	-4.258871	-0.5976784	0.00374452	0.1708136	0.004649641	0.03355843	0.187662	0.617107	0.0335145	0.161717	0.0664483	0.0664483	0.28208	0.28208	-2.711331	1.445765
533	-55828.32	-55826.97	-1.348913	0.0150453	0.0150453	0.00827623	0.00827623	-4.196689	-0.5976784	0.006469445	0.1681838	0.004633149	0.04134637	0.171954	0.565452	0.0307091	0.231885	0.063906	0.063906	0.271287	0.271287	-2.750343	1.445765
534	-55825.04	-55822.13	-2.914755	0.00812551	0.00812551	0.00225993	0.00225993	-4.812747	-1.279675	0.006469445	0.1650853	0.004633149	0.04134637	0.0639925	0.521897	0.0283437	0.385767	0.063906	0.063906	0.258361	0.258361	-2.750343	1.396947
535	-55820.67	-55816.13	-4.547186	0.00270787	0.00270787	0.00146448	0.00146448	-5.911593	-0.6146639	0.003501268	0.1330245	0.003955581	0.04134637	0.0495789	0.43444	0.023594	0.492387	0.063906	0.063906	0.245935	0.245935	-2.750343	1.347653
536	-55824.34	-55822.76	-1.576647	0.0119338	0.0119338	0.00645405	0.00645405	-4.428384	-0.6146639	0.004892817	0.1330245	0.006033065	0.03175559	0.0430608	0.44061	0.0315552	0.484774	0.0612202	0.0612202	0.238158	0.238158	-2.793277	1.358455
537	-55821.3	-55818	-3.2943	0.00441606	0.00441606	0.00327717	0.00327717	-5.422508	-0.2982657	0.0053704	0.1315446	0.004281431	0.04269826	0.0449776	0.502595	0.00871983	0.443707	0.0612202	0.0612202	0.237389	0.237389	-2.793277	1.355223
538	-55820.52	-55818.63	-1.889875	0.00850576	0.00850576	0.00631216	0.00631216	-4.767012	-0.2982657	0.005389284	0.1373	0.004702568	0.03562367	0.392262	0.454296	0.00788186	0.14556	0.0643086	0.0643086	0.243623	0.243623	-2.744062	1.331931
539	-55824.41	-55822.52	-1.883748	0.00850576	0.00850576	0.00631216	0.00631216	-4.767012	-0.2982657	0.007094844	0.1358071	0.004702568	0.03562367	0.227007	0.262907	0.00456134	0.505524	0.0656655	0.0656655	0.248764	0.248764	-2.723182	1.331931
540	-55820.58	-55819.17	-1.412407	0.0110074	0.0110074	0.0121075	0.0121075	-4.50919	0.09526134	0.003956261	0.135337	0.004702568	0.03562367	0.236734	0.0979576	0.200098	0.46521	0.0656655	0.0656655	0.250324	0.250324	-2.723182	1.338181
541	-55822.46	-55819.8	-2.660297	0.00555669	0.00555669	0.00611207	0.00611207	-5.192752	0.09526134	0.00563537	0.1283231	0.004702568	0.03562367	0.205019	0.133311	0.272316	0.389354	0.0650991	0.0650991	0.246789	0.246789	-2.731844	1.332623
542	-55821.17	-55819.37	-1.801823	0.00845761	0.00845761	0.00930292	0.00930292	-4.772688	0.09526134	0.00169688	0.1353662	0.004702568	0.0318119	0.23073	0.0755597	0.473028	0.220682	0.0650991	0.0650991	0.249487	0.249487	-2.731844	1.343496
543	-55826.55	-55824.54	-2.007206	0.00845761	0.00845761	0.00930292	0.00930292	-4.772688	0.09526134	0.001237173	0.1448957	0.006356064	0.0321084	0.286998	0.0700329	0.438429	0.20454	0.0650329	0.0650329	0.259085	0.259085	-2.732861	1.382262
544	-55828.63	-55825.83	-2.798257	0.00483535	0.00483535	0.00440093	0.00440093	-5.331801	-0.09413821	0.006117908	0.1496153	0.004268926	0.026208	0.91423	0.0164133	0.0214196	0.0479373	0.0646947	0.0646947	0.252502	0.252502	-2.738076	1.361741
545	-55824.13	-55821.16	-2.9688	0.00483535	0.00483535	0.00343557	0.00343557	-5.331801	-0.3417701	0.003204375	0.1452234	0.005526481	0.026208	0.707559	0.0559627	0.0730319	0.163446	0.0661112	0.0661112	0.258031	0.258031	-2.716416	1.361741
546	-55828.51	-55827.8	-0.7085835	0.0182823	0.0182823	0.0129898	0.0129898	-4.001823	-0.3417701	0.003204375	0.1513792	0.005526481	0.026208	0.356128	0.209115	0.131565	0.303192	0.0660463	0.0660463	0.257777	0.257777	-2.7174	1.361741
547	-55823.73	-55822.75	-0.9737321	0.0164522	0.0164522	0.0116895	0.0116895	-4.107297	-0.3417701	0.003204375	0.1300451	0.005526481	0.03459461	0.196048	0.110786	0.440567	0.252599	0.0646691	0.0646691	0.252402	0.252402	-2.738472	1.361741
548	-55836.76	-55835.8	-0.9569791	0.0147888	0.0147888	0.0228629	0.0228629	-4.213888	0.4356503	0.002149625	0.1055341	0.005833289	0.02750633	0.315803	0.211181	0.336304	0.136713	0.0646691	0.0646691	0.233968	0.233968	-2.738472	1.285902
549	-55822.73	-55820.54	-2.196142	0.00844479	0.00844479	0.0032359	0.0032359	-4.774206	-0.9592435	0.002057942	0.1144749	0.004396581	0.03468643	0.315803	0.211181	0.336304	0.136713	0.0646691	0.0646691	0.233968	0.233968	-2.738472	1.285902
550	-55825.15	-55823.72	-1.424406	0.0108629	0.0108629	0.00902524	0.00902524	-4.522403	-0.1853272	0.002872466	0.1122372	0.00534226	0.03468643	0.27069	0.181013	0.431113	0.117183	0.0646691	0.0646691	0.233968	0.233968	-2.738472	1.285902
551	-55821.89	-55818.92	-2.969226	0.00479048	0.00479048	0.00398008	0.00398008	-5.341125	-0.1853272	0.003605331	0.1325744	0.00534226	0.03468643	0.37108	0.248145	0.220133	0.160642	0.0679993	0.0679993	0.242537	0.242537	-2.688257	1.271656
552	-55821.2	-55818.26	-2.942739	0.00479048	0.00479048	0.00398008	0.00398008	-5.341125	-0.1853272	0.002571641	0.1302446	0.005208057	0.03300963	0.689388	0.0485293	0.230666	0.0314166	0.0679993	0.0679993	0.246494	0.246494	-2.688257	1.287839
553	-55829.11	-55828.41	-0.6998291	0.0158498	0.0158498	0.0173462	0.0173462	-4.144601	0.09021666	0.001411449	0.1294948	0.003583302	0.03300963	0.453696	0.0392898	0.151805	0.35521	0.0656032	0.0656032	0.251419	0.251419	-2.724131	1.343498
554	-55818.01	-55815.15	-2.861666	0.00584772	0.00584772	0.00300486	0.00300486	-5.141703	-0.665821	0.003817618	0.1294948	0.005113791	0.03747181	0.36393	0.0531939	0.101962	0.480914	0.0630454	0.0630454	0.241617	0.241617	-2.763899	1.343498
555	-55822.62	-55820.66	-1.964193	0.00825492	0.00825492	0.0109601	0.0109601	-4.796946	0.2834479	0.003862477	0.135155	0.00400979	0.03640141	0.164637	0.571678	0.0461264	0.217559	0.0630454	0.0630454	0.261664	0.261664	-2.763899	1.423204
556	-55821.17	-55818.91	-2.261067	0.00692469	0.00692469	0.0091939	0.0091939	-4.972662	0.2834479	0.003862477	0.126887	0.004018972	0.03640141	0.225173	0.414187	0.0630868	0.297554	0.0598875	0.0598875	0.238591	0.238591	-2.815287	1.382283
557	-55822.88	-55820.87	-2.007674	0.00811372	0.00811372	0.0107726	0.0107726	-4.814199	0.2834479	0.002682688	0.1343384	0.004255296	0.03640141	0.235966	0.423376	0.028842	0.311816	0.0598716	0.0598716	0.240328	0.240328	-2.815553	1.389802
558	-55820.41	-55816.93	-3.48124	0.00811372	0.00811372	0.00142827	0.00142827	-4.814199	-1.737091	0.003581183	0.1449747	0.004363945	0.03640141	0.3378	0.0050415	0.05778	0.599378	0.0633329	0.0633329	0.254222	0.254222	-2.75935	1.389802
559	-55821.13	-55817.39	-3.737978	0.00680291	0.00680291	0.00119753	0.00119753	-4.990405	-1.737091	0.002847095	0.1311434	0.004363945	0.03468107	0.56606	0.0033037	0.0378632	0.392773	0.0610634	0.0610634	0.234237	0.234237	-2.795843	1.344421
560	-55823.07	-55814.16	-8.908153	0.00262568	0.00262568	0.000135468	0.000135468	-5.942415	-2.96436	0.003042099	0.124539	0.005508195	0.03468107	0.532932	0.0233177	0.267241	0.17651	0.0610634	0.0610634	0.234237	0.234237	-2.795843	1.344421
561	-55826.93	-55822.31	-4.613163	0.0156967	0.0156967	0.0010051	0.0010051	-4.154305	-2.748359	0.003042099	0.124539	0.004632599	0.03468107	0.532932	0.0233177	0.267241	0.17651	0.0624588	0.0624588	0.229939	0.229939	-2.773248	1.303305
562	-55822.87	-55817.3	-5.568464	0.00859512	0.00859512	0.00055037	0.00055037	-4.756561	-2.748359	0.002722209	0.1208874	0.004632599	0.03468107	0.417148	0.0182517	0.379004	0.185596	0.0623346	0.0623346	0.235157	0.235157	-2.775239	1.327736
563	-55823.17	-55821.87	-1.298598	0.0121801	0.0121801	0.00840001	0.00840001	-4.407953	-0.37157	0.002703043	0.1314348	0.004632599	0.03468107	0.111741	0.0244524	0.507763	0.356044	0.0623191	0.0623191	0.235098	0.235098	-2.775487	1.327736
564	-55819.65	-55815.39	-4.258937	0.00304432	0.00304432	0.00148261	0.00148261	-5.794477	-0.7194768	0.002504154	0.1276736	0.004300083	0.03640873	0.102514	0.280478	0.335216	0.281792	0.0649917	0.0649917	0.245181	0.245181	-2.733495	1.327736
565	-55826.57	-55825.27	-1.308224	0.0145067	0.0145067	0.00706488	0.00706488	-4.233142	-0.7194768	0.001790149	0.1223133	0.004300083	0.04453509	0.0320796	0.0877696	0.79197	0.0881809	0.0649917	0.0649917	0.245181	0.245181	-2.733495	1.327736
566	-55829.56	-55827.85	-1.715829	0.0121397	0.0121397	0.0059121	0.0059121	-4.411277	-0.7194768	0.0007698416	0.1321992	0.00622017	0.04453509	0.0955141	0.164863	0.477072	0.262551	0.0664561	0.0664561	0.240804	0.240804	-2.711214	1.287441
567	-55831.43	-55826.22	-5.207301	0.00215872	0.00215872	0.00105131	0.00105131	-6.13824	-0.7194768	0.001531601	0.1429582	0.004145979	0.04453509	0.170767	0.675314	0.0992808	0.054638	0.0714982	0.0714982	0.259074	0.259074	-2.638083	1.287441
568	-55825.26	-55822.46	-2.800373	0.00533832	0.00533832	0.00387514	0.00387514	-5.232844	-0.3203292	0.002500175	0.1504192	0.004436985	0.04192385	0.15354	0.607189	0.194637	0.0446348	0.0708662	0.0708662	0.256784	0.256784	-2.646961	1.287441
569	-55826.29	-55825.5	-0.7940483	0.0175926	0.0175926	0.0127707	0.0127707	-4.040275	-0.3203292	0.002865357	0.1447134	0.004436985	0.04192385	0.139127	0.550192	0.176366	0.134314	0.0720001	0.0720001	0.263273	0.263273	-2.631088	1.296524
570	-55827.64	-55827.01	-0.6287487	0.0175926	0.0175926	0.0127707	0.0127707	-4.040275	-0.3203292	0.002621686	0.1447134	0.004436985	0.0308501	0.095314	0.499264	0.160388	0.245034	0.0721974	0.0721974	0.263994	0.263994	-2.628351	1.296524
571	-55829.59	-55828.6	-0.9865934	0.0160367	0.0160367	0.0116412	0.0116412	-4.132875	-0.3203292	0.001270227	0.1599019	0.005429757	0.03890354	0.095314	0.499264	0.160388	0.245034	0.0724716	0.0724716	0.264997	0.264997	-2.62456	1.296524
572	-55828.21	-55826.83	-1.387991	0.0103695	0.0103695	0.00752729	0.00752729	-4.568891	-0.3203292	0.002262902	0.1432984	0.004765329	0.0288058	0.0214731	0.112478	0.0607473	0.805301	0.0724716	0.0724716	0.264997	0.264997	-2.62456	1.296524
573	-55824	-55822.25	-1.755203	0.00971119	0.00971119	0.00517338	0.00517338	-4.634477	-0.629752	0.003501956	0.1246912	0.005842599	0.0288058	0.303927	0.117498	0.09198	0.486595	0.0649714	0.0649714	0.236877	0.236877	-2.733808	1.293592
574	-55827.16	-55825.53	-1.636439	0.00971119	0.00971119	0.00517338	0.00517338	-4.634477	-0.629752	0.0004540949	0.1150973	0.00471579	0.0288058	0.482439	0.18651	0.0694004	0.261651	0.0645202	0.0645202	0.235231	0.235231	-2.740777	1.293592
575	-55826.67	-55825.2	-1.462727	0.00971119	0.00971119	0.00877647	0.00877647	-4.634477	-0.1012041	0.001958097	0.1227591	0.00471579	0.0288058	0.303604	0.488061	0.0436745	0.16466	0.0629385	0.0629385	0.230018	0.230018	-2.765597	1.296
576	-55821.35	-55818.82	-2.533003	0.00710529	0.00710529	0.00275958	0.00275958	-4.946915	-0.9457624	0.003567805	0.1280391	0.00471579	0.0288058	0.580614	0.0209663	0.0835232	0.314896	0.0629385	0.0629385	0.244424	0.244424	-2.765597	1.356745
577	-55818.98	-55815.78	-3.195815	0.00548184	0.00548184	0.00212905	0.00212905	-5.206315	-0.9457624	0.003567805	0.1369007	0.004762897	0.03636246	0.545963	0.0197151	0.138218	0.296103	0.0618547	0.0618547	0.240215	0.240215	-2.782968	1.356745
578	-55818.25	-55815.49	-2.755364	0.00544711	0.00544711	0.00577257	0.00577257	-5.212671	0.05803319	0.003549251	0.1369007	0.004762897	0.03636246	0.28077	0.0204699	0.143511	0.55525	0.063412	0.063412	0.246262	0.246262	-2.758103	1.356745
579	-55822.45	-55819.04	-3.412162	0.00678456	0.00678456	0.00148474	0.00148474	-4.993106	-1.519412	0.001351824	0.1398742	0.004295203	0.03636246	0.240278	0.00617145	0.586149	0.167401	0.0635864	0.0635864	0.24694	0.24694	-2.755355	1.356745
580	-55819.92	-55816.51	-3.408954	0.00678456	0.00678456	0.00148474	0.00148474	-4.993106	-1.519412	0.002420121	0.1187713	0.004295203	0.03704082	0.344163	0.260314	0.116287	0.279236	0.0603668	0.0603668	0.23195	0.23195	-2.807315	1.34608
581	-55824.63	-55821.29	-3.339685	0.00678456	0.00678456	0.00148474	0.00148474	-4.993106	-1.519412	0.002166745	0.1141963	0.003715326	0.03704082	0.534925	0.184597	0.0824628	0.198015	0.0589544	0.0589544	0.226522	0.226522	-2.830991	1.34608
582	-55826.97	-55824.28	-2.695204	0.0101076	0.0101076	0.00221195	0.00221195	-4.59447	-1.519412	0.003359459	0.1141963	0.004417941	0.03061018	0.363814	0.125548	0.375963	0.134675	0.0561248	0.0561248	0.230266	0.230266	-2.880177	1.411659
583	-55827.69	-55825.38	-2.313483	0.0100031	0.0100031	0.00298082	0.00298082	-4.604859	-1.210698	0.003359459	0.1171041	0.004500058	0.03061018	0.0884468	0.219665	0.456256	0.235633	0.0547621	0.0547621	0.224675	0.224675	-2.904758	1.411659
584	-55825.72	-55824.1	-1.620808	0.0100031	0.0100031	0.00971659	0.00971659	-4.604859	-0.02906077	0.004228663	0.122294	0.004199027	0.0367124	0.133036	0.342196	0.157698	0.36707	0.0568206	0.0568206	0.230098	0.230098	-2.867856	1.398609
585	-55821.83	-55816.94	-4.887926	0.00228084	0.00228084	0.00197171	0.00197171	-6.083212	-0.145644	0.004228663	0.1164155	0.004148117	0.0367124	0.196779	0.253595	0.233259	0.316367	0.0558293	0.0558293	0.22993	0.22993	-2.885457	1.415476
586	-55831.13	-55822.74	-8.384366	0.00115022	0.00115022	0.000197113	0.000197113	-6.7678	-1.763934	0.004228663	0.1125711	0.005295687	0.0244008	0.164995	0.449576	0.120162	0.265267	0.0558293	0.0558293	0.232098	0.232098	-2.885457	1.42486
587	-55832.09	-55825.05	-7.040973	0.00115022	0.00115022	0.00182046	0.00182046	-6.7678	0.4591317	0.004228663	0.1166522	0.005295687	0.0244008	0.150641	0.410463	0.0927441	0.346152	0.0523602	0.0523602	0.23459	0.23459	-2.949608	1.499693
588	-55834	-55826.57	-7.43811	0.00226931	0.00226931	0.000233049	0.000233049	-6.08828	-2.275981	0.007119784	0.1277285	0.0053242	0.0244008	0.223073	0.126995	0.137338	0.512593	0.057174	0.057174	0.245793	0.245793	-2.861655	1.458391
589	-55831.53	-55828.48	-3.040971	0.004766	0.004766	0.00461667	0.00461667	-5.346247	-0.03183517	0.005757387	0.1205189	0.0053242	0.0244008	0.423992	0.241378	0.261037	0.0735923	0.0532084	0.0532084	0.228745	0.228745	-2.933539	1.458391
590	-55833.47	-55830.22	-3.2532	0.00775036	0.00775036	0.00162451	0.00162451	-4.860016	-1.562534	0.004985189	0.1190231	0.005232751	0.02373	0.194895	0.336283	0.365718	0.103104	0.0532084	0.0532084	0.228745	0.228745	-2.933539	1.458391
591	-55829.52	-55825.31	-4.210429	0.00453284	0.00453284	0.000950102	0.000950102	-5.396407	-1.562534	0.001764663	0.126895	0.004853509	0.02373	0.164595	0.676026	0.072305	0.0870748	0.0580531	0.0580531	0.233497	0.233497	-2.846397	1.391813
592	-55838.12	-55832.39	-5.729582	0.00155001	0.00155001	0.00181068	0.00181068	-6.469494	0.1554409	0.002488494	0.1326547	0.004853509	0.01959797	0.191753	0.654048	0.0699544	0.084244	0.061553	0.061553	0.254906	0.254906	-2.787857	1.420996
593	-55833.27	-55827.42	-5.847409	0.00155001	0.00155001	0.000890784	0.000890784	-6.469494	-0.5539146	0.003168727	0.1297872	0.004853509	0.02159792	0.339719	0.456348	0.0925173	0.111416	0.0643612	0.0643612	0.251686	0.251686	-2.743244	1.363672
594	-55830.81	-55828.39	-2.423777	0.00628805	0.00628805	0.0033704	0.0033704	-5.069104	-0.6236197	0.001716388	0.1310761	0.005261692	0.02159792	0.178993	0.713557	0.0487461	0.0587034	0.0643612	0.0643612	0.251686	0.251686	-2.743244	1.363672
595	-55824.25	-55820.99	-3.260536	0.00574302	0.00574302	0.001789	0.001789	-5.15977	-1.166328	0.007428778	0.1450454	0.004722832	0.03170243	0.519419	0.287148	0.023082	0.170351	0.0643612	0.0643612	0.251686	0.251686	-2.743244	1.363672
596	-55819.05	-55816.39	-2.660898	0.00574302	0.00574302	0.00761087	0.00761087	-5.15977	0.2815925	0.001902158	0.1301862	0.00489136	0.03445231	0.437271	0.414637	0.0333301	0.114762	0.0645233	0.0645233	0.25232	0.25232	-2.740729	1.363672
597	-55823.57	-55821.06	-2.511561	0.00746101	0.00746101	0.002974	0.002974	-4.898064	-0.9197843	0.002078377	0.1351397	0.004373447	0.03445231	0.462604	0.310162	0.0249319	0.202302	0.0595724	0.0595724	0.234451	0.234451	-2.820563	1.370052
598	-55821.53	-55819.31	-2.224675	0.00777808	0.00777808	0.0108328	0.0108328	-4.856445	0.3312639	0.002052924	0.1323619	0.00550868	0.03445231	0.558379	0.167341	0.0300937	0.244186	0.0595724	0.0595724	0.245194	0.245194	-2.820563	1.414858
599	-55823.74	-55821.53	-2.214033	0.00777808	0.00777808	0.0101955	0.0101955	-4.856445	0.2706348	0.006872542	0.1314838	0.00550868	0.03445231	0.437767	0.131195	0.239598	0.19144	0.0589858	0.0589858	0.24278	0.24278	-2.830459	1.414858
600	-55820.12	-55817.94	-2.183941	0.00777808	0.00777808	0.0101955	0.0101955	-4.856445	0.2706348	0.004195885	0.1314838	0.005436501	0.0339236	0.39075	0.0880279	0.408708	0.112514	0.0610605	0.0610605	0.251319	0.251319	-2.79589	1.414858
601	-55824.06	-55820.27	-3.783047	0.00361914	0.00361914	0.0036419	0.0036419	-5.621519	0.006270105	0.007959144	0.1481115	0.005351435	0.0339236	0.085198	0.0570469	0.833223	0.0245323	0.0607318	0.0607318	0.250047	0.250047	-2.801287	1.415179
