Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
467	-55823.3	-55820.83	-2.476237	0.00737699	0.00737699	0.00430332	0.00430332	-4.90939	-0.5389778	0.00406642	0.1225507	0.005611541	0.04145024	0.0845888	0.036127	0.15996	0.719324	0.0582698	0.0582698	0.228905	0.228905	-2.842671	1.368223
468	-55821.35	-55815.39	-5.962256	0.00165732	0.00165732	0.000966786	0.000966786	-6.402555	-0.5389778	0.002733041	0.1196345	0.005295757	0.03453868	0.492697	0.0344296	0.152444	0.320429	0.0578554	0.0578554	0.227277	0.227277	-2.849808	1.368223
469	-55827.86	-55824.68	-3.18617	0.00543382	0.00543382	0.00257891	0.00257891	-5.215112	-0.7452755	0.001118804	0.1099243	0.006435436	0.03453868	0.430805	0.282854	0.074338	0.212004	0.0563529	0.0563529	0.221375	0.221375	-2.876122	1.368223
470	-55825.28	-55819.4	-5.878795	0.00163035	0.00163035	0.00185157	0.00185157	-6.418961	0.1272419	0.004914918	0.1241581	0.006435436	0.02932386	0.430805	0.282854	0.074338	0.212004	0.0599354	0.0599354	0.235448	0.235448	-2.814488	1.368223
471	-55823.63	-55817.74	-5.881337	0.00163035	0.00163035	0.00189011	0.00189011	-6.418961	0.1478384	0.002812456	0.1215218	0.006435436	0.0299342	0.413855	0.402109	0.10568	0.0783561	0.0610346	0.0610346	0.239766	0.239766	-2.796314	1.368223
472	-55824.37	-55822.92	-1.447049	0.01059	0.01059	0.0133928	0.0133928	-4.547845	0.2348062	0.002744772	0.1239105	0.005112433	0.02770698	0.201244	0.195532	0.0513887	0.551835	0.0610346	0.0610346	0.239766	0.239766	-2.796314	1.368223
473	-55823.95	-55819.78	-4.168526	0.00320671	0.00320671	0.00209647	0.00209647	-5.74251	-0.4249929	0.0006859056	0.1316582	0.005602833	0.03719073	0.201244	0.195532	0.0513887	0.551835	0.0610346	0.0610346	0.23976	0.23976	-2.796314	1.368195
474	-55822.68	-55818.69	-3.992513	0.00320671	0.00320671	0.00469746	0.00469746	-5.74251	0.3817768	0.0006859056	0.124569	0.004254206	0.03719073	0.112761	0.10956	0.0287941	0.748885	0.0633435	0.0633435	0.248829	0.248829	-2.759183	1.368195
475	-55819.16	-55815.65	-3.51618	0.00397918	0.00397918	0.00582904	0.00582904	-5.52668	0.3817768	0.002121001	0.1338085	0.004254206	0.03948076	0.124641	0.664939	0.0467376	0.163682	0.0633435	0.0633435	0.248829	0.248829	-2.759183	1.368195
476	-55820.59	-55818.24	-2.355934	0.00777608	0.00777608	0.00359617	0.00359617	-4.856703	-0.7711818	0.003141432	0.139914	0.004254206	0.03948076	0.464261	0.36165	0.038668	0.135421	0.0617445	0.0617445	0.241651	0.241651	-2.784751	1.364489
477	-55822.09	-55818.75	-3.343942	0.00777608	0.00777608	0.00160211	0.00160211	-4.856703	-1.579734	0.005663536	0.139914	0.004254206	0.03948076	0.416964	0.050436	0.0347287	0.497871	0.0602092	0.0602092	0.241912	0.241912	-2.80993	1.39075
478	-55823.66	-55820.84	-2.819603	0.0104593	0.0104593	0.00215492	0.00215492	-4.560268	-1.579734	0.001386512	0.1305292	0.00402474	0.03948076	0.416964	0.050436	0.0347287	0.497871	0.059921	0.059921	0.248013	0.248013	-2.814729	1.420455
479	-55820.53	-55818.34	-2.191379	0.0104593	0.0104593	0.00350026	0.00350026	-4.560268	-1.09465	0.003358892	0.1357615	0.004778369	0.03948076	0.330691	0.274371	0.0257523	0.369186	0.0647436	0.0647436	0.25555	0.25555	-2.73732	1.372983
480	-55820.32	-55817.17	-3.145308	0.0104593	0.0104593	0.00184096	0.00184096	-4.560268	-1.737198	0.002322602	0.1443417	0.005107386	0.03948076	0.237479	0.478906	0.0184934	0.265122	0.0641273	0.0641273	0.253117	0.253117	-2.746885	1.372983
481	-55821.4	-55816.95	-4.45357	0.00482682	0.00482682	0.000849582	0.000849582	-5.333568	-1.737198	0.004730497	0.1347636	0.005107386	0.03234583	0.318359	0.0249806	0.301243	0.355418	0.063916	0.063916	0.2391	0.2391	-2.750185	1.319313
482	-55820.53	-55816.29	-4.240973	0.00559435	0.00559435	0.000984678	0.000984678	-5.185997	-1.737198	0.002539216	0.1208002	0.005107386	0.03919274	0.111522	0.353155	0.245579	0.289744	0.063916	0.063916	0.242862	0.242862	-2.750185	1.334925
483	-55821.78	-55816.34	-5.437855	0.00191437	0.00191437	0.00192543	0.00192543	-6.258366	0.005759075	0.003651302	0.1360057	0.004938506	0.04383524	0.171508	0.46501	0.323362	0.0401201	0.0642792	0.0642792	0.244242	0.244242	-2.74452	1.334925
484	-55820.68	-55815.52	-5.169556	0.00215816	0.00215816	0.00319346	0.00319346	-6.138497	0.3918467	0.004394436	0.1384814	0.004938506	0.04168162	0.171508	0.46501	0.323362	0.0401201	0.0642792	0.0642792	0.248276	0.248276	-2.74452	1.351306
485	-55818.4	-55813.97	-4.430619	0.00280282	0.00280282	0.00211761	0.00211761	-5.87713	-0.2803367	0.004068823	0.1353324	0.005030622	0.03811397	0.173067	0.176068	0.326301	0.324564	0.0613269	0.0613269	0.242854	0.242854	-2.791536	1.37624
486	-55820.15	-55815.23	-4.918731	0.0027459	0.0027459	0.000932285	0.000932285	-5.897647	-1.080225	0.002901923	0.1278968	0.00451484	0.03811397	0.235539	0.239624	0.0831162	0.441721	0.0613269	0.0613269	0.231949	0.231949	-2.791536	1.330297
487	-55820.08	-55816.58	-3.494158	0.00444072	0.00444072	0.00810577	0.00810577	-5.416939	0.60176	0.004655939	0.1413092	0.00533415	0.03616591	0.242266	0.239553	0.0638455	0.454336	0.0613269	0.0613269	0.248983	0.248983	-2.791536	1.401166
488	-55821.84	-55818.44	-3.398002	0.00444072	0.00444072	0.00810577	0.00810577	-5.416939	0.60176	0.004655939	0.1468231	0.004200581	0.03546782	0.261615	0.233436	0.0622152	0.442734	0.0613269	0.0613269	0.256402	0.256402	-2.791536	1.430526
489	-55823.21	-55820.25	-2.953229	0.0055682	0.0055682	0.0101638	0.0101638	-5.190684	0.60176	0.005421657	0.1352862	0.004752737	0.03546782	0.261615	0.233436	0.0622152	0.442734	0.0627249	0.0627249	0.262596	0.262596	-2.768997	1.431857
490	-55824.95	-55819.79	-5.160655	0.00209476	0.00209476	0.00382363	0.00382363	-6.168316	0.60176	0.003368954	0.1352862	0.003785538	0.03307591	0.261615	0.233436	0.0622152	0.442734	0.0627249	0.0627249	0.256889	0.256889	-2.768997	1.409885
491	-55823.1	-55820.38	-2.720852	0.0060638	0.0060638	0.0110684	0.0110684	-5.105418	0.60176	0.0009232321	0.1128722	0.004761719	0.0330752	0.298038	0.291367	0.077655	0.33294	0.0580137	0.0580137	0.237594	0.237594	-2.847076	1.409885
492	-55824.39	-55820.8	-3.584438	0.00468131	0.00468131	0.0108794	0.0108794	-5.364178	0.8432905	0.001306441	0.1204967	0.004547451	0.04425834	0.0699477	0.386042	0.102888	0.441123	0.0580137	0.0580137	0.237594	0.237594	-2.847076	1.409885
493	-55820.64	-55817.24	-3.401007	0.00468131	0.00468131	0.00987787	0.00987787	-5.364178	0.7467199	0.002571489	0.1292769	0.004547451	0.03331861	0.0735334	0.695346	0.108162	0.122959	0.0583835	0.0583835	0.248528	0.248528	-2.840722	1.448523
494	-55819.8	-55816.54	-3.254171	0.00483475	0.00483475	0.00323015	0.00323015	-5.331926	-0.4033012	0.003994789	0.1334081	0.00517033	0.03600445	0.210399	0.128301	0.309481	0.351819	0.056949	0.056949	0.242422	0.242422	-2.865599	1.448523
495	-55819.48	-55816.08	-3.40893	0.00444031	0.00444031	0.00296662	0.00296662	-5.417031	-0.4033012	0.004818299	0.1334639	0.00517033	0.03600445	0.083614	0.19304	0.492937	0.230409	0.0579868	0.0579868	0.240094	0.240094	-2.84754	1.420816
496	-55821.47	-55815.85	-5.618453	0.00199756	0.00199756	0.00416242	0.00416242	-6.21583	0.7341722	0.003240387	0.1424649	0.005300783	0.03600445	0.083614	0.19304	0.492937	0.230409	0.0622195	0.0622195	0.25762	0.25762	-2.777088	1.420816
497	-55825.34	-55819.71	-5.628632	0.00199756	0.00199756	0.00416242	0.00416242	-6.21583	0.7341722	0.006894158	0.1587839	0.005445114	0.03600445	0.0894992	0.561928	0.101946	0.246627	0.0642543	0.0642543	0.262619	0.262619	-2.744906	1.407854
498	-55820.62	-55815.97	-4.651485	0.00287295	0.00287295	0.00598652	0.00598652	-5.852416	0.7341722	0.00536295	0.143046	0.005445114	0.03649622	0.254418	0.460146	0.0834802	0.201955	0.0618838	0.0618838	0.25293	0.25293	-2.782496	1.407854
499	-55818.8	-55816.5	-2.304071	0.00798411	0.00798411	0.00412444	0.00412444	-4.830302	-0.6605235	0.004609324	0.143046	0.004872364	0.03649622	0.273655	0.383448	0.0913485	0.251548	0.0614574	0.0614574	0.251187	0.251187	-2.789411	1.407854
500	-55820.34	-55818	-2.336925	0.00798411	0.00798411	0.00390651	0.00390651	-4.830302	-0.7148099	0.00295222	0.1478174	0.004872364	0.03649622	0.377144	0.00941231	0.409528	0.203916	0.0628625	0.0628625	0.25693	0.25693	-2.766805	1.407854
501	-55825.17	-55823.15	-2.021547	0.00884337	0.00884337	0.00432693	0.00432693	-4.728087	-0.7148099	0.003365526	0.1580176	0.004779207	0.02882019	0.377144	0.00941231	0.409528	0.203916	0.0644566	0.0644566	0.263446	0.263446	-2.741762	1.407854
502	-55823.02	-55819.75	-3.273892	0.00471855	0.00471855	0.00230871	0.00230871	-5.356255	-0.7148099	0.001680923	0.1391728	0.004779207	0.03242521	0.715831	0.00889226	0.0826267	0.19265	0.0655255	0.0655255	0.26092	0.26092	-2.725316	1.381773
503	-55824.16	-55822.05	-2.108018	0.00896524	0.00896524	0.00438656	0.00438656	-4.714401	-0.7148099	0.001989353	0.1327994	0.00564283	0.0338169	0.540776	0.0171935	0.159762	0.282268	0.0657143	0.0657143	0.261671	0.261671	-2.722438	1.381773
504	-55820.72	-55818.9	-1.816263	0.00896524	0.00896524	0.00786321	0.00786321	-4.714401	-0.1311597	0.001791737	0.1370516	0.00564283	0.0338169	0.305036	0.00969835	0.526047	0.159219	0.0662773	0.0662773	0.251937	0.251937	-2.713908	1.335333
505	-55821.55	-55819.48	-2.069261	0.00896524	0.00896524	0.0160143	0.0160143	-4.714401	0.5801272	0.00192624	0.1311931	0.00564283	0.03589361	0.063641	0.0447621	0.156732	0.734865	0.0623876	0.0623876	0.2489	0.2489	-2.774388	1.383683
506	-55818.61	-55814.14	-4.46419	0.00322182	0.00322182	0.00132738	0.00132738	-5.73781	-0.8867365	0.002905489	0.1267697	0.00564283	0.03589361	0.063641	0.0447621	0.156732	0.734865	0.0598268	0.0598268	0.238683	0.238683	-2.816302	1.383683
507	-55819.96	-55817.68	-2.281202	0.00835411	0.00835411	0.00344188	0.00344188	-4.785001	-0.8867365	0.002497158	0.1307053	0.004174348	0.03589361	0.261756	0.328514	0.0720258	0.337705	0.0598268	0.0598268	0.238683	0.238683	-2.816302	1.383683
508	-55819.25	-55816.16	-3.092313	0.0065601	0.0065601	0.00199183	0.00199183	-5.026749	-1.19195	0.002497158	0.1329981	0.004463377	0.03589361	0.423218	0.236874	0.0519341	0.287973	0.0598268	0.0598268	0.239628	0.239628	-2.816302	1.387636
509	-55820.23	-55817.23	-3.000483	0.0065601	0.0065601	0.00253515	0.00253515	-5.026749	-0.9507543	0.003791827	0.1323805	0.00573349	0.03589361	0.736046	0.052077	0.0323724	0.179504	0.0598268	0.0598268	0.249263	0.249263	-2.816302	1.427055
510	-55821.05	-55815.86	-5.195986	0.00228473	0.00228473	0.00382717	0.00382717	-6.081505	0.5158754	0.004110093	0.1326316	0.00573349	0.03982933	0.728872	0.0534925	0.0332523	0.184383	0.0603025	0.0603025	0.247512	0.247512	-2.808383	1.412086
511	-55826.72	-55824.48	-2.236133	0.00872274	0.00872274	0.0146115	0.0146115	-4.741822	0.5158754	0.005219925	0.1434453	0.005803592	0.04213746	0.436096	0.111256	0.0691596	0.383488	0.060677	0.060677	0.249049	0.249049	-2.802191	1.412086
512	-55821.71	-55818.07	-3.638566	0.00451338	0.00451338	0.0104562	0.0104562	-5.400709	0.8401519	0.005042085	0.1431824	0.004892234	0.03849334	0.0363968	0.771541	0.0380743	0.153988	0.0603038	0.0603038	0.247518	0.247518	-2.80836	1.412086
513	-55818.99	-55815.38	-3.610837	0.00451338	0.00451338	0.00210246	0.00210246	-5.400709	-0.7639379	0.003355609	0.1393879	0.004892234	0.04179592	0.066184	0.413327	0.0692345	0.451255	0.0612675	0.0612675	0.251473	0.251473	-2.792506	1.412086
514	-55823.46	-55821.07	-2.394282	0.00783387	0.00783387	0.00351072	0.00351072	-4.849299	-0.8026343	0.002173303	0.1495501	0.00497926	0.03208405	0.0495843	0.110344	0.111745	0.728327	0.0612675	0.0612675	0.251473	0.251473	-2.792506	1.412086
515	-55823.68	-55822.33	-1.348613	0.0153609	0.0153609	0.00688395	0.00688395	-4.175928	-0.8026343	0.001662978	0.1403447	0.005354308	0.03208405	0.101582	0.023837	0.116335	0.758246	0.0622752	0.0622752	0.256967	0.256967	-2.776192	1.417383
516	-55820.03	-55817.12	-2.908079	0.00612568	0.00612568	0.0027452	0.0027452	-5.095265	-0.8026343	0.004947666	0.1403447	0.005354308	0.03208405	0.101582	0.023837	0.116335	0.758246	0.060468	0.060468	0.24951	0.24951	-2.80564	1.417383
517	-55820.92	-55818.19	-2.733821	0.00612568	0.00612568	0.00864781	0.00864781	-5.095265	0.3448159	0.002868497	0.1191169	0.005354308	0.03811631	0.65459	0.089778	0.237056	0.018576	0.0573959	0.0573959	0.236833	0.236833	-2.857783	1.417383
518	-55826.07	-55823.38	-2.685053	0.00612568	0.00612568	0.00925746	0.00925746	-5.095265	0.4129401	0.001748218	0.1026256	0.005041436	0.03811631	0.917056	0.0567775	0.020372	0.00579429	0.0564524	0.0564524	0.22534	0.22534	-2.874357	1.384211
519	-55820.89	-55818.19	-2.702048	0.00612568	0.00612568	0.00384546	0.00384546	-5.095265	-0.4655967	0.001409761	0.1124664	0.005041436	0.0375258	0.275144	0.496185	0.178033	0.050637	0.0574861	0.0574861	0.229466	0.229466	-2.856211	1.384211
520	-55822.59	-55819.88	-2.71692	0.00612568	0.00612568	0.00439552	0.00439552	-5.095265	-0.3319037	0.001010128	0.1161949	0.005041436	0.04213359	0.256357	0.509046	0.182648	0.0519495	0.0579036	0.0579036	0.232328	0.232328	-2.848975	1.389369
521	-55825.55	-55823.35	-2.198613	0.00714106	0.00714106	0.00512411	0.00512411	-4.941894	-0.3319037	0.001007961	0.1119314	0.003749723	0.03740374	0.395803	0.255417	0.281999	0.0667812	0.0579036	0.0579036	0.232328	0.232328	-2.848975	1.389369
522	-55821.27	-55818.36	-2.909051	0.00538362	0.00538362	0.00386305	0.00386305	-5.224395	-0.3319037	0.002215963	0.1100286	0.005088022	0.03740374	0.301338	0.302644	0.33414	0.0618783	0.0571447	0.0571447	0.225946	0.225946	-2.862169	1.37471
523	-55823.19	-55819.83	-3.358417	0.00538362	0.00538362	0.00205183	0.00205183	-5.224395	-0.9646287	0.003453966	0.1100286	0.005819754	0.03614943	0.325226	0.326635	0.2583	0.0898392	0.0588972	0.0588972	0.232875	0.232875	-2.831962	1.37471
524	-55821.81	-55819.66	-2.145182	0.0105106	0.0105106	0.00400584	0.00400584	-4.555373	-0.9646287	0.003496368	0.1265522	0.005819754	0.03614943	0.122082	0.122612	0.721582	0.0337236	0.0588972	0.0588972	0.237232	0.237232	-2.831962	1.393244
525	-55823.12	-55820.39	-2.732047	0.00765901	0.00765901	0.00291904	0.00291904	-4.871872	-0.9646287	0.00554492	0.1377103	0.005815254	0.03722824	0.211538	0.124789	0.51753	0.146144	0.0587715	0.0587715	0.238466	0.238466	-2.834098	1.40057
526	-55820.8	-55816	-4.799798	0.00328256	0.00328256	0.000935438	0.000935438	-5.719132	-1.255364	0.005712396	0.1433917	0.005087124	0.03563505	0.211538	0.124789	0.51753	0.146144	0.0610439	0.0610439	0.251206	0.251206	-2.796163	1.414682
527	-55821.85	-55819.04	-2.809868	0.00867074	0.00867074	0.00247092	0.00247092	-4.747801	-1.255364	0.005895896	0.1433917	0.005087124	0.04014584	0.373072	0.220081	0.364946	0.0419018	0.0610439	0.0610439	0.251206	0.251206	-2.796163	1.414682
528	-55822.72	-55816.89	-5.83165	0.00190053	0.00190053	0.000682832	0.000682832	-6.265621	-1.02364	0.005106905	0.138912	0.00495227	0.02905832	0.398971	0.165937	0.390281	0.0448107	0.0610439	0.0610439	0.243029	0.243029	-2.796163	1.381589
529	-55822.98	-55816.96	-6.01768	0.00172779	0.00172779	0.000867831	0.000867831	-6.360912	-0.6886016	0.00314047	0.1233077	0.005910664	0.03517216	0.211876	0.275084	0.460201	0.0528387	0.0573686	0.0573686	0.228463	0.228463	-2.858259	1.381879
530	-55822.53	-55815.9	-6.630506	0.00172779	0.00172779	0.000471072	0.000471072	-6.360912	-1.299587	0.004142137	0.1233077	0.006062053	0.03517216	0.270553	0.0743277	0.587648	0.0674717	0.0586226	0.0586226	0.233457	0.233457	-2.836636	1.381879
531	-55820.66	-55818.25	-2.418675	0.00835143	0.00835143	0.00302368	0.00302368	-4.785322	-1.01596	0.004783836	0.1299756	0.004496229	0.03517216	0.270553	0.0743277	0.587648	0.0674717	0.0612152	0.0612152	0.242753	0.242753	-2.793359	1.377649
532	-55820.8	-55818.69	-2.11602	0.00807609	0.00807609	0.00483047	0.00483047	-4.818848	-0.5139642	0.004783836	0.1303426	0.005457711	0.03049168	0.204836	0.0562735	0.444909	0.293982	0.0614305	0.0614305	0.243607	0.243607	-2.789849	1.377649
533	-55818.51	-55815.81	-2.7014	0.00589055	0.00589055	0.00352325	0.00352325	-5.134407	-0.5139642	0.002320989	0.1303426	0.004873039	0.03313141	0.277301	0.0404835	0.602305	0.0799108	0.0614305	0.0614305	0.241737	0.241737	-2.789849	1.369942
534	-55818.54	-55815.42	-3.12325	0.00589055	0.00589055	0.00230736	0.00230736	-5.134407	-0.9372452	0.003553017	0.1259776	0.004873039	0.03975427	0.19848	0.280771	0.404046	0.116703	0.0609102	0.0609102	0.243836	0.243836	-2.798354	1.387095
535	-55820.26	-55816.48	-3.782789	0.00445767	0.00445767	0.00174609	0.00174609	-5.413129	-0.9372452	0.004631919	0.1476989	0.005030338	0.03975427	0.138524	0.094127	0.281993	0.485356	0.0615975	0.0615975	0.253333	0.253333	-2.787134	1.414083
536	-55819.02	-55815.49	-3.527876	0.00445767	0.00445767	0.00227586	0.00227586	-5.413129	-0.6722662	0.002803978	0.1354711	0.005030338	0.03791437	0.123685	0.187791	0.255159	0.433365	0.0619753	0.0619753	0.254887	0.254887	-2.781019	1.414083
537	-55819.16	-55815.03	-4.127211	0.00324388	0.00324388	0.00165617	0.00165617	-5.730984	-0.6722662	0.002239437	0.1272849	0.005030338	0.03126559	0.132983	0.126733	0.274341	0.465943	0.0605765	0.0605765	0.237706	0.237706	-2.803848	1.367128
538	-55819.18	-55817.11	-2.07272	0.0090042	0.0090042	0.004286	0.004286	-4.710064	-0.7423386	0.003730012	0.1368779	0.005030338	0.03469784	0.173292	0.114633	0.248149	0.463926	0.0645651	0.0645651	0.253358	0.253358	-2.740081	1.367128
539	-55823.13	-55821.79	-1.344642	0.0141027	0.0141027	0.00671288	0.00671288	-4.261389	-0.7423386	0.003730012	0.14515	0.005030338	0.03081653	0.249047	0.251333	0.0459057	0.453714	0.0645419	0.0645419	0.261642	0.261642	-2.74044	1.399664
540	-55820.55	-55817.95	-2.605161	0.00594611	0.00594611	0.00470793	0.00470793	-5.125018	-0.2334889	0.004120132	0.14515	0.005205394	0.03081653	0.32266	0.226696	0.0414058	0.409238	0.0639769	0.0639769	0.259352	0.259352	-2.749233	1.399664
541	-55820.69	-55817.9	-2.788526	0.00594611	0.00594611	0.00470793	0.00470793	-5.125018	-0.2334889	0.003138622	0.1439715	0.005205394	0.04317939	0.254888	0.354211	0.0359165	0.354985	0.0630822	0.0630822	0.255725	0.255725	-2.763316	1.399664
542	-55819.87	-55817.12	-2.755081	0.00594611	0.00594611	0.00599822	0.00599822	-5.125018	0.008726358	0.003138622	0.131253	0.005205394	0.04317939	0.25069	0.348377	0.0517938	0.349139	0.0618612	0.0618612	0.250775	0.250775	-2.782862	1.399664
543	-55822.12	-55820.15	-1.97224	0.0103517	0.0103517	0.00459664	0.00459664	-4.570601	-0.8118288	0.004942382	0.1400106	0.004225099	0.04317939	0.0816539	0.57665	0.0441414	0.297554	0.0618612	0.0618612	0.250775	0.250775	-2.782862	1.399664
544	-55821.16	-55817.03	-4.123611	0.00360924	0.00360924	0.00160267	0.00160267	-5.624258	-0.8118288	0.005945778	0.1375014	0.004783629	0.04317939	0.0709239	0.500873	0.0383408	0.389862	0.06221	0.06221	0.244165	0.244165	-2.777239	1.367329
545	-55820.9	-55818.43	-2.464639	0.0078435	0.0078435	0.0031913	0.0031913	-4.84807	-0.8992557	0.005614347	0.1375014	0.004783629	0.03528354	0.0709239	0.500873	0.0383408	0.389862	0.0631832	0.0631832	0.253903	0.253903	-2.761717	1.390913
546	-55820.55	-55817.52	-3.023617	0.00477408	0.00477408	0.00545995	0.00545995	-5.344554	0.1342388	0.001528957	0.1375014	0.004507618	0.03448297	0.187755	0.258025	0.0197513	0.534469	0.0631832	0.0631832	0.253903	0.253903	-2.761717	1.390913
547	-55825.31	-55820.02	-5.294284	0.00477408	0.00477408	0.000519539	0.000519539	-5.344554	-2.218015	0.002623436	0.1213996	0.00367793	0.03345142	0.187755	0.258025	0.0197513	0.534469	0.0630576	0.0630576	0.241764	0.241764	-2.763707	1.343912
548	-55822.95	-55819.65	-3.30665	0.00428025	0.00428025	0.00724738	0.00724738	-5.453745	0.5266295	0.002623436	0.117984	0.00367793	0.03893965	0.32432	0.445701	0.0341175	0.195861	0.0609588	0.0609588	0.233717	0.233717	-2.797556	1.343912
549	-55823.63	-55819.62	-4.005042	0.00319468	0.00319468	0.00540927	0.00540927	-5.74627	0.5266295	0.002712293	0.1180788	0.003653772	0.03893965	0.199354	0.274601	0.0210201	0.505026	0.060074	0.060074	0.230325	0.230325	-2.812177	1.343912
550	-55823.36	-55819.1	-4.26241	0.00369814	0.00369814	0.00119368	0.00119368	-5.599926	-1.130792	0.005367369	0.114651	0.004753527	0.03893965	0.199354	0.274601	0.0210201	0.505026	0.060074	0.060074	0.22597	0.22597	-2.812177	1.324825
551	-55822.62	-55819.76	-2.864479	0.00745055	0.00745055	0.00240487	0.00240487	-4.899467	-1.130792	0.00243121	0.1139285	0.005752913	0.03893965	0.119434	0.476172	0.0125933	0.391801	0.060074	0.060074	0.225726	0.225726	-2.812177	1.323744
552	-55823.18	-55818.55	-4.632523	0.00271971	0.00271971	0.00171118	0.00171118	-5.90723	-0.4633454	0.003939748	0.1139285	0.006042328	0.03893965	0.386413	0.364941	0.00965156	0.238994	0.0598188	0.0598188	0.228588	0.228588	-2.816434	1.340601
553	-55821.9	-55817.54	-4.360299	0.00271971	0.00271971	0.00171118	0.00171118	-5.90723	-0.4633454	0.003939748	0.130738	0.004005843	0.03413012	0.485047	0.202839	0.0121152	0.299998	0.0616716	0.0616716	0.235668	0.235668	-2.785932	1.340601
554	-55823.54	-55819.73	-3.809635	0.00376176	0.00376176	0.00236681	0.00236681	-5.582868	-0.4633454	0.003939748	0.1275481	0.006484	0.03413012	0.46878	0.124994	0.116288	0.289937	0.0635324	0.0635324	0.248998	0.248998	-2.756206	1.365894
555	-55819.68	-55815.95	-3.733624	0.00376176	0.00376176	0.00236681	0.00236681	-5.582868	-0.4633454	0.003834585	0.1452223	0.004657222	0.03968328	0.369779	0.311383	0.289695	0.029143	0.0650221	0.0650221	0.254836	0.254836	-2.733028	1.365894
556	-55818.45	-55815.68	-2.76704	0.00573038	0.00573038	0.00360541	0.00360541	-5.161974	-0.4633454	0.001962472	0.1213321	0.005252186	0.03535224	0.479025	0.403377	0.079845	0.0377529	0.0614508	0.0614508	0.234847	0.234847	-2.789519	1.340699
557	-55820.25	-55817.35	-2.904182	0.00573038	0.00573038	0.00360541	0.00360541	-5.161974	-0.4633454	0.00135565	0.1274333	0.005523408	0.04052314	0.443464	0.447668	0.0739176	0.0349502	0.0614508	0.0614508	0.242672	0.242672	-2.789519	1.373473
558	-55823.35	-55817.88	-5.4691	0.00201338	0.00201338	0.00373945	0.00373945	-6.20794	0.6191221	0.006772603	0.146245	0.005523408	0.03303944	0.529516	0.357331	0.0601786	0.0529735	0.0631587	0.0631587	0.254681	0.254681	-2.762105	1.39436
559	-55822.86	-55815.62	-7.246682	0.00112881	0.00112881	0.000668355	0.000668355	-6.786592	-0.5240989	0.002617017	0.1310906	0.005664805	0.03680136	0.529516	0.357331	0.0601786	0.0529735	0.058476	0.058476	0.235798	0.235798	-2.839139	1.39436
560	-55826.56	-55823.54	-3.012841	0.00534224	0.00534224	0.00316308	0.00316308	-5.23211	-0.5240989	0.007787754	0.1299494	0.005264307	0.03680136	0.498698	0.380738	0.0641205	0.0564435	0.058679	0.058679	0.227765	0.227765	-2.835674	1.356232
561	-55822.1	-55819.11	-2.992413	0.005427	0.005427	0.0032288	0.0032288	-5.216369	-0.5192759	0.004214336	0.1235477	0.005533963	0.03680136	0.676404	0.0567888	0.0869692	0.179838	0.058679	0.058679	0.227765	0.227765	-2.835674	1.356232
562	-55822.05	-55818.77	-3.275838	0.005427	0.005427	0.00207541	0.00207541	-5.216369	-0.961229	0.00087191	0.1089301	0.005266259	0.03680136	0.18281	0.0737163	0.51003	0.233444	0.0587899	0.0587899	0.228196	0.228196	-2.833785	1.356232
563	-55822.11	-55819.97	-2.131629	0.0100159	0.0100159	0.0038303	0.0038303	-4.603584	-0.961229	0.002718611	0.115196	0.005266259	0.03680136	0.159844	0.190081	0.445958	0.204117	0.0587899	0.0587899	0.228196	0.228196	-2.833785	1.356232
564	-55819.67	-55817.61	-2.05447	0.0100159	0.0100159	0.00439173	0.00439173	-4.603584	-0.8244475	0.002718611	0.1380855	0.005266259	0.03680136	0.10595	0.125992	0.295595	0.472463	0.0607666	0.0607666	0.244055	0.244055	-2.800714	1.390352
565	-55820.8	-55817.88	-2.921077	0.0100159	0.0100159	0.00200615	0.00200615	-4.603584	-1.607956	0.002718611	0.1212468	0.005266259	0.03680136	0.128317	0.15259	0.146888	0.572205	0.0633247	0.0633247	0.240585	0.240585	-2.75948	1.3348
566	-55819.65	-55816.7	-2.953267	0.0100159	0.0100159	0.00200615	0.00200615	-4.603584	-1.607956	0.002490197	0.136061	0.005266259	0.03797936	0.0876907	0.104278	0.100381	0.707649	0.0631931	0.0631931	0.240086	0.240086	-2.76156	1.3348
567	-55822.15	-55818.04	-4.110331	0.0054752	0.0054752	0.00109666	0.00109666	-5.207526	-1.607956	0.002111342	0.1285072	0.004565877	0.04595579	0.0614252	0.107281	0.103271	0.728023	0.0631931	0.0631931	0.240086	0.240086	-2.76156	1.3348
568	-55824.98	-55820.88	-4.098907	0.0054752	0.0054752	0.00113898	0.00113898	-5.207526	-1.570094	0.002063794	0.1192936	0.005526881	0.04595579	0.160834	0.2809	0.270403	0.287862	0.0631931	0.0631931	0.231026	0.231026	-2.76156	1.296334
569	-55823.1	-55819.32	-3.783102	0.00625595	0.00625595	0.0013014	0.0013014	-5.074223	-1.570094	0.002063794	0.1358493	0.004887841	0.04523997	0.0857933	0.616412	0.144241	0.153554	0.0644297	0.0644297	0.239679	0.239679	-2.742181	1.313726
