Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
533	-55990.21	-55986.23	-3.98258	0.00618537	0.00618537	0.0166835	0.0166835	-5.085568	0.9922348	0.07766639	0.1987619	0.007885097	0.03112094	0.169386	0.349321	0.0861289	0.395164	0.0391968	0.0391968	0.239009	0.239009	-3.239161	1.807906
534	-56088.03	-56085.86	-2.169906	0.0116009	0.0116009	0.0312905	0.0312905	-4.456675	0.9922348	0.1010138	0.2988129	0.001636355	0.03189075	0.032385	0.140707	0.749362	0.0775465	0.0415097	0.0415097	0.253113	0.253113	-3.181827	1.807906
535	-56021.02	-56019.29	-1.72822	0.0252234	0.0252234	0.0531477	0.0531477	-3.679983	0.7453025	0.03927899	0.2988129	0.01069721	0.03189075	0.032385	0.140707	0.749362	0.0775465	0.052355	0.052355	0.319243	0.319243	-2.949707	1.807906
536	-56077.3	-56074.95	-2.357047	0.055846	0.055846	0.011988	0.011988	-2.885158	-1.538695	0.04226587	0.2988129	0.01069721	0.05172799	0.0338794	0.1472	0.783941	0.0349795	0.0560949	0.0560949	0.357998	0.357998	-2.88071	1.853481
537	-56084.38	-56082.67	-1.708462	0.0289502	0.0289502	0.00621449	0.00621449	-3.542178	-1.538695	0.04226587	0.1965476	0.002357407	0.05155012	0.0338794	0.1472	0.783941	0.0349795	0.060742	0.060742	0.324604	0.324604	-2.801119	1.67597
538	-55959.15	-55958.37	-0.783217	0.0289502	0.0289502	0.0152064	0.0152064	-3.542178	-0.6438625	0.04226587	0.209276	0.009040752	0.02816015	0.0346406	0.181413	0.740837	0.0431097	0.0613225	0.0613225	0.240066	0.240066	-2.791608	1.364768
539	-55952.16	-55948.09	-4.070223	0.00415081	0.00415081	0.00218025	0.00218025	-5.484452	-0.6438625	0.02208577	0.3412611	0.007978732	0.02439091	0.101197	0.52997	0.304485	0.0643481	0.0735374	0.0735374	0.377502	0.377502	-2.609961	1.635781
540	-55991.08	-55985.38	-5.702697	0.00395679	0.00395679	0.0257228	0.0257228	-5.532322	1.871945	0.07095233	0.1866535	0.006572859	0.02261177	0.32862	0.401427	0.132597	0.137356	0.0428961	0.0428961	0.220206	0.220206	-3.148973	1.635781
541	-55992.48	-55992.01	-0.4664481	0.086672	0.086672	0.143075	0.143075	-2.445625	0.5012366	0.0120306	0.139589	0.006572859	0.02911712	0.32862	0.401427	0.132597	0.137356	0.0515726	0.0515726	0.325633	0.325633	-2.964765	1.84278
542	-56008.28	-56006.35	-1.928894	0.0213896	0.0213896	0.018269	0.018269	-3.844852	-0.1576955	0.05757043	0.1722622	0.006150664	0.06825635	0.360364	0.343606	0.145406	0.150625	0.0356266	0.0356266	0.224949	0.224949	-3.334663	1.84278
543	-55937.19	-55935.9	-1.287767	0.019612	0.019612	0.022246	0.022246	-3.931616	0.126022	0.03811401	0.1587729	0.004969547	0.02323497	0.559891	0.203858	0.116043	0.120208	0.038226	0.038226	0.251026	0.251026	-3.26424	1.882042
544	-56003.21	-56001.66	-1.553506	0.019612	0.019612	0.0328745	0.0328745	-3.931616	0.5165574	0.0337536	0.1667475	0.004969547	0.04819652	0.172796	0.38316	0.218108	0.225936	0.0528418	0.0528418	0.32409	0.32409	-2.940453	1.813721
545	-55936.69	-55935.67	-1.015432	0.0426186	0.0426186	0.0714392	0.0714392	-3.155465	0.5165574	0.01302231	0.1580146	0.005866769	0.05760897	0.172796	0.38316	0.218108	0.225936	0.0528418	0.0528418	0.32409	0.32409	-2.940453	1.813721
546	-56361.34	-56359.51	-1.832269	0.0426186	0.0426186	0.0714392	0.0714392	-3.155465	0.5165574	0.1131307	0.1788156	0.005866769	0.1328847	0.256412	0.257657	0.333999	0.151932	0.0372549	0.0372549	0.228492	0.228492	-3.289973	1.813721
547	-55977.9	-55977.21	-0.6875343	0.0263454	0.0263454	0.0283493	0.0283493	-3.63646	0.07330741	0.02968442	0.1162443	0.006818036	0.01178388	0.0791191	0.0795032	0.794497	0.0468803	0.0372549	0.0372549	0.231145	0.231145	-3.289973	1.825265
548	-56060.08	-56058.79	-1.281553	0.0118356	0.0118356	0.00888946	0.00888946	-4.436644	-0.2862447	0.0178427	0.09198544	0.003640639	0.01178388	0.0791191	0.0795032	0.794497	0.0468803	0.0426964	0.0426964	0.264907	0.264907	-3.15364	1.825265
549	-55984.29	-55983.06	-1.228321	0.0118356	0.0118356	0.00888946	0.00888946	-4.436644	-0.2862447	0.003076926	0.1360706	0.003640639	0.01178388	0.0972773	0.377232	0.506104	0.0193866	0.049558	0.049558	0.307479	0.307479	-3.004612	1.825265
550	-55889.28	-55887.16	-2.120339	0.00986396	0.00986396	0.00740861	0.00740861	-4.618867	-0.2862447	0.001497725	0.1574557	0.004567626	0.02842213	0.0972773	0.377232	0.506104	0.0193866	0.044373	0.044373	0.261657	0.261657	-3.115123	1.774403
551	-56046.1	-56044.12	-1.982454	0.0170971	0.0170971	0.0509903	0.0509903	-4.068844	1.092724	0.09859325	0.1751117	0.004567626	0.02842213	0.212701	0.436076	0.308833	0.0423898	0.044373	0.044373	0.261657	0.261657	-3.115123	1.774403
552	-56160.05	-56159.89	-0.156748	0.102601	0.102601	0.116846	0.116846	-2.276904	0.1300027	0.08185725	0.2540796	0.004198125	0.02512856	0.557592	0.245045	0.173543	0.0238202	0.0514185	0.0514185	0.303203	0.303203	-2.967757	1.774403
553	-56190.85	-56190.49	-0.3656855	0.102167	0.102167	0.0882991	0.0882991	-2.28115	-0.1458748	0.06603972	0.2540796	0.001938486	0.08277847	0.589254	0.215955	0.183397	0.0113936	0.0580862	0.0580862	0.345923	0.345923	-2.845827	1.784288
554	-56298.07	-56297.5	-0.5745949	0.102167	0.102167	0.130624	0.130624	-2.28115	0.2457143	0.04447307	0.2540796	0.01016382	0.02423104	0.40942	0.210358	0.357983	0.0222398	0.071932	0.071932	0.479524	0.479524	-2.632034	1.897072
555	-56280.28	-56279.03	-1.256382	0.0401517	0.0401517	0.0583021	0.0583021	-3.215091	0.3729744	0.05478722	0.4669601	0.01136827	0.02423104	0.349545	0.0987881	0.168116	0.383551	0.0767383	0.0767383	0.555296	0.555296	-2.567354	1.9791
556	-56428.65	-56427.87	-0.7773852	0.0406648	0.0406648	0.0194061	0.0194061	-3.202393	-0.7397743	0.06799268	0.4669601	0.002937512	0.02423104	0.168128	0.126341	0.215005	0.490527	0.0780463	0.0780463	0.564761	0.564761	-2.550453	1.9791
557	-56282.12	-56280.41	-1.706443	0.0636961	0.0636961	0.0303971	0.0303971	-2.753632	-0.7397743	0.0670345	0.4541517	0.01870454	0.1073605	0.255806	0.403327	0.32713	0.0137368	0.0835994	0.0835994	0.33193	0.33193	-2.481719	1.378889
558	-56251.47	-56250.1	-1.368442	0.0628027	0.0628027	0.0595577	0.0595577	-2.767757	-0.05305347	0.03944652	0.4170325	0.01870454	0.1073605	0.524884	0.189027	0.275344	0.0107446	0.0884017	0.0884017	0.350998	0.350998	-2.425864	1.378889
559	-56047.3	-56047.6	0.3049352	0.0628027	0.0628027	0.0595577	0.0595577	-2.767757	-0.05305347	0.03130589	0.219815	0.002272039	0.05032476	0.499343	0.179828	0.261946	0.0588829	0.0884017	0.0884017	0.364717	0.364717	-2.425864	1.41723
560	-56138.14	-56134.98	-3.160057	0.00983721	0.00983721	0.0536795	0.0536795	-4.621583	1.69686	0.1693668	0.3221517	0.002272039	0.03541542	0.618053	0.137189	0.199836	0.0449212	0.0582389	0.0582389	0.246725	0.246725	-2.843202	1.443722
561	-56172.92	-56168.48	-4.438293	0.00983721	0.00983721	0.0536795	0.0536795	-4.621583	1.69686	0.1693668	0.3221517	0.01224512	0.04568596	0.733305	0.162772	0.0506254	0.0532979	0.0480918	0.0480918	0.249306	0.249306	-3.034644	1.645569
562	-56187.05	-56183.88	-3.165761	0.00983721	0.00983721	0.0076815	0.0076815	-4.621583	-0.247357	0.1693668	0.457773	0.01224512	0.04568596	0.733305	0.162772	0.0506254	0.0532979	0.0480071	0.0480071	0.248867	0.248867	-3.036406	1.645569
563	-56208.8	-56207.89	-0.9176505	0.078501	0.078501	0.0612985	0.0612985	-2.544644	-0.247357	0.1761858	0.3692014	0.007978955	0.04568596	0.280473	0.539122	0.0878831	0.0925224	0.0519502	0.0519502	0.269308	0.269308	-2.95747	1.645569
564	-56205.79	-56204.95	-0.8449666	0.078501	0.078501	0.0612985	0.0612985	-2.544644	-0.247357	0.1780518	0.3692014	0.007978955	0.03982199	0.119365	0.778788	0.0284786	0.0733685	0.0519502	0.0519502	0.269308	0.269308	-2.95747	1.645569
565	-56370.27	-56368.95	-1.321743	0.078501	0.078501	0.0612985	0.0612985	-2.544644	-0.247357	0.5315937	0.7440869	0.007978955	0.04500824	0.0998422	0.796053	0.02911	0.0749951	0.0674353	0.0674353	0.280212	0.280212	-2.696587	1.424378
566	-56364.49	-56363	-1.487863	0.078501	0.078501	0.0461103	0.0461103	-2.544644	-0.5320748	0.5315937	0.8388933	0.007978955	0.04500824	0.0932993	0.743885	0.0927351	0.0700804	0.0699746	0.0699746	0.282196	0.282196	-2.659622	1.394469
567	-56358.59	-56356.52	-2.075267	0.078501	0.078501	0.0211078	0.0211078	-2.544644	-1.313469	0.5880181	0.9583961	0.003655425	0.05433505	0.0932993	0.743885	0.0927351	0.0700804	0.0678713	0.0678713	0.26658	0.26658	-2.690142	1.368063
568	-56537.48	-56537.32	-0.1635456	0.0517032	0.0517032	0.116241	0.116241	-2.962235	0.8101447	0.5866578	0.4325968	0.005157062	0.005317742	0.195698	0.462792	0.194515	0.146996	0.0575722	0.0575722	0.226128	0.226128	-2.854716	1.368063
569	-56336.87	-56336.18	-0.6878412	0.0517032	0.0517032	0.116241	0.116241	-2.962235	0.8101447	0.2715204	0.5624697	0.007356325	0.01950887	0.172315	0.476246	0.20017	0.151269	0.09066	0.09066	0.345104	0.345104	-2.400639	1.336728
570	-56482.61	-56480.13	-2.473521	0.0517032	0.0517032	0.116241	0.116241	-2.962235	0.8101447	0.5749364	0.8796285	0.0102468	0.07917291	0.107317	0.0265904	0.422309	0.443784	0.071754	0.071754	0.334301	0.334301	-2.634512	1.538799
571	-56457.86	-56456.59	-1.274685	0.0717987	0.0717987	0.176161	0.176161	-2.633889	0.8975303	0.5749364	0.8141202	0.002582702	0.03950026	0.171829	0.0425747	0.0750426	0.710554	0.0747436	0.0747436	0.34823	0.34823	-2.593692	1.538799
572	-56369.33	-56366.94	-2.393295	0.0462622	0.0462622	0.0229819	0.0229819	-3.073429	-0.6996189	0.4681996	1.837849	0.002582702	0.03950026	0.681143	0.16877	0.116873	0.0332144	0.0658306	0.0658306	0.358653	0.358653	-2.72067	1.695271
573	-56449.42	-56447.52	-1.904623	0.0462622	0.0462622	0.0229819	0.0229819	-3.073429	-0.6996189	0.5188067	1.720365	0.002338142	0.01260311	0.119924	0.454733	0.331214	0.0941289	0.0544486	0.0544486	0.347197	0.347197	-2.910497	1.852635
574	-56409.86	-56406.59	-3.262947	0.0462622	0.0462622	0.0651137	0.0651137	-3.073429	0.3418089	0.5188067	1.720365	0.01040105	0.06199209	0.0873879	0.12953	0.241354	0.541728	0.0630665	0.0630665	0.40215	0.40215	-2.763565	1.852635
575	-56335.66	-56334.1	-1.55784	0.0569031	0.0569031	0.0287889	0.0287889	-2.866405	-0.6813604	0.3889929	1.192228	0.005306858	0.01484081	0.0873879	0.12953	0.241354	0.541728	0.0578643	0.0578643	0.351071	0.351071	-2.849655	1.802889
576	-56400.62	-56397.55	-3.073296	0.0335767	0.0335767	0.0169874	0.0169874	-3.393924	-0.6813604	0.3889929	1.301352	0.01511714	0.04293502	0.0636802	0.27235	0.269209	0.394761	0.0578643	0.0578643	0.351824	0.351824	-2.849655	1.80503
577	-56557.46	-56555.3	-2.162281	0.0809771	0.0809771	0.0409686	0.0409686	-2.513589	-0.6813604	0.6461987	1.253108	0.01511714	0.01101156	0.0551176	0.191369	0.408548	0.344966	0.0578643	0.0578643	0.351824	0.351824	-2.849655	1.80503
578	-56418.35	-56416.36	-1.990341	0.0799052	0.0799052	0.0404263	0.0404263	-2.526914	-0.6813604	0.6461987	1.482811	0.006218588	0.01235138	0.0634153	0.220178	0.319507	0.396899	0.0578643	0.0578643	0.348554	0.348554	-2.849655	1.795692
579	-56453.64	-56449.24	-4.391556	0.0380198	0.0380198	0.216743	0.216743	-3.269649	1.740607	0.6007922	2.418689	0.006218588	0.01235138	0.0766094	0.0392201	0.385984	0.498187	0.0792512	0.0792512	0.477381	0.477381	-2.535132	1.795692
580	-56483.47	-56479.45	-4.022356	0.036508	0.036508	0.208125	0.208125	-3.310225	1.740607	0.6680929	1.716403	0.006218588	0.01956162	0.0824597	0.0422151	0.339094	0.536231	0.0792512	0.0792512	0.477381	0.477381	-2.535132	1.795692
581	-56615.28	-56611.18	-4.091761	0.0394854	0.0394854	0.0419046	0.0419046	-3.231823	0.05946374	0.7074885	4.235459	0.006218588	0.0072385	0.0785227	0.0401996	0.370648	0.510629	0.0795156	0.0795156	0.317332	0.317332	-2.531802	1.383994
582	-56560.08	-56557.15	-2.937147	0.0401845	0.0401845	0.0426465	0.0426465	-3.214274	0.05946374	0.7074885	3.476473	0.002736901	0.0072385	0.0615533	0.365397	0.281673	0.291377	0.0808703	0.0808703	0.333338	0.333338	-2.514909	1.416312
583	-56401.45	-56396.71	-4.743994	0.0248135	0.0248135	0.0263338	0.0263338	-3.696367	0.05946374	0.7074885	4.094829	0.002736901	0.02412233	0.0615533	0.365397	0.281673	0.291377	0.0808703	0.0808703	0.395619	0.395619	-2.514909	1.587605
584	-56426.01	-56419.44	-6.565571	0.0248135	0.0248135	0.00813771	0.00813771	-3.696367	-1.114879	0.7074885	5.300343	0.002736901	0.02412233	0.0548052	0.434969	0.250793	0.259433	0.0830782	0.0830782	0.40642	0.40642	-2.487973	1.587605
585	-56430.42	-56426.25	-4.168121	0.0448683	0.0448683	0.0147148	0.0147148	-3.104024	-1.114879	0.7074885	2.698284	0.003489809	0.07379161	0.0318446	0.252739	0.15928	0.556136	0.0830782	0.0830782	0.382576	0.382576	-2.487973	1.527145
586	-56424.34	-56414.98	-9.364166	0.00731647	0.00731647	0.00239947	0.00239947	-4.917628	-1.114879	0.8773299	6.563545	0.003050948	0.01566151	0.0271372	0.363202	0.135735	0.473926	0.0896907	0.0896907	0.35207	0.35207	-2.411389	1.367462
587	-56510.53	-56501.5	-9.035636	0.0397234	0.0397234	0.0130275	0.0130275	-3.225815	-1.114879	1.280985	7.308913	0.01161749	0.01566151	0.0271372	0.363202	0.135735	0.473926	0.0907576	0.0907576	0.356258	0.356258	-2.399563	1.367462
588	-56436.28	-56430.1	-6.187789	0.0355234	0.0355234	0.0937171	0.0937171	-3.337563	0.9700884	0.8037992	5.1146	0.005679846	0.02029531	0.0195415	0.261543	0.0977428	0.621173	0.0907576	0.0907576	0.404015	0.404015	-2.399563	1.49326
589	-56475.86	-56471.57	-4.290317	0.0505032	0.0505032	0.226278	0.226278	-2.985718	1.499725	0.8037992	2.604714	0.005679846	0.02841805	0.0247409	0.0650653	0.123749	0.786445	0.102437	0.102437	0.456006	0.456006	-2.27851	1.49326
590	-56553.95	-56550.45	-3.503847	0.0505032	0.0505032	0.226278	0.226278	-2.985718	1.499725	0.8037992	1.848581	0.005679846	0.02670123	0.0612022	0.160954	0.306121	0.471723	0.102437	0.102437	0.457164	0.457164	-2.27851	1.495797
591	-56488.77	-56484.67	-4.107039	0.0505032	0.0505032	0.226278	0.226278	-2.985718	1.499725	0.8037992	2.333359	0.008314692	0.02670123	0.103339	0.271768	0.516881	0.108012	0.099964	0.099964	0.414163	0.414163	-2.302945	1.42145
592	-56476.24	-56473.18	-3.052935	0.0498135	0.0498135	0.223187	0.223187	-2.999469	1.499725	0.6112481	1.46505	0.008314692	0.02670123	0.168046	0.252156	0.47958	0.100217	0.099964	0.099964	0.414163	0.414163	-2.302945	1.42145
593	-56507.24	-56502.07	-5.169497	0.0361371	0.0361371	0.161911	0.161911	-3.320434	1.499725	0.632119	4.372709	0.005367435	0.004756699	0.231386	0.309658	0.320966	0.13799	0.099964	0.099964	0.456692	0.456692	-2.302945	1.519199
594	-56518.63	-56513.05	-5.579478	0.0104582	0.0104582	0.0397584	0.0397584	-4.560368	1.335435	0.3608336	4.372709	0.006704181	0.001882034	0.386682	0.338202	0.114964	0.160152	0.111681	0.111681	0.418622	0.418622	-2.192107	1.321321
595	-56419.52	-56415.18	-4.340177	0.0248127	0.0248127	0.0943293	0.0943293	-3.696399	1.335435	0.5606837	3.138423	0.006704181	0.01196378	0.266082	0.544607	0.0791085	0.110203	0.104464	0.104464	0.391571	0.391571	-2.258909	1.321321
596	-56405.85	-56401.88	-3.970001	0.0248127	0.0248127	0.056243	0.056243	-3.696399	0.8183258	0.9993668	2.767297	0.004358565	0.04165193	0.514162	0.120022	0.152865	0.212951	0.104464	0.104464	0.285293	0.285293	-2.258909	1.004672
597	-56520.29	-56517.66	-2.632961	0.0418666	0.0418666	0.149168	0.149168	-3.173266	1.270585	1.189893	1.191972	0.004358565	0.04165193	0.357156	0.0497369	0.445184	0.147923	0.104464	0.104464	0.285293	0.285293	-2.258909	1.004672
598	-56521.43	-56518.9	-2.524614	0.0418666	0.0418666	0.149168	0.149168	-3.173266	1.270585	0.9829405	0.9348317	0.008814878	0.04165193	0.0689034	0.63998	0.222771	0.068345	0.101505	0.101505	0.277211	0.277211	-2.287648	1.004672
599	-56471.18	-56469.64	-1.541318	0.0418666	0.0418666	0.0604602	0.0604602	-3.173266	0.3674967	0.9829405	1.243125	0.008814878	0.01817101	0.0432568	0.401772	0.512065	0.0429062	0.0834372	0.0834372	0.20134	0.20134	-2.483661	0.8808995
600	-56446.64	-56445.36	-1.274084	0.0461166	0.0461166	0.0665977	0.0665977	-3.076581	0.3674967	0.9829405	0.7246056	0.003655345	0.06037079	0.38301	0.490957	0.0736019	0.0524305	0.0834372	0.0834372	0.22493	0.22493	-2.483661	0.9916957
601	-56397.9	-56393.18	-4.719841	0.00944486	0.00944486	0.0136395	0.0136395	-4.662284	0.3674967	0.8507064	2.544325	0.003655345	0.05847599	0.349352	0.447812	0.155013	0.0478229	0.0971997	0.0971997	0.262031	0.262031	-2.330987	0.9916957
602	-56438.89	-56436.13	-2.756634	0.0250962	0.0250962	0.0551403	0.0551403	-3.685039	0.7871638	1.179962	1.81103	0.001915984	0.05847599	0.342664	0.320897	0.257116	0.0793228	0.0915841	0.0915841	0.209884	0.209884	-2.390497	0.8292947
603	-56487.14	-56484.86	-2.284675	0.029994	0.029994	0.0659015	0.0659015	-3.506758	0.7871638	0.2408446	1.706785	0.007512189	0.05847599	0.142792	0.407824	0.326766	0.122617	0.143397	0.143397	0.328623	0.328623	-1.942138	0.8292947
604	-56522.28	-56521.56	-0.7196037	0.0289982	0.0289982	0.0637136	0.0637136	-3.540521	0.7871638	0.3092473	1.382917	0.0009783477	0.05847599	0.178261	0.509125	0.22245	0.0901638	0.143397	0.143397	0.2402	0.2402	-1.942138	0.5158541
605	-56568.75	-56569.09	0.3420604	0.0478872	0.0478872	0.119275	0.119275	-3.038906	0.9125824	0.3482295	1.037103	0.0003775568	0.05114827	0.141431	0.625361	0.098012	0.135196	0.143397	0.143397	0.250984	0.250984	-1.942138	0.5597741
606	-56513.78	-56509.71	-4.06669	0.0478872	0.0478872	0.0434845	0.0434845	-3.038906	-0.09644448	0.3630127	5.215745	0.001211404	0.0230965	0.323269	0.0712015	0.224026	0.381503	0.136468	0.136468	0.386547	0.386547	-1.991666	1.041164
607	-56532.78	-56529.36	-3.417784	0.0357144	0.0357144	0.0407333	0.0407333	-3.3322	0.13149	0.758025	3.298426	0.01017945	0.0189782	0.162461	0.0357827	0.112586	0.689171	0.136468	0.136468	0.290217	0.290217	-1.991666	0.7545388
608	-56687.2	-56685.01	-2.187714	0.0938549	0.0938549	0.0707596	0.0707596	-2.366006	-0.282462	0.744338	1.401175	0.01017945	0.1247148	0.161376	0.0355437	0.118512	0.684569	0.120667	0.120667	0.256615	0.256615	-2.114717	0.7545388
609	-56753.77	-56749.67	-4.102289	0.0938549	0.0938549	0.0409221	0.0409221	-2.366006	-0.83008	0.744338	2.618165	0.01017945	0.1481994	0.161376	0.0355437	0.118512	0.684569	0.120667	0.120667	0.340627	0.340627	-2.114717	1.037751
610	-56769.07	-56765.18	-3.888091	0.0938549	0.0938549	0.0409221	0.0409221	-2.366006	-0.83008	0.737999	2.618165	0.006763126	0.1481994	0.192896	0.384908	0.109555	0.312641	0.120667	0.120667	0.340627	0.340627	-2.114717	1.037751
611	-56465.82	-56462.38	-3.435187	0.0938549	0.0938549	0.0314942	0.0314942	-2.366006	-1.091947	0.594371	2.759315	0.006763126	0.04079606	0.0334144	0.460964	0.131203	0.374418	0.120667	0.120667	0.358202	0.358202	-2.114717	1.088058
612	-56576.56	-56572.51	-4.053237	0.0158776	0.0158776	0.0040092	0.0040092	-4.142847	-1.376316	0.6040202	2.237903	0.002898427	0.04079606	0.0487017	0.395055	0.235361	0.320883	0.117543	0.117543	0.348926	0.348926	-2.140954	1.088058
613	-56462.52	-56460.31	-2.213482	0.104687	0.104687	0.0264342	0.0264342	-2.256781	-1.376316	0.6040202	1.693168	0.004143784	0.03842651	0.102836	0.124686	0.575765	0.196713	0.11827	0.11827	0.277891	0.277891	-2.134782	0.8542543
614	-56455.17	-56453.58	-1.598056	0.104687	0.104687	0.0264342	0.0264342	-2.256781	-1.376316	0.1583028	1.143461	0.008947687	0.03585319	0.0676599	0.249579	0.553335	0.129426	0.137317	0.137317	0.322644	0.322644	-1.985461	0.8542543
615	-56439.84	-56440.01	0.1757521	0.104687	0.104687	0.0600091	0.0600091	-2.256781	-0.5564787	0.1583028	0.7178042	0.001851166	0.03585319	0.0676599	0.249579	0.553335	0.129426	0.0969971	0.0969971	0.300991	0.300991	-2.333074	1.1324
616	-56236.34	-56235.85	-0.4946513	0.144667	0.144667	0.121069	0.121069	-1.93332	-0.1780743	0.09717065	0.5553355	0.004395312	0.04493627	0.0605824	0.508306	0.167517	0.263595	0.0951063	0.0951063	0.451071	0.451071	-2.35276	1.556631
617	-56281.6	-56280.8	-0.7911456	0.0346615	0.0346615	0.0290075	0.0290075	-3.362127	-0.1780743	0.03313498	1.046583	0.0009583822	0.06135798	0.0656946	0.551199	0.181653	0.201454	0.0982488	0.0982488	0.524197	0.524197	-2.320252	1.674364
618	-56189.63	-56189.76	0.1292297	0.0653403	0.0653403	0.0868878	0.0868878	-2.728146	0.2850087	0.03388192	0.6403876	0.0009583822	0.06135798	0.225601	0.016816	0.351383	0.4062	0.121704	0.121704	0.521189	0.521189	-2.106165	1.454522
619	-56097.97	-56097.95	-0.01316244	0.0925305	0.0925305	0.192705	0.192705	-2.380217	0.7336205	0.01271104	0.368794	0.0009583822	0.06135798	0.316529	0.0235938	0.0899563	0.56992	0.0948897	0.0948897	0.538858	0.538858	-2.35504	1.736737
620	-56160.37	-56160.44	0.06470065	0.0925305	0.0925305	0.286447	0.286447	-2.380217	1.130017	0.006600283	0.3663029	0.0005128157	0.06135798	0.316529	0.0235938	0.0899563	0.56992	0.132915	0.132915	0.645266	0.645266	-2.018043	1.57995
621	-56094.56	-56094.54	-0.01511659	0.0416862	0.0416862	0.0472981	0.0472981	-3.177585	0.1262995	0.01025098	0.5046979	0.00138986	0.03364415	0.637939	0.0475513	0.181299	0.133211	0.103346	0.103346	0.588714	0.588714	-2.269675	1.739861
622	-56231.92	-56230.55	-1.365278	0.0252864	0.0252864	0.0286905	0.0286905	-3.677489	0.1262995	0.03923163	0.8943671	0.003871846	0.03364415	0.0117345	0.631874	0.205442	0.15095	0.120596	0.120596	0.68698	0.68698	-2.115311	1.739861
623	-56325.48	-56323.05	-2.424446	0.0348747	0.0348747	0.145579	0.145579	-3.355995	1.428956	0.07850067	1.389926	0.002518564	0.03364415	0.0117345	0.631874	0.205442	0.15095	0.126519	0.126519	0.720722	0.720722	-2.067363	1.739861
624	-56297.11	-56295.22	-1.889898	0.0348747	0.0348747	0.0934857	0.0934857	-3.355995	0.9860487	0.1275621	1.197167	0.009786836	0.02280823	0.0169672	0.370494	0.524031	0.0885081	0.111795	0.111795	0.462365	0.462365	-2.191091	1.419691
625	-56315.32	-56312.66	-2.662306	0.0348747	0.0348747	0.157035	0.157035	-3.355995	1.504711	0.09953758	1.197167	0.009786836	0.03741051	0.00479778	0.821995	0.148179	0.0250273	0.111795	0.111795	0.415232	0.415232	-2.191091	1.312174
626	-56292.87	-56290.27	-2.604815	0.0348747	0.0348747	0.157035	0.157035	-3.355995	1.504711	0.04307658	0.6135453	0.009786836	0.1032623	0.389047	0.152171	0.279602	0.17918	0.120778	0.120778	0.448597	0.448597	-2.113804	1.312174
627	-56171.79	-56169.12	-2.669329	0.00585472	0.00585472	0.00234925	0.00234925	-5.140507	-0.9131509	0.06764295	0.5337698	0.003582851	0.009300495	0.434595	0.0529123	0.312336	0.200157	0.0902394	0.0902394	0.390419	0.390419	-2.405289	1.464754
628	-56234.19	-56229.79	-4.402389	0.00585472	0.00585472	0.00234925	0.00234925	-5.140507	-0.9131509	0.1608417	0.853086	0.003582851	0.06438828	0.490782	0.0733428	0.352717	0.0831589	0.0710934	0.0710934	0.399615	0.399615	-2.643761	1.726507
629	-56202.83	-56198.14	-4.687579	0.00403945	0.00403945	0.00491866	0.00491866	-5.511646	0.1969261	0.05781205	0.853086	0.003582851	0.06438828	0.226289	0.212382	0.538092	0.0232376	0.0721946	0.0721946	0.397581	0.397581	-2.628391	1.706034
630	-56094.9	-56090.47	-4.435148	0.00403945	0.00403945	0.00491866	0.00491866	-5.511646	0.1969261	0.1349403	0.2942038	0.003582851	0.05987522	0.196701	0.350377	0.419925	0.0329974	0.0394225	0.0394225	0.217103	0.217103	-3.233418	1.706034
631	-56303.04	-56300.62	-2.420551	0.0118895	0.0118895	0.0144773	0.0144773	-4.4321	0.1969261	0.1153772	0.3788131	0.003582851	0.0871653	0.159796	0.703667	0.0702679	0.0662691	0.0440153	0.0440153	0.209201	0.209201	-3.123217	1.558756
632	-56205.38	-56201.91	-3.470551	0.0118895	0.0118895	0.029623	0.029623	-4.4321	0.9128945	0.03516284	0.1445632	0.02623833	0.0871653	0.0143012	0.557494	0.25252	0.175685	0.0482741	0.0482741	0.229442	0.229442	-3.030861	1.558756
633	-56141.29	-56137.93	-3.362536	0.0118895	0.0118895	0.029623	0.029623	-4.4321	0.9128945	0.000764946	0.1153557	0.01960218	0.1255963	0.018255	0.435156	0.322333	0.224256	0.063108	0.063108	0.299946	0.299946	-2.762907	1.558756
634	-56103.07	-56099.79	-3.288427	0.0212102	0.0212102	0.112851	0.112851	-3.853272	1.671588	0.0135806	0.1305421	0.01960218	0.1018009	0.0263313	0.185261	0.464937	0.32347	0.0746529	0.0746529	0.307637	0.307637	-2.594906	1.416073
635	-56092.27	-56089.74	-2.527638	0.0141137	0.0141137	0.022657	0.022657	-4.260613	0.473324	0.008647108	0.1129107	0.01960218	0.1018009	0.0426317	0.187323	0.24633	0.523715	0.0655286	0.0655286	0.270037	0.270037	-2.725268	1.416073
636	-56132.29	-56131.25	-1.041086	0.0801828	0.0801828	0.042755	0.042755	-2.523447	-0.6288227	0.00423094	0.1368528	0.01960218	0.061952	0.0426317	0.187323	0.24633	0.523715	0.0564372	0.0564372	0.232573	0.232573	-2.874626	1.416073
