Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
470	-55883.9	-55882.62	-1.279568	0.0182859	0.0182859	0.0433173	0.0433173	-4.001625	0.8624215	0.004488607	0.1270184	0.002681952	0.03730234	0.106754	0.223116	0.293073	0.377057	0.0461583	0.0461583	0.244773	0.244773	-3.075678	1.668255
471	-55853.29	-55850.13	-3.15902	0.00592477	0.00592477	0.007543	0.007543	-5.128613	0.2414779	0.007844135	0.1762594	0.005885095	0.03730234	0.0426451	0.539305	0.324159	0.0938908	0.0524131	0.0524131	0.277942	0.277942	-2.948599	1.668255
472	-55855.3	-55852.33	-2.960341	0.00691769	0.00691769	0.00329279	0.00329279	-4.973673	-0.7423457	0.01086397	0.1762594	0.005699987	0.02952363	0.0189216	0.372898	0.471588	0.136593	0.0524131	0.0524131	0.277942	0.277942	-2.948599	1.668255
473	-55825.72	-55823.08	-2.642418	0.00691769	0.00691769	0.00329279	0.00329279	-4.973673	-0.7423457	0.001645316	0.1107029	0.005699987	0.02952363	0.0250395	0.493467	0.300737	0.180757	0.0549626	0.0549626	0.233402	0.233402	-2.901103	1.446108
474	-55836.19	-55833.41	-2.781185	0.00691769	0.00691769	0.0239121	0.0239121	-4.973673	1.240302	0.002150803	0.1159986	0.005699987	0.0238301	0.0436621	0.116744	0.524403	0.315191	0.0682896	0.0682896	0.244006	0.244006	-2.683997	1.273435
475	-55880.45	-55878.32	-2.128986	0.0427145	0.0427145	0.00436335	0.00436335	-3.153216	-2.2813	0.002150803	0.1245868	0.002029298	0.04399499	0.0362602	0.266479	0.435503	0.261758	0.0667517	0.0667517	0.238511	0.238511	-2.706775	1.273435
476	-55911.86	-55909.35	-2.501184	0.0129663	0.0129663	0.00184883	0.00184883	-4.345403	-1.947797	0.01608971	0.1291402	0.001416455	0.04399499	0.0360822	0.265171	0.433365	0.265381	0.0667517	0.0667517	0.238511	0.238511	-2.706775	1.273435
477	-55875.48	-55872.72	-2.754803	0.0109684	0.0109684	0.00156396	0.00156396	-4.512737	-1.947797	0.00663433	0.1382545	0.001416455	0.04399499	0.0392549	0.267112	0.47147	0.222163	0.0673245	0.0673245	0.240557	0.240557	-2.698231	1.273435
478	-55848.3	-55847.57	-0.7315417	0.0171316	0.0171316	0.0118321	0.0118321	-4.066832	-0.3701091	0.005461593	0.1533131	0.002343733	0.04619963	0.0505265	0.343811	0.319708	0.285954	0.0627221	0.0627221	0.254865	0.254865	-2.769042	1.402022
479	-55875.49	-55875.75	0.2601874	0.0477894	0.0477894	0.0330062	0.0330062	-3.040951	-0.3701091	0.002591596	0.1232517	0.002925452	0.04619963	0.0505265	0.343811	0.319708	0.285954	0.0713996	0.0713996	0.259259	0.259259	-2.639462	1.289536
480	-55881.07	-55879.55	-1.510788	0.0105544	0.0105544	0.00668812	0.00668812	-4.551217	-0.4562053	0.020749	0.1529929	0.002925452	0.04438633	0.0760448	0.254086	0.398927	0.270942	0.0591163	0.0591163	0.221387	0.221387	-2.828249	1.320404
481	-55864.24	-55862.71	-1.522642	0.0165996	0.0165996	0.0105189	0.0105189	-4.098374	-0.4562053	0.003154944	0.1294469	0.008570439	0.04438633	0.0902907	0.11435	0.47366	0.321699	0.0606381	0.0606381	0.271516	0.271516	-2.802832	1.499098
482	-55843.7	-55842.76	-0.9372407	0.0246989	0.0246989	0.0156513	0.0156513	-3.700995	-0.4562053	0.002344879	0.1367887	0.006055525	0.04438633	0.093403	0.113959	0.472039	0.320599	0.0546583	0.0546583	0.24474	0.24474	-2.906655	1.499098
483	-55861.22	-55860.79	-0.4276111	0.0262337	0.0262337	0.0139276	0.0139276	-3.640709	-0.6331764	0.01068585	0.1493551	0.004079799	0.02347398	0.1042	0.127132	0.526606	0.242062	0.0587097	0.0587097	0.262882	0.262882	-2.83515	1.499098
484	-55871.63	-55870.73	-0.8947624	0.0262029	0.0262029	0.0139112	0.0139112	-3.641884	-0.6331764	0.008706923	0.1658585	0.007712082	0.02347398	0.0357022	0.0435594	0.8378	0.0829378	0.0539146	0.0539146	0.265397	0.265397	-2.920355	1.593827
485	-55837.84	-55835.58	-2.255111	0.00848425	0.00848425	0.00366287	0.00366287	-4.769543	-0.8399637	0.004467511	0.1065025	0.006224247	0.02347398	0.0346232	0.0724673	0.812478	0.0804311	0.0539146	0.0539146	0.225067	0.225067	-2.920355	1.428998
486	-55888.54	-55887.21	-1.327038	0.0219109	0.0219109	0.00945949	0.00945949	-3.820773	-0.8399637	0.005928377	0.1248151	0.009746053	0.02397761	0.0086316	0.316826	0.654491	0.0200516	0.0502857	0.0502857	0.242057	0.242057	-2.990034	1.571454
487	-55835.27	-55832.03	-3.239769	0.00529898	0.00529898	0.00924335	0.00924335	-5.24024	0.5563897	0.0088942	0.1428498	0.003921567	0.04053961	0.0304064	0.87636	0.0225981	0.0706354	0.0517565	0.0517565	0.250737	0.250737	-2.961206	1.577857
488	-55886.13	-55885.28	-0.8450434	0.0293759	0.0293759	0.0512423	0.0512423	-3.527579	0.5563897	0.01070887	0.1297551	0.003921567	0.05493955	0.214687	0.692506	0.0178572	0.0749499	0.0517565	0.0517565	0.255287	0.255287	-2.961206	1.59584
489	-55882.04	-55881	-1.03268	0.0389614	0.0389614	0.0125713	0.0125713	-3.245183	-1.131156	0.005417803	0.1572368	0.007628567	0.02438715	0.0167837	0.90208	0.0232613	0.0578754	0.0517565	0.0517565	0.255287	0.255287	-2.961206	1.59584
490	-55859.43	-55858.48	-0.9511349	0.0253079	0.0253079	0.00816584	0.00816584	-3.67664	-1.131156	0.005430865	0.1361294	0.00392268	0.02602055	0.0828614	0.516566	0.114841	0.285731	0.0517565	0.0517565	0.227195	0.227195	-2.961206	1.47926
491	-55874.84	-55873.84	-1.004401	0.0253079	0.0253079	0.00858652	0.00858652	-3.67664	-1.080922	0.0170093	0.13283	0.003452435	0.03422696	0.0828614	0.516566	0.114841	0.285731	0.0522102	0.0522102	0.234673	0.234673	-2.952478	1.502917
492	-55861.17	-55857.46	-3.713961	0.00483083	0.00483083	0.00163902	0.00163902	-5.332737	-1.080922	0.01920249	0.1820951	0.003452435	0.03764681	0.0983302	0.323525	0.37197	0.206174	0.0547145	0.0547145	0.24593	0.24593	-2.905626	1.502917
493	-55843.76	-55840.56	-3.197465	0.00483083	0.00483083	0.00493079	0.00493079	-5.332737	0.02048017	0.01221268	0.1607561	0.003452435	0.03983484	0.130296	0.148429	0.492894	0.228381	0.0547145	0.0547145	0.262547	0.262547	-2.905626	1.568301
494	-55879.59	-55875.19	-4.400521	0.0031311	0.0031311	0.00504234	0.00504234	-5.766371	0.4764858	0.01015385	0.1607561	0.003452435	0.03983484	0.567921	0.0737411	0.244876	0.113462	0.046994	0.046994	0.22593	0.22593	-3.057735	1.570205
495	-55844.69	-55840.41	-4.281993	0.0031311	0.0031311	0.00405678	0.00405678	-5.766371	0.2590066	0.009212141	0.1231466	0.003452435	0.03983484	0.567921	0.0737411	0.244876	0.113462	0.046994	0.046994	0.22593	0.22593	-3.057735	1.570205
496	-55868.05	-55866.96	-1.096572	0.0141135	0.0141135	0.0117885	0.0117885	-4.260621	-0.1800095	0.009511872	0.1161978	0.005574026	0.01765364	0.604075	0.146497	0.024019	0.225409	0.0497531	0.0497531	0.239195	0.239195	-3.000682	1.570205
497	-55861.16	-55860.8	-0.3650741	0.029009	0.029009	0.0244454	0.0244454	-3.540148	-0.1711657	0.0003636186	0.1339978	0.005574026	0.02207522	0.368195	0.0892927	0.405121	0.137391	0.0526499	0.0526499	0.253121	0.253121	-2.944092	1.570205
498	-55869.16	-55864.81	-4.346228	0.0103556	0.0103556	0.00107114	0.00107114	-4.570226	-2.268801	0.01759134	0.1374537	0.005574026	0.02683186	0.370455	0.083705	0.407607	0.138234	0.0526499	0.0526499	0.253121	0.253121	-2.944092	1.570205
499	-55870.11	-55868.37	-1.735766	0.0103556	0.0103556	0.0105452	0.0105452	-4.570226	0.01814628	0.01965466	0.1374537	0.003244991	0.03787903	0.494834	0.200229	0.120292	0.184645	0.0475328	0.0475328	0.228521	0.228521	-3.046335	1.570205
500	-55866.08	-55863.28	-2.797597	0.00557944	0.00557944	0.00588274	0.00588274	-5.188668	0.05293449	0.01933316	0.1379072	0.003244991	0.03787903	0.531283	0.31273	0.064902	0.0910852	0.0493349	0.0493349	0.22124	0.22124	-3.009124	1.500616
501	-55877.75	-55875.7	-2.043973	0.0108524	0.0108524	0.0114423	0.0114423	-4.52337	0.05293449	0.01933119	0.1767852	0.00849601	0.03787903	0.305781	0.016839	0.281839	0.39554	0.0554603	0.0554603	0.248709	0.248709	-2.892089	1.500616
502	-55876.69	-55872.76	-3.923735	0.00424997	0.00424997	0.00493213	0.00493213	-5.460843	0.1488593	0.01933119	0.1921844	0.00849601	0.03746532	0.593158	0.0509504	0.129402	0.22649	0.0554603	0.0554603	0.259355	0.259355	-2.892089	1.54253
503	-55849.65	-55848.12	-1.535194	0.0114761	0.0114761	0.0151522	0.0151522	-4.467493	0.2778837	0.009703399	0.1557112	0.003127906	0.03746532	0.133123	0.025506	0.835168	0.00620376	0.0554603	0.0554603	0.270474	0.270474	-2.892089	1.584511
504	-55872.44	-55871.09	-1.347753	0.0177848	0.0177848	0.0234818	0.0234818	-4.029412	0.2778837	0.01621909	0.1643002	0.007402521	0.03746532	0.133123	0.025506	0.835168	0.00620376	0.0588779	0.0588779	0.287142	0.287142	-2.832289	1.584511
505	-55893.1	-55892.3	-0.800567	0.0396375	0.0396375	0.0221854	0.0221854	-3.227979	-0.5803413	0.007097394	0.1643002	0.004701443	0.0626221	0.359496	0.0688786	0.554872	0.0167532	0.0541253	0.0541253	0.266282	0.266282	-2.916453	1.593253
506	-55882.73	-55882.02	-0.70796	0.0396375	0.0396375	0.0221854	0.0221854	-3.227979	-0.5803413	0.0119181	0.1656803	0.004701443	0.05244937	0.318358	0.0733025	0.59051	0.0178292	0.0541253	0.0541253	0.266282	0.266282	-2.916453	1.593253
507	-55918.78	-55913.6	-5.175304	0.0238412	0.0238412	0.00113385	0.00113385	-3.736341	-3.045795	0.02175043	0.1964142	0.001873879	0.04994728	0.53916	0.0495579	0.399229	0.0120539	0.0521861	0.0521861	0.256741	0.256741	-2.952939	1.593253
508	-55902.73	-55902.33	-0.3969655	0.0238412	0.0238412	0.031319	0.031319	-3.736341	0.2728114	0.0142829	0.1257372	0.001873879	0.04166208	0.324459	0.0726464	0.585225	0.0176696	0.0521861	0.0521861	0.256741	0.256741	-2.952939	1.593253
509	-55914.46	-55913.58	-0.880637	0.0160846	0.0160846	0.0211295	0.0211295	-4.129895	0.2728114	0.0142829	0.09706213	0.001873879	0.04166208	0.324459	0.0726464	0.585225	0.0176696	0.0471357	0.0471357	0.231894	0.231894	-3.054725	1.593253
510	-55856.85	-55854.55	-2.301063	0.00726262	0.00726262	0.00954056	0.00954056	-4.925015	0.2728114	0.009811792	0.1171137	0.002709297	0.03790343	0.703807	0.157582	0.100282	0.0383284	0.0475013	0.0475013	0.233693	0.233693	-3.046998	1.593253
511	-55905.28	-55905.17	-0.1113867	0.044273	0.044273	0.0581593	0.0581593	-3.11738	0.2728114	0.00329355	0.1188612	0.003602564	0.02546086	0.107588	0.339465	0.548634	0.00431238	0.0475013	0.0475013	0.263033	0.263033	-3.046998	1.711521
512	-55913.24	-55912.1	-1.139586	0.0168753	0.0168753	0.0221683	0.0221683	-4.081902	0.2728114	0.0006604052	0.09359089	0.004749671	0.02546086	0.081951	0.496864	0.4179	0.00328478	0.0475013	0.0475013	0.267998	0.267998	-3.046998	1.730223
513	-55869.1	-55867.97	-1.129361	0.0180788	0.0180788	0.0272795	0.0272795	-4.013018	0.4113979	0.01553762	0.1770704	0.004749671	0.0316632	0.102525	0.0549537	0.838412	0.00410942	0.0526036	0.0526036	0.259476	0.259476	-2.944971	1.595879
514	-55866.33	-55865.72	-0.6037007	0.022962	0.022962	0.034648	0.034648	-3.773914	0.4113979	0.01553762	0.1751252	0.004031659	0.0316632	0.507599	0.301342	0.170714	0.0203457	0.0664476	0.0664476	0.302385	0.302385	-2.711341	1.515288
515	-55851.79	-55850.46	-1.326149	0.0114329	0.0114329	0.0172514	0.0172514	-4.471258	0.4113979	0.01334131	0.1647731	0.003011581	0.0316632	0.507599	0.301342	0.170714	0.0203457	0.0619492	0.0619492	0.267213	0.267213	-2.781441	1.461732
516	-55845.83	-55844.5	-1.330459	0.0176088	0.0176088	0.00802586	0.00802586	-4.039357	-0.7857304	0.01239509	0.1647731	0.006542014	0.0316632	0.649577	0.105923	0.218463	0.0260365	0.0624906	0.0624906	0.269549	0.269549	-2.772739	1.461732
517	-55892.06	-55891	-1.054631	0.0176088	0.0176088	0.0186708	0.0186708	-4.039357	0.05856473	0.02786508	0.2376601	0.006542014	0.02922468	0.305824	0.155325	0.320353	0.218497	0.0654765	0.0654765	0.282428	0.282428	-2.726064	1.461732
518	-55921.84	-55920.91	-0.9295222	0.0234285	0.0234285	0.0242473	0.0242473	-3.753802	0.03435196	0.02786508	0.2161557	0.006542014	0.06050952	0.353758	0.17967	0.213828	0.252744	0.0717216	0.0717216	0.267288	0.267288	-2.634963	1.315534
519	-55891.16	-55890.17	-0.9920977	0.0193778	0.0193778	0.0224617	0.0224617	-3.943626	0.1476825	0.02270869	0.186612	0.006542014	0.05155918	0.282185	0.507961	0.0961753	0.113679	0.0717216	0.0717216	0.258082	0.258082	-2.634963	1.280484
520	-55870.28	-55869.74	-0.5375499	0.0238486	0.0238486	0.0188728	0.0188728	-3.736029	-0.2340054	0.01422558	0.1933599	0.006542014	0.03452279	0.190315	0.572973	0.108484	0.128228	0.0813078	0.0813078	0.292909	0.292909	-2.509513	1.281621
521	-55873.08	-55872.27	-0.8066277	0.0238486	0.0238486	0.0188728	0.0188728	-3.736029	-0.2340054	0.005764309	0.1946482	0.006542014	0.04193146	0.117914	0.13299	0.0505196	0.698576	0.0792216	0.0792216	0.337508	0.337508	-2.535507	1.449339
522	-55873.73	-55872.86	-0.8766873	0.0238486	0.0238486	0.0346964	0.0346964	-3.736029	0.3749099	0.0006549518	0.1958871	0.006542014	0.04193146	0.291571	0.328849	0.135967	0.243613	0.0684755	0.0684755	0.291726	0.291726	-2.68128	1.449339
523	-55852.15	-55851.7	-0.4434362	0.0299697	0.0299697	0.0288657	0.0288657	-3.50757	-0.03753271	0.005715668	0.1764666	0.003915494	0.05175627	0.317645	0.358257	0.148126	0.175972	0.0684755	0.0684755	0.29503	0.29503	-2.68128	1.460601
524	-55890.28	-55888.57	-1.711036	0.0143325	0.0143325	0.0138045	0.0138045	-4.245227	-0.03753271	0.006387372	0.2378348	0.005682736	0.0563608	0.316651	0.0812885	0.147662	0.454399	0.0684755	0.0684755	0.337875	0.337875	-2.68128	1.596201
525	-55862.36	-55861.23	-1.122873	0.0186129	0.0186129	0.0179273	0.0179273	-3.983899	-0.03753271	0.009416648	0.1918735	0.004653601	0.0563608	0.625738	0.0844349	0.197619	0.0922081	0.0682161	0.0682161	0.303194	0.303194	-2.685075	1.491693
526	-55863.91	-55862.95	-0.9680118	0.0186129	0.0186129	0.0196885	0.0196885	-3.983899	0.05618069	0.007771753	0.1918735	0.003427781	0.0563608	0.663283	0.0895011	0.149475	0.0977407	0.0682161	0.0682161	0.303194	0.303194	-2.685075	1.491693
527	-55933.11	-55932.1	-1.006761	0.0186129	0.0186129	0.0307911	0.0307911	-3.983899	0.5033684	0.02373032	0.244333	0.003427781	0.04532991	0.663283	0.0895011	0.149475	0.0977407	0.0806819	0.0806819	0.3586	0.3586	-2.517241	1.491693
528	-55940.56	-55940.18	-0.3786873	0.0451184	0.0451184	0.069425	0.069425	-3.098465	0.4309574	0.002926235	0.2115062	0.00574831	0.04532991	0.199062	0.15623	0.631102	0.0136061	0.0958108	0.0958108	0.425842	0.425842	-2.34538	1.491693
529	-55963.18	-55963.19	0.01628229	0.0361966	0.0361966	0.061706	0.061706	-3.31879	0.5334171	0.005575358	0.3233132	0.004483392	0.01843136	0.215889	0.0849025	0.684452	0.0147563	0.107032	0.107032	0.429954	0.429954	-2.234631	1.390554
530	-55947.45	-55946.62	-0.828592	0.0361966	0.0361966	0.127558	0.127558	-3.31879	1.259606	0.02085459	0.2859288	0.004483392	0.02352009	0.215889	0.0849025	0.684452	0.0147563	0.0964806	0.0964806	0.424521	0.424521	-2.338414	1.481619
531	-55935.07	-55934.55	-0.5182375	0.0439862	0.0439862	0.155009	0.155009	-3.12388	1.259606	0.01004082	0.2189674	0.00593313	0.01446808	0.0031124	0.107942	0.870185	0.0187606	0.0867376	0.0867376	0.381651	0.381651	-2.444867	1.481619
532	-55923.74	-55923.32	-0.4197047	0.0439862	0.0439862	0.151712	0.151712	-3.12388	1.238109	0.008740282	0.1912324	0.00593313	0.01335408	0.100932	0.761009	0.00579317	0.132266	0.0881989	0.0881989	0.388081	0.388081	-2.42816	1.481619
533	-55881.51	-55881.54	0.03173023	0.0439862	0.0439862	0.0301867	0.0301867	-3.12388	-0.3764722	0.009647728	0.2549817	0.00339134	0.03666598	0.923381	0.011354	0.029627	0.035638	0.0801805	0.0801805	0.326407	0.326407	-2.523475	1.403864
534	-55907.59	-55907.85	0.254742	0.0632973	0.0632973	0.036909	0.036909	-2.759913	-0.5393854	0.009647728	0.1940327	0.00339134	0.03123584	0.476969	0.0758107	0.197819	0.249401	0.079332	0.079332	0.327074	0.327074	-2.534113	1.416545
535	-55863.7	-55863.05	-0.6421823	0.0207461	0.0207461	0.0120972	0.0120972	-3.875397	-0.5393854	0.009647728	0.2171422	0.00374931	0.03523871	0.16678	0.524537	0.13654	0.172143	0.0815398	0.0815398	0.320548	0.320548	-2.506664	1.368941
536	-55866.29	-55866.07	-0.2284954	0.0207461	0.0207461	0.0275531	0.0275531	-3.875397	0.2837577	0.002365088	0.1873071	0.003041856	0.02692793	0.108024	0.339745	0.272217	0.280014	0.0815398	0.0815398	0.313166	0.313166	-2.506664	1.345641
537	-55875.03	-55873.22	-1.80944	0.00854204	0.00854204	0.0113448	0.0113448	-4.762755	0.2837577	0.002604479	0.1383442	0.004469907	0.03542994	0.126393	0.255827	0.304529	0.313251	0.0806369	0.0806369	0.309623	0.309623	-2.517799	1.345398
538	-55871.89	-55868.95	-2.933675	0.00854204	0.00854204	0.0363538	0.0363538	-4.762755	1.4483	0.004074818	0.2279928	0.004469907	0.03542994	0.0613433	0.570348	0.147799	0.22051	0.0795368	0.0795368	0.312348	0.312348	-2.531535	1.367896
539	-55835.46	-55833.05	-2.410179	0.0111883	0.0111883	0.0476158	0.0476158	-4.49289	1.4483	0.006179964	0.1515887	0.004445196	0.03542994	0.019515	0.462217	0.279887	0.238381	0.0727208	0.0727208	0.282432	0.282432	-2.621127	1.35681
540	-55881.25	-55880.73	-0.5221491	0.0178162	0.0178162	0.0106457	0.0106457	-4.02765	-0.5149529	0.001764466	0.1360287	0.001726364	0.04935144	0.019515	0.462217	0.279887	0.238381	0.0727208	0.0727208	0.282432	0.282432	-2.621127	1.35681
541	-55859.76	-55857.61	-2.153407	0.0178162	0.0178162	0.00368999	0.00368999	-4.02765	-1.574483	0.004840436	0.2126212	0.004102956	0.04935144	0.019515	0.462217	0.279887	0.238381	0.0698711	0.0698711	0.271364	0.271364	-2.661103	1.35681
542	-55835.21	-55834.3	-0.9080382	0.0178162	0.0178162	0.0206824	0.0206824	-4.02765	0.149176	0.004110491	0.1654485	0.006684213	0.03058515	0.0217974	0.5266	0.185342	0.266261	0.0705037	0.0705037	0.28629	0.28629	-2.65209	1.40134
543	-55908	-55907.27	-0.7236594	0.0300718	0.0300718	0.0281033	0.0281033	-3.504166	-0.06770288	0.01905694	0.1743403	0.006684213	0.06562547	0.0217974	0.5266	0.185342	0.266261	0.0705037	0.0705037	0.268089	0.268089	-2.65209	1.335655
544	-55898.63	-55898.34	-0.2879762	0.0300718	0.0300718	0.0281033	0.0281033	-3.504166	-0.06770288	0.01953058	0.2275249	0.003653615	0.02516073	0.332104	0.322617	0.182157	0.163122	0.0602999	0.0602999	0.305947	0.305947	-2.808424	1.624082
545	-55880.76	-55880.65	-0.112203	0.0300718	0.0300718	0.0190168	0.0190168	-3.504166	-0.4582643	0.01786308	0.1640839	0.003653615	0.02516073	0.413424	0.156751	0.226761	0.203065	0.0602999	0.0602999	0.24716	0.24716	-2.808424	1.410706
546	-55864.85	-55863.93	-0.918922	0.0209941	0.0209941	0.0218184	0.0218184	-3.863514	0.03851086	0.006331948	0.1455511	0.004594128	0.05872834	0.355585	0.356466	0.151911	0.136037	0.0584215	0.0584215	0.239461	0.239461	-2.840072	1.410706
547	-55850.56	-55849.62	-0.9380152	0.0209941	0.0209941	0.0312323	0.0312323	-3.863514	0.3972101	0.00483245	0.1390195	0.004594128	0.05872834	0.167906	0.5024	0.252041	0.0776531	0.0650537	0.0650537	0.262867	0.262867	-2.732542	1.396435
548	-55848.13	-55845.59	-2.541301	0.00561511	0.00561511	0.00835342	0.00835342	-5.182294	0.3972101	0.00980795	0.1160108	0.004962644	0.0206812	0.216223	0.64697	0.0368084	0.0999986	0.0591325	0.0591325	0.238941	0.238941	-2.827974	1.396435
549	-55883.87	-55883.01	-0.8551881	0.0168682	0.0168682	0.00684998	0.00684998	-4.082326	-0.9011835	0.000952431	0.09949737	0.006291293	0.01160585	0.407509	0.192291	0.0693716	0.330829	0.0539423	0.0539423	0.217968	0.217968	-2.91984	1.396435
550	-55896.77	-55896.16	-0.6025591	0.0242957	0.0242957	0.00986623	0.00986623	-3.717454	-0.9011835	0.006469935	0.1237691	0.006291293	0.01160585	0.12657	0.215506	0.0777468	0.580178	0.0539423	0.0539423	0.249892	0.249892	-2.91984	1.533114
551	-55917.79	-55916.98	-0.8129739	0.0197686	0.0197686	0.00802781	0.00802781	-3.92366	-0.9011835	0.005894537	0.09265492	0.006291293	0.01106072	0.228044	0.175427	0.0704917	0.526037	0.0493679	0.0493679	0.228701	0.228701	-3.008456	1.533114
552	-55891.36	-55890.42	-0.9379554	0.0197686	0.0197686	0.0133562	0.0133562	-3.92366	-0.3921108	0.007526209	0.1467413	0.006291293	0.01898897	0.0980688	0.191778	0.135085	0.575068	0.0457007	0.0457007	0.229192	0.229192	-3.085643	1.612448
553	-55871.97	-55869.85	-2.126309	0.00858611	0.00858611	0.00580102	0.00580102	-4.75761	-0.3921108	0.02536983	0.1594571	0.006291293	0.02584978	0.0980688	0.191778	0.135085	0.575068	0.0552353	0.0552353	0.242115	0.242115	-2.896154	1.477812
554	-55855.59	-55854.21	-1.388535	0.021698	0.021698	0.00722247	0.00722247	-3.830535	-1.100022	0.009516085	0.1338169	0.006291293	0.02584978	0.213431	0.290559	0.293991	0.202019	0.0516443	0.0516443	0.244063	0.244063	-2.963376	1.553047
555	-55881.71	-55879.96	-1.751736	0.021698	0.021698	0.00722247	0.00722247	-3.830535	-1.100022	0.009837756	0.235007	0.006291293	0.04806426	0.695804	0.128146	0.0869533	0.0890966	0.0616449	0.0616449	0.291678	0.291678	-2.786365	1.55426
556	-55839.47	-55837.79	-1.680974	0.0167128	0.0167128	0.0055631	0.0055631	-4.091578	-1.100022	0.006302623	0.1654758	0.003901009	0.04806426	0.695804	0.128146	0.0869533	0.0890966	0.0595678	0.0595678	0.26021	0.26021	-2.82064	1.474372
557	-55849.65	-55848.3	-1.348961	0.0194871	0.0194871	0.0347389	0.0347389	-3.938	0.5781038	0.006302623	0.1654758	0.005628883	0.04806426	0.28504	0.298317	0.202423	0.21422	0.0595678	0.0595678	0.290475	0.290475	-2.82064	1.584403
558	-55842.53	-55841.35	-1.184513	0.0195607	0.0195607	0.03487	0.03487	-3.934232	0.5781038	0.006302623	0.1605492	0.005628883	0.0360995	0.185073	0.193694	0.131431	0.489802	0.0595678	0.0595678	0.290475	0.290475	-2.82064	1.584403
559	-55875.39	-55873.39	-2.000562	0.0105204	0.0105204	0.00725669	0.00725669	-4.554437	-0.3713945	0.009447064	0.1442107	0.003690208	0.05809413	0.185073	0.193694	0.131431	0.489802	0.0575029	0.0575029	0.280406	0.280406	-2.85592	1.584403
560	-55865.13	-55861.35	-3.776754	0.0105204	0.0105204	0.0756229	0.0756229	-4.554437	1.972441	0.004517078	0.1735977	0.003690208	0.04982777	0.0990101	0.0382163	0.766134	0.0966393	0.0694085	0.0694085	0.345793	0.345793	-2.667746	1.605832
561	-55837.9	-55835.54	-2.352501	0.0102375	0.0102375	0.0300097	0.0300097	-4.5817	1.075465	0.004517078	0.1288685	0.004070557	0.0421109	0.297507	0.0105333	0.401577	0.290383	0.0596748	0.0596748	0.279539	0.279539	-2.818845	1.544231
562	-55842.98	-55841.2	-1.777678	0.0102375	0.0102375	0.00908874	0.00908874	-4.5817	-0.1190186	0.003512279	0.1715045	0.005671763	0.02731466	0.248217	0.0112723	0.429754	0.310757	0.0596748	0.0596748	0.284774	0.284774	-2.818845	1.562784
563	-55862.15	-55861.4	-0.7487155	0.0188276	0.0188276	0.016715	0.016715	-3.972429	-0.1190186	0.01099112	0.1526366	0.004235189	0.02711942	0.439975	0.0199807	0.215512	0.324532	0.0596748	0.0596748	0.284774	0.284774	-2.818845	1.562784
564	-55839.58	-55838.64	-0.9370663	0.0188276	0.0188276	0.0189851	0.0189851	-3.972429	0.008325658	0.005930871	0.1508556	0.004096482	0.04838349	0.696284	0.0956523	0.0830307	0.125033	0.0621059	0.0621059	0.274224	0.274224	-2.778914	1.485105
565	-55841.07	-55839.87	-1.203607	0.0194545	0.0194545	0.0309448	0.0309448	-3.939678	0.4641273	0.001451297	0.1385039	0.006240936	0.04838349	0.177235	0.086392	0.29386	0.442513	0.061739	0.061739	0.272604	0.272604	-2.784839	1.485105
566	-55867.01	-55865.33	-1.682612	0.0194545	0.0194545	0.00674212	0.00674212	-3.939678	-1.059703	0.01191974	0.1912341	0.006176213	0.04838349	0.245639	0.0556589	0.413609	0.285093	0.0688129	0.0688129	0.303838	0.303838	-2.676364	1.485105
567	-55870.2	-55868.9	-1.302811	0.0114386	0.0114386	0.0164398	0.0164398	-4.47076	0.3627109	0.008737242	0.2011287	0.006132562	0.01559449	0.245639	0.0556589	0.413609	0.285093	0.0688129	0.0688129	0.299074	0.299074	-2.676364	1.4693
568	-55871.96	-55871.31	-0.6515939	0.0302451	0.0302451	0.0107914	0.0107914	-3.498422	-1.030586	0.008644123	0.1969879	0.006132562	0.01765996	0.0898428	0.0633913	0.151278	0.695488	0.0688129	0.0688129	0.299074	0.299074	-2.676364	1.4693
569	-55909.29	-55907.7	-1.584685	0.0129495	0.0129495	0.0223524	0.0223524	-4.346698	0.5458784	0.00286954	0.140089	0.006132562	0.02963274	0.0643024	0.0453705	0.108273	0.782054	0.0688129	0.0688129	0.336797	0.336797	-2.676364	1.588089
570	-55901.74	-55898.88	-2.861443	0.0169627	0.0169627	0.0953736	0.0953736	-4.07674	1.726787	0.01735113	0.1274617	0.006693924	0.05937489	0.051301	0.046001	0.109778	0.79292	0.0688129	0.0688129	0.299453	0.299453	-2.676364	1.470565
571	-55879.9	-55877.32	-2.582962	0.0169627	0.0169627	0.0953736	0.0953736	-4.07674	1.726787	0.008608588	0.1765484	0.003417561	0.05937489	0.0441306	0.0516631	0.222112	0.682094	0.0751414	0.0751414	0.340624	0.340624	-2.588384	1.511409
572	-55906.8	-55906.47	-0.3334335	0.0453184	0.0453184	0.0680941	0.0680941	-3.094042	0.4071772	0.007617221	0.239568	0.003417561	0.05937489	0.0145531	0.201051	0.334998	0.449398	0.0765711	0.0765711	0.3488	0.3488	-2.569535	1.516278
