Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
482	-55855.77	-55851.96	-3.817346	0.00705419	0.00705419	0.00142813	0.00142813	-4.954133	-1.597258	0.0044355	0.1535393	0.008984995	0.04440369	0.293962	0.0251263	0.474602	0.20631	0.0722856	0.0722856	0.252881	0.252881	-2.62713	1.252295
483	-55846.57	-55845.92	-0.652802	0.0181129	0.0181129	0.00840354	0.00840354	-4.011131	-0.767971	0.00538052	0.1709237	0.003702501	0.02668701	0.29907	0.00818532	0.48285	0.209895	0.0722856	0.0722856	0.252881	0.252881	-2.62713	1.252295
484	-55838.26	-55837.66	-0.5926406	0.0181129	0.0181129	0.00840354	0.00840354	-4.011131	-0.767971	0.001563039	0.1383739	0.003702501	0.027458	0.238473	0.433416	0.228696	0.0994143	0.0730142	0.0730142	0.246258	0.246258	-2.617102	1.215724
485	-55845.04	-55840.43	-4.609146	0.00834446	0.00834446	0.000710106	0.000710106	-4.786158	-2.463938	0.001563039	0.1389514	0.003702501	0.027458	0.323094	0.232367	0.309848	0.134691	0.0724328	0.0724328	0.270874	0.270874	-2.625096	1.318994
486	-55833.18	-55829.16	-4.021395	0.00834446	0.00834446	0.00115148	0.00115148	-4.786158	-1.980548	0.006574386	0.146963	0.006558029	0.03808909	0.271181	0.17555	0.440219	0.113049	0.0693493	0.0693493	0.259343	0.259343	-2.668599	1.318994
487	-55854.24	-55852.21	-2.025726	0.00834446	0.00834446	0.00376366	0.00376366	-4.786158	-0.7962045	0.01409186	0.146963	0.003395138	0.03808909	0.308228	0.247962	0.315316	0.128494	0.0636203	0.0636203	0.22601	0.22601	-2.754823	1.267649
488	-55880.04	-55876.25	-3.787598	0.00346393	0.00346393	0.00330871	0.00330871	-5.665352	-0.04584609	0.01280366	0.1891014	0.002374122	0.05839896	0.303548	0.244197	0.310528	0.141728	0.0636203	0.0636203	0.25697	0.25697	-2.754823	1.396025
489	-55920.52	-55915.58	-4.937769	0.00346393	0.00346393	0.0118139	0.0118139	-5.665352	1.226877	0.002790181	0.1601402	0.002374122	0.07238279	0.419198	0.213364	0.171713	0.195725	0.0548208	0.0548208	0.287393	0.287393	-2.903685	1.656781
490	-55875.54	-55871.54	-4.003131	0.00441387	0.00441387	0.00182491	0.00182491	-5.423003	-0.8832208	0.007515919	0.1233286	0.003528314	0.06866535	0.412667	0.00394492	0.169038	0.41435	0.0540678	0.0540678	0.244444	0.244444	-2.917516	1.508746
491	-55885.51	-55884.17	-1.344348	0.0144687	0.0144687	0.0191407	0.0191407	-4.23577	0.2798314	0.01210928	0.1315358	0.003019492	0.05216736	0.412667	0.00394492	0.169038	0.41435	0.0480175	0.0480175	0.221001	0.221001	-3.036189	1.526603
492	-55866.59	-55865.1	-1.490586	0.0144687	0.0144687	0.0191407	0.0191407	-4.23577	0.2798314	0.002363107	0.1377408	0.01009173	0.03185745	0.371059	0.00446659	0.251903	0.372572	0.059502	0.059502	0.248233	0.248233	-2.821745	1.428356
493	-55900.77	-55900.35	-0.4135477	0.0387348	0.0387348	0.0512426	0.0512426	-3.251016	0.2798314	0.0009756654	0.1094185	0.01009173	0.03185745	0.448337	0.0061184	0.0351904	0.510354	0.0646271	0.0646271	0.269613	0.269613	-2.739122	1.428356
494	-55875.88	-55873.56	-2.3272	0.00807441	0.00807441	0.0106817	0.0106817	-4.819055	0.2798314	0.009308337	0.1037593	0.006118745	0.04581092	0.104063	0.00568779	0.484009	0.40624	0.0617173	0.0617173	0.257474	0.257474	-2.785191	1.428356
495	-55866.17	-55862.17	-3.995696	0.00386108	0.00386108	0.00571183	0.00571183	-5.556808	0.3915926	0.009308337	0.08490657	0.005999412	0.04991393	0.0262665	0.00434291	0.659206	0.310184	0.0511396	0.0511396	0.213346	0.213346	-2.973197	1.428356
496	-55890.73	-55887.88	-2.851978	0.00588847	0.00588847	0.00871101	0.00871101	-5.13476	0.3915926	0.01327477	0.09648796	0.005999412	0.02569527	0.0262665	0.00434291	0.659206	0.310184	0.0438702	0.0438702	0.190905	0.190905	-3.126519	1.47054
497	-55916.55	-55916.03	-0.5235808	0.0286041	0.0286041	0.0423151	0.0423151	-3.554205	0.3915926	0.01327477	0.106102	0.004785436	0.02393545	0.0262665	0.00434291	0.659206	0.310184	0.0438702	0.0438702	0.219169	0.219169	-3.126519	1.608605
498	-55867.26	-55866.13	-1.136769	0.0230537	0.0230537	0.0276696	0.0276696	-3.769928	0.1825061	0.003185842	0.1041255	0.006367726	0.04833643	0.0262665	0.00434291	0.659206	0.310184	0.047598	0.047598	0.237792	0.237792	-3.044965	1.608605
499	-55848.23	-55845.18	-3.051705	0.00617795	0.00617795	0.0059291	0.0059291	-5.086769	-0.04111319	0.0003046058	0.1075982	0.006712524	0.04833643	0.0312279	0.00516322	0.594835	0.368773	0.0489698	0.0489698	0.221682	0.221682	-3.016551	1.51004
500	-55866.77	-55863.73	-3.041379	0.00717986	0.00717986	0.0219122	0.0219122	-4.936476	1.115764	0.01684141	0.1225037	0.006712524	0.02495591	0.0403159	0.00666583	0.476924	0.476094	0.0505492	0.0505492	0.228832	0.228832	-2.984809	1.51004
501	-55879.98	-55879	-0.9831464	0.015776	0.015776	0.0350541	0.0350541	-4.149266	0.7984032	0.00445041	0.1036935	0.002723677	0.02495591	0.0352584	0.00582963	0.417096	0.541816	0.0505492	0.0505492	0.229434	0.229434	-2.984809	1.51267
502	-55866.9	-55865.21	-1.685261	0.0118474	0.0118474	0.0263249	0.0263249	-4.435645	0.7984032	0.004849749	0.1383336	0.00338107	0.02495591	0.0760351	0.0125717	0.899472	0.0119213	0.0487009	0.0487009	0.251563	0.251563	-3.022058	1.641998
503	-55859.94	-55857.39	-2.544608	0.0118474	0.0118474	0.00276304	0.00276304	-4.435645	-1.455778	0.0006313678	0.1329051	0.004359599	0.02495591	0.610479	0.100937	0.244555	0.0440288	0.0487009	0.0487009	0.251563	0.251563	-3.022058	1.641998
504	-55860.47	-55857.88	-2.585957	0.00900689	0.00900689	0.00285325	0.00285325	-4.709765	-1.149531	0.001392342	0.1055144	0.004359599	0.02495591	0.205669	0.489444	0.290055	0.0148332	0.0470221	0.0470221	0.242892	0.242892	-3.057138	1.641998
505	-55872.48	-55871.9	-0.5845263	0.0242961	0.0242961	0.0224282	0.0224282	-3.717441	-0.07999394	0.000141959	0.1338531	0.004359599	0.02495591	0.436032	0.347501	0.205936	0.0105314	0.0478761	0.0478761	0.248272	0.248272	-3.039139	1.645907
506	-55921.48	-55918.66	-2.817151	0.0384348	0.0384348	0.00353867	0.00353867	-3.258792	-2.385211	0.004710685	0.1242432	0.002538486	0.02495591	0.245201	0.440999	0.300436	0.013365	0.0422666	0.0422666	0.216439	0.216439	-3.163758	1.633312
507	-55911.25	-55908.8	-2.446396	0.0169821	0.0169821	0.0031176	0.0031176	-4.075597	-1.695093	0.009591865	0.1386868	0.001676459	0.05120291	0.152019	0.473597	0.358439	0.0159453	0.0422666	0.0422666	0.225294	0.225294	-3.163758	1.673408
508	-55907.31	-55905.64	-1.6671	0.0169821	0.0169821	0.00508216	0.00508216	-4.075597	-1.206422	0.009273318	0.1944223	0.001676459	0.05120291	0.153403	0.338858	0.361704	0.146035	0.0536069	0.0536069	0.285741	0.285741	-2.926077	1.673408
509	-55905.48	-55902.67	-2.812705	0.00625936	0.00625936	0.0130637	0.0130637	-5.073678	0.7357601	0.01400864	0.1763063	0.001676459	0.05120291	0.169726	0.446404	0.222297	0.161574	0.0559533	0.0559533	0.298248	0.298248	-2.883238	1.673408
510	-55915.61	-55914.9	-0.7116883	0.0231613	0.0231613	0.048986	0.048986	-3.765272	0.7490504	0.01991213	0.1763063	0.001676459	0.04112954	0.286002	0.329495	0.112237	0.272265	0.0561936	0.0561936	0.299529	0.299529	-2.878953	1.673408
511	-55905.39	-55904.67	-0.7192737	0.0231613	0.0231613	0.048986	0.048986	-3.765272	0.7490504	0.0114205	0.1745633	0.001676459	0.04073696	0.186185	0.177203	0.459369	0.177243	0.0561936	0.0561936	0.3065	0.3065	-2.878953	1.696416
512	-55834.99	-55832.96	-2.023	0.0113089	0.0113089	0.0285581	0.0285581	-4.482162	0.9263491	0.00573634	0.1083929	0.005208629	0.03658113	0.238518	0.227011	0.333091	0.20138	0.0570481	0.0570481	0.249979	0.249979	-2.86386	1.477481
513	-55840.73	-55837.72	-3.015963	0.00701997	0.00701997	0.0177273	0.0177273	-4.958997	0.9263491	0.008654347	0.1181653	0.005208629	0.04484687	0.482351	0.15432	0.226433	0.136897	0.0521204	0.0521204	0.228386	0.228386	-2.954199	1.477481
514	-55842.22	-55839.56	-2.661576	0.00701997	0.00701997	0.00770589	0.00770589	-4.958997	0.09322583	0.008654347	0.1078959	0.006043607	0.04484687	0.276282	0.0883918	0.144977	0.490349	0.0521204	0.0521204	0.229627	0.229627	-2.954199	1.482903
515	-55890.31	-55888.4	-1.908297	0.0140841	0.0140841	0.0154602	0.0154602	-4.262711	0.09322583	0.009231151	0.1495812	0.008883531	0.03863998	0.254845	0.299359	0.26625	0.179546	0.0508961	0.0508961	0.284182	0.284182	-2.97797	1.719831
516	-55920.87	-55919.11	-1.766681	0.0140841	0.0140841	0.0148002	0.0148002	-4.262711	0.04959632	0.01309248	0.07758917	0.008883531	0.0387621	0.171968	0.414631	0.164718	0.248682	0.0430677	0.0430677	0.204416	0.204416	-3.144981	1.557383
517	-55895.03	-55892.77	-2.262751	0.0122003	0.0122003	0.0128206	0.0128206	-4.406295	0.04959632	0.003430836	0.103049	0.009041033	0.04229291	0.157295	0.149163	0.466078	0.227464	0.0419671	0.0419671	0.242869	0.242869	-3.17087	1.755636
518	-55850.75	-55848.08	-2.66552	0.0128678	0.0128678	0.00299959	0.00299959	-4.353031	-1.456249	0.001772702	0.1335576	0.003963779	0.04229291	0.120489	0.348255	0.357018	0.174238	0.0481174	0.0481174	0.249443	0.249443	-3.034111	1.645586
519	-55859.58	-55856.98	-2.601457	0.0128678	0.0128678	0.00290895	0.00290895	-4.353031	-1.486931	0.01555381	0.1237738	0.003963779	0.04229291	0.108786	0.31443	0.419469	0.157315	0.0481174	0.0481174	0.222743	0.222743	-3.034111	1.532374
520	-55894.21	-55892.5	-1.709544	0.0215285	0.0215285	0.00925939	0.00925939	-3.838376	-0.8437405	0.003372562	0.1661725	0.006354098	0.04491703	0.433692	0.199799	0.266545	0.0999632	0.0498339	0.0498339	0.292771	0.292771	-2.99906	1.770695
521	-55871.24	-55864.86	-6.383945	0.00327711	0.00327711	0.000520161	0.000520161	-5.720794	-1.840578	0.006522715	0.1562981	0.006354098	0.03959879	0.609773	0.137676	0.183669	0.0688819	0.0453842	0.0453842	0.266629	0.266629	-3.092592	1.770695
522	-55844.43	-55843.06	-1.373495	0.0182023	0.0182023	0.00990729	0.00990729	-4.006209	-0.6082759	0.003005524	0.1348979	0.006354098	0.03505008	0.61959	0.139893	0.186626	0.0538912	0.0503268	0.0503268	0.244449	0.244449	-2.989218	1.580471
523	-55903.38	-55901.96	-1.419868	0.0182023	0.0182023	0.00990729	0.00990729	-4.006209	-0.6082759	0.01542233	0.2236552	0.006102531	0.03505008	0.378724	0.237027	0.298153	0.0860964	0.0534115	0.0534115	0.257737	0.257737	-2.929729	1.573916
524	-55873.03	-55870.15	-2.879726	0.00949142	0.00949142	0.00331598	0.00331598	-4.657367	-1.051633	0.01542233	0.1938972	0.007459736	0.03505008	0.378724	0.237027	0.298153	0.0860964	0.0550842	0.0550842	0.288405	0.288405	-2.898892	1.655502
525	-55878.1	-55875.8	-2.30578	0.0110567	0.0110567	0.0116105	0.0116105	-4.50472	0.04887286	0.007835626	0.1731872	0.00738187	0.06010701	0.346159	0.216646	0.358502	0.0786933	0.0550842	0.0550842	0.27915	0.27915	-2.898892	1.622887
526	-55912.25	-55908.13	-4.129117	0.00362176	0.00362176	0.00527848	0.00527848	-5.620796	0.3766791	0.002492171	0.1228053	0.002673858	0.06010701	0.476486	0.298212	0.116981	0.108321	0.0521894	0.0521894	0.285243	0.285243	-2.952876	1.69846
527	-55889.99	-55885.93	-4.060655	0.00362176	0.00362176	0.00339611	0.00339611	-5.620796	-0.06432965	0.002071321	0.1522757	0.002673858	0.05536579	0.0205034	0.855412	0.0644272	0.0596575	0.0513086	0.0513086	0.283023	0.283023	-2.969896	1.70767
528	-55880.89	-55880.21	-0.6840332	0.0267329	0.0267329	0.0194757	0.0194757	-3.621861	-0.3167287	0.003804487	0.1583247	0.002673858	0.0535019	0.0205034	0.855412	0.0644272	0.0596575	0.052009	0.052009	0.268494	0.268494	-2.956338	1.641411
529	-55880.78	-55879.8	-0.9799008	0.0162552	0.0162552	0.0118423	0.0118423	-4.119345	-0.3167287	0.0006816433	0.1205178	0.002673858	0.03024017	0.432119	0.480123	0.0455661	0.0421927	0.0442581	0.0442581	0.22848	0.22848	-3.117716	1.641411
530	-55864.3	-55863.52	-0.781076	0.0162552	0.0162552	0.0118423	0.0118423	-4.119345	-0.3167287	0.0004782301	0.1030475	0.002673858	0.03132922	0.374352	0.415938	0.0394747	0.170235	0.0489251	0.0489251	0.21843	0.21843	-3.017465	1.496175
531	-55855.99	-55854.2	-1.793734	0.0240297	0.0240297	0.00494927	0.00494927	-3.728466	-1.580048	0.002975088	0.1013951	0.003897493	0.03695425	0.374352	0.415938	0.0394747	0.170235	0.0497438	0.0497438	0.222085	0.222085	-3.000869	1.496175
532	-55913.02	-55911.63	-1.387167	0.0240297	0.0240297	0.00494927	0.00494927	-3.728466	-1.580048	0.003755219	0.1745298	0.00120339	0.0498353	0.207706	0.23078	0.0142679	0.547246	0.0558338	0.0558338	0.249274	0.249274	-2.885377	1.496175
533	-55885.53	-55883.71	-1.822284	0.0240297	0.0240297	0.00494927	0.00494927	-3.728466	-1.580048	0.02241618	0.1352618	0.003999098	0.0455131	0.138581	0.320002	0.30493	0.236487	0.0558338	0.0558338	0.226038	0.226038	-2.885377	1.398324
534	-55852.14	-55848.16	-3.984095	0.00364179	0.00364179	0.00388632	0.00388632	-5.615279	0.06498637	0.00677761	0.1729206	0.003999098	0.0455131	0.123431	0.347467	0.331102	0.198	0.053526	0.053526	0.250576	0.250576	-2.927588	1.543594
535	-55894.12	-55891.17	-2.955926	0.00676621	0.00676621	0.00722052	0.00722052	-4.995814	0.06498637	0.0284937	0.1729206	0.005395546	0.05934084	0.0826397	0.232637	0.22168	0.463043	0.0541479	0.0541479	0.253487	0.253487	-2.916037	1.543594
536	-55862.57	-55859.01	-3.555323	0.00676621	0.00676621	0.0254527	0.0254527	-4.995814	1.32488	0.01469923	0.1729206	0.007011771	0.02742555	0.252142	0.0677782	0.221074	0.459005	0.0594729	0.0594729	0.295791	0.295791	-2.822235	1.604134
537	-55885.01	-55882.02	-2.996563	0.00676369	0.00676369	0.0254432	0.0254432	-4.996187	1.32488	0.01809694	0.1835308	0.002470272	0.02742555	0.299563	0.0805252	0.262651	0.357261	0.0577877	0.0577877	0.271162	0.271162	-2.850979	1.545942
538	-55865.07	-55861.76	-3.316546	0.00676369	0.00676369	0.0254432	0.0254432	-4.996187	1.32488	0.00730877	0.1025923	0.002470272	0.04747722	0.299563	0.0805252	0.262651	0.357261	0.049323	0.049323	0.24249	0.24249	-3.009366	1.59257
539	-55859.1	-55856.6	-2.495928	0.00895878	0.00895878	0.00565205	0.00565205	-4.715121	-0.4606154	0.004751208	0.09361214	0.005400173	0.0511018	0.319551	0.0747829	0.273881	0.331785	0.0452904	0.0452904	0.222664	0.222664	-3.094661	1.59257
540	-55944.5	-55943.97	-0.5280151	0.0571841	0.0571841	0.07365	0.07365	-2.86148	0.2530485	0.0008783355	0.129152	0.005400173	0.06459816	0.421613	0.0635661	0.232802	0.28202	0.0526563	0.0526563	0.258878	0.258878	-2.943969	1.59257
541	-55905.08	-55904.28	-0.8020963	0.0377196	0.0377196	0.0485808	0.0485808	-3.277576	0.2530485	0.0008783355	0.1082271	0.006122609	0.06459816	0.424087	0.0580705	0.234168	0.283675	0.0522099	0.0522099	0.256683	0.256683	-2.952483	1.59257
542	-55879.68	-55877.21	-2.46712	0.0117296	0.0117296	0.00408093	0.00408093	-4.445637	-1.055793	0.01110878	0.1320032	0.006122609	0.06459816	0.334594	0.0419698	0.418414	0.205023	0.0602187	0.0602187	0.256099	0.256099	-2.809772	1.447581
543	-55880.89	-55879.01	-1.875177	0.0173697	0.0173697	0.0477556	0.0477556	-4.05303	1.011371	0.005255657	0.1509605	0.006122609	0.06459816	0.00489584	0.0627652	0.625731	0.306608	0.0617493	0.0617493	0.262609	0.262609	-2.784672	1.447581
544	-55895.76	-55894.3	-1.459122	0.0173697	0.0173697	0.0438315	0.0438315	-4.05303	0.9256272	0.005255657	0.2069933	0.008223698	0.0225163	0.0190305	0.243973	0.167941	0.569055	0.0656595	0.0656595	0.293537	0.293537	-2.723273	1.497521
545	-55855.24	-55852.19	-3.057979	0.00781114	0.00781114	0.0308922	0.0308922	-4.852204	1.374953	0.003233311	0.1466099	0.008223698	0.0225163	0.0190305	0.243973	0.167941	0.569055	0.064989	0.064989	0.26377	0.26377	-2.733537	1.40086
546	-55854.43	-55851.73	-2.695759	0.00781114	0.00781114	0.00228922	0.00228922	-4.852204	-1.22734	0.004572612	0.1140948	0.008223698	0.02220744	0.0243817	0.312576	0.0170881	0.645954	0.064989	0.064989	0.231207	0.231207	-2.733537	1.269096
547	-55834.34	-55829.31	-5.022523	0.00300292	0.00300292	0.000658404	0.000658404	-5.808171	-1.517521	0.004572612	0.1304303	0.004150875	0.03061526	0.0243817	0.312576	0.0170881	0.645954	0.07045	0.07045	0.256356	0.256356	-2.652853	1.291665
548	-55827.54	-55825	-2.535089	0.00593935	0.00593935	0.00642092	0.00642092	-5.126156	0.07796178	0.001497858	0.1383274	0.006182405	0.03061526	0.314728	0.219553	0.0120026	0.453717	0.07045	0.07045	0.259647	0.259647	-2.652853	1.30442
549	-55825.96	-55822.51	-3.445966	0.00606863	0.00606863	0.00179515	0.00179515	-5.104622	-1.218044	0.00232068	0.1383274	0.006182405	0.04428195	0.314416	0.130768	0.0980594	0.456757	0.0661732	0.0661732	0.243885	0.243885	-2.71548	1.30442
550	-55852.2	-55850.5	-1.693793	0.0208697	0.0208697	0.00389933	0.00389933	-3.869457	-1.677494	0.003117274	0.1383274	0.004816432	0.02908052	0.20807	0.151052	0.11327	0.527608	0.0661732	0.0661732	0.215809	0.215809	-2.71548	1.182119
551	-55859.23	-55857.52	-1.705225	0.0276511	0.0276511	0.00516638	0.00516638	-3.588089	-1.677494	0.003807554	0.1378938	0.006575396	0.03795673	0.404945	0.104075	0.127458	0.363523	0.0661732	0.0661732	0.215809	0.215809	-2.71548	1.182119
552	-55872.33	-55870.49	-1.843834	0.0516776	0.0516776	0.00596479	0.00596479	-2.962732	-2.159149	0.0009189923	0.1470166	0.006575396	0.02408669	0.417302	0.107251	0.131347	0.344101	0.076005	0.076005	0.228426	0.228426	-2.576956	1.100414
553	-55873.93	-55871.79	-2.139908	0.0510894	0.0510894	0.0058969	0.0058969	-2.974179	-2.159149	0.0009189923	0.1536617	0.006848339	0.04620505	0.145134	0.421088	0.314103	0.119675	0.0880834	0.0880834	0.248245	0.248245	-2.429472	1.036133
554	-55889.5	-55886.53	-2.971652	0.011606	0.011606	0.00163269	0.00163269	-4.456233	-1.961293	0.00691591	0.1316246	0.006848339	0.0284147	0.177303	0.514422	0.162074	0.146201	0.0872378	0.0872378	0.248697	0.248697	-2.439117	1.047599
555	-55886.88	-55887.25	0.3686758	0.0465174	0.0465174	0.033459	0.033459	-3.06793	-0.3295057	0.001923685	0.1206343	0.006848339	0.0284147	0.176405	0.122338	0.368682	0.332575	0.0865768	0.0865768	0.246813	0.246813	-2.446723	1.047599
556	-55898.36	-55897.84	-0.5261494	0.0192085	0.0192085	0.0103781	0.0103781	-3.952401	-0.6156522	0.0001908539	0.1206343	0.006848339	0.0284147	0.242386	0.112537	0.339146	0.305931	0.0926694	0.0926694	0.264182	0.264182	-2.378717	1.047599
557	-55890.18	-55889.81	-0.364443	0.0209114	0.0209114	0.0251454	0.0251454	-3.867461	0.1843793	0.003754983	0.1468037	0.004158675	0.05252973	0.241682	0.112211	0.32234	0.323767	0.0926694	0.0926694	0.264182	0.264182	-2.378717	1.047599
558	-55880.77	-55880.55	-0.2141373	0.0409641	0.0409641	0.0274702	0.0274702	-3.195059	-0.399594	0.002657801	0.1468037	0.006955784	0.05252973	0.18686	0.540439	0.249221	0.0234805	0.0762648	0.0762648	0.239778	0.239778	-2.573544	1.145503
559	-55895.84	-55894.74	-1.098833	0.0167385	0.0167385	0.0112247	0.0112247	-4.090045	-0.399594	0.002657801	0.09667193	0.006955784	0.05252973	0.203857	0.644545	0.0966174	0.0549803	0.0762648	0.0762648	0.258119	0.258119	-2.573544	1.219209
560	-55863.63	-55862.81	-0.8137584	0.0167385	0.0167385	0.0111324	0.0111324	-4.090045	-0.407854	0.006848037	0.127371	0.003681977	0.05252973	0.265438	0.537169	0.125804	0.0715887	0.0762648	0.0762648	0.257613	0.257613	-2.573544	1.217246
561	-55851.97	-55850.82	-1.148532	0.015869	0.015869	0.028334	0.028334	-4.143386	0.579693	0.005953969	0.1479673	0.005062381	0.05252973	0.213585	0.625231	0.013855	0.147329	0.0762648	0.0762648	0.257613	0.257613	-2.573544	1.217246
562	-55880.03	-55879.67	-0.360413	0.0251831	0.0251831	0.0449642	0.0449642	-3.681582	0.579693	0.01400537	0.1417118	0.005062381	0.03201969	0.0846642	0.534016	0.0288441	0.352476	0.0717625	0.0717625	0.242405	0.242405	-2.634393	1.217246
563	-55842.67	-55841.51	-1.160223	0.0102269	0.0102269	0.00740285	0.00740285	-4.582733	-0.3231563	0.004672195	0.1417118	0.002781618	0.03201969	0.0478339	0.30171	0.414869	0.235587	0.0717625	0.0717625	0.252273	0.252273	-2.634393	1.25715
564	-55846.23	-55844.85	-1.375874	0.0102269	0.0102269	0.00740285	0.00740285	-4.582733	-0.3231563	0.001766245	0.1506001	0.002687607	0.04911898	0.0478339	0.30171	0.414869	0.235587	0.0730792	0.0730792	0.256902	0.256902	-2.616212	1.25715
565	-55847.06	-55844.83	-2.230762	0.00704201	0.00704201	0.00509743	0.00509743	-4.955862	-0.3231563	0.000827049	0.1212046	0.003693375	0.0421639	0.057808	0.364622	0.501376	0.0761948	0.0683061	0.0683061	0.273057	0.273057	-2.683756	1.385682
566	-55879.39	-55877.33	-2.065334	0.00704201	0.00704201	0.00807918	0.00807918	-4.955862	0.1373965	0.00680197	0.1452415	0.003693375	0.03331914	0.316534	0.414307	0.182581	0.0865776	0.076687	0.076687	0.30656	0.30656	-2.568023	1.385682
567	-55837.89	-55837.15	-0.7343188	0.0225001	0.0225001	0.0126299	0.0126299	-3.794234	-0.5774554	0.00680197	0.1834027	0.006280635	0.03331914	0.261533	0.342316	0.324617	0.0715337	0.0734008	0.0734008	0.273839	0.273839	-2.61182	1.316606
568	-55870.9	-55870.58	-0.3264931	0.0225001	0.0225001	0.0262938	0.0262938	-3.794234	0.1558129	0.005235727	0.1313928	0.006280635	0.03331914	0.178718	0.233921	0.457843	0.129518	0.0734008	0.0734008	0.224277	0.224277	-2.61182	1.116945
569	-55838.23	-55837.81	-0.4200202	0.0225001	0.0225001	0.0262938	0.0262938	-3.794234	0.1558129	0.002150839	0.1372885	0.005974686	0.03331914	0.175962	0.615046	0.0396417	0.16935	0.0779332	0.0779332	0.270533	0.270533	-2.551903	1.24454
570	-55849.27	-55849.17	-0.1044638	0.0322125	0.0322125	0.0376438	0.0376438	-3.435401	0.1558129	0.002150839	0.1299917	0.005974686	0.03331914	0.108743	0.473242	0.28771	0.130305	0.0779332	0.0779332	0.278712	0.278712	-2.551903	1.274326
571	-55863.33	-55861.62	-1.708266	0.0322125	0.0322125	0.00683518	0.00683518	-3.435401	-1.550271	0.001384046	0.1828232	0.007997726	0.03331914	0.158929	0.180082	0.454944	0.206046	0.0630731	0.0630731	0.265178	0.265178	-2.763461	1.436107
572	-55862.04	-55858.6	-3.442787	0.00929051	0.00929051	0.00197136	0.00197136	-4.678762	-1.550271	0.003795356	0.1924727	0.007997726	0.03711433	0.171955	0.112879	0.492232	0.222934	0.060587	0.060587	0.276304	0.276304	-2.803675	1.517421
573	-55885.23	-55884.36	-0.8685834	0.024184	0.024184	0.0134072	0.0134072	-3.722063	-0.5898989	0.02569985	0.2196798	0.006120496	0.02815411	0.177678	0.0584724	0.254982	0.508868	0.0615853	0.0615853	0.280857	0.280857	-2.787332	1.517421
574	-55830.88	-55829.33	-1.549811	0.0131503	0.0131503	0.00729031	0.00729031	-4.33131	-0.5898989	0.001515182	0.161367	0.006120496	0.03519402	0.277525	0.0913311	0.210618	0.420526	0.0655111	0.0655111	0.272804	0.272804	-2.725536	1.426536
575	-55827.69	-55824.74	-2.951457	0.00593284	0.00593284	0.00328907	0.00328907	-5.127253	-0.5898989	0.004597839	0.1673928	0.006120496	0.03519402	0.390046	0.128361	0.240165	0.241429	0.0655111	0.0655111	0.272804	0.272804	-2.725536	1.426536
576	-55835.14	-55832.91	-2.234487	0.0078689	0.0078689	0.00436239	0.00436239	-4.844836	-0.5898989	0.01257099	0.1673928	0.004456311	0.03519402	0.222608	0.163597	0.306092	0.307703	0.0625558	0.0625558	0.252169	0.252169	-2.771697	1.394042
577	-55856.41	-55855.9	-0.5183584	0.0199667	0.0199667	0.0110692	0.0110692	-3.91369	-0.5898989	0.01257099	0.1384489	0.004456311	0.02760967	0.0900077	0.18588	0.347783	0.376329	0.06992	0.06992	0.246771	0.246771	-2.660403	1.261109
578	-55896.72	-55896.14	-0.5747636	0.0199667	0.0199667	0.0110692	0.0110692	-3.91369	-0.5898989	0.0089618	0.2032144	0.004698399	0.02552101	0.115108	0.237716	0.1659	0.481276	0.0673291	0.0673291	0.237627	0.237627	-2.698162	1.261109
579	-55908.66	-55908.14	-0.5170872	0.0196835	0.0196835	0.0109122	0.0109122	-3.927973	-0.5898989	0.02930447	0.2067764	0.004698399	0.01769364	0.200407	0.214802	0.149908	0.434884	0.0673291	0.0673291	0.260727	0.260727	-2.698162	1.353881
580	-55880.69	-55879.92	-0.7677311	0.0296303	0.0296303	0.0164265	0.0164265	-3.518958	-0.5898989	0.01016146	0.159092	0.00964133	0.03667399	0.174254	0.0714597	0.497555	0.256731	0.0707212	0.0707212	0.273862	0.273862	-2.64901	1.353881
581	-55840.95	-55840.36	-0.5945154	0.0207315	0.0207315	0.0109839	0.0109839	-3.876101	-0.6352227	0.006834245	0.159092	0.005180014	0.02328935	0.223592	0.327883	0.413059	0.0354658	0.0707212	0.0707212	0.273862	0.273862	-2.64901	1.353881
582	-55854.6	-55850.57	-4.034506	0.00380587	0.00380587	0.00165751	0.00165751	-5.571212	-0.8312259	0.002254365	0.2024811	0.005180014	0.04086417	0.201181	0.337347	0.424982	0.0364895	0.0707212	0.0707212	0.273862	0.273862	-2.64901	1.353881
583	-55843.74	-55840.07	-3.662581	0.00380587	0.00380587	0.00289954	0.00289954	-5.571212	-0.2719915	0.00865086	0.1411615	0.005180014	0.04086417	0.33212	0.55691	0.0507322	0.0602387	0.0707212	0.0707212	0.271538	0.271538	-2.64901	1.345358
584	-55869.03	-55865.14	-3.890024	0.00380587	0.00380587	0.00175403	0.00175403	-5.571212	-0.7746265	0.01423446	0.1227266	0.006411777	0.04086417	0.335674	0.56287	0.0405722	0.0608834	0.0707212	0.0707212	0.238285	0.238285	-2.64901	1.214722
