Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
528	-56360.18	-56355.15	-5.029423	0.00707352	0.00707352	0.00313926	0.00313926	-4.951397	-0.8123711	0.0184012	1.50843	0.005302426	0.07415251	0.0130455	0.535903	0.0988797	0.352172	0.0874932	0.0874932	0.684855	0.684855	-2.436194	2.057646
529	-56193.71	-56192.39	-1.323115	0.03052	0.03052	0.0135449	0.0135449	-3.489374	-0.8123711	0.1075662	0.4490356	0.005302426	0.07415251	0.0130455	0.535903	0.0988797	0.352172	0.0874932	0.0874932	0.334264	0.334264	-2.436194	1.340369
530	-56236.46	-56236.07	-0.3934098	0.106383	0.106383	0.116274	0.116274	-2.240714	0.08890616	0.05385718	0.3366661	0.005302426	0.08200787	0.0136328	0.560028	0.0583125	0.368026	0.0855283	0.0855283	0.326757	0.326757	-2.458908	1.340369
531	-56265.76	-56264.55	-1.208029	0.106383	0.106383	0.286025	0.286025	-2.240714	0.9890367	0.05757521	0.3366661	0.003753058	0.09310774	0.0108481	0.445635	0.0464015	0.497115	0.0837168	0.0837168	0.488303	0.488303	-2.480315	1.763496
532	-56094.75	-56093.23	-1.516801	0.0875132	0.0875132	0.235292	0.235292	-2.435966	0.9890367	0.01590846	0.3366661	0.008099525	0.07039736	0.216381	0.353038	0.0367599	0.393821	0.0803394	0.0803394	0.52575	0.52575	-2.521495	1.878565
533	-56129.68	-56128.26	-1.420222	0.0814544	0.0814544	0.219002	0.219002	-2.507712	0.9890367	0.005049631	0.1973512	0.008099525	0.07711313	0.264763	0.468917	0.0449794	0.22134	0.0846566	0.0846566	0.554002	0.554002	-2.469152	1.878565
534	-56093.53	-56092.04	-1.490369	0.0814544	0.0814544	0.219002	0.219002	-2.507712	0.9890367	0.003273007	0.1775484	0.009486052	0.07711313	0.350446	0.265175	0.0914093	0.29297	0.0781232	0.0781232	0.511246	0.511246	-2.549469	1.878565
535	-56064.36	-56062.31	-2.054405	0.0169148	0.0169148	0.0360161	0.0360161	-4.079568	0.7557774	0.02385485	0.1775484	0.01247204	0.07711313	0.350446	0.265175	0.0914093	0.29297	0.0834876	0.0834876	0.331985	0.331985	-2.483057	1.38039
536	-56038.9	-56033.17	-5.733805	0.00281632	0.00281632	0.00490698	0.00490698	-5.872324	0.5552282	0.01429972	0.2813267	0.01687743	0.06975601	0.424277	0.0142929	0.235921	0.32551	0.0714583	0.0714583	0.324835	0.324835	-2.638641	1.514202
537	-56085.47	-56080.16	-5.308552	0.00281632	0.00281632	0.00490698	0.00490698	-5.872324	0.5552282	0.01125493	0.08140155	0.01053558	0.1186349	0.15186	0.0210559	0.347552	0.479532	0.0590945	0.0590945	0.188845	0.188845	-2.828617	1.161791
538	-55868.53	-55867.67	-0.8537161	0.0157767	0.0157767	0.0274883	0.0274883	-4.149221	0.5552282	0.00893013	0.1455175	0.006987443	0.02543983	0.101606	0.014088	0.563463	0.320843	0.0795108	0.0795108	0.254089	0.254089	-2.531862	1.161791
539	-56083.21	-56084.18	0.9683066	0.0655188	0.0655188	0.114156	0.114156	-2.725418	0.5552282	0.01081371	0.1455175	0.002321833	0.009653739	0.419636	0.00593205	0.237259	0.337173	0.0795108	0.0795108	0.375329	0.375329	-2.531862	1.55191
540	-56167.53	-56168.44	0.916643	0.121901	0.121901	0.0465951	0.0465951	-2.104547	-0.9617129	0.01378524	0.2763035	0.005202983	0.002217649	0.368044	0.0160935	0.21502	0.400842	0.0848311	0.0848311	0.400443	0.400443	-2.467093	1.55191
541	-55952.72	-55951.89	-0.8276351	0.0292789	0.0292789	0.0111915	0.0111915	-3.530888	-0.9617129	0.02895335	0.2950701	0.005202983	0.01769218	0.368044	0.0160935	0.21502	0.400842	0.0676629	0.0676629	0.350557	0.350557	-2.693217	1.644985
542	-55894.62	-55894.26	-0.357961	0.0275476	0.0275476	0.0117206	0.0117206	-3.59184	-0.8545691	0.007787523	0.1095655	0.005202983	0.01769218	0.289156	0.0181025	0.241861	0.45088	0.0535701	0.0535701	0.204667	0.204667	-2.926765	1.340394
543	-55926.63	-55925.66	-0.9676754	0.0252479	0.0252479	0.0107421	0.0107421	-3.679011	-0.8545691	0.01821777	0.1095655	0.005202983	0.0187603	0.366351	0.0145843	0.569853	0.049212	0.0425551	0.0425551	0.234014	0.234014	-3.156955	1.704583
544	-56134.98	-56133.84	-1.136289	0.0296015	0.0296015	0.052456	0.052456	-3.519929	0.5721476	0.02516748	0.2133727	0.01878615	0.01563367	0.366351	0.0145843	0.569853	0.049212	0.0554419	0.0554419	0.299525	0.299525	-2.89242	1.686863
545	-56164.16	-56159.58	-4.578755	0.0120433	0.0120433	0.0680645	0.0680645	-4.419243	1.731944	0.02516748	0.3298719	0.01878615	0.09277356	0.366351	0.0145843	0.569853	0.049212	0.0647094	0.0647094	0.349593	0.349593	-2.737849	1.686863
546	-56240.75	-56239.09	-1.667312	0.0615016	0.0615016	0.0453661	0.0453661	-2.788693	-0.3042979	0.05651711	0.397905	0.01878615	0.09277356	0.366351	0.0145843	0.569853	0.049212	0.0737959	0.0737959	0.398683	0.398683	-2.606452	1.686863
547	-56346.91	-56344.88	-2.035822	0.0615016	0.0615016	0.0403737	0.0403737	-2.788693	-0.4208844	0.04640695	0.5538039	0.02384324	0.09882181	0.198007	0.00788259	0.307996	0.486114	0.0771363	0.0771363	0.428231	0.428231	-2.562181	1.714088
548	-56289.79	-56289	-0.7927505	0.0986343	0.0986343	0.0647501	0.0647501	-2.316336	-0.4208844	0.2967374	0.5087469	0.00484396	0.03913933	0.2681	0.010673	0.417025	0.304202	0.0612379	0.0612379	0.311031	0.311031	-2.792989	1.625127
549	-56283.83	-56282.31	-1.515287	0.0522509	0.0522509	0.0518169	0.0518169	-2.951698	-0.008340047	0.2834979	0.7897107	0.00484396	0.03913933	0.36493	0.0145278	0.567643	0.0528994	0.0545922	0.0545922	0.394148	0.394148	-2.907864	1.976834
550	-56275.05	-56273.2	-1.848735	0.0522509	0.0522509	0.0518169	0.0518169	-2.951698	-0.008340047	0.2776889	0.9694001	0.00664107	0.03913933	0.36493	0.0145278	0.567643	0.0528994	0.0545922	0.0545922	0.394148	0.394148	-2.907864	1.976834
551	-56335.81	-56333.59	-2.224405	0.0522509	0.0522509	0.132365	0.132365	-2.951698	0.929508	0.2163552	0.8230806	0.00664107	0.05780901	0.637994	0.0082812	0.323571	0.030154	0.0562223	0.0562223	0.386128	0.386128	-2.878441	1.926855
552	-56234.95	-56230.83	-4.119026	0.0168877	0.0168877	0.00319164	0.00319164	-4.081168	-1.666052	0.2478845	0.6649252	0.00664107	0.05780901	0.637994	0.0082812	0.323571	0.030154	0.0472611	0.0472611	0.324584	0.324584	-3.052067	1.926855
553	-56293.35	-56291.41	-1.938817	0.0340527	0.0340527	0.00643567	0.00643567	-3.379847	-1.666052	0.1831909	0.6715279	0.00664107	0.009817584	0.743734	0.0292276	0.120613	0.106425	0.0559832	0.0559832	0.260824	0.260824	-2.882703	1.538796
554	-56215.15	-56213.81	-1.33526	0.0123856	0.0123856	0.0105296	0.0105296	-4.391223	-0.1623448	0.1831909	0.5860042	0.00664107	0.009817584	0.551089	0.0511992	0.211282	0.186429	0.0686054	0.0686054	0.255027	0.255027	-2.679384	1.313
555	-56474.99	-56473.2	-1.783579	0.0122015	0.0122015	0.0549907	0.0549907	-4.406196	1.505604	0.6066556	0.5437444	0.006638063	0.003101777	0.551089	0.0511992	0.211282	0.186429	0.0808848	0.0808848	0.190001	0.190001	-2.51473	0.854003
556	-56360.91	-56361.55	0.6362923	0.0232951	0.0232951	0.025474	0.025474	-3.759513	0.08941607	0.2377779	0.2185206	0.006638063	0.003101777	0.551089	0.0511992	0.211282	0.186429	0.0693239	0.0693239	0.199135	0.199135	-2.668966	1.055193
557	-56548.75	-56548.44	-0.3101344	0.0417587	0.0417587	0.0456646	0.0456646	-3.175847	0.08941607	1.280884	0.458901	0.007885195	0.003101777	0.255982	0.559281	0.0981409	0.0865966	0.0571288	0.0571288	0.164104	0.164104	-2.862446	1.055193
558	-56409.6	-56410.11	0.5070635	0.0211548	0.0211548	0.0231335	0.0231335	-3.855889	0.08941607	0.2785733	0.2390902	0.0005031867	0.03203169	0.255982	0.559281	0.0981409	0.0865966	0.0571288	0.0571288	0.164104	0.164104	-2.862446	1.055193
559	-56531.35	-56531.43	0.08276527	0.0229491	0.0229491	0.0250956	0.0250956	-3.774477	0.08941607	0.6973787	0.04783591	0.0008784829	0.03320359	0.185502	0.612261	0.107438	0.0947998	0.0571288	0.0571288	0.162006	0.162006	-2.862446	1.042323
560	-56188.68	-56188.15	-0.5351884	0.0229491	0.0229491	0.0250956	0.0250956	-3.774477	0.08941607	0.09764636	0.07903909	0.008878102	0.03320359	0.622007	0.141734	0.125511	0.110748	0.0571288	0.0571288	0.165594	0.165594	-2.862446	1.064233
561	-55931.46	-55929.86	-1.601723	0.0123131	0.0123131	0.00773794	0.00773794	-4.39709	-0.4645307	0.01808728	0.1980255	0.004686588	0.03320359	0.236524	0.0972707	0.590201	0.0760049	0.0711728	0.0711728	0.346171	0.346171	-2.642644	1.581823
562	-56133.99	-56132.92	-1.06941	0.0672951	0.0672951	0.0422902	0.0422902	-2.698669	-0.4645307	0.004991746	0.2778367	0.01540116	0.05448432	0.221848	0.091235	0.553578	0.133339	0.061201	0.061201	0.29767	0.29767	-2.793591	1.581823
563	-55951.93	-55950.68	-1.253111	0.0190383	0.0190383	0.0119642	0.0119642	-3.961303	-0.4645307	0.0006923361	0.276248	0.003963236	0.05448432	0.221848	0.091235	0.553578	0.133339	0.0727588	0.0727588	0.353885	0.353885	-2.620606	1.581823
564	-55951.19	-55951.06	-0.1265721	0.11972	0.11972	0.0739409	0.0739409	-2.122597	-0.4818917	0.001134045	0.2437472	0.003963236	0.05448432	0.081571	0.0597326	0.771398	0.0872986	0.0796353	0.0796353	0.344692	0.344692	-2.530298	1.465193
565	-56265.71	-56265.63	-0.07401151	0.0379596	0.0379596	0.0323047	0.0323047	-3.271233	-0.1613095	0.03043275	0.2437472	0.003963236	0.07604909	0.453554	0.0580685	0.210306	0.278072	0.0734379	0.0734379	0.192743	0.192743	-2.611315	0.9649162
566	-56095.26	-56092.71	-2.544788	0.0125001	0.0125001	0.010638	0.010638	-4.382017	-0.1613095	0.03702171	0.5031152	0.0123734	0.05352764	0.353844	0.0453027	0.0185272	0.582326	0.0734379	0.0734379	0.354156	0.354156	-2.611315	1.573296
567	-56213.12	-56212.14	-0.9761494	0.0420224	0.0420224	0.0323184	0.0323184	-3.169552	-0.2625665	0.08266971	0.3831543	0.0123734	0.05352764	0.0663914	0.0563957	0.152295	0.724917	0.065974	0.065974	0.245476	0.245476	-2.718494	1.313936
568	-56255.73	-56254.85	-0.8789767	0.0420224	0.0420224	0.0213139	0.0213139	-3.169552	-0.6788425	0.2137524	0.363109	0.0123734	0.02472684	0.0511638	0.324538	0.0656476	0.55865	0.0636817	0.0636817	0.236946	0.236946	-2.753858	1.313936
569	-56161.54	-56160.72	-0.8273292	0.0304347	0.0304347	0.0164758	0.0164758	-3.492171	-0.6136911	0.09484246	0.192483	0.0123734	0.02472684	0.0511638	0.324538	0.0656476	0.55865	0.0636817	0.0636817	0.247219	0.247219	-2.753858	1.356376
570	-56226.27	-56227.15	0.8831343	0.0282513	0.0282513	0.0152938	0.0152938	-3.566615	-0.6136911	0.06934958	0.2136667	0.009725377	0.001379616	0.0273534	0.173506	0.500473	0.298667	0.0636817	0.0636817	0.206033	0.206033	-2.753858	1.174141
571	-56183.41	-56183.28	-0.1250759	0.0469318	0.0469318	0.018355	0.018355	-3.05906	-0.9387944	0.09566444	0.2931989	0.009725377	0.005240277	0.0183312	0.0224566	0.335398	0.623814	0.0636817	0.0636817	0.291196	0.291196	-2.753858	1.520099
572	-56206.55	-56205.49	-1.065125	0.0461437	0.0461437	0.0112917	0.0112917	-3.075994	-1.40769	0.02639859	0.7485368	0.005673536	0.01018066	0.0221139	0.0270906	0.198255	0.752541	0.0936809	0.0936809	0.428372	0.428372	-2.367861	1.520099
573	-56141.36	-56140.28	-1.076084	0.0461437	0.0461437	0.0112917	0.0112917	-3.075994	-1.40769	0.02639859	0.382248	0.008506669	0.0229829	0.131174	0.0181701	0.132973	0.717684	0.123906	0.123906	0.434435	0.434435	-2.088235	1.254527
574	-56088.17	-56088.25	0.08235583	0.0532417	0.0532417	0.0411567	0.0411567	-2.932914	-0.2574549	0.01918636	0.4647789	0.008506669	0.01539016	0.146037	0.0202289	0.0347297	0.799004	0.123906	0.123906	0.435965	0.435965	-2.088235	1.258043
575	-55994.05	-55993.94	-0.1049574	0.0759106	0.0759106	0.0556733	0.0556733	-2.578199	-0.3100566	0.003056825	0.3006933	0.008506669	0.03860035	0.146037	0.0202289	0.0347297	0.799004	0.092613	0.092613	0.325861	0.325861	-2.379326	1.258043
576	-56029.35	-56029.01	-0.3310751	0.0759106	0.0759106	0.0556733	0.0556733	-2.578199	-0.3100566	0.01384694	0.3359168	0.008506669	0.05369307	0.144573	0.0200261	0.0343815	0.801019	0.092613	0.092613	0.325861	0.325861	-2.379326	1.258043
577	-55984.98	-55984.94	-0.03674515	0.0561603	0.0561603	0.0411883	0.0411883	-2.879546	-0.3100566	0.02186151	0.2690918	0.0042922	0.05369307	0.278873	0.189692	0.092683	0.438751	0.0773182	0.0773182	0.272046	0.272046	-2.559826	1.258043
578	-55967.54	-55966.67	-0.8672232	0.0179586	0.0179586	0.013171	0.013171	-4.019684	-0.3100566	0.02598782	0.1790737	0.0042922	0.0441504	0.261019	0.505318	0.151235	0.0824277	0.0572454	0.0572454	0.20142	0.20142	-2.860407	1.258043
579	-55986.49	-55985.85	-0.6423766	0.0204629	0.0204629	0.0150076	0.0150076	-3.889141	-0.3100566	0.01989536	0.05813925	0.0042922	0.0441504	0.34298	0.485065	0.107804	0.0641505	0.0502929	0.0502929	0.176957	0.176957	-2.989891	1.258043
580	-55996.54	-55996.44	-0.1004795	0.0380255	0.0380255	0.0278881	0.0278881	-3.269499	-0.3100566	0.01376269	0.1071383	0.0042922	0.0441504	0.301159	0.425919	0.254694	0.0182278	0.0521152	0.0521152	0.183369	0.183369	-2.954298	1.258043
581	-56028.83	-56028.75	-0.0789205	0.0400519	0.0400519	0.0293743	0.0293743	-3.217578	-0.3100566	0.0006267889	0.06311812	0.0042922	0.0441504	0.27886	0.109294	0.570982	0.0408637	0.0631667	0.0631667	0.257264	0.257264	-2.761978	1.404325
582	-56040.44	-56039.87	-0.5678188	0.0400519	0.0400519	0.0293743	0.0293743	-3.217578	-0.3100566	0.06248178	0.2027194	0.004310644	0.07363958	0.173119	0.114897	0.600256	0.111728	0.0631667	0.0631667	0.257264	0.257264	-2.761978	1.404325
583	-55953.61	-55952.6	-1.006319	0.0400519	0.0400519	0.0169934	0.0169934	-3.217578	-0.8573499	0.008307155	0.275023	0.004310644	0.04082702	0.488068	0.318471	0.0237456	0.169715	0.0601551	0.0601551	0.369887	0.369887	-2.810829	1.816272
584	-55995.55	-55994.63	-0.9248425	0.057636	0.057636	0.139682	0.139682	-2.853608	0.8852233	0.04502839	0.2619318	0.004310644	0.04082702	0.410573	0.351275	0.00768298	0.230468	0.0601551	0.0601551	0.393052	0.393052	-2.810829	1.877015
585	-56631.93	-56629.31	-2.619769	0.0129521	0.0129521	0.0197807	0.0197807	-4.346501	0.4234544	0.1007126	0.9910159	0.008837899	0.03376665	0.395113	0.338048	0.0450494	0.22179	0.0601551	0.0601551	0.253231	0.253231	-2.810829	1.437378
586	-56291.1	-56290.88	-0.2175958	0.059669	0.059669	0.0308704	0.0308704	-2.818942	-0.6590169	0.1246018	0.4023052	0.008573112	0.01118352	0.191989	0.48898	0.0538607	0.26517	0.0557731	0.0557731	0.234785	0.234785	-2.886463	1.437378
587	-56417.45	-56414.11	-3.345002	0.0123989	0.0123989	0.020137	0.020137	-4.390148	0.4849538	0.6933549	0.4023052	0.008573112	0.08550053	0.284652	0.242338	0.0798564	0.393154	0.0455809	0.0455809	0.191879	0.191879	-3.088267	1.437378
588	-56286.55	-56284.7	-1.848501	0.00960968	0.00960968	0.0156071	0.0156071	-4.644984	0.4849538	0.258822	0.1464047	0.008573112	0.01129687	0.114624	0.0975847	0.629476	0.158315	0.0455809	0.0455809	0.169058	0.169058	-3.088267	1.310756
589	-56399.13	-56397.89	-1.240021	0.0196298	0.0196298	0.0289904	0.0289904	-3.930706	0.3899139	0.5210147	0.5537929	0.005980324	0.01129687	0.0959082	0.0816513	0.526697	0.295743	0.0484256	0.0484256	0.179609	0.179609	-3.027727	1.310756
590	-56434.78	-56431.43	-3.356271	0.0196298	0.0196298	0.0222888	0.0222888	-3.930706	0.1270344	2.135087	0.5255684	0.008516121	0.02863659	0.162057	0.137967	0.200255	0.499721	0.049108	0.049108	0.172188	0.172188	-3.013733	1.254567
591	-56557.73	-56554.61	-3.119874	0.0196298	0.0196298	0.0252846	0.0252846	-3.930706	0.2531445	0.4162988	1.11033	0.02318751	0.03391562	0.204726	0.0868526	0.393839	0.314582	0.0625042	0.0625042	0.317093	0.317093	-2.772522	1.623961
592	-56657.11	-56655.14	-1.96792	0.0666412	0.0666412	0.0366815	0.0366815	-2.708432	-0.5970512	0.4710759	0.4697214	0.02318751	0.1348527	0.447718	0.0175811	0.116385	0.418316	0.0783757	0.0783757	0.227828	0.227828	-2.546241	1.067076
593	-56472.39	-56470.87	-1.52152	0.0666412	0.0666412	0.0366815	0.0366815	-2.708432	-0.5970512	0.03471811	0.4697214	0.02318751	0.0864864	0.432985	0.0396841	0.174101	0.35323	0.0783757	0.0783757	0.295601	0.295601	-2.546241	1.327498
594	-56203.01	-56204.09	1.078612	0.104009	0.104009	0.0572501	0.0572501	-2.263275	-0.5970512	0.03759525	0.1604763	0.001148084	0.02353372	0.241548	0.0507794	0.222779	0.484894	0.0783757	0.0783757	0.295601	0.295601	-2.546241	1.327498
595	-56361.75	-56363.57	1.827994	0.0559719	0.0559719	0.0308087	0.0308087	-2.882906	-0.5970512	0.02016035	0.4993746	0.0002096649	0.01866976	0.24999	0.0525541	0.195616	0.50184	0.126267	0.126267	0.383135	0.383135	-2.069359	1.10999
596	-56194.34	-56194.94	0.5935492	0.0559719	0.0559719	0.0308087	0.0308087	-2.882906	-0.5970512	0.02655102	0.3247505	0.0006339556	0.09163209	0.580391	0.0235745	0.18287	0.213164	0.0910718	0.0910718	0.276342	0.276342	-2.396107	1.10999
597	-56033.4	-56032.78	-0.614645	0.0363364	0.0363364	0.0150095	0.0150095	-3.314935	-0.8841391	0.01523718	0.1363846	0.005891942	0.09163209	0.580391	0.0235745	0.18287	0.213164	0.0882043	0.0882043	0.225246	0.225246	-2.4281	0.9375373
598	-56129.61	-56128.09	-1.5124	0.015074	0.015074	0.0190893	0.0190893	-4.194786	0.2361575	0.03959614	0.1216445	0.005891942	0.09163209	0.686628	0.0235949	0.183028	0.106749	0.0744633	0.0744633	0.258908	0.258908	-2.597449	1.246168
599	-56137.78	-56137.42	-0.3529402	0.0527572	0.0527572	0.0401907	0.0401907	-2.942055	-0.2720655	0.035816	0.0992108	0.005891942	0.09163209	0.0189034	0.101399	0.751276	0.128421	0.0677389	0.0677389	0.229261	0.229261	-2.692094	1.219199
600	-56161.71	-56161.14	-0.5693869	0.0695827	0.0695827	0.0530084	0.0530084	-2.66524	-0.2720655	0.008505212	0.08203429	0.01085122	0.09163209	0.0524537	0.281365	0.309833	0.356348	0.0583742	0.0583742	0.197566	0.197566	-2.840881	1.219199
601	-55933.02	-55931.13	-1.88334	0.0170542	0.0170542	0.0129919	0.0129919	-4.071361	-0.2720655	0.02259698	0.202292	0.01085122	0.05848402	0.0552768	0.296508	0.326509	0.321706	0.0564435	0.0564435	0.271228	0.271228	-2.874515	1.569721
602	-55930.55	-55928.43	-2.122216	0.013519	0.013519	0.0102988	0.0102988	-4.303662	-0.2720655	2.252919e-05	0.08499919	0.01085122	0.05848402	0.204155	0.143019	0.328831	0.323995	0.0491071	0.0491071	0.235975	0.235975	-3.013752	1.569721
603	-56023.17	-56023.23	0.06365256	0.062581	0.062581	0.0476745	0.0476745	-2.771293	-0.2720655	0.007903569	0.1745145	0.002004539	0.05134226	0.097418	0.0682455	0.15691	0.677426	0.0491071	0.0491071	0.235975	0.235975	-3.013752	1.569721
604	-55939.38	-55938.4	-0.9803761	0.0180812	0.0180812	0.0120529	0.0120529	-4.012882	-0.4055657	0.03740548	0.1745145	0.002004539	0.05134226	0.41387	0.00742229	0.230858	0.34785	0.0491071	0.0491071	0.235975	0.235975	-3.013752	1.569721
605	-56037.92	-56037.76	-0.156423	0.0652077	0.0652077	0.0619565	0.0619565	-2.730178	-0.05114419	0.0266662	0.1186112	0.004321063	0.05134226	0.41387	0.00742229	0.230858	0.34785	0.0589496	0.0589496	0.283271	0.283271	-2.831073	1.569721
606	-56161.26	-56160.62	-0.6396357	0.0451315	0.0451315	0.0428814	0.0428814	-3.098174	-0.05114419	0.1477392	0.1475352	0.004321063	0.05134226	0.41387	0.00742229	0.230858	0.34785	0.0416739	0.0416739	0.200256	0.200256	-3.17788	1.569721
607	-56299.35	-56299.2	-0.1489133	0.062338	0.062338	0.0592299	0.0592299	-2.775185	-0.05114419	0.2530682	0.1612075	0.004321063	0.02036413	0.41387	0.00742229	0.230858	0.34785	0.0398206	0.0398206	0.19135	0.19135	-3.223371	1.569721
608	-56296.26	-56295.22	-1.044226	0.062338	0.062338	0.0592299	0.0592299	-2.775185	-0.05114419	0.1084697	0.1612075	0.01093889	0.05882768	0.0411851	0.0151105	0.29826	0.645444	0.0398206	0.0398206	0.19135	0.19135	-3.223371	1.569721
609	-56471.8	-56466.51	-5.297211	0.00793392	0.00793392	0.0086535	0.0086535	-4.836608	0.08681711	1.213821	0.9081941	0.01093889	0.05882768	0.0373554	0.0137054	0.0217644	0.927175	0.0397218	0.0397218	0.226055	0.226055	-3.225854	1.738876
610	-56447.39	-56441.54	-5.857297	0.00793392	0.00793392	0.0075788	0.0075788	-4.836608	-0.04579146	1.213821	1.591861	0.01093889	0.05882768	0.310548	0.113938	0.180935	0.39458	0.0397218	0.0397218	0.20032	0.20032	-3.225854	1.618016
611	-56459	-56456.89	-2.110296	0.0238911	0.0238911	0.0131678	0.0131678	-3.73425	-0.5957291	1.213821	0.2983758	0.01093889	0.01299112	0.310548	0.113938	0.180935	0.39458	0.0408393	0.0408393	0.162538	0.162538	-3.198111	1.381267
612	-56442.61	-56440.47	-2.145805	0.0250918	0.0250918	0.0138296	0.0138296	-3.685214	-0.5957291	1.213821	0.2774221	0.006163481	0.03081412	0.334975	0.298047	0.115374	0.251605	0.0444805	0.0444805	0.17703	0.17703	-3.112704	1.381267
613	-56038.19	-56033.22	-4.967355	0.00329667	0.00329667	0.00840966	0.00840966	-5.714841	0.9364666	0.09595208	0.2463628	0.006163481	0.03081412	0.342392	0.164062	0.23637	0.257176	0.0435011	0.0435011	0.209042	0.209042	-3.134969	1.569749
614	-55907.81	-55905.68	-2.136553	0.00955326	0.00955326	0.0142831	0.0142831	-4.650873	0.4021971	0.01083429	0.06638656	0.006163481	0.03081412	0.382207	0.18314	0.147571	0.287082	0.0432818	0.0432818	0.207988	0.207988	-3.140024	1.569749
615	-55942.35	-55940.63	-1.722605	0.0165562	0.0165562	0.0117008	0.0117008	-4.100996	-0.3471032	0.02456148	0.306095	0.006163481	0.05895763	0.264982	0.18619	0.349795	0.199032	0.0639084	0.0639084	0.307108	0.307108	-2.750304	1.569749
616	-56115.24	-56114.11	-1.126873	0.030027	0.030027	0.0212211	0.0212211	-3.505658	-0.3471032	0.06660911	0.2793078	0.003830532	0.0798417	0.126594	0.575223	0.120924	0.17726	0.0633295	0.0633295	0.334963	0.334963	-2.759403	1.66567
617	-56080.38	-56078.68	-1.692555	0.0166978	0.0166978	0.00544469	0.00544469	-4.09248	-1.120635	0.03950572	0.09552771	0.006523178	0.0798417	0.282658	0.0515575	0.269998	0.395786	0.0712598	0.0712598	0.195164	0.195164	-2.641424	1.007508
618	-56261.23	-56259.12	-2.104487	0.0437	0.0437	0.00551481	0.00551481	-3.130408	-2.06991	0.2431713	0.4079485	0.006523178	0.0181372	0.227054	0.0414151	0.413604	0.317927	0.0665718	0.0665718	0.195629	0.195629	-2.709474	1.077938
619	-56170.41	-56170.44	0.02992782	0.0437	0.0437	0.0163125	0.0163125	-3.130408	-0.985413	0.09473075	0.2343876	0.007362141	0.0118988	0.140907	0.405115	0.256677	0.197301	0.0665718	0.0665718	0.195629	0.195629	-2.709474	1.077938
620	-56296.86	-56296.37	-0.4882861	0.0261201	0.0261201	0.00975022	0.00975022	-3.645052	-0.985413	0.2495528	0.1457535	0.007362141	0.0118988	0.122987	0.353594	0.35121	0.17221	0.0571821	0.0571821	0.168036	0.168036	-2.861514	1.077938
621	-56037.21	-56037.44	0.2298409	0.135533	0.135533	0.0505926	0.0505926	-1.998537	-0.985413	0.01417315	0.3460304	0.004240909	0.0118988	0.128788	0.396775	0.115076	0.359361	0.0973007	0.0973007	0.389544	0.389544	-2.329949	1.387171
622	-55989.12	-55989.13	0.0147062	0.0384722	0.0384722	0.0143611	0.0143611	-3.257818	-0.985413	0.01419278	0.3460304	0.004240909	0.01651661	0.117512	0.449589	0.105001	0.327898	0.0973007	0.0973007	0.306555	0.306555	-2.329949	1.147592
623	-56230.25	-56229.22	-1.030362	0.0650544	0.0650544	0.0242838	0.0242838	-2.732532	-0.985413	0.08070745	0.3460304	0.00811621	0.06834396	0.217357	0.1875	0.398174	0.196969	0.0973007	0.0973007	0.355184	0.355184	-2.329949	1.294829
624	-56090.31	-56090.32	0.005607861	0.0650544	0.0650544	0.110879	0.110879	-2.732532	0.533212	0.02039118	0.3406283	0.00811621	0.02036505	0.0714353	0.299079	0.315301	0.314184	0.129519	0.129519	0.472794	0.472794	-2.043925	1.294829
625	-56292.95	-56292.77	-0.1796916	0.0461991	0.0461991	0.0400404	0.0400404	-3.074794	-0.1430729	0.09626594	0.4147395	0.00811621	0.02223061	0.0979252	0.409985	0.359247	0.132843	0.106443	0.106443	0.388555	0.388555	-2.24015	1.294829
626	-56113.22	-56113.32	0.09420337	0.0596117	0.0596117	0.0516649	0.0516649	-2.819904	-0.1430729	0.09626594	0.2247055	0.00811621	0.02223061	0.118789	0.28392	0.333531	0.263761	0.0724082	0.0724082	0.264317	0.264317	-2.625436	1.294829
627	-56307.31	-56305.88	-1.429802	0.0605173	0.0605173	0.0153742	0.0153742	-2.804826	-1.370237	0.07631737	0.2011656	0.00811621	0.05256405	0.153323	0.366462	0.430496	0.0497194	0.0724082	0.0724082	0.317643	0.317643	-2.625436	1.478607
628	-56258.97	-56257.75	-1.220419	0.0520025	0.0520025	0.0132111	0.0132111	-2.956464	-1.370237	0.2254572	0.297556	0.00811621	0.05256405	0.217089	0.265766	0.463602	0.053543	0.0776049	0.0776049	0.20582	0.20582	-2.556125	0.9753729
629	-56536.06	-56535.89	-0.1642245	0.0752357	0.0752357	0.101208	0.101208	-2.58713	0.2965491	0.5752398	0.1450851	0.00811621	0.05256405	0.190514	0.233232	0.40685	0.169405	0.0988037	0.0988037	0.211301	0.211301	-2.31462	0.7601498
630	-56570.52	-56571.18	0.6624945	0.0752357	0.0752357	0.0764882	0.0764882	-2.58713	0.01651123	0.3557574	0.1952904	0.00811621	0.01373587	0.492466	0.0693851	0.387752	0.0503969	0.102993	0.102993	0.242359	0.242359	-2.273093	0.8557571
