Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
500	-55820.47	-55815.02	-5.452331	0.00192366	0.00192366	0.00295766	0.00295766	-6.253524	0.4301675	0.004228191	0.1349152	0.005416069	0.03270423	0.23758	0.0150284	0.0619465	0.685445	0.0630965	0.0630965	0.249875	0.249875	-2.763089	1.376293
501	-55818.52	-55816.33	-2.18714	0.00805065	0.00805065	0.00508764	0.00508764	-4.822002	-0.4589387	0.002484758	0.1310015	0.005416069	0.03732806	0.247873	0.0156795	0.0646303	0.671817	0.0630965	0.0630965	0.249875	0.249875	-2.763089	1.376293
502	-55819.44	-55816.01	-3.429537	0.00399465	0.00399465	0.00357876	0.00357876	-5.522799	-0.1099388	0.002881638	0.1310015	0.004323718	0.03589348	0.705183	0.0446073	0.183869	0.0663401	0.0618813	0.0618813	0.249635	0.249635	-2.782538	1.394781
503	-55819.09	-55815.07	-4.016212	0.00399465	0.00399465	0.00140403	0.00140403	-5.522799	-1.045607	0.003511824	0.1380539	0.004685428	0.03589348	0.478695	0.0788762	0.325124	0.117305	0.0624635	0.0624635	0.252236	0.252236	-2.773172	1.395781
504	-55819.07	-55815.78	-3.29463	0.00506696	0.00506696	0.00232681	0.00232681	-5.285015	-0.7782408	0.002953732	0.1380539	0.004811445	0.03589348	0.503687	0.0993375	0.291722	0.105253	0.0600717	0.0600717	0.249494	0.249494	-2.812216	1.423896
505	-55820.03	-55817.63	-2.391633	0.00749469	0.00749469	0.00344166	0.00344166	-4.89356	-0.7782408	0.00439432	0.1320227	0.004453578	0.03396033	0.423329	0.239724	0.247609	0.0893375	0.0600717	0.0600717	0.239038	0.239038	-2.812216	1.381082
506	-55820.25	-55817.39	-2.860972	0.00647354	0.00647354	0.00297273	0.00297273	-5.040033	-0.7782408	0.004338505	0.1306561	0.005609077	0.03396033	0.41229	0.244313	0.252349	0.0910476	0.0576567	0.0576567	0.242981	0.242981	-2.853249	1.438477
507	-55824.22	-55817.24	-6.977073	0.00269465	0.00269465	0.000289893	0.000289893	-5.916486	-2.229513	0.004151667	0.1230485	0.00417644	0.04291266	0.0723672	0.2533	0.617267	0.0570662	0.0576567	0.0576567	0.232359	0.232359	-2.853249	1.393778
508	-55821.93	-55816.14	-5.783887	0.00269465	0.00269465	0.000517701	0.000517701	-5.916486	-1.649627	0.004335504	0.134908	0.00417644	0.0374843	0.10662	0.373193	0.43611	0.084077	0.0587884	0.0587884	0.23692	0.23692	-2.83381	1.393778
509	-55821.22	-55814.35	-6.866979	0.00192144	0.00192144	0.00036915	0.00036915	-6.25468	-1.649627	0.003071667	0.127645	0.005805572	0.0374843	0.0429227	0.533745	0.303084	0.120248	0.0587884	0.0587884	0.237224	0.237224	-2.83381	1.395059
510	-55819.36	-55817.16	-2.203695	0.0074023	0.0074023	0.00566559	0.00566559	-4.905964	-0.2673793	0.004044018	0.125085	0.004994011	0.03597336	0.0174341	0.54796	0.311155	0.12345	0.0603114	0.0603114	0.234304	0.234304	-2.808234	1.3571
511	-55820.6	-55818.08	-2.522691	0.00601163	0.00601163	0.00421898	0.00421898	-5.114059	-0.3541027	0.003913025	0.1360747	0.003982137	0.03597336	0.0300681	0.22038	0.536641	0.212911	0.0622769	0.0622769	0.241967	0.241967	-2.776165	1.35721
512	-55820.52	-55818.64	-1.883918	0.00915565	0.00915565	0.00642546	0.00642546	-4.693384	-0.3541027	0.003913025	0.1360239	0.004723979	0.03597336	0.0343818	0.251996	0.470166	0.243457	0.0621543	0.0621543	0.257353	0.257353	-2.778134	1.420828
513	-55821.8	-55819.57	-2.226194	0.00915565	0.00915565	0.0210156	0.0210156	-4.693384	0.830896	0.002819698	0.1349659	0.005296341	0.03597336	0.434325	0.312052	0.167098	0.086525	0.0629663	0.0629663	0.262933	0.262933	-2.765156	1.429299
514	-55821.6	-55819.4	-2.206035	0.00915565	0.00915565	0.0210156	0.0210156	-4.693384	0.830896	0.003037628	0.1359268	0.005296341	0.03597336	0.504611	0.313144	0.0817181	0.100527	0.0641541	0.0641541	0.263808	0.263808	-2.746468	1.413935
515	-55820.56	-55815.84	-4.717981	0.00248047	0.00248047	0.00167162	0.00167162	-5.999306	-0.3946593	0.003198113	0.1420051	0.005296341	0.03597336	0.549558	0.31123	0.0812185	0.0579939	0.0664285	0.0664285	0.250865	0.250865	-2.711629	1.328788
516	-55820.17	-55817.44	-2.727567	0.00559351	0.00559351	0.00376952	0.00376952	-5.186149	-0.3946593	0.002274435	0.1375383	0.005296341	0.03321424	0.18774	0.337702	0.454746	0.0198119	0.0673833	0.0673833	0.252705	0.252705	-2.697358	1.321824
517	-55823.95	-55819.64	-4.314852	0.00322846	0.00322846	0.00139102	0.00139102	-5.73575	-0.8419681	0.007672305	0.1375383	0.005296341	0.03321424	0.0694922	0.430454	0.479178	0.0208763	0.0633995	0.0633995	0.246025	0.246025	-2.7583	1.355978
518	-55820.46	-55816.41	-4.050692	0.00355257	0.00355257	0.00153067	0.00153067	-5.640084	-0.8419681	0.003957087	0.1469656	0.004641497	0.03321424	0.043063	0.337897	0.296937	0.322102	0.0640139	0.0640139	0.256913	0.256913	-2.748655	1.389638
519	-55819.35	-55816.46	-2.888602	0.00530636	0.00530636	0.00412146	0.00412146	-5.238849	-0.2526978	0.003574846	0.1317154	0.004641497	0.04225172	0.0534951	0.419754	0.126619	0.400132	0.0626682	0.0626682	0.238837	0.238837	-2.769901	1.337927
520	-55821.9	-55817.66	-4.239085	0.00374987	0.00374987	0.0102691	0.0102691	-5.586035	1.007415	0.003574846	0.1166468	0.005208447	0.04225172	0.0534951	0.419754	0.126619	0.400132	0.0611171	0.0611171	0.243424	0.243424	-2.794963	1.382014
521	-55822.44	-55814.49	-7.944928	0.00102259	0.00102259	0.00280038	0.00280038	-6.885415	1.007415	0.002881924	0.1152202	0.005208447	0.04225172	0.0582947	0.821663	0.0346582	0.0853846	0.0584294	0.0584294	0.232719	0.232719	-2.839936	1.382014
522	-55822.55	-55816.02	-6.537507	0.00160303	0.00160303	0.00438991	0.00438991	-6.435862	1.007415	0.00456298	0.1333036	0.005348147	0.04225172	0.253749	0.22372	0.150862	0.371668	0.0626842	0.0626842	0.249666	0.249666	-2.769646	1.382014
523	-55825.01	-55820.43	-4.580974	0.00280323	0.00280323	0.00225248	0.00225248	-5.876982	-0.2187394	0.006559658	0.1321133	0.006446119	0.03531733	0.436526	0.340525	0.123487	0.0994616	0.0581396	0.0581396	0.245174	0.245174	-2.844907	1.439119
524	-55823.34	-55819.41	-3.926287	0.00361382	0.00361382	0.00290382	0.00290382	-5.622989	-0.2187394	0.004072443	0.1321133	0.006543907	0.03531733	0.418213	0.467453	0.042679	0.0716553	0.0581396	0.0581396	0.238496	0.238496	-2.844907	1.411504
525	-55821.66	-55816.41	-5.245725	0.00233075	0.00233075	0.000954312	0.000954312	-6.061565	-0.8929543	0.003755286	0.1152284	0.005602488	0.0309816	0.0569377	0.836849	0.0396477	0.0665659	0.05685	0.05685	0.228708	0.228708	-2.867339	1.392029
526	-55819.2	-55814.84	-4.364752	0.00325976	0.00325976	0.00133469	0.00133469	-5.726102	-0.8929543	0.003594086	0.13311	0.005602488	0.0309816	0.0569377	0.836849	0.0396477	0.0665659	0.0614076	0.0614076	0.247043	0.247043	-2.790221	1.392029
527	-55820.06	-55816.66	-3.40558	0.00469315	0.00469315	0.0102019	0.0102019	-5.36165	0.7764655	0.002843907	0.1281021	0.005602488	0.0309816	0.138556	0.476176	0.223282	0.161986	0.0620327	0.0620327	0.249558	0.249558	-2.780093	1.392029
528	-55819.65	-55816.44	-3.205872	0.00469315	0.00469315	0.00323974	0.00323974	-5.36165	-0.3706122	0.002728963	0.1349741	0.005803036	0.0309816	0.138556	0.476176	0.223282	0.161986	0.061343	0.061343	0.247947	0.247947	-2.791275	1.396735
529	-55821.56	-55815.68	-5.888163	0.00252849	0.00252849	0.000520089	0.000520089	-5.980132	-1.581379	0.004260039	0.1317378	0.005803036	0.0309816	0.144744	0.486201	0.179887	0.189168	0.0612781	0.0612781	0.247168	0.247168	-2.792333	1.394648
530	-55822.09	-55815.52	-6.575449	0.00183253	0.00183253	0.000414193	0.000414193	-6.302059	-1.487119	0.004260039	0.1318047	0.00476577	0.03193861	0.187461	0.0731978	0.232975	0.506367	0.0583248	0.0583248	0.236354	0.236354	-2.841728	1.399303
531	-55820.14	-55813.24	-6.898707	0.00183253	0.00183253	0.000352154	0.000352154	-6.302059	-1.649384	0.002258863	0.1212159	0.00476577	0.03698107	0.329653	0.0603884	0.192205	0.417754	0.0583248	0.0583248	0.237073	0.237073	-2.841728	1.402341
532	-55819.43	-55814.1	-5.325693	0.00282166	0.00282166	0.000700334	0.000700334	-5.87043	-1.393523	0.003547056	0.1280583	0.00476577	0.03698107	0.443648	0.0812707	0.414804	0.0602777	0.0603037	0.0603037	0.245116	0.245116	-2.808362	1.402341
533	-55821.5	-55816.9	-4.597186	0.00282166	0.00282166	0.00133402	0.00133402	-5.87043	-0.7491283	0.005452889	0.1281246	0.00476577	0.03658186	0.52968	0.0701559	0.358074	0.0420893	0.0620997	0.0620997	0.246404	0.246404	-2.779014	1.378231
534	-55817.63	-55815.34	-2.284933	0.00700934	0.00700934	0.00484051	0.00484051	-4.960512	-0.3702239	0.003246986	0.127167	0.00448164	0.03658186	0.180524	0.607153	0.122038	0.0902855	0.0620997	0.0620997	0.24112	0.24112	-2.779014	1.356554
535	-55822.26	-55815.61	-6.648135	0.00890271	0.00890271	0.000392363	0.000392363	-4.721399	-3.121925	0.003452225	0.1332171	0.004618658	0.03489856	0.269315	0.426993	0.169	0.134693	0.0620997	0.0620997	0.24112	0.24112	-2.779014	1.356554
536	-55821.47	-55815.88	-5.595295	0.00890271	0.00890271	0.000560125	0.000560125	-4.721399	-2.765952	0.002671651	0.1351496	0.004618658	0.03489856	0.418283	0.151621	0.26248	0.167616	0.0632451	0.0632451	0.245568	0.245568	-2.760737	1.356554
537	-55822.27	-55816.65	-5.622792	0.00890271	0.00890271	0.000560125	0.000560125	-4.721399	-2.765952	0.003694437	0.1351496	0.004933527	0.03476832	0.573778	0.105604	0.171664	0.148955	0.064211	0.064211	0.249318	0.249318	-2.745581	1.356554
538	-55822.53	-55816.95	-5.580003	0.00890271	0.00890271	0.000560125	0.000560125	-4.721399	-2.765952	0.003505157	0.1260317	0.004958289	0.03476832	0.5773	0.106252	0.172718	0.143731	0.0632883	0.0632883	0.235957	0.235957	-2.760054	1.315949
539	-55821.23	-55814.15	-7.071643	0.00425249	0.00425249	0.00026755	0.00026755	-5.460251	-2.765952	0.003505157	0.1279641	0.005014187	0.03476832	0.0550397	0.888259	0.0309476	0.0257537	0.0637153	0.0637153	0.237549	0.237549	-2.753331	1.315949
540	-55823.08	-55815.3	-7.771289	0.00425249	0.00425249	0.00020815	0.00020815	-5.460251	-3.017001	0.003769689	0.1356858	0.004685348	0.03476832	0.0539951	0.871402	0.0493383	0.025265	0.0637153	0.0637153	0.237549	0.237549	-2.753331	1.315949
541	-55818.41	-55815.59	-2.815179	0.00764183	0.00764183	0.00214715	0.00214715	-4.874118	-1.269497	0.002854226	0.1304722	0.004685348	0.03476832	0.0539951	0.871402	0.0493383	0.025265	0.0651409	0.0651409	0.246202	0.246202	-2.731202	1.329598
542	-55819.42	-55816.67	-2.754229	0.00764183	0.00764183	0.0022955	0.0022955	-4.874118	-1.202685	0.004686554	0.137563	0.004685348	0.03476832	0.10192	0.687495	0.162896	0.0476895	0.0635087	0.0635087	0.241193	0.241193	-2.756578	1.334418
543	-55818.9	-55816.15	-2.751587	0.00764183	0.00764183	0.0022955	0.0022955	-4.874118	-1.202685	0.003177489	0.1381408	0.004496607	0.03476832	0.173236	0.267811	0.477893	0.0810593	0.0635087	0.0635087	0.245828	0.245828	-2.756578	1.353455
544	-55818.81	-55816.6	-2.216564	0.00761478	0.00761478	0.00414749	0.00414749	-4.877664	-0.6075868	0.003177489	0.1381408	0.004399938	0.03476832	0.153725	0.350275	0.42407	0.0719299	0.0641926	0.0641926	0.251322	0.251322	-2.745867	1.364846
545	-55822.33	-55814.3	-8.023335	0.00160042	0.00160042	0.000194471	0.000194471	-6.437489	-2.107738	0.00256018	0.1216978	0.00433045	0.03476832	0.161412	0.388989	0.374073	0.0755264	0.0615691	0.0615691	0.241867	0.241867	-2.787595	1.368229
546	-55819	-55815.82	-3.184235	0.00653652	0.00653652	0.00176342	0.00176342	-5.030351	-1.310149	0.003726669	0.1419665	0.00433045	0.03476832	0.12368	0.694381	0.0736785	0.108261	0.0637287	0.0637287	0.250351	0.250351	-2.75312	1.368229
547	-55820.23	-55815.92	-4.311488	0.00395708	0.00395708	0.00106754	0.00106754	-5.53225	-1.310149	0.005572776	0.1389629	0.00433045	0.03476832	0.225826	0.613442	0.0650903	0.0956416	0.0604504	0.0604504	0.245142	0.245142	-2.805932	1.400014
548	-55819.37	-55815.84	-3.527162	0.00395708	0.00395708	0.00274977	0.00274977	-5.53225	-0.3639885	0.003463941	0.1399173	0.004437112	0.03476832	0.225826	0.613442	0.0650903	0.0956416	0.0604504	0.0604504	0.244299	0.244299	-2.805932	1.39657
549	-55819.22	-55816.44	-2.782037	0.00554448	0.00554448	0.00385285	0.00385285	-5.194953	-0.3639885	0.004532366	0.1251728	0.004437112	0.03566886	0.218277	0.549472	0.064745	0.167506	0.0604504	0.0604504	0.244299	0.244299	-2.805932	1.39657
550	-55819.15	-55816.31	-2.840049	0.00554448	0.00554448	0.00385285	0.00385285	-5.194953	-0.3639885	0.002120252	0.1342541	0.00505361	0.03566886	0.350046	0.456851	0.0538314	0.139271	0.0604504	0.0604504	0.240825	0.240825	-2.805932	1.382247
551	-55818.27	-55813.32	-4.946218	0.00227718	0.00227718	0.00158241	0.00158241	-6.084818	-0.3639885	0.004043403	0.1231271	0.00469113	0.03566886	0.0478752	0.466221	0.135456	0.350448	0.0592409	0.0592409	0.236393	0.236393	-2.826144	1.383885
552	-55818.39	-55815.64	-2.74815	0.00554649	0.00554649	0.00575942	0.00575942	-5.19459	0.03767164	0.002600914	0.1202238	0.005310404	0.03309959	0.0533724	0.519754	0.0361863	0.390687	0.0602456	0.0602456	0.240403	0.240403	-2.809325	1.383885
553	-55818.32	-55815.77	-2.547927	0.00652144	0.00652144	0.00839532	0.00839532	-5.032661	0.25258	0.003238041	0.1297161	0.005310404	0.03791935	0.0533724	0.519754	0.0361863	0.390687	0.0602456	0.0602456	0.243808	0.243808	-2.809325	1.39795
554	-55817.81	-55813.71	-4.096721	0.00326181	0.00326181	0.00456332	0.00456332	-5.725474	0.3357689	0.003333415	0.1300938	0.005310404	0.03717228	0.0270457	0.335382	0.0540473	0.583525	0.060884	0.060884	0.246391	0.246391	-2.798784	1.39795
555	-55822.41	-55818.07	-4.337789	0.00280564	0.00280564	0.00392513	0.00392513	-5.876125	0.3357689	0.005218662	0.1279788	0.004064015	0.03717228	0.0397206	0.0239103	0.0793764	0.856993	0.0616336	0.0616336	0.249425	0.249425	-2.786548	1.39795
556	-55820.14	-55816.63	-3.511305	0.00397596	0.00397596	0.00556243	0.00556243	-5.52749	0.3357689	0.002160969	0.1226137	0.004064015	0.03890542	0.209727	0.126248	0.419113	0.244911	0.0594132	0.0594132	0.240439	0.240439	-2.823239	1.39795
557	-55818.65	-55814.5	-4.157152	0.00397596	0.00397596	0.00123828	0.00123828	-5.52749	-1.166538	0.002745922	0.1318416	0.004400476	0.03890542	0.211527	0.127332	0.442566	0.218575	0.0611878	0.0611878	0.243307	0.243307	-2.793807	1.380376
558	-55820.84	-55817.74	-3.101939	0.00553782	0.00553782	0.00258665	0.00258665	-5.196155	-0.7612351	0.005448445	0.1228849	0.004939511	0.03906472	0.211527	0.127332	0.442566	0.218575	0.0590627	0.0590627	0.234857	0.234857	-2.829155	1.380376
559	-55821.02	-55817.13	-3.896008	0.00392166	0.00392166	0.00155728	0.00155728	-5.541241	-0.923576	0.004910108	0.1234966	0.00529595	0.02997189	0.0710141	0.309194	0.0890364	0.530756	0.0590627	0.0590627	0.234857	0.234857	-2.829155	1.380376
560	-55823.6	-55819.98	-3.618091	0.00562976	0.00562976	0.00134022	0.00134022	-5.179689	-1.435229	0.004251687	0.1328717	0.004448961	0.02997189	0.373856	0.208399	0.0600112	0.357733	0.0590627	0.0590627	0.233873	0.233873	-2.829155	1.376177
561	-55821.28	-55816.79	-4.486703	0.00562976	0.00562976	0.000878721	0.000878721	-5.179689	-1.857354	0.005022248	0.1316601	0.005560418	0.0338095	0.341633	0.295057	0.0849657	0.278344	0.0594755	0.0594755	0.235507	0.235507	-2.82219	1.376177
562	-55820.95	-55816.54	-4.404862	0.00562976	0.00562976	0.000879585	0.000879585	-5.179689	-1.856371	0.0023843	0.1432728	0.005048805	0.03294692	0.281061	0.242743	0.390432	0.0857644	0.0642903	0.0642903	0.254572	0.254572	-2.744347	1.376177
563	-55823.68	-55820.88	-2.800367	0.0069293	0.0069293	0.0202488	0.0202488	-4.971996	1.072336	0.0023843	0.1417185	0.00480151	0.03294692	0.367081	0.317036	0.20387	0.112013	0.0674143	0.0674143	0.266943	0.266943	-2.696898	1.376177
564	-55823	-55820.57	-2.429308	0.00845138	0.00845138	0.0246966	0.0246966	-4.773426	1.072336	0.0023843	0.1325478	0.00480151	0.03273768	0.288084	0.248809	0.159997	0.30311	0.0652229	0.0652229	0.258265	0.258265	-2.729945	1.376177
565	-55823.17	-55817.43	-5.734908	0.00196686	0.00196686	0.00533909	0.00533909	-6.231316	0.9986147	0.004703735	0.1491588	0.004761882	0.03273768	0.226351	0.409781	0.125711	0.238157	0.0652386	0.0652386	0.258327	0.258327	-2.729704	1.376177
566	-55822.42	-55817.34	-5.078421	0.00227626	0.00227626	0.00102844	0.00102844	-6.085221	-0.7944939	0.004703735	0.1452671	0.004761882	0.03143578	0.257224	0.351002	0.121134	0.27064	0.0657096	0.0657096	0.250242	0.250242	-2.722511	1.337185
567	-55823.98	-55820.28	-3.698375	0.00402515	0.00402515	0.0018186	0.0018186	-5.515192	-0.7944939	0.004783494	0.1412957	0.005598221	0.0311789	0.257224	0.351002	0.121134	0.27064	0.0636472	0.0636472	0.236703	0.236703	-2.754401	1.31345
568	-55821.07	-55818.81	-2.253742	0.00794134	0.00794134	0.00358798	0.00358798	-4.835673	-0.7944939	0.001507614	0.1233039	0.005598221	0.0311789	0.312366	0.30382	0.104851	0.278962	0.0641924	0.0641924	0.235844	0.235844	-2.745871	1.301285
569	-55818.77	-55815.77	-2.998588	0.0053712	0.0053712	0.00242676	0.00242676	-5.226703	-0.7944939	0.002572071	0.1252239	0.004796069	0.03211049	0.332252	0.261044	0.111105	0.2956	0.0636734	0.0636734	0.241573	0.241573	-2.753988	1.333402
570	-55822.17	-55819.96	-2.208132	0.00812476	0.00812476	0.00367085	0.00367085	-4.812839	-0.7944939	0.00233986	0.1148239	0.004796069	0.03405606	0.0749676	0.370795	0.340538	0.213699	0.0636734	0.0636734	0.241573	0.241573	-2.753988	1.333402
571	-55821.42	-55818.38	-3.041171	0.00473236	0.00473236	0.00462684	0.00462684	-5.353332	-0.02254898	0.004453069	0.1182786	0.004796069	0.03804679	0.135652	0.556462	0.189174	0.118713	0.0636734	0.0636734	0.241394	0.241394	-2.753988	1.332663
572	-55818.29	-55814.58	-3.71311	0.003686	0.003686	0.00360381	0.00360381	-5.603215	-0.02254898	0.003417462	0.1208448	0.004796069	0.03892905	0.0797475	0.739251	0.111212	0.0697894	0.0581938	0.0581938	0.23279	0.23279	-2.843976	1.386358
573	-55820.06	-55818.37	-1.683865	0.01005	0.01005	0.00982593	0.00982593	-4.600181	-0.02254898	0.002795179	0.1306419	0.004796069	0.03892905	0.0692327	0.747698	0.112483	0.0705868	0.0602559	0.0602559	0.241039	0.241039	-2.809154	1.386358
574	-55818.6	-55813.56	-5.043184	0.00216458	0.00216458	0.00211632	0.00211632	-6.135529	-0.02254898	0.002597584	0.1307632	0.004796069	0.03633113	0.034874	0.376632	0.552938	0.0355561	0.0602559	0.0602559	0.241039	0.241039	-2.809154	1.386358
575	-55818.53	-55816.01	-2.521692	0.00645463	0.00645463	0.0091184	0.0091184	-5.042957	0.3454967	0.002539058	0.1208399	0.004946175	0.03633113	0.0446303	0.481997	0.42787	0.0455032	0.0602559	0.0602559	0.242433	0.242433	-2.809154	1.392122
576	-55818.36	-55814.73	-3.626231	0.00645463	0.00645463	0.00138414	0.00138414	-5.042957	-1.539721	0.002539058	0.1254463	0.004946175	0.03433029	0.0683415	0.738073	0.153136	0.0404496	0.0595018	0.0595018	0.239399	0.239399	-2.821748	1.392122
577	-55819.02	-55816.33	-2.689325	0.00632315	0.00632315	0.0035327	0.0035327	-5.063538	-0.5821557	0.001505129	0.117811	0.004946175	0.03746637	0.0675876	0.740962	0.151447	0.0400034	0.0595018	0.0595018	0.239399	0.239399	-2.821748	1.392122
578	-55824.15	-55814.91	-9.243632	0.00061785	0.00061785	0.000345188	0.000345188	-7.389265	-0.5821557	0.001505129	0.1149222	0.004946175	0.03900634	0.0675876	0.740962	0.151447	0.0400034	0.0595018	0.0595018	0.226307	0.226307	-2.821748	1.335887
579	-55819	-55813.38	-5.615934	0.00299729	0.00299729	0.000545469	0.000545469	-5.810047	-1.703817	0.002402829	0.1262817	0.004946175	0.03900634	0.0683266	0.118921	0.153103	0.65965	0.0628399	0.0628399	0.239003	0.239003	-2.767166	1.335887
580	-55817.93	-55813.39	-4.544463	0.00315134	0.00315134	0.0011385	0.0011385	-5.759929	-1.01811	0.002450128	0.1278323	0.00477386	0.03900634	0.059912	0.227428	0.134248	0.578412	0.0628399	0.0628399	0.239979	0.239979	-2.767166	1.339961
581	-55817.72	-55814.99	-2.731193	0.00717345	0.00717345	0.0025916	0.0025916	-4.937369	-1.01811	0.002500119	0.1297729	0.00477386	0.03900634	0.130354	0.0810363	0.0737231	0.714886	0.0640788	0.0640788	0.244524	0.244524	-2.747642	1.339201
582	-55819.28	-55816.46	-2.820402	0.00717345	0.00717345	0.0025916	0.0025916	-4.937369	-1.01811	0.002139584	0.1380649	0.005566134	0.03765227	0.346873	0.396754	0.196177	0.0601955	0.0640176	0.0640176	0.249832	0.249832	-2.748598	1.361633
583	-55819.62	-55815.5	-4.121726	0.00361803	0.00361803	0.00144178	0.00144178	-5.621825	-0.9200504	0.004822549	0.137664	0.005499068	0.03202912	0.536795	0.33396	0.0785768	0.0506683	0.0620041	0.0620041	0.243401	0.243401	-2.780555	1.36751
584	-55819.3	-55814.95	-4.357343	0.0046838	0.0046838	0.000956596	0.000956596	-5.363646	-1.588483	0.003522422	0.128147	0.005499068	0.03226522	0.0304587	0.699016	0.16447	0.106055	0.0622552	0.0622552	0.244387	0.244387	-2.776513	1.36751
585	-55818.35	-55814.56	-3.785536	0.0046838	0.0046838	0.00157496	0.00157496	-5.363646	-1.08988	0.003912255	0.1371329	0.005499068	0.03633272	0.0304587	0.699016	0.16447	0.106055	0.0622552	0.0622552	0.250099	0.250099	-2.776513	1.390616
586	-55820.75	-55817.17	-3.583106	0.00523359	0.00523359	0.00175983	0.00175983	-5.252657	-1.08988	0.003356634	0.1230838	0.005499068	0.03633272	0.0546314	0.56867	0.186476	0.190222	0.0593364	0.0593364	0.247112	0.247112	-2.824532	1.426616
587	-55820.9	-55817.79	-3.111771	0.00523359	0.00523359	0.00335211	0.00335211	-5.252657	-0.4455086	0.003488242	0.1214201	0.005557548	0.03633272	0.0615576	0.513986	0.210118	0.214338	0.0582979	0.0582979	0.245937	0.245937	-2.84219	1.43951
588	-55822.1	-55816.15	-5.947129	0.00172702	0.00172702	0.00117692	0.00117692	-6.361359	-0.3834932	0.003876735	0.1214201	0.005644209	0.03934469	0.110134	0.321984	0.375926	0.191956	0.0576154	0.0576154	0.243058	0.243058	-2.853966	1.43951
589	-55820.74	-55814.83	-5.909437	0.00172702	0.00172702	0.00117253	0.00117253	-6.361359	-0.3872314	0.003876735	0.1274613	0.005817766	0.03515474	0.105114	0.589376	0.122304	0.183206	0.0576154	0.0576154	0.243058	0.243058	-2.853966	1.43951
590	-55818.3	-55813.41	-4.887136	0.00282359	0.00282359	0.00109491	0.00109491	-5.869745	-0.9473418	0.003650077	0.1305421	0.004915992	0.03931657	0.0895996	0.599593	0.124425	0.186382	0.0586062	0.0586062	0.243932	0.243932	-2.836916	1.426051
591	-55820.46	-55812.63	-7.836301	0.0012303	0.0012303	0.000277566	0.000277566	-6.700495	-1.488956	0.002544916	0.1212484	0.004668072	0.03931657	0.285536	0.525514	0.109896	0.0790538	0.0606435	0.0606435	0.239745	0.239745	-2.802743	1.374563
592	-55820.82	-55813.15	-7.672883	0.00129952	0.00129952	0.000293183	0.000293183	-6.645759	-1.488956	0.002998172	0.1161761	0.004668072	0.03931657	0.263437	0.637748	0.0258802	0.0729355	0.0583682	0.0583682	0.23075	0.23075	-2.840984	1.374563
593	-55821.41	-55816.46	-4.947927	0.00487796	0.00487796	0.000683906	0.000683906	-5.323029	-1.964661	0.004212279	0.1147892	0.004719732	0.03691286	0.229859	0.556461	0.0225816	0.191098	0.0584905	0.0584905	0.231233	0.231233	-2.838891	1.374563
594	-55824.51	-55817.06	-7.449171	0.00352766	0.00352766	0.000237934	0.000237934	-5.647121	-2.696397	0.004791814	0.1181225	0.004719732	0.04053331	0.79694	0.111595	0.078292	0.0131732	0.058941	0.058941	0.233014	0.233014	-2.831218	1.374563
595	-55823.53	-55819.88	-3.650795	0.00549625	0.00549625	0.00138202	0.00138202	-5.203689	-1.380518	0.005577405	0.1354681	0.004618284	0.0331833	0.79694	0.111595	0.078292	0.0131732	0.0596255	0.0596255	0.232896	0.232896	-2.819671	1.362507
596	-55818.57	-55815.63	-2.934977	0.00549625	0.00549625	0.00293423	0.00293423	-5.203689	-0.6276222	0.00388395	0.1347848	0.004931786	0.03385267	0.779363	0.173155	0.0345995	0.0128827	0.0611247	0.0611247	0.240567	0.240567	-2.79484	1.370083
597	-55822.63	-55818.39	-4.234809	0.00315106	0.00315106	0.00500983	0.00500983	-5.760016	0.4636632	0.001945869	0.1419	0.005467082	0.03714266	0.779363	0.173155	0.0345995	0.0128827	0.0623262	0.0623262	0.248348	0.248348	-2.775374	1.382449
598	-55819.34	-55815.12	-4.217291	0.00315106	0.00315106	0.00500983	0.00500983	-5.760016	0.4636632	0.002839147	0.1223046	0.004834515	0.03714266	0.698454	0.258993	0.0310076	0.0115453	0.0591442	0.0591442	0.246469	0.246469	-2.827777	1.427257
599	-55819.7	-55814.36	-5.339198	0.0019875	0.0019875	0.00259449	0.00259449	-6.220878	0.2665123	0.002839147	0.1142549	0.004649033	0.03714266	0.147439	0.643329	0.152463	0.0567677	0.0566645	0.0566645	0.230921	0.230921	-2.870607	1.404926
600	-55820.04	-55815.66	-4.382896	0.00277764	0.00277764	0.00207328	0.00207328	-5.886152	-0.2924698	0.001703924	0.1139725	0.004649033	0.03714266	0.10786	0.470631	0.111535	0.309974	0.058202	0.058202	0.226787	0.226787	-2.843835	1.360089
601	-55823.2	-55818.59	-4.611345	0.00277764	0.00277764	0.00207328	0.00207328	-5.886152	-0.2924698	0.002798577	0.1163995	0.006313501	0.04023704	0.0575464	0.104446	0.323039	0.514968	0.0587699	0.0587699	0.23617	0.23617	-2.834125	1.39092
602	-55818.72	-55814.2	-4.517963	0.00277764	0.00277764	0.00207328	0.00207328	-5.886152	-0.2924698	0.003036725	0.1295377	0.004776138	0.04023704	0.0679455	0.137135	0.30643	0.48849	0.0585122	0.0585122	0.242937	0.242937	-2.838521	1.423566
