Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
503	-57271.79	-57266.18	-5.608795	0.105228	0.105228	0.0840053	0.0840053	-2.251625	-0.2252504	3.762305	0.9744772	0.01736077	0.3171657	0.251304	0.425727	0.0838197	0.239149	0.108395	0.108395	0.213213	0.213213	-2.221973	0.676511
504	-56939.65	-56938.52	-1.133129	0.105228	0.105228	0.0840053	0.0840053	-2.251625	-0.2252504	0.1767762	0.3973707	0.03318084	0.139205	0.251304	0.425727	0.0838197	0.239149	0.114619	0.114619	0.210654	0.210654	-2.166144	0.6086036
505	-56775.2	-56774.38	-0.8173917	0.105228	0.105228	0.0840053	0.0840053	-2.251625	-0.2252504	0.1197749	0.1314746	0.03318084	0.139205	0.0866496	0.14679	0.028901	0.737659	0.121221	0.121221	0.222787	0.222787	-2.110143	0.6086036
506	-56918.02	-56912.8	-5.225312	0.0115548	0.0115548	0.00107858	0.00107858	-4.460651	-2.371457	0.103379	0.1314746	0.03318084	0.08717081	0.199356	0.092247	0.066493	0.641904	0.102295	0.102295	0.246657	0.246657	-2.279899	0.880142
507	-56318.15	-56316.28	-1.874401	0.0372952	0.0372952	0.00348131	0.00348131	-3.288891	-2.371457	0.1778397	0.4637374	0.0006711711	0.03882887	0.253533	0.0860049	0.0619936	0.598469	0.0903064	0.0903064	0.217751	0.217751	-2.404547	0.880142
508	-56328.86	-56326.83	-2.030002	0.0373751	0.0373751	0.0165214	0.0165214	-3.286749	-0.8163479	0.1778397	1.909092	0.004205501	0.03882887	0.380903	0.330316	0.238097	0.0506844	0.119017	0.119017	0.372094	0.372094	-2.128488	1.139878
509	-56631.05	-56627.91	-3.14115	0.0732426	0.0732426	0.0323764	0.0323764	-2.613978	-0.8163479	1.309134	3.876905	0.004205501	0.001496011	0.310093	0.177623	0.0482199	0.464064	0.098349	0.098349	0.307477	0.307477	-2.319233	1.139878
510	-56804.41	-56803.81	-0.6024599	0.0732426	0.0732426	0.0323764	0.0323764	-2.613978	-0.8163479	1.75182	1.737664	0.004205501	0.0002741585	0.139227	0.359041	0.103621	0.39811	0.0855478	0.0855478	0.267456	0.267456	-2.45868	1.139878
511	-56666.41	-56662	-4.40361	0.0732426	0.0732426	0.00678317	0.00678317	-2.613978	-2.379333	1.659851	1.893088	0.003069265	0.004376293	0.229758	0.592502	0.171	0.00674017	0.0855478	0.0855478	0.270057	0.270057	-2.45868	1.149558
512	-56531.01	-56529.06	-1.957232	0.0787145	0.0787145	0.0663896	0.0663896	-2.541928	-0.1702868	0.5897525	1.893088	0.01332545	0.01778687	0.375064	0.267929	0.353959	0.0030479	0.106793	0.106793	0.337123	0.337123	-2.236867	1.149558
513	-56504.35	-56500.95	-3.404513	0.0399442	0.0399442	0.102133	0.102133	-3.220271	0.9387867	0.6459315	2.580189	0.01332545	0.01778687	0.375064	0.267929	0.353959	0.0030479	0.105591	0.105591	0.333329	0.333329	-2.248184	1.149558
514	-56526.91	-56524.88	-2.035247	0.0399442	0.0399442	0.010385	0.010385	-3.220271	-1.347122	0.3161768	1.305256	0.01168128	0.03919854	0.531242	0.379495	0.0849457	0.00431705	0.145086	0.145086	0.243403	0.243403	-1.930427	0.51739
515	-56293.14	-56291.56	-1.580124	0.0399442	0.0399442	0.010385	0.010385	-3.220271	-1.347122	0.01852091	0.6634686	0.01168128	0.03919854	0.0318367	0.686811	0.273539	0.00781301	0.145086	0.145086	0.39506	0.39506	-1.930427	1.001711
516	-56263.67	-56262.49	-1.180712	0.0315345	0.0315345	0.00819857	0.00819857	-3.456674	-1.347122	0.01852091	0.7413668	0.0008786558	0.03919854	0.229101	0.231446	0.459082	0.0803708	0.129233	0.129233	0.694003	0.694003	-2.046141	1.680861
517	-57796.21	-57797.1	0.8958071	0.16858	0.16858	0.191043	0.191043	-1.780346	0.1250881	0.0683222	0.8297936	0.0008786558	0.02298891	0.297148	0.177859	0.463231	0.0617623	0.116272	0.116272	0.327094	0.327094	-2.151827	1.034318
518	-56127.5	-56129.4	1.897107	0.073145	0.073145	0.0828915	0.0828915	-2.615311	0.1250881	0.002396854	0.100208	0.0008786558	0.01833506	0.222332	0.133077	0.598379	0.0462118	0.100673	0.100673	0.280977	0.280977	-2.295876	1.026394
519	-56078.19	-56077.99	-0.2072069	0.0137444	0.0137444	0.00475439	0.00475439	-4.287123	-1.061564	0.009327006	0.2211213	0.0008786558	0.01994097	0.132163	0.157269	0.07814	0.632428	0.102863	0.102863	0.28709	0.28709	-2.274353	1.026394
520	-56086.73	-56087.88	1.153883	0.0996375	0.0996375	0.0344661	0.0344661	-2.306217	-1.061564	0.002369179	0.2702599	0.0008786558	0.01994097	0.112441	0.133802	0.2157	0.538058	0.113359	0.113359	0.316383	0.316383	-2.177195	1.026394
521	-56106.46	-56106.71	0.2453312	0.0400049	0.0400049	0.0249955	0.0249955	-3.218753	-0.4703059	0.03104902	0.3812654	0.008112544	0.0139066	0.205346	0.208239	0.393921	0.192494	0.0975476	0.0975476	0.272254	0.272254	-2.327415	1.026394
522	-56354.77	-56352.62	-2.142803	0.00900137	0.00900137	0.00442249	0.00442249	-4.710379	-0.7106736	0.04065737	0.1243693	0.001981708	0.1307938	0.236264	0.235132	0.248721	0.279883	0.0780995	0.0780995	0.25673	0.25673	-2.549772	1.190043
523	-56064.45	-56062.16	-2.284211	0.00950048	0.00950048	0.00790987	0.00790987	-4.656413	-0.1832309	0.04621953	0.2911088	0.007436192	0.07915817	0.192621	0.159081	0.391107	0.257192	0.0779921	0.0779921	0.239836	0.239836	-2.551148	1.123346
524	-56494.07	-56492.05	-2.016509	0.0076194	0.0076194	0.0230995	0.0230995	-4.877058	1.109115	0.0183956	0.4164429	0.007436192	0.0108986	0.302752	0.250036	0.367779	0.0794328	0.0795866	0.0795866	0.182668	0.182668	-2.53091	0.8308235
525	-56266.44	-56264.18	-2.265555	0.0088201	0.0088201	0.0252041	0.0252041	-4.730722	1.049974	0.1222714	0.8475116	0.002894643	0.01276208	0.302752	0.250036	0.367779	0.0794328	0.0837351	0.0837351	0.299734	0.299734	-2.480096	1.275235
526	-56837.07	-56836.33	-0.7421308	0.0088201	0.0088201	0.0024404	0.0024404	-4.730722	-1.28487	0.003013562	0.5615811	0.0004049996	0.01276208	0.288548	0.255129	0.375271	0.081051	0.0837351	0.0837351	0.199595	0.199595	-2.480096	0.8686317
527	-56195.15	-56194.44	-0.7153348	0.00843479	0.00843479	0.00477548	0.00477548	-4.77539	-0.5688702	0.08370484	0.1712044	0.00449288	0.006550766	0.412713	0.210603	0.309778	0.0669057	0.0837351	0.0837351	0.199595	0.199595	-2.480096	0.8686317
528	-56531.82	-56533.4	1.584944	0.080353	0.080353	0.0593439	0.0593439	-2.521326	-0.3030805	0.08370484	0.09084666	0.00449288	0.01348219	0.412713	0.210603	0.309778	0.0669057	0.0837351	0.0837351	0.148811	0.148811	-2.480096	0.5750205
529	-56550.89	-56551.53	0.6433714	0.0821407	0.0821407	0.0606642	0.0606642	-2.499322	-0.3030805	0.7425858	0.09084666	0.002233578	0.01761077	0.275077	0.236443	0.347786	0.140694	0.0672623	0.0672623	0.188629	0.188629	-2.699156	1.031185
530	-57470.83	-57468.75	-2.080266	0.0281957	0.0281957	0.0208237	0.0208237	-3.568584	-0.3030805	2.813112	0.02197967	0.002154201	0.01761077	0.344692	0.0432046	0.435803	0.1763	0.0672623	0.0672623	0.226474	0.226474	-2.699156	1.21403
531	-56739.2	-56735.15	-4.048734	0.161172	0.161172	0.119032	0.119032	-1.825281	-0.3030805	3.322298	1.212455	0.002154201	0.07115694	0.344698	0.0246353	0.454364	0.176303	0.0672623	0.0672623	0.226474	0.226474	-2.699156	1.21403
532	-56292.56	-56291.06	-1.501147	0.0496265	0.0496265	0.0124018	0.0124018	-3.00323	-1.386681	0.2911401	0.3830329	0.004009063	0.07115694	0.290024	0.0207278	0.382296	0.306953	0.0672623	0.0672623	0.226474	0.226474	-2.699156	1.21403
533	-56463.78	-56457.03	-6.754904	0.0789876	0.0789876	0.0105872	0.0105872	-2.538464	-2.009647	4.766186	0.3830329	0.004009063	0.04411316	0.414384	0.0296158	0.117428	0.438572	0.0475184	0.0475184	0.159996	0.159996	-3.046637	1.21403
534	-56252.78	-56252.39	-0.3862819	0.0587991	0.0587991	0.0896265	0.0896265	-2.833629	0.4215254	0.1158501	0.2631427	0.004009063	0.04411316	0.144327	0.0432731	0.17158	0.640819	0.0515523	0.0515523	0.232782	0.232782	-2.965159	1.507505
535	-56370.49	-56369.3	-1.194929	0.0587991	0.0587991	0.0280244	0.0280244	-2.833629	-0.7410501	0.06042187	0.231923	0.004009063	0.1481017	0.0366015	0.289519	0.511367	0.162512	0.0515523	0.0515523	0.232782	0.232782	-2.965159	1.507505
536	-56407.12	-56405.86	-1.259708	0.0703105	0.0703105	0.0335109	0.0335109	-2.654834	-0.7410501	0.759531	0.262181	0.004009063	0.04504668	0.0403918	0.105847	0.564321	0.28944	0.0435938	0.0435938	0.196846	0.196846	-3.13284	1.507505
537	-56274.09	-56271.08	-3.00735	0.0191307	0.0191307	0.111674	0.111674	-3.95646	1.764285	0.3201084	0.5675665	0.004009063	0.02289118	0.0403918	0.105847	0.564321	0.28944	0.0536846	0.0536846	0.277065	0.277065	-2.92463	1.641128
538	-56178.55	-56176.72	-1.833247	0.0316715	0.0316715	0.184879	0.184879	-3.452337	1.764285	0.1202807	0.1991359	0.004009063	0.02289118	0.236085	0.163872	0.321434	0.27861	0.0718992	0.0718992	0.371071	0.371071	-2.63249	1.641128
539	-56178.85	-56175.44	-3.401925	0.0192646	0.0192646	0.112455	0.112455	-3.949484	1.764285	0.06108226	0.9845368	0.007430458	0.02289118	0.236085	0.163872	0.321434	0.27861	0.100226	0.100226	0.553505	0.553505	-2.300331	1.708847
540	-57041.37	-57038.23	-3.141145	0.138112	0.138112	0.535375	0.535375	-1.97969	1.354902	0.01156718	0.9845368	0.007430458	0.2022232	0.333349	0.212399	0.267932	0.186319	0.160974	0.160974	0.888995	0.888995	-1.82651	1.708847
541	-56345.61	-56343.8	-1.810245	0.0748986	0.0748986	0.0368754	0.0368754	-2.59162	-0.708591	0.01302145	0.9845368	0.01485047	0.02742587	0.270453	0.150354	0.341627	0.237566	0.120404	0.120404	0.844926	0.844926	-2.116903	1.948397
542	-56416.25	-56414.43	-1.810543	0.0748986	0.0748986	0.0368754	0.0368754	-2.59162	-0.708591	0.05435435	1.402751	0.01485047	0.02742587	0.168127	0.171443	0.389543	0.270887	0.127915	0.127915	0.561448	0.561448	-2.056388	1.479153
543	-56344.4	-56342.9	-1.504252	0.0145021	0.0145021	0.00713994	0.00713994	-4.233459	-0.708591	0.06513269	0.7153944	0.001991814	0.05315871	0.159005	0.216396	0.368409	0.25619	0.127915	0.127915	0.426423	0.426423	-2.056388	1.204066
544	-56377.51	-56371.71	-5.801087	0.0145021	0.0145021	0.00713994	0.00713994	-4.233459	-0.708591	0.1588022	4.547056	0.004988212	0.04507925	0.191769	0.260986	0.444322	0.102922	0.127915	0.127915	0.426423	0.426423	-2.056388	1.204066
545	-56440.53	-56438.53	-2.005239	0.0145021	0.0145021	0.00713994	0.00713994	-4.233459	-0.708591	0.07077101	0.575679	0.01740868	0.04507925	0.153866	0.209402	0.554151	0.0825799	0.127915	0.127915	0.293427	0.293427	-2.056388	0.8302607
546	-56489.71	-56485.61	-4.099973	0.0184605	0.0184605	0.00717934	0.00717934	-3.99212	-0.9444274	0.1131692	4.104271	0.01029467	0.009410253	0.513229	0.159203	0.0377584	0.289809	0.125861	0.125861	0.221494	0.221494	-2.072579	0.5652169
547	-56772.03	-56766.69	-5.334239	0.0184605	0.0184605	0.0101125	0.0101125	-3.99212	-0.6018665	3.957657	1.934271	0.01888213	0.006821248	0.0324423	0.316449	0.0750525	0.576056	0.13058	0.13058	0.165087	0.165087	-2.03577	0.2344855
548	-56594.03	-56592.11	-1.92112	0.020507	0.020507	0.0131048	0.0131048	-3.886989	-0.4477889	0.3464537	1.488023	0.01888213	0.04165974	0.121373	0.267515	0.124135	0.486977	0.119436	0.119436	0.140021	0.140021	-2.124975	0.1590115
549	-56767.55	-56766.1	-1.44659	0.0362527	0.0362527	0.017374	0.017374	-3.317242	-0.7355405	0.1550682	0.4653958	0.02431095	0.1505485	0.181024	0.544423	0.0559414	0.218612	0.105476	0.105476	0.155501	0.155501	-2.249274	0.3881707
550	-56430.08	-56431.18	1.100781	0.0601684	0.0601684	0.0288355	0.0288355	-2.810608	-0.7355405	0.2817892	0.05366913	0.002577158	0.04580216	0.328072	0.174352	0.101383	0.396192	0.105476	0.105476	0.134683	0.134683	-2.249274	0.2444436
551	-56402.63	-56403.48	0.8532133	0.0855844	0.0855844	0.0314532	0.0314532	-2.458252	-1.001002	0.2153932	0.04950984	0.003549013	0.04580216	0.343226	0.160333	0.0819485	0.414493	0.116534	0.116534	0.148803	0.148803	-2.149573	0.2444436
552	-56681.74	-56679.63	-2.108224	0.08297	0.08297	0.0304924	0.0304924	-2.489276	-1.001002	0.7456351	1.328907	0.01803737	0.07890654	0.343226	0.160333	0.0819485	0.414493	0.12892	0.12892	0.164619	0.164619	-2.048566	0.2444436
553	-56681	-56680.47	-0.536028	0.08297	0.08297	0.0785817	0.0785817	-2.489276	-0.05433961	0.2975021	0.6318992	0.01803737	0.07890654	0.709653	0.0367997	0.0262399	0.227308	0.166261	0.166261	0.212301	0.212301	-1.794194	0.2444436
554	-56764.88	-56761.69	-3.186745	0.103992	0.103992	0.098492	0.098492	-2.263441	-0.05433961	0.1179811	3.996246	0.01803737	0.0338415	0.612209	0.169058	0.0226368	0.196096	0.170268	0.170268	0.203768	0.203768	-1.77038	0.1796089
555	-57095.5	-57092.85	-2.65179	0.11555	0.11555	0.109438	0.109438	-2.158054	-0.05433961	2.17027	0.343926	0.01803737	0.2277928	0.36325	0.596972	0.0134314	0.0263462	0.162937	0.162937	0.181172	0.181172	-1.814391	0.106083
556	-56748.4	-56747.8	-0.6035917	0.0262552	0.0262552	0.0248666	0.0248666	-3.639891	-0.05433961	0.2556983	1.309542	0.01803737	0.01205266	0.0701533	0.696256	0.0788748	0.154716	0.162937	0.162937	0.173834	0.173834	-1.814391	0.06473734
557	-56794.04	-56788.89	-5.148982	0.0342488	0.0342488	0.0602841	0.0602841	-3.374102	0.5654149	0.9832179	3.866386	0.03032194	0.09417797	0.0701533	0.696256	0.0788748	0.154716	0.135183	0.135183	0.144983	0.144983	-2.001128	0.06999153
558	-56920.55	-56915.69	-4.864295	0.0145284	0.0145284	0.0307766	0.0307766	-4.231651	0.7506502	1.518931	1.472219	0.03032194	0.2176982	0.0838345	0.720815	0.0942568	0.101094	0.11534	0.11534	0.125146	0.125146	-2.159868	0.08159597
559	-56854.53	-56852.91	-1.621935	0.0163404	0.0163404	0.0303008	0.0303008	-4.114116	0.617534	0.930176	0.1565167	0.03032194	0.03676391	0.0849232	0.730175	0.0954809	0.0894206	0.123909	0.123909	0.130698	0.130698	-2.088207	0.05334414
560	-56620.91	-56617.51	-3.406335	0.0163404	0.0163404	0.0303008	0.0303008	-4.114116	0.617534	3.071421	2.540508	0.00462191	0.001094788	0.0778252	0.474921	0.121941	0.325314	0.142006	0.142006	0.148141	0.148141	-1.951884	0.04229272
561	-56665.25	-56662.1	-3.150576	0.0551172	0.0551172	0.0881306	0.0881306	-2.898294	0.4693583	1.616877	2.361335	0.01679915	0.03991595	0.69644	0.157243	0.0386081	0.107709	0.142006	0.142006	0.150203	0.150203	-1.951884	0.05611653
562	-56461.95	-56462.37	0.4213199	0.0551172	0.0551172	0.019587	0.019587	-2.898294	-1.034596	0.1618047	0.8933842	0.004190029	0.0203358	0.743438	0.100372	0.0412135	0.114977	0.142006	0.142006	0.148675	0.148675	-1.951884	0.04589406
563	-56580.5	-56580.37	-0.1364232	0.0363592	0.0363592	0.0450751	0.0450751	-3.314308	0.2148823	0.6743386	0.5289867	0.01607207	0.0203358	0.372444	0.549308	0.020647	0.0576009	0.142006	0.142006	0.148528	0.148528	-1.951884	0.04490305
564	-56669.45	-56670.56	1.108888	0.0826531	0.0826531	0.0397809	0.0397809	-2.493103	-0.7312649	0.09551561	0.3286422	0.007673647	0.0203358	0.371205	0.54748	0.0205782	0.0607374	0.128094	0.128094	0.139637	0.139637	-2.054988	0.08628021
565	-56773.36	-56771.93	-1.428168	0.143039	0.143039	0.0424662	0.0424662	-1.944639	-1.214408	2.665968	1.154472	0.005441123	0.00194036	0.301465	0.608201	0.0228606	0.0674738	0.128094	0.128094	0.139637	0.139637	-2.054988	0.08628021
566	-56446.39	-56443.61	-2.776626	0.0675343	0.0675343	0.02005	0.02005	-2.695119	-1.214408	2.843797	1.085913	0.005441123	0.0211284	0.55378	0.388515	0.0146032	0.0431018	0.118743	0.118743	0.134112	0.134112	-2.130797	0.1217139
567	-56612.21	-56613.51	1.30579	0.0395078	0.0395078	0.0178918	0.0178918	-3.231257	-0.7921558	0.2427475	1.085913	0.002288279	0.00367548	0.529038	0.371157	0.0139508	0.0858544	0.13221	0.13221	0.149322	0.149322	-2.023366	0.1217139
568	-56621.35	-56618.67	-2.680138	0.032561	0.032561	0.138421	0.138421	-3.42464	1.447186	0.6509064	3.420732	0.001114133	0.01747347	0.529038	0.371157	0.0139508	0.0858544	0.13221	0.13221	0.139964	0.139964	-2.023366	0.05699945
569	-56872.85	-56870.91	-1.935712	0.0493554	0.0493554	0.0259385	0.0259385	-3.008708	-0.6433211	1.390518	2.18797	0.001114133	0.08586792	0.527858	0.370328	0.0161513	0.0856628	0.102073	0.102073	0.110984	0.110984	-2.282069	0.08370216
570	-56668.48	-56667.77	-0.7149465	0.0368732	0.0368732	0.00892733	0.00892733	-3.300271	-1.418366	0.1166425	1.183821	0.001114133	0.08586792	0.172632	0.660243	0.0344672	0.132658	0.114861	0.114861	0.134354	0.134354	-2.16403	0.1567529
571	-56505.49	-56503.03	-2.462521	0.0484698	0.0484698	0.011735	0.011735	-3.026814	-1.418366	1.359902	0.6211516	0.009806554	0.08586792	0.194622	0.614879	0.025119	0.16538	0.114861	0.114861	0.154391	0.154391	-2.16403	0.2957604
572	-56925.45	-56926.56	1.111859	0.0484698	0.0484698	0.035886	0.035886	-3.026814	-0.3005946	1.995538	0.1425908	5.316191e-05	0.08586792	0.184815	0.622367	0.0254248	0.167394	0.0917657	0.0917657	0.106588	0.106588	-2.388516	0.1497281
573	-56556.87	-56558.01	1.147888	0.033604	0.033604	0.0248797	0.0248797	-3.39311	-0.3005946	0.3033749	0.01781295	0.001134068	0.08587529	0.187786	0.326188	0.276189	0.209836	0.108397	0.108397	0.127286	0.127286	-2.221959	0.1606389
574	-56450.9	-56451.2	0.2956134	0.0744488	0.0744488	0.038356	0.038356	-2.597644	-0.6632004	0.0486197	0.1477292	0.009331317	0.08587529	0.172929	0.30038	0.333456	0.193234	0.127152	0.127152	0.167142	0.167142	-2.062374	0.2734639
575	-56311.14	-56308.76	-2.38265	0.0744488	0.0744488	0.00647747	0.00647747	-2.597644	-2.441781	0.0164938	0.06298506	0.009331317	0.08587529	0.149103	0.396773	0.287513	0.166611	0.127236	0.127236	0.173	0.173	-2.061711	0.3072466
576	-56322.69	-56322.67	-0.01752105	0.0744488	0.0744488	0.0238145	0.0238145	-2.597644	-1.139818	0.008279492	0.03346879	0.009331317	0.08669965	0.546954	0.215197	0.155938	0.0819119	0.12622	0.12622	0.171618	0.171618	-2.06973	0.3072466
577	-56313.96	-56313.75	-0.2013719	0.0744488	0.0744488	0.0245053	0.0245053	-2.597644	-1.11122	0.01616383	0.1623068	0.009331317	0.08669965	0.613897	0.241535	0.0526303	0.0919374	0.12622	0.12622	0.185785	0.185785	-2.06973	0.3865632
578	-56506.96	-56507.73	0.7735934	0.134486	0.134486	0.044267	0.044267	-2.006296	-1.11122	0.05851532	0.1623068	0.001221309	0.08669965	0.126657	0.844082	0.0106526	0.0186084	0.127694	0.127694	0.187955	0.187955	-2.058115	0.3865632
579	-56677.48	-56677.7	0.2241065	0.0844754	0.0844754	0.0989702	0.0989702	-2.471295	0.1583584	0.2324748	1.283578	0.0005088184	0.08669965	0.126657	0.844082	0.0106526	0.0186084	0.166718	0.166718	0.314416	0.314416	-1.791453	0.6344157
580	-56532.68	-56532.03	-0.6521944	0.0318395	0.0318395	0.00983796	0.00983796	-3.447047	-1.174461	0.1514599	0.241617	0.003382025	0.08669965	0.4624	0.519588	0.00655735	0.0114547	0.121626	0.121626	0.229377	0.229377	-2.106802	0.6344157
581	-57079.2	-57078.36	-0.8363216	0.0766648	0.0766648	0.0134919	0.0134919	-2.568313	-1.737356	0.1514599	0.4455602	0.002738675	0.08669965	0.0890504	0.564742	0.0071272	0.33908	0.213616	0.213616	0.246399	0.246399	-1.543575	0.1427722
582	-57082.95	-57084.31	1.366625	0.0538341	0.0538341	0.034474	0.034474	-2.921848	-0.4457029	0.1836752	0.377856	0.001017778	0.05154554	0.110885	0.703213	0.00887474	0.177028	0.213616	0.213616	0.228354	0.228354	-1.543575	0.06671723
583	-56926.8	-56927.91	1.114831	0.262049	0.262049	0.167809	0.167809	-1.339223	-0.4457029	0.6086657	0.1736646	0.0008542542	0.04028507	0.0899757	0.570611	0.195767	0.143646	0.213616	0.213616	0.238191	0.238191	-1.543575	0.1088925
584	-56896.62	-56897.89	1.274711	0.17621	0.17621	0.0383045	0.0383045	-1.73608	-1.526107	0.6499117	0.1629013	0.0001346599	0.04028507	0.104904	0.66528	0.0623378	0.167478	0.192865	0.192865	0.203672	0.203672	-1.645763	0.05451824
585	-56898.35	-56894.24	-4.108325	0.182188	0.182188	0.039604	0.039604	-1.702718	-1.526107	4.817685	0.9190968	0.000442444	0.04028507	0.104904	0.66528	0.0623378	0.167478	0.110863	0.110863	0.117879	0.117879	-2.199463	0.06136552
586	-56539.33	-56535.87	-3.453906	0.0265244	0.0265244	0.00349341	0.00349341	-3.629689	-2.027188	2.554205	1.116015	0.000442444	0.04028507	0.376595	0.294543	0.0275991	0.301263	0.110177	0.110177	0.120898	0.120898	-2.20567	0.09286321
587	-56704.05	-56704.21	0.1570922	0.143408	0.143408	0.0188876	0.0188876	-1.942064	-2.027188	0.05155035	0.01926069	0.000442444	0.1086914	0.503967	0.394163	0.0369337	0.0649358	0.110177	0.110177	0.120898	0.120898	-2.20567	0.09286321
588	-56741.15	-56739.06	-2.08962	0.00554917	0.00554917	0.00211471	0.00211471	-5.194107	-0.9647303	2.319219	0.03490917	2.434992e-05	0.1086914	0.503967	0.394163	0.0369337	0.0649358	0.122697	0.122697	0.139695	0.139695	-2.098035	0.1297402
589	-56845.88	-56842.2	-3.679273	0.00600125	0.00600125	0.00568863	0.00568863	-5.115788	-0.05349776	0.8396736	0.6714811	0.009630021	0.1086914	0.503967	0.394163	0.0369337	0.0649358	0.0807135	0.0807135	0.0976004	0.0976004	-2.516849	0.1899754
590	-56603.3	-56602.28	-1.016883	0.0141131	0.0141131	0.0203165	0.0203165	-4.260654	0.3643305	0.5501186	0.05729994	0.008726751	0.05535666	0.465193	0.329139	0.145728	0.0599398	0.0807135	0.0807135	0.106568	0.106568	-2.516849	0.2778801
591	-56638.28	-56637.5	-0.7770946	0.108316	0.108316	0.077648	0.077648	-2.222703	-0.3328666	0.3302248	1.277213	0.008726751	0.07352568	0.273631	0.447033	0.197926	0.0814097	0.165179	0.165179	0.197168	0.197168	-1.800725	0.1770248
592	-56582.12	-56579.71	-2.407684	0.0673024	0.0673024	0.0788651	0.0788651	-2.69856	0.1585431	1.795282	2.499523	0.008726751	0.009800079	0.273631	0.447033	0.197926	0.0814097	0.165179	0.165179	0.198563	0.198563	-1.800725	0.1840767
593	-56514.66	-56512.72	-1.946194	0.0695865	0.0695865	0.0815417	0.0815417	-2.665184	0.1585431	1.979019	1.49208	0.002733508	0.05110507	0.273631	0.447033	0.197926	0.0814097	0.129896	0.129896	0.183058	0.183058	-2.04102	0.3430684
594	-56807.84	-56804.48	-3.352733	0.105514	0.105514	0.0858547	0.0858547	-2.248909	-0.2061907	1.979019	2.003956	0.01823035	0.05110507	0.273631	0.447033	0.197926	0.0814097	0.129896	0.129896	0.176707	0.176707	-2.04102	0.3077584
595	-56524.72	-56525.78	1.05992	0.105514	0.105514	0.0858547	0.0858547	-2.248909	-0.2061907	0.1097982	0.1786111	0.009148325	0.02292661	0.198444	0.324199	0.418317	0.0590403	0.129896	0.129896	0.188523	0.188523	-2.04102	0.3724836
596	-56439.71	-56439.81	0.09772045	0.036017	0.036017	0.0293062	0.0293062	-3.323764	-0.2061907	0.9299128	0.1293586	0.009148325	0.02292661	0.272413	0.0722953	0.574244	0.0810475	0.11292	0.11292	0.140299	0.140299	-2.181074	0.2170945
597	-56628.32	-56625.4	-2.918282	0.207471	0.207471	0.0832518	0.0832518	-1.572763	-0.913123	3.394365	0.3103019	0.009148325	0.02292661	0.276042	0.167507	0.523042	0.0334099	0.11292	0.11292	0.162118	0.162118	-2.181074	0.3616414
598	-56818.16	-56815.99	-2.164787	0.207471	0.207471	0.110382	0.110382	-1.572763	-0.6310458	3.199587	0.3103019	0.004013795	0.02650634	0.276042	0.167507	0.523042	0.0334099	0.11292	0.11292	0.162118	0.162118	-2.181074	0.3616414
599	-56435.54	-56435.87	0.3314278	0.0333921	0.0333921	0.00609556	0.00609556	-3.399435	-1.70076	0.1853148	0.1235549	0.004013795	0.007529088	0.418778	0.254121	0.276416	0.0506855	0.11061	0.11061	0.140951	0.140951	-2.201747	0.2424056
600	-56973.2	-56973.94	0.7420818	0.0732143	0.0732143	0.0449136	0.0449136	-2.614364	-0.4886496	0.4489578	0.1218812	0.02390542	0.007529088	0.21146	0.623372	0.139575	0.0255934	0.137852	0.137852	0.194226	0.194226	-1.981576	0.3428415
601	-56633.95	-56634.85	0.9074608	0.0826213	0.0826213	0.0600561	0.0600561	-2.493487	-0.3189891	0.4503418	0.3196289	0.01406528	0.007529088	0.102932	0.251268	0.545732	0.100069	0.137852	0.137852	0.194226	0.194226	-1.981576	0.3428415
602	-56688.84	-56689.77	0.9299323	0.0582678	0.0582678	0.0423539	0.0423539	-2.842706	-0.3189891	0.5841729	0.1381316	0.01406528	0.007529088	0.0633778	0.538985	0.336022	0.0616152	0.137852	0.137852	0.182139	0.182139	-1.981576	0.2785924
603	-56713.52	-56711.21	-2.31618	0.212932	0.212932	0.023768	0.023768	-1.546781	-2.192633	1.258101	0.9839341	0.0058811	0.004177857	0.070363	0.598389	0.262841	0.0684061	0.137852	0.137852	0.18267	0.18267	-1.981576	0.2814998
604	-56695.09	-56694.15	-0.9418003	0.100556	0.100556	0.0112243	0.0112243	-2.297044	-2.192633	0.8019441	0.9839341	0.001449311	0.004177857	0.421086	0.185018	0.131527	0.262369	0.137852	0.137852	0.18267	0.18267	-1.981576	0.2814998
605	-57123	-57120.21	-2.788247	0.0118679	0.0118679	0.00540208	0.00540208	-4.433918	-0.7870529	2.872213	3.527521	0.001449311	4.18312e-05	0.0645635	0.195206	0.162084	0.578146	0.141056	0.141056	0.186916	0.186916	-1.958596	0.2814998
606	-56696.3	-56697.42	1.124178	0.0112863	0.0112863	0.0147172	0.0147172	-4.484164	0.2654272	0.3972789	1.753542	0.004935225	8.475694e-06	0.4305	0.085441	0.231006	0.253052	0.098946	0.098946	0.280624	0.280624	-2.313181	1.042442
