Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
493	-57268.68	-57259.52	-9.154101	0.18697	0.18697	0.0154791	0.0154791	-1.676809	-2.491456	2.18964	0.5750975	0.1583538	0.5937752	0.368906	0.295653	0.281055	0.0543865	0.0590015	0.0590015	0.166925	0.166925	-2.830192	1.039979
494	-57234.88	-57227.54	-7.33665	0.021243	0.021243	0.00454822	0.00454822	-3.851729	-1.54129	0.3135431	1.92341	0.1583538	0.5937752	0.425643	0.187326	0.32428	0.062751	0.120206	0.120206	0.340083	0.340083	-2.118545	1.039979
495	-57306.57	-57299.55	-7.02223	0.00647621	0.00647621	0.00306187	0.00306187	-5.039621	-0.7491094	0.3135431	0.253461	0.1583538	1.294813	0.221201	0.155996	0.270046	0.352757	0.120206	0.120206	0.17537	0.17537	-2.118545	0.3776901
496	-57316.02	-57312.07	-3.942274	0.0127641	0.0127641	0.0132724	0.0132724	-4.361117	0.03904763	0.2187405	0.1732862	0.1583538	0.419571	0.152927	0.224565	0.283715	0.338794	0.0959524	0.0959524	0.139986	0.139986	-2.343903	0.3776901
497	-56830.55	-56828.48	-2.075619	0.0127641	0.0127641	0.0156255	0.0156255	-4.361117	0.2022648	1.79545	0.9249767	0.0191629	0.00240126	0.102243	0.504329	0.189685	0.203743	0.0857392	0.0857392	0.121654	0.121654	-2.456445	0.3498715
498	-56790.34	-56788.53	-1.817292	0.0507448	0.0507448	0.0621204	0.0621204	-2.980946	0.2022648	2.039254	0.9249767	0.0191629	0.002032273	0.245623	0.109899	0.310725	0.333753	0.0604488	0.0604488	0.202264	0.202264	-2.805959	1.207779
499	-57021.93	-57021.99	0.05926289	0.0436027	0.0436027	0.0775818	0.0775818	-3.132636	0.5762139	0.2061833	0.9617569	0.008965235	0.002032273	0.245623	0.109899	0.310725	0.333753	0.0611429	0.0611429	0.223102	0.223102	-2.794542	1.294414
500	-56733.89	-56731.22	-2.665557	0.04214	0.04214	0.0749793	0.0749793	-3.166757	0.5762139	1.448429	0.9617569	0.008965235	0.02715507	0.245623	0.109899	0.310725	0.333753	0.0450034	0.0450034	0.164211	0.164211	-3.101017	1.294414
501	-56528.49	-56525.35	-3.140692	0.04214	0.04214	0.0172764	0.0172764	-3.166757	-0.8916556	2.308561	0.09527434	0.008965235	0.04334254	0.235054	0.10517	0.297355	0.36242	0.0450034	0.0450034	0.164211	0.164211	-3.101017	1.294414
502	-56565.19	-56560.27	-4.917781	0.170499	0.170499	0.0243962	0.0243962	-1.769027	-1.944302	2.308561	0.771254	0.007384972	0.04334254	0.451506	0.0471175	0.133219	0.368158	0.0606466	0.0606466	0.221291	0.221291	-2.802692	1.294414
503	-56539.73	-56536.12	-3.612308	0.170499	0.170499	0.0243962	0.0243962	-1.769027	-1.944302	1.39398	0.771254	0.01139083	0.01522486	0.616999	0.0643878	0.182048	0.136566	0.0624823	0.0624823	0.21684	0.21684	-2.772872	1.244279
504	-56641.06	-56638.9	-2.165643	0.054593	0.054593	0.218684	0.218684	-2.907849	1.38772	1.043168	1.319417	0.003924208	0.0119492	0.176564	0.73226	0.0520959	0.0390804	0.0885351	0.0885351	0.307255	0.307255	-2.424356	1.244279
505	-56530.3	-56528.67	-1.62629	0.0622695	0.0622695	0.0378047	0.0378047	-2.776284	-0.4990382	1.043168	1.811908	0.00536811	0.006611051	0.111078	0.492181	0.370474	0.0262675	0.0885351	0.0885351	0.307255	0.307255	-2.424356	1.244279
506	-56809.59	-56805.87	-3.722232	0.0286612	0.0286612	0.0174006	0.0174006	-3.552213	-0.4990382	2.002504	0.4972596	0.009146032	0.06658584	0.0723759	0.320692	0.241391	0.365541	0.0307755	0.0307755	0.106804	0.106804	-3.481035	1.244279
507	-56411.09	-56411.25	0.1629534	0.0277835	0.0277835	0.0168677	0.0168677	-3.583315	-0.4990382	0.4153649	0.2114461	0.00305368	0.00777311	0.0796836	0.353072	0.265764	0.30148	0.0530964	0.0530964	0.184267	0.184267	-2.935646	1.244279
508	-56318.05	-56318.76	0.7085726	0.0348874	0.0348874	0.0211807	0.0211807	-3.355628	-0.4990382	0.1880367	0.2114461	0.0008367518	0.02147172	0.220299	0.370776	0.0923278	0.316597	0.0530964	0.0530964	0.184267	0.184267	-2.935646	1.244279
509	-57150.97	-57150.56	-0.4053992	0.0619736	0.0619736	0.0250549	0.0250549	-2.781047	-0.90564	1.298384	0.302376	0.0008367518	0.02301934	0.132202	0.222503	0.185651	0.459644	0.0696507	0.0696507	0.241718	0.241718	-2.664263	1.244279
510	-56680.84	-56680.24	-0.594748	0.271891	0.271891	0.0840052	0.0840052	-1.302355	-1.174522	0.1441596	0.2796969	0.001319352	0.02301934	0.201703	0.29777	0.283251	0.217276	0.0510217	0.0510217	0.278282	0.278282	-2.975504	1.696385
511	-56314.82	-56313.54	-1.272505	0.0473379	0.0473379	0.0146259	0.0146259	-3.050443	-1.174522	0.1441596	0.3005428	0.01179605	0.003276136	0.199575	0.294627	0.290816	0.214983	0.0334369	0.0334369	0.28707	0.28707	-3.398096	2.150066
512	-56487.41	-56484.22	-3.194171	0.0240024	0.0240024	0.0737669	0.0737669	-3.7296	1.122755	0.3559712	0.2590712	0.01179605	0.01751541	0.0539895	0.0797034	0.808149	0.0581578	0.0212721	0.0212721	0.18263	0.18263	-3.85036	2.150066
513	-56067.91	-56066.02	-1.894252	0.0240024	0.0240024	0.0497403	0.0497403	-3.7296	0.7286594	0.005212187	0.05506693	0.00205249	0.04537169	0.0539895	0.0797034	0.808149	0.0581578	0.0212721	0.0212721	0.18263	0.18263	-3.85036	2.150066
514	-56799.26	-56796.44	-2.816613	0.0596661	0.0596661	0.123646	0.123646	-2.818992	0.7286594	1.153341	0.01640275	0.01696867	0.01745473	0.082891	0.0772684	0.78346	0.056381	0.0237782	0.0237782	0.204146	0.204146	-3.738986	2.150066
515	-56780.17	-56775.01	-5.166531	0.0596661	0.0596661	0.123646	0.123646	-2.818992	0.7286594	4.892475	0.1678842	0.0008043669	0.01745473	0.32072	0.298966	0.0668806	0.313433	0.0237782	0.0237782	0.204146	0.204146	-3.738986	2.150066
516	-56662.57	-56659.27	-3.298857	0.0596661	0.0596661	0.0652544	0.0652544	-2.818992	0.08953019	2.666397	0.8686994	0.0009343848	0.01745473	0.314589	0.301664	0.0674843	0.316262	0.0237782	0.0237782	0.17466	0.17466	-3.738986	1.994074
517	-56751.53	-56747.94	-3.591125	0.0564958	0.0564958	0.0334737	0.0334737	-2.87359	-0.5234062	0.8323871	0.2093066	0.01240993	0.1794163	0.236269	0.536774	0.116378	0.110578	0.0237782	0.0237782	0.17466	0.17466	-3.738986	1.994074
518	-56821.08	-56819.28	-1.794468	0.189631	0.189631	0.101218	0.101218	-1.662677	-0.6277996	0.7394459	0.0286386	0.001239886	0.0678855	0.348143	0.458146	0.0993309	0.0943806	0.0209503	0.0209503	0.153888	0.153888	-3.865603	1.994074
519	-56497.96	-56496.77	-1.185843	0.189631	0.189631	0.103032	0.103032	-1.662677	-0.6100422	0.06510949	0.04170522	0.007397158	0.024294	0.364323	0.479439	0.103947	0.0522908	0.0274786	0.0274786	0.201841	0.201841	-3.594349	1.994074
520	-56160.91	-56159.36	-1.553575	0.0618497	0.0618497	0.0111451	0.0111451	-2.783048	-1.713709	0.01858443	0.1976002	0.007397158	0.008255946	0.384277	0.534574	0.0539898	0.0271596	0.0470429	0.0470429	0.345549	0.345549	-3.056695	1.994074
521	-56204.69	-56204.23	-0.4603106	0.169623	0.169623	0.115077	0.115077	-1.774178	-0.3879783	0.01176953	0.1976002	0.003608904	0.08336645	0.200206	0.694385	0.07013	0.0352789	0.0682704	0.0682704	0.323532	0.323532	-2.684278	1.555821
522	-56148.16	-56147.72	-0.4409483	0.0684592	0.0684592	0.0464445	0.0464445	-2.681518	-0.3879783	0.1034205	0.4056624	0.01058637	0.01887827	0.508686	0.223489	0.178187	0.0896372	0.0682704	0.0682704	0.323532	0.323532	-2.684278	1.555821
523	-56328.32	-56327.77	-0.5526464	0.110797	0.110797	0.0751675	0.0751675	-2.200059	-0.3879783	0.0043589	0.4056624	0.01801151	0.01887827	0.50153	0.234413	0.175681	0.0883762	0.13247	0.13247	0.627773	0.627773	-2.021398	1.555821
524	-56923.61	-56921.42	-2.196291	0.0464538	0.0464538	0.0315155	0.0315155	-3.069297	-0.3879783	0.00381736	0.4056624	0.01295347	0.2654123	0.284824	0.336323	0.252057	0.126797	0.15595	0.15595	0.739041	0.739041	-1.858223	1.555821
525	-57001.17	-56998.03	-3.136676	0.135324	0.135324	0.0732487	0.0732487	-2.000084	-0.6138106	0.1985098	0.4056624	0.05465849	0.2654123	0.284824	0.336323	0.252057	0.126797	0.0559784	0.0559784	0.26528	0.26528	-2.88279	1.555821
526	-57073.71	-57066.06	-7.645485	0.112134	0.112134	0.037256	0.037256	-2.188062	-1.101879	2.290478	2.392089	0.05465849	0.2801512	0.279456	0.329985	0.247306	0.143253	0.0559784	0.0559784	0.26528	0.26528	-2.88279	1.555821
527	-57130.4	-57123.77	-6.635413	0.112134	0.112134	0.0370467	0.0370467	-2.188062	-1.107513	2.290478	1.52284	0.05465849	0.2305456	0.280597	0.295507	0.385608	0.038287	0.0559784	0.0559784	0.26528	0.26528	-2.88279	1.555821
528	-56911.5	-56908.31	-3.193481	0.112134	0.112134	0.0370467	0.0370467	-2.188062	-1.107513	2.290478	0.8242475	0.01022177	0.008582454	0.280597	0.295507	0.385608	0.038287	0.055085	0.055085	0.261046	0.261046	-2.898878	1.555821
529	-56671.23	-56671	-0.2238384	0.0285795	0.0285795	0.00890566	0.00890566	-3.555067	-1.166001	0.1029313	0.8242475	0.001926168	0.008939355	0.381077	0.376698	0.220347	0.0218783	0.0743205	0.0743205	0.217094	0.217094	-2.599368	1.071943
530	-56582.44	-56580.3	-2.137871	0.0161599	0.0161599	0.0239515	0.0239515	-4.125219	0.393496	1.119106	0.3981981	0.003168041	0.04241817	0.643672	0.221185	0.129381	0.0057611	0.0421196	0.0421196	0.123033	0.123033	-3.167243	1.071943
531	-56443.9	-56442.99	-0.913266	0.0783515	0.0783515	0.0372848	0.0372848	-2.54655	-0.74262	1.496311	0.08679529	0.006020616	0.01568876	0.554486	0.329097	0.111454	0.00496285	0.0527183	0.0527183	0.153993	0.153993	-2.942792	1.071943
532	-56508.16	-56502.66	-5.505957	0.0386496	0.0386496	0.0289692	0.0289692	-3.253218	-0.2883019	3.800583	2.346122	0.006020616	0.0130374	0.359894	0.565465	0.0714204	0.00322118	0.0527183	0.0527183	0.163322	0.163322	-2.942792	1.130758
533	-56914.74	-56912.72	-2.020102	0.0212928	0.0212928	0.00438048	0.00438048	-3.849387	-1.581211	1.494805	0.6611682	0.02341608	0.0005674714	0.344901	0.541908	0.0684451	0.0447461	0.0598752	0.0598752	0.137053	0.137053	-2.815492	0.8281058
534	-56815.53	-56814.13	-1.395431	0.0296563	0.0296563	0.00610107	0.00610107	-3.518081	-1.581211	0.01595777	0.6611682	0.02341608	0.00050787	0.107346	0.752655	0.109299	0.0307007	0.111159	0.111159	0.956521	0.956521	-2.196797	2.152345
535	-56411.94	-56409.9	-2.045201	0.0295275	0.0295275	0.0695967	0.0695967	-3.522434	0.8573957	0.002456933	0.9683586	0.002980379	0.01651027	0.0714885	0.501243	0.406823	0.0204456	0.107979	0.107979	1.58073	1.58073	-2.22582	2.683707
536	-56533.55	-56529.08	-4.47189	0.0295275	0.0295275	0.0695967	0.0695967	-3.522434	0.8573957	0.02968923	2.62077	0.01534785	0.01400512	0.0714885	0.501243	0.406823	0.0204456	0.107979	0.107979	1.58073	1.58073	-2.22582	2.683707
537	-57324.43	-57317.24	-7.198267	0.0351458	0.0351458	0.0523933	0.0523933	-3.34825	0.3992727	0.03568677	3.532921	0.04257571	0.0875185	0.0714885	0.501243	0.406823	0.0204456	0.124074	0.124074	3.63758	3.63758	-2.086877	3.378194
538	-57097.42	-57090.63	-6.785827	0.0309452	0.0309452	0.0461312	0.0461312	-3.475539	0.3992727	0.1535309	3.532921	0.07995969	0.3558577	0.0783852	0.549599	0.349598	0.022418	0.108017	0.108017	0.456106	0.456106	-2.225467	1.440436
539	-57499.9	-57493.78	-6.122895	0.0309452	0.0309452	0.0461312	0.0461312	-3.475539	0.3992727	0.3340431	3.532921	0.09960316	0.3558577	0.156886	0.211001	0.587243	0.0448692	0.0961462	0.0961462	0.153852	0.153852	-2.341886	0.4701204
540	-57509.96	-57505.07	-4.891433	0.0309452	0.0309452	0.0461312	0.0461312	-3.475539	0.3992727	0.1289325	1.993868	0.131976	0.3192522	0.156886	0.211001	0.587243	0.0448692	0.160366	0.160366	0.362626	0.362626	-1.830299	0.8159167
541	-57123.42	-57119.94	-3.47847	0.0211896	0.0211896	0.0315881	0.0315881	-3.854247	0.3992727	0.2132042	0.3995848	0.09663509	0.3192522	0.54287	0.0857614	0.353131	0.0182371	0.107694	0.107694	0.243524	0.243524	-2.228458	0.8159167
542	-57202.37	-57199.43	-2.941091	0.126579	0.126579	0.0481133	0.0481133	-2.06689	-0.9673078	0.2028549	0.2396844	0.1027955	0.3192522	0.157929	0.265997	0.102731	0.473343	0.0835268	0.0835268	0.195933	0.195933	-2.482588	0.8526042
543	-57457.47	-57453.38	-4.090044	0.125675	0.125675	0.0477696	0.0477696	-2.074057	-0.9673078	1.474678	0.120141	0.1027955	0.3192522	0.125406	0.111954	0.198831	0.563808	0.0850323	0.0850323	0.199464	0.199464	-2.464724	0.8526042
544	-57046.14	-57042.99	-3.155566	0.0433954	0.0433954	0.0164948	0.0164948	-3.137402	-0.9673078	0.1581437	0.1969041	0.1027955	0.3290299	0.125406	0.111954	0.198831	0.563808	0.0850323	0.0850323	0.210981	0.210981	-2.464724	0.9087361
545	-57201.08	-57196.81	-4.278284	0.0432037	0.0432037	0.0187344	0.0187344	-3.141828	-0.8355669	0.9862644	1.633575	0.01536686	0.3290299	0.140344	0.580309	0.00998379	0.269363	0.0781646	0.0781646	0.193941	0.193941	-2.548938	0.9087361
546	-56579.77	-56577.42	-2.342415	0.0573398	0.0573398	0.0757446	0.0757446	-2.858761	0.278373	1.911464	0.9536204	0.01397418	0.02110489	0.140344	0.580309	0.00998379	0.269363	0.0781646	0.0781646	0.193941	0.193941	-2.548938	0.9087361
547	-56412.95	-56411.55	-1.391076	0.01433	0.01433	0.0189297	0.0189297	-4.245398	0.278373	0.07191437	0.7080666	0.01246362	0.02110489	0.143456	0.578208	0.00994766	0.268388	0.0924889	0.0924889	0.222147	0.222147	-2.380667	0.8762492
548	-56743.65	-56741.52	-2.131021	0.0377544	0.0377544	0.0203093	0.0203093	-3.276654	-0.6200222	0.3491261	3.387558	0.0008804663	0.02111944	0.143456	0.578208	0.00994766	0.268388	0.0961752	0.0961752	0.227021	0.227021	-2.341584	0.8588688
549	-56512.47	-56512.06	-0.402075	0.031621	0.031621	0.0590248	0.0590248	-3.453934	0.6241353	0.3491261	1.33698	0.0008804663	0.0130801	0.611336	0.274448	0.0423919	0.0718241	0.0961752	0.0961752	0.349584	0.349584	-2.341584	1.290573
550	-56441.37	-56437.92	-3.448912	0.00868301	0.00868301	0.00258544	0.00258544	-4.746387	-1.211471	0.2428078	1.505107	0.0006312745	0.07573241	0.616189	0.268688	0.0427284	0.0723943	0.100055	0.100055	0.363686	0.363686	-2.302037	1.290573
551	-56700.03	-56693.55	-6.478051	0.00868301	0.00868301	0.0296378	0.0296378	-4.746387	1.227682	3.295565	1.427433	0.002428234	0.02020948	0.643613	0.280646	0.0446301	0.0311103	0.0626861	0.0626861	0.227856	0.227856	-2.769616	1.290573
552	-56624.3	-56621.78	-2.524582	0.0176973	0.0176973	0.0153796	0.0153796	-4.034345	-0.1403709	0.6380402	2.130157	0.008707946	0.003978683	0.341868	0.617901	0.0237061	0.0165248	0.0626861	0.0626861	0.227856	0.227856	-2.769616	1.290573
553	-56504.94	-56499.16	-5.771868	0.0095765	0.0095765	0.00832232	0.00832232	-4.648443	-0.1403709	2.462836	2.939914	0.002978081	0.005931629	0.341868	0.617901	0.0237061	0.0165248	0.054719	0.054719	0.198896	0.198896	-2.905545	1.290573
554	-56552.44	-56550.52	-1.927459	0.0753548	0.0753548	0.065486	0.065486	-2.585548	-0.1403709	2.410046	0.9186125	0.004215982	0.005931629	0.164053	0.700985	0.0113759	0.123586	0.0545554	0.0545554	0.198302	0.198302	-2.908538	1.290573
555	-56453.15	-56449.64	-3.507715	0.0753548	0.0753548	0.0217053	0.0217053	-2.585548	-1.244649	2.155375	0.7216845	0.00707334	0.04039727	0.161866	0.702819	0.0114057	0.123909	0.0531058	0.0531058	0.193033	0.193033	-2.935468	1.290573
556	-56431.93	-56429.29	-2.63741	0.0384152	0.0384152	0.0510349	0.0510349	-3.259302	0.2840554	0.4616174	1.903323	0.004557461	0.08413343	0.357036	0.539159	0.00874971	0.0950555	0.0963425	0.0963425	0.361033	0.361033	-2.339846	1.32106
557	-56706.08	-56706.13	0.05333242	0.0810203	0.0810203	0.107636	0.107636	-2.513055	0.2840554	0.01909883	0.6468442	0.004746897	0.03102578	0.357036	0.539159	0.00874971	0.0950555	0.0963425	0.0963425	0.310325	0.310325	-2.339846	1.16971
558	-57109.95	-57105.53	-4.417134	0.0257629	0.0257629	0.043705	0.043705	-3.658819	0.5285265	0.2101352	3.345279	0.004746897	0.1100959	0.0950175	0.758875	0.0123154	0.133792	0.179544	0.179544	0.578321	0.578321	-1.717337	1.16971
559	-56745.5	-56744.56	-0.9365862	0.0347689	0.0347689	0.0530508	0.0530508	-3.359032	0.4225259	0.08576939	1.45771	0.002982207	0.0176287	0.0948201	0.757298	0.0122898	0.135592	0.0786912	0.0786912	0.307806	0.307806	-2.542224	1.363939
560	-56477.48	-56475.89	-1.588245	0.0693376	0.0693376	0.105796	0.105796	-2.668767	0.4225259	0.3814828	1.07622	0.01103288	0.03948235	0.191462	0.509932	0.0248157	0.27379	0.0786912	0.0786912	0.307806	0.307806	-2.542224	1.363939
561	-56479.62	-56479.12	-0.4966676	0.0693376	0.0693376	0.0564309	0.0564309	-2.668767	-0.2059715	0.4099925	0.8915749	0.01103288	0.03948235	0.0625009	0.591266	0.0287737	0.31746	0.13034	0.13034	0.21223	0.21223	-2.03761	0.4875257
562	-56979.66	-56978.74	-0.9199984	0.0693376	0.0693376	0.0786508	0.0786508	-2.668767	0.1260297	1.028759	0.2772462	0.03313322	0.03948235	0.0733843	0.520092	0.0337842	0.372739	0.13034	0.13034	0.184547	0.184547	-2.03761	0.3477604
563	-57010.38	-57009.18	-1.203167	0.0552622	0.0552622	0.0999558	0.0999558	-2.895667	0.5926398	1.256294	0.2772462	0.03313322	0.04272356	0.0369961	0.758058	0.017032	0.187914	0.171083	0.171083	0.177136	0.177136	-1.765605	0.03476757
564	-56545.89	-56546.62	0.7279573	0.0378766	0.0378766	0.0685095	0.0685095	-3.273422	0.5926398	1.24472	0.07280706	0.003183424	0.01059777	0.0369961	0.758058	0.017032	0.187914	0.14868	0.14868	0.162362	0.162362	-1.90596	0.08803227
565	-56589.71	-56590.36	0.6432133	0.0511111	0.0511111	0.0924475	0.0924475	-2.973754	0.5926398	1.379527	0.06483512	0.003872096	0.01059777	0.0355438	0.7283	0.0163634	0.219793	0.165082	0.165082	0.180274	0.180274	-1.801312	0.08803227
566	-56564.61	-56563.42	-1.193335	0.0289173	0.0289173	0.0659108	0.0659108	-3.543316	0.8238637	1.658639	0.9630218	0.004777329	0.01059777	0.114679	0.153719	0.425836	0.305765	0.165082	0.165082	0.180274	0.180274	-1.801312	0.08803227
567	-57047.59	-57049.77	2.182466	0.145158	0.145158	0.120845	0.120845	-1.929935	-0.1833131	1.550964	0.289828	0.001450434	0.001020637	0.157009	0.210459	0.583018	0.0495149	0.165082	0.165082	0.180274	0.180274	-1.801312	0.08803227
568	-56573.45	-56573.66	0.209006	0.0216208	0.0216208	0.0179995	0.0179995	-3.8341	-0.1833131	1.550964	0.03932517	0.006152446	0.004634382	0.102954	0.255685	0.581206	0.0601555	0.142843	0.142843	0.155988	0.155988	-1.946006	0.08803227
569	-56829.22	-56829.62	0.3996525	0.055044	0.055044	0.127298	0.127298	-2.899623	0.8384021	1.550964	1.137956	0.006152446	0.000440309	0.0835931	0.395654	0.471909	0.0488432	0.168597	0.168597	0.228361	0.228361	-1.780242	0.3034153
570	-56647.47	-56647.22	-0.2445476	0.0921006	0.0921006	0.121619	0.121619	-2.384874	0.2780136	1.096559	1.324703	0.006152446	0.006433252	0.0835931	0.395654	0.471909	0.0488432	0.168597	0.168597	0.228361	0.228361	-1.780242	0.3034153
571	-56425.58	-56423.72	-1.864038	0.0226705	0.0226705	0.0299365	0.0299365	-3.786689	0.2780136	0.1865601	2.430515	0.006152446	0.03370916	0.0958457	0.528422	0.31973	0.0560024	0.146573	0.146573	0.167842	0.167842	-1.920233	0.1354979
572	-56384.23	-56381.28	-2.952852	0.0126281	0.0126281	0.0166754	0.0166754	-4.371833	0.2780136	0.1957329	2.430515	0.006152446	0.03370916	0.155963	0.47436	0.0439397	0.325737	0.119784	0.119784	0.199455	0.199455	-2.122068	0.5099004
573	-56507.84	-56505.17	-2.671811	0.00639905	0.00639905	0.0191702	0.0191702	-5.051606	1.097208	0.666418	1.362617	0.006152446	0.00331425	0.0678001	0.206213	0.0191014	0.706886	0.119784	0.119784	0.157274	0.157274	-2.122068	0.2723044
574	-56550.84	-56549.16	-1.680644	0.00639905	0.00639905	0.0208609	0.0208609	-5.051606	1.181727	0.05673938	1.284953	0.003225315	0.00331425	0.303509	0.331026	0.085508	0.279957	0.119784	0.119784	0.146013	0.146013	-2.122068	0.1980103
575	-56734.53	-56734.21	-0.3225402	0.0132834	0.0132834	0.024114	0.024114	-4.321244	0.596282	0.3251317	0.3964618	0.01852482	0.00331425	0.303509	0.331026	0.085508	0.279957	0.127158	0.127158	0.178048	0.178048	-2.062325	0.3366254
576	-56732.05	-56733.32	1.26317	0.0196591	0.0196591	0.0356884	0.0356884	-3.929212	0.596282	0.09403234	0.3249671	0.01852482	0.0007132622	0.340121	0.275083	0.0710573	0.313738	0.128428	0.128428	0.179826	0.179826	-2.052388	0.3366254
577	-56791.62	-56793.82	2.194538	0.0223725	0.0223725	0.0406141	0.0406141	-3.799922	0.596282	0.4070037	0.3690685	0.001917533	0.0007132622	0.358737	0.346549	0.0749464	0.219768	0.13319	0.13319	0.186495	0.186495	-2.015975	0.3366254
578	-56835.21	-56836.68	1.469911	0.040683	0.040683	0.00943804	0.00943804	-3.201944	-1.461062	1.133099	0.1508669	0.001917533	0.0007132622	0.288693	0.258668	0.0603131	0.392326	0.13319	0.13319	0.159104	0.159104	-2.015975	0.1777769
579	-56585.93	-56586	0.0707487	0.0261581	0.0261581	0.0938155	0.0938155	-3.643597	1.277172	0.09735147	0.5578918	0.01340415	0.002454447	0.288693	0.258668	0.0603131	0.392326	0.132909	0.132909	0.219103	0.219103	-2.018092	0.4998799
580	-56726.87	-56724.72	-2.152174	0.0312488	0.0312488	0.00684953	0.00684953	-3.465775	-1.517801	1.02373	1.854918	0.01151463	0.001945684	0.240221	0.38314	0.0501863	0.326453	0.132909	0.132909	0.222978	0.222978	-2.018092	0.5174096
581	-56476.12	-56474.09	-2.031393	0.0279214	0.0279214	0.0567213	0.0567213	-3.578362	0.708757	0.7490661	1.140728	0.0130715	0.01389541	0.247047	0.394028	0.0516125	0.307312	0.0746352	0.0746352	0.231305	0.231305	-2.595143	1.131125
582	-56709.88	-56709.22	-0.6551226	0.0577315	0.0577315	0.0277696	0.0277696	-2.851953	-0.7318619	1.069838	1.140728	0.0130715	0.001063736	0.247047	0.394028	0.0516125	0.307312	0.0606091	0.0606091	0.187836	0.187836	-2.803309	1.131125
583	-56707.77	-56708.95	1.1761	0.0577315	0.0577315	0.0776493	0.0776493	-2.851953	0.2963993	0.4299661	1.365275	0.003099822	0.001063736	0.240378	0.383391	0.0502192	0.326012	0.141175	0.141175	0.286869	0.286869	-1.957753	0.7090218
584	-56597.04	-56595.06	-1.981826	0.0776086	0.0776086	0.104384	0.104384	-2.556077	0.2963993	2.881515	0.09827184	0.003099822	0.0627297	0.472882	0.266043	0.0348482	0.226226	0.0904856	0.0904856	0.183867	0.183867	-2.402564	0.7090218
585	-56621.76	-56621.23	-0.5340485	0.0587853	0.0587853	0.0790666	0.0790666	-2.833864	0.2963993	1.597435	0.002371705	0.01165023	0.0135634	0.238338	0.119527	0.0175639	0.624571	0.0904856	0.0904856	0.183867	0.183867	-2.402564	0.7090218
586	-56808.07	-56805.14	-2.938158	0.0112445	0.0112445	0.0263745	0.0263745	-4.487874	0.8525158	2.358441	0.01609184	0.01040463	0.0135634	0.218118	0.400999	0.0797545	0.301129	0.0654444	0.0654444	0.0980886	0.0980886	-2.726554	0.4046702
587	-56503.34	-56502.93	-0.406658	0.0303879	0.0303879	0.0367068	0.0367068	-3.49371	0.188916	1.811964	0.006824616	0.003057798	0.01029307	0.322723	0.11373	0.118003	0.445544	0.0654444	0.0654444	0.137538	0.137538	-2.726554	0.7426971
588	-56893.25	-56895.06	1.814657	0.0303879	0.0303879	0.0367068	0.0367068	-3.49371	0.188916	0.3997742	0.20589	0.005756712	0.001046523	0.0995351	0.151208	0.15689	0.592368	0.0660085	0.0660085	0.11675	0.11675	-2.717972	0.5702529
589	-56928.68	-56929.76	1.077232	0.110821	0.110821	0.0600618	0.0600618	-2.19984	-0.6125403	0.2126992	0.04299607	0.02027287	0.001046523	0.227785	0.20676	0.359041	0.206414	0.0444271	0.0444271	0.143187	0.143187	-3.113906	1.170304
590	-56968.29	-56968.7	0.4125367	0.153881	0.153881	0.0833991	0.0833991	-1.871577	-0.6125403	1.713201	0.01042616	0.02027287	0.0002668069	0.0448488	0.751607	0.129242	0.0743019	0.0592995	0.0592995	0.182088	0.182088	-2.825155	1.121888
591	-56672.12	-56673.17	1.052612	0.0193645	0.0193645	0.010495	0.010495	-3.944315	-0.6125403	0.459226	0.08652448	0.006621708	0.0002668069	0.265842	0.556103	0.113058	0.0649973	0.0389302	0.0389302	0.119541	0.119541	-3.245985	1.121888
592	-56847.83	-56850.98	3.145566	0.128259	0.128259	0.0695129	0.0695129	-2.053702	-0.6125403	0.2526825	0.2665983	0.001241727	0.0002668069	0.0466255	0.460573	0.438969	0.0538318	0.0749681	0.0749681	0.230201	0.230201	-2.590692	1.121888
593	-56796.16	-56791.95	-4.213092	0.0252138	0.0252138	0.0146276	0.0146276	-3.680366	-0.5444808	2.1265	2.783352	0.01434912	0.002056007	0.0466255	0.460573	0.438969	0.0538318	0.0549788	0.0549788	0.168821	0.168821	-2.900808	1.121888
594	-57566.19	-57560.32	-5.871459	0.0345262	0.0345262	0.0200301	0.0200301	-3.366036	-0.5444808	0.8484802	1.928869	0.0835322	0.2026099	0.0580677	0.573601	0.301289	0.0670425	0.0418812	0.0418812	0.207407	0.207407	-3.172919	1.599845
595	-57291.73	-57286.48	-5.247497	0.0315138	0.0315138	0.0169395	0.0169395	-3.457329	-0.6207789	1.478357	0.5044886	0.02558385	0.4515092	0.0591211	0.0342022	0.175695	0.730981	0.0385773	0.0385773	0.191045	0.191045	-3.255092	1.599845
596	-57690.38	-57685.26	-5.119529	0.0315138	0.0315138	0.0133875	0.0133875	-3.457329	-0.8561061	2.726131	1.173212	0.02558385	0.135593	0.0489935	0.0283433	0.3169	0.605763	0.0508269	0.0508269	0.0804615	0.0804615	-2.979329	0.4593532
