Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
517	-55820.34	-55815.76	-4.582815	0.0031928	0.0031928	0.00122372	0.00122372	-5.746856	-0.9590013	0.003588842	0.144615	0.005292404	0.03524672	0.237499	0.593035	0.059373	0.110093	0.0599331	0.0599331	0.252306	0.252306	-2.814527	1.437413
518	-55817.8	-55813.47	-4.324683	0.0031928	0.0031928	0.00154316	0.00154316	-5.746856	-0.7270652	0.003423645	0.1276458	0.005292404	0.03524672	0.196657	0.519258	0.192924	0.0911608	0.060536	0.060536	0.244391	0.244391	-2.804518	1.395534
519	-55820.31	-55816.19	-4.122556	0.0031928	0.0031928	0.00409309	0.00409309	-5.746856	0.2484008	0.005188312	0.1446515	0.005292404	0.03725704	0.071875	0.711399	0.0918332	0.124893	0.0639844	0.0639844	0.258668	0.258668	-2.749116	1.396907
520	-55821.35	-55817.75	-3.604345	0.00394713	0.00394713	0.00506011	0.00506011	-5.534768	0.2484008	0.005262944	0.1469664	0.005431203	0.03602581	0.071875	0.711399	0.0918332	0.124893	0.0649254	0.0649254	0.262472	0.262472	-2.734516	1.396907
521	-55823.39	-55821.83	-1.55945	0.0108833	0.0108833	0.0152694	0.0152694	-4.520523	0.3386215	0.002010584	0.1484887	0.005061768	0.03340841	0.142242	0.428854	0.181739	0.247165	0.0649254	0.0649254	0.262472	0.262472	-2.734516	1.396907
522	-55819.57	-55815.05	-4.520908	0.00275873	0.00275873	0.00387053	0.00387053	-5.892984	0.3386215	0.002886017	0.125064	0.00544548	0.03559784	0.260203	0.0772032	0.210455	0.452139	0.0582648	0.0582648	0.235546	0.235546	-2.842757	1.396907
523	-55819.47	-55816.28	-3.197126	0.00478358	0.00478358	0.00671142	0.00671142	-5.342566	0.3386215	0.002604501	0.1186377	0.00544548	0.03559784	0.268152	0.0734432	0.228287	0.430118	0.0582281	0.0582281	0.235397	0.235397	-2.843387	1.396907
524	-55823	-55818.53	-4.470547	0.00478358	0.00478358	0.000869834	0.000869834	-5.342566	-1.704642	0.001817173	0.1186377	0.003957404	0.03559784	0.268152	0.0734432	0.228287	0.430118	0.0566301	0.0566301	0.235622	0.235622	-2.871214	1.425689
525	-55822.19	-55815.85	-6.338841	0.00225269	0.00225269	0.000409623	0.000409623	-6.095631	-1.704642	0.002629049	0.1161565	0.004205464	0.03559784	0.0678588	0.160714	0.267474	0.503953	0.0562106	0.0562106	0.228949	0.228949	-2.878649	1.404394
526	-55822.25	-55816.54	-5.711097	0.00238067	0.00238067	0.00057573	0.00057573	-6.040374	-1.419498	0.002089842	0.1227288	0.004205464	0.03355074	0.0487884	0.106352	0.192306	0.652553	0.057115	0.057115	0.232633	0.232633	-2.862688	1.404394
527	-55822.91	-55817.76	-5.150648	0.00303152	0.00303152	0.000733129	0.000733129	-5.79869	-1.419498	0.005903283	0.1303558	0.005049012	0.03161226	0.0403303	0.614296	0.130941	0.214432	0.057115	0.057115	0.232358	0.232358	-2.862688	1.403214
528	-55820.91	-55818.36	-2.551824	0.00608779	0.00608779	0.00668566	0.00668566	-5.101471	0.09367958	0.004235667	0.139648	0.005049012	0.03161226	0.145385	0.245108	0.591629	0.0178784	0.0601198	0.0601198	0.244583	0.244583	-2.811416	1.403214
529	-55818.39	-55814.58	-3.809167	0.00353225	0.00353225	0.00423956	0.00423956	-5.645819	0.1825237	0.002180689	0.1222969	0.005049012	0.03447839	0.0171311	0.911049	0.0697133	0.00210666	0.0582525	0.0582525	0.236986	0.236986	-2.842968	1.403214
530	-55818.2	-55815.73	-2.468218	0.00654285	0.00654285	0.00785301	0.00785301	-5.029382	0.1825237	0.003342065	0.1259045	0.005049012	0.03447839	0.0202403	0.908167	0.0694928	0.0021	0.0594339	0.0594339	0.244712	0.244712	-2.82289	1.415218
531	-55819.48	-55816.55	-2.935822	0.00522404	0.00522404	0.00627012	0.00627012	-5.254484	0.1825237	0.002486201	0.1264985	0.005049012	0.03279155	0.0916887	0.583996	0.314803	0.009513	0.0581688	0.0581688	0.245668	0.245668	-2.844405	1.440633
532	-55821.63	-55817.21	-4.421652	0.0038759	0.0038759	0.00110678	0.00110678	-5.552977	-1.253322	0.004625821	0.1205152	0.005049012	0.03487204	0.0839153	0.588994	0.317497	0.00959441	0.0546784	0.0546784	0.229741	0.229741	-2.906287	1.435485
533	-55820.71	-55817.12	-3.592255	0.0038759	0.0038759	0.00363261	0.00363261	-5.552977	-0.06482736	0.004203738	0.1285262	0.004635886	0.03487204	0.0938731	0.423705	0.471689	0.0107329	0.0560752	0.0560752	0.23561	0.23561	-2.881061	1.435485
534	-55820.76	-55816.93	-3.831278	0.0038759	0.0038759	0.00185146	0.00185146	-5.552977	-0.7388063	0.003207928	0.1161461	0.004469721	0.03487204	0.276767	0.338184	0.376483	0.00856659	0.0560752	0.0560752	0.23561	0.23561	-2.881061	1.435485
535	-55820.29	-55816.42	-3.871088	0.00416486	0.00416486	0.00182568	0.00182568	-5.481073	-0.8247326	0.003207928	0.1239374	0.005600144	0.03487204	0.192603	0.539439	0.261996	0.00596153	0.0560752	0.0560752	0.239847	0.239847	-2.881061	1.453305
536	-55824.88	-55821.18	-3.708197	0.00416486	0.00416486	0.00182568	0.00182568	-5.481073	-0.8247326	0.002895244	0.124298	0.004377557	0.03651384	0.0546645	0.370568	0.56198	0.0127874	0.0559274	0.0559274	0.224318	0.224318	-2.8837	1.389009
537	-55821.05	-55816.58	-4.46899	0.00262859	0.00262859	0.00308193	0.00308193	-5.941306	0.159106	0.002329617	0.1230349	0.004142562	0.03651384	0.219622	0.396109	0.3706	0.0136688	0.0580332	0.0580332	0.232764	0.232764	-2.84674	1.389009
538	-55821.48	-55816.82	-4.664673	0.00262859	0.00262859	0.00308193	0.00308193	-5.941306	0.159106	0.004851367	0.1180242	0.005674833	0.03651384	0.167341	0.422647	0.395428	0.0145845	0.0568461	0.0568461	0.235217	0.235217	-2.867408	1.420162
539	-55819.09	-55815.78	-3.302589	0.00446874	0.00446874	0.00395466	0.00395466	-5.410649	-0.1222126	0.004851367	0.1300561	0.004745175	0.03685164	0.217298	0.359698	0.404065	0.0189385	0.0580773	0.0580773	0.244513	0.244513	-2.845981	1.437493
540	-55819.81	-55816.23	-3.582892	0.00446874	0.00446874	0.00227739	0.00227739	-5.410649	-0.6740752	0.002989507	0.1270755	0.004961781	0.04036548	0.217298	0.359698	0.404065	0.0189385	0.0590288	0.0590288	0.248519	0.248519	-2.829729	1.437493
541	-55821.87	-55817.53	-4.344772	0.00446874	0.00446874	0.0010385	0.0010385	-5.410649	-1.459328	0.002676994	0.1270755	0.004959383	0.03546311	0.438915	0.166029	0.377369	0.0176873	0.0599265	0.0599265	0.252298	0.252298	-2.814637	1.437493
542	-55820.58	-55816.93	-3.652859	0.00384386	0.00384386	0.00233762	0.00233762	-5.561278	-0.4973439	0.003799258	0.1310334	0.003866972	0.03900882	0.522436	0.197622	0.10934	0.170602	0.0599265	0.0599265	0.245415	0.245415	-2.814637	1.409833
543	-55818.72	-55816.62	-2.100344	0.00836909	0.00836909	0.00508961	0.00508961	-4.78321	-0.4973439	0.003825622	0.130527	0.004454145	0.03832683	0.194825	0.586716	0.0407747	0.177685	0.0603985	0.0603985	0.247348	0.247348	-2.80679	1.409833
544	-55821.71	-55819.65	-2.061437	0.00897175	0.00897175	0.00545611	0.00545611	-4.713675	-0.4973439	0.002108549	0.1272306	0.006128416	0.03347691	0.181781	0.702706	0.0490399	0.0664731	0.0603985	0.0603985	0.247348	0.247348	-2.80679	1.409833
545	-55819.24	-55817.28	-1.955769	0.00897175	0.00897175	0.00545611	0.00545611	-4.713675	-0.4973439	0.002131499	0.1272306	0.004631958	0.03537305	0.0343961	0.581521	0.329073	0.0550096	0.0593525	0.0593525	0.243065	0.243065	-2.824261	1.409833
546	-55820.15	-55815.55	-4.595192	0.0026879	0.0026879	0.00163463	0.00163463	-5.918995	-0.4973439	0.005245633	0.1289844	0.004628276	0.03537305	0.0354644	0.599583	0.311551	0.0534016	0.0572898	0.0572898	0.234617	0.234617	-2.859634	1.409833
547	-55821.23	-55816.44	-4.792869	0.00253385	0.00253385	0.00154095	0.00154095	-5.978014	-0.4973439	0.003267737	0.1334182	0.004628276	0.03537305	0.136217	0.371768	0.420021	0.0719938	0.056434	0.056434	0.239058	0.239058	-2.874684	1.443637
548	-55820.02	-55816.42	-3.600965	0.00425745	0.00425745	0.00221686	0.00221686	-5.459084	-0.6525787	0.005495111	0.1336926	0.004699905	0.03537305	0.405913	0.317537	0.2227	0.0538496	0.0581103	0.0581103	0.24616	0.24616	-2.845412	1.443637
549	-55823.2	-55820.23	-2.96203	0.00582997	0.00582997	0.00303567	0.00303567	-5.144743	-0.6525787	0.007912046	0.1379936	0.005165681	0.03597815	0.365213	0.385967	0.200371	0.0484502	0.0581103	0.0581103	0.240784	0.240784	-2.845412	1.421558
550	-55821.35	-55818.42	-2.93117	0.00582997	0.00582997	0.00311765	0.00311765	-5.144743	-0.625934	0.006473521	0.1279213	0.005106204	0.03597815	0.0569567	0.479645	0.403189	0.0602096	0.0575835	0.0575835	0.238601	0.238601	-2.85452	1.421558
551	-55821.53	-55818.15	-3.376851	0.00467365	0.00467365	0.00249929	0.00249929	-5.365815	-0.625934	0.005099365	0.1396458	0.005106204	0.0331349	0.38729	0.293434	0.277793	0.0414838	0.0575835	0.0575835	0.240592	0.240592	-2.85452	1.429867
552	-55819.78	-55815.28	-4.498765	0.00288521	0.00288521	0.0015429	0.0015429	-5.848159	-0.625934	0.004957142	0.1350719	0.004949502	0.0331349	0.27613	0.468018	0.222609	0.033243	0.0581109	0.0581109	0.241654	0.241654	-2.845402	1.425153
553	-55820.03	-55817.28	-2.749046	0.00632038	0.00632038	0.0033799	0.0033799	-5.063975	-0.625934	0.004957142	0.1331877	0.004949502	0.04087308	0.414304	0.0779008	0.441817	0.0659782	0.0616383	0.0616383	0.242799	0.242799	-2.786472	1.37095
554	-55819.17	-55815.18	-3.989917	0.00347065	0.00347065	0.00185597	0.00185597	-5.663413	-0.625934	0.004952249	0.1334394	0.004949502	0.03413615	0.294137	0.0835266	0.473724	0.148613	0.0616383	0.0616383	0.246009	0.246009	-2.786472	1.384087
555	-55819.65	-55815.24	-4.414705	0.0029588	0.0029588	0.00158225	0.00158225	-5.822971	-0.625934	0.004952249	0.1277222	0.004949502	0.03533556	0.294137	0.0835266	0.473724	0.148613	0.0589964	0.0589964	0.235465	0.235465	-2.830278	1.384087
556	-55820.89	-55816.24	-4.644339	0.00263686	0.00263686	0.00141009	0.00141009	-5.938166	-0.625934	0.004402484	0.1182229	0.004949502	0.03166388	0.23316	0.0907421	0.514647	0.161451	0.0589051	0.0589051	0.235101	0.235101	-2.831827	1.384087
557	-55820.23	-55816.91	-3.316444	0.00892284	0.00892284	0.00167747	0.00167747	-4.719141	-1.671326	0.003089958	0.1313877	0.004949502	0.03984084	0.200889	0.16928	0.443418	0.186413	0.0595085	0.0595085	0.23807	0.23807	-2.821636	1.386445
558	-55823.05	-55820.98	-2.066549	0.00892284	0.00892284	0.00409377	0.00409377	-4.719141	-0.7791477	0.001912618	0.1395904	0.005279207	0.0281534	0.0969763	0.139932	0.366541	0.39655	0.0613865	0.0613865	0.245583	0.245583	-2.790565	1.386445
559	-55826.3	-55823	-3.297541	0.00508439	0.00508439	0.0133597	0.0133597	-5.281581	0.9660711	0.001239135	0.1181617	0.005143031	0.0281534	0.0863595	0.124612	0.326413	0.462615	0.0589454	0.0589454	0.234433	0.234433	-2.831144	1.380558
560	-55822.99	-55820.06	-2.931223	0.00508439	0.00508439	0.00317877	0.00317877	-5.281581	-0.4696813	0.0006883978	0.114203	0.004290916	0.0331051	0.280443	0.102893	0.26952	0.347144	0.0589454	0.0589454	0.234433	0.234433	-2.831144	1.380558
561	-55819.84	-55816.78	-3.064813	0.00508439	0.00508439	0.00317877	0.00317877	-5.281581	-0.4696813	0.001420397	0.1231949	0.004290916	0.04007604	0.193651	0.0766576	0.200799	0.528892	0.0589454	0.0589454	0.239492	0.239492	-2.831144	1.401908
562	-55822.85	-55815.93	-6.919167	0.00117527	0.00117527	0.00105697	0.00105697	-6.746259	-0.1060865	0.00436317	0.1287377	0.004290916	0.04007604	0.221962	0.0739662	0.193749	0.510323	0.0596294	0.0596294	0.2494	0.2494	-2.819606	1.430909
563	-55820.6	-55816.72	-3.884546	0.00345338	0.00345338	0.00310579	0.00310579	-5.668401	-0.1060865	0.004140635	0.118106	0.004726441	0.03676708	0.386757	0.128882	0.337598	0.146763	0.0574816	0.0574816	0.240417	0.240417	-2.85629	1.430909
564	-55824.98	-55822.74	-2.237867	0.00750664	0.00750664	0.00675107	0.00675107	-4.891968	-0.1060865	0.002231187	0.1132735	0.004726441	0.03763227	0.077112	0.423351	0.0673106	0.432227	0.0540992	0.0540992	0.224188	0.224188	-2.916935	1.421664
565	-55824.23	-55820.72	-3.512849	0.00750664	0.00750664	0.00153619	0.00153619	-4.891968	-1.586482	0.002231187	0.1132735	0.004726441	0.03921251	0.107009	0.587487	0.0578476	0.247656	0.0540992	0.0540992	0.224188	0.224188	-2.916935	1.421664
566	-55821.3	-55818.27	-3.031203	0.00675016	0.00675016	0.00240984	0.00240984	-4.99819	-1.030007	0.002495514	0.121499	0.004726441	0.04404566	0.107009	0.587487	0.0578476	0.247656	0.0578351	0.0578351	0.239669	0.239669	-2.850159	1.421664
567	-55820.77	-55817.49	-3.277551	0.00664269	0.00664269	0.0016729	0.0016729	-5.014238	-1.37896	0.001843369	0.1166027	0.004445639	0.03440818	0.282499	0.500904	0.041013	0.175585	0.0578351	0.0578351	0.231264	0.231264	-2.850159	1.385965
568	-55822.75	-55818.76	-3.990578	0.00362774	0.00362774	0.00683565	0.00683565	-5.619144	0.633541	0.002277078	0.1166027	0.005691069	0.03440818	0.015863	0.68654	0.0563504	0.241247	0.0564867	0.0564867	0.228787	0.228787	-2.87375	1.398785
569	-55824.98	-55820.66	-4.317504	0.00311451	0.00311451	0.00586858	0.00586858	-5.771684	0.633541	0.002853392	0.1200241	0.005691069	0.03440818	0.0156596	0.677739	0.055628	0.250973	0.0578303	0.0578303	0.224729	0.224729	-2.850242	1.357384
570	-55823.84	-55820.45	-3.389454	0.00432912	0.00432912	0.00431307	0.00431307	-5.442392	-0.003714032	0.001992447	0.1055524	0.00584209	0.03949789	0.00225718	0.616574	0.00801823	0.373151	0.0600026	0.0600026	0.233171	0.233171	-2.813368	1.357384
571	-55821.59	-55816.23	-5.357816	0.00193555	0.00193555	0.00192837	0.00192837	-6.247366	-0.003714032	0.002283469	0.1101478	0.005550216	0.03386089	0.00730976	0.638406	0.0259666	0.328318	0.0579487	0.0579487	0.225189	0.225189	-2.848198	1.357384
572	-55817.8	-55814.65	-3.147453	0.00442898	0.00442898	0.00427187	0.00427187	-5.419586	-0.03611642	0.00249867	0.1293215	0.004636811	0.03386089	0.0189086	0.201766	0.0671695	0.712156	0.0628662	0.0628662	0.244299	0.244299	-2.766746	1.357384
573	-55818.3	-55815.09	-3.213194	0.00442898	0.00442898	0.00427187	0.00427187	-5.419586	-0.03611642	0.002357641	0.1294792	0.004488019	0.03878827	0.012235	0.130554	0.416689	0.440522	0.0633187	0.0633187	0.248942	0.248942	-2.759574	1.369039
574	-55819.58	-55816.14	-3.443574	0.00442838	0.00442838	0.00206643	0.00206643	-5.419721	-0.762211	0.001961142	0.128646	0.005066725	0.03029327	0.542151	0.105155	0.335623	0.0170714	0.0610322	0.0610322	0.239953	0.239953	-2.796353	1.369039
575	-55823.35	-55819.3	-4.047527	0.00352475	0.00352475	0.00164476	0.00164476	-5.647947	-0.762211	0.004838286	0.1165415	0.005705505	0.03029327	0.54574	0.0549537	0.106955	0.292351	0.057685	0.057685	0.226793	0.226793	-2.852758	1.369039
576	-55823.77	-55818.36	-5.404243	0.00188992	0.00188992	0.00242781	0.00242781	-6.271219	0.2504541	0.002806625	0.1165415	0.005705505	0.02872395	0.59328	0.0597408	0.0291612	0.317818	0.057685	0.057685	0.226793	0.226793	-2.852758	1.369039
577	-55820.68	-55815.5	-5.181778	0.00212872	0.00212872	0.00125185	0.00125185	-6.152236	-0.5308984	0.002448451	0.1131778	0.004890342	0.03596231	0.59328	0.0597408	0.0291612	0.317818	0.0588801	0.0588801	0.225504	0.225504	-2.832252	1.342835
578	-55821.32	-55817.31	-4.006878	0.00334874	0.00334874	0.00194591	0.00194591	-5.69917	-0.5428547	0.005652567	0.126988	0.004890342	0.03724314	0.613548	0.0116913	0.0301575	0.344603	0.0632774	0.0632774	0.240757	0.240757	-2.760228	1.33626
579	-55819.5	-55816.44	-3.065396	0.00511023	0.00511023	0.00296949	0.00296949	-5.276512	-0.5428547	0.004309006	0.133588	0.004805088	0.03972661	0.827846	0.0239145	0.0292557	0.118984	0.0634471	0.0634471	0.241403	0.241403	-2.757548	1.33626
580	-55818.16	-55815.23	-2.935766	0.00511023	0.00511023	0.00336139	0.00336139	-5.276512	-0.4188884	0.003091204	0.133588	0.004805088	0.03333822	0.700236	0.0202282	0.0173765	0.262159	0.0634471	0.0634471	0.247575	0.247575	-2.757548	1.361506
581	-55820.59	-55817.58	-3.009713	0.00511023	0.00511023	0.00367574	0.00367574	-5.276512	-0.3294902	0.001650046	0.1207648	0.005704364	0.0347684	0.370734	0.0424631	0.0364769	0.550326	0.0627147	0.0627147	0.246875	0.246875	-2.769159	1.370285
582	-55825.11	-55823.15	-1.953799	0.00931711	0.00931711	0.00435968	0.00435968	-4.675902	-0.7594543	0.003475218	0.1207648	0.006163276	0.02934038	0.235015	0.560577	0.0398105	0.164598	0.0647279	0.0647279	0.237005	0.237005	-2.737563	1.297887
583	-55820.97	-55817.12	-3.853	0.00389192	0.00389192	0.00182111	0.00182111	-5.548853	-0.7594543	0.002444564	0.1313631	0.005769675	0.03941521	0.102447	0.640704	0.0687228	0.188126	0.0656398	0.0656398	0.240343	0.240343	-2.723573	1.297887
584	-55821.93	-55817.71	-4.224547	0.00319607	0.00319607	0.00149551	0.00149551	-5.745834	-0.7594543	0.004644616	0.1212825	0.004496224	0.04073773	0.0358913	0.456994	0.0240762	0.483039	0.0631674	0.0631674	0.231291	0.231291	-2.761967	1.297887
585	-55825.91	-55819.08	-6.835639	0.00130246	0.00130246	0.00060945	0.00060945	-6.6435	-0.7594543	0.004423476	0.1189614	0.004496224	0.0449214	0.113003	0.480635	0.0253218	0.38104	0.0631674	0.0631674	0.240004	0.240004	-2.761967	1.334867
586	-55818.92	-55815.58	-3.336116	0.00483832	0.00483832	0.00226395	0.00226395	-5.331188	-0.7594543	0.003280882	0.1351162	0.004496224	0.04219736	0.0406525	0.366056	0.112913	0.480378	0.0631674	0.0631674	0.242808	0.242808	-2.761967	1.346484
587	-55817.89	-55814.57	-3.315407	0.00483832	0.00483832	0.00226395	0.00226395	-5.331188	-0.7594543	0.003280882	0.1298639	0.005338817	0.03560603	0.150919	0.154427	0.0476345	0.647019	0.0631674	0.0631674	0.240231	0.240231	-2.761967	1.335814
588	-55820.68	-55817.4	-3.286345	0.00483832	0.00483832	0.00226395	0.00226395	-5.331188	-0.7594543	0.003204352	0.1292677	0.005338817	0.0307769	0.255473	0.261411	0.0806348	0.402481	0.0631674	0.0631674	0.252375	0.252375	-2.761967	1.38513
589	-55819.18	-55815.38	-3.799839	0.00483832	0.00483832	0.00145729	0.00145729	-5.331188	-1.199992	0.001195902	0.1270126	0.004832136	0.03876201	0.172139	0.17614	0.0543322	0.597389	0.060751	0.060751	0.242721	0.242721	-2.800971	1.38513
590	-55818.7	-55815.77	-2.928979	0.00483832	0.00483832	0.00529036	0.00529036	-5.331188	0.08931954	0.002297162	0.1270126	0.004473198	0.03279512	0.151738	0.273779	0.047893	0.52659	0.0621772	0.0621772	0.243627	0.243627	-2.777766	1.36565
591	-55817.64	-55814.3	-3.331551	0.00483832	0.00483832	0.00236597	0.00236597	-5.331188	-0.7153791	0.002282748	0.1282344	0.004776479	0.03991199	0.125258	0.282326	0.0493882	0.543029	0.0621772	0.0621772	0.246335	0.246335	-2.777766	1.376702
592	-55821.25	-55816.55	-4.694747	0.00244956	0.00244956	0.00300012	0.00300012	-6.011847	0.2027448	0.003190757	0.1457577	0.004236591	0.03991199	0.0764975	0.710958	0.0301624	0.182383	0.0651575	0.0651575	0.258142	0.258142	-2.730948	1.376702
593	-55818.55	-55815.4	-3.150894	0.00445625	0.00445625	0.00545783	0.00545783	-5.413448	0.2027448	0.002777698	0.1327718	0.004236591	0.03644477	0.044966	0.417908	0.304878	0.232248	0.0631699	0.0631699	0.245813	0.245813	-2.761927	1.358743
594	-55818.23	-55815.24	-2.98955	0.00483676	0.00483676	0.00592387	0.00592387	-5.331511	0.2027448	0.003101087	0.1314867	0.004456229	0.03644477	0.0305892	0.284292	0.207401	0.477718	0.0641858	0.0641858	0.249952	0.249952	-2.745973	1.359485
595	-55819.24	-55815.33	-3.912837	0.00483676	0.00483676	0.00131945	0.00131945	-5.331511	-1.299028	0.003892675	0.1272321	0.005758474	0.03371906	0.495602	0.389264	0.0348537	0.0802805	0.0612066	0.0612066	0.23835	0.23835	-2.793501	1.359485
596	-55820.51	-55817.32	-3.196215	0.00483676	0.00483676	0.00254832	0.00254832	-5.331511	-0.6408104	0.003177058	0.1219001	0.005758474	0.03330916	0.0906496	0.83705	0.0218869	0.0504134	0.0648471	0.0648471	0.240982	0.240982	-2.735723	1.312691
597	-55819.03	-55816.69	-2.340171	0.0076627	0.0076627	0.00336194	0.00336194	-4.871391	-0.8238467	0.002673477	0.1219001	0.004531124	0.035887	0.0906496	0.83705	0.0218869	0.0504134	0.0641563	0.0641563	0.242602	0.242602	-2.746433	1.3301
598	-55818.42	-55815	-3.417025	0.00456252	0.00456252	0.00200176	0.00200176	-5.38988	-0.8238467	0.003135201	0.1267816	0.004531124	0.03811424	0.0906496	0.83705	0.0218869	0.0504134	0.0652232	0.0652232	0.243292	0.243292	-2.72994	1.316446
599	-55819.96	-55813.54	-6.425146	0.00147515	0.00147515	0.00064721	0.00064721	-6.518993	-0.8238467	0.002484282	0.1328086	0.005110413	0.03374475	0.0906496	0.83705	0.0218869	0.0504134	0.0638894	0.0638894	0.243902	0.243902	-2.750602	1.339611
600	-55818.82	-55814.35	-4.468524	0.00297115	0.00297115	0.00130356	0.00130356	-5.818807	-0.8238467	0.002781846	0.1283344	0.005110413	0.03374475	0.301569	0.224969	0.305749	0.167713	0.0623422	0.0623422	0.236794	0.236794	-2.775117	1.334551
601	-55818.2	-55815.23	-2.964244	0.00589268	0.00589268	0.00258536	0.00258536	-5.134044	-0.8238467	0.00301511	0.1304237	0.005317183	0.03661159	0.117129	0.087378	0.118753	0.67674	0.062637	0.062637	0.237914	0.237914	-2.770398	1.334551
602	-55818.96	-55816.11	-2.854726	0.00589268	0.00589268	0.00322807	0.00322807	-5.134044	-0.6018263	0.002503319	0.121057	0.005317183	0.04082098	0.114331	0.0852906	0.115916	0.684462	0.062637	0.062637	0.237914	0.237914	-2.770398	1.334551
603	-55820.38	-55816.82	-3.557559	0.0071163	0.0071163	0.00134734	0.00134734	-4.945367	-1.664259	0.001382043	0.121057	0.004231391	0.0399245	0.105774	0.059805	0.123163	0.711257	0.062637	0.062637	0.237914	0.237914	-2.770398	1.334551
604	-55820.84	-55817.31	-3.530958	0.0071163	0.0071163	0.00134734	0.00134734	-4.945367	-1.664259	0.004797581	0.131222	0.004231391	0.03667372	0.105774	0.059805	0.123163	0.711257	0.0631821	0.0631821	0.242001	0.242001	-2.761734	1.342919
605	-55820.72	-55816.6	-4.118988	0.00296713	0.00296713	0.00230018	0.00230018	-5.820159	-0.2546098	0.004245698	0.1392489	0.004231391	0.03667372	0.110885	0.014381	0.129114	0.745621	0.0656009	0.0656009	0.251265	0.251265	-2.724166	1.342919
606	-55818.74	-55816.62	-2.113545	0.00771052	0.00771052	0.00724786	0.00724786	-4.865169	-0.06187988	0.003348935	0.1392489	0.00517359	0.03779027	0.110885	0.014381	0.129114	0.745621	0.0655064	0.0655064	0.251699	0.251699	-2.725607	1.346087
607	-55820.19	-55818.05	-2.136471	0.00771052	0.00771052	0.0119108	0.0119108	-4.865169	0.4348563	0.002355194	0.1366286	0.004478999	0.03869803	0.0858207	0.237167	0.0999291	0.577083	0.0668965	0.0668965	0.257041	0.257041	-2.704609	1.346087
608	-55820.07	-55817.64	-2.434086	0.00665165	0.00665165	0.00872999	0.00872999	-5.012891	0.2719004	0.002387866	0.1361106	0.005348033	0.03765224	0.0858207	0.237167	0.0999291	0.577083	0.0668965	0.0668965	0.257041	0.257041	-2.704609	1.346087
609	-55821.5	-55817.27	-4.236803	0.00553664	0.00553664	0.000933327	0.000933327	-5.196367	-1.780388	0.003877508	0.125288	0.004443311	0.03765224	0.0981827	0.27133	0.0631926	0.567295	0.0650652	0.0650652	0.244729	0.244729	-2.732365	1.324761
610	-55818.63	-55815.82	-2.818409	0.00513268	0.00513268	0.00508909	0.00508909	-5.272127	-0.008528845	0.003173523	0.1269726	0.004443311	0.03765224	0.125606	0.288168	0.0671141	0.519112	0.0634025	0.0634025	0.237793	0.237793	-2.758253	1.321897
611	-55817.88	-55813.9	-3.984997	0.00320064	0.00320064	0.00317346	0.00317346	-5.744403	-0.008528845	0.003193974	0.1328113	0.004520941	0.03765224	0.136369	0.22717	0.0728652	0.563596	0.0614556	0.0614556	0.242016	0.242016	-2.78944	1.370687
612	-55820.24	-55816.18	-4.056455	0.00320064	0.00320064	0.00317346	0.00317346	-5.744403	-0.008528845	0.004125758	0.1310196	0.004520941	0.04361648	0.139623	0.232591	0.0746038	0.553182	0.0614556	0.0614556	0.240287	0.240287	-2.78944	1.363519
613	-55818.63	-55814.66	-3.971847	0.00320064	0.00320064	0.00317346	0.00317346	-5.744403	-0.008528845	0.004128868	0.1350649	0.004905974	0.0325995	0.347511	0.176391	0.0565777	0.41952	0.0614556	0.0614556	0.246784	0.246784	-2.78944	1.390197
614	-55818.8	-55815.29	-3.507539	0.00386265	0.00386265	0.00382984	0.00382984	-5.556402	-0.008528845	0.002796843	0.1343326	0.004905974	0.0325995	0.386874	0.277739	0.0108956	0.324491	0.0629116	0.0629116	0.252631	0.252631	-2.766024	1.390197
615	-55818.38	-55814.36	-4.021082	0.00386265	0.00386265	0.00137332	0.00137332	-5.556402	-1.034124	0.003950042	0.1343455	0.004986205	0.0325995	0.248174	0.53668	0.0069894	0.208156	0.0630966	0.0630966	0.246001	0.246001	-2.763089	1.36067
616	-55820.05	-55816.42	-3.628639	0.00386265	0.00386265	0.00572322	0.00572322	-5.556402	0.3931789	0.004789522	0.1306845	0.005280366	0.03486135	0.406377	0.241329	0.0114449	0.340849	0.0637768	0.0637768	0.250269	0.250269	-2.752366	1.367146
617	-55817.75	-55814.37	-3.382854	0.00603318	0.00603318	0.00172148	0.00172148	-5.110481	-1.254093	0.002826445	0.1313685	0.005280366	0.03580255	0.323311	0.0535281	0.0202445	0.602917	0.0623221	0.0623221	0.24456	0.24456	-2.775439	1.367146
618	-55818.1	-55814.73	-3.373213	0.00603318	0.00603318	0.00172148	0.00172148	-5.110481	-1.254093	0.002826445	0.1301521	0.004518146	0.03851722	0.388008	0.09128	0.0169163	0.503796	0.0610335	0.0610335	0.245295	0.245295	-2.796332	1.391038
