Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
761	-55826.25	-55822.12	-4.131991	0.00907418	0.00907418	0.00103534	0.00103534	-4.702323	-2.1707	0.0069773	0.1273409	0.005095694	0.03573281	0.051735	0.261191	0.012226	0.674848	0.062592	0.062592	0.237493	0.237493	-2.771119	1.3335
762	-55822.64	-55818.42	-4.223691	0.00461803	0.00461803	0.0010244	0.0010244	-5.377787	-1.505857	0.0069773	0.1378562	0.004887995	0.03573281	0.254436	0.678802	0.0317738	0.0349886	0.0644742	0.0644742	0.244635	0.244635	-2.74149	1.3335
763	-55821.81	-55818.28	-3.529323	0.00656879	0.00656879	0.00145714	0.00145714	-5.025426	-1.505857	0.002859919	0.1354647	0.005864893	0.03081684	0.0697557	0.186099	0.734553	0.00959243	0.0644742	0.0644742	0.253612	0.253612	-2.74149	1.369539
764	-55825.61	-55820.61	-5.0076	0.00233593	0.00233593	0.00139569	0.00139569	-6.059343	-0.5150228	0.001933172	0.1206829	0.004795473	0.04682819	0.0679237	0.181212	0.715261	0.035604	0.0646506	0.0646506	0.242997	0.242997	-2.738759	1.324051
765	-55828.27	-55824.89	-3.387384	0.00706803	0.00706803	0.00157538	0.00157538	-4.952173	-1.501088	0.005364629	0.1348389	0.004795473	0.0455785	0.0519815	0.373387	0.547384	0.0272475	0.0653631	0.0653631	0.232811	0.232811	-2.727797	1.270268
766	-55826.57	-55823.99	-2.57962	0.00978133	0.00978133	0.00218014	0.00218014	-4.627279	-1.501088	0.005364629	0.1260178	0.004560692	0.03154477	0.405829	0.224644	0.305663	0.0638642	0.0653631	0.0653631	0.234466	0.234466	-2.727797	1.277352
767	-55827.01	-55824.5	-2.515954	0.00978133	0.00978133	0.00218014	0.00218014	-4.627279	-1.501088	0.003614554	0.1452313	0.004560692	0.02931284	0.000621627	0.377844	0.514116	0.107418	0.070139	0.070139	0.245903	0.245903	-2.657276	1.254456
768	-55825.73	-55823.11	-2.618477	0.00978133	0.00978133	0.00218014	0.00218014	-4.627279	-1.501088	0.003614554	0.140013	0.004439342	0.03719035	0.000840815	0.15847	0.695395	0.145294	0.0717783	0.0717783	0.25165	0.25165	-2.634173	1.254456
769	-55826.29	-55822.91	-3.381414	0.0119714	0.0119714	0.00148075	0.00148075	-4.425235	-2.08997	0.003011248	0.1523681	0.004439342	0.03827277	0.000755914	0.243443	0.625178	0.130623	0.0712147	0.0712147	0.249754	0.249754	-2.642056	1.254777
770	-55829.25	-55825.77	-3.485217	0.0119714	0.0119714	0.00148075	0.00148075	-4.425235	-2.08997	0.005145023	0.1541841	0.005466218	0.03422239	0.000962892	0.0562642	0.776384	0.166389	0.0716707	0.0716707	0.265901	0.265901	-2.635673	1.311042
771	-55825.48	-55821.66	-3.828359	0.0119714	0.0119714	0.00126734	0.00126734	-4.425235	-2.245603	0.002891062	0.1529097	0.005699685	0.03317748	0.057729	0.0957481	0.649816	0.196707	0.0702805	0.0702805	0.260743	0.260743	-2.655261	1.311042
772	-55823.25	-55821.25	-2.003526	0.00772338	0.00772338	0.00801674	0.00801674	-4.863503	0.03727953	0.002891062	0.1236006	0.005699685	0.03317748	0.125116	0.207514	0.602296	0.0650745	0.0653355	0.0653355	0.234155	0.234155	-2.72822	1.276446
773	-55829.92	-55826.42	-3.502044	0.00355891	0.00355891	0.00356856	0.00356856	-5.638302	0.002708036	0.004466068	0.1556296	0.003494058	0.03588911	0.0973663	0.16149	0.451777	0.289367	0.0695125	0.0695125	0.25911	0.25911	-2.666249	1.315746
774	-55833.06	-55829.63	-3.428658	0.00355891	0.00355891	0.00356856	0.00356856	-5.638302	0.002708036	0.004229089	0.146706	0.003494058	0.03588911	0.0702682	0.116545	0.604353	0.208833	0.0695125	0.0695125	0.242992	0.242992	-2.666249	1.251521
775	-55833.57	-55831.34	-2.233991	0.00593366	0.00593366	0.00558085	0.00558085	-5.127115	-0.06129895	0.002687346	0.132602	0.003494058	0.03588911	0.0983781	0.152468	0.677878	0.0712754	0.0705061	0.0705061	0.236566	0.236566	-2.652056	1.210528
776	-55832	-55829.53	-2.46837	0.00593366	0.00593366	0.00558085	0.00558085	-5.127115	-0.06129895	0.005893711	0.1312234	0.005472186	0.03588911	0.140656	0.145319	0.646092	0.0679332	0.0714965	0.0714965	0.242205	0.242205	-2.638106	1.220134
777	-55828.51	-55826.26	-2.247358	0.00665623	0.00665623	0.00626046	0.00626046	-5.012203	-0.06129895	0.003746463	0.1366377	0.005472186	0.03588911	0.116669	0.108024	0.53591	0.239398	0.0700047	0.0700047	0.237151	0.237151	-2.659193	1.220134
778	-55825.7	-55822.35	-3.352159	0.00388747	0.00388747	0.00365633	0.00365633	-5.549996	-0.06129895	0.003554432	0.1387378	0.004380249	0.03588911	0.112348	0.104023	0.75676	0.0268687	0.0707872	0.0707872	0.255163	0.255163	-2.648076	1.282224
779	-55823.74	-55817.98	-5.755561	0.00751052	0.00751052	0.000484445	0.000484445	-4.89145	-2.741056	0.003554432	0.13758	0.004380249	0.03588911	0.112348	0.104023	0.75676	0.0268687	0.0659535	0.0659535	0.241933	0.241933	-2.718806	1.299712
780	-55831.31	-55825.64	-5.67952	0.00751052	0.00751052	0.000484445	0.000484445	-4.89145	-2.741056	0.005665659	0.1329002	0.004380249	0.02921106	0.145997	0.10008	0.728073	0.0258501	0.0659535	0.0659535	0.250839	0.250839	-2.718806	1.335861
781	-55826.78	-55824.64	-2.140038	0.00751052	0.00751052	0.00715174	0.00715174	-4.89145	-0.04894953	0.006703173	0.1405076	0.004946377	0.04062502	0.104738	0.0717969	0.522317	0.301148	0.0685001	0.0685001	0.255435	0.255435	-2.68092	1.316132
782	-55832.62	-55829.03	-3.591626	0.00399259	0.00399259	0.00158452	0.00158452	-5.523315	-0.9241565	0.001398719	0.1346514	0.003100154	0.04062502	0.259514	0.177894	0.150842	0.411749	0.0685001	0.0685001	0.242493	0.242493	-2.68092	1.264136
783	-55822.84	-55820.64	-2.198409	0.00694014	0.00694014	0.0070365	0.0070365	-4.970433	0.01378782	0.002240605	0.1288469	0.00466863	0.04062502	0.242511	0.462216	0.115417	0.179857	0.0667662	0.0667662	0.236355	0.236355	-2.706558	1.264136
784	-55826.33	-55824.06	-2.276131	0.00694014	0.00694014	0.0070365	0.0070365	-4.970433	0.01378782	0.001897965	0.1296992	0.005627165	0.04062502	0.283522	0.465481	0.147214	0.103783	0.0713069	0.0713069	0.252429	0.252429	-2.640763	1.264136
785	-55826.1	-55823.75	-2.3529	0.00694014	0.00694014	0.0106264	0.0106264	-4.970433	0.4260187	0.003478348	0.1413866	0.005627165	0.03863168	0.305107	0.500918	0.158421	0.0355543	0.0713069	0.0713069	0.252429	0.252429	-2.640763	1.264136
786	-55829.34	-55827.78	-1.56561	0.0108023	0.0108023	0.0159989	0.0159989	-4.527993	0.3927571	0.005223473	0.1413866	0.005627165	0.03863168	0.271021	0.5504	0.17407	0.00450935	0.0698482	0.0698482	0.247265	0.247265	-2.661431	1.264136
787	-55833.17	-55831.79	-1.386621	0.0108023	0.0108023	0.0159989	0.0159989	-4.527993	0.3927571	0.005145963	0.1202094	0.004783601	0.0339195	0.280934	0.425039	0.289352	0.00467428	0.0706923	0.0706923	0.249512	0.249512	-2.649419	1.261171
788	-55822.51	-55818.6	-3.913643	0.00345045	0.00345045	0.00511032	0.00511032	-5.669251	0.3927571	0.005145963	0.142096	0.004783601	0.04152956	0.280934	0.425039	0.289352	0.00467428	0.066931	0.066931	0.255882	0.255882	-2.704092	1.341055
789	-55826.25	-55822.27	-3.977865	0.00345045	0.00345045	0.00511032	0.00511032	-5.669251	0.3927571	0.003414394	0.1494137	0.005425966	0.04152956	0.148902	0.503084	0.342482	0.00553256	0.0698391	0.0698391	0.268698	0.268698	-2.661561	1.347395
790	-55827.54	-55826.66	-0.8816749	0.0186766	0.0186766	0.0173129	0.0173129	-3.980486	-0.07582044	0.001920386	0.1494137	0.005425966	0.0424623	0.353864	0.308349	0.252359	0.0854277	0.0662947	0.0662947	0.261512	0.261512	-2.713645	1.372369
791	-55820.48	-55817.51	-2.966971	0.0051002	0.0051002	0.0047278	0.0047278	-5.278475	-0.07582044	0.002883674	0.1344267	0.005425966	0.04088657	0.0105572	0.294472	0.613388	0.0815831	0.0662947	0.0662947	0.246965	0.246965	-2.713645	1.315138
792	-55824.31	-55821.41	-2.894101	0.00517754	0.00517754	0.00384831	0.00384831	-5.263426	-0.2966947	0.00269743	0.1301438	0.005425966	0.04088657	0.0105572	0.294472	0.613388	0.0815831	0.0694303	0.0694303	0.242438	0.242438	-2.667432	1.250421
793	-55823.43	-55821.3	-2.127147	0.00756366	0.00756366	0.0115041	0.0115041	-4.8844	0.4193441	0.003901295	0.1219262	0.004628028	0.03913442	0.267517	0.455496	0.150793	0.126195	0.0648155	0.0648155	0.235231	0.235231	-2.73621	1.289022
794	-55820.78	-55818.55	-2.233138	0.00722049	0.00722049	0.00934926	0.00934926	-4.930832	0.2583748	0.003146794	0.1265398	0.004628028	0.03913442	0.208788	0.425861	0.140982	0.224369	0.0614965	0.0614965	0.235188	0.235188	-2.788775	1.341406
795	-55821.14	-55817.21	-3.925149	0.00330926	0.00330926	0.00428491	0.00428491	-5.711032	0.2583748	0.003741859	0.133761	0.004490226	0.03913442	0.183247	0.496095	0.123735	0.196922	0.0614965	0.0614965	0.235188	0.235188	-2.788775	1.341406
796	-55827.07	-55823.09	-3.974967	0.00330926	0.00330926	0.00325753	0.00325753	-5.711032	-0.01575421	0.003741859	0.1325677	0.003525233	0.04622325	0.141656	0.580835	0.144871	0.132637	0.0576002	0.0576002	0.241477	0.241477	-2.854229	1.433247
797	-55836.09	-55831.74	-4.344572	0.00330926	0.00330926	0.00130262	0.00130262	-5.711032	-0.9323442	0.003881555	0.1540329	0.003449476	0.04622325	0.172924	0.709043	0.00257864	0.115454	0.0608029	0.0608029	0.241147	0.241147	-2.800118	1.377771
798	-55829.27	-55827.88	-1.390133	0.0113483	0.0113483	0.0112524	0.0112524	-4.478689	-0.008486907	0.002882125	0.1244206	0.003449476	0.04622325	0.190816	0.678938	0.00284546	0.127401	0.0608029	0.0608029	0.23952	0.23952	-2.800118	1.371001
799	-55821.54	-55818.3	-3.247135	0.00477029	0.00477029	0.00401	0.00401	-5.345348	-0.1736169	0.003604092	0.1247333	0.005230515	0.04622325	0.141946	0.761165	0.00211671	0.0947718	0.0608029	0.0608029	0.23952	0.23952	-2.800118	1.371001
800	-55819.11	-55813.7	-5.418095	0.00230991	0.00230991	0.000745805	0.000745805	-6.070545	-1.130501	0.00257956	0.1236376	0.005230515	0.03225289	0.141946	0.761165	0.00211671	0.0947718	0.0621723	0.0621723	0.237132	0.237132	-2.777846	1.338709
801	-55821.15	-55815.4	-5.750582	0.00162604	0.00162604	0.00179869	0.00179869	-6.421608	0.100914	0.00257956	0.1233244	0.005008423	0.02910542	0.141946	0.761165	0.00211671	0.0947718	0.0614464	0.0614464	0.243715	0.243715	-2.789589	1.377835
802	-55825.77	-55819.74	-6.025965	0.00162604	0.00162604	0.00133361	0.00133361	-6.421608	-0.1982593	0.003534261	0.139349	0.005008423	0.04689369	0.208729	0.618393	0.0873119	0.0855657	0.0647371	0.0647371	0.257936	0.257936	-2.73742	1.382377
803	-55831.68	-55822.7	-8.976997	0.00189024	0.00189024	0.000139756	0.000139756	-6.271049	-2.604562	0.005109706	0.1590608	0.005008423	0.04689369	0.275298	0.349131	0.117027	0.258545	0.0647371	0.0647371	0.257249	0.257249	-2.73742	1.379711
804	-55834.59	-55833.64	-0.949336	0.0157	0.0157	0.0124631	0.0124631	-4.154093	-0.2308859	0.004706266	0.1599859	0.003312807	0.04689369	0.324575	0.411624	0.137974	0.125827	0.0668852	0.0668852	0.265785	0.265785	-2.704778	1.379711
805	-55838.09	-55835.49	-2.600676	0.00717403	0.00717403	0.00381496	0.00381496	-4.937287	-0.6315383	0.003967692	0.1803144	0.004505591	0.04689369	0.369673	0.448473	0.157145	0.0247084	0.0646955	0.0646955	0.264428	0.264428	-2.738064	1.407876
806	-55822.03	-55819.64	-2.390714	0.00717403	0.00717403	0.00381496	0.00381496	-4.937287	-0.6315383	0.002114869	0.1462204	0.004505591	0.03360469	0.199196	0.241657	0.545834	0.013314	0.0634932	0.0634932	0.259514	0.259514	-2.756823	1.407876
807	-55820.88	-55818.62	-2.252504	0.00734863	0.00734863	0.00424305	0.00424305	-4.913242	-0.5492319	0.003452063	0.1462204	0.004505591	0.03360469	0.159064	0.251051	0.575839	0.0140458	0.0635325	0.0635325	0.24818	0.24818	-2.756203	1.362602
808	-55819.66	-55817.75	-1.902838	0.00905654	0.00905654	0.00522919	0.00522919	-4.704268	-0.5492319	0.003566279	0.1361294	0.005126279	0.0347547	0.183033	0.0064516	0.794353	0.0161624	0.0650225	0.0650225	0.244542	0.244542	-2.733021	1.324653
809	-55824.54	-55820.89	-3.646938	0.00394006	0.00394006	0.00227496	0.00227496	-5.53656	-0.5492319	0.001160132	0.1405937	0.005783972	0.0347547	0.408925	0.000204184	0.579088	0.0117824	0.0675344	0.0675344	0.253989	0.253989	-2.695119	1.324653
810	-55831.66	-55830.93	-0.7289684	0.0190118	0.0190118	0.0118369	0.0118369	-3.962696	-0.4738345	0.003595624	0.12685	0.005345602	0.03516957	0.408925	0.000204184	0.579088	0.0117824	0.0655405	0.0655405	0.230647	0.230647	-2.725087	1.258218
811	-55827.18	-55826.22	-0.9664452	0.0144595	0.0144595	0.0140452	0.0140452	-4.236404	-0.0290723	0.002899371	0.1337793	0.005345602	0.03516957	0.541013	0.322321	0.121078	0.0155883	0.0681092	0.0681092	0.239686	0.239686	-2.686643	1.258218
812	-55829.93	-55828.58	-1.34948	0.0144595	0.0144595	0.0322945	0.0322945	-4.236404	0.8035463	0.004633816	0.1252471	0.005345602	0.03516957	0.243676	0.391435	0.14704	0.217849	0.0673551	0.0673551	0.252791	0.252791	-2.697777	1.322585
813	-55827.01	-55825.11	-1.902672	0.00887235	0.00887235	0.00747203	0.00747203	-4.724815	-0.1717737	0.005733761	0.1262682	0.006304793	0.03516957	0.243676	0.391435	0.14704	0.217849	0.0652492	0.0652492	0.244887	0.244887	-2.729542	1.322585
814	-55827.78	-55821.66	-6.127174	0.00178634	0.00178634	0.00482261	0.00482261	-6.327587	0.9931481	0.006055852	0.1386319	0.006395531	0.03516957	0.18356	0.541571	0.110764	0.164105	0.0660031	0.0660031	0.247717	0.247717	-2.718053	1.322585
815	-55821.95	-55818.03	-3.914853	0.00399827	0.00399827	0.0107942	0.0107942	-5.521893	0.9931481	0.003235012	0.1386319	0.005240657	0.03516957	0.354355	0.39171	0.0615578	0.192378	0.0663008	0.0663008	0.248834	0.248834	-2.713554	1.322585
816	-55821.76	-55817.36	-4.396719	0.00325381	0.00325381	0.00878437	0.00878437	-5.727929	0.9931481	0.003349825	0.1262121	0.005240657	0.03516957	0.409316	0.13662	0.231849	0.222215	0.0663008	0.0663008	0.248834	0.248834	-2.713554	1.322585
817	-55834.04	-55832.55	-1.482228	0.0149928	0.0149928	0.0404763	0.0404763	-4.200186	0.9931481	0.00137899	0.1203675	0.005347009	0.03516957	0.154588	0.344045	0.331639	0.169729	0.0656063	0.0656063	0.249405	0.249405	-2.724083	1.335406
818	-55823.65	-55822.57	-1.076059	0.0149928	0.0149928	0.0177692	0.0177692	-4.200186	0.169897	0.004611856	0.1376791	0.005261533	0.03556337	0.255948	0.00335338	0.549088	0.191611	0.0641443	0.0641443	0.255668	0.255668	-2.74662	1.382744
819	-55823.8	-55821.36	-2.435473	0.00628304	0.00628304	0.00744656	0.00744656	-5.069901	0.169897	0.006583533	0.1376791	0.004155485	0.03652648	0.170828	0.334808	0.366478	0.127887	0.0641443	0.0641443	0.255668	0.255668	-2.74662	1.382744
820	-55823.74	-55820.79	-2.951995	0.00628304	0.00628304	0.00266688	0.00266688	-5.069901	-0.8569442	0.003273629	0.1455779	0.004120726	0.04394613	0.170828	0.334808	0.366478	0.127887	0.0617328	0.0617328	0.258934	0.258934	-2.78494	1.433757
821	-55823.39	-55816.66	-6.732828	0.00194152	0.00194152	0.000368819	0.000368819	-6.244286	-1.660918	0.002033029	0.1368374	0.004111454	0.03832597	0.159407	0.645493	0.0757629	0.119337	0.0600439	0.0600439	0.25185	0.25185	-2.81268	1.433757
822	-55824.53	-55819.16	-5.367115	0.00194152	0.00194152	0.00278731	0.00278731	-6.244286	0.3616082	0.007885519	0.1368374	0.004713957	0.03362293	0.0934375	0.378359	0.0444088	0.483795	0.0600439	0.0600439	0.23803	0.23803	-2.81268	1.377321
823	-55822.87	-55817.65	-5.219564	0.00194152	0.00194152	0.00278731	0.00278731	-6.244286	0.3616082	0.002485337	0.1368374	0.004224095	0.03362293	0.137217	0.338706	0.043577	0.4805	0.0651359	0.0651359	0.243221	0.243221	-2.73128	1.317497
824	-55822.26	-55815.1	-7.159787	0.00131284	0.00131284	0.000406551	0.000406551	-6.635561	-1.17224	0.003089697	0.1386842	0.005290319	0.03362293	0.496883	0.19751	0.0254112	0.280195	0.0632286	0.0632286	0.241754	0.241754	-2.760999	1.341166
825	-55823.78	-55818.05	-5.726043	0.00203789	0.00203789	0.000631079	0.000631079	-6.19584	-1.17224	0.003303821	0.135594	0.005290319	0.02659515	0.77029	0.0901779	0.011602	0.12793	0.0632286	0.0632286	0.241754	0.241754	-2.760999	1.341166
826	-55824.76	-55819.65	-5.106957	0.00203789	0.00203789	0.00147774	0.00147774	-6.19584	-0.3214003	0.001724723	0.1244505	0.005290319	0.02659515	0.412007	0.219969	0.16677	0.201255	0.0632286	0.0632286	0.248883	0.248883	-2.760999	1.370227
827	-55821.97	-55818.92	-3.045734	0.004715	0.004715	0.003419	0.003419	-5.357007	-0.3214003	0.001724723	0.127331	0.004751911	0.03055229	0.491527	0.243877	0.184896	0.0797003	0.0595341	0.0595341	0.234341	0.234341	-2.821207	1.370227
828	-55822.6	-55818.7	-3.906618	0.00344089	0.00344089	0.0024951	0.0024951	-5.672025	-0.3214003	0.0016616	0.127331	0.006297578	0.02994471	0.491527	0.243877	0.184896	0.0797003	0.0616734	0.0616734	0.245542	0.245542	-2.785903	1.381614
829	-55826.58	-55825.48	-1.099792	0.0144123	0.0144123	0.016728	0.016728	-4.239674	0.1489999	0.002987117	0.127331	0.006297578	0.02994471	0.00426183	0.424289	0.39932	0.172129	0.0631321	0.0631321	0.246687	0.246687	-2.762526	1.362891
830	-55820.63	-55817.82	-2.808021	0.00516539	0.00516539	0.00599533	0.00599533	-5.265774	0.1489999	0.002925174	0.1136649	0.004544152	0.03676952	0.00368923	0.367283	0.0978505	0.531177	0.0612842	0.0612842	0.228881	0.228881	-2.792233	1.317681
831	-55820.87	-55817.62	-3.249353	0.00900115	0.00900115	0.00154566	0.00154566	-4.710403	-1.761903	0.004232285	0.1321673	0.004267089	0.03676952	0.00451482	0.449475	0.119748	0.426262	0.0635343	0.0635343	0.237285	0.237285	-2.756175	1.317681
832	-55822.56	-55820.62	-1.948195	0.00900115	0.00900115	0.00941835	0.00941835	-4.710403	0.0453076	0.00497906	0.155322	0.005554767	0.03600439	0.00385684	0.383969	0.248035	0.364139	0.0635343	0.0635343	0.263342	0.263342	-2.756175	1.421875
833	-55828.84	-55827.46	-1.377254	0.01343	0.01343	0.0140524	0.0140524	-4.310268	0.0453076	0.006220573	0.167146	0.004921577	0.04151239	0.00298787	0.297458	0.417458	0.282096	0.0635778	0.0635778	0.273525	0.273525	-2.755492	1.45913
834	-55826.29	-55824.22	-2.071312	0.0093433	0.0093433	0.00517718	0.00517718	-4.673095	-0.590399	0.002923809	0.1501381	0.005428864	0.03573047	0.00298787	0.297458	0.417458	0.282096	0.0635778	0.0635778	0.273525	0.273525	-2.755492	1.45913
835	-55826.03	-55824.87	-1.159452	0.0160095	0.0160095	0.00887095	0.00887095	-4.134574	-0.590399	0.002923809	0.1501381	0.004703855	0.03321789	0.00298787	0.297458	0.417458	0.282096	0.0608523	0.0608523	0.2618	0.2618	-2.799306	1.45913
836	-55828.6	-55827.45	-1.148861	0.0160417	0.0160417	0.0103409	0.0103409	-4.132563	-0.4390837	0.001172118	0.137828	0.005442013	0.03404298	0.000577069	0.154364	0.787578	0.0574812	0.0613265	0.0613265	0.26384	0.26384	-2.791543	1.45913
837	-55823.28	-55820.66	-2.624088	0.00657692	0.00657692	0.00423966	0.00423966	-5.024188	-0.4390837	0.006344185	0.1355326	0.005442013	0.04129136	0.357918	0.0991716	0.505982	0.0369289	0.0612122	0.0612122	0.2396	0.2396	-2.793409	1.364623
838	-55819.74	-55817.03	-2.704649	0.00620307	0.00620307	0.00399867	0.00399867	-5.082711	-0.4390837	0.004579831	0.1320407	0.005154149	0.04129136	0.607378	0.168292	0.161662	0.0626675	0.0617225	0.0617225	0.241597	0.241597	-2.785106	1.364623
839	-55819.7	-55817.2	-2.508699	0.00628562	0.00628562	0.00708066	0.00708066	-5.06949	0.1191024	0.004007206	0.1306884	0.004382175	0.04129136	0.3978	0.430733	0.146418	0.0250504	0.0615411	0.0615411	0.24152	0.24152	-2.78805	1.367248
840	-55827.47	-55826.22	-1.249644	0.0141254	0.0141254	0.0159121	0.0159121	-4.25978	0.1191024	0.006781038	0.1454923	0.005605486	0.04129136	0.324675	0.483036	0.164197	0.0280922	0.0660079	0.0660079	0.25905	0.25905	-2.717981	1.367248
841	-55838.04	-55837.42	-0.6256624	0.0239887	0.0239887	0.0270229	0.0270229	-3.730173	0.1191024	0.002546512	0.1278425	0.006698617	0.03572517	0.349182	0.442371	0.150374	0.0580736	0.0621205	0.0621205	0.246595	0.246595	-2.77868	1.378671
842	-55819.72	-55817.18	-2.538625	0.0064037	0.0064037	0.00721368	0.00721368	-5.050879	0.1191024	0.003878914	0.1398023	0.004539358	0.04081804	0.376014	0.350966	0.210484	0.0625362	0.0621205	0.0621205	0.256193	0.256193	-2.77868	1.416855
843	-55834.36	-55829.56	-4.797342	0.0101617	0.0101617	0.000846642	0.000846642	-4.589131	-2.485102	0.01010005	0.1398023	0.004539358	0.03486706	0.111136	0.499949	0.299833	0.0890824	0.0565374	0.0565374	0.247533	0.247533	-2.872853	1.476641
844	-55827.29	-55821.21	-6.085019	0.00639165	0.00639165	0.000465164	0.000465164	-5.052763	-2.620358	0.006193448	0.1473347	0.005178787	0.03689609	0.123106	0.0210147	0.625246	0.230634	0.0565374	0.0565374	0.247533	0.247533	-2.872853	1.476641
845	-55823.72	-55817.74	-5.9889	0.00749467	0.00749467	0.000480195	0.000480195	-4.893563	-2.747755	0.001088887	0.1294544	0.005178787	0.03689609	0.123106	0.0210147	0.625246	0.230634	0.0595777	0.0595777	0.238817	0.238817	-2.820473	1.388417
846	-55822.99	-55817.05	-5.941423	0.00749467	0.00749467	0.000480195	0.000480195	-4.893563	-2.747755	0.005201895	0.1281727	0.004887153	0.03689609	0.236421	0.0403583	0.280293	0.442927	0.0604922	0.0604922	0.238744	0.238744	-2.805241	1.372879
847	-55823.85	-55820.9	-2.948114	0.00723953	0.00723953	0.00208288	0.00208288	-4.9282	-1.245802	0.00561711	0.1244734	0.004281991	0.0367132	0.385209	0.0657571	0.456691	0.0923424	0.0583549	0.0583549	0.230309	0.230309	-2.841213	1.372879
848	-55828.22	-55824.47	-3.749239	0.00376735	0.00376735	0.00290354	0.00290354	-5.581384	-0.2604409	0.00561711	0.1334344	0.005597913	0.0367132	0.167498	0.0685741	0.289417	0.474511	0.0572424	0.0572424	0.225919	0.225919	-2.86046	1.372879
849	-55829.11	-55826.36	-2.748073	0.0159322	0.0159322	0.00248999	0.00248999	-4.139413	-1.856064	0.00561711	0.1252932	0.005597913	0.03587979	0.178516	0.00730752	0.308454	0.505723	0.0600653	0.0600653	0.23913	0.23913	-2.812324	1.381575
850	-55822.1	-55819.21	-2.886041	0.00859657	0.00859657	0.00209605	0.00209605	-4.756392	-1.411307	0.001541174	0.1393834	0.004548354	0.03779864	0.199017	0.0176213	0.743801	0.0395606	0.0641596	0.0641596	0.25543	0.25543	-2.746381	1.381575
851	-55828.95	-55826.98	-1.970748	0.00859657	0.00859657	0.0059903	0.0059903	-4.756392	-0.3612217	0.0008167661	0.1393834	0.004548354	0.03779864	0.348446	0.0281029	0.572158	0.0512929	0.0659785	0.0659785	0.269199	0.269199	-2.718426	1.406122
852	-55822.34	-55820.4	-1.941476	0.00859657	0.00859657	0.00930523	0.00930523	-4.756392	0.07921344	0.004426005	0.1490869	0.004548354	0.03779864	0.849986	0.0483623	0.0379134	0.0637379	0.0620147	0.0620147	0.253026	0.253026	-2.780384	1.406122
853	-55827.24	-55825.02	-2.215339	0.00859657	0.00859657	0.00386825	0.00386825	-4.756392	-0.7985601	0.0008769196	0.1404482	0.004548354	0.03333424	0.843521	0.0479944	0.045231	0.0632531	0.0615487	0.0615487	0.260091	0.260091	-2.787927	1.441203
854	-55819.77	-55817.33	-2.438292	0.00745901	0.00745901	0.00335638	0.00335638	-4.898332	-0.7985601	0.001617738	0.1305737	0.004789153	0.03333424	0.843521	0.0479944	0.045231	0.0632531	0.06161	0.06161	0.247152	0.247152	-2.786931	1.389179
855	-55825.62	-55822.37	-3.247456	0.00745901	0.00745901	0.00174306	0.00174306	-4.898332	-1.453783	0.004790415	0.1308273	0.004789153	0.03524588	0.770708	0.00650921	0.140581	0.0822015	0.06161	0.06161	0.256738	0.256738	-2.786931	1.42723
856	-55826.21	-55823.89	-2.32129	0.00745901	0.00745901	0.00468838	0.00468838	-4.898332	-0.4643366	0.002569606	0.1300608	0.004789153	0.03524588	0.704536	0.0918089	0.128511	0.0751438	0.0616105	0.0616105	0.26344	0.26344	-2.786923	1.452991
857	-55834.48	-55833.21	-1.271592	0.01371	0.01371	0.00861747	0.00861747	-4.289627	-0.4643366	0.001710018	0.1062195	0.004789153	0.03178788	0.704536	0.0918089	0.128511	0.0751438	0.0562176	0.0562176	0.240618	0.240618	-2.878525	1.45398
858	-55821.91	-55819.9	-2.009521	0.00870694	0.00870694	0.00547276	0.00547276	-4.743635	-0.4643366	0.003335371	0.1239387	0.004806712	0.03179373	0.256329	0.15336	0.0467557	0.543555	0.0566252	0.0566252	0.241206	0.241206	-2.871301	1.449196
859	-55819.93	-55815.52	-4.41505	0.00295691	0.00295691	0.00185857	0.00185857	-5.823612	-0.4643366	0.002085239	0.1113711	0.005126954	0.039339	0.169496	0.352856	0.0378322	0.439815	0.0569109	0.0569109	0.230956	0.230956	-2.866269	1.40074
860	-55821.19	-55817.44	-3.755016	0.00370713	0.00370713	0.00233012	0.00233012	-5.597497	-0.4643366	0.004662971	0.118159	0.004079026	0.039339	0.206011	0.428872	0.0459824	0.319134	0.0575145	0.0575145	0.23493	0.23493	-2.855718	1.40725
861	-55823.19	-55820.43	-2.754013	0.00584404	0.00584404	0.00367328	0.00367328	-5.142333	-0.4643366	0.005009709	0.118159	0.004197821	0.0357389	0.183692	0.325693	0.0617876	0.428828	0.0550608	0.0550608	0.230736	0.230736	-2.899317	1.432837
862	-55828.18	-55824.62	-3.564878	0.00584404	0.00584404	0.00145919	0.00145919	-5.142333	-1.387544	0.001652494	0.1277139	0.003959002	0.03438755	0.395506	0.401191	0.169697	0.0336061	0.0550608	0.0550608	0.230732	0.230732	-2.899317	1.43282
863	-55825.84	-55823.36	-2.473221	0.00702323	0.00702323	0.00580699	0.00580699	-4.958531	-0.1901606	0.004778289	0.1165096	0.00618528	0.03438755	0.0478201	0.247847	0.104835	0.599497	0.0550608	0.0550608	0.230732	0.230732	-2.899317	1.43282
