Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
756	-55889.14	-55888.11	-1.032382	0.0321274	0.0321274	0.0767427	0.0767427	-3.438048	0.870751	0.0126235	0.1923345	0.00444113	0.05726854	0.0967127	0.0635168	0.353258	0.486512	0.0652474	0.0652474	0.314694	0.314694	-2.729569	1.573414
757	-55875.74	-55874.29	-1.45711	0.0212246	0.0212246	0.0506993	0.0506993	-3.852593	0.870751	0.0126235	0.1541561	0.00444113	0.0589313	0.207997	0.0862194	0.0453803	0.660404	0.0570006	0.0570006	0.274919	0.274919	-2.864693	1.573414
758	-55853.22	-55851.85	-1.375921	0.0212246	0.0212246	0.0081308	0.0081308	-3.852593	-0.959502	0.01159694	0.1541561	0.00444113	0.04707132	0.175781	0.295371	0.155465	0.373383	0.0570006	0.0570006	0.264889	0.264889	-2.864693	1.536248
759	-55846.75	-55845.42	-1.328318	0.0212246	0.0212246	0.0081308	0.0081308	-3.852593	-0.959502	0.001440779	0.1541561	0.00399568	0.04845289	0.0874291	0.303515	0.0179312	0.591124	0.0570006	0.0570006	0.264889	0.264889	-2.864693	1.536248
760	-55890.14	-55888.27	-1.864425	0.00896749	0.00896749	0.00932852	0.00932852	-4.714149	0.0394709	0.001129461	0.1521844	0.00399568	0.04845289	0.0874291	0.303515	0.0179312	0.591124	0.0580779	0.0580779	0.215794	0.215794	-2.84597	1.312539
761	-55887.18	-55885.85	-1.328816	0.0148674	0.0148674	0.00644273	0.00644273	-4.208584	-0.8362198	0.008499786	0.1194484	0.003215988	0.04845289	0.076326	0.463648	0.0156541	0.444372	0.0531963	0.0531963	0.197656	0.197656	-2.933767	1.312539
762	-55859.78	-55857.27	-2.504001	0.0177561	0.0177561	0.00263347	0.00263347	-4.031025	-1.908429	0.005265117	0.1031867	0.003079088	0.04845289	0.0552681	0.611625	0.0113352	0.321772	0.0560717	0.0560717	0.20834	0.20834	-2.881123	1.312539
763	-55932.82	-55930.05	-2.764194	0.0146521	0.0146521	0.00191041	0.00191041	-4.223168	-2.037269	0.02247936	0.1689863	0.001901755	0.04845289	0.0791693	0.876129	0.0162372	0.028465	0.0744404	0.0744404	0.27659	0.27659	-2.597757	1.312539
764	-55933.55	-55931.1	-2.443275	0.0181915	0.0181915	0.00196896	0.00196896	-4.006803	-2.223448	0.01121918	0.2012326	0.001029903	0.04845289	0.107301	0.463087	0.00858236	0.42103	0.0773063	0.0773063	0.249331	0.249331	-2.559979	1.171007
765	-55934.32	-55932.1	-2.224789	0.0181915	0.0181915	0.00228973	0.00228973	-4.006803	-2.07252	0.01570178	0.2140047	0.001029903	0.05016997	0.142835	0.294841	0.0112335	0.551091	0.0773063	0.0773063	0.267229	0.267229	-2.559979	1.240329
766	-55920.11	-55919.45	-0.6603021	0.0181915	0.0181915	0.0107312	0.0107312	-4.006803	-0.5277928	0.02030471	0.2292717	0.004156639	0.03282832	0.175133	0.135386	0.0137737	0.675707	0.0732272	0.0732272	0.23886	0.23886	-2.614189	1.182312
767	-56036.45	-56035.45	-1.004258	0.0248641	0.0248641	0.0146674	0.0146674	-3.694332	-0.5277928	0.02030471	0.2403152	0.006318473	0.07269767	0.0305511	0.159116	0.016188	0.794145	0.0679916	0.0679916	0.224826	0.224826	-2.688371	1.195945
768	-55900.43	-55899.34	-1.088965	0.0151951	0.0151951	0.00931661	0.00931661	-4.186784	-0.4891724	0.02136733	0.2178332	0.006083419	0.03592189	0.0186353	0.487084	0.00987423	0.484406	0.0757382	0.0757382	0.245254	0.245254	-2.580473	1.175011
769	-55994.51	-55994.36	-0.1496819	0.049696	0.049696	0.0364671	0.0364671	-3.00183	-0.3095133	0.005817293	0.3952079	0.006805248	0.03435857	0.0186353	0.487084	0.00987423	0.484406	0.107093	0.107093	0.368091	0.368091	-2.234056	1.23463
770	-56157.64	-56157.34	-0.2996972	0.0624637	0.0624637	0.0335635	0.0335635	-2.77317	-0.6211453	0.007585413	0.2228659	0.006805248	0.08637297	0.0213542	0.132326	0.291237	0.555082	0.137508	0.137508	0.357327	0.357327	-1.984073	0.9549704
771	-55889.22	-55889.35	0.1309209	0.0426179	0.0426179	0.0228998	0.0228998	-3.155481	-0.6211453	0.009636433	0.1977247	0.005145031	0.03253726	0.111694	0.123922	0.272741	0.491643	0.0960333	0.0960333	0.285693	0.285693	-2.343061	1.090222
772	-55973.31	-55973.88	0.5717902	0.0426179	0.0426179	0.0396496	0.0396496	-3.155481	-0.07219336	0.02863348	0.2473431	0.002633113	0.03253726	0.234722	0.0415595	0.403876	0.319842	0.0960333	0.0960333	0.290959	0.290959	-2.343061	1.108486
773	-55928.13	-55927.99	-0.1474032	0.0263651	0.0263651	0.0245288	0.0245288	-3.635716	-0.07219336	0.008027859	0.1734454	0.004613535	0.03253726	0.230935	0.0408888	0.397359	0.330818	0.0960333	0.0960333	0.339797	0.339797	-2.343061	1.263653
774	-55862.17	-55862.4	0.2250279	0.0511433	0.0511433	0.0475812	0.0475812	-2.973124	-0.07219336	0.004422998	0.1985096	0.004613535	0.03381077	0.73582	0.0159204	0.154715	0.0935448	0.0862919	0.0862919	0.322424	0.322424	-2.45002	1.318133
775	-55892.03	-55890.65	-1.381956	0.00984224	0.00984224	0.00915674	0.00915674	-4.621072	-0.07219336	0.004869305	0.2600793	0.003963485	0.02532518	0.678203	0.0929764	0.1426	0.08622	0.0829716	0.0829716	0.310018	0.310018	-2.489257	1.318133
776	-55918.55	-55916.75	-1.802928	0.00984224	0.00984224	0.00915674	0.00915674	-4.621072	-0.07219336	0.03163342	0.2022978	0.003963485	0.05503121	0.678203	0.0929764	0.1426	0.08622	0.0726773	0.0726773	0.274589	0.274589	-2.621726	1.329245
777	-55859.94	-55859	-0.934119	0.0150744	0.0150744	0.0140245	0.0140245	-4.194756	-0.07219336	0.006191892	0.1487129	0.003963485	0.05503121	0.83252	0.0501141	0.0864168	0.0309494	0.0726773	0.0726773	0.237956	0.237956	-2.621726	1.186054
778	-55861.42	-55861.03	-0.3902464	0.0170983	0.0170983	0.0159074	0.0159074	-4.068775	-0.07219336	0.00387477	0.1150319	0.003963485	0.0285408	0.83252	0.0501141	0.0864168	0.0309494	0.0658002	0.0658002	0.212671	0.212671	-2.721133	1.173123
779	-55862.33	-55862.57	0.2473597	0.0338609	0.0338609	0.0315025	0.0315025	-3.385495	-0.07219336	0.004513747	0.1954024	0.003963485	0.02638855	0.83252	0.0501141	0.0864168	0.0309494	0.0867287	0.0867287	0.302373	0.302373	-2.444971	1.248876
780	-55907.05	-55907.77	0.7232135	0.0634342	0.0634342	0.0590161	0.0590161	-2.757752	-0.07219336	0.006219256	0.1522303	0.003006982	0.02638855	0.841238	0.050639	0.0768491	0.0312735	0.0758869	0.0758869	0.272605	0.272605	-2.578511	1.278781
781	-55905.87	-55906.06	0.1927978	0.0672184	0.0672184	0.0226412	0.0226412	-2.699808	-1.088178	0.003864493	0.1522303	0.00308323	0.02342752	0.397542	0.293355	0.219697	0.0894052	0.0752996	0.0752996	0.272959	0.272959	-2.58628	1.287847
782	-55849.36	-55848.87	-0.4931455	0.0210371	0.0210371	0.0275488	0.0275488	-3.861468	0.2696722	0.008054398	0.1905012	0.004482194	0.03405297	0.0995602	0.146382	0.144998	0.609059	0.0752996	0.0752996	0.272959	0.272959	-2.58628	1.287847
783	-55870.11	-55869.01	-1.097777	0.0210371	0.0210371	0.0494076	0.0494076	-3.861468	0.8538171	0.01305136	0.1755721	0.005405835	0.04854833	0.122599	0.328488	0.266177	0.282736	0.0752996	0.0752996	0.272959	0.272959	-2.58628	1.287847
784	-55865.33	-55864.51	-0.8176306	0.0163891	0.0163891	0.00898508	0.00898508	-4.111137	-0.6010528	0.008311489	0.1755721	0.002510355	0.04854833	0.112394	0.301145	0.244021	0.342441	0.0784782	0.0784782	0.284481	0.284481	-2.544935	1.287847
785	-55847.56	-55846.59	-0.9682276	0.0207406	0.0207406	0.0342455	0.0342455	-3.875664	0.5014636	0.005967234	0.1851488	0.005892076	0.03006101	0.250159	0.254404	0.206146	0.289291	0.0636598	0.0636598	0.299908	0.299908	-2.754203	1.549922
786	-55957	-55954.72	-2.279821	0.0190293	0.0190293	0.0776227	0.0776227	-3.961774	1.405878	0.02085997	0.1152828	0.004876198	0.07394798	0.119951	0.501193	0.138403	0.240453	0.0625611	0.0625611	0.294732	0.294732	-2.771611	1.549922
787	-55883.94	-55881.72	-2.226878	0.0190293	0.0190293	0.0782663	0.0782663	-3.961774	1.414135	0.006038418	0.1070364	0.004042022	0.05336483	0.119951	0.501193	0.138403	0.240453	0.0528622	0.0528622	0.29541	0.29541	-2.940067	1.720677
788	-55917.91	-55916.98	-0.9291367	0.0252466	0.0252466	0.0455722	0.0455722	-3.679066	0.590609	0.003241037	0.1070364	0.002115299	0.0610512	0.080315	0.211826	0.0926695	0.615189	0.0444281	0.0444281	0.248278	0.248278	-3.113882	1.720677
789	-55867.2	-55864.85	-2.350605	0.0103786	0.0103786	0.0123288	0.0123288	-4.56801	0.1721903	0.002820513	0.09697892	0.006288206	0.04250262	0.080315	0.211826	0.0926695	0.615189	0.0392611	0.0392611	0.219403	0.219403	-3.23752	1.720677
790	-55947.45	-55946.56	-0.8904016	0.0262941	0.0262941	0.0312349	0.0312349	-3.63841	0.1721903	0.002820513	0.09651103	0.006288206	0.02983669	0.0475878	0.484154	0.0762029	0.392055	0.0380117	0.0380117	0.194631	0.194631	-3.269861	1.633211
791	-55918.84	-55916.26	-2.578357	0.00785492	0.00785492	0.00933089	0.00933089	-4.846615	0.1721903	0.009534163	0.07944476	0.005288185	0.02983669	0.212981	0.279711	0.0825578	0.42475	0.0402789	0.0402789	0.236544	0.236544	-3.211928	1.770308
792	-55884.29	-55882.67	-1.626574	0.0177223	0.0177223	0.0378054	0.0378054	-4.032932	0.7576282	0.01564108	0.1215334	0.005288185	0.02983669	0.162498	0.49117	0.144971	0.201361	0.0415108	0.0415108	0.243779	0.243779	-3.181802	1.770308
793	-55878.79	-55877.24	-1.551214	0.0250227	0.0250227	0.00841575	0.00841575	-3.687972	-1.089678	0.004225137	0.1215334	0.005288185	0.02983669	0.162498	0.49117	0.144971	0.201361	0.040499	0.040499	0.237837	0.237837	-3.206477	1.770308
794	-55896.12	-55895.41	-0.7043387	0.0250227	0.0250227	0.0263152	0.0263152	-3.687972	0.0503632	0.005194329	0.1215334	0.005288185	0.02111225	0.629877	0.220685	0.065136	0.0843019	0.0457786	0.0457786	0.268842	0.268842	-3.083938	1.770308
795	-55925.62	-55925.49	-0.131119	0.0492988	0.0492988	0.0542733	0.0542733	-3.009856	0.09613356	0.004384533	0.1215334	0.005288185	0.01814327	0.583343	0.27826	0.0603238	0.0780738	0.0448819	0.0448819	0.263576	0.263576	-3.103721	1.770308
796	-55897.79	-55895.57	-2.227964	0.0087686	0.0087686	0.00610976	0.00610976	-4.736578	-0.3612899	0.02004554	0.1278197	0.004447568	0.02275068	0.541602	0.0522882	0.118537	0.287573	0.0423839	0.0423839	0.248906	0.248906	-3.160986	1.770308
797	-55932.76	-55931.18	-1.578926	0.0254215	0.0254215	0.0575015	0.0575015	-3.672162	0.8162169	0.02912769	0.1278197	0.007003578	0.03931629	0.24725	0.0238703	0.0828324	0.646048	0.0415858	0.0415858	0.24422	0.24422	-3.179996	1.770308
798	-55896.73	-55895.69	-1.038737	0.0254215	0.0254215	0.0547165	0.0547165	-3.672162	0.7665712	0.01453877	0.1278197	0.003509487	0.03418073	0.688832	0.0665022	0.230769	0.0138972	0.0442991	0.0442991	0.253975	0.253975	-3.116792	1.746274
799	-55908.24	-55907.44	-0.801767	0.0271071	0.0271071	0.021002	0.021002	-3.607959	-0.2551801	0.007948939	0.1211649	0.003509487	0.03418073	0.693981	0.0595231	0.232494	0.0140011	0.0379167	0.0379167	0.217384	0.217384	-3.272362	1.746274
800	-55945.5	-55943.84	-1.662113	0.0271071	0.0271071	0.014711	0.014711	-3.607959	-0.6111986	0.02417326	0.1211649	0.006932052	0.05972076	0.494093	0.0984029	0.384357	0.0231465	0.0379167	0.0379167	0.226615	0.226615	-3.272362	1.787858
801	-55969.46	-55968.29	-1.16931	0.0216365	0.0216365	0.0100807	0.0100807	-3.833373	-0.7637623	0.02417326	0.1586913	0.004727842	0.01791423	0.494093	0.0984029	0.384357	0.0231465	0.0366575	0.0366575	0.208131	0.208131	-3.306136	1.736548
802	-55962.59	-55960.81	-1.779992	0.0216365	0.0216365	0.0468448	0.0468448	-3.833373	0.7724586	0.03250904	0.1502327	0.005113291	0.05939783	0.494093	0.0984029	0.384357	0.0231465	0.0410241	0.0410241	0.232923	0.232923	-3.193595	1.736548
803	-55909.49	-55908.23	-1.264776	0.0142564	0.0142564	0.0308663	0.0308663	-4.250548	0.7724586	0.005515372	0.1064432	0.003562803	0.0154801	0.296959	0.136747	0.534128	0.0321659	0.0459932	0.0459932	0.261136	0.261136	-3.079261	1.736548
804	-55959.71	-55958.24	-1.476063	0.0187179	0.0187179	0.00781726	0.00781726	-3.978277	-0.8731439	0.01546336	0.09016995	0.007897538	0.0154801	0.153971	0.131762	0.697588	0.0166779	0.0398133	0.0398133	0.226048	0.226048	-3.223554	1.736548
805	-55906.95	-55905.17	-1.78265	0.0187179	0.0187179	0.0178658	0.0178658	-3.978277	-0.04659079	0.01070253	0.1071733	0.007897538	0.05510317	0.0709227	0.60007	0.321325	0.0076822	0.0398133	0.0398133	0.226048	0.226048	-3.223554	1.736548
806	-55894.92	-55892.64	-2.281088	0.0133979	0.0133979	0.00612666	0.00612666	-4.312658	-0.7824474	0.01070253	0.1555316	0.005696581	0.05605407	0.0808183	0.683796	0.226632	0.00875406	0.0436839	0.0436839	0.227928	0.227928	-3.130777	1.652049
807	-55918.02	-55916.83	-1.186972	0.0318591	0.0318591	0.0157269	0.0157269	-3.446432	-0.7059506	0.001756676	0.1555316	0.005696581	0.05371249	0.748294	0.0127204	0.157932	0.0810537	0.0447513	0.0447513	0.231565	0.231565	-3.106635	1.643742
808	-55872.83	-55872.12	-0.7163431	0.0318591	0.0318591	0.0255529	0.0255529	-3.446432	-0.2205722	0.008954031	0.1776929	0.006186905	0.03803302	0.905809	0.0153981	0.0596636	0.0191296	0.0586375	0.0586375	0.303419	0.303419	-2.836381	1.643742
809	-55844.63	-55843.09	-1.53813	0.013865	0.013865	0.0111206	0.0111206	-4.278384	-0.2205722	0.003414043	0.1776929	0.006186905	0.03803302	0.905809	0.0153981	0.0596636	0.0191296	0.0595321	0.0595321	0.278725	0.278725	-2.82124	1.543711
810	-55996.6	-55996.63	0.03449546	0.0233944	0.0233944	0.0187637	0.0187637	-3.755259	-0.2205722	0.03328789	0.1744085	0.0009276533	0.03803302	0.905809	0.0153981	0.0596636	0.0191296	0.0595321	0.0595321	0.278725	0.278725	-2.82124	1.543711
811	-55947.09	-55947.28	0.1918386	0.0233944	0.0233944	0.0222322	0.0222322	-3.755259	-0.05095704	0.01331641	0.1794103	0.0009276533	0.03111061	0.918165	0.0156081	0.0604774	0.00574974	0.0615745	0.0615745	0.288288	0.288288	-2.787507	1.543711
812	-55885.85	-55885.45	-0.3955748	0.0202611	0.0202611	0.0192546	0.0192546	-3.89905	-0.05095704	0.01331641	0.1794103	0.00208189	0.03111061	0.669703	0.141173	0.172704	0.0164194	0.057598	0.057598	0.26967	0.26967	-2.854267	1.543711
813	-55846.36	-55844.8	-1.562423	0.0117751	0.0117751	0.0201704	0.0201704	-4.441769	0.5382288	0.009390495	0.1355691	0.003302956	0.03817119	0.332553	0.573535	0.0857593	0.00815336	0.057598	0.057598	0.26967	0.26967	-2.854267	1.543711
814	-55842.69	-55841.55	-1.133701	0.0156712	0.0156712	0.0268443	0.0268443	-4.155931	0.5382288	0.002841101	0.1243413	0.003302956	0.03817119	0.351099	0.54975	0.0905422	0.00860808	0.057598	0.057598	0.26967	0.26967	-2.854267	1.543711
815	-55854.63	-55853.59	-1.033625	0.0156712	0.0156712	0.00723365	0.00723365	-4.155931	-0.7730806	0.0007543711	0.0849755	0.003302956	0.04110871	0.180951	0.472593	0.0778346	0.268622	0.0589672	0.0589672	0.216386	0.216386	-2.830775	1.300084
816	-55831.59	-55828.13	-3.461355	0.00431696	0.00431696	0.00199266	0.00199266	-5.445204	-0.7730806	0.0005660848	0.09586389	0.003790827	0.04110871	0.180951	0.472593	0.0778346	0.268622	0.0583638	0.0583638	0.218836	0.218836	-2.841059	1.321626
817	-55874.32	-55874.12	-0.2066094	0.0301001	0.0301001	0.0358033	0.0358033	-3.503228	0.1735121	0.0110751	0.1288733	0.004136165	0.04110871	0.216284	0.264353	0.19829	0.321073	0.0616383	0.0616383	0.231114	0.231114	-2.786472	1.321626
818	-55895.32	-55895.12	-0.1947429	0.0331839	0.0331839	0.035173	0.035173	-3.405691	0.0582147	0.01881878	0.1299319	0.006743224	0.03025466	0.183918	0.27527	0.206479	0.334332	0.0634517	0.0634517	0.237913	0.237913	-2.757476	1.321626
819	-55867.88	-55867.9	0.02372209	0.0331839	0.0331839	0.0443328	0.0443328	-3.405691	0.2896605	0.0009682763	0.1291479	0.003192448	0.03025466	0.390806	0.268142	0.212501	0.128551	0.059036	0.059036	0.247666	0.247666	-2.829608	1.433933
820	-55887.29	-55886.75	-0.5422147	0.0273523	0.0273523	0.036542	0.036542	-3.598955	0.2896605	0.002459665	0.1278047	0.008028212	0.017341	0.420819	0.227805	0.242163	0.109213	0.051875	0.051875	0.258065	0.258065	-2.958918	1.604376
821	-55907.21	-55905.69	-1.525598	0.0273523	0.0273523	0.0106499	0.0106499	-3.598955	-0.9432491	0.01064489	0.2154798	0.006732585	0.04729906	0.397818	0.215354	0.283585	0.103243	0.051875	0.051875	0.269201	0.269201	-2.958918	1.646622
822	-55858.8	-55856.35	-2.44671	0.0110758	0.0110758	0.00431248	0.00431248	-4.502993	-0.9432491	0.003090217	0.103411	0.004392479	0.04729906	0.333292	0.342623	0.237588	0.0864974	0.0416962	0.0416962	0.216379	0.216379	-3.177344	1.646622
823	-55889.99	-55887.6	-2.391235	0.00955147	0.00955147	0.00449989	0.00449989	-4.651061	-0.7526407	0.01584423	0.1054444	0.004392479	0.04729906	0.204137	0.243831	0.41469	0.137341	0.0428344	0.0428344	0.194257	0.194257	-3.150414	1.51184
824	-55962.13	-55960.24	-1.892404	0.00955147	0.00955147	0.00349394	0.00349394	-4.651061	-1.005665	0.04584362	0.1610385	0.004392479	0.02250758	0.215711	0.257656	0.438202	0.0884311	0.0572754	0.0572754	0.199201	0.199201	-2.859884	1.246441
825	-55899.46	-55898.12	-1.347709	0.0224177	0.0224177	0.0702527	0.0702527	-3.797906	1.142249	0.009780332	0.1061629	0.004392479	0.04610315	0.516918	0.310791	0.0656227	0.106668	0.0561285	0.0561285	0.236036	0.236036	-2.880112	1.436343
826	-55876.37	-55876.06	-0.3137747	0.0224177	0.0224177	0.0216527	0.0216527	-3.797906	-0.03471979	0.02014801	0.1708687	0.004245128	0.02186666	0.598297	0.140837	0.0759538	0.184912	0.063068	0.063068	0.265219	0.265219	-2.763542	1.436343
827	-55868.24	-55866.83	-1.406364	0.0139557	0.0139557	0.0134795	0.0134795	-4.271867	-0.03471979	0.00820814	0.08541427	0.006220373	0.04007846	0.598297	0.140837	0.0759538	0.184912	0.0510379	0.0510379	0.214629	0.214629	-2.975186	1.436343
828	-55857.67	-55857.68	0.009104271	0.033626	0.033626	0.0324786	0.0324786	-3.392454	-0.03471979	0.004207182	0.1238537	0.003577606	0.04007846	0.709721	0.167066	0.0424045	0.0808076	0.070199	0.070199	0.270343	0.270343	-2.656421	1.348358
829	-55923.74	-55923.53	-0.2042843	0.0225496	0.0225496	0.00733739	0.00733739	-3.792037	-1.122735	0.008303293	0.09617545	0.002967948	0.01860834	0.377771	0.0889263	0.49029	0.0430124	0.0688555	0.0688555	0.202747	0.202747	-2.675746	1.07995
830	-55878.88	-55875.06	-3.820927	0.00473922	0.00473922	0.00154209	0.00154209	-5.351882	-1.122735	0.00367615	0.1217987	0.01045912	0.03231378	0.166379	0.598744	0.215934	0.0189436	0.0662068	0.0662068	0.216892	0.216892	-2.714972	1.186616
831	-55906.36	-55904.2	-2.156079	0.0101967	0.0101967	0.00413276	0.00413276	-4.585696	-0.9031152	0.01635303	0.1573996	0.01045912	0.03231378	0.166379	0.598744	0.215934	0.0189436	0.0706254	0.0706254	0.231367	0.231367	-2.650365	1.186616
832	-55836.59	-55836.03	-0.5591333	0.0260156	0.0260156	0.0105442	0.0105442	-3.64906	-0.9031152	0.004456999	0.1563082	0.003753244	0.03231378	0.6289	0.165634	0.0597353	0.14573	0.0661052	0.0661052	0.249333	0.249333	-2.716508	1.327542
833	-55859.7	-55859.38	-0.316648	0.0260156	0.0260156	0.0105442	0.0105442	-3.64906	-0.9031152	0.0001621104	0.1544672	0.003753244	0.02061844	0.225181	0.345828	0.124721	0.30427	0.0661052	0.0661052	0.249333	0.249333	-2.716508	1.327542
834	-56053.66	-56053.15	-0.5150312	0.0226071	0.0226071	0.0316317	0.0316317	-3.789491	0.3358951	0.04338348	0.2722483	0.009652805	0.01253853	0.2608	0.393019	0.144449	0.201732	0.0838558	0.0838558	0.340297	0.340297	-2.478656	1.400719
835	-55968.15	-55968.47	0.3163866	0.068731	0.068731	0.0961679	0.0961679	-2.677555	0.3358951	0.0300327	0.2640733	0.004777791	0.02184743	0.382243	0.32845	0.120718	0.16859	0.0838558	0.0838558	0.340297	0.340297	-2.478656	1.400719
836	-55963.62	-55963.5	-0.1144869	0.0690466	0.0690466	0.0966094	0.0966094	-2.672974	0.3358951	0.0300327	0.2000939	0.004777791	0.05322544	0.442383	0.0537021	0.139711	0.364204	0.0785609	0.0785609	0.322062	0.322062	-2.543881	1.41087
837	-55988.79	-55988.67	-0.1186112	0.0521205	0.0521205	0.0349938	0.0349938	-2.954197	-0.3983876	0.04361211	0.2042903	0.004777791	0.05322544	0.442383	0.0537021	0.139711	0.364204	0.0789021	0.0789021	0.281891	0.281891	-2.539548	1.273315
838	-55866.89	-55866.46	-0.4260165	0.0571042	0.0571042	0.0202644	0.0202644	-2.862877	-1.036013	0.005706603	0.2260474	0.004602398	0.0424226	0.442383	0.0537021	0.139711	0.364204	0.0789021	0.0789021	0.295946	0.295946	-2.539548	1.321968
839	-55866.35	-55865.87	-0.4760762	0.0581798	0.0581798	0.0206461	0.0206461	-2.844218	-1.036013	0.005706603	0.2260474	0.004602398	0.0424226	0.315005	0.167219	0.111333	0.406444	0.0789021	0.0789021	0.313413	0.313413	-2.539548	1.379314
840	-55933.72	-55933.37	-0.3563432	0.0581798	0.0581798	0.0206461	0.0206461	-2.844218	-1.036013	0.02276402	0.2191879	0.004602398	0.0424226	0.0236355	0.760344	0.00650105	0.20952	0.0876074	0.0876074	0.309618	0.309618	-2.434889	1.262473
841	-55925.64	-55925.63	-0.0104271	0.0581798	0.0581798	0.0206461	0.0206461	-2.844218	-1.036013	0.01154071	0.178054	0.002679476	0.0424226	0.0620465	0.482614	0.0170662	0.438273	0.0876074	0.0876074	0.303136	0.303136	-2.434889	1.241315
842	-55881.37	-55881.76	0.3968408	0.0581798	0.0581798	0.042736	0.042736	-2.844218	-0.3084968	0.0005076617	0.178054	0.002679476	0.0502819	0.0576209	0.448191	0.0158489	0.478339	0.0876074	0.0876074	0.303136	0.303136	-2.434889	1.241315
843	-55971.91	-55972.04	0.1349584	0.031695	0.031695	0.0232816	0.0232816	-3.451595	-0.3084968	0.0137569	0.2022766	0.00206192	0.06247716	0.412314	0.279501	0.00988368	0.298302	0.0787605	0.0787605	0.235774	0.235774	-2.541344	1.096463
844	-55969.2	-55968.4	-0.8047367	0.0137806	0.0137806	0.00814703	0.00814703	-4.284492	-0.5256101	0.01270579	0.2411223	0.001653833	0.06247716	0.189011	0.128127	0.546115	0.136746	0.0899441	0.0899441	0.269253	0.269253	-2.408567	1.096463
845	-55974.69	-55972.37	-2.316355	0.00914552	0.00914552	0.00540678	0.00540678	-4.694491	-0.5256101	0.01949482	0.2418919	0.007433425	0.06247716	0.0964924	0.263297	0.376995	0.263216	0.0724751	0.0724751	0.232494	0.232494	-2.624513	1.16562
846	-56009.46	-56008.35	-1.10496	0.0246324	0.0246324	0.0145625	0.0145625	-3.703693	-0.5256101	0.02346897	0.2244484	0.007704244	0.07897813	0.0572753	0.562713	0.223774	0.156238	0.0724751	0.0724751	0.233206	0.233206	-2.624513	1.168681
847	-55996.05	-55992.32	-3.730541	0.00540932	0.00540932	0.00319796	0.00319796	-5.219632	-0.5256101	0.02346897	0.278073	0.007704244	0.07897813	0.0592706	0.582316	0.189454	0.16896	0.0832697	0.0832697	0.339902	0.339902	-2.48567	1.406571
848	-55948.7	-55947.64	-1.062676	0.0372695	0.0372695	0.0220335	0.0220335	-3.289579	-0.5256101	0.01736087	0.2154525	0.009539915	0.07563521	0.143974	0.419349	0.0262576	0.410419	0.0706771	0.0706771	0.288499	0.288499	-2.649633	1.406571
849	-55948.09	-55946.95	-1.132122	0.0352242	0.0352242	0.0208243	0.0208243	-3.346022	-0.5256101	0.01736087	0.2154525	0.009539915	0.07563521	0.143974	0.419349	0.0262576	0.410419	0.0706771	0.0706771	0.296816	0.296816	-2.649633	1.43499
850	-55885.61	-55884.96	-0.6419363	0.0184797	0.0184797	0.0188761	0.0188761	-3.991084	0.02122281	0.01736087	0.1977782	0.002718101	0.0504705	0.118696	0.431732	0.027033	0.422539	0.0685369	0.0685369	0.257025	0.257025	-2.680384	1.321802
851	-55896	-55895.78	-0.2224527	0.0184797	0.0184797	0.0188761	0.0188761	-3.991084	0.02122281	0.01736087	0.119455	0.00287994	0.03291012	0.147218	0.295182	0.0335287	0.524071	0.0685369	0.0685369	0.223698	0.223698	-2.680384	1.182927
852	-55886.53	-55885.62	-0.9023091	0.0184797	0.0184797	0.00660755	0.00660755	-3.991084	-1.028458	0.009071032	0.1541147	0.003569227	0.03291012	0.381655	0.0716733	0.0114154	0.535257	0.0646161	0.0646161	0.210901	0.210901	-2.739292	1.182927
853	-55859.72	-55858.66	-1.056461	0.0184797	0.0184797	0.00660755	0.00660755	-3.991084	-1.028458	0.009071032	0.1407431	0.006576821	0.02755892	0.236525	0.0884955	0.0140947	0.660885	0.0700554	0.0700554	0.22312	0.22312	-2.658468	1.158424
854	-55913.01	-55911.13	-1.880344	0.0184797	0.0184797	0.00325768	0.00325768	-3.991084	-1.735656	0.01518682	0.1229166	0.006576821	0.03070833	0.213274	0.428159	0.00748747	0.351079	0.0765724	0.0765724	0.203753	0.203753	-2.569518	0.9786713
855	-55936.36	-55934.18	-2.180471	0.0143904	0.0143904	0.00253681	0.00253681	-4.241192	-1.735656	0.02231436	0.1678856	0.006576821	0.02726771	0.320514	0.369796	0.00646684	0.303223	0.0851908	0.0851908	0.226686	0.226686	-2.462862	0.9786713
856	-56016.44	-56016.04	-0.3979709	0.0245374	0.0245374	0.0145672	0.0145672	-3.707557	-0.5214261	0.007997043	0.13046	0.006576821	0.06423121	0.593943	0.344037	0.00601637	0.0560031	0.0851908	0.0851908	0.188576	0.188576	-2.462862	0.7946055
857	-55927.69	-55925.59	-2.099595	0.00810098	0.00810098	0.00480934	0.00480934	-4.81577	-0.5214261	0.006922719	0.1141656	0.008792768	0.04148466	0.576576	0.363218	0.00584045	0.0543655	0.0886614	0.0886614	0.252816	0.252816	-2.42293	1.047839
