Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
488	-56020.47	-56018.25	-2.225854	0.0418196	0.0418196	0.00524765	0.00524765	-3.174391	-2.075584	0.04278311	0.4646993	0.00235142	0.03822451	0.0660638	0.29657	0.234199	0.403166	0.0857436	0.0857436	0.374859	0.374859	-2.456394	1.475187
489	-56088.78	-56086.32	-2.45115	0.026829	0.026829	0.00336658	0.00336658	-3.618274	-2.075584	0.04278311	0.2851223	0.01301821	0.01383542	0.0204651	0.173096	0.626574	0.179865	0.0757088	0.0757088	0.24637	0.24637	-2.58086	1.179941
490	-56397.8	-56392.35	-5.455765	0.00397926	0.00397926	0.000948856	0.000948856	-5.526659	-1.433595	0.1681415	0.2172738	0.01301821	0.1088152	0.0204651	0.173096	0.626574	0.179865	0.0757088	0.0757088	0.206893	0.206893	-2.58086	1.005308
491	-56209.92	-56207.29	-2.636151	0.0139811	0.0139811	0.0223014	0.0223014	-4.270046	0.4669401	0.03892074	0.4017047	0.01301821	0.1088152	0.0199285	0.194775	0.610147	0.175149	0.0710615	0.0710615	0.284681	0.284681	-2.64421	1.387825
492	-56296.59	-56292.32	-4.26893	0.0139811	0.0139811	0.0956259	0.0956259	-4.270046	1.922734	0.2285527	0.5751381	0.01301821	0.04732489	0.0160945	0.200951	0.492763	0.290191	0.0688073	0.0688073	0.275651	0.275651	-2.676445	1.387825
493	-56284.33	-56281.24	-3.08831	0.0139811	0.0139811	0.00550535	0.00550535	-4.270046	-0.9319885	0.2285527	0.8086691	0.01301821	0.04732489	0.0119651	0.149392	0.622908	0.215735	0.0688073	0.0688073	0.275651	0.275651	-2.676445	1.387825
494	-56219.61	-56218.23	-1.38248	0.020571	0.020571	0.0078354	0.0078354	-3.883873	-0.9652295	0.2294989	0.7062179	0.002871106	0.02340709	0.0696194	0.394231	0.301819	0.234331	0.0690344	0.0690344	0.276561	0.276561	-2.67315	1.387825
495	-56047.37	-56047.69	0.3184945	0.0458959	0.0458959	0.0148404	0.0148404	-3.08138	-1.129021	0.04024634	0.1542171	0.001537347	0.02340709	0.0719477	0.407415	0.27847	0.242167	0.0619114	0.0619114	0.209035	0.209035	-2.782051	1.2168
496	-56229.24	-56228.76	-0.4771322	0.0458959	0.0458959	0.00830917	0.00830917	-3.08138	-1.709016	0.07503096	0.1066407	0.001537347	0.01816938	0.248743	0.298886	0.274713	0.177658	0.0473126	0.0473126	0.159744	0.159744	-3.05098	1.2168
497	-56288.61	-56287.57	-1.041319	0.0624274	0.0624274	0.0113021	0.0113021	-2.773751	-1.709016	0.182576	0.182617	0.004302127	0.01816938	0.327389	0.0849367	0.353845	0.233829	0.0473126	0.0473126	0.159744	0.159744	-3.05098	1.2168
498	-55997.96	-55995.77	-2.186653	0.0160882	0.0160882	0.00291268	0.00291268	-4.129666	-1.709016	0.01547865	0.0618643	0.004302127	0.01816938	0.208446	0.129546	0.103003	0.559004	0.0461615	0.0461615	0.210955	0.210955	-3.07561	1.519502
499	-56390.84	-56389.87	-0.9654874	0.107697	0.107697	0.0222561	0.0222561	-2.228431	-1.576707	0.1280999	0.0548869	0.004302127	0.01816938	0.00671594	0.453237	0.0840273	0.456019	0.040312	0.040312	0.184224	0.184224	-3.211106	1.519502
500	-56221.03	-56220	-1.02467	0.0839105	0.0839105	0.0173405	0.0173405	-2.478005	-1.576707	0.002889541	0.05560561	0.004302127	0.01816938	0.180222	0.374066	0.0693495	0.376362	0.0317133	0.0317133	0.144928	0.144928	-3.45102	1.519502
501	-56425.36	-56425.4	0.03884611	0.0461113	0.0461113	0.0250505	0.0250505	-3.076698	-0.6101641	0.2292311	0.05560561	0.0008390899	0.05069399	0.0638536	0.427165	0.0791937	0.429787	0.0337021	0.0337021	0.137998	0.137998	-3.390195	1.409682
502	-56350.4	-56350.47	0.06817006	0.0523567	0.0523567	0.0284434	0.0284434	-2.949676	-0.6101641	0.05108521	0.1321997	0.008061456	0.005557996	0.0908121	0.607511	0.112629	0.189049	0.0337021	0.0337021	0.160084	0.160084	-3.390195	1.558136
503	-56311.41	-56311.11	-0.3043885	0.0589645	0.0589645	0.022392	0.022392	-2.83082	-0.9682297	0.02040913	0.1038391	0.01190054	0.005557996	0.0771014	0.515789	0.0956241	0.311485	0.0337021	0.0337021	0.160084	0.160084	-3.390195	1.558136
504	-56584.01	-56583.33	-0.6878091	0.0353112	0.0353112	0.0269118	0.0269118	-3.343554	-0.2716358	0.3450298	0.0964294	0.01793206	0.005557996	0.073705	0.493069	0.196924	0.236302	0.0337021	0.0337021	0.160084	0.160084	-3.390195	1.558136
505	-56116	-56116	-0.007806581	0.0286639	0.0286639	0.0218457	0.0218457	-3.552117	-0.2716358	0.09618075	0.280211	0.007031419	0.008857055	0.122606	0.442177	0.0421373	0.39308	0.0597765	0.0597765	0.228813	0.228813	-2.817143	1.342292
506	-56648.71	-56643.99	-4.717606	0.0352566	0.0352566	0.133444	0.133444	-3.345103	1.331029	3.57343	1.114942	0.005738683	0.006234955	0.122606	0.442177	0.0421373	0.39308	0.0597765	0.0597765	0.228813	0.228813	-2.817143	1.342292
507	-56549.56	-56546.27	-3.28861	0.0352566	0.0352566	0.133444	0.133444	-3.345103	1.331029	1.465537	0.619441	0.007161253	0.05797659	0.122606	0.442177	0.0421373	0.39308	0.0677999	0.0677999	0.243359	0.243359	-2.691194	1.277977
508	-56270.01	-56264.11	-5.899799	0.00419093	0.00419093	0.0158624	0.0158624	-5.474833	1.331029	0.1405474	1.487949	0.008175073	0.03743097	0.122714	0.442566	0.0412956	0.393425	0.0968367	0.0968367	0.368218	0.368218	-2.33473	1.335649
509	-56203.5	-56201.58	-1.925947	0.0177334	0.0177334	0.0671198	0.0671198	-4.032305	1.331029	0.1211227	0.406196	0.00756917	0.03743097	0.122714	0.442566	0.0412956	0.393425	0.103008	0.103008	0.294583	0.294583	-2.272949	1.050755
510	-56257.51	-56255.55	-1.956068	0.0177334	0.0177334	0.0671198	0.0671198	-4.032305	1.331029	0.1728792	0.2184264	0.00756917	0.05022018	0.040177	0.675285	0.155729	0.128809	0.0859715	0.0859715	0.245862	0.245862	-2.453739	1.050755
511	-56103.26	-56102.06	-1.199721	0.0177334	0.0177334	0.00866366	0.00866366	-4.032305	-0.7163127	0.1185139	0.3882652	0.00756917	0.01740036	0.0375569	0.631247	0.210787	0.120409	0.0675711	0.0675711	0.254391	0.254391	-2.694575	1.325692
512	-56210.79	-56209.56	-1.223791	0.0390275	0.0390275	0.0720019	0.0720019	-3.24349	0.6124268	0.1559686	0.3595003	0.01125014	0.05885339	0.0936532	0.0804656	0.525625	0.300256	0.0707395	0.0707395	0.266319	0.266319	-2.648751	1.325692
513	-56238.48	-56237.21	-1.266499	0.0390275	0.0390275	0.0362641	0.0362641	-3.24349	-0.07343583	0.1446042	0.5233226	0.01125014	0.07114334	0.302463	0.259873	0.0969243	0.34074	0.0848314	0.0848314	0.319372	0.319372	-2.46709	1.325692
514	-56211.42	-56211.09	-0.335478	0.0779	0.0779	0.0723843	0.0723843	-2.55233	-0.07343583	0.10138	0.4162	0.004635647	0.07436218	0.406479	0.349241	0.130256	0.114024	0.0848314	0.0848314	0.299575	0.299575	-2.46709	1.2617
515	-56232.66	-56232.05	-0.6007352	0.053148	0.053148	0.0881633	0.0881633	-2.934674	0.5061094	0.1154535	0.8856467	0.004635647	0.03235999	0.195672	0.108332	0.0404044	0.655592	0.109727	0.109727	0.387491	0.387491	-2.209762	1.2617
516	-56287.22	-56287.2	-0.01411779	0.0393829	0.0393829	0.0777469	0.0777469	-3.234424	0.6801278	0.1154535	0.4325129	0.004635647	0.0160882	0.164925	0.175813	0.0340555	0.625207	0.109639	0.109639	0.372683	0.372683	-2.210561	1.223533
517	-56070.11	-56068.32	-1.790957	0.0622304	0.0622304	0.013522	0.013522	-2.776911	-1.526524	0.03841302	0.3656707	0.004635647	0.08179455	0.16352	0.780056	0.0337655	0.0226584	0.0809737	0.0809737	0.381615	0.381615	-2.513631	1.550287
518	-56001.98	-56000.59	-1.396374	0.03775	0.03775	0.00820268	0.00820268	-3.276771	-1.526524	0.01981109	0.1398795	0.004639088	0.08179455	0.16352	0.780056	0.0337655	0.0226584	0.0673634	0.0673634	0.202972	0.202972	-2.697653	1.102963
519	-56134	-56134.47	0.4697993	0.0541763	0.0541763	0.0453081	0.0453081	-2.915512	-0.1787572	0.08289517	0.1398795	0.004639088	0.0306796	0.0844996	0.565648	0.338143	0.0117088	0.0673634	0.0673634	0.196165	0.196165	-2.697653	1.068856
520	-56173.1	-56173.85	0.7478887	0.0541763	0.0541763	0.027391	0.027391	-2.915512	-0.6820309	0.0296983	0.1171758	0.004639088	0.0306796	0.28769	0.121436	0.55101	0.039864	0.0825269	0.0825269	0.164778	0.164778	-2.494631	0.6914759
521	-56191.67	-56192.56	0.8865284	0.0393957	0.0393957	0.019918	0.019918	-3.2341	-0.6820309	0.0296983	0.1223183	0.009972707	0.009623443	0.28769	0.121436	0.55101	0.039864	0.103862	0.103862	0.188457	0.188457	-2.264694	0.5958074
522	-56179.51	-56179.9	0.3835617	0.021843	0.021843	0.0110436	0.0110436	-3.823875	-0.6820309	0.02014275	0.0670081	0.009972707	0.009623443	0.24776	0.128244	0.581898	0.0420987	0.0996896	0.0996896	0.190118	0.190118	-2.305694	0.6455826
523	-56484.17	-56485.07	0.8932279	0.0464379	0.0464379	0.0227699	0.0227699	-3.06964	-0.712676	0.1009183	0.07272007	0.009972707	0.009623443	0.24776	0.128244	0.581898	0.0420987	0.104668	0.104668	0.199612	0.199612	-2.256964	0.6455826
524	-56163.2	-56163.98	0.7799968	0.0996401	0.0996401	0.0488566	0.0488566	-2.306191	-0.712676	0.02859518	0.1110526	0.007987144	0.01886647	0.0715501	0.594218	0.234569	0.0996629	0.104668	0.104668	0.225261	0.225261	-2.256964	0.7664661
525	-56118.4	-56118.44	0.04794898	0.0996401	0.0996401	0.0488566	0.0488566	-2.306191	-0.712676	0.006971161	0.2151276	0.002430545	0.08822723	0.121298	0.508459	0.259842	0.110401	0.0810056	0.0810056	0.259117	0.259117	-2.513237	1.162762
526	-56033.2	-56031.63	-1.567838	0.0247366	0.0247366	0.00696108	0.00696108	-3.69947	-1.267951	0.01349159	0.2936751	0.002284069	0.08122357	0.105761	0.571421	0.226558	0.0962592	0.0876112	0.0876112	0.407633	0.407633	-2.434847	1.537458
527	-56371.61	-56371.82	0.205379	0.135545	0.135545	0.168519	0.168519	-1.998452	0.2177453	0.006237632	0.2072361	0.001400297	0.08122357	0.111564	0.484742	0.23899	0.164704	0.116627	0.116627	0.542637	0.542637	-2.148773	1.537458
528	-56152.04	-56152.91	0.8688212	0.116145	0.116145	0.144399	0.144399	-2.152919	0.2177453	0.0001357608	0.1434396	0.00105108	0.08122357	0.0547986	0.746913	0.117388	0.0809	0.1228	0.1228	0.371605	0.371605	-2.0972	1.107276
529	-55992.33	-55992.6	0.2707657	0.0410838	0.0410838	0.084793	0.084793	-3.192141	0.7245977	0.01984367	0.1434396	0.001853384	0.05679444	0.0547986	0.746913	0.117388	0.0809	0.0868206	0.0868206	0.262728	0.262728	-2.443911	1.107276
530	-56291.07	-56290.62	-0.4485863	0.0410838	0.0410838	0.084793	0.084793	-3.192141	0.7245977	0.1672358	0.5498737	0.002179815	0.05679444	0.0937909	0.566828	0.200916	0.138465	0.0814095	0.0814095	0.265954	0.265954	-2.508263	1.183832
531	-56092.58	-56092.6	0.01559928	0.0349586	0.0349586	0.072151	0.072151	-3.353592	0.7245977	0.0282994	0.2826058	0.00155323	0.05679444	0.105605	0.638226	0.226224	0.0299446	0.0814095	0.0814095	0.265954	0.265954	-2.508263	1.183832
532	-56074.85	-56075.16	0.3039029	0.064356	0.064356	0.132824	0.132824	-2.743325	0.7245977	0.0055522	0.3283572	0.00155323	0.05679444	0.0849046	0.396898	0.140684	0.377513	0.129669	0.129669	0.423611	0.423611	-2.042772	1.183832
533	-55940.68	-55940.18	-0.5030568	0.0255355	0.0255355	0.0527028	0.0527028	-3.667684	0.7245977	0.007430459	0.3006339	0.006651675	0.01537891	0.119724	0.559666	0.198378	0.122232	0.0878807	0.0878807	0.357812	0.357812	-2.431775	1.404027
534	-56038.22	-56038.32	0.09867792	0.0255355	0.0255355	0.0527028	0.0527028	-3.667684	0.7245977	0.007430459	0.1144217	0.01169126	0.006191717	0.119724	0.559666	0.198378	0.122232	0.0875059	0.0875059	0.28059	0.28059	-2.436049	1.165188
535	-56076.12	-56074.98	-1.139055	0.0255355	0.0255355	0.0527028	0.0527028	-3.667684	0.7245977	0.01399095	0.169758	0.01169126	0.0535649	0.205482	0.244255	0.340476	0.209786	0.0669294	0.0669294	0.214611	0.214611	-2.704118	1.165188
536	-55988.23	-55987.65	-0.5753157	0.0330186	0.0330186	0.0681472	0.0681472	-3.410684	0.7245977	0.004379664	0.05771722	0.007227756	0.05121787	0.11262	0.13387	0.186607	0.566902	0.071814	0.071814	0.247884	0.247884	-2.633676	1.238881
537	-55889.96	-55889.47	-0.4907011	0.0353383	0.0353383	0.0729347	0.0729347	-3.342789	0.7245977	0.004464731	0.1065344	0.007227756	0.04499304	0.11262	0.13387	0.186607	0.566902	0.0753412	0.0753412	0.260059	0.260059	-2.585728	1.238881
538	-55937.81	-55936.25	-1.55872	0.0145047	0.0145047	0.0263977	0.0263977	-4.233284	0.598806	0.03019799	0.1677216	0.009039808	0.04499304	0.115061	0.482708	0.243237	0.158994	0.0753412	0.0753412	0.260059	0.260059	-2.585728	1.238881
539	-55867.29	-55864.93	-2.364082	0.00769107	0.00769107	0.0139973	0.0139973	-4.867695	0.598806	0.01596517	0.1626745	0.006058064	0.04499304	0.268859	0.13446	0.106509	0.490172	0.0753412	0.0753412	0.260059	0.260059	-2.585728	1.238881
540	-56116.09	-56115.57	-0.5150897	0.0268681	0.0268681	0.0488984	0.0488984	-3.616817	0.598806	0.08031979	0.1626745	0.003332379	0.05234084	0.306501	0.153285	0.121421	0.418793	0.074252	0.074252	0.269273	0.269273	-2.600291	1.288261
541	-56156.86	-56155.4	-1.467539	0.0268681	0.0268681	0.0264263	0.0264263	-3.616817	-0.0165786	0.001231068	0.138539	0.0266135	0.05234084	0.162031	0.248718	0.064189	0.525062	0.0647546	0.0647546	0.269461	0.269461	-2.73715	1.42582
542	-56235.38	-56233.45	-1.925667	0.0581552	0.0581552	0.120888	0.120888	-2.84464	0.7317515	0.001840836	0.1948149	0.02357692	0.1009971	0.162031	0.248718	0.064189	0.525062	0.0584158	0.0584158	0.327184	0.327184	-2.840168	1.722937
543	-56040.68	-56039.48	-1.197608	0.0581552	0.0581552	0.0893017	0.0893017	-2.84464	0.428906	0.00715722	0.2735688	0.009182499	0.08819586	0.363004	0.255546	0.0415525	0.339897	0.0740504	0.0740504	0.414753	0.414753	-2.603009	1.722937
544	-56174.45	-56172.56	-1.885048	0.0286483	0.0286483	0.0439917	0.0439917	-3.552661	0.428906	0.0569516	0.2735688	0.009170346	0.1109584	0.283188	0.346539	0.040335	0.329938	0.0622394	0.0622394	0.3486	0.3486	-2.776767	1.722937
545	-56307.56	-56305.9	-1.665177	0.0774514	0.0774514	0.118933	0.118933	-2.558105	0.428906	0.0837321	0.299454	0.01287727	0.1290139	0.0598745	0.454498	0.0529009	0.432726	0.0633119	0.0633119	0.354607	0.354607	-2.759682	1.722937
546	-56123.53	-56122.99	-0.5323995	0.0774514	0.0774514	0.0897764	0.0897764	-2.558105	0.1476717	0.05294837	0.299454	0.01287727	0.02019356	0.074689	0.359759	0.0659898	0.499562	0.0661099	0.0661099	0.380964	0.380964	-2.716436	1.751387
547	-56221.5	-56220.35	-1.149415	0.0427593	0.0427593	0.0495637	0.0495637	-3.152168	0.1476717	0.09634286	0.299454	0.01287727	0.03709513	0.112875	0.0324251	0.0997283	0.754972	0.0620337	0.0620337	0.357475	0.357475	-2.780078	1.751387
548	-56091.16	-56089.98	-1.172659	0.0427593	0.0427593	0.033663	0.033663	-3.152168	-0.2391883	0.07325818	0.259267	0.01287727	0.03709513	0.107082	0.0326368	0.10038	0.759901	0.0522212	0.0522212	0.300929	0.300929	-2.952266	1.751387
549	-56410.55	-56411.35	0.7966676	0.0427593	0.0427593	0.0706311	0.0706311	-3.152168	0.501883	0.103597	0.259267	0.0005772967	0.03709513	0.247499	0.0270391	0.0958949	0.629567	0.0574471	0.0574471	0.202502	0.202502	-2.85689	1.259885
550	-56052.43	-56052.27	-0.1621425	0.0182532	0.0182532	0.0301512	0.0301512	-4.003414	0.501883	0.04163156	0.259267	0.003772045	0.01619152	0.247499	0.0270391	0.0958949	0.629567	0.0779195	0.0779195	0.229763	0.229763	-2.552079	1.081373
551	-56467.06	-56465.44	-1.623552	0.0182532	0.0182532	0.00681502	0.00681502	-4.003414	-0.9852129	0.07651271	0.1623718	0.004076068	0.1173409	0.127951	0.203179	0.00410351	0.664767	0.087969	0.087969	0.272444	0.272444	-2.430771	1.130451
552	-56071.94	-56069.68	-2.260165	0.00926608	0.00926608	0.00239974	0.00239974	-4.681394	-1.351	0.08645861	0.1369276	0.004076068	0.02832417	0.127951	0.203179	0.00410351	0.664767	0.0642272	0.0642272	0.192284	0.192284	-2.745329	1.096549
553	-56499.84	-56497.37	-2.469484	0.00926608	0.00926608	0.00239974	0.00239974	-4.681394	-1.351	0.5793061	0.2866402	0.0004030423	0.06728079	0.0822902	0.130001	0.00262558	0.785083	0.0522315	0.0522315	0.186428	0.186428	-2.95207	1.272363
554	-56223.92	-56224.58	0.6552899	0.0236675	0.0236675	0.00612943	0.00612943	-3.743654	-1.351	0.01711735	0.07061055	7.196755e-05	0.06728079	0.519825	0.260006	0.0165857	0.203584	0.0522315	0.0522315	0.153355	0.153355	-2.95207	1.077068
555	-56087.51	-56087.24	-0.2728728	0.0147394	0.0147394	0.00381722	0.00381722	-4.217234	-1.351	0.01711735	0.1010093	0.0002149308	0.06728079	0.513475	0.210844	0.11059	0.165091	0.0787138	0.0787138	0.210682	0.210682	-2.541937	0.9845306
556	-56277.42	-56278.45	1.02906	0.104502	0.104502	0.0312604	0.0312604	-2.258547	-1.206855	0.05383896	0.141428	0.0002231887	0.06728079	0.0225443	0.0137891	0.254903	0.708763	0.0724689	0.0724689	0.210253	0.210253	-2.624598	1.065155
557	-56148.07	-56147.28	-0.7847049	0.0117948	0.0117948	0.0269032	0.0269032	-4.440095	0.8245858	0.04290836	0.1104297	0.0007544645	0.06728079	0.0225443	0.0137891	0.254903	0.708763	0.0805381	0.0805381	0.238053	0.238053	-2.519025	1.083763
558	-56033.47	-56032.96	-0.5074362	0.0163033	0.0163033	0.0111513	0.0111513	-4.116388	-0.379815	0.00295498	0.2762325	0.0005088624	0.06728079	0.0118985	0.0142466	0.241577	0.732278	0.0730654	0.0730654	0.357701	0.357701	-2.6164	1.588341
559	-56028.3	-56027.59	-0.7114473	0.0163033	0.0163033	0.0151745	0.0151745	-4.116388	-0.07174853	0.002534853	0.1399045	0.0005088624	0.06728079	0.0151133	0.0180957	0.0366643	0.930127	0.0469897	0.0469897	0.29338	0.29338	-3.057826	1.831539
560	-56001.37	-56001.71	0.3464408	0.0323847	0.0323847	0.0301425	0.0301425	-3.430069	-0.07174853	0.002708095	0.1051902	0.0005088624	0.06728079	0.289995	0.347222	0.224559	0.138224	0.0477938	0.0477938	0.223509	0.223509	-3.04086	1.542555
561	-55979.25	-55979.27	0.02184815	0.0265419	0.0265419	0.0247043	0.0247043	-3.629029	-0.07174853	0.02422931	0.1051902	0.00124308	0.0394443	0.289995	0.347222	0.224559	0.138224	0.0501578	0.0501578	0.234564	0.234564	-2.992581	1.542555
562	-55944.43	-55943.73	-0.7055252	0.0273838	0.0273838	0.0670737	0.0670737	-3.597803	0.8958393	0.03315645	0.1404461	0.002465293	0.0394443	0.161695	0.409966	0.265138	0.163202	0.0534417	0.0534417	0.249921	0.249921	-2.929163	1.542555
563	-55910.38	-55909.32	-1.060849	0.0273838	0.0273838	0.102666	0.102666	-3.597803	1.321531	0.01660507	0.1404461	0.002465293	0.0394443	0.305724	0.197344	0.42178	0.0751521	0.0718571	0.0718571	0.336041	0.336041	-2.633076	1.542555
564	-55945.09	-55944.12	-0.9707106	0.0273838	0.0273838	0.102666	0.102666	-3.597803	1.321531	0.03306722	0.2275429	0.002470401	0.02737299	0.268262	0.248599	0.23788	0.245258	0.0718571	0.0718571	0.336041	0.336041	-2.633076	1.542555
565	-55975.77	-55974.81	-0.9617873	0.0404042	0.0404042	0.151482	0.151482	-3.208822	1.321531	0.01559096	0.2312079	0.002470401	0.02737299	0.0904634	0.309004	0.295681	0.304851	0.0718571	0.0718571	0.458958	0.458958	-2.633076	1.85428
566	-56185.09	-56183.45	-1.636399	0.0404042	0.0404042	0.151482	0.151482	-3.208822	1.321531	0.002856191	0.1050674	0.0112681	0.02985565	0.109694	0.162111	0.358538	0.369657	0.0718571	0.0718571	0.458958	0.458958	-2.633076	1.85428
567	-55982.17	-55980.32	-1.853813	0.0404042	0.0404042	0.151482	0.151482	-3.208822	1.321531	0.03678912	0.1981682	0.007630724	0.04705551	0.0464715	0.0686777	0.443985	0.440866	0.0615813	0.0615813	0.393326	0.393326	-2.787397	1.85428
568	-56023.06	-56020.96	-2.102051	0.0404042	0.0404042	0.151482	0.151482	-3.208822	1.321531	0.02524725	0.2333491	0.006729299	0.08181963	0.0528085	0.0780428	0.504528	0.36462	0.0662279	0.0662279	0.423004	0.423004	-2.714654	1.85428
569	-56065.2	-56060.93	-4.26879	0.00770249	0.00770249	0.0288778	0.0288778	-4.866212	1.321531	0.0318883	0.2829976	0.008277298	0.08181963	0.0586891	0.21934	0.316747	0.405223	0.0662279	0.0662279	0.396941	0.396941	-2.714654	1.790686
570	-56020.27	-56018.66	-1.61226	0.0111425	0.0111425	0.0108722	0.0108722	-4.496986	-0.02455604	0.003037628	0.164244	0.006303512	0.01616745	0.0614042	0.183225	0.331401	0.42397	0.0637047	0.0637047	0.381819	0.381819	-2.753496	1.790686
571	-55970.91	-55969.12	-1.782356	0.00901022	0.00901022	0.0184442	0.0184442	-4.709396	0.7163909	0.01966163	0.3194213	0.006926664	0.01190219	0.0402116	0.119988	0.562156	0.277644	0.088896	0.088896	0.344919	0.344919	-2.420288	1.355843
572	-56105.62	-56105.71	0.09188366	0.0328861	0.0328861	0.0551073	0.0551073	-3.414705	0.5162324	0.08779198	0.2725533	0.002432268	0.03647258	0.0455313	0.135862	0.636525	0.182082	0.088896	0.088896	0.285336	0.285336	-2.420288	1.1662
573	-56011.45	-56010.6	-0.8482441	0.0328861	0.0328861	0.0183336	0.0183336	-3.414705	-0.5843121	0.006771762	0.3192264	0.003441633	0.03647258	0.424632	0.0818994	0.383707	0.109762	0.066615	0.066615	0.434987	0.434987	-2.708826	1.876386
574	-55976.35	-55975.47	-0.8741306	0.0420362	0.0420362	0.0335485	0.0335485	-3.169224	-0.2255375	0.01137615	0.2254404	0.005491293	0.03647258	0.465492	0.0413325	0.352655	0.140521	0.0427113	0.0427113	0.278899	0.278899	-3.153292	1.876386
575	-56134.57	-56133.6	-0.9691765	0.052574	0.052574	0.0419586	0.0419586	-2.945534	-0.2255375	0.03426774	0.319203	0.005491293	0.043793	0.465492	0.0413325	0.352655	0.140521	0.0427113	0.0427113	0.278899	0.278899	-3.153292	1.876386
576	-56117.76	-56116.59	-1.179201	0.0418472	0.0418472	0.0333977	0.0333977	-3.173732	-0.2255375	0.1582367	0.319203	0.005491293	0.03460695	0.103954	0.0692896	0.591188	0.235568	0.0372579	0.0372579	0.243289	0.243289	-3.289892	1.876386
577	-56439.11	-56438.09	-1.017823	0.0839932	0.0839932	0.0670339	0.0670339	-2.47702	-0.2255375	0.5939165	0.185415	0.009313358	0.02118843	0.68441	0.0308735	0.179754	0.104962	0.0372579	0.0372579	0.196286	0.196286	-3.289892	1.66171
578	-56499.97	-56496.5	-3.470675	0.0184387	0.0184387	0.0147157	0.0147157	-3.993302	-0.2255375	1.005833	0.3365198	0.009313358	0.1064795	0.68441	0.0308735	0.179754	0.104962	0.0335115	0.0335115	0.160869	0.160869	-3.395867	1.568702
579	-56513.95	-56511.55	-2.402678	0.0184387	0.0184387	0.0147157	0.0147157	-3.993302	-0.2255375	0.6722813	0.3521099	0.002108106	0.1064795	0.228907	0.0684551	0.370775	0.331863	0.0335115	0.0335115	0.160869	0.160869	-3.395867	1.568702
580	-56515.29	-56513.67	-1.621579	0.0184387	0.0184387	0.0147157	0.0147157	-3.993302	-0.2255375	0.4334859	0.26217	0.0008518321	0.1064795	0.402086	0.120245	0.0538369	0.423833	0.0334274	0.0334274	0.160465	0.160465	-3.398379	1.568702
581	-56486.38	-56484.08	-2.301733	0.0173923	0.0173923	0.0138806	0.0138806	-4.051729	-0.2255375	0.4334859	0.3190975	0.00141725	0.1041105	0.402086	0.120245	0.0538369	0.423833	0.0334274	0.0334274	0.218659	0.218659	-3.398379	1.878139
582	-56467.91	-56465.73	-2.18503	0.0195813	0.0195813	0.0271038	0.0271038	-3.933182	0.3251022	0.4334859	0.3190975	0.00141725	0.1041105	0.228751	0.105473	0.458974	0.206802	0.0334274	0.0334274	0.218659	0.218659	-3.398379	1.878139
583	-56414.83	-56412.2	-2.626369	0.0373823	0.0373823	0.0137021	0.0137021	-3.286557	-1.003649	0.4334859	0.627887	0.002945712	0.1041105	0.0337644	0.248203	0.29577	0.422262	0.037144	0.037144	0.242971	0.242971	-3.292953	1.878139
584	-56002.61	-55996.95	-5.667923	0.00221467	0.00221467	0.00318235	0.00318235	-6.112654	0.3625201	0.07859637	0.2062473	0.002945712	0.02990826	0.0373026	0.274213	0.221973	0.466511	0.0337926	0.0337926	0.221048	0.221048	-3.387515	1.878139
585	-56044.5	-56038.99	-5.513206	0.00387923	0.00387923	0.00139791	0.00139791	-5.552117	-1.020662	0.04493322	0.1183786	0.006205566	0.08332971	0.0323762	0.370064	0.192658	0.404901	0.0304511	0.0304511	0.18276	0.18276	-3.491633	1.792049
586	-56071.45	-56066.87	-4.576194	0.00581471	0.00581471	0.0137389	0.0137389	-5.147364	0.8598394	0.04493322	0.3215371	0.007048745	0.08332971	0.0215591	0.246423	0.340496	0.391522	0.0464406	0.0464406	0.318052	0.318052	-3.069581	1.924041
587	-56018.9	-56017.15	-1.750875	0.0405517	0.0405517	0.0958148	0.0958148	-3.205177	0.8598394	0.003828782	0.09519068	0.007048745	0.08332971	0.0231062	0.447882	0.364931	0.164081	0.0417816	0.0417816	0.286145	0.286145	-3.175298	1.924041
588	-55919.7	-55918.38	-1.312499	0.0294386	0.0294386	0.0311757	0.0311757	-3.52545	0.05733303	0.01279516	0.1291634	0.007048745	0.03529306	0.0231062	0.447882	0.364931	0.164081	0.0350622	0.0350622	0.240126	0.240126	-3.350633	1.924041
589	-56001.26	-56001.4	0.1469919	0.0294386	0.0294386	0.0311757	0.0311757	-3.52545	0.05733303	0.00186661	0.1608966	0.001813973	0.02505801	0.0326203	0.220543	0.515194	0.231642	0.0699842	0.0699842	0.366192	0.366192	-2.659485	1.654887
590	-55890.46	-55888.63	-1.824092	0.0110428	0.0110428	0.0052851	0.0052851	-4.50598	-0.7368832	0.006233096	0.1799144	0.003476424	0.02505801	0.0281275	0.327898	0.444236	0.199738	0.048308	0.048308	0.252771	0.252771	-3.030159	1.654887
