Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
804	-55825.18	-55819.49	-5.687512	0.00201616	0.00201616	0.000667555	0.000667555	-6.206562	-1.105327	0.003151326	0.1346637	0.004320111	0.0289869	0.00771884	0.166606	0.145778	0.679896	0.0593945	0.0593945	0.237245	0.237245	-2.823554	1.384893
805	-55819.94	-55814.19	-5.746123	0.00201616	0.00201616	0.000667555	0.000667555	-6.206562	-1.105327	0.0036847	0.131722	0.004320111	0.03386011	0.0273616	0.142823	0.033234	0.796581	0.061244	0.061244	0.242057	0.242057	-2.792889	1.374309
806	-55826.31	-55819.32	-6.99094	0.00827257	0.00827257	0.000335771	0.000335771	-4.794811	-3.20427	0.005297579	0.131722	0.004067484	0.03386011	0.0273616	0.142823	0.033234	0.796581	0.0601899	0.0601899	0.238757	0.238757	-2.81025	1.377943
807	-55830.18	-55823.54	-6.64177	0.00982885	0.00982885	0.000398939	0.000398939	-4.622433	-3.20427	0.005297579	0.1348476	0.00354221	0.04013999	0.189281	0.119047	0.0277014	0.663971	0.0631953	0.0631953	0.236472	0.236472	-2.761526	1.319602
808	-55824.73	-55817.68	-7.05082	0.00831932	0.00831932	0.000337669	0.000337669	-4.789175	-3.20427	0.002839863	0.1379462	0.004506475	0.04013999	0.566035	0.0848727	0.0197493	0.329343	0.0635544	0.0635544	0.237816	0.237816	-2.75586	1.319602
809	-55820.2	-55818.08	-2.115112	0.0113758	0.0113758	0.00337599	0.00337599	-4.476264	-1.214802	0.002091582	0.1327057	0.004506475	0.03952327	0.174945	0.309398	0.00610393	0.509554	0.0635544	0.0635544	0.237816	0.237816	-2.75586	1.319602
810	-55819.19	-55816.49	-2.702768	0.00804062	0.00804062	0.00238621	0.00238621	-4.823249	-1.214802	0.001795414	0.1290328	0.004506475	0.03985809	0.229998	0.0920713	0.00802478	0.669906	0.0635544	0.0635544	0.237816	0.237816	-2.75586	1.319602
811	-55820.12	-55817.87	-2.249265	0.00804062	0.00804062	0.00450546	0.00450546	-4.823249	-0.5792159	0.002069552	0.1376198	0.004995341	0.0416436	0.626463	0.250782	0.0229155	0.0998398	0.0635544	0.0635544	0.245569	0.245569	-2.75586	1.351684
812	-55821.72	-55817.11	-4.605842	0.00264667	0.00264667	0.00148303	0.00148303	-5.934452	-0.5792159	0.002764351	0.1413939	0.004006249	0.03813535	0.100954	0.239813	0.55301	0.106223	0.0618865	0.0618865	0.247667	0.247667	-2.782453	1.386781
813	-55822.13	-55820.49	-1.63631	0.0101052	0.0101052	0.0122649	0.0122649	-4.594709	0.1936923	0.002661	0.1312944	0.004006249	0.03813535	0.1393	0.391552	0.295714	0.173435	0.0605119	0.0605119	0.253418	0.253418	-2.804915	1.432199
814	-55820.22	-55816.1	-4.120412	0.00321521	0.00321521	0.00390237	0.00390237	-5.739863	0.1936923	0.004773408	0.1235565	0.00547034	0.03813535	0.265191	0.105201	0.562961	0.066647	0.0594426	0.0594426	0.238976	0.238976	-2.822744	1.391352
815	-55820.85	-55817.98	-2.870859	0.00633504	0.00633504	0.0025105	0.0025105	-5.061659	-0.9256137	0.001912707	0.1235565	0.00547034	0.02991998	0.266831	0.105852	0.471159	0.156158	0.0611762	0.0611762	0.245946	0.245946	-2.793997	1.391352
816	-55823.7	-55816.32	-7.380497	0.00104492	0.00104492	0.000577087	0.000577087	-6.863811	-0.5937073	0.002858742	0.1254919	0.00547034	0.02991998	0.266831	0.105852	0.471159	0.156158	0.0620071	0.0620071	0.249286	0.249286	-2.780506	1.391352
817	-55822.31	-55817.75	-4.559862	0.002678	0.002678	0.001479	0.001479	-5.922684	-0.5937073	0.001845962	0.1330475	0.005466513	0.02991998	0.365854	0.0430549	0.527575	0.0635165	0.0649429	0.0649429	0.253169	0.253169	-2.734247	1.360549
818	-55820.23	-55816.92	-3.316469	0.00927374	0.00927374	0.00161769	0.00161769	-4.680569	-1.746185	0.001845962	0.1358744	0.00504598	0.03760827	0.235214	0.0583519	0.62035	0.0860834	0.0625205	0.0625205	0.243726	0.243726	-2.77226	1.360549
819	-55819.47	-55817.41	-2.063615	0.00927374	0.00927374	0.00459892	0.00459892	-4.680569	-0.7013659	0.002646092	0.1358744	0.005151149	0.03588626	0.227219	0.0563683	0.599263	0.11715	0.0625205	0.0625205	0.253598	0.253598	-2.77226	1.400256
820	-55822.99	-55820.8	-2.184018	0.00927374	0.00927374	0.00459892	0.00459892	-4.680569	-0.7013659	0.002646092	0.1393954	0.00646278	0.03588626	0.207185	0.158154	0.443295	0.191366	0.0621192	0.0621192	0.25197	0.25197	-2.7787	1.400256
821	-55821.18	-55819.34	-1.842147	0.00927374	0.00927374	0.00942449	0.00942449	-4.680569	0.01612527	0.00434616	0.1366248	0.00488218	0.03977615	0.219184	0.167314	0.411052	0.202449	0.0637571	0.0637571	0.258614	0.258614	-2.752675	1.400256
822	-55819.88	-55817.65	-2.234242	0.0072939	0.0072939	0.00741247	0.00741247	-4.920717	0.01612527	0.002395045	0.1401275	0.00488218	0.03977615	0.195244	0.258263	0.366156	0.180337	0.0637571	0.0637571	0.247972	0.247972	-2.752675	1.358234
823	-55821.25	-55819.52	-1.730484	0.00962608	0.00962608	0.00978256	0.00978256	-4.643279	0.01612527	0.002395045	0.1389632	0.00488218	0.04027351	0.0933207	0.645472	0.175011	0.0861957	0.0637571	0.0637571	0.244691	0.244691	-2.752675	1.344915
824	-55822.71	-55819.69	-3.018365	0.0048023	0.0048023	0.00488037	0.00488037	-5.338659	0.01612527	0.004742348	0.1480295	0.00488218	0.03596554	0.0933207	0.645472	0.175011	0.0861957	0.0639174	0.0639174	0.24279	0.24279	-2.750164	1.334606
825	-55818.19	-55814.94	-3.250514	0.0048023	0.0048023	0.0024684	0.0024684	-5.338659	-0.6655259	0.004533689	0.1354357	0.00488218	0.03758339	0.0933207	0.645472	0.175011	0.0861957	0.0639174	0.0639174	0.24279	0.24279	-2.750164	1.334606
826	-55824.57	-55815.68	-8.895664	0.00066231	0.00066231	0.00034043	0.00034043	-7.319776	-0.6655259	0.002264479	0.1166953	0.00449022	0.03758339	0.0458948	0.317441	0.0860699	0.550594	0.0639174	0.0639174	0.229977	0.229977	-2.750164	1.28039
827	-55825.52	-55821.74	-3.779726	0.00386724	0.00386724	0.00198778	0.00198778	-5.555213	-0.6655259	0.004715737	0.118286	0.006042369	0.03758339	0.0573928	0.146439	0.107633	0.688535	0.0639174	0.0639174	0.230245	0.230245	-2.750164	1.281551
828	-55827.8	-55824.03	-3.770636	0.00386724	0.00386724	0.00973996	0.00973996	-5.555213	0.9236952	0.0006686474	0.10767	0.004039126	0.03758339	0.21324	0.122228	0.0898374	0.574695	0.0631594	0.0631594	0.227514	0.227514	-2.762093	1.281551
829	-55829.3	-55825.79	-3.508724	0.00386724	0.00386724	0.00187951	0.00187951	-5.555213	-0.7215291	0.001080292	0.1065157	0.003373251	0.03710912	0.127075	0.213311	0.26977	0.389845	0.0631594	0.0631594	0.228129	0.228129	-2.762093	1.284251
830	-55837.93	-55832.23	-5.69513	0.00818331	0.00818331	0.000467136	0.000467136	-4.805659	-2.86323	0.002225783	0.1169139	0.003180154	0.03148097	0.127075	0.213311	0.26977	0.389845	0.0612935	0.0612935	0.22139	0.22139	-2.792081	1.284251
831	-55830.99	-55829.12	-1.867259	0.00818331	0.00818331	0.00477669	0.00477669	-4.805659	-0.5383481	0.005130753	0.1190799	0.003180154	0.03616479	0.141015	0.236711	0.207366	0.414908	0.0612935	0.0612935	0.23208	0.23208	-2.792081	1.331409
832	-55829.12	-55825.83	-3.284498	0.00393796	0.00393796	0.00295726	0.00295726	-5.537091	-0.2863992	0.005108314	0.1262747	0.003180154	0.03616479	0.141015	0.236711	0.207366	0.414908	0.0612935	0.0612935	0.23208	0.23208	-2.792081	1.331409
833	-55819.32	-55816.87	-2.451302	0.00904655	0.00904655	0.00301968	0.00301968	-4.705371	-1.097233	0.003796532	0.1445733	0.005370963	0.03616479	0.154195	0.17622	0.226747	0.442838	0.0638581	0.0638581	0.24904	0.24904	-2.751092	1.360949
834	-55819.22	-55817.4	-1.819303	0.00904655	0.00904655	0.00748486	0.00748486	-4.705371	-0.1895017	0.002874157	0.1283787	0.005370963	0.03616479	0.0625801	0.0946042	0.502186	0.34063	0.0639121	0.0639121	0.241736	0.241736	-2.750247	1.330338
835	-55823.05	-55819.2	-3.850667	0.00355288	0.00355288	0.0018551	0.0018551	-5.639996	-0.6498225	0.0006371441	0.1252402	0.005370963	0.0302998	0.0790413	0.119489	0.634282	0.167188	0.0635116	0.0635116	0.240334	0.240334	-2.756532	1.330808
836	-55828.8	-55825.65	-3.150941	0.00864364	0.00864364	0.00173583	0.00173583	-4.750932	-1.605336	0.0006371441	0.1294974	0.004284454	0.04437152	0.0790413	0.119489	0.634282	0.167188	0.0670633	0.0670633	0.253774	0.253774	-2.702118	1.330808
837	-55826.17	-55823.13	-3.040263	0.00912321	0.00912321	0.00183214	0.00183214	-4.696933	-1.605336	0.0007343693	0.1282113	0.004284454	0.0407073	0.199587	0.301722	0.0765245	0.422166	0.0607101	0.0607101	0.229733	0.229733	-2.801646	1.330808
838	-55821.71	-55818.69	-3.024933	0.00912321	0.00912321	0.00183214	0.00183214	-4.696933	-1.605336	0.002819096	0.1243063	0.004284454	0.03970191	0.266622	0.40306	0.102226	0.228092	0.0607101	0.0607101	0.229733	0.229733	-2.801646	1.330808
839	-55823.73	-55822.28	-1.447636	0.0112546	0.0112546	0.00700422	0.00700422	-4.486977	-0.4742661	0.003066871	0.1209308	0.004284454	0.03296186	0.25098	0.317032	0.133691	0.298297	0.0617074	0.0617074	0.246408	0.246408	-2.785351	1.384582
840	-55822.73	-55820.72	-2.013268	0.00806668	0.00806668	0.00502023	0.00502023	-4.820014	-0.4742661	0.002493994	0.1151724	0.004284454	0.03296186	0.291945	0.368778	0.155512	0.183766	0.0603802	0.0603802	0.241108	0.241108	-2.807095	1.384582
841	-55822.43	-55821.23	-1.195861	0.0144546	0.0144546	0.00899568	0.00899568	-4.236744	-0.4742661	0.001812111	0.1302941	0.004588251	0.03750827	0.321182	0.305562	0.171086	0.20217	0.0603802	0.0603802	0.241108	0.241108	-2.807095	1.384582
842	-55818.66	-55814.34	-4.321624	0.00303868	0.00303868	0.00163146	0.00163146	-5.796332	-0.6219475	0.002960382	0.1179028	0.004588251	0.03750827	0.289869	0.42204	0.236303	0.0517877	0.0598964	0.0598964	0.239176	0.239176	-2.815139	1.384582
843	-55820.85	-55819.33	-1.524458	0.0120105	0.0120105	0.0064484	0.0064484	-4.421976	-0.6219475	0.00249802	0.12385	0.004588251	0.03750827	0.107398	0.156368	0.214991	0.521244	0.0598964	0.0598964	0.234467	0.234467	-2.815139	1.364699
844	-55819.91	-55818.33	-1.575611	0.0107901	0.0107901	0.00738285	0.00738285	-4.529124	-0.3794716	0.001521809	0.12385	0.004588251	0.03750827	0.215133	0.23996	0.233304	0.311602	0.061064	0.061064	0.24208	0.24208	-2.795832	1.377344
845	-55822.17	-55819.7	-2.46615	0.0108411	0.0108411	0.00284747	0.00284747	-4.524414	-1.33691	0.002409842	0.12385	0.005127088	0.04037213	0.215133	0.23996	0.233304	0.311602	0.0596282	0.0596282	0.229704	0.229704	-2.819627	1.348664
846	-55823.26	-55821.35	-1.915847	0.0108411	0.0108411	0.00467705	0.00467705	-4.524414	-0.8406744	0.002701548	0.1135539	0.005127088	0.04037213	0.307264	0.329694	0.307548	0.0554947	0.0596282	0.0596282	0.229704	0.229704	-2.819627	1.348664
847	-55824.65	-55822.8	-1.849635	0.0108411	0.0108411	0.00467705	0.00467705	-4.524414	-0.8406744	0.00257721	0.1301893	0.004150639	0.04105016	0.467757	0.061503	0.386258	0.0844813	0.0596282	0.0596282	0.233149	0.233149	-2.819627	1.36355
848	-55824.16	-55822.77	-1.385877	0.0108411	0.0108411	0.00934126	0.00934126	-4.524414	-0.1488993	0.001811639	0.1409563	0.004150639	0.03281851	0.0117167	0.0290867	0.437721	0.521476	0.0628777	0.0628777	0.247595	0.247595	-2.766563	1.3706
849	-55823.79	-55821.54	-2.251264	0.00758376	0.00758376	0.00374283	0.00374283	-4.881746	-0.7061662	0.001543794	0.1414209	0.004150639	0.03281851	0.0226138	0.056139	0.844826	0.0764214	0.0641392	0.0641392	0.256358	0.256358	-2.746699	1.385518
850	-55821.26	-55816.51	-4.746925	0.00257	0.00257	0.00499886	0.00499886	-5.963849	0.6653028	0.002798922	0.1398094	0.004935124	0.03281851	0.33781	0.0354976	0.616346	0.0103467	0.0641861	0.0641861	0.256545	0.256545	-2.745968	1.385518
851	-55820.28	-55817.89	-2.384441	0.0073687	0.0073687	0.0143327	0.0143327	-4.910514	0.6653028	0.002418159	0.1326302	0.004935124	0.033664	0.580964	0.0539956	0.349302	0.0157384	0.0630851	0.0630851	0.254453	0.254453	-2.763271	1.394632
852	-55821.78	-55819.7	-2.085418	0.00833558	0.00833558	0.0162134	0.0162134	-4.787222	0.6653028	0.002016996	0.1326302	0.004334599	0.033664	0.0226424	0.662263	0.13944	0.175655	0.0644434	0.0644434	0.259932	0.259932	-2.741968	1.394632
853	-55824.83	-55821.97	-2.860988	0.00598384	0.00598384	0.0109432	0.0109432	-5.118693	0.603659	0.003012616	0.132104	0.005944263	0.03370402	0.239236	0.114041	0.0240114	0.622712	0.0644434	0.0644434	0.265296	0.265296	-2.741968	1.415061
854	-55819.71	-55816.69	-3.014249	0.00554403	0.00554403	0.0111372	0.0111372	-5.195033	0.6975647	0.002604122	0.1259274	0.005671761	0.03370402	0.224275	0.135169	0.0801999	0.560356	0.062801	0.062801	0.247663	0.247663	-2.767784	1.3721
855	-55820.37	-55817.82	-2.554658	0.00668809	0.00668809	0.0134354	0.0134354	-5.007427	0.6975647	0.002604122	0.1292119	0.004577641	0.03370402	0.267169	0.0805539	0.550763	0.101514	0.062002	0.062002	0.249426	0.249426	-2.780589	1.391997
856	-55823.48	-55817.65	-5.832745	0.00167665	0.00167665	0.00160697	0.00160697	-6.390955	-0.04245226	0.004036458	0.1257089	0.006416939	0.03046133	0.343914	0.116947	0.0897302	0.449409	0.0597725	0.0597725	0.240457	0.240457	-2.817209	1.391997
857	-55819.98	-55814.3	-5.678978	0.00167665	0.00167665	0.00160697	0.00160697	-6.390955	-0.04245226	0.002702617	0.1257089	0.005211108	0.03046133	0.275873	0.530857	0.0456526	0.147617	0.061427	0.061427	0.238023	0.238023	-2.789906	1.354517
858	-55822.84	-55818.75	-4.084064	0.00379983	0.00379983	0.0103845	0.0103845	-5.572799	1.00536	0.003724404	0.1168414	0.005723455	0.03046133	0.275873	0.530857	0.0456526	0.147617	0.061083	0.061083	0.24464	0.24464	-2.795522	1.387555
859	-55819.77	-55816.56	-3.211664	0.00488619	0.00488619	0.00247767	0.00247767	-5.321343	-0.6790959	0.004974612	0.1320815	0.005239807	0.03046133	0.280656	0.261549	0.108136	0.349658	0.0608676	0.0608676	0.243777	0.243777	-2.799055	1.387555
860	-55824.69	-55821.71	-2.975856	0.00533913	0.00533913	0.00254087	0.00254087	-5.232692	-0.7425547	0.004573451	0.1320815	0.00428284	0.03046133	0.0357206	0.265619	0.109819	0.588842	0.0582042	0.0582042	0.231976	0.231976	-2.843798	1.382679
861	-55825.49	-55822.17	-3.319639	0.00533913	0.00533913	0.00254087	0.00254087	-5.232692	-0.7425547	0.004573451	0.1171238	0.005554055	0.04612882	0.0539982	0.27947	0.166011	0.50052	0.0577255	0.0577255	0.230337	0.230337	-2.852055	1.383844
862	-55824.93	-55821.8	-3.12563	0.00533913	0.00533913	0.00254087	0.00254087	-5.232692	-0.7425547	0.001559836	0.1377646	0.004689288	0.03409706	0.0934358	0.512239	0.287258	0.107068	0.0577255	0.0577255	0.239019	0.239019	-2.852055	1.420842
863	-55822.27	-55817.71	-4.56717	0.00274358	0.00274358	0.00142402	0.00142402	-5.898491	-0.6557822	0.003143108	0.1253465	0.004103449	0.03409706	0.119248	0.65375	0.0903551	0.136646	0.0560106	0.0560106	0.231918	0.231918	-2.882214	1.420842
864	-55826.3	-55823.48	-2.816578	0.00596234	0.00596234	0.0027207	0.0027207	-5.122292	-0.7845741	0.005176352	0.1296464	0.004469266	0.02807033	0.119248	0.65375	0.0903551	0.136646	0.05897	0.05897	0.251113	0.251113	-2.830726	1.448876
865	-55821.29	-55819.18	-2.114068	0.00778046	0.00778046	0.00895135	0.00895135	-4.85614	0.1401893	0.004332642	0.1296464	0.004469266	0.03397913	0.0400855	0.219759	0.030373	0.709782	0.05736	0.05736	0.244258	0.244258	-2.858407	1.448876
866	-55819.85	-55817.3	-2.544889	0.00778046	0.00778046	0.0032085	0.0032085	-4.85614	-0.8858112	0.002011408	0.1306532	0.004469266	0.03994397	0.0400855	0.219759	0.030373	0.709782	0.0584104	0.0584104	0.241339	0.241339	-2.840261	1.418707
867	-55820.35	-55815.76	-4.585274	0.00303523	0.00303523	0.00125167	0.00125167	-5.797469	-0.8858112	0.001735092	0.1176078	0.004469266	0.03994397	0.041984	0.51714	0.0318114	0.409064	0.0585212	0.0585212	0.241797	0.241797	-2.838366	1.418707
868	-55818.88	-55814.61	-4.269	0.00303523	0.00303523	0.00234314	0.00234314	-5.797469	-0.258795	0.003655993	0.1230486	0.005178945	0.03994397	0.041984	0.51714	0.0318114	0.409064	0.0585212	0.0585212	0.232504	0.232504	-2.838366	1.379516
869	-55817.74	-55815.09	-2.650671	0.00586537	0.00586537	0.00499738	0.00499738	-5.13869	-0.1601502	0.003918165	0.1316182	0.005178945	0.03404115	0.041984	0.51714	0.0318114	0.409064	0.0610558	0.0610558	0.242573	0.242573	-2.795966	1.379516
870	-55819.31	-55816.69	-2.621854	0.00586537	0.00586537	0.00499738	0.00499738	-5.13869	-0.1601502	0.00357482	0.1318107	0.005178945	0.0320035	0.0392446	0.671372	0.0297358	0.259647	0.0600673	0.0600673	0.238275	0.238275	-2.81229	1.377959
871	-55817.58	-55813.01	-4.570118	0.00254324	0.00254324	0.00216688	0.00216688	-5.974318	-0.1601502	0.003140715	0.1318107	0.004731498	0.03451785	0.0392446	0.671372	0.0297358	0.259647	0.0615921	0.0615921	0.244324	0.244324	-2.787221	1.377959
872	-55818.14	-55813.44	-4.699098	0.00243512	0.00243512	0.0017305	0.0017305	-6.017759	-0.3415854	0.003854358	0.128519	0.004731498	0.03451785	0.0392446	0.671372	0.0297358	0.259647	0.0627238	0.0627238	0.242981	0.242981	-2.769015	1.354242
873	-55818.72	-55814.8	-3.915908	0.00325113	0.00325113	0.00231039	0.00231039	-5.728754	-0.3415854	0.004311379	0.128519	0.004404861	0.03451785	0.0392446	0.671372	0.0297358	0.259647	0.0627238	0.0627238	0.242403	0.242403	-2.769015	1.35186
874	-55829.8	-55819.49	-10.30666	0.000441414	0.000441414	0.000336209	0.000336209	-7.725527	-0.2722505	0.006731357	0.1516507	0.004601236	0.03451785	0.0294753	0.504245	0.0223335	0.443947	0.0668187	0.0668187	0.258228	0.258228	-2.705773	1.35186
875	-55821.29	-55815.77	-5.523635	0.00181731	0.00181731	0.00250915	0.00250915	-6.310398	0.3225861	0.002293497	0.140275	0.005062881	0.03223806	0.0294753	0.504245	0.0223335	0.443947	0.0638682	0.0638682	0.250538	0.250538	-2.750933	1.366788
876	-55821.54	-55817.45	-4.095675	0.00299775	0.00299775	0.00413897	0.00413897	-5.809894	0.3225861	0.003758061	0.1300179	0.005062881	0.03223806	0.0191972	0.162077	0.0958066	0.722919	0.0638682	0.0638682	0.235738	0.235738	-2.750933	1.305897
877	-55820.8	-55816.68	-4.112424	0.00299775	0.00299775	0.0029194	0.0029194	-5.809894	-0.02648422	0.004292481	0.1297855	0.005341604	0.03481666	0.0387824	0.327429	0.193549	0.440239	0.0638682	0.0638682	0.235738	0.235738	-2.750933	1.305897
878	-55827.16	-55824.41	-2.7506	0.00566837	0.00566837	0.00293848	0.00293848	-5.172854	-0.657007	0.005068684	0.1222066	0.005341604	0.02589295	0.0342421	0.273635	0.303423	0.3887	0.0629337	0.0629337	0.243718	0.243718	-2.765673	1.353929
879	-55823.76	-55820.98	-2.781257	0.00566837	0.00566837	0.00293848	0.00293848	-5.172854	-0.657007	0.005068684	0.136989	0.005341604	0.02589295	0.170128	0.235133	0.260731	0.334008	0.0622988	0.0622988	0.244299	0.244299	-2.775813	1.366452
880	-55822.25	-55818.72	-3.531428	0.00412501	0.00412501	0.00476163	0.00476163	-5.490687	0.1435223	0.003851072	0.120824	0.005341604	0.0436021	0.0371481	0.253754	0.348639	0.360459	0.0622988	0.0622988	0.244299	0.244299	-2.775813	1.366452
881	-55822.1	-55818.48	-3.621495	0.00412501	0.00412501	0.00651322	0.00651322	-5.490687	0.4567659	0.003010508	0.1193521	0.005127039	0.0436021	0.089773	0.239885	0.329584	0.340758	0.0590282	0.0590282	0.231474	0.231474	-2.82974	1.366452
882	-55823.96	-55820.34	-3.625233	0.004986	0.004986	0.00149356	0.00149356	-5.301122	-1.20547	0.001940993	0.1171871	0.005127039	0.0292576	0.111795	0.298731	0.410434	0.17904	0.0568408	0.0568408	0.224494	0.224494	-2.867502	1.373594
883	-55824.18	-55820.67	-3.509503	0.004986	0.004986	0.00149356	0.00149356	-5.301122	-1.20547	0.00274012	0.1178184	0.00485656	0.02743831	0.09873	0.263819	0.362468	0.274983	0.062605	0.062605	0.242229	0.242229	-2.77091	1.353036
884	-55830.44	-55828.58	-1.859272	0.0115125	0.0115125	0.0317934	0.0317934	-4.464323	1.015825	0.003212812	0.1108838	0.00546773	0.02904347	0.0553984	0.148032	0.642274	0.154296	0.062605	0.062605	0.250605	0.250605	-2.77091	1.387034
885	-55823.93	-55821.81	-2.122011	0.00779998	0.00779998	0.00497863	0.00497863	-4.853634	-0.4489661	0.0007321179	0.1303236	0.005761609	0.02904347	0.0553984	0.148032	0.642274	0.154296	0.0623481	0.0623481	0.242642	0.242642	-2.775022	1.358855
886	-55825.7	-55823.68	-2.015445	0.00779998	0.00779998	0.0131599	0.0131599	-4.853634	0.5230541	0.001162302	0.1251265	0.004412607	0.02904347	0.125167	0.158169	0.686256	0.0304076	0.0623481	0.0623481	0.241896	0.241896	-2.775022	1.355774
887	-55828.91	-55823.7	-5.211229	0.00191189	0.00191189	0.00133286	0.00133286	-6.259664	-0.3607667	0.001774285	0.1026112	0.004412607	0.02719721	0.125167	0.158169	0.686256	0.0304076	0.0587186	0.0587186	0.227814	0.227814	-2.834999	1.355774
888	-55822.14	-55819.45	-2.693498	0.00625883	0.00625883	0.00436329	0.00436329	-5.073762	-0.3607667	0.0008322918	0.1212043	0.005387131	0.04156711	0.0662093	0.595444	0.322262	0.0160846	0.0604501	0.0604501	0.241269	0.241269	-2.805938	1.384095
889	-55821.76	-55817.09	-4.663921	0.00625883	0.00625883	0.000833712	0.000833712	-5.073762	-2.015861	0.002752935	0.1315287	0.004867047	0.04156711	0.0662093	0.595444	0.322262	0.0160846	0.0604501	0.0604501	0.251792	0.251792	-2.805938	1.426785
890	-55820.78	-55818.18	-2.599273	0.00760907	0.00760907	0.00348064	0.00348064	-4.878415	-0.7821235	0.002752935	0.1327525	0.0052351	0.04156711	0.0981977	0.321424	0.556522	0.0238557	0.0604501	0.0604501	0.251792	0.251792	-2.805938	1.426785
891	-55819.02	-55816.65	-2.363043	0.00760907	0.00760907	0.00454108	0.00454108	-4.878415	-0.5161751	0.002375841	0.1222901	0.0052351	0.03844333	0.199756	0.633022	0.12024	0.046982	0.0584245	0.0584245	0.237793	0.237793	-2.84002	1.403667
892	-55819.4	-55817.03	-2.369706	0.00760907	0.00760907	0.00454108	0.00454108	-4.878415	-0.5161751	0.002892974	0.1284358	0.0052351	0.03844333	0.100104	0.387385	0.368518	0.143993	0.0584245	0.0584245	0.237793	0.237793	-2.84002	1.403667
893	-55818.59	-55815.28	-3.311028	0.00439497	0.00439497	0.00555035	0.00555035	-5.427294	0.2334002	0.002892974	0.1185998	0.0052351	0.03844333	0.0675906	0.261564	0.248825	0.42202	0.0615303	0.0615303	0.237541	0.237541	-2.788225	1.350812
894	-55819.21	-55815.9	-3.301137	0.00439497	0.00439497	0.00344795	0.00344795	-5.427294	-0.2426811	0.004011536	0.1329045	0.004958021	0.03844333	0.0367075	0.142052	0.592047	0.229193	0.0615405	0.0615405	0.237581	0.237581	-2.78806	1.350812
895	-55822.68	-55819.54	-3.133906	0.00439497	0.00439497	0.00381451	0.00381451	-5.427294	-0.1416474	0.001632855	0.1097058	0.004958021	0.03059102	0.0367075	0.142052	0.592047	0.229193	0.0615669	0.0615669	0.237683	0.237683	-2.787631	1.350812
896	-55820	-55815.77	-4.223529	0.00297433	0.00297433	0.00258151	0.00258151	-5.817735	-0.1416474	0.003240226	0.1141514	0.005283972	0.03697162	0.0218378	0.0845084	0.352217	0.541437	0.0591153	0.0591153	0.228218	0.228218	-2.828266	1.350812
897	-55819.48	-55816.72	-2.754786	0.00560499	0.00560499	0.00486472	0.00486472	-5.184098	-0.1416474	0.002078168	0.1156052	0.005283972	0.03697162	0.0414859	0.160543	0.669117	0.128854	0.0601255	0.0601255	0.232118	0.232118	-2.811321	1.350812
898	-55819.51	-55815.24	-4.275523	0.00560499	0.00560499	0.000998944	0.000998944	-5.184098	-1.724714	0.003566254	0.1318418	0.005283972	0.04004526	0.0552105	0.213655	0.528616	0.202519	0.0632451	0.0632451	0.244161	0.244161	-2.760737	1.350812
899	-55819.01	-55816.15	-2.857781	0.00721626	0.00721626	0.00238764	0.00238764	-4.931419	-1.106032	0.00397122	0.1301685	0.004937746	0.03986061	0.0552105	0.213655	0.528616	0.202519	0.0622186	0.0622186	0.238461	0.238461	-2.777101	1.343553
900	-55822.15	-55819.41	-2.736795	0.00721626	0.00721626	0.00238764	0.00238764	-4.931419	-1.106032	0.0008419071	0.1301685	0.004937746	0.03109198	0.0552105	0.213655	0.528616	0.202519	0.0634552	0.0634552	0.248508	0.248508	-2.757421	1.36514
901	-55819.55	-55817.25	-2.29588	0.00707989	0.00707989	0.00750942	0.00750942	-4.950498	0.05890053	0.001538505	0.1237854	0.005604998	0.03519727	0.0513131	0.198573	0.561892	0.188223	0.0618921	0.0618921	0.242386	0.242386	-2.782362	1.36514
902	-55820.88	-55818.45	-2.425028	0.00707989	0.00707989	0.00389363	0.00389363	-4.950498	-0.5979149	0.004192565	0.141341	0.004774952	0.03848818	0.292115	0.14817	0.419269	0.140447	0.0631574	0.0631574	0.24042	0.24042	-2.762125	1.336757
903	-55822.77	-55820.33	-2.437671	0.00707989	0.00707989	0.0110843	0.0110843	-4.950498	0.4482694	0.001912157	0.130463	0.004774952	0.04552181	0.156645	0.079455	0.340544	0.423356	0.0642985	0.0642985	0.249413	0.249413	-2.744219	1.355573
904	-55825.19	-55820.47	-4.722049	0.00707989	0.00707989	0.000823237	0.000823237	-4.950498	-2.151769	0.001232924	0.1275415	0.006093272	0.03995448	0.199911	0.0672484	0.434604	0.298237	0.0603857	0.0603857	0.234235	0.234235	-2.807003	1.355573
905	-55828.55	-55825.15	-3.394275	0.0167835	0.0167835	0.00195155	0.00195155	-4.087361	-2.151769	0.001172869	0.1340962	0.006093272	0.03995448	0.167415	0.127409	0.140136	0.56504	0.0611438	0.0611438	0.249005	0.249005	-2.794526	1.404245
906	-55824.12	-55821.63	-2.494023	0.00835042	0.00835042	0.00290594	0.00290594	-4.785444	-1.055553	0.001882495	0.1293618	0.006157842	0.0274169	0.00974288	0.169385	0.0696731	0.751199	0.0611438	0.0611438	0.245061	0.245061	-2.794526	1.388277
