Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
758	-55924.88	-55921.78	-3.106053	0.0657882	0.0657882	0.00589553	0.00589553	-2.721315	-2.412246	0.004143951	0.1277829	0.008618396	0.04730823	0.141926	0.339023	0.0651597	0.453891	0.0588021	0.0588021	0.220495	0.220495	-2.833577	1.321697
759	-56016.42	-56013.67	-2.747399	0.0145044	0.0145044	0.0026464	0.0026464	-4.233301	-1.701254	0.03317847	0.269752	0.004393811	0.04730823	0.143427	0.416513	0.217097	0.222963	0.0588021	0.0588021	0.220495	0.220495	-2.833577	1.321697
760	-55969.02	-55967.82	-1.19338	0.0145044	0.0145044	0.0114487	0.0114487	-4.233301	-0.2365761	0.03923531	0.1931938	0.004393811	0.04730823	0.0797828	0.608449	0.187743	0.124025	0.0588021	0.0588021	0.206749	0.206749	-2.833577	1.257329
761	-55881.48	-55881.74	0.2551945	0.0335538	0.0335538	0.0264849	0.0264849	-3.394605	-0.2365761	0.007304339	0.1511281	0.002763831	0.04730823	0.0598452	0.456399	0.369369	0.114387	0.0812221	0.0812221	0.246691	0.246691	-2.510568	1.110949
762	-55962.58	-55962.69	0.1133217	0.0929513	0.0929513	0.0393553	0.0393553	-2.37568	-0.8594443	0.01378106	0.1821268	0.002763831	0.04730823	0.175955	0.078706	0.380457	0.364882	0.0812138	0.0812138	0.296571	0.296571	-2.51067	1.295203
763	-55913.89	-55913.57	-0.3173042	0.0601448	0.0601448	0.0213219	0.0213219	-2.811001	-1.037021	0.01586868	0.2015334	0.002763831	0.04730823	0.172229	0.141621	0.350244	0.335906	0.0722674	0.0722674	0.300934	0.300934	-2.627383	1.426517
764	-55881.43	-55880.46	-0.9758896	0.0301251	0.0301251	0.0140032	0.0140032	-3.502396	-0.7660705	0.01631575	0.2461571	0.00650198	0.04769503	0.211645	0.223159	0.4304	0.134796	0.0722674	0.0722674	0.300934	0.300934	-2.627383	1.426517
765	-56012.22	-56010.65	-1.57065	0.0111453	0.0111453	0.00518074	0.00518074	-4.496737	-0.7660705	0.05937969	0.2076039	0.006025733	0.0328847	0.0793684	0.0836864	0.2717	0.565245	0.0722674	0.0722674	0.204884	0.204884	-2.627383	1.042071
766	-56053.42	-56053.71	0.291286	0.0499837	0.0499837	0.0232342	0.0232342	-2.996059	-0.7660705	0.03197628	0.2118185	0.0050373	0.03214394	0.0747702	0.0788381	0.313894	0.532498	0.0858636	0.0858636	0.209327	0.209327	-2.454995	0.8911387
767	-56012.56	-56012.51	-0.04702351	0.0657814	0.0657814	0.03226	0.03226	-2.721419	-0.7125081	0.005720541	0.1123692	0.009230943	0.03214394	0.103356	0.0764023	0.304195	0.516046	0.0858636	0.0858636	0.283937	0.283937	-2.454995	1.19599
768	-55974.24	-55974.22	-0.02477483	0.0657814	0.0657814	0.03226	0.03226	-2.721419	-0.7125081	0.0007995246	0.2416244	0.003992594	0.03356342	0.284584	0.0999784	0.473386	0.142052	0.0669268	0.0669268	0.272174	0.272174	-2.704156	1.402844
769	-55990.46	-55990.7	0.2425671	0.0354592	0.0354592	0.0173896	0.0173896	-3.339373	-0.7125081	0.0006033487	0.2102636	0.003992594	0.01283293	0.485981	0.170732	0.100706	0.242581	0.0968442	0.0968442	0.393841	0.393841	-2.334651	1.402844
770	-55871.61	-55870.57	-1.037737	0.0398252	0.0398252	0.00873117	0.00873117	-3.223255	-1.517601	0.007997947	0.2102636	0.003992594	0.02634066	0.0803413	0.241274	0.425418	0.252966	0.0650219	0.0650219	0.269817	0.269817	-2.733032	1.423022
771	-55857.9	-55857.14	-0.7626304	0.0398252	0.0398252	0.0098682	0.0098682	-3.223255	-1.395183	0.002268053	0.1801346	0.003992594	0.02634066	0.082792	0.464739	0.191786	0.260683	0.0740111	0.0740111	0.298707	0.298707	-2.60354	1.395247
772	-55951.08	-55950.39	-0.688539	0.0398252	0.0398252	0.0463953	0.0463953	-3.223255	0.1526974	0.001859252	0.1846573	0.006126154	0.09006347	0.0922591	0.460391	0.213716	0.233633	0.0785681	0.0785681	0.317099	0.317099	-2.543789	1.395247
773	-56030.66	-56029.31	-1.349765	0.0239127	0.0239127	0.0157986	0.0157986	-3.733345	-0.4144919	0.02749166	0.2789081	0.006126154	0.09006347	0.126838	0.0383444	0.293818	0.541	0.0666754	0.0666754	0.2691	0.2691	-2.707919	1.395247
774	-56080.53	-56079.3	-1.223094	0.0338697	0.0338697	0.0356297	0.0356297	-3.385235	0.05065985	0.007094174	0.1974752	0.01421161	0.09006347	0.39986	0.0263548	0.201946	0.371839	0.0939288	0.0939288	0.379094	0.379094	-2.365218	1.395247
775	-56030.07	-56028.64	-1.427052	0.0338697	0.0338697	0.00538087	0.00538087	-3.385235	-1.83967	0.01884839	0.2810325	0.01131813	0.009196946	0.250877	0.0328973	0.252079	0.464147	0.0939288	0.0939288	0.297059	0.297059	-2.365218	1.151393
776	-56130.19	-56131.51	1.320151	0.0715854	0.0715854	0.0308693	0.0308693	-2.636864	-0.841129	0.009168762	0.3033342	0.002007957	0.006583162	0.130417	0.0591745	0.585322	0.225086	0.0939288	0.0939288	0.297059	0.297059	-2.365218	1.151393
777	-56187.53	-56188.14	0.6079303	0.0715854	0.0715854	0.0759115	0.0759115	-2.636864	0.05867663	0.07647247	0.5208688	0.006143175	0.006583162	0.116868	0.0530269	0.592907	0.237198	0.101934	0.101934	0.400396	0.400396	-2.283434	1.368133
778	-56027.66	-56027.59	-0.07159292	0.0366689	0.0366689	0.016058	0.016058	-3.305826	-0.8257226	0.03322646	0.4045972	0.006143175	0.009275927	0.117352	0.0853752	0.595361	0.201912	0.0853714	0.0853714	0.33534	0.33534	-2.460744	1.368133
779	-56199.48	-56198.6	-0.8879737	0.0366689	0.0366689	0.016058	0.016058	-3.305826	-0.8257226	0.03178605	0.8062135	0.003388971	0.04844703	0.126005	0.0179355	0.63926	0.2168	0.108186	0.108186	0.367754	0.367754	-2.223902	1.223562
780	-56028.59	-56027.48	-1.109216	0.0376354	0.0376354	0.0164812	0.0164812	-3.27981	-0.8257226	0.02188545	0.4637897	0.005762158	0.04844703	0.506553	0.0721026	0.120777	0.300567	0.10394	0.10394	0.48964	0.48964	-2.263939	1.549853
781	-55995.12	-55993.16	-1.962819	0.0103143	0.0103143	0.00479031	0.00479031	-4.57422	-0.7669412	0.02188545	0.3785165	0.004309563	0.04844703	0.506553	0.0721026	0.120777	0.300567	0.0900005	0.0900005	0.289339	0.289339	-2.40794	1.167785
782	-56082.12	-56080.53	-1.587773	0.0113263	0.0113263	0.00703189	0.00703189	-4.480628	-0.4766715	0.06587562	0.3380706	0.005878537	0.04844703	0.489554	0.0696828	0.116724	0.32404	0.0900005	0.0900005	0.235745	0.235745	-2.40794	0.9629362
783	-55942.05	-55940.39	-1.660386	0.0113263	0.0113263	0.00446093	0.00446093	-4.480628	-0.9317697	0.0242883	0.244522	0.00336599	0.04844703	0.600051	0.085411	0.0748398	0.239698	0.0900005	0.0900005	0.279029	0.279029	-2.40794	1.131501
784	-55994.76	-55995.04	0.2780455	0.0497648	0.0497648	0.0533068	0.0533068	-3.000448	0.06875643	0.01506241	0.2763078	0.00336599	0.04844703	0.184307	0.765139	0.0229872	0.0275672	0.0900005	0.0900005	0.279029	0.279029	-2.40794	1.131501
785	-55984.13	-55983.88	-0.2422882	0.0497648	0.0497648	0.0167769	0.0167769	-3.000448	-1.087301	0.02493715	0.1618585	0.00448836	0.03966043	0.0816363	0.339206	0.566947	0.0122105	0.0900005	0.0900005	0.279029	0.279029	-2.40794	1.131501
786	-56013.47	-56012.64	-0.8242047	0.0687604	0.0687604	0.0145022	0.0145022	-2.677128	-1.556326	0.02493715	0.1244962	0.00448836	0.04784838	0.133891	0.556331	0.289752	0.0200264	0.0766986	0.0766986	0.237789	0.237789	-2.567871	1.131501
787	-55869.7	-55867.99	-1.714283	0.0239028	0.0239028	0.00504133	0.00504133	-3.73376	-1.556326	0.00899612	0.1096824	0.00448836	0.04386033	0.419914	0.342099	0.175179	0.0628075	0.0618028	0.0618028	0.241111	0.241111	-2.783806	1.361307
788	-55879.27	-55877.54	-1.731749	0.0239028	0.0239028	0.00504133	0.00504133	-3.73376	-1.556326	0.02287947	0.2364429	0.00448836	0.03748038	0.482244	0.244444	0.201182	0.0721304	0.0704198	0.0704198	0.274728	0.274728	-2.653281	1.361307
789	-56133.82	-56131.41	-2.413783	0.0239028	0.0239028	0.00504133	0.00504133	-3.73376	-1.556326	0.03744878	0.2364429	0.01302746	0.03748038	0.475228	0.272276	0.239578	0.0129183	0.0792717	0.0792717	0.359353	0.359353	-2.534874	1.511424
790	-55981.27	-55980.19	-1.080994	0.0203588	0.0203588	0.0137619	0.0137619	-3.894242	-0.3916059	0.03744878	0.3657927	0.008366202	0.0213048	0.462205	0.300787	0.224443	0.0125643	0.0708128	0.0708128	0.321007	0.321007	-2.647716	1.511424
791	-55879.01	-55877.88	-1.128654	0.0231487	0.0231487	0.015179	0.015179	-3.765818	-0.4220217	0.002599455	0.2066992	0.008426794	0.03934612	0.409772	0.330113	0.246326	0.0137893	0.064524	0.064524	0.297281	0.297281	-2.740717	1.527639
792	-55954.93	-55954.03	-0.8983547	0.0231487	0.0231487	0.015179	0.015179	-3.765818	-0.4220217	0.05663484	0.1990632	0.003536368	0.04656267	0.409772	0.330113	0.246326	0.0137893	0.0534554	0.0534554	0.246284	0.246284	-2.928909	1.527639
793	-55985.15	-55983.71	-1.443901	0.0191762	0.0191762	0.00872252	0.00872252	-3.954087	-0.78776	0.03969086	0.2176043	0.003536368	0.06548045	0.471676	0.27421	0.24266	0.0114541	0.0659429	0.0659429	0.303818	0.303818	-2.718966	1.527639
794	-55993.66	-55993.38	-0.2758503	0.0671351	0.0671351	0.0305372	0.0305372	-2.701048	-0.78776	0.02088849	0.1737551	0.003536368	0.06548045	0.458823	0.266737	0.13702	0.13742	0.0754997	0.0754997	0.298581	0.298581	-2.583627	1.374914
795	-55987.61	-55987.48	-0.1300954	0.0671351	0.0671351	0.0792658	0.0792658	-2.701048	0.1661	0.02617257	0.1737551	0.005052046	0.06548045	0.213054	0.50151	0.12261	0.162826	0.0729997	0.0729997	0.27699	0.27699	-2.617301	1.333527
796	-55900.19	-55899.36	-0.8299539	0.0405671	0.0405671	0.0164214	0.0164214	-3.204797	-0.9043699	0.004693488	0.2039952	0.005052046	0.06548045	0.431221	0.246436	0.0602488	0.262094	0.0672182	0.0672182	0.266101	0.266101	-2.699812	1.375932
797	-55924.57	-55923.12	-1.455175	0.0158284	0.0158284	0.0113332	0.0113332	-4.145949	-0.3340723	0.01772957	0.2227799	0.005052046	0.06548045	0.389776	0.15596	0.0544582	0.399806	0.0631922	0.0631922	0.250163	0.250163	-2.761574	1.375932
798	-55999.17	-55997.49	-1.679195	0.0180563	0.0180563	0.0129283	0.0129283	-4.014263	-0.3340723	0.01772957	0.1154124	0.01143327	0.06147076	0.434881	0.174007	0.0607601	0.330352	0.0476139	0.0476139	0.188492	0.188492	-3.044631	1.375932
799	-56032.34	-56029.56	-2.779523	0.0125519	0.0125519	0.00446463	0.00446463	-4.377882	-1.033686	0.02222849	0.1331337	0.009540531	0.08657779	0.612068	0.122881	0.0317624	0.233288	0.0476139	0.0476139	0.188492	0.188492	-3.044631	1.375932
800	-55895.67	-55894.33	-1.341162	0.0125519	0.0125519	0.0133843	0.0133843	-4.377882	0.06420604	0.004694946	0.08506973	0.002248564	0.05862794	0.421289	0.390651	0.100976	0.0870839	0.0476139	0.0476139	0.210876	0.210876	-3.044631	1.488148
801	-55885.19	-55882.27	-2.919913	0.0051366	0.0051366	0.00547722	0.00547722	-5.271364	0.06420604	0.009965814	0.1332979	0.002248564	0.02934747	0.699544	0.103935	0.10552	0.0910023	0.0430553	0.0430553	0.237308	0.237308	-3.145269	1.706874
802	-55941.42	-55939.64	-1.785585	0.0153541	0.0153541	0.0163722	0.0163722	-4.176374	0.06420604	0.01555698	0.1171399	0.01202556	0.02934747	0.302128	0.062707	0.274124	0.361042	0.0430553	0.0430553	0.223384	0.223384	-3.145269	1.646404
803	-55944.34	-55938.58	-5.761958	0.00520759	0.00520759	0.000650301	0.000650301	-5.257638	-2.080438	0.01555698	0.1639966	0.01202556	0.02482106	0.302128	0.062707	0.274124	0.361042	0.0450373	0.0450373	0.233667	0.233667	-3.100264	1.646404
804	-55995.43	-55992.69	-2.745858	0.0494947	0.0494947	0.00618068	0.00618068	-3.00589	-2.080438	0.02356715	0.1505645	0.01202556	0.02482106	0.0146733	0.0535991	0.623125	0.308602	0.0464556	0.0464556	0.234209	0.234209	-3.069258	1.617718
805	-55947.02	-55942.82	-4.199744	0.0119681	0.0119681	0.00164491	0.00164491	-4.425512	-1.984559	0.006570404	0.1621919	0.01202556	0.04698608	0.00860286	0.445131	0.365334	0.180931	0.0621143	0.0621143	0.313154	0.313154	-2.778779	1.617718
806	-55955.09	-55951.48	-3.617556	0.0191924	0.0191924	0.00263782	0.00263782	-3.953241	-1.984559	0.002934442	0.2233196	0.01202556	0.04698608	0.0134099	0.208716	0.569472	0.208403	0.0586273	0.0586273	0.290067	0.290067	-2.836554	1.598912
807	-55943.63	-55939.81	-3.816736	0.0161041	0.0161041	0.00221336	0.00221336	-4.128684	-1.984559	0.01168377	0.1085431	0.01202556	0.04698608	0.0134099	0.208716	0.569472	0.208403	0.0484049	0.0484049	0.23949	0.23949	-3.028155	1.598912
808	-55962.98	-55960.25	-2.72799	0.0161041	0.0161041	0.0779341	0.0779341	-4.128684	1.576793	0.02981226	0.08026075	0.006013909	0.04698608	0.00589902	0.0918142	0.81061	0.0916767	0.0484049	0.0484049	0.23949	0.23949	-3.028155	1.598912
809	-55846.16	-55840.65	-5.50638	0.00424063	0.00424063	0.0299563	0.0299563	-5.463043	1.955027	0.00862169	0.1603949	0.006013909	0.02828174	0.00589902	0.0918142	0.81061	0.0916767	0.0553239	0.0553239	0.270392	0.270392	-2.89455	1.586667
810	-55877.05	-55871.93	-5.119903	0.00424063	0.00424063	0.0236905	0.0236905	-5.463043	1.720361	0.01220204	0.2015814	0.006013909	0.02828174	0.0057881	0.10889	0.795369	0.089953	0.0553239	0.0553239	0.270392	0.270392	-2.89455	1.586667
811	-55889.19	-55882.88	-6.310135	0.00296179	0.00296179	0.0181636	0.0181636	-5.82196	1.813626	0.02329053	0.2015814	0.003886344	0.05624629	0.00131594	0.0327819	0.180829	0.785073	0.0556393	0.0556393	0.271933	0.271933	-2.888866	1.586667
812	-55917.08	-55914.26	-2.824379	0.0129561	0.0129561	0.0794551	0.0794551	-4.34619	1.813626	0.0169063	0.2197031	0.001846114	0.04953027	0.00135011	0.0336331	0.159313	0.805704	0.0748991	0.0748991	0.366065	0.366065	-2.591613	1.586667
813	-55981.47	-55979.14	-2.32879	0.0129561	0.0129561	0.0794551	0.0794551	-4.34619	1.813626	0.0169063	0.2564071	0.001603434	0.01900554	0.00135011	0.0336331	0.159313	0.805704	0.0719339	0.0719339	0.365616	0.365616	-2.632007	1.625837
814	-56056.67	-56056.3	-0.3729211	0.0341318	0.0341318	0.118721	0.118721	-3.377526	1.246548	0.05156687	0.1956307	0.001603434	0.01900554	0.685066	0.0106065	0.050241	0.254086	0.0656932	0.0656932	0.333897	0.333897	-2.72276	1.625837
815	-56138.18	-56138.36	0.1887215	0.0341318	0.0341318	0.118721	0.118721	-3.377526	1.246548	0.05156687	0.1986936	0.001658449	0.008445174	0.685066	0.0106065	0.050241	0.254086	0.0753516	0.0753516	0.335711	0.335711	-2.58559	1.494086
816	-56018.19	-56017.96	-0.2240395	0.0408417	0.0408417	0.112239	0.112239	-3.198051	1.010931	0.05156687	0.2188711	0.005586542	0.01187658	0.685066	0.0106065	0.050241	0.254086	0.0753516	0.0753516	0.335711	0.335711	-2.58559	1.494086
817	-55945.75	-55945.12	-0.628426	0.0350032	0.0350032	0.0961944	0.0961944	-3.352314	1.010931	0.02962022	0.2807917	0.004729132	0.02391949	0.543237	0.0109182	0.362863	0.0829816	0.0871457	0.0871457	0.388257	0.388257	-2.440174	1.494086
818	-55985.1	-55984.09	-1.003942	0.0350032	0.0350032	0.0989929	0.0989929	-3.352314	1.039608	0.04330744	0.2807917	0.00679786	0.03247248	0.563811	0.0104264	0.346519	0.0792438	0.0871457	0.0871457	0.383443	0.383443	-2.440174	1.481609
819	-55915.19	-55914.48	-0.7157102	0.045122	0.045122	0.122605	0.122605	-3.098385	0.9995972	0.01975678	0.2244684	0.00679786	0.03247248	0.470813	0.0122306	0.424	0.0929565	0.0871457	0.0871457	0.383443	0.383443	-2.440174	1.481609
820	-55949.44	-55949.49	0.0480423	0.0646445	0.0646445	0.110338	0.110338	-2.738853	0.534648	0.02920213	0.1969392	0.004571556	0.02974285	0.797392	0.0207144	0.0244582	0.157436	0.077532	0.077532	0.341142	0.341142	-2.557064	1.481609
821	-55934.87	-55934.57	-0.2936591	0.0594155	0.0594155	0.0249392	0.0249392	-2.8232	-0.868114	0.02650201	0.3113485	0.004292711	0.02974285	0.710844	0.0295629	0.034906	0.224687	0.077823	0.077823	0.342423	0.342423	-2.553318	1.481609
822	-55938.6	-55938.39	-0.2037614	0.0442558	0.0442558	0.018576	0.018576	-3.117769	-0.868114	0.01874264	0.3113485	0.004292711	0.01994953	0.0142805	0.246767	0.165386	0.573566	0.0851569	0.0851569	0.374692	0.374692	-2.46326	1.481609
823	-55933.38	-55933.34	-0.04356804	0.0442558	0.0442558	0.0688124	0.0688124	-3.117769	0.4413975	0.01874264	0.2453164	0.004189495	0.04942493	0.0279097	0.482278	0.323229	0.166583	0.0980732	0.0980732	0.32692	0.32692	-2.322041	1.204001
824	-55921.69	-55921.18	-0.51041	0.0442558	0.0442558	0.0859813	0.0859813	-3.117769	0.6641437	0.01176693	0.2405022	0.00576239	0.04942493	0.0339873	0.432945	0.330209	0.202859	0.0980732	0.0980732	0.397129	0.397129	-2.322041	1.398546
825	-55940.86	-55940.57	-0.2960502	0.0442558	0.0442558	0.0859813	0.0859813	-3.117769	0.6641437	0.01176693	0.1483291	0.007006399	0.04942493	0.0369883	0.471173	0.408929	0.0829091	0.0980732	0.0980732	0.318332	0.318332	-2.322041	1.17738
826	-55995.9	-55995.55	-0.3518959	0.0442558	0.0442558	0.0175434	0.0175434	-3.117769	-0.9253099	0.02640271	0.1803763	0.007700707	0.04942493	0.163584	0.21567	0.26179	0.358956	0.0868048	0.0868048	0.218909	0.218909	-2.444094	0.9249934
827	-55936.21	-55935.8	-0.4095699	0.0238493	0.0238493	0.00945405	0.00945405	-3.736002	-0.9253099	0.00150368	0.1531489	0.007700707	0.02354946	0.468296	0.1371	0.166418	0.228186	0.0826554	0.0826554	0.208998	0.208998	-2.493075	0.9276454
828	-55960.05	-55959.91	-0.1398962	0.0238493	0.0238493	0.0441776	0.0441776	-3.736002	0.6164653	0.01062215	0.1312953	0.007700707	0.0232011	0.197734	0.546803	0.107738	0.147726	0.0952534	0.0952534	0.240853	0.240853	-2.351214	0.9276454
829	-55947.04	-55945.04	-1.998058	0.0238493	0.0238493	0.137224	0.137224	-3.736002	1.749863	0.01459827	0.1312953	0.007700707	0.03400438	0.301275	0.315288	0.268446	0.114992	0.0952534	0.0952534	0.328793	0.328793	-2.351214	1.238888
830	-56008.27	-56006.37	-1.900663	0.0311458	0.0311458	0.179207	0.179207	-3.469076	1.749863	0.0258721	0.2036445	0.007700707	0.03400438	0.0898797	0.410676	0.349662	0.149782	0.108565	0.108565	0.400044	0.400044	-2.22041	1.30423
831	-56017.49	-56015.46	-2.031524	0.0311458	0.0311458	0.179207	0.179207	-3.469076	1.749863	0.0258721	0.3079658	0.007700707	0.03400438	0.245492	0.402356	0.246543	0.105609	0.108565	0.108565	0.410804	0.410804	-2.22041	1.330769
832	-55953.48	-55953.26	-0.2186646	0.0599706	0.0599706	0.100878	0.100878	-2.813902	0.5200558	0.01306054	0.2878387	0.007700707	0.03400438	0.043959	0.459145	0.376381	0.120515	0.108565	0.108565	0.414264	0.414264	-2.22041	1.339157
833	-55981.25	-55981.11	-0.1378888	0.0599706	0.0599706	0.0640095	0.0640095	-2.813902	0.06517833	0.01877305	0.2771681	0.009853939	0.02938615	0.227852	0.44121	0.250674	0.0802643	0.0819534	0.0819534	0.31272	0.31272	-2.501605	1.339157
834	-55969.05	-55968.94	-0.1107354	0.0599706	0.0599706	0.0640095	0.0640095	-2.813902	0.06517833	0.001560985	0.2771681	0.009853939	0.02162855	0.227852	0.44121	0.250674	0.0802643	0.0833292	0.0833292	0.370622	0.370622	-2.484957	1.492383
835	-55907.69	-55907.27	-0.4235277	0.0599706	0.0599706	0.0640095	0.0640095	-2.813902	0.06517833	0.01036184	0.2170902	0.007217979	0.05506774	0.134463	0.229497	0.285142	0.350899	0.0733499	0.0733499	0.326237	0.326237	-2.612514	1.492383
836	-55879.46	-55878.89	-0.577282	0.0373741	0.0373741	0.0398912	0.0398912	-3.286779	0.06517833	0.01392581	0.2071857	0.007217979	0.04434915	0.134463	0.229497	0.285142	0.350899	0.0694888	0.0694888	0.313495	0.313495	-2.66659	1.506619
837	-55938.72	-55938.64	-0.07357239	0.0346039	0.0346039	0.0480391	0.0480391	-3.36379	0.3280492	0.02562866	0.240756	0.001737086	0.04434915	0.0257718	0.103688	0.747868	0.122672	0.0694888	0.0694888	0.333081	0.333081	-2.66659	1.567222
838	-55960.56	-55960.42	-0.1466902	0.0346039	0.0346039	0.0182358	0.0182358	-3.36379	-0.6405782	0.02562866	0.228733	0.004134461	0.01726057	0.0257718	0.103688	0.747868	0.122672	0.0704024	0.0704024	0.337461	0.337461	-2.653528	1.567222
839	-56020.47	-56019.46	-1.002595	0.0230983	0.0230983	0.0121725	0.0121725	-3.767995	-0.6405782	0.07507856	0.2671041	0.008317755	0.01726057	0.0267813	0.0685773	0.777164	0.127477	0.0561495	0.0561495	0.262192	0.262192	-2.879737	1.541057
840	-56035.12	-56033.68	-1.439665	0.0243631	0.0243631	0.0220714	0.0220714	-3.714684	-0.09878681	0.05998484	0.3552476	0.008317755	0.04811712	0.0417859	0.106998	0.533656	0.31756	0.0561495	0.0561495	0.282883	0.282883	-2.879737	1.617014
841	-56027.75	-56025.89	-1.856697	0.027604	0.027604	0.00978316	0.00978316	-3.589793	-1.0373	0.08702996	0.2444147	0.008317755	0.04588521	0.0459701	0.117713	0.486959	0.349358	0.0483651	0.0483651	0.25502	0.25502	-3.028976	1.662562
842	-56037.22	-56035.49	-1.733817	0.0313575	0.0313575	0.0111134	0.0111134	-3.462303	-1.0373	0.08702996	0.3512518	0.004544634	0.04588521	0.320365	0.0838565	0.346901	0.248877	0.0483651	0.0483651	0.307823	0.307823	-3.028976	1.850745
843	-56067.41	-56063.25	-4.16604	0.0132052	0.0132052	0.0921998	0.0921998	-4.327144	1.943347	0.05232203	0.3602973	0.004544634	0.04588521	0.538863	0.094851	0.0847787	0.281507	0.0483651	0.0483651	0.346185	0.346185	-3.028976	1.968196
844	-56014.11	-56010	-4.1055	0.0132052	0.0132052	0.0921998	0.0921998	-4.327144	1.943347	0.0578436	0.2268517	0.007232149	0.05197207	0.642758	0.113139	0.101124	0.142979	0.0489068	0.0489068	0.278067	0.278067	-3.01784	1.737948
845	-55964.6	-55962.66	-1.943804	0.0211881	0.0211881	0.0905454	0.0905454	-3.854317	1.452414	0.02533653	0.1909355	0.002066515	0.05197207	0.0749953	0.090228	0.328472	0.506304	0.0508972	0.0508972	0.289384	0.289384	-2.977947	1.737948
846	-55892.4	-55888.98	-3.420141	0.00800398	0.00800398	0.0241287	0.0241287	-4.827816	1.103464	0.0203925	0.2025403	0.005428453	0.05197207	0.0749953	0.090228	0.328472	0.506304	0.0508972	0.0508972	0.289384	0.289384	-2.977947	1.737948
847	-55903.15	-55900.93	-2.218754	0.0204627	0.0204627	0.00430242	0.00430242	-3.889152	-1.559427	0.008998495	0.1753312	0.002554265	0.05197207	0.0327486	0.0223405	0.647188	0.297723	0.0508972	0.0508972	0.289384	0.289384	-2.977947	1.737948
848	-55945.48	-55943.88	-1.596254	0.0185736	0.0185736	0.0216211	0.0216211	-3.986012	0.1519279	0.03357624	0.104957	0.005971723	0.05197207	0.0327486	0.0223405	0.647188	0.297723	0.0393954	0.0393954	0.210696	0.210696	-3.234106	1.676768
849	-56028.42	-56026.59	-1.833781	0.0149656	0.0149656	0.0174212	0.0174212	-4.201998	0.1519279	0.04659325	0.06804842	0.005971723	0.04507256	0.072849	0.0496963	0.215171	0.662283	0.0360946	0.0360946	0.193043	0.193043	-3.321612	1.676768
850	-56041.13	-56039.3	-1.824567	0.0162814	0.0162814	0.00608442	0.00608442	-4.117734	-0.9842906	0.03510872	0.107569	0.002171163	0.04507256	0.126851	0.106883	0.106228	0.660038	0.0312672	0.0312672	0.167224	0.167224	-3.465186	1.676768
851	-55906.34	-55904.95	-1.380608	0.0163699	0.0163699	0.0185363	0.0185363	-4.112308	0.1242865	0.03510872	0.2013744	0.003757163	0.04409481	0.109649	0.227997	0.0918223	0.570531	0.0496339	0.0496339	0.262822	0.262822	-3.003081	1.666804
852	-55988.25	-55986.33	-1.925345	0.0163699	0.0163699	0.0185363	0.0185363	-4.112308	0.1242865	0.05394747	0.1971769	0.01069714	0.04409481	0.247232	0.424032	0.0455727	0.283163	0.0496339	0.0496339	0.262822	0.262822	-3.003081	1.666804
853	-55963.47	-55962.73	-0.7459222	0.0308621	0.0308621	0.0465502	0.0465502	-3.478227	0.4110034	0.05394747	0.193071	0.004345521	0.04409481	0.247232	0.424032	0.0455727	0.283163	0.0566668	0.0566668	0.28392	0.28392	-2.870568	1.611506
854	-56018.92	-56017.68	-1.234798	0.0304213	0.0304213	0.0458853	0.0458853	-3.492613	0.4110034	0.03931114	0.2602705	0.009510002	0.04409481	0.021366	0.583349	0.0547985	0.340487	0.0531442	0.0531442	0.266271	0.266271	-2.934746	1.611506
855	-56040.38	-56039.13	-1.249344	0.0174089	0.0174089	0.02194	0.02194	-4.050772	0.2313262	0.00967799	0.1220434	0.01044807	0.04409481	0.0273081	0.745584	0.0628772	0.16423	0.0531442	0.0531442	0.179	0.179	-2.934746	1.214379
856	-55979.59	-55979.2	-0.3876817	0.0362837	0.0362837	0.0457272	0.0457272	-3.316388	0.2313262	0.0250923	0.1253971	0.006819296	0.05198442	0.0212122	0.666118	0.1851	0.12757	0.0758849	0.0758849	0.279345	0.279345	-2.578537	1.303231
857	-55869.91	-55869.41	-0.4991744	0.0393199	0.0393199	0.0543541	0.0543541	-3.236025	0.3237891	0.004824962	0.1927485	0.006819296	0.05198442	0.0527232	0.0617186	0.568482	0.317076	0.0758849	0.0758849	0.307103	0.307103	-2.578537	1.397967
858	-55919.81	-55918.81	-0.9981525	0.0292579	0.0292579	0.0404448	0.0404448	-3.531606	0.3237891	0.01442565	0.2240505	0.01069928	0.05198442	0.0220747	0.025841	0.673691	0.278394	0.0758849	0.0758849	0.307103	0.307103	-2.578537	1.397967
859	-55959.89	-55958.26	-1.624983	0.0195205	0.0195205	0.010525	0.010525	-3.93629	-0.61771	0.03518931	0.2528756	0.01069928	0.05198442	0.0335947	0.0393265	0.5034	0.423678	0.0686733	0.0686733	0.277918	0.277918	-2.678395	1.397967
860	-55964.47	-55962.71	-1.767175	0.0195205	0.0195205	0.010525	0.010525	-3.93629	-0.61771	0.01935706	0.2541586	0.009746771	0.07474296	0.0335947	0.0393265	0.5034	0.423678	0.0686733	0.0686733	0.277918	0.277918	-2.678395	1.397967
