Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
493	-55866.32	-55866.19	-0.1261935	0.0259074	0.0259074	0.032464	0.032464	-3.653226	0.2256019	0.005265267	0.1197305	0.002581586	0.03535868	0.275093	0.00143463	0.706994	0.0164786	0.0631443	0.0631443	0.265131	0.265131	-2.762333	1.434803
494	-55901.46	-55901.21	-0.2516555	0.0274122	0.0274122	0.0343496	0.0343496	-3.596766	0.2256019	0.009984155	0.1219785	0.003802918	0.0614318	0.0284803	0.0403537	0.909957	0.0212093	0.0758946	0.0758946	0.241409	0.241409	-2.578409	1.157145
495	-55913.07	-55912.21	-0.8645715	0.0274122	0.0274122	0.00758479	0.00758479	-3.596766	-1.284844	0.009984155	0.109252	0.002582488	0.0614318	0.0279665	0.078097	0.87311	0.0208267	0.0692898	0.0692898	0.2204	0.2204	-2.669457	1.157145
496	-55882.28	-55882.45	0.1694479	0.0452308	0.0452308	0.0488611	0.0488611	-3.095976	0.07720255	0.009399928	0.1629135	0.002582488	0.04404047	0.0275682	0.0912262	0.860676	0.0205301	0.0692898	0.0692898	0.295584	0.295584	-2.669457	1.450655
497	-55861.39	-55860.91	-0.4789874	0.0170807	0.0170807	0.0184516	0.0184516	-4.069807	0.07720255	0.0005177975	0.1305219	0.00195355	0.04404047	0.264982	0.0689538	0.650547	0.0155178	0.0628772	0.0628772	0.244314	0.244314	-2.766571	1.357272
498	-55843.07	-55842.53	-0.5389383	0.0343011	0.0343011	0.0150526	0.0150526	-3.372578	-0.8236255	0.002582088	0.1599712	0.004829339	0.04039124	0.137839	0.429376	0.428351	0.00443477	0.0640029	0.0640029	0.248688	0.248688	-2.748826	1.357272
499	-55897.55	-55897.09	-0.4594461	0.0343011	0.0343011	0.0150526	0.0150526	-3.372578	-0.8236255	0.003707073	0.1578851	0.004829339	0.02136394	0.207721	0.140077	0.645519	0.00668313	0.0503259	0.0503259	0.23002	0.23002	-2.989235	1.519648
500	-55868.38	-55865.76	-2.623575	0.0226079	0.0226079	0.00336042	0.00336042	-3.789457	-1.906231	0.005473357	0.1610369	0.004829339	0.04569316	0.0826728	0.162185	0.747404	0.00773796	0.065896	0.065896	0.301185	0.301185	-2.719678	1.519648
501	-55895.85	-55894.12	-1.733324	0.072192	0.072192	0.0107306	0.0107306	-2.628426	-1.906231	0.003151467	0.1911167	0.004429982	0.03645906	0.148189	0.150602	0.694024	0.00718531	0.065896	0.065896	0.301185	0.301185	-2.719678	1.519648
502	-55890.95	-55889.25	-1.695045	0.072192	0.072192	0.0107306	0.0107306	-2.628426	-1.906231	0.008775254	0.2034954	0.004320039	0.03645906	0.186516	0.189553	0.614888	0.00904368	0.065896	0.065896	0.288334	0.288334	-2.719678	1.476041
503	-55898.28	-55898.02	-0.2627289	0.072192	0.072192	0.024774	0.024774	-2.628426	-1.069534	0.008775254	0.1848484	0.004320039	0.02610108	0.529122	0.316934	0.138823	0.0151211	0.0640356	0.0640356	0.280194	0.280194	-2.748316	1.476041
504	-55881.59	-55879.64	-1.951951	0.0108854	0.0108854	0.00452514	0.00452514	-4.520332	-0.8777751	0.006656906	0.1582003	0.004894916	0.02610108	0.432696	0.259177	0.295761	0.0123655	0.0640356	0.0640356	0.314274	0.314274	-2.748316	1.590826
505	-55864.47	-55862.8	-1.665616	0.0108854	0.0108854	0.00380586	0.00380586	-4.520332	-1.050883	0.0003243404	0.1509715	0.004894916	0.02088476	0.187518	0.371189	0.423583	0.0177096	0.0640356	0.0640356	0.227524	0.227524	-2.748316	1.267815
506	-55848.45	-55847.2	-1.251187	0.0195316	0.0195316	0.00682883	0.00682883	-3.93572	-1.050883	0.0003243404	0.1172799	0.004894916	0.05080997	0.156194	0.464026	0.35764	0.022139	0.0640356	0.0640356	0.217574	0.217574	-2.748316	1.223099
507	-55882.37	-55880.58	-1.79006	0.0114016	0.0114016	0.0210057	0.0210057	-4.474004	0.611041	0.004673436	0.1398157	0.006922482	0.05080997	0.404804	0.115606	0.451632	0.0279574	0.0663921	0.0663921	0.220192	0.220192	-2.712178	1.198923
508	-55843.82	-55842.91	-0.9076607	0.0152017	0.0152017	0.0154673	0.0154673	-4.186347	0.01731953	0.005099252	0.1218008	0.006922482	0.03241526	0.402746	0.115018	0.449336	0.0328994	0.0702345	0.0702345	0.232936	0.232936	-2.655916	1.198923
509	-55838.47	-55836.5	-1.973072	0.01222	0.01222	0.0375027	0.0375027	-4.40468	1.121338	0.0005943022	0.1211695	0.006922482	0.03241526	0.402746	0.115018	0.449336	0.0328994	0.0702345	0.0702345	0.264911	0.264911	-2.655916	1.327556
510	-55845.5	-55844.09	-1.41211	0.01222	0.01222	0.0120898	0.0120898	-4.40468	-0.01071554	0.001983365	0.114999	0.006922482	0.03750136	0.515296	0.144574	0.298777	0.0413534	0.0702345	0.0702345	0.263459	0.263459	-2.655916	1.322057
511	-55843.04	-55839.4	-3.637196	0.0176912	0.0176912	0.00164872	0.00164872	-4.034688	-2.373067	0.001106538	0.1178565	0.005812431	0.03750136	0.699411	0.0896572	0.185286	0.0256453	0.0684397	0.0684397	0.256726	0.256726	-2.681802	1.322057
512	-55885.1	-55884.07	-1.032578	0.0176912	0.0176912	0.00853636	0.00853636	-4.034688	-0.7287326	0.0142359	0.1108458	0.005812431	0.03750136	0.278919	0.0810055	0.562255	0.077821	0.0684397	0.0684397	0.241645	0.241645	-2.681802	1.261518
513	-55889.05	-55888.71	-0.3363266	0.0345889	0.0345889	0.0606675	0.0606675	-3.364224	0.5618773	0.01226157	0.1108458	0.005874261	0.03750136	0.201733	0.335322	0.40666	0.0562853	0.0684397	0.0684397	0.261976	0.261976	-2.681802	1.342299
514	-55832.05	-55830.22	-1.825111	0.0123684	0.0123684	0.00481671	0.00481671	-4.392607	-0.9430567	0.0009491782	0.1097034	0.00621086	0.03750136	0.129499	0.224078	0.27175	0.374674	0.0636913	0.0636913	0.2438	0.2438	-2.753707	1.342299
515	-55855.71	-55854.32	-1.385277	0.0123684	0.0123684	0.0153868	0.0153868	-4.392607	0.2183612	0.00842025	0.1101839	0.004431665	0.05431344	0.115313	0.348119	0.422179	0.114389	0.0636913	0.0636913	0.229966	0.229966	-2.753707	1.283882
516	-55891.77	-55887.58	-4.190231	0.00450938	0.00450938	0.0125449	0.0125449	-5.401596	1.023152	0.002131039	0.09060483	0.009746093	0.05431344	0.115321	0.348072	0.422209	0.114397	0.0564154	0.0564154	0.203695	0.203695	-2.875013	1.283882
517	-55900.27	-55893.39	-6.886271	0.00533826	0.00533826	0.0848631	0.0848631	-5.232856	2.76614	0.01026636	0.08283049	0.004834869	0.05431344	0.168	0.0468284	0.617784	0.167388	0.0655883	0.0655883	0.280362	0.280362	-2.724358	1.452685
518	-55910.32	-55906.83	-3.488085	0.00533826	0.00533826	0.00735996	0.00735996	-5.232856	0.321156	0.00646521	0.1830013	0.004834869	0.06558416	0.0748606	0.159216	0.196804	0.569119	0.0655883	0.0655883	0.333675	0.333675	-2.724358	1.62677
519	-55930.73	-55929.17	-1.563438	0.0223819	0.0223819	0.0483015	0.0483015	-3.799502	0.7692083	0.01263027	0.2288774	0.005436876	0.06507636	0.0748606	0.159216	0.196804	0.569119	0.0716937	0.0716937	0.377395	0.377395	-2.635353	1.660889
520	-55934.6	-55932.38	-2.218165	0.0223819	0.0223819	0.107522	0.107522	-3.799502	1.569439	0.003408563	0.1801578	0.005260788	0.0344654	0.0732685	0.177098	0.192618	0.557016	0.0716937	0.0716937	0.434973	0.434973	-2.635353	1.802881
521	-55915.98	-55914.12	-1.858972	0.0327887	0.0327887	0.157515	0.157515	-3.417671	1.569439	0.0139926	0.1337308	0.005260788	0.0344654	0.0506206	0.122355	0.133078	0.693946	0.063284	0.063284	0.38395	0.38395	-2.760123	1.802881
522	-55868.6	-55867.47	-1.123178	0.0360064	0.0360064	0.118407	0.118407	-3.324058	1.190434	0.003155429	0.1356656	0.005260788	0.0344654	0.0574188	0.00448963	0.15095	0.787141	0.063284	0.063284	0.336389	0.336389	-2.760123	1.670635
523	-55872.04	-55870.99	-1.05799	0.0360064	0.0360064	0.118407	0.118407	-3.324058	1.190434	0.001166275	0.1407275	0.00507558	0.0344654	0.159003	0.0059847	0.201217	0.633795	0.063284	0.063284	0.319933	0.319933	-2.760123	1.620479
524	-55926.12	-55925.4	-0.7165753	0.0505554	0.0505554	0.166252	0.166252	-2.984685	1.190434	0.01757628	0.1407275	0.004078325	0.03344992	0.267609	0.00521183	0.175232	0.551947	0.0689427	0.0689427	0.348541	0.348541	-2.674479	1.620479
525	-55916.23	-55915.96	-0.2632988	0.0431067	0.0431067	0.100087	0.100087	-3.144076	0.8423641	0.01757628	0.2122655	0.004686543	0.01791507	0.191095	0.289639	0.12513	0.394136	0.0689427	0.0689427	0.348541	0.348541	-2.674479	1.620479
526	-55925.72	-55926.03	0.3124152	0.0431067	0.0431067	0.0535815	0.0535815	-3.144076	0.2175245	0.01757628	0.1316657	0.004686543	0.01929081	0.000620046	0.20386	0.0943594	0.70116	0.0678135	0.0678135	0.278797	0.278797	-2.690993	1.413721
527	-55895.78	-55895.72	-0.06649557	0.0431067	0.0431067	0.0535815	0.0535815	-3.144076	0.2175245	0.01757628	0.1541254	0.004686543	0.0360076	0.000723849	0.070577	0.110156	0.818543	0.0619394	0.0619394	0.254647	0.254647	-2.781599	1.413721
528	-55859.84	-55858.14	-1.696091	0.0113267	0.0113267	0.0103629	0.0103629	-4.480594	-0.08893115	0.008347563	0.2229456	0.007182588	0.03060276	0.00249607	0.243373	0.379855	0.374276	0.0721475	0.0721475	0.312848	0.312848	-2.629042	1.467006
529	-55847.56	-55846.76	-0.8061546	0.0237692	0.0237692	0.0156379	0.0156379	-3.739363	-0.4186923	0.008890194	0.1528799	0.007182588	0.03060276	0.00304973	0.111567	0.428088	0.457295	0.0590615	0.0590615	0.256104	0.256104	-2.829176	1.467006
530	-55931.91	-55931.69	-0.2200944	0.0500714	0.0500714	0.0329423	0.0329423	-2.994306	-0.4186923	0.02751197	0.1819559	0.007182588	0.02660081	0.00381645	0.139616	0.284306	0.572262	0.0577814	0.0577814	0.250553	0.250553	-2.851089	1.467006
531	-55899.35	-55899.17	-0.171552	0.0612066	0.0612066	0.0402682	0.0402682	-2.793501	-0.4186923	0.005296796	0.2434499	0.007182588	0.02660081	0.00381645	0.139616	0.284306	0.572262	0.0732926	0.0732926	0.340317	0.340317	-2.613296	1.535417
532	-55915.31	-55913.57	-1.738574	0.0132445	0.0132445	0.011137	0.011137	-4.324174	-0.1733089	0.003593855	0.2875585	0.006349991	0.04663581	0.00879941	0.0563176	0.655511	0.279372	0.0827795	0.0827795	0.384367	0.384367	-2.491575	1.535417
533	-55911.85	-55910.46	-1.386695	0.0741423	0.0741423	0.0156101	0.0156101	-2.601769	-1.558069	0.01093477	0.2875585	0.006349991	0.04731859	0.00879941	0.0563176	0.655511	0.279372	0.0827795	0.0827795	0.336561	0.336561	-2.491575	1.402598
534	-55893.44	-55890.2	-3.239031	0.0167624	0.0167624	0.00231849	0.00231849	-4.088619	-1.978218	0.01013746	0.2875585	0.006349991	0.04731859	0.00879941	0.0563176	0.655511	0.279372	0.0827795	0.0827795	0.336561	0.336561	-2.491575	1.402598
535	-55859.9	-55858.28	-1.621032	0.0180449	0.0180449	0.00644023	0.00644023	-4.01489	-1.030301	0.007195784	0.1739932	0.006349991	0.04731859	0.00397367	0.858554	0.136467	0.00100564	0.0746153	0.0746153	0.303367	0.303367	-2.595409	1.402598
536	-55870.17	-55868.45	-1.719081	0.0102324	0.0102324	0.0213033	0.0213033	-4.582191	0.7332986	0.01128504	0.1520283	0.006710493	0.02811679	0.00397367	0.858554	0.136467	0.00100564	0.080439	0.080439	0.275116	0.275116	-2.520256	1.229694
537	-55878.43	-55876.79	-1.639996	0.0105785	0.0105785	0.0220238	0.0220238	-4.548931	0.7332986	0.002420832	0.2055363	0.006710493	0.02425673	0.00397367	0.858554	0.136467	0.00100564	0.0818513	0.0818513	0.282957	0.282957	-2.502851	1.240391
538	-55833.19	-55831.52	-1.663666	0.0105785	0.0105785	0.011904	0.011904	-4.548931	0.1180527	0.01046244	0.1580375	0.004945731	0.03709627	0.00176042	0.313311	0.684483	0.000445522	0.0643747	0.0643747	0.271935	0.271935	-2.743034	1.440842
539	-55876.09	-55872.01	-4.081173	0.00314185	0.00314185	0.0037261	0.0037261	-5.762942	0.1705496	0.003220694	0.2161964	0.003870042	0.03597184	0.00164001	0.36028	0.637665	0.000415048	0.0643791	0.0643791	0.271953	0.271953	-2.742967	1.440842
540	-55849.76	-55848.77	-0.9920105	0.0190528	0.0190528	0.0127805	0.0127805	-3.960539	-0.3992955	0.001974782	0.173227	0.003870042	0.05352357	0.0130829	0.783168	0.200438	0.00331097	0.0643791	0.0643791	0.271953	0.271953	-2.742967	1.440842
541	-55861.91	-55861.08	-0.8300557	0.0284082	0.0284082	0.0146753	0.0146753	-3.561076	-0.6605139	0.01327599	0.173227	0.004751869	0.05352357	0.0118194	0.707533	0.277656	0.00299121	0.0636904	0.0636904	0.269044	0.269044	-2.753721	1.440842
542	-55881.53	-55879.38	-2.148307	0.00794139	0.00794139	0.00638894	0.00638894	-4.835667	-0.2175202	0.0168178	0.2414567	0.004067367	0.02631781	0.0118194	0.707533	0.277656	0.00299121	0.0636904	0.0636904	0.316327	0.316327	-2.753721	1.602743
543	-55874.32	-55869.9	-4.415118	0.00332255	0.00332255	0.0071699	0.0071699	-5.707024	0.7691603	0.0156164	0.226458	0.004793483	0.02631781	0.0149428	0.894505	0.0299765	0.0605753	0.0585913	0.0585913	0.300534	0.300534	-2.837169	1.634975
544	-55918.69	-55914.3	-4.392934	0.00332255	0.00332255	0.00123895	0.00123895	-5.707024	-0.9864707	0.0156164	0.2339747	0.004793483	0.02631781	0.120001	0.152802	0.240733	0.486464	0.0586632	0.0586632	0.241482	0.241482	-2.835942	1.41498
545	-55871.6	-55870.33	-1.269386	0.0170493	0.0170493	0.00635752	0.00635752	-4.071647	-0.9864707	0.02299528	0.178792	0.004793483	0.02631781	0.0783018	0.160043	0.25214	0.509515	0.0637173	0.0637173	0.263288	0.263288	-2.753299	1.418792
546	-55864.65	-55862.84	-1.812542	0.0143082	0.0143082	0.0053354	0.0053354	-4.246921	-0.9864707	0.01882642	0.2200208	0.005518982	0.04054014	0.0783018	0.160043	0.25214	0.509515	0.0708377	0.0708377	0.29271	0.29271	-2.647364	1.418792
547	-55844.85	-55843.77	-1.08039	0.0217226	0.0217226	0.0109998	0.0109998	-3.829402	-0.680475	0.001707639	0.1828053	0.006706359	0.04054014	0.0631551	0.162673	0.256284	0.517888	0.0708377	0.0708377	0.29271	0.29271	-2.647364	1.418792
548	-55848.04	-55845.31	-2.734902	0.0291515	0.0291515	0.00340576	0.00340576	-3.53525	-2.147037	0.005822078	0.1724056	0.006706359	0.03384978	0.152113	0.386007	0.225651	0.236229	0.0708377	0.0708377	0.285713	0.285713	-2.647364	1.394598
549	-55846.36	-55843.77	-2.586598	0.0291515	0.0291515	0.00340576	0.00340576	-3.53525	-2.147037	0.001277722	0.1557697	0.00549195	0.04596376	0.198959	0.504886	0.295145	0.00101001	0.0708377	0.0708377	0.236014	0.236014	-2.647364	1.203501
550	-55904.24	-55904.21	-0.03023636	0.0291515	0.0291515	0.0278828	0.0278828	-3.53525	-0.04449714	0.0153479	0.1471109	0.005856793	0.03232827	0.252054	0.639622	0.107044	0.00127954	0.0734043	0.0734043	0.222916	0.222916	-2.611773	1.110811
551	-55876.6	-55875.25	-1.347658	0.0136518	0.0136518	0.00716495	0.00716495	-4.293884	-0.6446709	0.00968983	0.1196619	0.008070199	0.03909345	0.254594	0.171081	0.437042	0.137283	0.0734043	0.0734043	0.222916	0.222916	-2.611773	1.110811
552	-55869.47	-55868.07	-1.399379	0.0142327	0.0142327	0.00746982	0.00746982	-4.252213	-0.6446709	0.01115722	0.1432949	0.008388034	0.03909345	0.254594	0.171081	0.437042	0.137283	0.0734043	0.0734043	0.238153	0.238153	-2.611773	1.17693
553	-55918.13	-55916.88	-1.245606	0.0271277	0.0271277	0.0142376	0.0142376	-3.607199	-0.6446709	0.001736208	0.1511968	0.008388034	0.07679852	0.0795611	0.740961	0.136576	0.0429013	0.0719949	0.0719949	0.291911	0.291911	-2.63116	1.399852
554	-55927.41	-55926.94	-0.4678068	0.049101	0.049101	0.0852004	0.0852004	-3.013875	0.5511258	0.001061541	0.1397755	0.004326845	0.07679852	0.0234833	0.218703	0.421383	0.336431	0.0741857	0.0741857	0.319382	0.319382	-2.601184	1.459817
555	-55914.97	-55913.84	-1.12135	0.027793	0.027793	0.0482266	0.0482266	-3.582971	0.5511258	0.001085038	0.1804414	0.006519706	0.07679852	0.157796	0.579825	0.121962	0.140416	0.0741857	0.0741857	0.319382	0.319382	-2.601184	1.459817
556	-55914.45	-55912.64	-1.804159	0.0156786	0.0156786	0.022839	0.022839	-4.15546	0.3761761	0.002922633	0.1910678	0.006898246	0.07679852	0.532182	0.235565	0.0495493	0.182704	0.0642671	0.0642671	0.288189	0.288189	-2.744708	1.500571
557	-55975.08	-55973.1	-1.982019	0.01417	0.01417	0.0206415	0.0206415	-4.256627	0.3761761	0.0142744	0.1734809	0.006898246	0.09841734	0.176492	0.562257	0.0486084	0.212643	0.0633633	0.0633633	0.2559	0.2559	-2.75887	1.395901
558	-55898.88	-55895.01	-3.869067	0.00444721	0.00444721	0.00647827	0.00647827	-5.415477	0.3761761	0.02529493	0.1757709	0.006898246	0.05827138	0.209308	0.480865	0.0576463	0.25218	0.0633633	0.0633633	0.271405	0.271405	-2.75887	1.454729
559	-55893.39	-55892.45	-0.9420455	0.0318725	0.0318725	0.0459633	0.0459633	-3.446011	0.3660985	0.01057225	0.1757709	0.00686221	0.06499168	0.255678	0.381536	0.120558	0.242228	0.0633633	0.0633633	0.286026	0.286026	-2.75887	1.507198
560	-55885.08	-55884.18	-0.8962322	0.0333354	0.0333354	0.0480729	0.0480729	-3.401136	0.3660985	0.002676714	0.1558209	0.007111472	0.06499168	0.130826	0.101752	0.573934	0.193488	0.0633633	0.0633633	0.286026	0.286026	-2.75887	1.507198
561	-55878.6	-55877.89	-0.7130656	0.0333354	0.0333354	0.0480729	0.0480729	-3.401136	0.3660985	0.004485287	0.1639395	0.004984821	0.06499168	0.130826	0.101752	0.573934	0.193488	0.0661791	0.0661791	0.298737	0.298737	-2.71539	1.507198
562	-55874.51	-55873.4	-1.106213	0.0196765	0.0196765	0.0131374	0.0131374	-3.928331	-0.4039588	0.004485287	0.1639395	0.004789547	0.06499168	0.503055	0.158393	0.0373564	0.301196	0.0725456	0.0725456	0.298287	0.298287	-2.62354	1.41384
563	-55829.94	-55828.3	-1.641516	0.0110849	0.0110849	0.00740105	0.00740105	-4.502175	-0.4039588	0.001530967	0.1558295	0.005061796	0.03856027	0.236655	0.0557751	0.60151	0.106061	0.0680866	0.0680866	0.279953	0.279953	-2.686976	1.41384
564	-55837.09	-55835.42	-1.669048	0.0195591	0.0195591	0.00500611	0.00500611	-3.934314	-1.362782	0.00430294	0.1879653	0.005697782	0.03856027	0.288811	0.0679028	0.540924	0.102362	0.0727791	0.0727791	0.266851	0.266851	-2.620327	1.299263
565	-55846.89	-55845.09	-1.79864	0.0174525	0.0174525	0.00446693	0.00446693	-4.048271	-1.362782	0.00430294	0.2088458	0.005697782	0.03856027	0.2322	0.0931205	0.434896	0.239783	0.0790816	0.0790816	0.285978	0.285978	-2.537275	1.285435
566	-55895.66	-55895.28	-0.3808743	0.0283798	0.0283798	0.0140757	0.0140757	-3.562077	-0.7012288	0.009243938	0.1038855	0.005697782	0.03527406	0.187252	0.448324	0.234906	0.129517	0.0736416	0.0736416	0.246952	0.246952	-2.608545	1.209984
567	-55872.12	-55871.87	-0.2469714	0.0285649	0.0285649	0.0282842	0.0282842	-3.555578	-0.009872991	0.00566188	0.1038855	0.005697782	0.04404021	0.144096	0.344997	0.180766	0.330141	0.0736416	0.0736416	0.247349	0.247349	-2.608545	1.21159
568	-55854.91	-55853.44	-1.468021	0.0326583	0.0326583	0.00722683	0.00722683	-3.421656	-1.508299	0.01173952	0.1899953	0.005950225	0.04404021	0.168045	0.402338	0.210811	0.218807	0.0736416	0.0736416	0.268867	0.268867	-2.608545	1.295008
569	-55858.75	-55856.61	-2.142021	0.022928	0.022928	0.00431326	0.00431326	-3.775396	-1.670666	0.01173952	0.1760595	0.007259986	0.04404021	0.203752	0.487828	0.255604	0.0528165	0.0736416	0.0736416	0.268867	0.268867	-2.608545	1.295008
570	-55863.05	-55861.06	-1.988483	0.0186451	0.0186451	0.00342245	0.00342245	-3.982172	-1.695225	0.003795462	0.1383025	0.007259986	0.02683606	0.144998	0.237078	0.181899	0.436025	0.0677833	0.0677833	0.215411	0.215411	-2.69144	1.156234
571	-55906.05	-55906.61	0.552945	0.0337367	0.0337367	0.0253003	0.0253003	-3.389169	-0.287769	0.003795462	0.1372563	0.002141118	0.01988055	0.753842	0.00147774	0.0720267	0.172653	0.069062	0.069062	0.273969	0.273969	-2.672751	1.37801
572	-55882.02	-55880.56	-1.459558	0.0103521	0.0103521	0.00729926	0.00729926	-4.570565	-0.3494173	0.02133115	0.1657492	0.00361348	0.03249353	0.753842	0.00147774	0.0720267	0.172653	0.069062	0.069062	0.273969	0.273969	-2.672751	1.37801
573	-55835.11	-55833.18	-1.929618	0.00788449	0.00788449	0.00555935	0.00555935	-4.842857	-0.3494173	0.00696281	0.1768812	0.00361348	0.03257678	0.211641	0.0047327	0.230677	0.55295	0.069062	0.069062	0.273969	0.273969	-2.672751	1.37801
574	-55869.98	-55869.14	-0.8422715	0.0185307	0.0185307	0.032383	0.032383	-3.988324	0.5582031	0.007954179	0.2247981	0.00361348	0.03047582	0.520356	0.00904256	0.440744	0.029858	0.069062	0.069062	0.304377	0.304377	-2.672751	1.483263
575	-55907.22	-55906.69	-0.5324159	0.0185307	0.0185307	0.032383	0.032383	-3.988324	0.5582031	0.01194192	0.1930677	0.002159563	0.03047582	0.107383	0.77433	0.103665	0.0146226	0.0767176	0.0767176	0.338118	0.338118	-2.567625	1.483263
576	-55844.95	-55841.89	-3.057453	0.0137395	0.0137395	0.00207145	0.00207145	-4.287483	-1.892022	0.01098171	0.2077606	0.005025333	0.03857934	0.382954	0.195203	0.369695	0.0521481	0.0712186	0.0712186	0.28837	0.28837	-2.642001	1.398489
577	-55837.48	-55835.82	-1.662608	0.0137395	0.0137395	0.0365716	0.0365716	-4.287483	0.9789988	0.006493743	0.1643776	0.00426294	0.04503972	0.189341	0.524431	0.146127	0.140101	0.0712186	0.0712186	0.277849	0.277849	-2.642001	1.361323
578	-55891.43	-55890.27	-1.155539	0.0137395	0.0137395	0.0365716	0.0365716	-4.287483	0.9789988	0.002021645	0.06952971	0.00426294	0.03183508	0.267582	0.220597	0.206511	0.30531	0.0723841	0.0723841	0.22724	0.22724	-2.625768	1.144021
579	-55865.33	-55863.23	-2.093599	0.00821084	0.00821084	0.0218555	0.0218555	-4.8023	0.9789988	0.01075655	0.1276615	0.00426294	0.03426941	0.31467	0.259417	0.0668757	0.359037	0.0723841	0.0723841	0.22724	0.22724	-2.625768	1.144021
580	-55861.64	-55859.51	-2.130819	0.00865675	0.00865675	0.0230424	0.0230424	-4.749416	0.9789988	0.005775683	0.1008828	0.00426294	0.04636888	0.205328	0.169274	0.39112	0.234278	0.0723841	0.0723841	0.22724	0.22724	-2.625768	1.144021
581	-55856.53	-55853.55	-2.980007	0.00531518	0.00531518	0.010339	0.010339	-5.237188	0.6653546	0.003350975	0.09572874	0.00426294	0.04636888	0.136394	0.258171	0.248122	0.357313	0.0684604	0.0684604	0.25077	0.25077	-2.681501	1.298281
582	-55835.78	-55834.8	-0.9819409	0.0177519	0.0177519	0.0345306	0.0345306	-4.031263	0.6653546	0.001974235	0.1236066	0.00426294	0.04636888	0.150113	0.284137	0.172498	0.393251	0.0684604	0.0684604	0.251322	0.251322	-2.681501	1.30048
583	-55876.94	-55877.14	0.2073537	0.0323266	0.0323266	0.0181146	0.0181146	-3.431866	-0.5791683	0.004450897	0.1025713	0.00426294	0.02273711	0.113797	0.215397	0.130767	0.540039	0.0684604	0.0684604	0.222505	0.222505	-2.681501	1.178695
584	-55855.82	-55855.88	0.06492886	0.0323266	0.0323266	0.0442507	0.0442507	-3.431866	0.3139819	0.00566331	0.1323291	0.005356655	0.02543152	0.202479	0.171097	0.359319	0.267105	0.0740388	0.0740388	0.25925	0.25925	-2.603166	1.253202
585	-55858.19	-55857.86	-0.3340296	0.0286267	0.0286267	0.0391861	0.0391861	-3.553414	0.3139819	0.00203042	0.1013107	0.005356655	0.04594166	0.361832	0.277233	0.0992379	0.261697	0.0697788	0.0697788	0.244333	0.244333	-2.662425	1.253202
586	-55851	-55850.09	-0.9108159	0.0132261	0.0132261	0.0134062	0.0134062	-4.325561	0.01352227	0.00479586	0.1013107	0.005356655	0.03006862	0.35419	0.198463	0.107029	0.340319	0.0714931	0.0714931	0.237625	0.237625	-2.638154	1.201093
587	-55865	-55863.48	-1.521569	0.0132261	0.0132261	0.00581709	0.00581709	-4.325561	-0.8213944	0.003684853	0.1398728	0.004537302	0.051493	0.0430581	0.434861	0.124909	0.397172	0.0641902	0.0641902	0.213352	0.213352	-2.745905	1.201093
588	-55835.92	-55834.78	-1.140497	0.0139915	0.0139915	0.0095623	0.0095623	-4.269305	-0.380622	0.00549252	0.1398728	0.006133348	0.03888462	0.0737	0.744325	0.076939	0.105036	0.0737562	0.0737562	0.245147	0.245147	-2.606991	1.201093
589	-55868.58	-55867.46	-1.122576	0.00993143	0.00993143	0.00649172	0.00649172	-4.61205	-0.4251776	0.00549252	0.1348276	0.00279508	0.02903225	0.243262	0.156094	0.253953	0.346691	0.079065	0.079065	0.264478	0.264478	-2.537485	1.207489
590	-55911.45	-55910.51	-0.9352172	0.0224838	0.0224838	0.00867378	0.00867378	-3.794958	-0.9524926	0.01428632	0.134187	0.006613552	0.05251383	0.323023	0.395846	0.118862	0.162268	0.0802042	0.0802042	0.221309	0.221309	-2.523179	1.014984
591	-55901.78	-55900.67	-1.106442	0.0152794	0.0152794	0.00589445	0.00589445	-4.181251	-0.9524926	0.01428632	0.154648	0.006613552	0.0273901	0.145692	0.398321	0.19284	0.263148	0.0864353	0.0864353	0.248788	0.248788	-2.448359	1.057207
592	-55958.52	-55957.6	-0.9146997	0.0750422	0.0750422	0.0176565	0.0176565	-2.589704	-1.446948	0.009650748	0.15093	0.006613552	0.06387487	0.137763	0.219157	0.498295	0.144785	0.0879481	0.0879481	0.253143	0.253143	-2.431008	1.057207
593	-55901.91	-55900.95	-0.9675153	0.0291893	0.0291893	0.00686787	0.00686787	-3.533953	-1.446948	0.006420772	0.1129392	0.006613552	0.03459424	0.103605	0.47978	0.302682	0.113934	0.0879481	0.0879481	0.233381	0.233381	-2.431008	0.9759249
594	-55897.61	-55896.06	-1.541402	0.0141066	0.0141066	0.00497813	0.00497813	-4.261112	-1.041589	0.001196824	0.13197	0.006613552	0.05467234	0.0479936	0.168028	0.731199	0.0527786	0.0879481	0.0879481	0.229117	0.229117	-2.431008	0.9574839
595	-55917.42	-55918.17	0.7476975	0.0602002	0.0602002	0.0272387	0.0272387	-2.81008	-0.7930358	0.001196824	0.1546979	0.003583	0.0220348	0.129029	0.231824	0.575918	0.0632286	0.0931503	0.0931503	0.242669	0.242669	-2.373541	0.9574839
