Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
538	-55824.26	-55818.76	-5.501022	0.00242351	0.00242351	0.000810064	0.000810064	-6.022538	-1.095859	0.005186583	0.1520359	0.00570733	0.0342907	0.0201268	0.753137	0.200698	0.0260384	0.0591127	0.0591127	0.255652	0.255652	-2.82831	1.464373
539	-55821.31	-55817.48	-3.834565	0.00458671	0.00458671	0.0016085	0.0016085	-5.384591	-1.047864	0.005186583	0.1306255	0.00570733	0.0342907	0.042567	0.477897	0.424466	0.0550699	0.0589005	0.0589005	0.247578	0.247578	-2.831905	1.435878
540	-55823.17	-55819.11	-4.064578	0.00375234	0.00375234	0.00145627	0.00145627	-5.585376	-0.946502	0.004481395	0.1153968	0.004796412	0.0342907	0.0553572	0.261289	0.552006	0.131348	0.0589005	0.0589005	0.241141	0.241141	-2.831905	1.409533
541	-55821.92	-55817.4	-4.521139	0.00370138	0.00370138	0.0138681	0.0138681	-5.59905	1.320885	0.00218112	0.1172151	0.004397265	0.036178	0.329195	0.185545	0.391988	0.0932719	0.0589005	0.0589005	0.24486	0.24486	-2.831905	1.424836
542	-55824.36	-55821.83	-2.537213	0.00733286	0.00733286	0.0155436	0.0155436	-4.91539	0.7512846	0.001749977	0.1172151	0.004397265	0.04290539	0.348862	0.305175	0.192555	0.153408	0.0589005	0.0589005	0.238161	0.238161	-2.831905	1.397097
543	-55821.28	-55818.22	-3.062228	0.00511955	0.00511955	0.0085417	0.0085417	-5.274689	0.5118945	0.002192965	0.1195828	0.004431291	0.03942003	0.418326	0.101108	0.339422	0.141145	0.0612765	0.0612765	0.249206	0.249206	-2.792359	1.402886
544	-55824.16	-55821.36	-2.802969	0.00511955	0.00511955	0.00612627	0.00612627	-5.274689	0.1795203	0.001812311	0.1195828	0.005103447	0.02715221	0.516728	0.124891	0.184035	0.174346	0.0587037	0.0587037	0.231202	0.231202	-2.835252	1.370788
545	-55823.01	-55819.77	-3.240456	0.00474822	0.00474822	0.00868302	0.00868302	-5.349985	0.6035987	0.003976011	0.1133237	0.005103447	0.03653751	0.430861	0.256159	0.153453	0.159527	0.0628256	0.0628256	0.242074	0.242074	-2.767392	1.348882
546	-55818.68	-55814.29	-4.383175	0.00306371	0.00306371	0.00137821	0.00137821	-5.788127	-0.7988404	0.004004474	0.1304045	0.005103447	0.03333964	0.486661	0.293311	0.175709	0.0443186	0.0619716	0.0619716	0.238784	0.238784	-2.78108	1.348882
547	-55821.14	-55815.09	-6.045432	0.0016385	0.0016385	0.00292107	0.00292107	-6.413976	0.5781699	0.00337037	0.1355305	0.005831855	0.03333964	0.0579858	0.505151	0.302612	0.134251	0.0630569	0.0630569	0.250624	0.250624	-2.763718	1.379914
548	-55821.72	-55816.13	-5.594895	0.0019539	0.0019539	0.0039609	0.0039609	-6.237927	0.7066435	0.00390317	0.1199926	0.005831855	0.03333964	0.0304821	0.265549	0.52448	0.179489	0.0600885	0.0600885	0.233412	0.233412	-2.811937	1.356985
549	-55823.81	-55817.64	-6.169848	0.0019539	0.0019539	0.0069663	0.0069663	-6.237927	1.271256	0.005308984	0.1199723	0.005396925	0.03753041	0.0108853	0.737724	0.187294	0.0640965	0.0600885	0.0600885	0.231318	0.231318	-2.811937	1.347975
550	-55820.84	-55817.25	-3.585154	0.00373587	0.00373587	0.00402059	0.00402059	-5.589774	0.07344664	0.001919233	0.1167769	0.004598884	0.03885091	0.0121274	0.41972	0.496742	0.0714105	0.0602378	0.0602378	0.227436	0.227436	-2.809455	1.328567
551	-55820.17	-55816.55	-3.621314	0.00373587	0.00373587	0.00402059	0.00402059	-5.589774	0.07344664	0.001919233	0.1108036	0.004598884	0.03885091	0.0114289	0.295789	0.468128	0.224654	0.0600393	0.0600393	0.236161	0.236161	-2.812756	1.369513
552	-55818.78	-55813.47	-5.307219	0.00259329	0.00259329	0.000755045	0.000755045	-5.954827	-1.233906	0.002217928	0.1233942	0.004598884	0.03885091	0.0121469	0.372827	0.497539	0.117486	0.0600393	0.0600393	0.236136	0.236136	-2.812756	1.36941
553	-55826.01	-55822.54	-3.465564	0.00521402	0.00521402	0.00151808	0.00151808	-5.256403	-1.233906	0.003913108	0.1215453	0.00330208	0.03567273	0.00708366	0.634254	0.290148	0.068514	0.0588747	0.0588747	0.238477	0.238477	-2.832344	1.398861
554	-55822.44	-55820.17	-2.271384	0.0102964	0.0102964	0.00299783	0.00299783	-4.57596	-1.233906	0.003275114	0.1242657	0.003869538	0.03610728	0.00760001	0.680487	0.141537	0.170376	0.0588747	0.0588747	0.238477	0.238477	-2.832344	1.398861
555	-55821.91	-55820.23	-1.685574	0.0102964	0.0102964	0.0115199	0.0115199	-4.57596	0.1122806	0.001570767	0.1179482	0.005497102	0.03610728	0.031289	0.071684	0.195593	0.701434	0.0588747	0.0588747	0.238477	0.238477	-2.832344	1.398861
556	-55818.46	-55814.59	-3.875048	0.00350641	0.00350641	0.00281118	0.00281118	-5.653162	-0.2209893	0.001716891	0.1243134	0.005318575	0.03610728	0.112389	0.0656826	0.179218	0.642711	0.0594771	0.0594771	0.240917	0.240917	-2.822163	1.398861
557	-55820.47	-55818.19	-2.272194	0.00742288	0.00742288	0.0115153	0.0115153	-4.903188	0.439106	0.00108524	0.1229984	0.005033787	0.03623099	0.112389	0.0656826	0.179218	0.642711	0.0612324	0.0612324	0.241622	0.241622	-2.793079	1.372698
558	-55821.32	-55817.5	-3.824438	0.00337993	0.00337993	0.00360313	0.00360313	-5.689901	0.06394917	0.005528483	0.1229984	0.004847617	0.03623099	0.208156	0.121651	0.118338	0.551856	0.0612324	0.0612324	0.232487	0.232487	-2.793079	1.334156
559	-55820.78	-55816.81	-3.974978	0.00337993	0.00337993	0.00366986	0.00366986	-5.689901	0.08229895	0.002304626	0.1223297	0.005835876	0.03623099	0.208156	0.121651	0.118338	0.551856	0.0585534	0.0585534	0.232106	0.232106	-2.837816	1.377256
560	-55819.7	-55816.84	-2.858072	0.00595695	0.00595695	0.0027175	0.0027175	-5.123197	-0.7848454	0.002283189	0.120503	0.00428722	0.03623099	0.410437	0.239868	0.233335	0.11636	0.0585534	0.0585534	0.233419	0.233419	-2.837816	1.382896
561	-55820.83	-55817.9	-2.92954	0.00595695	0.00595695	0.00245119	0.00245119	-5.123197	-0.887983	0.004040852	0.120503	0.00428722	0.0350138	0.164456	0.170121	0.497983	0.16744	0.0582852	0.0582852	0.23235	0.23235	-2.842407	1.382896
562	-55821.28	-55817.41	-3.864277	0.00398839	0.00398839	0.00145745	0.00145745	-5.524369	-1.006699	0.002292632	0.1209974	0.003926411	0.0350138	0.453692	0.111231	0.325599	0.109478	0.0593535	0.0593535	0.236609	0.236609	-2.824244	1.382896
563	-55819.5	-55814.18	-5.327553	0.00398839	0.00398839	0.000582931	0.000582931	-5.524369	-1.923073	0.002619446	0.1234025	0.005013986	0.03493696	0.288991	0.0821324	0.532115	0.0967614	0.0593535	0.0593535	0.235663	0.235663	-2.824244	1.378891
564	-55819.71	-55814.36	-5.348956	0.00528954	0.00528954	0.000564866	0.000564866	-5.242024	-2.236898	0.003373036	0.1248076	0.005013986	0.03493696	0.215855	0.0284273	0.184173	0.571544	0.0603016	0.0603016	0.239427	0.239427	-2.808396	1.378891
565	-55820.96	-55815.19	-5.760594	0.0043116	0.0043116	0.000460433	0.000460433	-5.446445	-2.236898	0.002499831	0.1143691	0.005013986	0.03493696	0.218215	0.0700074	0.186187	0.52559	0.0603016	0.0603016	0.233335	0.233335	-2.808396	1.353115
566	-55822.15	-55816.47	-5.682839	0.00288204	0.00288204	0.00053188	0.00053188	-5.849258	-1.689835	0.001039061	0.1238138	0.005013986	0.03493696	0.596409	0.0559782	0.148876	0.198736	0.0596974	0.0596974	0.233757	0.233757	-2.818467	1.364993
567	-55819.43	-55815.07	-4.360908	0.00288204	0.00288204	0.00187524	0.00187524	-5.849258	-0.4297599	0.001362331	0.1146706	0.0052168	0.03508644	0.0286212	0.112077	0.461402	0.3979	0.0596974	0.0596974	0.233757	0.233757	-2.818467	1.364993
568	-55820.68	-55817.93	-2.749731	0.00583422	0.00583422	0.00379613	0.00379613	-5.144014	-0.4297599	0.001613546	0.1098625	0.0052168	0.03508644	0.0286884	0.109991	0.462485	0.398835	0.0588353	0.0588353	0.233618	0.233618	-2.833013	1.378945
569	-55821.27	-55818.82	-2.457799	0.00649897	0.00649897	0.00471966	0.00471966	-5.036112	-0.3199061	0.001453862	0.1128225	0.004576952	0.03672808	0.0468597	0.17966	0.755423	0.0180573	0.0580686	0.0580686	0.230574	0.230574	-2.84613	1.378945
570	-55823.66	-55820.64	-3.013661	0.00471103	0.00471103	0.00342123	0.00342123	-5.357849	-0.3199061	0.003989661	0.1100331	0.004221679	0.03237973	0.0604737	0.742668	0.173555	0.0233034	0.0580686	0.0580686	0.228806	0.228806	-2.84613	1.371251
571	-55823.18	-55820.11	-3.075026	0.00502459	0.00502459	0.00364894	0.00364894	-5.293412	-0.3199061	0.004350041	0.123651	0.00487095	0.03982101	0.159021	0.323323	0.456378	0.0612783	0.0573409	0.0573409	0.225939	0.225939	-2.858741	1.371251
572	-55821.11	-55818.03	-3.087189	0.00502459	0.00502459	0.00349707	0.00349707	-5.293412	-0.3624168	0.0058228	0.1222524	0.00487095	0.036511	0.38836	0.268141	0.292679	0.05082	0.0573409	0.0573409	0.23617	0.23617	-2.858741	1.415537
573	-55824.33	-55821.2	-3.126507	0.00502459	0.00502459	0.00312844	0.00312844	-5.293412	-0.4738084	0.003705769	0.1258167	0.005723532	0.02991328	0.258677	0.375274	0.332199	0.03385	0.055553	0.055553	0.229539	0.229539	-2.890417	1.418733
574	-55831.1	-55829.39	-1.718834	0.0118957	0.0118957	0.00740655	0.00740655	-4.431582	-0.4738084	0.008153107	0.1453842	0.005723532	0.03735461	0.217111	0.314972	0.439506	0.0284107	0.0561641	0.0561641	0.24282	0.24282	-2.879478	1.464041
575	-55826.37	-55824.79	-1.583454	0.0118957	0.0118957	0.0116295	0.0116295	-4.431582	-0.02262733	0.005030678	0.1444049	0.005723532	0.03735461	0.217111	0.314972	0.439506	0.0284107	0.0581181	0.0581181	0.249836	0.249836	-2.845277	1.458328
576	-55822.98	-55821.52	-1.457933	0.0120048	0.0120048	0.00879794	0.00879794	-4.422453	-0.3107847	0.002871305	0.1356708	0.004585083	0.03565976	0.307886	0.446664	0.205161	0.0402894	0.0599781	0.0599781	0.257832	0.257832	-2.813776	1.458328
577	-55819.85	-55815.52	-4.329143	0.00425488	0.00425488	0.00107222	0.00107222	-5.45969	-1.378335	0.004058515	0.1398569	0.004585083	0.03565976	0.147305	0.735261	0.0981573	0.0192761	0.0583775	0.0583775	0.246061	0.246061	-2.840825	1.438649
578	-55821.36	-55818.24	-3.123641	0.00463826	0.00463826	0.00604323	0.00604323	-5.373415	0.2645988	0.004058515	0.1337611	0.004585083	0.0300831	0.191025	0.656688	0.12729	0.0249972	0.0583775	0.0583775	0.246061	0.246061	-2.840825	1.438649
579	-55819.45	-55816.2	-3.253262	0.00463826	0.00463826	0.00604323	0.00604323	-5.373415	0.2645988	0.004780642	0.1403966	0.004585083	0.03839405	0.0654277	0.224921	0.0435979	0.666053	0.0596441	0.0596441	0.2514	0.2514	-2.81936	1.438649
580	-55823.06	-55817.36	-5.697234	0.00177567	0.00177567	0.00170547	0.00170547	-6.333575	-0.04033772	0.007215879	0.1280178	0.005214183	0.0389173	0.0828358	0.284765	0.0551979	0.577201	0.0596441	0.0596441	0.24009	0.24009	-2.81936	1.392616
581	-55820.52	-55814.09	-6.437478	0.00134017	0.00134017	0.00156254	0.00156254	-6.614958	0.1535171	0.003524611	0.1294049	0.005214183	0.03186094	0.018005	0.256731	0.204886	0.520378	0.0596441	0.0596441	0.237846	0.237846	-2.81936	1.38323
582	-55819.72	-55817.11	-2.611268	0.00623557	0.00623557	0.00622186	0.00622186	-5.077486	-0.002200023	0.002839703	0.1369635	0.005214183	0.04042359	0.0214119	0.30531	0.658348	0.0149295	0.061633	0.061633	0.245001	0.245001	-2.786557	1.380065
583	-55820.25	-55816.79	-3.456573	0.00394089	0.00394089	0.00417186	0.00417186	-5.53635	0.05695602	0.003500103	0.1211747	0.005214183	0.03028454	0.1413	0.408888	0.0257585	0.424053	0.0585513	0.0585513	0.232751	0.232751	-2.837852	1.380065
584	-55820.64	-55814.42	-6.219649	0.00143426	0.00143426	0.00151832	0.00151832	-6.547108	0.05695602	0.00343317	0.128549	0.005214183	0.03028454	0.190621	0.298422	0.0187995	0.492158	0.0589194	0.0589194	0.24101	0.24101	-2.831585	1.40867
585	-55821.79	-55815.69	-6.105648	0.001575	0.001575	0.00270983	0.00270983	-6.453499	0.5426294	0.004559556	0.1350321	0.005214183	0.03028454	0.190621	0.298422	0.0187995	0.492158	0.0586928	0.0586928	0.243768	0.243768	-2.835438	1.4239
586	-55820.42	-55816.38	-4.04004	0.00360034	0.00360034	0.00619447	0.00619447	-5.626728	0.5426294	0.004559556	0.1350321	0.005472004	0.03771815	0.0582322	0.347234	0.0218745	0.572659	0.0593097	0.0593097	0.253434	0.253434	-2.824982	1.452328
587	-55820.77	-55817.48	-3.28902	0.00501544	0.00501544	0.00862919	0.00862919	-5.295234	0.5426294	0.004559556	0.1341055	0.005472004	0.03771815	0.452195	0.0274413	0.053314	0.46705	0.0584292	0.0584292	0.249671	0.249671	-2.83994	1.452328
588	-55818.6	-55815.64	-2.96015	0.00501544	0.00501544	0.00406542	0.00406542	-5.295234	-0.2100042	0.002382403	0.1299688	0.00430546	0.03745851	0.497201	0.0301725	0.0586203	0.414006	0.0603008	0.0603008	0.242425	0.242425	-2.80841	1.391346
589	-55821.19	-55816.78	-4.410773	0.00279812	0.00279812	0.00225238	0.00225238	-5.878807	-0.2169614	0.003775766	0.1198769	0.00455349	0.0429451	0.726762	0.0441033	0.0856857	0.143449	0.0603008	0.0603008	0.235753	0.235753	-2.80841	1.363438
590	-55819.36	-55816.26	-3.099354	0.00464538	0.00464538	0.00444276	0.00444276	-5.371883	-0.04459738	0.003113219	0.1219967	0.00455349	0.03944598	0.774714	0.0470132	0.0913392	0.0869339	0.0616331	0.0616331	0.236026	0.236026	-2.786555	1.342744
591	-55820.26	-55816.14	-4.118638	0.00464538	0.00464538	0.00112886	0.00112886	-5.371883	-1.414662	0.002682156	0.1248402	0.004209088	0.03944598	0.453494	0.0499785	0.0971003	0.399428	0.0608127	0.0608127	0.245377	0.245377	-2.799956	1.394996
592	-55820.33	-55817.56	-2.76787	0.00700149	0.00700149	0.00245847	0.00245847	-4.961632	-1.046585	0.002770903	0.1234445	0.004209088	0.03490077	0.200414	0.220666	0.428719	0.150201	0.0583845	0.0583845	0.236079	0.236079	-2.840704	1.397115
593	-55821.79	-55819.66	-2.125647	0.00835854	0.00835854	0.0046227	0.0046227	-4.784472	-0.5923038	0.001182453	0.1172265	0.004167997	0.03910977	0.233257	0.113311	0.038933	0.614499	0.0583845	0.0583845	0.238464	0.238464	-2.840704	1.407167
594	-55822.09	-55815.77	-6.321512	0.00200436	0.00200436	0.000457191	0.000457191	-6.212432	-1.477977	0.004418282	0.1302132	0.004133614	0.03910977	0.126247	0.316772	0.4172	0.139781	0.0588242	0.0588242	0.234511	0.234511	-2.833202	1.382948
595	-55819.61	-55817.15	-2.45403	0.00930635	0.00930635	0.00279785	0.00279785	-4.677059	-1.201846	0.002799675	0.1302132	0.004844483	0.03788521	0.00499515	0.696714	0.19379	0.104501	0.0621532	0.0621532	0.234033	0.234033	-2.778152	1.325859
596	-55818.47	-55815.98	-2.492192	0.00978008	0.00978008	0.00270734	0.00270734	-4.627408	-1.284381	0.001920953	0.1302132	0.004844483	0.03841306	0.00915147	0.283571	0.355036	0.352241	0.0632397	0.0632397	0.242643	0.242643	-2.760823	1.344659
597	-55820.01	-55818.27	-1.738576	0.00978008	0.00978008	0.00615008	0.00615008	-4.627408	-0.463882	0.002046543	0.1302132	0.005642014	0.03182283	0.0123875	0.125461	0.385354	0.476798	0.0638251	0.0638251	0.242484	0.242484	-2.751609	1.334789
598	-55819.12	-55817.34	-1.779779	0.00978008	0.00978008	0.00623765	0.00623765	-4.627408	-0.4497446	0.002776417	0.1302132	0.004903385	0.03935305	0.0123875	0.125461	0.385354	0.476798	0.0630153	0.0630153	0.239407	0.239407	-2.764378	1.334789
599	-55819.43	-55817.94	-1.492851	0.0109569	0.0109569	0.00911426	0.00911426	-4.513787	-0.1841287	0.002877479	0.1302132	0.004507888	0.03935305	0.193162	0.102567	0.0700774	0.634194	0.0638598	0.0638598	0.249903	0.249903	-2.751065	1.364384
600	-55821.78	-55820.03	-1.74652	0.0109569	0.0109569	0.00572604	0.00572604	-4.513787	-0.6489438	0.004568367	0.1510293	0.004507888	0.04163685	0.193162	0.102567	0.0700774	0.634194	0.0641517	0.0641517	0.253187	0.253187	-2.746505	1.372878
601	-55820.36	-55818.66	-1.694557	0.0109569	0.0109569	0.00580607	0.00580607	-4.513787	-0.6350646	0.001924653	0.1348593	0.004507888	0.04163685	0.439897	0.233581	0.15959	0.166932	0.0644324	0.0644324	0.248543	0.248543	-2.742139	1.349999
602	-55818.4	-55815.51	-2.884084	0.00553905	0.00553905	0.00293515	0.00293515	-5.195933	-0.6350646	0.002583746	0.1348593	0.005184445	0.03319297	0.439897	0.233581	0.15959	0.166932	0.0644324	0.0644324	0.244727	0.244727	-2.742139	1.334528
603	-55818.53	-55816.11	-2.418998	0.0073334	0.0073334	0.00388598	0.00388598	-4.915316	-0.6350646	0.003701167	0.145651	0.005184445	0.0359287	0.168005	0.503009	0.216936	0.11205	0.0642728	0.0642728	0.253375	0.253375	-2.744619	1.371732
604	-55824.44	-55818.51	-5.923269	0.0073334	0.0073334	0.00048562	0.00048562	-4.915316	-2.714769	0.002496033	0.1541127	0.005184445	0.03599069	0.254293	0.47042	0.133596	0.141691	0.0642728	0.0642728	0.256628	0.256628	-2.744619	1.38449
605	-55824.47	-55820.5	-3.972581	0.0073334	0.0073334	0.0010564	0.0010564	-4.915316	-1.937569	0.0009127651	0.1304098	0.003844255	0.04070316	0.075007	0.312935	0.0888713	0.523187	0.0642728	0.0642728	0.248333	0.248333	-2.744619	1.351634
606	-55823.04	-55816.81	-6.233429	0.00277768	0.00277768	0.000405196	0.000405196	-5.88614	-1.925001	0.002190287	0.1273998	0.005444373	0.04070316	0.247683	0.254517	0.072281	0.425519	0.0642728	0.0642728	0.233977	0.233977	-2.744619	1.292087
607	-55822.86	-55818.69	-4.17391	0.00692391	0.00692391	0.00101003	0.00101003	-4.972775	-1.925001	0.003451901	0.1391633	0.005444373	0.04113296	0.247683	0.254517	0.072281	0.425519	0.0681215	0.0681215	0.247988	0.247988	-2.686463	1.292087
608	-55823.26	-55820.83	-2.429514	0.0143965	0.0143965	0.00289676	0.00289676	-4.240768	-1.603396	0.002494402	0.1315734	0.005444373	0.04252569	0.288413	0.29637	0.0841671	0.33105	0.0646134	0.0646134	0.238516	0.238516	-2.739334	1.306017
609	-55824.32	-55822.55	-1.767885	0.0143965	0.0143965	0.00422194	0.00422194	-4.240768	-1.226693	0.003211363	0.1308154	0.004121304	0.03901924	0.193339	0.00744384	0.056422	0.742795	0.0646134	0.0646134	0.252892	0.252892	-2.739334	1.364542
610	-55818.94	-55815.15	-3.789606	0.00500493	0.00500493	0.00146775	0.00146775	-5.297333	-1.226693	0.002576871	0.1400083	0.005119479	0.03898028	0.162504	0.00625663	0.0474233	0.783816	0.0632581	0.0632581	0.252242	0.252242	-2.760532	1.383165
611	-55819.79	-55814.67	-5.119059	0.00239646	0.00239646	0.0011469	0.0011469	-6.033762	-0.7369271	0.003772995	0.1395345	0.005615143	0.03855598	0.0804651	0.50794	0.023482	0.388113	0.0632581	0.0632581	0.247444	0.247444	-2.760532	1.363963
612	-55818.42	-55815.43	-2.985506	0.00487779	0.00487779	0.00416245	0.00416245	-5.323062	-0.1585897	0.002013608	0.134923	0.004326204	0.03824137	0.0804651	0.50794	0.023482	0.388113	0.0632581	0.0632581	0.247444	0.247444	-2.760532	1.363963
613	-55819.57	-55817.24	-2.331937	0.00670255	0.00670255	0.0057196	0.0057196	-5.005267	-0.1585897	0.002813054	0.1241984	0.004985699	0.03448755	0.0804651	0.50794	0.023482	0.388113	0.0639961	0.0639961	0.250331	0.250331	-2.748933	1.363963
614	-55828.02	-55824.15	-3.862388	0.00670255	0.00670255	0.00119254	0.00119254	-5.005267	-1.726403	0.0005059548	0.1470892	0.004985699	0.03609126	0.0850694	0.494501	0.0425851	0.377844	0.0639961	0.0639961	0.252312	0.252312	-2.748933	1.371843
615	-55818.94	-55816.58	-2.363336	0.00670255	0.00670255	0.00559586	0.00559586	-5.005267	-0.1804603	0.002799283	0.1444515	0.004985699	0.03591759	0.140951	0.16244	0.0705592	0.626049	0.0652375	0.0652375	0.253058	0.253058	-2.72972	1.355583
616	-55818.93	-55815.85	-3.082799	0.00470452	0.00470452	0.00392774	0.00392774	-5.359232	-0.1804603	0.002317081	0.1222039	0.004985699	0.03587604	0.0255551	0.227932	0.243132	0.503381	0.0637026	0.0637026	0.247104	0.247104	-2.75353	1.355583
617	-55818.59	-55815.55	-3.040424	0.00470452	0.00470452	0.00392774	0.00392774	-5.359232	-0.1804603	0.003231187	0.1264062	0.004985699	0.03587604	0.0402571	0.359061	0.383007	0.217674	0.06502	0.06502	0.24205	0.24205	-2.73306	1.314449
618	-55819.76	-55814.38	-5.381391	0.00193636	0.00193636	0.00161664	0.00161664	-6.246946	-0.1804603	0.003447744	0.1313002	0.004985699	0.04059852	0.0530162	0.354288	0.377916	0.21478	0.0643918	0.0643918	0.245183	0.245183	-2.742768	1.337019
619	-55820.5	-55818.43	-2.06043	0.00799458	0.00799458	0.00512302	0.00512302	-4.828991	-0.4450208	0.001825758	0.1435613	0.004985699	0.03385608	0.0229084	0.153088	0.127541	0.696463	0.0656142	0.0656142	0.249966	0.249966	-2.723964	1.337532
620	-55823.02	-55819.49	-3.535238	0.00400086	0.00400086	0.0025638	0.0025638	-5.521246	-0.4450208	0.006654557	0.1380463	0.004985699	0.03683076	0.0240988	0.109079	0.134168	0.732654	0.0658394	0.0658394	0.249991	0.249991	-2.720537	1.334208
621	-55821.94	-55817.99	-3.956249	0.00384432	0.00384432	0.00914395	0.00914395	-5.561159	0.8664956	0.00373058	0.1465427	0.005389486	0.0347422	0.564639	0.0486617	0.0598541	0.326846	0.0647103	0.0647103	0.253817	0.253817	-2.737834	1.366691
622	-55821.65	-55818.39	-3.256596	0.00507969	0.00507969	0.0120824	0.0120824	-5.282505	0.8664956	0.003408583	0.1263209	0.005389486	0.0315272	0.365342	0.0494943	0.0387277	0.546436	0.0647103	0.0647103	0.253817	0.253817	-2.737834	1.366691
623	-55820.73	-55817.8	-2.928227	0.00507969	0.00507969	0.00389023	0.00389023	-5.282505	-0.2667832	0.003692161	0.1386988	0.005208573	0.0315272	0.658399	0.113757	0.0697931	0.15805	0.0649424	0.0649424	0.259129	0.259129	-2.734255	1.383827
624	-55823.67	-55820.86	-2.814622	0.00528648	0.00528648	0.00404859	0.00404859	-5.242603	-0.2667832	0.004951347	0.1593161	0.00472566	0.0315272	0.509316	0.0879989	0.280423	0.122262	0.0651837	0.0651837	0.260092	0.260092	-2.730546	1.383827
625	-55818.24	-55816.07	-2.173366	0.00760178	0.00760178	0.00582174	0.00582174	-4.879373	-0.2667832	0.002610895	0.138416	0.00472566	0.03774136	0.171128	0.123748	0.271417	0.433707	0.0634075	0.0634075	0.253005	0.253005	-2.758174	1.383827
626	-55825.25	-55822.79	-2.45991	0.00760178	0.00760178	0.018257	0.018257	-4.879373	0.8761652	0.004287892	0.1465935	0.003783003	0.03774136	0.171128	0.123748	0.271417	0.433707	0.0640448	0.0640448	0.266992	0.266992	-2.748173	1.427636
627	-55822.39	-55819.96	-2.436881	0.00760178	0.00760178	0.018257	0.018257	-4.879373	0.8761652	0.002002894	0.1167042	0.004469526	0.03774136	0.242311	0.00564406	0.384316	0.367729	0.0629931	0.0629931	0.242363	0.242363	-2.76473	1.347411
628	-55821.82	-55819.16	-2.656641	0.00704184	0.00704184	0.0169122	0.0169122	-4.955886	0.8761652	0.002557602	0.1187255	0.004469526	0.03774136	0.253641	0.00590796	0.402286	0.338166	0.0611683	0.0611683	0.250641	0.250641	-2.794126	1.41039
629	-55823.7	-55817.22	-6.48066	0.00155953	0.00155953	0.00374548	0.00374548	-6.463372	0.8761652	0.001198985	0.1187255	0.005705125	0.03438962	0.302331	0.00704209	0.515921	0.174706	0.0576561	0.0576561	0.241492	0.241492	-2.85326	1.432342
630	-55822.12	-55816.67	-5.449462	0.0023591	0.0023591	0.00663815	0.00663815	-6.049473	1.034551	0.003184257	0.116332	0.005705125	0.03438962	0.244529	0.00569573	0.417283	0.332492	0.0576561	0.0576561	0.241492	0.241492	-2.85326	1.432342
631	-55821.15	-55816.53	-4.627869	0.00323539	0.00323539	0.00910387	0.00910387	-5.733606	1.034551	0.003087614	0.1158063	0.005105844	0.03801482	0.244529	0.00569573	0.417283	0.332492	0.0576561	0.0576561	0.241492	0.241492	-2.85326	1.432342
632	-55820.72	-55816.33	-4.383501	0.00346001	0.00346001	0.00973592	0.00973592	-5.666484	1.034551	0.00252221	0.1260658	0.005029152	0.03294254	0.244529	0.00569573	0.417283	0.332492	0.0584232	0.0584232	0.244706	0.244706	-2.840042	1.432342
633	-55819.7	-55815.67	-4.030145	0.00346001	0.00346001	0.00517153	0.00517153	-5.666484	0.4018977	0.00252221	0.1260658	0.005282458	0.03765371	0.322162	0.005355	0.392321	0.280162	0.05772	0.05772	0.24176	0.24176	-2.852151	1.432342
634	-55819.68	-55815.14	-4.535153	0.00278999	0.00278999	0.00417009	0.00417009	-5.881716	0.4018977	0.00252221	0.1281953	0.005282458	0.03516928	0.0649022	0.0124144	0.273191	0.649493	0.05772	0.05772	0.24176	0.24176	-2.852151	1.432342
635	-55822.68	-55819.11	-3.56509	0.004197	0.004197	0.00680831	0.00680831	-5.473386	0.4837752	0.000966773	0.1097054	0.005282458	0.03516928	0.0855125	0.0163567	0.0423848	0.855746	0.0564751	0.0564751	0.236546	0.236546	-2.873955	1.432342
636	-55824.12	-55820.56	-3.56644	0.004197	0.004197	0.00680831	0.00680831	-5.473386	0.4837752	0.0004614335	0.1209062	0.005282458	0.03573312	0.0768398	0.0122316	0.0184276	0.892501	0.0591315	0.0591315	0.247672	0.247672	-2.827992	1.432342
637	-55825.47	-55821.96	-3.505059	0.004197	0.004197	0.00324274	0.00324274	-5.473386	-0.2579496	0.0004161225	0.114008	0.005282458	0.03574245	0.0768398	0.0122316	0.0184276	0.892501	0.0570028	0.0570028	0.242376	0.242376	-2.864655	1.447391
638	-55824.21	-55819.33	-4.878216	0.00229115	0.00229115	0.00233159	0.00233159	-6.078703	0.01749939	0.0004646433	0.1139287	0.00435394	0.04039652	0.154614	0.0815013	0.122786	0.641099	0.0580044	0.0580044	0.229214	0.229214	-2.847236	1.374138
639	-55824.09	-55820.07	-4.020525	0.00330132	0.00330132	0.00523092	0.00523092	-5.713434	0.4602662	0.0003543523	0.1164312	0.00435394	0.04039652	0.164026	0.0864625	0.0693868	0.680125	0.0609114	0.0609114	0.240702	0.240702	-2.798335	1.374138
640	-55829.78	-55824.29	-5.495709	0.00341238	0.00341238	0.000620587	0.000620587	-5.680344	-1.7045	0.0003543523	0.1256089	0.006472507	0.04039652	0.137502	0.0724814	0.0581668	0.731849	0.0609114	0.0609114	0.240702	0.240702	-2.798335	1.374138
