Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
516	-56442.83	-56441.75	-1.084825	0.0199239	0.0199239	0.00983677	0.00983677	-3.915837	-0.7057916	0.002921459	0.1212557	0.01184753	0.02750814	0.232957	0.290935	0.23572	0.240388	0.0594796	0.0594796	0.204004	0.204004	-2.822122	1.232508
517	-56575.51	-56573.93	-1.579508	0.0257698	0.0257698	0.00778461	0.00778461	-3.658553	-1.197054	0.00999871	0.1212557	0.01184753	0.04733741	0.230439	0.24429	0.233173	0.292098	0.0589244	0.0589244	0.2021	0.2021	-2.831499	1.232508
518	-56866.13	-56865.34	-0.7849894	0.0853732	0.0853732	0.0349954	0.0349954	-2.460723	-0.8918168	0.0655887	0.1212557	0.01098866	0.04733741	0.212386	0.303493	0.214906	0.269215	0.0490485	0.0490485	0.180948	0.180948	-3.014946	1.305399
519	-57109.49	-57107.06	-2.431075	0.0256916	0.0256916	0.0105312	0.0105312	-3.661592	-0.8918168	0.8878741	0.005928696	0.01098866	0.04733741	0.153911	0.219933	0.155737	0.47042	0.0317368	0.0317368	0.117082	0.117082	-3.450278	1.305399
520	-57100.41	-57099.09	-1.322525	0.0256916	0.0256916	0.028664	0.028664	-3.661592	0.1094769	0.693675	0.003636014	0.00605327	0.04472697	0.111987	0.160026	0.385704	0.342283	0.0409597	0.0409597	0.151107	0.151107	-3.195167	1.305399
521	-56756.07	-56755.18	-0.8904791	0.031944	0.031944	0.0356398	0.0356398	-3.44377	0.1094769	0.01541991	0.05923126	0.02122284	0.02950168	0.111987	0.160026	0.385704	0.342283	0.0432116	0.0432116	0.159414	0.159414	-3.141647	1.305399
522	-56954.21	-56952.72	-1.498724	0.0349282	0.0349282	0.0389692	0.0389692	-3.354461	0.1094769	0.7353928	0.3779138	0.01752296	0.02188138	0.111987	0.160026	0.385704	0.342283	0.0522346	0.0522346	0.192102	0.192102	-2.95201	1.302283
523	-56949.22	-56947.48	-1.742755	0.067299	0.067299	0.0338551	0.0338551	-2.69861	-0.6870549	0.6160608	0.8844506	0.01752296	0.01917475	0.735622	0.0500077	0.120532	0.0938393	0.064913	0.064913	0.268383	0.268383	-2.734707	1.419366
524	-56976.38	-56973.4	-2.979742	0.0173509	0.0173509	0.00872845	0.00872845	-4.054113	-0.6870549	0.6160608	1.340869	0.01752296	0.01216979	0.296345	0.0201456	0.584139	0.0993703	0.0720753	0.0720753	0.297995	0.297995	-2.630044	1.419366
525	-56954.34	-56950.77	-3.570811	0.0230761	0.0230761	0.0116086	0.0116086	-3.768957	-0.6870549	0.7202829	2.000546	0.01752296	0.01179475	0.220833	0.0150123	0.435295	0.328859	0.0649347	0.0649347	0.310473	0.310473	-2.734373	1.564714
526	-57008.17	-57005.49	-2.686824	0.0178988	0.0178988	0.0637438	0.0637438	-4.023019	1.270136	0.7623596	0.7111143	0.01752296	0.008336366	0.230638	0.0148234	0.429818	0.324721	0.0602068	0.0602068	0.203583	0.203583	-2.80997	1.21829
527	-57068.48	-57065.84	-2.642825	0.0221716	0.0221716	0.0789606	0.0789606	-3.808942	1.270136	0.846892	0.8932444	0.01752296	0.00747512	0.257162	0.00963958	0.180266	0.552932	0.0613973	0.0613973	0.207609	0.207609	-2.79039	1.21829
528	-57048.89	-57046.84	-2.052962	0.0221716	0.0221716	0.07948	0.07948	-3.808942	1.276692	0.846892	0.3724474	0.01522202	0.00747512	0.473885	0.0169202	0.316419	0.192776	0.062258	0.062258	0.210519	0.210519	-2.776469	1.21829
529	-57317.84	-57314.67	-3.167979	0.0221716	0.0221716	0.087843	0.087843	-3.808942	1.376738	1.606762	0.6021107	0.00228476	0.0496675	0.0580442	0.0542554	0.269557	0.618143	0.0702544	0.0702544	0.237558	0.237558	-2.655632	1.21829
530	-57211.08	-57208.75	-2.332991	0.0384321	0.0384321	0.045724	0.045724	-3.258863	0.1737304	0.8474093	1.94505	0.00228476	0.0496675	0.0356492	0.0420832	0.0442011	0.878066	0.0702544	0.0702544	0.237558	0.237558	-2.655632	1.21829
531	-57001.16	-56999.37	-1.785799	0.0384321	0.0384321	0.045724	0.045724	-3.258863	0.1737304	1.1897	1.315693	0.00228476	0.03066452	0.142626	0.0302909	0.195063	0.63202	0.0702544	0.0702544	0.237558	0.237558	-2.655632	1.21829
532	-57067.28	-57065.56	-1.729129	0.0114651	0.0114651	0.0136404	0.0136404	-4.468447	0.1737304	1.1897	0.4685008	0.00228476	0.03066452	0.205101	0.0435595	0.387411	0.363929	0.0887324	0.0887324	0.17676	0.17676	-2.42213	0.6891658
533	-57026.67	-57026.29	-0.3835976	0.0465856	0.0465856	0.0669504	0.0669504	-3.066464	0.3626599	1.1897	0.5317014	0.00228476	0.02172516	0.205101	0.0435595	0.387411	0.363929	0.0795491	0.0795491	0.190637	0.190637	-2.53138	0.8739971
534	-57041.11	-57037.79	-3.318377	0.0465856	0.0465856	0.0292016	0.0292016	-3.066464	-0.4670699	1.1897	3.552384	0.00228476	0.01527464	0.396548	0.0330684	0.294105	0.276279	0.0989131	0.0989131	0.25433	0.25433	-2.313514	0.9443918
535	-57018.39	-57016.42	-1.968946	0.0465856	0.0465856	0.0292016	0.0292016	-3.066464	-0.4670699	1.1897	2.037525	0.00228476	0.01944987	0.396548	0.0330684	0.294105	0.276279	0.0960252	0.0960252	0.257016	0.257016	-2.343145	0.9845263
536	-57080.04	-57075.54	-4.505265	0.00886447	0.00886447	0.00763081	0.00763081	-4.725705	-0.1498573	0.9629679	2.609699	0.01881196	0.00510484	0.0183173	0.64085	0.175742	0.16509	0.0960252	0.0960252	0.257016	0.257016	-2.343145	0.9845263
537	-57042.12	-57039.82	-2.297138	0.0670908	0.0670908	0.0577539	0.0577539	-2.701708	-0.1498573	1.077657	2.308673	0.01021776	0.01003797	0.0722739	0.559521	0.205871	0.162334	0.104177	0.104177	0.278834	0.278834	-2.261664	0.9845263
538	-56978.45	-56976.18	-2.275999	0.0670908	0.0670908	0.0381709	0.0381709	-2.701708	-0.5639745	1.400759	1.526522	0.01021776	0.01733176	0.0864287	0.473254	0.24619	0.194127	0.083176	0.083176	0.222624	0.222624	-2.486797	0.9845263
539	-56950.06	-56947.83	-2.22896	0.0439783	0.0439783	0.0264687	0.0264687	-3.124059	-0.5077315	1.410894	1.302139	0.01021776	0.01733176	0.199751	0.319349	0.0322401	0.44866	0.0759767	0.0759767	0.203355	0.203355	-2.577328	0.9845263
540	-57016.52	-57012.52	-3.995473	0.0314627	0.0314627	0.015761	0.015761	-3.458953	-0.6912614	1.410894	3.367888	0.002901014	0.01742313	0.0531325	0.17705	0.0178742	0.751943	0.0818546	0.0818546	0.219087	0.219087	-2.502811	0.9845263
541	-57025.48	-57020.7	-4.778392	0.0314627	0.0314627	0.015761	0.015761	-3.458953	-0.6912614	0.7893492	3.367888	0.005576464	0.0409617	0.641508	0.0138676	0.0524778	0.292146	0.0818546	0.0818546	0.408934	0.408934	-2.502811	1.608609
542	-57001.29	-56997.29	-4.004315	0.0717429	0.0717429	0.0119698	0.0119698	-2.634666	-1.790701	0.9132295	2.099566	0.006081342	0.01224103	0.630684	0.0142863	0.0540624	0.300968	0.0694803	0.0694803	0.347114	0.347114	-2.666712	1.608609
543	-57027.22	-57023.36	-3.857743	0.0306073	0.0306073	0.00629621	0.00629621	-3.486516	-1.581291	0.9132295	2.099566	0.006081342	0.00885716	0.232506	0.00526674	0.241762	0.520465	0.0694803	0.0694803	0.317629	0.317629	-2.666712	1.519841
544	-57161.84	-57158.46	-3.383942	0.0324338	0.0324338	0.0508721	0.0508721	-3.428555	0.4501138	0.9132295	3.212663	0.006081342	0.00885716	0.310034	0.00702291	0.549934	0.133009	0.0777323	0.0777323	0.246465	0.246465	-2.554484	1.153949
545	-57060.91	-57056.04	-4.875416	0.0217522	0.0217522	0.00820763	0.00820763	-3.828042	-0.974649	0.9132295	2.371264	0.0198639	0.03243496	0.310034	0.00702291	0.549934	0.133009	0.0777323	0.0777323	0.332944	0.332944	-2.554484	1.454702
546	-56970.04	-56967.74	-2.297747	0.0260823	0.0260823	0.00984148	0.00984148	-3.6465	-0.974649	0.9132295	1.038859	0.007278868	0.01501169	0.280986	0.00636492	0.592101	0.120547	0.067229	0.067229	0.242012	0.242012	-2.69965	1.28088
547	-57058.22	-57054.93	-3.285836	0.0748868	0.0748868	0.0230291	0.0230291	-2.591777	-1.17922	0.9085252	1.900606	0.01908932	0.01501169	0.32925	0.00593768	0.552357	0.112456	0.085433	0.085433	0.3324	0.3324	-2.460023	1.358607
548	-57147.82	-57145.17	-2.64584	0.0748868	0.0748868	0.183495	0.183495	-2.591777	0.8962111	0.2919824	1.900606	0.01908932	0.02556103	0.65574	0.0118256	0.108466	0.223969	0.104713	0.104713	0.407414	0.407414	-2.256533	1.358607
549	-56641.03	-56640.62	-0.4154833	0.0950924	0.0950924	0.245394	0.245394	-2.352906	0.948015	0.03888024	0.3546936	0.006562994	0.0262829	0.0477763	0.605183	0.182487	0.164554	0.12016	0.12016	0.500045	0.500045	-2.118927	1.425869
550	-56670.93	-56670.38	-0.5568781	0.103133	0.103133	0.266142	0.266142	-2.271738	0.948015	0.03888024	0.2970847	0.009897859	0.0262829	0.0477763	0.605183	0.182487	0.164554	0.109709	0.109709	0.456552	0.456552	-2.209922	1.425869
551	-56812.68	-56813.48	0.7981121	0.103133	0.103133	0.266142	0.266142	-2.271738	0.948015	0.05846317	0.2970847	0.0007077735	0.02405993	0.0927674	0.233382	0.354336	0.319514	0.109709	0.109709	0.456552	0.456552	-2.209922	1.425869
552	-56747.82	-56748.69	0.8675067	0.0371743	0.0371743	0.0959314	0.0959314	-3.292137	0.948015	0.0148968	0.2970847	0.0007077735	0.01173423	0.0927674	0.233382	0.354336	0.319514	0.109709	0.109709	0.456552	0.456552	-2.209922	1.425869
553	-56519.84	-56518.24	-1.595493	0.00822801	0.00822801	0.0146622	0.0146622	-4.800212	0.5777304	0.005261181	0.2970847	0.003410797	0.01345688	0.0793408	0.199604	0.200638	0.520417	0.0852858	0.0852858	0.354915	0.354915	-2.461747	1.425869
554	-56792.51	-56790.94	-1.563294	0.0291276	0.0291276	0.0519051	0.0519051	-3.536068	0.5777304	0.1278272	0.8135698	0.01135639	0.03042683	0.0359666	0.437911	0.136153	0.389969	0.100031	0.100031	0.416276	0.416276	-2.302277	1.425869
555	-56685.71	-56684.71	-0.9996572	0.0291276	0.0291276	0.0519051	0.0519051	-3.536068	0.5777304	0.01049814	0.6095958	0.009497772	0.03042683	0.251676	0.339926	0.105688	0.30271	0.117208	0.117208	0.414965	0.414965	-2.143804	1.264243
556	-56793.26	-56790.59	-2.674462	0.0130346	0.0130346	0.00489205	0.00489205	-4.340146	-0.979998	0.02349742	0.5850204	0.008361852	0.03042683	0.183097	0.521069	0.0756081	0.220226	0.117208	0.117208	0.678747	0.678747	-2.143804	1.756297
557	-56715.39	-56713.37	-2.025179	0.0267089	0.0267089	0.0100242	0.0100242	-3.62276	-0.979998	0.01346816	0.8221366	0.008361852	0.03042683	0.340199	0.315468	0.198344	0.145989	0.0948917	0.0948917	0.549514	0.549514	-2.355019	1.756297
558	-56646.83	-56647.23	0.4039218	0.0267089	0.0267089	0.0221585	0.0221585	-3.62276	-0.1867722	0.02051552	0.2293154	0.008361852	0.007028116	0.243763	0.226042	0.425589	0.104606	0.106091	0.106091	0.328613	0.328613	-2.243461	1.130587
559	-56727.69	-56726.19	-1.506199	0.00609732	0.00609732	0.00505854	0.00505854	-5.099905	-0.1867722	0.04036734	0.07542627	0.008361852	0.004144772	0.369109	0.342276	0.130221	0.158395	0.0552545	0.0552545	0.171149	0.171149	-2.895806	1.130587
560	-56876.84	-56877.91	1.066959	0.0203228	0.0203228	0.00937289	0.00937289	-3.896013	-0.7739217	0.03334214	0.1440949	0.009438883	0.0005395236	0.199023	0.523857	0.0784874	0.198633	0.0633767	0.0633767	0.196308	0.196308	-2.758659	1.130587
561	-56672.83	-56673.71	0.8869673	0.0325056	0.0325056	0.0148415	0.0148415	-3.426342	-0.7839826	0.004738767	0.1537283	0.009438883	0.002099189	0.206281	0.434982	0.0813495	0.277388	0.0708928	0.0708928	0.219589	0.219589	-2.646586	1.130587
562	-56792.06	-56793.04	0.9715147	0.0590362	0.0590362	0.0357785	0.0357785	-2.829604	-0.5008037	0.001356541	0.1105337	0.009438883	0.004871236	0.141994	0.299421	0.0559972	0.502588	0.0566816	0.0566816	0.17557	0.17557	-2.870305	1.130587
563	-56695.69	-56695.35	-0.338266	0.0257744	0.0257744	0.0301536	0.0301536	-3.658375	0.1569246	0.09718383	0.1105337	0.009438883	0.01510194	0.257757	0.261254	0.10165	0.379339	0.0566816	0.0566816	0.212944	0.212944	-2.870305	1.323579
564	-56513.93	-56513.48	-0.4509652	0.0257744	0.0257744	0.0114502	0.0114502	-3.658375	-0.8113744	0.03287333	0.1441346	0.009438883	0.01146068	0.250702	0.51708	0.0988675	0.133351	0.0617545	0.0617545	0.232002	0.232002	-2.784589	1.323579
565	-56796.94	-56796.35	-0.5898201	0.0649742	0.0649742	0.0288646	0.0288646	-2.733765	-0.8113744	0.09050209	0.2919611	0.02841381	0.01146068	0.197942	0.478818	0.246236	0.0770043	0.0727516	0.0727516	0.273316	0.273316	-2.620704	1.323579
566	-56892.04	-56890.07	-1.970785	0.0649742	0.0649742	0.0288646	0.0288646	-2.733765	-0.8113744	0.04640207	0.5821221	0.02841381	0.0253265	0.267824	0.29374	0.391197	0.0472397	0.0704107	0.0704107	0.541778	0.541778	-2.65341	2.040511
567	-56911.24	-56908.88	-2.357085	0.0116234	0.0116234	0.00466111	0.00466111	-4.454732	-0.9137704	0.04640207	0.8764104	0.004325469	0.0253265	0.181802	0.427766	0.323328	0.0671034	0.0746089	0.0746089	0.310787	0.310787	-2.595495	1.426848
568	-56704.65	-56703.35	-1.29858	0.015625	0.015625	0.0100363	0.0100363	-4.158884	-0.4426652	0.114687	0.44336	0.002756819	0.03612043	0.143563	0.0506858	0.0257754	0.779976	0.066348	0.066348	0.294181	0.294181	-2.712842	1.489282
569	-56655.43	-56654.39	-1.037261	0.015779	0.015779	0.00989931	0.00989931	-4.149076	-0.4662145	0.1129057	0.44336	0.004499768	0.01779955	0.2411	0.0851221	0.0432874	0.630491	0.066348	0.066348	0.257875	0.257875	-2.712842	1.35756
570	-56597.21	-56597.1	-0.1101779	0.0335879	0.0335879	0.0210721	0.0210721	-3.393589	-0.4662145	0.04460164	0.4157031	0.004499768	0.01779955	0.257046	0.0733327	0.126453	0.543168	0.0764959	0.0764959	0.297316	0.297316	-2.570519	1.35756
571	-56572.49	-56572.78	0.2848969	0.0335879	0.0335879	0.0210721	0.0210721	-3.393589	-0.4662145	0.01870965	0.1757133	0.002371099	0.0309491	0.644726	0.0798479	0.137687	0.137739	0.0886803	0.0886803	0.319139	0.319139	-2.422718	1.280589
572	-56457.12	-56456.8	-0.3237629	0.024214	0.024214	0.0151912	0.0151912	-3.720825	-0.4662145	0.00371465	0.1757133	0.004558757	0.0309491	0.16172	0.769193	0.0345368	0.0345498	0.0886803	0.0886803	0.319139	0.319139	-2.422718	1.280589
573	-56488.21	-56488.01	-0.2003531	0.024214	0.024214	0.0381471	0.0381471	-3.720825	0.4545202	0.00813704	0.0891787	0.003603372	0.03019666	0.124339	0.591399	0.257697	0.0265638	0.0584379	0.0584379	0.210304	0.210304	-2.839791	1.280589
574	-56793.1	-56792.06	-1.034321	0.0417003	0.0417003	0.0350061	0.0350061	-3.177248	-0.1749844	0.01931628	0.1063478	0.03697535	0.03944488	0.203419	0.537991	0.234425	0.0241649	0.0584379	0.0584379	0.210304	0.210304	-2.839791	1.280589
575	-56704.34	-56704.19	-0.1536395	0.0214095	0.0214095	0.018073	0.018073	-3.843921	-0.169415	0.01986119	0.07633329	0.01191213	0.01170368	0.203419	0.537991	0.234425	0.0241649	0.083288	0.083288	0.267988	0.267988	-2.485451	1.168636
576	-56716.61	-56716.48	-0.1244162	0.0211598	0.0211598	0.0308208	0.0308208	-3.855653	0.3760891	0.0490663	0.1010957	0.0178967	0.01170368	0.180205	0.537456	0.207673	0.0746659	0.083288	0.083288	0.186572	0.186572	-2.485451	0.8065111
577	-56754.93	-56753.97	-0.9633889	0.0153349	0.0153349	0.00759133	0.00759133	-4.177625	-0.7031232	0.03495048	0.3885523	0.0178967	0.01170368	0.0704055	0.256573	0.637377	0.0356444	0.107681	0.107681	0.241214	0.241214	-2.228581	0.8065111
578	-56844.52	-56844.69	0.1631679	0.0196191	0.0196191	0.00971215	0.00971215	-3.931254	-0.7031232	0.07455964	0.2657963	0.007896528	0.01170368	0.0704055	0.256573	0.637377	0.0356444	0.111635	0.111635	0.182233	0.182233	-2.192522	0.4900526
579	-56808.94	-56807.42	-1.518822	0.0222763	0.0222763	0.0035698	0.0035698	-3.80423	-1.831014	0.01104896	0.03943782	0.007896528	0.04330513	0.108459	0.395249	0.441382	0.0549099	0.111509	0.111509	0.182028	0.182028	-2.193647	0.4900526
580	-56760.8	-56761.12	0.3260064	0.033548	0.033548	0.0161211	0.0161211	-3.394779	-0.7328452	0.0796084	0.2115803	0.007896528	0.021525	0.052283	0.180011	0.741237	0.0264695	0.10725	0.10725	0.189202	0.189202	-2.232597	0.567657
581	-56924.19	-56924.91	0.7195381	0.063534	0.063534	0.0305306	0.0305306	-2.75618	-0.7328452	0.2608878	0.1514615	0.005687787	0.021525	0.0323391	0.0205491	0.458483	0.488628	0.0868202	0.0868202	0.153162	0.153162	-2.443916	0.567657
582	-56796.71	-56797.15	0.4363076	0.0501727	0.0501727	0.0203012	0.0203012	-2.992285	-0.9047921	0.05747448	0.1061977	0.01014957	0.021525	0.2555	0.0316717	0.0955399	0.617288	0.114009	0.114009	0.201126	0.201126	-2.17148	0.567657
583	-57041.07	-57039.83	-1.247837	0.0568632	0.0568632	0.0230083	0.0230083	-2.867108	-0.9047921	0.5266182	1.020156	0.01964581	0.02596084	0.179849	0.0603199	0.181959	0.577872	0.114009	0.114009	0.185476	0.185476	-2.17148	0.4866514
584	-56998.49	-56996.61	-1.884108	0.00746605	0.00746605	0.00972502	0.00972502	-4.897389	0.2643359	1.084059	0.3124477	0.006219947	0.01356051	0.423176	0.0424238	0.127975	0.406425	0.114009	0.114009	0.148916	0.148916	-2.17148	0.2671093
585	-57088.3	-57087.04	-1.260721	0.0275516	0.0275516	0.0135666	0.0135666	-3.591693	-0.7084497	0.7081818	1.249987	0.02212385	0.007618291	0.12891	0.0651699	0.518787	0.287133	0.125522	0.125522	0.173276	0.173276	-2.075276	0.322406
586	-57065.33	-57063.34	-1.990601	0.0681334	0.0681334	0.0101798	0.0101798	-2.686288	-1.901058	0.670768	0.7223927	0.02212385	0.0112788	0.136367	0.0689397	0.490951	0.303743	0.110757	0.110757	0.168268	0.168268	-2.200417	0.4182201
587	-56972.33	-56972.35	0.02420115	0.0681334	0.0681334	0.0229514	0.0229514	-2.686288	-1.088089	0.1261667	0.3329788	0.02212385	0.0112788	0.065557	0.033142	0.236019	0.665282	0.110757	0.110757	0.192446	0.192446	-2.200417	0.5524753
588	-56650.77	-56650.97	0.2051172	0.0353143	0.0353143	0.0228028	0.0228028	-3.343467	-0.4374041	0.03981116	0.3302385	0.003400988	0.0253002	0.065557	0.033142	0.236019	0.665282	0.110757	0.110757	0.35351	0.35351	-2.200417	1.160574
589	-56660	-56659.22	-0.7836694	0.0353143	0.0353143	0.0228028	0.0228028	-3.343467	-0.4374041	0.0190012	0.3302385	0.005651422	0.0253002	0.49404	0.0330715	0.428984	0.0439049	0.076277	0.076277	0.507163	0.507163	-2.573384	1.894461
590	-56791.36	-56789.97	-1.388744	0.0306232	0.0306232	0.0197737	0.0197737	-3.485996	-0.4374041	0.03246902	0.8787002	0.005651422	0.02211142	0.204876	0.0422861	0.548509	0.204329	0.0762428	0.0762428	0.506936	0.506936	-2.573832	1.894461
591	-56668.13	-56667	-1.131622	0.0544698	0.0544698	0.16127	0.16127	-2.91011	1.085437	0.004399764	0.5431731	0.005651422	0.02211142	0.312286	0.0339291	0.358536	0.295249	0.1124	0.1124	0.747346	0.747346	-2.185688	1.894461
592	-57138.74	-57138.96	0.218546	0.0222424	0.0222424	0.048429	0.048429	-3.805754	0.778098	0.00667899	0.5349485	0.005651422	0.003327032	0.312286	0.0339291	0.358536	0.295249	0.0893246	0.0893246	0.275876	0.275876	-2.415478	1.127676
593	-56583.56	-56581.71	-1.852194	0.01235	0.01235	0.046248	0.046248	-4.394103	1.320366	0.0177983	0.3132715	0.01234203	0.007646711	0.322784	0.0350697	0.336972	0.305175	0.097574	0.097574	0.345686	0.345686	-2.327144	1.264919
594	-56617.26	-56617.52	0.2537011	0.0496897	0.0496897	0.0942948	0.0942948	-3.001958	0.6406289	0.03357928	0.2774789	0.01234203	0.007293629	0.0775849	0.784596	0.0644671	0.0733523	0.100215	0.100215	0.355042	0.355042	-2.300439	1.264919
595	-56804.02	-56804.35	0.323532	0.0496897	0.0496897	0.0469156	0.0469156	-3.001958	-0.05744617	0.03136735	0.2295988	0.01582992	0.007293629	0.304299	0.141963	0.266039	0.287699	0.108413	0.108413	0.404925	0.404925	-2.221807	1.317753
596	-56713.61	-56713.11	-0.5035931	0.0496897	0.0496897	0.0668133	0.0668133	-3.001958	0.2961052	0.006741502	0.09026302	0.01582992	0.05619215	0.226313	0.10558	0.50706	0.161046	0.0765473	0.0765473	0.248213	0.248213	-2.569846	1.17638
597	-56926.58	-56925.98	-0.6085757	0.0564373	0.0564373	0.0425992	0.0425992	-2.874626	-0.2812935	0.1216175	0.2204635	0.0125644	0.05619215	0.226313	0.10558	0.50706	0.161046	0.0648767	0.0648767	0.21037	0.21037	-2.735267	1.17638
598	-56976.15	-56971.35	-4.794296	0.00687262	0.00687262	0.0383724	0.0383724	-4.98021	1.719792	0.8152745	0.2001986	0.0125644	0.02019958	0.265631	0.101856	0.595152	0.0373613	0.0449911	0.0449911	0.145889	0.145889	-3.101291	1.17638
599	-57042.47	-57040.49	-1.980604	0.0409821	0.0409821	0.0312274	0.0312274	-3.19462	-0.2718383	2.082047	0.2185558	0.0125644	0.009323376	0.0820983	0.238053	0.559144	0.120704	0.0424694	0.0424694	0.137712	0.137712	-3.15897	1.17638
600	-57105.15	-57103.57	-1.574912	0.0259622	0.0259622	0.0197826	0.0197826	-3.651115	-0.2718383	1.685565	0.3143801	0.0125644	0.009323376	0.0660314	0.387169	0.449718	0.0970822	0.0533045	0.0533045	0.121646	0.121646	-2.931735	0.8250971
601	-56839.78	-56838.3	-1.479553	0.0203065	0.0203065	0.00837039	0.00837039	-3.896816	-0.8862398	0.007450881	0.03821503	0.0125644	0.06070045	0.0902547	0.377127	0.438054	0.0945643	0.0533045	0.0533045	0.157022	0.157022	-2.931735	1.080367
602	-56639.9	-56639.38	-0.5188279	0.0375496	0.0375496	0.0154781	0.0154781	-3.282091	-0.8862398	0.006034678	0.03821503	0.01368979	0.02977141	0.63001	0.153376	0.178155	0.0384589	0.0627848	0.0627848	0.187764	0.187764	-2.768043	1.095473
603	-56543.69	-56542.38	-1.309794	0.0168907	0.0168907	0.00696239	0.00696239	-4.080993	-0.8862398	0.01670568	0.09113081	0.01368979	0.02977141	0.676175	0.164615	0.117933	0.041277	0.0627848	0.0627848	0.176148	0.176148	-2.768043	1.031611
604	-56647.53	-56643.64	-3.888731	0.0030566	0.0030566	0.00260801	0.00260801	-5.790451	-0.1587165	0.01887848	0.02923048	0.01368979	0.01259434	0.593304	0.0915782	0.0656084	0.249509	0.049243	0.049243	0.155527	0.155527	-3.010987	1.150051
605	-56937.56	-56937.52	-0.04427889	0.0373715	0.0373715	0.0196319	0.0196319	-3.286847	-0.6437509	0.07546319	0.1467962	0.01368979	0.004738869	0.145265	0.192466	0.137886	0.524383	0.0399635	0.0399635	0.153638	0.153638	-3.219788	1.346635
606	-56828.22	-56827.67	-0.5504561	0.100078	0.100078	0.052573	0.052573	-2.301802	-0.6437509	0.1203265	0.1834811	0.01368979	0.03360623	0.145265	0.192466	0.137886	0.524383	0.066797	0.066797	0.256799	0.256799	-2.706097	1.346635
607	-56761.54	-56760.69	-0.8461365	0.0503182	0.0503182	0.0264331	0.0264331	-2.989389	-0.6437509	0.0871192	0.1838324	0.01762453	0.03360623	0.0666188	0.629662	0.0632352	0.240484	0.0667492	0.0667492	0.265272	0.265272	-2.706813	1.379814
608	-56624.44	-56621.97	-2.461081	0.0102207	0.0102207	0.00992686	0.00992686	-4.58334	-0.02917177	0.06528473	0.3215248	0.01762453	0.03360623	0.474544	0.165976	0.074845	0.284636	0.0653587	0.0653587	0.259746	0.259746	-2.727865	1.379814
609	-56577.22	-56575.63	-1.582438	0.0152128	0.0152128	0.0146132	0.0146132	-4.18562	-0.04021368	0.03863284	0.3215248	0.01762453	0.01937943	0.569268	0.13476	0.134945	0.161027	0.0653587	0.0653587	0.268614	0.268614	-2.727865	1.413385
610	-56545.03	-56542.35	-2.68097	0.00978311	0.00978311	0.0293532	0.0293532	-4.627097	1.098743	0.03863284	0.1481562	0.01762453	0.01937943	0.447584	0.154098	0.181608	0.21671	0.0653587	0.0653587	0.268614	0.268614	-2.727865	1.413385
611	-56526.97	-56526.09	-0.8795547	0.0147883	0.0147883	0.0201494	0.0201494	-4.213917	0.3093387	0.04478044	0.2237879	0.00436281	0.01800492	0.416819	0.212242	0.169125	0.201814	0.0563293	0.0563293	0.231505	0.231505	-2.87654	1.413385
612	-56489.92	-56487.7	-2.223453	0.0147883	0.0147883	0.00495533	0.00495533	-4.213917	-1.093375	0.001461662	0.1095716	0.008008265	0.04218122	0.416819	0.212242	0.169125	0.201814	0.0497658	0.0497658	0.234884	0.234884	-3.000427	1.551762
613	-56631.58	-56629.67	-1.90668	0.0147883	0.0147883	0.0069623	0.0069623	-4.213917	-0.7533278	0.00889209	0.2522132	0.01740921	0.04218122	0.323521	0.208043	0.0403658	0.42807	0.0764719	0.0764719	0.240994	0.240994	-2.570832	1.14785
614	-56675.02	-56673.72	-1.299398	0.0147883	0.0147883	0.0196305	0.0196305	-4.213917	0.2832481	0.01220286	0.3654288	0.007346175	0.04218122	0.667726	0.259696	0.050388	0.0221896	0.115203	0.115203	0.354636	0.354636	-2.16106	1.124397
615	-56730.53	-56731.04	0.5042896	0.0650986	0.0650986	0.05768	0.05768	-2.731853	-0.120993	0.006843514	0.07279116	0.007346175	0.04218122	0.566879	0.198681	0.0385495	0.19589	0.105702	0.105702	0.260554	0.260554	-2.24713	0.9021863
616	-56833.23	-56832.78	-0.4539145	0.0495425	0.0495425	0.0348176	0.0348176	-3.004924	-0.352707	0.02346132	0.1151086	0.03301903	0.03772409	0.300249	0.0708119	0.0137394	0.6152	0.0782833	0.0782833	0.192967	0.192967	-2.547421	0.9021863
617	-56712.34	-56710.85	-1.490088	0.0450927	0.0450927	0.0131602	0.0131602	-3.099035	-1.231526	0.01044963	0.2422819	0.03301903	0.03772409	0.113881	0.0268581	0.625923	0.233338	0.088406	0.088406	0.26372	0.26372	-2.425815	1.092947
618	-56525.25	-56524.95	-0.2904877	0.0450927	0.0450927	0.103404	0.103404	-3.099035	0.8299234	0.009973148	0.1167758	0.005745707	0.03772409	0.133459	0.0314755	0.561613	0.273452	0.0763181	0.0763181	0.284317	0.284317	-2.572845	1.315181
