Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
532	-57496.62	-57493.92	-2.693576	0.0518148	0.0518148	0.138642	0.138642	-2.960079	0.9842212	0.5603511	1.857215	0.0493109	0.02480313	0.16626	0.35073	0.0201648	0.462845	0.133179	0.133179	0.210023	0.210023	-2.016059	0.4555221
533	-59113.45	-59110.31	-3.142381	0.0759929	0.0759929	0.203336	0.203336	-2.577115	0.9842212	0.03598695	0.4872578	0.3503492	0.1763814	0.16626	0.35073	0.0201648	0.462845	0.161535	0.161535	0.254741	0.254741	-1.823032	0.4555221
534	-58543.89	-58541.68	-2.21235	0.0759929	0.0759929	0.0876322	0.0876322	-2.577115	0.1425091	1.681327	0.4872578	0.01827744	0.1763814	0.0745011	0.709061	0.00903589	0.207402	0.16355	0.16355	0.191654	0.191654	-1.81064	0.1585771
535	-58711.9	-58707.5	-4.398609	0.123218	0.123218	0.0266554	0.0266554	-2.093798	-1.530967	0.6953872	0.4872578	0.2212023	0.4091027	0.0318849	0.824344	0.00386716	0.139904	0.113229	0.113229	0.132686	0.132686	-2.178347	0.1585771
536	-58712.44	-58707.06	-5.375913	0.123218	0.123218	0.0266554	0.0266554	-2.093798	-1.530967	1.156644	0.9449364	0.2212023	0.4091027	0.028753	0.743374	0.101711	0.126162	0.113229	0.113229	0.140661	0.140661	-2.178347	0.2169455
537	-58721.24	-58716.15	-5.093577	0.234216	0.234216	0.0740142	0.0740142	-1.451512	-1.151987	1.874582	0.696274	0.2212023	0.2368112	0.028753	0.743374	0.101711	0.126162	0.148963	0.148963	0.166756	0.166756	-1.904061	0.1128377
538	-59307.65	-59303.37	-4.286597	0.263047	0.263047	0.223421	0.223421	-1.335424	-0.1632743	2.101702	0.1725861	0.2212023	0.1975449	0.0164224	0.42458	0.48694	0.0720577	0.186223	0.186223	0.232189	0.232189	-1.680811	0.2206084
539	-59636.43	-59632.52	-3.916051	0.263047	0.263047	0.299982	0.299982	-1.335424	0.1313909	0.6662246	0.01102149	0.2212023	0.4650925	0.298358	0.150671	0.258218	0.292753	0.186223	0.186223	0.396654	0.396654	-1.680811	0.7561195
540	-59733.24	-59729.67	-3.572815	0.263047	0.263047	0.299982	0.299982	-1.335424	0.1313909	0.3962136	0.3814346	0.1756098	0.4650925	0.208286	0.105185	0.180264	0.506266	0.208554	0.208554	0.316406	0.316406	-1.567558	0.4168273
541	-59872.1	-59867.37	-4.724582	0.263047	0.263047	0.235057	0.235057	-1.335424	-0.1125036	0.1655822	2.200926	0.1756098	0.09857145	0.208286	0.105185	0.180264	0.506266	0.36544	0.36544	0.740862	0.740862	-1.006654	0.706713
542	-59132.63	-59129.12	-3.503423	0.263047	0.263047	0.17792	0.17792	-1.335424	-0.3909962	0.6398225	1.182257	0.1756098	0.09857145	0.542861	0.274146	0.0806374	0.102356	0.2659	0.2659	0.332853	0.332853	-1.324636	0.2245817
543	-58622.14	-58617.91	-4.232478	0.244991	0.244991	0.040304	0.040304	-1.406532	-1.804773	0.6017735	1.95572	0.01021519	0.09857145	0.518189	0.261686	0.0769726	0.143152	0.309765	0.309765	0.372453	0.372453	-1.171941	0.1842952
544	-57590.36	-57588.87	-1.490575	0.244991	0.244991	0.0276097	0.0276097	-1.406532	-2.183058	0.9082952	1.1758	0.01021519	0.0005968979	0.0420025	0.236505	0.534888	0.186605	0.209002	0.209002	0.22699	0.22699	-1.565413	0.08256254
545	-57901.46	-57899.13	-2.327285	0.143759	0.143759	0.0104033	0.0104033	-1.939619	-2.626016	0.618769	0.4384106	0.0005366438	0.09741384	0.176463	0.20331	0.459814	0.160414	0.161816	0.161816	0.175743	0.175743	-1.821296	0.08256254
546	-57727.71	-57729.21	1.496885	0.180021	0.180021	0.180127	0.180127	-1.714681	0.0005875781	0.7710705	0.5411165	0.0005366438	0.02025161	0.0879136	0.0874564	0.195482	0.629148	0.175379	0.175379	0.214924	0.214924	-1.740806	0.2033348
547	-57705.99	-57707.53	1.535506	0.201399	0.201399	0.201517	0.201517	-1.602468	0.0005875781	0.7946138	0.6438327	0.0005366438	0.01204798	0.0770773	0.0766765	0.294647	0.551599	0.223176	0.223176	0.254604	0.254604	-1.499793	0.1317486
548	-58868.17	-58866.63	-1.533285	0.201399	0.201399	0.11111	0.11111	-1.602468	-0.594765	0.2652945	0.3503273	0.0265525	0.1888333	0.294155	0.122699	0.203041	0.380106	0.223176	0.223176	0.306401	0.306401	-1.499793	0.3169342
549	-58692.47	-58689.76	-2.70845	0.240313	0.240313	0.132579	0.132579	-1.425815	-0.594765	1.552422	0.231858	0.0265525	0.1888333	0.0870127	0.12608	0.39633	0.390578	0.156736	0.156736	0.230198	0.230198	-1.853193	0.3843773
550	-58469.58	-58462.52	-7.057911	0.0458304	0.0458304	0.00721928	0.00721928	-3.082807	-1.848193	1.552422	3.44442	0.0265525	0.1888333	0.0793068	0.203474	0.361231	0.355988	0.156736	0.156736	0.166864	0.166864	-1.853193	0.06261694
551	-58473.91	-58470.28	-3.628265	0.0614235	0.0614235	0.0442304	0.0442304	-2.789963	-0.3283791	2.702415	0.05157701	0.0583417	0.1888333	0.0665208	0.331893	0.302992	0.298595	0.152977	0.152977	0.195302	0.195302	-1.877465	0.244259
552	-57632.34	-57626.66	-5.679732	0.0614235	0.0614235	0.0442304	0.0442304	-2.789963	-0.3283791	2.689804	2.861983	0.0583417	0.07460618	0.172871	0.154161	0.534274	0.138694	0.152977	0.152977	0.165136	0.165136	-1.877465	0.07647804
553	-57608.99	-57606.49	-2.496478	0.0538785	0.0538785	0.0387974	0.0387974	-2.921023	-0.3283791	0.5821758	1.523788	0.0583417	0.07460618	0.249825	0.222787	0.475049	0.0523397	0.137729	0.137729	0.189092	0.189092	-1.982466	0.3169471
554	-57945.48	-57942.3	-3.178325	0.0538785	0.0538785	0.138607	0.138607	-2.921023	0.9449079	1.984729	0.6556992	0.034382	0.07460618	0.339579	0.302826	0.286452	0.0711435	0.220217	0.220217	0.260356	0.260356	-1.513144	0.1674373
555	-57291.26	-57288.19	-3.066952	0.0462775	0.0462775	0.521668	0.521668	-3.0731	2.422376	0.331065	1.515898	0.003885393	0.0182642	0.0390822	0.35893	0.482223	0.119765	0.220217	0.220217	0.260356	0.260356	-1.513144	0.1674373
556	-57517.44	-57513.35	-4.090425	0.0462775	0.0462775	0.521668	0.521668	-3.0731	2.422376	0.2732924	1.515898	0.0337232	0.0182642	0.084603	0.468524	0.187611	0.259262	0.220217	0.220217	0.252895	0.252895	-1.513144	0.1383641
557	-57937.4	-57935.04	-2.359012	0.0462775	0.0462775	0.142792	0.142792	-3.0731	1.126734	1.612299	0.967524	0.0337232	0.0182642	0.084603	0.468524	0.187611	0.259262	0.116508	0.116508	0.133797	0.133797	-2.149793	0.1383641
558	-57370.31	-57368.59	-1.716899	0.0177818	0.0177818	0.00816833	0.00816833	-4.02958	-0.777911	0.518587	0.9035246	0.0337232	0.0182642	0.0728841	0.550548	0.153218	0.22335	0.0950213	0.0950213	0.109122	0.109122	-2.353654	0.1383641
559	-56956.42	-56956.88	0.4578384	0.0334916	0.0334916	0.0153849	0.0153849	-3.39646	-0.777911	0.1649595	0.2256027	0.0110839	0.0182642	0.0547284	0.413405	0.364154	0.167713	0.113315	0.113315	0.139711	0.139711	-2.177585	0.2094031
560	-57336.58	-57336.15	-0.4254695	0.057234	0.057234	0.0262913	0.0262913	-2.860606	-0.777911	0.2357799	2.332158	0.001535464	0.0182642	0.0435896	0.630485	0.223152	0.102773	0.113315	0.113315	0.142507	0.142507	-2.177585	0.2292237
561	-57084.01	-57080.69	-3.323003	0.0140942	0.0140942	0.00647437	0.00647437	-4.261992	-0.777911	0.4562311	3.927007	0.001535464	0.01238093	0.0938928	0.204059	0.480672	0.221376	0.127433	0.127433	0.160262	0.160262	-2.060167	0.2292237
562	-57412.92	-57409.49	-3.436669	0.0492569	0.0492569	0.107186	0.107186	-3.010706	0.7775152	0.5803838	3.927007	0.003211876	0.05890759	0.097582	0.212077	0.499558	0.190782	0.124594	0.124594	0.155908	0.155908	-2.082696	0.2242098
563	-57265.67	-57264.96	-0.7092725	0.0492569	0.0492569	0.0356751	0.0356751	-3.010706	-0.3225964	0.4352296	1.233825	0.007615023	0.05890759	0.427804	0.173759	0.0192437	0.379193	0.128982	0.128982	0.148825	0.148825	-2.048079	0.1430926
564	-57501.21	-57493.74	-7.469141	0.0808253	0.0808253	0.058539	0.058539	-2.515465	-0.3225964	0.6485741	7.633912	0.007975856	0.05890759	0.746003	0.162648	0.033557	0.0577923	0.128982	0.128982	0.197675	0.197675	-2.048079	0.4269495
565	-57276.29	-57275.28	-1.012073	0.0808253	0.0808253	0.058539	0.058539	-2.515465	-0.3225964	0.5961459	0.6954726	0.007975856	0.05890759	0.348569	0.075997	0.548431	0.0270033	0.10185	0.10185	0.273049	0.273049	-2.284252	0.9861485
566	-57619.76	-57617.83	-1.930706	0.0884235	0.0884235	0.0640422	0.0640422	-2.425617	-0.3225964	0.8640423	0.999659	0.01550259	0.05890759	0.22526	0.393188	0.364101	0.0174507	0.122872	0.122872	0.329407	0.329407	-2.096609	0.9861485
567	-57161.35	-57157.23	-4.115712	0.0747545	0.0747545	0.00675609	0.00675609	-2.593545	-2.403765	0.2130551	2.587594	0.01550259	0.008694872	0.315512	0.550723	0.109322	0.0244425	0.139211	0.139211	0.198528	0.198528	-1.971762	0.3549394
568	-57331.21	-57330.07	-1.137632	0.0747545	0.0747545	0.102008	0.102008	-2.593545	0.310843	1.089709	0.7570044	0.01486816	0.03729306	0.371399	0.50259	0.0972385	0.028772	0.169721	0.169721	0.246442	0.246442	-1.7736	0.3729698
569	-57544.34	-57543.05	-1.284772	0.133385	0.133385	0.182014	0.182014	-2.014514	0.310843	1.545235	0.4952759	0.02731702	0.02435004	0.371399	0.50259	0.0972385	0.028772	0.178649	0.178649	0.220466	0.220466	-1.72233	0.2103166
570	-57588.11	-57587.57	-0.544259	0.133385	0.133385	0.182014	0.182014	-2.014514	0.310843	0.1539627	0.8549705	0.03958732	0.02435004	0.342358	0.463291	0.0896351	0.104715	0.178649	0.178649	0.242024	0.242024	-1.72233	0.3036118
571	-57408.01	-57408.22	0.2031065	0.0890263	0.0890263	0.202825	0.202825	-2.418823	0.8234112	0.3081366	0.3504006	0.02172032	0.007065644	0.342358	0.463291	0.0896351	0.104715	0.179679	0.179679	0.326118	0.326118	-1.716584	0.5960865
572	-57212.75	-57208.35	-4.403669	0.00973621	0.00973621	0.0221816	0.0221816	-4.631904	0.8234112	0.5906238	2.05546	0.02172032	0.03116342	0.392837	0.384157	0.102851	0.120155	0.138464	0.138464	0.251312	0.251312	-1.977145	0.5960865
573	-57362.14	-57358.12	-4.014212	0.0384681	0.0384681	0.00748229	0.00748229	-3.257927	-1.63729	1.021045	2.05546	0.03853142	0.0156843	0.392837	0.384157	0.102851	0.120155	0.138105	0.138105	0.217422	0.217422	-1.979742	0.4538259
574	-57224.02	-57224.16	0.144579	0.0409839	0.0409839	0.017128	0.017128	-3.194577	-0.8724645	0.3545082	0.808374	0.02841327	0.003458503	0.508893	0.0921111	0.370186	0.0288101	0.140101	0.140101	0.160716	0.160716	-1.965392	0.137273
575	-57370.89	-57370.44	-0.4549674	0.11121	0.11121	0.181932	0.181932	-2.196338	0.4922153	0.3545082	0.8887038	0.02841327	0.005170857	0.0239289	0.466784	0.22921	0.280078	0.115964	0.115964	0.322715	0.322715	-2.154474	1.023487
576	-57023.49	-57023.21	-0.2791093	0.0263096	0.0263096	0.0185881	0.0185881	-3.637822	-0.3474106	0.2431257	0.8887038	0.01252903	0.0199923	0.0281318	0.13931	0.269469	0.56309	0.115964	0.115964	0.131388	0.131388	-2.154474	0.1248707
577	-57384.83	-57380.46	-4.367468	0.0263096	0.0263096	0.0185881	0.0185881	-3.637822	-0.3474106	1.03902	2.955439	0.01252903	0.07756231	0.0281318	0.13931	0.269469	0.56309	0.115964	0.115964	0.214529	0.214529	-2.154474	0.6151625
578	-57747.59	-57742.77	-4.828308	0.0035548	0.0035548	0.00251152	0.00251152	-5.639456	-0.3474106	0.5859775	0.1752122	0.02373949	0.07756231	0.0272154	0.167349	0.26069	0.544745	0.106715	0.106715	0.197418	0.197418	-2.237593	0.6151625
579	-57310.39	-57309.05	-1.341747	0.0491272	0.0491272	0.0285217	0.0285217	-3.013342	-0.5437469	0.5859775	1.162054	0.02373949	0.0413492	0.0324377	0.00757153	0.310714	0.649277	0.106715	0.106715	0.134706	0.134706	-2.237593	0.2329308
580	-57126.12	-57122.47	-3.647843	0.0397606	0.0397606	0.0202617	0.0202617	-3.22488	-0.6741435	3.009133	1.162054	0.007522873	0.0413492	0.0270095	0.00630449	0.258718	0.707968	0.108854	0.108854	0.179959	0.179959	-2.217749	0.5027223
581	-57717.8	-57716.83	-0.972581	0.130227	0.130227	0.0976477	0.0976477	-2.038479	-0.2879097	1.050281	0.09756972	0.04994559	0.02952024	0.00659743	0.656779	0.163693	0.172931	0.0932183	0.0932183	0.15411	0.15411	-2.372812	0.5027223
582	-57128.13	-57125.97	-2.16451	0.0227038	0.0227038	0.0170239	0.0170239	-3.785224	-0.2879097	1.272596	0.5082708	0.02125323	0.04746647	0.0273985	0.327101	0.527068	0.118432	0.0881229	0.0881229	0.145686	0.145686	-2.429023	0.5027223
583	-57189.23	-57188.18	-1.05808	0.0222748	0.0222748	0.0167023	0.0167023	-3.8043	-0.2879097	1.272596	0.6261496	0.009566938	0.01820803	0.0172837	0.553143	0.332489	0.0970841	0.0881229	0.0881229	0.105195	0.105195	-2.429023	0.1770792
584	-56927.89	-56924.95	-2.943503	0.00538291	0.00538291	0.00777628	0.00777628	-5.224526	0.3678484	0.8151069	0.3528244	0.009566938	0.01820803	0.0231132	0.402427	0.444631	0.129829	0.0881229	0.0881229	0.145794	0.145794	-2.429023	0.503461
585	-58195.94	-58191.65	-4.291545	0.00538291	0.00538291	0.0254418	0.0254418	-5.224526	1.553166	0.6390626	0.2028232	0.02358575	0.01820803	0.0231132	0.402427	0.444631	0.129829	0.155802	0.155802	0.257765	0.257765	-1.859166	0.503461
586	-57011.8	-57005.68	-6.120732	0.0030179	0.0030179	0.00249759	0.00249759	-5.803193	-0.1892379	0.4619137	1.475171	0.02358575	0.01820803	0.0594801	0.46856	0.137856	0.334105	0.0718871	0.0718871	0.220951	0.220951	-2.632658	1.122844
587	-57240.29	-57234.38	-5.912355	0.00222454	0.00222454	0.00361579	0.00361579	-6.108203	0.4857571	0.03414099	2.265579	0.02358575	0.0009790264	0.0339471	0.34469	0.43068	0.190683	0.137557	0.137557	0.422792	0.422792	-1.983719	1.122844
588	-57138.46	-57137.94	-0.5207857	0.0341674	0.0341674	0.0555359	0.0555359	-3.376482	0.4857571	0.5899068	0.3644334	0.02358575	0.0214135	0.0399489	0.228832	0.506823	0.224396	0.137557	0.137557	0.189193	0.189193	-1.983719	0.318731
589	-57420.86	-57415.18	-5.674984	0.0341674	0.0341674	0.202288	0.202288	-3.376482	1.77842	0.8647281	2.897947	0.02358575	0.0547721	0.0381812	0.262954	0.484398	0.214467	0.108424	0.108424	0.226067	0.226067	-2.221709	0.7347844
590	-57305.84	-57303.12	-2.719199	0.0503287	0.0503287	0.0932609	0.0932609	-2.98918	0.6168253	1.218638	1.613702	0.02358575	0.02643556	0.283477	0.125223	0.409842	0.181458	0.087812	0.087812	0.183091	0.183091	-2.432557	0.7347844
591	-57512.69	-57511.31	-1.382478	0.0503287	0.0503287	0.0183899	0.0183899	-2.98918	-1.006774	1.116693	0.1074459	0.02358575	0.005442622	0.168726	0.637257	0.0838527	0.110163	0.0517286	0.0517286	0.200388	0.200388	-2.961744	1.354243
592	-57045.67	-57042	-3.675371	0.00803347	0.00803347	0.0029354	0.0029354	-4.824138	-1.006774	0.8019539	1.074897	0.01570133	0.003216904	0.210323	0.711036	0.033988	0.0446526	0.0517286	0.0517286	0.200388	0.200388	-2.961744	1.354243
593	-57166.7	-57164.75	-1.952607	0.00803347	0.00803347	0.0125745	0.0125745	-4.824138	0.4480512	1.160544	0.4751504	0.001168495	0.01205351	0.210323	0.711036	0.033988	0.0446526	0.0517286	0.0517286	0.130231	0.130231	-2.961744	0.9233002
594	-56896.33	-56894.66	-1.663806	0.0116022	0.0116022	0.0181605	0.0181605	-4.456559	0.4480512	0.3811702	0.8300233	0.006931493	0.01205351	0.198274	0.693872	0.0642794	0.0435747	0.0830785	0.0830785	0.209157	0.209157	-2.48797	0.9233002
595	-56930.54	-56929.71	-0.8275832	0.0245811	0.0245811	0.0490597	0.0490597	-3.705779	0.6910605	0.410024	0.8300233	0.006931493	0.02379996	0.483542	0.362348	0.0918472	0.0622627	0.118038	0.118038	0.200199	0.200199	-2.136749	0.5283041
596	-57135.56	-57134.49	-1.073185	0.0245811	0.0245811	0.0490597	0.0490597	-3.705779	0.6910605	0.2902769	0.4519364	0.03284712	0.02119962	0.449789	0.256136	0.236158	0.0579166	0.118108	0.118108	0.200317	0.200317	-2.136156	0.5283041
597	-57057.38	-57057.26	-0.1230621	0.0219577	0.0219577	0.0244136	0.0244136	-3.818636	0.10602	0.004087432	0.07590571	0.03284712	0.02119962	0.449789	0.256136	0.236158	0.0579166	0.140312	0.140312	0.193647	0.193647	-1.963888	0.322169
598	-57019.91	-57020.32	0.4101628	0.0603993	0.0603993	0.0671546	0.0671546	-2.806779	0.10602	0.22391	0.4374646	0.01643113	0.009635087	0.501128	0.171232	0.263113	0.0645272	0.127548	0.127548	0.264371	0.264371	-2.059262	0.7288617
599	-57049.65	-57048.48	-1.167719	0.034463	0.034463	0.036739	0.036739	-3.367869	0.0639524	0.8287527	0.6977908	0.01643113	0.02112161	0.142768	0.294234	0.452118	0.11088	0.0763759	0.0763759	0.157961	0.157961	-2.572088	0.7266796
600	-56954.3	-56953.41	-0.8888673	0.0145487	0.0145487	0.0155095	0.0155095	-4.230257	0.0639524	0.2962702	0.06720841	0.01510691	0.02112161	0.232721	0.571717	0.116239	0.079322	0.0763759	0.0763759	0.157961	0.157961	-2.572088	0.7266796
601	-57480.4	-57477.28	-3.127335	0.0145487	0.0145487	0.0112196	0.0112196	-4.230257	-0.2598373	1.78108	0.09729926	0.01441341	0.07880777	0.602122	0.149804	0.0428442	0.205231	0.0763759	0.0763759	0.157961	0.157961	-2.572088	0.7266796
602	-56655.02	-56652.73	-2.295293	0.0145487	0.0145487	0.00565617	0.00565617	-4.230257	-0.9447513	0.02408318	0.2502853	0.01441341	0.05463952	0.464957	0.444706	0.0156017	0.0747349	0.0763759	0.0763759	0.278409	0.278409	-2.572088	1.293424
603	-56707.76	-56706.35	-1.401976	0.0195957	0.0195957	0.011117	0.011117	-3.932447	-0.5668302	0.05784018	0.08226372	0.01441341	0.03834346	0.364655	0.528073	0.0185265	0.0887451	0.0548871	0.0548871	0.200077	0.200077	-2.902478	1.293424
604	-57270.47	-57268.9	-1.577452	0.0721777	0.0721777	0.0409479	0.0409479	-2.628624	-0.5668302	0.6974169	0.348576	0.01441341	0.03834346	0.572813	0.397565	0.0139479	0.0156741	0.039337	0.039337	0.143393	0.143393	-3.235591	1.293424
605	-57210.23	-57205.8	-4.43341	0.0155071	0.0155071	0.00879751	0.00879751	-4.166456	-0.5668302	2.536065	0.9078591	0.01043003	0.03834346	0.284362	0.627654	0.0632382	0.0247454	0.0493476	0.0493476	0.114673	0.114673	-3.008866	0.8431955
606	-57419.72	-57416.31	-3.405607	0.0469146	0.0469146	0.0266156	0.0266156	-3.059426	-0.5668302	2.536065	0.9078591	0.01905289	0.03834346	0.2086	0.324068	0.454556	0.0127764	0.060177	0.060177	0.113265	0.113265	-2.810466	0.6324386
607	-57083.92	-57079.41	-4.508658	0.0469146	0.0469146	0.0266156	0.0266156	-3.059426	-0.5668302	3.493275	1.128801	0.01905289	0.03834346	0.235937	0.366538	0.383074	0.0144508	0.0811862	0.0811862	0.152808	0.152808	-2.51101	0.6324386
608	-57243.68	-57242.81	-0.8755004	0.0691935	0.0691935	0.0392549	0.0392549	-2.670848	-0.5668302	0.9366956	0.3609845	0.01905289	0.05447899	0.342264	0.25881	0.377964	0.0209631	0.135028	0.135028	0.176099	0.176099	-2.002271	0.2655631
609	-57179.67	-57177.49	-2.185921	0.0176133	0.0176133	0.00986569	0.00986569	-4.039103	-0.5795892	0.4170304	1.045327	0.01984122	0.05447899	0.342264	0.25881	0.377964	0.0209631	0.126041	0.126041	0.181639	0.181639	-2.071144	0.3654105
610	-57944.17	-57942.92	-1.258029	0.0460897	0.0460897	0.0497925	0.0497925	-3.077165	0.0772738	0.4567577	1.228819	0.01492246	0.05794564	0.342264	0.25881	0.377964	0.0209631	0.0805633	0.0805633	0.1161	0.1161	-2.518712	0.3654105
611	-57206.88	-57204.77	-2.11335	0.0347237	0.0347237	0.0375134	0.0375134	-3.360331	0.0772738	0.9105919	1.851913	0.006650186	0.05794564	0.484784	0.233674	0.266747	0.0147947	0.125245	0.125245	0.180491	0.180491	-2.077484	0.3654105
612	-57474.45	-57470.76	-3.689091	0.0735604	0.0735604	0.0794701	0.0794701	-2.609648	0.0772738	2.275172	1.851913	0.006650186	0.07158328	0.304982	0.517897	0.167813	0.00930748	0.107211	0.107211	0.2483	0.2483	-2.232955	0.8398375
613	-57878.3	-57878.55	0.2459307	0.133605	0.133605	0.144339	0.144339	-2.012864	0.0772738	0.7751964	0.3672443	0.006650186	0.005458399	0.229759	0.667242	0.0959867	0.00701181	0.0590318	0.0590318	0.18593	0.18593	-2.829679	1.147294
614	-57368.71	-57367.14	-1.577916	0.133605	0.133605	0.0996772	0.0996772	-2.012864	-0.2929545	1.493821	0.3672443	0.006650186	0.02043584	0.0878342	0.790189	0.113673	0.00830381	0.0590318	0.0590318	0.274684	0.274684	-2.829679	1.537547
615	-57017.78	-57015.79	-1.992368	0.0166893	0.0166893	0.0215025	0.0215025	-4.092989	0.2534022	1.027688	1.148564	0.004074918	0.02043584	0.076184	0.450814	0.4658	0.00720241	0.0688444	0.0688444	0.158063	0.158063	-2.675907	0.831143
616	-57113.82	-57111.96	-1.857489	0.0215021	0.0215021	0.0277034	0.0277034	-3.839603	0.2534022	0.1242769	1.148564	0.03493308	0.02043584	0.331878	0.217956	0.41879	0.0313757	0.120193	0.120193	0.275957	0.275957	-2.118654	0.831143
617	-57314.89	-57311.43	-3.463519	0.0830052	0.0830052	0.106944	0.106944	-2.488852	0.2534022	0.9878034	2.129869	0.03493308	0.04092066	0.402279	0.264191	0.295499	0.0380313	0.10774	0.10774	0.313285	0.313285	-2.228036	1.067394
618	-59202.3	-59196.32	-5.980067	0.0568994	0.0568994	0.0575025	0.0575025	-2.866471	0.01054427	0.9878034	4.184457	0.03493308	0.085485	0.351202	0.230646	0.384949	0.0332025	0.229738	0.229738	0.508203	0.508203	-1.470814	0.7939397
619	-59295.64	-59293.57	-2.072359	0.0568994	0.0568994	0.0575025	0.0575025	-2.866471	0.01054427	0.4422543	0.7297688	0.04539096	0.085485	0.419879	0.294965	0.16527	0.119887	0.18987	0.18987	0.443535	0.443535	-1.661417	0.848438
620	-57605.59	-57602.94	-2.65415	0.036643	0.036643	0.0943014	0.0943014	-3.306533	0.9452733	0.1922621	1.533726	0.04539096	0.06865277	0.470485	0.120865	0.185189	0.223461	0.170089	0.170089	0.243205	0.243205	-1.771433	0.357583
621	-57754.7	-57753.83	-0.8677648	0.036643	0.036643	0.0361297	0.0361297	-3.306533	-0.01410678	0.1922621	0.3364957	0.04539096	0.05324536	0.597709	0.0342274	0.0682519	0.299812	0.170089	0.170089	0.243205	0.243205	-1.771433	0.357583
622	-57115.19	-57114.35	-0.8431557	0.0339136	0.0339136	0.0334385	0.0334385	-3.383939	-0.01410678	0.6994492	0.387542	0.004681764	0.05324536	0.597709	0.0342274	0.0682519	0.299812	0.0686921	0.0686921	0.178057	0.178057	-2.678121	0.9524717
623	-57139.53	-57138.93	-0.5966097	0.0339136	0.0339136	0.0227399	0.0227399	-3.383939	-0.3996933	0.5939592	0.5914427	0.002043127	0.05324536	0.479557	0.0442798	0.0882972	0.387866	0.0707617	0.0707617	0.183422	0.183422	-2.648437	0.9524717
624	-57051.44	-57051.57	0.1286125	0.101305	0.101305	0.0679276	0.0679276	-2.28962	-0.3996933	0.5382868	0.817551	0.002043127	0.02322836	0.131703	0.141423	0.308253	0.418622	0.10906	0.10906	0.282695	0.282695	-2.215859	0.9524717
625	-57302.88	-57299.78	-3.0941	0.101305	0.101305	0.0681311	0.0681311	-2.28962	-0.396702	2.600066	0.9879931	0.009627273	0.05817948	0.524472	0.107623	0.0874173	0.280487	0.091284	0.091284	0.178166	0.178166	-2.39378	0.6687407
626	-57374.22	-57374.16	-0.06025136	0.0604685	0.0604685	0.0406671	0.0406671	-2.805633	-0.396702	0.356065	0.02770193	0.009627273	0.05817948	0.796926	0.0911477	0.0265946	0.0853313	0.0607696	0.0607696	0.118609	0.118609	-2.800665	0.6687407
627	-57407.03	-57407.1	0.07136728	0.0779679	0.0779679	0.0505865	0.0505865	-2.551458	-0.4326117	0.2679123	0.05778713	0.009627273	0.05817948	0.796926	0.0911477	0.0265946	0.0853313	0.0648626	0.0648626	0.126597	0.126597	-2.735484	0.6687407
628	-57034.96	-57031.09	-3.869098	0.0779679	0.0779679	0.0505865	0.0505865	-2.551458	-0.4326117	4.644277	0.05509952	0.009627273	0.02742595	0.046932	0.858885	0.018457	0.075726	0.0715505	0.0715505	0.139651	0.139651	-2.637352	0.6687407
629	-57050.37	-57049.91	-0.451017	0.0779679	0.0779679	0.0505865	0.0505865	-2.551458	-0.4326117	1.747836	0.03805575	0.003552165	0.02742595	0.0497043	0.90962	0.0195473	0.0211285	0.0715505	0.0715505	0.139651	0.139651	-2.637352	0.6687407
630	-57104.06	-57103.53	-0.5318982	0.0349813	0.0349813	0.0108377	0.0108377	-3.352942	-1.171783	0.5265291	0.00655151	0.01484074	0.02054812	0.00978315	0.179038	0.00384744	0.807332	0.0667562	0.0667562	0.104307	0.104307	-2.706708	0.4462876
631	-57687.53	-57684.78	-2.756516	0.0349813	0.0349813	0.0489225	0.0489225	-3.352942	0.3354243	1.249491	0.604909	0.04272233	0.09462151	0.00988971	0.310607	0.00388934	0.675614	0.0784091	0.0784091	0.146051	0.146051	-2.545816	0.6220154
632	-57853.46	-57850.49	-2.968247	0.0261807	0.0261807	0.0128024	0.0128024	-3.642732	-0.7153903	2.172439	0.95374	0.0657822	0.004082579	0.00357186	0.751013	0.00140471	0.244011	0.0932218	0.0932218	0.162432	0.162432	-2.372773	0.5552758
633	-57797.37	-57795.13	-2.237025	0.0261807	0.0261807	0.0821067	0.0821067	-3.642732	1.142997	0.7351359	0.4320953	0.0657822	0.02001939	0.00480023	0.672898	0.00188779	0.320414	0.125485	0.125485	0.218648	0.218648	-2.075567	0.5552758
634	-57529.96	-57531.17	1.209668	0.0261807	0.0261807	0.0159638	0.0159638	-3.642732	-0.4947005	0.1640332	0.05325475	0.001466962	0.02001939	0.00480023	0.672898	0.00188779	0.320414	0.125485	0.125485	0.218648	0.218648	-2.075567	0.5552758
635	-59105.83	-59104.82	-1.01195	0.228146	0.228146	0.139113	0.139113	-1.477771	-0.4947005	0.1957541	0.1789835	0.1317856	0.02001939	0.00335054	0.771684	0.00131767	0.223648	0.16305	0.16305	0.284101	0.284101	-1.8137	0.5552758
