Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
503	-56735.44	-56733.7	-1.734506	0.0220918	0.0220918	0.0137536	0.0137536	-3.81255	-0.473906	0.03431577	0.815213	0.007023546	0.02222798	0.242413	0.533843	0.117996	0.105749	0.106588	0.106588	0.697765	0.697765	-2.23878	1.878908
504	-56869.52	-56867.32	-2.199105	0.0056204	0.0056204	0.00349907	0.00349907	-5.181353	-0.473906	0.009275343	0.6385536	0.007023546	0.002723518	0.101182	0.658458	0.0604054	0.179955	0.106588	0.106588	0.454425	0.454425	-2.23878	1.450058
505	-56768.36	-56766.01	-2.349929	0.0056204	0.0056204	0.00349907	0.00349907	-5.181353	-0.473906	0.0179007	0.5542427	0.007023546	0.004260728	0.25397	0.587489	0.133279	0.0252622	0.0898153	0.0898153	0.382915	0.382915	-2.409999	1.450058
506	-56741.06	-56737.75	-3.309128	0.00705644	0.00705644	0.0114526	0.0114526	-4.953814	0.484278	0.02148583	0.9149495	0.007023546	0.0115374	0.25397	0.587489	0.133279	0.0252622	0.0930289	0.0930289	0.680886	0.680886	-2.374845	1.990485
507	-56813.29	-56811.6	-1.684571	0.0156085	0.0156085	0.0551018	0.0551018	-4.159941	1.261368	0.04182744	0.8302582	0.003152501	0.0115374	0.412382	0.377495	0.174911	0.0352124	0.0930289	0.0930289	0.395079	0.395079	-2.374845	1.446175
508	-56954.75	-56955.59	0.8375032	0.0491378	0.0491378	0.0372314	0.0372314	-3.013126	-0.2774753	0.3581673	0.2836791	0.003152501	0.0115374	0.416636	0.381389	0.132716	0.0692594	0.0762345	0.0762345	0.196175	0.196175	-2.573941	0.9451914
509	-57110.88	-57110.14	-0.7490179	0.0305639	0.0305639	0.0231581	0.0231581	-3.487936	-0.2774753	0.4144539	0.1648511	0.01589491	0.02801916	0.420334	0.310885	0.108182	0.160599	0.0762345	0.0762345	0.205268	0.205268	-2.573941	0.9905003
510	-57167.41	-57166.18	-1.227721	0.0305639	0.0305639	0.0231581	0.0231581	-3.487936	-0.2774753	0.4144539	0.1796445	0.02673679	0.04895137	0.3467	0.256424	0.0892306	0.307645	0.0620436	0.0620436	0.142225	0.142225	-2.779918	0.829571
511	-57211.01	-57209.82	-1.193503	0.0504411	0.0504411	0.0382189	0.0382189	-2.986949	-0.2774753	1.173698	0.1566678	0.02673679	0.01305092	0.0956889	0.157801	0.557188	0.189322	0.0620436	0.0620436	0.18471	0.18471	-2.779918	1.090952
512	-57276.58	-57274.77	-1.815599	0.0504411	0.0504411	0.0324132	0.0324132	-2.986949	-0.442242	1.072961	0.6540337	0.02673679	0.03868577	0.072782	0.161798	0.571302	0.194117	0.069532	0.069532	0.14312	0.14312	-2.665968	0.7218995
513	-57100	-57098.83	-1.164331	0.0365125	0.0365125	0.052158	0.052158	-3.310102	0.356624	1.744479	0.08605889	0.008905091	0.01590657	0.0712309	0.15835	0.559127	0.211292	0.0771032	0.0771032	0.182785	0.182785	-2.562611	0.8631633
514	-57029.77	-57028.97	-0.802541	0.0385461	0.0385461	0.0245433	0.0245433	-3.2559	-0.4514148	1.349526	0.6335659	0.004640342	0.01110593	0.124715	0.277248	0.228096	0.369942	0.0771032	0.0771032	0.182785	0.182785	-2.562611	0.8631633
515	-56835.31	-56836.08	0.7730151	0.0736161	0.0736161	0.0468733	0.0468733	-2.608892	-0.4514148	0.08112193	0.1668703	0.0167269	0.01110593	0.124715	0.277248	0.228096	0.369942	0.109654	0.109654	0.215897	0.215897	-2.210424	0.6774724
516	-56650.35	-56649.8	-0.5533323	0.0191281	0.0191281	0.0394466	0.0394466	-3.956596	0.7237881	0.01332088	0.1470091	0.01275257	0.02639879	0.394694	0.191731	0.15774	0.255835	0.109654	0.109654	0.215897	0.215897	-2.210424	0.6774724
517	-56849.91	-56849.84	-0.07278297	0.0422846	0.0422846	0.0382792	0.0382792	-3.163332	-0.09951696	0.04188967	0.3556676	0.01275257	0.04121601	0.177707	0.636703	0.0704022	0.115187	0.125952	0.125952	0.247986	0.247986	-2.071855	0.6774724
518	-57079.04	-57076.96	-2.079892	0.0422846	0.0422846	0.0382792	0.0382792	-3.163332	-0.09951696	0.1595478	2.33945	0.01275257	0.04121601	0.434238	0.112264	0.172032	0.281466	0.149135	0.149135	0.256707	0.256707	-1.902904	0.5430849
519	-57146.35	-57142.96	-3.388141	0.0968632	0.0968632	0.0876877	0.0876877	-2.334456	-0.09951696	0.3280467	3.606608	0.01275257	0.01628109	0.417388	0.107908	0.138273	0.336432	0.171145	0.171145	0.523443	0.523443	-1.765244	1.117917
520	-57051.11	-57048.12	-2.991281	0.0968632	0.0968632	0.0876877	0.0876877	-2.334456	-0.09951696	0.06803857	2.831631	0.01042189	0.03189375	0.417388	0.107908	0.138273	0.336432	0.171145	0.171145	0.772768	0.772768	-1.765244	1.507468
521	-57126.1	-57123.99	-2.103975	0.0968632	0.0968632	0.168441	0.168441	-2.334456	0.5532845	0.008745733	2.852634	0.01042189	0.01310941	0.0938769	0.196651	0.0963605	0.613111	0.171145	0.171145	0.453129	0.453129	-1.765244	0.9736666
522	-57400.86	-57400.3	-0.5589516	0.0627237	0.0627237	0.056633	0.056633	-2.769015	-0.1021485	0.08707302	0.940822	0.03946755	0.0106497	0.330273	0.145347	0.0712212	0.453158	0.171145	0.171145	0.361169	0.361169	-1.765244	0.7468362
523	-57153.58	-57151.93	-1.64646	0.0627237	0.0627237	0.056633	0.056633	-2.769015	-0.1021485	0.1521545	2.805847	0.009280225	0.0106497	0.203726	0.172811	0.0846786	0.538784	0.125497	0.125497	0.264839	0.264839	-2.07547	0.7468362
524	-57161.67	-57159.28	-2.387678	0.0893689	0.0893689	0.0806907	0.0806907	-2.414983	-0.1021485	0.439066	2.805847	0.001311513	0.03621169	0.148655	0.126097	0.326989	0.39826	0.0954552	0.0954552	0.492786	0.492786	-2.349098	1.641417
525	-57379.4	-57378.3	-1.09931	0.0893689	0.0893689	0.0806907	0.0806907	-2.414983	-0.1021485	0.2343803	2.57932	0.0009583158	0.03621169	0.287881	0.119433	0.267221	0.325465	0.121759	0.121759	0.307404	0.307404	-2.105713	0.9261194
526	-57362.22	-57362.53	0.3109953	0.0893689	0.0893689	0.163215	0.163215	-2.414983	0.6022944	0.8761495	1.111711	0.0001826429	0.03849265	0.362244	0.088423	0.197839	0.351495	0.124832	0.124832	0.325459	0.325459	-2.080787	0.958269
527	-57213.27	-57214.18	0.9156752	0.0893689	0.0893689	0.163215	0.163215	-2.414983	0.6022944	0.2770562	0.3365755	0.0008500496	0.03849265	0.461023	0.112535	0.251787	0.174655	0.124832	0.124832	0.325459	0.325459	-2.080787	0.958269
528	-57388.66	-57387	-1.657976	0.0893689	0.0893689	0.163215	0.163215	-2.414983	0.6022944	0.8567325	0.8983837	0.02690879	0.03849265	0.461023	0.112535	0.251787	0.174655	0.124832	0.124832	0.236013	0.236013	-2.080787	0.6369205
529	-57146.46	-57145.58	-0.8806441	0.043515	0.043515	0.0603634	0.0603634	-3.13465	0.3272784	1.541197	0.8465959	0.00140956	0.03849265	0.209332	0.222823	0.335276	0.232568	0.106183	0.106183	0.199925	0.199925	-2.242589	0.6327752
530	-57079.96	-57080.62	0.6594161	0.019139	0.019139	0.0340283	0.0340283	-3.956027	0.5754651	0.1257154	0.2570056	0.01384054	0.003780801	0.305349	0.183218	0.320202	0.191231	0.112222	0.112222	0.149933	0.149933	-2.187277	0.2897093
531	-57090.49	-57090.74	0.2535782	0.019139	0.019139	0.00943065	0.00943065	-3.956027	-0.7077633	0.06840253	0.2443255	0.02644876	0.003780801	0.0274545	0.256514	0.448299	0.267732	0.112222	0.112222	0.158336	0.158336	-2.187277	0.3442439
532	-57264.64	-57261.18	-3.454296	0.0509762	0.0509762	0.0251183	0.0251183	-2.976397	-0.7077633	4.485188	0.07099506	0.02644876	0.005507972	0.0235491	0.362273	0.38453	0.229648	0.0755596	0.0755596	0.114541	0.114541	-2.582834	0.416012
533	-57159.36	-57157.36	-1.997487	0.0545286	0.0545286	0.0268687	0.0268687	-2.90903	-0.7077633	1.229853	0.7129039	0.03146813	0.02831722	0.00521966	0.858648	0.085231	0.0509015	0.0899892	0.0899892	0.179923	0.179923	-2.408066	0.6928398
534	-57004.63	-57003.12	-1.513407	0.0184075	0.0184075	0.00907023	0.00907023	-3.994995	-0.7077633	0.1091881	0.4576705	0.03146813	0.02831722	0.00173499	0.213466	0.0283303	0.756469	0.0997424	0.0997424	0.199424	0.199424	-2.305164	0.6928398
535	-56953.09	-56952.54	-0.5537345	0.0184612	0.0184612	0.021566	0.021566	-3.992084	0.1554485	0.2755515	0.4411174	0.009952976	0.004595051	0.00148171	0.182303	0.0241946	0.79202	0.0698784	0.0698784	0.259468	0.259468	-2.660999	1.311876
536	-56925.76	-56925.4	-0.3591073	0.0675069	0.0675069	0.0788604	0.0788604	-2.695525	0.1554485	0.4035916	0.3526016	0.009952976	0.01931607	0.00589144	0.724859	0.0962003	0.173049	0.0698784	0.0698784	0.259468	0.259468	-2.660999	1.311876
537	-57113.35	-57112.5	-0.8444665	0.0675069	0.0675069	0.0788604	0.0788604	-2.695525	0.1554485	0.5967925	1.417639	0.005325998	0.008269808	0.00954182	0.55438	0.155807	0.280271	0.0767724	0.0767724	0.285066	0.285066	-2.56691	1.311876
538	-56963.65	-56959.63	-4.017085	0.0290949	0.0290949	0.00541575	0.00541575	-3.537191	-1.681252	0.3997324	1.795504	0.02042067	0.01887063	0.0248459	0.147621	0.545729	0.281805	0.0808601	0.0808601	0.300244	0.300244	-2.515035	1.311876
539	-56981.94	-56978.19	-3.750596	0.0484992	0.0484992	0.00902767	0.00902767	-3.026209	-1.681252	0.6038449	1.795504	0.02042067	0.0151786	0.0626233	0.353431	0.3643	0.219645	0.0808601	0.0808601	0.300244	0.300244	-2.515035	1.311876
540	-57064.79	-57062.46	-2.325846	0.148502	0.148502	0.0276422	0.0276422	-1.907159	-1.681252	0.6038449	0.9289418	0.01176318	0.0151786	0.0739274	0.228597	0.43006	0.267415	0.0808601	0.0808601	0.258311	0.258311	-2.515035	1.161446
541	-57138.68	-57138.37	-0.3034621	0.123556	0.123556	0.105525	0.105525	-2.091061	-0.1577471	0.6038449	0.0810715	0.01296788	0.01954703	0.0739274	0.228597	0.43006	0.267415	0.0580994	0.0580994	0.185601	0.185601	-2.845601	1.161446
542	-57066.61	-57065.15	-1.459301	0.0920824	0.0920824	0.0786444	0.0786444	-2.385071	-0.1577471	1.715199	0.1162193	0.01296788	0.01954703	0.0712551	0.220334	0.405811	0.3026	0.0545567	0.0545567	0.174284	0.174284	-2.908515	1.161446
543	-56950.18	-56947.46	-2.718519	0.0327477	0.0327477	0.0181637	0.0181637	-3.418922	-0.5894078	1.715199	0.7741757	0.01296788	0.01954703	0.0248483	0.836029	0.0605897	0.078533	0.0545567	0.0545567	0.174284	0.174284	-2.908515	1.161446
544	-57376.86	-57372.64	-4.218732	0.0327477	0.0327477	0.0259141	0.0259141	-3.418922	-0.2340461	1.715199	1.822749	0.04057545	0.01954703	0.0867245	0.208735	0.211468	0.493073	0.0545567	0.0545567	0.174284	0.174284	-2.908515	1.161446
545	-57376.46	-57373.98	-2.477347	0.0327477	0.0327477	0.0646835	0.0646835	-3.418922	0.6806724	0.4603625	2.22265	0.04057545	0.001609824	0.0867245	0.208735	0.211468	0.493073	0.0894558	0.0894558	0.385664	0.385664	-2.414011	1.461222
546	-57155.77	-57154.93	-0.8408814	0.0385899	0.0385899	0.0181053	0.0181053	-3.254766	-0.7567866	0.4603625	1.43791	0.008754748	0.001609824	0.0559638	0.298709	0.305759	0.339567	0.0793917	0.0793917	0.342275	0.342275	-2.533361	1.461222
547	-56880.43	-56878.69	-1.735728	0.045583	0.045583	0.0364314	0.0364314	-3.08822	-0.224104	0.4603625	1.43791	0.008754748	0.01929327	0.24526	0.285955	0.168493	0.300292	0.0793917	0.0793917	0.342275	0.342275	-2.533361	1.461222
548	-57522.73	-57520.56	-2.178084	0.0620596	0.0620596	0.221825	0.221825	-2.77966	1.273793	0.4603625	0.8878777	0.008754748	0.03354226	0.247166	0.582597	0.117522	0.0527145	0.063413	0.063413	0.273388	0.273388	-2.758086	1.461222
549	-56951.77	-56949.15	-2.621933	0.0620596	0.0620596	0.221825	0.221825	-2.77966	1.273793	0.4091669	0.9650328	0.008754748	0.02819227	0.554134	0.140201	0.174605	0.13106	0.063413	0.063413	0.455324	0.455324	-2.758086	1.97134
550	-57176.96	-57172.74	-4.215476	0.0620596	0.0620596	0.221825	0.221825	-2.77966	1.273793	0.4091669	2.599203	0.006609922	0.03687677	0.310259	0.0467362	0.0582049	0.5848	0.0739813	0.0739813	0.531207	0.531207	-2.603943	1.97134
551	-57070.99	-57067.37	-3.61781	0.0635826	0.0635826	0.0348777	0.0348777	-2.755416	-0.6004917	0.4091669	2.599203	0.006609922	0.03849063	0.196845	0.0590781	0.0735754	0.670501	0.0685115	0.0685115	0.491933	0.491933	-2.680753	1.97134
552	-57161.97	-57158.85	-3.118336	0.0516794	0.0516794	0.0206272	0.0206272	-2.962697	-0.918449	0.4078465	3.142945	0.003065005	0.006218807	0.143887	0.0431841	0.322816	0.490113	0.0806566	0.0806566	0.579138	0.579138	-2.517554	1.97134
553	-57141.3	-57134.67	-6.626136	0.0287926	0.0287926	0.00919845	0.00919845	-3.547638	-1.141082	3.626382	3.434553	0.001813967	0.01750198	0.382982	0.0311236	0.23266	0.353234	0.0806566	0.0806566	0.236554	0.236554	-2.517554	1.075975
554	-57406.49	-57404.26	-2.226344	0.0291077	0.0291077	0.00929913	0.00929913	-3.536753	-1.141082	0.9185117	1.217845	0.001813967	0.01235391	0.360875	0.0870513	0.219229	0.332844	0.0366052	0.0366052	0.155661	0.155661	-3.307565	1.447491
555	-57217.69	-57214.54	-3.143735	0.0927319	0.0927319	0.0296254	0.0296254	-2.378043	-1.141082	2.850538	0.2821152	0.001813967	0.04761898	0.330229	0.0815476	0.577883	0.0103407	0.0452296	0.0452296	0.171758	0.171758	-3.096004	1.334337
556	-57167.27	-57162.59	-4.673545	0.0927319	0.0927319	0.05809	0.05809	-2.378043	-0.4677189	2.850538	1.46679	0.01328885	0.04761898	0.605301	0.142759	0.233837	0.0181026	0.0583023	0.0583023	0.221402	0.221402	-2.842114	1.334337
557	-57221.78	-57216.68	-5.10374	0.114855	0.114855	0.0559727	0.0559727	-2.164087	-0.7188049	3.872696	0.8662692	0.01328885	0.03629167	0.396478	0.1789	0.412764	0.0118574	0.0583023	0.0583023	0.221402	0.221402	-2.842114	1.334337
558	-56936.14	-56934.67	-1.470528	0.114855	0.114855	0.0243155	0.0243155	-2.164087	-1.552556	0.2519989	0.2176908	0.01328885	0.01705661	0.335313	0.305572	0.349087	0.0100281	0.0572752	0.0572752	0.23539	0.23539	-2.859888	1.413377
559	-56835.79	-56834.6	-1.193882	0.136542	0.136542	0.0281512	0.0281512	-1.991121	-1.579043	0.1042236	0.2176908	0.01328885	0.01272262	0.260742	0.237615	0.455299	0.0463436	0.0660899	0.0660899	0.271617	0.271617	-2.716739	1.413377
560	-56834.24	-56833.8	-0.4412438	0.0935185	0.0935185	0.0353081	0.0353081	-2.369596	-0.9740472	0.2007106	0.2176908	0.01328885	0.01272262	0.267956	0.21652	0.467897	0.047626	0.0586271	0.0586271	0.222394	0.222394	-2.836559	1.333255
561	-56638.64	-56638.24	-0.3995274	0.0590009	0.0590009	0.0222759	0.0222759	-2.830203	-0.9740472	0.08366975	0.2176908	0.01138776	0.01272262	0.0888019	0.400279	0.341621	0.169298	0.061413	0.061413	0.251353	0.251353	-2.790134	1.409236
562	-56973.82	-56973.26	-0.5665644	0.0847915	0.0847915	0.0320132	0.0320132	-2.46756	-0.9740472	0.3713176	0.182144	0.01640913	0.01272262	0.0302248	0.13624	0.775912	0.0576228	0.059619	0.059619	0.200693	0.200693	-2.819782	1.213801
563	-56795.52	-56794.79	-0.7252835	0.0618065	0.0618065	0.0147962	0.0147962	-2.783747	-1.42964	0.1662241	0.3361516	0.004498655	0.02068872	0.0302248	0.13624	0.775912	0.0576228	0.059619	0.059619	0.200465	0.200465	-2.819782	1.212665
564	-56590.91	-56589.43	-1.48037	0.0190089	0.0190089	0.00660536	0.00660536	-3.962849	-1.057025	0.08747241	0.3361516	0.004498655	0.01939438	0.00658456	0.0574776	0.327346	0.608592	0.0587513	0.0587513	0.300905	0.300905	-2.834442	1.633481
565	-56484.39	-56482.79	-1.595158	0.0139822	0.0139822	0.00356326	0.00356326	-4.269971	-1.36711	0.006941459	0.190206	0.004498655	0.01066659	0.00860774	0.0751382	0.120665	0.795589	0.0650292	0.0650292	0.303372	0.303372	-2.732919	1.540122
566	-56833.13	-56831.23	-1.896782	0.0216936	0.0216936	0.00550869	0.00550869	-3.830736	-1.370692	0.03792004	0.2883565	0.01379211	0.01618228	0.535662	0.0449134	0.285181	0.134244	0.0982067	0.0982067	0.45815	0.45815	-2.320681	1.540122
567	-56822.79	-56820.9	-1.887214	0.0357451	0.0357451	0.109495	0.109495	-3.331341	1.119461	0.006413981	1.064489	0.01379211	0.01618228	0.231379	0.0743453	0.472061	0.222215	0.135562	0.135562	0.620284	0.620284	-1.998324	1.520746
568	-57407.14	-57406.57	-0.5731916	0.0357451	0.0357451	0.0198414	0.0198414	-3.331341	-0.5886457	0.02593777	0.1841067	0.01379211	0.01618228	0.267181	0.085849	0.545105	0.101865	0.13567	0.13567	0.620775	0.620775	-1.997532	1.520746
569	-56947.89	-56945.85	-2.047499	0.0134759	0.0134759	0.00748017	0.00748017	-4.306854	-0.5886457	0.001980723	0.9987026	0.002749694	0.04429051	0.80748	0.0244891	0.141574	0.0264563	0.114028	0.114028	0.488953	0.488953	-2.171312	1.455823
570	-56769.4	-56767.39	-2.014571	0.00969771	0.00969771	0.010434	0.010434	-4.635865	0.07317739	0.1010224	0.9489237	0.002405991	0.02248328	0.299994	0.076892	0.444522	0.178592	0.0839633	0.0839633	0.360035	0.360035	-2.477376	1.455823
571	-56504.55	-56504.53	-0.01523341	0.0535138	0.0535138	0.0603791	0.0603791	-2.927816	0.1207031	0.01535131	0.2185035	0.005534152	0.03336989	0.18091	0.0899728	0.520143	0.208974	0.0839633	0.0839633	0.360035	0.360035	-2.477376	1.455823
572	-56529.65	-56530.02	0.3618397	0.0535138	0.0535138	0.0603791	0.0603791	-2.927816	0.1207031	0.001280669	0.2026481	0.006693435	0.01454931	0.41534	0.272393	0.117946	0.194321	0.0974024	0.0974024	0.417663	0.417663	-2.328904	1.455823
573	-56637.39	-56638.12	0.7292929	0.0215124	0.0215124	0.0165118	0.0165118	-3.839127	-0.2645523	0.005506418	0.1084635	0.006693435	0.007977104	0.100996	0.241532	0.0710281	0.586444	0.088798	0.088798	0.187583	0.187583	-2.421391	0.7478568
574	-56526.24	-56525.84	-0.4041566	0.0225608	0.0225608	0.0173165	0.0173165	-3.791543	-0.2645523	0.01413458	0.1680384	0.006693435	0.02797345	0.100996	0.241532	0.0710281	0.586444	0.0953077	0.0953077	0.323203	0.323203	-2.350644	1.221168
575	-56719.27	-56717.53	-1.735485	0.0297562	0.0297562	0.0109483	0.0109483	-3.514717	-0.9998512	0.006802474	0.4934486	0.01365332	0.04479476	0.0927764	0.221876	0.146631	0.538717	0.0932465	0.0932465	0.386414	0.386414	-2.372509	1.421663
576	-56850.91	-56848.2	-2.716857	0.0295913	0.0295913	0.114798	0.114798	-3.520275	1.35569	0.1351979	1.06658	0.01365332	0.03424189	0.0927764	0.221876	0.146631	0.538717	0.106415	0.106415	0.440983	0.440983	-2.240411	1.421663
577	-56980.03	-56978.03	-2.000824	0.0352565	0.0352565	0.0165975	0.0165975	-3.345106	-0.7533977	0.1962145	1.06658	0.01365332	0.03424189	0.696943	0.101727	0.160257	0.041073	0.106415	0.106415	0.440983	0.440983	-2.240411	1.421663
578	-56959.38	-56954.88	-4.494865	0.0352565	0.0352565	0.0415673	0.0415673	-3.345106	0.1646656	0.1962145	3.386855	0.01365332	0.03424189	0.318756	0.234695	0.427764	0.0187853	0.106415	0.106415	0.68747	0.68747	-2.240411	1.865675
579	-57036.79	-57032.96	-3.83279	0.045745	0.045745	0.0582633	0.0582633	-3.084672	0.2418883	1.459861	2.711826	0.01365332	0.03424189	0.318756	0.234695	0.427764	0.0187853	0.106415	0.106415	0.229639	0.229639	-2.240411	0.7691667
580	-57207.22	-57206.54	-0.6814065	0.0838786	0.0838786	0.106832	0.106832	-2.478385	0.2418883	1.909613	0.3386095	0.004394387	0.03424189	0.0966384	0.269007	0.490302	0.144053	0.168357	0.168357	0.210111	0.210111	-1.781671	0.2215529
581	-57280.6	-57281.39	0.789849	0.103429	0.103429	0.131733	0.131733	-2.268867	0.2418883	0.5542503	0.1474698	0.004394387	0.04199958	0.0966384	0.269007	0.490302	0.144053	0.168357	0.168357	0.204789	0.204789	-1.781671	0.1958981
582	-57648.72	-57644.43	-4.285316	0.102376	0.102376	0.130391	0.130391	-2.279104	0.2418883	2.826308	2.31454	0.00926008	0.06710424	0.236048	0.148897	0.475385	0.13967	0.139356	0.139356	0.179893	0.179893	-1.970726	0.2553318
583	-57020.77	-57019.93	-0.8467735	0.045026	0.045026	0.0573474	0.0573474	-3.100516	0.2418883	0.4201926	2.31454	0.00369543	0.01703492	0.155525	0.515158	0.313217	0.0161008	0.139356	0.139356	0.170214	0.170214	-1.970726	0.2000294
584	-57038.17	-57036.37	-1.795354	0.0224323	0.0224323	0.00650859	0.00650859	-3.797254	-1.237378	0.5585005	1.240408	0.01246362	0.01703492	0.0152733	0.600716	0.365236	0.0187748	0.105833	0.105833	0.129269	0.129269	-2.245892	0.2000294
585	-57081.82	-57079.25	-2.563582	0.0564195	0.0564195	0.0556486	0.0556486	-2.874941	-0.01375838	2.434094	1.395843	0.01045625	0.01703492	0.0152733	0.600716	0.365236	0.0187748	0.129744	0.129744	0.203469	0.203469	-2.042194	0.4499532
586	-57094.13	-57091	-3.12942	0.0528663	0.0528663	0.0225756	0.0225756	-2.939989	-0.8508969	2.544089	1.395843	0.01045625	0.01703492	0.0152733	0.600716	0.365236	0.0187748	0.116336	0.116336	0.198272	0.198272	-2.15127	0.5331534
587	-57312.79	-57309.1	-3.690312	0.0173412	0.0173412	0.00432764	0.00432764	-4.054668	-1.388065	0.2469822	2.517762	0.01344812	0.02581042	0.0231347	0.395197	0.55323	0.0284386	0.17601	0.17601	0.227411	0.227411	-1.737217	0.2562209
588	-56957.92	-56956.76	-1.152998	0.0205264	0.0205264	0.0260048	0.0260048	-3.886046	0.2365703	0.2417688	1.569246	0.008666675	0.02581042	0.0812941	0.0359782	0.782796	0.0999316	0.130351	0.130351	0.14811	0.14811	-2.037528	0.1277245
589	-57417.6	-57411.3	-6.300113	0.00374006	0.00374006	0.00505989	0.00505989	-5.588652	0.3022417	2.89259	1.27993	0.008666675	0.01943342	0.190424	0.0842759	0.491219	0.234081	0.0781806	0.0781806	0.0832747	0.0832747	-2.548733	0.06312302
590	-57427.8	-57426.3	-1.49659	0.0585371	0.0585371	0.0206979	0.0206979	-2.838095	-1.039628	1.548753	0.48029	0.008666675	0.06481385	0.0676127	0.103134	0.601134	0.22812	0.105381	0.105381	0.112247	0.112247	-2.250178	0.06312302
591	-57664.67	-57661.62	-3.048307	0.020702	0.020702	0.0187055	0.0187055	-3.877525	-0.1014147	1.548753	1.68245	0.008666675	0.07725468	0.13501	0.205939	0.203536	0.455514	0.0954219	0.0954219	0.101639	0.101639	-2.349447	0.06312302
592	-57530.64	-57526.72	-3.923149	0.036039	0.036039	0.0325633	0.0325633	-3.323155	-0.1014147	1.293103	3.320755	0.008666675	0.07725468	0.13501	0.205939	0.203536	0.455514	0.11574	0.11574	0.123281	0.123281	-2.156412	0.06312302
593	-57294.19	-57292.2	-1.995278	0.0327405	0.0327405	0.0295829	0.0295829	-3.419143	-0.1014147	1.718665	1.694878	0.002608936	0.05474631	0.208193	0.317568	0.313863	0.160376	0.11574	0.11574	0.123281	0.123281	-2.156412	0.06312302
594	-57334.27	-57334.1	-0.1745392	0.0544902	0.0544902	0.0603765	0.0603765	-2.909734	0.1025783	0.4217151	0.1527798	0.0325674	0.05474631	0.208193	0.317568	0.313863	0.160376	0.142609	0.142609	0.151901	0.151901	-1.947652	0.06312302
595	-57295.49	-57293.32	-2.175099	0.0340355	0.0340355	0.0377121	0.0377121	-3.380351	0.1025783	1.413931	0.8440073	0.02924358	0.05474631	0.200428	0.283597	0.302157	0.213819	0.142609	0.142609	0.166388	0.166388	-1.947652	0.1542211
596	-57027.09	-57025.16	-1.933494	0.0570428	0.0570428	0.0175998	0.0175998	-2.863953	-1.175912	2.248124	1.156042	0.002338614	0.02278781	0.200428	0.283597	0.302157	0.213819	0.136087	0.136087	0.15878	0.15878	-1.994458	0.1542211
597	-57032.18	-57031.12	-1.06205	0.0180423	0.0180423	0.0636831	0.0636831	-4.015034	1.261198	0.9134557	0.3132881	0.003708539	0.02278781	0.038716	0.322555	0.313274	0.325456	0.119962	0.119962	0.147947	0.147947	-2.120584	0.2096842
598	-57174.05	-57172.67	-1.383947	0.0612599	0.0612599	0.0215307	0.0215307	-2.79263	-1.045645	1.157133	1.913299	0.009178035	0.005091669	0.0119579	0.319808	0.567713	0.100521	0.119962	0.119962	0.147947	0.147947	-2.120584	0.2096842
599	-57141.62	-57141.6	-0.02217022	0.058172	0.058172	0.0824173	0.0824173	-2.84435	0.3483906	0.5889955	0.400402	0.005038932	0.0463073	0.0355127	0.306109	0.359851	0.298528	0.118403	0.118403	0.206607	0.206607	-2.133658	0.5567201
600	-57203.71	-57201.84	-1.866131	0.0261762	0.0261762	0.0280385	0.0280385	-3.642905	0.06872979	2.08898	1.573887	0.0003800842	0.0463073	0.0355127	0.306109	0.359851	0.298528	0.0972655	0.0972655	0.169722	0.169722	-2.330311	0.5567201
601	-57060.71	-57058.07	-2.645725	0.0249254	0.0249254	0.0143486	0.0143486	-3.691868	-0.5522326	1.015815	1.67447	0.005762574	0.04606782	0.116331	0.726864	0.12626	0.0305449	0.09056	0.09056	0.190988	0.190988	-2.401742	0.7461999
602	-57341.65	-57339.91	-1.734702	0.0402993	0.0402993	0.11899	0.11899	-3.21142	1.082701	0.9947668	1.161729	0.002525854	0.04606782	0.00983348	0.669634	0.258094	0.0624382	0.0897734	0.0897734	0.18933	0.18933	-2.410466	0.7461999
603	-57217.67	-57216.04	-1.624878	0.0371259	0.0371259	0.10962	0.10962	-3.293441	1.082701	0.790723	1.283721	0.002525854	0.03667972	0.00991686	0.666833	0.260282	0.0629676	0.0894035	0.0894035	0.196153	0.196153	-2.414595	0.785735
604	-56955.71	-56955.73	0.02638088	0.0154667	0.0154667	0.0456676	0.0456676	-4.169068	1.082701	0.1139499	0.2490826	0.002525854	0.007270367	0.015586	0.476373	0.409077	0.098964	0.0894035	0.0894035	0.196153	0.196153	-2.414595	0.785735
605	-57257.76	-57257.59	-0.1789913	0.0191924	0.0191924	0.0566684	0.0566684	-3.953239	1.082701	1.25646	0.2547755	0.001519103	0.007270367	0.0296914	0.148409	0.779293	0.0426061	0.118262	0.118262	0.170049	0.170049	-2.134851	0.3631802
606	-57050.99	-57050.34	-0.6577009	0.0242227	0.0242227	0.0165287	0.0165287	-3.720465	-0.3821953	1.25646	0.08106035	0.01664466	0.01234384	0.0263027	0.131471	0.690352	0.151874	0.0870379	0.0870379	0.118604	0.118604	-2.441412	0.309445
