Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
482	-56403.49	-56402.25	-1.236837	0.0114994	0.0114994	0.00873028	0.00873028	-4.465464	-0.2754933	0.00632437	0.1826123	0.008702373	0.01823289	0.0194032	0.33464	0.569619	0.0763383	0.0796897	0.0796897	0.273363	0.273363	-2.529615	1.232659
483	-56403.04	-56401.73	-1.315939	0.0114994	0.0114994	0.0109489	0.0109489	-4.465464	-0.04904878	0.0006963272	0.1465916	0.008702373	0.0225065	0.017123	0.452779	0.502678	0.0274193	0.0796897	0.0796897	0.286785	0.286785	-2.529615	1.280593
484	-56420.74	-56418.32	-2.423013	0.0201216	0.0201216	0.00272431	0.00272431	-3.905963	-1.999577	0.01048294	0.1695224	0.009258612	0.02163429	0.0225338	0.279861	0.661521	0.0360837	0.0796897	0.0796897	0.240509	0.240509	-2.529615	1.104617
485	-56410.13	-56407.35	-2.778985	0.0130672	0.0130672	0.00176919	0.00176919	-4.337654	-1.999577	0.009759021	0.1467115	0.006077621	0.02163429	0.234973	0.564618	0.146242	0.0541671	0.0763566	0.0763566	0.235242	0.235242	-2.57234	1.1252
486	-56409.6	-56407.78	-1.823348	0.0325666	0.0325666	0.00440928	0.00440928	-3.424467	-1.999577	0.002700612	0.1668301	0.006947352	0.02163429	0.13375	0.211177	0.543909	0.111163	0.0763566	0.0763566	0.235242	0.235242	-2.57234	1.1252
487	-56416.19	-56414.3	-1.89485	0.0325666	0.0325666	0.00440928	0.00440928	-3.424467	-1.999577	0.007997063	0.1650644	0.006947352	0.02466714	0.104554	0.0146437	0.425181	0.455621	0.0763566	0.0763566	0.235087	0.235087	-2.57234	1.124542
488	-56406.01	-56403.21	-2.800117	0.0171306	0.0171306	0.00208339	0.00208339	-4.066891	-2.10687	0.004541094	0.153854	0.006947352	0.02466714	0.118692	0.0166238	0.347457	0.517227	0.0829189	0.0829189	0.26743	0.26743	-2.489893	1.170996
489	-56407.42	-56405.19	-2.223941	0.0254657	0.0254657	0.00331027	0.00331027	-3.670423	-2.040301	0.008707701	0.153854	0.006947352	0.02466714	0.118692	0.0166238	0.347457	0.517227	0.0777448	0.0777448	0.249348	0.249348	-2.554324	1.16542
490	-56409.18	-56407.65	-1.530473	0.00861257	0.00861257	0.00703347	0.00703347	-4.754532	-0.2025423	0.00727583	0.1388582	0.005213424	0.02628933	0.118692	0.0166238	0.347457	0.517227	0.0756817	0.0756817	0.242731	0.242731	-2.581219	1.16542
491	-56405.46	-56405.08	-0.3753625	0.0204068	0.0204068	0.0166653	0.0166653	-3.891886	-0.2025423	0.001980301	0.1752354	0.007083188	0.02308982	0.22774	0.0171737	0.220749	0.534337	0.0851893	0.0851893	0.273225	0.273225	-2.46288	1.16542
492	-56419.48	-56418.65	-0.8346821	0.0204068	0.0204068	0.0606159	0.0606159	-3.891886	1.088689	0.001501367	0.1271209	0.006230547	0.02308982	0.0517441	0.0210876	0.271057	0.656111	0.0851893	0.0851893	0.27344	0.27344	-2.46288	1.166205
493	-56403.72	-56402.63	-1.091002	0.012614	0.012614	0.0214138	0.0214138	-4.372952	0.52923	0.001501367	0.1283758	0.006230547	0.02610115	0.101334	0.0114415	0.530828	0.356397	0.0792124	0.0792124	0.254255	0.254255	-2.535622	1.166205
494	-56402.46	-56401.3	-1.15112	0.012614	0.012614	0.0214138	0.0214138	-4.372952	0.52923	0.004492545	0.1504637	0.006230547	0.02610115	0.114286	0.0129039	0.598676	0.274134	0.0784212	0.0784212	0.260263	0.260263	-2.545661	1.1996
495	-56413.18	-56410.35	-2.830813	0.00564717	0.00564717	0.00958677	0.00958677	-5.176601	0.52923	0.002754398	0.1739556	0.009711917	0.02610115	0.113622	0.0128289	0.601007	0.272542	0.0784212	0.0784212	0.260263	0.260263	-2.545661	1.1996
496	-56392.56	-56389.91	-2.654016	0.00564717	0.00564717	0.00306287	0.00306287	-5.176601	-0.6118014	0.001886211	0.134628	0.006414953	0.02610115	0.157267	0.0177569	0.228389	0.596587	0.0691098	0.0691098	0.229361	0.229361	-2.672058	1.1996
497	-56410.03	-56408.95	-1.080562	0.0147469	0.0147469	0.0203991	0.0203991	-4.216722	0.324457	0.0008823126	0.125896	0.009391106	0.02783655	0.157267	0.0177569	0.228389	0.596587	0.0691098	0.0691098	0.229361	0.229361	-2.672058	1.1996
498	-56396.09	-56393.07	-3.025074	0.00479737	0.00479737	0.0066361	0.0066361	-5.339687	0.324457	0.000634917	0.136332	0.009391106	0.02474559	0.12256	0.0184882	0.237795	0.621157	0.0714486	0.0714486	0.237123	0.237123	-2.638776	1.1996
499	-56394.86	-56391.04	-3.819175	0.0032191	0.0032191	0.00445291	0.00445291	-5.738654	0.324457	0.001071234	0.1244955	0.009465412	0.01813988	0.261862	0.0270085	0.347383	0.363746	0.066811	0.066811	0.224822	0.224822	-2.705888	1.21344
500	-56390.4	-56388.4	-2.008452	0.00707606	0.00707606	0.00524501	0.00524501	-4.951038	-0.2994403	0.00400086	0.1057942	0.006239654	0.01813988	0.16218	0.0515274	0.0923305	0.693962	0.062045	0.062045	0.237941	0.237941	-2.779896	1.344163
501	-56382.26	-56379.3	-2.962258	0.00535298	0.00535298	0.00434075	0.00434075	-5.230102	-0.2096069	0.003692664	0.1319727	0.01075122	0.02314987	0.636399	0.202194	0.0731558	0.0882514	0.0635548	0.0635548	0.24225	0.24225	-2.755853	1.338067
502	-56393.01	-56391.75	-1.260857	0.0197911	0.0197911	0.00638356	0.00638356	-3.922525	-1.131505	0.005840821	0.1145698	0.007217036	0.02416668	0.18534	0.3469	0.316349	0.151411	0.060146	0.060146	0.229257	0.229257	-2.81098	1.338067
503	-56385.54	-56383.34	-2.198911	0.0120652	0.0120652	0.00265959	0.00265959	-4.417432	-1.512152	0.004861876	0.1497161	0.006340854	0.01754551	0.171439	0.203303	0.485204	0.140055	0.0664549	0.0664549	0.253304	0.253304	-2.711232	1.338067
504	-56383.5	-56380.83	-2.678105	0.0087007	0.0087007	0.0022086	0.0022086	-4.744352	-1.371046	0.004861876	0.1449485	0.008432169	0.01754551	0.541368	0.119688	0.28565	0.0532941	0.0651251	0.0651251	0.248235	0.248235	-2.731444	1.338067
505	-56388.02	-56385.5	-2.518358	0.00940438	0.00940438	0.00238722	0.00238722	-4.666579	-1.371046	0.005256099	0.123382	0.008432169	0.01754551	0.608501	0.0105236	0.321072	0.059903	0.0638795	0.0638795	0.241108	0.241108	-2.750757	1.328249
506	-56400.15	-56398.78	-1.36555	0.0200876	0.0200876	0.00509906	0.00509906	-3.907654	-1.371046	0.007259659	0.1283727	0.008432169	0.01754551	0.412903	0.328583	0.217866	0.0406476	0.0679854	0.0679854	0.242417	0.242417	-2.688463	1.271366
507	-56397.14	-56396.12	-1.017615	0.0110747	0.0110747	0.00770748	0.00770748	-4.503089	-0.3624747	0.002584126	0.1359988	0.00436676	0.01754551	0.412903	0.328583	0.217866	0.0406476	0.0657166	0.0657166	0.241719	0.241719	-2.722404	1.302423
508	-56402.72	-56402.04	-0.6771412	0.0200701	0.0200701	0.00688289	0.00688289	-3.908523	-1.070194	0.001139347	0.123901	0.00436676	0.01754551	0.412903	0.328583	0.217866	0.0406476	0.0669818	0.0669818	0.243025	0.243025	-2.703334	1.288744
509	-56403.85	-56403.58	-0.2693872	0.0200701	0.0200701	0.019944	0.019944	-3.908523	-0.00630583	0.002381385	0.1059458	0.004769429	0.02298675	0.147781	0.191968	0.556436	0.103815	0.0678107	0.0678107	0.246033	0.246033	-2.691035	1.288744
510	-56393.31	-56391.58	-1.726367	0.0106524	0.0106524	0.00692537	0.00692537	-4.541971	-0.4305922	0.006310122	0.1540662	0.01124516	0.02298675	0.0635275	0.0825224	0.239198	0.614752	0.0678107	0.0678107	0.246033	0.246033	-2.691035	1.288744
511	-56389.42	-56387.41	-2.013977	0.00842191	0.00842191	0.00547528	0.00547528	-4.776919	-0.4305922	0.006310122	0.1260842	0.00777655	0.02726874	0.0635275	0.0825224	0.239198	0.614752	0.0644884	0.0644884	0.233978	0.233978	-2.74127	1.288744
512	-56382.77	-56382.27	-0.503754	0.0217487	0.0217487	0.0141394	0.0141394	-3.828201	-0.4305922	0.001644167	0.1400394	0.006297555	0.02252781	0.152044	0.0469235	0.451475	0.349558	0.0644884	0.0644884	0.247005	0.247005	-2.74127	1.342925
513	-56375.72	-56372.99	-2.732764	0.00575268	0.00575268	0.00373995	0.00373995	-5.15809	-0.4305922	0.003818216	0.136534	0.007643373	0.02456019	0.247656	0.0764312	0.106537	0.569376	0.0647857	0.0647857	0.245474	0.245474	-2.73667	1.332106
514	-56408.43	-56405.67	-2.765094	0.00575268	0.00575268	0.00373995	0.00373995	-5.15809	-0.4305922	0.01293624	0.1200792	0.009549313	0.02456019	0.274682	0.224561	0.313013	0.187744	0.0647857	0.0647857	0.228067	0.228067	-2.73667	1.258552
515	-56389.93	-56382.26	-7.673023	0.000910587	0.000910587	0.001038	0.001038	-7.001421	0.1309584	0.003633067	0.1200792	0.0109349	0.01986182	0.274682	0.224561	0.313013	0.187744	0.0647857	0.0647857	0.231385	0.231385	-2.73667	1.272996
516	-56398.29	-56397.03	-1.26489	0.0152426	0.0152426	0.0226699	0.0226699	-4.183663	0.3969473	0.007929067	0.1468688	0.0109349	0.02172052	0.146972	0.2641	0.368126	0.220801	0.0671871	0.0671871	0.27792	0.27792	-2.700274	1.419851
517	-56405.87	-56405.23	-0.640525	0.0235201	0.0235201	0.0349809	0.0349809	-3.749901	0.3969473	0.008068694	0.1446624	0.01084057	0.0176188	0.00365108	0.271939	0.379053	0.345357	0.0648978	0.0648978	0.26845	0.26845	-2.734942	1.419851
518	-56403.18	-56402.63	-0.5507805	0.0235201	0.0235201	0.0237098	0.0237098	-3.749901	0.00803421	0.004723824	0.1705697	0.008207304	0.02331773	0.00375923	0.544331	0.419945	0.0319646	0.07543	0.07543	0.312017	0.312017	-2.58455	1.419851
519	-56449.44	-56449.53	0.09014901	0.0362613	0.0362613	0.0365538	0.0365538	-3.317004	0.00803421	0.008345443	0.1922459	0.005752171	0.02106036	0.00375923	0.544331	0.419945	0.0319646	0.0868921	0.0868921	0.348749	0.348749	-2.443088	1.389687
520	-56427.03	-56426.37	-0.6537823	0.0362613	0.0362613	0.11971	0.11971	-3.317004	1.194322	0.00330428	0.1752589	0.006384618	0.02106036	0.00155485	0.192535	0.792689	0.0132208	0.0868921	0.0868921	0.348749	0.348749	-2.443088	1.389687
521	-56418.12	-56417.26	-0.8675853	0.0233879	0.0233879	0.0772109	0.0772109	-3.755536	1.194322	0.008323971	0.1597159	0.005155743	0.02106036	0.00176917	0.219074	0.764113	0.0150432	0.080452	0.080452	0.302568	0.302568	-2.520095	1.324646
522	-56410.59	-56408.09	-2.496007	0.0131291	0.0131291	0.0688472	0.0688472	-4.332927	1.657061	0.009154215	0.1756595	0.007453555	0.02106036	0.00176917	0.219074	0.764113	0.0150432	0.0767368	0.0767368	0.298548	0.298548	-2.567374	1.358549
523	-56409.48	-56407.04	-2.436889	0.0131291	0.0131291	0.0688472	0.0688472	-4.332927	1.657061	0.009154215	0.1683937	0.005948117	0.02373532	0.00239362	0.899068	0.0781851	0.0203529	0.0767368	0.0767368	0.298548	0.298548	-2.567374	1.358549
524	-56404.5	-56401.84	-2.657653	0.0131291	0.0131291	0.0688472	0.0688472	-4.332927	1.657061	0.006558926	0.1306396	0.0102436	0.02279378	0.0022368	0.840164	0.0730626	0.0845365	0.0743282	0.0743282	0.289177	0.289177	-2.599264	1.358549
525	-56396.25	-56392.04	-4.217515	0.00377019	0.00377019	0.0117892	0.0117892	-5.580631	1.140063	0.006558926	0.1560249	0.0102436	0.02096984	0.362222	0.388155	0.133071	0.116552	0.0743282	0.0743282	0.264945	0.264945	-2.599264	1.27103
526	-56394	-56387.36	-6.643227	0.00125728	0.00125728	0.00209874	0.00209874	-6.678806	0.512388	0.007452554	0.1442008	0.009586197	0.0172729	0.362222	0.388155	0.133071	0.116552	0.0669805	0.0669805	0.245715	0.245715	-2.703354	1.299769
527	-56386.33	-56379.63	-6.703708	0.00125728	0.00125728	0.00228234	0.00228234	-6.678806	0.596251	0.007076529	0.124424	0.008404281	0.01803448	0.131389	0.140795	0.0888177	0.638998	0.0617837	0.0617837	0.239148	0.239148	-2.784115	1.353443
528	-56385.62	-56381.86	-3.757939	0.00388926	0.00388926	0.00706017	0.00706017	-5.549537	0.596251	0.003304657	0.1003317	0.008404281	0.02530151	0.154733	0.165811	0.104599	0.574857	0.0593314	0.0593314	0.229656	0.229656	-2.824616	1.353443
529	-56380.9	-56379.22	-1.67712	0.0127389	0.0127389	0.00527407	0.00527407	-4.363094	-0.8818587	0.003304657	0.1139762	0.008404281	0.0238119	0.189064	0.159077	0.10035	0.551509	0.0597885	0.0597885	0.231425	0.231425	-2.816942	1.353443
530	-56392.12	-56390.45	-1.66727	0.0127389	0.0127389	0.00527407	0.00527407	-4.363094	-0.8818587	0.00384755	0.1102563	0.007497797	0.0238119	0.19094	0.160655	0.091425	0.55698	0.0605825	0.0605825	0.248015	0.248015	-2.803749	1.409481
531	-56378.98	-56376.1	-2.878827	0.00587482	0.00587482	0.0112658	0.0112658	-5.13708	0.6510991	0.003651925	0.1102563	0.007497797	0.0238119	0.201997	0.2129	0.284786	0.300317	0.0570164	0.0570164	0.233416	0.233416	-2.864416	1.409481
532	-56381.03	-56377.02	-4.010341	0.00312794	0.00312794	0.00228379	0.00228379	-5.767382	-0.3145353	0.003651925	0.1228077	0.005793291	0.02024385	0.235925	0.248659	0.164656	0.35076	0.0570382	0.0570382	0.248965	0.248965	-2.864033	1.47359
533	-56383.46	-56382.12	-1.332936	0.0127534	0.0127534	0.00931164	0.00931164	-4.361955	-0.3145353	0.005078213	0.1177765	0.006922167	0.02446007	0.108309	0.655073	0.0755908	0.161028	0.0570382	0.0570382	0.23391	0.23391	-2.864033	1.411216
534	-56375.94	-56373.3	-2.640756	0.00600267	0.00600267	0.00438272	0.00438272	-5.115552	-0.3145353	0.002126011	0.1239782	0.006922167	0.02136826	0.386409	0.450769	0.0520156	0.110806	0.0570382	0.0570382	0.246298	0.246298	-2.864033	1.462822
535	-56376.05	-56372.76	-3.296622	0.00448323	0.00448323	0.00327333	0.00327333	-5.407412	-0.3145353	0.005430163	0.1331191	0.007413024	0.0207823	0.135387	0.254915	0.570874	0.0388234	0.0570382	0.0570382	0.246298	0.246298	-2.864033	1.462822
536	-56383.88	-56377.94	-5.936343	0.001614	0.001614	0.00117843	0.00117843	-6.429039	-0.3145353	0.01032768	0.1352362	0.007413024	0.0207823	0.155706	0.248925	0.557458	0.0379111	0.0569947	0.0569947	0.237633	0.237633	-2.864797	1.427769
537	-56407.6	-56406.66	-0.9382996	0.0217932	0.0217932	0.0159119	0.0159119	-3.826155	-0.3145353	0.003281773	0.1404541	0.0109496	0.02565845	0.155706	0.248925	0.557458	0.0379111	0.0569947	0.0569947	0.237633	0.237633	-2.864797	1.427769
538	-56383.54	-56381.03	-2.506746	0.00639649	0.00639649	0.00467026	0.00467026	-5.052006	-0.3145353	0.003391621	0.1628856	0.00686689	0.02431452	0.112013	0.331885	0.401029	0.155074	0.0635006	0.0635006	0.255257	0.255257	-2.756706	1.391223
539	-56391.72	-56388.3	-3.421004	0.00569313	0.00569313	0.00169286	0.00169286	-5.168495	-1.212838	0.006935175	0.1668821	0.007195183	0.01781138	0.498458	0.162764	0.289977	0.0488011	0.0611555	0.0611555	0.274584	0.274584	-2.794336	1.501838
540	-56377.68	-56374.82	-2.860509	0.00522277	0.00522277	0.0035627	0.0035627	-5.254728	-0.3825085	0.006025184	0.1441821	0.007195183	0.0191403	0.521341	0.333807	0.141534	0.00331866	0.0611555	0.0611555	0.250233	0.250233	-2.794336	1.408974
541	-56415.02	-56413.77	-1.25217	0.010957	0.010957	0.013048	0.013048	-4.513776	0.1746531	0.003152815	0.1465244	0.005494872	0.0191403	0.396497	0.493338	0.107641	0.00252395	0.0732927	0.0732927	0.30509	0.30509	-2.613294	1.426147
542	-56398.62	-56396.69	-1.937596	0.010957	0.010957	0.00425154	0.00425154	-4.513776	-0.9466986	0.00268707	0.1189873	0.008878442	0.0191403	0.39375	0.496849	0.106895	0.00250646	0.063743	0.063743	0.265338	0.265338	-2.752896	1.426147
543	-56395.26	-56393.5	-1.765382	0.010957	0.010957	0.00752281	0.00752281	-4.513776	-0.3760403	0.00268707	0.146394	0.008878442	0.02473393	0.111699	0.711362	0.172886	0.00405379	0.0564392	0.0564392	0.234935	0.234935	-2.874591	1.426147
544	-56399.76	-56398.04	-1.718837	0.010957	0.010957	0.0131304	0.0131304	-4.513776	0.1809528	0.009163468	0.1544345	0.008878442	0.01813612	0.0494331	0.314819	0.076512	0.559236	0.0564392	0.0564392	0.274325	0.274325	-2.874591	1.581149
545	-56396.43	-56393.98	-2.448763	0.010957	0.010957	0.00293006	0.00293006	-4.513776	-1.318957	0.009823	0.163604	0.007170446	0.02713677	0.0494331	0.314819	0.076512	0.559236	0.0614885	0.0614885	0.243909	0.243909	-2.788906	1.377945
546	-56382.29	-56379.47	-2.827429	0.00850577	0.00850577	0.00227456	0.00227456	-4.767011	-1.318957	0.007555129	0.1552682	0.008702948	0.02093854	0.10011	0.672784	0.16351	0.0635967	0.0614885	0.0614885	0.243909	0.243909	-2.788906	1.377945
547	-56387.57	-56383.99	-3.578803	0.00591272	0.00591272	0.00158114	0.00158114	-5.130649	-1.318957	0.007555129	0.1701983	0.0100431	0.02091851	0.116742	0.784565	0.0245297	0.0741631	0.0677838	0.0677838	0.268881	0.268881	-2.691433	1.377945
548	-56381.05	-56377.33	-3.720147	0.00358048	0.00358048	0.00366461	0.00366461	-5.632257	0.02322434	0.004866973	0.148047	0.006735887	0.02605312	0.116742	0.784565	0.0245297	0.0741631	0.0656136	0.0656136	0.260272	0.260272	-2.723972	1.377945
549	-56379.56	-56374.79	-4.768668	0.00271295	0.00271295	0.00668684	0.00668684	-5.90972	0.9021065	0.006046348	0.1468948	0.006735887	0.02248457	0.109022	0.732683	0.0229076	0.135388	0.0656136	0.0656136	0.266657	0.266657	-2.723972	1.40218
550	-56389.32	-56388.07	-1.251503	0.011913	0.011913	0.0195765	0.0195765	-4.430127	0.4967004	0.006046348	0.1735693	0.006076336	0.01934049	0.160062	0.69071	0.0215953	0.127632	0.0716442	0.0716442	0.278248	0.278248	-2.636044	1.356801
551	-56389.25	-56386.89	-2.355436	0.00929671	0.00929671	0.0318993	0.0318993	-4.678094	1.232924	0.006046348	0.1433265	0.00802574	0.01934049	0.559634	0.282583	0.0783501	0.0794327	0.0716442	0.0716442	0.265751	0.265751	-2.636044	1.310848
552	-56387.73	-56385.24	-2.486508	0.00929671	0.00929671	0.0318993	0.0318993	-4.678094	1.232924	0.002451079	0.1422403	0.009241631	0.01934049	0.287842	0.5692	0.0709885	0.0719694	0.0671409	0.0671409	0.261125	0.261125	-2.700961	1.358206
553	-56392.73	-56390.56	-2.165611	0.0132308	0.0132308	0.0500158	0.0500158	-4.325208	1.329791	0.006524925	0.1422403	0.009241631	0.01934049	0.172549	0.681502	0.102806	0.0431426	0.0636979	0.0636979	0.272248	0.272248	-2.753604	1.452564
554	-56381.97	-56380.7	-1.274392	0.0132308	0.0132308	0.0139855	0.0139855	-4.325208	0.05547215	0.002964091	0.1407473	0.008863335	0.01934049	0.243258	0.330041	0.365879	0.0608222	0.060432	0.060432	0.25829	0.25829	-2.806236	1.452564
555	-56391.16	-56390.46	-0.700816	0.0215056	0.0215056	0.0227323	0.0227323	-3.83944	0.05547215	0.0007028012	0.1478274	0.008863335	0.02196712	0.247044	0.201025	0.473258	0.0786725	0.0622396	0.0622396	0.262753	0.262753	-2.776764	1.440222
556	-56385.43	-56383.78	-1.650512	0.0108252	0.0108252	0.00881555	0.00881555	-4.525877	-0.2053603	0.007893531	0.1416966	0.008863335	0.02196712	0.017085	0.239085	0.56286	0.18097	0.0622396	0.0622396	0.262753	0.262753	-2.776764	1.440222
557	-56382.49	-56380.11	-2.385016	0.0105895	0.0105895	0.0031827	0.0031827	-4.547893	-1.202132	0.00547518	0.1416966	0.008863335	0.02196712	0.0161983	0.226676	0.533647	0.223478	0.0622396	0.0622396	0.262753	0.262753	-2.776764	1.440222
558	-56394.95	-56393.41	-1.530936	0.0207607	0.0207607	0.00623969	0.00623969	-3.874693	-1.202132	0.006682835	0.1538502	0.009484229	0.02051189	0.0146263	0.204678	0.481858	0.298838	0.0565685	0.0565685	0.244527	0.244527	-2.872303	1.463872
559	-56389.09	-56387.42	-1.67015	0.0182003	0.0182003	0.00547017	0.00547017	-4.006315	-1.202132	0.001434352	0.1464151	0.009484229	0.02051189	0.0634893	0.295333	0.395745	0.245433	0.0582516	0.0582516	0.25392	0.25392	-2.842984	1.47225
560	-56390.65	-56388.95	-1.699779	0.0182003	0.0182003	0.00547017	0.00547017	-4.006315	-1.202132	0.004335738	0.1487436	0.009693969	0.02051189	0.0797209	0.370837	0.241262	0.30818	0.0563297	0.0563297	0.245543	0.245543	-2.876534	1.47225
561	-56384.22	-56381.85	-2.370309	0.0115679	0.0115679	0.00347677	0.00347677	-4.45952	-1.202132	0.002395666	0.1463975	0.009693969	0.02314739	0.0560514	0.557638	0.16963	0.21668	0.0590142	0.0590142	0.257245	0.257245	-2.829977	1.47225
562	-56382.97	-56381.04	-1.935256	0.0209016	0.0209016	0.00436268	0.00436268	-3.867927	-1.566742	0.00383283	0.1463975	0.009117755	0.02314739	0.052056	0.559999	0.170348	0.217597	0.0643714	0.0643714	0.257026	0.257026	-2.743087	1.384507
563	-56389.23	-56387.36	-1.870641	0.0209016	0.0209016	0.00436268	0.00436268	-3.867927	-1.566742	0.006313623	0.1337251	0.009117755	0.02390888	0.0794144	0.328754	0.259876	0.331956	0.0643714	0.0643714	0.239321	0.239321	-2.743087	1.313138
564	-56382.63	-56379.61	-3.021094	0.00818407	0.00818407	0.0018745	0.0018745	-4.805565	-1.473847	0.006064925	0.1380367	0.009012224	0.02174329	0.0931197	0.531235	0.164947	0.210698	0.0643714	0.0643714	0.232112	0.232112	-2.743087	1.282553
565	-56385.56	-56383.52	-2.042004	0.0100243	0.0100243	0.00329296	0.00329296	-4.602744	-1.113223	0.006816298	0.1675768	0.006397427	0.02246746	0.110888	0.623104	0.19642	0.0695884	0.072026	0.072026	0.258525	0.258525	-2.630728	1.277965
566	-56402.18	-56401.22	-0.9601759	0.0145524	0.0145524	0.0104792	0.0104792	-4.23	-0.3283654	0.001177693	0.1721267	0.006397427	0.02021248	0.0462394	0.25983	0.244817	0.449113	0.0755561	0.0755561	0.305123	0.305123	-2.58288	1.395841
567	-56393.48	-56393.07	-0.400958	0.0302609	0.0302609	0.016681	0.016681	-3.497897	-0.5955895	0.003987908	0.1812926	0.007804656	0.02021248	0.0477352	0.268236	0.220387	0.463642	0.067536	0.067536	0.272735	0.272735	-2.695094	1.395841
568	-56388.98	-56386.26	-2.724478	0.0302609	0.0302609	0.00316806	0.00316806	-3.497897	-2.256738	0.003716755	0.1384088	0.007804656	0.02077175	0.0635983	0.0250605	0.293625	0.617717	0.0623765	0.0623765	0.241829	0.241829	-2.774566	1.355042
569	-56394.9	-56390.54	-4.355306	0.00480304	0.00480304	0.00110026	0.00110026	-5.338507	-1.473704	0.001992454	0.1384088	0.01285624	0.02213331	0.0635983	0.0250605	0.293625	0.617717	0.0623765	0.0623765	0.241829	0.241829	-2.774566	1.355042
570	-56383.32	-56381.93	-1.383491	0.0125128	0.0125128	0.0073222	0.0073222	-4.381007	-0.5358372	0.004840073	0.1555747	0.007948597	0.02213331	0.0470961	0.312235	0.183236	0.457434	0.071413	0.071413	0.276863	0.276863	-2.639275	1.355042
571	-56383.06	-56381.78	-1.285422	0.0125128	0.0125128	0.0073222	0.0073222	-4.381007	-0.5358372	0.001914746	0.1280043	0.00911191	0.02213331	0.049744	0.329789	0.137314	0.483152	0.0703229	0.0703229	0.236845	0.236845	-2.654658	1.214307
572	-56387.59	-56382.5	-5.090183	0.0125128	0.0125128	0.000762896	0.000762896	-4.381007	-2.797381	0.001651737	0.1454345	0.00911191	0.02213331	0.0850839	0.173811	0.444245	0.29686	0.074313	0.074313	0.258158	0.258158	-2.59947	1.245285
573	-56397.59	-56393.66	-3.931403	0.038381	0.038381	0.00234007	0.00234007	-3.260193	-2.797381	0.001242327	0.1708649	0.00911191	0.02403459	0.217674	0.444668	0.213792	0.123866	0.0757867	0.0757867	0.263277	0.263277	-2.579832	1.245285
574	-56405.87	-56401.29	-4.574931	0.0205529	0.0205529	0.0012531	0.0012531	-3.884754	-2.797381	0.007536433	0.2132449	0.008667793	0.02403459	0.336246	0.142167	0.330249	0.191338	0.076482	0.076482	0.280096	0.280096	-2.5707	1.298075
575	-56395.49	-56394.93	-0.5624831	0.0205529	0.0205529	0.0153339	0.0153339	-3.884754	-0.2929363	0.006308599	0.1711025	0.008667793	0.02276602	0.265033	0.15742	0.365681	0.211866	0.0772187	0.0772187	0.26389	0.26389	-2.561113	1.228889
576	-56394.71	-56393.95	-0.764149	0.0159017	0.0159017	0.015598	0.015598	-4.141326	-0.01928662	0.00212346	0.1490882	0.008667793	0.02117516	0.14104	0.690611	0.112484	0.0558649	0.0807936	0.0807936	0.276107	0.276107	-2.515857	1.228889
577	-56383.04	-56381.45	-1.595639	0.0094702	0.0094702	0.00928931	0.00928931	-4.659605	-0.01928662	0.001702019	0.1185317	0.008667793	0.02117516	0.278077	0.390003	0.221776	0.110144	0.0644301	0.0644301	0.226355	0.226355	-2.742175	1.256523
578	-56392.91	-56390.3	-2.615396	0.0094702	0.0094702	0.0421649	0.0421649	-4.659605	1.493438	0.001873817	0.1330289	0.006280088	0.02117516	0.187965	0.254213	0.486075	0.0717468	0.0749078	0.0749078	0.28854	0.28854	-2.591497	1.348577
579	-56398.73	-56396.26	-2.474863	0.0115363	0.0115363	0.0513639	0.0513639	-4.462258	1.493438	0.001216861	0.1533486	0.007511454	0.02423299	0.357238	0.201221	0.38475	0.0567907	0.0750036	0.0750036	0.288909	0.288909	-2.590219	1.348577
580	-56398.57	-56393.25	-5.324193	0.00301133	0.00301133	0.0134076	0.0134076	-5.805373	1.493438	0.004068007	0.1849493	0.008539832	0.02423299	0.357238	0.201221	0.38475	0.0567907	0.0728311	0.0728311	0.280541	0.280541	-2.619612	1.348577
581	-56381.13	-56375.04	-6.09611	0.00223914	0.00223914	0.00996948	0.00996948	-6.101665	1.493438	0.003248324	0.1386417	0.008539832	0.02423299	0.584096	0.0469157	0.206196	0.162792	0.0658542	0.0658542	0.25671	0.25671	-2.720311	1.360503
582	-56393.54	-56388.2	-5.344629	0.00223914	0.00223914	0.00459661	0.00459661	-6.101665	0.719228	0.0007919927	0.1261699	0.008539832	0.02779402	0.249923	0.0789936	0.396985	0.274098	0.0638108	0.0638108	0.258441	0.258441	-2.751833	1.398745
583	-56385.09	-56380.6	-4.490251	0.00349443	0.00349443	0.00115054	0.00115054	-5.656584	-1.110939	0.0006345104	0.1261699	0.007632658	0.02656779	0.510876	0.0515116	0.258873	0.178739	0.0605405	0.0605405	0.245196	0.245196	-2.804443	1.398745
584	-56381.27	-56377.39	-3.880105	0.00349443	0.00349443	0.00274648	0.00274648	-5.656584	-0.2408516	0.005059807	0.1275394	0.007273342	0.02656779	0.277309	0.0761095	0.382491	0.264091	0.0595648	0.0595648	0.239024	0.239024	-2.82069	1.389499
