Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
470	-56586.41	-56585.02	-1.390924	0.0328675	0.0328675	0.00475679	0.00475679	-3.415271	-1.93291	0.01887049	0.2783803	0.004601475	0.008004248	0.327207	0.422766	0.0143732	0.235655	0.0702163	0.0702163	0.286004	0.286004	-2.656175	1.404424
471	-56522.14	-56519.54	-2.599347	0.0338222	0.0338222	0.00489497	0.00489497	-3.386637	-1.93291	0.008958221	0.2011439	0.0246255	0.01946411	0.327207	0.422766	0.0143732	0.235655	0.0692164	0.0692164	0.281931	0.281931	-2.670518	1.404424
472	-56566.31	-56565.37	-0.9373123	0.0305942	0.0305942	0.035267	0.035267	-3.486946	0.1421383	0.01027699	0.1699305	0.0246255	0.0271301	0.496311	0.316505	0.0107605	0.176423	0.0798382	0.0798382	0.325195	0.325195	-2.527753	1.404424
473	-56510.17	-56509.38	-0.7859478	0.0305942	0.0305942	0.0371105	0.0371105	-3.486946	0.1930902	0.001540128	0.1699305	0.02015363	0.0269297	0.327373	0.549158	0.00709776	0.116371	0.0855918	0.0855918	0.337112	0.337112	-2.458166	1.370827
474	-56581.34	-56580.92	-0.4173888	0.0305942	0.0305942	0.0473671	0.0473671	-3.486946	0.4371177	0.06188258	0.1699305	0.01285695	0.01191219	0.369164	0.389988	0.0138455	0.227003	0.0600241	0.0600241	0.252687	0.252687	-2.813009	1.437403
475	-56616.39	-56616.02	-0.364643	0.0407564	0.0407564	0.0631006	0.0631006	-3.200142	0.4371177	0.01626729	0.104633	0.01285695	0.03100642	0.0171917	0.321517	0.0114146	0.649876	0.0600241	0.0600241	0.201688	0.201688	-2.813009	1.211977
476	-56459.38	-56457	-2.375911	0.0142094	0.0142094	0.00388244	0.00388244	-4.253853	-1.297439	0.02064289	0.1629445	0.0110833	0.03100642	0.0376878	0.562216	0.0250232	0.375073	0.0557062	0.0557062	0.22212	0.22212	-2.887664	1.383126
477	-56530.4	-56530.03	-0.3713591	0.0467895	0.0467895	0.0469151	0.0469151	-3.062096	0.002679112	0.02037614	0.1360218	0.01838865	0.02098785	0.0783124	0.306112	0.0519962	0.563579	0.0603664	0.0603664	0.240702	0.240702	-2.807322	1.383126
478	-56496.58	-56495.8	-0.7814083	0.034168	0.034168	0.0446607	0.0446607	-3.376465	0.2678034	0.00300571	0.2033108	0.01661744	0.02098785	0.424022	0.394017	0.0739297	0.108031	0.0603664	0.0603664	0.285483	0.285483	-2.807322	1.553749
479	-56536.9	-56537	0.10295	0.0261656	0.0261656	0.0118646	0.0118646	-3.643311	-0.7908878	0.00300571	0.09046814	0.006445957	0.007245694	0.605273	0.134987	0.105531	0.154209	0.0603664	0.0603664	0.222262	0.222262	-2.807322	1.303423
480	-56776.11	-56776.17	0.06145524	0.0261656	0.0261656	0.0243092	0.0243092	-3.643311	-0.07359111	0.02243402	0.07896249	0.005189437	0.0300517	0.18515	0.243279	0.232227	0.339344	0.0942262	0.0942262	0.285854	0.285854	-2.362057	1.109783
481	-56506.45	-56507.43	0.9801047	0.0459135	0.0459135	0.042656	0.042656	-3.080995	-0.07359111	0.0009590264	0.09382792	0.005189437	0.01915257	0.302864	0.208135	0.198679	0.290323	0.0942262	0.0942262	0.222823	0.222823	-2.362057	0.8606817
482	-56542.98	-56543.39	0.4088061	0.0222054	0.0222054	0.02063	0.02063	-3.807419	-0.07359111	0.0003022896	0.1242255	0.005189437	0.01715146	0.409377	0.281333	0.268552	0.0407385	0.111134	0.111134	0.262807	0.262807	-2.197016	0.8606817
483	-56686.46	-56686.85	0.396055	0.0263089	0.0263089	0.0244423	0.0244423	-3.63785	-0.07359111	0.003082854	0.05128899	0.01382503	0.01215421	0.414562	0.284897	0.259286	0.0412546	0.111134	0.111134	0.246154	0.246154	-2.197016	0.7952184
484	-56752.82	-56754.21	1.383168	0.0403051	0.0403051	0.0430158	0.0430158	-3.211277	0.0650899	0.0005761253	0.01702196	0.004800202	0.01593898	0.327439	0.225024	0.414952	0.0325847	0.111134	0.111134	0.199911	0.199911	-2.197016	0.5871312
485	-56797.18	-56796.33	-0.8478528	0.0102987	0.0102987	0.0234402	0.0234402	-4.575737	0.8224363	0.0128113	0.003872985	0.004776302	0.02813501	0.246032	0.428265	0.311788	0.0139146	0.108906	0.108906	0.204449	0.204449	-2.21727	0.6298326
486	-57137.76	-57138.31	0.5477285	0.0246997	0.0246997	0.0562174	0.0562174	-3.700965	0.8224363	0.438658	0.00497628	0.001740269	0.02813501	0.350468	0.185576	0.444135	0.0198211	0.110796	0.110796	0.177228	0.177228	-2.200066	0.4697459
487	-57165.86	-57165.55	-0.3125999	0.0246997	0.0246997	0.0562174	0.0562174	-3.700965	0.8224363	1.055102	0.001315138	0.01227818	0.006686843	0.177697	0.542859	0.271367	0.00807712	0.110796	0.110796	0.177228	0.177228	-2.200066	0.4697459
488	-57168.07	-57168.43	0.3590184	0.0246997	0.0246997	0.0562174	0.0562174	-3.700965	0.8224363	0.5347959	0.00103624	0.01232978	0.004682718	0.0898002	0.692247	0.207653	0.0102998	0.103589	0.103589	0.1709	0.1709	-2.267319	0.5006423
489	-57016.65	-57016.64	-0.0144606	0.019405	0.019405	0.0441666	0.0441666	-3.942223	0.8224363	0.2531185	0.004605497	0.01232978	0.0140804	0.178884	0.38695	0.413649	0.0205175	0.102076	0.102076	0.141896	0.141896	-2.282041	0.329379
490	-56985.47	-56983.98	-1.484177	0.0122737	0.0122737	0.0253132	0.0253132	-4.400293	0.7238634	1.513643	0.003587616	0.006735673	0.0140804	0.271808	0.025634	0.628525	0.0740328	0.102076	0.102076	0.138823	0.138823	-2.282041	0.3074839
491	-56915.15	-56915.21	0.06388507	0.0122737	0.0122737	0.0066155	0.0066155	-4.400293	-0.6180476	0.04797318	0.005505846	0.005693105	0.01910593	0.271808	0.025634	0.628525	0.0740328	0.102076	0.102076	0.127406	0.127406	-2.282041	0.2216619
492	-56987.07	-56987.91	0.8369431	0.0472126	0.0472126	0.0254474	0.0254474	-3.053095	-0.6180476	0.09805195	0.01401291	0.01614115	0.01910593	0.653906	0.0616694	0.256741	0.0276835	0.117533	0.117533	0.147386	0.147386	-2.14104	0.2263368
493	-56986.28	-56987.03	0.7526519	0.0520512	0.0520512	0.0710552	0.0710552	-2.955526	0.3112282	0.001873563	0.06265115	0.01614115	0.03189966	0.559455	0.099526	0.296342	0.0446774	0.150904	0.150904	0.189233	0.189233	-1.891114	0.2263368
494	-57015.7	-57016.68	0.9800576	0.0339387	0.0339387	0.0463297	0.0463297	-3.383199	0.3112282	0.002979709	0.04651383	0.01614115	0.01101653	0.112233	0.129846	0.699633	0.0582882	0.158642	0.158642	0.211026	0.211026	-1.841103	0.2853291
495	-57072.51	-57072.3	-0.2135856	0.0322787	0.0322787	0.0440637	0.0440637	-3.433347	0.3112282	0.0913608	0.7597805	0.01614115	0.02138468	0.342349	0.396076	0.0837752	0.177799	0.158642	0.158642	0.2132	0.2132	-1.841103	0.2955794
496	-57127.66	-57125.23	-2.425523	0.017479	0.017479	0.0507223	0.0507223	-4.046756	1.065367	0.2133219	1.651393	0.01614115	0.02310373	0.392838	0.301811	0.0286473	0.276704	0.158642	0.158642	0.214351	0.214351	-1.841103	0.3009606
497	-57096.54	-57095.03	-1.515837	0.0787802	0.0787802	0.418278	0.418278	-2.541094	1.669484	0.01337111	1.479221	0.01318233	0.01574849	0.497451	0.242123	0.0229818	0.237444	0.162253	0.162253	0.219229	0.219229	-1.818597	0.3009606
498	-57185.76	-57184.6	-1.1536	0.0466654	0.0466654	0.139891	0.139891	-3.064753	1.097861	0.1964836	0.9611739	0.01318233	0.04893563	0.490369	0.238676	0.0226547	0.2483	0.162253	0.162253	0.214522	0.214522	-1.818597	0.2792525
499	-57024.21	-57024.42	0.2163496	0.0466654	0.0466654	0.139891	0.139891	-3.064753	1.097861	0.1082566	0.4930224	0.009004729	0.01868493	0.231203	0.360052	0.0341754	0.374569	0.161104	0.161104	0.191838	0.191838	-1.825706	0.1746044
500	-56997.98	-56999.37	1.393919	0.092994	0.092994	0.0832363	0.0832363	-2.37522	-0.1108522	0.0300862	0.1548677	0.009004729	0.01868493	0.245365	0.426462	0.171582	0.156591	0.161104	0.161104	0.199227	0.199227	-1.825706	0.212397
501	-57085.44	-57084.23	-1.208231	0.104968	0.104968	0.0123947	0.0123947	-2.254099	-2.136389	0.02868207	0.4824925	0.009004729	0.01868493	0.245365	0.426462	0.171582	0.156591	0.161104	0.161104	0.199227	0.199227	-1.825706	0.212397
502	-56958.36	-56957.98	-0.3798651	0.0357221	0.0357221	0.0100854	0.0100854	-3.331986	-1.264684	0.2683828	0.6565217	0.009004729	0.01747169	0.0344196	0.403729	0.162435	0.399417	0.132621	0.132621	0.157039	0.157039	-2.020258	0.1689949
503	-57013.6	-57009.56	-4.044034	0.0224143	0.0224143	0.0174676	0.0174676	-3.798056	-0.2493543	0.4475835	4.165501	0.01810253	0.01747169	0.0105781	0.124077	0.0499206	0.815425	0.132621	0.132621	0.151503	0.151503	-2.020258	0.133106
504	-57080.43	-57076.3	-4.134143	0.0224143	0.0224143	0.00796406	0.00796406	-3.798056	-1.034761	1.60831	2.528343	0.01810253	0.01747169	0.0467035	0.760117	0.145822	0.047358	0.142857	0.142857	0.170606	0.170606	-1.945913	0.1775134
505	-57093.04	-57092.66	-0.3774362	0.0428984	0.0428984	0.0569175	0.0569175	-3.14892	0.2827667	0.5640402	0.4121307	0.01669196	0.03973172	0.0462122	0.752121	0.154807	0.0468599	0.12595	0.12595	0.163114	0.163114	-2.071868	0.2585615
506	-57088.32	-57085.57	-2.753467	0.0581748	0.0581748	0.0277376	0.0277376	-2.844303	-0.7406647	1.792006	1.523166	0.01669196	0.03973172	0.154519	0.171174	0.517623	0.156684	0.132292	0.132292	0.161952	0.161952	-2.022746	0.2022908
507	-56967.73	-56966.43	-1.302016	0.0185107	0.0185107	0.00882585	0.00882585	-3.989406	-0.7406647	0.4172104	1.523166	0.005888753	0.0147079	0.178423	0.0496891	0.59253	0.179358	0.126047	0.126047	0.165804	0.165804	-2.071097	0.2741452
508	-56972.58	-56971.82	-0.759916	0.0319572	0.0319572	0.0110678	0.0110678	-3.443357	-1.060354	0.4172104	1.139639	0.005380797	0.0147079	0.220632	0.061444	0.496135	0.221789	0.126047	0.126047	0.193361	0.193361	-2.071097	0.4278982
509	-56970.71	-56970.86	0.149305	0.0319572	0.0319572	0.0110678	0.0110678	-3.443357	-1.060354	0.2977584	0.3935213	0.005380797	0.01591409	0.228716	0.0270555	0.514313	0.229915	0.126047	0.126047	0.177734	0.177734	-2.071097	0.3436302
510	-56889.03	-56889.41	0.3849297	0.0319572	0.0319572	0.0110678	0.0110678	-3.443357	-1.060354	0.09282355	0.3000055	0.005705342	0.01591409	0.266938	0.0315769	0.600263	0.101222	0.126047	0.126047	0.183737	0.183737	-2.071097	0.3768484
511	-56904.94	-56905.23	0.2864601	0.03083	0.03083	0.0106775	0.0106775	-3.479266	-1.060354	0.06872934	0.1062307	0.01003178	0.01591409	0.167304	0.0187703	0.356814	0.457112	0.126047	0.126047	0.183737	0.183737	-2.071097	0.3768484
512	-56788.44	-56788.55	0.11187	0.0261745	0.0261745	0.00906508	0.00906508	-3.642971	-1.060354	0.04884634	0.0856082	0.008524308	0.02108016	0.167304	0.0187703	0.356814	0.457112	0.109685	0.109685	0.163438	0.163438	-2.210139	0.3988146
513	-56898.24	-56898.23	-0.01310184	0.0261745	0.0261745	0.00906508	0.00906508	-3.642971	-1.060354	0.1656863	0.1220001	0.008524308	0.01996619	0.162127	0.018887	0.359033	0.459954	0.109685	0.109685	0.163438	0.163438	-2.210139	0.3988146
514	-56708.04	-56707.92	-0.1253947	0.0261745	0.0261745	0.00906508	0.00906508	-3.642971	-1.060354	0.03010847	0.1765367	0.008524308	0.02299507	0.266073	0.112568	0.0731129	0.548246	0.106693	0.106693	0.179517	0.179517	-2.237799	0.5203162
515	-56783.77	-56783.5	-0.2684682	0.0246876	0.0246876	0.00600574	0.00600574	-3.701453	-1.413588	0.07327986	0.1461461	0.004215375	0.02299507	0.245139	0.118586	0.0673606	0.568915	0.106693	0.106693	0.178128	0.178128	-2.237799	0.5125446
516	-56645.81	-56645.18	-0.6301666	0.0246876	0.0246876	0.00600574	0.00600574	-3.701453	-1.413588	0.008132078	0.1023992	0.0116169	0.0210124	0.264707	0.128052	0.0727376	0.534504	0.111804	0.111804	0.18666	0.18666	-2.191011	0.5125446
517	-56749.8	-56749.03	-0.7690164	0.0319587	0.0319587	0.00591962	0.00591962	-3.443311	-1.686173	0.03090951	0.1301085	0.0116169	0.0210124	0.218376	0.0717454	0.410405	0.299473	0.111804	0.111804	0.169089	0.169089	-2.191011	0.413683
518	-56903.09	-56903.83	0.7433488	0.0319587	0.0319587	0.0224526	0.0224526	-3.443311	-0.3530393	0.01402939	0.4143978	0.004827178	0.0210124	0.250388	0.0822627	0.230824	0.436525	0.138651	0.138651	0.207468	0.207468	-1.975795	0.4030185
519	-56840.29	-56840.47	0.1744154	0.0404675	0.0404675	0.0137112	0.0137112	-3.207255	-1.082286	0.04906992	0.3721061	0.006784398	0.02107701	0.0520368	0.0163735	0.840869	0.0907206	0.120862	0.120862	0.195684	0.195684	-2.113103	0.4818475
520	-56883.86	-56883.69	-0.172471	0.0329576	0.0329576	0.0111667	0.0111667	-3.412534	-1.082286	0.02387519	0.3540577	0.0115683	0.02107701	0.0917237	0.0288611	0.719505	0.15991	0.11473	0.11473	0.181551	0.181551	-2.165174	0.4589567
521	-56808.03	-56807.45	-0.5791113	0.0158002	0.0158002	0.00535342	0.00535342	-4.147733	-1.082286	0.09004942	0.2048229	0.006629895	0.02107701	0.0676291	0.169316	0.5305	0.232555	0.102143	0.102143	0.161633	0.161633	-2.281386	0.4589567
522	-56786.49	-56786.81	0.3255485	0.0246284	0.0246284	0.0157467	0.0157467	-3.703856	-0.4472685	0.1118731	0.1047748	0.006629895	0.02107701	0.204745	0.506109	0.173106	0.116039	0.0878656	0.0878656	0.165267	0.165267	-2.431947	0.6317545
523	-56654.9	-56654.83	-0.07049008	0.0331567	0.0331567	0.0105905	0.0105905	-3.40651	-1.141284	0.04448545	0.2157726	0.006629895	0.02107701	0.538588	0.268702	0.0919051	0.100805	0.0983224	0.0983224	0.199028	0.199028	-2.319504	0.7051951
524	-56450.52	-56450.51	-0.01040842	0.0606897	0.0606897	0.0193848	0.0193848	-2.801981	-1.141284	0.00271584	0.2157726	0.006629895	0.02107701	0.7784	0.163483	0.0559165	0.00220116	0.0983224	0.0983224	0.276167	0.276167	-2.319504	1.032755
525	-56459.58	-56459.31	-0.2672154	0.0934593	0.0934593	0.0298517	0.0298517	-2.37023	-1.141284	0.002110311	0.2533723	0.006629895	0.02107701	0.0044592	0.62896	0.352697	0.0138839	0.0838071	0.0838071	0.316148	0.316148	-2.479237	1.327691
526	-56430.58	-56429.82	-0.7654117	0.0180482	0.0180482	0.0197903	0.0197903	-4.014707	0.09214446	0.002110311	0.1712655	0.007419102	0.02783718	0.0044592	0.62896	0.352697	0.0138839	0.0867944	0.0867944	0.321639	0.321639	-2.444213	1.309888
527	-56426.82	-56426.07	-0.7502434	0.0180482	0.0180482	0.0197903	0.0197903	-4.014707	0.09214446	0.008133325	0.1257061	0.007419102	0.02783718	0.00449868	0.634529	0.346966	0.0140068	0.0739374	0.0739374	0.273994	0.273994	-2.604537	1.309888
528	-56417.86	-56417.55	-0.3086045	0.028669	0.028669	0.0314362	0.0314362	-3.55194	0.09214446	0.004585417	0.1535704	0.007419102	0.02783718	0.00152862	0.249255	0.744457	0.00475943	0.0664635	0.0664635	0.246298	0.246298	-2.711102	1.309888
529	-56401.1	-56400.51	-0.5869219	0.0291767	0.0291767	0.0121034	0.0121034	-3.534385	-0.879883	0.001472765	0.1535704	0.006822571	0.0286826	0.00152862	0.249255	0.744457	0.00475943	0.0743187	0.0743187	0.266862	0.266862	-2.599392	1.278368
530	-56515.62	-56516.23	0.6014246	0.0786924	0.0786924	0.0326441	0.0326441	-2.542208	-0.879883	0.004583407	0.1586101	0.002672053	0.01972982	0.00593894	0.968399	0.0071711	0.0184912	0.0683009	0.0683009	0.23863	0.23863	-2.683833	1.250992
531	-56564.93	-56562.51	-2.425665	0.0564206	0.0564206	0.00519268	0.00519268	-2.874921	-2.385584	0.04427211	0.2684348	0.002672053	0.03017257	0.117119	0.115241	0.438455	0.329185	0.0693501	0.0693501	0.269214	0.269214	-2.668588	1.356337
532	-56463.22	-56459.21	-4.007158	0.0564206	0.0564206	0.00281594	0.00281594	-2.874921	-2.99754	0.006547503	0.2816214	0.005119232	0.01609601	0.117119	0.115241	0.438455	0.329185	0.0878103	0.0878103	0.340875	0.340875	-2.432576	1.356337
533	-56588.37	-56584.26	-4.110684	0.151021	0.151021	0.0075374	0.0075374	-1.890338	-2.99754	0.02089575	0.3548753	0.005119232	0.01661363	0.132522	0.130398	0.247005	0.490076	0.0895008	0.0895008	0.365109	0.365109	-2.413508	1.405948
534	-56508.37	-56504.52	-3.852544	0.115647	0.115647	0.00613402	0.00613402	-2.157215	-2.936691	0.006265106	0.3255126	0.005119232	0.01735711	0.12105	0.049517	0.401824	0.427609	0.0895008	0.0895008	0.365109	0.365109	-2.413508	1.405948
535	-56523.14	-56520.54	-2.602343	0.0459539	0.0459539	0.00425974	0.00425974	-3.080118	-2.378429	0.0319599	0.3255126	0.005119232	0.01735711	0.334104	0.13667	0.429243	0.0999823	0.0852114	0.0852114	0.347611	0.347611	-2.462621	1.405948
536	-56590.32	-56591.06	0.7329801	0.0576516	0.0576516	0.0698283	0.0698283	-2.853337	0.1916211	0.003825966	0.2237978	0.005119232	0.01735711	0.115906	0.0959239	0.301271	0.486899	0.0852114	0.0852114	0.260568	0.260568	-2.462621	1.11773
537	-56576.82	-56577.11	0.2950164	0.0576516	0.0576516	0.0233252	0.0233252	-2.853337	-0.9048846	0.03274163	0.1613475	0.005452854	0.01735711	0.0390517	0.115676	0.258114	0.587158	0.0852114	0.0852114	0.27353	0.27353	-2.462621	1.166278
538	-56506.1	-56506.39	0.2893461	0.0576516	0.0576516	0.0339689	0.0339689	-2.853337	-0.5289745	0.00249001	0.1269681	0.006170173	0.02651067	0.0429458	0.0274935	0.283853	0.645708	0.0648354	0.0648354	0.208123	0.208123	-2.735903	1.166278
539	-56548.92	-56547.41	-1.517063	0.0638322	0.0638322	0.0109718	0.0109718	-2.751497	-1.760928	0.009691046	0.1229639	0.0202002	0.01573565	0.429805	0.0308833	0.31885	0.220462	0.0651043	0.0651043	0.229701	0.229701	-2.731764	1.260789
540	-56474.67	-56472.97	-1.697967	0.0130859	0.0130859	0.00939385	0.00939385	-4.336222	-0.3314785	0.009691046	0.1622088	0.0202002	0.02571912	0.229586	0.288886	0.284688	0.196841	0.0730249	0.0730249	0.257646	0.257646	-2.616955	1.260789
541	-56587.53	-56586.89	-0.6380387	0.0276376	0.0276376	0.0573559	0.0573559	-3.588577	0.7300969	0.009556164	0.1938602	0.02204848	0.01061882	0.235344	0.271049	0.291828	0.201778	0.0725739	0.0725739	0.256055	0.256055	-2.62315	1.260789
542	-56779.76	-56779.5	-0.2572783	0.0371351	0.0371351	0.0770658	0.0770658	-3.293193	0.7300969	0.2152544	0.3425604	0.005941911	0.01501482	0.233277	0.268669	0.289265	0.208789	0.0725739	0.0725739	0.256055	0.256055	-2.62315	1.260789
543	-56742.14	-56742.32	0.1809493	0.0290446	0.0290446	0.0655334	0.0655334	-3.538924	0.8137291	0.06773266	0.2826014	0.00366153	0.01040394	0.312621	0.312649	0.131763	0.242967	0.0725739	0.0725739	0.241381	0.241381	-2.62315	1.20177
544	-56673.14	-56672.44	-0.7017724	0.0126657	0.0126657	0.0285777	0.0285777	-4.368858	0.8137291	0.06773266	0.3270035	0.001833342	0.01558707	0.400758	0.118866	0.16891	0.311466	0.0750301	0.0750301	0.24955	0.24955	-2.589866	1.20177
545	-56698.89	-56697.64	-1.243334	0.0126657	0.0126657	0.034141	0.034141	-4.368858	0.9916022	0.06773266	0.3388909	0.001833342	0.02963045	0.210566	0.0624547	0.611815	0.115164	0.0702411	0.0702411	0.238141	0.238141	-2.655822	1.22093
546	-56636.02	-56635.34	-0.6785567	0.0170056	0.0170056	0.0458393	0.0458393	-4.074215	0.9916022	0.03419382	0.4188856	0.001833342	0.02182411	0.465743	0.138141	0.141389	0.254727	0.100028	0.100028	0.338685	0.338685	-2.302304	1.21962
547	-56569.87	-56568.65	-1.223473	0.0170056	0.0170056	0.0458393	0.0458393	-4.074215	0.9916022	0.001481875	0.340524	0.004929164	0.02182411	0.489548	0.145202	0.148616	0.216635	0.114863	0.114863	0.451952	0.451952	-2.164018	1.369839
548	-56473.69	-56473	-0.6952315	0.0170056	0.0170056	0.020165	0.020165	-4.074215	0.1704103	0.002401784	0.2928893	0.004929164	0.02182411	0.203385	0.16637	0.170282	0.459964	0.0891812	0.0891812	0.350903	0.350903	-2.417085	1.369839
549	-56569.37	-56568.89	-0.4748341	0.0772256	0.0772256	0.0915734	0.0915734	-2.561025	0.1704103	0.02495855	0.364081	0.009072039	0.02633161	0.0645541	0.744448	0.0540472	0.136951	0.082637	0.082637	0.470847	0.470847	-2.493297	1.740076
550	-56542.46	-56541	-1.462428	0.0520442	0.0520442	0.0111727	0.0111727	-2.955662	-1.538616	0.02495855	0.3603026	0.004591655	0.02614415	0.195505	0.226048	0.163684	0.414762	0.0667731	0.0667731	0.380458	0.380458	-2.706455	1.740076
551	-56616.14	-56612.97	-3.169417	0.0789106	0.0789106	0.00886249	0.00886249	-2.53944	-2.186487	0.006872729	0.2072194	0.01870316	0.02844131	0.236364	0.27329	0.197893	0.292454	0.0589054	0.0589054	0.33563	0.33563	-2.831822	1.740076
552	-56449.81	-56446.57	-3.243156	0.01709	0.01709	0.00191939	0.00191939	-4.069261	-2.186487	0.006872729	0.2072194	0.003326859	0.02844131	0.202783	0.353613	0.403332	0.040273	0.0589152	0.0589152	0.290505	0.290505	-2.831656	1.59552
553	-56477.72	-56474.48	-3.243965	0.0157948	0.0157948	0.00177392	0.00177392	-4.148077	-2.186487	0.00601841	0.2778746	0.003326859	0.02844131	0.3154	0.288452	0.333509	0.062639	0.0729131	0.0729131	0.322706	0.322706	-2.618487	1.487473
554	-56581.8	-56581.83	0.03620863	0.0557007	0.0557007	0.0152002	0.0152002	-2.887763	-1.298683	0.007685488	0.2190329	0.003326859	0.009576615	0.0206106	0.412659	0.477119	0.0896114	0.0783597	0.0783597	0.346812	0.346812	-2.546446	1.487473
555	-56549.08	-56548.98	-0.104374	0.0222467	0.0222467	0.0213049	0.0213049	-3.805563	-0.04325438	0.02304658	0.164642	0.00606204	0.009576615	0.0164606	0.329569	0.381049	0.272921	0.0675516	0.0675516	0.298977	0.298977	-2.694864	1.487473
556	-56471.32	-56469.82	-1.499592	0.0222467	0.0222467	0.00481228	0.00481228	-3.805563	-1.531021	0.02304658	0.2269464	0.00606204	0.01294628	0.138037	0.308206	0.356349	0.197408	0.0657472	0.0657472	0.29099	0.29099	-2.721938	1.487473
557	-56543.77	-56543.32	-0.451622	0.0222467	0.0222467	0.022013	0.022013	-3.805563	-0.01056039	0.002019506	0.2770302	0.01550068	0.01294628	0.129463	0.351177	0.334214	0.185146	0.0928155	0.0928155	0.296739	0.296739	-2.377142	1.162239
558	-56511.07	-56511.37	0.2934273	0.0347995	0.0347995	0.0344339	0.0344339	-3.358153	-0.01056039	0.001326291	0.1968898	0.01550068	0.007883748	0.3262	0.284729	0.334027	0.0550438	0.0935728	0.0935728	0.29916	0.29916	-2.369016	1.162239
559	-56462.55	-56461.72	-0.832222	0.0174975	0.0174975	0.0237481	0.0237481	-4.045696	0.3054412	0.0001044157	0.1637985	0.011263	0.02142811	0.261743	0.228467	0.465624	0.0441671	0.0935728	0.0935728	0.321716	0.321716	-2.369016	1.23493
560	-56563.53	-56563.95	0.4222125	0.0992762	0.0992762	0.13474	0.13474	-2.309849	0.3054412	0.009527304	0.1288836	0.008514616	0.02142811	0.176256	0.0801099	0.713892	0.0297418	0.0957341	0.0957341	0.329147	0.329147	-2.346181	1.23493
561	-56603	-56603.28	0.2729372	0.0836431	0.0836431	0.113522	0.113522	-2.481196	0.3054412	0.003566825	0.2468687	0.008514616	0.02247231	0.153422	0.0697316	0.750958	0.0258888	0.0905894	0.0905894	0.311459	0.311459	-2.401418	1.23493
562	-56578.73	-56578.42	-0.3124127	0.039566	0.039566	0.0569926	0.0569926	-3.229784	0.3649506	0.02466861	0.3721258	0.008514616	0.03147199	0.153422	0.0697316	0.750958	0.0258888	0.105024	0.105024	0.343356	0.343356	-2.253563	1.184576
563	-56537.76	-56538.06	0.2956162	0.039566	0.039566	0.0266491	0.0266491	-3.229784	-0.3952148	0.01560575	0.2985381	0.00806527	0.01181956	0.0711588	0.0323423	0.348303	0.548196	0.105024	0.105024	0.343356	0.343356	-2.253563	1.184576
564	-56523.69	-56524.05	0.359036	0.0505661	0.0505661	0.034058	0.034058	-2.984475	-0.3952148	0.008766805	0.1945788	0.004397682	0.0218353	0.0278482	0.0126572	0.744957	0.214538	0.0952851	0.0952851	0.372625	0.372625	-2.350882	1.3637
565	-56472.1	-56472.78	0.6754567	0.0505661	0.0505661	0.0502965	0.0502965	-2.984475	-0.00534476	0.01132821	0.2098796	0.004397682	0.0218353	0.0211959	0.00963374	0.278089	0.691082	0.0952851	0.0952851	0.288407	0.288407	-2.350882	1.107501
566	-56495.81	-56496.64	0.8319878	0.0802474	0.0802474	0.0798197	0.0798197	-2.522641	-0.00534476	0.00971142	0.168948	0.004397682	0.0218353	0.0788144	0.413546	0.145659	0.36198	0.0952851	0.0952851	0.298054	0.298054	-2.350882	1.140402
567	-56491.34	-56491.87	0.526578	0.0802474	0.0802474	0.0341246	0.0341246	-2.522641	-0.8550963	0.00971142	0.2243188	0.004397682	0.01739909	0.15723	0.548753	0.290583	0.00343348	0.0903129	0.0903129	0.282501	0.282501	-2.404475	1.140402
568	-56613	-56613.55	0.5482874	0.0684771	0.0684771	0.0312728	0.0312728	-2.681256	-0.7837507	0.001933501	0.2493997	0.004165011	0.01739909	0.158071	0.176319	0.460699	0.204911	0.0796816	0.0796816	0.249246	0.249246	-2.529717	1.140402
569	-56609.4	-56609.01	-0.3873683	0.0684771	0.0684771	0.0312728	0.0312728	-2.681256	-0.7837507	0.01817819	0.2011857	0.02405073	0.02470367	0.259806	0.333255	0.0722886	0.33465	0.0939467	0.0939467	0.267045	0.267045	-2.365028	1.04469
570	-56631.38	-56630.16	-1.216292	0.0210408	0.0210408	0.00416557	0.00416557	-3.861292	-1.619609	0.01512124	0.3935491	0.003113671	0.009299545	0.262122	0.332213	0.0720624	0.333603	0.0939467	0.0939467	0.384394	0.384394	-2.365028	1.408942
571	-56579.35	-56578.41	-0.9344103	0.0426202	0.0426202	0.00843779	0.00843779	-3.155426	-1.619609	0.03883366	0.3832229	0.003925495	0.01325856	0.579598	0.106415	0.159342	0.154644	0.0789535	0.0789535	0.323048	0.323048	-2.538896	1.408942
572	-56733.87	-56732.99	-0.8819758	0.0417929	0.0417929	0.0293063	0.0293063	-3.175029	-0.3549246	0.1118014	0.6722226	0.009208812	0.02858663	0.617599	0.113392	0.104225	0.164784	0.0789535	0.0789535	0.320155	0.320155	-2.538896	1.399946
