Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
249	-56385.09	-56383.67	-1.422412	0.0121808	0.0121808	0.0129755	0.0129755	-4.407898	0.06320808	0.004115814	0.1256532	0.008053274	0.01973764	0.872248	0.0460853	0.075323	0.00634321	0.0547069	0.0547069	0.242802	0.242802	-2.905765	1.490258
250	-56433.68	-56433.69	0.01007552	0.0377953	0.0377953	0.0402614	0.0402614	-3.275569	0.06320808	0.008914393	0.1414152	0.005043916	0.01973764	0.647348	0.232484	0.110835	0.00933379	0.0547069	0.0547069	0.251905	0.251905	-2.905765	1.527064
251	-56440.84	-56439.87	-0.964913	0.0377953	0.0377953	0.00958071	0.00958071	-3.275569	-1.372435	0.008914393	0.1861342	0.005819973	0.01685399	0.0543432	0.370312	0.305575	0.26977	0.0547069	0.0547069	0.251905	0.251905	-2.905765	1.527064
252	-56448.92	-56443.31	-5.614167	0.00752465	0.00752465	0.00053944	0.00053944	-4.88957	-2.635409	0.01373085	0.1802006	0.005819973	0.01685399	0.0682607	0.380102	0.383833	0.167804	0.06116	0.06116	0.309757	0.309757	-2.794263	1.622295
253	-56428.57	-56426.9	-1.664656	0.0143177	0.0143177	0.00536641	0.00536641	-4.246255	-0.9813411	0.01373085	0.2058532	0.005826148	0.0191358	0.0900846	0.104659	0.50655	0.298706	0.06116	0.06116	0.309757	0.309757	-2.794263	1.622295
254	-56442.9	-56440.82	-2.085333	0.0154775	0.0154775	0.00389224	0.00389224	-4.168366	-1.380405	0.01372939	0.1772602	0.005826148	0.0191358	0.0900846	0.104659	0.50655	0.298706	0.0564197	0.0564197	0.301738	0.301738	-2.874937	1.676741
255	-56438.3	-56434.92	-3.379896	0.00683519	0.00683519	0.00171889	0.00171889	-4.985671	-1.380405	0.002276821	0.1818078	0.005974804	0.01662477	0.0611961	0.588065	0.147823	0.202916	0.0535934	0.0535934	0.286623	0.286623	-2.92633	1.676741
256	-56389.92	-56387.07	-2.851705	0.00683519	0.00683519	0.00346792	0.00346792	-4.985671	-0.6785294	0.008071891	0.1625582	0.01003279	0.02259439	0.0611961	0.588065	0.147823	0.202916	0.0571622	0.0571622	0.253392	0.253392	-2.861862	1.489045
257	-56406.8	-56404.28	-2.518715	0.0254476	0.0254476	0.00354772	0.00354772	-3.671133	-1.970317	0.003384243	0.1490471	0.01003279	0.02259439	0.0484502	0.465583	0.117034	0.368932	0.0571622	0.0571622	0.227535	0.227535	-2.861862	1.381409
258	-56394.79	-56387.94	-6.849801	0.0254476	0.0254476	0.000739253	0.000739253	-3.671133	-3.538737	0.002516556	0.1467723	0.009004887	0.02259439	0.0248389	0.23869	0.0599997	0.676472	0.0593245	0.0593245	0.256647	0.256647	-2.824733	1.464679
259	-56426.2	-56420.18	-6.021038	0.0506927	0.0506927	0.00147262	0.00147262	-2.981973	-3.538737	0.002215435	0.1464164	0.005319107	0.01953874	0.0313686	0.0385539	0.0757726	0.854305	0.0563718	0.0563718	0.243873	0.243873	-2.875786	1.464679
260	-56393.63	-56389.17	-4.453009	0.00820325	0.00820325	0.000799796	0.000799796	-4.803224	-2.32793	0.002215435	0.1449051	0.005322298	0.01953874	0.0313686	0.0385539	0.0757726	0.854305	0.0584119	0.0584119	0.232475	0.232475	-2.840235	1.381262
261	-56402.29	-56400.94	-1.350905	0.0117241	0.0117241	0.00595135	0.00595135	-4.446106	-0.6780317	0.008723645	0.1552241	0.005498206	0.01953874	0.0119666	0.0128432	0.649286	0.325904	0.0702304	0.0702304	0.279511	0.279511	-2.655974	1.381262
262	-56413.54	-56412.32	-1.227578	0.0141148	0.0141148	0.0071649	0.0071649	-4.260529	-0.6780317	0.004527322	0.1890169	0.006504328	0.02821002	0.0210524	0.0225945	0.702358	0.253995	0.0748982	0.0748982	0.2587	0.2587	-2.591626	1.239539
263	-56396.63	-56396.6	-0.03266241	0.0310683	0.0310683	0.0157707	0.0157707	-3.471567	-0.6780317	0.002151334	0.1555365	0.006504328	0.01777047	0.0441021	0.0473325	0.0983245	0.810241	0.0768692	0.0768692	0.258768	0.258768	-2.56565	1.213827
264	-56409.98	-56409.58	-0.4060263	0.0241675	0.0241675	0.0122678	0.0122678	-3.722748	-0.6780317	0.003508944	0.1582117	0.009483513	0.01558957	0.0441021	0.0473325	0.0983245	0.810241	0.0724495	0.0724495	0.24389	0.24389	-2.624866	1.213827
265	-56403.46	-56402.05	-1.410447	0.0100198	0.0100198	0.00659621	0.00659621	-4.603197	-0.4180628	0.003508944	0.1214833	0.009483513	0.01572628	0.48773	0.00660436	0.392612	0.113054	0.0724495	0.0724495	0.24389	0.24389	-2.624866	1.213827
266	-56407.71	-56407.22	-0.491069	0.0217182	0.0217182	0.0121722	0.0121722	-3.829603	-0.579	0.003929606	0.1122735	0.009913087	0.0169279	0.0645342	0.0120604	0.716955	0.20645	0.0682928	0.0682928	0.229897	0.229897	-2.683951	1.213827
267	-56388.78	-56388.01	-0.7706728	0.0217182	0.0217182	0.0121722	0.0121722	-3.829603	-0.579	0.0008862886	0.1280344	0.009913087	0.02409351	0.214093	0.0400103	0.0609971	0.6849	0.0657167	0.0657167	0.237837	0.237837	-2.722402	1.286232
268	-56401.72	-56397.11	-4.611983	0.00555531	0.00555531	0.00071626	0.00071626	-5.193001	-2.048467	0.0130935	0.1311081	0.005837263	0.02351263	0.589271	0.143819	0.0218271	0.245083	0.0641785	0.0641785	0.23227	0.23227	-2.746087	1.286232
269	-56396.49	-56394.59	-1.898328	0.0256259	0.0256259	0.0043981	0.0043981	-3.664151	-1.762432	0.000188804	0.1077349	0.00847459	0.02351263	0.452894	0.30194	0.020049	0.225118	0.0604008	0.0604008	0.218598	0.218598	-2.806753	1.286232
270	-56393.65	-56392.3	-1.344936	0.0124099	0.0124099	0.00612291	0.00612291	-4.389264	-0.7064537	0.004016159	0.1026766	0.00847459	0.01815382	0.300689	0.536537	0.0133111	0.149462	0.0628175	0.0628175	0.227344	0.227344	-2.767522	1.286232
271	-56391.12	-56388.97	-2.152676	0.0124099	0.0124099	0.00322247	0.00322247	-4.389264	-1.348343	0.00265992	0.1135849	0.008588039	0.02563074	0.172553	0.634848	0.0157501	0.176849	0.0628175	0.0628175	0.216693	0.216693	-2.767522	1.238248
272	-56409.83	-56407.19	-2.647247	0.00636601	0.00636601	0.0106029	0.0106029	-5.056782	0.5101577	0.002815816	0.1216722	0.009459822	0.02820463	0.172553	0.634848	0.0157501	0.176849	0.0626737	0.0626737	0.216197	0.216197	-2.769814	1.238248
273	-56382.71	-56381.08	-1.626675	0.01135	0.01135	0.0049263	0.0049263	-4.478539	-0.8346286	0.006698539	0.153426	0.006404302	0.02031459	0.172553	0.634848	0.0157501	0.176849	0.0623616	0.0623616	0.242976	0.242976	-2.774806	1.360014
274	-56386.64	-56385.77	-0.8694213	0.0184203	0.0184203	0.0107651	0.0107651	-3.994304	-0.5371421	0.006698539	0.1369475	0.006404302	0.02457978	0.172553	0.634848	0.0157501	0.176849	0.0623616	0.0623616	0.252382	0.252382	-2.774806	1.397994
275	-56393.91	-56392.24	-1.66323	0.0106718	0.0106718	0.00623675	0.00623675	-4.540155	-0.5371421	0.004853025	0.1844213	0.00621376	0.02605882	0.180705	0.66484	0.0164942	0.137961	0.0716999	0.0716999	0.290175	0.290175	-2.635266	1.397994
276	-56407.18	-56406.59	-0.590809	0.026053	0.026053	0.0152258	0.0152258	-3.647621	-0.5371421	0.01313079	0.1657467	0.007048769	0.02605882	0.389355	0.277849	0.0355391	0.297257	0.065335	0.065335	0.264415	0.264415	-2.728227	1.397994
277	-56407.31	-56407.15	-0.1522683	0.026053	0.026053	0.0152258	0.0152258	-3.647621	-0.5371421	0.007020395	0.1452349	0.004195439	0.01957115	0.0480038	0.773763	0.0190334	0.1592	0.065335	0.065335	0.264415	0.264415	-2.728227	1.397994
278	-56403.25	-56401.93	-1.318051	0.0106053	0.0106053	0.0142778	0.0142778	-4.546404	0.2973539	0.00127115	0.0996698	0.004195439	0.02626804	0.0480038	0.773763	0.0190334	0.1592	0.0580909	0.0580909	0.226413	0.226413	-2.845746	1.360351
279	-56420.17	-56417.94	-2.232673	0.00945832	0.00945832	0.0127337	0.0127337	-4.660861	0.2973539	0.01091657	0.1126476	0.0118809	0.02626804	0.401488	0.48694	0.011385	0.100187	0.054032	0.054032	0.24327	0.24327	-2.918178	1.504594
280	-56406.06	-56402.89	-3.170102	0.00697678	0.00697678	0.0187726	0.0187726	-4.965168	0.9898108	0.01002149	0.1456311	0.0118809	0.02178608	0.401488	0.48694	0.011385	0.100187	0.054032	0.054032	0.244942	0.244942	-2.918178	1.511444
281	-56394.46	-56392.22	-2.238425	0.00697678	0.00697678	0.00663332	0.00663332	-4.965168	-0.05048161	0.007364972	0.1295713	0.004566878	0.02410626	0.653574	0.106999	0.0688423	0.170584	0.0530583	0.0530583	0.240528	0.240528	-2.936363	1.511444
282	-56442.75	-56441.29	-1.464509	0.0132752	0.0132752	0.00879033	0.00879033	-4.321855	-0.412248	0.01972973	0.1530833	0.007560798	0.02410626	0.635836	0.131236	0.0669739	0.165955	0.062307	0.062307	0.282455	0.282455	-2.775681	1.511444
283	-56435.41	-56434.54	-0.8704498	0.0323143	0.0323143	0.0171286	0.0171286	-3.432245	-0.6347615	0.0005903813	0.1530833	0.01344734	0.02401465	0.243048	0.283926	0.144897	0.32813	0.062307	0.062307	0.289286	0.289286	-2.775681	1.535341
284	-56437.31	-56436.6	-0.7097863	0.031082	0.031082	0.0211655	0.0211655	-3.471126	-0.3842578	0.0002545857	0.1715023	0.01344734	0.02758615	0.243048	0.283926	0.144897	0.32813	0.0655781	0.0655781	0.264723	0.264723	-2.724514	1.395444
285	-56403.52	-56403.59	0.06554904	0.031082	0.031082	0.0211655	0.0211655	-3.471126	-0.3842578	0.003149948	0.1329176	0.005052795	0.01786125	0.243048	0.283926	0.144897	0.32813	0.0643159	0.0643159	0.254315	0.254315	-2.743949	1.374769
286	-56416.36	-56416.2	-0.1561659	0.031082	0.031082	0.0211655	0.0211655	-3.471126	-0.3842578	0.008904988	0.1252304	0.005567719	0.02351072	0.130283	0.616157	0.0776702	0.17589	0.0627706	0.0627706	0.254176	0.254176	-2.768268	1.398538
287	-56398.38	-56398.11	-0.2736693	0.0268382	0.0268382	0.0182756	0.0182756	-3.617929	-0.3842578	0.0057155	0.1252304	0.005567719	0.02276128	0.245815	0.275771	0.146547	0.331867	0.06151	0.06151	0.249071	0.249071	-2.788556	1.398538
288	-56397.92	-56396.03	-1.894656	0.0268382	0.0268382	0.0045089	0.0045089	-3.617929	-1.783774	0.001295712	0.1086419	0.009168696	0.02048721	0.145488	0.163218	0.0867352	0.604559	0.06151	0.06151	0.231489	0.231489	-2.788556	1.325334
289	-56400.18	-56398.47	-1.709878	0.0268382	0.0268382	0.0045089	0.0045089	-3.617929	-1.783774	0.00816197	0.1396108	0.006975016	0.01807679	0.145488	0.163218	0.0867352	0.604559	0.0651816	0.0651816	0.245307	0.245307	-2.730578	1.325334
290	-56392.77	-56391	-1.77349	0.00905876	0.00905876	0.00505862	0.00505862	-4.704023	-0.582639	0.003367144	0.1449058	0.006975016	0.01807679	0.109791	0.355226	0.078761	0.456222	0.0706171	0.0706171	0.280274	0.280274	-2.650483	1.378494
291	-56383.16	-56379.48	-3.675835	0.00406955	0.00406955	0.00227253	0.00227253	-5.504223	-0.582639	0.0009947057	0.140341	0.01012056	0.02091426	0.109791	0.355226	0.078761	0.456222	0.0640984	0.0640984	0.254401	0.254401	-2.747337	1.378494
292	-56408.41	-56404.79	-3.627182	0.00406955	0.00406955	0.00278002	0.00278002	-5.504223	-0.3810756	0.009897971	0.1382972	0.009733329	0.02662624	0.109791	0.355226	0.078761	0.456222	0.0693501	0.0693501	0.263793	0.263793	-2.668588	1.335999
293	-56383.74	-56382.12	-1.618736	0.0107573	0.0107573	0.00734859	0.00734859	-4.532171	-0.3810756	0.001886197	0.1432798	0.008139337	0.01990348	0.109791	0.355226	0.078761	0.456222	0.0638204	0.0638204	0.273203	0.273203	-2.751683	1.454142
294	-56407.89	-56407.11	-0.7800609	0.0221061	0.0221061	0.0151013	0.0151013	-3.811902	-0.3810756	0.005315768	0.163799	0.008139337	0.03112601	0.109791	0.355226	0.078761	0.456222	0.0685757	0.0685757	0.263718	0.263718	-2.679818	1.346944
295	-56386.87	-56384.73	-2.14262	0.00809489	0.00809489	0.010683	0.010683	-4.816522	0.2774208	0.006287786	0.1786356	0.008139337	0.0205188	0.302855	0.348888	0.253976	0.0942808	0.0636799	0.0636799	0.276873	0.276873	-2.753886	1.46969
296	-56387.02	-56382.48	-4.542688	0.00556884	0.00556884	0.0357451	0.0357451	-5.190569	1.859227	0.007510215	0.1184011	0.008139337	0.02110296	0.207315	0.194355	0.533792	0.0645385	0.0590896	0.0590896	0.256915	0.256915	-2.8287	1.46969
297	-56400.72	-56397.69	-3.029914	0.00934514	0.00934514	0.0457236	0.0457236	-4.672899	1.58776	0.006289409	0.1418334	0.006599618	0.02187524	0.455409	0.0819333	0.43545	0.0272071	0.0587513	0.0587513	0.255444	0.255444	-2.834442	1.46969
298	-56384.84	-56381.53	-3.312911	0.00834893	0.00834893	0.00160822	0.00160822	-4.785622	-1.647003	0.006289409	0.1603932	0.006599618	0.02262138	0.455409	0.0819333	0.43545	0.0272071	0.0639465	0.0639465	0.273401	0.273401	-2.749709	1.452894
299	-56385.24	-56382.79	-2.448087	0.0236124	0.0236124	0.00329102	0.00329102	-3.745985	-1.970572	0.005567167	0.1595951	0.008482311	0.02262138	0.100305	0.587903	0.205262	0.10653	0.0650807	0.0650807	0.251586	0.251586	-2.732127	1.352157
300	-56417.78	-56414.38	-3.393382	0.0380317	0.0380317	0.00272758	0.00272758	-3.269334	-2.635006	0.005567167	0.1585677	0.008482311	0.01529073	0.196013	0.37229	0.401116	0.0305812	0.0623514	0.0623514	0.245372	0.245372	-2.774969	1.369989
301	-56407.4	-56401.84	-5.562885	0.0380317	0.0380317	0.00133291	0.00133291	-3.269334	-3.351054	0.0007151697	0.162101	0.008892883	0.01674498	0.105898	0.285159	0.565806	0.0431372	0.0676542	0.0676542	0.261374	0.261374	-2.693346	1.351544
302	-56390.64	-56389.27	-1.371086	0.0253031	0.0253031	0.00649064	0.00649064	-3.676827	-1.360567	0.001104904	0.1685553	0.008892883	0.02228848	0.193445	0.520906	0.206849	0.0787996	0.0676542	0.0676542	0.261374	0.261374	-2.693346	1.351544
303	-56397.81	-56396.45	-1.359136	0.0253031	0.0253031	0.00649064	0.00649064	-3.676827	-1.360567	0.01029168	0.1887926	0.008892883	0.02102112	0.338021	0.281559	0.242727	0.137692	0.0705415	0.0705415	0.272529	0.272529	-2.651554	1.351544
304	-56402.89	-56402.35	-0.5490284	0.0253031	0.0253031	0.0342686	0.0342686	-3.676827	0.3033002	0.01029168	0.1684618	0.009237234	0.02102112	0.0550491	0.25262	0.544894	0.147437	0.0705415	0.0705415	0.292424	0.292424	-2.651554	1.422003
305	-56409.51	-56409.21	-0.2999757	0.0253031	0.0253031	0.0342686	0.0342686	-3.676827	0.3033002	0.007805085	0.1757675	0.009237234	0.01693917	0.0518708	0.238035	0.513435	0.19666	0.076457	0.076457	0.279836	0.279836	-2.571027	1.297473
306	-56419.8	-56419.55	-0.2534502	0.0308731	0.0308731	0.0590359	0.0590359	-3.477871	0.6482608	0.00177153	0.1932202	0.004868316	0.02082295	0.0394266	0.420837	0.390257	0.149479	0.076457	0.076457	0.33418	0.33418	-2.571027	1.474951
307	-56417.46	-56416.15	-1.312893	0.014307	0.014307	0.0273579	0.0273579	-4.24701	0.6482608	0.008238445	0.1874351	0.009124039	0.02253418	0.0403611	0.430812	0.375804	0.153023	0.0838134	0.0838134	0.315514	0.315514	-2.479163	1.325609
308	-56392.51	-56391.63	-0.8781991	0.014307	0.014307	0.0127435	0.0127435	-4.24701	-0.1157221	0.006957652	0.1756636	0.005474645	0.02253418	0.0403611	0.430812	0.375804	0.153023	0.0689388	0.0689388	0.260481	0.260481	-2.674536	1.329312
309	-56389.61	-56388.73	-0.8723619	0.014307	0.014307	0.0127435	0.0127435	-4.24701	-0.1157221	0.006957652	0.1698264	0.005474645	0.02253418	0.0419617	0.40824	0.390707	0.159091	0.0689388	0.0689388	0.260481	0.260481	-2.674536	1.329312
310	-56384.66	-56383.65	-1.012796	0.0158455	0.0158455	0.014114	0.014114	-4.144869	-0.1157221	0.004141289	0.1698264	0.009036104	0.02253418	0.0617589	0.481214	0.142016	0.315011	0.0689388	0.0689388	0.267976	0.267976	-2.674536	1.35768
311	-56402.38	-56402.05	-0.3335404	0.0212475	0.0212475	0.0189257	0.0189257	-3.851515	-0.1157221	0.005463424	0.1698264	0.006886411	0.01658485	0.0723671	0.325398	0.578164	0.0240707	0.0684177	0.0684177	0.258731	0.258731	-2.682123	1.330158
312	-56424.47	-56424	-0.4746913	0.0212475	0.0212475	0.0189257	0.0189257	-3.851515	-0.1157221	0.01441892	0.1290517	0.006886411	0.02313462	0.333172	0.387567	0.168441	0.110819	0.0684177	0.0684177	0.258731	0.258731	-2.682123	1.330158
313	-56402.72	-56401.41	-1.30432	0.0245145	0.0245145	0.006387	0.006387	-3.708491	-1.345	0.007842012	0.2026836	0.007567188	0.02313462	0.397618	0.269104	0.201023	0.132255	0.0791963	0.0791963	0.299492	0.299492	-2.535826	1.330158
314	-56395.15	-56394.3	-0.8552844	0.0245145	0.0245145	0.0080913	0.0080913	-3.708491	-1.108475	0.00665592	0.1552057	0.007567188	0.02313462	0.533475	0.0168824	0.269708	0.179935	0.0766724	0.0766724	0.258245	0.258245	-2.568214	1.214368
315	-56405.7	-56404.94	-0.7647441	0.024123	0.024123	0.00796207	0.00796207	-3.724591	-1.108475	0.00530338	0.1325453	0.009199536	0.01831955	0.426777	0.279585	0.117342	0.176296	0.0768926	0.0768926	0.243866	0.243866	-2.565346	1.154209
316	-56422.19	-56421.69	-0.5045434	0.0312917	0.0312917	0.0103282	0.0103282	-3.464402	-1.108475	0.0017482	0.1313689	0.009199536	0.01831955	0.248828	0.40526	0.0903695	0.255542	0.0847021	0.0847021	0.268634	0.268634	-2.468614	1.154209
317	-56411.86	-56409.78	-2.078232	0.0253569	0.0253569	0.00332741	0.00332741	-3.674706	-2.030856	0.0003286839	0.1794694	0.005965635	0.02230715	0.310125	0.505093	0.112631	0.0721513	0.081233	0.081233	0.257631	0.257631	-2.510434	1.154209
318	-56422.52	-56420.94	-1.579551	0.0253569	0.0253569	0.00385888	0.00385888	-3.674706	-1.882674	0.002482241	0.1787091	0.00318599	0.02323409	0.132963	0.216554	0.619548	0.0309343	0.0817637	0.0817637	0.282579	0.282579	-2.503922	1.240123
319	-56406.39	-56406.09	-0.3042965	0.0253569	0.0253569	0.0269761	0.0269761	-3.674706	0.06190124	0.002482241	0.1598912	0.008352728	0.02677037	0.482562	0.340639	0.0645303	0.112269	0.0828458	0.0828458	0.273491	0.273491	-2.490774	1.194289
320	-56406.1	-56406.04	-0.06551283	0.0253569	0.0253569	0.0269761	0.0269761	-3.674706	0.06190124	0.002287209	0.1322863	0.007227792	0.01823302	0.545719	0.264257	0.0693572	0.120667	0.0691774	0.0691774	0.234911	0.234911	-2.671081	1.222532
321	-56414.35	-56412.33	-2.013846	0.0071921	0.0071921	0.00849857	0.00849857	-4.934772	0.1669148	0.0110774	0.1279051	0.007227792	0.01823302	0.545719	0.264257	0.0693572	0.120667	0.0691774	0.0691774	0.263531	0.263531	-2.671081	1.337496
322	-56415.2	-56413.34	-1.86035	0.00904217	0.00904217	0.0106847	0.0106847	-4.705856	0.1669148	0.0110774	0.1622395	0.006617443	0.03120909	0.154188	0.252082	0.478623	0.115108	0.0680705	0.0680705	0.25584	0.25584	-2.687212	1.32401
323	-56438.91	-56437.96	-0.9458211	0.0140361	0.0140361	0.0104112	0.0104112	-4.266122	-0.2987516	0.003243122	0.1622395	0.004441572	0.03120909	0.184595	0.301793	0.375805	0.137807	0.0807622	0.0807622	0.30098	0.30098	-2.516247	1.315534
324	-56422.63	-56419.82	-2.809679	0.00451483	0.00451483	0.00334885	0.00334885	-5.400387	-0.2987516	0.01387866	0.1713111	0.00401821	0.02164694	0.209761	0.206606	0.427039	0.156595	0.0734086	0.0734086	0.273575	0.273575	-2.611714	1.315534
325	-56410.21	-56409.29	-0.9222483	0.0200149	0.0200149	0.0114556	0.0114556	-3.911276	-0.5580018	0.002566994	0.1307209	0.01040699	0.02611093	0.206295	0.203192	0.419982	0.170531	0.0737479	0.0737479	0.274839	0.274839	-2.607103	1.315534
326	-56406.51	-56406.45	-0.06049879	0.0331179	0.0331179	0.0323843	0.0323843	-3.407682	-0.02239994	0.004685093	0.1417404	0.01040699	0.01838902	0.232596	0.260547	0.314584	0.192272	0.0739346	0.0739346	0.263362	0.263362	-2.604574	1.27035
327	-56430.21	-56430.48	0.2748593	0.0331179	0.0331179	0.0323843	0.0323843	-3.407682	-0.02239994	0.002746417	0.1477478	0.007786723	0.01257306	0.254775	0.312043	0.34458	0.0886021	0.0739346	0.0739346	0.264454	0.264454	-2.604574	1.274487
328	-56407.43	-56407.51	0.07868375	0.0331179	0.0331179	0.0323843	0.0323843	-3.407682	-0.02239994	0.007531344	0.1614017	0.006422712	0.02377285	0.142444	0.630868	0.177151	0.0495373	0.0769396	0.0769396	0.262696	0.262696	-2.564735	1.227978
329	-56401.18	-56399.41	-1.770338	0.00988417	0.00988417	0.00716671	0.00716671	-4.616821	-0.3214868	0.005144999	0.1428495	0.01172086	0.02377285	0.201081	0.150127	0.578862	0.0699293	0.068694	0.068694	0.234543	0.234543	-2.678093	1.227978
330	-56398.08	-56397.75	-0.3297086	0.023615	0.023615	0.0171225	0.0171225	-3.745873	-0.3214868	0.004332214	0.1134401	0.007419717	0.02377285	0.285392	0.213073	0.402285	0.0992496	0.0685632	0.0685632	0.234097	0.234097	-2.679999	1.227978
331	-56413.71	-56412.99	-0.7160357	0.0204857	0.0204857	0.0148535	0.0148535	-3.88803	-0.3214868	0.01645198	0.2105458	0.007419717	0.02377285	0.357221	0.266701	0.274228	0.10185	0.0715669	0.0715669	0.279124	0.279124	-2.637123	1.361024
332	-56385.38	-56384.02	-1.355414	0.0121435	0.0121435	0.0191052	0.0191052	-4.410965	0.4531696	0.007134375	0.1451385	0.007419717	0.02377285	0.243721	0.181962	0.187098	0.387219	0.0673524	0.0673524	0.250465	0.250465	-2.697816	1.313381
333	-56404.57	-56404.03	-0.549224	0.0261633	0.0261633	0.0411625	0.0411625	-3.643398	0.4531696	0.005718356	0.1451385	0.007873449	0.02558409	0.64022	0.0865636	0.0890069	0.184209	0.0722377	0.0722377	0.295897	0.295897	-2.627793	1.410048
334	-56417.97	-56417.24	-0.7311269	0.0216974	0.0216974	0.0341364	0.0341364	-3.830562	0.4531696	0.005718356	0.1221588	0.007873449	0.02371423	0.549889	0.11324	0.116436	0.220434	0.0679846	0.0679846	0.288888	0.288888	-2.688474	1.446757
335	-56414.86	-56414.41	-0.44722	0.0339284	0.0339284	0.0533792	0.0533792	-3.383503	0.4531696	0.01095626	0.1658451	0.008415179	0.02371423	0.549889	0.11324	0.116436	0.220434	0.0679846	0.0679846	0.304306	0.304306	-2.688474	1.498751
336	-56411.5	-56411.13	-0.3733573	0.0339284	0.0339284	0.0318134	0.0318134	-3.383503	-0.06436615	0.004814145	0.1922201	0.009831797	0.02371423	0.282873	0.302322	0.119378	0.295426	0.0679846	0.0679846	0.282969	0.282969	-2.688474	1.426057
337	-56447.03	-56446.67	-0.358932	0.0339284	0.0339284	0.0318134	0.0318134	-3.383503	-0.06436615	0.006974452	0.1924074	0.009831797	0.02371423	0.0141518	0.667761	0.101148	0.21694	0.0825478	0.0825478	0.351283	0.351283	-2.494378	1.448214
338	-56434.22	-56433.98	-0.2417552	0.0381899	0.0381899	0.0358092	0.0358092	-3.265185	-0.06436615	0.01070352	0.2362744	0.009831797	0.02371423	0.231677	0.520421	0.07883	0.169072	0.0860116	0.0860116	0.340096	0.340096	-2.453273	1.374746
339	-56432.93	-56430.43	-2.500309	0.0579806	0.0579806	0.00597206	0.00597206	-2.847647	-2.273017	0.00831769	0.2362744	0.009831797	0.02371423	0.303053	0.296661	0.0449362	0.35535	0.0860116	0.0860116	0.309004	0.309004	-2.453273	1.278873
340	-56441.64	-56439.44	-2.203136	0.0579806	0.0579806	0.00597206	0.00597206	-2.847647	-2.273017	0.006222534	0.1921781	0.009831797	0.02371423	0.383106	0.1345	0.0568065	0.425587	0.0934399	0.0934399	0.262709	0.262709	-2.370437	1.033729
341	-56420.02	-56417.27	-2.74759	0.027722	0.027722	0.00285539	0.00285539	-3.58553	-2.273017	0.005717637	0.1719168	0.009831797	0.02371423	0.525433	0.0873391	0.110867	0.276361	0.0878973	0.0878973	0.267484	0.267484	-2.431586	1.112889
342	-56419.02	-56418.65	-0.3694373	0.0228973	0.0228973	0.0221328	0.0221328	-3.776738	-0.03395771	0.003336564	0.1321696	0.009831797	0.02622763	0.0960355	0.365647	0.248767	0.28955	0.084063	0.084063	0.255815	0.255815	-2.476189	1.112889
343	-56455.9	-56453.68	-2.21773	0.00619656	0.00619656	0.00598967	0.00598967	-5.08376	-0.03395771	0.006293999	0.1477413	0.01088036	0.02241911	0.1173	0.220308	0.263255	0.399138	0.084063	0.084063	0.221683	0.221683	-2.476189	0.9696815
344	-56408.24	-56405.93	-2.307277	0.00619656	0.00619656	0.00598967	0.00598967	-5.08376	-0.03395771	0.003973549	0.1120862	0.01088036	0.01984614	0.0541992	0.101795	0.55096	0.293046	0.0700529	0.0700529	0.216284	0.216284	-2.658504	1.127341
345	-56398.01	-56396.17	-1.840266	0.011423	0.011423	0.00388956	0.00388956	-4.472124	-1.077335	0.0004839548	0.1107492	0.01088036	0.01984614	0.0541992	0.101795	0.55096	0.293046	0.0710145	0.0710145	0.231197	0.231197	-2.644872	1.180388
346	-56392.69	-56391.2	-1.486017	0.0150485	0.0150485	0.00512405	0.00512405	-4.196475	-1.077335	0.002025601	0.138257	0.01088036	0.01984614	0.0541992	0.101795	0.55096	0.293046	0.074242	0.074242	0.249065	0.249065	-2.600426	1.210384
347	-56394.74	-56393.81	-0.928713	0.02138	0.02138	0.00727993	0.00727993	-3.845299	-1.077335	0.002276309	0.161687	0.006153616	0.02317772	0.0530951	0.0997213	0.560107	0.287076	0.0689157	0.0689157	0.241719	0.241719	-2.674872	1.25489
348	-56392.46	-56391.17	-1.283679	0.0237704	0.0237704	0.00556341	0.00556341	-3.739315	-1.452229	0.002123498	0.1438152	0.006153616	0.02317772	0.177914	0.334152	0.433962	0.0539719	0.0659225	0.0659225	0.23122	0.23122	-2.719275	1.25489
349	-56390.26	-56388.93	-1.33382	0.0286954	0.0286954	0.00671609	0.00671609	-3.551019	-1.452229	0.004097449	0.1758268	0.009032835	0.0210869	0.132619	0.24908	0.57807	0.0402312	0.0700977	0.0700977	0.263399	0.263399	-2.657865	1.323781
350	-56402.1	-56401.61	-0.4896934	0.0286954	0.0286954	0.0148091	0.0148091	-3.551019	-0.6614952	0.009768624	0.1835917	0.009032835	0.0210869	0.118969	0.279673	0.51857	0.0827885	0.0754518	0.0754518	0.281957	0.281957	-2.584261	1.318259
351	-56393.71	-56392.05	-1.659903	0.00979969	0.00979969	0.00505741	0.00505741	-4.625405	-0.6614952	0.007386789	0.16964	0.006028373	0.0210869	0.162619	0.0153819	0.708835	0.113164	0.0742007	0.0742007	0.279431	0.279431	-2.600982	1.325981
