Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
511	-56378.6	-56377.27	-1.325352	0.0142606	0.0142606	0.00676773	0.00676773	-4.250256	-0.7453342	0.003031669	0.1534605	0.008347825	0.02169316	0.449345	0.131672	0.414952	0.00403082	0.0679904	0.0679904	0.256907	0.256907	-2.688389	1.329346
512	-56403.27	-56401.99	-1.273523	0.0156008	0.0156008	0.0241014	0.0241014	-4.16043	0.4349464	0.005482872	0.158706	0.01111735	0.02600712	0.462424	0.135504	0.397923	0.00414814	0.0737893	0.0737893	0.285996	0.285996	-2.606542	1.354764
513	-56399.29	-56398.2	-1.088476	0.0156008	0.0156008	0.0241014	0.0241014	-4.16043	0.4349464	0.006634107	0.1552836	0.01111735	0.01792496	0.442176	0.0513367	0.504915	0.00157155	0.0702154	0.0702154	0.272144	0.272144	-2.656188	1.354764
514	-56392.61	-56392.16	-0.4580454	0.0251134	0.0251134	0.0387972	0.0387972	-3.684353	0.4349464	0.006634107	0.1426834	0.007764597	0.022212	0.414676	0.501264	0.0825866	0.00147381	0.0680589	0.0680589	0.263786	0.263786	-2.687382	1.354764
515	-56393.81	-56393.19	-0.6221072	0.0251134	0.0251134	0.0387972	0.0387972	-3.684353	0.4349464	0.006634107	0.1680768	0.008747415	0.022212	0.414676	0.501264	0.0825866	0.00147381	0.0676208	0.0676208	0.282878	0.282878	-2.69384	1.431099
516	-56406.81	-56405.59	-1.214527	0.0253485	0.0253485	0.00591639	0.00591639	-3.675035	-1.454994	0.006634107	0.1856279	0.005300996	0.022212	0.164994	0.715088	0.117816	0.00210249	0.0676208	0.0676208	0.249401	0.249401	-2.69384	1.305148
517	-56402.99	-56401.62	-1.373819	0.0229501	0.0229501	0.0053566	0.0053566	-3.774432	-1.454994	0.00497214	0.1605633	0.005300996	0.02727511	0.599446	0.343029	0.0565164	0.00100857	0.0745181	0.0745181	0.27484	0.27484	-2.596714	1.305148
518	-56395.81	-56394.66	-1.148156	0.0126949	0.0126949	0.00819114	0.00819114	-4.366551	-0.4381506	0.003573553	0.1794868	0.005300996	0.02206042	0.599446	0.343029	0.0565164	0.00100857	0.0745181	0.0745181	0.296937	0.296937	-2.596714	1.382478
519	-56404.1	-56401.64	-2.462013	0.0126949	0.0126949	0.00261309	0.00261309	-4.366551	-1.580671	0.009499336	0.1908779	0.005300996	0.02721028	0.101578	0.483187	0.413814	0.00142066	0.0684817	0.0684817	0.276554	0.276554	-2.681188	1.395839
520	-56395.61	-56393.68	-1.926601	0.0190917	0.0190917	0.00392978	0.00392978	-3.9585	-1.580671	0.006935272	0.1908779	0.008164612	0.0241893	0.0576155	0.274067	0.667512	0.000805806	0.075212	0.075212	0.268916	0.268916	-2.587445	1.274091
521	-56389.35	-56388.36	-0.9893179	0.0190917	0.0190917	0.00688388	0.00688388	-3.9585	-1.020074	0.004638338	0.1472651	0.006494801	0.02213987	0.0878855	0.765046	0.0360672	0.111001	0.075212	0.075212	0.268916	0.268916	-2.587445	1.274091
522	-56374.7	-56371.4	-3.29131	0.00511446	0.00511446	0.00184411	0.00184411	-5.275683	-1.020074	0.004394854	0.1472651	0.006494801	0.02147236	0.0552182	0.480677	0.0226609	0.441444	0.0648193	0.0648193	0.251915	0.251915	-2.736152	1.357491
523	-56382.45	-56381.42	-1.029013	0.0174345	0.0174345	0.00786576	0.00786576	-4.049305	-0.7959309	0.00174573	0.1360305	0.006494801	0.02147236	0.0512462	0.528853	0.0102106	0.40969	0.0652577	0.0652577	0.264871	0.264871	-2.729411	1.400899
524	-56396.35	-56395.22	-1.132191	0.0174345	0.0174345	0.00778677	0.00778677	-4.049305	-0.8060244	0.01193775	0.1360305	0.008205959	0.02147236	0.0272109	0.280812	0.474439	0.217538	0.0617286	0.0617286	0.237954	0.237954	-2.785007	1.349331
525	-56380.75	-56378.91	-1.834512	0.0108284	0.0108284	0.00470637	0.00470637	-4.525585	-0.833254	0.00478571	0.1491053	0.007044549	0.02124997	0.0272109	0.280812	0.474439	0.217538	0.0590624	0.0590624	0.241855	0.241855	-2.829161	1.409746
526	-56385.08	-56383.53	-1.549389	0.0108284	0.0108284	0.0189291	0.0189291	-4.525585	0.5585292	0.001638007	0.1038659	0.006254576	0.02124997	0.114283	0.255677	0.431973	0.198067	0.0568583	0.0568583	0.23283	0.23283	-2.867192	1.409746
527	-56375.79	-56374.07	-1.713108	0.0120405	0.0120405	0.00482755	0.00482755	-4.419478	-0.9139376	0.003719241	0.1347903	0.007007611	0.02124997	0.0713986	0.159736	0.607525	0.161341	0.0603617	0.0603617	0.247176	0.247176	-2.807401	1.409746
528	-56382.38	-56381.61	-0.7684488	0.022416	0.022416	0.0105812	0.0105812	-3.797982	-0.7506942	0.002829935	0.1347903	0.007007611	0.02124997	0.111407	0.124279	0.47267	0.291644	0.0603617	0.0603617	0.247176	0.247176	-2.807401	1.409746
529	-56393.69	-56393.08	-0.6119616	0.0278466	0.0278466	0.0122454	0.0122454	-3.581043	-0.8215646	0.004304651	0.1489441	0.007084943	0.01911555	0.446439	0.077421	0.294456	0.181683	0.0590648	0.0590648	0.249194	0.249194	-2.829121	1.439598
530	-56386.77	-56383.17	-3.591743	0.00409312	0.00409312	0.00179992	0.00179992	-5.498447	-0.8215646	0.001690577	0.1266835	0.006171061	0.01911555	0.548912	0.0630892	0.239948	0.148051	0.0618944	0.0618944	0.261132	0.261132	-2.782326	1.439598
531	-56379.77	-56377.16	-2.61723	0.00617762	0.00617762	0.00321888	0.00321888	-5.086822	-0.6519002	0.0004546493	0.114894	0.007919429	0.02010177	0.525805	0.0604335	0.271943	0.141819	0.0604926	0.0604926	0.228889	0.228889	-2.805234	1.330714
532	-56385.67	-56382.68	-2.987839	0.00543739	0.00543739	0.00219361	0.00219361	-5.214456	-0.9077529	0.005364105	0.114894	0.007919429	0.02010177	0.268681	0.0932025	0.419399	0.218718	0.0666214	0.0666214	0.236178	0.236178	-2.70873	1.265559
533	-56377.32	-56374.79	-2.527681	0.00568195	0.00568195	0.00407733	0.00407733	-5.17046	-0.331854	0.002125726	0.1272035	0.00656731	0.0231841	0.221653	0.337151	0.260761	0.180435	0.0666214	0.0666214	0.236178	0.236178	-2.70873	1.265559
534	-56383.25	-56381.11	-2.147436	0.00686573	0.00686573	0.00902253	0.00902253	-4.981214	0.2731831	0.006635561	0.1302197	0.00656731	0.0231841	0.22353	0.336338	0.260132	0.18	0.0666214	0.0666214	0.238216	0.238216	-2.70873	1.27415
535	-56378.54	-56375.68	-2.85585	0.00686573	0.00686573	0.00218981	0.00218981	-4.981214	-1.142727	0.002153871	0.1423867	0.00656731	0.02228195	0.26067	0.226068	0.303354	0.209907	0.0666214	0.0666214	0.264821	0.264821	-2.70873	1.380028
536	-56392.74	-56392.51	-0.227882	0.0296534	0.0296534	0.0195937	0.0195937	-3.518178	-0.4143664	0.004867971	0.1701325	0.00656731	0.02063283	0.26067	0.226068	0.303354	0.209907	0.0666214	0.0666214	0.264821	0.264821	-2.70873	1.380028
537	-56383.85	-56382.63	-1.219508	0.0133816	0.0133816	0.008842	0.008842	-4.313876	-0.4143664	0.002098147	0.1620961	0.00656731	0.02063283	0.199337	0.616383	0.108915	0.0753644	0.063512	0.063512	0.269336	0.269336	-2.756526	1.44473
538	-56376.57	-56375.34	-1.23444	0.0125314	0.0125314	0.00828026	0.00828026	-4.379514	-0.4143664	0.003630521	0.1346855	0.006430942	0.02316501	0.601908	0.316067	0.0433805	0.0386451	0.0648776	0.0648776	0.249203	0.249203	-2.735252	1.345763
539	-56383.6	-56382.43	-1.170309	0.0125314	0.0125314	0.013805	0.013805	-4.379514	0.09678695	0.002910373	0.152441	0.006430942	0.02316501	0.221606	0.748194	0.0159715	0.0142281	0.0648776	0.0648776	0.249203	0.249203	-2.735252	1.345763
540	-56377.75	-56374.14	-3.612051	0.00358488	0.00358488	0.00394919	0.00394919	-5.631031	0.09678695	0.004560052	0.1435676	0.006415954	0.02316501	0.190163	0.642037	0.15559	0.0122093	0.0628007	0.0628007	0.241225	0.241225	-2.767789	1.345763
541	-56392.64	-56389.12	-3.519773	0.00412308	0.00412308	0.0045421	0.0045421	-5.491154	0.09678695	0.01120024	0.1618592	0.007237161	0.0237164	0.196099	0.662078	0.129232	0.0125904	0.0628007	0.0628007	0.277047	0.277047	-2.767789	1.48422
542	-56390.06	-56386.76	-3.295025	0.00430244	0.00430244	0.00473968	0.00473968	-5.448572	0.09678695	0.006801396	0.1698018	0.007237161	0.0237164	0.164879	0.55667	0.267865	0.0105859	0.063582	0.063582	0.247055	0.247055	-2.755425	1.35728
543	-56397.56	-56393.5	-4.058718	0.00430244	0.00430244	0.014514	0.014514	-5.448572	1.215929	0.006801396	0.1698018	0.007695101	0.0237164	0.0650214	0.825169	0.105635	0.00417465	0.0639844	0.0639844	0.248619	0.248619	-2.749116	1.35728
544	-56377.21	-56373.82	-3.392874	0.00430244	0.00430244	0.00396197	0.00396197	-5.448572	-0.08244196	0.006801396	0.1478497	0.007695101	0.02337445	0.0720729	0.914658	0.00864217	0.00462739	0.0592943	0.0592943	0.247964	0.247964	-2.825242	1.43077
545	-56380.97	-56379.58	-1.38777	0.0123804	0.0123804	0.0114007	0.0114007	-4.391638	-0.08244196	0.002554044	0.1179672	0.007695101	0.02337445	0.0572582	0.726649	0.00686577	0.209227	0.0557325	0.0557325	0.233069	0.233069	-2.887192	1.43077
546	-56381.99	-56379.28	-2.713368	0.00961229	0.00961229	0.0024111	0.0024111	-4.644712	-1.382961	0.004853421	0.1496122	0.006947071	0.02337445	0.0572582	0.726649	0.00686577	0.209227	0.0576198	0.0576198	0.240961	0.240961	-2.85389	1.43077
547	-56395.41	-56393.19	-2.22222	0.00961229	0.00961229	0.00602452	0.00602452	-4.644712	-0.4672045	0.009313147	0.147113	0.01056063	0.02337445	0.0598691	0.759783	0.00717884	0.173169	0.053741	0.053741	0.251383	0.251383	-2.923579	1.542802
548	-56402.73	-56400.23	-2.502021	0.00798109	0.00798109	0.00443758	0.00443758	-4.83068	-0.5869664	0.005461491	0.1465342	0.01056063	0.02094132	0.0598691	0.759783	0.00717884	0.173169	0.0606375	0.0606375	0.283643	0.283643	-2.802842	1.542802
549	-56403.77	-56402.85	-0.9222554	0.0241938	0.0241938	0.0138918	0.0138918	-3.721659	-0.5547968	0.002348508	0.1592361	0.01056063	0.02094132	0.0512219	0.794479	0.00614195	0.148157	0.0597653	0.0597653	0.279563	0.279563	-2.81733	1.542802
550	-56404.37	-56403.12	-1.255205	0.0168142	0.0168142	0.00965455	0.00965455	-4.085529	-0.5547968	0.002298106	0.1676402	0.009297535	0.01897466	0.0512219	0.794479	0.00614195	0.148157	0.056459	0.056459	0.264097	0.264097	-2.874241	1.542802
551	-56408.97	-56405.22	-3.755738	0.00449208	0.00449208	0.0093536	0.0093536	-5.405439	0.7334444	0.01467131	0.1564503	0.009297535	0.01897466	0.0138012	0.939213	0.0018703	0.0451157	0.0506264	0.0506264	0.239439	0.239439	-2.983281	1.553824
552	-56399.16	-56396.7	-2.454434	0.00749533	0.00749533	0.0156071	0.0156071	-4.893475	0.7334444	0.0107556	0.1483724	0.006590421	0.01897466	0.210919	0.0710084	0.0285833	0.689489	0.0585785	0.0585785	0.277048	0.277048	-2.837387	1.553824
553	-56378.27	-56376.33	-1.940951	0.00847765	0.00847765	0.0145694	0.0145694	-4.770322	0.5414917	0.004038982	0.1366847	0.006590421	0.01901343	0.0938216	0.586764	0.0127145	0.3067	0.0613638	0.0613638	0.254246	0.254246	-2.790935	1.421481
554	-56394.76	-56388.45	-6.310747	0.00258619	0.00258619	0.000340843	0.000340843	-5.95757	-2.02652	0.0002462998	0.1028713	0.006590421	0.01715739	0.202965	0.123664	0.00988646	0.663485	0.0571126	0.0571126	0.214992	0.214992	-2.862731	1.325576
555	-56387	-56381.34	-5.662059	0.00216224	0.00216224	0.000681266	0.000681266	-6.13661	-1.154947	0.0001764268	0.09946002	0.00871784	0.02250492	0.202965	0.123664	0.00988646	0.663485	0.0612421	0.0612421	0.230537	0.230537	-2.792921	1.325576
556	-56381.65	-56378.42	-3.233739	0.00593806	0.00593806	0.00166641	0.00166641	-5.126373	-1.270712	0.0005862249	0.09967914	0.006900285	0.02085112	0.202965	0.123664	0.00988646	0.663485	0.0584402	0.0584402	0.21999	0.21999	-2.83975	1.325576
557	-56376	-56371.55	-4.449038	0.00359952	0.00359952	0.00101014	0.00101014	-5.626956	-1.270712	0.00105398	0.113196	0.008269109	0.02085112	0.0989662	0.572696	0.00482067	0.323517	0.0611497	0.0611497	0.233755	0.233755	-2.79443	1.340947
558	-56379.56	-56376.27	-3.287795	0.00621968	0.00621968	0.00174544	0.00174544	-5.080037	-1.270712	0.005380846	0.113252	0.008269109	0.02226428	0.0652572	0.377629	0.0031787	0.553935	0.0603925	0.0603925	0.23086	0.23086	-2.80689	1.340947
559	-56393.46	-56391.43	-2.024852	0.00939882	0.00939882	0.019249	0.019249	-4.667172	0.7168741	0.0008187018	0.1128043	0.008269109	0.02226428	0.0652572	0.377629	0.0031787	0.553935	0.0562815	0.0562815	0.221923	0.221923	-2.87739	1.371965
560	-56381.78	-56378.79	-2.994937	0.0049215	0.0049215	0.00524833	0.00524833	-5.314141	0.06429509	0.003031651	0.1011267	0.008843329	0.02226428	0.0652572	0.377629	0.0031787	0.553935	0.0599616	0.0599616	0.229502	0.229502	-2.814052	1.34221
561	-56387.17	-56384.37	-2.793347	0.0049215	0.0049215	0.00418782	0.00418782	-5.314141	-0.1614334	0.003031651	0.09333637	0.006725054	0.02226428	0.0227431	0.365616	0.00307757	0.608564	0.0599616	0.0599616	0.214901	0.214901	-2.814052	1.276476
562	-56389.96	-56388.48	-1.477622	0.00979488	0.00979488	0.00833469	0.00833469	-4.625895	-0.1614334	0.005982631	0.1168392	0.006725054	0.02226428	0.0227431	0.365616	0.00307757	0.608564	0.0613872	0.0613872	0.217885	0.217885	-2.790554	1.266765
563	-56389.61	-56387.56	-2.054874	0.00979488	0.00979488	0.00356653	0.00356653	-4.625895	-1.010268	0.01156107	0.1465897	0.006704117	0.02226428	0.541996	0.0878538	0.00314239	0.367008	0.0636725	0.0636725	0.239572	0.239572	-2.754002	1.325099
564	-56378.55	-56376.82	-1.722712	0.0125127	0.0125127	0.00455616	0.00455616	-4.381008	-1.010268	0.005229712	0.125158	0.006704117	0.02226428	0.124844	0.542941	0.00282034	0.329395	0.0599811	0.0599811	0.240518	0.240518	-2.813725	1.388765
565	-56382.86	-56380.91	-1.945349	0.0117169	0.0117169	0.00426636	0.00426636	-4.446726	-1.010268	0.002517675	0.1094955	0.009180554	0.02226428	0.0421713	0.845609	0.00095269	0.111267	0.0599811	0.0599811	0.236084	0.236084	-2.813725	1.370159
566	-56376.71	-56373.55	-3.152958	0.00601061	0.00601061	0.00218859	0.00218859	-5.11423	-1.010268	0.00546049	0.1288449	0.009180554	0.02226428	0.101427	0.61455	0.00229133	0.281732	0.0612251	0.0612251	0.240981	0.240981	-2.793198	1.370159
567	-56382.25	-56380.01	-2.243494	0.00962163	0.00962163	0.0259875	0.0259875	-4.643741	0.9936031	0.00546049	0.1376962	0.009180554	0.02189912	0.0793795	0.311618	0.00179326	0.60721	0.0648637	0.0648637	0.255302	0.255302	-2.735467	1.370159
568	-56380.62	-56378.6	-2.025608	0.00984574	0.00984574	0.0217474	0.0217474	-4.620717	0.7924536	0.00546049	0.1395367	0.009180554	0.02189912	0.0932929	0.366237	0.00210758	0.538363	0.0651705	0.0651705	0.25651	0.25651	-2.730748	1.370159
569	-56385.43	-56380.87	-4.559329	0.00325245	0.00325245	0.0011766	0.0011766	-5.728347	-1.016776	0.009301028	0.1564796	0.009451964	0.02189912	0.0932929	0.366237	0.00210758	0.538363	0.0651705	0.0651705	0.25651	0.25651	-2.730748	1.370159
570	-56383.35	-56380.43	-2.921736	0.00895419	0.00895419	0.00206442	0.00206442	-4.715633	-1.467275	0.007635949	0.1480358	0.009451964	0.02037352	0.314256	0.00826073	0.0288075	0.648676	0.0647839	0.0647839	0.25047	0.25047	-2.736699	1.352283
571	-56391.15	-56388.68	-2.463363	0.0151211	0.0151211	0.00269475	0.00269475	-4.191667	-1.724781	0.007185944	0.1686896	0.009451964	0.01802814	0.314256	0.00826073	0.0288075	0.648676	0.0680093	0.0680093	0.26294	0.26294	-2.688111	1.352283
572	-56392.72	-56390.01	-2.715756	0.01429	0.01429	0.00254666	0.00254666	-4.248192	-1.724781	0.001972292	0.1686896	0.01012796	0.02451291	0.573101	0.0150649	0.0525357	0.359298	0.0680093	0.0680093	0.258829	0.258829	-2.688111	1.336524
573	-56385.05	-56379.72	-5.335463	0.00347486	0.00347486	0.000619262	0.000619262	-5.662201	-1.724781	0.0008989187	0.1117429	0.01012796	0.02397209	0.228574	0.0264437	0.114301	0.630682	0.0637228	0.0637228	0.234161	0.234161	-2.753213	1.301468
574	-56390.34	-56387.5	-2.844351	0.0128683	0.0128683	0.00229328	0.00229328	-4.352989	-1.724781	0.0003787789	0.1125989	0.01012796	0.02397209	0.0814452	0.00942238	0.684409	0.224724	0.0585641	0.0585641	0.222574	0.222574	-2.837634	1.335138
575	-56384.18	-56381.14	-3.036016	0.0113242	0.0113242	0.00201811	0.00201811	-4.480812	-1.724781	0.002884806	0.1528482	0.01012796	0.02397209	0.181115	0.0994607	0.462795	0.256629	0.0673252	0.0673252	0.255871	0.255871	-2.698221	1.335138
576	-56390.05	-56385.72	-4.331438	0.00560617	0.00560617	0.000999086	0.000999086	-5.183888	-1.724781	0.008349264	0.1602376	0.01012796	0.02397209	0.247285	0.198382	0.175953	0.37838	0.0673252	0.0673252	0.255871	0.255871	-2.698221	1.335138
577	-56392.36	-56390.76	-1.606128	0.00982878	0.00982878	0.00562945	0.00562945	-4.62244	-0.5573038	0.008707674	0.1408075	0.004616295	0.02397209	0.288247	0.0655956	0.205099	0.441058	0.0623309	0.0623309	0.24996	0.24996	-2.775297	1.388844
578	-56388.17	-56387.36	-0.8133687	0.0190297	0.0190297	0.0108993	0.0108993	-3.961753	-0.5573038	0.008707674	0.1574226	0.006597396	0.02397209	0.110352	0.0601776	0.424843	0.404627	0.0659895	0.0659895	0.257992	0.257992	-2.71826	1.363431
579	-56395.92	-56395.32	-0.5992376	0.0218184	0.0218184	0.0145053	0.0145053	-3.825003	-0.4082397	0.008707674	0.1766571	0.006597396	0.02374553	0.0159951	0.154709	0.350958	0.478339	0.0659895	0.0659895	0.257992	0.257992	-2.71826	1.363431
580	-56380.97	-56378.38	-2.585403	0.00600018	0.00600018	0.00398904	0.00398904	-5.115966	-0.4082397	0.004509021	0.1538386	0.006597396	0.02374553	0.0312511	0.0334615	0.000711587	0.934576	0.068835	0.068835	0.271374	0.271374	-2.676042	1.371786
581	-56381.96	-56378.18	-3.780448	0.00349921	0.00349921	0.00231647	0.00231647	-5.655218	-0.412492	0.007218179	0.1538386	0.006597396	0.02304245	0.287071	0.217059	0.0312839	0.464586	0.0672138	0.0672138	0.264983	0.264983	-2.699877	1.371786
582	-56380.93	-56380.05	-0.8860842	0.0186563	0.0186563	0.0114809	0.0114809	-3.981572	-0.4854985	0.002228662	0.1275893	0.008392655	0.02304245	0.257132	0.0712805	0.519021	0.152567	0.0632826	0.0632826	0.249485	0.249485	-2.760145	1.371786
583	-56373.95	-56372.35	-1.602517	0.0105671	0.0105671	0.00650288	0.00650288	-4.550011	-0.4854985	0.002446396	0.1342967	0.006997319	0.02304245	0.262258	0.530457	0.0995461	0.107739	0.0636385	0.0636385	0.250887	0.250887	-2.754537	1.371786
584	-56375.42	-56373.72	-1.697271	0.00946914	0.00946914	0.0080877	0.0080877	-4.659717	-0.1576946	0.002765244	0.1401227	0.006997319	0.02342144	0.561608	0.364216	0.0249394	0.0492365	0.0629619	0.0629619	0.24822	0.24822	-2.765225	1.371786
585	-56388.75	-56387.59	-1.157052	0.0110622	0.0110622	0.00944831	0.00944831	-4.504225	-0.1576946	0.004055384	0.1292381	0.006832116	0.01683328	0.0992882	0.0220603	0.00440911	0.874242	0.0682595	0.0682595	0.251585	0.251585	-2.684438	1.304464
586	-56408.82	-56407.59	-1.233391	0.0112912	0.0112912	0.00964394	0.00964394	-4.483731	-0.1576946	0.005973989	0.1489539	0.008499941	0.01683328	0.0992882	0.0220603	0.00440911	0.874242	0.0641723	0.0641723	0.226851	0.226851	-2.746183	1.262723
587	-56392.08	-56390.84	-1.243829	0.0136954	0.0136954	0.0116974	0.0116974	-4.290698	-0.1576946	0.01169838	0.169859	0.00872662	0.02217193	0.236256	0.010239	0.347734	0.405771	0.0660129	0.0660129	0.264635	0.264635	-2.717905	1.388503
588	-56382.45	-56378.54	-3.91031	0.0136954	0.0136954	0.00137702	0.00137702	-4.290698	-2.297138	0.001931949	0.1432583	0.009778225	0.02217193	0.188841	0.0911562	0.395669	0.324334	0.0621533	0.0621533	0.249163	0.249163	-2.778151	1.388503
589	-56389.01	-56385.8	-3.21284	0.0203126	0.0203126	0.00204235	0.00204235	-3.896514	-2.297138	0.0005348893	0.146021	0.006072306	0.02444961	0.0511836	0.124134	0.495834	0.328849	0.0621533	0.0621533	0.249163	0.249163	-2.778151	1.388503
590	-56391.6	-56388.4	-3.204171	0.0203126	0.0203126	0.00204235	0.00204235	-3.896514	-2.297138	4.407998e-05	0.1390577	0.00668286	0.02444961	0.0221123	0.823342	0.0124769	0.142069	0.0655646	0.0655646	0.254353	0.254353	-2.724719	1.355686
591	-56403.29	-56400.07	-3.218601	0.0210458	0.0210458	0.00211608	0.00211608	-3.861054	-2.297138	2.739284e-05	0.167181	0.00668286	0.02444961	0.0239762	0.808451	0.0135286	0.154045	0.0655646	0.0655646	0.261186	0.261186	-2.724719	1.382196
592	-56389.06	-56388.37	-0.6957296	0.0210458	0.0210458	0.0106918	0.0106918	-3.861054	-0.6772258	8.488524e-05	0.1417231	0.00668286	0.02013865	0.0239762	0.808451	0.0135286	0.154045	0.0629041	0.0629041	0.250588	0.250588	-2.766143	1.382196
593	-56398.89	-56397.99	-0.8983756	0.023426	0.023426	0.00786035	0.00786035	-3.75391	-1.092013	0.0004536643	0.1659809	0.00668286	0.02013865	0.102306	0.0639857	0.176404	0.657305	0.0750394	0.0750394	0.29109	0.29109	-2.589742	1.355619
594	-56393.35	-56392.39	-0.9564476	0.023426	0.023426	0.00786035	0.00786035	-3.75391	-1.092013	0.002620702	0.1832074	0.006043745	0.02390906	0.102306	0.0639857	0.176404	0.657305	0.0750394	0.0750394	0.29109	0.29109	-2.589742	1.355619
595	-56398.4	-56397.64	-0.7644936	0.0264142	0.0264142	0.00886304	0.00886304	-3.633852	-1.092013	0.00517351	0.1832074	0.005605878	0.02558241	0.297357	0.185978	0.512726	0.00393908	0.0756144	0.0756144	0.273359	0.273359	-2.582109	1.285138
596	-56400.93	-56400.83	-0.09561826	0.0264142	0.0264142	0.0228427	0.0228427	-3.633852	-0.1452716	0.004666467	0.152862	0.005605878	0.02558241	0.331496	0.0925204	0.571592	0.00439133	0.0756144	0.0756144	0.259422	0.259422	-2.582109	1.23281
597	-56394.71	-56392.96	-1.751892	0.0087193	0.0087193	0.00754034	0.00754034	-4.742216	-0.1452716	0.009116308	0.1710388	0.008144685	0.02205669	0.00847533	0.389981	0.593665	0.00787826	0.0737515	0.0737515	0.256204	0.256204	-2.607054	1.245273
598	-56388.36	-56386.19	-2.171743	0.00790526	0.00790526	0.0108535	0.0108535	-4.840227	0.3169619	0.006656542	0.1712121	0.008144685	0.02552924	0.00847533	0.389981	0.593665	0.00787826	0.0681447	0.0681447	0.264514	0.264514	-2.686122	1.356263
599	-56393.2	-56387.18	-6.021514	0.00159064	0.00159064	0.00218387	0.00218387	-6.443617	0.3169619	0.005691638	0.1733127	0.01033974	0.01960233	0.0197288	0.503638	0.458294	0.018339	0.0682215	0.0682215	0.264813	0.264813	-2.684996	1.356263
600	-56388.29	-56385.92	-2.365386	0.00685711	0.00685711	0.00927876	0.00927876	-4.982469	0.3024424	0.002636711	0.1554641	0.01033974	0.01839795	0.0197288	0.503638	0.458294	0.018339	0.0682215	0.0682215	0.264813	0.264813	-2.684996	1.356263
601	-56388.68	-56388.02	-0.6607596	0.0177518	0.0177518	0.024021	0.024021	-4.031269	0.3024424	0.004866634	0.1246728	0.007705931	0.01839795	0.0197288	0.503638	0.458294	0.018339	0.0661657	0.0661657	0.250718	0.250718	-2.715593	1.332168
602	-56381.81	-56379.32	-2.486578	0.00623322	0.00623322	0.00843454	0.00843454	-5.077863	0.3024424	0.006441464	0.1246728	0.006777293	0.02399194	0.0272421	0.152761	0.794673	0.0253229	0.0629565	0.0629565	0.247582	0.247582	-2.765311	1.369297
603	-56389.55	-56386.66	-2.890352	0.0103425	0.0103425	0.00183374	0.00183374	-4.571495	-1.729904	0.003367187	0.1543941	0.007544033	0.01691336	0.0272421	0.152761	0.794673	0.0253229	0.0685	0.0685	0.269382	0.269382	-2.680922	1.369297
604	-56393.64	-56391.94	-1.695534	0.00915201	0.00915201	0.00621861	0.00621861	-4.693782	-0.3864264	0.007951429	0.1492659	0.006593238	0.01987361	0.0134263	0.0783509	0.407586	0.500637	0.0694431	0.0694431	0.275898	0.275898	-2.667247	1.379525
605	-56379.89	-56377.91	-1.975498	0.00853284	0.00853284	0.0057979	0.0057979	-4.763833	-0.3864264	0.001145467	0.1480876	0.007425457	0.02343067	0.0220447	0.128645	0.220429	0.628882	0.0664557	0.0664557	0.265971	0.265971	-2.71122	1.386852
606	-56384.59	-56382.66	-1.929683	0.00853284	0.00853284	0.0124085	0.0124085	-4.763833	0.3744599	0.008997951	0.1657574	0.007425457	0.02086446	0.049936	0.291407	0.0423732	0.616284	0.067952	0.067952	0.27196	0.27196	-2.688954	1.386852
607	-56392.37	-56390.45	-1.927382	0.00853284	0.00853284	0.0124085	0.0124085	-4.763833	0.3744599	0.008997951	0.1568376	0.009387471	0.0187326	0.055138	0.217591	0.0467874	0.680483	0.0663894	0.0663894	0.249468	0.249468	-2.712218	1.323795
608	-56396.44	-56394.77	-1.674809	0.00853284	0.00853284	0.0124085	0.0124085	-4.763833	0.3744599	0.002562508	0.1192076	0.007320188	0.01634264	0.055047	0.217232	0.0467102	0.68101	0.0692306	0.0692306	0.260145	0.260145	-2.670313	1.323795
609	-56386.68	-56384.85	-1.836118	0.00853284	0.00853284	0.0124085	0.0124085	-4.763833	0.3744599	0.0001626706	0.1192076	0.007320188	0.01814997	0.0517832	0.204352	0.103233	0.640632	0.0616741	0.0616741	0.249757	0.249757	-2.785891	1.398624
610	-56384.01	-56379.2	-4.800873	0.00853284	0.00853284	0.000734681	0.000734681	-4.763833	-2.452242	0.0001626706	0.1084347	0.007320188	0.02067502	0.288592	0.256642	0.218533	0.236233	0.0586593	0.0586593	0.22669	0.22669	-2.83601	1.351839
611	-56379.84	-56374.71	-5.131287	0.00737211	0.00737211	0.000634742	0.000634742	-4.910051	-2.452242	0.00113326	0.1272272	0.006866626	0.02470724	0.354	0.281759	0.239921	0.124319	0.0615351	0.0615351	0.237804	0.237804	-2.788147	1.351839
612	-56387.4	-56383.98	-3.420404	0.0212278	0.0212278	0.00182772	0.00182772	-3.852445	-2.452242	0.001074949	0.1337369	0.006866626	0.01860674	0.354	0.281759	0.239921	0.124319	0.0627485	0.0627485	0.247578	0.247578	-2.768621	1.37259
