Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
495	-56388.04	-56383.63	-4.412622	0.00355009	0.00355009	0.00119509	0.00119509	-5.640782	-1.088748	0.006836764	0.1261131	0.008418805	0.02535219	0.00848163	0.133405	0.174859	0.683254	0.0638325	0.0638325	0.251243	0.251243	-2.751493	1.370157
496	-56403.68	-56401.92	-1.759678	0.0136013	0.0136013	0.00457872	0.00457872	-4.297588	-1.088748	0.01399181	0.1556293	0.009437379	0.02135935	0.00600506	0.0775311	0.432714	0.48375	0.0642461	0.0642461	0.235168	0.235168	-2.745035	1.29758
497	-56391.55	-56389.79	-1.753135	0.0136013	0.0136013	0.00457872	0.00457872	-4.297588	-1.088748	0.009047321	0.1665691	0.009437379	0.02135935	0.00970761	0.0517573	0.699513	0.239022	0.0710117	0.0710117	0.263876	0.263876	-2.644911	1.312636
498	-56404.63	-56402.67	-1.963636	0.0105353	0.0105353	0.00354657	0.00354657	-4.553025	-1.088748	0.009047321	0.1796307	0.008027647	0.02022508	0.00970761	0.0517573	0.699513	0.239022	0.0710117	0.0710117	0.242985	0.242985	-2.644911	1.230155
499	-56410.72	-56409	-1.726592	0.0150065	0.0150065	0.00505176	0.00505176	-4.19927	-1.088748	0.009047321	0.1499345	0.01117723	0.02691429	0.0247248	0.131823	0.451272	0.39218	0.0696265	0.0696265	0.237768	0.237768	-2.66461	1.228151
500	-56396.66	-56394.66	-2.002896	0.0207325	0.0207325	0.00343816	0.00343816	-3.876052	-1.796768	0.002590239	0.1100474	0.006575051	0.02529023	0.0357306	0.190502	0.652148	0.121619	0.0677227	0.0677227	0.231267	0.231267	-2.692333	1.228151
501	-56402.63	-56400.63	-1.991405	0.0207325	0.0207325	0.00343816	0.00343816	-3.876052	-1.796768	0.002676495	0.1100474	0.006575051	0.02529023	0.0182944	0.166042	0.333906	0.481757	0.0706716	0.0706716	0.2412	0.2412	-2.649711	1.227581
502	-56398.16	-56396.4	-1.760402	0.0234503	0.0234503	0.00374837	0.00374837	-3.752872	-1.833561	0.003500576	0.1251744	0.006575051	0.01744159	0.283459	0.392884	0.161231	0.162426	0.0662065	0.0662065	0.225139	0.225139	-2.714977	1.223942
503	-56414.75	-56411.19	-3.562334	0.00462617	0.00462617	0.00889304	0.00889304	-5.376027	0.6535409	0.004224134	0.1226737	0.01066859	0.03229157	0.418828	0.326694	0.0144827	0.239995	0.0664989	0.0664989	0.239526	0.239526	-2.71057	1.281477
504	-56431.69	-56427.93	-3.757898	0.00462617	0.00462617	0.00935116	0.00935116	-5.376027	0.7037724	0.004224134	0.1422426	0.01362161	0.03229157	0.335752	0.102878	0.0873825	0.473988	0.066042	0.066042	0.241422	0.241422	-2.717465	1.296257
505	-56420.5	-56419.71	-0.789458	0.0178709	0.0178709	0.0116797	0.0116797	-4.024583	-0.4253164	0.007398611	0.1422426	0.005466367	0.03229157	0.316555	0.474472	0.0714629	0.137511	0.067145	0.067145	0.243264	0.243264	-2.700901	1.287294
506	-56404.98	-56404.8	-0.1877355	0.0378827	0.0378827	0.0247587	0.0247587	-3.273261	-0.4253164	0.001278961	0.1266435	0.01069994	0.02263969	0.00720737	0.689232	0.103809	0.199752	0.0690338	0.0690338	0.250107	0.250107	-2.673159	1.287294
507	-56399.75	-56399.8	0.04614064	0.0312158	0.0312158	0.0204015	0.0204015	-3.466832	-0.4253164	0.002225657	0.1765779	0.004799915	0.02263969	0.00720737	0.689232	0.103809	0.199752	0.0778833	0.0778833	0.282169	0.282169	-2.552544	1.287294
508	-56392.32	-56392.03	-0.288188	0.0264852	0.0264852	0.0173097	0.0173097	-3.63117	-0.4253164	0.002996508	0.1765779	0.006475152	0.0242568	0.00690763	0.660568	0.099492	0.233032	0.0782949	0.0782949	0.28366	0.28366	-2.547273	1.287294
509	-56415.99	-56415.77	-0.2241944	0.0264852	0.0264852	0.0256867	0.0256867	-3.63117	-0.0306124	0.00441871	0.2117949	0.006340344	0.0242568	0.0272212	0.218314	0.392073	0.362391	0.0782949	0.0782949	0.28366	0.28366	-2.547273	1.287294
510	-56425.23	-56424.6	-0.6286899	0.0213731	0.0213731	0.0405543	0.0405543	-3.845624	0.6405096	0.003317525	0.2072461	0.005781746	0.0242568	0.0272212	0.218314	0.392073	0.362391	0.0776374	0.0776374	0.289694	0.289694	-2.555707	1.316775
511	-56406.15	-56405.73	-0.4185438	0.0329798	0.0329798	0.0125328	0.0125328	-3.411861	-0.9675474	0.01164611	0.1776527	0.005781746	0.02165437	0.0154191	0.406596	0.0782471	0.499738	0.0704102	0.0704102	0.262726	0.262726	-2.653417	1.316775
512	-56395.75	-56395.17	-0.5791711	0.0329798	0.0329798	0.0125328	0.0125328	-3.411861	-0.9675474	0.007293653	0.164222	0.007111062	0.02476216	0.0171474	0.340083	0.0870176	0.555752	0.0694483	0.0694483	0.259137	0.259137	-2.667173	1.316775
513	-56408.52	-56407.64	-0.8825878	0.0274266	0.0274266	0.0104225	0.0104225	-3.596241	-0.9675474	0.01012075	0.164222	0.009638759	0.02476216	0.319428	0.492414	0.0254727	0.162685	0.0733597	0.0733597	0.273732	0.273732	-2.612381	1.316775
514	-56403.06	-56401.5	-1.563399	0.0111815	0.0111815	0.00692958	0.00692958	-4.49349	-0.4784651	0.00424379	0.1860703	0.0086017	0.02476216	0.101523	0.838676	0.00809587	0.0517055	0.0719503	0.0719503	0.254676	0.254676	-2.631779	1.264014
515	-56408.99	-56408.29	-0.6934773	0.0176682	0.0176682	0.0109496	0.0109496	-4.035989	-0.4784651	0.003043106	0.1367684	0.008044953	0.02112684	0.101523	0.838676	0.00809587	0.0517055	0.0662728	0.0662728	0.217132	0.217132	-2.713976	1.186727
516	-56379.02	-56377.75	-1.27171	0.0131258	0.0131258	0.00813452	0.00813452	-4.333173	-0.4784651	0.002416131	0.1304714	0.008044953	0.02459449	0.230944	0.528696	0.207765	0.0325948	0.0662728	0.0662728	0.240701	0.240701	-2.713976	1.289776
517	-56382.17	-56380.56	-1.602822	0.0106442	0.0106442	0.0176595	0.0176595	-4.542744	0.5062646	0.004286733	0.1356149	0.008044953	0.02459449	0.0282971	0.41916	0.16472	0.387824	0.0692476	0.0692476	0.251506	0.251506	-2.670066	1.289776
518	-56393.94	-56392.9	-1.045099	0.0137583	0.0137583	0.0144678	0.0144678	-4.286116	0.05028761	0.001189203	0.1600531	0.007123607	0.02459449	0.0469715	0.0358405	0.273425	0.643763	0.0692476	0.0692476	0.251506	0.251506	-2.670066	1.289776
519	-56421.19	-56421.32	0.1304731	0.0493317	0.0493317	0.0518759	0.0518759	-3.009188	0.05028761	0.008526505	0.1711653	0.007831561	0.02459449	0.158571	0.053373	0.407179	0.380877	0.078195	0.078195	0.288922	0.288922	-2.54855	1.30695
520	-56380.59	-56380.02	-0.5755584	0.0190729	0.0190729	0.0200566	0.0200566	-3.959487	0.05028761	0.002268081	0.1372408	0.007831561	0.02089361	0.16858	0.179014	0.43288	0.219526	0.0692203	0.0692203	0.255761	0.255761	-2.670461	1.30695
521	-56393.16	-56389.76	-3.394555	0.0206364	0.0206364	0.00169512	0.00169512	-3.880697	-2.499305	0.004044071	0.1372408	0.004849944	0.02089361	0.071642	0.584457	0.183962	0.159939	0.0626243	0.0626243	0.23139	0.23139	-2.770601	1.30695
522	-56407.87	-56406.85	-1.021943	0.0206364	0.0206364	0.00716314	0.00716314	-3.880697	-1.05811	0.007583134	0.1026304	0.007164958	0.02089361	0.0103315	0.383651	0.50103	0.104987	0.0584536	0.0584536	0.21598	0.21598	-2.839522	1.30695
523	-56387.82	-56386.04	-1.778269	0.0122921	0.0122921	0.00426673	0.00426673	-4.398798	-1.05811	0.007258842	0.126524	0.007164958	0.02089361	0.0530244	0.574265	0.202641	0.170069	0.0576058	0.0576058	0.221974	0.221974	-2.854131	1.348936
524	-56381.32	-56379.04	-2.280721	0.00900347	0.00900347	0.0031252	0.0031252	-4.710146	-1.05811	0.002480155	0.1617508	0.007164958	0.02089361	0.0265794	0.287861	0.158137	0.527423	0.0651566	0.0651566	0.253434	0.253434	-2.730962	1.35831
525	-56381.66	-56380	-1.666869	0.0132161	0.0132161	0.00458746	0.00458746	-4.326318	-1.05811	0.00167444	0.1074864	0.007164958	0.02202638	0.0463571	0.32205	0.275807	0.355786	0.0601362	0.0601362	0.233907	0.233907	-2.811143	1.35831
526	-56395.99	-56394.03	-1.963983	0.0226169	0.0226169	0.00432038	0.00432038	-3.789056	-1.655356	0.005621131	0.1269045	0.00843368	0.02210879	0.0526454	0.230086	0.31322	0.404048	0.060845	0.060845	0.251652	0.251652	-2.799426	1.419719
527	-56404.7	-56399.78	-4.916497	0.0038353	0.0038353	0.000732635	0.000732635	-5.563506	-1.655356	0.01363551	0.1719201	0.00689045	0.02210879	0.410547	0.139615	0.441774	0.0080647	0.0679216	0.0679216	0.280921	0.280921	-2.689401	1.419719
528	-56380.69	-56376.88	-3.817431	0.00409522	0.00409522	0.00158371	0.00158371	-5.497935	-0.9500535	0.005170273	0.1659274	0.00689045	0.02210879	0.410547	0.139615	0.441774	0.0080647	0.0661518	0.0661518	0.268067	0.268067	-2.715804	1.399286
529	-56380.36	-56376.38	-3.976685	0.00417852	0.00417852	0.0140946	0.0140946	-5.477798	1.215834	0.002375733	0.1372466	0.007004822	0.02210879	0.404771	0.151718	0.43556	0.00795125	0.064735	0.064735	0.245668	0.245668	-2.737453	1.333679
530	-56382.59	-56377.04	-5.543133	0.0018532	0.0018532	0.00292535	0.00292535	-6.290841	0.4564984	0.007828023	0.1534215	0.007004822	0.02210879	0.163659	0.0299932	0.804776	0.00157189	0.0617316	0.0617316	0.249132	0.249132	-2.784959	1.395188
531	-56400.73	-56394.47	-6.265206	0.0018532	0.0018532	0.000491197	0.000491197	-6.290841	-1.327825	0.004378088	0.1032331	0.007004822	0.02210879	0.143681	0.0495798	0.706537	0.100202	0.0620333	0.0620333	0.25035	0.25035	-2.780083	1.395188
532	-56398.75	-56394.04	-4.702018	0.00316173	0.00316173	0.000838026	0.000838026	-5.756636	-1.327825	0.00817106	0.1435864	0.006453941	0.02066058	0.0362664	0.055799	0.795163	0.112771	0.0605122	0.0605122	0.220208	0.220208	-2.80491	1.291726
533	-56411.47	-56409.19	-2.280518	0.00639074	0.00639074	0.00308421	0.00308421	-5.052905	-0.7285559	0.004183632	0.1001305	0.006453941	0.01437263	0.00395932	0.249209	0.654071	0.0927612	0.059601	0.059601	0.216892	0.216892	-2.820084	1.291726
534	-56402.28	-56401.05	-1.224595	0.0122629	0.0122629	0.00591814	0.00591814	-4.401177	-0.7285559	0.004380987	0.1498633	0.006453941	0.01437263	0.00506061	0.318527	0.55785	0.118563	0.0668337	0.0668337	0.260981	0.260981	-2.705548	1.362239
535	-56386.05	-56385.45	-0.6020379	0.0246887	0.0246887	0.0119149	0.0119149	-3.701411	-0.7285559	0.00118871	0.1498633	0.006453941	0.02409878	0.00340645	0.54128	0.375506	0.0798084	0.0685589	0.0685589	0.267717	0.267717	-2.680062	1.362239
536	-56398.91	-56398.23	-0.679683	0.0246887	0.0246887	0.0299231	0.0299231	-3.701411	0.192288	0.003336715	0.1547956	0.01052658	0.02409878	0.00340645	0.54128	0.375506	0.0798084	0.0696183	0.0696183	0.292375	0.292375	-2.664728	1.43501
537	-56422.74	-56420.61	-2.128917	0.00915995	0.00915995	0.011102	0.011102	-4.692914	0.192288	0.01624046	0.1953623	0.01052658	0.02409878	0.135353	0.199869	0.597833	0.0669449	0.0603984	0.0603984	0.253654	0.253654	-2.806792	1.43501
538	-56396.21	-56393.43	-2.776556	0.025409	0.025409	0.00309486	0.00309486	-3.672653	-2.105359	0.003831329	0.1318423	0.01052658	0.02225006	0.425027	0.143431	0.3835	0.0480413	0.0612586	0.0612586	0.245583	0.245583	-2.792652	1.388533
539	-56382.21	-56378.88	-3.330686	0.0162189	0.0162189	0.0018482	0.0018482	-4.121579	-2.171966	0.00513519	0.1489938	0.008723796	0.02030093	0.393066	0.132645	0.0491872	0.425101	0.0613977	0.0613977	0.251814	0.251814	-2.790383	1.411318
540	-56380.4	-56376.87	-3.529209	0.0133451	0.0133451	0.00152072	0.00152072	-4.316609	-2.171966	0.002006461	0.149096	0.008723796	0.02030093	0.294292	0.0993126	0.288118	0.318277	0.0641552	0.0641552	0.24951	0.24951	-2.74645	1.358194
541	-56399.65	-56397.93	-1.710161	0.00990315	0.00990315	0.00660324	0.00660324	-4.614902	-0.4052928	0.009178107	0.1371065	0.008723796	0.02097935	0.233306	0.0787321	0.435641	0.252321	0.0686903	0.0686903	0.267148	0.267148	-2.678147	1.358194
542	-56396.95	-56393.95	-2.999709	0.0069191	0.0069191	0.00242847	0.00242847	-4.973469	-1.047025	0.009178107	0.163517	0.01119798	0.02097935	0.195228	0.0658823	0.527749	0.21114	0.0629718	0.0629718	0.244907	0.244907	-2.765068	1.358194
543	-56381.06	-56377.68	-3.378435	0.00499358	0.00499358	0.00175265	0.00175265	-5.299602	-1.047025	0.004692703	0.1195985	0.006024147	0.02097935	0.381091	0.0625169	0.397401	0.158991	0.0559097	0.0559097	0.224404	0.224404	-2.884018	1.38971
544	-56391.63	-56390.31	-1.317805	0.0170027	0.0170027	0.00596762	0.00596762	-4.074381	-1.047025	0.004692703	0.1299951	0.005175989	0.02166024	0.381091	0.0625169	0.397401	0.158991	0.0559097	0.0559097	0.246788	0.246788	-2.884018	1.48479
545	-56396.41	-56394.4	-2.010015	0.00801308	0.00801308	0.00915701	0.00915701	-4.82668	0.1334443	0.007862274	0.1372867	0.00534904	0.0205592	0.403199	0.0661437	0.420456	0.110202	0.0560983	0.0560983	0.265227	0.265227	-2.880649	1.553482
546	-56402.19	-56398.11	-4.076807	0.00595405	0.00595405	0.00137944	0.00137944	-5.123684	-1.462394	0.006518828	0.1126506	0.01218182	0.02423363	0.293898	0.380152	0.239635	0.0863151	0.0513635	0.0513635	0.223415	0.223415	-2.968827	1.470102
547	-56407.42	-56405.44	-1.974681	0.0230075	0.0230075	0.00406824	0.00406824	-3.771936	-1.732608	0.006518828	0.1268619	0.004992902	0.02423363	0.0304591	0.422047	0.266044	0.281449	0.0519775	0.0519775	0.226085	0.226085	-2.956944	1.470102
548	-56396.02	-56395.39	-0.6300113	0.0238487	0.0238487	0.0118581	0.0118581	-3.736028	-0.6987151	0.001658901	0.1308121	0.004992902	0.02422092	0.0304591	0.422047	0.266044	0.281449	0.0566898	0.0566898	0.24376	0.24376	-2.870162	1.458591
549	-56392.8	-56390.21	-2.587361	0.00707963	0.00707963	0.00621147	0.00621147	-4.950533	-0.1308245	0.01029372	0.1340059	0.00851676	0.02422092	0.0168155	0.791062	0.0779776	0.114145	0.0505845	0.0505845	0.2344	0.2344	-2.98411	1.533385
550	-56396.36	-56394.09	-2.273874	0.00835142	0.00835142	0.0073273	0.0073273	-4.785324	-0.1308245	0.01379573	0.1509202	0.00851676	0.02422092	0.0168155	0.791062	0.0779776	0.114145	0.053769	0.053769	0.249157	0.249157	-2.923058	1.533385
551	-56389.22	-56387.7	-1.51874	0.012032	0.012032	0.0105565	0.0105565	-4.420188	-0.1308245	0.003836461	0.1509202	0.00851676	0.02026817	0.0177029	0.832808	0.0293211	0.120168	0.0604716	0.0604716	0.280215	0.280215	-2.805582	1.533385
552	-56398.35	-56396.78	-1.57514	0.012032	0.012032	0.0105565	0.0105565	-4.420188	-0.1308245	0.01028838	0.1916918	0.008709315	0.02026817	0.0200948	0.945333	0.0332828	0.00128942	0.0608482	0.0608482	0.28196	0.28196	-2.799374	1.533385
553	-56389.8	-56388.27	-1.533801	0.012032	0.012032	0.0105565	0.0105565	-4.420188	-0.1308245	0.003467393	0.1571736	0.008709315	0.02026817	0.00365278	0.364946	0.00605006	0.625351	0.0608482	0.0608482	0.28196	0.28196	-2.799374	1.533385
554	-56392.74	-56392.19	-0.5514115	0.0241591	0.0241591	0.0211965	0.0211965	-3.723095	-0.1308245	0.007386393	0.1551652	0.007841398	0.02026817	0.00551494	0.550994	0.301538	0.141954	0.0596764	0.0596764	0.262919	0.262919	-2.818819	1.482911
555	-56380.39	-56377.43	-2.962044	0.00812398	0.00812398	0.00213284	0.00213284	-4.812935	-1.337366	0.003476222	0.1414995	0.007841398	0.02026817	0.00521135	0.520662	0.284938	0.189188	0.0596764	0.0596764	0.262919	0.262919	-2.818819	1.482911
556	-56386.24	-56380.98	-5.266741	0.00430685	0.00430685	0.000636715	0.000636715	-5.447549	-1.911639	0.004391199	0.1286489	0.007841398	0.02676713	0.00588653	0.260556	0.519857	0.2137	0.0561768	0.0561768	0.228498	0.228498	-2.879252	1.403026
557	-56407.22	-56406.89	-0.3302787	0.0323233	0.0323233	0.0262437	0.0262437	-3.431968	-0.2083629	0.001205187	0.1282274	0.007841398	0.02676713	0.00588653	0.260556	0.519857	0.2137	0.0590263	0.0590263	0.239014	0.239014	-2.829772	1.398539
558	-56404.14	-56402.45	-1.694446	0.011836	0.011836	0.00960982	0.00960982	-4.436607	-0.2083629	0.0001151422	0.1294296	0.01090248	0.02765616	0.00588653	0.260556	0.519857	0.2137	0.0590263	0.0590263	0.239014	0.239014	-2.829772	1.398539
559	-56399.38	-56397.91	-1.472132	0.0135417	0.0135417	0.0109946	0.0109946	-4.301984	-0.2083629	0.0001637179	0.1255705	0.01090248	0.02456775	0.16489	0.218882	0.436709	0.179519	0.0563536	0.0563536	0.234233	0.234233	-2.87611	1.424672
560	-56409.26	-56407.93	-1.325416	0.0135417	0.0135417	0.0109946	0.0109946	-4.301984	-0.2083629	0.002795506	0.09708619	0.01090248	0.01800392	0.0442295	0.522953	0.117142	0.315676	0.0513324	0.0513324	0.213363	0.213363	-2.969434	1.424672
561	-56389.28	-56387.44	-1.846703	0.00975635	0.00975635	0.0079213	0.0079213	-4.629837	-0.2083629	0.007937001	0.130901	0.01048359	0.020047	0.0432714	0.511625	0.136266	0.308838	0.0598796	0.0598796	0.248889	0.248889	-2.815419	1.424672
562	-56405.54	-56403.95	-1.586757	0.0117219	0.0117219	0.00696827	0.00696827	-4.446296	-0.520092	0.007937001	0.1271809	0.006665369	0.020047	0.748012	0.0647266	0.057329	0.129933	0.0559119	0.0559119	0.264555	0.264555	-2.883978	1.554271
563	-56403.82	-56399.3	-4.520035	0.00278553	0.00278553	0.0016559	0.0016559	-5.883316	-0.520092	0.01382667	0.1271809	0.006665369	0.01771678	0.772839	0.0583494	0.0516806	0.117131	0.050879	0.050879	0.236393	0.236393	-2.978305	1.536044
564	-56476.16	-56474.64	-1.519954	0.0215265	0.0215265	0.00588925	0.00588925	-3.838472	-1.296154	0.02478721	0.1298061	0.008671716	0.01455642	0.280278	0.18487	0.163741	0.37111	0.050879	0.050879	0.241636	0.241636	-2.978305	1.557982
565	-56405.12	-56402.2	-2.917928	0.00716213	0.00716213	0.00228528	0.00228528	-4.938948	-1.142319	0.004614298	0.124193	0.008671716	0.01455642	0.0207324	0.333046	0.618771	0.0274512	0.050879	0.050879	0.231591	0.231591	-2.978305	1.515524
566	-56424.73	-56421.08	-3.649477	0.00571676	0.00571676	0.00182409	0.00182409	-5.164354	-1.142319	0.01100689	0.1225609	0.009543406	0.02543776	0.0139168	0.552301	0.415355	0.0184269	0.0583315	0.0583315	0.265514	0.265514	-2.841613	1.515524
567	-56411.33	-56409.81	-1.518806	0.0176104	0.0176104	0.038453	0.038453	-4.039268	0.7809485	0.004237092	0.1043539	0.009543406	0.02437306	0.0139168	0.552301	0.415355	0.0184269	0.0496821	0.0496821	0.239675	0.239675	-3.002111	1.573639
568	-56398.49	-56395.56	-2.922498	0.0176104	0.0176104	0.00252088	0.00252088	-4.039268	-1.943878	0.00457055	0.1333589	0.006364252	0.02437306	0.28652	0.681968	0.00875868	0.0227531	0.0501137	0.0501137	0.241757	0.241757	-2.993461	1.573639
569	-56413.93	-56412.87	-1.060907	0.0176104	0.0176104	0.0207898	0.0207898	-4.039268	0.1659748	0.01355519	0.1303558	0.006364252	0.02437306	0.314164	0.655545	0.00841933	0.0218715	0.049316	0.049316	0.237909	0.237909	-3.009506	1.573639
570	-56421.59	-56420.23	-1.35221	0.0150974	0.0150974	0.0172909	0.0172909	-4.193234	0.1356564	0.01355519	0.1722739	0.006364252	0.0224913	0.532645	0.421391	0.0127757	0.0331884	0.0487703	0.0487703	0.257274	0.257274	-3.020635	1.663021
571	-56430.51	-56429.28	-1.225594	0.0150974	0.0150974	0.0108782	0.0108782	-4.193234	-0.3277606	0.006636517	0.1722739	0.004693394	0.0224913	0.794936	0.136465	0.0190669	0.0495315	0.048876	0.048876	0.25548	0.25548	-3.018468	1.653859
572	-56421.77	-56421.31	-0.4593539	0.0387988	0.0387988	0.0279559	0.0279559	-3.249367	-0.3277606	0.006636517	0.1702325	0.009394055	0.02087733	0.491814	0.0221861	0.135083	0.350916	0.057601	0.057601	0.288988	0.288988	-2.854215	1.612846
573	-56434.37	-56432.55	-1.820899	0.0115786	0.0115786	0.00834277	0.00834277	-4.4586	-0.3277606	0.02471689	0.2088808	0.008644264	0.02087733	0.565641	0.0255165	0.00524944	0.403593	0.057833	0.057833	0.290152	0.290152	-2.850197	1.612846
574	-56412.14	-56411.04	-1.101195	0.0189073	0.0189073	0.0136234	0.0136234	-3.968205	-0.3277606	0.01201051	0.1664781	0.008644264	0.02087733	0.536768	0.024214	0.0560264	0.382991	0.0563847	0.0563847	0.282886	0.282886	-2.875558	1.612846
575	-56394.38	-56393.13	-1.254483	0.0151519	0.0151519	0.0109175	0.0109175	-4.189628	-0.3277606	0.0008427432	0.1386166	0.008644264	0.02087733	0.348326	0.00396308	0.0826593	0.565052	0.0537852	0.0537852	0.241561	0.241561	-2.922757	1.502122
576	-56398.46	-56397.12	-1.337652	0.0151519	0.0151519	0.00929398	0.00929398	-4.189628	-0.4887603	0.002620325	0.1401696	0.008644264	0.02087733	0.0600415	0.00379168	0.395553	0.540614	0.0589842	0.0589842	0.278962	0.278962	-2.830485	1.553804
577	-56411.26	-56411.23	-0.02923726	0.0252311	0.0252311	0.0154764	0.0154764	-3.679678	-0.4887603	0.001898721	0.1532944	0.003167772	0.0220075	0.161245	0.0101827	0.645819	0.182753	0.0696064	0.0696064	0.272136	0.272136	-2.664899	1.363447
578	-56422.27	-56422.46	0.1829162	0.0327	0.0327	0.0200577	0.0200577	-3.42038	-0.4887603	0.007643002	0.1630547	0.003167772	0.0220075	0.294934	0.0487662	0.424993	0.231307	0.0684262	0.0684262	0.267522	0.267522	-2.681999	1.363447
579	-56411.69	-56411.21	-0.4752987	0.0165268	0.0165268	0.0179427	0.0179427	-4.102771	0.08219649	0.004957886	0.1612569	0.003167772	0.0220075	0.214689	0.259103	0.340751	0.185457	0.0684262	0.0684262	0.285017	0.285017	-2.681999	1.426791
580	-56393.14	-56392.55	-0.5961192	0.0245765	0.0245765	0.0116849	0.0116849	-3.705963	-0.7434974	0.003445532	0.1612569	0.005464879	0.02385774	0.404236	0.233741	0.234432	0.127592	0.0684262	0.0684262	0.28196	0.28196	-2.681999	1.416008
581	-56388.98	-56387.74	-1.238603	0.0131278	0.0131278	0.00624161	0.00624161	-4.33302	-0.7434974	0.002650595	0.1725078	0.005373972	0.02272866	0.28223	0.163194	0.252839	0.301738	0.0731101	0.0731101	0.274596	0.274596	-2.615789	1.323335
582	-56394.17	-56393.4	-0.7727631	0.0172467	0.0172467	0.00819991	0.00819991	-4.060134	-0.7434974	0.002650595	0.1725078	0.004861789	0.02110908	0.388426	0.115298	0.347975	0.1483	0.0747138	0.0747138	0.28062	0.28062	-2.594091	1.323335
583	-56399.36	-56397.39	-1.969784	0.0269091	0.0269091	0.00345715	0.00345715	-3.61529	-2.052021	0.00152469	0.1436079	0.004861789	0.02328033	0.388426	0.115298	0.347975	0.1483	0.074561	0.074561	0.238024	0.238024	-2.596138	1.160755
584	-56397.59	-56387.55	-10.03968	0.0116963	0.0116963	0.000165227	0.000165227	-4.448484	-4.259708	0.003078105	0.1448036	0.004795077	0.02328033	0.351394	0.104306	0.3148	0.229501	0.0718317	0.0718317	0.244016	0.244016	-2.63343	1.222906
585	-56391.61	-56391.17	-0.4402955	0.0233749	0.0233749	0.0106747	0.0106747	-3.756094	-0.7837803	0.003078105	0.1363077	0.004795077	0.02328033	0.430985	0.0915065	0.27617	0.201338	0.0675589	0.0675589	0.242672	0.242672	-2.694755	1.27871
586	-56400.89	-56400.32	-0.5756791	0.0233749	0.0233749	0.00936071	0.00936071	-3.756094	-0.9151397	0.006110224	0.1276875	0.004795077	0.02411391	0.431193	0.0915507	0.276304	0.200952	0.0650455	0.0650455	0.233644	0.233644	-2.732669	1.27871
587	-56443.06	-56442.77	-0.2865539	0.0233749	0.0233749	0.0449172	0.0449172	-3.756094	0.6531604	0.006535245	0.1539613	0.007280041	0.01353337	0.246099	0.0522515	0.586959	0.114691	0.0705614	0.0705614	0.253457	0.253457	-2.651272	1.27871
588	-56430.3	-56429.95	-0.3514636	0.0233749	0.0233749	0.0449172	0.0449172	-3.756094	0.6531604	0.006535245	0.1732162	0.007280041	0.01353337	0.169769	0.0360453	0.69855	0.0956359	0.0738565	0.0738565	0.280582	0.280582	-2.605631	1.334744
589	-56428.59	-56427.23	-1.363097	0.010181	0.010181	0.0195639	0.0195639	-4.587232	0.6531604	0.003528322	0.1676027	0.007280041	0.01353337	0.572591	0.00741556	0.153943	0.26605	0.0744104	0.0744104	0.256681	0.256681	-2.598159	1.238236
590	-56430.51	-56427.49	-3.025061	0.00840963	0.00840963	0.00153697	0.00153697	-4.778377	-1.699563	0.003109049	0.1825836	0.009003712	0.01302883	0.622691	0.00806439	0.0799163	0.289329	0.0744104	0.0744104	0.256681	0.256681	-2.598159	1.238236
591	-56422.46	-56420.76	-1.694807	0.0333581	0.0333581	0.0050749	0.0050749	-3.400454	-1.882996	0.00325208	0.1745105	0.009003712	0.01302883	0.724271	0.013064	0.129461	0.133204	0.0689708	0.0689708	0.263816	0.263816	-2.674073	1.341568
592	-56413.84	-56413.16	-0.6784216	0.0183676	0.0183676	0.0102264	0.0102264	-3.997166	-0.5856118	0.004210813	0.1653903	0.009003712	0.01302883	0.718555	0.0133348	0.132145	0.135966	0.070436	0.070436	0.26942	0.26942	-2.653051	1.341568
593	-56447.68	-56447.9	0.2269682	0.060441	0.060441	0.0336514	0.0336514	-2.806088	-0.5856118	0.0001576043	0.1851571	0.008643185	0.01302883	0.544326	0.0101015	0.342575	0.102998	0.0739375	0.0739375	0.296966	0.296966	-2.604535	1.390397
594	-56415.38	-56415.43	0.05144674	0.0500005	0.0500005	0.0278386	0.0278386	-2.995721	-0.5856118	0.000338614	0.17283	0.008044988	0.01718744	0.328573	0.0148843	0.504778	0.151765	0.0736225	0.0736225	0.295701	0.295701	-2.608804	1.390397
595	-56405.65	-56405.7	0.04442152	0.0384578	0.0384578	0.0372783	0.0372783	-3.258194	-0.03114957	0.00352909	0.1546405	0.008044988	0.01851471	0.446166	0.0202113	0.147809	0.385813	0.0736225	0.0736225	0.295701	0.295701	-2.608804	1.390397
596	-56388.83	-56387.9	-0.9350552	0.0244332	0.0244332	0.00991789	0.00991789	-3.711811	-0.9016035	0.003050467	0.1546405	0.008044988	0.02564596	0.0445293	0.167481	0.29575	0.49224	0.0679846	0.0679846	0.273056	0.273056	-2.688475	1.390397
