Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
519	-56964.14	-56961.11	-3.028789	0.0308977	0.0308977	0.029055	0.029055	-3.477073	-0.06149287	0.1827376	0.2503999	0.004862986	0.003484479	0.562648	0.162288	0.191625	0.0834387	0.00944546	0.00944546	0.22264	0.22264	-4.662221	3.160024
520	-56983.99	-56977.91	-6.082862	0.0438423	0.0438423	0.00887836	0.00887836	-3.127157	-1.596982	0.8162174	0.3576247	0.004862986	0.01196594	0.50419	0.145426	0.275613	0.0747696	0.00657043	0.00657043	0.154873	0.154873	-5.025175	3.160024
521	-56798.79	-56794.41	-4.375472	0.0755404	0.0755404	0.0152974	0.0152974	-2.583087	-1.596982	0.2641246	0.4363868	0.004862986	0.01750523	0.155456	0.247714	0.46947	0.12736	0.0129876	0.0129876	0.292167	0.292167	-4.343758	3.113328
522	-56937.55	-56933.09	-4.457378	0.0755404	0.0755404	0.0152974	0.0152974	-2.583087	-1.596982	0.1291037	0.2164044	0.004862986	0.04009079	0.123212	0.196335	0.579509	0.100944	0.0129876	0.0129876	0.292167	0.292167	-4.343758	3.113328
523	-57277.93	-57272.95	-4.981733	0.313282	0.313282	0.0634416	0.0634416	-1.160653	-1.596982	0.1291037	0.2164044	0.00313344	0.04009079	0.123212	0.196335	0.579509	0.100944	0.0107593	0.0107593	0.24204	0.24204	-4.531982	3.113328
524	-56857.18	-56850.88	-6.302347	0.0687692	0.0687692	0.00646864	0.00646864	-2.676999	-2.36379	0.208128	0.2164044	0.004879114	0.03550454	0.1345	0.214322	0.6326	0.0185785	0.0107593	0.0107593	0.24204	0.24204	-4.531982	3.113328
525	-56820.44	-56814.26	-6.178472	0.104607	0.104607	0.0132641	0.0132641	-2.257549	-2.065144	0.0802407	0.2164044	0.008704713	0.03550454	0.402423	0.147977	0.436773	0.0128274	0.00985696	0.00985696	0.291918	0.291918	-4.619578	3.388294
526	-56780.02	-56773.58	-6.436306	0.0467871	0.0467871	0.00981363	0.00981363	-3.062147	-1.561836	0.0802407	0.139856	0.008704713	0.03550454	0.434724	0.165757	0.388121	0.0113986	0.00563849	0.00563849	0.166986	0.166986	-5.178139	3.388294
527	-57154.16	-57147.39	-6.771299	0.0585768	0.0585768	0.0122865	0.0122865	-2.837416	-1.561836	1.870887	0.1488508	0.0007590653	0.02761656	0.0825518	0.729913	0.182185	0.00535051	0.00563849	0.00563849	0.166986	0.166986	-5.178139	3.388294
528	-56998.49	-56992.2	-6.285096	0.0811124	0.0811124	0.0298098	0.0298098	-2.511919	-1.000998	0.9381968	0.1330757	0.004568803	0.02761656	0.0803622	0.710552	0.177353	0.0317329	0.00475397	0.00475397	0.140791	0.140791	-5.348775	3.388294
529	-57033.64	-57026.77	-6.869099	0.0690468	0.0690468	0.0202259	0.0202259	-2.672971	-1.227821	1.425373	0.1019291	0.007316203	0.02680745	0.113172	0.230583	0.611557	0.0446885	0.00567982	0.00567982	0.16821	0.16821	-5.170835	3.388294
530	-57035.25	-57030.36	-4.889518	0.0650785	0.0650785	0.0190634	0.0190634	-2.732162	-1.227821	0.2198183	0.3978911	0.001932644	0.02680745	0.125814	0.0238496	0.679874	0.170462	0.00699623	0.00699623	0.207196	0.207196	-4.962384	3.388294
531	-56756.98	-56753.16	-3.812233	0.101766	0.101766	0.0298104	0.0298104	-2.285077	-1.227821	0.01482813	0.164902	0.001932644	0.02680745	0.124201	0.0253526	0.722718	0.127728	0.00963271	0.00963271	0.285277	0.285277	-4.64259	3.388294
532	-57034.22	-57029.42	-4.797851	0.139895	0.139895	0.0409794	0.0409794	-1.966864	-1.227821	0.175539	0.3497993	0.003278116	0.02680745	0.198857	0.0405918	0.556047	0.204505	0.0079771	0.0079771	0.236245	0.236245	-4.831181	3.388294
533	-56931.79	-56926.77	-5.027183	0.139895	0.139895	0.0409794	0.0409794	-1.966864	-1.227821	0.3482032	0.2906443	0.01237816	0.00984012	0.203333	0.0311903	0.608337	0.157139	0.0079771	0.0079771	0.227087	0.227087	-4.831181	3.348758
534	-56768.4	-56762.92	-5.474121	0.0281843	0.0281843	0.00825603	0.00825603	-3.568991	-1.227821	0.1716305	0.2906443	0.01495925	0.00984012	0.448082	0.0687336	0.136899	0.346285	0.0079771	0.0079771	0.227087	0.227087	-4.831181	3.348758
535	-56859.45	-56854.44	-5.01149	0.0281843	0.0281843	0.0411014	0.0411014	-3.568991	0.3772764	0.2148087	0.1961592	0.02469581	0.00984012	0.19384	0.113449	0.121149	0.571563	0.00792965	0.00792965	0.225736	0.225736	-4.837147	3.348758
536	-57070.66	-57065.54	-5.12186	0.0416069	0.0416069	0.0606757	0.0606757	-3.179489	0.3772764	0.1865398	0.1961592	0.007865832	0.06822594	0.19384	0.113449	0.121149	0.571563	0.00792965	0.00792965	0.225736	0.225736	-4.837147	3.348758
537	-56907.38	-56904.02	-3.358219	0.0416069	0.0416069	0.0606757	0.0606757	-3.179489	0.3772764	0.1865398	0.3445668	0.01021725	0.004067573	0.207214	0.0651602	0.129434	0.598192	0.0110817	0.0110817	0.315467	0.315467	-4.502459	3.348758
538	-56883.33	-56879.32	-4.008877	0.0379229	0.0379229	0.0238053	0.0238053	-3.2722	-0.465646	0.1762072	0.4098716	0.01653648	0.00522798	0.208482	0.0594405	0.130226	0.601852	0.0102648	0.0102648	0.292211	0.292211	-4.579037	3.348758
539	-56965.47	-56961.74	-3.726803	0.0716048	0.0716048	0.023303	0.023303	-2.636593	-1.122579	0.1128711	0.2785387	0.02465477	0.001851984	0.208482	0.0594405	0.130226	0.601852	0.0102648	0.0102648	0.292211	0.292211	-4.579037	3.348758
540	-57108.19	-57104.23	-3.964098	0.134468	0.134468	0.0437613	0.0437613	-2.006425	-1.122579	0.1936565	0.4049588	0.02465477	0.001851984	0.312109	0.165726	0.194957	0.327208	0.0100598	0.0100598	0.286375	0.286375	-4.59921	3.348758
541	-57127.11	-57121.93	-5.183851	0.016381	0.016381	0.00533101	0.00533101	-4.111635	-1.122579	0.358321	0.3365065	0.01437222	0.002693137	0.226539	0.12029	0.00126009	0.651911	0.0095894	0.0095894	0.272985	0.272985	-4.647097	3.348758
542	-57254.75	-57248.76	-5.997178	0.101118	0.101118	0.0257833	0.0257833	-2.291463	-1.366565	1.306264	0.229538	0.01437222	0.00118322	0.0948569	0.140769	0.00147462	0.7629	0.00500706	0.00500706	0.142538	0.142538	-5.296906	3.348758
543	-57351.18	-57345.04	-6.137349	0.177986	0.177986	0.0453831	0.0453831	-1.72605	-1.366565	0.4839088	0.07110835	0.03166579	0.003780454	0.471953	0.447366	0.0037033	0.0769777	0.00500706	0.00500706	0.142538	0.142538	-5.296906	3.348758
544	-57245.79	-57240.15	-5.63427	0.123351	0.123351	0.0314523	0.0314523	-2.092717	-1.366565	1.102915	0.2314445	0.03166579	0.003780454	0.523124	0.404014	0.00334443	0.0695181	0.0079436	0.0079436	0.17529	0.17529	-4.835389	3.094077
545	-57183.02	-57177.05	-5.963333	0.0783098	0.0783098	0.013914	0.013914	-2.547082	-1.727776	0.7882734	0.2934013	0.03166579	0.003780454	0.523124	0.404014	0.00334443	0.0695181	0.00785236	0.00785236	0.173277	0.173277	-4.846941	3.094077
546	-57147.52	-57142.97	-4.543995	0.0783098	0.0783098	0.0170599	0.0170599	-2.547082	-1.523945	0.1466013	0.111369	0.03030191	0.005969635	0.443767	0.471245	0.00390098	0.0810865	0.0103019	0.0103019	0.227331	0.227331	-4.575427	3.094077
547	-57364.21	-57357.16	-7.052566	0.157937	0.157937	0.0344067	0.0344067	-1.845558	-1.523945	0.8832034	0.5408208	0.03030191	0.06847527	0.31794	0.406547	0.205559	0.0699539	0.0103019	0.0103019	0.227331	0.227331	-4.575427	3.094077
548	-57426.58	-57419.23	-7.345985	0.207626	0.207626	0.0398007	0.0398007	-1.572017	-1.651853	0.8832034	0.5110687	0.03030191	0.06847527	0.271037	0.228236	0.37359	0.127137	0.0103019	0.0103019	0.227331	0.227331	-4.575427	3.094077
549	-57380.66	-57372.2	-8.466799	0.207626	0.207626	0.0398007	0.0398007	-1.572017	-1.651853	2.273713	0.7413718	0.009905422	0.06847527	0.158218	0.133233	0.634333	0.0742161	0.0098191	0.0098191	0.216677	0.216677	-4.623426	3.094077
550	-57561.46	-57554.4	-7.055645	0.103294	0.103294	0.0198008	0.0198008	-2.270179	-1.651853	2.273713	0.7889211	0.009905422	0.01328285	0.181086	0.129614	0.617101	0.0722	0.0125146	0.0125146	0.276158	0.276158	-4.38086	3.094077
551	-57154.63	-57148.17	-6.464836	0.200925	0.200925	0.0385163	0.0385163	-1.604821	-1.651853	1.657323	0.2304125	0.008569843	0.01328285	0.345098	0.103655	0.493507	0.0577397	0.00930184	0.00930184	0.205262	0.205262	-4.677543	3.094077
552	-56984.16	-56979.44	-4.724835	0.0209467	0.0209467	0.0752673	0.0752673	-3.865773	1.279064	0.4695136	0.2958513	0.00189762	0.01328285	0.382572	0.0977234	0.465269	0.0544358	0.00930184	0.00930184	0.205262	0.205262	-4.677543	3.094077
553	-57150.66	-57145.9	-4.758772	0.0193203	0.0193203	0.069423	0.069423	-3.946601	1.279064	0.7806145	0.4293671	0.00170056	0.01328285	0.384331	0.0974449	0.463943	0.0542807	0.0122904	0.0122904	0.271211	0.271211	-4.398936	3.094077
554	-57150.31	-57145.91	-4.394817	0.0193301	0.0193301	0.00530061	0.00530061	-3.94609	-1.293844	0.5180794	0.4293671	0.001339133	0.01328285	0.349087	0.180213	0.421398	0.049303	0.0122904	0.0122904	0.271211	0.271211	-4.398936	3.094077
555	-56996.66	-56992.92	-3.741428	0.064545	0.064545	0.0404685	0.0404685	-2.740393	-0.4668385	0.5980905	0.5362699	0.008317612	0.01281186	0.193881	0.335341	0.379035	0.0917433	0.0132846	0.0132846	0.29315	0.29315	-4.321147	3.094077
556	-57039.87	-57035.55	-4.320242	0.0749161	0.0749161	0.151832	0.151832	-2.591387	0.7064056	0.5980905	0.7271566	0.008317612	0.03927139	0.254812	0.309994	0.350385	0.0848088	0.0165396	0.0165396	0.364976	0.364976	-4.102001	3.094077
557	-57181.4	-57175.57	-5.824531	0.0842394	0.0842394	0.0264577	0.0264577	-2.474093	-1.158115	0.5729615	1.148193	0.01806896	0.05319624	0.333184	0.0977721	0.458151	0.110893	0.0148638	0.0148638	0.327998	0.327998	-4.208825	3.094077
558	-57037.69	-57033.55	-4.138988	0.0842394	0.0842394	0.0448203	0.0448203	-2.474093	-0.6310009	0.4848754	1.148193	0.01806896	0.01292349	0.11652	0.0418634	0.196168	0.645449	0.0200476	0.0200476	0.442387	0.442387	-3.909648	3.094077
559	-57490.96	-57486.4	-4.554698	0.0842394	0.0842394	0.123382	0.123382	-2.474093	0.3816255	0.4848754	1.148193	0.05010263	0.01292349	0.0223841	0.046324	0.21707	0.714222	0.0200476	0.0200476	0.442387	0.442387	-3.909648	3.094077
560	-57002.85	-56998.34	-4.505408	0.0679836	0.0679836	0.145397	0.145397	-2.688488	0.7602027	0.5908476	1.122455	0.01090888	0.02868116	0.0223841	0.046324	0.21707	0.714222	0.0200476	0.0200476	0.442387	0.442387	-3.909648	3.094077
561	-57064.93	-57061.44	-3.484138	0.0679836	0.0679836	0.145397	0.145397	-2.688488	0.7602027	0.5908476	1.122455	0.001441915	0.02868116	0.0568643	0.230844	0.670836	0.041455	0.0200476	0.0200476	0.442387	0.442387	-3.909648	3.094077
562	-56932.25	-56927.27	-4.976947	0.0221709	0.0221709	0.0193196	0.0193196	-3.808976	-0.1376617	0.5908476	1.122455	0.003847536	0.02868116	0.586405	0.110471	0.285482	0.0176416	0.0134332	0.0134332	0.296429	0.296429	-4.310024	3.094077
563	-56967.43	-56963.06	-4.366326	0.0674347	0.0674347	0.0587622	0.0587622	-2.696595	-0.1376617	0.8654164	1.122455	0.003847536	0.02868116	0.106538	0.393632	0.269113	0.230717	0.014718	0.014718	0.324781	0.324781	-4.218681	3.094077
564	-57056.33	-57051.3	-5.027428	0.0223353	0.0223353	0.0194628	0.0194628	-3.801588	-0.1376617	0.8654164	1.035385	0.003847536	0.02868116	0.102563	0.378949	0.281792	0.236696	0.014718	0.014718	0.324781	0.324781	-4.218681	3.094077
565	-57130.18	-57124.01	-6.168717	0.0110044	0.0110044	0.00958913	0.00958913	-4.509464	-0.1376617	1.013681	1.174428	0.003216464	0.02868116	0.102563	0.378949	0.281792	0.236696	0.014718	0.014718	0.324781	0.324781	-4.218681	3.094077
566	-57312.85	-57302.28	-10.56862	0.0110044	0.0110044	0.00131627	0.00131627	-4.509464	-2.123488	1.882718	0.6535895	0.01847995	0.04822938	0.102221	0.377683	0.284191	0.235905	0.00970289	0.00970289	0.214112	0.214112	-4.635331	3.094077
567	-56888.09	-56878.99	-9.092006	0.00821258	0.00821258	0.000982337	0.000982337	-4.802089	-2.123488	0.5376728	0.250866	0.01847995	0.01789681	0.0899907	0.45214	0.250189	0.207681	0.00816575	0.00816575	0.180193	0.180193	-4.807806	3.094077
568	-56955.61	-56948.76	-6.84775	0.0117443	0.0117443	0.0105677	0.0105677	-4.444386	-0.1055703	1.041653	0.4837992	0.01847995	0.01789681	0.103479	0.370022	0.287689	0.23881	0.00880357	0.00880357	0.194267	0.194267	-4.732598	3.094077
569	-57007.92	-57002.31	-5.615249	0.0295809	0.0295809	0.0266173	0.0266173	-3.520625	-0.1055703	0.7278039	0.3740553	0.01847995	0.01789681	0.148809	0.0940547	0.413714	0.343422	0.00837064	0.00837064	0.229746	0.229746	-4.783025	3.312243
570	-56876.54	-56871.82	-4.7219	0.0286167	0.0286167	0.0257496	0.0257496	-3.553766	-0.1055703	0.3243829	0.3740553	0.004009373	0.01763992	0.114929	0.0726408	0.547196	0.265234	0.00724174	0.00724174	0.198761	0.198761	-4.927894	3.312243
571	-56834.68	-56829.02	-5.659571	0.0286167	0.0286167	0.00990046	0.00990046	-3.553766	-1.061408	0.5205168	0.4622184	0.004009373	0.02360665	0.479875	0.303305	0.166145	0.0506755	0.00746036	0.00746036	0.204762	0.204762	-4.898151	3.312243
572	-56929.22	-56923.38	-5.834421	0.0663811	0.0663811	0.0229658	0.0229658	-2.712343	-1.061408	0.5205168	0.592671	0.01705604	0.02360665	0.322582	0.297402	0.330327	0.0496893	0.00904281	0.00904281	0.289248	0.289248	-4.705785	3.465313
573	-56972.38	-56966.93	-5.447728	0.0358007	0.0358007	0.0466539	0.0466539	-3.329789	0.2647902	0.5205168	0.5575526	0.01853866	0.01970433	0.34481	0.24899	0.353088	0.0531131	0.00952093	0.00952093	0.304541	0.304541	-4.654263	3.465313
574	-56876.02	-56870.32	-5.6965	0.0450281	0.0450281	0.00980333	0.00980333	-3.100468	-1.524566	0.09425422	0.3678295	0.01980697	0.01970433	0.298803	0.215768	0.439403	0.0460264	0.0104012	0.0104012	0.332696	0.332696	-4.565838	3.465313
575	-57011.61	-57007.95	-3.664633	0.0438815	0.0438815	0.013659	0.013659	-3.126263	-1.167094	0.2052589	0.7103003	0.00276494	0.01970433	0.389196	0.281042	0.269812	0.0599502	0.0151692	0.0151692	0.308236	0.308236	-4.188491	3.011601
576	-57029.46	-57024.88	-4.582	0.0283288	0.0283288	0.00881791	0.00881791	-3.563876	-1.167094	0.2414128	0.6622675	0.003167246	0.043431	0.381462	0.166173	0.26445	0.187916	0.0139599	0.0139599	0.283663	0.283663	-4.271569	3.011601
577	-57046.89	-57042.51	-4.382312	0.0283288	0.0283288	0.00881791	0.00881791	-3.563876	-1.167094	0.03873358	0.3711641	0.007600167	0.03117641	0.395371	0.141644	0.0515064	0.411479	0.0139599	0.0139599	0.292308	0.292308	-4.271569	3.04162
578	-56817.47	-56811.69	-5.780225	0.0226553	0.0226553	0.00705192	0.00705192	-3.787361	-1.167094	0.2174151	0.2418104	0.01453324	0.03117641	0.214312	0.192011	0.0698216	0.523855	0.00847846	0.00847846	0.177532	0.177532	-4.770226	3.04162
579	-56759.67	-56754.89	-4.773973	0.0245258	0.0245258	0.0161745	0.0161745	-3.708029	-0.4162914	0.2174151	0.2944754	0.01453324	0.03117641	0.214312	0.192011	0.0698216	0.523855	0.0106188	0.0106188	0.222348	0.222348	-4.54513	3.04162
580	-56967.94	-56961.81	-6.127542	0.0430839	0.0430839	0.00739267	0.00739267	-3.144606	-1.76266	0.2174151	0.4342406	0.02141869	0.03117641	0.354564	0.157736	0.0573579	0.430343	0.0106188	0.0106188	0.222348	0.222348	-4.54513	3.04162
581	-56794.7	-56791.11	-3.590206	0.0430839	0.0430839	0.0130622	0.0130622	-3.144606	-1.193424	0.0573618	0.2262382	0.001559504	0.03128712	0.146006	0.00295027	0.10009	0.750953	0.0106188	0.0106188	0.222348	0.222348	-4.54513	3.04162
582	-56710.07	-56707.79	-2.275405	0.06737	0.06737	0.0382821	0.0382821	-2.697556	-0.5652167	0.004311581	0.0981779	0.001559504	0.01497133	0.442511	0.00894159	0.303351	0.245196	0.0106188	0.0106188	0.222348	0.222348	-4.54513	3.04162
583	-56723.46	-56720.99	-2.46804	0.0616567	0.0616567	0.0350356	0.0350356	-2.786174	-0.5652167	0.01908074	0.1402557	0.001559504	0.01497133	0.251865	0.084499	0.550929	0.112707	0.0102455	0.0102455	0.225543	0.225543	-4.580917	3.091674
584	-56804.56	-56801.94	-2.623898	0.0582466	0.0582466	0.0509816	0.0509816	-2.843069	-0.1332213	0.06543643	0.1032345	0.001559504	0.01497133	0.209185	0.181259	0.603487	0.00606936	0.00870699	0.00870699	0.191675	0.191675	-4.743629	3.091674
585	-56751.07	-56746.87	-4.207864	0.0234618	0.0234618	0.0205354	0.0205354	-3.752382	-0.1332213	0.06071788	0.09964917	0.00516706	0.01497133	0.186008	0.161177	0.647418	0.00539692	0.00722121	0.00722121	0.158967	0.158967	-4.930732	3.091674
586	-56679.45	-56671.24	-8.208844	0.0037035	0.0037035	0.00154193	0.00154193	-5.598476	-0.876243	0.07923575	0.06670205	0.01334479	0.01497133	0.137631	0.371847	0.479037	0.0114845	0.00722121	0.00722121	0.158967	0.158967	-4.930732	3.091674
587	-56812.84	-56807.77	-5.066526	0.0078182	0.0078182	0.0107895	0.0107895	-4.851301	0.3221159	0.1291429	0.07850834	0.002040484	0.01497133	0.373786	0.241991	0.376749	0.0074739	0.00872802	0.00872802	0.192138	0.192138	-4.741217	3.091674
588	-56779.56	-56776.15	-3.407383	0.0514571	0.0514571	0.0294746	0.0294746	-2.967006	-0.5572199	0.04049425	0.06962764	0.002040484	0.03967483	0.208864	0.342283	0.438282	0.0105714	0.00872802	0.00872802	0.192138	0.192138	-4.741217	3.091674
589	-57013.67	-57008.76	-4.907273	0.0205198	0.0205198	0.0117537	0.0117537	-3.886367	-0.5572199	0.06081224	0.1497335	0.003181128	0.05411649	0.183312	0.596725	0.201533	0.0184298	0.00753653	0.00753653	0.165908	0.165908	-4.887993	3.091674
590	-57147.61	-57141.24	-6.369094	0.0205198	0.0205198	0.0202789	0.0202789	-3.886367	-0.01180879	1.412112	0.4154328	0.003181128	0.05411649	0.213282	0.269372	0.389662	0.127684	0.00753653	0.00753653	0.165908	0.165908	-4.887993	3.091674
591	-57385.53	-57373.25	-12.27715	0.00421486	0.00421486	0.00092972	0.00092972	-5.46914	-1.511488	2.296976	0.4154328	0.03683225	0.05411649	0.159925	0.201983	0.29218	0.345913	0.00790121	0.00790121	0.173936	0.173936	-4.840739	3.091674
592	-57268.06	-57256.23	-11.82304	0.00421486	0.00421486	0.00173388	0.00173388	-5.46914	-0.8882562	2.296976	1.3332	0.03683225	0.01296423	0.202237	0.255423	0.104906	0.437433	0.00736056	0.00736056	0.162035	0.162035	-4.911619	3.091674
593	-57115.57	-57110.29	-5.280033	0.0256655	0.0256655	0.0105581	0.0105581	-3.662609	-0.8882562	0.6580005	0.3330818	0.02326328	0.006945438	0.202237	0.255423	0.104906	0.437433	0.00951476	0.00951476	0.223157	0.223157	-4.654911	3.155032
594	-57086.75	-57083.1	-3.65907	0.0256655	0.0256655	0.0108197	0.0108197	-3.662609	-0.8637776	0.3195687	0.3043061	0.0001934808	0.0542565	0.441585	0.17879	0.0734319	0.306193	0.00892311	0.00892311	0.209281	0.209281	-4.71911	3.155032
595	-57059.24	-57056.72	-2.521601	0.0221068	0.0221068	0.0284084	0.0284084	-3.81187	0.2507993	0.1689408	0.2664364	0.0001934808	0.01249731	0.441585	0.17879	0.0734319	0.306193	0.00884855	0.00884855	0.207532	0.207532	-4.727502	3.155032
596	-57154.24	-57151.46	-2.785935	0.0297003	0.0297003	0.0044921	0.0044921	-3.516598	-1.888837	0.1689408	0.4070201	4.635701e-05	0.01249731	0.515118	0.0420415	0.0856598	0.35718	0.0130571	0.0130571	0.306238	0.306238	-4.338425	3.155032
597	-57047.88	-57045.39	-2.485164	0.138979	0.138979	0.0210202	0.0210202	-1.973433	-1.888837	0.07632916	0.3335111	0.0001418548	0.01249731	0.563619	0.112183	0.228574	0.0956241	0.01428	0.01428	0.307831	0.307831	-4.248898	3.070693
598	-57134.35	-57133.79	-0.5611783	0.138979	0.138979	0.0541288	0.0541288	-1.973433	-0.9429557	0.07522612	0.2778272	4.257148e-05	0.01249731	0.155873	0.248249	0.384272	0.211606	0.0135552	0.0135552	0.292208	0.292208	-4.300984	3.070693
599	-57130.41	-57128.94	-1.46236	0.0710701	0.0710701	0.02768	0.02768	-2.644088	-0.9429557	0.2131084	0.2778272	0.0001867099	0.01249731	0.113017	0.397193	0.126261	0.363529	0.0133062	0.0133062	0.28684	0.28684	-4.319523	3.070693
600	-56939.81	-56937.73	-2.072749	0.0710701	0.0710701	0.01836	0.01836	-2.644088	-1.353496	0.05626463	0.2778272	0.0003372875	0.01249731	0.0476953	0.339533	0.302016	0.310756	0.0133062	0.0133062	0.28684	0.28684	-4.319523	3.070693
601	-56772.6	-56768.85	-3.752589	0.131641	0.131641	0.0340075	0.0340075	-2.027678	-1.353496	0.1241133	0.2849078	0.008380663	0.01249731	0.339311	0.171946	0.306297	0.182447	0.0133062	0.0133062	0.28684	0.28684	-4.319523	3.070693
602	-56956.1	-56952.54	-3.552068	0.227991	0.227991	0.0588983	0.0588983	-1.478447	-1.353496	0.1241133	0.2849078	0.005639909	0.01249731	0.468642	0.126439	0.270757	0.134162	0.0150446	0.0150446	0.308405	0.308405	-4.196734	3.020393
603	-56715.72	-56711.45	-4.273841	0.0518005	0.0518005	0.0133819	0.0133819	-2.960356	-1.353496	0.08263577	0.2849078	0.01039411	0.01995762	0.416011	0.11224	0.352655	0.119095	0.0121056	0.0121056	0.248157	0.248157	-4.414085	3.020393
604	-56716.5	-56712.28	-4.215854	0.0518005	0.0518005	0.0133819	0.0133819	-2.960356	-1.353496	0.08263577	0.2849078	0.01039411	0.03020443	0.167546	0.320469	0.260512	0.251473	0.0146332	0.0146332	0.299971	0.299971	-4.224462	3.020393
605	-56799.89	-56795.87	-4.019343	0.0798064	0.0798064	0.0227382	0.0227382	-2.528151	-1.255558	0.1521366	0.2817794	0.01039411	0.03020443	0.208177	0.398184	0.0811825	0.312457	0.0146393	0.0146393	0.300096	0.300096	-4.224047	3.020393
606	-56710.97	-56706.81	-4.163613	0.0284669	0.0284669	0.0101618	0.0101618	-3.559012	-1.030106	0.127441	0.2817794	0.01227563	0.01549634	0.475165	0.11228	0.1853	0.227254	0.0132144	0.0132144	0.270887	0.270887	-4.326448	3.020393
607	-56804.94	-56799.78	-5.162573	0.0217922	0.0217922	0.00435706	0.00435706	-3.826202	-1.609756	0.127441	0.4166588	0.01308854	0.01549634	0.242775	0.546439	0.0946749	0.116111	0.0152416	0.0152416	0.312443	0.312443	-4.183727	3.020393
608	-56822.96	-56819.13	-3.828205	0.0217922	0.0217922	0.0095484	0.0095484	-3.826202	-0.8251794	0.1127914	0.2794412	0.01308854	0.009945283	0.583708	0.134042	0.227628	0.0546214	0.0152416	0.0152416	0.312443	0.312443	-4.183727	3.020393
609	-56878.75	-56872.9	-5.840892	0.00562525	0.00562525	0.0173845	0.0173845	-5.180491	1.128313	0.07984313	0.3332698	0.005382794	0.009945283	0.583708	0.134042	0.227628	0.0546214	0.0152416	0.0152416	0.312443	0.312443	-4.183727	3.020393
610	-57188.44	-57184.89	-3.555289	0.0173997	0.0173997	0.0537726	0.0537726	-4.051304	1.128313	0.1493606	0.6046324	0.001380973	0.009945283	0.313724	0.356643	0.15089	0.178742	0.0159343	0.0159343	0.326642	0.326642	-4.139283	3.020393
611	-57653.71	-57649.46	-4.245716	0.0420623	0.0420623	0.0196791	0.0196791	-3.168604	-0.7595924	0.1493606	1.064346	0.03598238	0.009945283	0.425821	0.126765	0.204804	0.242609	0.0197144	0.0197144	0.407184	0.407184	-3.926404	3.027915
612	-56940.01	-56936.53	-3.47886	0.0420623	0.0420623	0.0121094	0.0121094	-3.168604	-1.245169	0.1493606	0.4924331	0.01195276	0.004219042	0.731917	0.0591866	0.0956229	0.113274	0.0152038	0.0152038	0.314022	0.314022	-4.186208	3.027915
613	-56969.6	-56967.49	-2.109509	0.0782809	0.0782809	0.061177	0.061177	-2.547451	-0.2465327	0.1493606	0.4924331	0.01195276	0.003719467	0.388667	0.433613	0.104686	0.073034	0.0195231	0.0195231	0.403232	0.403232	-3.936159	3.027915
614	-56990.56	-56987.93	-2.629198	0.0782809	0.0782809	0.061177	0.061177	-2.547451	-0.2465327	0.3002568	0.5552184	0.01195276	0.003719467	0.32655	0.364313	0.087955	0.221182	0.015209	0.015209	0.311016	0.311016	-4.185865	3.017956
615	-56998.69	-56994.73	-3.958763	0.0178287	0.0178287	0.0156228	0.0156228	-4.026946	-0.1320757	0.3002568	0.5552184	0.02173	0.003719467	0.339057	0.378267	0.0913237	0.191353	0.015209	0.015209	0.311016	0.311016	-4.185865	3.017956
616	-57158.72	-57156.35	-2.368994	0.0306493	0.0306493	0.0324313	0.0324313	-3.485144	0.05651195	0.3002568	0.6616246	0.002955511	0.003939108	0.0543449	0.101983	0.342182	0.50149	0.0168592	0.0168592	0.344762	0.344762	-4.082857	3.017956
617	-57046.78	-57044.14	-2.641582	0.0828661	0.0828661	0.127611	0.127611	-2.490529	0.4317568	0.3002568	0.6616246	0.0179655	0.003939108	0.012507	0.0387963	0.482194	0.466502	0.0207655	0.0207655	0.424643	0.424643	-3.874463	3.017956
618	-57145.73	-57143.36	-2.370974	0.0828661	0.0828661	0.153593	0.153593	-2.490529	0.6170769	0.1847217	0.2972036	0.02228983	0.003939108	0.0149542	0.240924	0.186339	0.557783	0.0207655	0.0207655	0.424643	0.424643	-3.874463	3.017956
619	-56884.19	-56880.7	-3.488862	0.0828661	0.0828661	0.132076	0.132076	-2.490529	0.4661527	0.1935103	0.2972036	0.02228983	0.02323891	0.0156534	0.205436	0.195051	0.58386	0.0164355	0.0164355	0.336097	0.336097	-4.108312	3.017956
620	-56864.38	-56859.54	-4.837683	0.0828661	0.0828661	0.0209053	0.0209053	-2.490529	-1.377224	0.1721181	0.3852493	0.02228983	0.03528325	0.0132373	0.173727	0.319295	0.493741	0.013962	0.013962	0.285516	0.285516	-4.271414	3.017956
621	-56777.47	-56773.68	-3.791091	0.0828661	0.0828661	0.0209053	0.0209053	-2.490529	-1.377224	0.1721181	0.3835563	0.003301162	0.0308841	0.0159712	0.209607	0.178708	0.595714	0.013962	0.013962	0.285516	0.285516	-4.271414	3.017956
622	-57112.4	-57107.95	-4.455261	0.0782081	0.0782081	0.0275282	0.0275282	-2.548382	-1.044162	1.464033	0.01260543	0.0124518	0.0308841	0.0147451	0.239108	0.196163	0.549983	0.013962	0.013962	0.167203	0.167203	-4.271414	2.482864
