Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
538	-56524.4	-56523.71	-0.6969443	0.0495766	0.0495766	0.0196567	0.0196567	-3.004237	-0.9251004	0.02761245	0.3156353	0.01134471	0.02063495	0.0251538	0.0217689	0.171123	0.781954	0.0699302	0.0699302	0.291085	0.291085	-2.660258	1.426117
539	-56442.22	-56438.04	-4.180481	0.00994722	0.00994722	0.00106046	0.00106046	-4.610463	-2.238592	0.009747347	0.219842	0.0109916	0.01635969	0.0443596	0.0383902	0.102426	0.814825	0.0673201	0.0673201	0.255766	0.255766	-2.698296	1.334804
540	-56475.31	-56472.28	-3.033684	0.00994722	0.00994722	0.00180462	0.00180462	-4.610463	-1.706942	0.01653262	0.1150805	0.0109916	0.01635969	0.0443596	0.0383902	0.102426	0.814825	0.0673201	0.0673201	0.255766	0.255766	-2.698296	1.334804
541	-56431.62	-56429	-2.618645	0.0113837	0.0113837	0.00206523	0.00206523	-4.47557	-1.706942	0.008583085	0.09896755	0.006479344	0.01917865	0.0708547	0.162417	0.0856173	0.68111	0.0643504	0.0643504	0.244483	0.244483	-2.743413	1.334804
542	-56434.56	-56430.4	-4.159227	0.00305508	0.00305508	0.00275754	0.00275754	-5.790951	-0.1024663	0.02857868	0.1688711	0.008739182	0.02169131	0.344003	0.11467	0.0604477	0.480879	0.0643504	0.0643504	0.244483	0.244483	-2.743413	1.334804
543	-56498.74	-56494.78	-3.965309	0.00305508	0.00305508	0.00279976	0.00279976	-5.790951	-0.08727254	0.03109549	0.2806664	0.004403886	0.01550381	0.196976	0.493061	0.0346123	0.275351	0.0602497	0.0602497	0.277434	0.277434	-2.809258	1.527087
544	-56451.44	-56447.94	-3.499636	0.00550002	0.00550002	0.0027834	0.0027834	-5.203003	-0.6810788	0.001960567	0.1958487	0.0110638	0.03174546	0.45801	0.332785	0.0233611	0.185844	0.0615531	0.0615531	0.267332	0.267332	-2.787856	1.46859
545	-56447.59	-56445.38	-2.212825	0.0133246	0.0133246	0.0358301	0.0358301	-4.318141	0.9891736	0.02271735	0.1359439	0.009504482	0.02962941	0.404068	0.293592	0.138383	0.163957	0.0531598	0.0531598	0.260127	0.260127	-2.934453	1.587868
546	-56426.94	-56424.44	-2.4952	0.00717624	0.00717624	0.00819631	0.00819631	-4.93698	0.1329083	0.01866297	0.126003	0.009504482	0.01631808	0.624012	0.29178	0.0385426	0.0456652	0.047852	0.047852	0.234154	0.234154	-3.039643	1.587868
547	-56449.75	-56446.76	-2.996181	0.00717624	0.00717624	0.00819631	0.00819631	-4.93698	0.1329083	0.01866297	0.1150183	0.009577989	0.02920281	0.632274	0.295643	0.0258134	0.0462698	0.042152	0.042152	0.235298	0.235298	-3.166473	1.719573
548	-56548.25	-56546.25	-2.00437	0.011761	0.011761	0.0134327	0.0134327	-4.442969	0.1329083	0.05220339	0.09907786	0.009577989	0.02726443	0.572995	0.36168	0.0233933	0.0419318	0.042152	0.042152	0.208085	0.208085	-3.166473	1.596667
549	-56533.03	-56530.93	-2.101947	0.00903546	0.00903546	0.0103198	0.0103198	-4.706598	0.1329083	0.05220339	0.1435485	0.004857373	0.02324098	0.572995	0.36168	0.0233933	0.0419318	0.0390412	0.0390412	0.192729	0.192729	-3.243137	1.596667
550	-56527.24	-56522.16	-5.081176	0.00260145	0.00260145	0.00496554	0.00496554	-5.951688	0.6464556	0.0481189	0.08930318	0.007540174	0.02462817	0.231993	0.650514	0.042075	0.0754182	0.0409967	0.0409967	0.18258	0.18258	-3.194265	1.493701
551	-56467.06	-56462.02	-5.044475	0.00260145	0.00260145	0.00133947	0.00133947	-5.951688	-0.6637911	0.009849669	0.102133	0.007540174	0.02462817	0.110923	0.0843914	0.388632	0.416054	0.0409967	0.0409967	0.178497	0.178497	-3.194265	1.471082
552	-56410.57	-56405.83	-4.74213	0.00298926	0.00298926	0.00128583	0.00128583	-5.81273	-0.8436174	0.008198391	0.08950468	0.007540174	0.02462817	0.180854	0.410016	0.383041	0.02609	0.0456561	0.0456561	0.198784	0.198784	-3.086617	1.471082
553	-56407.86	-56403.32	-4.540513	0.00355231	0.00355231	0.0015184	0.0015184	-5.640157	-0.8499385	0.01253602	0.1102187	0.009768621	0.02462817	0.218635	0.286767	0.463059	0.0315403	0.0474724	0.0474724	0.224841	0.224841	-3.047607	1.555245
554	-56478.51	-56477.81	-0.7057481	0.0296997	0.0296997	0.0126949	0.0126949	-3.516618	-0.8499385	0.02124347	0.1193277	0.008290987	0.01419211	0.367977	0.222306	0.356632	0.0530845	0.0474724	0.0474724	0.224841	0.224841	-3.047607	1.555245
555	-56449.89	-56448.61	-1.288224	0.0203353	0.0203353	0.0110036	0.0110036	-3.895395	-0.6141369	0.01058636	0.117811	0.008290987	0.02682214	0.367977	0.222306	0.356632	0.0530845	0.0431139	0.0431139	0.204198	0.204198	-3.143909	1.555245
556	-56542.03	-56540.56	-1.468815	0.0314006	0.0314006	0.0122094	0.0122094	-3.460928	-0.9446243	0.02298362	0.1489808	0.01500917	0.02682214	0.426865	0.09785	0.413705	0.0615797	0.0427428	0.0427428	0.20244	0.20244	-3.152554	1.555245
557	-56535.34	-56534.41	-0.9253779	0.0521294	0.0521294	0.0270475	0.0270475	-2.954026	-0.6561333	0.02909271	0.1426567	0.01500917	0.01982844	0.583073	0.0711811	0.30095	0.0447962	0.0427428	0.0427428	0.240833	0.240833	-3.152554	1.728903
558	-56494.41	-56493.89	-0.5200355	0.0521294	0.0521294	0.0270475	0.0270475	-2.954026	-0.6561333	0.01126308	0.1568198	0.007229086	0.0210125	0.156372	0.144031	0.608954	0.0906425	0.0427428	0.0427428	0.227079	0.227079	-3.152554	1.670098
559	-56530.22	-56529.45	-0.7759398	0.0521294	0.0521294	0.0270475	0.0270475	-2.954026	-0.6561333	0.02234765	0.189536	0.007219783	0.03781183	0.15082	0.361285	0.400471	0.0874239	0.051199	0.051199	0.272004	0.272004	-2.972034	1.670098
560	-56458.57	-56456.68	-1.895346	0.00898475	0.00898475	0.00466177	0.00466177	-4.712226	-0.6561333	0.02273162	0.205481	0.003488556	0.01855279	0.128098	0.306856	0.340138	0.224908	0.0523714	0.0523714	0.257328	0.257328	-2.949394	1.591989
561	-56486.36	-56485.5	-0.8586371	0.0424917	0.0424917	0.0201153	0.0201153	-3.158447	-0.7478295	0.0289581	0.2241841	0.009330236	0.01865813	0.128098	0.306856	0.340138	0.224908	0.049175	0.049175	0.285688	0.285688	-3.01237	1.759514
562	-56480.61	-56479.91	-0.6914712	0.0424917	0.0424917	0.0201153	0.0201153	-3.158447	-0.7478295	0.005658228	0.2241841	0.009330236	0.01865813	0.442666	0.0837344	0.35576	0.11784	0.0634883	0.0634883	0.354964	0.354964	-2.7569	1.721162
563	-56451.3	-56449.38	-1.924904	0.00940735	0.00940735	0.0112515	0.0112515	-4.666264	0.1790137	0.02074403	0.2241841	0.00649183	0.01865813	0.442666	0.0837344	0.35576	0.11784	0.0634883	0.0634883	0.327878	0.327878	-2.7569	1.641787
564	-56542.12	-56540.98	-1.147482	0.0357015	0.0357015	0.0427003	0.0427003	-3.332563	0.1790137	0.003735243	0.1945004	0.0220994	0.03117836	0.450302	0.361584	0.0682411	0.119873	0.0634883	0.0634883	0.327878	0.327878	-2.7569	1.641787
565	-56523.17	-56522.61	-0.5641768	0.0440133	0.0440133	0.0526416	0.0526416	-3.123263	0.1790137	0.02052225	0.1938409	0.01872561	0.01399197	0.693029	0.017458	0.105025	0.184488	0.0563915	0.0563915	0.291228	0.291228	-2.875438	1.641787
566	-56525.61	-56524.47	-1.132875	0.0278462	0.0278462	0.0240764	0.0240764	-3.581057	-0.1454663	0.02193904	0.2826452	0.01872561	0.01996097	0.513004	0.0276964	0.166618	0.292682	0.0638726	0.0638726	0.330243	0.330243	-2.750864	1.642939
567	-56574.66	-56572.78	-1.880287	0.0150143	0.0150143	0.0155666	0.0155666	-4.198752	0.03612308	0.01864107	0.2803429	0.02428167	0.01801375	0.543014	0.142115	0.00506758	0.309804	0.0695491	0.0695491	0.359593	0.359593	-2.665722	1.642939
568	-56530.76	-56528.23	-2.526518	0.0119354	0.0119354	0.0319879	0.0319879	-4.42825	0.985854	0.02596766	0.2803429	0.01451217	0.01801375	0.491896	0.128736	0.00459053	0.374777	0.0689223	0.0689223	0.388364	0.388364	-2.674776	1.728964
569	-56514.68	-56514.81	0.1218254	0.0857598	0.0857598	0.144382	0.144382	-2.456204	0.5209145	0.002034672	0.1702364	0.01451217	0.01289892	0.796311	0.0445065	0.00192618	0.157256	0.0896398	0.0896398	0.360542	0.360542	-2.411956	1.391809
570	-56530.54	-56530.56	0.02552818	0.0624186	0.0624186	0.105086	0.105086	-2.773892	0.5209145	0.02058944	0.1606681	0.01451217	0.01289892	0.270219	0.441303	0.22005	0.0684282	0.077405	0.077405	0.311332	0.311332	-2.558704	1.391809
571	-56470.1	-56469.76	-0.3403397	0.0520638	0.0520638	0.106201	0.106201	-2.955285	0.7128618	0.01438574	0.2187789	0.01215914	0.02130876	0.0544799	0.414878	0.466312	0.0643307	0.09079	0.09079	0.355679	0.355679	-2.399207	1.365479
572	-56456.91	-56454.48	-2.432238	0.0108203	0.0108203	0.00314107	0.00314107	-4.526334	-1.236857	0.01500069	0.2187789	0.008135599	0.02130876	0.0208417	0.545048	0.178391	0.255719	0.076662	0.076662	0.345884	0.345884	-2.568349	1.506698
573	-56396.96	-56394.39	-2.565605	0.00713872	0.00713872	0.00947277	0.00947277	-4.942221	0.2828874	0.004579951	0.1761284	0.008135599	0.02701474	0.0356676	0.221415	0.30529	0.437627	0.0615418	0.0615418	0.277665	0.277665	-2.788038	1.506698
574	-56453.75	-56453.46	-0.2924322	0.0326453	0.0326453	0.0205098	0.0205098	-3.422054	-0.4647998	0.0227831	0.1943299	0.004202237	0.02334877	0.226166	0.177676	0.244982	0.351177	0.0554374	0.0554374	0.263059	0.263059	-2.8925	1.557123
575	-56479.35	-56478.34	-1.010526	0.0326453	0.0326453	0.0205098	0.0205098	-3.422054	-0.4647998	0.01028468	0.1974964	0.01794035	0.02224006	0.158727	0.42288	0.171932	0.246461	0.0612307	0.0612307	0.305886	0.305886	-2.793107	1.608565
576	-56496.05	-56494.75	-1.295673	0.0326453	0.0326453	0.0659829	0.0659829	-3.422054	0.7036944	0.00904306	0.1970679	0.01675981	0.0279973	0.180967	0.342015	0.196023	0.280995	0.0587493	0.0587493	0.3075	0.3075	-2.834477	1.655197
577	-56484.11	-56481.27	-2.834307	0.00951359	0.00951359	0.0192289	0.0192289	-4.655034	0.7036944	0.006474497	0.2206502	0.01675981	0.0279973	0.233244	0.212288	0.161339	0.39313	0.0626021	0.0626021	0.327666	0.327666	-2.770957	1.655197
578	-56513.3	-56509.79	-3.51508	0.010157	0.010157	0.0441507	0.0441507	-4.58959	1.469443	0.003096002	0.1322755	0.00970638	0.04196167	0.186636	0.169867	0.345925	0.297571	0.0479631	0.0479631	0.251044	0.251044	-3.037324	1.655197
579	-56591.29	-56585.38	-5.906562	0.00470053	0.00470053	0.0282355	0.0282355	-5.360079	1.792904	0.0135193	0.09547692	0.02054167	0.04196167	0.246684	0.224521	0.135483	0.393312	0.0418172	0.0418172	0.206307	0.206307	-3.174447	1.596058
580	-56646.51	-56642.36	-4.142514	0.00732222	0.00732222	0.0439837	0.0439837	-4.916842	1.792904	0.03823837	0.08286459	0.004264704	0.04196167	0.0714951	0.414275	0.131751	0.382479	0.0418172	0.0418172	0.192944	0.192944	-3.174447	1.529091
581	-56484.13	-56481.53	-2.598989	0.0209201	0.0209201	0.125664	0.125664	-3.867046	1.792904	0.01625821	0.1146617	0.005595233	0.02482106	0.0714951	0.414275	0.131751	0.382479	0.0478991	0.0478991	0.28299	0.28299	-3.038658	1.776315
582	-56483.74	-56481.05	-2.6901	0.0215658	0.0215658	0.129543	0.129543	-3.836647	1.792904	0.01809388	0.1046867	0.005595233	0.0273545	0.142565	0.382566	0.121666	0.353203	0.0478991	0.0478991	0.307168	0.307168	-3.038658	1.858297
583	-56425.14	-56420.6	-4.533041	0.00578501	0.00578501	0.0347498	0.0347498	-5.152485	1.792904	0.003496101	0.1426312	0.005595233	0.02507827	0.139115	0.373306	0.00232474	0.485254	0.0556598	0.0556598	0.309553	0.309553	-2.888496	1.71587
584	-56423.45	-56420.54	-2.912199	0.00578501	0.00578501	0.00694026	0.00694026	-5.152485	0.1820694	0.001945514	0.1313053	0.005034741	0.02054079	0.218635	0.0150788	0.00365359	0.762633	0.0425733	0.0425733	0.237461	0.237461	-3.156528	1.718775
585	-56442.95	-56438.16	-4.781936	0.00251628	0.00251628	0.00301878	0.00301878	-5.984972	0.1820694	0.00652808	0.0739087	0.005034741	0.02589981	0.349865	0.141521	0.00584658	0.502768	0.044851	0.044851	0.219512	0.219512	-3.104408	1.588058
586	-56444.86	-56441.49	-3.36731	0.0047286	0.0047286	0.00567289	0.00567289	-5.354127	0.1820694	0.0006673829	0.0739087	0.005034741	0.03090802	0.349865	0.141521	0.00584658	0.502768	0.0425389	0.0425389	0.208196	0.208196	-3.157336	1.588058
587	-56486.82	-56486.51	-0.3099451	0.0276518	0.0276518	0.0331738	0.0331738	-3.588063	0.1820694	0.003739107	0.08238837	0.005034741	0.03090802	0.349865	0.141521	0.00584658	0.502768	0.0597323	0.0597323	0.253149	0.253149	-2.817882	1.444103
588	-56488.54	-56488.49	-0.05167066	0.0276518	0.0276518	0.0331738	0.0331738	-3.588063	0.1820694	0.01732283	0.1195293	0.005034741	0.01998731	0.631753	0.0824343	0.00328544	0.282527	0.0686122	0.0686122	0.280349	0.280349	-2.679286	1.407565
589	-56428.54	-56426.28	-2.268118	0.00650644	0.00650644	0.00810656	0.00810656	-5.034964	0.2198813	0.01451315	0.1195293	0.005034741	0.01998731	0.474555	0.118557	0.00472511	0.402163	0.0501718	0.0501718	0.205001	0.205001	-2.992303	1.407565
590	-56394.16	-56391.24	-2.9239	0.00650644	0.00650644	0.0145604	0.0145604	-5.034964	0.8055116	0.00367449	0.112027	0.007973852	0.01998731	0.339172	0.149103	0.00594256	0.505782	0.0483251	0.0483251	0.223101	0.223101	-3.029804	1.529671
591	-56414.45	-56411.59	-2.863433	0.00650644	0.00650644	0.00633072	0.00633072	-5.034964	-0.02737799	0.009222162	0.1397306	0.008696341	0.01998731	0.243359	0.106983	0.00426384	0.645394	0.0483251	0.0483251	0.268772	0.268772	-3.029804	1.715913
592	-56454.76	-56453.81	-0.9492874	0.021893	0.021893	0.031328	0.031328	-3.82159	0.3583484	0.0084699	0.1397306	0.007558808	0.01624759	0.307686	0.0978877	0.00390134	0.590525	0.0491326	0.0491326	0.292503	0.292503	-3.013232	1.78395
593	-56426.2	-56424.89	-1.300826	0.0175326	0.0175326	0.0250885	0.0250885	-4.043693	0.3583484	0.001950885	0.1234857	0.01367846	0.01887782	0.453964	0.144425	0.00575609	0.395855	0.0563601	0.0563601	0.273678	0.273678	-2.875994	1.58019
594	-56406.28	-56404.93	-1.344271	0.0175326	0.0175326	0.00945432	0.00945432	-4.043693	-0.6175904	0.000711565	0.1234857	0.007835802	0.02631955	0.615144	0.195703	0.00779979	0.181354	0.052696	0.052696	0.255885	0.255885	-2.943216	1.58019
595	-56467.26	-56466.55	-0.7073356	0.0184915	0.0184915	0.0171328	0.0171328	-3.990446	-0.07631324	0.00680429	0.1656838	0.003356479	0.02415599	0.53992	0.401855	0.00684598	0.0513794	0.0483683	0.0483683	0.234871	0.234871	-3.028911	1.58019
596	-56441.96	-56441.41	-0.5494711	0.0198636	0.0198636	0.0184041	0.0184041	-3.918868	-0.07631324	0.01623339	0.173416	0.003356479	0.02415599	0.27198	0.2368	0.0577563	0.433464	0.0592284	0.0592284	0.287606	0.287606	-2.826353	1.58019
597	-56460.31	-56459.17	-1.135898	0.0210851	0.0210851	0.0432478	0.0432478	-3.859188	0.7183787	0.01623339	0.1200674	0.007805955	0.0253968	0.117383	0.680813	0.014726	0.187078	0.0592284	0.0592284	0.287606	0.287606	-2.826353	1.58019
598	-56435.24	-56434.83	-0.4090365	0.0412919	0.0412919	0.058445	0.058445	-3.187089	0.3474211	0.003014012	0.1669327	0.009071611	0.0253968	0.117383	0.680813	0.014726	0.187078	0.0696839	0.0696839	0.338377	0.338377	-2.663786	1.58019
599	-56502.47	-56501.16	-1.316303	0.0131947	0.0131947	0.00766604	0.00766604	-4.327941	-0.5430134	0.01527493	0.09961459	0.009071611	0.02054442	0.117383	0.680813	0.014726	0.187078	0.0675839	0.0675839	0.264774	0.264774	-2.694386	1.365508
600	-56408.97	-56407.88	-1.099088	0.0135774	0.0135774	0.00788843	0.00788843	-4.299345	-0.5430134	0.006384483	0.09696739	0.009071611	0.02054442	0.548928	0.423023	0.00204676	0.0260019	0.0662081	0.0662081	0.218818	0.218818	-2.714953	1.195438
601	-56401.36	-56400.08	-1.284917	0.0120749	0.0120749	0.00701545	0.00701545	-4.416627	-0.5430134	0.003184001	0.1552868	0.009071611	0.02107835	0.327408	0.252312	0.00122079	0.419059	0.0731035	0.0731035	0.234207	0.234207	-2.615878	1.164329
602	-56434.46	-56431.88	-2.579486	0.00707227	0.00707227	0.00567368	0.00567368	-4.951574	-0.2203438	0.006763646	0.2482213	0.009071611	0.0278635	0.287764	0.221761	0.00107297	0.489402	0.0731035	0.0731035	0.302686	0.302686	-2.615878	1.420819
603	-56512.06	-56510.85	-1.216623	0.0182539	0.0182539	0.0327072	0.0327072	-4.003377	0.5832176	0.0451718	0.3362893	0.009071611	0.02140096	0.133689	0.17901	0.000866124	0.686435	0.077195	0.077195	0.319626	0.319626	-2.561421	1.420819
604	-56431.45	-56430.37	-1.078969	0.0182539	0.0182539	0.0327072	0.0327072	-4.003377	0.5832176	0.008948997	0.2542762	0.009071611	0.01836211	0.359934	0.121989	0.000590235	0.517487	0.077195	0.077195	0.339457	0.339457	-2.561421	1.481014
605	-56493.64	-56492.56	-1.071515	0.0222882	0.0222882	0.0399359	0.0399359	-3.803696	0.5832176	0.01272365	0.244965	0.009071611	0.01836211	0.0948947	0.273128	0.000719999	0.631257	0.0744328	0.0744328	0.40825	0.40825	-2.597859	1.701983
606	-56416.13	-56415.37	-0.7586406	0.0222882	0.0222882	0.0399359	0.0399359	-3.803696	0.5832176	0.01319069	0.2056017	0.009071611	0.01836211	0.239761	0.511594	0.00134862	0.247297	0.0744328	0.0744328	0.310412	0.310412	-2.597859	1.428004
607	-56455.41	-56454.98	-0.4289903	0.0243879	0.0243879	0.0184669	0.0184669	-3.713668	-0.2781058	0.01319069	0.1681645	0.005449526	0.0347541	0.320332	0.347466	0.00180182	0.3304	0.0744328	0.0744328	0.268895	0.268895	-2.597859	1.284425
608	-56592.84	-56592.39	-0.4523844	0.0694445	0.0694445	0.121522	0.121522	-2.667228	0.559566	0.01171054	0.1979984	0.0136768	0.0347541	0.320332	0.347466	0.00180182	0.3304	0.0777643	0.0777643	0.304693	0.304693	-2.554072	1.365621
609	-56545.63	-56545.4	-0.2279889	0.0694445	0.0694445	0.0472314	0.0472314	-2.667228	-0.3854681	0.01579038	0.1513424	0.0136768	0.0347541	0.0641474	0.134946	0.201572	0.599335	0.0777643	0.0777643	0.27582	0.27582	-2.554072	1.266066
610	-56494.58	-56494.57	-0.005140857	0.0419135	0.0419135	0.0568055	0.0568055	-3.172147	0.3040251	0.004142739	0.1697321	0.005803398	0.0347541	0.0624992	0.0701451	0.28342	0.583936	0.0726028	0.0726028	0.257513	0.257513	-2.622752	1.266066
611	-56484.57	-56483.78	-0.7874655	0.0131783	0.0131783	0.00938767	0.00938767	-4.329183	-0.3391746	0.01374723	0.1461129	0.002704071	0.0347541	0.0518208	0.0581604	0.118243	0.771776	0.0726028	0.0726028	0.248926	0.248926	-2.622752	1.232153
612	-56508.06	-56508.6	0.5457939	0.0293762	0.0293762	0.0389475	0.0389475	-3.527571	0.2820301	0.008134318	0.184078	0.002982656	0.01448158	0.19776	0.0492086	0.100043	0.652988	0.0726028	0.0726028	0.248454	0.248454	-2.622752	1.230255
613	-56512.15	-56512.76	0.6122911	0.0293762	0.0293762	0.0531079	0.0531079	-3.527571	0.5921415	0.006412511	0.1297044	0.002532012	0.01213485	0.179257	0.0446043	0.184249	0.59189	0.0726028	0.0726028	0.255292	0.255292	-2.622752	1.257403
614	-56563.65	-56564.23	0.5772956	0.0219727	0.0219727	0.0397234	0.0397234	-3.817956	0.5921415	0.009247215	0.1070465	0.002532012	0.01213485	0.176708	0.0581876	0.181629	0.583475	0.0768208	0.0768208	0.216891	0.216891	-2.56628	1.037922
615	-56582.29	-56583.28	0.9854337	0.0370699	0.0370699	0.067017	0.067017	-3.29495	0.5921415	0.01194221	0.1070465	0.001848236	0.01213485	0.503346	0.0341557	0.120003	0.342496	0.0737009	0.0737009	0.256617	0.256617	-2.60774	1.24757
616	-56549.21	-56548.66	-0.5591318	0.0159531	0.0159531	0.0421344	0.0421344	-4.138101	0.9712108	0.0334755	0.1299098	0.002308764	0.02440988	0.388678	0.0142566	0.0993199	0.497745	0.0737009	0.0737009	0.226236	0.226236	-2.60774	1.121562
617	-56500.91	-56500.19	-0.7177517	0.0159531	0.0159531	0.0467204	0.0467204	-4.138101	1.074526	0.003177935	0.1053081	0.002793832	0.02641735	0.388678	0.0142566	0.0993199	0.497745	0.0924296	0.0924296	0.283726	0.283726	-2.381308	1.121562
618	-56488.73	-56489.48	0.7500314	0.0349473	0.0349473	0.0250092	0.0250092	-3.353913	-0.3345964	0.006991878	0.1487179	0.002301842	0.02120711	0.328169	0.0120372	0.334048	0.325746	0.072857	0.072857	0.223645	0.223645	-2.619256	1.121562
619	-56463.13	-56461.14	-1.993291	0.0118755	0.0118755	0.00205053	0.00205053	-4.433278	-1.756377	0.01226766	0.1525504	0.002301842	0.02120711	0.512438	0.0108067	0.299902	0.176853	0.072857	0.072857	0.226551	0.226551	-2.619256	1.134472
620	-56471.3	-56470.54	-0.7648869	0.00998071	0.00998071	0.0105188	0.0105188	-4.607101	0.05250569	0.002346033	0.1851887	0.002599212	0.02120711	0.512438	0.0108067	0.299902	0.176853	0.0913478	0.0913478	0.279122	0.279122	-2.393081	1.116973
621	-56476.27	-56477.05	0.7845521	0.0387173	0.0387173	0.027185	0.027185	-3.251469	-0.35362	0.007596349	0.1553247	0.002599212	0.02120711	0.512438	0.0108067	0.299902	0.176853	0.0913478	0.0913478	0.279122	0.279122	-2.393081	1.116973
622	-56470.22	-56470.94	0.724784	0.0387173	0.0387173	0.0507264	0.0507264	-3.251469	0.2701601	0.003088584	0.1521337	0.002599212	0.02550749	0.265832	0.00815938	0.226434	0.499574	0.0941312	0.0941312	0.287126	0.287126	-2.363066	1.115233
623	-56424.4	-56424.67	0.2703673	0.0328608	0.0328608	0.0430534	0.0430534	-3.415474	0.2701601	0.00171573	0.157375	0.004285304	0.02550749	0.222237	0.00704896	0.339127	0.431587	0.0870378	0.0870378	0.285544	0.285544	-2.441413	1.188056
624	-56468.8	-56467.75	-1.048846	0.0328608	0.0328608	0.00939545	0.00939545	-3.415474	-1.252056	0.004857224	0.146496	0.01541895	0.02117519	0.222237	0.00704896	0.339127	0.431587	0.0858008	0.0858008	0.28841	0.28841	-2.455728	1.212355
625	-56459.96	-56459.71	-0.2563596	0.0328608	0.0328608	0.0303432	0.0303432	-3.415474	-0.07970776	0.005776578	0.1267756	0.01541895	0.02117519	0.271308	0.0086054	0.414007	0.306079	0.0810726	0.0810726	0.272517	0.272517	-2.51241	1.212355
626	-56433.14	-56433.78	0.6422249	0.0514389	0.0514389	0.047498	0.047498	-2.96736	-0.07970776	0.005776578	0.1733177	0.004250509	0.02117519	0.421705	0.0133757	0.0891691	0.47575	0.0842646	0.0842646	0.283246	0.283246	-2.473793	1.212355
627	-56467.7	-56465.3	-2.395724	0.0514389	0.0514389	0.0057456	0.0057456	-2.96736	-2.191961	0.009007593	0.2708976	0.01231059	0.02117519	0.637638	0.0334596	0.162286	0.166617	0.0856645	0.0856645	0.287952	0.287952	-2.457317	1.212355
628	-56503.51	-56503.25	-0.2559259	0.0428113	0.0428113	0.0174099	0.0174099	-3.150953	-0.899761	0.03221077	0.3007884	0.005335764	0.02117519	0.637638	0.0334596	0.162286	0.166617	0.0754525	0.0754525	0.283585	0.283585	-2.584252	1.324008
629	-56595.85	-56595.16	-0.6922689	0.0428113	0.0428113	0.0396502	0.0396502	-3.150953	-0.07670634	0.0494494	0.3759093	0.01768469	0.02160521	0.717046	0.0376265	0.0579609	0.187366	0.0772264	0.0772264	0.329955	0.329955	-2.561013	1.452214
630	-56643.23	-56642.29	-0.9408352	0.0428113	0.0428113	0.0396502	0.0396502	-3.150953	-0.07670634	0.03520155	0.4347754	0.0181589	0.03515437	0.717046	0.0376265	0.0579609	0.187366	0.0958624	0.0958624	0.391537	0.391537	-2.344842	1.407167
631	-56489.04	-56488.68	-0.3592844	0.0479983	0.0479983	0.0166172	0.0166172	-3.03659	-1.060726	0.01137367	0.2644647	0.0112187	0.01009609	0.46192	0.248998	0.0373384	0.251744	0.0809223	0.0809223	0.330517	0.330517	-2.514266	1.407167
632	-56450.46	-56448.97	-1.492518	0.0175721	0.0175721	0.00608354	0.00608354	-4.041443	-1.060726	0.01971964	0.2030402	0.0112187	0.01313996	0.464106	0.250176	0.0375151	0.248203	0.0622622	0.0622622	0.280274	0.280274	-2.776401	1.504413
633	-56452.54	-56449	-3.538684	0.00705829	0.00705829	0.00244361	0.00244361	-4.953552	-1.060726	0.01971964	0.2040908	0.0112187	0.02844913	0.0751369	0.431762	0.0647447	0.428356	0.0561322	0.0561322	0.297237	0.297237	-2.880045	1.666821
634	-56445.57	-56443.73	-1.831188	0.0136453	0.0136453	0.0126098	0.0126098	-4.29436	-0.0789252	0.001641928	0.1771092	0.0112187	0.02844913	0.48161	0.199178	0.121605	0.197607	0.0561322	0.0561322	0.297237	0.297237	-2.880045	1.666821
635	-56535.77	-56535.18	-0.5921437	0.0264764	0.0264764	0.0430826	0.0430826	-3.631502	0.4868652	0.01950848	0.1771092	0.0112187	0.01041997	0.449485	0.185892	0.113493	0.25113	0.0649981	0.0649981	0.341389	0.341389	-2.733397	1.658665
636	-56470.37	-56470.72	0.3500637	0.0379665	0.0379665	0.0617793	0.0617793	-3.271052	0.4868652	0.000442799	0.1967092	0.003613176	0.01709692	0.121954	0.0504362	0.030793	0.796817	0.0754835	0.0754835	0.297024	0.297024	-2.583842	1.369898
637	-56486.55	-56486.18	-0.3760643	0.0379665	0.0379665	0.0617793	0.0617793	-3.271052	0.4868652	0.005366472	0.3148316	0.008670744	0.01709692	0.492413	0.203646	0.197676	0.106265	0.0852961	0.0852961	0.401336	0.401336	-2.461626	1.54867
638	-56544.3	-56542.73	-1.570441	0.0170824	0.0170824	0.0247359	0.0247359	-4.069708	0.3702087	0.01007574	0.3380529	0.008670744	0.03883126	0.323056	0.271592	0.263631	0.14172	0.0852961	0.0852961	0.401336	0.401336	-2.461626	1.54867
639	-56520.75	-56520.92	0.1775004	0.109444	0.109444	0.0769942	0.0769942	-2.212346	-0.3516787	0.005955757	0.2430897	0.006521567	0.01870152	0.302545	0.317841	0.246892	0.132722	0.0852961	0.0852961	0.401336	0.401336	-2.461626	1.54867
640	-56427.62	-56426.49	-1.13415	0.0278304	0.0278304	0.0081955	0.0081955	-3.581628	-1.222542	0.01261207	0.235836	0.006521567	0.01870152	0.373878	0.39278	0.0693276	0.164015	0.0664942	0.0664942	0.312869	0.312869	-2.71064	1.54867
