Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
481	-56376.71	-56373.85	-2.856877	0.00764475	0.00764475	0.00229002	0.00229002	-4.873736	-1.205457	0.006559958	0.1430699	0.008331017	0.02076039	0.0179114	0.414099	0.0621214	0.505868	0.0616456	0.0616456	0.24939	0.24939	-2.786354	1.397618
482	-56377.3	-56374.3	-3.007239	0.00783224	0.00783224	0.00195359	0.00195359	-4.849507	-1.388578	0.006491773	0.1382945	0.008331017	0.02076039	0.00661094	0.312224	0.0229284	0.658237	0.0616456	0.0616456	0.240189	0.240189	-2.786354	1.360026
483	-56381.77	-56378.67	-3.099798	0.00693952	0.00693952	0.00173092	0.00173092	-4.970523	-1.388578	0.001183257	0.1247134	0.00795103	0.0173748	0.00471279	0.257676	0.318536	0.419075	0.0616456	0.0616456	0.240189	0.240189	-2.786354	1.360026
484	-56385.17	-56383.06	-2.112556	0.0129811	0.0129811	0.00323787	0.00323787	-4.344261	-1.388578	0.002296305	0.1236191	0.009228804	0.0173748	0.00440464	0.306214	0.297708	0.391673	0.0616456	0.0616456	0.240189	0.240189	-2.786354	1.360026
485	-56388.84	-56387.66	-1.181639	0.0216031	0.0216031	0.00763167	0.00763167	-3.83492	-1.040529	0.005253084	0.1266639	0.008610793	0.02442997	0.00727487	0.633925	0.248937	0.109863	0.0614278	0.0614278	0.238734	0.238734	-2.789892	1.357486
486	-56377.38	-56375.19	-2.189868	0.00893989	0.00893989	0.00315817	0.00315817	-4.717232	-1.040529	0.002712794	0.1266639	0.005850408	0.02349103	0.00602701	0.327228	0.206237	0.460508	0.0616846	0.0616846	0.233772	0.233772	-2.785721	1.33231
487	-56374.72	-56372.38	-2.341504	0.00893989	0.00893989	0.00315817	0.00315817	-4.717232	-1.040529	0.001667226	0.1212709	0.008052213	0.02349103	0.00589858	0.464619	0.0341182	0.495364	0.0623919	0.0623919	0.236452	0.236452	-2.77432	1.33231
488	-56385.37	-56383.64	-1.724116	0.00893989	0.00893989	0.0103964	0.0103964	-4.717232	0.1509334	0.0012328	0.110469	0.008052213	0.01938372	0.00452012	0.589734	0.026145	0.379601	0.0583387	0.0583387	0.221091	0.221091	-2.84149	1.33231
489	-56381.56	-56379.43	-2.131459	0.00783309	0.00783309	0.00910925	0.00910925	-4.849398	0.1509334	0.002033302	0.1044273	0.008052213	0.02386836	0.0740464	0.641147	0.018352	0.266454	0.0584763	0.0584763	0.237333	0.237333	-2.839134	1.400843
490	-56377.54	-56372.58	-4.96574	0.00228872	0.00228872	0.0026616	0.0026616	-6.079763	0.1509334	0.00144565	0.1141674	0.008052213	0.02386836	0.0668059	0.578453	0.114341	0.240399	0.0584763	0.0584763	0.241418	0.241418	-2.839134	1.417907
491	-56376.05	-56371.11	-4.939681	0.00228872	0.00228872	0.0026616	0.0026616	-6.079763	0.1509334	0.005861675	0.1405828	0.007368843	0.02346183	0.0922497	0.798764	0.0206208	0.0883652	0.0589845	0.0589845	0.243612	0.243612	-2.83048	1.418301
492	-56379.41	-56372.39	-7.023252	0.00118715	0.00118715	0.00197098	0.00197098	-6.736198	0.5069727	0.00752691	0.1393812	0.007368843	0.02346183	0.210209	0.516463	0.0517154	0.221613	0.0589845	0.0589845	0.248311	0.248311	-2.83048	1.437408
493	-56381.27	-56379.04	-2.223965	0.00808327	0.00808327	0.0134203	0.0134203	-4.817959	0.5069727	0.00752691	0.1525319	0.007368843	0.02357665	0.341539	0.214366	0.0840252	0.360069	0.0606279	0.0606279	0.257107	0.257107	-2.803	1.444739
494	-56382.55	-56380.5	-2.055713	0.00808327	0.00808327	0.0134203	0.0134203	-4.817959	0.5069727	0.002758363	0.1456868	0.005457959	0.0233688	0.108776	0.468469	0.0799876	0.342767	0.0606279	0.0606279	0.257107	0.257107	-2.803	1.444739
495	-56379.17	-56375.66	-3.509304	0.00418317	0.00418317	0.00694513	0.00694513	-5.476687	0.5069727	0.005470443	0.1299326	0.006845394	0.0233688	0.0949082	0.270404	0.322517	0.312171	0.0606279	0.0606279	0.257107	0.257107	-2.803	1.444739
496	-56386.08	-56384.19	-1.885867	0.0100977	0.0100977	0.0167648	0.0167648	-4.595446	0.5069727	0.002458163	0.1421162	0.006845394	0.0233688	0.0949082	0.270404	0.322517	0.312171	0.0558165	0.0558165	0.254708	0.254708	-2.885685	1.518046
497	-56379.85	-56376.48	-3.363767	0.0047518	0.0047518	0.00788921	0.00788921	-5.349232	0.5069727	0.005749041	0.1420199	0.008354787	0.0233688	0.0949082	0.270404	0.322517	0.312171	0.0572953	0.0572953	0.244417	0.244417	-2.859536	1.450656
498	-56381.96	-56371.66	-10.30781	0.000877183	0.000877183	9.94912e-05	9.94912e-05	-7.038795	-2.176646	0.004974996	0.1420199	0.007861329	0.0233688	0.124357	0.00931944	0.45729	0.409033	0.0593837	0.0593837	0.253326	0.253326	-2.823735	1.450656
499	-56380.21	-56374.98	-5.229642	0.00530343	0.00530343	0.000601523	0.000601523	-5.239401	-2.176646	0.0009584646	0.1164502	0.007616913	0.0233688	0.101953	0.258858	0.635121	0.0040687	0.0593837	0.0593837	0.241843	0.241843	-2.823735	1.404268
500	-56378.59	-56374.65	-3.946869	0.00592756	0.00592756	0.00109316	0.00109316	-5.128142	-1.690542	0.002219621	0.1064322	0.007616913	0.02242126	0.101724	0.258277	0.63594	0.00405956	0.0601554	0.0601554	0.226954	0.226954	-2.810824	1.327815
501	-56380.46	-56376.45	-4.011253	0.00611648	0.00611648	0.001128	0.001128	-5.096768	-1.690542	0.001752937	0.1240199	0.008041754	0.02242126	0.0296682	0.510511	0.451357	0.00846397	0.0563577	0.0563577	0.225393	0.225393	-2.876036	1.386128
502	-56380.88	-56376.79	-4.091374	0.00586924	0.00586924	0.0010824	0.0010824	-5.13803	-1.690542	0.002348224	0.1049754	0.008598811	0.02055737	0.0265202	0.704082	0.264445	0.00495321	0.0550428	0.0550428	0.223727	0.223727	-2.899644	1.402314
503	-56379.87	-56377.15	-2.721115	0.00586924	0.00586924	0.00454044	0.00454044	-5.13803	-0.2567009	0.003230492	0.1145544	0.008598811	0.01915306	0.0265202	0.704082	0.264445	0.00495321	0.0550428	0.0550428	0.235687	0.235687	-2.899644	1.454395
504	-56380.06	-56377.64	-2.415888	0.0104127	0.0104127	0.00312084	0.00312084	-4.564727	-1.204925	0.001847307	0.130716	0.008598811	0.02102379	0.0252824	0.641841	0.328361	0.00451535	0.0560695	0.0560695	0.240083	0.240083	-2.881164	1.454395
505	-56382.33	-56379.94	-2.39092	0.0104127	0.0104127	0.00312084	0.00312084	-4.564727	-1.204925	0.006480663	0.1229788	0.007642861	0.02261271	0.104859	0.446868	0.316748	0.131525	0.0560695	0.0560695	0.240083	0.240083	-2.881164	1.454395
506	-56379.7	-56374.55	-5.148726	0.00277998	0.00277998	0.0008332	0.0008332	-5.885313	-1.204925	0.00181748	0.12043	0.007642861	0.01979765	0.0415517	0.806136	0.100193	0.0521187	0.0543045	0.0543045	0.241061	0.241061	-2.913148	1.490445
507	-56378.68	-56374.21	-4.474893	0.00277998	0.00277998	0.00202629	0.00202629	-5.885313	-0.3162377	0.004237586	0.1200956	0.007642861	0.01979765	0.121464	0.433295	0.292887	0.152354	0.0543045	0.0543045	0.241061	0.241061	-2.913148	1.490445
508	-56386.97	-56382.09	-4.880769	0.00277998	0.00277998	0.00711512	0.00711512	-5.885313	0.9397793	0.005825768	0.1136026	0.007730592	0.01979765	0.100947	0.360105	0.243414	0.295534	0.0548534	0.0548534	0.247852	0.247852	-2.903092	1.508167
509	-56388.88	-56385.87	-3.008615	0.00592058	0.00592058	0.0151532	0.0151532	-5.129321	0.9397793	0.005825768	0.1136026	0.006141121	0.01979765	0.0198345	0.874271	0.0478268	0.0580677	0.0557295	0.0557295	0.251811	0.251811	-2.887245	1.508167
510	-56380.54	-56377.85	-2.691782	0.00592058	0.00592058	0.00950755	0.00950755	-5.129321	0.4736517	0.003023404	0.1094472	0.007556436	0.01979765	0.03294	0.850288	0.0794281	0.0373442	0.0547956	0.0547956	0.225675	0.225675	-2.904145	1.415484
511	-56384.85	-56381.99	-2.859514	0.00592058	0.00592058	0.00323779	0.00323779	-5.129321	-0.6035428	0.001490135	0.09686989	0.007556436	0.02433439	0.323792	0.293727	0.081783	0.300698	0.0542661	0.0542661	0.223494	0.223494	-2.913856	1.415484
512	-56379.46	-56372.17	-7.284262	0.00164209	0.00164209	0.000291027	0.000291027	-6.411788	-1.730305	0.002683085	0.1206014	0.006324747	0.02433439	0.223	0.513581	0.056325	0.207094	0.0593718	0.0593718	0.244522	0.244522	-2.823935	1.415484
513	-56379.01	-56372.93	-6.079862	0.00275869	0.00275869	0.000431988	0.000431988	-5.893001	-1.854112	0.002750597	0.1206014	0.006324747	0.02433439	0.086205	0.198535	0.687861	0.0273992	0.0569197	0.0569197	0.234422	0.234422	-2.866114	1.415484
514	-56384.14	-56382.45	-1.690879	0.0126611	0.0126611	0.00638804	0.00638804	-4.36922	-0.6841088	0.003401815	0.1206014	0.008859634	0.02433439	0.0877761	0.183928	0.700397	0.0278985	0.0556477	0.0556477	0.234874	0.234874	-2.888714	1.440007
515	-56383.06	-56381.04	-2.016923	0.0126611	0.0126611	0.00375608	0.00375608	-4.36922	-1.215159	0.001350292	0.1178861	0.007575882	0.02032846	0.663336	0.0678801	0.258487	0.0102962	0.0556477	0.0556477	0.234874	0.234874	-2.888714	1.440007
516	-56381.92	-56380.06	-1.859408	0.00950552	0.00950552	0.00677515	0.00677515	-4.655883	-0.3386112	0.003432187	0.1339097	0.007575882	0.02232509	0.684305	0.0504905	0.192268	0.072937	0.0556477	0.0556477	0.234874	0.234874	-2.888714	1.440007
517	-56385.47	-56383.67	-1.803313	0.00950552	0.00950552	0.0168013	0.0168013	-4.655883	0.5695853	0.006669604	0.1190039	0.005837711	0.02230112	0.545605	0.242943	0.153298	0.0581537	0.057459	0.057459	0.241612	0.241612	-2.856684	1.436262
518	-56384.35	-56381.77	-2.572591	0.00876619	0.00876619	0.0251207	0.0251207	-4.736853	1.052789	0.00633537	0.1324659	0.009341843	0.02230112	0.483484	0.282315	0.158763	0.0754385	0.059641	0.059641	0.250787	0.250787	-2.819412	1.436262
519	-56385.54	-56382.86	-2.677219	0.00876619	0.00876619	0.00284625	0.00284625	-4.736853	-1.1249	0.00634873	0.1282914	0.01038674	0.02230112	0.483484	0.282315	0.158763	0.0754385	0.059641	0.059641	0.244892	0.244892	-2.819412	1.412475
520	-56380.05	-56375.84	-4.206165	0.00329913	0.00329913	0.00212408	0.00212408	-5.714098	-0.4403168	0.004355088	0.125246	0.01038674	0.02230112	0.382419	0.42875	0.0428601	0.145971	0.0582735	0.0582735	0.239277	0.239277	-2.842608	1.412475
521	-56375.32	-56371.2	-4.120806	0.00329913	0.00329913	0.00212408	0.00212408	-5.714098	-0.4403168	0.005442141	0.1316313	0.008724512	0.02230112	0.382419	0.42875	0.0428601	0.145971	0.0588879	0.0588879	0.2418	0.2418	-2.832119	1.412475
522	-56375.89	-56372.81	-3.080013	0.00508028	0.00508028	0.00327085	0.00327085	-5.282389	-0.4403168	0.005430549	0.1413811	0.008724512	0.02055913	0.190468	0.13572	0.0213469	0.652465	0.06092	0.06092	0.250144	0.250144	-2.798194	1.412475
523	-56380.35	-56378.53	-1.819678	0.0104213	0.0104213	0.00590695	0.00590695	-4.563908	-0.5677173	0.002970767	0.1413811	0.008724512	0.02055913	0.585733	0.314737	0.0495037	0.0500255	0.0618336	0.0618336	0.264517	0.264517	-2.783309	1.45346
524	-56383.49	-56381.01	-2.48265	0.0115621	0.0115621	0.00278039	0.00278039	-4.460023	-1.425139	0.005353658	0.1502203	0.008724512	0.01916982	0.170586	0.526197	0.150814	0.152403	0.0618336	0.0618336	0.264294	0.264294	-2.783309	1.452617
525	-56383.16	-56380.7	-2.455479	0.0115621	0.0115621	0.00278039	0.00278039	-4.460023	-1.425139	0.003690114	0.1233749	0.008888144	0.01916982	0.0874046	0.757233	0.0772737	0.0780882	0.0591461	0.0591461	0.246832	0.246832	-2.827744	1.428695
526	-56378.54	-56374.51	-4.024431	0.00502092	0.00502092	0.00129827	0.00129827	-5.294142	-1.35258	0.005039032	0.1330372	0.008888144	0.02462694	0.0874046	0.757233	0.0772737	0.0780882	0.060386	0.060386	0.248729	0.248729	-2.806998	1.415605
527	-56378.5	-56374.63	-3.861725	0.00502092	0.00502092	0.00129827	0.00129827	-5.294142	-1.35258	0.001594541	0.1364343	0.007131889	0.02446193	0.0874046	0.757233	0.0772737	0.0780882	0.0606943	0.0606943	0.238879	0.238879	-2.801905	1.370108
528	-56375.88	-56372.49	-3.384703	0.00502092	0.00502092	0.00168907	0.00168907	-5.294142	-1.089434	0.00537516	0.1364343	0.006179849	0.02130306	0.111036	0.516653	0.0981664	0.274144	0.0633811	0.0633811	0.249454	0.249454	-2.75859	1.370108
529	-56377.43	-56374.18	-3.244569	0.00548573	0.00548573	0.00184544	0.00184544	-5.205606	-1.089434	0.003952844	0.1375171	0.006179849	0.02494598	0.123233	0.573406	0.10895	0.194411	0.0644743	0.0644743	0.246582	0.246582	-2.741489	1.341429
530	-56378.45	-56375.22	-3.228949	0.0123165	0.0123165	0.00158183	0.00158183	-4.396815	-2.052359	0.003600205	0.1373895	0.006432864	0.0231565	0.312469	0.449645	0.0854347	0.15245	0.0653543	0.0653543	0.238279	0.238279	-2.727932	1.293619
531	-56383.97	-56377.66	-6.303285	0.00806061	0.00806061	0.000450161	0.000450161	-4.820766	-2.885139	0.005354539	0.1413868	0.01018723	0.02194553	0.201009	0.522541	0.0992851	0.177165	0.0610697	0.0610697	0.241306	0.241306	-2.795739	1.374051
532	-56378.14	-56375.67	-2.471136	0.00696845	0.00696845	0.00476093	0.00476093	-4.966362	-0.3809506	0.003482225	0.1326189	0.01018723	0.02213582	0.15768	0.409904	0.0778835	0.354533	0.062075	0.062075	0.244537	0.244537	-2.779413	1.371025
533	-56384.25	-56379.1	-5.148324	0.00213041	0.00213041	0.00145552	0.00145552	-6.151442	-0.3809506	0.006185433	0.1332683	0.01018723	0.02079191	0.162837	0.390604	0.0804307	0.366128	0.0644573	0.0644573	0.237459	0.237459	-2.741752	1.303994
534	-56384.41	-56383.2	-1.216121	0.0144577	0.0144577	0.00865709	0.00865709	-4.236531	-0.5128454	0.002100722	0.1173126	0.01018723	0.02165529	0.23911	0.0454665	0.361033	0.354391	0.0639114	0.0639114	0.235448	0.235448	-2.750258	1.303994
535	-56378.98	-56376.2	-2.775528	0.00576323	0.00576323	0.00270389	0.00270389	-5.156258	-0.7568042	0.00177114	0.1203301	0.006376336	0.02424492	0.367262	0.0390257	0.533495	0.0602174	0.065237	0.065237	0.240332	0.240332	-2.729729	1.303994
536	-56378.25	-56374.51	-3.740892	0.0033455	0.0033455	0.00298725	0.00298725	-5.70014	-0.1132623	0.001787386	0.1211789	0.006376336	0.02424492	0.228358	0.0724224	0.33172	0.367499	0.065237	0.065237	0.244573	0.244573	-2.729729	1.321488
537	-56382.3	-56378.59	-3.7117	0.0033455	0.0033455	0.00298725	0.00298725	-5.70014	-0.1132623	0.004863325	0.1211789	0.005438478	0.02424492	0.118413	0.102052	0.261682	0.517853	0.0625119	0.0625119	0.242638	0.242638	-2.772398	1.356211
538	-56377.82	-56375.62	-2.199812	0.00735528	0.00735528	0.00403582	0.00403582	-4.912337	-0.6002091	0.003099739	0.1392773	0.005810598	0.02424492	0.270016	0.203689	0.242479	0.283817	0.0648794	0.0648794	0.247843	0.247843	-2.735225	1.340265
539	-56382.89	-56379.46	-3.434476	0.00454413	0.00454413	0.00172078	0.00172078	-5.39392	-0.9710554	0.003681106	0.1462616	0.005810598	0.02122902	0.286026	0.215766	0.256856	0.241352	0.0619706	0.0619706	0.236731	0.236731	-2.781095	1.340265
540	-56378.71	-56373.63	-5.079346	0.00387428	0.00387428	0.000626588	0.000626588	-5.553396	-1.821826	0.006228584	0.1236094	0.007059547	0.02122902	0.286026	0.215766	0.256856	0.241352	0.0617159	0.0617159	0.238582	0.238582	-2.785214	1.352172
541	-56378.9	-56372.48	-6.420299	0.00387428	0.00387428	0.000333287	0.000333287	-5.553396	-2.45311	0.001110952	0.1136214	0.006723552	0.02337289	0.309039	0.208812	0.248577	0.233573	0.0617159	0.0617159	0.234134	0.234134	-2.785214	1.333351
542	-56381.92	-56379.11	-2.811193	0.00537628	0.00537628	0.00555597	0.00555597	-5.225759	0.03287665	0.00750593	0.1327314	0.008224441	0.02337289	0.264247	0.178547	0.357488	0.199719	0.0614573	0.0614573	0.233153	0.233153	-2.789412	1.333351
543	-56382.12	-56378.73	-3.388173	0.00407339	0.00407339	0.00420954	0.00420954	-5.503279	0.03287665	0.002348312	0.1016379	0.008224441	0.02337289	0.271056	0.157379	0.3667	0.204865	0.0614634	0.0614634	0.233176	0.233176	-2.789313	1.333351
544	-56379.49	-56376.1	-3.382959	0.00407339	0.00407339	0.0028007	0.0028007	-5.503279	-0.3746053	0.0006006334	0.1113453	0.008224441	0.01994228	0.561435	0.0521502	0.277623	0.108792	0.0614634	0.0614634	0.233176	0.233176	-2.789313	1.333351
545	-56389.81	-56386.82	-2.993609	0.00504031	0.00504031	0.00614259	0.00614259	-5.290288	0.1977787	0.0002131587	0.1192413	0.01071578	0.01994228	0.415287	0.128519	0.375722	0.0804721	0.0624525	0.0624525	0.236928	0.236928	-2.77335	1.333351
546	-56381.85	-56378.66	-3.186847	0.00484581	0.00484581	0.00590555	0.00590555	-5.329641	0.1977787	0.002336238	0.1258362	0.01071578	0.02258164	0.349077	0.108438	0.474587	0.0678982	0.0624525	0.0624525	0.245202	0.245202	-2.77335	1.367677
547	-56390.3	-56387.19	-3.110487	0.00484581	0.00484581	0.00365255	0.00365255	-5.329641	-0.2826898	0.0037398	0.1336461	0.01095937	0.01752048	0.302306	0.0884069	0.410999	0.198288	0.0599018	0.0599018	0.235187	0.235187	-2.815049	1.367677
548	-56379.71	-56376.15	-3.557621	0.00398499	0.00398499	0.0030037	0.0030037	-5.52522	-0.2826898	0.007101657	0.1246712	0.0080001	0.02290169	0.362347	0.108518	0.291465	0.23767	0.0599445	0.0599445	0.243234	0.243234	-2.814336	1.400603
549	-56377.2	-56374.87	-2.323005	0.00762459	0.00762459	0.00477559	0.00477559	-4.876377	-0.4678615	0.004590138	0.12746	0.0080001	0.02290169	0.469404	0.224128	0.304613	0.001855	0.0565087	0.0565087	0.236236	0.236236	-2.87336	1.430434
550	-56375.12	-56372.82	-2.300659	0.00762459	0.00762459	0.00477559	0.00477559	-4.876377	-0.4678615	0.002824324	0.129711	0.0080001	0.02233893	0.513202	0.0517259	0.0963594	0.338712	0.0576623	0.0576623	0.240626	0.240626	-2.853152	1.428639
551	-56375.61	-56373.45	-2.158024	0.00762459	0.00762459	0.00477559	0.00477559	-4.876377	-0.4678615	0.002829678	0.1409579	0.006842632	0.02233893	0.221232	0.0912667	0.435811	0.25169	0.0614689	0.0614689	0.243726	0.243726	-2.789223	1.377515
552	-56373.6	-56369.45	-4.145509	0.00353568	0.00353568	0.00139757	0.00139757	-5.64485	-0.9281668	0.002040896	0.1184844	0.007159089	0.02233893	0.276128	0.113914	0.295813	0.314145	0.0589248	0.0589248	0.236228	0.236228	-2.831493	1.388537
553	-56374.68	-56369.6	-5.079729	0.0020803	0.0020803	0.00221174	0.00221174	-6.175243	0.06126827	0.00271686	0.1158178	0.007159089	0.02233893	0.340362	0.14733	0.382588	0.12972	0.0587979	0.0587979	0.231646	0.231646	-2.833649	1.371103
554	-56377.69	-56375.32	-2.371477	0.00659459	0.00659459	0.00701127	0.00701127	-5.021505	0.06126827	0.006291772	0.1230023	0.008167903	0.02101715	0.251108	0.532862	0.16133	0.0547006	0.0602732	0.0602732	0.237458	0.237458	-2.808867	1.371103
555	-56378.57	-56375.42	-3.147194	0.0124015	0.0124015	0.00181193	0.00181193	-4.389938	-1.923424	0.001437389	0.1198085	0.008167903	0.0223542	0.372047	0.44681	0.135276	0.045867	0.0606365	0.0606365	0.238889	0.238889	-2.802859	1.371103
556	-56373.79	-56368.49	-5.296924	0.00301154	0.00301154	0.000664438	0.000664438	-5.805303	-1.511266	0.002160705	0.1226579	0.008167903	0.0223542	0.194873	0.572875	0.173444	0.058808	0.0606365	0.0606365	0.238889	0.238889	-2.802859	1.371103
557	-56374.64	-56373.28	-1.355711	0.0118679	0.0118679	0.00778376	0.00778376	-4.433919	-0.4217967	0.002583852	0.1248314	0.006914347	0.0217622	0.151324	0.433786	0.146934	0.267956	0.0615285	0.0615285	0.242403	0.242403	-2.788255	1.371103
558	-56377.06	-56375.4	-1.658968	0.0110395	0.0110395	0.00495687	0.00495687	-4.506276	-0.8007061	0.004413114	0.1248314	0.006914347	0.0225313	0.234456	0.202927	0.227654	0.334963	0.0641103	0.0641103	0.24078	0.24078	-2.747151	1.323278
559	-56376.83	-56375.13	-1.702021	0.0110395	0.0110395	0.00495687	0.00495687	-4.506276	-0.8007061	0.004413114	0.1306753	0.007598867	0.0225313	0.258271	0.109318	0.322524	0.309887	0.065893	0.065893	0.246894	0.246894	-2.719722	1.320925
560	-56379.67	-56377.9	-1.770183	0.0110395	0.0110395	0.00495687	0.00495687	-4.506276	-0.8007061	0.003144841	0.1400805	0.00959647	0.02039371	0.437202	0.102448	0.302256	0.158094	0.065893	0.065893	0.245247	0.245247	-2.719722	1.314232
561	-56379.31	-56377.56	-1.752998	0.0110395	0.0110395	0.00495687	0.00495687	-4.506276	-0.8007061	0.001715339	0.1476156	0.009102478	0.02039371	0.271389	0.0110178	0.0325062	0.685087	0.0683093	0.0683093	0.257754	0.257754	-2.68371	1.327961
562	-56376.58	-56375.04	-1.54333	0.0113294	0.0113294	0.00508701	0.00508701	-4.480358	-0.8007061	0.002923675	0.1392305	0.006889942	0.02039371	0.376914	0.00650936	0.211824	0.404753	0.0683093	0.0683093	0.252619	0.252619	-2.68371	1.307837
563	-56380.26	-56377.1	-3.156404	0.00421399	0.00421399	0.00543863	0.00543863	-5.469346	0.255117	0.001895896	0.1289224	0.006889942	0.02304378	0.538927	0.00930735	0.302874	0.148891	0.0692208	0.0692208	0.242517	0.242517	-2.670454	1.25377
564	-56384.54	-56381.53	-3.013603	0.00460676	0.00460676	0.00594554	0.00594554	-5.380231	0.255117	0.004138005	0.1277402	0.007835871	0.02304378	0.480356	0.00829583	0.000805409	0.510543	0.071604	0.071604	0.250867	0.250867	-2.636604	1.25377
565	-56381.87	-56380.55	-1.319215	0.0112393	0.0112393	0.0145056	0.0145056	-4.488339	0.255117	0.002631303	0.1277402	0.007835871	0.02304378	0.480356	0.00829583	0.000805409	0.510543	0.071604	0.071604	0.250867	0.250867	-2.636604	1.25377
566	-56381.17	-56378.96	-2.214087	0.0112393	0.0112393	0.00281606	0.00281606	-4.488339	-1.384076	0.002362116	0.1352247	0.007835871	0.02156388	0.480356	0.00829583	0.000805409	0.510543	0.0725395	0.0725395	0.254144	0.254144	-2.623625	1.25377
567	-56384.1	-56381.19	-2.909608	0.00748057	0.00748057	0.0018743	0.0018743	-4.895446	-1.384076	0.001520667	0.1294629	0.007835871	0.02156388	0.799776	0.0608792	0.000350323	0.138995	0.0725395	0.0725395	0.254373	0.254373	-2.623625	1.254671
568	-56387.24	-56384.24	-2.992799	0.00748057	0.00748057	0.0018743	0.0018743	-4.895446	-1.384076	0.003078329	0.1557864	0.007304724	0.02576841	0.437477	0.171038	0.00098422	0.390501	0.0733124	0.0733124	0.257084	0.257084	-2.613025	1.254671
569	-56380.02	-56378.75	-1.269593	0.0118588	0.0118588	0.00663175	0.00663175	-4.434687	-0.5811998	0.003078329	0.1456629	0.006634306	0.02131512	0.640177	0.250287	0.00144025	0.108096	0.070602	0.070602	0.247579	0.247579	-2.650696	1.254671
570	-56379.74	-56375.81	-3.929874	0.0118588	0.0118588	0.00109429	0.00109429	-4.434687	-2.382959	0.00273841	0.1330902	0.006634306	0.02131512	0.266328	0.150567	0.000866421	0.582239	0.0697965	0.0697965	0.244754	0.244754	-2.662172	1.254671
571	-56379.38	-56378.57	-0.8056599	0.0168539	0.0168539	0.00917772	0.00917772	-4.083172	-0.6078043	0.002348032	0.1334176	0.006634306	0.02232473	0.266328	0.150567	0.000866421	0.582239	0.0694037	0.0694037	0.243377	0.243377	-2.667816	1.254671
572	-56378.64	-56376.33	-2.308887	0.00639913	0.00639913	0.00603659	0.00603659	-5.051594	-0.05832158	0.001292928	0.1198269	0.008345919	0.02232473	0.231692	0.0589596	0.000753744	0.708595	0.068423	0.068423	0.239938	0.239938	-2.682046	1.254671
573	-56385.29	-56383.1	-2.189217	0.00639913	0.00639913	0.00603659	0.00603659	-5.051594	-0.05832158	0.00195197	0.1075246	0.006542656	0.02232473	0.154877	0.546952	0.00151835	0.296653	0.0683353	0.0683353	0.243288	0.243288	-2.683328	1.26982
574	-56377.29	-56375.58	-1.709982	0.00850913	0.00850913	0.00677073	0.00677073	-4.766615	-0.2285318	0.002810256	0.1360143	0.006542656	0.02232473	0.175828	0.694535	0.00182014	0.127816	0.0676533	0.0676533	0.24086	0.24086	-2.69336	1.26982
575	-56380.96	-56379.26	-1.698021	0.00850913	0.00850913	0.00677073	0.00677073	-4.766615	-0.2285318	0.002854158	0.1405586	0.006542656	0.02232473	0.203595	0.630483	0.0115158	0.154406	0.0678839	0.0678839	0.237936	0.237936	-2.689956	1.254201
576	-56380.25	-56379.21	-1.04127	0.0123986	0.0123986	0.00986559	0.00986559	-4.390171	-0.2285318	0.002854158	0.1405586	0.005255835	0.02232473	0.220081	0.681536	0.0124483	0.0859349	0.0673771	0.0673771	0.253139	0.253139	-2.697451	1.323633
577	-56384.46	-56382.22	-2.239052	0.00648977	0.00648977	0.00384533	0.00384533	-5.037529	-0.5233665	0.006953062	0.1419482	0.005255835	0.02041414	0.284221	0.588723	0.0160762	0.11098	0.0667206	0.0667206	0.250672	0.250672	-2.707242	1.323633
578	-56378.74	-56376.13	-2.601927	0.00574169	0.00574169	0.00340208	0.00340208	-5.160002	-0.5233665	0.004801666	0.1512198	0.006639787	0.02053773	0.377402	0.450666	0.00980498	0.162127	0.0665004	0.0665004	0.246459	0.246459	-2.710547	1.309987
579	-56381.57	-56379.6	-1.974331	0.00904625	0.00904625	0.00387824	0.00387824	-4.705405	-0.8469691	0.00692246	0.1612511	0.006639787	0.02108087	0.197923	0.624327	0.119561	0.0581887	0.0697116	0.0697116	0.25836	0.25836	-2.663389	1.309987
580	-56377.85	-56375.69	-2.160299	0.00840517	0.00840517	0.0036034	0.0036034	-4.778909	-0.8469691	0.004714226	0.1615309	0.006639787	0.02108087	0.197923	0.624327	0.119561	0.0581887	0.0677806	0.0677806	0.264407	0.264407	-2.69148	1.361214
581	-56379.4	-56377.66	-1.735029	0.00953419	0.00953419	0.00546385	0.00546385	-4.652871	-0.5567309	0.002889973	0.1592266	0.006639787	0.02108087	0.224583	0.093214	0.616177	0.0660265	0.0673273	0.0673273	0.262639	0.262639	-2.698189	1.361214
582	-56380.24	-56378.29	-1.950493	0.00826973	0.00826973	0.00473921	0.00473921	-4.795153	-0.5567309	0.004158061	0.1434793	0.008065432	0.01860881	0.383112	0.159012	0.345242	0.112633	0.0665803	0.0665803	0.24572	0.24572	-2.709347	1.305783
583	-56384.15	-56381.3	-2.851737	0.00593973	0.00593973	0.00280659	0.00280659	-5.126092	-0.7496935	0.004783481	0.1348504	0.008065432	0.02523019	0.654404	0.124268	0.133305	0.0880229	0.0690893	0.0690893	0.254979	0.254979	-2.672356	1.305783
