Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
493	-56390.94	-56389.63	-1.305407	0.0149258	0.0149258	0.00752116	0.00752116	-4.204665	-0.6853695	0.001018151	0.1434749	0.01135645	0.01973632	0.477992	0.150386	0.261117	0.110504	0.0679988	0.0679988	0.254508	0.254508	-2.688266	1.319841
494	-56392.96	-56390.99	-1.968648	0.016281	0.016281	0.00431479	0.00431479	-4.117755	-1.327951	0.001557354	0.1330617	0.01213117	0.02374312	0.413019	0.129944	0.0723181	0.384719	0.0651306	0.0651306	0.243773	0.243773	-2.731361	1.319841
495	-56403.26	-56401.23	-2.025045	0.00903045	0.00903045	0.0115525	0.0115525	-4.707153	0.2462958	0.002443288	0.1343786	0.01213117	0.02545697	0.413019	0.129944	0.0723181	0.384719	0.0720677	0.0720677	0.269737	0.269737	-2.63015	1.319841
496	-56385.95	-56383.92	-2.027904	0.00903045	0.00903045	0.0168511	0.0168511	-4.707153	0.623816	0.007292634	0.1635761	0.008475379	0.02310527	0.682241	0.0893505	0.119458	0.108951	0.0696283	0.0696283	0.268556	0.268556	-2.664584	1.349887
497	-56385.01	-56382.31	-2.693415	0.0062823	0.0062823	0.011723	0.011723	-5.070019	0.623816	0.008591309	0.1635761	0.008475379	0.02051806	0.620721	0.115933	0.154998	0.108349	0.0659504	0.0659504	0.263329	0.263329	-2.718853	1.384502
498	-56392.24	-56390.98	-1.258755	0.0256458	0.0256458	0.00560397	0.00560397	-3.663374	-1.520905	0.0026698	0.1621023	0.004967947	0.0216136	0.620721	0.115933	0.154998	0.108349	0.0707434	0.0707434	0.272597	0.272597	-2.648696	1.348934
499	-56393.14	-56393.02	-0.115572	0.0256458	0.0256458	0.0216729	0.0216729	-3.663374	-0.168317	0.004372115	0.1617792	0.004967947	0.0216136	0.622907	0.112818	0.155544	0.10873	0.0713836	0.0713836	0.275064	0.275064	-2.639687	1.348934
500	-56383.32	-56380.15	-3.176094	0.00412096	0.00412096	0.00348257	0.00348257	-5.491669	-0.168317	0.004617046	0.142184	0.006886041	0.02037191	0.622907	0.112818	0.155544	0.10873	0.0713836	0.0713836	0.261096	0.261096	-2.639687	1.296818
501	-56384.64	-56382.83	-1.808708	0.00887377	0.00887377	0.0074991	0.0074991	-4.724656	-0.168317	0.001016291	0.1170523	0.009589138	0.02051273	0.374431	0.187158	0.258036	0.180376	0.061712	0.061712	0.22572	0.22572	-2.785276	1.296818
502	-56390.38	-56388.7	-1.677666	0.0099797	0.0099797	0.0137092	0.0137092	-4.607202	0.3175111	0.0002478968	0.1138008	0.009589138	0.0211634	0.401171	0.425259	0.166738	0.00683263	0.0661105	0.0661105	0.252265	0.252265	-2.716428	1.339152
503	-56383.33	-56381.05	-2.282591	0.00737452	0.00737452	0.0101304	0.0101304	-4.909725	0.3175111	0.00674076	0.1434985	0.009171525	0.02220204	0.672707	0.0362395	0.279596	0.0114574	0.0664519	0.0664519	0.261875	0.261875	-2.711277	1.37139
504	-56381.91	-56379.77	-2.139154	0.00737452	0.00737452	0.0059612	0.0059612	-4.909725	-0.2127583	0.00674076	0.1447219	0.007308696	0.02220204	0.672707	0.0362395	0.279596	0.0114574	0.0668032	0.0668032	0.26326	0.26326	-2.706005	1.37139
505	-56376.6	-56375.22	-1.376677	0.0112317	0.0112317	0.00907913	0.00907913	-4.489019	-0.2127583	0.004662715	0.1484743	0.007203058	0.02096755	0.310424	0.440659	0.24363	0.00528706	0.0668032	0.0668032	0.26326	0.26326	-2.706005	1.37139
506	-56386.71	-56386.06	-0.6555425	0.0186067	0.0186067	0.0150408	0.0150408	-3.984233	-0.2127583	0.004662715	0.1252323	0.005981965	0.02401391	0.341935	0.48539	0.166852	0.00582375	0.0610823	0.0610823	0.240715	0.240715	-2.795534	1.37139
507	-56382.39	-56380.46	-1.924208	0.00911101	0.00911101	0.0178197	0.0178197	-4.698271	0.6708203	0.003781934	0.1252323	0.005981965	0.02533974	0.264734	0.375801	0.354956	0.00450889	0.0625538	0.0625538	0.246164	0.246164	-2.771728	1.369969
508	-56385.78	-56381.85	-3.92109	0.00291935	0.00291935	0.00268481	0.00268481	-5.836393	-0.08375326	0.005836475	0.1357509	0.005981965	0.01764593	0.0634128	0.80307	0.132437	0.00108003	0.0625538	0.0625538	0.236405	0.236405	-2.771728	1.329517
509	-56395.29	-56388.19	-7.098243	0.00101177	0.00101177	0.000930479	0.000930479	-6.896058	-0.08375326	0.005836475	0.1252149	0.005981965	0.01692145	0.382142	0.19577	0.418675	0.0034143	0.061017	0.061017	0.252357	0.252357	-2.796603	1.419693
510	-56384.14	-56381.07	-3.065558	0.00456507	0.00456507	0.0041983	0.0041983	-5.389322	-0.08375326	0.00577668	0.1232622	0.00579198	0.02323146	0.0626962	0.296986	0.635138	0.00517956	0.061017	0.061017	0.252357	0.252357	-2.796603	1.419693
511	-56381.3	-56378.05	-3.254366	0.00456507	0.00456507	0.00916582	0.00916582	-5.389322	0.6970475	0.00577668	0.1497579	0.00579198	0.0207034	0.0385521	0.231195	0.727068	0.00318493	0.0642335	0.0642335	0.26566	0.26566	-2.74523	1.419693
512	-56376.16	-56373.01	-3.145246	0.00473454	0.00473454	0.00310701	0.00310701	-5.352871	-0.4212237	0.004873291	0.1497579	0.006868986	0.02174134	0.199029	0.159988	0.638187	0.00279558	0.0613876	0.0613876	0.25389	0.25389	-2.790548	1.419693
513	-56377.64	-56376.25	-1.392947	0.0120276	0.0120276	0.00789305	0.00789305	-4.420549	-0.4212237	0.004873291	0.1434268	0.006868986	0.02178949	0.605825	0.320292	0.0682857	0.00559669	0.0631827	0.0631827	0.261314	0.261314	-2.761725	1.419693
514	-56390.11	-56389.22	-0.8893064	0.0167443	0.0167443	0.017195	0.017195	-4.089699	0.02656561	0.00861068	0.1355143	0.007261152	0.02289788	0.395197	0.556608	0.0445446	0.00365088	0.0631827	0.0631827	0.261314	0.261314	-2.761725	1.419693
515	-56389.49	-56386.3	-3.190886	0.00447154	0.00447154	0.00612948	0.00612948	-5.410023	0.3153772	0.01151503	0.1505975	0.006784329	0.02378889	0.365516	0.514805	0.116302	0.00337669	0.0631827	0.0631827	0.240987	0.240987	-2.761725	1.338713
516	-56375.3	-56373.44	-1.867908	0.00825213	0.00825213	0.0113118	0.0113118	-4.797284	0.3153772	0.002673681	0.140502	0.006788844	0.021363	0.42532	0.435421	0.13533	0.00392916	0.066228	0.066228	0.25374	0.25374	-2.714651	1.343207
517	-56374.74	-56371.16	-3.57566	0.00375359	0.00375359	0.00250354	0.00250354	-5.585043	-0.4050086	0.003319412	0.1410434	0.006788844	0.0227324	0.42532	0.435421	0.13533	0.00392916	0.066228	0.066228	0.25374	0.25374	-2.714651	1.343207
518	-56375.76	-56374.43	-1.331	0.0120494	0.0120494	0.00803663	0.00803663	-4.418736	-0.4050086	0.00416677	0.1373039	0.006788844	0.0227324	0.42532	0.435421	0.13533	0.00392916	0.0630998	0.0630998	0.245219	0.245219	-2.763038	1.357435
519	-56384.42	-56383	-1.413689	0.0120494	0.0120494	0.00803663	0.00803663	-4.418736	-0.4050086	0.004793394	0.152188	0.008066721	0.0227324	0.42532	0.435421	0.13533	0.00392916	0.0630998	0.0630998	0.240284	0.240284	-2.763038	1.337103
520	-56376.18	-56372.06	-4.125204	0.00309533	0.00309533	0.00483795	0.00483795	-5.777861	0.4465974	0.005090508	0.1433527	0.006946761	0.0227324	0.402254	0.147556	0.446475	0.00371607	0.0639	0.0639	0.253514	0.253514	-2.750437	1.378102
521	-56379.06	-56375.19	-3.86682	0.00501094	0.00501094	0.0205852	0.0205852	-5.296133	1.412951	0.002928498	0.1304682	0.006191416	0.0227324	0.319423	0.306793	0.370994	0.00278998	0.0638285	0.0638285	0.263791	0.263791	-2.751556	1.418957
522	-56381.44	-56377.53	-3.913752	0.00501094	0.00501094	0.0205852	0.0205852	-5.296133	1.412951	0.005682802	0.1396812	0.006191416	0.02321174	0.0602464	0.384301	0.551307	0.00414599	0.0607394	0.0607394	0.252903	0.252903	-2.801163	1.426412
523	-56385	-56381.93	-3.067206	0.00806912	0.00806912	0.0331484	0.0331484	-4.819711	1.412951	0.005947887	0.1186002	0.008238172	0.02329046	0.0633369	0.352717	0.579588	0.00435867	0.0629345	0.0629345	0.258572	0.258572	-2.76566	1.413079
524	-56384.42	-56379.07	-5.352906	0.00303262	0.00303262	0.0134302	0.0134302	-5.798328	1.488078	0.005819229	0.1249881	0.008790439	0.02528653	0.0633369	0.352717	0.579588	0.00435867	0.0629345	0.0629345	0.251222	0.251222	-2.76566	1.384244
525	-56379.08	-56374.62	-4.459843	0.00275534	0.00275534	0.00264017	0.00264017	-5.894213	-0.04269896	0.002049469	0.1381245	0.007437191	0.02528653	0.519957	0.357048	0.118583	0.00441219	0.0607341	0.0607341	0.250157	0.250157	-2.80125	1.415583
526	-56385.02	-56384.23	-0.78748	0.0176362	0.0176362	0.0140819	0.0140819	-4.0378	-0.2250652	0.002746741	0.1393992	0.007437191	0.02056064	0.148157	0.0656663	0.785366	0.000811466	0.0658103	0.0658103	0.27152	0.27152	-2.72098	1.417261
527	-56381.68	-56380.15	-1.532482	0.0153486	0.0153486	0.00523984	0.00523984	-4.17673	-1.074734	0.002601949	0.1311295	0.007670877	0.01986332	0.158059	0.064903	0.776236	0.000802033	0.0612504	0.0612504	0.252707	0.252707	-2.792785	1.417261
528	-56383.84	-56381.47	-2.366469	0.00612962	0.00612962	0.00509227	0.00509227	-5.094623	-0.1854092	0.004758867	0.1311295	0.007700272	0.01713733	0.279616	0.034807	0.41629	0.269287	0.0641365	0.0641365	0.248783	0.248783	-2.746741	1.355565
529	-56384.96	-56382.5	-2.46009	0.00612962	0.00612962	0.00361961	0.00361961	-5.094623	-0.5267665	0.002333708	0.1326131	0.007700272	0.01637968	0.317852	0.500253	0.111746	0.0701484	0.0648937	0.0648937	0.251719	0.251719	-2.735005	1.355565
530	-56387.39	-56384.95	-2.439243	0.00633928	0.00633928	0.00374341	0.00374341	-5.060991	-0.5267665	0.002333708	0.1367228	0.008499349	0.0161347	0.508829	0.270312	0.0432008	0.177659	0.0629366	0.0629366	0.241777	0.241777	-2.765628	1.345889
531	-56381.15	-56378.63	-2.52744	0.00633928	0.00633928	0.00374341	0.00374341	-5.060991	-0.5267665	0.003646652	0.1407952	0.008499349	0.01743332	0.55882	0.296869	0.0474451	0.0968661	0.0629366	0.0629366	0.252352	0.252352	-2.765628	1.388697
532	-56380.35	-56377.82	-2.534476	0.00633928	0.00633928	0.00374341	0.00374341	-5.060991	-0.5267665	0.003495508	0.1374004	0.008499349	0.01743332	0.0233199	0.940199	0.0119938	0.0244871	0.0609974	0.0609974	0.244577	0.244577	-2.796924	1.388697
533	-56381.72	-56379.21	-2.51151	0.0194102	0.0194102	0.00277916	0.00277916	-3.941956	-1.94365	0.004944294	0.1493128	0.006785005	0.02146407	0.69214	0.265852	0.0138108	0.0281967	0.0622686	0.0622686	0.249674	0.249674	-2.776297	1.388697
534	-56382.32	-56381.45	-0.8734453	0.0194102	0.0194102	0.0102916	0.0102916	-3.941956	-0.6344739	0.004831037	0.1441657	0.006785005	0.02146407	0.685988	0.263489	0.0225764	0.0279461	0.0607795	0.0607795	0.255301	0.255301	-2.800503	1.435192
535	-56389.56	-56386.26	-3.307758	0.00546924	0.00546924	0.0147033	0.0147033	-5.208615	0.9889293	0.007568737	0.1584792	0.005873545	0.02588199	0.685988	0.263489	0.0225764	0.0279461	0.0615996	0.0615996	0.267827	0.267827	-2.7871	1.469685
536	-56385.47	-56382.13	-3.348535	0.00522282	0.00522282	0.0140408	0.0140408	-5.254717	0.9889293	0.008572042	0.1469393	0.005873545	0.02357989	0.547061	0.412648	0.0180042	0.0222864	0.0611101	0.0611101	0.265699	0.265699	-2.795077	1.469685
537	-56383.26	-56381.56	-1.696114	0.0115912	0.0115912	0.0276128	0.0276128	-4.457507	0.8680309	0.005657588	0.1469393	0.007321712	0.01905003	0.528579	0.398707	0.0511801	0.0215335	0.0643582	0.0643582	0.265474	0.265474	-2.743291	1.417053
538	-56384.37	-56382.56	-1.811019	0.00873853	0.00873853	0.0057275	0.0057275	-4.740013	-0.4224629	0.003526696	0.1408911	0.007321712	0.01675232	0.361497	0.588774	0.0350022	0.0147268	0.062463	0.062463	0.257656	0.257656	-2.773182	1.417053
539	-56385.02	-56384.23	-0.7977121	0.0182621	0.0182621	0.0119695	0.0119695	-4.002928	-0.4224629	0.005290464	0.1573591	0.007321712	0.01903225	0.406726	0.537323	0.0393815	0.0165694	0.0623024	0.0623024	0.256994	0.256994	-2.775755	1.417053
540	-56392.5	-56390.38	-2.113794	0.0182621	0.0182621	0.00364575	0.00364575	-4.002928	-1.611265	0.01022352	0.1573591	0.007321712	0.02346712	0.640226	0.242106	0.0828218	0.0348464	0.0636268	0.0636268	0.262457	0.262457	-2.75472	1.417053
541	-56389.04	-56386.62	-2.424177	0.0135166	0.0135166	0.00269838	0.00269838	-4.303838	-1.611265	0.01008595	0.174926	0.007097646	0.01991892	0.431104	0.427799	0.0795233	0.0615733	0.0636268	0.0636268	0.260713	0.260713	-2.75472	1.410387
542	-56385.53	-56384.48	-1.043638	0.0165252	0.0165252	0.0148621	0.0148621	-4.102868	-0.1060718	0.00497301	0.1551844	0.008667143	0.02426505	0.345376	0.541586	0.0637095	0.049329	0.0622194	0.0622194	0.254946	0.254946	-2.777089	1.410387
543	-56382.18	-56379.79	-2.396235	0.00652386	0.00652386	0.00656529	0.00656529	-5.032289	0.006330238	0.004421622	0.1419933	0.008667143	0.01801171	0.584728	0.101269	0.176975	0.137028	0.0627464	0.0627464	0.260427	0.260427	-2.768654	1.423222
544	-56383.86	-56381.46	-2.39627	0.00652386	0.00652386	0.00602741	0.00602741	-5.032289	-0.07914883	0.008305205	0.1482129	0.008667143	0.01985306	0.476791	0.127591	0.222974	0.172644	0.0656712	0.0656712	0.259415	0.259415	-2.723095	1.373768
545	-56398.77	-56397.06	-1.715233	0.0114593	0.0114593	0.0105873	0.0105873	-4.468953	-0.07914883	0.005261562	0.1845952	0.009426685	0.02193144	0.476791	0.127591	0.222974	0.172644	0.0602225	0.0602225	0.278315	0.278315	-2.809709	1.530708
546	-56401.37	-56399.46	-1.914441	0.0114593	0.0114593	0.00465179	0.00465179	-4.468953	-0.9015496	0.01099425	0.1688961	0.005774554	0.02434446	0.526996	0.0357274	0.246453	0.190824	0.0602225	0.0602225	0.278315	0.278315	-2.809709	1.530708
547	-56384.51	-56381.95	-2.561388	0.00798467	0.00798467	0.0032413	0.0032413	-4.830232	-0.9015496	0.006230208	0.157963	0.008334752	0.02434446	0.188735	0.435731	0.233483	0.142052	0.0659858	0.0659858	0.274594	0.274594	-2.718315	1.425852
548	-56399.6	-56397.98	-1.616466	0.010312	0.010312	0.00491415	0.00491415	-4.57445	-0.7411867	0.001865027	0.1353253	0.008409284	0.01434797	0.292905	0.124288	0.362352	0.220456	0.0665798	0.0665798	0.258003	0.258003	-2.709353	1.354571
549	-56397.02	-56395.55	-1.474244	0.010312	0.010312	0.00602157	0.00602157	-4.57445	-0.5379569	0.004100263	0.1389931	0.007303411	0.01458805	0.0470243	0.206931	0.603291	0.142754	0.0635158	0.0635158	0.253788	0.253788	-2.756467	1.385212
550	-56375.02	-56373.38	-1.645469	0.010312	0.010312	0.00602157	0.00602157	-4.57445	-0.5379569	0.004342292	0.133861	0.007303411	0.02122152	0.071107	0.117715	0.595315	0.215863	0.0635158	0.0635158	0.24928	0.24928	-2.756467	1.367287
551	-56387.43	-56385.5	-1.926319	0.00948429	0.00948429	0.013894	0.013894	-4.658118	0.3818176	0.001260416	0.1396213	0.01092334	0.02221557	0.125396	0.222559	0.271377	0.380669	0.0675489	0.0675489	0.265108	0.265108	-2.694903	1.367287
552	-56386.96	-56384.88	-2.086291	0.0086518	0.0086518	0.0126744	0.0126744	-4.749988	0.3818176	0.002503129	0.1396213	0.01136146	0.02059971	0.399151	0.231813	0.368219	0.000816225	0.0655946	0.0655946	0.260169	0.260169	-2.724262	1.377838
553	-56377.85	-56375.99	-1.863766	0.0086518	0.0086518	0.0126744	0.0126744	-4.749988	0.3818176	0.005161919	0.1323601	0.007337228	0.02059971	0.399151	0.231813	0.368219	0.000816225	0.0645759	0.0645759	0.256129	0.256129	-2.739913	1.377838
554	-56380.48	-56379.49	-0.9932204	0.0155415	0.0155415	0.0102638	0.0102638	-4.16424	-0.4148952	0.003340854	0.1331593	0.006834618	0.02336932	0.399151	0.231813	0.368219	0.000816225	0.065275	0.065275	0.258901	0.258901	-2.729146	1.377838
555	-56392.02	-56386.93	-5.089352	0.0155415	0.0155415	0.000890612	0.000890612	-4.16424	-2.859362	0.003340854	0.1626195	0.006222648	0.02439588	0.142403	0.769799	0.0866358	0.00116172	0.0594784	0.0594784	0.250171	0.250171	-2.822143	1.436531
556	-56393.96	-56387.67	-6.296852	0.00812135	0.00812135	0.000465397	0.000465397	-4.813259	-2.859362	0.01016801	0.1475148	0.01006597	0.02439588	0.0567734	0.306904	0.0345401	0.601782	0.0618851	0.0618851	0.250861	0.250861	-2.782475	1.39962
557	-56383.25	-56379.24	-4.006822	0.00352266	0.00352266	0.00208382	0.00208382	-5.64854	-0.5250112	0.007671989	0.1553966	0.008469426	0.02439588	0.0567734	0.306904	0.0345401	0.601782	0.0618851	0.0618851	0.24534	0.24534	-2.782475	1.377367
558	-56385.88	-56384.66	-1.225504	0.0151533	0.0151533	0.00896391	0.00896391	-4.189537	-0.5250112	0.008812688	0.1554625	0.008469426	0.02391029	0.0567734	0.306904	0.0345401	0.601782	0.0656599	0.0656599	0.260306	0.260306	-2.723266	1.377367
559	-56394.11	-56391.12	-2.987947	0.0151533	0.0151533	0.00222313	0.00222313	-4.189537	-1.919303	0.005456349	0.1714035	0.008469426	0.02697773	0.119185	0.644286	0.0725101	0.16402	0.0705042	0.0705042	0.279968	0.279968	-2.652083	1.379004
560	-56394.39	-56392.27	-2.121298	0.0151533	0.0151533	0.00396078	0.00396078	-4.189537	-1.341777	0.005456349	0.1671181	0.008469426	0.02697773	0.0918628	0.353992	0.234271	0.319874	0.0663719	0.0663719	0.280761	0.280761	-2.712482	1.44223
561	-56384.69	-56383.72	-0.9744917	0.0188742	0.0188742	0.0100635	0.0100635	-3.969958	-0.6288851	0.005456349	0.1476371	0.008282676	0.01965969	0.521254	0.215101	0.142353	0.121292	0.0605172	0.0605172	0.256789	0.256789	-2.804828	1.445328
562	-56380.64	-56378.15	-2.489407	0.00705856	0.00705856	0.00376353	0.00376353	-4.953514	-0.6288851	0.006584496	0.1603258	0.008004469	0.01965969	0.133098	0.389499	0.257769	0.219633	0.0626095	0.0626095	0.265668	0.265668	-2.770838	1.445328
563	-56379.99	-56375.49	-4.497168	0.002708	0.002708	0.00289665	0.00289665	-5.911545	0.06734366	0.006584496	0.1528796	0.008004469	0.02038272	0.206888	0.0510406	0.400675	0.341396	0.0592717	0.0592717	0.253636	0.253636	-2.825624	1.453769
564	-56379.15	-56375.63	-3.521074	0.0051364	0.0051364	0.0130851	0.0130851	-5.271404	0.9351258	0.003067773	0.1283242	0.008426897	0.02483284	0.183933	0.314847	0.197704	0.303517	0.0580998	0.0580998	0.248621	0.248621	-2.845593	1.453769
565	-56386.6	-56384.46	-2.140641	0.0109423	0.0109423	0.0278759	0.0278759	-4.515118	0.9351258	0.002497685	0.12395	0.008426897	0.02585379	0.200345	0.147457	0.257256	0.394942	0.0580998	0.0580998	0.252721	0.252721	-2.845593	1.470125
566	-56388.9	-56386.82	-2.078667	0.0140478	0.0140478	0.0500189	0.0500189	-4.265292	1.269937	0.003948454	0.1214773	0.008460054	0.02415757	0.181041	0.133249	0.328823	0.356887	0.0615088	0.0615088	0.26755	0.26755	-2.788575	1.470125
567	-56388.35	-56386.41	-1.936745	0.0152713	0.0152713	0.0543754	0.0543754	-4.18178	1.269937	0.003569516	0.1292647	0.007704949	0.02255627	0.0689048	0.0693638	0.647759	0.213972	0.0612323	0.0612323	0.279448	0.279448	-2.793081	1.518142
568	-56389.23	-56387.11	-2.114679	0.00973918	0.00973918	0.00442607	0.00442607	-4.631599	-0.7886453	0.001297098	0.1292647	0.00659179	0.02456301	0.0645202	0.06495	0.606541	0.263989	0.0567757	0.0567757	0.259109	0.259109	-2.868647	1.518142
569	-56392.47	-56391.17	-1.302405	0.0171311	0.0171311	0.0348999	0.0348999	-4.066857	0.7115865	0.00115313	0.1147007	0.008862616	0.02456301	0.0576324	0.335167	0.541791	0.0654104	0.0581246	0.0581246	0.252761	0.252761	-2.845167	1.469855
570	-56379.32	-56376.88	-2.447268	0.00759033	0.00759033	0.0154632	0.0154632	-4.88088	0.7115865	0.002810291	0.116292	0.007213622	0.02367518	0.109423	0.636361	0.130025	0.124191	0.0581246	0.0581246	0.250739	0.250739	-2.845167	1.461822
571	-56394.89	-56391.5	-3.385368	0.00444962	0.00444962	0.00742207	0.00742207	-5.414937	0.5116402	0.006877808	0.1631274	0.007213622	0.02367518	0.0167453	0.0973838	0.295022	0.590849	0.0599722	0.0599722	0.239972	0.239972	-2.813874	1.38664
572	-56386.24	-56378.96	-7.2855	0.00105431	0.00105431	0.00175862	0.00175862	-6.854865	0.5116402	0.006877808	0.1454519	0.007213622	0.02464775	0.0163724	0.00572197	0.288452	0.689453	0.0635909	0.0635909	0.237479	0.237479	-2.755284	1.317608
573	-56388.11	-56384.95	-3.160371	0.00586392	0.00586392	0.0177925	0.0177925	-5.138937	1.109957	0.006877808	0.1132893	0.007213622	0.02464775	0.014297	0.611193	0.251887	0.122623	0.0635909	0.0635909	0.237479	0.237479	-2.755284	1.317608
574	-56385.37	-56382.33	-3.042717	0.00586392	0.00586392	0.0177925	0.0177925	-5.138937	1.109957	0.004842309	0.1173726	0.005392429	0.02143791	0.0128752	0.550413	0.226838	0.209875	0.0622804	0.0622804	0.25545	0.25545	-2.776108	1.411381
575	-56378.44	-56375.93	-2.507527	0.00786505	0.00786505	0.00256263	0.00256263	-4.845327	-1.121396	0.002892779	0.1395964	0.005392429	0.02143791	0.0128752	0.550413	0.226838	0.209875	0.062026	0.062026	0.254407	0.254407	-2.780202	1.411381
576	-56389.75	-56387.77	-1.981918	0.00786505	0.00786505	0.00841091	0.00841091	-4.845327	0.06710109	0.005971565	0.1607978	0.005392429	0.02143791	0.0128752	0.550413	0.226838	0.209875	0.0581327	0.0581327	0.251475	0.251475	-2.845026	1.464614
577	-56382.07	-56379.8	-2.262519	0.00786505	0.00786505	0.00841091	0.00841091	-4.845327	0.06710109	0.005294145	0.1595021	0.009223375	0.02256648	0.0128752	0.550413	0.226838	0.209875	0.0607826	0.0607826	0.262938	0.262938	-2.800452	1.464614
578	-56386.88	-56384.02	-2.857969	0.00786505	0.00786505	0.023942	0.023942	-4.845327	1.113207	0.00447313	0.1448232	0.009223375	0.02342186	0.011744	0.407016	0.206909	0.374331	0.0658511	0.0658511	0.284863	0.284863	-2.720359	1.464614
579	-56392.98	-56392.02	-0.9637739	0.0199962	0.0199962	0.0307234	0.0307234	-3.912213	0.4294807	0.00447313	0.1717171	0.009223375	0.02342186	0.105539	0.387095	0.180611	0.326755	0.0654413	0.0654413	0.283091	0.283091	-2.726601	1.464614
580	-56401.26	-56400.47	-0.7901716	0.0199962	0.0199962	0.0158875	0.0158875	-3.912213	-0.2300092	0.009912314	0.1873642	0.009223375	0.01828561	0.388043	0.360693	0.0894444	0.161819	0.0654413	0.0654413	0.283091	0.283091	-2.726601	1.464614
581	-56395.3	-56392.66	-2.648964	0.00797214	0.00797214	0.0251767	0.0251767	-4.831803	1.149967	0.009912314	0.1784552	0.007188817	0.01828561	0.198169	0.682295	0.0304012	0.0891354	0.0654413	0.0654413	0.279928	0.279928	-2.726601	1.453379
582	-56386.87	-56383.45	-3.424781	0.00539622	0.00539622	0.0170417	0.0170417	-5.222057	1.149967	0.009912314	0.1490412	0.005802029	0.02338005	0.198169	0.682295	0.0304012	0.0891354	0.0616926	0.0616926	0.263893	0.263893	-2.785591	1.453379
583	-56386.15	-56382.7	-3.451448	0.00516255	0.00516255	0.0154641	0.0154641	-5.266324	1.097092	0.009912314	0.1381806	0.005802029	0.02338005	0.153406	0.720384	0.0320984	0.0941115	0.0595493	0.0595493	0.252304	0.252304	-2.820951	1.443829
584	-56385.96	-56384.26	-1.699706	0.012482	0.012482	0.0325166	0.0325166	-4.383466	0.957462	0.002334851	0.1381806	0.006293944	0.02116767	0.246072	0.629586	0.0280527	0.0962889	0.0600493	0.0600493	0.259254	0.259254	-2.812589	1.462642
585	-56388.29	-56386.93	-1.36609	0.012482	0.012482	0.00748243	0.00748243	-4.383466	-0.5117325	0.005958928	0.1367064	0.006293944	0.02567183	0.358522	0.535682	0.0238686	0.0819273	0.0600493	0.0600493	0.232412	0.232412	-2.812589	1.353345
586	-56384.63	-56382.48	-2.150172	0.00748439	0.00748439	0.00537641	0.00537641	-4.894936	-0.330799	0.006876391	0.1467543	0.006293944	0.02567183	0.0449826	0.797511	0.035535	0.121971	0.0621762	0.0621762	0.240644	0.240644	-2.777782	1.353345
587	-56381.16	-56379.07	-2.091936	0.00748439	0.00748439	0.01081	0.01081	-4.894936	0.3676481	0.00180094	0.147061	0.006293944	0.02114464	0.548388	0.251491	0.0451493	0.154972	0.0665382	0.0665382	0.272436	0.272436	-2.70998	1.409629
588	-56376.57	-56374.19	-2.382565	0.00760282	0.00760282	0.0148876	0.0148876	-4.879237	0.6720103	0.002597085	0.1436819	0.00780502	0.02315956	0.149834	0.641935	0.115244	0.0929858	0.0648438	0.0648438	0.265499	0.265499	-2.735773	1.409629
589	-56385.72	-56383.24	-2.475652	0.00760282	0.00760282	0.00317546	0.00317546	-4.879237	-0.8730665	0.002597085	0.1423484	0.0062205	0.02589621	0.485901	0.313633	0.15092	0.0495457	0.0656307	0.0656307	0.268502	0.268502	-2.723712	1.408816
590	-56390.62	-56386.52	-4.099734	0.00760282	0.00760282	0.00106979	0.00106979	-4.879237	-1.961058	0.007015961	0.1540839	0.00831722	0.02589621	0.570092	0.194708	0.17707	0.0581303	0.0636711	0.0636711	0.237952	0.237952	-2.754024	1.318338
591	-56387.75	-56385.55	-2.200368	0.0119843	0.0119843	0.00330413	0.00330413	-4.424158	-1.288424	0.0003753496	0.1424273	0.00831722	0.02589621	0.217802	0.354262	0.32217	0.105765	0.0675627	0.0675627	0.252496	0.252496	-2.694699	1.318338
592	-56390.56	-56388.39	-2.175326	0.00901514	0.00901514	0.00385256	0.00385256	-4.708849	-0.8501674	0.000400403	0.148147	0.007728257	0.02589621	0.231247	0.376131	0.342058	0.0505643	0.0694377	0.0694377	0.264193	0.264193	-2.667326	1.336251
593	-56388.14	-56386.77	-1.376569	0.0130875	0.0130875	0.00762516	0.00762516	-4.336099	-0.5402022	0.0006711984	0.148147	0.007187304	0.02623797	0.23388	0.380413	0.345952	0.0397543	0.0652086	0.0652086	0.25443	0.25443	-2.730164	1.361434
594	-56392.06	-56386.81	-5.245495	0.00213373	0.00213373	0.00222435	0.00222435	-6.149885	0.04159339	0.004350881	0.1463789	0.008397975	0.02868447	0.223602	0.429513	0.330749	0.0161354	0.0652086	0.0652086	0.264175	0.264175	-2.730164	1.399021
595	-56392.1	-56390.6	-1.499594	0.0120584	0.0120584	0.0125705	0.0125705	-4.417993	0.04159339	0.007933231	0.1269779	0.008397975	0.02693142	0.135543	0.478229	0.368263	0.0179655	0.0597277	0.0597277	0.241971	0.241971	-2.81796	1.399021
