Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
740	-56803.96	-56804.03	0.06298477	0.181995	0.181995	0.220182	0.220182	-1.703777	0.1904749	0.01342335	0.2385438	0.01597118	0.00662279	0.257835	0.628901	0.0501647	0.0630987	0.0981868	0.0981868	0.513429	0.513429	-2.320883	1.65424
741	-56913.43	-56913.39	-0.04187486	0.210668	0.210668	0.254872	0.254872	-1.55747	0.1904749	0.02771518	0.2385438	0.01597118	0.006863114	0.133084	0.324612	0.511579	0.0307249	0.0981868	0.0981868	0.513429	0.513429	-2.320883	1.65424
742	-57043.21	-57043.33	0.1162681	0.174325	0.174325	0.210902	0.210902	-1.746835	0.1904749	0.1207893	0.2783788	0.01597118	0.008010571	0.348195	0.0120248	0.603533	0.0362476	0.0981868	0.0981868	0.388581	0.388581	-2.320883	1.37563
743	-56800.4	-56800.04	-0.362149	0.174325	0.174325	0.210902	0.210902	-1.746835	0.1904749	0.01744291	0.1779885	0.01597118	0.02999699	0.360583	0.0124527	0.589427	0.0375372	0.0981868	0.0981868	0.388581	0.388581	-2.320883	1.37563
744	-57198.75	-57199.23	0.480589	0.0760692	0.0760692	0.0920304	0.0920304	-2.576111	0.1904749	0.02402346	0.04513358	0.01430811	0.009677189	0.289087	0.013845	0.655334	0.0417344	0.0789758	0.0789758	0.312552	0.312552	-2.538613	1.37563
745	-57191.59	-57191.78	0.1879079	0.190369	0.190369	0.203141	0.203141	-1.658791	0.06493634	0.05183924	0.05653675	0.008935505	0.02022932	0.533715	0.0255608	0.363674	0.0770505	0.0789758	0.0789758	0.312552	0.312552	-2.538613	1.37563
746	-56560.08	-56559.1	-0.9765912	0.00850474	0.00850474	0.0115248	0.0115248	-4.767132	0.3038768	0.01242471	0.0654219	0.005256192	0.02022932	0.47574	0.435871	0.0197084	0.0686808	0.0810465	0.0810465	0.17615	0.17615	-2.512732	0.7763137
747	-56777.44	-56776.76	-0.682478	0.0115172	0.0115172	0.0156069	0.0156069	-4.463918	0.3038768	0.07338588	0.2198011	0.0009473662	0.03836818	0.431664	0.488136	0.0178825	0.0623177	0.057601	0.057601	0.191998	0.191998	-2.854216	1.203948
748	-56546.77	-56546.31	-0.4654289	0.0157847	0.0157847	0.0213899	0.0213899	-4.148714	0.3038768	0.01533003	0.1048129	0.001591524	0.03535216	0.108628	0.765587	0.0280466	0.0977384	0.0603332	0.0603332	0.248628	0.248628	-2.807872	1.416077
749	-56668.47	-56668.81	0.3379528	0.0348048	0.0348048	0.0371475	0.0371475	-3.358	0.06514031	0.04840753	0.1927482	0.001591524	0.03535216	0.449719	0.0454432	0.116113	0.388725	0.0733753	0.0733753	0.302374	0.302374	-2.612167	1.416077
750	-56557.21	-56557.58	0.3678687	0.0662771	0.0662771	0.0707382	0.0707382	-2.71391	0.06514031	0.04840753	0.2169553	0.005616037	0.01824936	0.644103	0.0513065	0.0700558	0.234535	0.0748922	0.0748922	0.308625	0.308625	-2.591705	1.416077
751	-56551.6	-56551.04	-0.5574186	0.0456276	0.0456276	0.0149287	0.0149287	-3.087242	-1.117226	0.04840753	0.3506778	0.005616037	0.01824936	0.650292	0.0504143	0.0688376	0.230456	0.0816247	0.0816247	0.34512	0.34512	-2.505623	1.44176
752	-56751.69	-56752.24	0.550557	0.0675261	0.0675261	0.0190117	0.0190117	-2.695241	-1.267462	0.03782815	0.2771236	0.007404684	0.002924601	0.458005	0.0269973	0.0357938	0.479204	0.0846329	0.0846329	0.280396	0.280396	-2.469432	1.197879
753	-56554.05	-56554.39	0.3407076	0.0548271	0.0548271	0.117313	0.117313	-2.903572	0.76066	0.005444406	0.2106293	0.007404684	0.01301978	0.369945	0.0251238	0.217864	0.387068	0.0928308	0.0928308	0.307556	0.307556	-2.376977	1.197879
754	-56675.92	-56676.77	0.8420609	0.0548271	0.0548271	0.117313	0.117313	-2.903572	0.76066	0.0549973	0.2296935	0.00130244	0.02348001	0.510974	0.0347015	0.300917	0.153407	0.0933284	0.0933284	0.309205	0.309205	-2.371631	1.197879
755	-56716.56	-56717.33	0.7679822	0.0548271	0.0548271	0.0244686	0.0244686	-2.903572	-0.8067919	0.03065515	0.2856729	0.00130244	0.02348001	0.355147	0.269568	0.268661	0.106624	0.114058	0.114058	0.377884	0.377884	-2.171048	1.197879
756	-56531.14	-56531.47	0.3336768	0.116993	0.116993	0.0522124	0.0522124	-2.145643	-0.8067919	0.002991342	0.2495183	0.004394488	0.02348001	0.480751	0.364906	0.0100097	0.144333	0.116439	0.116439	0.385772	0.385772	-2.150387	1.197879
757	-56689.97	-56689.17	-0.8013874	0.0172817	0.0172817	0.00771262	0.00771262	-4.058105	-0.8067919	0.003106225	0.2303994	0.01500597	0.0180565	0.611934	0.191608	0.0127411	0.183717	0.128172	0.128172	0.27362	0.27362	-2.054385	0.7583711
758	-56938.63	-56938.51	-0.1139303	0.035626	0.035626	0.0147673	0.0147673	-3.334681	-0.8806614	0.03802078	0.1660573	0.006825129	0.04960739	0.501421	0.246174	0.0163694	0.236036	0.128172	0.128172	0.24006	0.24006	-2.054385	0.6275191
759	-56949.26	-56948.94	-0.3153936	0.0438507	0.0438507	0.0238792	0.0238792	-3.126964	-0.6077836	0.01590679	0.03569701	0.0274294	0.04960739	0.442168	0.487303	0.0324034	0.0381256	0.0897676	0.0897676	0.168131	0.168131	-2.410531	0.6275191
760	-56809.86	-56809.25	-0.6135406	0.0600726	0.0600726	0.0085253	0.0085253	-2.812201	-1.952515	0.003982288	0.08382626	0.0274294	0.003981458	0.477659	0.248321	0.0334719	0.240548	0.0974757	0.0974757	0.182568	0.182568	-2.328152	0.6275191
761	-56744.67	-56743.64	-1.02617	0.0742084	0.0742084	0.0105314	0.0105314	-2.600877	-1.952515	0.01171056	0.2313235	0.0274294	0.003981458	0.465903	0.24221	0.0572604	0.234627	0.0974757	0.0974757	0.250771	0.250771	-2.328152	0.9449348
762	-57052.68	-57053.2	0.514721	0.049138	0.049138	0.047952	0.047952	-3.013123	-0.02443103	0.0261817	0.4347446	0.0274294	0.003981458	0.571631	0.0702421	0.0702546	0.287872	0.0974757	0.0974757	0.250771	0.250771	-2.328152	0.9449348
763	-57060.97	-57060.86	-0.1100652	0.0668342	0.0668342	0.064197	0.064197	-2.705541	-0.04025834	0.02794805	0.8572834	0.0274294	0.001421475	0.33199	0.0651015	0.0577249	0.545184	0.0974757	0.0974757	0.58024	0.58024	-2.328152	1.783838
764	-56995.43	-56995.77	0.3408722	0.0423131	0.0423131	0.0406435	0.0406435	-3.162658	-0.04025834	0.02794805	0.5827855	0.0274294	0.001421475	0.0891299	0.063769	0.364815	0.482286	0.129186	0.129186	0.511579	0.511579	-2.046499	1.376246
765	-56688.63	-56688.45	-0.182581	0.0423131	0.0423131	0.0155257	0.0155257	-3.162658	-1.002599	0.0142364	0.2949143	0.02446573	0.003203851	0.0623404	0.0446022	0.255164	0.637894	0.0930485	0.0930485	0.368473	0.368473	-2.374634	1.376246
766	-56671.17	-56670.6	-0.5686097	0.0423131	0.0423131	0.0155257	0.0155257	-3.162658	-1.002599	0.005911922	0.2647878	0.02252059	0.02342149	0.0623404	0.0446022	0.255164	0.637894	0.118006	0.118006	0.267693	0.267693	-2.137022	0.8191074
767	-56661.98	-56661.71	-0.2755124	0.0481961	0.0481961	0.0172151	0.0172151	-3.032477	-1.02949	0.03283496	0.2956479	0.02252059	0.007448299	0.0526484	0.0376679	0.885512	0.0241713	0.0917477	0.0917477	0.279231	0.279231	-2.388713	1.112997
768	-56715.96	-56715.49	-0.4745531	0.0386615	0.0386615	0.0693006	0.0693006	-3.252911	0.5836099	0.03283496	0.3109477	0.007415395	0.04900206	0.0526484	0.0376679	0.885512	0.0241713	0.100806	0.100806	0.3068	0.3068	-2.294556	1.112997
769	-56595.16	-56594.13	-1.029002	0.0742239	0.0742239	0.0107747	0.0107747	-2.600669	-1.929886	0.03283496	0.2029742	0.007941437	0.01491094	0.0952447	0.0681439	0.792884	0.0437277	0.100806	0.100806	0.265119	0.265119	-2.294556	0.9669784
770	-56568.42	-56569.28	0.8544269	0.0917363	0.0917363	0.0348353	0.0348353	-2.388837	-0.9682867	0.00913906	0.2029742	0.004067565	0.01220991	0.203439	0.145553	0.557607	0.0934008	0.107414	0.107414	0.282498	0.282498	-2.231063	0.9669784
771	-56608.66	-56607.83	-0.8346266	0.0917363	0.0917363	0.0207286	0.0207286	-2.388837	-1.487401	0.02257547	0.2619925	0.004067565	0.04198127	0.203439	0.145553	0.557607	0.0934008	0.082934	0.082934	0.301386	0.301386	-2.48971	1.290345
772	-56545.57	-56544.34	-1.23451	0.048908	0.048908	0.0144564	0.0144564	-3.017815	-1.218801	0.00545454	0.180642	0.01569851	0.04198127	0.166656	0.119236	0.637595	0.0765132	0.0844988	0.0844988	0.307072	0.307072	-2.471017	1.290345
773	-56465.32	-56464.94	-0.3802045	0.048908	0.048908	0.0173168	0.0173168	-3.017815	-1.038265	0.02247028	0.2208925	0.009794493	0.01702871	0.166656	0.119236	0.637595	0.0765132	0.0789577	0.0789577	0.287138	0.287138	-2.538843	1.291051
774	-56921.47	-56920.24	-1.228957	0.0254107	0.0254107	0.00899711	0.00899711	-3.672587	-1.038265	0.5108407	0.7108142	0.009794493	0.01236776	0.225921	0.110756	0.592251	0.0710719	0.0789577	0.0789577	0.182374	0.182374	-2.538843	0.8371462
775	-56800.78	-56800.86	0.08191026	0.0489765	0.0489765	0.017341	0.017341	-3.016416	-1.038265	0.09088721	0.09431678	0.01479558	0.01236776	0.225921	0.110756	0.592251	0.0710719	0.0789577	0.0789577	0.183099	0.183099	-2.538843	0.8411165
776	-56781.74	-56781.96	0.2243674	0.0489765	0.0489765	0.017341	0.017341	-3.016416	-1.038265	0.09216687	0.2805181	0.005188666	0.01879455	0.410842	0.201413	0.2585	0.129246	0.112554	0.112554	0.261007	0.261007	-2.184323	0.8411165
777	-56864.34	-56864.61	0.2664642	0.103908	0.103908	0.0305004	0.0305004	-2.26425	-1.225764	0.1049109	0.4840014	0.00367093	0.01475049	0.358895	0.1586	0.203553	0.278952	0.119251	0.119251	0.276537	0.276537	-2.126526	0.8411165
778	-56678.77	-56678.33	-0.4308896	0.0291136	0.0291136	0.0085458	0.0085458	-3.536551	-1.225764	0.01940102	0.3976593	0.00367093	0.01475049	0.444566	0.111041	0.252143	0.19225	0.124251	0.124251	0.39798	0.39798	-2.085453	1.164099
779	-56566.14	-56566.75	0.6114063	0.103701	0.103701	0.0837373	0.0837373	-2.266239	-0.2138325	0.01940102	0.3036398	0.006167588	0.01697051	0.191733	0.0478898	0.617253	0.143124	0.111085	0.111085	0.355809	0.355809	-2.197461	1.164099
780	-56679.59	-56678.76	-0.8335991	0.0265914	0.0265914	0.0311081	0.0311081	-3.627169	0.1568803	0.001498167	0.3649827	0.01099596	0.04338395	0.0437353	0.0566586	0.730275	0.169331	0.109958	0.109958	0.3522	0.3522	-2.207654	1.164099
781	-56622.37	-56621.57	-0.8053397	0.0609702	0.0609702	0.0272803	0.0272803	-2.79737	-0.804219	0.002364671	0.3579996	0.01099596	0.04338395	0.111454	0.144387	0.401145	0.343014	0.0951689	0.0951689	0.376105	0.376105	-2.352102	1.374215
782	-56605.92	-56605.95	0.03659729	0.0412478	0.0412478	0.0554339	0.0554339	-3.188157	0.2955943	0.05364447	0.3579996	0.006257881	0.01622405	0.176679	0.228886	0.558939	0.0354955	0.0951689	0.0951689	0.376105	0.376105	-2.352102	1.374215
783	-56626.08	-56625.24	-0.8474887	0.0165749	0.0165749	0.0222754	0.0222754	-4.099865	0.2955943	0.05364447	0.4033348	0.005909099	0.02810242	0.228047	0.513971	0.178276	0.0797064	0.0937409	0.0937409	0.275144	0.275144	-2.367221	1.076762
784	-56600.92	-56601.33	0.4105946	0.122333	0.122333	0.0862954	0.0862954	-2.101008	-0.3489708	0.002570901	0.3039128	0.005909099	0.02810242	0.200775	0.572094	0.156957	0.0701745	0.120533	0.120533	0.353785	0.353785	-2.115829	1.076762
785	-56716.88	-56716.41	-0.4702543	0.122333	0.122333	0.0862954	0.0862954	-2.101008	-0.3489708	0.00270829	0.2161073	0.02509129	0.04290122	0.195614	0.557388	0.178628	0.0683706	0.120533	0.120533	0.353785	0.353785	-2.115829	1.076762
786	-56578.25	-56579	0.7500352	0.0275224	0.0275224	0.0357379	0.0357379	-3.592755	0.2612121	0.008519465	0.2057616	0.004108088	0.008831364	0.180834	0.456621	0.29934	0.0632047	0.0968178	0.0968178	0.284176	0.284176	-2.334924	1.076762
787	-56691.1	-56691.45	0.3502539	0.0275224	0.0275224	0.0606921	0.0606921	-3.592755	0.7908131	0.03410313	0.3013824	0.004108088	0.008831364	0.268158	0.120671	0.607355	0.00381685	0.0968178	0.0968178	0.284176	0.284176	-2.334924	1.076762
788	-56614.65	-56612.77	-1.880136	0.0150082	0.0150082	0.0466144	0.0466144	-4.199158	1.133312	0.03916694	0.3013824	0.02088262	0.008831364	0.268158	0.120671	0.607355	0.00381685	0.0721356	0.0721356	0.296152	0.296152	-2.629208	1.412326
789	-56737.9	-56736.76	-1.131035	0.0150082	0.0150082	0.037137	0.037137	-4.199158	0.9060172	0.03741586	0.1037519	0.01065091	0.009347433	0.64984	0.292427	0.048484	0.00924955	0.0721356	0.0721356	0.296152	0.296152	-2.629208	1.412326
790	-56455.29	-56454.79	-0.5026822	0.0126569	0.0126569	0.0111707	0.0111707	-4.369551	-0.1249138	0.01513971	0.1358748	0.003168224	0.01759428	0.74124	0.192906	0.0553034	0.0105505	0.0721356	0.0721356	0.245025	0.245025	-2.629208	1.222814
791	-56587.06	-56585.2	-1.858246	0.0254779	0.0254779	0.00732261	0.00732261	-3.669943	-1.246845	0.02154333	0.1635592	0.02099412	0.04149801	0.74124	0.192906	0.0553034	0.0105505	0.0721356	0.0721356	0.245025	0.245025	-2.629208	1.222814
792	-56454.1	-56453.46	-0.6413574	0.0659087	0.0659087	0.0165429	0.0165429	-2.719486	-1.382315	0.009707329	0.1635592	0.01081692	0.01843258	0.683793	0.177955	0.0720556	0.0661956	0.0743193	0.0743193	0.252443	0.252443	-2.599384	1.222814
793	-56545.16	-56545.47	0.3112066	0.0659087	0.0659087	0.0746102	0.0746102	-2.719486	0.1240077	0.001204336	0.1635592	0.01081692	0.01843258	0.703649	0.183123	0.0451106	0.0681178	0.0730551	0.0730551	0.248149	0.248149	-2.616542	1.222814
794	-56537.35	-56537.06	-0.2872868	0.0659087	0.0659087	0.0746102	0.0746102	-2.719486	0.1240077	0.00893319	0.1629341	0.01081692	0.04111886	0.60905	0.158504	0.0553093	0.177137	0.0730551	0.0730551	0.293406	0.293406	-2.616542	1.390344
795	-56549.83	-56549.88	0.05214981	0.0198507	0.0198507	0.0178999	0.0178999	-3.919515	-0.1034449	0.007744408	0.1827104	0.008820538	0.004428154	0.397211	0.306925	0.180338	0.115525	0.0660982	0.0660982	0.265466	0.265466	-2.716614	1.390344
796	-56606.98	-56607.3	0.3147267	0.0251287	0.0251287	0.0226592	0.0226592	-3.683744	-0.1034449	0.02454778	0.1827104	0.008820538	0.004419168	0.359961	0.0810199	0.163426	0.395593	0.0726624	0.0726624	0.291829	0.291829	-2.621931	1.390344
797	-56633.81	-56633.3	-0.5068423	0.0177261	0.0177261	0.00519517	0.00519517	-4.032717	-1.227309	0.02454778	0.1827104	0.008820538	0.004248525	0.307469	0.215031	0.139595	0.337905	0.0726624	0.0726624	0.216914	0.216914	-2.621931	1.093678
798	-56661.8	-56660.89	-0.9116882	0.0294589	0.0294589	0.00863382	0.00863382	-3.524759	-1.227309	0.04765307	0.3218815	0.01630539	0.004248525	0.343737	0.33266	0.0659952	0.257607	0.0700145	0.0700145	0.330416	0.330416	-2.659053	1.551651
799	-56567.06	-56566.78	-0.2748306	0.0462398	0.0462398	0.013552	0.013552	-3.073914	-1.227309	0.01118047	0.1514737	0.01615693	0.004248525	0.177434	0.171716	0.517875	0.132975	0.0597509	0.0597509	0.242157	0.242157	-2.817571	1.399403
800	-56666.54	-56665.96	-0.5786821	0.0422745	0.0422745	0.0123898	0.0123898	-3.163571	-1.227309	0.04487175	0.3920705	0.01615693	0.004781731	0.138429	0.164708	0.63538	0.0614829	0.0841593	0.0841593	0.341079	0.341079	-2.475044	1.399403
801	-56828.63	-56829.35	0.7142129	0.0676314	0.0676314	0.0734744	0.0734744	-2.693684	0.08286539	0.07902165	0.3920705	0.006511359	0.01545569	0.439693	0.107115	0.413208	0.0399843	0.101035	0.101035	0.250262	0.250262	-2.292293	0.9070473
802	-56525.29	-56525.47	0.1819116	0.0579948	0.0579948	0.0213828	0.0213828	-2.847402	-0.9977664	0.003502922	0.19027	0.01093021	0.01545569	0.290493	0.135638	0.523238	0.0506314	0.0931174	0.0931174	0.230652	0.230652	-2.373894	0.9070473
803	-56960.59	-56961.45	0.8524192	0.0251111	0.0251111	0.0180007	0.0180007	-3.684443	-0.3329034	0.1301902	0.3427276	0.01093021	0.001816219	0.351396	0.123995	0.478324	0.0462852	0.0931174	0.0931174	0.230652	0.230652	-2.373894	0.9070473
804	-57125.45	-57124.94	-0.5184454	0.0205144	0.0205144	0.00724868	0.00724868	-3.886627	-1.040309	0.1619207	0.3427276	0.0353893	0.001816219	0.245875	0.144168	0.556142	0.0538154	0.0834556	0.0834556	0.210262	0.210262	-2.483441	0.9240414
805	-57105.85	-57104.24	-1.611464	0.0219084	0.0219084	0.00774125	0.00774125	-3.820884	-1.040309	0.1619207	0.369926	0.0353893	0.009163591	0.321714	0.268561	0.33931	0.0704144	0.0834556	0.0834556	0.290297	0.290297	-2.483441	1.24659
806	-56618.78	-56617.43	-1.352248	0.0252826	0.0252826	0.00744808	0.00744808	-3.677639	-1.22216	0.08501125	0.1494239	0.008677222	0.02990618	0.311678	0.29138	0.328725	0.0682177	0.0570736	0.0570736	0.198528	0.198528	-2.863414	1.24659
807	-56686.53	-56684.91	-1.621453	0.0132215	0.0132215	0.00237904	0.00237904	-4.325912	-1.715145	0.08501125	0.1948251	0.001709278	0.01472139	0.191155	0.178706	0.200661	0.429477	0.0617557	0.0617557	0.199344	0.199344	-2.78457	1.171846
808	-56597.82	-56595.35	-2.469227	0.00528341	0.00528341	0.00677253	0.00677253	-5.243184	0.2483035	0.003838403	0.038685	0.003247185	0.03367899	0.285673	0.157824	0.177213	0.379291	0.0476781	0.0476781	0.1564	0.1564	-3.043284	1.187944
809	-56444.48	-56441.49	-2.995563	0.00662001	0.00662001	0.00848586	0.00848586	-5.017658	0.2483035	0.01578375	0.1474365	0.007246138	0.03367899	0.149178	0.0824152	0.188343	0.580063	0.0476781	0.0476781	0.247852	0.247852	-3.043284	1.648361
810	-56499.49	-56496.08	-3.408309	0.00914238	0.00914238	0.0325561	0.0325561	-4.694834	1.270045	0.01578375	0.1474365	0.01419883	0.03367899	0.132062	0.0729591	0.400016	0.394963	0.0597253	0.0597253	0.307026	0.307026	-2.817999	1.637176
811	-56468.75	-56465.24	-3.502331	0.00914238	0.00914238	0.0333332	0.0333332	-4.694834	1.293633	0.02349354	0.1676524	0.01419883	0.02904479	0.179717	0.0721819	0.395754	0.352346	0.0508199	0.0508199	0.273592	0.273592	-2.979468	1.68335
812	-56631.42	-56627.54	-3.886396	0.00910176	0.00910176	0.0331851	0.0331851	-4.699287	1.293633	0.07312261	0.1676524	0.01201191	0.02904479	0.111578	0.529256	0.187583	0.171583	0.0401286	0.0401286	0.285434	0.285434	-3.215666	1.96192
813	-56584.94	-56580.33	-4.619307	0.00910176	0.00910176	0.0435184	0.0435184	-4.699287	1.564715	0.01601759	0.1368782	0.02315882	0.02904479	0.413543	0.349368	0.123826	0.113263	0.0350964	0.0350964	0.24964	0.24964	-3.349656	1.96192
814	-56731.79	-56728.09	-3.693532	0.00779148	0.00779148	0.00891135	0.00891135	-4.854724	0.1342946	0.008057752	0.2722559	0.02315882	0.02904479	0.413543	0.349368	0.123826	0.113263	0.04149	0.04149	0.295118	0.295118	-3.182302	1.96192
815	-56517.06	-56514.45	-2.611954	0.0169578	0.0169578	0.0722444	0.0722444	-4.07703	1.44933	0.01751636	0.09050891	0.01076559	0.02904479	0.451511	0.289633	0.135194	0.123662	0.0509215	0.0509215	0.287961	0.287961	-2.977469	1.732539
816	-56692.23	-56687.95	-4.279316	0.0116052	0.0116052	0.092216	0.092216	-4.456304	2.072683	0.06395274	0.1037362	0.01076559	0.02904479	0.459642	0.294848	0.119621	0.125889	0.0539405	0.0539405	0.305033	0.305033	-2.919874	1.732539
817	-56614.87	-56614.33	-0.5408088	0.0403355	0.0403355	0.0652045	0.0652045	-3.210524	0.4802967	0.007264085	0.4529947	0.003990597	0.02904479	0.459642	0.294848	0.119621	0.125889	0.0849976	0.0849976	0.480661	0.480661	-2.465133	1.732539
818	-56607.76	-56607.02	-0.7350003	0.0665406	0.0665406	0.107566	0.107566	-2.709943	0.4802967	0.01081075	0.4499654	0.01427278	0.01938146	0.649043	0.267846	0.0677927	0.0153189	0.0952491	0.0952491	0.538633	0.538633	-2.35126	1.732539
819	-56571.85	-56571.21	-0.6382952	0.0546857	0.0546857	0.0884024	0.0884024	-2.906153	0.4802967	0.01255464	0.4202997	0.007403489	0.0277085	0.639556	0.275085	0.0696251	0.015733	0.0839727	0.0839727	0.474865	0.474865	-2.477264	1.732539
820	-56671.32	-56670.6	-0.7213929	0.0302337	0.0302337	0.0515508	0.0515508	-3.498797	0.5336092	0.0384941	0.4876184	0.01302853	0.007027161	0.639556	0.275085	0.0696251	0.015733	0.0839727	0.0839727	0.474865	0.474865	-2.477264	1.732539
821	-56822.13	-56820.51	-1.61869	0.0695013	0.0695013	0.0137042	0.0137042	-2.66641	-1.623642	0.0257227	0.4876184	0.02763582	0.004675038	0.402508	0.51878	0.0642038	0.0145079	0.0769531	0.0769531	0.435169	0.435169	-2.564559	1.732539
822	-57032.8	-57032.32	-0.4793051	0.0463112	0.0463112	0.0166237	0.0166237	-3.072372	-1.024552	0.05195808	0.3275923	0.02763582	0.002177834	0.0593252	0.816753	0.101081	0.0228409	0.0769531	0.0769531	0.43907	0.43907	-2.564559	1.741462
823	-57052.08	-57051.78	-0.2983843	0.0431293	0.0431293	0.0154816	0.0154816	-3.143553	-1.024552	0.1386169	0.3794395	0.02235971	0.00116657	0.0160272	0.428429	0.0273078	0.528236	0.0605901	0.0605901	0.345708	0.345708	-2.803623	1.741462
824	-56772.29	-56772.22	-0.0706143	0.0550112	0.0550112	0.0197467	0.0197467	-2.900218	-1.024552	0.0201377	0.3794395	0.005257367	0.005251697	0.0143829	0.690299	0.0145164	0.280802	0.0605901	0.0605901	0.345708	0.345708	-2.803623	1.741462
825	-56806.53	-56806.34	-0.1842092	0.0507273	0.0507273	0.0182089	0.0182089	-2.981291	-1.024552	0.08066433	0.4155336	0.005257367	0.005251697	0.0143829	0.690299	0.0145164	0.280802	0.0557663	0.0557663	0.302154	0.302154	-2.886586	1.689766
826	-56958.23	-56958.45	0.2159336	0.060647	0.060647	0.0377526	0.0377526	-2.802685	-0.4740165	0.007540823	0.4968076	0.001060262	0.02432883	0.00799922	0.383917	0.00807347	0.60001	0.0625193	0.0625193	0.389917	0.389917	-2.77228	1.83046
827	-56590.71	-56591.11	0.3945388	0.105755	0.105755	0.0430071	0.0430071	-2.24663	-0.8997604	0.007540823	0.1717226	0.001667613	0.02432883	0.0119621	0.0787021	0.0120732	0.897263	0.0561308	0.0561308	0.252098	0.252098	-2.88007	1.502132
828	-56554.8	-56554.43	-0.374239	0.0335862	0.0335862	0.0122831	0.0122831	-3.393639	-1.005888	0.02684236	0.2324482	0.003678408	0.02719676	0.0722891	0.47561	0.0729601	0.379141	0.0637788	0.0637788	0.224828	0.224828	-2.752335	1.259914
829	-56769.42	-56771.2	1.774126	0.0596468	0.0596468	0.0263949	0.0263949	-2.819315	-0.8152683	0.03729911	0.1398106	0.0001745812	0.02719676	0.0675774	0.444611	0.133382	0.35443	0.0728151	0.0728151	0.256682	0.256682	-2.619832	1.259914
830	-56554.55	-56554.88	0.3276487	0.0414775	0.0414775	0.0199994	0.0199994	-3.182604	-0.7294479	0.03931543	0.1954322	0.002130609	0.02719676	0.0771601	0.490409	0.152296	0.280135	0.0668339	0.0668339	0.235597	0.235597	-2.705545	1.259914
831	-56844.36	-56846.23	1.866414	0.0414775	0.0414775	0.0383291	0.0383291	-3.182604	-0.07894308	0.08859033	0.1942081	0.0001066642	0.03781184	0.101754	0.506528	0.157302	0.234416	0.0668339	0.0668339	0.235597	0.235597	-2.705545	1.259914
832	-56711.49	-56711.58	0.08627996	0.00984232	0.00984232	0.0176144	0.0176144	-4.621064	0.5820248	0.004633296	0.2865502	0.0001066642	0.03781184	0.11241	0.559575	0.239012	0.089003	0.0863335	0.0863335	0.304336	0.304336	-2.449537	1.259914
833	-57107.16	-57109.67	2.511389	0.0528829	0.0528829	0.0387572	0.0387572	-2.939674	-0.3107654	0.119021	0.1137139	3.440732e-05	0.02993037	0.11241	0.559575	0.239012	0.089003	0.0439893	0.0439893	0.155068	0.155068	-3.123808	1.259914
834	-56546.71	-56546.94	0.2243532	0.0300781	0.0300781	0.0220438	0.0220438	-3.503958	-0.3107654	0.02335832	0.1006871	0.002483539	0.03146037	0.11241	0.559575	0.239012	0.089003	0.0594426	0.0594426	0.209542	0.209542	-2.822744	1.259914
835	-56527.39	-56527.26	-0.1302716	0.0140355	0.0140355	0.0102864	0.0102864	-4.266163	-0.3107654	0.01545549	0.1195578	0.001817557	0.0196098	0.0538855	0.514558	0.354331	0.0772254	0.0609314	0.0609314	0.192458	0.192458	-2.798007	1.150128
836	-56770.66	-56771.84	1.184029	0.0725069	0.0725069	0.0504474	0.0504474	-2.624074	-0.3627504	0.01159172	0.123477	0.001817557	0.0196098	0.0442215	0.422275	0.290784	0.242719	0.0587589	0.0587589	0.185596	0.185596	-2.834312	1.150128
837	-56679.56	-56679.66	0.1006658	0.0335358	0.0335358	0.0328558	0.0328558	-3.395142	-0.02048552	0.1079064	0.1719554	0.005802298	0.02125996	0.091051	0.122591	0.296496	0.489862	0.0604755	0.0604755	0.191018	0.191018	-2.805517	1.150128
838	-56567.21	-56567.39	0.1792684	0.0335358	0.0335358	0.0328558	0.0328558	-3.395142	-0.02048552	0.01165228	0.2517911	0.005802298	0.02125996	0.0472075	0.810471	0.0570735	0.0852483	0.0759299	0.0759299	0.239832	0.239832	-2.577945	1.150128
839	-56417.37	-56417.64	0.2665104	0.0335358	0.0335358	0.0250558	0.0250558	-3.395142	-0.2915078	0.002145002	0.1075973	0.005802298	0.02125996	0.0472075	0.810471	0.0570735	0.0852483	0.0759299	0.0759299	0.245702	0.245702	-2.577945	1.174308
840	-56546.71	-56546.63	-0.08460521	0.0335358	0.0335358	0.0250558	0.0250558	-3.395142	-0.2915078	0.03045785	0.2212845	0.005802298	0.01997779	0.215509	0.134772	0.260549	0.38917	0.0588395	0.0588395	0.22552	0.22552	-2.832943	1.343596
841	-56445.88	-56445.4	-0.4839712	0.0187172	0.0187172	0.0139843	0.0139843	-3.978314	-0.2915078	0.009093297	0.1212836	0.009404603	0.01114259	0.0905899	0.0566519	0.206361	0.646397	0.0593724	0.0593724	0.227563	0.227563	-2.823925	1.343596
842	-56549.68	-56548.97	-0.7096254	0.0586177	0.0586177	0.0437954	0.0437954	-2.836719	-0.2915078	0.02125527	0.1591737	0.01110781	0.02138942	0.17679	0.110559	0.478806	0.233846	0.0461653	0.0461653	0.304418	0.304418	-3.075527	1.886175
