Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
502	-56385.39	-56384.31	-1.075059	0.0139361	0.0139361	0.010702	0.010702	-4.273273	-0.2640493	0.00590167	0.1494433	0.008902497	0.0192899	0.0128801	0.0369383	0.352589	0.597593	0.0662764	0.0662764	0.246091	0.246091	-2.713921	1.311868
503	-56379.82	-56375.58	-4.236	0.00292829	0.00292829	0.0035598	0.0035598	-5.833337	0.1952865	0.001448569	0.140886	0.007981064	0.02230479	0.015318	0.0439301	0.230045	0.710707	0.0662764	0.0662764	0.264996	0.264996	-2.713921	1.385882
504	-56377.39	-56375.4	-1.989808	0.00850561	0.00850561	0.0130539	0.0130539	-4.767029	0.4283598	0.004319975	0.1381665	0.006981634	0.02372325	0.015318	0.0439301	0.230045	0.710707	0.0615749	0.0615749	0.246198	0.246198	-2.787502	1.385882
505	-56378.1	-56375.54	-2.558902	0.00634438	0.00634438	0.00371752	0.00371752	-5.060187	-0.5345114	0.004319975	0.140506	0.006981634	0.02007924	0.0349246	0.100159	0.0761655	0.788751	0.0622961	0.0622961	0.263053	0.263053	-2.775856	1.440457
506	-56378.49	-56376.13	-2.358725	0.00634438	0.00634438	0.005153	0.005153	-5.060187	-0.2079902	0.002338594	0.1472376	0.006546743	0.02007924	0.289581	0.334076	0.254047	0.122297	0.0622961	0.0622961	0.249946	0.249946	-2.775856	1.389344
507	-56377.62	-56376.49	-1.126234	0.0134825	0.0134825	0.0109507	0.0109507	-4.306363	-0.2079902	0.003398192	0.1406945	0.006406419	0.02330368	0.0432384	0.533438	0.405651	0.0176728	0.0622961	0.0622961	0.249946	0.249946	-2.775856	1.389344
508	-56383.61	-56379.24	-4.365982	0.0027865	0.0027865	0.00226324	0.00226324	-5.882967	-0.2079902	0.003398192	0.1512712	0.006406419	0.02330368	0.557172	0.0509488	0.36315	0.0287292	0.0638229	0.0638229	0.272267	0.272267	-2.751643	1.45067
509	-56381.87	-56379.4	-2.468734	0.00653644	0.00653644	0.00560977	0.00560977	-5.030363	-0.1528829	0.001998124	0.152015	0.007131863	0.02330368	0.385555	0.141977	0.242957	0.229511	0.0638229	0.0638229	0.272267	0.272267	-2.751643	1.45067
510	-56382.98	-56380.84	-2.135803	0.00846621	0.00846621	0.0163774	0.0163774	-4.771672	0.6598218	0.008287024	0.1473186	0.008322015	0.02050334	0.385555	0.141977	0.242957	0.229511	0.0638229	0.0638229	0.254551	0.254551	-2.751643	1.383387
511	-56382.23	-56380.88	-1.355539	0.0140491	0.0140491	0.0271773	0.0271773	-4.265194	0.6598218	0.005276831	0.1474045	0.007712017	0.02361894	0.3215	0.118389	0.202592	0.357519	0.0657492	0.0657492	0.263631	0.263631	-2.721907	1.388702
512	-56377.32	-56375.14	-2.180677	0.0084007	0.0084007	0.0162507	0.0162507	-4.77944	0.6598218	0.00281576	0.1408032	0.007712017	0.02361894	0.249842	0.314887	0.157437	0.277833	0.0633212	0.0633212	0.253895	0.253895	-2.759535	1.388702
513	-56378.43	-56375.67	-2.757176	0.0084007	0.0084007	0.0024519	0.0024519	-4.77944	-1.231452	0.001727107	0.1426175	0.007710619	0.02361894	0.388526	0.179018	0.244829	0.187627	0.0626952	0.0626952	0.259578	0.259578	-2.76947	1.420774
514	-56377.27	-56375.21	-2.056847	0.0084007	0.0084007	0.00516063	0.00516063	-4.77944	-0.4872563	0.00607651	0.1426175	0.006619188	0.02361894	0.0920745	0.0424244	0.0580205	0.807481	0.0607448	0.0607448	0.251874	0.251874	-2.801075	1.42225
515	-56380.91	-56379.96	-0.9483827	0.0183409	0.0183409	0.011267	0.011267	-3.998623	-0.4872563	0.004912295	0.1493598	0.008124991	0.02361894	0.042466	0.22999	0.355123	0.372421	0.0647198	0.0647198	0.262107	0.262107	-2.737687	1.398685
516	-56381.94	-56380.1	-1.836562	0.0103049	0.0103049	0.00633037	0.00633037	-4.57514	-0.4872563	0.003679922	0.1493598	0.009532884	0.02339175	0.0247852	0.134233	0.598495	0.242487	0.0663989	0.0663989	0.268083	0.268083	-2.712074	1.395614
517	-56379.45	-56376.45	-3.005759	0.0103049	0.0103049	0.00199218	0.00199218	-4.57514	-1.643385	0.003971404	0.1504924	0.009532884	0.02275039	0.0275529	0.149223	0.27206	0.551165	0.0663989	0.0663989	0.255178	0.255178	-2.712074	1.346281
518	-56384.49	-56382.07	-2.413797	0.0131877	0.0131877	0.00254951	0.00254951	-4.328467	-1.643385	0.007971677	0.1549956	0.005957147	0.02060644	0.0584215	0.316402	0.576858	0.048318	0.0626973	0.0626973	0.254343	0.254343	-2.769436	1.400364
519	-56380.37	-56378.91	-1.461311	0.012101	0.012101	0.00850094	0.00850094	-4.414465	-0.3531126	0.003232418	0.1359499	0.008221647	0.02400992	0.0487953	0.429039	0.481809	0.0403566	0.06503	0.06503	0.263678	0.263678	-2.732906	1.399879
520	-56377.48	-56373.62	-3.855535	0.00410922	0.00410922	0.00991526	0.00991526	-5.494523	0.8808425	0.003232418	0.1134428	0.008034825	0.02400992	0.0435007	0.382486	0.538036	0.0359776	0.0583718	0.0583718	0.236681	0.236681	-2.840922	1.399879
521	-56382.49	-56378.19	-4.298624	0.00368626	0.00368626	0.00131148	0.00131148	-5.603142	-1.033454	0.003343978	0.1078059	0.009799307	0.0222264	0.0480638	0.317711	0.594474	0.0397516	0.0583718	0.0583718	0.233708	0.233708	-2.840922	1.387238
522	-56384	-56379.86	-4.141036	0.00403634	0.00403634	0.00143603	0.00143603	-5.512417	-1.033454	0.003526706	0.1078059	0.009799307	0.0222264	0.0649094	0.0914335	0.802828	0.0408292	0.0541979	0.0541979	0.222519	0.222519	-2.915112	1.412369
523	-56385.14	-56382.1	-3.037637	0.00682651	0.00682651	0.00242871	0.00242871	-4.986941	-1.033454	0.002027597	0.1075169	0.009799307	0.0222264	0.190657	0.373488	0.353039	0.0828164	0.0533994	0.0533994	0.221295	0.221295	-2.929955	1.421695
524	-56380.99	-56378.32	-2.669567	0.00682651	0.00682651	0.0126986	0.0126986	-4.986941	0.6206816	0.004292058	0.1140173	0.007835872	0.02252277	0.203044	0.397753	0.311006	0.0881969	0.0533994	0.0533994	0.237673	0.237673	-2.929955	1.493095
525	-56378.81	-56375.66	-3.156185	0.0050994	0.0050994	0.00948588	0.00948588	-5.278633	0.6206816	0.001897894	0.1156519	0.007835872	0.02205264	0.00666803	0.330605	0.468537	0.19419	0.0556698	0.0556698	0.228894	0.228894	-2.888318	1.413821
526	-56380.73	-56375.59	-5.142184	0.00719299	0.00719299	0.000677984	0.000677984	-4.934648	-2.361738	0.004788041	0.1358056	0.007835872	0.02205264	0.00641254	0.317937	0.488901	0.186749	0.057257	0.057257	0.253487	0.253487	-2.860205	1.487761
527	-56387.55	-56382.9	-4.649801	0.0102144	0.0102144	0.00096277	0.00096277	-4.583958	-2.361738	0.005155104	0.1573465	0.009960194	0.02205264	0.0122837	0.609035	0.0209478	0.357734	0.0595852	0.0595852	0.263794	0.263794	-2.820348	1.487761
528	-56379.26	-56374.61	-4.647776	0.00947654	0.00947654	0.000893223	0.000893223	-4.658936	-2.361738	0.003478129	0.140549	0.008048911	0.02205264	0.0144592	0.544984	0.0194699	0.421087	0.0576057	0.0576057	0.25168	0.25168	-2.854134	1.474538
529	-56377.13	-56371.94	-5.193465	0.00624079	0.00624079	0.000643182	0.000643182	-5.076648	-2.272434	0.003675078	0.140549	0.008048911	0.02205264	0.0220675	0.83175	0.0286441	0.117538	0.0576057	0.0576057	0.24662	0.24662	-2.854134	1.454229
530	-56379.26	-56376.68	-2.586651	0.00624079	0.00624079	0.00934971	0.00934971	-5.076648	0.4042382	0.0007867312	0.1236273	0.007987409	0.02205264	0.0223636	0.84291	0.0290284	0.105698	0.0632128	0.0632128	0.257518	0.257518	-2.761249	1.404582
531	-56376.17	-56373.93	-2.239839	0.00742225	0.00742225	0.0126265	0.0126265	-4.903274	0.5313132	0.002901442	0.1144127	0.007987409	0.02205264	0.0223636	0.84291	0.0290284	0.105698	0.0632128	0.0632128	0.241774	0.241774	-2.761249	1.341498
532	-56378.07	-56375.86	-2.205479	0.00742225	0.00742225	0.0125259	0.0125259	-4.903274	0.5233198	0.004012611	0.1148327	0.007621932	0.02205264	0.295693	0.159907	0.209027	0.335374	0.0632128	0.0632128	0.239874	0.239874	-2.761249	1.333606
533	-56382.75	-56378.67	-4.081182	0.00326298	0.00326298	0.00550667	0.00550667	-5.725116	0.5233198	0.002720066	0.1128397	0.01010677	0.02205264	0.238336	0.128889	0.168481	0.464294	0.0639895	0.0639895	0.231712	0.231712	-2.749037	1.286778
534	-56386.48	-56384.34	-2.135563	0.00755788	0.00755788	0.00881935	0.00881935	-4.885164	0.1543572	0.002473757	0.09892078	0.009475713	0.02154657	0.188891	0.137256	0.179418	0.494435	0.0609414	0.0609414	0.230212	0.230212	-2.797843	1.329089
535	-56383.91	-56381.76	-2.155473	0.00755788	0.00755788	0.00881935	0.00881935	-4.885164	0.1543572	0.002473757	0.1022856	0.009475713	0.02267313	0.0280668	0.380373	0.0519051	0.539655	0.0609414	0.0609414	0.227907	0.227907	-2.797843	1.319025
536	-56384.25	-56380.71	-3.539599	0.00400444	0.00400444	0.00467281	0.00467281	-5.520352	0.1543572	0.001076509	0.1079552	0.009475713	0.0250006	0.216226	0.151833	0.558054	0.0738867	0.0610333	0.0610333	0.228251	0.228251	-2.796335	1.319025
537	-56378.49	-56375.24	-3.255772	0.00417695	0.00417695	0.00487412	0.00487412	-5.478174	0.1543572	0.000519008	0.1224168	0.007099425	0.02251307	0.271998	0.432244	0.202813	0.0929446	0.0646832	0.0646832	0.246853	0.246853	-2.738254	1.339293
538	-56379.41	-56373.67	-5.746012	0.00279706	0.00279706	0.000492677	0.000492677	-5.879186	-1.736471	0.001286521	0.1121038	0.007099425	0.02337991	0.177447	0.670466	0.104292	0.0477946	0.063212	0.063212	0.241138	0.241138	-2.761261	1.338876
539	-56376.39	-56370.75	-5.649225	0.00279706	0.00279706	0.000492677	0.000492677	-5.879186	-1.736471	0.00358438	0.1327449	0.006884527	0.02161467	0.185784	0.663671	0.103235	0.0473102	0.0659783	0.0659783	0.239433	0.239433	-2.718429	1.288948
540	-56378.3	-56375.71	-2.588258	0.0131399	0.0131399	0.00231447	0.00231447	-4.332105	-1.736471	0.004179911	0.1330661	0.007889805	0.02184434	0.185784	0.663671	0.103235	0.0473102	0.0678712	0.0678712	0.246302	0.246302	-2.690144	1.288948
541	-56378.71	-56377.51	-1.203903	0.0131399	0.0131399	0.0081321	0.0081321	-4.332105	-0.479831	0.005489392	0.1399492	0.007889805	0.02184434	0.0136099	0.767497	0.150104	0.0687891	0.0678712	0.0678712	0.246302	0.246302	-2.690144	1.288948
542	-56376.67	-56374.47	-2.205747	0.0067218	0.0067218	0.0054394	0.0054394	-5.0024	-0.2116869	0.005471896	0.1351848	0.00718984	0.02100801	0.0136099	0.767497	0.150104	0.0687891	0.0671965	0.0671965	0.249155	0.249155	-2.700134	1.310454
543	-56378.02	-56376.96	-1.063472	0.0133811	0.0133811	0.0108282	0.0108282	-4.313914	-0.2116869	0.001586773	0.1433382	0.00718984	0.02193487	0.0136097	0.767488	0.150102	0.0688003	0.0671965	0.0671965	0.249155	0.249155	-2.700134	1.310454
544	-56378.29	-56374.9	-3.393801	0.0042589	0.0042589	0.00224098	0.00224098	-5.458744	-0.6420985	0.006419774	0.1540901	0.00718984	0.02142449	0.0110154	0.621188	0.121489	0.246307	0.0671965	0.0671965	0.251681	0.251681	-2.700134	1.320542
545	-56384.57	-56383.84	-0.7372633	0.0209692	0.0209692	0.0110337	0.0110337	-3.864701	-0.6420985	0.0009567206	0.1550852	0.007590942	0.02021952	0.0169533	0.416989	0.186979	0.379079	0.0654667	0.0654667	0.258762	0.258762	-2.726214	1.374365
546	-56376.21	-56373.9	-2.312324	0.00670702	0.00670702	0.00555075	0.00555075	-5.0046	-0.1892227	0.002808681	0.1415797	0.007590942	0.02021952	0.0181379	0.446126	0.200044	0.335692	0.0652717	0.0652717	0.264019	0.264019	-2.729197	1.397462
547	-56373.75	-56371.43	-2.324781	0.00670702	0.00670702	0.00555075	0.00555075	-5.0046	-0.1892227	0.003625243	0.142004	0.007590942	0.02021952	0.0168186	0.413678	0.148913	0.420591	0.0623783	0.0623783	0.251522	0.251522	-2.774538	1.394314
548	-56376.84	-56372.42	-4.421216	0.00266963	0.00266963	0.00220939	0.00220939	-5.925816	-0.1892227	0.002883874	0.1488562	0.007590942	0.02021952	0.0195589	0.481079	0.0102441	0.489118	0.0648894	0.0648894	0.261647	0.261647	-2.735072	1.394314
549	-56376.14	-56371.79	-4.351754	0.00278957	0.00278957	0.00230866	0.00230866	-5.881867	-0.1892227	0.002938664	0.1324806	0.007590942	0.02393213	0.292913	0.346951	0.00738801	0.352749	0.0648894	0.0648894	0.254716	0.254716	-2.735072	1.367467
550	-56376.82	-56372.42	-4.39572	0.00278957	0.00278957	0.0027688	0.0027688	-5.881867	-0.007474734	0.00360706	0.1395366	0.008479151	0.02393213	0.131151	0.426323	0.00907818	0.433448	0.0653417	0.0653417	0.256492	0.256492	-2.728124	1.367467
551	-56378.83	-56374.78	-4.044055	0.00354097	0.00354097	0.00833156	0.00833156	-5.643356	0.8556517	0.002377189	0.1160821	0.007562589	0.02393213	0.217216	0.0498588	0.0150356	0.71789	0.0653417	0.0653417	0.246669	0.246669	-2.728124	1.328416
552	-56380.77	-56376.6	-4.171307	0.00354097	0.00354097	0.00833156	0.00833156	-5.643356	0.8556517	0.00188938	0.1296702	0.009466324	0.02393213	0.688988	0.0924154	0.0377602	0.180836	0.0653452	0.0653452	0.246682	0.246682	-2.728071	1.328416
553	-56381.63	-56377.32	-4.304469	0.00354097	0.00354097	0.010992	0.010992	-5.643356	1.132769	0.002731588	0.107935	0.007224358	0.02339486	0.471849	0.156937	0.0641233	0.307091	0.0635645	0.0635645	0.244627	0.244627	-2.7557	1.347678
554	-56379.45	-56376.21	-3.245279	0.00418216	0.00418216	0.00603178	0.00603178	-5.476928	0.3662157	0.004684466	0.1126606	0.006584194	0.02076678	0.0711753	0.173699	0.415236	0.33989	0.0618044	0.0618044	0.237853	0.237853	-2.783781	1.347678
555	-56379.69	-56372.66	-7.029652	0.00105795	0.00105795	0.00152585	0.00152585	-6.851419	0.3662157	0.002665044	0.1134494	0.006584194	0.01947488	0.0889648	0.217113	0.51902	0.174902	0.0608236	0.0608236	0.22939	0.22939	-2.799777	1.327445
556	-56375.95	-56371.57	-4.383515	0.00270599	0.00270599	0.00390276	0.00390276	-5.912286	0.3662157	0.002222723	0.1177645	0.00633136	0.02382409	0.113972	0.278141	0.383823	0.224065	0.0608236	0.0608236	0.236902	0.236902	-2.799777	1.359667
557	-56376.94	-56373.71	-3.236332	0.00418387	0.00418387	0.00495429	0.00495429	-5.476519	0.1690175	0.001533951	0.1250146	0.00633136	0.02382409	0.0830727	0.473845	0.279764	0.163318	0.0621534	0.0621534	0.235769	0.235769	-2.778149	1.333245
558	-56374.65	-56371.35	-3.301276	0.00418387	0.00418387	0.00495429	0.00495429	-5.476519	0.1690175	0.003914143	0.1387455	0.00633136	0.02239673	0.0883949	0.548529	0.323859	0.0392173	0.0621534	0.0621534	0.255699	0.255699	-2.778149	1.414396
559	-56374.92	-56370.64	-4.275864	0.00278423	0.00278423	0.00329693	0.00329693	-5.883782	0.1690175	0.002905786	0.1211041	0.00633136	0.02080544	0.0830897	0.515608	0.304422	0.0968803	0.0575705	0.0575705	0.239398	0.239398	-2.854744	1.425116
560	-56381.2	-56376.86	-4.345942	0.00278423	0.00278423	0.00329693	0.00329693	-5.883782	0.1690175	0.004745988	0.1462599	0.00633136	0.02080544	0.11647	0.321009	0.42672	0.135801	0.0603909	0.0603909	0.266914	0.266914	-2.806917	1.486087
561	-56381.22	-56377.61	-3.612271	0.0038057	0.0038057	0.00450649	0.00450649	-5.571254	0.1690175	0.00375135	0.1462599	0.00633136	0.02080544	0.20423	0.710883	0.0519951	0.0328919	0.0560943	0.0560943	0.250878	0.250878	-2.880722	1.497934
562	-56379.8	-56377.36	-2.439289	0.00678129	0.00678129	0.00803	0.00803	-4.993589	0.1690175	0.007302935	0.1452886	0.007379184	0.02080544	0.20423	0.710883	0.0519951	0.0328919	0.0576601	0.0576601	0.257881	0.257881	-2.85319	1.497934
563	-56378.95	-56374.51	-4.439252	0.00284178	0.00284178	0.00336506	0.00336506	-5.863326	0.1690175	0.006928735	0.1452886	0.00828465	0.02080544	0.130039	0.452638	0.396381	0.0209431	0.0574145	0.0574145	0.251107	0.251107	-2.857458	1.475583
564	-56380.85	-56378.95	-1.901042	0.0104345	0.0104345	0.0203334	0.0203334	-4.562642	0.6671535	0.004320897	0.1367544	0.00828465	0.02080544	0.0753217	0.412718	0.499829	0.0121308	0.0579894	0.0579894	0.253622	0.253622	-2.847494	1.475583
565	-56378.85	-56377.11	-1.744869	0.0101328	0.0101328	0.0073411	0.0073411	-4.59198	-0.3222868	0.004320897	0.1299844	0.007832736	0.02080544	0.0637846	0.0408871	0.226938	0.66839	0.0577491	0.0577491	0.252571	0.252571	-2.851648	1.475583
566	-56379.59	-56377.87	-1.725062	0.0101328	0.0101328	0.0073411	0.0073411	-4.59198	-0.3222868	0.004320897	0.1199672	0.007832736	0.02130347	0.148141	0.0372031	0.20649	0.608166	0.0550624	0.0550624	0.231036	0.231036	-2.899289	1.434108
567	-56383.39	-56380.86	-2.53373	0.0067714	0.0067714	0.00490582	0.00490582	-4.995047	-0.3222868	0.004320897	0.1249583	0.007832736	0.01943631	0.148141	0.0372031	0.20649	0.608166	0.0521066	0.0521066	0.242351	0.242351	-2.954463	1.537095
568	-56383.78	-56381.02	-2.762704	0.00608809	0.00608809	0.00441077	0.00441077	-5.10142	-0.3222868	0.004819225	0.1249583	0.007832736	0.02069864	0.436436	0.109604	0.323384	0.130576	0.0538586	0.0538586	0.2505	0.2505	-2.921393	1.537095
569	-56386.59	-56381.83	-4.758471	0.00268976	0.00268976	0.00194871	0.00194871	-5.918303	-0.3222868	0.005825173	0.1331561	0.007931807	0.02382157	0.436436	0.109604	0.323384	0.130576	0.0542062	0.0542062	0.256807	0.256807	-2.91496	1.55553
570	-56390.92	-56385.75	-5.175365	0.00228418	0.00228418	0.0018574	0.0018574	-6.081748	-0.2068268	0.005825173	0.1435718	0.009854011	0.01903419	0.297088	0.10385	0.306407	0.292655	0.0533369	0.0533369	0.252689	0.252689	-2.931127	1.55553
571	-56386.45	-56381.38	-5.066552	0.00228418	0.00228418	0.0018574	0.0018574	-6.081748	-0.2068268	0.00257199	0.1229473	0.009854011	0.01846944	0.290021	0.125169	0.299118	0.285693	0.0533369	0.0533369	0.235768	0.235768	-2.931127	1.486219
572	-56390.72	-56387.24	-3.479295	0.00647386	0.00647386	0.0018234	0.0018234	-5.039983	-1.267068	0.001763793	0.124114	0.01034531	0.02055685	0.173734	0.652868	0.00225783	0.171141	0.0520105	0.0520105	0.227485	0.227485	-2.95631	1.475637
573	-56391.48	-56389.13	-2.35711	0.00772832	0.00772832	0.00606649	0.00606649	-4.862863	-0.2421113	0.005345302	0.1224352	0.01034531	0.01883724	0.463963	0.0729678	0.00602963	0.45704	0.0517632	0.0517632	0.233507	0.233507	-2.961075	1.506533
574	-56385.21	-56382.93	-2.275808	0.00841484	0.00841484	0.00660539	0.00660539	-4.777758	-0.2421113	0.005345302	0.1309756	0.01006605	0.02304656	0.121263	0.499798	0.00216406	0.376775	0.0549153	0.0549153	0.247726	0.247726	-2.901963	1.506533
575	-56378.49	-56376.31	-2.184059	0.00809496	0.00809496	0.00635429	0.00635429	-4.816514	-0.2421113	0.005345302	0.1340732	0.007561811	0.02304656	0.181735	0.250353	0.00324325	0.564669	0.0558466	0.0558466	0.24893	0.24893	-2.885147	1.494563
576	-56378.95	-56376.54	-2.4157	0.00793294	0.00793294	0.00402594	0.00402594	-4.836732	-0.6782648	0.004989042	0.13186	0.007561811	0.02304656	0.181735	0.250353	0.00324325	0.564669	0.0562973	0.0562973	0.250939	0.250939	-2.877109	1.494563
577	-56375.06	-56371.08	-3.974005	0.00342518	0.00342518	0.0045208	0.0045208	-5.676602	0.2775351	0.003191074	0.1219658	0.007561811	0.02304656	0.0515074	0.674257	0.00873482	0.2655	0.0562973	0.0562973	0.243812	0.243812	-2.877109	1.465751
578	-56380.98	-56377.88	-3.105597	0.00496938	0.00496938	0.00655895	0.00655895	-5.30446	0.2775351	0.005001757	0.1318375	0.008085258	0.02304656	0.00950969	0.550024	0.00712541	0.433341	0.0562973	0.0562973	0.230132	0.230132	-2.877109	1.408009
579	-56375.4	-56372.95	-2.448359	0.00661766	0.00661766	0.00873446	0.00873446	-5.018014	0.2775351	0.005001757	0.1318614	0.008085258	0.02304656	0.195133	0.44972	0.00750183	0.347645	0.0611103	0.0611103	0.241103	0.241103	-2.795074	1.372543
580	-56373.13	-56370.72	-2.405661	0.00663586	0.00663586	0.00457616	0.00457616	-5.015266	-0.371628	0.003996829	0.1241884	0.007871253	0.0211208	0.079761	0.503879	0.00306639	0.413293	0.0611103	0.0611103	0.241103	0.241103	-2.795074	1.372543
581	-56377.67	-56374.71	-2.952765	0.00663586	0.00663586	0.00225806	0.00225806	-5.015266	-1.077982	0.005444541	0.1501882	0.007871253	0.0211208	0.295398	0.132758	0.0113565	0.560488	0.0612676	0.0612676	0.243806	0.243806	-2.792504	1.381123
582	-56373.85	-56371.02	-2.830427	0.00673268	0.00673268	0.00229101	0.00229101	-5.000782	-1.077982	0.00279067	0.1282211	0.006949328	0.0211208	0.348812	0.413568	0.0353778	0.202242	0.059854	0.059854	0.234747	0.234747	-2.815847	1.366599
583	-56377.76	-56374.91	-2.841143	0.00671912	0.00671912	0.00228639	0.00228639	-5.002798	-1.077982	0.002552885	0.1537968	0.006949328	0.02133353	0.430792	0.275742	0.0436925	0.249774	0.064219	0.064219	0.251867	0.251867	-2.745455	1.366599
584	-56386.59	-56383.75	-2.83719	0.00671912	0.00671912	0.00221815	0.00221815	-5.002798	-1.108284	0.007863272	0.1483934	0.006189007	0.02077895	0.419617	0.268589	0.0684989	0.243295	0.0654771	0.0654771	0.267644	0.267644	-2.726055	1.407956
585	-56377.03	-56372.95	-4.082707	0.003688	0.003688	0.0012175	0.0012175	-5.602671	-1.108284	0.003588651	0.1229715	0.006189007	0.02003727	0.517518	0.259453	0.0837803	0.139248	0.0588634	0.0588634	0.231066	0.231066	-2.832536	1.367485
586	-56382.28	-56380.43	-1.85839	0.0114754	0.0114754	0.00378832	0.00378832	-4.467549	-1.108284	0.004473083	0.114071	0.006189007	0.02104056	0.436417	0.303065	0.0978631	0.162654	0.0595428	0.0595428	0.233733	0.233733	-2.82106	1.367485
587	-56376.46	-56373.67	-2.786333	0.0126017	0.0126017	0.0020226	0.0020226	-4.373923	-1.829449	0.003314911	0.1352587	0.006189007	0.02141455	0.244776	0.459274	0.0285835	0.267366	0.0626429	0.0626429	0.245902	0.245902	-2.770305	1.367485
588	-56373.83	-56371.25	-2.582131	0.00595751	0.00595751	0.0033211	0.0033211	-5.123102	-0.5843584	0.003314911	0.1338658	0.006189007	0.02141455	0.313025	0.587331	0.0365533	0.0630904	0.064168	0.064168	0.248503	0.248503	-2.746251	1.353949
589	-56376.91	-56373.91	-3.003756	0.00477445	0.00477445	0.00266158	0.00266158	-5.344476	-0.5843584	0.002938702	0.1368096	0.006189007	0.01948415	0.619373	0.183465	0.0723269	0.124835	0.064168	0.064168	0.248503	0.248503	-2.746251	1.353949
590	-56377.06	-56374.6	-2.461224	0.00610697	0.00610697	0.00546485	0.00546485	-5.098324	-0.1110944	0.004033787	0.1289789	0.006545475	0.02446652	0.507645	0.248363	0.0895062	0.154486	0.064168	0.064168	0.248503	0.248503	-2.746251	1.353949
591	-56376.56	-56373.55	-3.01085	0.00494264	0.00494264	0.00762128	0.00762128	-5.309857	0.4330452	0.001908958	0.1330806	0.006545475	0.02446652	0.209849	0.656177	0.0604503	0.0735234	0.064168	0.064168	0.252814	0.252814	-2.746251	1.371149
592	-56380.28	-56376.87	-3.410618	0.00494264	0.00494264	0.0128171	0.0128171	-5.309857	0.9528843	0.005862846	0.1406372	0.007694348	0.01979219	0.338131	0.549646	0.0506361	0.0615868	0.0599186	0.0599186	0.244133	0.244133	-2.814768	1.404725
593	-56377.13	-56372.62	-4.507464	0.00472789	0.00472789	0.000846728	0.000846728	-5.354277	-1.719854	0.004119242	0.1213853	0.007694348	0.01979219	0.316016	0.513698	0.0473244	0.122962	0.0599186	0.0599186	0.243102	0.243102	-2.814768	1.400495
594	-56380.48	-56377.29	-3.186816	0.00472789	0.00472789	0.00553864	0.00553864	-5.354277	0.1582703	0.004119242	0.1193447	0.009603724	0.02371174	0.212683	0.621425	0.0318499	0.134042	0.0599186	0.0599186	0.229132	0.229132	-2.814768	1.34131
595	-56377.96	-56376.26	-1.704448	0.00983461	0.00983461	0.0115211	0.0115211	-4.621847	0.1582703	0.002640868	0.1193447	0.008741867	0.02371174	0.200371	0.585453	0.0878925	0.126283	0.0624294	0.0624294	0.238733	0.238733	-2.77372	1.34131
596	-56376.85	-56373.02	-3.82996	0.00363545	0.00363545	0.00166819	0.00166819	-5.617021	-0.7789974	0.001007871	0.1295101	0.007094699	0.02008594	0.540906	0.232668	0.0929197	0.133506	0.063136	0.063136	0.241435	0.241435	-2.762463	1.34131
597	-56382.98	-56379.82	-3.154014	0.00478799	0.00478799	0.0081173	0.0081173	-5.341645	0.5278872	0.002970259	0.1044201	0.009292601	0.02008594	0.575891	0.184277	0.0984211	0.141411	0.0603421	0.0603421	0.228487	0.228487	-2.807725	1.33145
598	-56377.05	-56374.81	-2.240384	0.00724779	0.00724779	0.00832343	0.00832343	-4.927059	0.1383787	0.005138471	0.1461983	0.007620666	0.02020051	0.532152	0.255292	0.0818853	0.13067	0.0603875	0.0603875	0.257131	0.257131	-2.806973	1.448804
599	-56374.82	-56370.37	-4.448314	0.00264431	0.00264431	0.00303676	0.00303676	-5.935344	0.1383787	0.004672524	0.1303528	0.007734497	0.02020051	0.532152	0.255292	0.0818853	0.13067	0.0599015	0.0599015	0.239484	0.239484	-2.815054	1.385786
600	-56378.08	-56376.07	-2.001692	0.0102796	0.0102796	0.00342564	0.00342564	-4.577599	-1.098867	0.004700698	0.1251672	0.006987578	0.02017768	0.532152	0.255292	0.0818853	0.13067	0.0632459	0.0632459	0.235562	0.235562	-2.760724	1.314944
601	-56377.71	-56376.75	-0.9629613	0.0146553	0.0146553	0.00922428	0.00922428	-4.222954	-0.4629629	0.002272988	0.1251672	0.006987578	0.02017768	0.00997499	0.654691	0.209993	0.125341	0.0640016	0.0640016	0.238377	0.238377	-2.748847	1.314944
602	-56378.13	-56375.87	-2.264109	0.00721699	0.00721699	0.0151588	0.0151588	-4.931317	0.7421456	0.002272988	0.129709	0.006987578	0.02056126	0.0104208	0.706376	0.15226	0.130943	0.0677842	0.0677842	0.246042	0.246042	-2.691426	1.289174
603	-56377.05	-56374.72	-2.322726	0.00721699	0.00721699	0.0029324	0.0029324	-4.931317	-0.9006164	0.002030228	0.1213286	0.005932811	0.02056126	0.0157509	0.680981	0.10535	0.197918	0.0641031	0.0641031	0.233513	0.233513	-2.747263	1.292747
604	-56378	-56375.69	-2.313462	0.00721699	0.00721699	0.0029324	0.0029324	-4.931317	-0.9006164	0.001653734	0.1213286	0.005932811	0.02056126	0.0221109	0.596354	0.1037	0.277835	0.0641031	0.0641031	0.231447	0.231447	-2.747263	1.283859
