Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
779	-56494.86	-56492.96	-1.8956	0.0145288	0.0145288	0.00315012	0.00315012	-4.231622	-1.528692	0.01370122	0.2008127	0.003644796	0.01599928	0.20461	0.341695	0.442005	0.01169	0.0708835	0.0708835	0.338851	0.338851	-2.646717	1.564524
780	-56555.11	-56554.28	-0.8215943	0.0382975	0.0382975	0.00830362	0.00830362	-3.262372	-1.528692	0.01370122	0.2008127	0.007582429	0.006273691	0.176063	0.424459	0.380337	0.0191417	0.0618518	0.0618518	0.295676	0.295676	-2.783015	1.564524
781	-56552.14	-56549.59	-2.554272	0.00606504	0.00606504	0.00658741	0.00658741	-5.105214	0.08261938	0.04713386	0.2008127	0.007582429	0.008988455	0.418241	0.299699	0.268545	0.0135154	0.0494393	0.0494393	0.259061	0.259061	-3.007009	1.656316
782	-56580.17	-56577.45	-2.714425	0.00592186	0.00592186	0.0064319	0.0064319	-5.129105	0.08261938	0.07054545	0.2008127	0.01100937	0.008988455	0.286341	0.205184	0.499222	0.00925308	0.0494393	0.0494393	0.23402	0.23402	-3.007009	1.554661
783	-56715.28	-56713.83	-1.45517	0.0166406	0.0166406	0.0326196	0.0326196	-4.095909	0.6730686	0.1619329	0.2162287	0.01100937	0.01162056	0.286341	0.205184	0.499222	0.00925308	0.0494393	0.0494393	0.23402	0.23402	-3.007009	1.554661
784	-56595.32	-56594.5	-0.8242538	0.027062	0.027062	0.0530482	0.0530482	-3.609624	0.6730686	0.006999257	0.2381599	0.01710293	0.005953513	0.223282	0.223314	0.543333	0.0100707	0.0567125	0.0567125	0.334436	0.334436	-2.86976	1.77445
785	-56811.75	-56808.93	-2.823477	0.00858465	0.00858465	0.00529046	0.00529046	-4.75778	-0.484071	0.2190211	0.5036957	0.01753343	0.006676532	0.202957	0.126532	0.658309	0.0122018	0.0459974	0.0459974	0.246693	0.246693	-3.079171	1.679562
786	-56786.7	-56782.25	-4.45403	0.0125529	0.0125529	0.0902824	0.0902824	-4.377804	1.972992	0.2190211	0.5091855	0.01753343	0.02308754	0.126951	0.138598	0.721086	0.0133653	0.0590691	0.0590691	0.285319	0.285319	-2.829048	1.574902
787	-56584.71	-56584.52	-0.1914447	0.0282622	0.0282622	0.0344137	0.0344137	-3.566231	0.196929	0.06932255	0.1659061	0.002839565	0.02308754	0.126951	0.138598	0.721086	0.0133653	0.0516152	0.0516152	0.249315	0.249315	-2.963939	1.574902
788	-56506.67	-56505.24	-1.43449	0.0129819	0.0129819	0.0103746	0.0103746	-4.344198	-0.2241953	0.0304556	0.1115866	0.005315654	0.02964749	0.125553	0.148084	0.713145	0.0132182	0.0516152	0.0516152	0.239094	0.239094	-2.963939	1.533042
789	-56781.25	-56781.42	0.1614918	0.0612045	0.0612045	0.0489121	0.0489121	-2.793534	-0.2241953	0.1004557	0.1505687	0.002344455	0.02964749	0.198348	0.233943	0.546827	0.0208821	0.0417223	0.0417223	0.193268	0.193268	-3.176719	1.533042
790	-56537.17	-56536.71	-0.4568693	0.0612045	0.0612045	0.0489121	0.0489121	-2.793534	-0.2241953	0.007084512	0.1505687	0.01977727	0.01890219	0.0459198	0.186584	0.436129	0.331368	0.0538922	0.0538922	0.249642	0.249642	-2.920769	1.533042
791	-56545.14	-56543.57	-1.568781	0.0123905	0.0123905	0.00970589	0.00970589	-4.390828	-0.2441935	0.0105439	0.187936	0.02581091	0.01088191	0.0533871	0.0543092	0.50705	0.385253	0.0694227	0.0694227	0.268816	0.268816	-2.667542	1.353812
792	-56510.46	-56507.88	-2.587268	0.0557458	0.0557458	0.00714897	0.00714897	-2.886952	-2.053834	0.00647484	0.189042	0.02135398	0.0279251	0.104335	0.106137	0.0366199	0.752907	0.0705104	0.0705104	0.273027	0.273027	-2.651995	1.353812
793	-56428.37	-56426.12	-2.249809	0.0427262	0.0427262	0.00547931	0.00547931	-3.152942	-2.053834	0.01263683	0.189042	0.008337335	0.0279251	0.104791	0.00958105	0.845067	0.040561	0.069472	0.069472	0.269007	0.269007	-2.666832	1.353812
794	-56558.49	-56556.42	-2.062631	0.0427262	0.0427262	0.00667447	0.00667447	-3.152942	-1.856523	0.05514579	0.3218768	0.008337335	0.02918122	0.203079	0.00852912	0.752284	0.0361077	0.069472	0.069472	0.269007	0.269007	-2.666832	1.353812
795	-56556.1	-56554.15	-1.956294	0.0427262	0.0427262	0.00696373	0.00696373	-3.152942	-1.814098	0.06173708	0.2895161	0.008337335	0.02918122	0.203079	0.00852912	0.752284	0.0361077	0.0702238	0.0702238	0.271918	0.271918	-2.656068	1.353812
796	-56560.72	-56557.4	-3.319393	0.0127527	0.0127527	0.0020785	0.0020785	-4.36201	-1.814098	0.06173708	0.2895161	0.008337335	0.02918122	0.376383	0.436491	0.120204	0.0669213	0.0702238	0.0702238	0.300247	0.300247	-2.656068	1.452917
797	-56552.8	-56551.14	-1.658342	0.0287279	0.0287279	0.00986121	0.00986121	-3.549888	-1.069258	0.03822361	0.2920992	0.017658	0.02918122	0.530822	0.20527	0.169527	0.0943807	0.0664073	0.0664073	0.283929	0.283929	-2.711948	1.452917
798	-56463.47	-56458.36	-5.107151	0.00323136	0.00323136	0.00110921	0.00110921	-5.734852	-1.069258	0.00747581	0.2336608	0.01667612	0.02107485	0.575074	0.222383	0.183659	0.0188842	0.0705733	0.0705733	0.323453	0.323453	-2.651103	1.522401
799	-56500.61	-56496.72	-3.88675	0.00671772	0.00671772	0.0240823	0.0240823	-5.003007	1.27673	0.004446106	0.09363407	0.02322284	0.02107485	0.448367	0.17685	0.359766	0.0150177	0.0500319	0.0500319	0.229307	0.229307	-2.995095	1.522401
800	-56535.22	-56535.18	-0.04718113	0.0240098	0.0240098	0.0496379	0.0496379	-3.729292	0.7262911	0.03397249	0.2201643	0.003305987	0.02107485	0.0304101	0.310844	0.63235	0.0263961	0.0862228	0.0862228	0.266117	0.266117	-2.450821	1.127003
801	-56455.63	-56455.06	-0.5663118	0.0240098	0.0240098	0.0496379	0.0496379	-3.729292	0.7262911	0.01460284	0.2201643	0.005299068	0.02107485	0.0304101	0.310844	0.63235	0.0263961	0.0862228	0.0862228	0.35944	0.35944	-2.450821	1.427612
802	-56636.86	-56636.31	-0.5505924	0.0341257	0.0341257	0.111888	0.111888	-3.377703	1.187442	0.02849842	0.4029826	0.005218232	0.01117678	0.0263525	0.402798	0.547976	0.0228741	0.10888	0.10888	0.45389	0.45389	-2.217512	1.427612
803	-56609.84	-56608.83	-1.013437	0.0235041	0.0235041	0.0126279	0.0126279	-3.750582	-0.6212673	0.01659803	0.4277754	0.005218232	0.03712686	0.0298709	0.323064	0.621137	0.0259281	0.105601	0.105601	0.440224	0.440224	-2.248083	1.427612
804	-56593.53	-56592.36	-1.170879	0.0644643	0.0644643	0.0200738	0.0200738	-2.741643	-1.166695	0.01659803	0.4136063	0.01070926	0.03712686	0.0185893	0.578728	0.386547	0.0161356	0.105601	0.105601	0.440224	0.440224	-2.248083	1.427612
805	-56716.34	-56713.35	-2.993135	0.0170273	0.0170273	0.00437732	0.00437732	-4.07294	-1.358379	0.01435408	0.578764	0.02317867	0.01629234	0.0185893	0.578728	0.386547	0.0161356	0.0955332	0.0955332	0.593326	0.593326	-2.348282	1.82627
806	-56596.72	-56594.68	-2.040469	0.0163519	0.0163519	0.00710816	0.00710816	-4.113409	-0.8331034	0.03266279	0.4605986	0.01327814	0.01629234	0.0185893	0.578728	0.386547	0.0161356	0.0772379	0.0772379	0.450637	0.450637	-2.560865	1.763772
807	-56625.61	-56624.11	-1.491444	0.0163519	0.0163519	0.0203425	0.0203425	-4.113409	0.2183644	0.01173353	0.3367613	0.02038849	0.009025186	0.0169868	0.615044	0.353225	0.0147446	0.0772379	0.0772379	0.450637	0.450637	-2.560865	1.763772
808	-56769.1	-56768.16	-0.94177	0.0688494	0.0688494	0.0272288	0.0272288	-2.675834	-0.9276478	0.09816165	0.3302426	0.02038849	0.009025186	0.0353984	0.603524	0.346609	0.0144685	0.0568188	0.0568188	0.331504	0.331504	-2.867889	1.763772
809	-56598.81	-56597.65	-1.152513	0.0850357	0.0850357	0.0336302	0.0336302	-2.464684	-0.9276478	0.05062347	0.2763282	0.01460518	0.02745568	0.0384415	0.56944	0.376406	0.0157123	0.0559389	0.0559389	0.308237	0.308237	-2.883495	1.706609
810	-56445.01	-56444.01	-0.9950492	0.0141559	0.0141559	0.018903	0.018903	-4.257622	0.2891872	0.01384023	0.2075851	0.004467562	0.02745568	0.514723	0.181896	0.291224	0.0121566	0.0797144	0.0797144	0.318933	0.318933	-2.529305	1.386532
811	-56591.98	-56591.14	-0.8427242	0.0141559	0.0141559	0.018903	0.018903	-4.257622	0.2891872	0.04278559	0.3238554	0.004467562	0.02745568	0.345915	0.450201	0.195715	0.00816971	0.0975624	0.0975624	0.29475	0.29475	-2.327263	1.105634
812	-56651.7	-56646.66	-5.040192	0.00213987	0.00213987	0.00285746	0.00285746	-6.147008	0.2891872	0.04047988	0.2912274	0.01232873	0.02745568	0.455237	0.374956	0.163004	0.00680425	0.0901094	0.0901094	0.214329	0.214329	-2.406731	0.8664901
813	-56580	-56573.61	-6.386982	0.00143103	0.00143103	0.00112146	0.00112146	-6.54936	-0.2437619	0.01244545	0.319112	0.01232873	0.02745568	0.252219	0.514691	0.22375	0.00934	0.0901094	0.0901094	0.257413	0.257413	-2.406731	1.049657
814	-56544.1	-56544.39	0.2832195	0.0615123	0.0615123	0.0482056	0.0482056	-2.788517	-0.2437619	0.0193159	0.2086821	0.01232873	0.02036778	0.434169	0.164589	0.385164	0.0160779	0.108811	0.108811	0.312332	0.312332	-2.21814	1.054452
815	-56466.49	-56466.56	0.06417455	0.036174	0.036174	0.0283486	0.0283486	-3.319416	-0.2437619	0.001498582	0.1370406	0.01604148	0.01621274	0.107587	0.0407851	0.847644	0.00398408	0.0834288	0.0834288	0.239474	0.239474	-2.483762	1.054452
816	-56499.09	-56499.36	0.2752487	0.0918638	0.0918638	0.0719913	0.0719913	-2.387448	-0.2437619	0.001678531	0.244988	0.01225404	0.01815209	0.423033	0.275629	0.274413	0.0269247	0.113263	0.113263	0.369608	0.369608	-2.178038	1.182726
817	-56587.47	-56587.57	0.1032356	0.0671562	0.0671562	0.0504367	0.0504367	-2.700734	-0.2863018	0.0008721306	0.198348	0.01225404	0.02389823	0.19253	0.125444	0.0409751	0.641051	0.124676	0.124676	0.406849	0.406849	-2.08204	1.182726
818	-56549.65	-56550.71	1.065266	0.0671562	0.0671562	0.0403518	0.0403518	-2.700734	-0.5093847	0.0001351329	0.1734026	0.006533002	0.008437188	0.101458	0.0661053	0.352013	0.480424	0.104271	0.104271	0.29278	0.29278	-2.260758	1.032422
819	-56615.83	-56615.45	-0.3717119	0.0157984	0.0157984	0.0275089	0.0275089	-4.147849	0.5546039	0.0003928527	0.06390306	0.006533002	0.01829261	0.304599	0.198463	0.239623	0.257316	0.10573	0.10573	0.285594	0.285594	-2.246864	0.9936812
820	-56630.54	-56631.17	0.6279666	0.0381665	0.0381665	0.0664575	0.0664575	-3.265797	0.5546039	0.00343407	0.105617	0.006533002	0.01595826	0.298844	0.194713	0.253988	0.252455	0.0802714	0.0802714	0.196573	0.196573	-2.522341	0.8956213
821	-56542.58	-56542.88	0.29989	0.041935	0.041935	0.0730193	0.0730193	-3.171635	0.5546039	0.02427168	0.105617	0.007880082	0.01595826	0.298844	0.194713	0.253988	0.252455	0.0802714	0.0802714	0.258494	0.258494	-2.522341	1.16946
822	-56491.87	-56491.63	-0.237678	0.041935	0.041935	0.0730193	0.0730193	-3.171635	0.5546039	0.02427168	0.1812856	0.007880082	0.01446303	0.224008	0.46254	0.124217	0.189235	0.0572782	0.0572782	0.280873	0.280873	-2.859835	1.589982
823	-56614.52	-56613.33	-1.195602	0.041935	0.041935	0.0730193	0.0730193	-3.171635	0.5546039	0.004655112	0.1876512	0.0237304	0.01446303	0.224008	0.46254	0.124217	0.189235	0.0508466	0.0508466	0.354504	0.354504	-2.978941	1.941906
824	-56714.46	-56715.19	0.7318111	0.0543084	0.0543084	0.0945646	0.0945646	-2.913076	0.5546039	0.04509858	0.1881656	0.001131453	0.01446303	0.287166	0.311004	0.15924	0.24259	0.0508466	0.0508466	0.265844	0.265844	-2.978941	1.654097
825	-56616.21	-56616.03	-0.1840116	0.0543084	0.0543084	0.0945646	0.0945646	-2.913076	0.5546039	0.05932534	0.1881656	0.00313736	0.032998	0.505283	0.277039	0.00158227	0.216096	0.0557589	0.0557589	0.291527	0.291527	-2.886718	1.654097
826	-56532.62	-56531.16	-1.451859	0.019905	0.019905	0.00981692	0.00981692	-3.916784	-0.7068634	0.04527363	0.1441194	0.005252704	0.032998	0.262124	0.358306	0.00275904	0.376811	0.0404785	0.0404785	0.211636	0.211636	-3.206984	1.654097
827	-56524.28	-56522.88	-1.399814	0.0117128	0.0117128	0.0057766	0.0057766	-4.447076	-0.7068634	0.00684237	0.0918132	0.001362032	0.032998	0.244142	0.54862	0.00150638	0.205732	0.0404785	0.0404785	0.211636	0.211636	-3.206984	1.654097
828	-56565.14	-56562.39	-2.755594	0.00651265	0.00651265	0.0248915	0.0248915	-5.034009	1.340779	0.01221319	0.0918132	0.0007253966	0.032998	0.118316	0.164563	0.0417044	0.675417	0.0414162	0.0414162	0.216539	0.216539	-3.184083	1.654097
829	-56684.03	-56683.47	-0.5616223	0.0154566	0.0154566	0.012869	0.012869	-4.169721	-0.1832097	0.03031691	0.1536212	0.0005923828	0.04603357	0.220791	0.307093	0.0714947	0.400621	0.0440591	0.0440591	0.230357	0.230357	-3.122224	1.654097
830	-56452.04	-56451.59	-0.4503028	0.0305124	0.0305124	0.0254044	0.0254044	-3.489622	-0.1832097	0.008767737	0.147806	0.004015618	0.028812	0.231276	0.321678	0.027398	0.419648	0.047883	0.047883	0.250349	0.250349	-3.038995	1.654097
831	-56498.46	-56496.67	-1.790331	0.0260534	0.0260534	0.0905763	0.0905763	-3.647609	1.246046	0.01464493	0.2552703	0.008313975	0.03511297	0.231276	0.321678	0.027398	0.419648	0.0707688	0.0707688	0.370005	0.370005	-2.648336	1.654097
832	-56510.69	-56509.55	-1.140582	0.0448887	0.0448887	0.156059	0.156059	-3.103569	1.246046	0.02006932	0.2092291	0.007831785	0.03511297	0.244619	0.316095	0.0269225	0.412364	0.0838145	0.0838145	0.384787	0.384787	-2.47915	1.524084
833	-56585.8	-56583.91	-1.889564	0.0248739	0.0248739	0.00756411	0.00756411	-3.693938	-1.190403	0.01221018	0.1617548	0.02786291	0.01960712	0.171173	0.330751	0.0283992	0.469676	0.0635769	0.0635769	0.291877	0.291877	-2.755506	1.524084
834	-56757.99	-56756.85	-1.134734	0.0481008	0.0481008	0.0146274	0.0146274	-3.034456	-1.190403	0.07424239	0.2004269	0.02786291	0.008498713	0.121863	0.523545	0.0202181	0.334374	0.0524251	0.0524251	0.24068	0.24068	-2.948369	1.524084
835	-56701.25	-56700.43	-0.821686	0.0661467	0.0661467	0.0201151	0.0201151	-2.715881	-1.190403	0.08836759	0.1869817	0.01205563	0.01209243	0.121863	0.523545	0.0202181	0.334374	0.0521673	0.0521673	0.256389	0.256389	-2.953299	1.592239
836	-56563.51	-56562.3	-1.207439	0.0389215	0.0389215	0.0104755	0.0104755	-3.24621	-1.312506	0.009195702	0.2430202	0.01205563	0.01209243	0.121863	0.523545	0.0202181	0.334374	0.0521673	0.0521673	0.256389	0.256389	-2.953299	1.592239
837	-56653.05	-56652	-1.044218	0.0389215	0.0389215	0.0104755	0.0104755	-3.24621	-1.312506	0.009195702	0.375539	0.009651221	0.01119746	0.27405	0.306262	0.0239297	0.395759	0.111141	0.111141	0.54623	0.54623	-2.196954	1.592239
838	-56646.3	-56644.88	-1.427089	0.0201617	0.0201617	0.0344601	0.0344601	-3.90397	0.5360176	0.03096009	0.375539	0.007792919	0.04034818	0.27405	0.306262	0.0239297	0.395759	0.0954659	0.0954659	0.433707	0.433707	-2.348986	1.513601
839	-56753.93	-56751.35	-2.574418	0.0179759	0.0179759	0.0578368	0.0578368	-4.018726	1.168595	0.06040183	0.7965304	0.007792919	0.04034818	0.255031	0.204404	0.022269	0.518296	0.0954659	0.0954659	0.442835	0.442835	-2.348986	1.534427
840	-56586.34	-56584.11	-2.226967	0.00928771	0.00928771	0.0133188	0.0133188	-4.679064	0.3604842	0.03851621	0.3692117	0.01686206	0.01192727	0.298137	0.192576	0.0209805	0.488307	0.0809856	0.0809856	0.366454	0.366454	-2.513484	1.509601
841	-56789.48	-56788.29	-1.187999	0.0110162	0.0110162	0.00542009	0.00542009	-4.508387	-0.7092563	0.09299477	0.1946043	0.01686206	0.003042228	0.239956	0.154995	0.0347912	0.570257	0.0636491	0.0636491	0.23882	0.23882	-2.754371	1.322327
842	-56724.75	-56725.42	0.6746608	0.0465875	0.0465875	0.031868	0.031868	-3.066424	-0.379728	0.02813023	0.09299235	0.01686206	0.003042228	0.421326	0.272148	0.061088	0.245438	0.059686	0.059686	0.22395	0.22395	-2.818658	1.322327
843	-56654.5	-56654.37	-0.1293302	0.0466882	0.0466882	0.0319369	0.0319369	-3.064264	-0.379728	0.01715353	0.1185442	0.01686206	0.02271778	0.477287	0.175474	0.0692018	0.278037	0.0605598	0.0605598	0.180698	0.180698	-2.804123	1.093195
844	-56630.38	-56630.36	-0.02734407	0.0550146	0.0550146	0.0376326	0.0376326	-2.900157	-0.379728	0.04261634	0.1221046	0.01686206	0.02271778	0.179815	0.286795	0.0789672	0.454422	0.0723499	0.0723499	0.215877	0.215877	-2.626242	1.093195
845	-56496.6	-56495.79	-0.8085282	0.041798	0.041798	0.0133363	0.0133363	-3.174908	-1.142355	0.01995775	0.1529333	0.01686206	0.01820765	0.11692	0.186481	0.401123	0.295476	0.0675808	0.0675808	0.23353	0.23353	-2.694432	1.239986
846	-56652.15	-56650.2	-1.950823	0.0275588	0.0275588	0.00879308	0.00879308	-3.591435	-1.142355	0.007935213	0.1705758	0.01686206	0.05940921	0.11692	0.186481	0.401123	0.295476	0.0662963	0.0662963	0.27325	0.27325	-2.713621	1.416254
847	-56811.45	-56809.96	-1.493065	0.0714033	0.0714033	0.0227824	0.0227824	-2.639412	-1.142355	0.05600209	0.2444068	0.01686206	0.05940921	0.11692	0.186481	0.401123	0.295476	0.0662963	0.0662963	0.265902	0.265902	-2.713621	1.388994
848	-57154.11	-57153.21	-0.9087328	0.0435713	0.0435713	0.074126	0.074126	-3.133357	0.531368	0.7686767	0.2444068	0.01686206	0.02585479	0.160724	0.198386	0.426732	0.214159	0.0662963	0.0662963	0.15483	0.15483	-2.713621	0.8481953
849	-57086.2	-57087	0.7957033	0.0466717	0.0466717	0.0374224	0.0374224	-3.064618	-0.2208694	0.4611114	0.1406875	0.001731058	0.02953573	0.363303	0.150501	0.32373	0.162467	0.0831152	0.0831152	0.19268	0.19268	-2.487528	0.8408059
850	-56861	-56860.44	-0.5587448	0.0208064	0.0208064	0.0388292	0.0388292	-3.872497	0.6239148	0.2708249	0.3761164	0.009899049	0.01326718	0.258135	0.130993	0.409071	0.201802	0.0831152	0.0831152	0.19268	0.19268	-2.487528	0.8408059
851	-56894.06	-56892.86	-1.197014	0.0208064	0.0208064	0.0388292	0.0388292	-3.872497	0.6239148	0.2708249	1.059684	0.007576329	0.01597179	0.426806	0.216586	0.0229447	0.333663	0.0991431	0.0991431	0.231241	0.231241	-2.311191	0.8468953
852	-56922.45	-56920.49	-1.9563	0.0208064	0.0208064	0.0083414	0.0083414	-3.872497	-0.9140267	0.5627064	1.273112	0.007576329	0.01597179	0.376927	0.235433	0.0249414	0.362698	0.0983321	0.0983321	0.236543	0.236543	-2.319404	0.877779
853	-56939.13	-56933.6	-5.536678	0.00641248	0.00641248	0.00118914	0.00118914	-5.049509	-1.685016	0.5627064	1.56792	0.01011728	0.0241041	0.401868	0.184843	0.0265917	0.386698	0.0983321	0.0983321	0.259375	0.259375	-2.319404	0.969925
854	-56941.99	-56940.66	-1.32871	0.0410598	0.0410598	0.0776163	0.0776163	-3.192727	0.6367489	0.5627064	0.9561683	0.01011728	0.02490157	0.197847	0.0910018	0.520773	0.190379	0.0983321	0.0983321	0.268339	0.268339	-2.319404	1.0039
855	-56824.52	-56824.17	-0.3513169	0.0566574	0.0566574	0.0347869	0.0347869	-2.870733	-0.4877809	0.1716727	0.426886	0.01692571	0.02177284	0.276238	0.136945	0.321007	0.26581	0.0967736	0.0967736	0.264086	0.264086	-2.335381	1.0039
856	-56639.02	-56638.51	-0.5073306	0.0229016	0.0229016	0.0140613	0.0140613	-3.776549	-0.4877809	0.008891593	0.41074	0.008594169	0.02177284	0.242907	0.120422	0.282274	0.354397	0.125023	0.125023	0.341176	0.341176	-2.079256	1.0039
857	-56602.16	-56602.58	0.4149496	0.111375	0.111375	0.0400357	0.0400357	-2.194856	-1.023127	0.006191353	0.2928105	0.008697681	0.009204045	0.063232	0.067249	0.312563	0.556956	0.125023	0.125023	0.341176	0.341176	-2.079256	1.0039
858	-56487.2	-56487.23	0.03312216	0.0362391	0.0362391	0.0292159	0.0292159	-3.317616	-0.2154262	0.02000929	0.2928105	0.008697681	0.01583065	0.137285	0.211885	0.284202	0.366628	0.0881022	0.0881022	0.307616	0.307616	-2.429257	1.250354
859	-56590.94	-56589.27	-1.664216	0.0196644	0.0196644	0.00698185	0.00698185	-3.928946	-1.035495	0.02676362	0.4476394	0.0142798	0.0218083	0.130015	0.200664	0.32211	0.347212	0.0881022	0.0881022	0.314945	0.314945	-2.429257	1.2739
860	-56642.18	-56642.73	0.5457112	0.0423226	0.0423226	0.0352698	0.0352698	-3.162435	-0.182293	0.04894909	0.313116	0.00679612	0.007989147	0.0309278	0.619664	0.259019	0.0903893	0.0878023	0.0878023	0.313872	0.313872	-2.432668	1.2739
861	-56430.7	-56428.21	-2.494172	0.00614139	0.00614139	0.00511797	0.00511797	-5.092704	-0.182293	0.01940404	0.1356351	0.007453168	0.02414368	0.273669	0.121653	0.60333	0.00134792	0.0583535	0.0583535	0.2086	0.2086	-2.841236	1.2739
862	-56424.49	-56424.49	-0.0009914408	0.0342223	0.0342223	0.0285194	0.0285194	-3.374878	-0.182293	0.002914264	0.1356351	0.007453168	0.02414368	0.635678	0.144591	0.217638	0.00209325	0.0820617	0.0820617	0.293351	0.293351	-2.500284	1.2739
863	-56645.43	-56646.17	0.7457341	0.0210438	0.0210438	0.017537	0.017537	-3.861151	-0.182293	0.01198245	0.1356351	0.008938113	0.002921939	0.15783	0.679446	0.162204	0.000519724	0.0829822	0.0829822	0.235979	0.235979	-2.489129	1.045115
864	-56717.71	-56718.78	1.073021	0.0210438	0.0210438	0.017537	0.017537	-3.861151	-0.182293	0.002894581	0.1498212	0.008938113	0.002123792	0.1223	0.526494	0.12569	0.225516	0.0923106	0.0923106	0.223089	0.223089	-2.382596	0.8824105
865	-56618.34	-56617.31	-1.030525	0.0327284	0.0327284	0.0272744	0.0272744	-3.419513	-0.182293	0.06074228	0.493652	0.008938113	0.0329504	0.0597817	0.795564	0.051769	0.0928853	0.0781057	0.0781057	0.382406	0.382406	-2.549692	1.588421
866	-56752.01	-56751.16	-0.8585266	0.0317923	0.0317923	0.0271749	0.0271749	-3.44853	-0.1569329	0.05965178	0.3650817	0.01162202	0.01656685	0.463995	0.209834	0.0136544	0.312516	0.0781057	0.0781057	0.450845	0.450845	-2.549692	1.753061
867	-56777.76	-56778.72	0.9592002	0.0586778	0.0586778	0.0501556	0.0501556	-2.835693	-0.1569329	0.004158074	0.4200403	0.0006314589	0.01656685	0.396119	0.223591	0.0159199	0.364371	0.0781057	0.0781057	0.458827	0.458827	-2.549692	1.770611
868	-56794.46	-56795.27	0.8085425	0.0604127	0.0604127	0.0245918	0.0245918	-2.806555	-0.898785	0.002950189	0.4200403	0.0004199366	0.01656685	0.194639	0.130867	0.0282361	0.646258	0.0848474	0.0848474	0.491875	0.491875	-2.466901	1.757372
869	-57234.76	-57234.98	0.2237082	0.0384959	0.0384959	0.182464	0.182464	-3.257204	1.556004	0.1944135	0.3225896	7.262351e-05	0.01656685	0.198762	0.133639	0.00765207	0.659947	0.0437714	0.0437714	0.279308	0.279308	-3.128775	1.853337
870	-56843.03	-56842.84	-0.1821134	0.0384959	0.0384959	0.0342484	0.0342484	-3.257204	-0.116913	0.1944135	0.3242745	0.0009570537	0.02202539	0.198762	0.133639	0.00765207	0.659947	0.034101	0.034101	0.217601	0.217601	-3.378429	1.853337
871	-56632.18	-56629.43	-2.753206	0.0060128	0.0060128	0.00534937	0.00534937	-5.113864	-0.116913	0.08937624	0.2265259	0.001692852	0.02647439	0.198762	0.133639	0.00765207	0.659947	0.0407177	0.0407177	0.259823	0.259823	-3.201092	1.853337
872	-56638.11	-56633.85	-4.263798	0.00389935	0.00389935	0.0105418	0.0105418	-5.546946	0.9945405	0.08937624	0.3085388	0.001692852	0.02647439	0.442232	0.144536	0.0121718	0.40106	0.0410671	0.0410671	0.262052	0.262052	-3.192548	1.853337
873	-56589.9	-56586.05	-3.857884	0.00389935	0.00389935	0.00494433	0.00494433	-5.546946	0.2374318	0.08937624	0.1392373	0.004331321	0.02647439	0.933035	0.056823	0.00478522	0.00535725	0.0410671	0.0410671	0.2056	0.2056	-3.192548	1.610725
874	-56762.06	-56760.39	-1.663489	0.0309154	0.0309154	0.0159227	0.0159227	-3.4765	-0.6635093	0.1222913	0.2705907	0.01789873	0.02647439	0.0766579	0.415045	0.0349521	0.473345	0.0396744	0.0396744	0.198628	0.198628	-3.227048	1.610725
875	-56511.24	-56510.29	-0.946587	0.0309154	0.0309154	0.0159227	0.0159227	-3.4765	-0.6635093	0.01132701	0.1270631	0.01566527	0.01258754	0.147796	0.38625	0.0673875	0.398567	0.0414219	0.0414219	0.211546	0.211546	-3.183946	1.630635
876	-56516.63	-56515.81	-0.8272242	0.0228114	0.0228114	0.0380172	0.0380172	-3.780495	0.5107783	0.007759673	0.2403807	0.009409473	0.01258754	0.167507	0.304395	0.0763748	0.451723	0.0575143	0.0575143	0.293732	0.293732	-2.855722	1.630635
877	-56482.07	-56481.27	-0.802566	0.0235557	0.0235557	0.00896965	0.00896965	-3.748386	-0.9655232	0.01679509	0.1440357	0.005292918	0.01258754	0.135487	0.0250485	0.474091	0.365373	0.0509855	0.0509855	0.260389	0.260389	-2.976214	1.630635
878	-56453.61	-56453.14	-0.4690499	0.0235557	0.0235557	0.011628	0.011628	-3.748386	-0.7059523	0.02330156	0.17642	0.005292918	0.01536751	0.135487	0.0250485	0.474091	0.365373	0.0624479	0.0624479	0.267536	0.267536	-2.773423	1.454921
879	-56453.03	-56452.74	-0.2924297	0.0432141	0.0432141	0.0213321	0.0213321	-3.141589	-0.7059523	0.01540562	0.1615052	0.01171488	0.01536751	0.129007	0.0238505	0.499244	0.347899	0.0644209	0.0644209	0.262395	0.262395	-2.742317	1.404412
880	-56468.63	-56467.62	-1.012623	0.0238343	0.0238343	0.0699966	0.0699966	-3.736629	1.07732	0.01756026	0.1615052	0.01171488	0.01167301	0.161293	0.0145567	0.304703	0.519447	0.0709391	0.0709391	0.309829	0.309829	-2.645933	1.474198
881	-56441.07	-56439.79	-1.2812	0.0286439	0.0286439	0.0841214	0.0841214	-3.552815	1.07732	0.008363653	0.1874165	0.01171488	0.0267148	0.189655	0.0171164	0.358283	0.434945	0.0709391	0.0709391	0.309829	0.309829	-2.645933	1.474198
