Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
530	-56378.18	-56373.96	-4.220966	0.00320827	0.00320827	0.00179065	0.00179065	-5.742022	-0.5831526	0.003181886	0.1081048	0.008486522	0.0218399	0.590792	0.123797	0.244416	0.0409945	0.0562874	0.0562874	0.229072	0.229072	-2.877285	1.403567
531	-56379.88	-56376.4	-3.488205	0.00439768	0.00439768	0.00233454	0.00233454	-5.426677	-0.6332628	0.002645122	0.108478	0.008486522	0.0218399	0.590792	0.123797	0.244416	0.0409945	0.0586262	0.0586262	0.238591	0.238591	-2.836573	1.403567
532	-56375.32	-56371.83	-3.498507	0.00439768	0.00439768	0.00233454	0.00233454	-5.426677	-0.6332628	0.003491919	0.1221228	0.008486522	0.02262483	0.590792	0.123797	0.244416	0.0409945	0.0586262	0.0586262	0.233252	0.233252	-2.836573	1.380938
533	-56377.57	-56372.06	-5.513604	0.00616518	0.00616518	0.000548917	0.000548917	-5.088838	-2.418725	0.004663198	0.1325992	0.008486522	0.02247859	0.0818424	0.623783	0.288696	0.00567897	0.0615258	0.0615258	0.249752	0.249752	-2.788298	1.40101
534	-56376.82	-56374.86	-1.965601	0.00860126	0.00860126	0.00920983	0.00920983	-4.755846	0.06836187	0.003478144	0.144468	0.008486522	0.02213519	0.0818424	0.623783	0.288696	0.00567897	0.0612947	0.0612947	0.248814	0.248814	-2.792061	1.40101
535	-56376.27	-56373.3	-2.976029	0.00507373	0.00507373	0.00543271	0.00543271	-5.283679	0.06836187	0.006166072	0.1397673	0.008486522	0.02085734	0.0818424	0.623783	0.288696	0.00567897	0.0600662	0.0600662	0.244251	0.244251	-2.812308	1.402749
536	-56377.63	-56374.59	-3.036914	0.00507373	0.00507373	0.00317967	0.00317967	-5.283679	-0.4672989	0.006397099	0.1565985	0.007394417	0.02170357	0.162512	0.252955	0.573255	0.0112766	0.0625067	0.0625067	0.254175	0.254175	-2.772482	1.402749
537	-56372.77	-56369.74	-3.032603	0.00507373	0.00507373	0.00317967	0.00317967	-5.283679	-0.4672989	0.003418837	0.1371343	0.007394417	0.02245069	0.297352	0.639835	0.0567	0.00611318	0.0624199	0.0624199	0.253822	0.253822	-2.773871	1.402749
538	-56379.53	-56376.6	-2.929566	0.00507373	0.00507373	0.00394951	0.00394951	-5.283679	-0.2504858	0.00300977	0.1304976	0.007394417	0.02546365	0.470466	0.430152	0.0897098	0.00967217	0.0624199	0.0624199	0.233335	0.233335	-2.773871	1.318592
539	-56378.77	-56376.72	-2.052925	0.00866142	0.00866142	0.00449475	0.00449475	-4.748876	-0.6559697	0.005626269	0.1304976	0.008236518	0.0222387	0.0986006	0.237891	0.658159	0.00534908	0.0624199	0.0624199	0.233335	0.233335	-2.773871	1.318592
540	-56380.18	-56377.98	-2.198116	0.0082525	0.0082525	0.00324753	0.00324753	-4.797239	-0.9326214	0.003713676	0.1274088	0.006438156	0.0222387	0.228275	0.201146	0.340515	0.230064	0.0624199	0.0624199	0.226273	0.226273	-2.773871	1.28786
541	-56379.49	-56377.23	-2.260121	0.00812802	0.00812802	0.00319855	0.00319855	-4.812438	-0.9326214	0.002060446	0.110094	0.006438156	0.02153336	0.0766751	0.18865	0.518903	0.215772	0.0616567	0.0616567	0.238809	0.238809	-2.786173	1.354084
542	-56376.99	-56375.2	-1.796343	0.00812802	0.00812802	0.0100999	0.0100999	-4.812438	0.217212	0.001891253	0.1274986	0.006438156	0.02193914	0.174097	0.280266	0.225079	0.320559	0.0656397	0.0656397	0.239554	0.239554	-2.723575	1.294599
543	-56382.66	-56379.94	-2.72144	0.00997963	0.00997963	0.00205119	0.00205119	-4.607209	-1.582124	0.003172335	0.1472443	0.006438156	0.0231649	0.227958	0.0414458	0.310863	0.419733	0.0648039	0.0648039	0.236504	0.236504	-2.736389	1.294599
544	-56380.17	-56376.33	-3.834496	0.0105274	0.0105274	0.00117075	0.00117075	-4.553771	-2.196335	0.0040548	0.1309604	0.007909242	0.02037148	0.171733	0.27787	0.23419	0.316207	0.0668171	0.0668171	0.250648	0.250648	-2.705797	1.322091
545	-56377.09	-56372.53	-4.55441	0.00700737	0.00700737	0.000779289	0.000779289	-4.960793	-2.196335	0.003913119	0.1384333	0.007909242	0.02075411	0.407174	0.169975	0.229424	0.193426	0.0668171	0.0668171	0.246308	0.246308	-2.705797	1.304626
546	-56379.43	-56378.71	-0.7133538	0.0221335	0.0221335	0.0109031	0.0109031	-3.810661	-0.708051	0.003262722	0.1502896	0.007909242	0.02117922	0.139759	0.0750839	0.101345	0.683812	0.0676407	0.0676407	0.25637	0.25637	-2.693546	1.332413
547	-56374.41	-56371.41	-2.997526	0.00548295	0.00548295	0.00270092	0.00270092	-5.206113	-0.708051	0.003037663	0.1355949	0.008287734	0.02117922	0.827424	0.0511935	0.027978	0.0934048	0.0622204	0.0622204	0.243449	0.243449	-2.777072	1.364226
548	-56378.16	-56375.87	-2.286477	0.00738593	0.00738593	0.00363834	0.00363834	-4.908178	-0.708051	0.006309568	0.1383415	0.006453798	0.02117922	0.606883	0.116615	0.063732	0.21277	0.0638148	0.0638148	0.25222	0.25222	-2.751771	1.374318
549	-56375.05	-56371.37	-3.673919	0.0037215	0.0037215	0.00183322	0.00183322	-5.593629	-0.708051	0.002042267	0.1206589	0.0065376	0.01971488	0.115168	0.262479	0.143449	0.478905	0.061489	0.061489	0.235751	0.235751	-2.788897	1.343918
550	-56377.83	-56376.27	-1.557023	0.0106858	0.0106858	0.00526388	0.00526388	-4.538836	-0.708051	0.002251931	0.1206589	0.0065376	0.02017333	0.0755698	0.51606	0.0941268	0.314243	0.061489	0.061489	0.229669	0.229669	-2.788897	1.317782
551	-56378.48	-56374.81	-3.666619	0.00335092	0.00335092	0.00345807	0.00345807	-5.698521	0.0314771	0.0050905	0.1199035	0.0065376	0.02143409	0.0739841	0.505232	0.113135	0.307649	0.0648045	0.0648045	0.238939	0.238939	-2.73638	1.304834
552	-56375.82	-56373.94	-1.876702	0.00776126	0.00776126	0.00800945	0.00800945	-4.85861	0.0314771	0.002346918	0.1309706	0.0065376	0.02255474	0.191932	0.483219	0.293498	0.031351	0.0671971	0.0671971	0.245171	0.245171	-2.700125	1.294325
553	-56379.86	-56377.9	-1.962838	0.00776126	0.00776126	0.00800945	0.00800945	-4.85861	0.0314771	0.00310513	0.1310477	0.008729442	0.02192273	0.0727402	0.294129	0.572027	0.0611031	0.0685917	0.0685917	0.240199	0.240199	-2.679583	1.253296
554	-56376.57	-56373.93	-2.64042	0.00561215	0.00561215	0.00579162	0.00579162	-5.182821	0.0314771	0.003178389	0.1241048	0.008729442	0.02201588	0.0382693	0.154744	0.300949	0.506038	0.065926	0.065926	0.239208	0.239208	-2.719223	1.288802
555	-56391.6	-56384.1	-7.501589	0.000973796	0.000973796	0.000609632	0.000609632	-6.934308	-0.4683461	0.007570468	0.1177745	0.008729442	0.02201588	0.036993	0.035098	0.0514686	0.87644	0.0657255	0.0657255	0.238917	0.238917	-2.722269	1.290628
556	-56377.28	-56369.81	-7.476443	0.000973796	0.000973796	0.00126145	0.00126145	-6.934308	0.2588152	0.003093391	0.1320224	0.008641156	0.02201588	0.0375485	0.0206096	0.0522415	0.8896	0.064221	0.064221	0.24283	0.24283	-2.745425	1.330029
557	-56375.68	-56370.88	-4.797506	0.00269789	0.00269789	0.00112693	0.00112693	-5.915284	-0.872978	0.003762895	0.1372123	0.008641156	0.02201588	0.0399479	0.0677641	0.0555797	0.836708	0.0637483	0.0637483	0.241042	0.241042	-2.752814	1.330029
558	-56376.11	-56374.14	-1.967411	0.0101126	0.0101126	0.00422409	0.00422409	-4.593973	-0.872978	0.001155112	0.1212681	0.008641156	0.02216748	0.016613	0.612314	0.0231138	0.347959	0.0638476	0.0638476	0.241418	0.241418	-2.751257	1.330029
559	-56375.21	-56370.59	-4.617771	0.00355504	0.00355504	0.000844713	0.000844713	-5.639389	-1.437124	0.003299726	0.1266174	0.006419194	0.02301711	0.324264	0.182936	0.030696	0.462104	0.0638476	0.0638476	0.241418	0.241418	-2.751257	1.330029
560	-56378.45	-56373.9	-4.547002	0.00355504	0.00355504	0.000844713	0.000844713	-5.639389	-1.437124	0.0043331	0.1405169	0.006419194	0.02090025	0.497014	0.280394	0.0470492	0.175543	0.0651407	0.0651407	0.239231	0.239231	-2.731205	1.300881
561	-56376.52	-56375.2	-1.318854	0.0110654	0.0110654	0.0097632	0.0097632	-4.503931	-0.1252047	0.001968781	0.141395	0.006419194	0.02090025	0.497014	0.280394	0.0470492	0.175543	0.0651407	0.0651407	0.255648	0.255648	-2.731205	1.36725
562	-56376.52	-56372.51	-4.008995	0.0032281	0.0032281	0.00216485	0.00216485	-5.735863	-0.3995427	0.006088232	0.1477447	0.007867887	0.02090025	0.42279	0.23852	0.040023	0.298666	0.0637978	0.0637978	0.248897	0.248897	-2.752037	1.36132
563	-56374.05	-56370.09	-3.954875	0.0032281	0.0032281	0.00216485	0.00216485	-5.735863	-0.3995427	0.004214739	0.1361303	0.007286163	0.02090025	0.592321	0.257581	0.0177372	0.132361	0.0641315	0.0641315	0.250199	0.250199	-2.74682	1.36132
564	-56375.09	-56372.7	-2.391743	0.00601664	0.00601664	0.00556454	0.00556454	-5.113226	-0.07811476	0.004214739	0.1330272	0.00635718	0.0215624	0.629478	0.211008	0.0188498	0.140664	0.0641315	0.0641315	0.243434	0.243434	-2.74682	1.333909
565	-56372.57	-56369.51	-3.054299	0.00463281	0.00463281	0.0042847	0.0042847	-5.374591	-0.07811476	0.003360299	0.1324443	0.007769716	0.0215624	0.241247	0.530117	0.174727	0.0539095	0.0638013	0.0638013	0.243615	0.243615	-2.751981	1.339814
566	-56373.58	-56370.52	-3.061177	0.00442771	0.00442771	0.00409501	0.00409501	-5.419872	-0.07811476	0.00258839	0.123407	0.007034483	0.0215624	0.241247	0.530117	0.174727	0.0539095	0.0649253	0.0649253	0.24092	0.24092	-2.734518	1.311229
567	-56375.43	-56373.15	-2.280046	0.00686828	0.00686828	0.00635219	0.00635219	-4.980842	-0.07811476	0.002693958	0.1211583	0.008172679	0.0215624	0.184599	0.48869	0.133699	0.193012	0.0635046	0.0635046	0.249204	0.249204	-2.756643	1.36716
568	-56373.45	-56369.98	-3.468093	0.00383252	0.00383252	0.00505607	0.00505607	-5.564233	0.2770667	0.00210604	0.1211583	0.007059524	0.0215624	0.198861	0.449185	0.144028	0.207925	0.0635046	0.0635046	0.243617	0.243617	-2.756643	1.344485
569	-56375.08	-56370.35	-4.737815	0.00383252	0.00383252	0.000840464	0.000840464	-5.564233	-1.517323	0.004259352	0.1226269	0.008373026	0.0215624	0.193851	0.567177	0.1404	0.0985724	0.0582482	0.0582482	0.231722	0.231722	-2.843042	1.380825
570	-56375.66	-56371.96	-3.706769	0.00434249	0.00434249	0.00167947	0.00167947	-5.439308	-0.9499705	0.00399989	0.1199634	0.006744549	0.02422912	0.193851	0.567177	0.1404	0.0985724	0.0585638	0.0585638	0.235585	0.235585	-2.837638	1.391957
571	-56382.31	-56376.75	-5.555819	0.00223378	0.00223378	0.00086392	0.00086392	-6.10406	-0.9499705	0.001626224	0.1143965	0.009652578	0.02524226	0.252768	0.525725	0.130139	0.0913683	0.0585638	0.0585638	0.232836	0.232836	-2.837638	1.380218
572	-56378.36	-56372.77	-5.592231	0.00654927	0.00654927	0.000533535	0.000533535	-5.028402	-2.507583	0.002392775	0.1166875	0.007504784	0.02406588	0.100463	0.632881	0.156664	0.109991	0.0570976	0.0570976	0.231125	0.231125	-2.862993	1.398195
573	-56379.21	-56376.29	-2.915564	0.0104318	0.0104318	0.002162	0.002162	-4.562899	-1.573821	0.002651764	0.1288064	0.007724627	0.02406588	0.100463	0.632881	0.156664	0.109991	0.0562692	0.0562692	0.235354	0.235354	-2.877607	1.430942
574	-56383.41	-56378.21	-5.200129	0.00352301	0.00352301	0.000730151	0.000730151	-5.648438	-1.573821	0.006750258	0.1153546	0.008703061	0.02245863	0.100463	0.632881	0.156664	0.109991	0.0521633	0.0521633	0.227369	0.227369	-2.953376	1.472195
575	-56382.35	-56377.47	-4.884004	0.00352301	0.00352301	0.000730151	0.000730151	-5.648438	-1.573821	0.001474672	0.1242751	0.005573456	0.02245863	0.0169858	0.400621	0.563797	0.0185967	0.0562261	0.0562261	0.230544	0.230544	-2.878375	1.41106
576	-56372.84	-56368.54	-4.300676	0.00286579	0.00286579	0.00246656	0.00246656	-5.854912	-0.1500182	0.003193691	0.1275011	0.007408022	0.02245863	0.0169858	0.400621	0.563797	0.0185967	0.059084	0.059084	0.242262	0.242262	-2.828795	1.41106
577	-56375.7	-56372.62	-3.074231	0.00450642	0.00450642	0.00387864	0.00387864	-5.402253	-0.1500182	0.00389918	0.1309889	0.007408022	0.01860661	0.0244198	0.866402	0.0824422	0.0267358	0.0620203	0.0620203	0.247132	0.247132	-2.780293	1.382462
578	-56375.48	-56370.94	-4.544663	0.00244944	0.00244944	0.00197273	0.00197273	-6.011895	-0.2164439	0.001803064	0.1303912	0.00613859	0.02079193	0.0216765	0.769071	0.185521	0.0237323	0.0620203	0.0620203	0.247132	0.247132	-2.780293	1.382462
579	-56372.93	-56370.12	-2.809785	0.00529724	0.00529724	0.00426628	0.00426628	-5.24057	-0.2164439	0.0019546	0.1219533	0.007712934	0.02079193	0.0447748	0.634777	0.31107	0.00937799	0.0605305	0.0605305	0.241196	0.241196	-2.804607	1.382462
580	-56378.16	-56374.75	-3.414753	0.00413475	0.00413475	0.00333004	0.00333004	-5.488328	-0.2164439	0.008268918	0.1315643	0.007879312	0.02204037	0.0557188	0.789931	0.14268	0.0116702	0.0604765	0.0604765	0.240981	0.240981	-2.8055	1.382462
581	-56375.68	-56368.19	-7.495477	0.000974512	0.000974512	0.00078485	0.00078485	-6.933574	-0.2164439	0.004955091	0.1362059	0.007879312	0.02204037	0.0344128	0.807755	0.145899	0.0119335	0.0605869	0.0605869	0.24142	0.24142	-2.803677	1.382462
582	-56377.98	-56370.58	-7.400934	0.000996339	0.000996339	0.000802429	0.000802429	-6.911423	-0.2164439	0.004819749	0.127173	0.007659593	0.02428143	0.037913	0.509096	0.0200658	0.432926	0.0626801	0.0626801	0.240905	0.240905	-2.769711	1.346359
583	-56375.55	-56371.89	-3.663841	0.00369518	0.00369518	0.00297602	0.00297602	-5.600726	-0.2164439	0.004819749	0.1248955	0.007705644	0.02428143	0.0369655	0.521364	0.0195643	0.422106	0.0617164	0.0617164	0.237201	0.237201	-2.785206	1.346359
584	-56374.43	-56370.74	-3.685278	0.00489341	0.00489341	0.00154161	0.00154161	-5.319866	-1.155062	0.00308962	0.1291157	0.007705644	0.02428143	0.073625	0.0466913	0.0389667	0.840717	0.0625445	0.0625445	0.245216	0.245216	-2.771877	1.366261
585	-56374.69	-56371.3	-3.393471	0.00489341	0.00489341	0.0123418	0.0123418	-5.319866	0.925102	0.002288577	0.1291157	0.007705644	0.02097379	0.0678167	0.019016	0.0358926	0.877275	0.0633227	0.0633227	0.255506	0.255506	-2.759511	1.395001
586	-56375.88	-56372.63	-3.242211	0.00489341	0.00489341	0.00979488	0.00979488	-5.319866	0.6939708	0.003810378	0.1291157	0.008976062	0.0212784	0.139391	0.387681	0.0608293	0.412098	0.0638402	0.0638402	0.245482	0.245482	-2.751372	1.34684
587	-56378.32	-56376.27	-2.050923	0.00897847	0.00897847	0.0179717	0.0179717	-4.712926	0.6939708	0.004007438	0.1288215	0.008976062	0.0212784	0.165868	0.375754	0.0589579	0.39942	0.0644678	0.0644678	0.247895	0.247895	-2.741589	1.34684
588	-56380.07	-56378.34	-1.722393	0.0105015	0.0105015	0.0210204	0.0210204	-4.556233	0.6939708	0.004274887	0.1326659	0.007756043	0.0212784	0.165868	0.375754	0.0589579	0.39942	0.0634507	0.0634507	0.243984	0.243984	-2.757491	1.34684
589	-56373.95	-56370.18	-3.769581	0.00359381	0.00359381	0.00522173	0.00522173	-5.628541	0.3736149	0.005396923	0.132248	0.007573565	0.0212784	0.355521	0.490499	0.076962	0.0770182	0.0600108	0.0600108	0.243172	0.243172	-2.81323	1.399243
590	-56373.86	-56370.19	-3.671263	0.00359381	0.00359381	0.00467953	0.00467953	-5.628541	0.2639841	0.003396816	0.132248	0.006980035	0.02047805	0.531034	0.35842	0.0562381	0.0543079	0.0600108	0.0600108	0.243172	0.243172	-2.81323	1.399243
591	-56379.4	-56377.63	-1.776038	0.00920653	0.00920653	0.0119879	0.0119879	-4.687842	0.2639841	0.005451858	0.1287161	0.006980035	0.02234175	0.454397	0.416992	0.0654284	0.0631828	0.0587264	0.0587264	0.235831	0.235831	-2.834865	1.390225
592	-56373.18	-56368.94	-4.242226	0.00429281	0.00429281	0.00105174	0.00105174	-5.450814	-1.406496	0.00262773	0.1248721	0.006980035	0.02234175	0.454397	0.416992	0.0654284	0.0631828	0.0593996	0.0593996	0.238534	0.238534	-2.823469	1.390225
593	-56376.26	-56372.99	-3.268437	0.00429281	0.00429281	0.00471279	0.00471279	-5.450814	0.09333859	0.0009936479	0.1177645	0.006980035	0.02234175	0.454397	0.416992	0.0654284	0.0631828	0.0593996	0.0593996	0.243283	0.243283	-2.823469	1.409937
594	-56374.23	-56371.31	-2.925722	0.00542417	0.00542417	0.00317224	0.00317224	-5.216891	-0.5364259	0.003710686	0.1177645	0.007671294	0.02234175	0.592925	0.311118	0.0488161	0.0471407	0.0587371	0.0587371	0.234556	0.234556	-2.834683	1.384622
595	-56374.64	-56371.69	-2.957411	0.00542417	0.00542417	0.00302463	0.00302463	-5.216891	-0.584076	0.003710686	0.1198121	0.008067633	0.02139327	0.676752	0.129099	0.0987696	0.0953797	0.0587371	0.0587371	0.234556	0.234556	-2.834683	1.384622
596	-56376.57	-56373.72	-2.850209	0.00542417	0.00542417	0.00308881	0.00308881	-5.216891	-0.5630786	0.002228697	0.1117578	0.006718192	0.02124148	0.676752	0.129099	0.0987696	0.0953797	0.0570974	0.0570974	0.228008	0.228008	-2.862997	1.384622
597	-56375.94	-56373.35	-2.589282	0.00636699	0.00636699	0.00427343	0.00427343	-5.056629	-0.3987108	0.001898739	0.1222094	0.009055666	0.02124148	0.581183	0.252086	0.0848215	0.0819103	0.0595265	0.0595265	0.237708	0.237708	-2.821333	1.384622
598	-56375.2	-56372.09	-3.107452	0.00483745	0.00483745	0.00324683	0.00324683	-5.331367	-0.3987108	0.001820604	0.1193598	0.008942673	0.02124148	0.42479	0.361629	0.153712	0.0598688	0.0618075	0.0618075	0.23895	0.23895	-2.783731	1.352232
599	-56374.26	-56371.23	-3.034934	0.00483745	0.00483745	0.00324683	0.00324683	-5.331367	-0.3987108	0.001820604	0.1193598	0.007203208	0.02212707	0.613234	0.221788	0.0942722	0.0707063	0.0597484	0.0597484	0.231947	0.231947	-2.817612	1.356367
600	-56379.34	-56373.55	-5.794062	0.00168238	0.00168238	0.000862362	0.000862362	-6.387546	-0.6682892	0.0008928073	0.1193598	0.006747568	0.01959354	0.342583	0.565252	0.0526652	0.0395001	0.0597484	0.0597484	0.231947	0.231947	-2.817612	1.356367
601	-56377.61	-56371.79	-5.813084	0.00168238	0.00168238	0.000862362	0.000862362	-6.387546	-0.6682892	0.004637745	0.1269275	0.006747568	0.01959354	0.669558	0.150311	0.102931	0.0772005	0.061299	0.061299	0.242	0.242	-2.791992	1.373176
602	-56375.91	-56372.3	-3.608265	0.00454196	0.00454196	0.00155023	0.00155023	-5.394397	-1.074955	0.005130727	0.1424527	0.006862184	0.01959354	0.323091	0.491419	0.0496686	0.135822	0.0632233	0.0632233	0.249597	0.249597	-2.761082	1.373176
603	-56380.18	-56377.02	-3.155766	0.00454196	0.00454196	0.00339398	0.00339398	-5.394397	-0.2913557	0.002486274	0.1493094	0.006862184	0.02240124	0.108546	0.647173	0.065411	0.17887	0.061567	0.061567	0.243058	0.243058	-2.78763	1.373176
604	-56374.81	-56372.44	-2.370252	0.00686313	0.00686313	0.00512847	0.00512847	-4.981592	-0.2913557	0.00371891	0.1275126	0.007437687	0.02314739	0.00525714	0.722158	0.0729899	0.199595	0.061567	0.061567	0.252093	0.252093	-2.78763	1.409673
605	-56375.23	-56373.62	-1.609641	0.0102148	0.0102148	0.00763298	0.00763298	-4.583921	-0.2913557	0.004345639	0.1361071	0.007437687	0.02315401	0.194655	0.527025	0.066824	0.211497	0.0648464	0.0648464	0.254595	0.254595	-2.735735	1.367654
606	-56376.51	-56374.89	-1.619982	0.0102148	0.0102148	0.00763298	0.00763298	-4.583921	-0.2913557	0.002863211	0.15027	0.007437687	0.02305067	0.128385	0.274013	0.458107	0.139494	0.0648464	0.0648464	0.254595	0.254595	-2.735735	1.367654
607	-56375.92	-56373.72	-2.200447	0.0120367	0.0120367	0.00320355	0.00320355	-4.419799	-1.323698	0.003665026	0.1520712	0.007437687	0.0232434	0.229482	0.489784	0.0313962	0.249338	0.0648464	0.0648464	0.254585	0.254585	-2.735735	1.367612
608	-56375.15	-56373.01	-2.140512	0.0120367	0.0120367	0.00320355	0.00320355	-4.419799	-1.323698	0.003899393	0.1467491	0.007924509	0.02105733	0.229482	0.489784	0.0313962	0.249338	0.0663704	0.0663704	0.253229	0.253229	-2.712503	1.339044
609	-56376.06	-56372.19	-3.871024	0.00453315	0.00453315	0.0012065	0.0012065	-5.396338	-1.323698	0.00412529	0.1310522	0.00676303	0.0222248	0.156214	0.280464	0.39359	0.169731	0.0663704	0.0663704	0.24409	0.24409	-2.712503	1.302287
610	-56376.61	-56374.47	-2.142119	0.00892437	0.00892437	0.00321141	0.00321141	-4.71897	-1.022075	0.004319199	0.1417419	0.00626117	0.0222248	0.163758	0.294007	0.119244	0.422992	0.0665373	0.0665373	0.244704	0.244704	-2.709992	1.302287
611	-56375.6	-56372.93	-2.672501	0.00892437	0.00892437	0.0022226	0.0022226	-4.71897	-1.390108	0.001300563	0.1312268	0.007668364	0.0222248	0.213384	0.383105	0.15538	0.24813	0.0671848	0.0671848	0.247085	0.247085	-2.700309	1.302287
612	-56380.23	-56378.47	-1.763708	0.00892437	0.00892437	0.00640946	0.00640946	-4.71897	-0.3310108	0.004791762	0.1573637	0.007668364	0.01952099	0.213384	0.383105	0.15538	0.24813	0.0695635	0.0695635	0.268908	0.268908	-2.665516	1.35213
613	-56376.54	-56374.64	-1.90214	0.00892437	0.00892437	0.00640946	0.00640946	-4.71897	-0.3310108	0.00374901	0.1415814	0.008056082	0.0236973	0.213384	0.383105	0.15538	0.24813	0.0629347	0.0629347	0.243284	0.243284	-2.765658	1.35213
614	-56378.05	-56376.14	-1.915334	0.00892437	0.00892437	0.00558617	0.00558617	-4.71897	-0.4684918	0.00358549	0.1254726	0.008056082	0.02268772	0.475641	0.255379	0.103577	0.165404	0.0649518	0.0649518	0.252904	0.252904	-2.73411	1.359366
615	-56375.71	-56373.97	-1.737451	0.0093146	0.0093146	0.00583043	0.00583043	-4.676172	-0.4684918	0.00159213	0.1333366	0.006386949	0.02303286	0.206855	0.386285	0.15667	0.25019	0.0649518	0.0649518	0.252904	0.252904	-2.73411	1.359366
616	-56376.23	-56374.14	-2.087157	0.0093146	0.0093146	0.0038768	0.0038768	-4.676172	-0.8765738	0.003082941	0.1435227	0.007985574	0.02303286	0.085364	0.193786	0.0785961	0.642254	0.065383	0.065383	0.242722	0.242722	-2.727493	1.311653
617	-56386.15	-56384.35	-1.797046	0.0108369	0.0108369	0.0181839	0.0181839	-4.524799	0.5175821	0.0009656884	0.1370654	0.01039105	0.02364114	0.074891	0.170011	0.0689535	0.686144	0.065383	0.065383	0.260768	0.260768	-2.727493	1.38337
618	-56383.07	-56381.46	-1.617772	0.0108369	0.0108369	0.0181839	0.0181839	-4.524799	0.5175821	0.005807232	0.1562054	0.007728653	0.0190157	0.0315825	0.0716959	0.100681	0.79604	0.0628859	0.0628859	0.263326	0.263326	-2.766434	1.43207
619	-56380	-56377.48	-2.518042	0.0108369	0.0108369	0.00245448	0.00245448	-4.524799	-1.485041	0.004039249	0.1377654	0.006842418	0.0190157	0.142534	0.323569	0.454382	0.0795148	0.060444	0.060444	0.253101	0.253101	-2.806037	1.43207
620	-56375.35	-56373.76	-1.593078	0.0108369	0.0108369	0.00770568	0.00770568	-4.524799	-0.3409988	0.002834387	0.1377654	0.007566097	0.02190787	0.182568	0.383019	0.332565	0.101848	0.0611176	0.0611176	0.255921	0.255921	-2.794956	1.43207
621	-56380.87	-56378.26	-2.610695	0.0114521	0.0114521	0.00239314	0.00239314	-4.469579	-1.565572	0.001340063	0.1432816	0.007566097	0.01976719	0.182568	0.383019	0.332565	0.101848	0.0622999	0.0622999	0.259218	0.259218	-2.775796	1.42571
622	-56381.39	-56378.46	-2.925553	0.00572025	0.00572025	0.00301561	0.00301561	-5.163743	-0.6402097	0.002913965	0.155732	0.007566097	0.02314149	0.4018	0.208672	0.181185	0.208343	0.0662532	0.0662532	0.275667	0.275667	-2.714272	1.42571
623	-56377.91	-56373.41	-4.498014	0.00270328	0.00270328	0.00142512	0.00142512	-5.913288	-0.6402097	0.00249182	0.1446628	0.006999157	0.01953311	0.4018	0.208672	0.181185	0.208343	0.0646114	0.0646114	0.256619	0.256619	-2.739364	1.379203
624	-56380.45	-56374.94	-5.513731	0.00185959	0.00185959	0.00086338	0.00086338	-6.287401	-0.7672548	0.0008007474	0.1211554	0.006999157	0.01964402	0.399748	0.207607	0.180259	0.212386	0.0634424	0.0634424	0.231828	0.231828	-2.757624	1.295863
625	-56377.65	-56374.37	-3.280906	0.0044351	0.0044351	0.00205916	0.00205916	-5.418204	-0.7672548	0.00275536	0.1157541	0.006048617	0.01964402	0.399748	0.207607	0.180259	0.212386	0.0603285	0.0603285	0.233086	0.233086	-2.807951	1.351602
626	-56376.17	-56373.96	-2.210206	0.0070061	0.0070061	0.00995679	0.00995679	-4.960974	0.3514735	0.003366004	0.1193185	0.006815254	0.02007255	0.399748	0.207607	0.180259	0.212386	0.0603285	0.0603285	0.242231	0.242231	-2.807951	1.390087
627	-56376.32	-56372.35	-3.960588	0.00331936	0.00331936	0.00471734	0.00471734	-5.707983	0.3514735	0.004370859	0.1273537	0.006815254	0.0246297	0.399748	0.207607	0.180259	0.212386	0.0603285	0.0603285	0.242231	0.242231	-2.807951	1.390087
628	-56377.31	-56371.6	-5.709171	0.00176743	0.00176743	0.0011744	0.0011744	-6.33823	-0.4087645	0.003910611	0.1377026	0.006963168	0.0246297	0.312767	0.162434	0.358626	0.166173	0.0609145	0.0609145	0.248528	0.248528	-2.798283	1.406083
629	-56375.41	-56372.84	-2.567148	0.00681814	0.00681814	0.00319767	0.00319767	-4.988168	-0.757166	0.003127023	0.1384297	0.007823201	0.01960005	0.213851	0.427324	0.245206	0.113619	0.0626179	0.0626179	0.255478	0.255478	-2.770703	1.406083
630	-56374.64	-56371.99	-2.655703	0.00681814	0.00681814	0.00319767	0.00319767	-4.988168	-0.757166	0.005703759	0.1432047	0.007823201	0.02261359	0.242029	0.483631	0.14575	0.12859	0.0613913	0.0613913	0.250473	0.250473	-2.790488	1.406083
631	-56378.54	-56373.84	-4.694055	0.00276477	0.00276477	0.00129666	0.00129666	-5.890798	-0.757166	0.004481942	0.1253269	0.009271079	0.01916611	0.255554	0.510657	0.0980133	0.135776	0.0591073	0.0591073	0.241154	0.241154	-2.828401	1.406083
632	-56376.41	-56371.47	-4.932267	0.002419	0.002419	0.00107048	0.00107048	-6.024402	-0.81525	0.001609514	0.1173229	0.00632038	0.02055905	0.229941	0.323507	0.220896	0.225655	0.0577549	0.0577549	0.235637	0.235637	-2.851547	1.406083
