Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
502	-56378.65	-56376.33	-2.318732	0.0066458	0.0066458	0.00786143	0.00786143	-5.01377	0.1679832	0.005225488	0.1311744	0.006625408	0.0192455	0.0359481	0.0530105	0.131302	0.779739	0.0580725	0.0580725	0.24815	0.24815	-2.846064	1.452343
503	-56381.01	-56378.89	-2.116455	0.00832891	0.00832891	0.00427032	0.00427032	-4.788022	-0.6680435	0.006962197	0.1411536	0.006625408	0.0192455	0.0694636	0.0511676	0.126737	0.752631	0.0580725	0.0580725	0.24815	0.24815	-2.846064	1.452343
504	-56389.66	-56387.35	-2.30424	0.00746771	0.00746771	0.0139672	0.0139672	-4.897166	0.6261241	0.007861174	0.1519217	0.006625408	0.0192455	0.0778627	0.0573544	0.0231042	0.841679	0.0575763	0.0575763	0.24603	0.24603	-2.854644	1.452343
505	-56377.59	-56375.31	-2.279038	0.00746771	0.00746771	0.00492087	0.00492087	-4.897166	-0.4171038	0.006013925	0.1522238	0.008296721	0.02058559	0.532331	0.176883	0.0712542	0.219532	0.0621411	0.0621411	0.25614	0.25614	-2.778348	1.416316
506	-56377.78	-56375.65	-2.129225	0.00762916	0.00762916	0.00502725	0.00502725	-4.875778	-0.4171038	0.005925172	0.1296561	0.006844554	0.02046851	0.58162	0.100669	0.0778517	0.239859	0.0598186	0.0598186	0.246567	0.246567	-2.816438	1.416316
507	-56379.43	-56377.22	-2.212911	0.00762916	0.00762916	0.00502725	0.00502725	-4.875778	-0.4171038	0.004395516	0.1192105	0.009275744	0.02270312	0.130954	0.257435	0.132017	0.479594	0.0620056	0.0620056	0.231214	0.231214	-2.780531	1.316118
508	-56384.61	-56380.39	-4.21785	0.00356624	0.00356624	0.00139594	0.00139594	-5.636245	-0.9379392	0.001450395	0.09957901	0.009275744	0.02270312	0.130954	0.257435	0.132017	0.479594	0.0598666	0.0598666	0.232731	0.232731	-2.815636	1.357765
509	-56388.58	-56385.92	-2.659279	0.00539375	0.00539375	0.00472289	0.00472289	-5.222515	-0.1328203	0.002743581	0.09957901	0.009275744	0.01957824	0.0595249	0.257927	0.124866	0.557682	0.0643866	0.0643866	0.227973	0.227973	-2.74285	1.26432
510	-56377.86	-56375.96	-1.8931	0.00797668	0.00797668	0.00698456	0.00698456	-4.831233	-0.1328203	0.001715409	0.1383274	0.00640492	0.02330713	0.0397816	0.504059	0.0834503	0.37271	0.0643098	0.0643098	0.242217	0.242217	-2.744043	1.326122
511	-56386.44	-56382.49	-3.946646	0.00305479	0.00305479	0.00267484	0.00267484	-5.791044	-0.1328203	0.001598561	0.1531087	0.006327085	0.02330713	0.25381	0.0213202	0.532421	0.192449	0.0676463	0.0676463	0.248745	0.248745	-2.693462	1.302135
512	-56385.7	-56383	-2.697341	0.0058497	0.0058497	0.00683474	0.00683474	-5.141365	0.1556279	0.002265093	0.1137648	0.01051792	0.02330713	0.157384	0.0240753	0.601223	0.217318	0.0652947	0.0652947	0.24037	0.24037	-2.728844	1.303269
513	-56385.03	-56382.78	-2.25268	0.00643236	0.00643236	0.00751552	0.00751552	-5.046413	0.1556279	0.001937031	0.1286119	0.006397444	0.02555375	0.157384	0.0240753	0.601223	0.217318	0.0676936	0.0676936	0.236299	0.236299	-2.692764	1.250106
514	-56390.56	-56386.88	-3.689817	0.00468062	0.00468062	0.00135407	0.00135407	-5.364325	-1.240315	0.001531593	0.1064168	0.006397444	0.02704749	0.157384	0.0240753	0.601223	0.217318	0.0642944	0.0642944	0.222604	0.222604	-2.744283	1.241922
515	-56380.46	-56378.08	-2.380703	0.00902494	0.00902494	0.00261085	0.00261085	-4.707763	-1.240315	0.001531593	0.1062536	0.006397444	0.02304688	0.185065	0.0283096	0.213296	0.57333	0.0622811	0.0622811	0.228836	0.228836	-2.776097	1.301347
516	-56383.07	-56380.03	-3.031334	0.00725166	0.00725166	0.00209785	0.00209785	-4.926525	-1.240315	0.005032158	0.128909	0.009591528	0.02010907	0.29715	0.059369	0.490933	0.152548	0.0622811	0.0622811	0.251201	0.251201	-2.776097	1.394595
517	-56383.11	-56378.9	-4.209115	0.00368147	0.00368147	0.0012931	0.0012931	-5.604444	-1.046271	0.007231547	0.1336975	0.00860108	0.02343507	0.29715	0.059369	0.490933	0.152548	0.0622811	0.0622811	0.231621	0.231621	-2.776097	1.313442
518	-56377.48	-56373.79	-3.687317	0.00368147	0.00368147	0.00334084	0.00334084	-5.604444	-0.09709015	0.001786431	0.1380328	0.00860108	0.02343507	0.333698	0.0666712	0.42832	0.17131	0.0647896	0.0647896	0.249427	0.249427	-2.73661	1.348022
519	-56378.78	-56375.7	-3.077704	0.00477909	0.00477909	0.00432924	0.00432924	-5.343505	-0.09885894	0.001786431	0.1380328	0.00860108	0.02343507	0.116407	0.0260697	0.12866	0.728864	0.0676342	0.0676342	0.260378	0.260378	-2.693642	1.348022
520	-56385.78	-56382.88	-2.897462	0.00517412	0.00517412	0.00468709	0.00468709	-5.264085	-0.09885894	0.006036872	0.1315545	0.007519006	0.02608263	0.114894	0.0387334	0.126987	0.719386	0.0661804	0.0661804	0.254782	0.254782	-2.71537	1.348022
521	-56378.91	-56376.15	-2.755947	0.00517412	0.00517412	0.00468709	0.00468709	-5.264085	-0.09885894	0.005279627	0.1165001	0.007519006	0.01940467	0.110362	0.0766512	0.121978	0.69101	0.0605212	0.0605212	0.232994	0.232994	-2.804762	1.348022
522	-56381.32	-56380.18	-1.136663	0.0132954	0.0132954	0.0120439	0.0120439	-4.320336	-0.09885894	0.003005009	0.1278222	0.008069965	0.02029482	0.383603	0.113945	0.423978	0.0784735	0.060581	0.060581	0.234853	0.234853	-2.803774	1.354979
523	-56377.58	-56373.68	-3.90142	0.00440378	0.00440378	0.00140547	0.00140547	-5.425292	-1.14209	0.001854235	0.1425105	0.008069965	0.02368862	0.200656	0.147764	0.549815	0.101764	0.0653701	0.0653701	0.253419	0.253419	-2.72769	1.354979
524	-56381.71	-56379.78	-1.93481	0.0127774	0.0127774	0.00407793	0.00407793	-4.360076	-1.14209	0.003476377	0.1463858	0.008069965	0.02368862	0.17	0.0353445	0.670545	0.12411	0.0618551	0.0618551	0.239792	0.239792	-2.782961	1.354979
525	-56376.48	-56370.41	-6.067251	0.0019246	0.0019246	0.000614239	0.000614239	-6.253037	-1.14209	0.00238385	0.137187	0.008069965	0.02385765	0.0692365	0.385014	0.273096	0.272654	0.0618551	0.0618551	0.248442	0.248442	-2.782961	1.390416
526	-56379.69	-56376.62	-3.06291	0.00643798	0.00643798	0.00205469	0.00205469	-5.045541	-1.14209	0.001904939	0.1139294	0.008069965	0.02385765	0.151403	0.330039	0.259489	0.259069	0.063956	0.063956	0.243814	0.243814	-2.74956	1.33821
527	-56375.64	-56372.35	-3.292126	0.00600461	0.00600461	0.00180903	0.00180903	-5.115227	-1.199736	0.003336088	0.132071	0.008069965	0.02385765	0.0724451	0.15792	0.645672	0.123962	0.0646269	0.0646269	0.247791	0.247791	-2.739125	1.343957
528	-56376.56	-56373.82	-2.748397	0.00600461	0.00600461	0.0102992	0.0102992	-5.115227	0.539537	0.003474017	0.1327965	0.008634455	0.02385765	0.193475	0.421749	0.116789	0.267986	0.0646269	0.0646269	0.246598	0.246598	-2.739125	1.339127
529	-56386.82	-56380.83	-5.99141	0.00148694	0.00148694	0.00255042	0.00255042	-6.511034	0.539537	0.002240316	0.1268042	0.004416485	0.02235861	0.417272	0.216552	0.251882	0.114295	0.0592036	0.0592036	0.238849	0.238849	-2.826773	1.394847
530	-56379.26	-56372.35	-6.91562	0.00118245	0.00118245	0.00218979	0.00218979	-6.74017	0.6162192	0.005654138	0.1330768	0.005871742	0.02235861	0.518133	0.268896	0.0710493	0.141922	0.0590541	0.0590541	0.240568	0.240568	-2.829301	1.404547
531	-56378.94	-56372.04	-6.897558	0.00116136	0.00116136	0.00198661	0.00198661	-6.758162	0.5368386	0.005654138	0.139762	0.005871742	0.02144126	0.141372	0.585816	0.234089	0.0387233	0.0615694	0.0615694	0.250814	0.250814	-2.78759	1.404547
532	-56379.24	-56370.55	-8.684407	0.00116136	0.00116136	0.000165481	0.000165481	-6.758162	-1.94849	0.004543856	0.1433038	0.006772032	0.02144126	0.141372	0.585816	0.234089	0.0387233	0.0647966	0.0647966	0.257327	0.257327	-2.736501	1.379094
533	-56374.33	-56371.6	-2.731793	0.00545003	0.00545003	0.00648441	0.00648441	-5.212135	0.1737806	0.004543856	0.1452526	0.007193577	0.02144126	0.141372	0.585816	0.234089	0.0387233	0.0628522	0.0628522	0.249605	0.249605	-2.76697	1.379094
534	-56376.04	-56373.47	-2.56864	0.00569976	0.00569976	0.0046727	0.0046727	-5.167332	-0.1986856	0.004543856	0.1387288	0.007193577	0.01894733	0.116356	0.485512	0.366261	0.0318711	0.0628522	0.0628522	0.248704	0.248704	-2.76697	1.375479
535	-56384.82	-56383.83	-0.9901397	0.01597	0.01597	0.0130923	0.0130923	-4.137045	-0.1986856	0.005019799	0.1243524	0.007850186	0.02532125	0.0690119	0.663158	0.248927	0.0189031	0.0625876	0.0625876	0.243556	0.243556	-2.771187	1.358779
536	-56381.72	-56380.12	-1.603279	0.0108319	0.0108319	0.00888011	0.00888011	-4.525256	-0.1986856	0.002027909	0.1162638	0.008377964	0.02532125	0.0531116	0.510367	0.421973	0.0145478	0.0594401	0.0594401	0.23268	0.23268	-2.822787	1.364695
537	-56380.38	-56377.44	-2.945948	0.00528287	0.00528287	0.00460738	0.00460738	-5.243285	-0.1368115	0.001467102	0.1196437	0.01023785	0.02076484	0.0531116	0.510367	0.421973	0.0145478	0.0594401	0.0594401	0.236201	0.236201	-2.822787	1.379713
538	-56383.24	-56381.59	-1.648086	0.0113999	0.0113999	0.00994227	0.00994227	-4.474149	-0.1368115	0.003422156	0.1311079	0.01023785	0.02345108	0.0401489	0.385804	0.56305	0.0109972	0.0606136	0.0606136	0.253222	0.253222	-2.803235	1.429747
539	-56388.01	-56385.2	-2.806545	0.00830389	0.00830389	0.00247463	0.00247463	-4.791031	-1.210633	0.001155888	0.112841	0.01023785	0.01940136	0.226504	0.12997	0.631198	0.0123282	0.0571376	0.0571376	0.238701	0.238701	-2.862292	1.429747
540	-56386.28	-56381.75	-4.525909	0.00323601	0.00323601	0.00959116	0.00959116	-5.733413	1.0865	0.001532384	0.112841	0.008308062	0.01861375	0.274637	0.197381	0.513034	0.014948	0.0557838	0.0557838	0.225497	0.225497	-2.886272	1.396825
541	-56376.88	-56373.41	-3.477066	0.00523502	0.00523502	0.015516	0.015516	-5.252384	1.0865	0.001763377	0.1153197	0.007818255	0.02316242	0.0254377	0.503558	0.457669	0.0133349	0.0597632	0.0597632	0.241583	0.241583	-2.817366	1.396825
542	-56380.74	-56377.34	-3.400065	0.00523502	0.00523502	0.015516	0.015516	-5.252384	1.0865	0.00478893	0.1237903	0.006820768	0.02485078	0.0379739	0.751721	0.190399	0.0199065	0.061709	0.061709	0.238515	0.238515	-2.785326	1.352002
543	-56379.2	-56375.57	-3.633593	0.00490983	0.00490983	0.0145521	0.0145521	-5.316517	1.0865	0.004264134	0.1244782	0.008403855	0.02485078	0.0690469	0.790815	0.119196	0.0209418	0.0637223	0.0637223	0.246297	0.246297	-2.75322	1.352002
544	-56381.61	-56378.55	-3.062969	0.00610768	0.00610768	0.0181024	0.0181024	-5.098208	1.0865	0.005223226	0.1232243	0.008229622	0.01995538	0.147477	0.646179	0.161615	0.0447294	0.061369	0.061369	0.237201	0.237201	-2.79085	1.352002
545	-56378	-56372.73	-5.27071	0.00239242	0.00239242	0.00709086	0.00709086	-6.035449	1.0865	0.001127608	0.1236572	0.008229622	0.01995538	0.192978	0.537014	0.211478	0.0585298	0.062269	0.062269	0.242576	0.242576	-2.776291	1.359852
546	-56387.02	-56385.1	-1.91255	0.0112464	0.0112464	0.0354576	0.0354576	-4.487703	1.148287	0.003915077	0.1300472	0.005269209	0.01995538	0.210651	0.494612	0.230847	0.0638902	0.062269	0.062269	0.266561	0.266561	-2.776291	1.454137
547	-56380.43	-56379.48	-0.9546006	0.0162917	0.0162917	0.0146954	0.0146954	-4.1171	-0.1031184	0.002604237	0.1467179	0.007719641	0.02077805	0.222106	0.629035	0.0814949	0.0673644	0.062269	0.062269	0.266561	0.266561	-2.776291	1.454137
548	-56377.99	-56376.86	-1.128816	0.0162917	0.0162917	0.0085095	0.0085095	-4.1171	-0.6494712	0.004244134	0.1503123	0.008001823	0.02077805	0.222106	0.629035	0.0814949	0.0673644	0.0633772	0.0633772	0.258317	0.258317	-2.758652	1.405084
549	-56378.83	-56377.52	-1.312399	0.0168649	0.0168649	0.00654242	0.00654242	-4.082523	-0.9469258	0.004570983	0.1503123	0.008001823	0.02040439	0.222106	0.629035	0.0814949	0.0673644	0.0633772	0.0633772	0.258317	0.258317	-2.758652	1.405084
550	-56384.09	-56382.69	-1.395046	0.0168649	0.0168649	0.00654242	0.00654242	-4.082523	-0.9469258	0.005108823	0.1365224	0.007955087	0.02458282	0.0541249	0.615459	0.180891	0.149526	0.0630747	0.0630747	0.257084	0.257084	-2.763436	1.405084
551	-56384.81	-56383.27	-1.532551	0.0151772	0.0151772	0.00588771	0.00588771	-4.187963	-0.9469258	0.007256402	0.1452242	0.007067807	0.02464395	0.0551864	0.627529	0.184439	0.132846	0.0609138	0.0609138	0.256993	0.256993	-2.798295	1.439589
552	-56378	-56373.05	-4.950605	0.00280676	0.00280676	0.00108883	0.00108883	-5.875725	-0.9469258	0.003598189	0.1278889	0.008766598	0.02336102	0.104791	0.225055	0.350223	0.319931	0.0556201	0.0556201	0.234659	0.234659	-2.889211	1.439589
553	-56382.92	-56378.03	-4.892101	0.00280676	0.00280676	0.00108883	0.00108883	-5.875725	-0.9469258	0.002933278	0.1011556	0.008766598	0.02336102	0.0775071	0.217978	0.259037	0.445479	0.0560005	0.0560005	0.229675	0.229675	-2.882395	1.411304
554	-56381.38	-56376.45	-4.930176	0.00280676	0.00280676	0.00108883	0.00108883	-5.875725	-0.9469258	0.002933278	0.1416319	0.008395275	0.02304759	0.206404	0.0166086	0.689822	0.0871653	0.0570616	0.0570616	0.242186	0.242186	-2.863624	1.445575
555	-56378.36	-56371.66	-6.701203	0.00133407	0.00133407	0.000822757	0.000822757	-6.619521	-0.4833285	0.003711533	0.1207093	0.008395275	0.02304759	0.184285	0.0148288	0.615898	0.184989	0.0566154	0.0566154	0.240292	0.240292	-2.871474	1.445575
556	-56380.84	-56379.22	-1.617991	0.0116383	0.0116383	0.00717763	0.00717763	-4.453457	-0.4833285	0.004787655	0.1207093	0.007947948	0.02304759	0.223015	0.0345881	0.310912	0.431485	0.0566154	0.0566154	0.240292	0.240292	-2.871474	1.445575
557	-56380.79	-56379.07	-1.723845	0.01122	0.01122	0.0198548	0.0198548	-4.490056	0.5707453	0.003049984	0.1207093	0.007947948	0.02334893	0.3465	0.0537397	0.483065	0.116696	0.0583083	0.0583083	0.249738	0.249738	-2.842011	1.454669
558	-56383.85	-56381.71	-2.142999	0.01122	0.01122	0.00290941	0.00290941	-4.490056	-1.349748	0.002467595	0.1268482	0.005907614	0.01815748	0.144033	0.60666	0.2008	0.048508	0.0583083	0.0583083	0.236815	0.236815	-2.842011	1.401534
559	-56378.99	-56375.29	-3.70668	0.00525953	0.00525953	0.00136383	0.00136383	-5.247713	-1.349748	0.002128329	0.1414167	0.005907614	0.02321231	0.213735	0.416309	0.297974	0.0719825	0.0600385	0.0600385	0.251336	0.251336	-2.812769	1.431805
560	-56385.88	-56384.46	-1.41457	0.0217634	0.0217634	0.00564336	0.00564336	-3.827527	-1.349748	0.004736265	0.159223	0.005907614	0.02294603	0.164239	0.551477	0.228971	0.0553132	0.0630032	0.0630032	0.263096	0.263096	-2.76457	1.429333
561	-56382.64	-56379.79	-2.854879	0.00911612	0.00911612	0.00236386	0.00236386	-4.697711	-1.349748	0.003769956	0.1476687	0.009443717	0.02510465	0.0533735	0.124637	0.662054	0.159935	0.0653423	0.0653423	0.259771	0.259771	-2.728116	1.380162
562	-56381.89	-56379.13	-2.762116	0.00911612	0.00911612	0.00236386	0.00236386	-4.697711	-1.349748	0.005630953	0.1521833	0.009443717	0.02018177	0.0533735	0.124637	0.662054	0.159935	0.062335	0.062335	0.247816	0.247816	-2.775232	1.380162
563	-56384.2	-56382.27	-1.931875	0.00911612	0.00911612	0.00757769	0.00757769	-4.697711	-0.1848351	0.000969704	0.1388899	0.009443717	0.02282931	0.0533735	0.124637	0.662054	0.159935	0.0607066	0.0607066	0.243323	0.243323	-2.801702	1.388335
564	-56377.12	-56374.5	-2.622817	0.00570012	0.00570012	0.00529202	0.00529202	-5.167267	-0.0742884	0.002539662	0.1220066	0.006096478	0.02282931	0.533325	0.0614447	0.326385	0.0788458	0.058508	0.058508	0.243736	0.243736	-2.838593	1.426924
565	-56378.88	-56377.07	-1.815824	0.00941122	0.00941122	0.00836284	0.00836284	-4.665852	-0.1181053	0.001847958	0.1172905	0.007795872	0.02282931	0.533325	0.0614447	0.326385	0.0788458	0.0563276	0.0563276	0.23463	0.23463	-2.876571	1.426827
566	-56377.74	-56374.99	-2.749555	0.0053702	0.0053702	0.00477197	0.00477197	-5.22689	-0.1181053	0.003728027	0.1113734	0.007703925	0.02098498	0.656833	0.0756742	0.267272	0.000220361	0.0587289	0.0587289	0.229081	0.229081	-2.834823	1.361142
567	-56381.97	-56379.2	-2.763955	0.0053702	0.0053702	0.00477197	0.00477197	-5.22689	-0.1181053	0.004246654	0.1068678	0.007703925	0.02012739	0.682281	0.0668915	0.236253	0.0145746	0.0559246	0.0559246	0.222727	0.222727	-2.88375	1.381941
568	-56381.41	-56375.98	-5.429164	0.00250878	0.00250878	0.000717576	0.000717576	-5.987958	-1.251674	0.0005268661	0.1241605	0.007703925	0.02333363	0.70735	0.0326059	0.244934	0.0151101	0.0594803	0.0594803	0.238418	0.238418	-2.82211	1.388381
569	-56382.35	-56371.72	-10.62358	0.00319281	0.00319281	8.23327e-05	8.23327e-05	-5.746854	-3.657887	0.00220023	0.1165866	0.006620082	0.02202846	0.313766	0.292132	0.175241	0.218861	0.0563123	0.0563123	0.22572	0.22572	-2.876843	1.388381
570	-56379.51	-56376.3	-3.209432	0.00878214	0.00878214	0.00162395	0.00162395	-4.735035	-1.687857	0.003971154	0.112537	0.006620082	0.02199051	0.123739	0.444949	0.069109	0.362203	0.0563123	0.0563123	0.22572	0.22572	-2.876843	1.388381
571	-56381.26	-56372.34	-8.923925	0.00285543	0.00285543	0.000133329	0.000133329	-5.858534	-3.064157	0.005035793	0.1183178	0.006620082	0.02241461	0.289889	0.572294	0.088888	0.0489295	0.0563123	0.0563123	0.22572	0.22572	-2.876843	1.388381
572	-56380.66	-56373.77	-6.888737	0.00750739	0.00750739	0.000350544	0.000350544	-4.891867	-3.064157	0.002519468	0.1155872	0.008605291	0.02241461	0.250544	0.652339	0.053095	0.0440222	0.057243	0.057243	0.226519	0.226519	-2.86045	1.375524
573	-56383.35	-56376.1	-7.245241	0.00812708	0.00812708	0.000305228	0.000305228	-4.812554	-3.281899	0.001656625	0.1187818	0.00559376	0.02241461	0.181572	0.434895	0.0353969	0.348136	0.057243	0.057243	0.232828	0.232828	-2.86045	1.402995
574	-56379.12	-56374.96	-4.152709	0.00812708	0.00812708	0.00100698	0.00100698	-4.812554	-2.088249	0.000716774	0.1187818	0.00870753	0.02146321	0.15879	0.505798	0.0309557	0.304456	0.0605347	0.0605347	0.230188	0.230188	-2.804538	1.335678
575	-56383.01	-56382.07	-0.9438886	0.0186905	0.0186905	0.0113878	0.0113878	-3.979742	-0.4954749	0.001453359	0.1366634	0.009106925	0.02146321	0.194287	0.395323	0.0378756	0.372515	0.0605347	0.0605347	0.245257	0.245257	-2.804538	1.399088
576	-56381.32	-56379.04	-2.280392	0.00722457	0.00722457	0.00668514	0.00668514	-4.930268	-0.07760053	0.0009433703	0.1429209	0.009106925	0.02146321	0.142509	0.55647	0.0277817	0.273239	0.065037	0.065037	0.263497	0.263497	-2.732799	1.399088
577	-56386.01	-56381.83	-4.178691	0.00308195	0.00308195	0.005842	0.005842	-5.782194	0.6395111	0.001206809	0.1390771	0.005990173	0.02310297	0.104774	0.409123	0.0204254	0.465677	0.0667417	0.0667417	0.271665	0.271665	-2.706925	1.40374
578	-56381.54	-56378.99	-2.544232	0.00681921	0.00681921	0.0129262	0.0129262	-4.988012	0.6395111	0.005125195	0.1423605	0.00898292	0.02179086	0.13232	0.00397902	0.0908496	0.772851	0.0637517	0.0637517	0.243488	0.243488	-2.752759	1.340072
579	-56376.64	-56374.69	-1.953191	0.00885802	0.00885802	0.0167909	0.0167909	-4.726432	0.6395111	0.001767056	0.1300219	0.007188412	0.02179086	0.0975367	0.265808	0.0669675	0.569688	0.0663944	0.0663944	0.261845	0.261845	-2.712143	1.37214
580	-56376.34	-56374.35	-1.995255	0.00763304	0.00763304	0.00572034	0.00572034	-4.875269	-0.2884569	0.003362081	0.1409447	0.005675995	0.02179086	0.0975367	0.265808	0.0669675	0.569688	0.0628307	0.0628307	0.254558	0.254558	-2.767312	1.399085
581	-56375.15	-56372.86	-2.292523	0.00757967	0.00757967	0.0138973	0.0138973	-4.882286	0.6062232	0.001651888	0.1321125	0.00797434	0.02114333	0.0987956	0.256331	0.0678319	0.577041	0.0628307	0.0628307	0.253559	0.253559	-2.767312	1.395151
582	-56383.61	-56381.35	-2.258507	0.0097637	0.0097637	0.0296683	0.0296683	-4.629083	1.111407	0.005515859	0.1159991	0.00797434	0.02063411	0.0987956	0.256331	0.0678319	0.577041	0.0619129	0.0619129	0.249855	0.249855	-2.782026	1.395151
583	-56381.18	-56378.95	-2.23701	0.0097637	0.0097637	0.0296683	0.0296683	-4.629083	1.111407	0.002794009	0.1221112	0.00797434	0.01993075	0.0987956	0.256331	0.0678319	0.577041	0.0619129	0.0619129	0.248151	0.248151	-2.782026	1.388308
584	-56379.98	-56377.67	-2.313376	0.00919311	0.00919311	0.0279345	0.0279345	-4.689301	1.111407	0.002794009	0.1352535	0.00797434	0.01926143	0.119341	0.589016	0.0306769	0.260966	0.0662619	0.0662619	0.265582	0.265582	-2.71414	1.388308
585	-56382.34	-56380.09	-2.248295	0.00919311	0.00919311	0.0279345	0.0279345	-4.689301	1.111407	0.002794009	0.1128345	0.007118762	0.01926143	0.116178	0.573403	0.0563706	0.254049	0.0631155	0.0631155	0.252971	0.252971	-2.76279	1.388308
586	-56379.5	-56375.3	-4.196288	0.00388255	0.00388255	0.0117976	0.0117976	-5.551262	1.111407	0.004083852	0.1294908	0.009370122	0.01939708	0.115821	0.571643	0.0592665	0.253269	0.0600036	0.0600036	0.244665	0.244665	-2.813351	1.405485
587	-56386.41	-56380.51	-5.897137	0.00180494	0.00180494	0.000601911	0.000601911	-6.317225	-1.098175	0.00202513	0.1133468	0.006635277	0.01939708	0.15681	0.220827	0.0802407	0.542122	0.0585815	0.0585815	0.214259	0.214259	-2.837337	1.296769
588	-56383.01	-56377.56	-5.456135	0.00180494	0.00180494	0.00131696	0.00131696	-6.317225	-0.315207	0.002479137	0.1231031	0.006635277	0.02296554	0.291668	0.319474	0.0320516	0.356806	0.0591532	0.0591532	0.220224	0.220224	-2.827625	1.314513
589	-56372.7	-56368.46	-4.242158	0.00287359	0.00287359	0.00209668	0.00209668	-5.852193	-0.315207	0.003104873	0.1231031	0.006635277	0.02150592	0.065095	0.848119	0.00715332	0.0796324	0.0591532	0.0591532	0.240958	0.240958	-2.827625	1.404492
590	-56379.52	-56375.08	-4.438219	0.00287359	0.00287359	0.00425119	0.00425119	-5.852193	0.3916359	0.00460175	0.140869	0.009337468	0.02057085	0.255543	0.617824	0.0104377	0.116195	0.0592443	0.0592443	0.241329	0.241329	-2.826086	1.404492
591	-56377.61	-56375.16	-2.450468	0.00679336	0.00679336	0.0106669	0.0106669	-4.991809	0.4512022	0.00460175	0.1369421	0.008885503	0.01949925	0.0828997	0.217219	0.0207321	0.67915	0.0624899	0.0624899	0.25455	0.25455	-2.77275	1.404492
592	-56379.81	-56375.43	-4.378453	0.00278607	0.00278607	0.00448661	0.00448661	-5.883123	0.476466	0.00460175	0.1181605	0.006016132	0.02367195	0.0984488	0.257961	0.51233	0.131259	0.059844	0.059844	0.243772	0.243772	-2.816015	1.404492
593	-56378.38	-56375.74	-2.639113	0.00616496	0.00616496	0.00371956	0.00371956	-5.088874	-0.5052762	0.00460175	0.1384668	0.006016132	0.02367195	0.0643602	0.569272	0.280558	0.0858099	0.059844	0.059844	0.256591	0.256591	-2.816015	1.455744
594	-56383.98	-56383.12	-0.8571604	0.017397	0.017397	0.0104963	0.0104963	-4.051457	-0.5052762	0.002291373	0.1348293	0.006016132	0.02367195	0.0678509	0.302103	0.295774	0.334272	0.0601657	0.0601657	0.238456	0.238456	-2.810653	1.377084
595	-56381.18	-56379.91	-1.271508	0.0126157	0.0126157	0.00761156	0.00761156	-4.372811	-0.5052762	0.002088797	0.1161335	0.005884931	0.02367195	0.0996666	0.443761	0.434465	0.0221077	0.059737	0.059737	0.236757	0.236757	-2.817804	1.377084
596	-56373.86	-56371.42	-2.439332	0.00657001	0.00657001	0.00377947	0.00377947	-5.02524	-0.5529303	0.003517084	0.1230635	0.007131043	0.02020328	0.0684282	0.618102	0.298291	0.0151785	0.0610027	0.0610027	0.241774	0.241774	-2.796837	1.377084
597	-56379.41	-56376.68	-2.731975	0.00657001	0.00657001	0.0146757	0.0146757	-5.02524	0.8036808	0.004096513	0.148453	0.007131043	0.01992156	0.10263	0.59679	0.248354	0.052226	0.0604682	0.0604682	0.265069	0.265069	-2.805638	1.477872
598	-56385.22	-56381.26	-3.959109	0.00540281	0.00540281	0.0200484	0.0200484	-5.220836	1.311233	0.004096513	0.1363814	0.009307212	0.02335495	0.0771893	0.448853	0.434678	0.0392798	0.0559889	0.0559889	0.259746	0.259746	-2.882602	1.534549
599	-56386.84	-56384.63	-2.21	0.00829155	0.00829155	0.00589367	0.00589367	-4.792519	-0.3413571	0.0084232	0.1590196	0.007427137	0.02280235	0.0967388	0.14305	0.544767	0.215444	0.0576902	0.0576902	0.267638	0.267638	-2.852668	1.534549
600	-56381.64	-56379.49	-2.149863	0.00773937	0.00773937	0.00570978	0.00570978	-4.861434	-0.3041412	0.0084232	0.1497943	0.008121506	0.02010555	0.441346	0.0265252	0.349851	0.182277	0.0617161	0.0617161	0.254078	0.254078	-2.785211	1.415099
601	-56383.53	-56378.7	-4.828511	0.00236999	0.00236999	0.00318413	0.00318413	-6.044868	0.2952914	0.007396997	0.157341	0.008121506	0.02010555	0.328875	0.0318654	0.420286	0.218974	0.0649291	0.0649291	0.267306	0.267306	-2.73446	1.415099
602	-56381.94	-56380.62	-1.317416	0.0122726	0.0122726	0.00985166	0.00985166	-4.40039	-0.219725	0.00223236	0.13578	0.008121506	0.02010555	0.328875	0.0318654	0.420286	0.218974	0.0649291	0.0649291	0.267306	0.267306	-2.73446	1.415099
603	-56384.53	-56383.17	-1.360969	0.0122726	0.0122726	0.00985166	0.00985166	-4.40039	-0.219725	0.00834592	0.1504568	0.00871662	0.01950901	0.097698	0.00946617	0.124853	0.767983	0.0631316	0.0631316	0.258258	0.258258	-2.762534	1.408739
604	-56387.32	-56385.96	-1.356588	0.0122726	0.0122726	0.00985166	0.00985166	-4.40039	-0.219725	0.006586279	0.1607865	0.008890519	0.01950901	0.0779382	0.209806	0.0996011	0.612655	0.0682254	0.0682254	0.279096	0.279096	-2.684938	1.408739
