Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
523	-56376.18	-56369.04	-7.138857	0.00312017	0.00312017	0.000260424	0.000260424	-5.769867	-2.483332	0.003960034	0.1375077	0.007812733	0.02075536	0.243852	0.659764	0.0729263	0.0234581	0.0598333	0.0598333	0.242771	0.242771	-2.816193	1.400557
524	-56377.22	-56371.51	-5.705635	0.00312017	0.00312017	0.000494839	0.000494839	-5.769867	-1.841412	0.001745443	0.1272795	0.0062723	0.02355649	0.14016	0.291777	0.0419161	0.526148	0.0586306	0.0586306	0.239086	0.239086	-2.836498	1.405566
525	-56379.43	-56373.62	-5.804134	0.00312531	0.00312531	0.000495654	0.000495654	-5.768221	-1.841412	0.001745443	0.1272795	0.008766282	0.01952041	0.235807	0.160374	0.0268393	0.57698	0.0586306	0.0586306	0.246551	0.246551	-2.836498	1.436312
526	-56376.15	-56372.04	-4.105664	0.00312531	0.00312531	0.00228464	0.00228464	-5.768221	-0.3133273	0.002347995	0.1102086	0.008722054	0.0215982	0.235807	0.160374	0.0268393	0.57698	0.058763	0.058763	0.22699	0.22699	-2.834243	1.351393
527	-56377.39	-56374.1	-3.285657	0.00479762	0.00479762	0.00256069	0.00256069	-5.339635	-0.6278422	0.004544892	0.1146308	0.008722054	0.0215982	0.235807	0.160374	0.0268393	0.57698	0.0589644	0.0589644	0.235306	0.235306	-2.830822	1.383952
528	-56375.48	-56371.32	-4.156502	0.00479762	0.00479762	0.00106532	0.00106532	-5.339635	-1.504841	0.003953233	0.1236882	0.007445515	0.02146778	0.235807	0.160374	0.0268393	0.57698	0.0573363	0.0573363	0.228809	0.228809	-2.85882	1.383952
529	-56374.47	-56370.25	-4.222234	0.00479762	0.00479762	0.00106532	0.00106532	-5.339635	-1.504841	0.003890226	0.128373	0.007898064	0.02146778	0.236394	0.160773	0.0244174	0.578416	0.0573363	0.0573363	0.236049	0.236049	-2.85882	1.415106
530	-56373.95	-56370.71	-3.247703	0.00436681	0.00436681	0.00575533	0.00575533	-5.433724	0.2760942	0.00352385	0.1187922	0.007443008	0.02040351	0.0153834	0.207305	0.0314845	0.745827	0.0583655	0.0583655	0.236392	0.236392	-2.841031	1.398768
531	-56379.41	-56376.12	-3.288051	0.00436681	0.00436681	0.00575533	0.00575533	-5.433724	0.2760942	0.005062476	0.1216798	0.007717278	0.02040351	0.198592	0.56615	0.0285321	0.206726	0.0558436	0.0558436	0.226178	0.226178	-2.885201	1.398768
532	-56377.55	-56374.18	-3.364196	0.00436681	0.00436681	0.00575533	0.00575533	-5.433724	0.2760942	0.003405012	0.1140633	0.008586462	0.02170552	0.151313	0.51234	0.178836	0.157511	0.0559851	0.0559851	0.226751	0.226751	-2.882669	1.398768
533	-56376.64	-56370.08	-6.564152	0.00177383	0.00177383	0.000452573	0.000452573	-6.334614	-1.365948	0.0028467	0.1119594	0.008220274	0.02170552	0.0448488	0.622156	0.177054	0.155941	0.0559851	0.0559851	0.226751	0.226751	-2.882669	1.398768
534	-56372.38	-56368.24	-4.140483	0.00364657	0.00364657	0.00140842	0.00140842	-5.613968	-0.9513186	0.0028467	0.1269906	0.007941283	0.02170552	0.0432597	0.582602	0.228111	0.146027	0.0602066	0.0602066	0.243392	0.243392	-2.809974	1.396893
535	-56374.3	-56370.77	-3.528455	0.00364657	0.00364657	0.00388837	0.00388837	-5.613968	0.06420301	0.003986886	0.1218905	0.006351202	0.02136132	0.106944	0.440373	0.317201	0.135483	0.0608654	0.0608654	0.238278	0.238278	-2.799091	1.364773
536	-56374.62	-56371.83	-2.799019	0.00952662	0.00952662	0.00197965	0.00197965	-4.653665	-1.57117	0.003240179	0.1344986	0.006351202	0.02136132	0.0104538	0.487953	0.351472	0.150121	0.0630568	0.0630568	0.246857	0.246857	-2.763719	1.364773
537	-56377.14	-56374.82	-2.323574	0.0132041	0.0132041	0.00274383	0.00274383	-4.32723	-1.57117	0.002370838	0.1289232	0.006351202	0.02136132	0.0138962	0.648636	0.137912	0.199556	0.0607199	0.0607199	0.245639	0.245639	-2.801484	1.397593
538	-56373.32	-56369.5	-3.820551	0.00518036	0.00518036	0.00130407	0.00130407	-5.26288	-1.379388	0.002192262	0.1335607	0.007620457	0.02136132	0.0317739	0.350621	0.252395	0.36521	0.0604579	0.0604579	0.244579	0.244579	-2.805809	1.397593
539	-56373.31	-56369.9	-3.40647	0.00520069	0.00520069	0.00182003	0.00182003	-5.258964	-1.049939	0.001967515	0.1323795	0.007620457	0.02136132	0.0361583	0.182006	0.366232	0.415604	0.0611748	0.0611748	0.24748	0.24748	-2.79402	1.397593
540	-56375.29	-56373.46	-1.834628	0.00954154	0.00954154	0.00647858	0.00647858	-4.652101	-0.3871536	0.001967515	0.1372815	0.007620457	0.02303402	0.0361583	0.182006	0.366232	0.415604	0.0611748	0.0611748	0.252819	0.252819	-2.79402	1.418939
541	-56376.6	-56374.14	-2.462061	0.00802393	0.00802393	0.00302805	0.00302805	-4.825327	-0.9745103	0.001344104	0.1200449	0.006562095	0.02303402	0.043933	0.221141	0.229959	0.504967	0.0583895	0.0583895	0.241308	0.241308	-2.840619	1.418939
542	-56375.13	-56372.55	-2.572208	0.00802393	0.00802393	0.00302805	0.00302805	-4.825327	-0.9745103	0.001979621	0.1216732	0.008313533	0.02251957	0.0529234	0.266395	0.0723786	0.608303	0.0583895	0.0583895	0.241224	0.241224	-2.840619	1.418592
543	-56373.14	-56370.59	-2.549334	0.00710082	0.00710082	0.00302186	0.00302186	-4.947545	-0.8543382	0.001979621	0.126048	0.007074798	0.02251957	0.134554	0.657166	0.184017	0.0242628	0.0604839	0.0604839	0.23764	0.23764	-2.805379	1.368382
544	-56373.63	-56370.44	-3.194929	0.00437487	0.00437487	0.00312119	0.00312119	-5.431879	-0.3376621	0.00260169	0.120815	0.007068851	0.02061297	0.326751	0.247111	0.376497	0.0496414	0.0612168	0.0612168	0.24052	0.24052	-2.793334	1.368382
545	-56372.45	-56369.18	-3.272489	0.00427604	0.00427604	0.00305069	0.00305069	-5.454727	-0.3376621	0.002296193	0.1304942	0.007068851	0.02153768	0.284903	0.0348549	0.112069	0.568173	0.0623936	0.0623936	0.245144	0.245144	-2.774292	1.368382
546	-56375.16	-56371.75	-3.409527	0.0039752	0.0039752	0.00411121	0.00411121	-5.527681	0.03364454	0.003252918	0.1299612	0.006525521	0.02430628	0.284903	0.0348549	0.112069	0.568173	0.0619413	0.0619413	0.243367	0.243367	-2.781569	1.368382
547	-56379.3	-56374.55	-4.748538	0.0054199	0.0054199	0.00075883	0.00075883	-5.217677	-1.966056	0.005251332	0.135731	0.008549695	0.02430628	0.284903	0.0348549	0.112069	0.568173	0.0642669	0.0642669	0.242814	0.242814	-2.744711	1.329251
548	-56382.21	-56375.56	-6.649769	0.00236424	0.00236424	0.00035684	0.00035684	-6.047299	-1.890924	0.002363568	0.1203816	0.01009524	0.02336393	0.190635	0.0233222	0.405867	0.380177	0.0630545	0.0630545	0.238233	0.238233	-2.763756	1.329251
549	-56385.04	-56375.31	-9.730139	0.000566082	0.000566082	0.000270523	0.000270523	-7.476772	-0.7383812	0.002109688	0.1257388	0.01009524	0.0229655	0.151576	0.0316144	0.550173	0.266637	0.0628765	0.0628765	0.235727	0.235727	-2.766583	1.321504
550	-56385.8	-56376.4	-9.405124	0.000566082	0.000566082	0.000581581	0.000581581	-7.476772	0.02701078	0.003768305	0.1239037	0.01009524	0.0214737	0.0726088	0.620595	0.263548	0.0432481	0.0656708	0.0656708	0.245228	0.245228	-2.723101	1.317533
551	-56377.71	-56372.48	-5.226441	0.00207918	0.00207918	0.00117963	0.00117963	-6.175783	-0.5667708	0.004650719	0.1307245	0.008049412	0.02345114	0.158718	0.562972	0.239077	0.0392325	0.0656708	0.0656708	0.239277	0.239277	-2.723101	1.292968
552	-56377.56	-56373.42	-4.141324	0.0030072	0.0030072	0.00265444	0.00265444	-5.806747	-0.1247751	0.006049517	0.1395314	0.008049412	0.02345114	0.158718	0.562972	0.239077	0.0392325	0.0656708	0.0656708	0.249188	0.249188	-2.723101	1.333555
553	-56375.58	-56370.99	-4.597311	0.0030072	0.0030072	0.0084669	0.0084669	-5.806747	1.035156	0.003716927	0.1330711	0.007563598	0.02207565	0.448792	0.368859	0.156643	0.0257051	0.0656708	0.0656708	0.249188	0.249188	-2.723101	1.333555
554	-56379.99	-56375.51	-4.476129	0.0031983	0.0031983	0.00909855	0.00909855	-5.745135	1.045495	0.003704699	0.1430414	0.007563598	0.02329715	0.448792	0.368859	0.156643	0.0257051	0.0694781	0.0694781	0.263635	0.263635	-2.666744	1.333555
555	-56377.9	-56373.42	-4.471921	0.0031983	0.0031983	0.00909855	0.00909855	-5.745135	1.045495	0.003567166	0.1314836	0.007563598	0.02329715	0.172376	0.585585	0.201231	0.0408084	0.067545	0.067545	0.2563	0.2563	-2.694961	1.333555
556	-56374.69	-56370.53	-4.161366	0.00292065	0.00292065	0.00273676	0.00273676	-5.835951	-0.06502983	0.004026172	0.1398119	0.007468895	0.02309989	0.172376	0.585585	0.201231	0.0408084	0.0658588	0.0658588	0.249902	0.249902	-2.720242	1.333555
557	-56376.12	-56371.91	-4.208625	0.00292065	0.00292065	0.00273676	0.00273676	-5.835951	-0.06502983	0.00221747	0.1391593	0.00768652	0.02309989	0.172376	0.585585	0.201231	0.0408084	0.0658588	0.0658588	0.25884	0.25884	-2.720242	1.368697
558	-56375.61	-56373.85	-1.758223	0.00871594	0.00871594	0.00688918	0.00688918	-4.742601	-0.2352016	0.00497917	0.1391593	0.006911152	0.01996854	0.172376	0.585585	0.201231	0.0408084	0.0642113	0.0642113	0.252365	0.252365	-2.745576	1.368697
559	-56374.34	-56371.24	-3.094193	0.00466711	0.00466711	0.00368894	0.00368894	-5.367215	-0.2352016	0.003249389	0.1483555	0.007354649	0.02215666	0.172376	0.585585	0.201231	0.0408084	0.0653605	0.0653605	0.258959	0.258959	-2.727837	1.376752
560	-56373.44	-56370.44	-3.005863	0.00466711	0.00466711	0.00494664	0.00494664	-5.367215	0.05816866	0.001593477	0.1282863	0.006928705	0.02134566	0.154767	0.627918	0.180675	0.0366398	0.0617864	0.0617864	0.242627	0.242627	-2.784073	1.367843
561	-56376.74	-56372.46	-4.282846	0.00272478	0.00272478	0.00174191	0.00174191	-5.905366	-0.4474071	0.001595104	0.1227627	0.005835405	0.02134566	0.154767	0.627918	0.180675	0.0366398	0.0632689	0.0632689	0.244445	0.244445	-2.760362	1.351597
562	-56376.91	-56371.88	-5.026786	0.00272478	0.00272478	0.000763968	0.000763968	-5.905366	-1.271619	0.002044045	0.1229453	0.007435613	0.01891622	0.263525	0.547123	0.157427	0.0319253	0.0632689	0.0632689	0.238401	0.238401	-2.760362	1.32656
563	-56377.42	-56375.07	-2.348381	0.00652182	0.00652182	0.0104699	0.0104699	-5.032602	0.4733513	0.003236207	0.113391	0.006561047	0.02097919	0.135388	0.389221	0.45268	0.0227115	0.0621353	0.0621353	0.240007	0.240007	-2.77844	1.351353
564	-56376.24	-56368.61	-7.62562	0.000916676	0.000916676	0.0014716	0.0014716	-6.994756	0.4733513	0.002602663	0.1216486	0.006561047	0.02117691	0.0953511	0.332254	0.318814	0.253581	0.0610798	0.0610798	0.23593	0.23593	-2.795575	1.351353
565	-56373.9	-56370	-3.902914	0.00400686	0.00400686	0.00135565	0.00135565	-5.519747	-1.083729	0.001682252	0.121057	0.006414505	0.02236984	0.0398407	0.408421	0.133211	0.418527	0.0610798	0.0610798	0.23593	0.23593	-2.795575	1.351353
566	-56376.57	-56373.07	-3.500892	0.00387314	0.00387314	0.0029975	0.0029975	-5.553689	-0.2562861	0.002694229	0.136463	0.00782493	0.02055674	0.0588667	0.603464	0.196826	0.140844	0.0610798	0.0610798	0.23593	0.23593	-2.795575	1.351353
567	-56383.53	-56378.62	-4.910323	0.0023543	0.0023543	0.00148773	0.00148773	-6.05151	-0.4589922	0.007857434	0.1330899	0.009314508	0.02055674	0.131513	0.114104	0.439726	0.314657	0.06322	0.06322	0.244197	0.244197	-2.761134	1.351353
568	-56381.4	-56379.05	-2.35313	0.00675812	0.00675812	0.00600236	0.00600236	-4.99701	-0.1185933	0.006891811	0.1461761	0.009082836	0.02001842	0.131513	0.114104	0.439726	0.314657	0.0654681	0.0654681	0.257672	0.257672	-2.726192	1.370123
569	-56380.61	-56378.21	-2.398393	0.00675812	0.00675812	0.00600236	0.00600236	-4.99701	-0.1185933	0.006891811	0.1573228	0.009082836	0.02083351	0.173997	0.298685	0.307371	0.219947	0.0654681	0.0654681	0.261134	0.261134	-2.726192	1.383469
570	-56376.81	-56374.34	-2.470895	0.00675812	0.00675812	0.00441549	0.00441549	-4.99701	-0.4256271	0.002169099	0.1434882	0.009082836	0.02172767	0.173997	0.298685	0.307371	0.219947	0.0654681	0.0654681	0.257402	0.257402	-2.726192	1.369076
571	-56376.4	-56373.51	-2.886938	0.00676114	0.00676114	0.00261608	0.00261608	-4.996564	-0.9495146	0.00265643	0.1270612	0.009082836	0.02405954	0.173997	0.298685	0.307371	0.219947	0.0616306	0.0616306	0.242314	0.242314	-2.786597	1.369076
572	-56376.45	-56373.95	-2.5015	0.00676114	0.00676114	0.00551784	0.00551784	-4.996564	-0.2032046	0.003908018	0.1266291	0.009103049	0.02325427	0.14831	0.356998	0.261995	0.232697	0.0591613	0.0591613	0.243553	0.243553	-2.827488	1.415065
573	-56376.32	-56370.63	-5.693394	0.00266321	0.00266321	0.000548376	0.000548376	-5.928222	-1.580328	0.002389864	0.1266291	0.006901329	0.02434307	0.0943245	0.227049	0.530632	0.147994	0.0609693	0.0609693	0.243099	0.243099	-2.797385	1.383097
574	-56377.65	-56371.37	-6.282729	0.00214226	0.00214226	0.000441107	0.000441107	-6.145895	-1.580328	0.003933628	0.1329987	0.007092728	0.02434307	0.0943245	0.227049	0.530632	0.147994	0.063145	0.063145	0.249841	0.249841	-2.762321	1.375389
575	-56377.39	-56371.38	-6.015405	0.00214226	0.00214226	0.000507169	0.000507169	-6.145895	-1.440772	0.003947296	0.1338005	0.007359681	0.0205787	0.154125	0.0764819	0.131828	0.637565	0.059453	0.059453	0.233085	0.233085	-2.822569	1.366215
576	-56375.66	-56373.87	-1.792912	0.0087483	0.0087483	0.010194	0.010194	-4.738896	0.1529388	0.003922572	0.1391794	0.007472166	0.0205787	0.0796908	0.0395452	0.551109	0.329655	0.0631235	0.0631235	0.247475	0.247475	-2.762662	1.366215
577	-56374.93	-56372.02	-2.90507	0.00511131	0.00511131	0.00362753	0.00362753	-5.2763	-0.342902	0.003751141	0.1391794	0.007472166	0.01973108	0.15265	0.0757498	0.140138	0.631462	0.0627438	0.0627438	0.255145	0.255145	-2.768696	1.402773
578	-56375.79	-56372.81	-2.971777	0.00511131	0.00511131	0.00362753	0.00362753	-5.2763	-0.342902	0.003751096	0.1287453	0.007472166	0.02404883	0.152748	0.0751532	0.140229	0.63187	0.0598718	0.0598718	0.233375	0.233375	-2.815549	1.36044
579	-56379.58	-56375.81	-3.767225	0.00411173	0.00411173	0.00152637	0.00152637	-5.493912	-0.9909506	0.001892306	0.1172069	0.005834859	0.02404883	0.36146	0.177841	0.448952	0.0117475	0.0583412	0.0583412	0.229277	0.229277	-2.841447	1.368622
580	-56384.2	-56381.85	-2.351494	0.010334	0.010334	0.00271106	0.00271106	-4.572318	-1.338097	0.001339546	0.1064001	0.005834859	0.02404883	0.176282	0.287335	0.218951	0.317432	0.0573544	0.0573544	0.225399	0.225399	-2.858506	1.368622
581	-56381.26	-56378.13	-3.128908	0.00699472	0.00699472	0.00165261	0.00165261	-4.9626	-1.442802	0.001861208	0.1084692	0.005834859	0.02037529	0.411498	0.132968	0.185948	0.269585	0.0573544	0.0573544	0.230454	0.230454	-2.858506	1.390803
582	-56376.34	-56372.35	-3.988022	0.00327155	0.00327155	0.00399583	0.00399583	-5.722493	0.1999894	0.001861208	0.1132251	0.008560929	0.02037529	0.427048	0.137993	0.03502	0.399939	0.0573544	0.0573544	0.233628	0.233628	-2.858506	1.404482
583	-56375.95	-56371.93	-4.02501	0.00327155	0.00327155	0.00242079	0.00242079	-5.722493	-0.3011696	0.002700134	0.1157623	0.008560929	0.0211997	0.16956	0.0547902	0.616854	0.158796	0.0573544	0.0573544	0.230749	0.230749	-2.858506	1.392083
584	-56376.86	-56373.14	-3.724832	0.0048366	0.0048366	0.001532	0.001532	-5.331544	-1.149639	0.002089277	0.1106612	0.008560929	0.0211997	0.293137	0.0977904	0.325651	0.283422	0.0573544	0.0573544	0.230749	0.230749	-2.858506	1.392083
585	-56374.83	-56369.29	-5.544921	0.0048366	0.0048366	0.000506359	0.000506359	-5.331544	-2.256721	0.002584394	0.1183883	0.007464606	0.02260981	0.109995	0.16613	0.122196	0.601679	0.0594606	0.0594606	0.233563	0.233563	-2.822442	1.368137
586	-56374.74	-56368.39	-6.344991	0.00337565	0.00337565	0.000353407	0.000353407	-5.691169	-2.256721	0.003924409	0.1274956	0.00736008	0.0216074	0.109995	0.16613	0.122196	0.601679	0.0615914	0.0615914	0.241933	0.241933	-2.787233	1.368137
587	-56376.81	-56370.48	-6.332712	0.00528352	0.00528352	0.000374128	0.000374128	-5.243163	-2.64775	0.003924409	0.1375873	0.00736008	0.02378794	0.080546	0.138468	0.236042	0.544945	0.0631235	0.0631235	0.247951	0.247951	-2.762662	1.368137
588	-56376.98	-56371.59	-5.386621	0.00528352	0.00528352	0.000524451	0.000524451	-5.243163	-2.309996	0.003524822	0.1212947	0.006558056	0.02180336	0.278385	0.0760889	0.451179	0.194347	0.060939	0.060939	0.23937	0.23937	-2.797882	1.368137
589	-56377.65	-56372.1	-5.551918	0.00528352	0.00528352	0.000524451	0.000524451	-5.243163	-2.309996	0.001342077	0.1212947	0.008636483	0.02271376	0.143184	0.0903449	0.535712	0.23076	0.0598575	0.0598575	0.235122	0.235122	-2.815789	1.368137
590	-56378.8	-56373.25	-5.547664	0.00528352	0.00528352	0.000524451	0.000524451	-5.243163	-2.309996	0.00554213	0.1260243	0.008636483	0.02214773	0.141594	0.176391	0.600285	0.0817307	0.0598575	0.0598575	0.235122	0.235122	-2.815789	1.368137
591	-56377.42	-56372.61	-4.807537	0.00732832	0.00732832	0.000727421	0.000727421	-4.916009	-2.309996	0.004039606	0.1340584	0.00654956	0.02214773	0.571731	0.0715171	0.243384	0.113368	0.0598575	0.0598575	0.246962	0.246962	-2.815789	1.41727
592	-56376.95	-56371.86	-5.086723	0.00644203	0.00644203	0.000639446	0.000639446	-5.044912	-2.309996	0.005085914	0.1393139	0.007371296	0.02074142	0.199933	0.128646	0.437802	0.23362	0.0601575	0.0601575	0.2482	0.2482	-2.810789	1.41727
593	-56375.81	-56371.21	-4.605877	0.00591278	0.00591278	0.000789422	0.000789422	-5.13064	-2.01357	0.002667853	0.1376321	0.007371296	0.02074142	0.0899157	0.0453222	0.196893	0.66787	0.0615776	0.0615776	0.254059	0.254059	-2.787457	1.41727
594	-56379.61	-56373.97	-5.6434	0.00178655	0.00178655	0.00299672	0.00299672	-6.327471	0.5172338	0.002074219	0.1211464	0.007371296	0.02074142	0.174762	0.088089	0.382684	0.354466	0.0569727	0.0569727	0.225478	0.225478	-2.865183	1.375651
595	-56375.62	-56369.91	-5.711121	0.00178655	0.00178655	0.00299672	0.00299672	-6.327471	0.5172338	0.002579576	0.1129417	0.008190949	0.02218214	0.16012	0.0807088	0.350622	0.408549	0.0589417	0.0589417	0.233271	0.233271	-2.831206	1.375651
596	-56375.72	-56372.21	-3.511145	0.00418015	0.00418015	0.00701171	0.00701171	-5.477407	0.5172338	0.002603847	0.1202779	0.008190949	0.02218214	0.0811045	0.0883018	0.383608	0.446985	0.0585601	0.0585601	0.231761	0.231761	-2.837702	1.375651
597	-56372.88	-56370.06	-2.818249	0.00536816	0.00536816	0.00529743	0.00529743	-5.227269	-0.01326352	0.002976452	0.1265994	0.008230628	0.02218214	0.090134	0.34904	0.426316	0.134509	0.0615225	0.0615225	0.243485	0.243485	-2.788352	1.375651
598	-56375.37	-56369.9	-5.475092	0.00213275	0.00213275	0.000910623	0.000910623	-6.150343	-0.8510387	0.002404417	0.1243269	0.009074508	0.02218214	0.0824901	0.319439	0.172138	0.425932	0.0615225	0.0615225	0.241375	0.241375	-2.788352	1.36695
599	-56373.98	-56368.28	-5.709689	0.00168509	0.00168509	0.00188998	0.00188998	-6.385938	0.1147476	0.003598041	0.1298654	0.007019112	0.02218214	0.222164	0.181323	0.354742	0.241772	0.0598565	0.0598565	0.241828	0.241828	-2.815805	1.396276
600	-56376.58	-56369.18	-7.406451	0.000981106	0.000981106	0.0011004	0.0011004	-6.92683	0.1147476	0.002836933	0.1217567	0.007019112	0.02218214	0.426878	0.042305	0.474408	0.0564083	0.0591942	0.0591942	0.239152	0.239152	-2.826931	1.396276
601	-56375.14	-56372.62	-2.522126	0.00652814	0.00652814	0.00354466	0.00354466	-5.031633	-0.6106799	0.002930346	0.1210169	0.007019112	0.02088378	0.426878	0.042305	0.474408	0.0564083	0.0591942	0.0591942	0.239152	0.239152	-2.826931	1.396276
602	-56374.59	-56370.45	-4.143745	0.00294455	0.00294455	0.00239714	0.00239714	-5.827799	-0.2056799	0.00418879	0.1210123	0.007019112	0.02148179	0.277575	0.0421478	0.472646	0.207631	0.0599329	0.0599329	0.236994	0.236994	-2.81453	1.374809
603	-56375.44	-56371.06	-4.378269	0.00278278	0.00278278	0.00381456	0.00381456	-5.884305	0.3153757	0.002467579	0.1210123	0.007019112	0.02409013	0.374472	0.0689698	0.216796	0.339763	0.0594798	0.0594798	0.235202	0.235202	-2.822118	1.374809
604	-56375.69	-56370.61	-5.080149	0.00214072	0.00214072	0.00293444	0.00293444	-6.146613	0.3153757	0.003878413	0.1204078	0.007019112	0.02398507	0.340902	0.241654	0.197361	0.220083	0.0594798	0.0594798	0.235202	0.235202	-2.822118	1.374809
605	-56376.71	-56374.32	-2.389456	0.00664214	0.00664214	0.00836692	0.00836692	-5.014321	0.2308515	0.003791412	0.1247323	0.007019112	0.02398507	0.340902	0.241654	0.197361	0.220083	0.0592003	0.0592003	0.23544	0.23544	-2.826828	1.380528
606	-56373.76	-56371.48	-2.274524	0.00664214	0.00664214	0.00826189	0.00826189	-5.014321	0.2182187	0.002389739	0.1276916	0.007019112	0.02175176	0.485993	0.0241194	0.176135	0.313752	0.063856	0.063856	0.244845	0.244845	-2.751125	1.343997
607	-56374.26	-56371.26	-3.003277	0.00480045	0.00480045	0.00416691	0.00416691	-5.339045	-0.1415355	0.002652484	0.1333008	0.00806858	0.02175176	0.485993	0.0241194	0.176135	0.313752	0.0654169	0.0654169	0.25083	0.25083	-2.726975	1.343997
608	-56376.36	-56371.92	-4.435289	0.00255256	0.00255256	0.00221568	0.00221568	-5.970659	-0.1415355	0.002652484	0.1369672	0.006575028	0.02014639	0.541868	0.11561	0.268441	0.0740807	0.0633311	0.0633311	0.251094	0.251094	-2.759379	1.377453
609	-56374.71	-56370.62	-4.087507	0.00319348	0.00319348	0.00175563	0.00175563	-5.746643	-0.5982857	0.004079053	0.1369672	0.006904162	0.02014639	0.227253	0.150047	0.278325	0.344375	0.0616955	0.0616955	0.25046	0.25046	-2.785544	1.40109
610	-56376.38	-56372.34	-4.041479	0.00319348	0.00319348	0.0050749	0.0050749	-5.746643	0.4631948	0.004592561	0.1376828	0.006904162	0.02035292	0.0848542	0.0560261	0.730533	0.128586	0.0614217	0.0614217	0.253779	0.253779	-2.789992	1.4187
611	-56374.13	-56370.32	-3.806363	0.003444	0.003444	0.00540863	0.00540863	-5.67112	0.4513616	0.002792125	0.1258085	0.006904162	0.02082616	0.0573727	0.0378811	0.493937	0.410809	0.0622121	0.0622121	0.247481	0.247481	-2.777206	1.380783
612	-56373.56	-56369.75	-3.805074	0.003444	0.003444	0.00540863	0.00540863	-5.67112	0.4513616	0.003081897	0.1247492	0.006877303	0.02189586	0.0573727	0.0378811	0.493937	0.410809	0.0622121	0.0622121	0.241453	0.241453	-2.777206	1.356125
613	-56373.23	-56369.63	-3.599917	0.00462058	0.00462058	0.00163267	0.00163267	-5.377234	-1.040305	0.003640461	0.1270873	0.007610779	0.02126357	0.0581872	0.0384188	0.500949	0.402445	0.0622121	0.0622121	0.241453	0.241453	-2.777206	1.356125
614	-56375.2	-56369.48	-5.719677	0.00219931	0.00219931	0.00064677	0.00064677	-6.119609	-1.22391	0.002431652	0.1286142	0.008528906	0.02126357	0.0758274	0.14875	0.250971	0.524451	0.061003	0.061003	0.23676	0.23676	-2.796833	1.356125
615	-56375.73	-56373.15	-2.579705	0.00837297	0.00837297	0.00246231	0.00246231	-4.782746	-1.22391	0.002185876	0.1286142	0.00679337	0.02232064	0.230441	0.169076	0.285265	0.315218	0.0606908	0.0606908	0.232458	0.232458	-2.801963	1.342917
616	-56374.48	-56371.66	-2.818136	0.00770161	0.00770161	0.00226487	0.00226487	-4.866326	-1.22391	0.002364698	0.118733	0.008071986	0.02279404	0.118585	0.648506	0.0875307	0.145378	0.0606908	0.0606908	0.231916	0.231916	-2.801963	1.340583
617	-56373.43	-56369.11	-4.325485	0.00284499	0.00284499	0.00201905	0.00201905	-5.862196	-0.3429345	0.004029653	0.1228753	0.007461242	0.02279404	0.118585	0.648506	0.0875307	0.145378	0.0594907	0.0594907	0.232848	0.232848	-2.821935	1.364565
618	-56373	-56369.32	-3.677056	0.00525368	0.00525368	0.00140523	0.00140523	-5.248827	-1.318729	0.001818834	0.1284604	0.007837636	0.02221177	0.117186	0.64086	0.0864985	0.155455	0.0622927	0.0622927	0.239577	0.239577	-2.77591	1.34703
619	-56373.96	-56370.47	-3.493579	0.0038617	0.0038617	0.00380595	0.00380595	-5.556647	-0.0145439	0.001818834	0.1347185	0.007837636	0.02221177	0.335525	0.428216	0.0749933	0.161266	0.064059	0.064059	0.24637	0.24637	-2.747951	1.34703
620	-56374.05	-56370.56	-3.492504	0.0038617	0.0038617	0.00380595	0.00380595	-5.556647	-0.0145439	0.004529104	0.1368166	0.007837636	0.02196285	0.392267	0.0768127	0.0876757	0.443244	0.064059	0.064059	0.24637	0.24637	-2.747951	1.34703
621	-56375.92	-56374.37	-1.551632	0.0105145	0.0105145	0.0106399	0.0106399	-4.554998	0.01185841	0.003228017	0.1424212	0.007883111	0.02159207	0.219742	0.0986186	0.112565	0.569074	0.0650292	0.0650292	0.264205	0.264205	-2.732918	1.401887
622	-56374.9	-56373.37	-1.532957	0.0105145	0.0105145	0.0106399	0.0106399	-4.554998	0.01185841	0.003228017	0.1424371	0.007472262	0.02159207	0.410175	0.151557	0.172991	0.265277	0.0632901	0.0632901	0.257139	0.257139	-2.760026	1.401887
623	-56376.58	-56373.66	-2.924291	0.00523489	0.00523489	0.00529734	0.00529734	-5.252409	0.01185841	0.005586994	0.1491778	0.008395246	0.02159207	0.442231	0.14332	0.163589	0.25086	0.0628915	0.0628915	0.258794	0.258794	-2.766345	1.414623
624	-56384.39	-56381.1	-3.290888	0.00612275	0.00612275	0.0195885	0.0195885	-5.095745	1.162932	0.003784078	0.1550035	0.008879404	0.01946685	0.447115	0.144903	0.165396	0.242586	0.0636214	0.0636214	0.272526	0.272526	-2.754806	1.454785
625	-56380.12	-56375.43	-4.684492	0.00338779	0.00338779	0.00106241	0.00106241	-5.687576	-1.159638	0.005961963	0.1537222	0.008872824	0.02274369	0.562163	0.0736363	0.147647	0.216553	0.0609435	0.0609435	0.256396	0.256396	-2.797808	1.436775
