Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
493	-56510.88	-56510.63	-0.2534917	0.0686631	0.0686631	0.0958211	0.0958211	-2.678543	0.3332713	0.02622532	0.2059282	0.01163882	0.02191351	0.444107	0.212555	0.0719057	0.271432	0.0733076	0.0733076	0.34782	0.34782	-2.613091	1.557019
494	-56506.79	-56506.57	-0.221314	0.0686631	0.0686631	0.0958211	0.0958211	-2.678543	0.3332713	0.01832135	0.198855	0.007487538	0.03249078	0.444107	0.212555	0.0719057	0.271432	0.0733076	0.0733076	0.34782	0.34782	-2.613091	1.557019
495	-56451.36	-56449.8	-1.555222	0.0132755	0.0132755	0.0199277	0.0199277	-4.321835	0.4061901	0.01290346	0.1735119	0.007487538	0.03249078	0.129327	0.280585	0.395349	0.19474	0.0582892	0.0582892	0.239827	0.239827	-2.842338	1.414499
496	-56408.57	-56407.79	-0.7835974	0.0235077	0.0235077	0.0352871	0.0352871	-3.750429	0.4061901	0.009277175	0.1735119	0.007487538	0.0231122	0.126143	0.191189	0.492722	0.189946	0.0582892	0.0582892	0.271599	0.271599	-2.842338	1.538908
497	-56611.42	-56610.32	-1.103628	0.0235077	0.0235077	0.0572042	0.0572042	-3.750429	0.8893011	0.09091326	0.2427785	0.007487538	0.0231122	0.154641	0.234383	0.34607	0.264905	0.0582892	0.0582892	0.23522	0.23522	-2.842338	1.395103
498	-56428.86	-56427.78	-1.082373	0.0162033	0.0162033	0.0111919	0.0111919	-4.122539	-0.3700247	0.01857081	0.2502886	0.007487538	0.0231122	0.546582	0.116383	0.204586	0.132449	0.0726791	0.0726791	0.293289	0.293289	-2.621701	1.395103
499	-56490.59	-56488.95	-1.63978	0.029848	0.029848	0.00686541	0.00686541	-3.511636	-1.469624	0.02621408	0.2631867	0.01012764	0.0231122	0.546582	0.116383	0.204586	0.132449	0.0634667	0.0634667	0.256113	0.256113	-2.75724	1.395103
500	-56521.67	-56519.85	-1.819879	0.0378991	0.0378991	0.00871724	0.00871724	-3.272829	-1.469624	0.01491209	0.2125185	0.01547015	0.03761657	0.479207	0.163955	0.240716	0.116122	0.076262	0.076262	0.307747	0.307747	-2.57358	1.395103
501	-56513.84	-56512.11	-1.724287	0.0451496	0.0451496	0.0103849	0.0103849	-3.097775	-1.469624	0.01437791	0.1847473	0.01547015	0.03761657	0.360189	0.123235	0.429294	0.0872816	0.0641789	0.0641789	0.258987	0.258987	-2.746081	1.395103
502	-56555.06	-56554.5	-0.5563434	0.0451496	0.0451496	0.0501948	0.0501948	-3.097775	0.1059314	0.05014089	0.237643	0.01547015	0.02393151	0.112708	0.140586	0.647136	0.0995706	0.0687802	0.0687802	0.299892	0.299892	-2.67684	1.472506
503	-56560.26	-56558.95	-1.305938	0.0199836	0.0199836	0.0222166	0.0222166	-3.912846	0.1059314	0.05014089	0.303826	0.01547015	0.02393151	0.0957845	0.269629	0.549967	0.0846198	0.0749112	0.0749112	0.326624	0.326624	-2.591451	1.472506
504	-56559.19	-56557.06	-2.138738	0.022064	0.022064	0.00663119	0.00663119	-3.813809	-1.202163	0.03297063	0.3132426	0.01547015	0.03649969	0.937262	0.0251184	0.0130013	0.0246185	0.0712154	0.0712154	0.31051	0.31051	-2.642046	1.472506
505	-56495.71	-56493.84	-1.870739	0.0206288	0.0206288	0.00619986	0.00619986	-3.881066	-1.202163	0.02967034	0.2566394	0.01547015	0.0213698	0.861985	0.023101	0.0922724	0.0226412	0.0712154	0.0712154	0.31051	0.31051	-2.642046	1.472506
506	-56582.47	-56580.57	-1.90571	0.0279032	0.0279032	0.00838612	0.00838612	-3.579014	-1.202163	0.02861153	0.2495881	0.01480449	0.04333907	0.879187	0.0202218	0.0807718	0.0198193	0.0712154	0.0712154	0.31051	0.31051	-2.642046	1.472506
507	-56568.74	-56566.04	-2.704177	0.0279032	0.0279032	0.00463745	0.00463745	-3.579014	-1.794576	0.005793	0.2564507	0.01366289	0.04333907	0.879187	0.0202218	0.0807718	0.0198193	0.0860876	0.0860876	0.375355	0.375355	-2.45239	1.472506
508	-56566	-56565.09	-0.9043728	0.0473473	0.0473473	0.0230079	0.0230079	-3.050246	-0.7216705	0.005793	0.2564507	0.01762718	0.04246188	0.666212	0.0129127	0.0515772	0.269299	0.0860876	0.0860876	0.311314	0.311314	-2.45239	1.285435
509	-56505.49	-56505.41	-0.07369107	0.0473473	0.0473473	0.0349263	0.0349263	-3.050246	-0.3042681	0.0024312	0.1761654	0.006026321	0.04246188	0.666212	0.0129127	0.0515772	0.269299	0.077134	0.077134	0.278935	0.278935	-2.562211	1.285435
510	-56712.13	-56711.19	-0.9481435	0.0473473	0.0473473	0.017806	0.017806	-3.050246	-0.9779755	0.007130757	0.1236126	0.02260242	0.04246188	0.666212	0.0129127	0.0515772	0.269299	0.0973287	0.0973287	0.29842	0.29842	-2.329661	1.120406
511	-56584.15	-56580.79	-3.353665	0.02902	0.02902	0.00368956	0.00368956	-3.539771	-2.062477	0.007130757	0.2353972	0.02260242	0.03630225	0.270888	0.00144234	0.679718	0.0479514	0.0810758	0.0810758	0.359078	0.359078	-2.512371	1.488155
512	-56569.27	-56563.34	-5.932684	0.00543993	0.00543993	0.000691625	0.000691625	-5.21399	-2.062477	0.01557041	0.2473995	0.02260242	0.03630225	0.130061	0.520562	0.326354	0.0230229	0.0634421	0.0634421	0.28098	0.28098	-2.757628	1.488155
513	-56554.97	-56553.67	-1.302626	0.0430087	0.0430087	0.017736	0.017736	-3.146353	-0.8858044	0.01557041	0.2618043	0.02260242	0.02524334	0.208833	0.230193	0.524008	0.0369666	0.0647326	0.0647326	0.311805	0.311805	-2.73749	1.572113
514	-56467.73	-56466.97	-0.7635965	0.0430087	0.0430087	0.017736	0.017736	-3.146353	-0.8858044	0.0161353	0.2135994	0.00737538	0.02994971	0.23041	0.0750187	0.265046	0.429526	0.0661331	0.0661331	0.318551	0.318551	-2.716086	1.572113
515	-56577.57	-56577.78	0.2021758	0.0628201	0.0628201	0.0937196	0.0937196	-2.76748	0.400032	0.006590484	0.1079585	0.00737538	0.01537364	0.23041	0.0750187	0.265046	0.429526	0.0696069	0.0696069	0.335284	0.335284	-2.664891	1.572113
516	-56544.4	-56544.82	0.4116637	0.0749974	0.0749974	0.111887	0.111887	-2.590301	0.400032	0.01408504	0.145055	0.00737538	0.0113603	0.23041	0.0750187	0.265046	0.429526	0.0696069	0.0696069	0.318283	0.318283	-2.664891	1.520078
517	-56648.18	-56648.68	0.5041194	0.098024	0.098024	0.166567	0.166567	-2.322543	0.5301879	0.02346017	0.1568275	0.00737538	0.01047427	0.347029	0.112988	0.399195	0.140788	0.0790509	0.0790509	0.334106	0.334106	-2.537663	1.441367
518	-56472.3	-56470.26	-2.040003	0.0126799	0.0126799	0.0580914	0.0580914	-4.367735	1.521997	0.01383364	0.1247787	0.00737538	0.01047427	0.421615	0.186404	0.289781	0.1022	0.0659856	0.0659856	0.278886	0.278886	-2.718318	1.441367
519	-56477.23	-56475.66	-1.573899	0.0282275	0.0282275	0.12932	0.12932	-3.567459	1.521997	0.0002985439	0.1185398	0.007230083	0.01284536	0.0472615	0.441986	0.238727	0.272026	0.0557932	0.0557932	0.337502	0.337502	-2.886103	1.799918
520	-56463.92	-56463.36	-0.5626528	0.0312912	0.0312912	0.0774136	0.0774136	-3.464419	0.9058259	0.003530016	0.1215728	0.007230083	0.01284536	0.0553981	0.518078	0.417078	0.00944602	0.060011	0.060011	0.311953	0.311953	-2.813227	1.648325
521	-56417.75	-56417.32	-0.4204384	0.0312912	0.0312912	0.0251007	0.0251007	-3.464419	-0.22044	0.003530016	0.1426644	0.01115787	0.02940427	0.399845	0.0831094	0.448867	0.0681783	0.0739874	0.0739874	0.265901	0.265901	-2.60386	1.27923
522	-56446.8	-56442.36	-4.442732	0.00382905	0.00382905	0.00127563	0.00127563	-5.565138	-1.099175	0.0186832	0.1410589	0.01435196	0.0253444	0.453988	0.0943632	0.374238	0.0774103	0.0658315	0.0658315	0.23659	0.23659	-2.720656	1.27923
523	-56507.92	-56507.96	0.03860449	0.0321958	0.0321958	0.0107259	0.0107259	-3.435918	-1.099175	0.004050355	0.1412145	0.005091365	0.008432173	0.378457	0.0314645	0.273495	0.316584	0.0658315	0.0658315	0.23659	0.23659	-2.720656	1.27923
524	-56439.63	-56439.04	-0.5842954	0.0321958	0.0321958	0.0107259	0.0107259	-3.435918	-1.099175	0.01348148	0.2034273	0.005091365	0.02530693	0.553528	0.0460198	0.400011	0.000440604	0.0695661	0.0695661	0.250012	0.250012	-2.665478	1.27923
525	-56420.91	-56419.62	-1.290952	0.0151643	0.0151643	0.00904296	0.00904296	-4.188814	-0.5169556	0.01348148	0.2268433	0.00628523	0.02530693	0.5239	0.0470029	0.289265	0.139832	0.0695661	0.0695661	0.314712	0.314712	-2.665478	1.509379
526	-56486.96	-56484.87	-2.095685	0.0127322	0.0127322	0.00759266	0.00759266	-4.363618	-0.5169556	0.04729441	0.198961	0.00841615	0.02048638	0.456963	0.168764	0.252306	0.121966	0.0412636	0.0412636	0.24727	0.24727	-3.187776	1.7905
527	-56562.45	-56559.17	-3.283014	0.0264586	0.0264586	0.00315416	0.00315416	-3.632173	-2.12686	0.05244196	0.1450857	0.00841615	0.02048638	0.297557	0.109893	0.51313	0.0794197	0.0412636	0.0412636	0.24727	0.24727	-3.187776	1.7905
528	-56459.72	-56455.99	-3.734114	0.0211669	0.0211669	0.00251086	0.00251086	-3.855318	-2.131811	0.002439989	0.1450857	0.01304789	0.02193575	0.261149	0.0964466	0.572703	0.0697021	0.0412636	0.0412636	0.24727	0.24727	-3.187776	1.7905
529	-56442.17	-56440.85	-1.323219	0.0211669	0.0211669	0.025611	0.025611	-3.855318	0.1905839	0.007947644	0.1450857	0.01304789	0.02008084	0.189047	0.327984	0.379889	0.103081	0.0461731	0.0461731	0.26328	0.26328	-3.075357	1.740821
530	-56451.23	-56449.73	-1.501423	0.0211669	0.0211669	0.00725305	0.00725305	-3.855318	-1.071016	0.01280063	0.1450857	0.005109294	0.02008084	0.181564	0.599757	0.0301828	0.188495	0.0395103	0.0395103	0.225289	0.225289	-3.231194	1.740821
531	-56503.07	-56501.83	-1.239517	0.0525103	0.0525103	0.0179932	0.0179932	-2.946746	-1.071016	0.0104462	0.1813371	0.01593194	0.01760167	0.0505028	0.695801	0.0350162	0.21868	0.0459231	0.0459231	0.261855	0.261855	-3.080786	1.740821
532	-56486.77	-56484.46	-2.318357	0.0158774	0.0158774	0.00544055	0.00544055	-4.14286	-1.071016	0.01994767	0.2060106	0.01593194	0.01760167	0.0505028	0.695801	0.0350162	0.21868	0.0477837	0.0477837	0.272464	0.272464	-3.04107	1.740821
533	-56678.48	-56677.18	-1.302532	0.0402573	0.0402573	0.0156109	0.0156109	-3.212464	-0.9473202	0.008816296	0.1063641	0.01593194	0.05109615	0.0505028	0.695801	0.0350162	0.21868	0.0497507	0.0497507	0.188817	0.188817	-3.000731	1.333753
534	-56667.84	-56664.68	-3.162279	0.00690833	0.00690833	0.00676473	0.00676473	-4.975028	-0.02100577	0.02767799	0.1236198	0.01593194	0.05008472	0.0505028	0.695801	0.0350162	0.21868	0.0486737	0.0486737	0.184729	0.184729	-3.022617	1.333753
535	-56482.82	-56480.26	-2.56414	0.00642629	0.00642629	0.00629271	0.00629271	-5.047357	-0.02100577	0.01916678	0.08393869	0.01232246	0.01756514	0.0509977	0.331408	0.513437	0.104157	0.0486737	0.0486737	0.184216	0.184216	-3.022617	1.33097
536	-56464.85	-56462.83	-2.023322	0.00709015	0.00709015	0.00694277	0.00694277	-4.949048	-0.02100577	0.009167793	0.07329683	0.008597369	0.01359668	0.0462881	0.64002	0.112543	0.201149	0.0499772	0.0499772	0.189149	0.189149	-2.996189	1.33097
537	-56403.87	-56400.52	-3.350338	0.00709015	0.00709015	0.00229243	0.00229243	-4.949048	-1.129093	0.004701868	0.1239638	0.01322238	0.0215031	0.107853	0.30582	0.117642	0.468685	0.0512417	0.0512417	0.236584	0.236584	-2.971201	1.529749
538	-56441.27	-56439.35	-1.915033	0.0100967	0.0100967	0.00479769	0.00479769	-4.59555	-0.7440716	0.01521543	0.1769111	0.01322238	0.01516858	0.115882	0.256918	0.123622	0.503577	0.073096	0.073096	0.275046	0.275046	-2.615982	1.325167
539	-56441.29	-56440.71	-0.5791863	0.0286389	0.0286389	0.0461854	0.0461854	-3.552988	0.4778955	0.0005767662	0.1206688	0.009040083	0.03406195	0.213737	0.473868	0.18022	0.132176	0.0738418	0.0738418	0.277853	0.277853	-2.60583	1.325167
540	-56532.33	-56532.24	-0.09223007	0.0389937	0.0389937	0.0628843	0.0628843	-3.244354	0.4778955	0.01837632	0.08925999	0.00677776	0.02819192	0.2296	0.402033	0.226381	0.141986	0.06905	0.06905	0.259822	0.259822	-2.672924	1.325167
541	-56475.08	-56475.73	0.6458743	0.0424295	0.0424295	0.068425	0.068425	-3.159912	0.4778955	0.002690387	0.1257888	0.002983812	0.01614906	0.764318	0.122991	0.0692548	0.0434366	0.06905	0.06905	0.259822	0.259822	-2.672924	1.325167
542	-56475.18	-56475.56	0.377761	0.041308	0.041308	0.0256332	0.0256332	-3.1867	-0.4771669	0.002690387	0.2204552	0.002983812	0.01614906	0.641731	0.0831649	0.245733	0.0293713	0.06905	0.06905	0.30403	0.30403	-2.672924	1.482295
543	-56561.56	-56561.75	0.1817789	0.041308	0.041308	0.0476984	0.0476984	-3.1867	0.1438423	0.06044383	0.2204552	0.002983812	0.02405017	0.289233	0.13234	0.414942	0.163484	0.0615419	0.0615419	0.270971	0.270971	-2.788037	1.482295
544	-56421.29	-56420.22	-1.076916	0.0188048	0.0188048	0.021714	0.021714	-3.973642	0.1438423	0.005331472	0.1949905	0.01356997	0.01907449	0.506498	0.0724298	0.331597	0.0894748	0.067688	0.067688	0.298033	0.298033	-2.692847	1.482295
545	-56456.8	-56456.44	-0.3598206	0.0170972	0.0170972	0.0197421	0.0197421	-4.068843	0.1438423	0.002816574	0.1437127	0.002735028	0.01489483	0.423943	0.0606243	0.277549	0.237883	0.0545096	0.0545096	0.260568	0.260568	-2.909379	1.564488
546	-56492.65	-56485.26	-7.388591	0.0016136	0.0016136	0.00612128	0.00612128	-6.429285	1.3333	0.005952687	0.1387502	0.009422221	0.03759596	0.203009	0.45834	0.182356	0.156295	0.0467607	0.0467607	0.212212	0.212212	-3.062712	1.512541
547	-56535.51	-56532.38	-3.126748	0.00585459	0.00585459	0.00417675	0.00417675	-5.14053	-0.3376932	0.02584914	0.1416856	0.005709138	0.03759596	0.319134	0.148498	0.286668	0.245699	0.0434467	0.0434467	0.197172	0.197172	-3.13622	1.512541
548	-56529.67	-56528.44	-1.224394	0.0254691	0.0254691	0.0411739	0.0411739	-3.670289	0.4803383	0.02359657	0.150438	0.00510756	0.03702245	0.343258	0.159723	0.232747	0.264272	0.0410504	0.0410504	0.248883	0.248883	-3.192955	1.802182
549	-56534.34	-56532.62	-1.716292	0.0254691	0.0254691	0.0411739	0.0411739	-3.670289	0.4803383	0.01441695	0.1291735	0.01341915	0.03702245	0.0499172	0.831799	0.0798533	0.0384308	0.0391458	0.0391458	0.237336	0.237336	-3.240461	1.802182
550	-56460.1	-56456.62	-3.485836	0.0254691	0.0254691	0.00291332	0.00291332	-3.670289	-2.168174	0.01936668	0.134627	0.008507604	0.02153192	0.0499172	0.831799	0.0798533	0.0384308	0.037874	0.037874	0.234432	0.234432	-3.273489	1.822901
551	-56481.5	-56479.41	-2.086001	0.0142397	0.0142397	0.0131608	0.0131608	-4.251722	-0.0787896	0.02932262	0.112245	0.008507604	0.02477793	0.232487	0.215313	0.371913	0.180288	0.0321615	0.0321615	0.213435	0.213435	-3.436984	1.892561
552	-56461.39	-56460.2	-1.194799	0.0263398	0.0263398	0.0243441	0.0243441	-3.636675	-0.0787896	0.006376925	0.1317848	0.008893636	0.0241529	0.344585	0.183866	0.317593	0.153956	0.0406607	0.0406607	0.269839	0.269839	-3.202492	1.892561
553	-56523.09	-56522.53	-0.5571443	0.0609137	0.0609137	0.0287442	0.0287442	-2.798297	-0.7510227	0.02200698	0.2061795	0.004607587	0.02215407	0.344585	0.183866	0.317593	0.153956	0.0465039	0.0465039	0.308616	0.308616	-3.06822	1.892561
554	-56533.33	-56530.19	-3.135995	0.0589538	0.0589538	0.00549544	0.00549544	-2.831001	-2.372835	0.01133361	0.2184356	0.004607587	0.01788244	0.533002	0.120156	0.233602	0.11324	0.0387008	0.0387008	0.26495	0.26495	-3.251896	1.923682
555	-56591.14	-56590.01	-1.134978	0.0598114	0.0598114	0.0998348	0.0998348	-2.816559	0.5123202	0.01999684	0.2577923	0.0176667	0.02301887	0.599982	0.102922	0.200097	0.0969987	0.0528228	0.0528228	0.361631	0.361631	-2.940813	1.923682
556	-56681.53	-56680.52	-1.006137	0.0598114	0.0598114	0.0998348	0.0998348	-2.816559	0.5123202	0.01999684	0.1635598	0.0176667	0.02301887	0.401228	0.245253	0.238099	0.11542	0.0573134	0.0573134	0.392374	0.392374	-2.85922	1.923682
557	-56575.34	-56574.65	-0.6947635	0.0598114	0.0598114	0.180117	0.180117	-2.816559	1.102408	0.01783765	0.1635598	0.004631194	0.02050046	0.0831432	0.0405003	0.753432	0.122924	0.0647415	0.0647415	0.443228	0.443228	-2.737353	1.923682
558	-56523.07	-56522.18	-0.8901916	0.0598114	0.0598114	0.180117	0.180117	-2.816559	1.102408	0.01850842	0.1527941	0.00645802	0.02050046	0.519606	0.115194	0.0155718	0.349628	0.0580933	0.0580933	0.397713	0.397713	-2.845706	1.923682
559	-56550.24	-56549.44	-0.8010991	0.0598114	0.0598114	0.180117	0.180117	-2.816559	1.102408	0.03114387	0.1966961	0.00645802	0.01535569	0.118603	0.21135	0.0285701	0.641477	0.0580933	0.0580933	0.399306	0.399306	-2.845706	1.927677
560	-56539.16	-56536.96	-2.193438	0.0130041	0.0130041	0.0363889	0.0363889	-4.34249	1.029	0.02275181	0.3013891	0.00645802	0.01535569	0.466052	0.312956	0.00942288	0.211569	0.0580933	0.0580933	0.389742	0.389742	-2.845706	1.903436
561	-56450.52	-56447.82	-2.700874	0.00822051	0.00822051	0.00248113	0.00248113	-4.801123	-1.19792	0.004131229	0.2257791	0.00645802	0.01535569	0.152538	0.10243	0.722385	0.0226476	0.0610615	0.0610615	0.298004	0.298004	-2.795873	1.585225
562	-56397.45	-56395.09	-2.367054	0.00822051	0.00822051	0.00248113	0.00248113	-4.801123	-1.19792	0.004662202	0.1195234	0.00645802	0.01535569	0.503612	0.166006	0.255609	0.0747724	0.061662	0.061662	0.240369	0.240369	-2.786087	1.360508
563	-56485.58	-56484.14	-1.435715	0.016761	0.016761	0.00731427	0.00731427	-4.088701	-0.8292282	0.002447875	0.1195234	0.00645802	0.04313466	0.48333	0.141075	0.245315	0.13028	0.061662	0.061662	0.240369	0.240369	-2.786087	1.360508
564	-56543.44	-56540.46	-2.983202	0.00827688	0.00827688	0.00361192	0.00361192	-4.794289	-0.8292282	0.02660812	0.190481	0.00645802	0.04313466	0.523719	0.0692985	0.265815	0.141167	0.0526926	0.0526926	0.277929	0.277929	-2.943281	1.662892
565	-56560.46	-56556.5	-3.958506	0.00514426	0.00514426	0.00224488	0.00224488	-5.269874	-0.8292282	0.02329038	0.1084819	0.009313571	0.04591032	0.463666	0.0870903	0.324263	0.12498	0.0481463	0.0481463	0.220836	0.220836	-3.033512	1.523177
566	-56547.25	-56544.54	-2.705154	0.0144376	0.0144376	0.00407169	0.00407169	-4.237921	-1.265776	0.02063214	0.1452379	0.009313571	0.04591032	0.540446	0.101512	0.212366	0.145676	0.0481463	0.0481463	0.239018	0.239018	-3.033512	1.602297
567	-56608.69	-56606.92	-1.763083	0.0309424	0.0309424	0.00872637	0.00872637	-3.475629	-1.265776	0.02063214	0.1494388	0.00497801	0.04591032	0.298426	0.338623	0.258577	0.104374	0.03929	0.03929	0.216041	0.216041	-3.236786	1.704497
568	-56464.58	-56463.08	-1.503576	0.0260803	0.0260803	0.00735518	0.00735518	-3.646575	-1.265776	0.02063214	0.125815	0.005131833	0.02114742	0.490261	0.246031	0.187873	0.0758346	0.0388997	0.0388997	0.213895	0.213895	-3.246768	1.704497
569	-56622.2	-56620.36	-1.839426	0.0791632	0.0791632	0.0223256	0.0223256	-2.536243	-1.265776	0.04787884	0.2015336	0.01614497	0.02114742	0.432276	0.216932	0.283927	0.0668653	0.0350369	0.0350369	0.235105	0.235105	-3.351352	1.903631
570	-56535.69	-56532.96	-2.735977	0.0122899	0.0122899	0.003466	0.003466	-4.398979	-1.265776	0.04787884	0.2926042	0.004939543	0.02236542	0.346807	0.210001	0.274855	0.168337	0.0459056	0.0459056	0.308036	0.308036	-3.081168	1.903631
571	-56549.14	-56548.14	-0.995544	0.0452061	0.0452061	0.0769117	0.0769117	-3.096523	0.5314254	0.04787884	0.2159251	0.0121037	0.01798458	0.154377	0.648342	0.122348	0.0749329	0.045361	0.045361	0.304382	0.304382	-3.093102	1.903631
572	-56502.3	-56501.39	-0.9156794	0.0452061	0.0452061	0.0321847	0.0321847	-3.096523	-0.3397404	0.01365548	0.2047425	0.0121037	0.01976716	0.504102	0.0581109	0.23759	0.200197	0.045361	0.045361	0.304382	0.304382	-3.093102	1.903631
573	-56501.22	-56499.45	-1.764379	0.0144658	0.0144658	0.0103611	0.0103611	-4.235965	-0.3337342	0.01365548	0.2203657	0.006294067	0.01976716	0.421379	0.048575	0.3627	0.167345	0.0415709	0.0415709	0.27895	0.27895	-3.180354	1.903631
574	-56484.68	-56482.99	-1.68894	0.0144658	0.0144658	0.016723	0.016723	-4.235965	0.1449961	0.007236276	0.2203657	0.007970317	0.01976716	0.496974	0.0422289	0.315315	0.145482	0.0510976	0.0510976	0.332885	0.332885	-2.974019	1.87406
575	-56507.36	-56506.46	-0.9024613	0.0323228	0.0323228	0.0358828	0.0358828	-3.431983	0.1044868	0.02471779	0.2329792	0.007891767	0.01976716	0.23157	0.296411	0.136386	0.335634	0.0440734	0.0440734	0.287124	0.287124	-3.1219	1.87406
576	-56489.83	-56489.02	-0.8140659	0.0323228	0.0323228	0.0303173	0.0303173	-3.431983	-0.0640527	0.0114021	0.2329792	0.007891767	0.01976716	0.24323	0.304349	0.140039	0.312382	0.0503722	0.0503722	0.328159	0.328159	-2.988316	1.87406
577	-56534.13	-56531.38	-2.747464	0.00958198	0.00958198	0.00533199	0.00533199	-4.647871	-0.5861589	0.0321556	0.2705033	0.01201617	0.01976716	0.24323	0.304349	0.140039	0.312382	0.0535993	0.0535993	0.349183	0.349183	-2.926219	1.87406
578	-56553.22	-56550.77	-2.450534	0.0102016	0.0102016	0.00567677	0.00567677	-4.585214	-0.5861589	0.07933056	0.2705033	0.005480294	0.01976716	0.144067	0.180269	0.195943	0.479721	0.0400756	0.0400756	0.26108	0.26108	-3.216987	1.87406
579	-56473.26	-56469.26	-3.996675	0.00420358	0.00420358	0.00960019	0.00960019	-5.471819	0.8258459	0.008951121	0.1567658	0.003545062	0.01976716	0.0893507	0.360624	0.391979	0.158046	0.0400756	0.0400756	0.271029	0.271029	-3.216987	1.911457
580	-56494.24	-56489.69	-4.55713	0.00420358	0.00420358	0.00960019	0.00960019	-5.471819	0.8258459	0.01043048	0.06636842	0.009315702	0.01976716	0.0753598	0.46074	0.330602	0.133299	0.0321949	0.0321949	0.217732	0.217732	-3.435948	1.911457
581	-56516.32	-56512.54	-3.781958	0.00784305	0.00784305	0.0204623	0.0204623	-4.848128	0.9589566	0.01483086	0.0652845	0.009315702	0.02700844	0.0753598	0.46074	0.330602	0.133299	0.0262319	0.0262319	0.185311	0.185311	-3.640777	1.95506
582	-56463.07	-56458.74	-4.335392	0.00527278	0.00527278	0.0137565	0.0137565	-5.245198	0.9589566	0.007441805	0.08001905	0.009315702	0.02038317	0.104538	0.259445	0.481347	0.15467	0.0289941	0.0289941	0.204824	0.204824	-3.540662	1.95506
583	-56471.49	-56467.51	-3.982451	0.00619066	0.00619066	0.0161513	0.0161513	-5.084713	0.9589566	0.01408542	0.08001905	0.008814542	0.02038317	0.0921542	0.181274	0.569813	0.156759	0.0289941	0.0289941	0.204824	0.204824	-3.540662	1.95506
584	-56488.5	-56485.57	-2.932471	0.0110402	0.0110402	0.0288036	0.0288036	-4.506211	0.9589566	0.005759568	0.07147526	0.008328143	0.02038317	0.104491	0.0283779	0.646092	0.22104	0.0278725	0.0278725	0.196901	0.196901	-3.580115	1.95506
585	-56460.28	-56457.47	-2.806538	0.0110402	0.0110402	0.0288036	0.0288036	-4.506211	0.9589566	0.02065864	0.1327344	0.0082691	0.02009871	0.026082	0.0193099	0.245822	0.708786	0.0350539	0.0350539	0.247633	0.247633	-3.350868	1.95506
586	-56498.85	-56496.4	-2.451995	0.0110402	0.0110402	0.0157456	0.0157456	-4.506211	0.3550138	0.04259612	0.1406991	0.0082691	0.02009871	0.0264217	0.0195613	0.236002	0.718015	0.0344871	0.0344871	0.243628	0.243628	-3.367171	1.95506
587	-56515.62	-56513.81	-1.807612	0.0187642	0.0187642	0.0267616	0.0267616	-3.975802	0.3550138	0.0406565	0.1879767	0.006137034	0.0223366	0.038914	0.13323	0.347586	0.48027	0.032555	0.032555	0.254582	0.254582	-3.424826	2.056694
588	-56506.6	-56503.7	-2.895011	0.00877889	0.00877889	0.0102797	0.0102797	-4.735406	0.1578197	0.008778411	0.143853	0.008980914	0.0223366	0.0365471	0.0753947	0.326445	0.561614	0.0372903	0.0372903	0.291613	0.291613	-3.289022	2.056694
589	-56558.03	-56556.87	-1.157139	0.0507143	0.0507143	0.0576206	0.0576206	-2.981547	0.1276716	0.0470171	0.2182549	0.01126695	0.0223366	0.0390204	0.0804968	0.280863	0.59962	0.0372903	0.0372903	0.291613	0.291613	-3.289022	2.056694
590	-56555.55	-56554.41	-1.144677	0.0507143	0.0507143	0.0576206	0.0576206	-2.981547	0.1276716	0.0470171	0.2057929	0.01126695	0.0223366	0.0683202	0.140941	0.491759	0.29898	0.0372903	0.0372903	0.291613	0.291613	-3.289022	2.056694
591	-56532.57	-56531.68	-0.8927313	0.0208705	0.0208705	0.0237127	0.0237127	-3.869417	0.1276716	0.03893961	0.1544033	0.002482852	0.0223366	0.19259	0.122142	0.426167	0.259101	0.0372903	0.0372903	0.252985	0.252985	-3.289022	1.914599
592	-56544.11	-56543.39	-0.7226809	0.0208705	0.0208705	0.0237127	0.0237127	-3.869417	0.1276716	0.03380124	0.1474334	0.002482852	0.01647853	0.573501	0.363719	0.0351766	0.0276034	0.0372903	0.0372903	0.252985	0.252985	-3.289022	1.914599
593	-56543.49	-56543.45	-0.04101723	0.0321656	0.0321656	0.0365459	0.0365459	-3.436858	0.1276716	0.003043328	0.08382647	0.002895693	0.01389014	0.629855	0.245437	0.0237371	0.100971	0.0392934	0.0392934	0.236164	0.236164	-3.236697	1.793467
594	-56568.21	-56567.32	-0.8899905	0.0381015	0.0381015	0.0432902	0.0432902	-3.267501	0.1276716	0.01918554	0.08382647	0.01500273	0.01771832	0.55993	0.291803	0.0282213	0.120046	0.0392934	0.0392934	0.236164	0.236164	-3.236697	1.793467
595	-56505.68	-56502.17	-3.511468	0.00629451	0.00629451	0.0071517	0.0071517	-5.068077	0.1276716	0.006319255	0.1269131	0.01500273	0.02034034	0.126455	0.579232	0.0560197	0.238293	0.0341012	0.0341012	0.204957	0.204957	-3.378423	1.793467
