Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
535	-56376.86	-56372.93	-3.928238	0.00324608	0.00324608	0.00349935	0.00349935	-5.730307	0.07512916	0.002403104	0.1219832	0.006193899	0.02389123	0.107066	0.549371	0.329932	0.0136311	0.059175	0.059175	0.24636	0.24636	-2.827255	1.426295
536	-56382.35	-56380.77	-1.578165	0.0138688	0.0138688	0.00638345	0.00638345	-4.278114	-0.7759318	0.002805315	0.1220514	0.008851984	0.02389123	0.0991204	0.28375	0.305448	0.311682	0.059175	0.059175	0.24636	0.24636	-2.827255	1.426295
537	-56380.2	-56378.82	-1.386521	0.0139954	0.0139954	0.00644175	0.00644175	-4.269024	-0.7759318	0.003631987	0.1361941	0.006011841	0.02299054	0.0540373	0.083494	0.275432	0.587037	0.059175	0.059175	0.252016	0.252016	-2.827255	1.448995
538	-56374.94	-56371.79	-3.152095	0.00539087	0.00539087	0.00248128	0.00248128	-5.223049	-0.7759318	0.003631987	0.1361941	0.007135246	0.02321489	0.204092	0.169422	0.441521	0.184965	0.059175	0.059175	0.250264	0.250264	-2.827255	1.442015
539	-56374.89	-56371.47	-3.419327	0.00408443	0.00408443	0.00342254	0.00342254	-5.500573	-0.1767995	0.003631987	0.1346952	0.007135246	0.02036258	0.342482	0.284304	0.0628283	0.310386	0.0576703	0.0576703	0.2439	0.2439	-2.853013	1.442015
540	-56375.95	-56372.75	-3.207908	0.00642733	0.00642733	0.00184303	0.00184303	-5.047196	-1.24915	0.003502064	0.1264799	0.007185712	0.02036258	0.435072	0.332884	0.079814	0.15223	0.0562404	0.0562404	0.235691	0.235691	-2.878121	1.432886
541	-56375.59	-56373.19	-2.396416	0.0080103	0.0080103	0.00319401	0.00319401	-4.827027	-0.919452	0.002482013	0.1305443	0.00708155	0.02036258	0.435072	0.332884	0.079814	0.15223	0.0580862	0.0580862	0.238969	0.238969	-2.845828	1.414404
542	-56374.78	-56371.51	-3.263368	0.00522065	0.00522065	0.00208167	0.00208167	-5.255134	-0.919452	0.002482013	0.1254837	0.00708155	0.02320995	0.435072	0.332884	0.079814	0.15223	0.0617751	0.0617751	0.249198	0.249198	-2.784255	1.394747
543	-56377.27	-56372.15	-5.119102	0.00331254	0.00331254	0.000689012	0.000689012	-5.710039	-1.570213	0.0061223	0.151403	0.00708155	0.02184502	0.435072	0.332884	0.079814	0.15223	0.0617751	0.0617751	0.250095	0.250095	-2.784255	1.398338
544	-56374.7	-56371.19	-3.512937	0.00371465	0.00371465	0.00479919	0.00479919	-5.595471	0.2561619	0.002053447	0.1334807	0.006418662	0.02184502	0.41602	0.13829	0.0763189	0.369372	0.0638553	0.0638553	0.246789	0.246789	-2.751135	1.351914
545	-56374.31	-56371.27	-3.044081	0.00452419	0.00452419	0.00584508	0.00584508	-5.398317	0.2561619	0.002932026	0.1366386	0.006357459	0.02134195	0.13701	0.140458	0.0775158	0.645016	0.0641211	0.0641211	0.247816	0.247816	-2.746981	1.351914
546	-56374.99	-56373.3	-1.69296	0.00880353	0.00880353	0.00851613	0.00851613	-4.732603	-0.03319007	0.00326965	0.1366386	0.006287856	0.02236583	0.0392724	0.553656	0.0436721	0.3634	0.0641211	0.0641211	0.245049	0.245049	-2.746981	1.340683
547	-56373.78	-56372.05	-1.725005	0.00880353	0.00880353	0.00740119	0.00740119	-4.732603	-0.1735112	0.002298919	0.1366386	0.007160991	0.02072344	0.0804991	0.0851018	0.0895173	0.744882	0.0657425	0.0657425	0.251245	0.251245	-2.72201	1.340683
548	-56378.65	-56376.86	-1.792558	0.00961159	0.00961159	0.00808053	0.00808053	-4.644786	-0.1735112	0.005500185	0.1543043	0.008345126	0.0235336	0.0804991	0.0851018	0.0895173	0.744882	0.0657425	0.0657425	0.265093	0.265093	-2.72201	1.394335
549	-56379.84	-56378.14	-1.698983	0.00961159	0.00961159	0.0112427	0.0112427	-4.644786	0.1567486	0.006436758	0.1510714	0.008203361	0.02019633	0.0875961	0.0926047	0.219137	0.600662	0.0657425	0.0657425	0.265093	0.265093	-2.72201	1.394335
550	-56377.28	-56374.47	-2.809964	0.00553207	0.00553207	0.00535576	0.00535576	-5.197194	-0.03238943	0.005529642	0.1554557	0.008203361	0.02296148	0.102414	0.108056	0.0872579	0.702272	0.0638061	0.0638061	0.257285	0.257285	-2.751906	1.394335
551	-56375.44	-56370.8	-4.634176	0.0043007	0.0043007	0.000832989	0.000832989	-5.448978	-1.641512	0.005529642	0.136808	0.007218073	0.02296148	0.233159	0.246004	0.198654	0.322184	0.0614864	0.0614864	0.247931	0.247931	-2.78894	1.394335
552	-56374.77	-56370.39	-4.384304	0.00470606	0.00470606	0.000911503	0.000911503	-5.358904	-1.641512	0.003522327	0.1198028	0.00696537	0.02296148	0.417733	0.38708	0.0245063	0.170681	0.0589645	0.0589645	0.231614	0.231614	-2.83082	1.368136
553	-56375.91	-56371.2	-4.712626	0.00266602	0.00266602	0.00562382	0.00562382	-5.927168	0.7464243	0.002216273	0.1130577	0.008454223	0.02164437	0.438309	0.406146	0.0257134	0.129831	0.0615276	0.0615276	0.23747	0.23747	-2.788269	1.350557
554	-56380.81	-56376.6	-4.211099	0.00322499	0.00322499	0.005592	0.005592	-5.736826	0.5504082	0.005186139	0.1221244	0.008429765	0.0244669	0.6408	0.0111013	0.0375925	0.310506	0.0585125	0.0585125	0.229895	0.229895	-2.838516	1.368384
555	-56389.16	-56387.02	-2.142253	0.00730136	0.00730136	0.0126603	0.0126603	-4.919694	0.5504082	0.003948249	0.1221244	0.006013346	0.0244669	0.758802	0.00613232	0.000262079	0.234804	0.0628581	0.0628581	0.226453	0.226453	-2.766875	1.281656
556	-56377.77	-56375.67	-2.100157	0.00730136	0.00730136	0.00614138	0.00614138	-4.919694	-0.1730122	0.003948249	0.1337775	0.007063853	0.02008286	0.758802	0.00613232	0.000262079	0.234804	0.0600225	0.0600225	0.236227	0.236227	-2.813036	1.370072
557	-56385.15	-56382.65	-2.502125	0.00730136	0.00730136	0.0180353	0.0180353	-4.919694	0.904268	0.004826468	0.1068759	0.007063853	0.02197401	0.258168	0.0097698	0.000417536	0.731644	0.0622689	0.0622689	0.245068	0.245068	-2.776293	1.370072
558	-56379.52	-56376.94	-2.582029	0.00730136	0.00730136	0.0180353	0.0180353	-4.919694	0.904268	0.001927834	0.1469596	0.007063853	0.02201361	0.395646	0.00795924	0.000340157	0.596055	0.063732	0.063732	0.263515	0.263515	-2.753069	1.419425
559	-56376.9	-56374.31	-2.589925	0.00730136	0.00730136	0.0180353	0.0180353	-4.919694	0.904268	0.003217089	0.1360271	0.008038599	0.02007362	0.240143	0.397868	0.000206463	0.361783	0.063732	0.063732	0.263515	0.263515	-2.753069	1.419425
560	-56375.5	-56372.6	-2.896395	0.00614731	0.00614731	0.0151846	0.0151846	-5.09174	0.904268	0.003177714	0.1289084	0.007312056	0.02007362	0.258935	0.429003	0.00022262	0.311839	0.060744	0.060744	0.253727	0.253727	-2.801087	1.429592
561	-56375	-56370	-5.000515	0.00236415	0.00236415	0.0047683	0.0047683	-6.047336	0.7015713	0.003177714	0.1234683	0.00846385	0.02007362	0.215419	0.524963	0.000185207	0.259432	0.061169	0.061169	0.242272	0.242272	-2.794115	1.376422
562	-56379.31	-56378.25	-1.055004	0.0162729	0.0162729	0.00818776	0.00818776	-4.118256	-0.6868593	0.003875584	0.1273633	0.007520682	0.01973178	0.0399651	0.64236	0.000226624	0.317449	0.061169	0.061169	0.241831	0.241831	-2.794115	1.3746
563	-56381.25	-56379	-2.258099	0.0162729	0.0162729	0.00300499	0.00300499	-4.118256	-1.689224	0.004663744	0.12918	0.007520682	0.01973178	0.0399651	0.64236	0.000226624	0.317449	0.0595405	0.0595405	0.235393	0.235393	-2.821098	1.3746
564	-56375.38	-56371.5	-3.883517	0.00596888	0.00596888	0.00110223	0.00110223	-5.121195	-1.689224	0.003384622	0.1292437	0.006091533	0.02207136	0.163755	0.622733	0.000964505	0.212548	0.0595405	0.0595405	0.235393	0.235393	-2.821098	1.3746
565	-56373.04	-56369.92	-3.124407	0.00596888	0.00596888	0.00202107	0.00202107	-5.121195	-1.082933	0.002972121	0.1240841	0.007074554	0.0215545	0.387226	0.10789	0.00228073	0.502604	0.0595405	0.0595405	0.240968	0.240968	-2.821098	1.398009
566	-56376.49	-56370.18	-6.316269	0.00153405	0.00153405	0.00337966	0.00337966	-6.479844	0.789863	0.004537869	0.1243368	0.007375873	0.0215545	0.120942	0.151098	0.570983	0.156977	0.0577158	0.0577158	0.233583	0.233583	-2.852225	1.398009
567	-56382.86	-56377.84	-5.019801	0.00209155	0.00209155	0.00178994	0.00178994	-6.169852	-0.1557207	0.003147135	0.1243368	0.007375873	0.0215545	0.244336	0.13482	0.480778	0.140066	0.0592632	0.0592632	0.220413	0.220413	-2.825766	1.313515
568	-56380.98	-56377.65	-3.328117	0.0057409	0.0057409	0.00172678	0.00172678	-5.160139	-1.201358	0.001670889	0.1097297	0.00933849	0.02011437	0.393603	0.108189	0.38581	0.112398	0.0623611	0.0623611	0.231935	0.231935	-2.774813	1.313515
569	-56376.66	-56372.59	-4.07197	0.00301462	0.00301462	0.00386951	0.00386951	-5.804282	0.2496548	0.00307129	0.1085353	0.007313528	0.02242516	0.0746842	0.285158	0.495734	0.144423	0.0607333	0.0607333	0.229119	0.229119	-2.801263	1.327749
570	-56376.42	-56373.15	-3.274248	0.00540256	0.00540256	0.00185447	0.00185447	-5.220881	-1.069277	0.005941118	0.1297603	0.007313528	0.02242516	0.0709838	0.27103	0.524568	0.133418	0.0626381	0.0626381	0.236305	0.236305	-2.770381	1.327749
571	-56374.1	-56371.62	-2.47763	0.00794304	0.00794304	0.0027265	0.0027265	-4.835459	-1.069277	0.002964483	0.1242034	0.007292558	0.02242516	0.285642	0.500616	0.197549	0.0161933	0.0647183	0.0647183	0.23969	0.23969	-2.737712	1.309302
572	-56375.59	-56372.89	-2.696702	0.00685887	0.00685887	0.00235435	0.00235435	-4.982213	-1.069277	0.002746882	0.1299927	0.007292558	0.01965359	0.38758	0.3224	0.268048	0.0219722	0.065749	0.065749	0.246236	0.246236	-2.721911	1.320445
573	-56377.81	-56374.59	-3.222761	0.00738256	0.00738256	0.00168626	0.00168626	-4.908635	-1.476607	0.004040108	0.1487756	0.007292558	0.02448186	0.38758	0.3224	0.268048	0.0219722	0.065749	0.065749	0.249473	0.249473	-2.721911	1.333506
574	-56383.6	-56380.23	-3.369938	0.00738256	0.00738256	0.00168626	0.00168626	-4.908635	-1.476607	0.002604224	0.1290839	0.009586278	0.02588515	0.148755	0.583592	0.22788	0.0397729	0.065749	0.065749	0.249473	0.249473	-2.721911	1.333506
575	-56375.34	-56372.52	-2.814541	0.00745762	0.00745762	0.00227994	0.00227994	-4.898518	-1.185086	0.004541202	0.137601	0.008301534	0.02187426	0.526201	0.158252	0.147852	0.167695	0.0651963	0.0651963	0.247376	0.247376	-2.730353	1.333506
576	-56373.8	-56371.1	-2.704426	0.00745762	0.00745762	0.0024847	0.0024847	-4.898518	-1.099087	0.002928056	0.1391761	0.008301534	0.02138259	0.0269495	0.325005	0.303647	0.344399	0.0651963	0.0651963	0.247376	0.247376	-2.730353	1.333506
577	-56376.98	-56374.26	-2.720847	0.00745762	0.00745762	0.0024847	0.0024847	-4.898518	-1.099087	0.003958033	0.1305416	0.008301534	0.02138259	0.0359893	0.232189	0.2719	0.459922	0.0651963	0.0651963	0.253391	0.253391	-2.730353	1.357532
578	-56379	-56375.37	-3.631023	0.00369329	0.00369329	0.00589456	0.00589456	-5.601238	0.4675123	0.006899653	0.1372155	0.006590501	0.02264669	0.0540807	0.227831	0.266797	0.451291	0.0651963	0.0651963	0.250345	0.250345	-2.730353	1.345438
579	-56376.13	-56372.37	-3.762523	0.00369329	0.00369329	0.00645145	0.00645145	-5.601238	0.5577867	0.003040458	0.1252376	0.008062322	0.02264669	0.0485574	0.204563	0.34168	0.4052	0.0654578	0.0654578	0.251349	0.251349	-2.726349	1.345438
580	-56377.24	-56373.72	-3.513731	0.00461801	0.00461801	0.00197687	0.00197687	-5.377791	-0.8484489	0.003095491	0.1392235	0.007814444	0.02534846	0.0485574	0.204563	0.34168	0.4052	0.0646808	0.0646808	0.248366	0.248366	-2.73829	1.345438
581	-56378.01	-56375.65	-2.351984	0.00835311	0.00835311	0.00357579	0.00357579	-4.785121	-0.8484489	0.003417277	0.1329359	0.008318197	0.02534846	0.0319071	0.0265954	0.353544	0.587953	0.0645525	0.0645525	0.247873	0.247873	-2.740276	1.345438
582	-56378.4	-56376.11	-2.285066	0.00835311	0.00835311	0.0037994	0.0037994	-4.785121	-0.7877919	0.004176088	0.1329359	0.008318197	0.02286727	0.0224303	0.0186962	0.515353	0.443521	0.0645525	0.0645525	0.256942	0.256942	-2.740276	1.381372
583	-56375.7	-56374.33	-1.370531	0.0141719	0.0141719	0.00644606	0.00644606	-4.256494	-0.7877919	0.002470797	0.1329359	0.008318197	0.02071674	0.0152345	0.106289	0.264343	0.614134	0.0628496	0.0628496	0.244038	0.244038	-2.76701	1.35658
584	-56375.19	-56371.95	-3.245968	0.00437546	0.00437546	0.00418124	0.00418124	-5.431744	-0.04540437	0.001499119	0.123606	0.00808453	0.02071674	0.48109	0.0726749	0.134277	0.311958	0.0589489	0.0589489	0.236587	0.236587	-2.831085	1.389646
585	-56374.42	-56371.25	-3.17365	0.00437546	0.00437546	0.00362684	0.00362684	-5.431744	-0.1876496	0.00239595	0.1151022	0.007409337	0.02071904	0.216461	0.582761	0.0604162	0.140362	0.0590388	0.0590388	0.228457	0.228457	-2.829561	1.353152
586	-56372.37	-56368.97	-3.397835	0.00490838	0.00490838	0.00181456	0.00181456	-5.316811	-0.9951033	0.002193964	0.1243761	0.007409337	0.02104335	0.198426	0.534208	0.138698	0.128667	0.0616906	0.0616906	0.238718	0.238718	-2.785624	1.353152
587	-56376.05	-56372.58	-3.469103	0.00490838	0.00490838	0.00181456	0.00181456	-5.316811	-0.9951033	0.002985632	0.1482926	0.007419694	0.02104335	0.212329	0.283887	0.366102	0.137683	0.0616906	0.0616906	0.249919	0.249919	-2.785624	1.399004
588	-56377.48	-56374.2	-3.27654	0.00552031	0.00552031	0.00204078	0.00204078	-5.199321	-0.9951033	0.002711058	0.1428625	0.007419694	0.02439863	0.212329	0.283887	0.366102	0.137683	0.0643209	0.0643209	0.260574	0.260574	-2.74387	1.399004
589	-56374.54	-56371.31	-3.229499	0.00480872	0.00480872	0.002328	0.002328	-5.337324	-0.725424	0.003409608	0.136053	0.007290024	0.01989098	0.23345	0.212654	0.402519	0.151378	0.0621124	0.0621124	0.251628	0.251628	-2.778809	1.399004
590	-56377.87	-56374.86	-3.007932	0.0053999	0.0053999	0.0026142	0.0026142	-5.221374	-0.725424	0.004801085	0.1353489	0.007290024	0.0250935	0.091793	0.433992	0.344614	0.129601	0.0656247	0.0656247	0.246116	0.246116	-2.723803	1.32185
591	-56376.42	-56374.27	-2.140738	0.00749822	0.00749822	0.00969485	0.00969485	-4.893089	0.2569285	0.001997133	0.1386845	0.00807541	0.02367882	0.00561967	0.87728	0.0918768	0.0252235	0.0671863	0.0671863	0.251972	0.251972	-2.700286	1.32185
592	-56377.88	-56376.83	-1.050448	0.0140026	0.0140026	0.0181047	0.0181047	-4.268514	0.2569285	0.001635621	0.1327377	0.00807541	0.02117226	0.0049757	0.871525	0.056222	0.0672771	0.0671863	0.0671863	0.251972	0.251972	-2.700286	1.32185
593	-56385.09	-56383.1	-1.992451	0.00993542	0.00993542	0.0234061	0.0234061	-4.61165	0.8568918	0.0006466484	0.1182189	0.009164033	0.02117226	0.0856784	0.267247	0.301042	0.346033	0.0671863	0.0671863	0.259811	0.259811	-2.700286	1.352485
594	-56381.99	-56380.22	-1.769077	0.011405	0.011405	0.0268683	0.0268683	-4.473701	0.8568918	0.001626608	0.1219725	0.009164033	0.02060324	0.107128	0.19398	0.376408	0.322483	0.0651857	0.0651857	0.252074	0.252074	-2.730516	1.352485
595	-56384.34	-56382	-2.343761	0.0102112	0.0102112	0.0337871	0.0337871	-4.584268	1.196591	0.001842915	0.114726	0.009164033	0.02291726	0.154427	0.279627	0.10108	0.464866	0.0651857	0.0651857	0.252074	0.252074	-2.730516	1.352485
596	-56383.02	-56380.77	-2.240853	0.0102112	0.0102112	0.0337871	0.0337871	-4.584268	1.196591	0.001489515	0.1262689	0.007282714	0.02302063	0.169019	0.306048	0.0655365	0.459397	0.0652944	0.0652944	0.252703	0.252703	-2.728849	1.353307
597	-56383.67	-56380.38	-3.290333	0.00594866	0.00594866	0.019683	0.019683	-5.124589	1.196591	0.00602665	0.1253515	0.008946514	0.02094433	0.158099	0.286276	0.125906	0.429718	0.0661067	0.0661067	0.255847	0.255847	-2.716484	1.353307
598	-56374.03	-56371.17	-2.863993	0.00550462	0.00550462	0.00278326	0.00278326	-5.202168	-0.6819654	0.00389146	0.1186219	0.006838914	0.0214967	0.0578165	0.10469	0.0460435	0.79145	0.0605035	0.0605035	0.234161	0.234161	-2.805055	1.353307
599	-56373.83	-56370.31	-3.51674	0.00425424	0.00425424	0.00214465	0.00214465	-5.459838	-0.6849425	0.002901099	0.1287733	0.006838914	0.02124155	0.0428081	0.12987	0.241322	0.586	0.0576161	0.0576161	0.238292	0.238292	-2.853954	1.419696
600	-56377.55	-56373.93	-3.614165	0.00425424	0.00425424	0.00202862	0.00202862	-5.459838	-0.7405624	0.005565753	0.1270354	0.007990897	0.02102413	0.0814169	0.261969	0.486786	0.169828	0.0602546	0.0602546	0.249205	0.249205	-2.809176	1.419696
601	-56379.04	-56377.76	-1.27971	0.0154139	0.0154139	0.00735004	0.00735004	-4.172487	-0.7405624	0.001386987	0.1363835	0.007990897	0.02102413	0.0818892	0.257688	0.48961	0.170813	0.0613445	0.0613445	0.253712	0.253712	-2.79125	1.419696
602	-56374.39	-56370.23	-4.153534	0.00375428	0.00375428	0.00129775	0.00129775	-5.584858	-1.062267	0.003305705	0.1335101	0.008289895	0.02102413	0.174961	0.179862	0.478307	0.16687	0.0613445	0.0613445	0.239473	0.239473	-2.79125	1.361938
603	-56373.69	-56371.7	-1.996513	0.00827658	0.00827658	0.00624378	0.00624378	-4.794326	-0.2818432	0.003190397	0.1298395	0.008289895	0.02102413	0.267373	0.274862	0.202757	0.255008	0.0613445	0.0613445	0.243818	0.243818	-2.79125	1.379916
604	-56374.83	-56372.95	-1.883103	0.00827658	0.00827658	0.00624378	0.00624378	-4.794326	-0.2818432	0.003483835	0.1218657	0.0064833	0.021668	0.220152	0.226318	0.166948	0.386582	0.0607747	0.0607747	0.241553	0.241553	-2.800582	1.379916
605	-56374.07	-56370.56	-3.505286	0.00827658	0.00827658	0.00139289	0.00139289	-4.794326	-1.782049	0.003629502	0.1350214	0.007541225	0.021668	0.220152	0.226318	0.166948	0.386582	0.0611926	0.0611926	0.239955	0.239955	-2.793729	1.366426
606	-56373.31	-56369.82	-3.492993	0.00827658	0.00827658	0.00139289	0.00139289	-4.794326	-1.782049	0.002455104	0.1269439	0.007541225	0.021668	0.0562759	0.622871	0.160874	0.159979	0.061736	0.061736	0.242086	0.242086	-2.784888	1.366426
607	-56373.46	-56370.55	-2.903866	0.00527031	0.00527031	0.00897363	0.00897363	-5.245666	0.5322004	0.002847875	0.1230798	0.007546608	0.02061831	0.182824	0.539348	0.139302	0.138527	0.061487	0.061487	0.24111	0.24111	-2.78893	1.366426
608	-56375.19	-56372.05	-3.135699	0.00484436	0.00484436	0.00824837	0.00824837	-5.32994	0.5322004	0.002331308	0.1205213	0.007546608	0.02384194	0.199171	0.587574	0.151757	0.0614975	0.0635229	0.0635229	0.2462	0.2462	-2.756354	1.354743
609	-56375.4	-56372.9	-2.494589	0.00680449	0.00680449	0.0115858	0.0115858	-4.990173	0.5322004	0.002828829	0.1215683	0.007546608	0.02384194	0.339743	0.507355	0.108809	0.0440933	0.0600024	0.0600024	0.24166	0.24166	-2.813371	1.393146
610	-56376.52	-56374.09	-2.430852	0.00826633	0.00826633	0.00302184	0.00302184	-4.795565	-1.006326	0.003809028	0.1181787	0.007546608	0.02115331	0.253838	0.610345	0.102873	0.0329441	0.0600024	0.0600024	0.24166	0.24166	-2.813371	1.393146
611	-56376.71	-56374.47	-2.241592	0.00893627	0.00893627	0.00326674	0.00326674	-4.717637	-1.006326	0.003856161	0.1181787	0.007449495	0.02121181	0.158387	0.380837	0.309828	0.150948	0.0594678	0.0594678	0.227927	0.227927	-2.82232	1.343591
612	-56375.77	-56372.52	-3.258339	0.00403364	0.00403364	0.00369051	0.00369051	-5.513086	-0.08890563	0.002338347	0.1129513	0.006376388	0.0211401	0.289332	0.049605	0.3594	0.301663	0.0607515	0.0607515	0.232847	0.232847	-2.800964	1.343591
613	-56379.61	-56375.66	-3.948046	0.00403364	0.00403364	0.00133039	0.00133039	-5.513086	-1.109195	0.004272587	0.1129513	0.007554696	0.0211401	0.283599	0.0697907	0.222192	0.424418	0.0624409	0.0624409	0.239322	0.239322	-2.773535	1.343591
614	-56375.34	-56372.34	-3.000743	0.00475708	0.00475708	0.00566212	0.00566212	-5.348122	0.1741643	0.004272587	0.1305919	0.006975971	0.02343738	0.225073	0.223545	0.214553	0.33683	0.0624409	0.0624409	0.237899	0.237899	-2.773535	1.337624
615	-56376.64	-56372.49	-4.148367	0.0030319	0.0030319	0.00199245	0.00199245	-5.798565	-0.4198263	0.003556886	0.1305919	0.006975971	0.0209002	0.282652	0.0249061	0.269441	0.423001	0.0624409	0.0624409	0.255572	0.255572	-2.773535	1.409283
616	-56374.82	-56373.19	-1.626766	0.0100012	0.0100012	0.00657237	0.00657237	-4.605054	-0.4198263	0.003297729	0.1327879	0.006975971	0.0209002	0.40329	0.0355361	0.38444	0.176735	0.0624409	0.0624409	0.248809	0.248809	-2.773535	1.382466
617	-56375.55	-56373.91	-1.632412	0.0100012	0.0100012	0.00657237	0.00657237	-4.605054	-0.4198263	0.005296922	0.1358493	0.006975971	0.02092371	0.271248	0.395547	0.258569	0.0746367	0.0624409	0.0624409	0.248809	0.248809	-2.773535	1.382466
618	-56381.78	-56378.26	-3.511383	0.00588533	0.00588533	0.0234384	0.0234384	-5.135293	1.381915	0.005296922	0.141502	0.006975971	0.02092371	0.444224	0.0100816	0.423461	0.122233	0.0624409	0.0624409	0.255056	0.255056	-2.773535	1.407264
619	-56380.39	-56376.87	-3.519147	0.00588533	0.00588533	0.0234384	0.0234384	-5.135293	1.381915	0.004723828	0.122842	0.006527831	0.02285494	0.442256	0.0100369	0.421584	0.126123	0.0613242	0.0613242	0.252621	0.252621	-2.79158	1.415716
620	-56382.87	-56379.16	-3.714084	0.00588533	0.00588533	0.0234384	0.0234384	-5.135293	1.381915	0.002783469	0.1185859	0.009698776	0.02285494	0.358281	0.00813115	0.531413	0.102175	0.0613242	0.0613242	0.252621	0.252621	-2.79158	1.415716
621	-56383.48	-56379.88	-3.599649	0.00588533	0.00588533	0.0234384	0.0234384	-5.135293	1.381915	0.001851281	0.1188422	0.006478808	0.02450621	0.358281	0.00813115	0.531413	0.102175	0.0598181	0.0598181	0.257976	0.257976	-2.816447	1.461558
622	-56376.81	-56374.23	-2.580127	0.00588533	0.00588533	0.00840512	0.00840512	-5.135293	0.356379	0.001542544	0.1136557	0.006478808	0.02235701	0.2651	0.266096	0.393203	0.0756013	0.0587869	0.0587869	0.233785	0.233785	-2.833837	1.380483
623	-56374.64	-56371.92	-2.717158	0.00588533	0.00588533	0.00292002	0.00292002	-5.135293	-0.7008708	0.001542544	0.12709	0.006478808	0.02071388	0.168301	0.101886	0.249629	0.480184	0.0619459	0.0619459	0.246348	0.246348	-2.781494	1.380483
624	-56378.2	-56375.67	-2.530155	0.00588533	0.00588533	0.00397235	0.00397235	-5.135293	-0.3931043	0.006153168	0.14275	0.005575312	0.02237479	0.0199158	0.554522	0.13459	0.290972	0.0625328	0.0625328	0.248682	0.248682	-2.772064	1.380483
625	-56377.42	-56374.64	-2.786774	0.00588533	0.00588533	0.00397235	0.00397235	-5.135293	-0.3931043	0.006153168	0.1472362	0.008785218	0.02063062	0.0185368	0.516127	0.194512	0.270825	0.0600592	0.0600592	0.25107	0.25107	-2.812424	1.4304
626	-56376.52	-56374.35	-2.166755	0.00771259	0.00771259	0.00520567	0.00520567	-4.864902	-0.3931043	0.003923252	0.1472362	0.008785218	0.02063062	0.0213804	0.5953	0.22435	0.15897	0.0663821	0.0663821	0.261551	0.261551	-2.712328	1.371203
627	-56378.2	-56377.21	-0.9891587	0.0155553	0.0155553	0.0104992	0.0104992	-4.163352	-0.3931043	0.004085762	0.1381455	0.007624755	0.02063062	0.0653066	0.0975415	0.351577	0.485575	0.0620025	0.0620025	0.244295	0.244295	-2.780581	1.371203
628	-56378.41	-56376.73	-1.680347	0.0098326	0.0098326	0.0066366	0.0066366	-4.622052	-0.3931043	0.004085762	0.1382253	0.008151475	0.02063062	0.0949434	0.141807	0.0573162	0.705934	0.0620025	0.0620025	0.236254	0.236254	-2.780581	1.337731
629	-56376.99	-56375.7	-1.284718	0.0130544	0.0130544	0.00881117	0.00881117	-4.338631	-0.3931043	0.003128183	0.1344629	0.008836497	0.02063062	0.0293825	0.734412	0.0177379	0.218468	0.0627201	0.0627201	0.242997	0.242997	-2.769073	1.354366
630	-56381.64	-56380.47	-1.166887	0.0125205	0.0125205	0.0177257	0.0177257	-4.380391	0.3476494	0.001192469	0.1344629	0.005835445	0.02016112	0.0145385	0.493312	0.00877672	0.483373	0.0627201	0.0627201	0.258415	0.258415	-2.769073	1.415885
631	-56378.62	-56376.58	-2.044772	0.0085675	0.0085675	0.0121293	0.0121293	-4.759779	0.3476494	0.0009328266	0.1296782	0.008225962	0.02323013	0.00756722	0.736271	0.00456824	0.251593	0.0600595	0.0600595	0.247453	0.247453	-2.812419	1.415885
632	-56374.39	-56372.4	-1.989623	0.00864424	0.00864424	0.012238	0.012238	-4.750862	0.3476494	0.002643937	0.1296782	0.008225962	0.02154135	0.00682397	0.663955	0.00411955	0.325102	0.0603388	0.0603388	0.248604	0.248604	-2.80778	1.415885
633	-56373.58	-56371.59	-1.994246	0.00838673	0.00838673	0.00531058	0.00531058	-4.781105	-0.4569484	0.004313866	0.1368741	0.006740595	0.02154135	0.00682397	0.663955	0.00411955	0.325102	0.0604863	0.0604863	0.249211	0.249211	-2.805339	1.415885
634	-56375.42	-56370.48	-4.943947	0.00325552	0.00325552	0.0132702	0.0132702	-5.727402	1.405171	0.004313866	0.128698	0.007799772	0.02154135	0.0703629	0.245547	0.00856003	0.67553	0.0617842	0.0617842	0.252746	0.252746	-2.784108	1.408736
635	-56376.89	-56371.99	-4.905126	0.00325552	0.00325552	0.0132702	0.0132702	-5.727402	1.405171	0.004313866	0.129288	0.006549463	0.02147488	0.172184	0.622572	0.0217036	0.183539	0.0602053	0.0602053	0.256789	0.256789	-2.809995	1.450494
636	-56388.45	-56381.86	-6.59385	0.00185283	0.00185283	0.00755254	0.00755254	-6.291042	1.405171	0.001603867	0.1082898	0.008286247	0.0261859	0.0607721	0.287406	0.587042	0.0647798	0.0552286	0.0552286	0.223341	0.223341	-2.896274	1.397218
637	-56387.92	-56380.89	-7.039468	0.00162533	0.00162533	0.00662519	0.00662519	-6.422047	1.405171	0.0009662707	0.1072331	0.008286247	0.02518507	0.0297377	0.597222	0.341342	0.0316988	0.0549338	0.0549338	0.241103	0.241103	-2.901626	1.479094
