Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
474	-56394.89	-56394.08	-0.8111934	0.0223267	0.0223267	0.048385	0.048385	-3.80197	0.773405	0.005374707	0.1294455	0.007014174	0.021408	0.219218	0.357588	0.238579	0.184614	0.0616727	0.0616727	0.259486	0.259486	-2.785913	1.436859
475	-56381.72	-56378.7	-3.019034	0.00514052	0.00514052	0.00819823	0.00819823	-5.270601	0.4667643	0.005374707	0.1645879	0.007014174	0.021408	0.17771	0.154618	0.045653	0.62202	0.0618963	0.0618963	0.260426	0.260426	-2.782295	1.436859
476	-56392.52	-56388.6	-3.921843	0.00362759	0.00362759	0.00404299	0.00404299	-5.619188	0.108416	0.005374707	0.1602366	0.01164117	0.02042311	0.113159	0.238464	0.155449	0.492928	0.0645925	0.0645925	0.271771	0.271771	-2.739656	1.436859
477	-56381.38	-56376.46	-4.92055	0.00230607	0.00230607	0.00275322	0.00275322	-6.072209	0.1772243	0.005804047	0.1464437	0.009327595	0.0234272	0.12822	0.519303	0.176139	0.176337	0.0668308	0.0668308	0.253101	0.253101	-2.705592	1.331626
478	-56376.6	-56371.58	-5.017153	0.00230607	0.00230607	0.00275322	0.00275322	-6.072209	0.1772243	0.002745604	0.1294579	0.009327595	0.0233582	0.0678469	0.670073	0.034547	0.227534	0.0598005	0.0598005	0.245886	0.245886	-2.816741	1.413854
479	-56378.66	-56375.11	-3.554129	0.00891185	0.00891185	0.00150125	0.00150125	-4.720373	-1.781081	0.004025676	0.1294579	0.009203974	0.0233582	0.320966	0.0487499	0.0830831	0.547202	0.0598005	0.0598005	0.243556	0.243556	-2.816741	1.404333
480	-56387.79	-56385.46	-2.337802	0.00837096	0.00837096	0.00391599	0.00391599	-4.782987	-0.7597011	0.002809177	0.1374177	0.0105125	0.01880585	0.765149	0.0183661	0.0103321	0.206153	0.0583595	0.0583595	0.237687	0.237687	-2.841134	1.404333
481	-56396.31	-56395.32	-0.9831487	0.0169426	0.0169426	0.0138926	0.0138926	-4.077927	-0.1984719	0.008076796	0.1374177	0.009881973	0.01880585	0.763773	0.0201319	0.0103135	0.205782	0.0579451	0.0579451	0.240444	0.240444	-2.848259	1.42299
482	-56405.58	-56405.04	-0.5389057	0.0169426	0.0169426	0.0117265	0.0117265	-4.077927	-0.3679769	0.001927476	0.1227411	0.004587052	0.01616046	0.000188803	0.680493	0.01524	0.304078	0.0585455	0.0585455	0.242935	0.242935	-2.83795	1.42299
483	-56388.85	-56387.87	-0.9770708	0.0169426	0.0169426	0.0117265	0.0117265	-4.077927	-0.3679769	0.004257408	0.1471224	0.008680022	0.01917253	0.000137356	0.495064	0.0110872	0.493711	0.0585455	0.0585455	0.242935	0.242935	-2.83795	1.42299
484	-56384.6	-56383.4	-1.201227	0.0140546	0.0140546	0.0155635	0.0155635	-4.264806	0.1019779	0.006230127	0.1471224	0.008680022	0.02392785	0.00021998	0.792861	0.0177566	0.189162	0.0629927	0.0629927	0.247044	0.247044	-2.764737	1.366549
485	-56399.96	-56399.74	-0.2173423	0.0370446	0.0370446	0.0327861	0.0327861	-3.295632	-0.1221199	0.004331343	0.1451863	0.008481151	0.02392785	0.000711202	0.0263986	0.0574077	0.915482	0.0629927	0.0629927	0.261968	0.261968	-2.764737	1.425204
486	-56380	-56378.33	-1.667344	0.0106232	0.0106232	0.00940196	0.00940196	-4.544717	-0.1221199	0.004331343	0.151349	0.008481151	0.02392785	0.000658483	0.0244418	0.127279	0.847621	0.0648636	0.0648636	0.269749	0.269749	-2.735469	1.425204
487	-56395.46	-56394.27	-1.191188	0.0143304	0.0143304	0.012683	0.012683	-4.245373	-0.1221199	0.01234558	0.151349	0.008481151	0.02444438	0.00104705	0.108945	0.202385	0.687622	0.0648636	0.0648636	0.2581	0.2581	-2.735469	1.381062
488	-56378.92	-56377.58	-1.33448	0.0122115	0.0122115	0.0108077	0.0108077	-4.405379	-0.1221199	0.005801866	0.1531208	0.008481151	0.02077284	0.0831856	0.0999875	0.185744	0.631083	0.0648636	0.0648636	0.2581	0.2581	-2.735469	1.381062
489	-56384.88	-56383.21	-1.670499	0.0103015	0.0103015	0.00503981	0.00503981	-4.575462	-0.7149254	0.00285502	0.1531208	0.008674829	0.02077284	0.0890384	0.107022	0.128455	0.675484	0.0744021	0.0744021	0.253867	0.253867	-2.598271	1.227328
490	-56403.94	-56399.4	-4.542271	0.0100401	0.0100401	0.000734804	0.000734804	-4.601164	-2.614743	0.005013271	0.1437671	0.005367589	0.02152129	0.0410974	0.0493983	0.597721	0.311783	0.0780373	0.0780373	0.242772	0.242772	-2.550568	1.134936
491	-56406.58	-56403.3	-3.27987	0.0185076	0.0185076	0.00161405	0.00161405	-3.989575	-2.439432	0.007438475	0.1432148	0.005850761	0.02152129	0.0335999	0.22282	0.488677	0.254904	0.0781875	0.0781875	0.246478	0.246478	-2.548646	1.148162
492	-56394.81	-56393.68	-1.12848	0.0275604	0.0275604	0.0057491	0.0057491	-3.591374	-1.567338	0.00330018	0.1674005	0.005850761	0.01972102	0.0474906	0.314937	0.277288	0.360285	0.0781875	0.0781875	0.258337	0.258337	-2.548646	1.195156
493	-56418.12	-56417.02	-1.095766	0.044061	0.044061	0.00919112	0.00919112	-3.12218	-1.567338	0.006076529	0.1674005	0.0113942	0.01972102	0.0369591	0.245097	0.437556	0.280388	0.0790777	0.0790777	0.256583	0.256583	-2.537324	1.17702
494	-56410.9	-56408.18	-2.718225	0.0103326	0.0103326	0.00163803	0.00163803	-4.572447	-1.841811	0.00147469	0.1664273	0.00490234	0.01972102	0.0326987	0.216844	0.405621	0.344837	0.0790814	0.0790814	0.250966	0.250966	-2.537277	1.154838
495	-56406.02	-56403.19	-2.831898	0.0103326	0.0103326	0.00163803	0.00163803	-4.572447	-1.841811	0.003728084	0.131133	0.00490234	0.01972102	0.167296	0.150867	0.282207	0.399631	0.0739469	0.0739469	0.268388	0.268388	-2.604408	1.289088
496	-56405.89	-56403.39	-2.501153	0.0204214	0.0204214	0.0032374	0.0032374	-3.891174	-1.841811	0.002468466	0.157194	0.01213062	0.02550134	0.155957	0.140642	0.330855	0.372546	0.075315	0.075315	0.273354	0.273354	-2.586075	1.289088
497	-56404.42	-56403.62	-0.8043046	0.0212697	0.0212697	0.0193601	0.0193601	-3.850471	-0.09406792	0.004795841	0.1801576	0.0114173	0.02550134	0.0616767	0.666675	0.124317	0.147331	0.0726482	0.0726482	0.274139	0.274139	-2.622126	1.328006
498	-56400.95	-56399.58	-1.373021	0.0127002	0.0127002	0.0261252	0.0261252	-4.366135	0.7212789	0.008218155	0.1260825	0.006127975	0.02550134	0.258785	0.150314	0.0280295	0.562871	0.0696796	0.0696796	0.262937	0.262937	-2.663847	1.328006
499	-56375.6	-56373.45	-2.149927	0.00769221	0.00769221	0.00380412	0.00380412	-4.867547	-0.7041233	0.002768256	0.1450125	0.006262332	0.02162037	0.111443	0.180195	0.0336014	0.674761	0.0660194	0.0660194	0.249125	0.249125	-2.717806	1.328006
500	-56382.08	-56381.01	-1.07166	0.0128847	0.0128847	0.0183904	0.0183904	-4.351712	0.3557833	0.002522115	0.1228191	0.006262332	0.02162037	0.0697602	0.112797	0.39506	0.422382	0.0684901	0.0684901	0.257617	0.257617	-2.681066	1.324784
501	-56422.05	-56419.15	-2.897069	0.00554188	0.00554188	0.00790991	0.00790991	-5.195422	0.3557833	0.001670634	0.1661514	0.01429531	0.01709217	0.264436	0.0891914	0.312384	0.333988	0.0742003	0.0742003	0.279095	0.279095	-2.600988	1.324784
502	-56415.87	-56414.67	-1.202262	0.015046	0.015046	0.0214751	0.0214751	-4.196646	0.3557833	0.005211312	0.1254149	0.01429531	0.02052069	0.320704	0.105197	0.339798	0.234302	0.0702644	0.0702644	0.253551	0.253551	-2.65549	1.283298
503	-56412.84	-56410.71	-2.129715	0.00852381	0.00852381	0.012166	0.012166	-4.764891	0.3557833	0.001290503	0.1254149	0.01429531	0.02249431	0.185724	0.182472	0.485241	0.146562	0.0657512	0.0657512	0.231092	0.231092	-2.721877	1.256936
504	-56386.09	-56383.7	-2.397959	0.00852381	0.00852381	0.00304114	0.00304114	-4.764891	-1.030632	0.0008030788	0.1254149	0.008995551	0.01950601	0.303646	0.29833	0.158405	0.239619	0.0658419	0.0658419	0.258961	0.258961	-2.720499	1.369421
505	-56388.61	-56386.54	-2.073777	0.00852381	0.00852381	0.00414684	0.00414684	-4.764891	-0.7205167	0.0001967604	0.1326095	0.008530799	0.01833651	0.0278876	0.862044	0.0880615	0.0220072	0.0621332	0.0621332	0.23991	0.23991	-2.778475	1.350985
506	-56386.01	-56384.26	-1.751115	0.00852381	0.00852381	0.00711508	0.00711508	-4.764891	-0.180648	0.006752064	0.1543635	0.006980089	0.01833651	0.0193707	0.598773	0.0611672	0.32069	0.0632466	0.0632466	0.244209	0.244209	-2.760714	1.350985
507	-56374.66	-56372.63	-2.032111	0.00782127	0.00782127	0.0109178	0.0109178	-4.850909	0.3335463	0.003698593	0.125049	0.006980089	0.02303081	0.0388297	0.303702	0.122614	0.534855	0.0632466	0.0632466	0.244209	0.244209	-2.760714	1.350985
508	-56394.58	-56392.42	-2.163725	0.00782127	0.00782127	0.0109178	0.0109178	-4.850909	0.3335463	0.00779025	0.1313994	0.01068306	0.02136857	0.285528	0.00445902	0.214058	0.495955	0.0632989	0.0632989	0.231113	0.231113	-2.759888	1.295039
509	-56394.88	-56393.41	-1.472711	0.0194184	0.0194184	0.00660783	0.00660783	-3.941534	-1.077967	0.001284183	0.1636643	0.01068306	0.02136857	0.285528	0.00445902	0.214058	0.495955	0.0632989	0.0632989	0.263038	0.263038	-2.759888	1.424432
510	-56383.53	-56382.18	-1.355619	0.0194184	0.0194184	0.0066166	0.0066166	-3.941534	-1.076639	0.003327753	0.1399308	0.01003833	0.02136857	0.076568	0.0101885	0.489105	0.424138	0.0632989	0.0632989	0.247175	0.247175	-2.759888	1.362229
511	-56406.41	-56405.99	-0.4195797	0.0314809	0.0314809	0.0123612	0.0123612	-3.458374	-0.9348201	0.001736808	0.1454139	0.005030439	0.02136857	0.202711	0.00879675	0.422292	0.3662	0.0677969	0.0677969	0.280709	0.280709	-2.691239	1.420802
512	-56396.43	-56395.61	-0.8167686	0.0209324	0.0209324	0.0146732	0.0146732	-3.866456	-0.355278	0.002166671	0.1454139	0.008257408	0.02811554	0.3734	0.0739788	0.298287	0.254334	0.0677969	0.0677969	0.274355	0.274355	-2.691239	1.397905
513	-56386.67	-56386.08	-0.5894398	0.0209324	0.0209324	0.0146732	0.0146732	-3.866456	-0.355278	0.005351618	0.1454139	0.006716114	0.01950372	0.456925	0.090527	0.365011	0.0875372	0.061605	0.061605	0.258524	0.258524	-2.787012	1.434244
514	-56385.31	-56384.5	-0.8061393	0.0172038	0.0172038	0.024209	0.024209	-4.062624	0.3415924	0.005732552	0.1445111	0.006716114	0.01950372	0.255695	0.0863731	0.40506	0.252872	0.0639984	0.0639984	0.268568	0.268568	-2.748897	1.434244
515	-56389.41	-56386.82	-2.589817	0.0172038	0.0172038	0.00269003	0.00269003	-4.062624	-1.85558	0.003192624	0.1273943	0.01026915	0.01950372	0.38912	0.0455897	0.169953	0.395338	0.0639984	0.0639984	0.248967	0.248967	-2.748897	1.358463
516	-56410.03	-56407.92	-2.107163	0.0239246	0.0239246	0.00374091	0.00374091	-3.732847	-1.85558	0.01051429	0.1708486	0.01026915	0.01711593	0.297481	0.265453	0.131402	0.305663	0.0684157	0.0684157	0.248634	0.248634	-2.682153	1.290378
517	-56403.87	-56403.39	-0.4796685	0.0225974	0.0225974	0.00951036	0.00951036	-3.789923	-0.8654511	0.001578333	0.1789425	0.004444987	0.02139415	0.347839	0.0590921	0.0021122	0.590956	0.0789561	0.0789561	0.286939	0.286939	-2.538863	1.290378
518	-56415.65	-56414.46	-1.185448	0.0170404	0.0170404	0.00717164	0.00717164	-4.072169	-0.8654511	0.0044144	0.2198288	0.009988466	0.01845454	0.352748	0.0599261	0.00214201	0.585184	0.0799801	0.0799801	0.290661	0.290661	-2.525977	1.290378
519	-56456.46	-56455.77	-0.6948129	0.0372129	0.0372129	0.0156615	0.0156615	-3.291101	-0.8654511	0.01333134	0.2733494	0.01139447	0.02348591	0.563442	0.0529032	0.00189098	0.381764	0.0799801	0.0799801	0.298833	0.298833	-2.525977	1.318106
520	-56418.67	-56413.92	-4.755058	0.0195324	0.0195324	0.00109666	0.00109666	-3.93568	-2.879803	0.006929103	0.2122028	0.009826122	0.01676435	0.147726	0.0515647	0.428604	0.372105	0.0799801	0.0799801	0.298833	0.298833	-2.525977	1.318106
521	-56406.47	-56405.2	-1.272039	0.0322935	0.0322935	0.00632696	0.00632696	-3.432891	-1.630045	0.001656388	0.1887441	0.007414548	0.01856017	0.332647	0.0399276	0.331877	0.295549	0.083277	0.083277	0.298628	0.298628	-2.485583	1.277025
522	-56392.43	-56388.26	-4.164798	0.0235887	0.0235887	0.00138692	0.00138692	-3.746989	-2.833679	0.00222616	0.1421207	0.007414548	0.01856017	0.229891	0.0275938	0.229359	0.513156	0.0696083	0.0696083	0.232358	0.232358	-2.664871	1.205396
523	-56402.82	-56396.06	-6.766405	0.0046923	0.0046923	0.000300149	0.000300149	-5.361833	-2.749398	0.005702399	0.1737313	0.008832304	0.02293089	0.215889	0.0259132	0.538274	0.219923	0.075356	0.075356	0.251544	0.251544	-2.585532	1.205396
524	-56426.37	-56423.41	-2.966044	0.0046923	0.0046923	0.00423786	0.00423786	-5.361833	-0.1018643	0.01815981	0.1620537	0.008832304	0.02293089	0.0356975	0.838934	0.089004	0.0363644	0.0733426	0.0733426	0.237038	0.237038	-2.612613	1.17308
525	-56388.52	-56387.8	-0.7229426	0.0250097	0.0250097	0.0116218	0.0116218	-3.688493	-0.7663765	0.002904993	0.1553057	0.008335112	0.02540657	0.0362414	0.851718	0.075122	0.0369185	0.072966	0.072966	0.272657	0.272657	-2.617761	1.31822
526	-56389.41	-56388.24	-1.172462	0.0250097	0.0250097	0.00778386	0.00778386	-3.688493	-1.16721	0.002235523	0.1512098	0.008335112	0.02540657	0.0362414	0.851718	0.075122	0.0369185	0.0689232	0.0689232	0.271586	0.271586	-2.674762	1.371284
527	-56388.19	-56385.67	-2.519672	0.00877427	0.00877427	0.00305684	0.00305684	-4.735931	-1.054441	0.005658383	0.1104312	0.008335112	0.02540657	0.163468	0.112351	0.238944	0.485236	0.0560137	0.0560137	0.220717	0.220717	-2.88216	1.371284
528	-56385.13	-56382.61	-2.516791	0.00877427	0.00877427	0.00305684	0.00305684	-4.735931	-1.054441	0.003447769	0.1097607	0.008335112	0.02540657	0.355729	0.0458999	0.124511	0.473861	0.0560137	0.0560137	0.220717	0.220717	-2.88216	1.371284
529	-56395.6	-56392.82	-2.787748	0.00954837	0.00954837	0.00267118	0.00267118	-4.651385	-1.273851	0.01012885	0.1348362	0.008335112	0.02523593	0.258967	0.0671409	0.125745	0.548148	0.0560137	0.0560137	0.252127	0.252127	-2.88216	1.504337
530	-56390.19	-56388.81	-1.374532	0.0118885	0.0118885	0.0092021	0.0092021	-4.432185	-0.2561383	0.003224203	0.1281787	0.005004962	0.02523593	0.288279	0.0747405	0.0267882	0.610192	0.0560137	0.0560137	0.249859	0.249859	-2.88216	1.495302
531	-56398.88	-56398.57	-0.3077712	0.0314461	0.0314461	0.0232446	0.0232446	-3.45948	-0.3022011	0.004092103	0.1425971	0.006739743	0.02114743	0.307826	0.0726878	0.0260525	0.593433	0.0564727	0.0564727	0.251907	0.251907	-2.873998	1.495302
532	-56400.43	-56400.17	-0.2559251	0.0314461	0.0314461	0.0296578	0.0296578	-3.45948	-0.05855103	0.003237336	0.1368163	0.006739743	0.02109628	0.177526	0.476961	0.043024	0.302489	0.0564727	0.0564727	0.251907	0.251907	-2.873998	1.495302
533	-56406.85	-56405.97	-0.8760181	0.017266	0.017266	0.0134234	0.0134234	-4.059013	-0.2517409	0.01567009	0.1569126	0.006739743	0.01901658	0.185438	0.472373	0.0426101	0.299579	0.0588309	0.0588309	0.262426	0.262426	-2.833088	1.495302
534	-56405.28	-56404.36	-0.9265449	0.017266	0.017266	0.0121987	0.0121987	-4.059013	-0.3474143	0.01347734	0.1867395	0.006739743	0.01901658	0.187799	0.478386	0.236537	0.0972779	0.0597553	0.0597553	0.266549	0.266549	-2.817497	1.495302
535	-56405.17	-56404.04	-1.131502	0.017266	0.017266	0.0121987	0.0121987	-4.059013	-0.3474143	0.01027229	0.1867395	0.01089627	0.01945394	0.173183	0.441154	0.295956	0.0897068	0.062698	0.062698	0.271052	0.271052	-2.769426	1.46398
536	-56403.04	-56401.68	-1.361541	0.0129437	0.0129437	0.00914488	0.00914488	-4.347147	-0.3474143	0.006591211	0.1860343	0.00740483	0.02256565	0.358999	0.40808	0.0761164	0.156805	0.0725861	0.0725861	0.313799	0.313799	-2.622982	1.46398
537	-56395.57	-56394.25	-1.324721	0.0129437	0.0129437	0.0123233	0.0123233	-4.347147	-0.04911436	0.006591211	0.1661571	0.01120636	0.02256565	0.383822	0.4888	0.06605	0.0613279	0.0725861	0.0725861	0.265065	0.265065	-2.622982	1.295203
538	-56401.8	-56400.51	-1.28659	0.013722	0.013722	0.0155538	0.0155538	-4.288758	0.1253051	0.009811859	0.17384	0.01120636	0.02256565	0.187901	0.64422	0.0870514	0.0808279	0.0725861	0.0725861	0.272885	0.272885	-2.622982	1.324277
539	-56407.36	-56405.61	-1.750906	0.0102547	0.0102547	0.00880305	0.00880305	-4.580015	-0.1526421	0.008244279	0.1906261	0.01120636	0.02256565	0.197777	0.678079	0.0916266	0.032518	0.0699408	0.0699408	0.260108	0.260108	-2.660105	1.313446
540	-56405.3	-56404.01	-1.28663	0.016161	0.016161	0.00882178	0.00882178	-4.125155	-0.6053768	0.005551438	0.1956554	0.01120636	0.02256565	0.213608	0.644619	0.108671	0.033101	0.0699408	0.0699408	0.268955	0.268955	-2.660105	1.346894
541	-56427.7	-56427.05	-0.6432272	0.02555	0.02555	0.0139469	0.0139469	-3.66712	-0.6053768	0.0169684	0.1674739	0.01158884	0.01945865	0.213608	0.644619	0.108671	0.033101	0.0699408	0.0699408	0.257953	0.257953	-2.660105	1.305129
542	-56415.8	-56414.31	-1.490164	0.0116946	0.0116946	0.00638373	0.00638373	-4.448627	-0.6053768	0.009634005	0.1747811	0.01158884	0.01499476	0.291978	0.353931	0.120465	0.233626	0.0716939	0.0716939	0.264576	0.264576	-2.635349	1.305722
543	-56424.56	-56423.99	-0.568324	0.0328283	0.0328283	0.0179199	0.0179199	-3.416464	-0.6053768	0.008491574	0.1830102	0.01349468	0.02218438	0.17556	0.212811	0.471154	0.140474	0.0716984	0.0716984	0.264592	0.264592	-2.635287	1.305722
544	-56415.71	-56414.9	-0.8094053	0.0345991	0.0345991	0.0143534	0.0143534	-3.363927	-0.8798416	0.003634923	0.1781685	0.01349468	0.02218438	0.0915908	0.307417	0.384719	0.216274	0.0707314	0.0707314	0.28409	0.28409	-2.648865	1.390403
545	-56421.88	-56420.44	-1.438474	0.0123024	0.0123024	0.00510364	0.00510364	-4.39796	-0.8798416	0.01265928	0.1885702	0.006244938	0.01619746	0.0308922	0.330084	0.406804	0.23222	0.0732739	0.0732739	0.294302	0.294302	-2.61355	1.390403
546	-56400.27	-56397.96	-2.304727	0.020436	0.020436	0.00369336	0.00369336	-3.89046	-1.71076	0.004113353	0.1737944	0.01106744	0.02181513	0.0441786	0.0419615	0.581765	0.332095	0.0630731	0.0630731	0.253331	0.253331	-2.763461	1.390403
547	-56398.6	-56395.77	-2.834179	0.0123501	0.0123501	0.00223201	0.00223201	-4.394093	-1.71076	0.007872282	0.1525561	0.01106744	0.02181513	0.167815	0.0750171	0.163462	0.593706	0.0650289	0.0650289	0.233886	0.233886	-2.732923	1.279999
548	-56410.77	-56408.86	-1.909808	0.0265905	0.0265905	0.00480566	0.00480566	-3.627201	-1.71076	0.01117094	0.1683201	0.01106744	0.01979685	0.216709	0.0968735	0.407864	0.278553	0.0650289	0.0650289	0.245762	0.245762	-2.732923	1.32953
549	-56408.69	-56406.63	-2.058091	0.0242899	0.0242899	0.00438988	0.00438988	-3.717694	-1.71076	0.01208354	0.1662965	0.01106744	0.01996677	0.152915	0.0683561	0.327417	0.451312	0.0650289	0.0650289	0.259896	0.259896	-2.732923	1.385451
550	-56414.36	-56412.01	-2.347397	0.0186147	0.0186147	0.00336421	0.00336421	-3.983802	-1.71076	0.01400225	0.145444	0.01106744	0.01996677	0.44616	0.0446925	0.214071	0.295076	0.0626007	0.0626007	0.250192	0.250192	-2.770979	1.385451
551	-56407.91	-56406.53	-1.376828	0.0186147	0.0186147	0.0436212	0.0436212	-3.983802	0.8515909	0.001827801	0.1427814	0.01267419	0.02478953	0.556073	0.0557027	0.266809	0.121416	0.0714449	0.0714449	0.285538	0.285538	-2.638829	1.385451
552	-56391.94	-56390.4	-1.541575	0.0114113	0.0114113	0.0118691	0.0118691	-4.473152	0.03933316	0.007832848	0.1644835	0.008844616	0.02562785	0.556073	0.0557027	0.266809	0.121416	0.0700586	0.0700586	0.274946	0.274946	-2.658423	1.367243
553	-56411.6	-56410.28	-1.324296	0.0114113	0.0114113	0.00719837	0.00719837	-4.473152	-0.4607491	0.01062308	0.1564284	0.004164808	0.02712094	0.513334	0.0112616	0.450857	0.0245472	0.062332	0.062332	0.244623	0.244623	-2.77528	1.367243
554	-56397.79	-56395.78	-2.015269	0.0114113	0.0114113	0.00297614	0.00297614	-4.473152	-1.343976	0.004108903	0.1729258	0.004231589	0.02234458	0.513334	0.0112616	0.450857	0.0245472	0.0670402	0.0670402	0.2631	0.2631	-2.702463	1.367243
555	-56418.43	-56417.26	-1.170519	0.0111259	0.0111259	0.0093378	0.0093378	-4.498482	-0.1752021	0.01659746	0.142535	0.004231589	0.02234458	0.210042	0.01828	0.731833	0.0398451	0.062575	0.062575	0.245576	0.245576	-2.77139	1.367243
556	-56408.93	-56408.14	-0.7847955	0.0198865	0.0198865	0.00785657	0.00785657	-3.917715	-0.9286898	0.002921882	0.1949597	0.004231589	0.02204392	0.210042	0.01828	0.731833	0.0398451	0.0711454	0.0711454	0.279211	0.279211	-2.643029	1.367243
557	-56397.07	-56395.54	-1.533662	0.0140965	0.0140965	0.00556911	0.00556911	-4.26183	-0.9286898	0.0024359	0.160513	0.008492511	0.02204392	0.0788655	0.0213154	0.853357	0.0464615	0.0749314	0.0749314	0.29407	0.29407	-2.591182	1.367243
558	-56396.79	-56395.8	-0.9837056	0.0197202	0.0197202	0.00779087	0.00779087	-3.926113	-0.9286898	0.01117195	0.1900194	0.006298513	0.02204392	0.406223	0.21275	0.141712	0.239315	0.0700265	0.0700265	0.269654	0.269654	-2.658881	1.348266
559	-56388.87	-56387.56	-1.310104	0.0165628	0.0165628	0.00654348	0.00654348	-4.100597	-0.9286898	0.006665857	0.1672365	0.008652353	0.02356809	0.406223	0.21275	0.141712	0.239315	0.0692267	0.0692267	0.251038	0.251038	-2.670368	1.288216
560	-56387.95	-56385.73	-2.218337	0.00732635	0.00732635	0.00289443	0.00289443	-4.916278	-0.9286898	0.003138927	0.126916	0.005252636	0.0173154	0.490865	0.219732	0.136711	0.152691	0.0635716	0.0635716	0.240968	0.240968	-2.755588	1.332496
561	-56400.41	-56399.61	-0.7993751	0.0197432	0.0197432	0.00779998	0.00779998	-3.924945	-0.9286898	0.0002538376	0.126916	0.004548536	0.02239013	0.490865	0.219732	0.136711	0.152691	0.0591459	0.0591459	0.226612	0.226612	-2.827748	1.343232
562	-56419.04	-56418.55	-0.4875516	0.0281842	0.0281842	0.00920627	0.00920627	-3.568995	-1.118875	0.0002807996	0.1229961	0.004836116	0.01762547	0.526977	0.235897	0.146769	0.0903563	0.0591459	0.0591459	0.217777	0.217777	-2.827748	1.303465
563	-56411.39	-56410.3	-1.090196	0.0219135	0.0219135	0.00715797	0.00715797	-3.820654	-1.118875	0.0002420101	0.1603987	0.009410709	0.01668926	0.587681	0.183116	0.11393	0.115273	0.0644046	0.0644046	0.245203	0.245203	-2.74257	1.336902
564	-56392.85	-56390.14	-2.715589	0.00703666	0.00703666	0.0022985	0.0022985	-4.956622	-1.118875	0.001299655	0.106092	0.009410709	0.01668926	0.368528	0.132691	0.0578964	0.440884	0.0638958	0.0638958	0.235864	0.235864	-2.750501	1.306004
565	-56399.49	-56396.85	-2.642377	0.00724585	0.00724585	0.00236684	0.00236684	-4.927326	-1.118875	0.003979249	0.117495	0.005577269	0.02720867	0.35153	0.172696	0.055226	0.420548	0.0602357	0.0602357	0.21344	0.21344	-2.809491	1.265091
566	-56404.31	-56402.71	-1.600036	0.0134065	0.0134065	0.0043792	0.0043792	-4.312015	-1.118875	0.003159053	0.1468887	0.006243949	0.02295868	0.163673	0.618378	0.197749	0.0201997	0.062216	0.062216	0.220457	0.220457	-2.777142	1.265091
567	-56382.16	-56377.68	-4.483034	0.00251227	0.00251227	0.00160059	0.00160059	-5.986568	-0.4508178	0.006083931	0.1339604	0.006243949	0.02295868	0.163673	0.618378	0.197749	0.0201997	0.0667953	0.0667953	0.236683	0.236683	-2.706123	1.265091
568	-56379.29	-56374.2	-5.089466	0.00357912	0.00357912	0.000698101	0.000698101	-5.632638	-1.634508	0.006083931	0.1375423	0.008117124	0.02295868	0.113252	0.759868	0.112903	0.013977	0.0596127	0.0596127	0.232259	0.232259	-2.819886	1.359986
569	-56404.51	-56402.16	-2.341498	0.0191649	0.0191649	0.00373808	0.00373808	-3.954675	-1.634508	0.004377922	0.1324498	0.0132134	0.02255408	0.443971	0.0586344	0.442602	0.0547926	0.0593599	0.0593599	0.238741	0.238741	-2.824136	1.391761
570	-56394.24	-56393.43	-0.8098324	0.0191649	0.0191649	0.0109876	0.0109876	-3.954675	-0.5563117	0.001625561	0.1497168	0.006260268	0.02255408	0.443971	0.0586344	0.442602	0.0547926	0.0592334	0.0592334	0.241725	0.241725	-2.82627	1.406315
571	-56390.8	-56389.78	-1.024292	0.0191649	0.0191649	0.00694322	0.00694322	-3.954675	-1.015314	0.002855065	0.1254632	0.004998392	0.02255408	0.443971	0.0586344	0.442602	0.0547926	0.060793	0.060793	0.24809	0.24809	-2.80028	1.406315
572	-56384.81	-56383.13	-1.680839	0.0157071	0.0157071	0.0056905	0.0056905	-4.153643	-1.015314	0.003146456	0.1351574	0.009200165	0.02469417	0.386314	0.180887	0.385122	0.0476769	0.0582453	0.0582453	0.243304	0.243304	-2.843093	1.429651
573	-56390.92	-56388.08	-2.844627	0.00683078	0.00683078	0.00247472	0.00247472	-4.986316	-1.015314	0.0001559141	0.1319211	0.008534588	0.01839773	0.386314	0.180887	0.385122	0.0476769	0.0583788	0.0583788	0.24432	0.24432	-2.840803	1.431528
574	-56404.45	-56401.99	-2.457681	0.00800525	0.00800525	0.00290021	0.00290021	-4.827658	-1.015314	0.0006229719	0.1424127	0.004598164	0.02812429	0.127701	0.651494	0.205045	0.0157601	0.0618727	0.0618727	0.262143	0.262143	-2.782676	1.443811
575	-56420.76	-56420.06	-0.7021435	0.0245401	0.0245401	0.0245073	0.0245073	-3.707445	-0.001340894	0.01198552	0.1796439	0.009698263	0.02533465	0.209469	0.45016	0.172455	0.167916	0.0618727	0.0618727	0.255205	0.255205	-2.782676	1.416987
576	-56397.05	-56393.57	-3.480253	0.0116436	0.0116436	0.00171968	0.00171968	-4.452999	-1.912615	0.01075751	0.1628401	0.009698263	0.02533465	0.168849	0.513214	0.1265	0.191436	0.0595793	0.0595793	0.245745	0.245745	-2.820447	1.416987
