Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha	extinction_beta	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha	speciation_beta
491	-56453.57	-56453.3	-0.2677941	0.0257499	0.0257499	0.0514891	0.0514891	-3.659323	0.6929383	0.006529356	0.09816266	0.007743254	0.02107277	0.0606245	0.536182	0.214223	0.18897	0.0719024	0.0719024	0.222778	0.222778	-2.632446	1.130867
492	-56445.18	-56444.23	-0.9526496	0.0135468	0.0135468	0.0199122	0.0199122	-4.301604	0.3851822	0.01020229	0.09057838	0.005970539	0.02707421	0.0321987	0.552407	0.220706	0.194689	0.0692606	0.0692606	0.230331	0.230331	-2.669879	1.20164
493	-56395.94	-56394.84	-1.095559	0.0135468	0.0135468	0.0199122	0.0199122	-4.301604	0.3851822	0.0009467251	0.1459104	0.005970539	0.02707421	0.318809	0.303333	0.121192	0.256666	0.0692606	0.0692606	0.25375	0.25375	-2.669879	1.298473
494	-56411.2	-56411.03	-0.169884	0.0327231	0.0327231	0.0480991	0.0480991	-3.419675	0.3851822	0.005582307	0.1468757	0.009686399	0.01643026	0.429197	0.298536	0.163155	0.109113	0.0703626	0.0703626	0.277955	0.277955	-2.654094	1.373799
495	-56399.75	-56397.71	-2.035596	0.00811544	0.00811544	0.00589392	0.00589392	-4.813987	-0.3198471	0.009841367	0.148054	0.009686399	0.01643026	0.529236	0.244014	0.135878	0.0908712	0.0640596	0.0640596	0.262422	0.262422	-2.747942	1.41014
496	-56409.9	-56408.75	-1.14463	0.0271645	0.0271645	0.00767466	0.00767466	-3.605844	-1.263987	0.003046192	0.1258789	0.01197585	0.01643026	0.351301	0.103376	0.326781	0.218541	0.0626436	0.0626436	0.240188	0.240188	-2.770294	1.343962
497	-56422.85	-56421.81	-1.042329	0.0271645	0.0271645	0.00767466	0.00767466	-3.605844	-1.263987	0.002491028	0.1259189	0.01197585	0.01643026	0.287608	0.0588482	0.438122	0.215422	0.0626436	0.0626436	0.216944	0.216944	-2.770294	1.242177
498	-56484.36	-56482.94	-1.417422	0.0120715	0.0120715	0.0034105	0.0034105	-4.41691	-1.263987	0.01523331	0.1176276	0.005263539	0.01107932	0.101101	0.261518	0.337374	0.300007	0.0626436	0.0626436	0.215571	0.215571	-2.770294	1.235831
499	-56390.57	-56388.79	-1.782071	0.0120715	0.0120715	0.0034105	0.0034105	-4.41691	-1.263987	0.003359705	0.1089585	0.005263539	0.02266519	0.0766196	0.354075	0.456777	0.112528	0.0626436	0.0626436	0.218989	0.218989	-2.770294	1.251562
500	-56434.56	-56427.75	-6.810709	0.00154523	0.00154523	0.000498815	0.000498815	-6.472581	-1.130694	0.01410602	0.1410731	0.01434232	0.02266519	0.0816032	0.282955	0.365029	0.270413	0.0686068	0.0686068	0.239836	0.239836	-2.679363	1.251562
501	-56444.42	-56443.26	-1.15697	0.0169439	0.0169439	0.00546964	0.00546964	-4.077849	-1.130694	0.02581718	0.1585099	0.005850923	0.01881339	0.0696718	0.387796	0.311657	0.230875	0.0666786	0.0666786	0.233095	0.233095	-2.707871	1.251562
502	-56532.73	-56532.56	-0.1673925	0.0256199	0.0256199	0.0137138	0.0137138	-3.664386	-0.6249657	0.02227202	0.1137719	0.005850923	0.01039157	0.0770481	0.428853	0.238781	0.255319	0.0548245	0.0548245	0.235142	0.235142	-2.903617	1.456051
503	-56407.32	-56405.52	-1.792696	0.0225587	0.0225587	0.00415091	0.00415091	-3.791634	-1.692792	0.002598025	0.1137719	0.007348947	0.01725094	0.0911041	0.507089	0.0999104	0.301897	0.0613791	0.0613791	0.249163	0.249163	-2.790686	1.401038
504	-56424.68	-56419.41	-5.266817	0.0028837	0.0028837	0.000691256	0.000691256	-5.848681	-1.42832	0.002598025	0.1778389	0.005322189	0.01725094	0.0911041	0.507089	0.0999104	0.301897	0.0552747	0.0552747	0.277285	0.277285	-2.895439	1.61273
505	-56416.96	-56412.09	-4.875092	0.00441128	0.00441128	0.000721215	0.000721215	-5.42359	-1.810983	0.004900299	0.1231427	0.005322189	0.02017904	0.0633449	0.35258	0.374166	0.209909	0.0552747	0.0552747	0.272501	0.272501	-2.895439	1.595325
506	-56403.73	-56402.33	-1.395809	0.0125437	0.0125437	0.0189288	0.0189288	-4.378535	0.411466	0.0005571633	0.1097005	0.005322189	0.02017904	0.147059	0.373499	0.331926	0.147516	0.0493746	0.0493746	0.243413	0.243413	-3.00832	1.595325
507	-56441.07	-56439.07	-2.000126	0.0125437	0.0125437	0.0189288	0.0189288	-4.378535	0.411466	0.01268984	0.1097005	0.0125346	0.02721862	0.243779	0.619148	0.0671294	0.0699436	0.0493746	0.0493746	0.243413	0.243413	-3.00832	1.595325
508	-56404.48	-56400.1	-4.377961	0.00339154	0.00339154	0.00260399	0.00260399	-5.686472	-0.2642397	0.004730069	0.1279057	0.0125346	0.01997447	0.243779	0.619148	0.0671294	0.0699436	0.049019	0.049019	0.24166	0.24166	-3.015547	1.595325
509	-56467.39	-56466.6	-0.7918995	0.032661	0.032661	0.0250768	0.0250768	-3.421574	-0.2642397	0.01195786	0.1289113	0.01053048	0.01997447	0.251828	0.639589	0.0363304	0.0722528	0.0471778	0.0471778	0.270165	0.270165	-3.053832	1.745108
510	-56466.55	-56464.16	-2.39062	0.0142836	0.0142836	0.0724415	0.0724415	-4.248645	1.623669	0.01172767	0.1783084	0.003260497	0.01997447	0.196764	0.499738	0.0283864	0.275112	0.052303	0.052303	0.299515	0.299515	-2.950701	1.745108
511	-56466.75	-56466	-0.7507753	0.0215909	0.0215909	0.039509	0.039509	-3.835482	0.6042549	0.008528535	0.1157923	0.003260497	0.01997447	0.196764	0.499738	0.0283864	0.275112	0.0466999	0.0466999	0.273297	0.273297	-3.064013	1.766818
512	-56515.23	-56513.63	-1.607844	0.0154652	0.0154652	0.0282996	0.0282996	-4.169163	0.6042549	0.01272797	0.1945122	0.004253605	0.03486857	0.0588694	0.230685	0.628136	0.0823104	0.0474003	0.0474003	0.263003	0.263003	-3.049127	1.713538
513	-56442.97	-56441.35	-1.622129	0.0136061	0.0136061	0.0105068	0.0105068	-4.297238	-0.2584988	0.02642371	0.1908969	0.006343648	0.02262113	0.0518328	0.415991	0.47052	0.0616565	0.0472246	0.0472246	0.262028	0.262028	-3.05284	1.713538
514	-56454.34	-56453.08	-1.264146	0.0179526	0.0179526	0.0138632	0.0138632	-4.020021	-0.2584988	0.02642371	0.2032981	0.006343648	0.02262113	0.075133	0.153464	0.68203	0.0893727	0.0472246	0.0472246	0.262028	0.262028	-3.05284	1.713538
515	-56499.58	-56499.05	-0.5305215	0.0360063	0.0360063	0.0341052	0.0341052	-3.324063	-0.054243	0.008564653	0.2013741	0.006343648	0.02262113	0.263667	0.12218	0.542999	0.0711542	0.0469969	0.0469969	0.260765	0.260765	-3.057673	1.713538
516	-56443.54	-56443.12	-0.4140102	0.0360063	0.0360063	0.0310184	0.0310184	-3.324063	-0.1491124	0.0021066	0.135655	0.005765643	0.02262113	0.0427761	0.35556	0.531957	0.0697073	0.0449331	0.0449331	0.241815	0.241815	-3.10258	1.682997
517	-56479.45	-56478.96	-0.489031	0.0360063	0.0360063	0.0661353	0.0661353	-3.324063	0.6080104	0.01474236	0.1060291	0.004653161	0.02464241	0.0927718	0.197292	0.558756	0.151179	0.046422	0.046422	0.249828	0.249828	-3.069981	1.682997
518	-56495.66	-56495.42	-0.2439577	0.0360063	0.0360063	0.0661353	0.0661353	-3.324063	0.6080104	0.0007560396	0.08977534	0.004653161	0.0199112	0.0260197	0.235116	0.665877	0.0729873	0.0553091	0.0553091	0.292124	0.292124	-2.894818	1.664241
519	-56422.56	-56421.05	-1.510289	0.0181343	0.0181343	0.00756959	0.00756959	-4.009949	-0.8736667	0.004667953	0.1032101	0.008042545	0.0199112	0.0326959	0.380135	0.469164	0.118006	0.0449236	0.0449236	0.237271	0.237271	-3.102792	1.664241
520	-56426.63	-56422.78	-3.84564	0.00537878	0.00537878	0.0022452	0.0022452	-5.225295	-0.8736667	0.00593046	0.098637	0.009376836	0.02956155	0.0326959	0.380135	0.469164	0.118006	0.0430236	0.0430236	0.227236	0.227236	-3.146007	1.664241
521	-56494.44	-56493.48	-0.9537803	0.0282981	0.0282981	0.0118122	0.0118122	-3.564959	-0.8736667	0.00593046	0.1702177	0.00311439	0.02956155	0.221326	0.31802	0.214052	0.246602	0.0430236	0.0430236	0.250326	0.250326	-3.146007	1.761016
522	-56457.24	-56454.41	-2.839979	0.0304312	0.0304312	0.00447418	0.00447418	-3.492286	-1.917146	0.002713923	0.1702177	0.01038664	0.02956155	0.388168	0.136687	0.0426485	0.432496	0.0486976	0.0486976	0.271363	0.271363	-3.022125	1.717828
523	-56451.31	-56449.48	-1.829214	0.020538	0.020538	0.00848136	0.00848136	-3.88548	-0.8844048	0.01467905	0.1382194	0.01038664	0.02956155	0.233969	0.412573	0.174065	0.179393	0.0433602	0.0433602	0.241621	0.241621	-3.138212	1.717828
524	-56424.12	-56423.38	-0.7372244	0.020538	0.020538	0.0125148	0.0125148	-3.88548	-0.495366	0.01640915	0.1466406	0.008205844	0.01613033	0.268979	0.310172	0.207253	0.213596	0.0556205	0.0556205	0.236299	0.236299	-2.889204	1.446546
525	-56392.04	-56390.91	-1.128754	0.0150781	0.0150781	0.00918781	0.00918781	-4.194511	-0.495366	0.006291198	0.1466406	0.008205844	0.01842979	0.268979	0.310172	0.207253	0.213596	0.0644786	0.0644786	0.273932	0.273932	-2.741422	1.446546
526	-56405.31	-56404.4	-0.9145017	0.0198208	0.0198208	0.0120778	0.0120778	-3.921022	-0.495366	0.004385416	0.1271448	0.009025681	0.01842979	0.326741	0.376781	0.0370126	0.259465	0.0584759	0.0584759	0.266564	0.266564	-2.83914	1.517
527	-56425.12	-56424.19	-0.9366547	0.0208873	0.0208873	0.0229623	0.0229623	-3.868614	0.09471345	0.006530528	0.1057091	0.009025681	0.01842979	0.307919	0.0294407	0.418122	0.244518	0.0473586	0.0473586	0.244241	0.244241	-3.050007	1.640407
528	-56521.12	-56520.41	-0.7043314	0.0208873	0.0208873	0.0373066	0.0373066	-3.868614	0.5800296	0.01806204	0.1113149	0.009025681	0.008481044	0.384161	0.0542338	0.111169	0.450436	0.0487548	0.0487548	0.251442	0.251442	-3.020951	1.640407
529	-56443.16	-56442.55	-0.6122462	0.0388945	0.0388945	0.0512667	0.0512667	-3.246902	0.2761881	0.01030968	0.1792466	0.008325762	0.02775122	0.384161	0.0542338	0.111169	0.450436	0.0573185	0.0573185	0.307732	0.307732	-2.859132	1.680608
530	-56514.36	-56514.29	-0.07609696	0.0843226	0.0843226	0.100523	0.100523	-2.473105	0.1757364	0.001924792	0.1274033	0.006264191	0.02775122	0.211676	0.0880578	0.196163	0.504103	0.0577779	0.0577779	0.310199	0.310199	-2.851149	1.680608
531	-56444.28	-56443.89	-0.396148	0.0461958	0.0461958	0.0942613	0.0942613	-3.074867	0.7131828	0.001409287	0.1274033	0.005937801	0.02650423	0.163649	0.0680786	0.378544	0.389728	0.0577779	0.0577779	0.290014	0.290014	-2.851149	1.613322
532	-56512.22	-56511.76	-0.4639007	0.0461958	0.0461958	0.0942613	0.0942613	-3.074867	0.7131828	0.003340037	0.1882098	0.008706388	0.01741384	0.299078	0.0850678	0.28283	0.333025	0.0758565	0.0758565	0.4246	0.4246	-2.578912	1.722305
533	-56490.46	-56490.04	-0.4210682	0.0425988	0.0425988	0.0540178	0.0540178	-3.15593	0.2374887	0.01432267	0.2899638	0.008706388	0.01741384	0.102635	0.391097	0.0970587	0.40921	0.0684469	0.0684469	0.383126	0.383126	-2.681697	1.722305
534	-56447.23	-56446.19	-1.033966	0.0208947	0.0208947	0.0214675	0.0214675	-3.868261	0.0270463	0.01432267	0.2800397	0.008706388	0.02444489	0.128415	0.489336	0.121439	0.26081	0.0706752	0.0706752	0.345347	0.345347	-2.649661	1.586455
535	-56487.7	-56486.66	-1.041764	0.0217071	0.0217071	0.0223023	0.0223023	-3.830114	0.0270463	0.02580011	0.2397063	0.008706388	0.02723205	0.136302	0.484908	0.12034	0.25845	0.0698609	0.0698609	0.348066	0.348066	-2.661249	1.605887
536	-56511.56	-56511.37	-0.1883361	0.0540725	0.0540725	0.0792807	0.0792807	-2.91743	0.3826697	0.03723957	0.2597314	0.007779422	0.01882463	0.0166113	0.360412	0.38315	0.239826	0.0719536	0.0719536	0.358493	0.358493	-2.631734	1.605887
537	-56542.26	-56542.09	-0.1663845	0.0540725	0.0540725	0.0792807	0.0792807	-2.91743	0.3826697	0.01770389	0.2262852	0.00422221	0.03932218	0.219703	0.0157956	0.479139	0.285362	0.0719536	0.0719536	0.341466	0.341466	-2.631734	1.557227
538	-56478.62	-56477.79	-0.8319395	0.0227974	0.0227974	0.0193243	0.0193243	-3.781109	-0.1652843	0.01016238	0.2262852	0.004974715	0.03583436	0.219703	0.0157956	0.479139	0.285362	0.0631029	0.0631029	0.30428	0.30428	-2.762988	1.573183
539	-56494.78	-56493.63	-1.146357	0.0227974	0.0227974	0.0341607	0.0341607	-3.781109	0.4044291	0.02525153	0.2368392	0.007635486	0.03583436	0.219703	0.0157956	0.479139	0.285362	0.0623836	0.0623836	0.300812	0.300812	-2.774453	1.573183
540	-56426.72	-56425.8	-0.9221863	0.0154341	0.0154341	0.0231272	0.0231272	-4.171175	0.4044291	0.01865938	0.1990163	0.007635486	0.01941644	0.358064	0.0257431	0.151121	0.465072	0.0723795	0.0723795	0.262458	0.262458	-2.625833	1.288169
541	-56506.96	-56507.14	0.1792737	0.0857623	0.0857623	0.0581996	0.0581996	-2.456176	-0.3877	0.01865938	0.1905573	0.007635486	0.02739705	0.180443	0.229085	0.0761559	0.514316	0.083663	0.083663	0.303374	0.303374	-2.480959	1.288169
542	-56485.7	-56486.19	0.4884085	0.0707307	0.0707307	0.047999	0.047999	-2.648876	-0.3877	0.002799069	0.1942934	0.004581721	0.02739705	0.151028	0.19174	0.566916	0.0903149	0.102584	0.102584	0.349518	0.349518	-2.277074	1.225875
543	-56429.96	-56430.18	0.2218347	0.047352	0.047352	0.0321338	0.0321338	-3.050147	-0.3877	0.002334752	0.2008454	0.005920987	0.02612597	0.131811	0.167343	0.494781	0.206064	0.0938827	0.0938827	0.319872	0.319872	-2.365709	1.225875
544	-56407.76	-56407.83	0.07472453	0.047352	0.047352	0.047855	0.047855	-3.050147	0.0105671	0.001536987	0.1600766	0.007184175	0.02612597	0.091651	0.116357	0.344031	0.447961	0.0744072	0.0744072	0.290924	0.290924	-2.598202	1.363508
545	-56448.9	-56449.08	0.182783	0.047352	0.047352	0.047855	0.047855	-3.050147	0.0105671	0.006069271	0.1147434	0.007184175	0.02612597	0.091651	0.116357	0.344031	0.447961	0.0739378	0.0739378	0.269929	0.269929	-2.604531	1.294935
546	-56402.33	-56400.59	-1.737153	0.00755363	0.00755363	0.00763388	0.00763388	-4.885727	0.0105671	0.002819065	0.1329511	0.007184175	0.01405431	0.438731	0.071897	0.212577	0.276795	0.0660799	0.0660799	0.241242	0.241242	-2.716891	1.294935
547	-56413.31	-56411.32	-1.987666	0.00755363	0.00755363	0.00897384	0.00897384	-4.885727	0.1722853	0.001896628	0.1329511	0.01265416	0.01364833	0.1702	0.0925046	0.320271	0.417024	0.0691385	0.0691385	0.246333	0.246333	-2.671644	1.270572
548	-56394.2	-56393.61	-0.5921409	0.0196466	0.0196466	0.0233404	0.0233404	-3.929854	0.1722853	0.002509443	0.1194771	0.008085471	0.02321063	0.134549	0.0731278	0.382079	0.410245	0.0643381	0.0643381	0.22923	0.22923	-2.743603	1.270572
549	-56392.19	-56390.7	-1.494955	0.0196466	0.0196466	0.00420246	0.00420246	-3.929854	-1.542231	0.001576516	0.1307017	0.006655982	0.0212195	0.134549	0.0731278	0.382079	0.410245	0.0775711	0.0775711	0.25237	0.25237	-2.556561	1.179704
550	-56385.94	-56383.73	-2.213673	0.00807787	0.00807787	0.00288476	0.00288476	-4.818628	-1.029686	0.001055535	0.1184061	0.006655982	0.02290905	0.0878201	0.0711553	0.536089	0.304936	0.0693107	0.0693107	0.225496	0.225496	-2.669157	1.179704
551	-56443.49	-56440.58	-2.916808	0.00448392	0.00448392	0.00174722	0.00174722	-5.407258	-0.9424685	0.00282253	0.1272717	0.006655982	0.01340384	0.134257	0.356557	0.0430067	0.466179	0.0822491	0.0822491	0.241135	0.241135	-2.498003	1.075603
552	-56433.77	-56433.18	-0.5896527	0.0167431	0.0167431	0.0141661	0.0141661	-4.089771	-0.1671304	0.002118411	0.1721959	0.008510869	0.01359963	0.134257	0.356557	0.0430067	0.466179	0.0822491	0.0822491	0.309601	0.309601	-2.498003	1.325532
553	-56481.52	-56481.68	0.1601894	0.0427939	0.0427939	0.0314029	0.0314029	-3.15136	-0.3094943	0.01600948	0.2510792	0.008510869	0.0141802	0.174729	0.162591	0.055971	0.606708	0.0915399	0.0915399	0.344573	0.344573	-2.390981	1.325532
554	-56418.39	-56418.49	0.1005439	0.0427939	0.0427939	0.0314029	0.0314029	-3.15136	-0.3094943	0.004531334	0.2048144	0.008510869	0.02163122	0.320777	0.298493	0.102754	0.277976	0.0915399	0.0915399	0.311406	0.311406	-2.390981	1.224324
555	-56445.82	-56445.58	-0.2399106	0.0271952	0.0271952	0.0199563	0.0199563	-3.604714	-0.3094943	0.02322851	0.1739096	0.008510869	0.02163122	0.28391	0.264188	0.0909449	0.360957	0.07578	0.07578	0.252679	0.252679	-2.57992	1.204284
556	-56421.08	-56420.23	-0.8512289	0.0144531	0.0144531	0.00945883	0.00945883	-4.236846	-0.4239604	0.01120507	0.1354053	0.008510869	0.0173053	0.320696	0.19589	0.215771	0.267643	0.0757356	0.0757356	0.25253	0.25253	-2.580507	1.204284
557	-56439.33	-56438.38	-0.9508686	0.0143247	0.0143247	0.00857743	0.00857743	-4.245769	-0.5128519	0.008759845	0.1144845	0.009345134	0.0173053	0.06831	0.26867	0.295938	0.367082	0.0757356	0.0757356	0.257973	0.257973	-2.580507	1.225606
558	-56458.19	-56457.52	-0.6761221	0.0236487	0.0236487	0.0141605	0.0141605	-3.744449	-0.5128519	0.00559995	0.1146474	0.009345134	0.03543912	0.0601191	0.356362	0.260453	0.323066	0.0681259	0.0681259	0.218028	0.218028	-2.686399	1.163266
559	-56495.59	-56495.42	-0.1668761	0.0236487	0.0236487	0.0141605	0.0141605	-3.744449	-0.5128519	0.01785504	0.1704845	0.009345134	0.01393916	0.373386	0.217304	0.0963773	0.312933	0.0727445	0.0727445	0.216383	0.216383	-2.620802	1.090097
560	-56446.01	-56445.97	-0.0425871	0.0312996	0.0312996	0.0187417	0.0187417	-3.464151	-0.5128519	0.01084581	0.1295177	0.009345134	0.0199629	0.409005	0.204951	0.0908988	0.295145	0.0727445	0.0727445	0.216383	0.216383	-2.620802	1.090097
561	-56424.04	-56424.09	0.04549918	0.0312996	0.0312996	0.0187417	0.0187417	-3.464151	-0.5128519	0.009160148	0.1297539	0.005483712	0.0199629	0.400686	0.200783	0.0890499	0.309481	0.0727445	0.0727445	0.260034	0.260034	-2.620802	1.273859
562	-56411.71	-56411.33	-0.3838673	0.0235856	0.0235856	0.0119001	0.0119001	-3.747119	-0.6840927	0.002525345	0.1409768	0.004493251	0.02750709	0.378212	0.210153	0.121848	0.289787	0.0762468	0.0762468	0.272553	0.272553	-2.57378	1.273859
563	-56466.96	-56465.88	-1.072179	0.0189926	0.0189926	0.0113215	0.0113215	-3.963707	-0.517344	0.02717731	0.1867592	0.01375098	0.02193762	0.428612	0.104899	0.138085	0.328404	0.0679568	0.0679568	0.24292	0.24292	-2.688883	1.273859
564	-56553.82	-56553.19	-0.6303344	0.0182008	0.0182008	0.0150976	0.0150976	-4.00629	-0.1869309	0.02717731	0.2012935	0.01375098	0.01318728	0.185429	0.0453821	0.627112	0.142076	0.0679568	0.0679568	0.213661	0.213661	-2.688883	1.145519
565	-56452.91	-56450.4	-2.513098	0.00877435	0.00877435	0.00727833	0.00727833	-4.735923	-0.1869309	0.006277568	0.1951283	0.01375098	0.02894016	0.557267	0.136386	0.148594	0.157754	0.0684887	0.0684887	0.326422	0.326422	-2.681086	1.561522
566	-56486.88	-56483.75	-3.133792	0.00872991	0.00872991	0.0022611	0.0022611	-4.741	-1.350903	0.02233715	0.1240908	0.01375098	0.02857801	0.157141	0.402168	0.0321294	0.408562	0.0650789	0.0650789	0.244945	0.244945	-2.732154	1.325432
567	-56452.14	-56448.94	-3.197836	0.00605855	0.00605855	0.00959984	0.00959984	-5.106284	0.4602753	0.01529414	0.18286	0.01375098	0.02308769	0.220448	0.161319	0.0450734	0.57316	0.0650789	0.0650789	0.311541	0.311541	-2.732154	1.565931
568	-56416.09	-56412.2	-3.894406	0.00605855	0.00605855	0.00124277	0.00124277	-5.106284	-1.584131	0.01529414	0.1972198	0.009169265	0.02308769	0.220448	0.161319	0.0450734	0.57316	0.0664151	0.0664151	0.246772	0.246772	-2.711831	1.312541
569	-56389.86	-56388.3	-1.562419	0.0284486	0.0284486	0.00583555	0.00583555	-3.559656	-1.584131	0.004788683	0.1519763	0.009169265	0.02308769	0.38466	0.281486	0.0786487	0.255206	0.0700899	0.0700899	0.260426	0.260426	-2.657977	1.312541
570	-56442.16	-56441.53	-0.6322932	0.0284486	0.0284486	0.044048	0.044048	-3.559656	0.4371809	0.01250345	0.1768096	0.007099399	0.03324282	0.190187	0.644746	0.0388862	0.126181	0.0700899	0.0700899	0.297789	0.297789	-2.657977	1.446607
571	-56405	-56403.9	-1.094	0.0150504	0.0150504	0.023303	0.023303	-4.196352	0.4371809	0.01250345	0.1735656	0.008871683	0.01873534	0.065518	0.605479	0.036518	0.292485	0.072045	0.072045	0.287787	0.287787	-2.630464	1.384928
572	-56475.25	-56474.18	-1.061246	0.0607739	0.0607739	0.0129795	0.0129795	-2.800595	-1.543786	0.02063399	0.2100107	0.009657172	0.01520105	0.0457388	0.425246	0.323595	0.20542	0.0646236	0.0646236	0.273975	0.273975	-2.739176	1.444457
573	-56428.91	-56428.13	-0.7827934	0.0245953	0.0245953	0.00947212	0.00947212	-3.705201	-0.9542016	0.02063399	0.2100107	0.005692049	0.01885015	0.652704	0.134948	0.10269	0.109657	0.0646236	0.0646236	0.273975	0.273975	-2.739176	1.444457
574	-56431.32	-56427.64	-3.681731	0.0210509	0.0210509	0.00193531	0.00193531	-3.86081	-2.38668	0.01637436	0.2281148	0.01125786	0.01889999	0.652704	0.134948	0.10269	0.109657	0.0697212	0.0697212	0.295586	0.295586	-2.663251	1.444457
575	-56493.23	-56490.12	-3.113137	0.0427013	0.0427013	0.00392571	0.00392571	-3.153527	-2.38668	0.01856841	0.1329329	0.01125786	0.02438148	0.652704	0.134948	0.10269	0.109657	0.0614939	0.0614939	0.251813	0.251813	-2.788818	1.409749
576	-56483.78	-56481.91	-1.864752	0.0427013	0.0427013	0.00805857	0.00805857	-3.153527	-1.667493	0.007344365	0.1184994	0.0151614	0.02438148	0.433161	0.247687	0.127219	0.191933	0.0504325	0.0504325	0.206518	0.206518	-2.987119	1.409749
577	-56485.88	-56483.41	-2.479097	0.00908725	0.00908725	0.0149797	0.0149797	-4.700883	0.4998232	0.000284374	0.158103	0.01848819	0.02438148	0.427809	0.250025	0.12842	0.193745	0.058342	0.058342	0.238906	0.238906	-2.841434	1.409749
578	-56480.55	-56479.49	-1.054999	0.0500984	0.0500984	0.015284	0.015284	-2.993766	-1.187182	0.001938397	0.1352537	0.01848819	0.02201932	0.128783	0.0608423	0.190157	0.620218	0.0642761	0.0642761	0.263206	0.263206	-2.744567	1.409749
579	-56523.22	-56521.28	-1.938047	0.00845547	0.00845547	0.00824597	0.00824597	-4.772942	-0.02508907	0.01669635	0.1843386	0.01848819	0.01156169	0.151047	0.0713607	0.0501512	0.727441	0.0642761	0.0642761	0.222923	0.222923	-2.744567	1.243638
580	-56466.83	-56466.41	-0.4246978	0.0204781	0.0204781	0.0501759	0.0501759	-3.8884	0.8961798	0.008219434	0.144364	0.007590461	0.01156169	0.116831	0.196162	0.124352	0.562655	0.0816354	0.0816354	0.265502	0.265502	-2.505492	1.179358
581	-56446.44	-56445.6	-0.8406053	0.0194239	0.0194239	0.0316966	0.0316966	-3.941252	0.4897053	0.008219434	0.1178789	0.0131666	0.01198292	0.116831	0.196162	0.124352	0.562655	0.0563389	0.0563389	0.238199	0.238199	-2.87637	1.441722
582	-56451.49	-56450.65	-0.8485642	0.0199466	0.0199466	0.0140202	0.0140202	-3.914695	-0.3525625	0.008219434	0.1013428	0.0131666	0.0150192	0.135919	0.0648253	0.14467	0.654586	0.0513438	0.0513438	0.207824	0.207824	-2.969211	1.398146
583	-56450.8	-56450.14	-0.6629256	0.0221296	0.0221296	0.0403792	0.0403792	-3.810838	0.6013975	0.0003563328	0.08912452	0.004828982	0.02751971	0.54763	0.0339088	0.0756738	0.342788	0.0513438	0.0513438	0.213474	0.213474	-2.969211	1.424972
584	-56485.87	-56484.62	-1.243929	0.0221296	0.0221296	0.0403792	0.0403792	-3.810838	0.6013975	0.0006534254	0.1006506	0.02133524	0.0214646	0.154283	0.436499	0.0740021	0.335215	0.059152	0.059152	0.245939	0.245939	-2.827644	1.424972
585	-56380.87	-56378.02	-2.850063	0.0059173	0.0059173	0.00283728	0.00283728	-5.129875	-0.7350343	0.0006534254	0.1346201	0.008926596	0.0214646	0.0940438	0.578025	0.0451081	0.282823	0.0635951	0.0635951	0.238223	0.238223	-2.755218	1.320671
586	-56378.58	-56375.34	-3.233644	0.0048821	0.0048821	0.00234091	0.00234091	-5.32218	-0.7350343	0.0006596712	0.1168023	0.008926596	0.0214646	0.0725448	0.445885	0.401422	0.080148	0.0635951	0.0635951	0.237209	0.237209	-2.755218	1.316404
587	-56440.72	-56437.4	-3.322713	0.0048821	0.0048821	0.00419067	0.00419067	-5.32218	-0.1527145	0.009408745	0.1882401	0.01136604	0.02824963	0.0778957	0.12454	0.431032	0.366533	0.0635951	0.0635951	0.237209	0.237209	-2.755218	1.316404
588	-56410.43	-56408.9	-1.531523	0.00753791	0.00753791	0.00756629	0.00756629	-4.887811	0.003758056	0.005057656	0.1335383	0.005168288	0.01611135	0.441697	0.09179	0.317684	0.148829	0.0699791	0.0699791	0.231063	0.231063	-2.659559	1.194496
589	-56513.07	-56511.96	-1.106655	0.0120487	0.0120487	0.0141456	0.0141456	-4.418799	0.1604482	0.01657893	0.1822588	0.003855749	0.03820943	0.448754	0.0772796	0.32276	0.151207	0.0728006	0.0728006	0.24038	0.24038	-2.620031	1.194496
590	-56503.52	-56503.69	0.1705766	0.0242245	0.0242245	0.0284405	0.0284405	-3.72039	0.1604482	0.01657893	0.1664702	0.003963589	0.01749573	0.336172	0.452638	0.0979174	0.113273	0.0662669	0.0662669	0.218806	0.218806	-2.714064	1.194496
591	-56420.21	-56420.11	-0.09906846	0.0377778	0.0377778	0.0204813	0.0204813	-3.276035	-0.6122072	0.003703629	0.1473818	0.01209673	0.01749573	0.390221	0.263502	0.0570025	0.289274	0.0789464	0.0789464	0.255944	0.255944	-2.538987	1.176191
592	-56418.33	-56417.07	-1.258415	0.0254213	0.0254213	0.00614478	0.00614478	-3.672166	-1.419985	0.00625034	0.1506072	0.01209673	0.01749573	0.420115	0.476292	0.0412559	0.0623369	0.0789464	0.0789464	0.255944	0.255944	-2.538987	1.176191
593	-56460.85	-56459.34	-1.509783	0.0254213	0.0254213	0.00497808	0.00497808	-3.672166	-1.630545	0.0253539	0.1918064	0.006856246	0.02267951	0.480505	0.363209	0.0849887	0.0712976	0.0701967	0.0701967	0.227578	0.227578	-2.656454	1.176191
