Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
480	-58310.39	-58308.15	-2.237507	0.00467024	0.0028974	0.0295155	0.044839	-5.36654	-5.84394	-3.52284	-3.10468	-2.09124	-1.95988	-2.13641	-1.96654	0.007803388	0.003891045	0.02256855	0.0122009	0.02051457	0.01442039	0.05195262	0.0015204	0.447696	0.11653	0.242777	0.192997	0.123534	0.140876	0.118078	0.13994
481	-58312.39	-58313.02	0.6370451	0.00801417	0.0061587	0.0371192	0.044839	-4.82654	-5.08989	-3.29362	-3.10468	-2.1193	-1.95988	-2.05596	-1.96654	0.009108078	0.003891045	0.02795601	0.0122009	0.01697762	0.01573835	0.05195262	0.001436045	0.30911	0.14577	0.303695	0.241425	0.120116	0.140876	0.127969	0.13994
482	-58316.93	-58316.44	-0.4870372	0.00442143	0.00619313	0.0405219	0.044839	-5.42129	-5.08431	-3.20591	-3.10468	-2.09588	-1.95988	-2.14234	-2.04486	0.008387388	0.003799035	0.02795601	0.0122009	0.02641446	0.01141664	0.05195262	0.001436045	0.30911	0.14577	0.303695	0.241425	0.122962	0.140876	0.11738	0.129398
483	-58315.67	-58316.57	0.9025344	0.0132894	0.00282169	0.0405219	0.044839	-4.32079	-5.87042	-3.20591	-3.10468	-2.06589	-1.92122	-2.1318	-2.03479	0.008387388	0.003799035	0.02747398	0.0122009	0.0179184	0.01332003	0.05195262	0.0001803007	0.195683	0.169702	0.353555	0.28106	0.126705	0.146428	0.118624	0.130708
484	-58311.62	-58312.86	1.240005	0.0132894	0.00396972	0.0405219	0.0237344	-4.32079	-5.52906	-3.20591	-3.74083	-2.05881	-1.94506	-2.04592	-1.94816	0.007736966	0.003799035	0.02759061	0.00908329	0.0179184	0.01332003	0.05195262	0.0002430598	0.12656	0.109756	0.228665	0.535018	0.127605	0.142979	0.129261	0.142537
485	-58312.04	-58312.83	0.7913044	0.00618133	0.00907452	0.018405	0.0237344	-5.08622	-4.70229	-3.99513	-3.74083	-2.05907	-1.97778	-2.04592	-1.94816	0.009821976	0.003798189	0.02623111	0.00908329	0.01724622	0.01332003	0.05195262	0.0002430598	0.104532	0.30975	0.188865	0.396854	0.127573	0.138376	0.129261	0.142537
486	-58312.07	-58310.48	-1.59198	0.00361	0.0080572	0.0171318	0.0237344	-5.62405	-4.82119	-4.06682	-3.74083	-2.12529	-1.97778	-2.04592	-1.94816	0.006805291	0.003798189	0.02270671	0.009845307	0.01724622	0.01332003	0.05195262	0.002320799	0.296947	0.243192	0.148282	0.31158	0.119398	0.138376	0.129261	0.142537
487	-58312.92	-58311.14	-1.785229	0.00361	0.00809768	0.0171318	0.0283211	-5.62405	-4.81618	-4.06682	-3.56415	-2.08065	-2.01465	-2.122	-1.94816	0.006805291	0.003798189	0.02664987	0.008454292	0.02430151	0.0197359	0.05195262	0.002320799	0.34391	0.281653	0.171733	0.202704	0.124849	0.133367	0.119792	0.142537
488	-58309.61	-58307.46	-2.141832	0.00361	0.00681182	0.0182775	0.0283211	-5.62405	-4.9891	-4.00209	-3.56415	-2.08502	-1.9904	-2.10712	-1.96928	0.008850046	0.003798189	0.02342149	0.009253296	0.02430151	0.0197359	0.05195262	0.002320799	0.192414	0.372429	0.167124	0.268034	0.124305	0.136641	0.121588	0.139557
489	-58314.6	-58309.51	-5.089867	0.00379945	0.00341217	0.00589281	0.0283211	-5.5729	-5.68041	-5.13402	-3.56415	-2.15182	-1.9904	-2.142	-2.04417	0.008753765	0.003161938	0.02330636	0.009271679	0.01711564	0.01643586	0.06402301	0.002320799	0.192414	0.372429	0.167124	0.268034	0.116272	0.136641	0.117419	0.129488
490	-58321.78	-58319.4	-2.383032	0.0139195	0.00145165	0.0277629	0.0231106	-4.27447	-6.53505	-3.58405	-3.76746	-2.14592	-1.98174	-2.16919	-2.03204	0.006702453	0.003161938	0.02330636	0.009271679	0.01788384	0.01319962	0.05641931	0.001528102	0.179931	0.348267	0.221157	0.250645	0.116961	0.137829	0.11427	0.131068
491	-58317.88	-58314.89	-2.988366	0.0139195	0.00138352	0.0242353	0.0198622	-4.27447	-6.58312	-3.71995	-3.91894	-2.14592	-1.97306	-2.16285	-2.0022	0.006702453	0.003161938	0.02707233	0.009271679	0.02103799	0.01319962	0.0572464	0.001461629	0.0694189	0.317716	0.516164	0.0967011	0.116961	0.139031	0.114997	0.135037
492	-58308.02	-58303.26	-4.756277	0.00228463	0.00310369	0.0193978	0.0198622	-6.08155	-5.77516	-3.94259	-3.91894	-2.08405	-1.97948	-2.16285	-2.06557	0.006702453	0.003161938	0.02393382	0.009271679	0.02103799	0.01561913	0.05934987	0.001461629	0.0815565	0.373267	0.431568	0.113609	0.124425	0.138141	0.114997	0.126746
493	-58310.76	-58304.45	-6.30833	0.00228463	0.00591286	0.0126287	0.00481613	-6.08155	-5.13063	-4.37179	-5.33578	-2.13225	-1.97948	-2.14566	-2.01181	0.009859129	0.002937909	0.02677402	0.009271679	0.02103799	0.01120086	0.05934987	0.001513535	0.109681	0.157137	0.580395	0.152787	0.118571	0.138141	0.11699	0.133746
494	-58312.01	-58308.57	-3.438234	0.00254715	0.0139122	0.0301216	0.00347734	-5.97278	-4.27499	-3.50251	-5.66149	-2.11689	-1.97835	-2.14566	-2.01181	0.01004674	0.002937909	0.02677402	0.009271679	0.02103799	0.01120086	0.06267097	0.0002668804	0.109681	0.157137	0.580395	0.152787	0.120405	0.138297	0.11699	0.133746
495	-58312.47	-58310.32	-2.150035	0.00352267	0.0139122	0.0301216	0.00639586	-5.64854	-4.27499	-3.50251	-5.0521	-2.11689	-1.89571	-2.07924	-2.01181	0.009689941	0.002937909	0.02677402	0.01057206	0.01936422	0.01723123	0.06267097	0.0009159519	0.112027	0.210595	0.521323	0.156055	0.120405	0.150211	0.125025	0.133746
496	-58311.73	-58311.35	-0.3804671	0.00389131	0.015351	0.0277931	0.0327932	-5.54901	-4.17658	-3.58297	-3.41754	-2.11703	-1.9531	-2.09826	-2.01181	0.009689941	0.004134107	0.0249806	0.008945901	0.01741773	0.01723123	0.06267097	0.00477995	0.0733127	0.4834	0.341163	0.102125	0.120389	0.141834	0.122669	0.133746
497	-58310.26	-58308.46	-1.79493	0.00389131	0.0198272	0.0258089	0.00646176	-5.54901	-3.9207	-3.65703	-5.04185	-2.09073	-1.9531	-2.15583	-1.97595	0.008213897	0.003306543	0.0249806	0.008945901	0.01741773	0.01723123	0.06267097	0.00217685	0.0733127	0.4834	0.341163	0.102125	0.123597	0.141834	0.115807	0.13863
498	-58308.22	-58304.52	-3.704158	0.00243054	0.0198272	0.0144793	0.00646176	-6.01964	-3.9207	-4.23503	-5.04185	-2.10657	-1.93029	-2.15583	-2.05909	0.008201283	0.003306543	0.0249806	0.008945901	0.01741773	0.01697094	0.06096159	0.002559022	0.0733127	0.4834	0.341163	0.102125	0.121654	0.145105	0.115807	0.12757
499	-58312.62	-58310.03	-2.590794	0.00243054	0.00911543	0.0410834	0.0097102	-6.01964	-4.69779	-3.19215	-4.63458	-2.0732	-1.94155	-2.04734	-2.19891	0.008201283	0.003306543	0.0249806	0.008838573	0.01641408	0.01775835	0.06096159	0.001104538	0.0576125	0.594032	0.268101	0.0802547	0.125782	0.143481	0.129078	0.110924
500	-58311.58	-58310.42	-1.165287	0.00266406	0.0131364	0.0410834	0.0146776	-5.9279	-4.33237	-3.19215	-4.22143	-2.10693	-1.91502	-2.00757	-2.19891	0.008879444	0.003228237	0.0249806	0.01023965	0.01532949	0.01684707	0.06096159	0.001065432	0.0441768	0.455499	0.438786	0.0615386	0.121611	0.147338	0.134315	0.110924
501	-58313.74	-58315.26	1.519716	0.00823721	0.0125061	0.0595339	0.0146776	-4.79909	-4.38154	-2.82121	-4.22143	-2.04895	-1.95558	-1.92177	-2.16835	0.007573834	0.004253565	0.0249806	0.01023965	0.01330723	0.01534417	0.05688111	0.001065432	0.0441768	0.455499	0.438786	0.0615386	0.12887	0.141482	0.146347	0.114366
502	-58319.27	-58322.28	3.005788	0.010901	0.0179171	0.0595339	0.0218294	-4.5189	-4.022	-2.82121	-3.8245	-2.05146	-1.98077	-1.97851	-2.1093	0.008122412	0.005512146	0.02208003	0.01023965	0.01330723	0.01513818	0.04679007	0.001065432	0.06187	0.237421	0.614524	0.0861854	0.128548	0.137963	0.138276	0.121323
503	-58314.07	-58311.02	-3.051054	0.00266249	0.00470067	0.0443483	0.0218294	-5.92849	-5.36005	-3.11568	-3.8245	-2.05146	-1.98077	-2.1182	-2.0737	0.007913857	0.004885658	0.02307159	0.01231605	0.01931085	0.0127106	0.04679007	0.002990778	0.06187	0.237421	0.614524	0.0861854	0.128548	0.137963	0.120248	0.12572
504	-58305.92	-58303.45	-2.47534	0.00266249	0.00470067	0.02346	0.0280008	-5.92849	-5.36005	-3.75246	-3.57552	-2.11176	-2.00436	-2.1182	-2.0737	0.008003382	0.004885658	0.02307159	0.009475366	0.01942512	0.01505173	0.04833829	0.0005993271	0.06187	0.237421	0.614524	0.0861854	0.121025	0.134746	0.120248	0.12572
505	-58307.95	-58304.19	-3.759111	0.00266249	0.00855115	0.0176372	0.0096781	-5.92849	-4.76169	-4.03775	-4.63789	-2.11176	-1.9978	-2.13811	-2.0737	0.008003382	0.004885658	0.02391662	0.009475366	0.01748416	0.01518359	0.05000559	0.002851087	0.06187	0.237421	0.614524	0.0861854	0.121025	0.135633	0.117877	0.12572
506	-58313.1	-58305.53	-7.574126	0.00548399	0.00179053	0.0176372	0.00403538	-5.20592	-6.32524	-4.03775	-5.51266	-2.08003	-1.95715	-2.13811	-2.0737	0.008246029	0.004458051	0.02612529	0.009475366	0.01748416	0.01630264	0.0540867	0.002851087	0.102389	0.392909	0.362074	0.142629	0.124926	0.141261	0.117877	0.12572
507	-58315.08	-58310.15	-4.930885	0.0131899	0.00199822	0.00655102	0.0132348	-4.3283	-6.2155	-5.02813	-4.32491	-2.06257	-1.94295	-2.19329	-2.0737	0.007781497	0.002857685	0.02612529	0.01044114	0.02879112	0.01630264	0.0540867	0.002002085	0.165437	0.0190767	0.58503	0.230456	0.127127	0.143281	0.111549	0.12572
508	-58312.66	-58310.97	-1.694368	0.0058374	0.00406505	0.0230749	0.0319207	-5.14347	-5.50533	-3.76901	-3.4445	-2.11674	-1.94295	-2.18749	-2.0737	0.006766596	0.003402816	0.02620444	0.01044114	0.0200889	0.01437319	0.03879301	0.005251965	0.165437	0.0190767	0.58503	0.230456	0.120423	0.143281	0.112199	0.12572
509	-58314.78	-58314.66	-0.1234251	0.00751779	0.00826183	0.0230749	0.0166713	-4.89048	-4.79611	-3.76901	-4.09407	-2.10541	-1.97601	-2.16695	-2.15325	0.008645969	0.003136329	0.02417925	0.008976867	0.01855335	0.00833323	0.04408991	0.005251965	0.277092	0.0319516	0.304965	0.385992	0.121795	0.138621	0.114526	0.116106
510	-58308.95	-58309.33	0.3755245	0.00751779	0.0184359	0.0212646	0.0112934	-4.89048	-3.99346	-3.85071	-4.48354	-2.07938	-1.94546	-2.11328	-2.06945	0.008645969	0.003137059	0.02417925	0.009670545	0.01855335	0.01117738	0.04408991	0.003873042	0.310104	0.0357583	0.341298	0.31284	0.125008	0.142922	0.120841	0.126255
511	-58306.52	-58305.13	-1.384453	0.00604684	0.0113698	0.0212646	0.00564137	-5.10822	-4.4768	-3.85071	-5.17763	-2.10125	-1.94546	-2.19899	-2.18948	0.008645969	0.00345798	0.0241672	0.008838119	0.01855335	0.01358062	0.06403287	0.0006690688	0.226886	0.0261624	0.249709	0.497242	0.122304	0.142922	0.110915	0.111974
512	-58306.98	-58306.19	-0.7824464	0.00533886	0.0113698	0.0212646	0.0131457	-5.23274	-4.4768	-3.85071	-4.33166	-2.10125	-1.97407	-2.19899	-2.02056	0.009108224	0.004103303	0.0241672	0.008177784	0.01855335	0.01358062	0.06403287	0.001982448	0.338111	0.0223985	0.213784	0.425706	0.122304	0.13889	0.110915	0.132581
513	-58308.46	-58308.06	-0.4022488	0.0034824	0.0152634	0.019951	0.0261514	-5.66003	-4.1823	-3.91448	-3.64385	-2.11748	-1.97407	-2.17109	-1.95251	0.009108224	0.004103303	0.02217216	0.008818105	0.01855335	0.01453836	0.04436708	0.001982448	0.338111	0.0223985	0.213784	0.425706	0.120335	0.13889	0.114053	0.141917
514	-58310.14	-58306.42	-3.728051	0.00333769	0.0123915	0.0151531	0.004951	-5.70248	-4.39075	-4.18955	-5.30817	-2.06641	-1.97407	-2.16702	-2.17869	0.008039528	0.004103303	0.02650454	0.008818105	0.01855335	0.01453836	0.04436708	0.001881731	0.207248	0.0137293	0.518083	0.26094	0.12664	0.13889	0.114518	0.113189
515	-58310.25	-58309.36	-0.8888832	0.00333769	0.0123915	0.0164306	0.026353	-5.70248	-4.39075	-4.10861	-3.63617	-2.1023	-1.95969	-2.18635	-1.91652	0.007506684	0.003785246	0.02650454	0.01022356	0.01754452	0.01204874	0.04131023	0.001881731	0.225976	0.24697	0.350514	0.176541	0.122175	0.140903	0.112326	0.147118
516	-58313.07	-58312.01	-1.057156	0.00333769	0.0123915	0.0275278	0.021806	-5.70248	-4.39075	-3.59256	-3.82557	-2.09346	-1.95589	-2.18635	-1.91652	0.009483399	0.003494773	0.02553731	0.01022356	0.02613244	0.01309853	0.06338677	0.001881731	0.328093	0.358574	0.0570137	0.256319	0.12326	0.141438	0.112326	0.147118
517	-58309.37	-58310.24	0.8721057	0.00818849	0.0123915	0.0216169	0.021806	-4.80503	-4.39075	-3.83428	-3.82557	-2.09346	-1.95589	-2.13709	-2.06616	0.008391218	0.003228396	0.02255178	0.009011486	0.02613244	0.0130513	0.06338677	0.001881731	0.0766662	0.492752	0.0783482	0.352233	0.12326	0.141438	0.117997	0.126671
518	-58307.81	-58307.91	0.1017862	0.00612957	0.0103435	0.0251141	0.0164792	-5.09463	-4.5714	-3.68433	-4.10566	-2.09916	-1.9639	-2.16597	-2.06616	0.008391218	0.003228396	0.02513687	0.009011486	0.01836884	0.01907994	0.06338677	0.001020834	0.0766662	0.492752	0.0783482	0.352233	0.122559	0.14031	0.114639	0.126671
519	-58306.72	-58306.32	-0.4007046	0.00612957	0.0103435	0.0115704	0.0126986	-5.09463	-4.5714	-4.45931	-4.36626	-2.09034	-1.92606	-2.13721	-2.06616	0.008140988	0.003763636	0.02513687	0.009011486	0.01836884	0.01330607	0.06373306	0.0002323454	0.0766662	0.492752	0.0783482	0.352233	0.123645	0.145722	0.117984	0.126671
520	-58306.38	-58307.1	0.7275023	0.00612957	0.0235338	0.015567	0.0126986	-5.09463	-3.74932	-4.1626	-4.36626	-2.09034	-1.91159	-2.16781	-2.06616	0.008140988	0.003763636	0.02392004	0.009011486	0.02418171	0.01763698	0.05750093	0.0003431055	0.137243	0.0919584	0.140254	0.630545	0.123645	0.147846	0.114428	0.126671
521	-58313.99	-58311.64	-2.354822	0.00306014	0.019861	0.00597054	0.0146884	-5.78929	-3.919	-5.12092	-4.22069	-2.13857	-1.91159	-2.2057	-1.91214	0.007935543	0.002242993	0.02349314	0.00970973	0.02418171	0.01759442	0.07295511	0.0003431055	0.116292	0.0779206	0.118844	0.686944	0.117823	0.147846	0.110173	0.147764
522	-58314.05	-58312.84	-1.212039	0.00199355	0.0177076	0.0197858	0.014781	-6.21784	-4.03376	-3.92279	-4.21441	-2.15449	-1.92465	-2.16358	-1.89298	0.007990107	0.002647976	0.02349314	0.008449667	0.0183187	0.01759442	0.07432414	0.0001580673	0.116292	0.0779206	0.118844	0.686944	0.115962	0.145926	0.114913	0.150622
523	-58313.27	-58308.75	-4.518641	0.00199355	0.00727968	0.0197858	0.00482278	-6.21784	-4.92267	-3.92279	-5.33441	-2.09911	-1.95606	-2.08273	-1.92608	0.007990107	0.002647976	0.02349314	0.01032176	0.0183187	0.01649168	0.05680119	0.0001580673	0.144582	0.0754262	0.115039	0.664953	0.122566	0.141415	0.124589	0.145719
524	-58310.41	-58305.52	-4.888272	0.00199355	0.00727968	0.0352053	0.00482278	-6.21784	-4.92267	-3.34656	-5.33441	-2.12868	-1.95606	-2.14121	-2.15067	0.007990107	0.003445722	0.02349314	0.01164113	0.0183187	0.01649168	0.05645886	0.0007634766	0.144582	0.0754262	0.115039	0.664953	0.118995	0.141415	0.117513	0.116406
525	-58310.63	-58308.65	-1.977687	0.00301961	0.0100415	0.0352053	0.0166357	-5.80263	-4.60103	-3.34656	-4.0962	-2.12868	-1.95606	-2.14121	-2.0204	0.008406636	0.003445722	0.02349314	0.01266444	0.0183187	0.015815	0.05645886	0.004203147	0.224335	0.117032	0.178496	0.480138	0.118995	0.141415	0.117513	0.132603
526	-58313.79	-58312.97	-0.8205222	0.00301961	0.0208887	0.0249958	0.0224517	-5.80263	-3.86855	-3.68905	-3.79639	-2.14325	-1.9344	-2.23602	-2.05622	0.008406636	0.003445722	0.02472749	0.01162102	0.0183187	0.01479538	0.05458462	0.004203147	0.182882	0.0954066	0.330295	0.391417	0.117273	0.14451	0.106883	0.127936
527	-58312.54	-58310	-2.540954	0.00301961	0.0208887	0.0249958	0.00569965	-5.80263	-3.86855	-3.68905	-5.16735	-2.14325	-1.9344	-2.20762	-2.05622	0.008631504	0.003445722	0.02472749	0.01159036	0.02414982	0.01479538	0.06425289	0.001082148	0.182882	0.0954066	0.330295	0.391417	0.117273	0.14451	0.109962	0.127936
528	-58309.25	-58303.35	-5.899311	0.00263907	0.0208887	0.00939755	0.00206929	-5.93733	-3.86855	-4.66731	-6.18055	-2.12824	-1.9344	-2.20762	-2.1714	0.008631504	0.002946043	0.02311262	0.009156668	0.02414982	0.01479538	0.05943286	0.0004128044	0.279628	0.0841105	0.291189	0.345073	0.119046	0.14451	0.109962	0.114018
529	-58311.17	-58307.81	-3.359522	0.00155181	0.0208887	0.0158631	0.0134472	-6.46834	-3.86855	-4.14376	-4.30899	-2.09012	-1.92654	-2.04132	-2.08651	0.00887933	0.002946043	0.02362105	0.006799053	0.02414982	0.01479538	0.05968399	0.002085972	0.279628	0.0841105	0.291189	0.345073	0.123673	0.145652	0.129858	0.124119
530	-58307.83	-58306.12	-1.707337	0.00378628	0.021766	0.0158631	0.00859275	-5.57637	-3.82741	-4.14376	-4.75684	-2.08199	-1.92654	-2.08712	-2.10042	0.00887933	0.002946043	0.024932	0.008793783	0.02414982	0.01479538	0.05169528	0.002085972	0.279628	0.0841105	0.291189	0.345073	0.124682	0.145652	0.124043	0.122405
531	-58308.7	-58308.42	-0.2851195	0.00378628	0.021766	0.0112266	0.0412557	-5.57637	-3.82741	-4.48947	-3.18797	-2.09462	-1.92612	-2.08712	-2.03809	0.007953308	0.004136546	0.02244762	0.007068373	0.02414982	0.01487145	0.05169528	0.002085972	0.412425	0.0697365	0.236992	0.280847	0.123117	0.145712	0.124043	0.130277
532	-58308.48	-58308.43	-0.04740857	0.00768912	0.021766	0.0112266	0.0120738	-4.86795	-3.82741	-4.48947	-4.41672	-2.08249	-1.95467	-2.08712	-2.05967	0.007953308	0.004136546	0.02454471	0.007195063	0.02414982	0.01487145	0.04659754	0.00185586	0.427811	0.0723382	0.245833	0.254018	0.12462	0.141611	0.124043	0.127496
533	-58309.51	-58308.63	-0.8811798	0.00521138	0.021766	0.0112266	0.0128303	-5.25691	-3.82741	-4.48947	-4.35594	-2.067	-1.96124	-2.10429	-2.18547	0.008209046	0.004136546	0.02169936	0.007195063	0.02414982	0.01487145	0.05697617	0.002297985	0.427811	0.0723382	0.245833	0.254018	0.126565	0.140685	0.121932	0.112425
534	-58316.58	-58317.52	0.9410112	0.0124227	0.013144	0.0112266	0.0414694	-4.38823	-4.33179	-4.48947	-3.1828	-2.03803	-1.98353	-2.09048	-2.06578	0.008209046	0.004882275	0.02820662	0.007195063	0.02586985	0.01654711	0.0596104	0.002260052	0.491778	0.0823948	0.140794	0.285034	0.130285	0.137583	0.123628	0.126719
535	-58315.12	-58316.17	1.054806	0.0124227	0.0090705	0.0150139	0.0286296	-4.38823	-4.70273	-4.19878	-3.55331	-2.02701	-1.98353	-2.11216	-1.97017	0.007991554	0.003974396	0.02793384	0.006454885	0.02102933	0.01334902	0.0426783	0.002260052	0.475826	0.0797222	0.168663	0.275788	0.131729	0.137583	0.120976	0.139433
536	-58313.82	-58315.3	1.483963	0.0149151	0.0174279	0.00960899	0.0319276	-4.20538	-4.04968	-4.64506	-3.44428	-2.02701	-1.92925	-2.17211	-1.97017	0.00716432	0.003974396	0.02588676	0.006454885	0.02555376	0.01334902	0.06222519	0.002260052	0.357139	0.13566	0.300203	0.206998	0.131729	0.145257	0.113937	0.139433
537	-58318.2	-58318.31	0.1128862	0.0149151	0.0081122	0.00867267	0.0434837	-4.20538	-4.81439	-4.74758	-3.13537	-2.06744	-2.00598	-2.17211	-1.96287	0.006521789	0.004754039	0.02926098	0.006454885	0.02555376	0.01810655	0.06222519	0.002260052	0.191587	0.171805	0.37446	0.262149	0.126509	0.134528	0.113937	0.140455
538	-58309.86	-58309.71	-0.1526263	0.00875642	0.00756425	0.0125187	0.0434837	-4.73797	-4.88432	-4.38053	-3.13537	-2.08116	-2.00598	-2.13983	-1.95346	0.007475316	0.004548111	0.02518508	0.007641666	0.02725013	0.01808874	0.04432641	0.002260052	0.223846	0.200734	0.437512	0.137908	0.124785	0.134528	0.117675	0.141782
539	-58311.73	-58313.89	2.164574	0.0093387	0.0227282	0.0134827	0.0434837	-4.67359	-3.78415	-4.30635	-3.13537	-2.05333	-1.89767	-2.06478	-1.95346	0.007475316	0.004548111	0.02456375	0.008216835	0.02725013	0.01808874	0.0471885	0.0006971873	0.205278	0.184082	0.401219	0.209421	0.128306	0.149918	0.126847	0.141782
540	-58311.27	-58310.42	-0.8453584	0.00254317	0.0212277	0.0134827	0.0434837	-5.97434	-3.85245	-4.30635	-3.13537	-2.12875	-1.90828	-2.09669	-1.9973	0.008323072	0.004548111	0.02241199	0.008216835	0.02837162	0.01808874	0.04265101	0.0009560202	0.265599	0.238175	0.225267	0.27096	0.118986	0.148336	0.122862	0.135701
541	-58307.57	-58309.73	2.167144	0.00986899	0.017655	0.0155617	0.0434837	-4.61836	-4.03673	-4.16294	-3.13537	-2.06684	-1.94114	-2.09669	-1.97296	0.008323072	0.003926701	0.02241199	0.008216835	0.02082125	0.01808874	0.05396211	0.0009560202	0.265599	0.238175	0.225267	0.27096	0.126585	0.143541	0.122862	0.139044
542	-58307.66	-58308.72	1.05804	0.00986899	0.0106215	0.0132388	0.0365119	-4.61836	-4.54488	-4.3246	-3.31012	-2.07221	-1.94114	-2.15588	-2.00855	0.008323072	0.003926701	0.02241199	0.008568624	0.0200417	0.0199949	0.05440201	0.0009560202	0.1412	0.278519	0.263424	0.316857	0.125908	0.143541	0.115802	0.134184
543	-58308.61	-58308.58	-0.03288426	0.00986899	0.0106215	0.0107565	0.0219519	-4.61836	-4.54488	-4.53225	-3.8189	-2.07579	-1.94114	-2.15588	-1.98034	0.008323072	0.003926701	0.02241199	0.008801441	0.01902566	0.01904437	0.06359166	0.001598561	0.24571	0.172866	0.263943	0.317481	0.125458	0.143541	0.115802	0.138022
544	-58314.19	-58314.7	0.5120537	0.00986899	0.0106215	0.0157677	0.0219519	-4.61836	-4.54488	-4.14979	-3.8189	-2.07055	-1.9237	-2.26127	-1.98034	0.01022841	0.004838059	0.02618304	0.008801441	0.01902566	0.01421841	0.05109634	0.001598561	0.222665	0.250443	0.239187	0.287704	0.126117	0.146065	0.104218	0.138022
545	-58312.14	-58310.69	-1.449751	0.00490188	0.0106215	0.0157677	0.0123414	-5.31814	-4.54488	-4.14979	-4.39479	-2.07055	-1.9237	-2.25614	-1.98282	0.01022841	0.003025158	0.02273855	0.01007031	0.0202136	0.01231997	0.06405469	0.001686879	0.202544	0.227811	0.217573	0.352072	0.126117	0.146065	0.104754	0.13768
546	-58309.25	-58306.97	-2.276632	0.00490188	0.00658868	0.0157677	0.0102992	-5.31814	-5.0224	-4.14979	-4.57569	-2.10528	-1.98009	-2.12417	-2.00876	0.01022841	0.003182362	0.0260731	0.01007031	0.0202136	0.01231997	0.05549214	0.0009012603	0.0667024	0.364387	0.0716518	0.497259	0.121812	0.138057	0.119532	0.134155
547	-58306.33	-58306.01	-0.320349	0.00527183	0.00677591	0.0157677	0.0258231	-5.24538	-4.99438	-4.14979	-3.65649	-2.10129	-1.97464	-2.21204	-1.99408	0.007383929	0.003669268	0.0260731	0.01007031	0.02233961	0.01231997	0.05549214	0.0003323719	0.0640228	0.349749	0.108945	0.477283	0.122298	0.138811	0.109478	0.136139
548	-58307.33	-58305.74	-1.592397	0.00306113	0.00964686	0.0157677	0.00884446	-5.78897	-4.64112	-4.14979	-4.72796	-2.09157	-1.97464	-2.21204	-2.0907	0.007383929	0.003669268	0.02440412	0.01136161	0.02233961	0.01260616	0.05549214	6.355921e-05	0.0640228	0.349749	0.108945	0.477283	0.123493	0.138811	0.109478	0.123601
549	-58310.52	-58307.44	-3.072605	0.00412415	0.00513432	0.0157677	0.0119636	-5.4909	-5.27181	-4.14979	-4.42589	-2.09157	-1.97464	-2.09459	-2.06583	0.007383929	0.004381386	0.02864137	0.007908786	0.02233961	0.01260616	0.06486907	0.001026193	0.0607003	0.331598	0.155188	0.452514	0.123493	0.138811	0.12312	0.126713
550	-58309.39	-58307.74	-1.652353	0.00412415	0.00536305	0.0200668	0.0186748	-5.4909	-5.22822	-3.90869	-3.98058	-2.08851	-1.92673	-2.1747	-2.12692	0.008913589	0.003161894	0.02456299	0.007908786	0.02193599	0.01608789	0.05187298	0.0006188619	0.0796963	0.122423	0.203753	0.594127	0.123871	0.145624	0.113642	0.119204
551	-58305.7	-58306.11	0.4144448	0.00412415	0.0158791	0.0200668	0.0363756	-5.4909	-4.14275	-3.90869	-3.31386	-2.08851	-1.93612	-2.12932	-2.06485	0.008386707	0.003595825	0.02456299	0.008662328	0.02517455	0.01608789	0.05187298	0.001075786	0.0796963	0.122423	0.203753	0.594127	0.123871	0.144262	0.118918	0.126837
552	-58306.4	-58304.49	-1.903579	0.00398478	0.00908968	0.0200668	0.0133745	-5.52527	-4.70062	-3.90869	-4.31441	-2.10691	-1.95145	-2.14734	-2.09942	0.009351942	0.003595825	0.02456299	0.008662328	0.01704601	0.01608789	0.05197732	0.002698276	0.0796963	0.122423	0.203753	0.594127	0.121614	0.142068	0.116795	0.122527
553	-58310.44	-58308.46	-1.97843	0.00592934	0.00908968	0.0278945	0.00422012	-5.12784	-4.70062	-3.57933	-5.46789	-2.10691	-1.95145	-2.15456	-2.00069	0.009351942	0.003595825	0.02456299	0.007936999	0.01704601	0.01140758	0.0510905	0.00072708	0.0663774	0.101964	0.540522	0.291137	0.121614	0.142068	0.115954	0.135242
554	-58308.78	-58308.18	-0.6076281	0.00419202	0.0096358	0.0278945	0.00635378	-5.47457	-4.64227	-3.57933	-5.05871	-2.14823	-1.94931	-2.15952	-1.98569	0.007261967	0.002883481	0.02316502	0.009119007	0.01704601	0.01323405	0.06775532	6.883894e-05	0.219595	0.0852303	0.451816	0.243359	0.11669	0.142373	0.11538	0.137286
555	-58306.41	-58305.04	-1.370969	0.00419202	0.00853584	0.0147533	0.00841443	-5.47457	-4.76348	-4.21629	-4.77781	-2.11664	-1.94931	-2.14802	-1.98569	0.008092146	0.003624682	0.02316502	0.009119007	0.02396475	0.01323405	0.06775532	6.883894e-05	0.17243	0.0669243	0.356335	0.404311	0.120436	0.142373	0.116716	0.137286
