Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
810	-58814.38	-58813.95	-0.4279409	0.0720422	0.00267514	0.123781	0.132059	-2.6305	-5.92375	-2.08924	-2.02451	-1.67264	-2.07945	-2.12016	-1.2909	0.002024191	0.01422056	0.05478355	0.00673085	0.01231471	0.004299971	0.1760001	0.03351329	0.258589	0.0741536	0.549201	0.118057	0.18775	0.124999	0.120013	0.275024
811	-58693.75	-58697.41	3.659355	0.142992	0.0533952	0.0309328	0.132059	-1.94497	-2.93004	-3.47594	-2.02451	-1.68774	-1.66162	-1.94977	-1.68921	0.002024191	0.009423326	0.05372261	0.00673085	0.01231471	0.01566275	0.141263	0.02273463	0.313208	0.0898164	0.453983	0.142992	0.184937	0.189832	0.142306	0.184665
812	-59002.87	-59006.9	4.034253	0.0868005	0.06001	0.0859895	0.0260487	-2.44414	-2.81324	-2.45353	-3.64779	-1.61887	-1.6446	-1.94977	-2.88771	0.001477678	0.003108891	0.05372261	0.01102013	0.01231471	0.06820576	0.2478436	0.002409447	0.344142	0.0986869	0.49882	0.0583514	0.198123	0.19309	0.142306	0.0557034
813	-58939.45	-58940.86	1.407578	0.0150503	0.06001	0.0859895	0.0138747	-4.19636	-2.81324	-2.45353	-4.27769	-1.79927	-1.77008	-1.94977	-2.88771	0.01065664	0.003108891	0.05372261	0.003316531	0.01231471	0.0779922	0.09394428	0.01438292	0.286357	0.0821164	0.415063	0.216464	0.165419	0.170319	0.142306	0.0557034
814	-58896.96	-58899.63	2.668106	0.040125	0.0108114	0.0859895	0.0260994	-3.21575	-4.52716	-2.45353	-3.64584	-2.02509	-1.94462	-2.12101	-2.10904	0.04076268	0.02712841	0.05471343	0.01533791	0.01231471	0.002827922	0.1139638	0.0003191803	0.286357	0.0821164	0.415063	0.216464	0.131981	0.143041	0.11991	0.121355
815	-58741.01	-58743.58	2.577207	0.0615507	0.104741	0.0859895	0.0260994	-2.78789	-2.25626	-2.45353	-3.64584	-1.86329	-1.44297	-2.12101	-2.10904	0.02943919	0.00952335	0.05287296	0.01962859	0.01231471	0.01148811	0.07810332	0.01468424	0.228138	0.0654215	0.330678	0.375763	0.155161	0.236226	0.11991	0.121355
816	-58872.49	-58875.87	3.372517	0.0299977	0.0612749	0.0859895	0.105677	-3.50663	-2.79238	-2.45353	-2.24736	-1.92474	-1.44297	-1.95438	-2.47056	0.02943919	0.001340844	0.05287296	0.01962859	0.0298201	0.01148811	0.07810332	0.01097021	0.405273	0.0419957	0.21227	0.340461	0.145914	0.236226	0.141652	0.0845371
817	-59004.28	-59008.38	4.101565	0.0188275	0.0612749	0.0837769	0.105677	-3.97244	-2.79238	-2.4796	-2.24736	-2.02819	-1.89595	-2.80817	-3.40376	0.003425145	0.02226185	0.05287296	0.01962859	0.03210652	0.006521723	0.07810332	0.0005431389	0.417676	0.0192476	0.258886	0.30419	0.131574	0.150176	0.060315	0.033248
818	-58703.97	-58704.76	0.7878735	0.00482131	0.0376005	0.0618096	0.0380679	-5.33471	-3.28074	-2.7837	-3.26839	-2.22933	-1.94245	-2.22762	-3.40376	0.003425145	0.02226185	0.04724411	0.005979772	0.01920835	0.01241712	0.07810332	0.004759646	0.417676	0.0192476	0.258886	0.30419	0.1076	0.143352	0.107785	0.033248
819	-58706.31	-58708	1.696478	0.00743576	0.040189	0.0618096	0.239619	-4.90145	-3.21416	-2.7837	-1.42871	-2.22933	-1.99325	-1.67974	-2.56341	0.008469285	0.02226185	0.04787928	0.004093005	0.01920835	0.01241712	0.07810332	0.005412734	0.446721	0.020586	0.20735	0.325343	0.1076	0.136252	0.186423	0.0770415
820	-58452.02	-58453.67	1.646612	0.00743576	0.040189	0.0263988	0.0747071	-4.90145	-3.21416	-3.63444	-2.59418	-2.10422	-1.78663	-1.67974	-2.03558	0.01264348	0.01457788	0.02411216	0.004549803	0.01920835	0.01241712	0.07810332	0.005412734	0.506082	0.0233215	0.234902	0.235694	0.121941	0.167523	0.186423	0.130605
821	-58636.86	-58638.78	1.924435	0.0319176	0.0236288	0.094622	0.0747071	-3.4446	-3.74529	-2.35786	-2.59418	-1.90743	-1.71965	-1.96479	-2.03558	0.008510022	0.01457788	0.02182376	0.04727033	0.0464364	0.0388058	0.06246629	0.005412734	0.432859	0.0199472	0.200915	0.346279	0.148461	0.179128	0.140185	0.130605
822	-58741.38	-58744.48	3.103661	0.0556047	0.0236288	0.094622	0.0419702	-2.88949	-3.74529	-2.35786	-3.17079	-2.0149	-1.89078	-2.21986	-1.95692	0.01462036	0.002749347	0.04470533	0.04727033	0.0116325	0.004179384	0.1367493	0.01885644	0.432859	0.0199472	0.200915	0.346279	0.133334	0.150953	0.108624	0.141292
823	-58663.02	-58666.94	3.916547	0.0556047	0.0236288	0.094622	0.0419702	-2.88949	-3.74529	-2.35786	-3.17079	-1.81186	-1.89078	-2.21986	-2.01493	0.01050856	0.002749347	0.04470533	0.04727033	0.0116325	0.004179384	0.04170002	0.01885644	0.629999	0.0290319	0.292419	0.0485497	0.16335	0.150953	0.108624	0.13333
824	-58588.85	-58592.58	3.727587	0.0301859	0.0418362	0.0326529	0.0419702	-3.50038	-3.17399	-3.42182	-3.17079	-1.8657	-1.85585	-1.71039	-2.01493	0.009047923	0.006616508	0.03196761	0.004057363	0.001669285	0.04024003	0.1028862	0.02251651	0.629999	0.0290319	0.292419	0.0485497	0.154788	0.15632	0.180796	0.13333
825	-58509.96	-58511.98	2.022277	0.0186157	0.0418362	0.0212157	0.125163	-3.98375	-3.17399	-3.85302	-2.07814	-1.88766	-2.02339	-2.06757	-2.01493	0.009047923	0.006616508	0.02707518	0.004057363	0.02530285	0.04024003	0.1028862	0.01876439	0.629999	0.0290319	0.292419	0.0485497	0.151425	0.132207	0.126493	0.13333
826	-58479.11	-58480.64	1.523289	0.0247056	0.00671296	0.022059	0.125163	-3.70073	-5.00372	-3.81403	-2.07814	-1.88766	-2.02339	-2.48965	-2.04139	0.009047923	0.006616508	0.02707518	0.01929358	0.01912913	0.00467793	0.0159886	0.01876439	0.397654	0.0363904	0.505101	0.0608552	0.151425	0.132207	0.0829391	0.129848
827	-58725.44	-58726.59	1.155389	0.0247056	0.0257431	0.0175112	0.0241089	-3.70073	-3.65959	-4.04492	-3.72517	-1.95872	-2.01436	-2.48965	-2.04139	0.009047923	0.006616508	0.03415817	0.005423402	0.01912913	0.002357272	0.06665246	0.2367208	0.397654	0.0363904	0.505101	0.0608552	0.141039	0.133406	0.0829391	0.129848
828	-58749.64	-58753.41	3.765296	0.0581826	0.0200475	0.0789079	0.0298347	-2.84417	-3.90965	-2.53947	-3.51208	-1.95872	-1.63152	-2.48965	-2.04279	0.003223759	0.009891235	0.03415817	0.005423402	0.01912913	0.000732939	0.06665246	0.1662882	0.309023	0.0417449	0.579422	0.0698095	0.141039	0.195631	0.0829391	0.129667
829	-59020.19	-59021.95	1.760184	0.0226957	0.126762	0.128097	0.0518318	-3.78558	-2.06544	-2.05496	-2.95975	-2.12935	-1.63152	-2.12141	-2.87548	0.02176799	0.02666908	0.03415817	0.0143196	0.005540326	0.002687554	0.1595839	0.1662882	0.609752	0.0823693	0.230147	0.0777323	0.118915	0.195631	0.119863	0.0563893
830	-58952.43	-58954.8	2.368901	0.0226957	0.170688	0.0666797	0.0518318	-3.78558	-1.76792	-2.70786	-2.95975	-2.13517	-1.49978	-1.51595	-2.90734	0.02176799	0.02666908	0.02856907	0.0143196	0.02700126	0.002687554	0.4057082	0.001691026	0.609752	0.0823693	0.230147	0.0777323	0.118224	0.223179	0.219598	0.0546209
831	-58865.13	-58868.75	3.622491	0.0343591	0.170688	0.0666797	0.149184	-3.37089	-1.76792	-2.70786	-1.90258	-2.01616	-1.49978	-1.51595	-0.961107	0.02176799	0.02666908	0.02738169	0.01249269	0.03791211	0.0009373949	0.4057082	0.0002795636	0.746607	0.100857	0.0573581	0.0951788	0.133166	0.223179	0.219598	0.382469
832	-59069.19	-59072.38	3.191957	0.0343591	0.170688	0.0609202	0.0811989	-3.37089	-1.76792	-2.79819	-2.51085	-1.93815	-1.56542	-2.94601	-0.961107	0.02176799	0.02666908	0.005809935	0.02593402	0.0285406	0.0009373949	0.4057082	0.002632358	0.761802	0.102909	0.0585255	0.0767633	0.14397	0.209001	0.0525488	0.382469
833	-58991.49	-58993.5	2.007478	0.0190552	0.170688	0.0709364	0.377	-3.96041	-1.76792	-2.64597	-0.97551	-1.93815	-1.46018	-2.94601	-2.1736	0.007813719	0.02666908	0.02796954	0.02593402	0.0285406	0.01530772	0.06221831	0.003920148	0.761802	0.102909	0.0585255	0.0767633	0.14397	0.232193	0.0525488	0.113768
834	-58913.92	-58915.94	2.015804	0.0467475	0.0818137	0.0709364	0.377	-3.06299	-2.50331	-2.64597	-0.97551	-1.93815	-1.46018	-2.259	-2.84365	0.002446919	0.04449198	0.02796954	0.02593402	0.01769083	0.01790791	0.2492355	0.01082489	0.761802	0.102909	0.0585255	0.0767633	0.14397	0.232193	0.104455	0.0582129
835	-58813.97	-58817	3.029414	0.0468787	0.0280231	0.0709364	0.377	-3.06019	-3.57473	-2.64597	-0.97551	-1.93815	-1.82899	-1.82351	-2.11181	0.0002984635	0.04449198	0.02796954	0.005903307	0.03086142	0.02288553	0.2492355	0.01082489	0.648451	0.23639	0.0498173	0.0653414	0.14397	0.160575	0.161458	0.121019
836	-58940	-58942.33	2.333409	0.024391	0.0470179	0.0709364	0.506611	-3.71354	-3.05723	-2.64597	-0.680013	-1.88078	-1.73724	-1.36288	-2.38816	0.001362498	0.04449198	0.02796954	0.01374888	0.007501673	0.008751882	0.2492355	0.01082489	0.648451	0.23639	0.0498173	0.0653414	0.152471	0.176005	0.255924	0.0917986
837	-58944.65	-58944.66	0.009219216	0.041365	0.0117153	0.288143	0.506611	-3.18532	-4.44686	-1.2443	-0.680013	-1.76217	-2.15741	-1.36288	-2.38816	0.00162822	0.04449198	0.02796954	0.01610143	0.01329193	0.02563132	0.268691	0.009469679	0.326371	0.118977	0.521765	0.0328869	0.171671	0.115624	0.255924	0.0917986
838	-58841.53	-58841.61	0.08288793	0.0250057	0.0117153	0.0571121	0.0909293	-3.68865	-4.44686	-2.86274	-2.39767	-1.76217	-1.78029	-1.88244	-2.38816	0.00162822	0.04449198	0.02474889	0.01610143	0.01329193	0.02563132	0.268691	0.06503674	0.281755	0.102713	0.587141	0.0283912	0.171671	0.168588	0.152219	0.0917986
839	-59138.84	-59138.81	-0.03084739	0.111044	0.0474063	0.116626	0.0909293	-2.19782	-3.049	-2.14878	-2.39767	-1.79793	-1.55408	-1.88244	-2.16595	0.00162822	0.0943289	0.03471978	0.02221744	0.005709286	0.02563132	2.818486	0.001930314	0.281755	0.102713	0.587141	0.0283912	0.165641	0.211383	0.152219	0.114641
840	-59100.02	-59095.7	-4.314766	0.111044	0.0121693	0.0438375	0.0534327	-2.19782	-4.40884	-3.12727	-2.92933	-1.62723	-1.65599	-1.881	-2.0453	0.008318179	0.0943289	0.03471978	0.01444716	0.005709286	0.02563132	2.818486	0.07290924	0.149626	0.121608	0.695152	0.033614	0.196473	0.190904	0.152438	0.129342
841	-59108.05	-59102.11	-5.937783	0.0960431	0.0121693	0.0165353	0.0534327	-2.34296	-4.40884	-4.10226	-2.92933	-1.62723	-1.65599	-2.13357	-2.60676	0.008318179	0.1519135	0.03471978	0.01444716	0.1005982	0.02563132	2.818486	0.009839575	0.397599	0.0861463	0.492442	0.023812	0.196473	0.190904	0.118414	0.0737731
842	-58875.32	-58873.75	-1.565396	0.0500966	0.0241551	0.0165353	0.0851077	-2.9938	-3.72326	-4.10226	-2.46384	-1.83598	-1.89971	-2.20854	-2.94209	0.008318179	0.1519135	0.06055014	0.01076395	0.0471067	0.02563132	2.05055	0.0001104362	0.397599	0.0861463	0.492442	0.023812	0.159457	0.149612	0.109861	0.0527551
843	-58952.66	-58948.85	-3.808583	0.0500966	0.0241551	0.0100005	0.0219043	-2.9938	-3.72326	-4.60512	-3.82107	-2.02584	-1.77993	-2.20854	-1.88373	0.009702852	0.1519135	0.04908378	0.03230198	0.0471067	0.04626281	2.05055	9.492224e-05	0.397599	0.0861463	0.492442	0.023812	0.131883	0.16865	0.109861	0.152022
844	-58965.9	-58967.46	1.555194	0.0319726	0.0241551	0.13495	0.18949	-3.44288	-3.72326	-2.00285	-1.66342	-1.69331	-1.99039	-1.4175	-2.62808	0.009702852	0.1519135	0.006886957	0.03230198	0.0471067	0.04626281	1.306095	5.440721e-06	0.397599	0.0861463	0.492442	0.023812	0.18391	0.136642	0.24232	0.0722172
845	-59102.64	-59104.39	1.748054	0.0832914	0.0591118	0.13495	0.0588108	-2.48541	-2.82833	-2.00285	-2.83343	-1.70443	-1.97872	-1.74286	-3.06952	0.004322074	0.1519135	0.03171726	0.03230198	0.1243974	0.04626281	1.306095	5.440721e-06	0.397599	0.0861463	0.492442	0.023812	0.181876	0.138245	0.175018	0.0464436
846	-58768.16	-58775.75	7.594003	0.0599246	0.0251536	0.0509683	0.0588108	-2.81467	-3.68275	-2.97655	-2.83343	-2.02884	-1.97872	-2.35828	-2.66871	0.008926868	0.004578272	0.01852568	0.03230198	0.1243974	0.00442037	0.02698022	5.440721e-06	0.256725	0.495453	0.240718	0.007104	0.131488	0.138245	0.0945828	0.0693416
847	-58737.81	-58739.28	1.47152	0.0148344	0.0169191	0.0509683	0.0272999	-4.21081	-4.07931	-2.97655	-3.60087	-2.27384	-2.27944	-1.87078	-1.59537	0.008926868	0.003532236	0.01852568	0.01163295	0.1243974	0.04015731	0.02698022	0.004281393	0.256725	0.495453	0.240718	0.007104	0.102916	0.102342	0.154004	0.202833
848	-58861.57	-58863.93	2.357877	0.010485	0.0224045	0.0509683	0.127175	-4.55781	-3.7985	-2.97655	-2.06219	-2.27384	-1.55411	-1.87078	-3.61283	0.02056105	0.006121721	0.0122865	0.01163295	0.02241209	0.01118631	0.02698022	0.004281393	0.405272	0.106807	0.380003	0.107918	0.102916	0.211378	0.154004	0.0269755
849	-58647.47	-58650.3	2.838598	0.010485	0.0378453	0.0207093	0.0539887	-4.55781	-3.27425	-3.87717	-2.91898	-2.37408	-1.81312	-2.14269	-2.5947	0.006149997	0.006121721	0.0122865	0.01163295	0.02241209	0.06389983	0.01254585	0.004281393	0.405272	0.106807	0.380003	0.107918	0.0931001	0.163144	0.117338	0.0746683
850	-58744.55	-58748.49	3.938656	0.010051	0.0586234	0.0994094	0.0591684	-4.60008	-2.83662	-2.30851	-2.82737	-2.37408	-1.94337	-2.17588	-2.5947	0.01417129	0.006121721	0.0122865	0.003447324	0.02241209	0.032757	0.03861242	0.004281393	0.412877	0.196032	0.193022	0.198069	0.0931001	0.143221	0.113508	0.0746683
851	-58613.29	-58615.27	1.98147	0.010051	0.0258426	0.222051	0.0631357	-4.60008	-3.65573	-1.50485	-2.76247	-1.97733	-1.83943	-1.54357	-1.73304	0.0172499	0.001543759	0.005950478	0.02643054	0.02241209	0.032757	0.1376284	0.004281393	0.0653071	0.216986	0.213654	0.504053	0.138438	0.158908	0.213616	0.176745
852	-58690.65	-58692.92	2.271855	0.0134775	0.122249	0.151254	0.0652076	-4.30673	-2.10169	-1.88879	-2.73018	-2.13292	-1.83943	-1.54357	-1.73304	0.02124667	0.003246313	0.0156434	0.02643054	0.00831263	0.032757	0.1376284	0.01255198	0.0766507	0.0809791	0.250765	0.591605	0.118491	0.158908	0.213616	0.176745
853	-58694.37	-58697.34	2.973228	0.018168	0.0776355	0.151254	0.0652076	-4.00809	-2.55573	-1.88879	-2.73018	-1.94764	-1.96158	-1.19574	-2.29093	0.02124667	0.001507085	0.01204003	0.006302615	0.03818454	0.032757	0.1467822	0.01255198	0.0766507	0.0809791	0.250765	0.591605	0.14261	0.140636	0.302479	0.101173
854	-58507.63	-58512.83	5.197609	0.0359701	0.0632387	0.0283007	0.0652076	-3.32507	-2.76084	-3.56487	-2.73018	-1.90896	-2.04436	-1.89347	-2.29093	0.01019914	0.005745794	0.01204003	0.006302615	0.02983469	0.032757	0.01320358	0.00437014	0.0766507	0.0809791	0.250765	0.591605	0.148234	0.129463	0.150548	0.101173
855	-58464.13	-58465.35	1.222584	0.024976	0.0120198	0.0457969	0.0160596	-3.68984	-4.4212	-3.08354	-4.13145	-1.9776	-2.04436	-1.89347	-2.10396	0.01019914	0.005745794	0.01204003	0.02742967	0.02432919	0.032757	0.04946737	0.00437014	0.263495	0.311684	0.203903	0.220917	0.138401	0.129463	0.150548	0.121973
856	-58898.25	-58896.9	-1.345172	0.024976	0.00378779	0.0522311	0.00942832	-3.68984	-5.57597	-2.95208	-4.66404	-1.80254	-2.25162	-2.99363	-1.44516	0.0189085	0.005745794	0.01416321	0.02742967	0.02432919	0.032757	0.004858971	0.00437014	0.263495	0.311684	0.203903	0.220917	0.164879	0.105228	0.0501051	0.23571
857	-58785.26	-58778.85	-6.409498	0.0772165	0.00223996	0.0549278	0.00942832	-2.56114	-6.1013	-2.90174	-4.66404	-1.80254	-1.85713	-2.10496	-1.82318	0.01253004	0.005745794	0.04273827	0.02742967	0.1515748	0.08668415	0.03679878	0.1025915	0.263495	0.311684	0.203903	0.220917	0.164879	0.15612	0.121851	0.161511
858	-58854.28	-58854.55	0.2722151	0.0128206	0.0136857	0.0611686	0.192314	-4.3567	-4.2914	-2.79412	-1.64863	-2.06202	-2.20593	-2.00131	-1.82318	0.004415738	0.0006702003	0.04273827	0.02742967	0.01333378	0.08668415	0.1021001	0.1025915	0.277834	0.328646	0.215	0.178519	0.127196	0.110148	0.135159	0.161511
859	-58980.97	-58977.14	-3.827752	0.0204572	0.0136857	0.0426269	0.00459526	-3.88942	-4.2914	-3.15527	-5.38273	-2.06441	-1.85752	-3.03529	-1.56806	0.003727223	0.0009839115	0.02423659	0.02742967	0.01333378	0.1934847	0.2647208	0.1025915	0.170452	0.440823	0.149272	0.239453	0.126893	0.156059	0.0480606	0.208449
860	-58941.78	-58938.08	-3.698366	0.0382086	0.0152308	0.0426269	0.00459526	-3.26469	-4.18443	-3.15527	-5.38273	-2.06912	-1.85752	-2.1808	-2.41461	0.004170892	0.0002919777	0.02331183	0.03677821	0.02389616	0.1934847	0.2681104	0.444844	0.105044	0.17428	0.674338	0.0463387	0.126296	0.156059	0.112951	0.0894026
861	-59104.81	-59097.16	-7.64295	0.00603595	0.0790339	0.0112458	0.00464248	-5.11002	-2.53788	-4.48776	-5.37251	-2.06912	-1.86774	-2.39225	-2.56198	0.004170892	0.001074586	0.03281352	0.04579461	0.2020863	0.1934847	0.06061624	0.444844	0.105044	0.17428	0.674338	0.0463387	0.126296	0.154473	0.0914239	0.0771516
862	-59149.52	-59145.79	-3.730678	0.0102037	0.0404399	0.0333799	0.0766315	-4.58501	-3.20794	-3.3998	-2.56875	-2.06912	-1.38146	-4.1436	-1.31479	0.004021982	0.004192428	0.03281352	0.04579461	0.2020863	0.09552019	0.06061624	0.2194268	0.0228382	0.379894	0.496259	0.101009	0.126296	0.251212	0.0158657	0.26853
863	-59225.39	-59223.02	-2.375524	0.00787866	0.10263	0.183226	0.00899915	-4.8436	-2.27663	-1.69703	-4.71063	-2.24261	-1.83177	-4.34332	-1.31479	0.003528513	0.000467681	0.01211818	0.04579461	0.08326553	0.005812835	0.124606	0.2194268	0.0228382	0.379894	0.496259	0.101009	0.106181	0.160129	0.0129933	0.26853
864	-59322.73	-59320.62	-2.106958	0.0131832	0.080093	0.452887	0.0508639	-4.32881	-2.52457	-0.792113	-2.9786	-2.4383	-1.61939	-3.83963	-1.31479	0.02499724	0.004395012	0.01826745	0.04579461	0.08326553	0.005812835	0.124606	0.2194268	0.0289075	0.480852	0.299705	0.190535	0.0873095	0.19802	0.0215017	0.26853
865	-59114.32	-59112.55	-1.773513	0.03478	0.0700466	0.452887	0.0497026	-3.35871	-2.65859	-0.792113	-3.0017	-2.0405	-1.82659	-3.34195	-1.05306	0.02499724	0.003008095	0.01826745	0.04579461	0.08326553	0.05848715	0.124606	0.2194268	0.0406621	0.475032	0.296077	0.188229	0.129964	0.160961	0.035368	0.34887
866	-59293.47	-59290.8	-2.667506	0.0359362	0.0624367	0.0897379	0.0162086	-3.32601	-2.7736	-2.41086	-4.12222	-1.81491	-1.67629	-3.56764	-1.05306	0.0461143	0.0005341191	0.01826745	0.07634034	0.08326553	0.1714984	0.124606	0.2194268	0.0353857	0.413391	0.257657	0.293566	0.162853	0.187067	0.0282224	0.34887
867	-59101.09	-59098.97	-2.12201	0.00958192	0.042147	0.0897379	0.156593	-4.64788	-3.16659	-2.41086	-1.85411	-1.98677	-1.67629	-2.98637	-1.24067	0.0461143	0.001521018	0.02682442	0.07634034	0.08326553	0.1184569	0.01717771	0.2194268	0.0369904	0.432138	0.223992	0.306879	0.137138	0.187067	0.0504704	0.289192
868	-58879.5	-58876.83	-2.669036	0.00958192	0.042147	0.124766	0.00979122	-4.64788	-3.16659	-2.08132	-4.62627	-2.05017	-2.07128	-2.95787	-1.70391	0.03578984	0.001521018	0.03476181	0.01449917	0.08319814	0.1184569	0.01717771	0.2194268	0.11268	0.467663	0.187921	0.231737	0.128713	0.126024	0.0519296	0.181971
869	-58958.79	-58958.97	0.1775156	0.0139888	0.042147	0.0863911	0.0668741	-4.2695	-3.16659	-2.44887	-2.70494	-2.27983	-1.82912	-2.20699	-1.70391	0.03578984	0.001521018	0.0159095	0.01449917	0.08319814	0.1184569	0.02298772	0.2194268	0.0771231	0.635644	0.128622	0.158611	0.102301	0.160554	0.110031	0.181971
870	-58904.67	-58909.72	5.046741	0.0191452	0.0475476	0.0996439	0.0668741	-3.9557	-3.04602	-2.30615	-2.70494	-2.08074	-1.68259	-1.09487	-3.35074	0.007620424	0.001521018	0.0159095	0.01449917	0.007483962	0.1184569	0.002057252	0.006892679	0.0306406	0.50323	0.208731	0.257399	0.124838	0.185893	0.334584	0.0350584
871	-58706.11	-58709.07	2.960513	0.0191452	0.115998	0.0996439	0.0668741	-3.9557	-2.15418	-2.30615	-2.70494	-2.08074	-1.64092	-2.44239	-1.48	0.008195661	0.005410895	0.0159095	0.01639758	0.007483962	0.1184569	0.0019721	0.3088244	0.0292775	0.39681	0.327965	0.245948	0.124838	0.193801	0.0869525	0.227637
872	-59100.58	-59104.96	4.383384	0.020726	0.115998	0.0813466	0.125655	-3.87636	-2.15418	-2.50904	-2.07421	-1.72182	-1.34757	-1.79009	-2.07718	0.005020585	0.006069537	0.007137992	0.01639758	0.001767327	0.1184569	0.0019721	0.2627361	0.0648173	0.282896	0.107784	0.544504	0.17874	0.259871	0.166944	0.125283
873	-58971.32	-58971.98	0.6595574	0.0205447	0.115998	0.0483916	0.047828	-3.88515	-2.15418	-3.02843	-3.04014	-2.14854	-1.45766	-1.79009	-4.17505	0.03225104	0.002116059	0.006873932	0.006691841	0.008236047	0.3392298	0.01076547	0.2627361	0.0648173	0.282896	0.107784	0.544504	0.116654	0.232779	0.166944	0.0153744
874	-58949.32	-58948.85	-0.4703112	0.00893132	0.0908509	0.0483916	0.015939	-4.71819	-2.39854	-3.02843	-4.13899	-2.17931	-1.45766	-1.98081	-2.86732	0.03225104	0.002116059	0.008846712	0.006691841	0.008236047	0.3392298	0.01076547	0.2627361	0.0648173	0.282896	0.107784	0.544504	0.11312	0.232779	0.137957	0.0568513
875	-58945.26	-58943.63	-1.629928	0.00559511	0.0908509	0.147463	0.163551	-5.18586	-2.39854	-1.91418	-1.81063	-2.17931	-1.55681	-2.13592	-1.72977	0.03225104	0.002116059	0.02533633	0.04035307	0.008236047	0.3392298	0.01321991	0.2627361	0.0642986	0.280632	0.106921	0.548149	0.11312	0.210807	0.118136	0.177324
876	-58945.28	-58945.19	-0.08630547	0.0160646	0.0312172	0.0478133	0.0992586	-4.13114	-3.46679	-3.04045	-2.31003	-2.19636	-1.89584	-1.11527	-2.3275	0.006507363	0.002116059	0.02533633	0.04035307	0.02192444	0.3392298	0.009144374	0.2627361	0.0642986	0.280632	0.106921	0.548149	0.111208	0.150192	0.327827	0.0975396
877	-58921.04	-58917.79	-3.24872	0.0160646	0.0684994	0.0470816	0.920586	-4.13114	-2.68093	-3.05587	-0.0827449	-2.05295	-1.75961	-1.11527	-4.50864	0.006507363	0.004522268	0.0277408	0.04035307	0.02079372	0.3392298	0.009144374	0.1412249	0.0642986	0.280632	0.106921	0.548149	0.128356	0.172112	0.327827	0.0110134
878	-58959.69	-58956.34	-3.353971	0.0394512	0.0270164	0.0648583	0.920586	-3.23269	-3.61131	-2.73555	-0.0827449	-1.8755	-1.6838	-1.11527	-3.80653	0.006507363	0.03343726	0.01176018	0.05024265	0.02079372	0.3392298	0.03694454	0.1412249	0.0642986	0.280632	0.106921	0.548149	0.153278	0.185667	0.327827	0.0222252
879	-59251.33	-59248.58	-2.752576	0.0358926	0.102499	0.0110164	0.162107	-3.32722	-2.27791	-4.50837	-1.8195	-1.77236	-1.6838	-1.78255	-3.26492	0.007453261	0.03343726	0.01176018	0.01744073	0.2414715	0.3392298	0.03357261	0.1277087	0.0701264	0.306067	0.0259764	0.59783	0.169932	0.185667	0.168209	0.0382
880	-59152.67	-59148.18	-4.495569	0.053353	0.0885482	0.0037819	0.162107	-2.93083	-2.42421	-5.57753	-1.8195	-1.88984	-1.77306	-1.78255	-1.33298	0.007453261	0.03343726	0.04373779	0.01744073	0.2414715	0.1593021	0.03357261	0.08976979	0.0621723	0.384776	0.0230301	0.530022	0.151095	0.169812	0.168209	0.263692
881	-59181.41	-59177.7	-3.705484	0.0177011	0.0995527	0.0128667	0.162107	-4.03413	-2.30707	-4.35311	-1.8195	-1.88984	-1.34207	-2.61055	-1.33298	0.01572941	0.0138319	0.04202051	0.05077439	0.2414715	0.1593021	0.03357261	0.08976979	0.0621723	0.384776	0.0230301	0.530022	0.151095	0.261305	0.0734942	0.263692
882	-59086.86	-59084.54	-2.314979	0.0356031	0.152997	0.0329898	0.182177	-3.33532	-1.87734	-3.41156	-1.70278	-1.74864	-1.34207	-2.31803	-1.33298	0.01572941	0.0138319	0.01567189	0.05077439	0.1357077	0.1593021	0.03357261	0.4428601	0.308913	0.407927	0.0339122	0.249247	0.17401	0.261305	0.0984672	0.263692
883	-59172.83	-59170.73	-2.103365	0.0243003	0.0200896	0.0619575	0.140165	-3.71727	-3.90755	-2.78131	-1.96493	-1.88128	-1.88355	-2.72833	-0.923654	0.01527598	0.02685256	0.01567189	0.01047329	0.1357077	0.02254035	0.09402606	0.4428601	0.0327872	0.641726	0.0533485	0.272138	0.152395	0.152049	0.0653284	0.397065
884	-59111.71	-59111.47	-0.2381491	0.0243003	0.0200896	0.180692	0.140165	-3.71727	-3.90755	-1.71096	-1.96493	-1.67929	-2.03834	-2.46063	-0.923654	0.004144071	0.02685256	0.01567189	0.01047329	0.005922474	0.05497628	0.09064401	0.4428601	0.0245499	0.480501	0.0399454	0.455004	0.186506	0.130244	0.0853813	0.397065
885	-59013.49	-59011.91	-1.584224	0.0483322	0.0115183	0.0119043	0.029034	-3.02966	-4.46382	-4.43085	-3.53929	-1.67929	-1.92797	-2.46063	-2.3203	0.01751546	0.008921329	0.03621143	0.01047329	0.001206748	0.05497628	0.09064401	0.4428601	0.0245499	0.480501	0.0399454	0.455004	0.186506	0.145443	0.0853813	0.0982439
