Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
531	-58451.35	-58454.32	2.975712	0.0221622	0.0340735	0.0271906	0.0258292	-3.80937	-3.37924	-3.60488	-3.65625	-2.06145	-1.72809	-2.48574	-1.57259	0.01366372	0.0007135806	0.02627308	0.01304752	0.02945303	0.03441651	0.1111594	0.001788649	0.0314268	0.625891	0.260836	0.0818461	0.12727	0.177623	0.0832636	0.207506
532	-58413.64	-58415.57	1.927025	0.0221622	0.0302879	0.0551538	0.0378985	-3.80937	-3.49701	-2.89763	-3.27284	-2.06145	-1.90145	-1.99488	-1.83865	0.01366372	0.004380459	0.02627308	0.01304752	0.02945303	0.03991196	0.07220538	0.0179817	0.0314268	0.625891	0.260836	0.0818461	0.12727	0.149351	0.13603	0.159032
533	-58395.22	-58398.11	2.889989	0.0221622	0.0291676	0.0499933	0.0845207	-3.80937	-3.5347	-2.99587	-2.47076	-2.06145	-1.93297	-2.04082	-1.83865	0.008272227	0.004380459	0.03331443	0.01543846	0.02945303	0.03230377	0.07220538	0.006243821	0.0453047	0.460686	0.37602	0.117989	0.12727	0.144718	0.129922	0.159032
534	-58390.05	-58390.81	0.763314	0.0221622	0.00600957	0.0642666	0.062715	-3.80937	-5.1144	-2.74471	-2.76916	-2.06446	-1.82512	-2.04082	-1.83865	0.008272227	0.004380459	0.02590665	0.01543846	0.02729963	0.03236664	0.07220538	0.006243821	0.0453047	0.460686	0.37602	0.117989	0.126887	0.161199	0.129922	0.159032
535	-58398.15	-58400.69	2.545564	0.0250094	0.022634	0.0330999	0.0428972	-3.6885	-3.7883	-3.40822	-3.14895	-2.06446	-2.01599	-1.84143	-2.11452	0.008808664	0.004380459	0.02721981	0.003930982	0.02729963	0.03236664	0.05393058	0.02548915	0.0487707	0.336564	0.404786	0.209879	0.126887	0.133189	0.15859	0.120691
536	-58506.33	-58510.5	4.168175	0.0257666	0.0397432	0.174647	0.0428972	-3.65868	-3.22532	-1.74499	-3.14895	-2.02564	-2.10919	-1.4236	-2.19363	0.008808664	0.004380459	0.02721981	0.02326477	0.02729963	0.008819121	0.08972645	0.001321067	0.0487707	0.336564	0.404786	0.209879	0.131909	0.121336	0.240845	0.111512
537	-58614.37	-58617.3	2.931698	0.0257666	0.0149468	0.0445585	0.153103	-3.65868	-4.20325	-3.11095	-1.87665	-2.11614	-2.05414	-1.86994	-1.798	0.01656904	0.008788817	0.01149962	0.0286729	0.08694467	0.02527864	0.01220608	0.001321067	0.0487707	0.336564	0.404786	0.209879	0.120495	0.128203	0.154132	0.16563
538	-58549.22	-58550.66	1.447276	0.00972793	0.0283974	0.0128799	0.0576934	-4.63275	-3.56146	-4.35209	-2.85261	-1.90377	-2.03959	-2.27146	-2.43444	0.01371476	0.003764757	0.02096862	0.01702774	0.08694467	0.00678101	0.06760976	0.001264525	0.0487707	0.336564	0.404786	0.209879	0.149006	0.130082	0.103162	0.0876465
539	-58471.37	-58472.11	0.7420351	0.00504457	0.00934591	0.0634925	0.0128741	-5.28944	-4.67282	-2.75683	-4.35253	-2.19775	-2.00953	-2.27146	-2.08038	0.003252521	0.003764757	0.02096862	0.01234719	0.04915294	0.00678101	0.01775056	0.001264525	0.082281	0.324708	0.390526	0.202485	0.111053	0.134052	0.103162	0.124883
540	-58483.48	-58484.24	0.7532819	0.00822953	0.0287979	0.0634925	0.0156183	-4.80003	-3.54745	-2.75683	-4.15931	-2.1958	-2.00953	-2.27146	-2.0414	0.004781347	0.002863486	0.03033595	0.01737491	0.04915294	0.01199591	0.01916729	0.0538956	0.082281	0.324708	0.390526	0.202485	0.111269	0.134052	0.103162	0.129847
541	-58468.61	-58466.92	-1.690688	0.0378357	0.0227258	0.00638738	0.00928328	-3.2745	-3.78425	-5.05343	-4.67954	-2.10509	-2.00953	-2.0742	-1.5919	0.004781347	0.002863486	0.03033595	0.01737491	0.04915294	0.01199591	0.08335378	0.03003895	0.0298727	0.117887	0.778726	0.0735136	0.121835	0.134052	0.125657	0.203538
542	-58561.05	-58561.25	0.1920328	0.00972467	0.0339328	0.0195494	0.118549	-4.63309	-3.38337	-3.93481	-2.13243	-2.10509	-1.92476	-2.0742	-2.85919	0.01727294	0.009956806	0.03033595	0.01487154	0.04915294	0.05420683	0.01422831	0.01583139	0.0298727	0.117887	0.778726	0.0735136	0.121835	0.145911	0.125657	0.0573152
543	-58495.35	-58498.09	2.743839	0.0262757	0.0390306	0.0159284	0.107055	-3.63911	-3.24341	-4.13965	-2.23441	-1.79806	-1.80086	-2.18948	-2.20727	0.006578842	0.009956806	0.03780067	0.009637373	0.04915294	0.01215827	0.01422831	0.01583139	0.0403668	0.1593	0.700994	0.0993384	0.16562	0.165156	0.111975	0.110001
544	-58477.43	-58478	0.5732138	0.0187949	0.0390306	0.00928171	0.0791454	-3.97417	-3.24341	-4.67971	-2.53647	-2.08726	-1.77006	-2.15897	-1.56056	0.01106676	0.01886654	0.02780369	0.005377081	0.02654245	0.01215827	0.09524253	0.01583139	0.0403668	0.1593	0.700994	0.0993384	0.124027	0.170323	0.115444	0.210019
545	-58577.62	-58579.74	2.120055	0.0449838	0.0539954	0.0360113	0.106416	-3.10145	-2.91886	-3.32392	-2.2404	-2.11355	-1.73314	-2.15897	-1.62373	0.01106676	0.01499195	0.04070202	0.01746033	0.05624376	0.01243224	0.09524253	0.01583139	0.0403668	0.1593	0.700994	0.0993384	0.120809	0.176729	0.115444	0.197161
546	-58615.48	-58618.8	3.321178	0.0449838	0.0864886	0.060874	0.106416	-3.10145	-2.44774	-2.79895	-2.2404	-1.7425	-1.7511	-2.15897	-1.81198	0.008230498	0.004470647	0.03392453	0.01746033	0.05595914	0.01243224	0.105393	0.01583139	0.0650651	0.1552	0.682953	0.0967817	0.175081	0.173582	0.115444	0.163331
547	-58648.09	-58649.43	1.337397	0.0449838	0.0864886	0.0135492	0.0177741	-3.10145	-2.44774	-4.30143	-4.03002	-1.7425	-1.76405	-2.15897	-1.19699	0.01589881	0.001295433	0.02340094	0.002454864	0.05595914	0.01243224	0.105393	0.0585526	0.0586228	0.238848	0.615331	0.0871989	0.175081	0.17135	0.115444	0.302103
548	-58633.22	-58635.67	2.452573	0.0340942	0.0717158	0.0719277	0.0177741	-3.37863	-2.63504	-2.63209	-4.03002	-1.7425	-1.72359	-1.83509	-2.04698	0.0116505	0.001295433	0.01807161	0.0152962	0.05595914	0.06310586	0.105393	0.00720027	0.0586228	0.238848	0.615331	0.0871989	0.175081	0.178424	0.1596	0.129125
549	-58436.94	-58440.01	3.076298	0.0497884	0.0717158	0.0496053	0.0151717	-2.99997	-2.63504	-3.00366	-4.18833	-1.89195	-1.72728	-1.93306	-1.89372	0.0116505	0.003452229	0.02019128	0.0152962	0.03909739	0.03618175	0.105393	0.001704436	0.0607512	0.247519	0.637671	0.054058	0.150778	0.177767	0.144705	0.150511
550	-58375.97	-58378.48	2.50752	0.0125346	0.0690992	0.0241825	0.0151717	-4.37926	-2.67221	-3.72213	-4.18833	-2.05831	-1.86615	-2.17637	-2.51081	0.0116505	0.002464169	0.02019128	0.008541471	0.03400361	0.02038098	0.06013704	0.001704436	0.0607512	0.247519	0.637671	0.054058	0.12767	0.154718	0.113452	0.0812027
551	-58414.61	-58416.03	1.415318	0.0103965	0.00811864	0.0498857	0.017814	-4.56629	-4.81359	-2.99802	-4.02777	-2.05068	-1.86615	-1.91342	-2.25076	0.005730043	0.002198153	0.04567048	0.008541471	0.02022569	0.02012067	0.02693731	0.001704436	0.0539843	0.331336	0.566643	0.0480366	0.128647	0.154718	0.147575	0.105319
552	-58454.65	-58455.6	0.9529895	0.0103965	0.00761575	0.0498857	0.041159	-4.56629	-4.87754	-2.99802	-3.19031	-2.08777	-1.76689	-1.86904	-2.25076	0.005637849	0.002198153	0.04567048	0.008553237	0.04778141	0.005956448	0.02693731	0.02042845	0.0539843	0.331336	0.566643	0.0480366	0.123963	0.170864	0.154271	0.105319
553	-58520.02	-58523.43	3.41381	0.0488937	0.07871	0.0350816	0.041159	-3.01811	-2.54199	-3.35008	-3.19031	-1.93542	-1.76689	-1.86904	-2.60601	0.01200745	0.003549991	0.04440448	0.008553237	0.04778141	0.01238252	0.06010694	0.01555041	0.0539843	0.331336	0.566643	0.0480366	0.144363	0.170864	0.154271	0.0738288
554	-58468.75	-58473.57	4.82184	0.0488937	0.07871	0.0291972	0.041159	-3.01811	-2.54199	-3.53368	-3.19031	-1.80066	-1.76689	-2.05527	-2.37096	0.005026612	0.006903879	0.02263493	0.001590632	0.04778141	0.01238252	0.06010694	0.01029973	0.0539843	0.331336	0.566643	0.0480366	0.16519	0.170864	0.128058	0.0933914
555	-58459.75	-58464.25	4.497882	0.0559879	0.0601353	0.0291972	0.0430754	-2.88262	-2.81116	-3.53368	-3.1448	-1.82905	-1.71878	-1.87115	-2.39247	0.005026612	0.006903879	0.02263493	0.00254482	0.04778141	0.0238309	0.0410135	0.008834694	0.0344293	0.211315	0.72362	0.0306361	0.160566	0.179284	0.153947	0.0914038
556	-58540.13	-58543.7	3.562445	0.0559879	0.055786	0.0637535	0.0430754	-2.88262	-2.88623	-2.75273	-3.1448	-1.74368	-1.94214	-1.56605	-2.39247	0.007568566	0.006903879	0.02263493	0.01520124	0.04382378	0.03629877	0.0410135	0.008834694	0.0344293	0.211315	0.72362	0.0306361	0.174875	0.143396	0.208869	0.0914038
557	-58494.67	-58499.27	4.601001	0.0559879	0.0510258	0.155053	0.0324889	-2.88262	-2.97542	-1.86399	-3.42686	-1.9166	-1.79189	-1.56605	-2.39247	0.007568566	0.006903879	0.02553533	0.006186982	0.02879724	0.02510892	0.01737168	0.008834694	0.0349145	0.19969	0.733818	0.0315767	0.147107	0.166646	0.208869	0.0914038
558	-58547.32	-58550.53	3.215738	0.0248318	0.0510258	0.0543261	0.0324889	-3.69563	-2.97542	-2.91275	-3.42686	-2.13639	-1.46735	-2.07416	-2.39247	0.008789001	0.00598898	0.0444047	0.01145017	0.02879724	0.01758955	0.04499761	0.007134842	0.0349145	0.19969	0.733818	0.0315767	0.11808	0.230537	0.125662	0.0914038
559	-58481.55	-58485.3	3.748847	0.0248318	0.0712141	0.0578149	0.0219108	-3.69563	-2.64206	-2.85051	-3.82077	-2.08754	-1.76766	-1.72528	-1.78542	0.008789001	0.001251429	0.0444047	0.00578978	0.05845256	0.01533285	0.04499761	0.007134842	0.0349145	0.19969	0.733818	0.0315767	0.123992	0.170732	0.178122	0.167726
560	-58481.99	-58483.72	1.729682	0.0186817	0.0712141	0.00949938	0.0551174	-3.98021	-2.64206	-4.65653	-2.89829	-2.08754	-1.77966	-1.84993	-1.78542	0.008789001	0.002121911	0.0444047	0.00394414	0.06311786	0.009303149	0.04499761	0.02854062	0.0776546	0.0955078	0.271696	0.555141	0.123992	0.168696	0.157248	0.167726
561	-58480.43	-58479.9	-0.5305045	0.0186817	0.0437383	0.00949938	0.0125364	-3.98021	-3.12953	-4.65653	-4.37912	-2.08754	-1.88186	-2.03683	-1.75351	0.01320462	0.002121911	0.02103856	0.01697343	0.08265528	0.04098982	0.04499761	0.006394333	0.0949588	0.11679	0.109404	0.678847	0.123992	0.152306	0.130442	0.173166
562	-58440.65	-58440.25	-0.4052298	0.00939568	0.0522466	0.00949938	0.0125364	-4.6675	-2.95178	-4.65653	-4.37912	-2.08347	-1.78161	-1.87896	-1.76446	0.01320462	0.002121911	0.01047793	0.01292606	0.01071999	0.04098982	0.105771	0.006394333	0.0539296	0.122085	0.114364	0.709622	0.124497	0.168367	0.152749	0.171279
563	-58436.87	-58441.83	4.965736	0.00890112	0.0420119	0.102702	0.0508204	-4.72158	-3.1698	-2.27593	-2.97946	-2.16281	-1.82803	-1.87896	-1.85829	0.01320462	0.0002366432	0.008363222	0.01292606	0.01203715	0.01287285	0.105771	0.002963534	0.0224397	0.529984	0.152308	0.295268	0.115002	0.160729	0.152749	0.155939
564	-58432.04	-58436.9	4.859088	0.026306	0.0420119	0.0460714	0.0728532	-3.63796	-3.1698	-3.07756	-2.61931	-2.11105	-1.82803	-1.87896	-1.37865	0.01320462	0.001651131	0.009953921	0.01292606	0.01203715	0.01815626	0.105771	0.002963534	0.0224397	0.529984	0.152308	0.295268	0.121111	0.160729	0.152749	0.251918
565	-58453.53	-58457.17	3.646993	0.0272855	0.0171118	0.0273858	0.013025	-3.6014	-4.06798	-3.59773	-4.34089	-2.11105	-1.95975	-2.17899	-1.37865	0.009981084	0.0003779264	0.01177949	0.005454305	0.01203715	0.01815626	0.105771	0.002406289	0.0280468	0.41254	0.190365	0.369048	0.121111	0.140894	0.113155	0.251918
566	-58383.41	-58386.94	3.537623	0.0105249	0.0715724	0.0273858	0.0379243	-4.55401	-2.63705	-3.59773	-3.27216	-2.11105	-1.70164	-2.17899	-1.72745	0.009034681	0.002048345	0.01303182	0.004306893	0.0273716	0.01815626	0.0674078	0.004679333	0.0280468	0.41254	0.190365	0.369048	0.121111	0.182383	0.113155	0.177738
567	-58484.81	-58488.93	4.117788	0.0213277	0.0333857	0.0273858	0.0484937	-3.84775	-3.39963	-3.59773	-3.02632	-2.32933	-1.70164	-2.10673	-1.63473	0.009034681	0.002048345	0.03458554	0.004306893	0.0273716	0.01292605	0.04485995	0.004679333	0.0280468	0.41254	0.190365	0.369048	0.0973609	0.182383	0.121635	0.195005
568	-58555.95	-58560.61	4.669384	0.0353372	0.0773237	0.0570227	0.0168906	-3.34282	-2.55975	-2.86431	-4.081	-2.32933	-1.61689	-1.99021	-2.06837	0.003059538	0.002048345	0.03458554	0.004306893	0.0273716	0.01292605	0.1061531	0.004679333	0.0301147	0.442956	0.130671	0.396258	0.0973609	0.198516	0.136666	0.126392
569	-58580.58	-58582.24	1.661427	0.0150341	0.0553597	0.0692664	0.0187481	-4.19743	-2.8939	-2.66979	-3.97666	-2.02119	-1.54648	-1.97844	-2.29291	0.003118892	0.01487479	0.03458554	0.004871315	0.02565971	0.01265218	0.1061531	0.04086572	0.0417277	0.228145	0.181061	0.549066	0.132498	0.212995	0.138285	0.100972
570	-58644.3	-58646.7	2.406065	0.043471	0.105608	0.0354729	0.0630387	-3.13566	-2.24802	-3.33899	-2.76401	-2.21949	-1.54648	-1.97844	-1.95526	0.01048517	0.01487479	0.03061401	0.004871315	0.02565971	0.030217	0.1061531	0.03999266	0.0417277	0.228145	0.181061	0.549066	0.108665	0.212995	0.138285	0.141528
571	-58542.46	-58546.02	3.555762	0.0173722	0.0751687	0.0652075	0.0865125	-4.05288	-2.58802	-2.73018	-2.44747	-2.2229	-1.51931	-1.97844	-2.15357	0.008707306	0.004195687	0.03061401	0.007220021	0.02565971	0.030217	0.1061531	0.004947506	0.0417277	0.228145	0.181061	0.549066	0.108295	0.218864	0.138285	0.116069
572	-58442.48	-58446.23	3.754228	0.0318507	0.0751687	0.0652075	0.0413119	-3.44669	-2.58802	-2.73018	-3.1866	-1.98464	-1.81199	-1.97844	-2.09596	0.01488251	0.004195687	0.02429465	0.005440536	0.03080964	0.030217	0.0261474	0.03027677	0.0417277	0.228145	0.181061	0.549066	0.13743	0.163329	0.138285	0.122952
573	-58504.54	-58508.99	4.445884	0.0412759	0.0306565	0.0652075	0.0413119	-3.18748	-3.48491	-2.73018	-3.1866	-1.98464	-1.91185	-1.32701	-2.09596	0.005610297	0.004195687	0.01937159	0.005440536	0.02884728	0.01139161	0.02179267	0.03027677	0.0417277	0.228145	0.181061	0.549066	0.13743	0.147807	0.265269	0.122952
574	-58467.24	-58470.49	3.247462	0.0369715	0.0147903	0.0652075	0.0413119	-3.29761	-4.21378	-2.73018	-3.1866	-1.99336	-1.91185	-2.20079	-2.22492	0.002394986	0.004195687	0.02870553	0.02521235	0.02884728	0.01139161	0.02715375	0.03027677	0.0417277	0.228145	0.181061	0.549066	0.136236	0.147807	0.110716	0.108076
575	-58434.56	-58438.22	3.661002	0.0369715	0.0147903	0.0435967	0.0413119	-3.29761	-4.21378	-3.13277	-3.1866	-1.99336	-1.91185	-2.24232	-2.22492	0.006760582	0.004195687	0.0188626	0.02521235	0.03414525	0.007811566	0.02715375	0.006520105	0.0420563	0.474609	0.182486	0.300849	0.136236	0.147807	0.106211	0.108076
576	-58357.57	-58360.12	2.546381	0.0145197	0.0147903	0.0435967	0.0437759	-4.23225	-4.21378	-3.13277	-3.12867	-1.99336	-1.91185	-2.03895	-1.90985	0.006760582	0.004195687	0.0188626	0.007644918	0.02117881	0.007811566	0.0453291	0.02438421	0.0501008	0.500209	0.153776	0.295914	0.136236	0.147807	0.130165	0.148103
577	-58527.19	-58529.88	2.682933	0.0268593	0.0147903	0.0333539	0.0385834	-3.61714	-4.21378	-3.40058	-3.25493	-1.99336	-1.91185	-2.58818	-1.90985	0.001866923	0.01369609	0.02968613	0.007644918	0.04250059	0.003154007	0.06672318	0.02438421	0.0537986	0.537129	0.165126	0.243947	0.136236	0.147807	0.0751566	0.148103
578	-58474.9	-58479.52	4.622111	0.0268593	0.0147903	0.0333539	0.125673	-3.61714	-4.21378	-3.40058	-2.07407	-1.8967	-2.06913	-1.94731	-1.48786	0.009369886	0.003459559	0.02413115	0.003727272	0.013057	0.003154007	0.01322104	0.02438421	0.0449792	0.519484	0.231581	0.203956	0.150063	0.126295	0.142657	0.225856
579	-58440.65	-58442.57	1.92212	0.00916151	0.00835954	0.0399766	0.125673	-4.69274	-4.78435	-3.21946	-2.07407	-2.1108	-2.06913	-2.39197	-1.48786	0.009369886	0.004873063	0.02094141	0.003727272	0.02131184	0.003389712	0.01948308	0.02438421	0.045204	0.517082	0.232738	0.204975	0.121141	0.126295	0.091449	0.225856
580	-58543.38	-58542.92	-0.4602647	0.00462842	0.0107014	0.00619613	0.132069	-5.37554	-4.53738	-5.08383	-2.02443	-2.23476	-2.1881	-2.12017	-1.48786	0.009369886	0.004873063	0.02094141	0.003727272	0.003463029	0.002831193	0.01948308	0.02438421	0.154451	0.457918	0.206109	0.181522	0.107018	0.11213	0.120012	0.225856
581	-58471.34	-58474.89	3.54847	0.0118949	0.0193406	0.0245392	0.132069	-4.43164	-3.94555	-3.70748	-2.02443	-2.03897	-2.05013	-2.0532	-2.08896	0.009369886	0.004873063	0.02256664	0.003727272	0.04571277	0.001811465	0.01066094	0.02438421	0.149109	0.476668	0.19898	0.175244	0.130163	0.128718	0.128323	0.123816
582	-58397.04	-58400.25	3.208174	0.0296426	0.0222229	0.0245392	0.0359273	-3.51854	-3.80663	-3.70748	-3.32626	-2.01662	-1.95836	-2.15773	-1.95055	0.009369886	0.004873063	0.02256664	0.009462704	0.01663847	0.01586415	0.01066094	0.03430176	0.142806	0.45652	0.190569	0.210104	0.133105	0.14109	0.115587	0.142196
583	-58400.25	-58399.81	-0.4344283	0.00641944	0.00700614	0.0558602	0.028372	-5.04842	-4.96097	-2.8849	-3.56235	-2.12699	-2.03226	-2.13765	-2.48193	0.009369886	0.004873063	0.02372986	0.009462704	0.01663847	0.01586415	0.01285243	0.0391766	0.139572	0.446183	0.186254	0.227991	0.119196	0.131039	0.117931	0.0835821
584	-58401.14	-58400.84	-0.3024138	0.00641944	0.00700614	0.0300654	0.070366	-5.04842	-4.96097	-3.50438	-2.65405	-2.12198	-2.03226	-1.99111	-2.23208	0.004787515	0.006618525	0.03074873	0.008514761	0.01663847	0.01586415	0.01496897	0.0391766	0.163692	0.523288	0.218441	0.094579	0.119794	0.131039	0.136544	0.107305
585	-58481.07	-58483.4	2.329649	0.0345194	0.0334554	0.0361047	0.00664478	-3.36623	-3.39754	-3.32133	-5.01392	-2.02331	-1.77742	-2.22818	-2.23208	0.004538013	0.006618525	0.01773791	0.01130346	0.05700833	0.001955519	0.01122259	0.0391766	0.176586	0.564507	0.156878	0.102029	0.132217	0.169074	0.107724	0.107305
586	-58541.39	-58544.84	3.444094	0.0153839	0.0572685	0.0361047	0.0514731	-4.17443	-2.86	-3.32133	-2.9667	-2.02331	-1.77742	-2.22818	-2.20608	0.02735546	0.006618525	0.03235808	0.01130346	0.02707514	0.001955519	0.01122259	0.0391766	0.376945	0.0481368	0.357124	0.217794	0.132217	0.169074	0.107724	0.110132
587	-58566.03	-58567.25	1.217527	0.0117523	0.027437	0.0121511	0.0514731	-4.4437	-3.59586	-4.41034	-2.9667	-1.95135	-2.08508	-1.97522	-2.21868	0.02735546	0.006618525	0.03235808	0.004334145	0.02707514	0.01237278	0.006348097	0.0391766	0.376945	0.0481368	0.357124	0.217794	0.142082	0.124298	0.138731	0.108753
588	-58603.23	-58607.65	4.425556	0.0152929	0.027437	0.0535277	0.0481629	-4.18037	-3.59586	-2.92756	-3.03317	-1.95135	-1.86974	-1.95583	-2.21868	0.02735546	0.00389197	0.006486197	0.02053425	0.02707514	0.006148695	0.006348097	0.008364216	0.370747	0.0473453	0.351253	0.230655	0.142082	0.154164	0.141448	0.108753
589	-58540.71	-58544.96	4.245983	0.013592	0.027437	0.0535277	0.0481629	-4.29827	-3.59586	-2.92756	-3.03317	-2.10551	-1.86974	-1.73228	-1.98483	0.006033677	0.01087102	0.01395161	0.01058888	0.007165819	0.006148695	0.004637701	0.05469787	0.370747	0.0473453	0.351253	0.230655	0.121783	0.154164	0.176881	0.137403
590	-58630.85	-58636.03	5.17915	0.0681001	0.0362628	0.0954152	0.0210749	-2.68678	-3.31696	-2.34952	-3.85967	-2.10551	-2.03512	-1.73228	-1.98921	0.003033581	0.002860907	0.0323621	0.01058888	0.01881302	0.006148695	0.007816287	0.05469787	0.130811	0.115261	0.43102	0.322908	0.121783	0.130665	0.176881	0.136803
591	-58450.18	-58455.8	5.616905	0.02035	0.0373781	0.0954152	0.0959573	-3.89468	-3.28667	-2.34952	-2.34385	-1.97762	-2.03512	-1.73228	-1.74345	0.003033581	0.002860907	0.0323621	0.004412124	0.03680916	0.006554933	0.06541015	0.002612287	0.130811	0.115261	0.43102	0.322908	0.138399	0.130665	0.176881	0.174915
592	-58417.56	-58422.27	4.711506	0.0438193	0.0510174	0.0575697	0.0737863	-3.12768	-2.97559	-2.85476	-2.60658	-1.97762	-2.02193	-1.91735	-1.62248	0.01105792	0.002860907	0.02645201	0.005803367	0.03167489	0.02058741	0.06541015	0.006175124	0.130811	0.115261	0.43102	0.322908	0.138399	0.132399	0.146995	0.197409
593	-58424.61	-58429.36	4.748363	0.0438193	0.0356831	0.0340671	0.0170372	-3.12768	-3.33308	-3.37942	-4.07235	-1.97762	-2.0259	-2.16732	-2.16489	0.003918204	0.004417089	0.02492763	0.005803367	0.03167489	0.00214167	0.05792303	0.007891412	0.0776475	0.474833	0.255846	0.191673	0.138399	0.131875	0.114484	0.114763
594	-58530.88	-58533.22	2.339159	0.0346643	0.089961	0.0340671	0.00254452	-3.36204	-2.40838	-3.37942	-5.97381	-1.87903	-1.6794	-2.16732	-2.20846	0.003266652	0.0006393043	0.02579859	0.005803367	0.03167489	0.00214167	0.09739639	0.002916292	0.144452	0.293934	0.205033	0.356581	0.152739	0.186486	0.114484	0.10987
595	-58464.67	-58463.45	-1.221476	0.00584473	0.089961	0.0127805	0.00537173	-5.14222	-2.40838	-4.35984	-5.22661	-2.18406	-1.68093	-2.16732	-2.32843	0.008375218	0.01040691	0.02579859	0.003858132	0.07172203	0.00214167	0.05579536	0.002916292	0.37961	0.0936068	0.0646849	0.462099	0.112583	0.1862	0.114484	0.0974481
596	-58399.2	-58399.3	0.1033883	0.00584473	0.0548909	0.0127805	0.0327334	-5.14222	-2.90241	-4.35984	-3.41936	-2.13375	-1.74361	-2.16732	-2.06904	0.01178426	0.00593874	0.02579859	0.006271924	0.07172203	0.016923	0.05579536	0.002916292	0.441392	0.0842848	0.0582431	0.41608	0.118393	0.174888	0.114484	0.126307
597	-58482.73	-58487.61	4.876577	0.0371808	0.0548909	0.0444351	0.0327334	-3.29196	-2.90241	-3.11373	-3.41936	-2.03456	-1.82592	-2.19595	-2.06904	0.005845265	0.0009071735	0.02247502	0.007670746	0.04635949	0.016923	0.1512018	0.002916292	0.441392	0.0842848	0.0582431	0.41608	0.130738	0.161069	0.111253	0.126307
598	-58509.43	-58512.7	3.268589	0.0307031	0.0548909	0.0103702	0.0323523	-3.48339	-2.90241	-4.56882	-3.43107	-2.03456	-1.85166	-2.28742	-2.06071	0.004255274	0.0009071735	0.02247502	0.006326737	0.04635949	0.016923	0.1785224	0.002916292	0.441392	0.0842848	0.0582431	0.41608	0.130738	0.156976	0.101528	0.127364
599	-58395.42	-58400.6	5.175905	0.0259902	0.0470786	0.0388381	0.0323523	-3.65004	-3.05594	-3.24835	-3.43107	-2.01821	-1.82251	-2.17099	-1.53982	0.004255274	0.0009149007	0.02247502	0.007046771	0.01470304	0.01998149	0.101162	0.002916292	0.441392	0.0842848	0.0582431	0.41608	0.132893	0.16162	0.114064	0.214419
600	-58388.65	-58394.73	6.084652	0.00763061	0.0129631	0.0266084	0.0323523	-4.87559	-4.34565	-3.62653	-3.43107	-1.96426	-1.83044	-2.17099	-1.81234	0.006481368	0.001345159	0.01952182	0.007046771	0.0345751	0.01998149	0.0558696	3.190827e-07	0.441392	0.0842848	0.0582431	0.41608	0.140259	0.160343	0.114064	0.163272
601	-58381.32	-58386.02	4.702003	0.032351	0.0129631	0.0266084	0.0772762	-3.43111	-4.34565	-3.62653	-2.56037	-1.91033	-1.83044	-1.9791	-1.81234	0.006481368	0.002678138	0.0192706	0.008037846	0.03264249	0.02417511	0.0558696	0.0001975104	0.45369	0.0866332	0.0320034	0.427673	0.148032	0.160343	0.138194	0.163272
602	-58381.57	-58384.25	2.678772	0.0208054	0.0104593	0.032227	0.0431442	-3.87254	-4.56026	-3.43495	-3.14321	-2.01271	-2.02099	-1.9791	-1.81234	0.004563771	0.002058124	0.0192706	0.004001263	0.03264249	0.02417511	0.0778538	0.006579917	0.45369	0.0866332	0.0320034	0.427673	0.133625	0.132524	0.138194	0.163272
603	-58428.9	-58431.34	2.438243	0.0231055	0.0104593	0.032227	0.0349747	-3.76768	-4.56026	-3.43495	-3.35313	-2.17432	-1.8368	-1.97666	-2.26634	0.004563771	0.002859662	0.01878366	0.01737317	0.01447923	0.02577778	0.06153372	0.005428224	0.359749	0.0686948	0.0253768	0.54618	0.113685	0.159326	0.138531	0.103691
604	-58474.65	-58478.88	4.224964	0.0290034	0.0388436	0.0465257	0.0512504	-3.54034	-3.24821	-3.06775	-2.97103	-2.17432	-1.8368	-1.75204	-1.46582	0.004563771	0.001259204	0.01817901	0.01737317	0.0217818	0.02017088	0.06946509	0.01129834	0.359749	0.0686948	0.0253768	0.54618	0.113685	0.159326	0.17342	0.230889
605	-58500.86	-58505.97	5.109782	0.0427194	0.054057	0.103159	0.134702	-3.1531	-2.91772	-2.27148	-2.00469	-1.96363	-1.94659	-1.75204	-1.19569	0.004104554	0.001259204	0.01817901	0.006634926	0.04463583	0.01607481	0.06946509	0.01129834	0.359749	0.0686948	0.0253768	0.54618	0.140349	0.14276	0.17342	0.302495
606	-58657.45	-58660.91	3.460536	0.0392504	0.059943	0.105908	0.134702	-3.23779	-2.81436	-2.24519	-2.00469	-2.02179	-1.62307	-1.60667	-1.19569	0.004104554	0.001259204	0.04055187	0.01506034	0.04463583	0.01607481	0.1879272	0.01129834	0.378238	0.0722254	0.107848	0.441688	0.132418	0.197292	0.200555	0.302495
