Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	log_extinction[1]	log_extinction[2]	log_extinction[3]	log_extinction[4]	log_speciation[1]	log_speciation[2]	log_speciation[3]	log_speciation[4]	rate_12	rate_14	rate_21	rate_23	rate_32	rate_34	rate_41	rate_43	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]
771	-58316.46	-58314.04	-2.422349	0.00237286	0.00793824	0.0240452	0.0313325	-6.04366	-4.83606	-3.72782	-3.4631	-2.06527	-2.0139	-2.04955	-2.09322	0.008281038	0.005074064	0.02679428	0.00635727	0.01942707	0.01810911	0.04799068	0.002974342	0.134078	0.0933358	0.664524	0.108062	0.126785	0.133467	0.128793	0.12329
772	-58316.79	-58314.54	-2.254171	0.00237286	0.00793824	0.0240452	0.0294962	-6.04366	-4.83606	-3.72782	-3.52349	-2.15093	-2.0139	-2.05809	-1.9216	0.00957202	0.00343506	0.02679428	0.008891965	0.01402223	0.01428426	0.04799068	0.002974342	0.326428	0.0726029	0.516912	0.0840575	0.116376	0.133467	0.127698	0.146373
773	-58317.32	-58315.15	-2.171575	0.0022965	0.00809188	0.025449	0.0357114	-6.07637	-4.81689	-3.67108	-3.33229	-2.15093	-1.99842	-2.09916	-2.01282	0.01096779	0.00343506	0.02679428	0.01036481	0.01402223	0.01761231	0.05672589	0.00182003	0.326428	0.0726029	0.516912	0.0840575	0.116376	0.13555	0.12256	0.133612
774	-58319.19	-58314.15	-5.036322	0.00131242	0.00983268	0.00920553	0.0436659	-6.63588	-4.62204	-4.68795	-3.13119	-2.15093	-1.99842	-2.2042	-2.01282	0.009597519	0.00453327	0.02679428	0.008348913	0.01422503	0.01761231	0.05052326	0.004305869	0.326428	0.0726029	0.516912	0.0840575	0.116376	0.13555	0.110339	0.133612
775	-58314.28	-58311.1	-3.182555	0.00225936	0.00582775	0.0138687	0.0305087	-6.09267	-5.14512	-4.27812	-3.48974	-2.15093	-1.97533	-2.25602	-2.14835	0.007900714	0.004495321	0.02749341	0.01053825	0.01680852	0.01761231	0.04621636	0.0007257557	0.501333	0.111505	0.258065	0.129097	0.116376	0.138715	0.104766	0.116676
776	-58314.54	-58312.08	-2.463687	0.00665887	0.00582775	0.0186158	0.010059	-5.01181	-5.14512	-3.98374	-4.59929	-2.0977	-1.97533	-2.25602	-2.10456	0.007494652	0.004649198	0.02698983	0.009696064	0.01680852	0.01761231	0.04621636	0.00404298	0.63839	0.0732101	0.169436	0.118963	0.122738	0.138715	0.104766	0.121899
777	-58317.47	-58317.49	0.02337221	0.014909	0.0117453	0.0170251	0.00925673	-4.20579	-4.4443	-4.07306	-4.6824	-2.06289	-1.92254	-2.26125	-2.10456	0.007287276	0.004241996	0.02698983	0.009696064	0.01676602	0.01005041	0.0652208	0.00404298	0.706623	0.081035	0.0806633	0.131679	0.127086	0.146235	0.104221	0.121899
778	-58326.51	-58327.3	0.7875031	0.0108425	0.0128363	0.0227112	0.0173134	-4.52428	-4.35548	-3.7849	-4.05627	-2.06289	-2.02734	-2.24052	-1.91532	0.01103777	0.004222029	0.02698983	0.009696064	0.01676602	0.01221016	0.04899482	0.00404298	0.706623	0.081035	0.0806633	0.131679	0.127086	0.131685	0.106403	0.147294
779	-58330.99	-58328.85	-2.143679	0.00827778	0.00720255	0.0227112	0.00627393	-4.79418	-4.93332	-3.7849	-5.07135	-2.00829	-2.02734	-2.21419	-2.01876	0.01103777	0.004057087	0.02698983	0.009696064	0.01676602	0.008161955	0.05681916	0.00404298	0.682237	0.0877708	0.0873682	0.142624	0.134218	0.131685	0.109242	0.13282
780	-58321.8	-58315.61	-6.192438	0.0130601	0.00938958	0.00739351	0.00113511	-4.3382	-4.66815	-4.90715	-6.78102	-2.00829	-1.93625	-2.30193	-2.08662	0.008316375	0.003451127	0.02438389	0.009696064	0.01899127	0.01240487	0.05096793	0.0008222603	0.437695	0.0563101	0.0560518	0.449943	0.134218	0.144244	0.100065	0.124105
781	-58307.68	-58309.87	2.18774	0.0116013	0.0137156	0.0109301	0.00984454	-4.45664	-4.28922	-4.51624	-4.62084	-2.07191	-1.94372	-2.13481	-2.03562	0.008316375	0.003336133	0.02438389	0.009696064	0.02307225	0.01240487	0.06594065	9.712284e-06	0.437695	0.0563101	0.0560518	0.449943	0.125945	0.143171	0.118267	0.1306
782	-58311.18	-58314.04	2.866287	0.0120438	0.0137156	0.0180946	0.0248485	-4.41921	-4.28922	-4.01214	-3.69496	-2.07191	-1.97128	-2.10773	-2.03562	0.008316375	0.003336133	0.02551965	0.009696064	0.01404429	0.018588	0.04927144	0.0002022832	0.64233	0.0826367	0.0822576	0.192776	0.125945	0.139278	0.121513	0.1306
783	-58316.74	-58316.35	-0.3889914	0.00282597	0.020756	0.0204158	0.0248485	-5.8689	-3.87492	-3.89145	-3.69496	-2.13767	-1.97128	-2.10773	-2.03562	0.009327768	0.00298499	0.02314284	0.009696064	0.01404429	0.02155695	0.04967964	0.001307651	0.64233	0.0826367	0.0822576	0.192776	0.117929	0.139278	0.121513	0.1306
784	-58313.12	-58309.18	-3.94463	0.00131627	0.0228454	0.0175585	0.00866116	-6.63295	-3.779	-4.04221	-4.74891	-2.13767	-1.93039	-2.10773	-2.09678	0.009327768	0.002428326	0.02305619	0.009696064	0.02290899	0.0116364	0.05107743	0.001307651	0.64233	0.0826367	0.0822576	0.192776	0.117929	0.145092	0.121513	0.122852
785	-58317.93	-58315.54	-2.391727	0.00203571	0.0228454	0.0175585	0.0144286	-6.19691	-3.779	-4.04221	-4.23854	-2.14457	-1.84845	-2.10773	-2.02169	0.009327768	0.002903142	0.02357759	0.008180179	0.01797248	0.0116364	0.05904222	0.003838463	0.64233	0.0826367	0.0822576	0.192776	0.117118	0.157482	0.121513	0.132431
786	-58315.61	-58315.22	-0.3941587	0.00320559	0.0220931	0.0175585	0.0280453	-5.74286	-3.81249	-4.04221	-3.57393	-2.14457	-1.88669	-2.10562	-2.02346	0.007672	0.002903142	0.02118273	0.007739592	0.01797248	0.01664138	0.05372065	0.003838463	0.64233	0.0826367	0.0822576	0.192776	0.117118	0.151573	0.12177	0.132198
787	-58316.57	-58315.46	-1.102782	0.00352397	0.0177772	0.0175585	0.0178788	-5.64817	-4.02984	-4.04221	-4.02414	-2.11483	-1.97987	-2.22555	-2.06556	0.01034304	0.003793728	0.01962124	0.00799383	0.01739324	0.01664138	0.05372065	0.003838463	0.645454	0.0819148	0.0815391	0.191092	0.120654	0.138088	0.108008	0.126748
788	-58312.43	-58310.79	-1.642243	0.00352397	0.0137317	0.0175585	0.0144299	-5.64817	-4.28805	-4.04221	-4.23845	-2.09818	-1.93734	-2.19732	-2.06556	0.01034304	0.002496161	0.02300896	0.008498885	0.0171649	0.01664138	0.05372065	0.003838463	0.642968	0.08545	0.0812251	0.190356	0.122679	0.144087	0.1111	0.126748
789	-58316.15	-58315.26	-0.8883484	0.0101461	0.017097	0.0110044	0.0071654	-4.59066	-4.06885	-4.50946	-4.93849	-2.09818	-1.93734	-2.22079	-2.06556	0.007065917	0.002496161	0.02300896	0.007395104	0.0171649	0.01664138	0.05372065	0.005067923	0.555193	0.0737847	0.0701366	0.300886	0.122679	0.144087	0.108523	0.126748
790	-58311.44	-58311.86	0.422106	0.0101461	0.0188561	0.0124895	0.0191763	-4.59066	-3.97092	-4.38287	-3.95408	-2.04262	-1.95001	-2.13423	-2.0435	0.007065917	0.003834142	0.02300896	0.008874007	0.02513852	0.01664138	0.05372065	0.005067923	0.267835	0.0969083	0.240075	0.395181	0.129688	0.142273	0.118336	0.129574
791	-58315.02	-58314.61	-0.4108635	0.00565276	0.0188561	0.0126156	0.0191763	-5.17561	-3.97092	-4.37282	-3.95408	-2.05626	-1.99662	-2.16621	-2.0435	0.007065917	0.00448985	0.02321713	0.008874007	0.02712764	0.01134508	0.04082243	0.005067923	0.260177	0.0941373	0.23321	0.412475	0.127931	0.135794	0.114611	0.129574
792	-58313.21	-58312.81	-0.4023071	0.00565276	0.0188561	0.0148864	0.0191763	-5.17561	-3.97092	-4.20731	-3.95408	-2.05626	-1.91569	-2.25131	-2.06358	0.007376169	0.00448985	0.02321713	0.008874007	0.02712764	0.01155447	0.05735069	0.005067923	0.260177	0.0941373	0.23321	0.412475	0.127931	0.14724	0.105261	0.126998
793	-58317.18	-58316.56	-0.6199905	0.00640654	0.0202994	0.0123474	0.0194522	-5.05044	-3.89716	-4.39431	-3.93979	-2.08548	-1.91372	-2.24991	-1.93011	0.006956727	0.00448985	0.02790076	0.009025618	0.02712764	0.01155447	0.05700363	0.007635269	0.260177	0.0941373	0.23321	0.412475	0.124247	0.14753	0.105408	0.145132
794	-58321.25	-58320.05	-1.201092	0.00640654	0.0223062	0.0123474	0.0114393	-5.05044	-3.80289	-4.39431	-4.4707	-2.09532	-1.8508	-2.24991	-2.15859	0.00947515	0.004327249	0.02790076	0.008898344	0.02712764	0.01155447	0.04372852	0.007635269	0.260177	0.0941373	0.23321	0.412475	0.123031	0.157111	0.105408	0.115488
795	-58314.54	-58313.82	-0.7199052	0.00640654	0.0223062	0.00963097	0.0192831	-5.05044	-3.80289	-4.64277	-3.94852	-2.09934	-1.9071	-2.24991	-2.08746	0.00947515	0.003463785	0.02216436	0.008898344	0.02712764	0.01155447	0.05066165	0.007635269	0.17715	0.383215	0.158789	0.280847	0.122537	0.14851	0.105408	0.124002
796	-58312.69	-58313.3	0.6056245	0.00889592	0.0134388	0.0161393	0.0192831	-4.72216	-4.30961	-4.1265	-3.94852	-2.09132	-1.93893	-2.25074	-2.05261	0.007227338	0.003463785	0.02534205	0.007516841	0.02646178	0.009885222	0.05646016	0.003519672	0.177398	0.383752	0.15761	0.28124	0.123523	0.143859	0.105321	0.128399
797	-58314	-58310.3	-3.704278	0.00252169	0.00950369	0.0106037	0.0192831	-5.98283	-4.65607	-4.54655	-3.94852	-2.09132	-1.94772	-2.25074	-1.95897	0.007999745	0.004520193	0.02425693	0.01025808	0.02541675	0.009885222	0.06252443	0.003519672	0.160857	0.44121	0.142915	0.255018	0.123523	0.142599	0.105321	0.141004
798	-58313.31	-58309.27	-4.039984	0.00252169	0.00692765	0.00941566	0.018809	-5.98283	-4.97223	-4.66538	-3.97342	-2.1044	-2.01605	-2.18198	-2.03413	0.006595156	0.004520193	0.02507282	0.01025808	0.02419572	0.009885222	0.05282525	0.002216647	0.197716	0.219755	0.209211	0.373317	0.121919	0.13318	0.112818	0.130794
799	-58312.98	-58311.4	-1.582111	0.00868417	0.00993488	0.0230773	0.00519669	-4.74625	-4.6117	-3.76891	-5.25973	-2.1044	-1.98425	-2.11299	-2.06009	0.006595156	0.004520193	0.02507282	0.01025808	0.02419572	0.009885222	0.06416949	0.001791251	0.156037	0.173431	0.37591	0.294622	0.121919	0.137483	0.120876	0.127442
800	-58318.56	-58316.56	-1.998804	0.00868417	0.0111135	0.0121601	0.00700803	-4.74625	-4.49959	-4.4096	-4.9607	-2.06128	-1.97595	-2.14089	-2.06009	0.006595156	0.003401654	0.02507282	0.0104345	0.03500943	0.01622057	0.04530469	0.002965075	0.156037	0.173431	0.37591	0.294622	0.127291	0.13863	0.11755	0.127442
801	-58318.85	-58317.34	-1.507523	0.00473203	0.0214138	0.0234378	0.00700803	-5.3534	-3.84372	-3.7534	-4.9607	-2.05358	-1.97595	-2.21748	-2.06009	0.009866698	0.003401654	0.02507282	0.0104345	0.02537414	0.01622057	0.04530469	0.002965075	0.156037	0.173431	0.37591	0.294622	0.128275	0.13863	0.108883	0.127442
802	-58318.85	-58318.91	0.0570618	0.00774882	0.00568446	0.0185668	0.0445585	-4.86021	-5.17002	-3.98638	-3.11095	-2.06883	-1.91679	-2.1641	-2.10968	0.01088693	0.003401654	0.0232841	0.009093205	0.02514202	0.01622057	0.04530469	0.0009422765	0.132564	0.459046	0.319359	0.0890306	0.126333	0.147078	0.114854	0.121277
803	-58310.89	-58312.53	1.640041	0.00774882	0.0144173	0.0185668	0.0445585	-4.86021	-4.23933	-3.98638	-3.11095	-2.07704	-1.91679	-2.1641	-2.09779	0.009073653	0.003401654	0.0232841	0.01002303	0.01850142	0.02195162	0.05190575	0.0009422765	0.140731	0.33452	0.339036	0.185713	0.125301	0.147078	0.114854	0.122727
804	-58308.04	-58308.74	0.7083986	0.00890775	0.0144173	0.0108468	0.0219692	-4.72083	-4.23933	-4.52389	-3.81811	-2.08949	-1.96357	-2.12187	-2.09779	0.009073653	0.003401654	0.02757946	0.008643303	0.02233025	0.0131474	0.05190575	0.0009422765	0.140731	0.33452	0.339036	0.185713	0.12375	0.140357	0.119808	0.122727
805	-58316.49	-58315.23	-1.259522	0.00430622	0.0151367	0.0108468	0.0219692	-5.44769	-4.19063	-4.52389	-3.81811	-2.04851	-1.96357	-2.30359	-2.11174	0.009073653	0.003401654	0.02438972	0.008643303	0.02233025	0.0131474	0.03647711	0.005025029	0.140731	0.33452	0.339036	0.185713	0.128927	0.140357	0.0998991	0.121028
806	-58328.55	-58321.21	-7.336167	0.00430622	0.0186511	0.00304427	0.00262675	-5.44769	-3.98185	-5.7945	-5.94201	-2.12675	-1.92116	-2.14478	-2.10213	0.008037637	0.004506114	0.02438972	0.008643303	0.01971129	0.02297178	0.03647711	0.001730488	0.140731	0.33452	0.339036	0.185713	0.119224	0.146437	0.117094	0.122195
807	-58324.32	-58317.09	-7.227277	0.00374964	0.00588719	0.00304427	0.00891623	-5.5861	-5.13498	-5.7945	-4.71988	-2.08773	-1.96152	-2.33971	-2.26263	0.008037637	0.002894672	0.02322904	0.007496097	0.01853784	0.02037442	0.04850001	0.006387761	0.136969	0.325577	0.329972	0.207482	0.123969	0.140645	0.0963559	0.104076
808	-58315.19	-58313.05	-2.140707	0.00400496	0.00588719	0.0214829	0.012637	-5.52022	-5.13498	-3.8405	-4.37113	-2.11697	-1.96152	-2.22738	-2.16063	0.008037637	0.00513333	0.02520878	0.007496097	0.02541399	0.009587014	0.04850001	0.0009875193	0.164478	0.390966	0.396243	0.0483134	0.120395	0.140645	0.107811	0.115253
809	-58315.2	-58314.34	-0.8545205	0.00689078	0.00588719	0.0214829	0.012637	-4.97757	-5.13498	-3.8405	-4.37113	-2.11697	-1.99994	-2.22738	-2.05999	0.00914625	0.003319284	0.02472121	0.00888903	0.02541399	0.009587014	0.04342414	0.0009875193	0.164478	0.390966	0.396243	0.0483134	0.120395	0.135344	0.107811	0.127455
810	-58316.75	-58315.01	-1.738746	0.00680192	0.0105513	0.00663237	0.0126746	-4.99055	-4.55151	-5.01579	-4.36816	-2.10753	-2.04747	-2.22738	-2.05999	0.00914625	0.00371922	0.02310234	0.008351938	0.02541399	0.01805806	0.04342414	0.0006979744	0.221798	0.527218	0.185833	0.0651508	0.121538	0.129061	0.107811	0.127455
811	-58319.54	-58318.15	-1.394399	0.00680192	0.0105513	0.00712718	0.0139819	-4.99055	-4.55151	-4.94384	-4.26999	-2.12968	-2.04796	-2.22738	-1.96098	0.00914625	0.003424274	0.02484545	0.008351938	0.01389976	0.01537133	0.0469875	0.001209871	0.21616	0.513543	0.181108	0.0891885	0.118875	0.128998	0.107811	0.14072
812	-58311.47	-58308.46	-3.006665	0.00485075	0.00617315	0.00810166	0.0139819	-5.32862	-5.08755	-4.81569	-4.26999	-2.13453	-2.04796	-2.10869	-1.96098	0.008309034	0.003086856	0.02484545	0.008351938	0.02408339	0.01344127	0.051821	0.001209871	0.182558	0.433713	0.308404	0.0753242	0.1183	0.128998	0.121397	0.14072
813	-58310.01	-58310.38	0.3684834	0.00345616	0.0262299	0.0231971	0.0207799	-5.6676	-3.64086	-3.76373	-3.87377	-2.13552	-1.94838	-2.10869	-1.96098	0.008309034	0.003086856	0.02085785	0.008351938	0.02408339	0.01540053	0.051821	0.001209871	0.172576	0.409999	0.291541	0.125884	0.118183	0.142505	0.121397	0.14072
814	-58311.38	-58310.83	-0.5500592	0.0020222	0.0262299	0.0291889	0.0148471	-6.20357	-3.64086	-3.53397	-4.20995	-2.11696	-1.91365	-2.10869	-2.02916	0.01095841	0.003086856	0.02085785	0.008351938	0.01796813	0.01128012	0.051821	0.0004358255	0.12439	0.29552	0.489356	0.0907349	0.120397	0.147541	0.121397	0.131446
815	-58319.41	-58321.81	2.404932	0.0101545	0.0390277	0.0303777	0.00883476	-4.58983	-3.24348	-3.49405	-4.72906	-2.08201	-1.85322	-2.15538	-2.18082	0.01095841	0.003086856	0.02085785	0.008252842	0.0267863	0.01128012	0.051821	0.0004358255	0.12439	0.29552	0.489356	0.0907349	0.124679	0.156731	0.115859	0.112949
816	-58311.58	-58308.92	-2.660772	0.00331447	0.0310806	0.00644667	0.0070784	-5.70946	-3.47117	-5.04419	-4.95071	-2.08201	-1.85322	-2.14721	-2.11666	0.008219869	0.002686993	0.02197794	0.008203109	0.0267863	0.0138478	0.05892946	0.0004358255	0.12439	0.29552	0.489356	0.0907349	0.124679	0.156731	0.116809	0.120433
817	-58324.33	-58323.04	-1.286658	0.00407174	0.0454591	0.014795	0.0114054	-5.50368	-3.09094	-4.21347	-4.47367	-2.15016	-1.86262	-2.14721	-1.92822	0.008219869	0.002686993	0.02255812	0.007771351	0.02486138	0.01897748	0.05892946	0.008085829	0.199279	0.270245	0.447502	0.0829745	0.116466	0.155265	0.116809	0.145407
818	-58322.63	-58319.08	-3.550809	0.00144781	0.0454591	0.0124437	0.015409	-6.5377	-3.09094	-4.38654	-4.1728	-2.15151	-1.8523	-2.20264	-1.91314	0.008219869	0.002444989	0.02043264	0.00842402	0.02486138	0.01897748	0.05758217	0.004891381	0.199279	0.270245	0.447502	0.0829745	0.116308	0.156876	0.110511	0.147616
819	-58321.58	-58322.29	0.706343	0.0068449	0.0454591	0.0181746	0.015409	-4.98425	-3.09094	-4.00773	-4.1728	-2.13581	-1.8334	-2.14842	-1.91314	0.008219869	0.004185873	0.02115749	0.007530335	0.03109438	0.01115453	0.06277958	0.004891381	0.0570179	0.655642	0.0860346	0.201305	0.118148	0.159869	0.116669	0.147616
820	-58325.04	-58327.3	2.257532	0.0100866	0.0454591	0.0165703	0.0420991	-4.59654	-3.09094	-4.10014	-3.16773	-2.11581	-1.87805	-2.14368	-1.97268	0.008219869	0.00352594	0.02412259	0.007530335	0.03082419	0.01266852	0.06277958	0.004891381	0.0570179	0.655642	0.0860346	0.201305	0.120535	0.152887	0.117223	0.139084
821	-58324.27	-58325.54	1.269467	0.00755238	0.038939	0.00992761	0.0420991	-4.88589	-3.24576	-4.61244	-3.16773	-2.07533	-1.87805	-2.10685	-1.93938	0.008219869	0.00352594	0.02028902	0.009451678	0.03082419	0.008580923	0.04208278	0.004891381	0.0584387	0.67198	0.0881783	0.181403	0.125515	0.152887	0.12162	0.143793
822	-58323.2	-58325.08	1.880375	0.00755238	0.038939	0.0160333	0.0420991	-4.88589	-3.24576	-4.13309	-3.16773	-2.10837	-1.87805	-2.0597	-1.93938	0.008787079	0.004689626	0.02028902	0.006674309	0.03367876	0.01127266	0.03588428	0.004891381	0.0706213	0.603597	0.106561	0.21922	0.121436	0.152887	0.127492	0.143793
823	-58320.69	-58321.38	0.6905485	0.00755238	0.038939	0.0170189	0.012392	-4.88589	-3.24576	-4.07343	-4.39071	-2.09847	-1.87805	-2.0597	-2.18451	0.008723559	0.003394378	0.02506192	0.008105448	0.03247015	0.01032799	0.03826588	0.004891381	0.0706213	0.603597	0.106561	0.21922	0.122644	0.152887	0.127492	0.112533
824	-58319.06	-58313.97	-5.089953	0.00104936	0.0283302	0.0170189	0.00799808	-6.85957	-3.56383	-4.07343	-4.82855	-2.12079	-1.87805	-2.21002	-2.14965	0.006821124	0.003394378	0.02506192	0.009520685	0.02118415	0.01032799	0.03826588	0.004891381	0.263055	0.260378	0.3615	0.115066	0.119937	0.152887	0.109698	0.116525
825	-58318.4	-58316	-2.395957	0.00391246	0.0217237	0.00763304	0.00761325	-5.54359	-3.82935	-4.87527	-4.87787	-2.07569	-1.94245	-2.26908	-2.2625	0.006821124	0.003760445	0.02523918	0.009520685	0.02118415	0.01686306	0.03826588	0.0008446704	0.263055	0.260378	0.3615	0.115066	0.12547	0.143352	0.103407	0.10409
826	-58315.51	-58316.02	0.5044031	0.00391246	0.0217237	0.00783022	0.0328385	-5.54359	-3.82935	-4.84977	-3.41615	-2.10047	-1.94245	-2.18195	-2.2625	0.008641616	0.003760445	0.02538831	0.006874749	0.02118415	0.01756228	0.04176192	0.0001290362	0.263055	0.260378	0.3615	0.115066	0.122399	0.143352	0.112821	0.10409
827	-58312.33	-58314.04	1.715017	0.00579039	0.0217237	0.0132762	0.0328385	-5.15156	-3.82935	-4.32178	-3.41615	-2.10188	-1.91265	-2.09501	-2.12115	0.008641616	0.004238605	0.02538831	0.006874749	0.03062062	0.01917943	0.05881727	0.0001290362	0.307444	0.304316	0.253757	0.134483	0.122226	0.147689	0.123069	0.119893
828	-58320.73	-58321.87	1.136822	0.0136036	0.0217237	0.00995578	0.0328385	-4.29742	-3.82935	-4.6096	-3.41615	-2.10188	-1.92865	-2.06463	-1.98654	0.008641616	0.002749045	0.02548397	0.00699314	0.02265853	0.01917943	0.05881727	0.006432745	0.295981	0.292969	0.281582	0.129468	0.122226	0.145345	0.126865	0.137169
829	-58315.02	-58314.21	-0.8109315	0.00524913	0.00592877	0.0153323	0.0284454	-5.24969	-5.12794	-4.17779	-3.55977	-2.13625	-1.96024	-2.21784	-1.98654	0.008641616	0.002749045	0.02548397	0.01129636	0.031432	0.0165899	0.05881727	0.000284493	0.295981	0.292969	0.281582	0.129468	0.118097	0.140825	0.108844	0.137169
830	-58314.65	-58313.82	-0.8313525	0.00524913	0.0117369	0.0115651	0.0168033	-5.24969	-4.44502	-4.45976	-4.08618	-2.07002	-1.93997	-2.22711	-1.97988	0.007907835	0.004412862	0.02548397	0.01129636	0.031432	0.0165899	0.06428887	0.000284005	0.148302	0.1221	0.499797	0.229801	0.126183	0.143709	0.10784	0.138086
831	-58310.3	-58310.23	-0.0678355	0.00524913	0.0192034	0.0115651	0.0161941	-5.24969	-3.95267	-4.45976	-4.12311	-2.08777	-1.95071	-2.18946	-1.97179	0.008684214	0.004412862	0.02548397	0.00863307	0.031432	0.01509448	0.06428887	0.000284005	0.148302	0.1221	0.499797	0.229801	0.123964	0.142173	0.111977	0.139208
832	-58312.13	-58309.79	-2.338411	0.00524913	0.0109614	0.00636517	0.0184225	-5.24969	-4.51338	-5.05691	-3.99418	-2.08777	-1.95071	-2.18266	-2.04215	0.008684214	0.004058426	0.02221746	0.01007476	0.02694062	0.02061399	0.04641241	0.001265985	0.180213	0.148372	0.392166	0.279249	0.123964	0.142173	0.112741	0.12975
833	-58311.09	-58308.84	-2.255511	0.00824216	0.0100049	0.00636517	0.00998219	-4.79849	-4.60468	-5.05691	-4.60695	-2.10114	-1.9716	-2.13125	-2.02046	0.006593793	0.002932422	0.02221746	0.009478044	0.02694062	0.01712051	0.0665917	0.001265985	0.0581358	0.0478642	0.803916	0.0900843	0.122317	0.139233	0.118689	0.132595
834	-58306.81	-58304.89	-1.923692	0.00824216	0.00689716	0.0111463	0.00858938	-4.79849	-4.97665	-4.49665	-4.75723	-2.07395	-1.9716	-2.14368	-2.14814	0.006593793	0.00345502	0.02598831	0.009478044	0.02551521	0.01505833	0.05850716	0.0007903636	0.0581358	0.0478642	0.803916	0.0900843	0.125689	0.139233	0.117223	0.116701
835	-58307.98	-58305.31	-2.673987	0.0063731	0.00384157	0.0191419	0.00858938	-5.05567	-5.56187	-3.95587	-4.75723	-2.10041	-1.98181	-2.14368	-2.14814	0.006697154	0.003055171	0.02598831	0.009478044	0.02242349	0.01132407	0.06221781	0.0007903636	0.0581358	0.0478642	0.803916	0.0900843	0.122406	0.137819	0.117223	0.116701
836	-58310.14	-58310.5	0.3649106	0.00352737	0.0150784	0.0191419	0.0150963	-5.6472	-4.19449	-3.95587	-4.19331	-2.10041	-1.90814	-2.20223	-2.19669	0.009996354	0.00297586	0.02598831	0.009478044	0.02077152	0.01456884	0.0665923	6.568493e-05	0.0581358	0.0478642	0.803916	0.0900843	0.122406	0.148356	0.110556	0.111171
837	-58309.64	-58309.24	-0.4053779	0.006132	0.0112123	0.0191419	0.0143762	-5.09423	-4.49075	-3.95587	-4.24218	-2.11753	-1.99295	-2.20223	-1.96847	0.009996354	0.003125112	0.02138326	0.009681955	0.02077152	0.01344156	0.06530153	0.001599102	0.0581358	0.0478642	0.803916	0.0900843	0.120329	0.136293	0.110556	0.139671
838	-58312.9	-58312.25	-0.6488707	0.0143367	0.0112123	0.0103815	0.0100402	-4.24493	-4.49075	-4.56773	-4.60115	-2.10036	-1.99295	-2.20223	-1.91658	0.007702665	0.003125112	0.02471346	0.009681955	0.02077152	0.01200056	0.06311317	0.003538965	0.0585544	0.0410083	0.809704	0.090733	0.122412	0.136293	0.110556	0.147109
839	-58311.9	-58312.12	0.2230267	0.0105642	0.0123986	0.0110231	0.0272889	-4.55028	-4.39017	-4.50776	-3.60127	-2.0794	-1.93065	-2.16734	-1.89242	0.01034721	0.003125112	0.02443291	0.008784966	0.02077152	0.01426201	0.06311317	0.003538965	0.0383404	0.0268515	0.875398	0.0594104	0.125005	0.145055	0.114482	0.150707
840	-58312.7	-58312.03	-0.6719993	0.0105642	0.00718566	0.0110231	0.0183499	-4.55028	-4.93567	-4.50776	-3.99813	-2.0786	-1.99729	-2.16734	-1.89242	0.006629743	0.003125112	0.02443291	0.008238209	0.01588297	0.01305737	0.06311317	0.003538965	0.0372129	0.0554694	0.849654	0.0576633	0.125105	0.135703	0.114482	0.150707
841	-58310.72	-58307.26	-3.460962	0.0027659	0.00718566	0.0109364	0.0183499	-5.89039	-4.93567	-4.51566	-3.99813	-2.10377	-1.99729	-2.25405	-2.14873	0.006629743	0.003327078	0.02443291	0.008403198	0.01832412	0.01228112	0.05630449	0.003538965	0.0372129	0.0554694	0.849654	0.0576633	0.121996	0.135703	0.104973	0.116632
842	-58308.84	-58301.62	-7.2192	0.0019027	0.00593947	0.00410702	0.0144361	-6.26448	-5.12614	-5.49506	-4.23802	-2.08448	-1.99729	-2.1984	-2.14136	0.008454022	0.003327078	0.02443291	0.008403198	0.02742068	0.01293354	0.05348237	0.002382726	0.0372129	0.0554694	0.849654	0.0576633	0.124372	0.135703	0.11098	0.117495
843	-58312.6	-58309.11	-3.492273	0.00214969	0.0157766	0.0136134	0.0144361	-6.14243	-4.14923	-4.2967	-4.23802	-2.12693	-1.99729	-2.1984	-2.14136	0.008326659	0.004594534	0.02219042	0.01027359	0.02183498	0.01293354	0.05406393	0.00543664	0.0372129	0.0554694	0.849654	0.0576633	0.119202	0.135703	0.11098	0.117495
844	-58314.31	-58311.77	-2.532819	0.00214969	0.0157766	0.0162798	0.0183897	-6.14243	-4.14923	-4.11783	-3.99596	-2.12693	-1.96491	-2.24823	-2.15009	0.008474877	0.002885551	0.02224713	0.007750797	0.02511018	0.01293354	0.04446944	0.00543664	0.0372129	0.0554694	0.849654	0.0576633	0.119202	0.140169	0.105585	0.116474
845	-58313.88	-58307.89	-5.989117	0.00214969	0.0169383	0.00304253	0.006152	-6.14243	-4.07818	-5.79506	-5.09098	-2.11249	-1.96491	-2.10315	-2.19207	0.008770804	0.00281826	0.02341348	0.009193191	0.02511018	0.01293354	0.04446944	0.0002419641	0.0288922	0.0430665	0.659673	0.268368	0.120937	0.140169	0.122071	0.111686
