Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
519	-56398.23	-56391.75	-6.481517	0.00931211	0.0196092	0.00335485	0.00706455	-4.67644	-3.93176	-1.02091	-0.722855	0.002868177	0.1404443	0.005581904	0.01894935	0.0925558	0.313962	0.212305	0.381178	0.0739282	0.0827713	0.245032	0.274342	-2.60466	-2.49167	1.19829	0.388951
520	-56399.74	-56394.5	-5.237603	0.0203804	0.0196092	0.0075497	0.007264	-3.89318	-3.93176	-0.993067	0.562388	0.00314748	0.1356191	0.004711595	0.02044272	0.307068	0.229339	0.19254	0.271053	0.0657932	0.0738036	0.219643	0.246385	-2.72124	-2.60635	1.20549	0.388951
521	-56380.62	-56373.61	-7.015535	0.00710493	0.0196092	0.00263194	0.007264	-4.94697	-3.93176	-0.993067	0.346092	0.002133586	0.1322842	0.007239638	0.02044272	0.209536	0.261619	0.219641	0.309204	0.0657932	0.0738036	0.232218	0.26049	-2.72124	-2.60635	1.26116	0.388951
522	-56401.3	-56395.46	-5.844773	0.0277157	0.0196092	0.00642125	0.00454311	-3.58576	-3.93176	-1.46238	0.346092	0.009386081	0.1553477	0.005790745	0.02510815	0.209536	0.261619	0.219641	0.309204	0.0657932	0.0751658	0.229514	0.26221	-2.72124	-2.58806	1.24945	0.557728
523	-56400.27	-56395.2	-5.061761	0.043539	0.0196092	0.0100872	0.00454311	-3.1341	-3.93176	-1.46238	0.346092	0.0001865688	0.1341269	0.005356616	0.02510815	0.0988258	0.298261	0.250403	0.35251	0.0726374	0.074476	0.25339	0.259803	-2.62228	-2.59728	1.24945	0.210367
524	-56405.79	-56402.14	-3.654883	0.0366984	0.0313232	0.030439	0.0259807	-3.30502	-3.4634	-0.187008	0.346092	0.003788685	0.1341269	0.005166515	0.02510815	0.107935	0.325753	0.273484	0.292827	0.0675301	0.0749783	0.235573	0.261556	-2.69518	-2.59056	1.24945	0.210367
525	-56395.32	-56390.95	-4.370904	0.0197354	0.023238	0.0177254	0.0208712	-3.92534	-3.76197	-0.107419	-0.201677	0.003993894	0.1346928	0.005166515	0.02510815	0.544913	0.170268	0.156956	0.127863	0.0645012	0.0749783	0.233668	0.271624	-2.74107	-2.59056	1.28722	0.0603418
526	-56387.8	-56383.38	-4.426256	0.0201161	0.023238	0.0288211	0.0332939	-3.90623	-3.76197	0.359587	-0.201677	0.002308125	0.1352296	0.00686571	0.02255436	0.570741	0.178339	0.116997	0.133923	0.0678769	0.0749783	0.245898	0.271624	-2.69006	-2.59056	1.28722	0.00726182
527	-56386.78	-56380.94	-5.842795	0.018237	0.00977519	0.0259199	0.0138933	-4.0043	-4.62791	0.351562	-0.201677	0.00469458	0.1385063	0.00686571	0.02255436	0.570741	0.178339	0.116997	0.133923	0.0673572	0.0749783	0.245882	0.273702	-2.69775	-2.59056	1.29484	0.114928
528	-56390.43	-56385.28	-5.146352	0.0184859	0.0152554	0.0108669	0.00896782	-3.99075	-4.18282	-0.531289	-0.201677	0.002011079	0.1209556	0.00686571	0.02255436	0.570741	0.178339	0.116997	0.133923	0.0713127	0.0749783	0.247597	0.260324	-2.64068	-2.59056	1.24473	0.114928
529	-56393.07	-56387.93	-5.13939	0.025958	0.0152554	0.0109859	0.00645633	-3.65127	-4.18282	-0.85987	0.469976	0.0007440729	0.1108731	0.006253533	0.02255436	0.427249	0.237954	0.156106	0.178691	0.0623782	0.0649892	0.217876	0.226996	-2.77454	-2.73353	1.25071	0.138396
530	-56401.48	-56390.57	-10.90972	0.00745077	0.0088843	0.00322686	0.0038477	-4.89944	-4.72347	-0.836809	-0.438992	0.001626316	0.1111755	0.005912827	0.02043387	0.566957	0.0442848	0.1055	0.283258	0.0696889	0.0649892	0.233238	0.217508	-2.66371	-2.73353	1.20802	3.48527
531	-56409.94	-56399.07	-10.87667	0.00745077	0.0379722	0.00083889	0.00427532	-4.89944	-3.2709	-2.18399	-0.705391	0.005145845	0.120756	0.007188867	0.02043387	0.235432	0.0183895	0.0438094	0.702369	0.0662806	0.0649892	0.22183	0.217508	-2.71386	-2.73353	1.20802	2.91017
532	-56394.02	-56387.55	-6.472898	0.0249041	0.0189149	0.00752729	0.00571707	-3.69272	-3.9678	-1.19649	-0.705391	0.001703936	0.1354417	0.009454755	0.02278283	0.0601653	0.0046995	0.106714	0.828421	0.0662806	0.0740605	0.22183	0.247869	-2.71386	-2.60287	1.20802	1.07536
533	-56401.05	-56394.32	-6.729153	0.0249041	0.024322	0.00752729	0.00735137	-3.69272	-3.71637	-1.19649	-1.50345	0.0008036939	0.1407754	0.00606035	0.02278283	0.0604492	4.44963e-06	0.107218	0.832329	0.0778801	0.0781345	0.241056	0.241843	-2.55258	-2.54932	1.12986	1.07536
534	-56398.25	-56391.17	-7.087192	0.0249041	0.00911432	0.00752729	0.00275482	-3.69272	-4.69791	-1.19649	-0.978953	0.0027386	0.144289	0.00606035	0.02278283	0.046805	0.225716	0.0830171	0.644461	0.0755277	0.0849731	0.238379	0.268191	-2.58326	-2.46542	1.14936	0.719627
535	-56406.66	-56400.4	-6.260009	0.0249041	0.0372983	0.00752729	0.0112735	-3.69272	-3.28881	-1.19649	-0.978953	0.00418836	0.1386509	0.008467138	0.02278283	0.0249156	0.120155	0.0991719	0.755757	0.0742055	0.0851881	0.245396	0.281715	-2.60092	-2.46289	1.19604	1.39101
536	-56411.89	-56405.67	-6.227078	0.0249041	0.030504	0.00752729	0.00921989	-3.69272	-3.4899	-1.19649	-0.978953	0.002207331	0.1312169	0.006413712	0.02431582	0.233801	0.0840968	0.0694106	0.612691	0.0754308	0.0911604	0.233901	0.282677	-2.58454	-2.39513	1.13168	1.39101
537	-56404.81	-56398.87	-5.944301	0.0275632	0.030504	0.0108829	0.012044	-3.59127	-3.4899	-0.929295	-0.978953	0.002207331	0.146128	0.007666797	0.02499315	0.23919	0.086035	0.0710104	0.603765	0.0772091	0.0868601	0.234602	0.263926	-2.56124	-2.44346	1.11137	1.39101
538	-56411.24	-56405.97	-5.27156	0.0312266	0.030504	0.0138675	0.0135466	-3.46649	-3.4899	-0.811721	0.025812	0.003438427	0.146128	0.007606964	0.02638468	0.23919	0.086035	0.0710104	0.603765	0.0798573	0.0887998	0.242648	0.26982	-2.52751	-2.42137	1.11137	1.39101
539	-56406.83	-56401.56	-5.269849	0.0312266	0.030504	0.0138675	0.0135466	-3.46649	-3.4899	-0.811721	-0.411814	0.001304309	0.1526253	0.007606964	0.02182995	0.511013	0.183808	0.151709	0.15347	0.0767302	0.0854887	0.232812	0.259387	-2.56746	-2.45937	1.10994	1.39101
540	-56406.1	-56399.99	-6.113679	0.00969763	0.0219862	0.00593061	0.0134457	-4.63587	-3.81734	-0.491754	-0.411814	0.003211886	0.1496328	0.007606964	0.02329412	0.542839	0.195255	0.260344	0.00156145	0.0767302	0.0850157	0.232812	0.257952	-2.56746	-2.46492	1.10994	0.620901
541	-56400.86	-56394.11	-6.749645	0.0135265	0.0219862	0.00295715	0.0048066	-4.3031	-3.81734	-1.52043	-0.411814	0.004403005	0.1652848	0.006233053	0.01997802	0.339299	0.122044	0.537681	0.000975976	0.0719395	0.08473	0.234277	0.27593	-2.63193	-2.46829	1.18068	0.821294
542	-56399.49	-56391.51	-7.985623	0.0135265	0.0219862	0.00474069	0.00770559	-4.3031	-3.81734	-1.04847	-1.70744	0.004712072	0.148781	0.006233053	0.02382151	0.261096	0.324399	0.413754	0.000751029	0.0743902	0.0829291	0.243452	0.271396	-2.59843	-2.48977	1.18559	1.21479
543	-56396.93	-56389.6	-7.330112	0.0135265	0.0131528	0.0129483	0.0125906	-4.3031	-4.33112	-0.0436849	-1.08023	0.002359402	0.1456854	0.008454995	0.02177878	0.213588	0.265372	0.338468	0.182572	0.0711092	0.0829291	0.232714	0.271396	-2.64354	-2.48977	1.18559	1.21479
544	-56400.05	-56389.6	-10.44497	0.0123932	0.0241265	0.00694381	0.0135178	-4.3906	-3.72445	-0.579301	-2.19459	0.005191515	0.1651368	0.008454995	0.02177878	0.354298	0.440197	0.16515	0.0403555	0.0655463	0.0829291	0.234869	0.297156	-2.725	-2.48977	1.27627	2.82757
545	-56396.8	-56386.94	-9.860755	0.00455541	0.0209062	0.00126662	0.00581291	-5.39144	-3.86771	-1.27996	-1.5165	0.005191515	0.1432746	0.008454995	0.01999905	0.433481	0.131684	0.349445	0.0853895	0.0637517	0.0809962	0.228439	0.29023	-2.75276	-2.51335	1.27627	0.882686
546	-56389.5	-56373.4	-16.09657	0.000603553	0.00854057	0.000412485	0.00583686	-7.41268	-4.76293	-0.380635	-1.32078	0.005506826	0.1261497	0.00788756	0.01999905	0.077943	0.329222	0.379354	0.213481	0.0637517	0.0700349	0.228439	0.250953	-2.75276	-2.65876	1.27627	0.882686
547	-56384.68	-56376.02	-8.660541	0.00602315	0.00930603	0.0114097	0.0176285	-5.11214	-4.67709	0.638853	0.32147	0.001165321	0.1217691	0.00788756	0.01999905	0.183478	0.291541	0.335935	0.189047	0.0637517	0.0725721	0.228439	0.260044	-2.75276	-2.62317	1.27627	0.882686
548	-56387.7	-56372.83	-14.86552	0.00122838	0.00930603	0.00232693	0.0176285	-6.70206	-4.67709	0.638853	0.869727	0.001676288	0.1161649	0.00788756	0.0204807	0.0945563	0.697013	0.173126	0.0353054	0.0656126	0.0705627	0.235107	0.252844	-2.72399	-2.65125	1.27627	2.61767
549	-56390.63	-56380.25	-10.38948	0.00518558	0.00930603	0.001701	0.0030526	-5.26187	-4.67709	-1.11467	-0.364974	0.001676288	0.1279529	0.009870571	0.02187262	0.0917057	0.676	0.167907	0.0643876	0.0698968	0.0689638	0.24158	0.238356	-2.66074	-2.67417	1.24018	1.75033
550	-56396.07	-56390.22	-5.845962	0.019387	0.0118349	0.00635939	0.00388213	-3.94315	-4.4367	-1.11467	-0.364974	0.001447571	0.1345902	0.00603327	0.02364401	0.106439	0.784604	0.0342247	0.074732	0.0670012	0.0735787	0.216065	0.237276	-2.70305	-2.6094	1.17087	0.0596643
551	-56402.45	-56395.94	-6.509399	0.00936238	0.0105013	0.010148	0.0113825	-4.67106	-4.55625	0.0805761	-0.364974	0.001447571	0.1260398	0.006559448	0.02186549	0.111971	0.77341	0.0360034	0.078616	0.0659869	0.0870571	0.228222	0.301096	-2.7183	-2.44119	1.24086	0.0596643
552	-56391.46	-56385.95	-5.512498	0.00936238	0.024304	0.010148	0.0263434	-4.67106	-3.71711	0.0805761	-0.364974	0.001447571	0.1171799	0.009004605	0.02124378	0.303452	0.0699325	0.0975728	0.529043	0.0659869	0.0778239	0.219081	0.25838	-2.7183	-2.55331	1.19998	0.0596643
553	-56392.23	-56386.36	-5.872385	0.0114902	0.024304	0.0124543	0.0263434	-4.46626	-3.71711	0.0805761	-0.364974	0.001682501	0.1177603	0.006351489	0.0196274	0.303452	0.0699325	0.0975728	0.529043	0.0639039	0.0778239	0.221496	0.269744	-2.75038	-2.55331	1.24303	0.918762
554	-56389.14	-56378.65	-10.48977	0.0114902	0.00732425	0.0124543	0.00793884	-4.46626	-4.91656	0.0805761	2.32668	0.001115124	0.1285566	0.007550731	0.0196274	0.325695	0.267294	0.104725	0.302285	0.0639039	0.0707688	0.249635	0.276453	-2.75038	-2.64834	1.36262	0.918762
555	-56383.54	-56374.37	-9.17263	0.00999141	0.0175958	0.00628939	0.0110762	-4.60603	-4.04009	-0.462861	2.32668	0.002115359	0.1365263	0.006722473	0.0239364	0.295959	0.324713	0.104642	0.274686	0.0639039	0.0707688	0.240029	0.265814	-2.75038	-2.64834	1.32338	0.632484
556	-56394.26	-56385.19	-9.065407	0.0291171	0.0177786	0.026303	0.0160603	-3.53643	-4.02976	-0.101643	2.32668	0.00417977	0.1324251	0.006713289	0.02395974	0.295959	0.324713	0.104642	0.274686	0.0644362	0.073045	0.242029	0.274364	-2.74208	-2.61668	1.32338	2.01354
557	-56402.98	-56393.39	-9.593195	0.0129583	0.0177786	0.0117059	0.0160603	-4.34602	-4.02976	-0.101643	2.05027	0.003529947	0.1794634	0.009062916	0.02395974	0.244171	0.493598	0.0356107	0.22662	0.0675805	0.073045	0.252244	0.272641	-2.69444	-2.61668	1.31708	2.01354
558	-56389.03	-56381.64	-7.387052	0.0129583	0.0184521	0.0117059	0.0166687	-4.34602	-3.99258	-0.101643	0.177214	0.007038026	0.1736671	0.008044088	0.0214648	0.31287	0.313862	0.149046	0.224221	0.0684477	0.073045	0.268451	0.286482	-2.68169	-2.61668	1.3666	2.01354
559	-56398.58	-56389.56	-9.02424	0.0136185	0.0162166	0.00428545	0.00510301	-4.29632	-4.12172	-1.15621	1.41033	0.009595551	0.1807541	0.008044088	0.02049899	0.0158448	0.449536	0.213474	0.321145	0.0681937	0.0780944	0.249548	0.285778	-2.6854	-2.54984	1.2973	2.01354
560	-56415.2	-56402.36	-12.84041	0.00403071	0.025619	0.00107989	0.00686371	-5.51381	-3.66442	-1.31709	2.37524	0.01318156	0.1537163	0.007562736	0.02049899	0.020842	0.591312	0.2808	0.107046	0.0675468	0.0780944	0.240381	0.277917	-2.69493	-2.54984	1.2694	2.12237
561	-56399.37	-56389.57	-9.799455	0.0129489	0.0129759	0.00346921	0.00347644	-4.34674	-4.34466	-1.31709	2.37524	0.009682826	0.1551925	0.007562736	0.02202504	0.0289515	0.432293	0.390058	0.148697	0.0718771	0.074639	0.25467	0.264456	-2.6328	-2.59509	1.26501	0.436562
562	-56399.87	-56394.4	-5.477936	0.0306747	0.0256812	0.028017	0.0234562	-3.48432	-3.66199	-0.0906258	1.6861	0.001850541	0.1694779	0.008100113	0.02097543	0.0253817	0.387113	0.457143	0.130362	0.0801625	0.0815748	0.284027	0.289031	-2.5237	-2.50623	1.26501	0.233545
563	-56421.16	-56413.34	-7.823045	0.0151994	0.0133061	0.00596537	0.00522229	-4.1865	-4.31953	-0.935285	1.6861	0.00347361	0.1694779	0.005002467	0.02413212	0.0253817	0.387113	0.457143	0.130362	0.0801625	0.0821902	0.243026	0.249173	-2.5237	-2.49872	1.10911	0.899217
564	-56413.07	-56404.31	-8.757532	0.0183813	0.0447348	0.00128889	0.00313678	-3.99642	-3.107	-2.65755	1.6861	0.003482991	0.1802586	0.00796229	0.01822849	0.14927	0.10825	0.49724	0.245241	0.0801625	0.0879923	0.243026	0.266763	-2.5237	-2.43051	1.10911	0.120732
565	-56412.98	-56407.76	-5.219911	0.0183813	0.0411778	0.00376837	0.00844189	-3.99642	-3.18986	-1.58469	0.5559	0.0008424467	0.1673771	0.00796229	0.01750388	0.309721	0.0878332	0.403458	0.198987	0.0857216	0.0879923	0.259879	0.266763	-2.45665	-2.43051	1.10911	0.120732
566	-56406.5	-56400.66	-5.842965	0.029297	0.0411778	0.0100116	0.0140716	-3.53027	-3.18986	-1.07374	-0.706888	0.001855913	0.159172	0.007679893	0.01840672	0.00903348	0.121608	0.558602	0.310756	0.0814368	0.0813714	0.253917	0.253713	-2.50793	-2.50873	1.13718	1.77332
567	-56420.79	-56414.96	-5.83656	0.029297	0.0411778	0.00484913	0.0068156	-3.53027	-3.18986	-1.79868	-0.706888	0.004033904	0.1913198	0.01051959	0.01840672	0.247742	0.125202	0.307117	0.319939	0.0828561	0.0813714	0.260267	0.255604	-2.49065	-2.50873	1.1446	0.526149
568	-56415.1	-56408.93	-6.173203	0.029297	0.0319402	0.00484913	0.00528664	-3.53027	-3.44389	-1.79868	-1.07075	0.004033904	0.1523228	0.005645313	0.02365849	0.215878	0.158528	0.388866	0.236727	0.0828561	0.0783488	0.272856	0.258013	-2.49065	-2.54658	1.19184	0.526149
569	-56406.75	-56399.82	-6.930875	0.029297	0.0319402	0.00927735	0.0101144	-3.53027	-3.44389	-1.14991	-1.22405	0.004033904	0.1859661	0.008768191	0.02164771	0.215878	0.158528	0.388866	0.236727	0.0828561	0.0788945	0.293095	0.279081	-2.49065	-2.53964	1.26339	1.78351
570	-56399.81	-56391.03	-8.786031	0.00874917	0.0319402	0.00381131	0.0139138	-4.7388	-3.44389	-0.830987	-0.603977	0.006254469	0.1807989	0.008768191	0.02164771	0.20041	0.15844	0.388649	0.252501	0.0744665	0.0782415	0.263418	0.276771	-2.59741	-2.54795	1.26339	2.91153
571	-56401.5	-56392.7	-8.794875	0.00874917	0.0319402	0.00381131	0.0139138	-4.7388	-3.44389	-0.830987	-0.603977	0.006254469	0.1861319	0.005995606	0.02195681	0.208951	0.122575	0.405212	0.263262	0.0653882	0.0744658	0.267912	0.305105	-2.72741	-2.59742	1.41032	2.91153
572	-56402.59	-56393.28	-9.310896	0.00874917	0.016507	0.00391212	0.00738099	-4.7388	-4.10397	-0.804879	0.190359	0.006254469	0.1983631	0.005995606	0.02195681	0.0242762	0.014241	0.853786	0.107697	0.0660664	0.0768336	0.270851	0.314993	-2.71709	-2.56611	1.41091	2.91153
573	-56407.39	-56398.78	-8.60775	0.0110627	0.0275971	0.00494659	0.0123398	-4.50418	-3.59004	-0.804879	-0.299403	0.006440635	0.2042255	0.008393312	0.02371176	0.163674	0.0960149	0.0142004	0.726111	0.0691051	0.0768336	0.291482	0.324081	-2.67213	-2.56611	1.43935	2.91153
574	-56400.46	-56392	-8.466487	0.0110627	0.0289475	0.00494659	0.0129436	-4.50418	-3.54227	-0.804879	0.313041	0.006440635	0.2042255	0.008393312	0.01978319	0.117665	0.143517	0.0212259	0.717592	0.0691051	0.0741681	0.287284	0.308332	-2.67213	-2.60142	1.42484	2.91153
575	-56390.83	-56384.19	-6.640715	0.0110627	0.0329316	0.00398398	0.0118596	-4.50418	-3.41332	-1.0213	-0.0232136	0.005215018	0.1486648	0.008393312	0.01760926	0.268727	0.327767	0.0484761	0.35503	0.0624626	0.0741681	0.237401	0.28189	-2.77319	-2.60142	1.33518	1.2225
576	-56401.36	-56395.11	-6.256201	0.0334673	0.0203506	0.0165276	0.01005	-3.39719	-3.89465	-0.705538	-0.0232136	0.005180863	0.139308	0.008393312	0.02208134	0.158892	0.602525	0.0286627	0.209921	0.0699625	0.0708376	0.265906	0.269232	-2.6598	-2.64736	1.33518	1.87024
577	-56389.39	-56382.23	-7.164789	0.0225486	0.0177776	0.0111355	0.00877935	-3.79208	-4.02981	-0.705538	1.06422	0.002377228	0.139308	0.007669622	0.02208134	0.424687	0.207133	0.07661	0.29157	0.0699625	0.0743164	0.234499	0.249093	-2.6598	-2.59942	1.20949	1.87024
578	-56393.12	-56385.25	-7.876788	0.0205249	0.00920385	0.0196236	0.00879967	-3.88612	-4.68813	-0.0449068	1.06422	0.005135873	0.1420269	0.005133124	0.02287005	0.494949	0.287319	0.0453053	0.172427	0.0693252	0.0754742	0.247021	0.268931	-2.66895	-2.58396	1.27066	1.87024
579	-56392.99	-56383.99	-9.003523	0.00786139	0.0148141	0.00751617	0.0141636	-4.84579	-4.21218	-0.0449068	-0.179643	0.005052025	0.1333958	0.006246399	0.02159518	0.119016	0.314276	0.378103	0.188605	0.0623361	0.0667548	0.222117	0.237861	-2.77522	-2.70673	1.27066	2.73582
580	-56383.69	-56376.16	-7.528794	0.0105025	0.00693932	0.0103024	0.0068071	-4.55614	-4.97055	-0.0192382	-0.179643	0.002523338	0.1160031	0.007248885	0.02159518	0.232321	0.246459	0.335127	0.186094	0.0623361	0.0696621	0.219226	0.24499	-2.77522	-2.6641	1.25756	0.480758
581	-56382.66	-56375.38	-7.282034	0.00998898	0.017919	0.00227963	0.00408937	-4.60627	-4.02189	-1.47747	-0.179643	0.004122993	0.1293615	0.007248885	0.02142581	0.213721	0.22992	0.312637	0.243722	0.0634405	0.0696621	0.24026	0.263822	-2.75765	-2.6641	1.33162	0.480758
582	-56394.54	-56386.5	-8.043632	0.0256946	0.00566552	0.00586389	0.00129296	-3.66147	-5.17336	-1.47747	-0.179643	0.005780248	0.1183199	0.007248885	0.02448336	0.272753	0.293426	0.122779	0.311042	0.0569142	0.0689088	0.215544	0.260969	-2.86621	-2.67497	1.33162	0.480758
583	-56402.77	-56394.42	-8.352585	0.0227477	0.00566552	0.00519137	0.00129296	-3.78329	-5.17336	-1.47747	0.657821	0.01158109	0.1382743	0.007248885	0.02448336	0.446323	0.342732	0.0621592	0.148786	0.0605954	0.0618455	0.224478	0.229108	-2.80354	-2.78312	1.30956	0.452691
584	-56393.68	-56385.18	-8.503378	0.0227477	0.00566552	0.00519137	0.00129296	-3.78329	-5.17336	-1.47747	-1.07832	0.007091287	0.1676292	0.007248885	0.02158056	0.427567	0.32833	0.101569	0.142534	0.0636572	0.0618455	0.266746	0.259155	-2.75424	-2.78312	1.43279	0.172954
585	-56391.29	-56376.31	-14.98494	0.0121718	0.00453674	0.00496015	0.00184877	-4.40863	-5.39555	-0.897688	-1.07832	0.002712735	0.1434665	0.005306174	0.02158056	0.435239	0.334222	0.0854478	0.145091	0.0593542	0.0618455	0.248022	0.258433	-2.82423	-2.78312	1.43	6.22302
586	-56390.52	-56379.98	-10.53953	0.0121718	0.0196426	0.00496015	0.00800458	-4.40863	-3.93005	-0.897688	-1.07832	0.002987171	0.13098	0.009425079	0.02158056	0.30505	0.411267	0.105145	0.178538	0.0546533	0.0592631	0.238596	0.25872	-2.90674	-2.82577	1.47376	3.89997
587	-56384.18	-56376.39	-7.784989	0.0121718	0.00937266	0.00496015	0.00381946	-4.40863	-4.66996	-0.897688	-1.07832	0.002987171	0.128937	0.009425079	0.02158056	0.361235	0.302832	0.124511	0.211421	0.0577807	0.0592631	0.242977	0.24921	-2.8511	-2.82577	1.43631	0.143309
588	-56394.54	-56383.03	-11.51805	0.0121718	0.0037328	0.0178667	0.00547927	-4.40863	-5.5906	0.383814	-0.270399	0.004013715	0.1396872	0.009425079	0.0237957	0.362305	0.303729	0.121918	0.212048	0.0560067	0.0665468	0.235517	0.27984	-2.88228	-2.70985	1.43631	2.83502
589	-56390.71	-56378.88	-11.83601	0.00468261	0.00403782	0.00713769	0.00615485	-5.3639	-5.51205	0.421535	-0.923889	0.001169137	0.1434875	0.009425079	0.02172747	0.362305	0.303729	0.121918	0.212048	0.0602498	0.0618338	0.25336	0.260021	-2.80926	-2.7833	1.43631	1.20352
590	-56383.94	-56374.27	-9.664431	0.0131255	0.00398431	0.0105025	0.00318811	-4.3332	-5.52539	-0.222936	-0.923889	0.001508354	0.1192654	0.006890299	0.02172747	0.348401	0.330451	0.117239	0.20391	0.061783	0.0624497	0.24687	0.249534	-2.78413	-2.77339	1.38523	1.20352
591	-56388.79	-56378.7	-10.09083	0.0121922	0.00398431	0.00975579	0.00318811	-4.40696	-5.52539	-0.222936	1.26178	0.002462916	0.1136319	0.006890299	0.01878855	0.507946	0.102571	0.103912	0.285571	0.057315	0.0624497	0.229017	0.249534	-2.85919	-2.77339	1.38523	1.20352
592	-56384.18	-56374.72	-9.457184	0.00592771	0.0110055	0.00591225	0.0109768	-5.12812	-4.50936	-0.00261077	1.26178	0.004455335	0.1202727	0.006890299	0.02334396	0.141062	0.275308	0.278907	0.304723	0.059683	0.0647889	0.239568	0.260063	-2.81871	-2.73662	1.38979	1.20352
593	-56387.68	-56378.93	-8.741289	0.00868763	0.00530733	0.00615612	0.00376081	-4.74585	-5.23867	-0.344454	0.175986	0.003143284	0.1133635	0.008348867	0.01888659	0.0404842	0.195803	0.198363	0.565351	0.0567654	0.0650463	0.227857	0.261097	-2.86883	-2.73266	1.38979	0.585902
594	-56382.51	-56373.43	-9.084226	0.0058723	0.00530733	0.00416115	0.00376081	-5.13751	-5.23867	-0.344454	0.175986	0.00174414	0.1133635	0.007827635	0.02195477	0.544072	0.288941	0.0433721	0.123614	0.0582081	0.0650463	0.23538	0.263032	-2.84373	-2.73266	1.39718	0.141634
595	-56390.24	-56378.86	-11.38536	0.00777476	0.0152899	0.00995078	0.0195693	-4.85687	-4.18056	0.246768	-1.69143	0.002736655	0.1259217	0.007827635	0.02337576	0.737408	0.0615825	0.0522091	0.1488	0.0574856	0.0597361	0.232458	0.241559	-2.85622	-2.81782	1.39718	3.35866
596	-56390.13	-56375.51	-14.622	0.00777476	0.00825023	0.0013836	0.00146821	-4.85687	-4.79751	-1.7262	-1.86737	0.00418153	0.1216911	0.007789632	0.02337576	0.34365	0.0717677	0.411171	0.17341	0.0570742	0.0597361	0.218514	0.228706	-2.8634	-2.81782	1.3425	3.90789
597	-56391.03	-56379.57	-11.4684	0.0171239	0.00993456	0.00304738	0.00176796	-4.06728	-4.61174	-1.7262	-0.668332	0.003405889	0.1264747	0.009097408	0.01950614	0.555186	0.115945	0.048715	0.280154	0.0612779	0.067645	0.233318	0.257561	-2.79234	-2.69348	1.33698	3.90789
598	-56388.91	-56379.41	-9.497254	0.00438795	0.0142777	0.000837229	0.00272422	-5.42889	-4.24905	-1.65652	-0.668332	0.0007531304	0.1469648	0.006422115	0.02338845	0.555186	0.115945	0.048715	0.280154	0.0629507	0.0673157	0.241442	0.258183	-2.7654	-2.69836	1.34428	0.274558
599	-56382.5	-56375.63	-6.863941	0.0082022	0.0142777	0.00407351	0.00709083	-4.80335	-4.24905	-0.699899	-0.562614	0.002758817	0.1205509	0.006422115	0.02027977	0.485303	0.13416	0.0563684	0.324168	0.0626198	0.0673157	0.222972	0.239692	-2.77067	-2.69836	1.26996	0.274558
600	-56388.42	-56382.38	-6.038305	0.0115446	0.026684	0.0113349	0.0261993	-4.46154	-3.62369	-0.0183283	1.2432	0.002072822	0.1289068	0.008396172	0.02027977	0.124497	0.116634	0.477051	0.281819	0.0626198	0.0767221	0.222972	0.273186	-2.77067	-2.56757	1.26996	0.274558
601	-56386.04	-56379.06	-6.978551	0.00690077	0.0308902	0.00191904	0.00859029	-4.97612	-3.47732	-1.27981	0.0663897	0.003134498	0.148269	0.008396172	0.02027977	0.482808	0.155613	0.0214279	0.340151	0.0628637	0.0732286	0.246947	0.287663	-2.76679	-2.61417	1.3682	0.274558
602	-56402.02	-56391.99	-10.0302	0.00566183	0.0397771	0.0015745	0.0110616	-5.17401	-3.22446	-1.27981	-2.36602	0.001421704	0.1370622	0.009698432	0.02366448	0.510339	0.107463	0.0226498	0.359548	0.0689014	0.0698085	0.250769	0.254071	-2.67508	-2.662	1.29186	0.274558
603	-56387.16	-56374.37	-12.78758	0.00824895	0.00586097	0.00618183	0.00439226	-4.79767	-5.13944	-0.28847	-2.36602	0.00194089	0.1359449	0.008522157	0.02464854	0.713285	0.150198	0.031657	0.10486	0.0648608	0.0711034	0.246735	0.270482	-2.73551	-2.64362	1.33607	1.93498
604	-56389.39	-56377.79	-11.59903	0.016921	0.00629859	0.0126807	0.00472022	-4.0792	-5.06743	-0.28847	-2.36602	0.001103857	0.1252376	0.008522157	0.02363289	0.532867	0.0362143	0.405636	0.0252828	0.0586396	0.0654295	0.232031	0.258898	-2.83634	-2.72678	1.37546	1.93498
605	-56387.32	-56379.04	-8.284792	0.0116205	0.0176712	0.0171845	0.0261322	-4.45498	-4.03582	0.391233	-2.23364	0.001936563	0.1256852	0.007437302	0.02363289	0.174642	0.0139661	0.403996	0.407396	0.0666152	0.0681974	0.250761	0.256717	-2.70882	-2.68535	1.32557	0.202555
606	-56399.18	-56392.48	-6.69343	0.0142925	0.00863398	0.0118723	0.00717193	-4.24802	-4.75205	-0.185531	-1.05082	0.001205755	0.1287897	0.005671636	0.01741947	0.144281	0.45105	0.201487	0.203183	0.069222	0.0671001	0.244524	0.237029	-2.67044	-2.70157	1.262	0.202555
