Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
466	-57406.51	-57396.85	-9.662694	0.0164778	0.0363059	0.0570617	0.125726	-4.10574	-3.31577	1.24212	0.567335	0.2619977	0.5948991	0.02715828	0.02407075	0.0529929	0.837869	0.0895592	0.0195789	0.157205	0.0877348	0.241658	0.134867	-1.8502	-2.43344	0.429971	3.93901
467	-57528.59	-57519.68	-8.916755	0.0164778	0.0126483	0.0570617	0.0438006	-4.10574	-4.37023	1.24212	-0.382161	1.945816	0.5948991	0.02715828	0.04031684	0.124984	0.443389	0.38545	0.046177	0.0821828	0.0862776	0.109198	0.114639	-2.49881	-2.45018	0.284221	0.365371
468	-57466.54	-57460.28	-6.257461	0.0305844	0.0126483	0.105912	0.0438006	-3.48727	-4.37023	1.24212	-1.24781	0.8551588	1.724795	4.62641e-05	0.07668685	0.184208	0.653489	0.0942452	0.0680579	0.101048	0.141647	0.134265	0.188211	-2.29216	-1.95441	0.284221	0.453984
469	-57449.52	-57443.11	-6.410275	0.0488225	0.00547477	0.0998238	0.0111939	-3.01957	-5.20761	0.715216	0.54894	1.664231	1.724795	4.605383e-06	0.07668685	0.32067	0.544176	0.0784803	0.0566735	0.104868	0.109099	0.229763	0.239033	-2.25505	-2.2155	0.784347	0.453984
470	-57415.74	-57410.04	-5.696418	0.0668782	0.00623046	0.106851	0.00995435	-2.70488	-5.07831	0.46856	0.54894	0.8290243	0.370461	0.0004066952	0.07668685	0.116986	0.129017	0.740561	0.0134365	0.0799942	0.109099	0.137292	0.187244	-2.5258	-2.2155	0.540157	0.453984
471	-58797.67	-58793.99	-3.682604	0.0668782	0.0143046	0.106851	0.0228544	-2.70488	-4.24717	0.46856	0.0621744	0.01451829	0.2562538	0.0004066952	0.07668685	0.382582	0.207432	0.402679	0.00730608	0.0294463	0.109099	0.0486976	0.180425	-3.52519	-2.2155	0.503062	0.453984
472	-58888.91	-58884.51	-4.408393	0.0668782	0.0363655	0.106851	0.0581008	-2.70488	-3.31414	0.46856	0.941956	0.01451829	0.1919738	0.01148686	0.07668685	0.108251	0.109486	0.768323	0.0139402	0.0294463	0.109099	0.0487169	0.180497	-3.52519	-2.2155	0.50346	0.111515
473	-58363.09	-58353.14	-9.955627	0.0668782	0.0193366	0.0393195	0.0113685	-2.70488	-3.94575	-0.531154	-0.725637	0.03486414	0.1332879	0.04994053	0.1616698	0.181905	0.183982	0.610688	0.0234252	0.029245	0.0850689	0.0627672	0.182579	-3.53205	-2.46429	0.763724	3.7422
474	-58483.77	-58470.95	-12.82352	0.135012	0.0213869	0.0793769	0.0125739	-2.00239	-3.84498	-0.531154	1.6942	0.4461308	0.03262622	0.1551345	0.2680371	0.186097	0.165176	0.624762	0.0239651	0.0182527	0.105195	0.0391749	0.225775	-4.00344	-2.25194	0.763724	3.7422
475	-58446.49	-58437.61	-8.873758	0.100772	0.196059	0.0123846	0.024095	-2.29489	-1.62934	-2.09641	0.0445561	0.2357906	0.3151007	0.1551345	0.2680371	0.186097	0.165176	0.624762	0.0239651	0.0254358	0.179462	0.0545917	0.385171	-3.6716	-1.71779	0.763724	0.0501391
476	-58885.58	-58873.86	-11.72056	0.112645	0.799074	0.0145182	0.102988	-2.18351	-0.224301	-2.04884	0.0445561	0.2357906	0.1770847	0.1551345	0.2680371	0.186097	0.165176	0.624762	0.0239651	0.0200173	0.179462	0.058533	0.524768	-3.91116	-1.71779	1.07299	1.1491
477	-58361.04	-58351.09	-9.945694	0.0784522	0.0614291	0.206169	0.161433	-2.54527	-2.78987	0.966206	-0.719237	0.4025711	2.029786	0.1551345	0.2306123	0.318838	0.282994	0.357109	0.0410591	0.0577998	0.179462	0.169013	0.524768	-2.85077	-1.71779	1.07299	1.1491
478	-58632.48	-58625.09	-7.389871	0.0784522	0.0614291	0.190855	0.149442	-2.54527	-2.78987	0.889026	-0.719237	1.469094	0.3650347	0.05072104	0.2306123	0.338674	0.322205	0.295507	0.0436135	0.107319	0.179462	0.236644	0.395724	-2.23195	-1.71779	0.790754	0.310394
479	-58818.77	-58809.65	-9.114975	0.0784522	0.0372916	0.151548	0.0720369	-2.54527	-3.28899	0.658411	0.0784879	0.4140643	3.696165	0.05072104	0.2306123	0.329979	0.577977	0.0668385	0.0252058	0.107319	0.10894	0.183647	0.186422	-2.23195	-2.21696	0.537216	0.310394
480	-57661.79	-57652.34	-9.445195	0.0784522	0.0372916	0.311532	0.148084	-2.54527	-3.28899	1.37901	-1.33604	0.04407185	3.94906	0.05072104	0.02587635	0.441839	0.497928	0.0264829	0.0337504	0.212181	0.10894	0.363092	0.186422	-1.55031	-2.21696	0.537216	0.223501
481	-57824	-57814.96	-9.04322	0.0784522	0.0325582	0.311532	0.129288	-2.54527	-3.42473	1.37901	1.67666	0.6753382	1.262043	0.05072104	0.07652588	0.299996	0.338079	0.33901	0.0229155	0.149448	0.118053	0.448168	0.354022	-1.90081	-2.13662	1.09822	0.249435
482	-57836.47	-57828.93	-7.534536	0.0544352	0.0235387	0.086085	0.0372246	-2.91074	-3.74911	0.458325	1.67666	0.6753382	1.262043	0.03726276	0.07652588	0.299996	0.338079	0.33901	0.0229155	0.134515	0.0713947	0.178642	0.0948155	-2.00608	-2.63953	0.283709	0.160969
483	-58206.97	-58200.84	-6.127585	0.0851877	0.0396147	0.0413314	0.0192203	-2.4629	-3.22855	-0.723234	-0.513358	0.04365852	3.012796	0.01276079	0.04753391	0.406495	0.247348	0.315106	0.0310506	0.137318	0.0581564	0.167349	0.0708753	-1.98546	-2.84462	0.197786	0.160969
484	-57390.61	-57383.33	-7.277075	0.0851877	0.0902976	0.047273	0.0501087	-2.4629	-2.40464	-0.588917	-0.513358	1.54007	2.512753	0.01276079	0.04709964	0.247454	0.485911	0.242717	0.0239174	0.109871	0.217354	0.130288	0.257744	-2.20844	-1.52623	0.170439	0.646031
485	-58279.43	-58269.79	-9.638693	0.0862638	0.03515	0.0900763	0.0367035	-2.45035	-3.34813	0.0432479	-0.513358	0.6879429	3.482761	0.06553871	0.04709964	0.247454	0.485911	0.242717	0.0239174	0.112672	0.155175	0.49737	0.684994	-2.18328	-1.8632	1.48485	0.643351
486	-57645.11	-57636.66	-8.455336	0.0422631	0.0667109	0.0445431	0.0703098	-3.16384	-2.70739	0.0525427	-0.513358	0.5846679	2.672486	0.06553871	0.04709964	0.312757	0.350245	0.306769	0.0302291	0.0825176	0.121858	0.316231	0.466996	-2.49474	-2.1049	1.34346	0.643351
487	-57726.37	-57713.32	-13.05127	0.00406281	0.0906322	0.00105322	0.0234949	-5.50588	-2.40095	-1.35003	-0.513358	0.6664079	1.267256	0.06553871	0.09070403	0.0935414	0.517517	0.354053	0.0348885	0.0415776	0.0342757	0.294253	0.242576	-3.18019	-3.37332	1.95688	0.643351
488	-57393.7	-57384.05	-9.650264	0.0279919	0.0466723	0.0140518	0.0234292	-3.57584	-3.0646	-0.689166	0.287452	0.5789874	1.267256	0.0374906	0.06678105	0.143702	0.795029	0.00767181	0.0535971	0.0314524	0.0342757	0.257209	0.280298	-3.45928	-3.37332	2.10141	1.14271
489	-58154.52	-58144.98	-9.53327	0.0279919	0.0466723	0.0307339	0.0512441	-3.57584	-3.0646	0.0934497	0.0585231	1.05912	0.7457442	0.09523278	0.02521039	0.214977	0.728854	0.00703324	0.0491359	0.0251929	0.0342757	0.20602	0.280298	-3.68119	-3.37332	2.10141	1.14271
490	-57231.79	-57224.43	-7.35326	0.0758259	0.144494	0.0832534	0.158648	-2.57932	-1.93452	0.0934497	0.0585231	1.05912	0.6236713	0.02942254	0.01148167	0.508137	0.359097	0.0166244	0.116142	0.0354304	0.0342757	0.28974	0.280298	-3.34019	-3.37332	2.10141	1.14271
491	-57189.69	-57180.18	-9.505021	0.0155792	0.144494	0.0171053	0.158648	-4.16182	-1.93452	0.0934497	0.609157	1.595835	0.8536953	0.02683888	0.01148167	0.28324	0.200164	0.00926657	0.507329	0.0301305	0.0388806	0.246399	0.317955	-3.50222	-3.24726	2.10141	1.14271
492	-57456.24	-57445.22	-11.01906	0.0155792	0.0192369	0.0171053	0.0211213	-4.16182	-3.95092	0.0934497	0.52126	1.595835	0.712996	0.02683888	0.01148167	0.432481	0.357101	0.00775946	0.202659	0.0183421	0.0388806	0.149997	0.317955	-3.99856	-3.24726	2.10141	1.41311
493	-57295.84	-57284.87	-10.97578	0.0155792	0.0192369	0.0171053	0.0211213	-4.16182	-3.95092	0.0934497	0.336028	1.867535	0.5792148	0.02683888	0.01148167	0.47522	0.174259	0.0109318	0.33959	0.0183421	0.0329214	0.119864	0.215138	-3.99856	-3.41363	1.87716	1.41311
494	-57577.67	-57569.4	-8.268208	0.0200742	0.131962	0.0206147	0.135515	-3.90832	-2.02524	0.0265648	0.336028	0.3575401	0.5792148	0.02683888	0.0342957	0.490098	0.169318	0.0106219	0.329962	0.0298783	0.0329214	0.195495	0.215407	-3.51062	-3.41363	1.87841	1.41311
495	-57941.46	-57930.53	-10.92521	0.163723	0.0299501	0.168131	0.0307564	-1.80958	-3.50822	0.0265648	0.826237	0.3267512	0.5792148	0.03900839	0.05911339	0.490098	0.169318	0.0106219	0.329962	0.0479096	0.0244605	0.313476	0.160047	-3.03844	-3.71069	1.87841	3.72169
496	-57653.82	-57646.65	-7.168208	0.163723	0.0299501	0.168131	0.0307564	-1.80958	-3.50822	0.0265648	-0.426109	0.5494348	2.027728	0.02397793	0.04835832	0.490098	0.169318	0.0106219	0.329962	0.104512	0.0580384	0.416804	0.231464	-2.25846	-2.84665	1.38332	0.200863
497	-57545.01	-57536.8	-8.201297	0.0529667	0.198994	0.0801609	0.301162	-2.93809	-1.61448	0.414373	-0.426109	0.7518177	2.027728	0.06455565	0.006881156	0.535823	0.0918184	0.0116128	0.360746	0.104512	0.112513	0.416804	0.448713	-2.25846	-2.18469	1.38332	1.81327
498	-58105.71	-58100.73	-4.98287	0.102447	0.0886069	0.155045	0.1341	-2.27841	-2.42355	0.414373	-0.426109	0.7518177	0.8093753	0.06211288	2.996496e-05	0.742776	0.187468	0.0237102	0.0460464	0.104512	0.0459969	0.416804	0.183441	-2.25846	-3.07918	1.38332	2.668
499	-57996.76	-57990.84	-5.917155	0.126177	0.272232	0.302368	0.652371	-2.07007	-1.3011	0.87396	-0.426109	0.4091068	0.8093753	0.01352348	0.0005069984	0.56187	0.100847	0.164573	0.17271	0.0963763	0.208015	0.384359	0.829588	-2.3395	-1.57014	1.38332	2.668
500	-57413.85	-57408.08	-5.769925	0.0874397	0.272232	0.209539	0.652371	-2.43681	-1.3011	0.87396	-1.17384	0.05625006	0.8093753	0.03876155	6.642124e-05	0.41913	0.059492	0.0970853	0.424293	0.132386	0.230011	0.527968	0.917309	-2.02204	-1.46963	1.38332	2.668
501	-58409.46	-58402.44	-7.026176	0.111175	0.169473	0.0352851	0.0537881	-2.19665	-1.77506	-1.14764	0.0540032	0.3838098	1.527015	0.03627895	0.0004236744	0.456409	0.0804219	0.131241	0.331928	0.0907377	0.230011	0.371426	0.941528	-2.39978	-1.46963	1.40938	2.668
502	-57398.54	-57390.36	-8.186761	0.0154583	0.0563301	0.00352554	0.0128471	-4.16961	-2.87653	-1.47811	0.0540032	0.8612092	1.605292	0.03627895	0.000180696	0.597034	0.209066	0.120144	0.0737556	0.0907377	0.0930889	0.250029	0.256508	-2.39978	-2.3742	1.0136	2.668
503	-57477.36	-57470.09	-7.26938	0.0154583	0.0207266	0.00552263	0.0074048	-4.16961	-3.87634	-1.02929	0.0540032	0.8101911	0.2430958	0.03198209	3.611293e-05	0.3179	0.507192	0.108377	0.0665315	0.0367483	0.0297754	0.135352	0.109669	-3.30366	-3.51407	1.30379	2.668
504	-57982.94	-57981.28	-1.660709	0.132774	0.0913319	0.054909	0.0377705	-2.01911	-2.39326	-0.882971	-0.54806	1.57891	0.7006851	0.03198209	1.296654e-06	0.290982	0.527207	0.112653	0.069157	0.0531696	0.0847167	0.195835	0.31203	-2.93427	-2.46844	1.30379	0.311908
505	-57947.72	-57948.1	0.3774491	0.17096	0.0913319	0.048334	0.0258215	-1.76633	-2.39326	-1.26329	-0.54806	0.8795715	0.7006851	0.03198209	3.394916e-08	0.288505	0.400126	0.19293	0.118438	0.0531696	0.068572	0.195835	0.252566	-2.93427	-2.67987	1.30379	0.269265
506	-57811.52	-57811.42	-0.09885998	0.171846	0.0944151	0.0485845	0.0266932	-1.76116	-2.36005	-1.26329	-0.168879	0.7669129	0.740014	0.03198209	1.14231e-07	0.025464	0.756029	0.183901	0.0346058	0.0590198	0.0498491	0.217383	0.183605	-2.82988	-2.99876	1.30379	0.269265
507	-58168.55	-58168.88	0.3285542	0.314077	0.110614	0.160888	0.0566624	-1.15812	-2.20171	-0.668933	-0.912477	1.059518	0.437639	0.01540556	1.14231e-07	0.0471698	0.548066	0.34066	0.0641041	0.0803454	0.0842779	0.295929	0.310414	-2.52142	-2.47364	1.30379	0.269265
508	-57966.16	-57963.5	-2.651086	0.0245939	0.0614362	0.0215393	0.0538058	-3.70526	-2.78976	-0.132618	-1.29111	0.08906838	4.012552	0.01540556	9.057781e-08	0.0595932	0.219589	0.647669	0.0731486	0.0984489	0.077961	0.362609	0.287147	-2.31822	-2.55155	1.30379	0.269265
509	-58294.35	-58293.95	-0.3911128	0.0891127	0.0614362	0.0780448	0.0538058	-2.41785	-2.78976	-0.132618	-1.29111	0.241064	0.237583	0.0509385	1.024253e-06	0.0299596	0.110395	0.325606	0.534039	0.228516	0.079496	0.287822	0.100127	-1.47615	-2.53205	0.230736	1.30437
510	-58445.15	-58439.99	-5.159685	0.100699	0.00738211	0.0294083	0.00215587	-2.29561	-4.9087	-1.23087	-1.29111	0.3685907	1.192992	0.0509385	1.024253e-06	0.0299596	0.110395	0.325606	0.534039	0.180012	0.0495133	0.3942	0.108427	-1.71473	-3.00551	0.783833	1.30437
511	-57944.32	-57942.76	-1.564944	0.100699	0.0716404	0.0292475	0.0208075	-2.29561	-2.6361	-1.23635	1.39438	0.3685907	0.3238893	0.0509385	9.196915e-07	0.0106093	0.039093	0.115303	0.834994	0.118527	0.118791	0.226141	0.226644	-2.13262	-2.13039	0.646019	1.30437
512	-58078.52	-58076.08	-2.437593	0.0142957	0.0716404	0.00415209	0.0208075	-4.2478	-2.6361	-1.23635	1.70871	0.7552776	0.05972138	0.0509385	9.196915e-07	0.0106093	0.039093	0.115303	0.834994	0.153474	0.142761	0.187929	0.174811	-1.87423	-1.94658	0.202536	0.561486
513	-57759.57	-57757.39	-2.176254	0.0142957	0.0716404	0.0216672	0.108581	-4.2478	-2.6361	0.41584	1.70871	0.05827583	0.001887196	0.0509385	1.45815e-05	0.0106093	0.039093	0.115303	0.834994	0.125767	0.0867739	0.136818	0.0943987	-2.07332	-2.44445	0.0842212	0.561486
514	-57680.43	-57674.76	-5.670537	0.00522183	0.0158407	0.00791442	0.0240088	-5.25491	-4.14518	0.41584	-1.23788	0.1281636	0.1710005	0.0509385	1.45815e-05	0.0106093	0.039093	0.115303	0.834994	0.125767	0.108345	0.136818	0.117865	-2.07332	-2.22243	0.0842212	1.55884
515	-58079.39	-58076.34	-3.052856	0.0848714	0.0489871	0.0736058	0.0424846	-2.46662	-3.0162	-0.142414	-0.138635	0.6424031	0.4777075	0.0509385	0.0003257721	0.00810103	0.0298507	0.324463	0.637585	0.125767	0.108345	0.136818	0.117865	-2.07332	-2.22243	0.0842212	1.55884
516	-57833.05	-57829.56	-3.482063	0.124254	0.0352568	0.107761	0.0305769	-2.08543	-3.3451	-0.142414	-0.138635	0.1355008	0.1081015	0.0509385	0.01172376	0.000639451	0.831567	0.104753	0.0630401	0.125767	0.108345	0.189618	0.163351	-2.07332	-2.22243	0.410576	0.518181
517	-57943.8	-57937.27	-6.524055	0.124254	0.114777	0.107761	0.0995418	-2.08543	-2.16476	-0.142414	-0.138635	2.295953	0.9061855	0.0509385	0.01444918	0.000862743	0.60241	0.0684406	0.328286	0.160529	0.108345	0.322986	0.217992	-1.82928	-2.22243	0.699134	0.518181
518	-57907.71	-57900.8	-6.911352	0.0210401	0.114777	0.0182473	0.0995418	-3.86133	-2.16476	-0.142414	-0.138635	0.5022286	1.21866	0.0509385	0.01444918	0.000820055	0.572604	0.114533	0.312043	0.0753513	0.219285	0.18401	0.535501	-2.58559	-1.51738	0.892829	1.17693
519	-58449.08	-58441.52	-7.566138	0.024897	0.37459	0.0215922	0.324868	-3.69301	-0.981922	-0.142414	-0.138635	0.8983717	0.5557389	0.08542739	0.07745043	0.000820055	0.572604	0.114533	0.312043	0.102778	0.219285	0.124038	0.264645	-2.27518	-1.51738	0.188016	1.17693
520	-58424.71	-58416.99	-7.717679	0.0313208	0.0702467	0.0137344	0.0308038	-3.46347	-2.65574	-0.824375	-1.77057	1.446246	0.7613002	0.02751611	0.007046695	0.00193409	0.122962	0.139153	0.735952	0.21381	0.219285	0.258037	0.264645	-1.54267	-1.51738	0.188016	1.17693
521	-57372.83	-57367.57	-5.260166	0.0375091	0.122916	0.0257782	0.0844743	-3.28317	-2.09625	-0.375053	-1.36349	0.5736323	0.7434231	0.02751611	0.02627414	0.125478	0.0520829	0.0523548	0.770084	0.0935192	0.146489	0.109554	0.171606	-2.36959	-1.92081	0.158252	0.421834
522	-57951.71	-57944.28	-7.430381	0.0210051	0.122916	0.0503986	0.294918	-3.86299	-2.09625	0.875196	-1.36349	3.211821	1.112184	0.02751611	0.001159804	0.258553	0.107319	0.107879	0.52625	0.211666	0.197669	0.22684	0.211839	-1.55275	-1.62116	0.0692368	0.0908583
523	-57335.23	-57328.92	-6.312397	0.0252989	0.16412	0.026212	0.170043	-3.67699	-1.80716	0.0354553	-1.36349	0.2789628	0.2006047	0.03303817	0.001333509	0.253742	0.105322	0.124479	0.516458	0.121772	0.197669	0.185961	0.301863	-2.1056	-1.62116	0.423382	2.99316
524	-57897.35	-57891.89	-5.46032	0.106901	0.16412	0.0661927	0.101623	-2.23585	-1.80716	-0.479331	-1.36349	1.23566	0.2006047	0.03303817	0.0001180515	0.179867	0.0822895	0.329748	0.408095	0.0953093	0.188093	0.145548	0.28724	-2.35063	-1.67082	0.423382	2.99316
525	-57964.97	-57959.15	-5.817056	0.0104267	0.0576625	0.00946306	0.0523335	-4.56339	-2.85315	-0.0969704	-1.36349	0.08116498	0.6200714	0.006601608	0.0001180515	0.228564	0.0405909	0.326621	0.404225	0.145284	0.241274	0.221865	0.368453	-1.92907	-1.42182	0.423382	2.99316
526	-58187.1	-58180.83	-6.274152	0.0137387	0.0576625	0.0246917	0.103633	-4.28754	-2.85315	0.586253	-1.36349	0.8567322	0.5783246	0.01761458	3.731197e-05	0.244502	0.0634871	0.123552	0.568459	0.0731509	0.241274	0.120217	0.396511	-2.61523	-1.42182	0.49677	2.99316
527	-57940.82	-57938.25	-2.572451	0.0137387	0.0576625	0.0246917	0.103633	-4.28754	-2.85315	0.586253	-1.36349	1.987922	0.3504215	0.01761458	2.368866e-06	0.259768	0.0421733	0.320442	0.377617	0.165636	0.158534	0.214664	0.205461	-1.79797	-1.84179	0.259284	0.147954
528	-57636.18	-57632.14	-4.041267	0.0137387	0.0360021	0.0293225	0.0768394	-4.28754	-3.32418	0.758139	-1.32791	1.987922	0.1702541	0.01931546	4.452578e-05	0.259768	0.0421733	0.320442	0.377617	0.088057	0.158534	0.102683	0.184866	-2.42977	-1.84179	0.153659	0.147954
529	-57791.79	-57789.96	-1.832008	0.0206659	0.0445674	0.0441072	0.0951202	-3.87927	-3.11075	0.758139	0.769834	0.3397138	0.174044	0.05747912	4.452578e-05	0.196398	0.029577	0.149538	0.624487	0.155886	0.158534	0.181777	0.184866	-1.85863	-1.84179	0.153659	0.177366
530	-57470.58	-57466.42	-4.164299	0.0600882	0.0966516	0.00711602	0.0114461	-2.81194	-2.33664	-2.13347	0.282455	0.5235955	1.825478	0.01913498	4.452578e-05	0.191397	0.0288238	0.14573	0.634049	0.155886	0.12459	0.170967	0.136643	-1.85863	-2.08273	0.0923473	0.680204
531	-57333.46	-57328.32	-5.14588	0.103552	0.0447136	0.0198998	0.00859265	-2.26768	-3.10748	-1.64937	-0.436624	1.353068	0.9438093	0.01913498	0.00382095	0.616661	0.0928674	0.189753	0.100718	0.155886	0.0835854	0.170967	0.0916719	-1.85863	-2.48189	0.0923473	0.214889
532	-57351.3	-57344.37	-6.923675	0.131191	0.00863107	0.0515455	0.00339118	-2.0311	-4.75239	-0.93419	-0.436624	0.3948273	1.461449	0.01913498	0.03783227	0.585753	0.0943797	0.192843	0.127024	0.164309	0.0967042	0.180205	0.10606	-1.80601	-2.3361	0.0923473	0.214889
533	-57315.28	-57310.94	-4.340421	0.0196367	0.0214121	0.0225614	0.0246012	-3.93036	-3.8438	0.138841	1.13701	0.7789188	0.7198603	0.002427917	0.006977724	0.585753	0.0943797	0.192843	0.127024	0.116003	0.0914666	0.133269	0.10508	-2.15414	-2.39178	0.138749	0.214889
534	-57405.2	-57401.11	-4.08862	0.0430962	0.0203512	0.0163087	0.00770142	-3.14432	-3.89461	-0.971735	-1.14751	0.1669597	0.7235636	0.002427917	0.006977724	0.13909	0.306045	0.299733	0.255132	0.116003	0.0914666	0.133269	0.10508	-2.15414	-2.39178	0.138749	0.735986
535	-58391.35	-58390.14	-1.202836	0.0430962	0.12484	0.0163087	0.0472428	-3.14432	-2.08072	-0.971735	-0.384225	0.007249109	0.7235636	0.0007079998	0.003562238	0.053174	0.196844	0.192784	0.557198	0.0886276	0.12132	0.0953984	0.130588	-2.42331	-2.10932	0.0736181	0.493609
536	-58075.15	-58072.8	-2.346454	0.0257836	0.0244849	0.00975717	0.00926573	-3.65802	-3.7097	-0.971735	-0.384225	0.04344573	1.428415	2.389073e-05	0.003562238	0.427659	0.184759	0.0996283	0.287954	0.179167	0.111095	0.190759	0.118283	-1.71944	-2.19737	0.062695	1.39882
537	-57897.32	-57890.54	-6.779562	0.0528109	0.0497855	0.019985	0.0188401	-2.94104	-3.00003	-0.971735	-0.941931	0.4438882	1.428415	0.0002368879	0.007955564	0.427659	0.184759	0.0996283	0.287954	0.224315	0.120656	0.262859	0.141388	-1.4947	-2.11481	0.158563	4.33427
538	-58587.27	-58578.85	-8.42122	0.181517	0.0656155	0.0686906	0.0248306	-1.70641	-2.72394	-0.971735	-0.941931	2.866281	0.714945	0.0002368879	0.007955564	0.332023	0.0297042	0.414713	0.22356	0.168739	0.0471509	0.198991	0.0556043	-1.7794	-3.0544	0.164906	4.33427
539	-59180.75	-59173.06	-7.691075	0.0555483	0.11927	0.00573623	0.0123165	-2.8905	-2.12636	-2.27045	-0.941931	2.74639	2.466383	4.32217e-05	0.007955564	0.354277	0.0316951	0.442509	0.171519	0.168739	0.0479356	0.198991	0.0565296	-1.7794	-3.0379	0.164906	0.78852
540	-57554.61	-57548.57	-6.040573	0.162282	0.0974379	0.028232	0.0169512	-1.81842	-2.32854	-1.74888	-0.839718	2.727968	1.348627	0.0002442095	0.007955564	0.212923	0.0386335	0.539378	0.209066	0.194771	0.146606	0.202222	0.152215	-1.63593	-1.92001	0.0375424	0.78852
541	-58209.24	-58206.95	-2.284181	0.211306	0.0258621	0.0732581	0.00896621	-1.55445	-3.65497	-1.05932	-0.839718	0.1680352	0.3835087	7.317495e-05	0.01671526	0.398974	0.0295012	0.411878	0.159646	0.283684	0.0755151	0.289514	0.077067	-1.25989	-2.58342	0.0203426	0.78852
542	-58359.74	-58353.82	-5.929141	0.211306	0.0124765	0.0732581	0.0043255	-1.55445	-4.38391	-1.05932	0.299865	1.692473	0.03901683	0.002152498	0.05943404	0.398974	0.0295012	0.411878	0.159646	0.101299	0.0571646	0.102441	0.0578085	-2.28967	-2.86182	0.0112019	0.6205
543	-58035.74	-58029.42	-6.314732	0.0199314	0.113733	0.00691007	0.0394302	-3.91546	-2.17391	-1.05932	0.299865	1.722167	0.8980409	0.00423253	0.05943404	0.388513	0.0287277	0.401079	0.18168	0.159829	0.0882378	0.161952	0.08941	-1.83365	-2.42772	0.0131981	0.6205
544	-58286.88	-58282.1	-4.780756	0.0486983	0.113733	0.0482903	0.11278	-3.02211	-2.17391	-0.0084129	0.299865	1.288777	0.4015838	0.0690302	0.004366588	0.411585	0.0235614	0.424897	0.139956	0.118526	0.0882378	0.120882	0.0899916	-2.13262	-2.42772	0.0196809	1.28964
545	-57368.88	-57365.58	-3.303046	0.0486983	0.0244715	0.0482903	0.0242664	-3.02211	-3.71025	-0.0084129	0.447468	0.3955339	0.4154754	0.003520213	0.004366588	0.223753	0.0310826	0.560531	0.184633	0.163469	0.17834	0.166718	0.181885	-1.81113	-1.72406	0.0196809	1.28964
546	-57461.97	-57456.86	-5.117106	0.0486983	0.00710993	0.0482903	0.00705036	-3.02211	-4.94626	-0.0084129	0.447468	0.3955339	0.4703586	0.005722748	0.004366588	0.339027	0.0161823	0.503401	0.141389	0.163469	0.17834	0.197473	0.215438	-1.81113	-1.72406	0.188981	0.831024
547	-57241.03	-57235.64	-5.392077	0.0140054	0.0351329	0.013888	0.0348386	-4.26831	-3.34862	-0.0084129	0.447468	0.07081064	0.9617349	0.005722748	0.02774549	0.304781	0.136535	0.436176	0.122508	0.143494	0.211228	0.180268	0.265361	-1.94146	-1.55482	0.228153	0.831024
548	-57428.62	-57422.64	-5.980399	0.0140054	0.115937	0.0276236	0.228668	-4.26831	-2.15471	0.679229	0.447468	0.0320594	1.172948	0.005722748	0.02774549	0.345959	0.154981	0.495105	0.00395486	0.143237	0.132272	0.194675	0.179772	-1.94326	-2.0229	0.306832	1.49443
549	-57075.75	-57072.4	-3.349716	0.0503744	0.0955805	0.0123142	0.023365	-2.98827	-2.34779	-1.40873	0.447468	0.2072999	0.3367974	0.005722748	0.01641223	0.585708	0.262383	0.145214	0.00669556	0.143237	0.104877	0.235442	0.172388	-1.94326	-2.25497	0.496965	0.103583
550	-57026	-57022.88	-3.117588	0.0503744	0.0498768	0.0374022	0.0370328	-2.98827	-2.9982	-0.297754	0.447468	1.005096	0.09925705	0.01064172	0.01641223	0.332967	0.149161	0.351527	0.166345	0.108532	0.104877	0.134604	0.13007	-2.22071	-2.25497	0.21529	0.103583
551	-57186.57	-57183.59	-2.985383	0.230109	0.164587	0.0909109	0.0650247	-1.4692	-1.80432	-0.928673	0.447468	0.8135569	0.1344323	0.003831806	0.01641223	0.495553	0.221996	0.0348821	0.247569	0.182781	0.137082	0.204268	0.153196	-1.69946	-1.98718	0.111144	0.171563
552	-57736.56	-57732.26	-4.301932	0.0659865	0.091175	0.0917411	0.126761	-2.7183	-2.39497	0.32952	0.447468	1.555818	1.698763	0.002509284	0.01967939	0.608442	0.272567	0.0428284	0.0761622	0.0979244	0.137082	0.102523	0.143518	-2.32356	-1.98718	0.0458876	0.171563
553	-57064.27	-57060.03	-4.235023	0.0494327	0.114032	0.00781045	0.0180173	-3.00714	-2.17128	-1.84515	0.447468	0.9091133	0.1050529	0.002907125	0.01967939	0.566993	0.253999	0.108033	0.0709739	0.0944606	0.137082	0.0992206	0.143989	-2.35957	-1.98718	0.0491627	0.499302
554	-57292.02	-57285.42	-6.598795	0.0185563	0.474074	0.00293192	0.0749045	-3.98695	-0.746393	-1.84515	-0.436072	0.7266762	0.2479456	0.008080537	0.01967939	0.566993	0.253999	0.108033	0.0709739	0.121418	0.137082	0.148839	0.16804	-2.10852	-1.98718	0.203625	0.499302
