Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
534	-56422.81	-56414.65	-8.153351	0.0151114	0.0202893	0.0025597	0.00343677	-4.1923	-3.89766	-1.77556	-0.812975	0.01081292	0.1855606	0.00889354	0.0206794	0.474522	0.288366	0.13701	0.100102	0.0676122	0.0855546	0.266308	0.336978	-2.69397	-2.4586	1.37086	1.19443
535	-56409.11	-56401.29	-7.82076	0.0151114	0.0380572	0.00171064	0.00430815	-4.1923	-3.26866	-2.17858	-0.812975	0.003988415	0.1893336	0.0060699	0.01705885	0.362531	0.456317	0.104675	0.0764772	0.0676122	0.0792725	0.243413	0.285392	-2.69397	-2.53486	1.28097	1.01972
536	-56409.79	-56402.8	-6.997674	0.0207541	0.038674	0.0023494	0.00437796	-3.87501	-3.25259	-2.17858	0.355661	0.002972348	0.1464496	0.0060699	0.01705885	0.334549	0.421096	0.0965952	0.14776	0.0676122	0.0757923	0.217264	0.24355	-2.69397	-2.57976	1.16732	1.01972
537	-56399.6	-56392.3	-7.301908	0.0207541	0.0107439	0.0112585	0.00582824	-3.87501	-4.53342	-0.611621	-1.34551	0.002136368	0.125269	0.005984415	0.0250906	0.230459	0.290078	0.22679	0.252673	0.06654	0.0731331	0.213818	0.235005	-2.70995	-2.61547	1.16732	1.01972
538	-56402.02	-56393.98	-8.038451	0.0207541	0.00766084	0.0112585	0.00415578	-3.87501	-4.87163	-0.611621	-1.34551	0.001540212	0.1262097	0.008832427	0.02296225	0.0570197	0.276637	0.425379	0.240964	0.06654	0.0731331	0.213818	0.235005	-2.70995	-2.61547	1.16732	1.01972
539	-56409.27	-56401.5	-7.767411	0.0207541	0.0162781	0.0206837	0.0162229	-3.87501	-4.11793	-0.00339566	1.07504	0.003102259	0.125392	0.008135569	0.0252603	0.0692485	0.1215	0.516608	0.292643	0.06654	0.0801003	0.213818	0.257393	-2.70995	-2.52448	1.16732	2.46153
540	-56405.39	-56396.9	-8.482624	0.00625043	0.0212145	0.00771315	0.0261791	-5.07511	-3.85307	0.210276	1.07504	0.003102259	0.1184152	0.006703639	0.01700463	0.0865472	0.151851	0.64566	0.115941	0.0664076	0.0788936	0.213393	0.253515	-2.71194	-2.53966	1.16732	1.9051
541	-56409.08	-56402.75	-6.337459	0.00625043	0.0405827	0.00194105	0.0126028	-5.07511	-3.20441	-1.16942	0.619989	0.001647489	0.1284832	0.006703639	0.01700463	0.0712265	0.022909	0.602982	0.302883	0.0758697	0.0836781	0.243798	0.26889	-2.57874	-2.48078	1.16732	0.0862136
542	-56410.7	-56403.79	-6.916244	0.00866297	0.0492406	0.00269026	0.0152915	-4.7487	-3.01104	-1.16942	-1.36058	0.005273979	0.1366386	0.008651455	0.01594134	0.252713	0.0302727	0.0331951	0.683819	0.0679029	0.0717609	0.221471	0.234054	-2.68968	-2.63442	1.18221	0.48144
543	-56419.44	-56412.37	-7.063183	0.00624415	0.0492406	0.00308789	0.0243508	-5.07611	-3.01104	-0.704155	-1.36058	0.005273979	0.170357	0.005756168	0.01514354	0.640054	0.0766728	0.0840744	0.199198	0.0717242	0.0690188	0.277316	0.266856	-2.63493	-2.67338	1.35233	0.48144
544	-56394.76	-56388.36	-6.401581	0.0213909	0.0145328	0.0268349	0.0182314	-3.84479	-4.23135	0.226738	1.04677	0.008401794	0.1559475	0.005756168	0.02541338	0.340661	0.140447	0.154005	0.364886	0.0659179	0.0690188	0.263315	0.275702	-2.71934	-2.67338	1.38494	0.866308
545	-56406.18	-56394.91	-11.27317	0.00534219	0.00341682	0.00670178	0.0042864	-5.23212	-5.67905	0.226738	1.04677	0.007980178	0.165923	0.005756168	0.02541338	0.334293	0.137822	0.169821	0.358065	0.0699414	0.0817755	0.254486	0.297545	-2.6601	-2.50378	1.29159	0.866308
546	-56413.38	-56406.54	-6.834522	0.019293	0.00977365	0.0306468	0.0155254	-3.94801	-4.62807	0.462788	1.04677	0.009530013	0.1613705	0.008385937	0.02674301	0.431102	0.177734	0.219001	0.172163	0.0649961	0.0773421	0.236492	0.281414	-2.73343	-2.55952	1.29159	0.381499
547	-56392.08	-56386.17	-5.915667	0.0172054	0.018432	0.0085994	0.0092125	-4.06253	-3.99366	-0.69353	1.04677	0.003984349	0.1251478	0.006302229	0.0237869	0.433015	0.178523	0.150876	0.237586	0.0645704	0.0773421	0.228282	0.273435	-2.74	-2.55952	1.26283	0.381499
548	-56396.29	-56389.04	-7.24172	0.0172054	0.0166778	0.0085994	0.00833571	-4.06253	-4.09368	-0.69353	-1.84918	0.008631269	0.1649606	0.006302229	0.0237869	0.433015	0.178523	0.150876	0.237586	0.0686848	0.0784804	0.246398	0.281539	-2.67823	-2.54491	1.27742	0.381499
549	-56397.3	-56387.76	-9.541404	0.0172054	0.00425251	0.0207702	0.00513359	-4.06253	-5.46025	0.188296	-1.84918	0.006394976	0.1529959	0.006302229	0.0237869	0.433015	0.178523	0.150876	0.237586	0.0632494	0.0665471	0.235452	0.247728	-2.76067	-2.70985	1.31442	0.381499
550	-56402.33	-56388.75	-13.58266	0.00311585	0.00425251	0.0115919	0.0158206	-5.77125	-5.46025	1.31381	-1.84918	0.0105802	0.1580155	0.006302229	0.0237869	0.337243	0.257486	0.21761	0.18766	0.0670159	0.0759413	0.249473	0.282699	-2.70283	-2.57779	1.31442	0.395469
551	-56387.52	-56377.13	-10.39556	0.00311585	0.0105449	0.0023792	0.00805188	-5.77125	-4.55211	-0.26974	-0.22694	0.001576185	0.1207752	0.00726641	0.0237869	0.458284	0.281074	0.0659265	0.194716	0.0670159	0.0745343	0.231323	0.257274	-2.70283	-2.5965	1.23888	1.53598
552	-56388.35	-56377.28	-11.07371	0.00266636	0.0105449	0.00137443	0.00543558	-5.92704	-4.55211	-0.662678	-0.22694	0.003345211	0.1474459	0.00726641	0.02481165	0.485967	0.26671	0.0625575	0.184765	0.0682556	0.072811	0.246568	0.263024	-2.6845	-2.61989	1.28438	1.53598
553	-56408.35	-56397.63	-10.72249	0.00395795	0.00813436	0.00128965	0.00265048	-5.53203	-4.81166	-1.12136	-0.22694	0.002848777	0.1607965	0.01137514	0.02506334	0.0342439	0.382125	0.0896284	0.494003	0.0633708	0.0780032	0.229752	0.282803	-2.75875	-2.55101	1.288	1.04945
554	-56402.99	-56392.7	-10.2902	0.00395795	0.00767646	0.00661098	0.012822	-5.53203	-4.8696	0.513007	-0.0920024	0.004604279	0.1652814	0.01137514	0.02415668	0.0342439	0.382125	0.0896284	0.494003	0.0684245	0.0791142	0.252661	0.292133	-2.68202	-2.53686	1.30632	1.04945
555	-56411.51	-56403.84	-7.677945	0.0136701	0.00767646	0.0137723	0.00773385	-4.29255	-4.8696	0.00744942	-0.0920024	0.005612977	0.1480347	0.01121929	0.02051116	0.119901	0.392341	0.0749053	0.412853	0.0747417	0.0792314	0.271022	0.287302	-2.59372	-2.53538	1.28816	1.04945
556	-56410.83	-56405	-5.827353	0.0136701	0.017418	0.00968076	0.0123349	-4.29255	-4.05025	-0.345067	-0.0920024	0.006395462	0.1343787	0.01121929	0.02267986	0.0898511	0.225944	0.0321841	0.652021	0.0747417	0.0792314	0.23776	0.252043	-2.59372	-2.53538	1.15722	0.504319
557	-56413.16	-56405.1	-8.063303	0.0136701	0.0131528	0.00213295	0.00205224	-4.29255	-4.33112	-1.8577	-0.108939	0.006774009	0.1223974	0.01121929	0.02267986	0.424914	0.101798	0.0222629	0.451026	0.0686571	0.0780492	0.218405	0.248282	-2.67863	-2.55042	1.15722	0.680119
558	-56416.61	-56410.33	-6.278556	0.0313774	0.0189503	0.00489585	0.00295683	-3.46167	-3.96594	-1.8577	-0.108939	0.005122735	0.1223974	0.00622982	0.02267986	0.424914	0.101798	0.0222629	0.451026	0.0686571	0.086194	0.208861	0.26221	-2.67863	-2.45115	1.11255	0.680119
559	-56404.46	-56396.31	-8.1535	0.00973676	0.0189503	0.00143731	0.00279739	-4.63185	-3.96594	-1.91313	0.760695	0.003675486	0.1330356	0.00622982	0.02267986	0.79107	0.0244476	0.00867781	0.175805	0.0722588	0.086194	0.224658	0.267984	-2.6275	-2.45115	1.13433	0.680119
560	-56412.61	-56404.23	-8.379468	0.00791433	0.0287752	0.00116829	0.00424771	-4.83908	-3.54824	-1.91313	0.760695	0.005121774	0.1131974	0.00622982	0.02269809	0.526724	0.0553797	0.0196573	0.398239	0.0672911	0.0781633	0.222672	0.258649	-2.69873	-2.54895	1.19667	0.903642
561	-56411.65	-56403.66	-7.990011	0.00791433	0.0212296	0.00116829	0.00313385	-4.83908	-3.85236	-1.91313	0.760695	0.0046364	0.149927	0.008222022	0.02269809	0.322594	0.249006	0.0738462	0.354554	0.0727246	0.0917208	0.224852	0.283585	-2.62108	-2.38901	1.12876	0.137107
562	-56394.63	-56387.2	-7.429169	0.00791433	0.0212296	0.0027269	0.0073147	-4.83908	-3.85236	-1.06551	0.760695	0.007096556	0.1552533	0.009504486	0.02177526	0.225214	0.229167	0.219313	0.326306	0.0711552	0.0727453	0.245639	0.251128	-2.64289	-2.62079	1.239	0.631571
563	-56407.14	-56401.31	-5.831114	0.0381237	0.0120396	0.0266582	0.00841878	-3.26692	-4.41955	-0.35774	0.760695	0.003309225	0.1363561	0.009504486	0.0265474	0.163815	0.439317	0.159522	0.237346	0.0711552	0.0660152	0.253426	0.23512	-2.64289	-2.71787	1.27021	0.631571
564	-56415.23	-56409.32	-5.908022	0.0265747	0.0209866	0.0083631	0.00660449	-3.62779	-3.86387	-1.15613	0.760695	0.01092838	0.1459612	0.009504486	0.0265474	0.234238	0.133934	0.259629	0.3722	0.0670452	0.0660152	0.238788	0.23512	-2.70239	-2.71787	1.27021	0.510927
565	-56406.49	-56400.54	-5.952611	0.0378825	0.0167399	0.0119217	0.00526806	-3.27327	-4.08996	-1.15613	0.760695	0.002510139	0.1438524	0.009504486	0.0265474	0.249224	0.142502	0.276239	0.332034	0.0670452	0.0737652	0.264581	0.2911	-2.70239	-2.60687	1.37278	0.510927
566	-56397.08	-56387.81	-9.267137	0.00483703	0.0177501	0.00152222	0.00558599	-5.33145	-4.03136	-1.15613	-0.93677	0.002832606	0.1357006	0.0095732	0.0265474	0.266611	0.186479	0.295511	0.251398	0.0600539	0.0721134	0.236991	0.284581	-2.81251	-2.62952	1.37278	0.74974
567	-56405.76	-56398.3	-7.457713	0.00703735	0.0177501	0.0110732	0.0279296	-4.95652	-4.03136	0.453295	-0.93677	0.005994937	0.1513124	0.006645468	0.0177661	0.266611	0.186479	0.295511	0.251398	0.0605731	0.0801765	0.221599	0.293315	-2.8039	-2.52352	1.29702	0.74974
568	-56393.25	-56386.16	-7.092181	0.00967965	0.0187721	0.0152308	0.0295377	-4.63773	-3.97538	0.453295	-0.93677	0.008435597	0.1307474	0.008495813	0.0239511	0.261257	0.231007	0.366073	0.141663	0.0605731	0.0689109	0.24087	0.274026	-2.8039	-2.67494	1.38041	0.649411
569	-56395.33	-56389	-6.337474	0.00967965	0.0187721	0.0152308	0.0295377	-4.63773	-3.97538	0.453295	-0.93677	0.005392512	0.1649435	0.005229665	0.0239511	0.245251	0.364552	0.166637	0.223559	0.0605731	0.0713056	0.259857	0.305899	-2.8039	-2.64078	1.45628	0.0420533
570	-56400.31	-56395.24	-5.064097	0.0216923	0.0187721	0.0285323	0.0246913	-3.8308	-3.97538	0.274078	-0.93677	0.006986092	0.1401101	0.005229665	0.0239511	0.662345	0.132463	0.123961	0.0812319	0.06422	0.0713056	0.263874	0.292989	-2.74544	-2.64078	1.41316	0.0420533
571	-56397.46	-56392.56	-4.903465	0.0269056	0.021148	0.0353894	0.0278163	-3.61542	-3.85621	0.274078	-0.93677	0.002766815	0.1585007	0.006913898	0.02706954	0.598449	0.147228	0.153641	0.100682	0.06422	0.0742593	0.260376	0.30108	-2.74544	-2.60019	1.39981	0.0420533
572	-56411.16	-56405.14	-6.021214	0.00889292	0.0226599	0.00913675	0.0232812	-4.7225	-3.78716	0.0270498	-0.581932	0.00925609	0.1503217	0.009548387	0.0245037	0.0709327	0.688412	0.0938759	0.14678	0.0723285	0.0681814	0.269094	0.253665	-2.62654	-2.68558	1.31384	0.0420533
573	-56403.4	-56397.42	-5.988089	0.020108	0.0226599	0.0206594	0.0232812	-3.90664	-3.78716	0.0270498	-1.65857	0.00925609	0.1698167	0.008892596	0.0173971	0.0830165	0.683875	0.090932	0.142177	0.0666063	0.0681814	0.278571	0.285158	-2.70896	-2.68558	1.43087	0.0420533
574	-56400.43	-56393.61	-6.816706	0.0332979	0.011588	0.013229	0.00460385	-3.40226	-4.45778	-0.923082	-1.58953	0.00925609	0.1698167	0.008892596	0.02478912	0.12576	0.651997	0.0866933	0.135549	0.0666063	0.067017	0.261585	0.263198	-2.70896	-2.70281	1.36796	0.0420533
575	-56402.38	-56395.32	-7.059963	0.0339637	0.0106619	0.0134935	0.00423591	-3.38246	-4.54108	-0.923082	-1.77055	0.005701842	0.1919481	0.00682687	0.02478912	0.457614	0.404505	0.0537853	0.0840961	0.0648277	0.0768011	0.2546	0.301624	-2.73602	-2.56654	1.36796	0.00405228
576	-56393.37	-56385.44	-7.931727	0.0235658	0.0191869	0.0036873	0.00300214	-3.74796	-3.95353	-1.8549	-1.77055	0.005701842	0.1840553	0.00682687	0.02478912	0.365837	0.472951	0.0628863	0.0983259	0.0648277	0.0703491	0.256227	0.27805	-2.73602	-2.65429	1.37433	0.0558165
577	-56428.67	-56418.49	-10.18582	0.0215547	0.00359178	0.00337263	0.000561999	-3.83716	-5.62911	-1.8549	0.494632	0.01859063	0.2262487	0.005962341	0.02398289	0.338446	0.521461	0.0693364	0.0707564	0.0648277	0.0703491	0.256227	0.27805	-2.73602	-2.65429	1.37433	0.68349
578	-56399.3	-56391.46	-7.838709	0.0215547	0.0114242	0.00309031	0.00163789	-3.83716	-4.47202	-1.94232	0.494632	0.002670762	0.1813333	0.005962341	0.02398289	0.0699525	0.0760027	0.422694	0.431351	0.0699405	0.0770962	0.245684	0.27082	-2.66011	-2.5627	1.2564	0.68349
579	-56394.49	-56387.76	-6.727215	0.0215547	0.0347014	0.00309031	0.00497515	-3.83716	-3.36098	-1.94232	-0.685354	0.002670762	0.1728032	0.005962341	0.02314707	0.0620398	0.0766494	0.42629	0.43502	0.0700586	0.0732167	0.267341	0.279392	-2.65842	-2.61433	1.33919	0.68349
580	-56405.53	-56397.88	-7.654699	0.0215547	0.0296385	0.00309031	0.00424928	-3.83716	-3.51868	-1.94232	-0.685354	0.007829229	0.1684983	0.01115422	0.02415263	0.206343	0.254934	0.235543	0.30318	0.0700586	0.0732167	0.259093	0.270773	-2.65842	-2.61433	1.30786	1.17224
581	-56408.97	-56401.05	-7.926911	0.0298952	0.0154045	0.0167822	0.00864761	-3.51006	-4.1731	-0.577377	0.581747	0.002972227	0.1646201	0.01115422	0.02415263	0.0277365	0.350992	0.174322	0.446949	0.0741531	0.0690885	0.277567	0.258609	-2.60162	-2.67237	1.31993	2.82157
582	-56414.67	-56408.59	-6.072515	0.0194683	0.0154045	0.0601133	0.0475653	-3.93897	-4.1731	1.12744	0.581747	0.002972227	0.143566	0.01062062	0.02415263	0.0277365	0.350992	0.174322	0.446949	0.0742768	0.0690885	0.278029	0.258609	-2.59996	-2.67237	1.31993	0.106582
583	-56413.85	-56406.56	-7.295462	0.00777839	0.0154045	0.0240178	0.0475653	-4.85641	-4.1731	1.12744	0.145313	0.01066313	0.143566	0.007787658	0.02887866	0.0460407	0.0265717	0.135877	0.791511	0.0655384	0.074039	0.254762	0.287805	-2.72512	-2.60316	1.35769	0.106582
584	-56426.45	-56414.58	-11.86886	0.00560247	0.0118939	0.0172991	0.0367255	-5.18455	-4.43173	1.12744	-0.32056	0.008203771	0.1600437	0.007787658	0.02887866	0.0364058	0.230279	0.107442	0.625874	0.0567771	0.0806154	0.23114	0.328186	-2.86862	-2.51807	1.40389	3.52814
585	-56392.44	-56380.82	-11.61172	0.006119	0.0118939	0.0258891	0.0503224	-5.09636	-4.43173	1.44242	-0.32056	0.008203771	0.1335967	0.007787658	0.02115087	0.0292446	0.23199	0.10824	0.630525	0.0611062	0.0670794	0.246336	0.270415	-2.79514	-2.70188	1.39408	3.23473
586	-56393.27	-56381.36	-11.90884	0.006119	0.0118939	0.0258891	0.0503224	-5.09636	-4.43173	1.44242	0.770679	0.006580496	0.1471067	0.00955136	0.01984883	0.0226526	0.405105	0.0838423	0.4884	0.0644822	0.0706115	0.259945	0.284654	-2.74137	-2.65056	1.39408	3.23473
587	-56398.01	-56388.19	-9.824066	0.014152	0.00839653	0.0142413	0.00844954	-4.2579	-4.77994	0.00629356	0.284802	0.003656383	0.1499329	0.00955136	0.02352612	0.0226526	0.405105	0.0838423	0.4884	0.0625312	0.0637585	0.237887	0.242556	-2.77209	-2.75265	1.33613	3.23473
588	-56386.92	-56381.05	-5.872395	0.0142527	0.0143339	0.0143427	0.0144244	-4.25081	-4.24513	0.00629356	0.746306	0.006724191	0.1470527	0.006307363	0.02352612	0.0223852	0.403596	0.0591399	0.514878	0.0653516	0.0664694	0.248616	0.252869	-2.72797	-2.71101	1.33613	0.143829
589	-56392.04	-56385.59	-6.454221	0.0135273	0.011127	0.00641247	0.00527466	-4.30305	-4.49838	-0.746464	0.21014	0.008800592	0.1518801	0.007966418	0.02352612	0.0220301	0.397194	0.0740657	0.50671	0.0553937	0.0664694	0.223781	0.268524	-2.89329	-2.71101	1.3962	0.00693368
590	-56417.66	-56410.8	-6.859521	0.0121534	0.00907666	0.00907068	0.00677437	-4.41015	-4.70205	-0.29256	0.21014	0.00687121	0.1297124	0.01224633	0.02352612	0.0325523	0.109276	0.109442	0.74873	0.0601335	0.0732393	0.244048	0.297237	-2.81119	-2.61402	1.4008	0.00895295
591	-56393.27	-56387.74	-5.525254	0.0121534	0.0171788	0.00907068	0.0128214	-4.41015	-4.06408	-0.29256	0.21014	0.0009450564	0.1320594	0.006706093	0.02352612	0.0321248	0.0807219	0.433721	0.453432	0.0712111	0.0689858	0.269664	0.261237	-2.64211	-2.67385	1.33153	0.0465045
592	-56396.7	-56390.22	-6.483834	0.0171867	0.00757752	0.0128273	0.00565548	-4.06362	-4.88257	-0.29256	0.448309	0.009485069	0.1502025	0.006706093	0.02352612	0.0520403	0.130765	0.0826609	0.734534	0.0704185	0.066691	0.266662	0.252547	-2.6533	-2.70769	1.33153	0.0905129
593	-56403.94	-56398.22	-5.71778	0.0300385	0.00757752	0.0255653	0.00644911	-3.50527	-4.88257	-0.161243	0.0545362	0.009485069	0.1512115	0.007048936	0.0230071	0.0607045	0.0125998	0.0698696	0.856826	0.0704185	0.066691	0.251826	0.238496	-2.6533	-2.70769	1.27428	0.0905129
594	-56399.09	-56393.66	-5.424934	0.0406953	0.0146653	0.0146153	0.00526689	-3.20164	-4.22227	-1.02404	0.987616	0.00324226	0.1472707	0.007048936	0.02512173	0.256292	0.342905	0.294986	0.105817	0.0704185	0.0673633	0.245779	0.235115	-2.6533	-2.69765	1.24998	0.0905129
595	-56397	-56389.03	-7.97027	0.0239407	0.0138213	0.00246605	0.00142368	-3.73218	-4.28155	-2.27296	0.987616	0.003137955	0.1400091	0.007048936	0.02542456	0.202534	0.136186	0.486694	0.174586	0.0714284	0.0676948	0.241016	0.228419	-2.63906	-2.69275	1.21617	0.0905129
596	-56398.6	-56390.36	-8.24535	0.0209439	0.0129933	0.00215736	0.0013384	-3.86591	-4.34332	-2.27296	0.987616	0.00151067	0.1286285	0.007048936	0.02095198	0.170262	0.11358	0.405904	0.310254	0.0700875	0.0643838	0.236492	0.217246	-2.65801	-2.74289	1.21617	0.227327
597	-56389.49	-56381.13	-8.357751	0.0209439	0.0183252	0.00215736	0.00188762	-3.86591	-3.99948	-2.27296	0.987616	0.001551001	0.1290779	0.007048936	0.02095198	0.243081	0.103612	0.370281	0.283026	0.0700875	0.0724519	0.230624	0.238404	-2.65801	-2.62483	1.19104	0.858533
598	-56394.13	-56383.04	-11.09103	0.00839875	0.00651201	0.000865127	0.000670781	-4.77967	-5.03411	-2.27296	-0.624673	0.004567002	0.1143749	0.007239586	0.02146131	0.370836	0.158067	0.0393223	0.431775	0.0629106	0.0724519	0.207008	0.238404	-2.76604	-2.62483	1.19104	0.858533
599	-56403.35	-56388.61	-14.73676	0.00637585	0.00524613	0.000721206	0.000593418	-5.05524	-5.25026	-2.17935	-0.624673	0.0008472118	0.1076828	0.008586101	0.02683605	0.073365	0.256669	0.252081	0.417884	0.0634256	0.0680081	0.208703	0.223782	-2.75789	-2.68813	1.19104	3.54375
600	-56400.46	-56386.3	-14.16136	0.0103681	0.00524613	0.000344446	0.000174286	-4.56902	-5.25026	-3.40455	-0.624673	0.005710772	0.1261625	0.005468988	0.02264011	0.103411	0.166111	0.35532	0.375157	0.0649066	0.0680081	0.216621	0.226973	-2.73481	-2.68813	1.2052	0.715054
601	-56408.62	-56397.5	-11.11786	0.0242061	0.0293489	0.000804169	0.000975022	-3.72115	-3.5285	-3.40455	-0.624673	0.005710772	0.1261625	0.005468988	0.02247414	0.0894658	0.158805	0.393074	0.358656	0.0558411	0.0680081	0.211679	0.257802	-2.88525	-2.68813	1.33256	1.20683
602	-56399.2	-56390.26	-8.944229	0.0279631	0.00700491	0.00507041	0.00127017	-3.57687	-4.96114	-1.70746	-0.624673	0.001350063	0.1422006	0.005468988	0.0227478	0.13181	0.175605	0.434658	0.257927	0.0600077	0.0676851	0.217402	0.245217	-2.81328	-2.69289	1.28728	1.56072
603	-56411.01	-56406.13	-4.880447	0.0431232	0.0340997	0.0171568	0.0135668	-3.14369	-3.37847	-0.921666	-0.624673	0.003036452	0.1322181	0.008329783	0.0227478	0.110077	0.311535	0.36299	0.215399	0.0695378	0.0782747	0.251929	0.283582	-2.66589	-2.54753	1.28728	0.858157
604	-56400.73	-56396.06	-4.667401	0.0431232	0.0340997	0.0196866	0.0155672	-3.14369	-3.37847	-0.784123	-0.624673	0.002777368	0.1325377	0.006890363	0.02143309	0.145298	0.411218	0.159163	0.284321	0.067656	0.0685543	0.244029	0.247269	-2.69332	-2.68013	1.28285	0.858157
605	-56397.44	-56390.78	-6.665204	0.007572	0.0340997	0.00835349	0.0376191	-4.8833	-3.37847	0.098222	-0.624673	0.002095748	0.1452978	0.006890363	0.02143309	0.139929	0.396021	0.190236	0.273814	0.0664513	0.0667894	0.274272	0.275668	-2.71129	-2.70621	1.41765	0.858157
606	-56387.76	-56379.88	-7.881339	0.00751181	0.00963168	0.00930627	0.0119326	-4.89128	-4.6427	0.214212	-0.962866	0.004565711	0.1653003	0.006538554	0.0197471	0.142989	0.394612	0.189559	0.27284	0.0664513	0.0667894	0.274272	0.275668	-2.71129	-2.70621	1.41765	0.266076
607	-56396.69	-56389.44	-7.258107	0.00751181	0.0190857	0.0199599	0.0507132	-4.89128	-3.95882	0.977246	-0.962866	0.003855205	0.1653003	0.005966117	0.0197471	0.455887	0.148424	0.0641167	0.331572	0.0702121	0.0764955	0.289795	0.315729	-2.65623	-2.57052	1.41765	0.266076
608	-56404.53	-56396.77	-7.763517	0.00751181	0.0190857	0.0202314	0.0514031	-4.89128	-3.95882	0.990759	1.0497	0.00757305	0.171935	0.00942253	0.02322074	0.154052	0.568914	0.0637609	0.213273	0.0670757	0.0808937	0.285945	0.344851	-2.70193	-2.51462	1.44998	0.30884
609	-56402.71	-56390.99	-11.72041	0.00751181	0.00720905	0.0202314	0.019416	-4.89128	-4.93242	0.990759	2.07012	0.007254457	0.1563384	0.00942253	0.02322074	0.144873	0.535018	0.119542	0.200566	0.0696038	0.0808937	0.254589	0.295883	-2.66494	-2.51462	1.29683	1.34967
610	-56394.56	-56386.42	-8.142261	0.00535201	0.0204153	0.0144145	0.0549839	-5.23028	-3.89147	0.990759	1.0545	0.007254457	0.1634163	0.007877896	0.01951733	0.113205	0.788709	0.0866893	0.0113973	0.0696038	0.0808937	0.256993	0.298677	-2.66494	-2.51462	1.30623	0.430712
611	-56392.36	-56385.34	-7.020336	0.00535201	0.0213906	0.00832852	0.033287	-5.23028	-3.8448	0.442214	-0.319679	0.002864079	0.1679121	0.008578426	0.01951733	0.448868	0.162209	0.343732	0.0451913	0.0699363	0.0832634	0.25822	0.307427	-2.66017	-2.48575	1.30623	0.220914
612	-56413.82	-56407.25	-6.569138	0.00690121	0.0213906	0.00364634	0.011302	-4.97606	-3.8448	-0.637973	-0.366289	0.01036367	0.1768968	0.008578426	0.01625585	0.404793	0.146282	0.260398	0.188527	0.0654736	0.0827058	0.241743	0.305368	-2.72611	-2.49247	1.30623	0.220914
613	-56420.37	-56412.05	-8.318957	0.0055495	0.0091214	0.0113785	0.0187022	-5.19405	-4.69713	0.718017	-0.366289	0.01047687	0.1453928	0.005768249	0.01625585	0.152618	0.218262	0.354191	0.274929	0.0654736	0.0688266	0.227868	0.239538	-2.72611	-2.67616	1.24712	0.526584
614	-56389.44	-56380.48	-8.965117	0.0055495	0.00738849	0.00774561	0.0103124	-5.19405	-4.90783	0.33342	-0.189948	0.002487264	0.1130295	0.005768249	0.02229857	0.091134	0.0222335	0.811057	0.0755754	0.0654736	0.06847	0.227868	0.238296	-2.72611	-2.68136	1.24712	0.919078
615	-56409.81	-56404.32	-5.481605	0.00924706	0.0235721	0.0129064	0.0329004	-4.68345	-3.74769	0.33342	-0.189948	0.004630055	0.1053302	0.005768249	0.02229857	0.086412	0.0210815	0.769033	0.123474	0.0686485	0.0760101	0.231145	0.255932	-2.67876	-2.57689	1.21404	0.174332
616	-56398.29	-56390.27	-8.018941	0.00924706	0.00528503	0.0129064	0.00737649	-4.68345	-5.24288	0.33342	-0.189948	0.0003457753	0.1258749	0.005768249	0.02635571	0.0696714	0.0169974	0.620049	0.293283	0.0686485	0.0760101	0.247629	0.274184	-2.67876	-2.57689	1.28293	0.176481
617	-56397.35	-56384.68	-12.66544	0.0194616	0.0114793	0.00210513	0.0012417	-3.93931	-4.46721	-2.22406	-0.189948	0.006060624	0.1593726	0.005768249	0.02631658	0.01233	0.018045	0.658266	0.311359	0.0657367	0.0760101	0.237126	0.274184	-2.7221	-2.57689	1.28293	4.85912
618	-56415.31	-56404.27	-11.03959	0.0283639	0.00647843	0.0168416	0.0038467	-3.56264	-5.03928	-0.521262	-0.189948	0.006060624	0.1785829	0.005768249	0.03052859	0.630228	0.0143699	0.107456	0.247946	0.0678391	0.074474	0.244709	0.268643	-2.69062	-2.5973	1.28293	4.85912
619	-56408.24	-56395.83	-12.40839	0.0266881	0.00338934	0.0158466	0.00201249	-3.62354	-5.68712	-0.521262	-0.57489	0.006060624	0.1324563	0.005055572	0.02055976	0.312399	0.00712303	0.219906	0.460571	0.0644946	0.0638915	0.232645	0.23047	-2.74117	-2.75057	1.28293	4.85912
620	-56449.87	-56439.37	-10.50369	0.0174295	0.00899553	0.0247543	0.0127759	-4.04959	-4.71103	0.350835	0.0500025	0.01473889	0.1185577	0.005055572	0.02051861	0.390563	0.0112031	0.345868	0.252366	0.0720991	0.0638915	0.244923	0.217042	-2.62971	-2.75057	1.2229	4.85912
621	-56422.26	-56416.46	-5.797526	0.0105726	0.0174433	0.00898376	0.0148219	-4.54949	-4.0488	-0.162845	0.0500025	0.004179464	0.1555677	0.007916906	0.02051861	0.50915	0.0146047	0.082684	0.393561	0.0716349	0.0638915	0.243346	0.217042	-2.63617	-2.75057	1.2229	0.218194
