Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
757	-56441.11	-56427.07	-14.04083	0.0285807	0.0553071	0.00460526	0.00891175	-3.55502	-2.89485	-1.82553	0.652457	0.001484484	0.1501078	0.0052081	0.02539967	0.339208	0.232585	0.426208	0.00199898	0.0776419	0.0735912	0.260903	0.247291	-2.55565	-2.60923	1.21204	8.98982
758	-56417.72	-56410	-7.719199	0.0721033	0.0254642	0.0116182	0.0041031	-2.62966	-3.67048	-1.82553	-1.04872	0.002069137	0.1630759	0.004648138	0.02957622	0.274721	0.378479	0.345182	0.00161895	0.0680173	0.0844626	0.239089	0.296896	-2.68799	-2.47145	1.25707	2.22019
759	-56423.13	-56415.73	-7.4016	0.0427533	0.0254642	0.00513606	0.00305907	-3.15231	-3.67048	-2.11916	-1.04872	0.004348466	0.148402	0.003342738	0.02199724	0.243409	0.125384	0.629773	0.00143443	0.0720188	0.0823481	0.241151	0.275738	-2.63083	-2.4968	1.2085	1.49907
760	-56413.85	-56407.29	-6.565945	0.0243944	0.0295993	0.0207759	0.0252086	-3.7134	-3.52001	-0.160563	1.44175	0.004348466	0.148402	0.01084515	0.0202718	0.0994954	0.634849	0.26507	0.000586336	0.0708391	0.0884745	0.247572	0.309205	-2.64734	-2.42504	1.25129	1.49907
761	-56419.87	-56413.25	-6.620671	0.0202929	0.0295993	0.0172828	0.0252086	-3.89748	-3.52001	-0.160563	1.44175	0.003579135	0.1662925	0.01084515	0.0202718	0.115258	0.699368	0.09006	0.0953141	0.0708391	0.0884745	0.279089	0.348568	-2.64734	-2.42504	1.37112	1.218
762	-56459.11	-56453.98	-5.129056	0.0235032	0.0214419	0.0190428	0.0173726	-3.75062	-3.84241	-0.210451	0.750155	0.004137428	0.1644177	0.007688963	0.02084994	0.227267	0.269749	0.315042	0.187942	0.0849064	0.111557	0.266166	0.349711	-2.46621	-2.19322	1.14257	0.737696
763	-56423.63	-56417.56	-6.071277	0.0235032	0.0214419	0.00728703	0.00664793	-3.75062	-3.84241	-1.17104	0.750155	0.004137428	0.1953602	0.008527072	0.02977031	0.227267	0.269749	0.315042	0.187942	0.0798986	0.0882588	0.260556	0.287819	-2.527	-2.42748	1.18206	0.699097
764	-56406.2	-56400.89	-5.309472	0.0235032	0.0389817	0.00742418	0.0123135	-3.75062	-3.24466	-1.1524	0.750155	0.0006133241	0.150662	0.009021037	0.02557283	0.274119	0.119204	0.37999	0.226687	0.0780555	0.0803187	0.254546	0.261926	-2.55034	-2.52175	1.18206	0.576238
765	-56412.62	-56407.12	-5.500388	0.0228422	0.0389817	0.00721537	0.0123135	-3.77915	-3.24466	-1.1524	0.915598	0.005658949	0.136807	0.009021037	0.02557283	0.252488	0.109797	0.350004	0.287711	0.0673692	0.0808903	0.219697	0.26379	-2.69757	-2.51466	1.18206	0.576238
766	-56402.29	-56397.02	-5.275982	0.0228422	0.0389817	0.00721537	0.0123135	-3.77915	-3.24466	-1.1524	0.915598	0.001990665	0.136807	0.00939684	0.01652425	0.26331	0.114503	0.168727	0.453461	0.0711653	0.0808903	0.232076	0.26379	-2.64275	-2.51466	1.18206	0.576238
767	-56420.94	-56415.88	-5.058616	0.0541208	0.0250349	0.0170956	0.007908	-2.91654	-3.68749	-1.1524	0.128143	0.002897332	0.1842571	0.00939684	0.02698141	0.226079	0.120289	0.177254	0.476378	0.0646682	0.0808903	0.242545	0.303388	-2.73849	-2.51466	1.32192	0.576238
768	-56464.26	-56458.28	-5.987975	0.0388926	0.015895	0.0122854	0.00502089	-3.24695	-4.14175	-1.1524	0.128143	0.002251211	0.1661851	0.00939684	0.02698141	0.14307	0.0761234	0.479338	0.301468	0.0560225	0.0916556	0.210119	0.343765	-2.882	-2.38972	1.32192	0.774952
769	-56422.64	-56416.1	-6.536203	0.0388926	0.015895	0.0122854	0.00502089	-3.24695	-4.14175	-1.1524	-0.560306	0.003048206	0.2119931	0.00939684	0.02470423	0.153357	0.0752096	0.473584	0.29785	0.0767949	0.0726911	0.288028	0.272636	-2.56662	-2.62154	1.32192	1.23572
770	-56425.75	-56420.69	-5.058553	0.0388926	0.0350386	0.0322694	0.0290717	-3.24695	-3.35131	-0.186685	-0.560306	0.01159338	0.1909186	0.008664089	0.02549941	0.178746	0.0914185	0.575649	0.154187	0.0693481	0.0732631	0.261549	0.276315	-2.66862	-2.6137	1.32748	1.23572
771	-56401.22	-56395.08	-6.134884	0.026147	0.0153093	0.0216943	0.0127022	-3.64402	-4.1793	-0.186685	-0.560306	0.005492049	0.1854023	0.008664089	0.01958354	0.0611029	0.104514	0.658109	0.176274	0.0732894	0.0732631	0.288637	0.288533	-2.61334	-2.6137	1.37075	1.23572
772	-56433.12	-56425.4	-7.716504	0.00633137	0.0405965	0.00144944	0.00929378	-5.06224	-3.20407	-1.47434	-0.560306	0.004862323	0.1850515	0.01397719	0.01958354	0.117626	0.201195	0.341844	0.339335	0.0779376	0.0934938	0.274021	0.328715	-2.55185	-2.36986	1.2573	0.539495
773	-56440.35	-56432.66	-7.688271	0.00431316	0.0405965	0.001444	0.0135913	-5.44609	-3.20407	-1.09425	-0.0417924	0.003789917	0.1850515	0.01348554	0.01958354	0.55558	0.152049	0.258342	0.0340292	0.0812947	0.0934938	0.239828	0.275817	-2.50967	-2.36986	1.08184	0.539495
774	-56442.12	-56435.78	-6.337451	0.00926289	0.0405965	0.0132168	0.0579252	-4.68174	-3.20407	0.355472	-0.0417924	0.007237438	0.2071609	0.01452963	0.01976566	0.726353	0.198786	0.0303721	0.0444891	0.0812947	0.0969909	0.296808	0.354115	-2.50967	-2.33314	1.295	0.965889
775	-56428.92	-56424.54	-4.377291	0.0568705	0.074256	0.0178411	0.0232952	-2.86698	-2.60024	-1.15927	-0.0417924	0.00327437	0.2162258	0.006564682	0.01904712	0.472798	0.129394	0.368849	0.0289589	0.0812947	0.0896067	0.303876	0.334946	-2.50967	-2.41233	1.31854	0.965889
776	-56439.43	-56434.9	-4.530367	0.0568705	0.074256	0.0545035	0.0711654	-2.86698	-2.60024	-0.0425115	0.179703	0.008144061	0.2162258	0.008063446	0.02221028	0.11459	0.21731	0.619465	0.048635	0.0788811	0.085299	0.312891	0.338348	-2.53981	-2.46159	1.37791	1.51724
777	-56417.9	-56411.97	-5.938315	0.0305263	0.0184073	0.0141392	0.00852587	-3.48917	-3.99501	-0.76964	-0.234093	0.008144061	0.2162258	0.009438468	0.02221028	0.132427	0.251137	0.56023	0.0562056	0.0738153	0.085299	0.292797	0.338348	-2.60619	-2.46159	1.37791	1.14346
778	-56424.46	-56418.96	-5.501641	0.0305263	0.0540155	0.0141392	0.0250189	-3.48917	-2.91848	-0.76964	-0.0686121	0.002450346	0.2162258	0.01129607	0.02081149	0.194013	0.385029	0.338613	0.0823445	0.0710187	0.0771427	0.281704	0.305995	-2.64481	-2.5621	1.37791	1.54756
779	-56410.27	-56404.82	-5.453813	0.0254653	0.0540155	0.011795	0.0250189	-3.67044	-2.91848	-0.76964	0.953275	0.005290455	0.2162258	0.008542751	0.02081149	0.0860379	0.658531	0.114594	0.140837	0.0715092	0.0824561	0.28365	0.327072	-2.63793	-2.49549	1.37791	1.03312
780	-56399.53	-56393.03	-6.496421	0.0124723	0.0324227	0.00628789	0.0163459	-4.38425	-3.4289	-0.684881	0.953275	0.004511425	0.1958192	0.008216559	0.01958724	0.232296	0.575275	0.100106	0.0923232	0.0668075	0.081528	0.265	0.32339	-2.70594	-2.50681	1.37791	0.987226
781	-56404.52	-56398.94	-5.582666	0.0290918	0.0324227	0.00965402	0.0107594	-3.5373	-3.4289	-1.10308	-0.530756	0.003113175	0.1378437	0.008216559	0.01958724	0.0997503	0.817618	0.0429868	0.0396446	0.0659697	0.0609744	0.267173	0.246942	-2.71856	-2.7973	1.3987	0.987226
782	-56398.18	-56386.7	-11.4731	0.0160187	0.0324227	0.00203796	0.00412494	-4.134	-3.4289	-2.06181	2.76525	0.005676507	0.1535014	0.007520404	0.01807892	0.0451243	0.369868	0.019446	0.565561	0.0584952	0.0609744	0.251831	0.262504	-2.83881	-2.7973	1.45981	0.987226
783	-56435.31	-56424.03	-11.28091	0.0329019	0.0206834	0.00418591	0.00263142	-3.41422	-3.87842	-2.06181	2.76525	0.02105218	0.160198	0.007067117	0.02538042	0.0451243	0.369868	0.019446	0.565561	0.0563861	0.0577028	0.242751	0.24842	-2.87553	-2.85245	1.45981	0.917775
784	-56416.58	-56408.84	-7.747213	0.0180009	0.0245349	0.00229014	0.00312143	-4.01733	-3.70766	-2.06181	-0.658661	0.004416553	0.1810823	0.004308538	0.02538042	0.0225327	0.868442	0.00971031	0.0993149	0.0615187	0.0753027	0.264848	0.32419	-2.78841	-2.58624	1.45981	0.917775
785	-56488.41	-56481.07	-7.335745	0.0320794	0.019254	0.0343414	0.0206116	-3.43954	-3.95004	0.0681375	-0.658661	0.01828835	0.161473	0.004308538	0.02538042	0.0293517	0.862384	0.00964256	0.0986221	0.0637473	0.0526314	0.322688	0.26642	-2.75283	-2.94444	1.62176	2.69404
786	-56439.5	-56431.15	-8.350728	0.051611	0.00824626	0.0552502	0.00882772	-2.96402	-4.798	0.0681375	-0.658661	0.01352249	0.1636291	0.004308538	0.02538042	0.0483351	0.360646	0.456994	0.134025	0.0545857	0.0526314	0.276312	0.26642	-2.90798	-2.94444	1.62176	2.69404
787	-56442.75	-56436.13	-6.619654	0.0279864	0.00824626	0.0299597	0.00882772	-3.57604	-4.798	0.0681375	-0.658661	0.01023017	0.1636291	0.006916117	0.02538042	0.658656	0.142125	0.0671738	0.132045	0.0545857	0.0521827	0.308515	0.294934	-2.90798	-2.953	1.732	0.189178
788	-56456.31	-56448.99	-7.319735	0.0183801	0.00702475	0.0196761	0.00752009	-3.99649	-4.95832	0.0681375	0.288169	0.01023017	0.1288397	0.006916117	0.02538042	0.658656	0.142125	0.0671738	0.132045	0.0376228	0.0521827	0.222389	0.308452	-3.28014	-2.953	1.77681	0.0983497
789	-56440.75	-56431.67	-9.080354	0.0183801	0.00321801	0.0196761	0.00344492	-3.99649	-5.73899	0.0681375	-0.556133	0.01023017	0.1331177	0.006916117	0.02538042	0.23572	0.279511	0.0694327	0.415336	0.0460172	0.0469214	0.272007	0.277352	-3.07874	-3.05928	1.77681	0.0983497
790	-56465.2	-56455.21	-9.992439	0.0183801	0.00270669	0.027094	0.00398991	-3.99649	-5.91203	0.388042	0.673999	0.01021377	0.1331177	0.0108114	0.02538042	0.230614	0.309093	0.0539523	0.40634	0.0413344	0.0390984	0.223628	0.211531	-3.18606	-3.24167	1.68829	0.112025
791	-56473.68	-56463.99	-9.687729	0.0183801	0.00270669	0.027094	0.00398991	-3.99649	-5.91203	0.388042	0.679469	0.01067157	0.1047778	0.009075123	0.03276452	0.174822	0.476244	0.0408996	0.308035	0.0523026	0.0499636	0.267862	0.255883	-2.95071	-2.99646	1.63342	0.112025
792	-56428.11	-56415.84	-12.27071	0.0183801	0.00126139	0.0284618	0.00195328	-3.99649	-6.67554	0.437293	0.86574	0.004996289	0.1163914	0.009075123	0.02703485	0.0936554	0.255133	0.486192	0.16502	0.0448833	0.0416401	0.23683	0.219717	-3.10369	-3.17869	1.66328	0.214489
793	-56425.62	-56416.76	-8.856713	0.032197	0.00588428	0.043262	0.0079065	-3.43588	-5.13547	0.2954	0.55324	0.004041186	0.1163914	0.009075123	0.02703485	0.0868179	0.272464	0.464488	0.17623	0.0571009	0.047976	0.25931	0.217872	-2.86294	-3.03706	1.51321	1.99949
794	-56421.77	-56413.87	-7.900484	0.032197	0.0105952	0.043262	0.0142364	-3.43588	-4.54735	0.2954	0.895933	0.003940266	0.1013645	0.009075123	0.027932	0.0957624	0.300535	0.406297	0.197405	0.0571009	0.0536074	0.240265	0.225565	-2.86294	-2.92607	1.43692	1.99949
795	-56454.31	-56447	-7.306096	0.032197	0.0105952	0.043262	0.0142364	-3.43588	-4.54735	0.2954	-0.835028	0.01488566	0.1013645	0.006098519	0.027932	0.133952	0.38829	0.22271	0.255047	0.0591548	0.0536074	0.248907	0.225565	-2.8276	-2.92607	1.43692	1.66218
796	-56421.35	-56413.45	-7.897727	0.0173674	0.0233321	0.0233359	0.0313505	-4.05316	-3.75793	0.2954	-2.08886	0.004582744	0.1141915	0.006098519	0.027932	0.133952	0.38829	0.22271	0.255047	0.0646031	0.0654406	0.261488	0.264878	-2.73949	-2.72661	1.39813	0.972717
797	-56436.68	-56430.84	-5.84159	0.0134289	0.0233321	0.0180439	0.0313505	-4.31035	-3.75793	0.2954	0.37238	0.007710203	0.1367707	0.006098519	0.03349341	0.106165	0.364641	0.176511	0.352682	0.0597896	0.064469	0.242005	0.260945	-2.81692	-2.74157	1.39813	0.528375
798	-56458.28	-56452.42	-5.858578	0.0467025	0.00842431	0.0627524	0.0113194	-3.06396	-4.77663	0.2954	0.37238	0.01700707	0.1917152	0.004067223	0.03349341	0.128811	0.206562	0.236713	0.427913	0.0775737	0.064305	0.321929	0.266864	-2.55653	-2.74412	1.4231	0.528375
799	-56430.42	-56424.32	-6.100026	0.0467025	0.0159991	0.0627524	0.0214975	-3.06396	-4.13522	0.2954	0.37238	0.004099731	0.2032455	0.008404402	0.0279117	0.0944492	0.151459	0.134845	0.619247	0.0814436	0.0859795	0.337989	0.356813	-2.50785	-2.45365	1.4231	1.56335
800	-56449.09	-56443.25	-5.836852	0.0215657	0.0694465	0.028977	0.0933127	-3.83665	-2.6672	0.2954	0.37238	0.003234698	0.2035238	0.008404402	0.0172813	0.0188667	0.826929	0.0305062	0.123698	0.0814436	0.0776844	0.337421	0.321846	-2.50785	-2.5551	1.42142	2.05878
801	-56420	-56413.73	-6.274538	0.0215657	0.0298534	0.0198649	0.027499	-3.83665	-3.51146	-0.0821513	0.37238	0.01177158	0.2035238	0.008404402	0.0172813	0.0678094	0.377961	0.109643	0.444586	0.0751125	0.0718926	0.300825	0.287929	-2.58877	-2.63258	1.38754	2.05878
802	-56446.33	-56439.5	-6.824376	0.0234859	0.0580029	0.00549495	0.0135708	-3.75136	-2.84726	-1.45257	-0.317692	0.01810979	0.2414966	0.008404402	0.0172813	0.0873425	0.486836	0.141227	0.284594	0.0725634	0.0838811	0.290616	0.335943	-2.6233	-2.47835	1.38754	2.05878
803	-56395.17	-56390.11	-5.06715	0.0234859	0.0309752	0.016379	0.0216021	-3.75136	-3.47457	-0.360397	-1.14841	0.001730558	0.1526149	0.008404402	0.0172813	0.143818	0.155027	0.232544	0.468612	0.0650001	0.0733469	0.260325	0.293754	-2.73337	-2.61256	1.38754	0.351781
804	-56419.8	-56413.48	-6.319957	0.0120001	0.0174245	0.0192369	0.0279326	-4.42284	-4.04988	0.471919	0.017483	0.006454352	0.1526149	0.008404402	0.02724758	0.156839	0.169063	0.163058	0.51104	0.0530838	0.0747646	0.23745	0.33443	-2.93588	-2.59341	1.49808	0.326449
805	-56412.8	-56405.31	-7.486882	0.0120001	0.0125984	0.00981858	0.0103081	-4.42284	-4.37419	-0.200636	0.017483	0.006454352	0.1682703	0.007423306	0.02519033	0.112492	0.12126	0.16436	0.601889	0.0670998	0.064836	0.242576	0.234392	-2.70157	-2.73589	1.28513	1.48985
806	-56432	-56424.69	-7.305312	0.0120001	0.0125984	0.00981858	0.0103081	-4.42284	-4.37419	-0.200636	0.593815	0.0005379565	0.1365596	0.003810491	0.02519033	0.0933245	0.100598	0.0634741	0.742603	0.0561825	0.0780999	0.203108	0.282343	-2.87915	-2.54977	1.28513	1.48985
807	-56480.73	-56474.85	-5.883705	0.0300783	0.00741253	0.03966	0.00977383	-3.50395	-4.90458	0.276537	1.30841	0.006681704	0.1312549	0.001445375	0.02519033	0.106057	0.114323	0.0721339	0.707486	0.0701822	0.0700607	0.229775	0.229378	-2.65666	-2.65839	1.18601	0.210441
808	-56472.63	-56468.47	-4.162778	0.0300783	0.0212754	0.03966	0.0280528	-3.50395	-3.8502	0.276537	0.981445	0.01003968	0.1312549	0.002186902	0.02612774	0.27753	0.331862	0.18876	0.201848	0.0784053	0.0731011	0.265008	0.24708	-2.54586	-2.61591	1.21787	0.210441
809	-56482.44	-56476.89	-5.550259	0.070447	0.00814477	0.121336	0.0140283	-2.65289	-4.81038	0.543699	0.981445	0.001623587	0.1728307	0.002186902	0.02943811	0.564146	0.239621	0.136294	0.059938	0.0757267	0.0822182	0.30498	0.331124	-2.58062	-2.49838	1.39312	0.300081
810	-56462.45	-56456.09	-6.362286	0.0544811	0.00814477	0.0300081	0.00448613	-2.9099	-4.81038	-0.596385	-0.927484	0.008099369	0.1991616	0.00683212	0.03123556	0.564146	0.239621	0.136294	0.059938	0.0833955	0.0621308	0.335865	0.250225	-2.48416	-2.77851	1.39312	0.357688
811	-56422.38	-56417.64	-4.742408	0.0419516	0.0211355	0.0231069	0.0116414	-3.17124	-3.8568	-0.596385	-0.352352	0.007623204	0.2179725	0.006765776	0.03123556	0.564146	0.239621	0.136294	0.059938	0.0741421	0.0815752	0.279995	0.308065	-2.60177	-2.50623	1.32879	0.459471
812	-56475.43	-56469.6	-5.826503	0.0527461	0.022802	0.0117708	0.00508848	-2.94227	-3.78091	-1.49987	-0.236668	0.01166283	0.2716097	0.009626494	0.03123556	0.395695	0.352285	0.200377	0.0516423	0.0689282	0.0710906	0.286854	0.295853	-2.67469	-2.6438	1.42591	0.459471
813	-56458.1	-56451.3	-6.80412	0.0354516	0.022802	0.00791134	0.00508848	-3.33959	-3.78091	-1.49987	1.28732	0.005702496	0.2589161	0.009626494	0.03226535	0.52812	0.15562	0.251454	0.0648061	0.0762	0.091183	0.317117	0.379471	-2.57439	-2.39489	1.42591	0.459471
814	-56443.1	-56437.6	-5.502615	0.0232837	0.0654768	0.00519596	0.0146117	-3.76	-2.72606	-1.49987	0.490179	0.005861429	0.2431276	0.01309803	0.01926814	0.52812	0.15562	0.251454	0.0648061	0.0762	0.091183	0.306314	0.366544	-2.57439	-2.39489	1.39125	0.371357
815	-56417.59	-56411.55	-6.042365	0.0259917	0.0243528	0.00939713	0.00880459	-3.64998	-3.71511	-1.01737	-0.572088	0.008498232	0.1460977	0.0111616	0.01926814	0.52812	0.15562	0.251454	0.0648061	0.0659729	0.0788757	0.225824	0.26999	-2.71851	-2.53988	1.23051	1.22284
816	-56413.24	-56406.02	-7.21562	0.0398144	0.0109008	0.0188514	0.00516132	-3.22353	-4.51892	-0.747641	2.13893	0.002355797	0.1325632	0.004507389	0.01926814	0.519312	0.153024	0.263939	0.0637252	0.0706091	0.0731595	0.250084	0.259117	-2.6506	-2.61511	1.26464	0.256727
817	-56438.28	-56431.21	-7.06952	0.0398144	0.0327381	0.0188514	0.0155009	-3.22353	-3.41922	-0.747641	2.40105	0.01812258	0.1965343	0.007808373	0.02342855	0.519312	0.153024	0.263939	0.0637252	0.0656692	0.0675413	0.251501	0.258671	-2.72313	-2.69502	1.34282	0.256727
818	-56429.75	-56421.51	-8.237597	0.0059676	0.0327381	0.00332988	0.0182676	-5.12141	-3.41922	-0.583409	1.5723	0.002718753	0.1870912	0.007808373	0.02867363	0.100923	0.323292	0.463805	0.111981	0.0653119	0.0825074	0.247721	0.312942	-2.72858	-2.49487	1.33313	0.593122
819	-56455.02	-56447.29	-7.726949	0.0148141	0.0526763	0.00826618	0.029393	-4.21217	-2.94359	-0.583409	-1.68576	0.001768642	0.1883095	0.01450777	0.02867363	0.0106588	0.647255	0.203918	0.138169	0.0741949	0.0782592	0.281413	0.296829	-2.60106	-2.54773	1.33313	1.45367
820	-56447.14	-56438.34	-8.799554	0.0126213	0.0152515	0.00704259	0.0085102	-4.37237	-4.18308	-0.583409	-1.68576	0.001339935	0.1728497	0.006547964	0.03564497	0.00989511	0.672529	0.189307	0.128269	0.0724445	0.0776469	0.280585	0.300734	-2.62493	-2.55558	1.35406	1.45367
821	-56413.47	-56406.18	-7.293907	0.0569753	0.0152515	0.0317918	0.0085102	-2.86514	-4.18308	-0.583409	-1.68576	0.005740036	0.1775975	0.006547964	0.02905496	0.0131108	0.566106	0.250829	0.169954	0.074941	0.0690651	0.290254	0.267496	-2.59105	-2.67271	1.35406	1.45367
822	-56468.01	-56460.87	-7.147228	0.0569753	0.0580412	0.0101693	0.0103595	-2.86514	-2.8466	-1.72325	-1.4972	0.001241506	0.2101626	0.006547964	0.01636939	0.434271	0.324517	0.143786	0.0974254	0.0676215	0.0631391	0.326988	0.305313	-2.69383	-2.76242	1.576	1.45367
823	-56411.8	-56406.13	-5.668342	0.0166112	0.0580412	0.00296486	0.0103595	-4.09768	-2.8466	-1.72325	-0.433658	0.001241506	0.1489387	0.006547964	0.01842017	0.485342	0.362681	0.0430944	0.108883	0.0667926	0.0632051	0.266467	0.252155	-2.70616	-2.76137	1.38366	0.148952
824	-56432.51	-56425.34	-7.167282	0.0531689	0.00819359	0.0453421	0.00698745	-2.93428	-4.8044	-0.159237	-0.45778	0.0006397464	0.1288262	0.01147241	0.02088224	0.0472571	0.400495	0.0475875	0.50466	0.0653553	0.0632051	0.244214	0.23618	-2.72792	-2.76137	1.31821	1.70801
825	-56445.79	-56435.97	-9.821884	0.0531689	0.00647215	0.00894469	0.00108882	-2.93428	-5.04025	-1.78241	-0.28818	0.01444771	0.1774498	0.005049776	0.03736067	0.22031	0.327751	0.0389439	0.412996	0.0693631	0.0751972	0.25919	0.280991	-2.6684	-2.58764	1.31821	2.51324
826	-56476.72	-56466.39	-10.32671	0.0193124	0.0153899	0.00661839	0.00527414	-3.94701	-4.17404	-1.07089	-1.9947	0.01444771	0.2140088	0.009837385	0.0292674	0.18358	0.273109	0.199168	0.344142	0.0843225	0.0898941	0.315089	0.335909	-2.47311	-2.40912	1.31821	2.51324
827	-56452.83	-56442.5	-10.32907	0.0193124	0.0153899	0.00661839	0.00527414	-3.94701	-4.17404	-1.07089	-1.9947	0.01444771	0.2773093	0.009837385	0.0246213	0.121541	0.0947894	0.664226	0.119443	0.0774029	0.0867499	0.29353	0.328976	-2.55873	-2.44473	1.33295	2.51324
828	-56459.53	-56454.2	-5.329105	0.0193124	0.0512518	0.00661839	0.0175641	-3.94701	-2.971	-1.07089	1.15582	0.01925227	0.2773093	0.009837385	0.0162823	0.121541	0.0947894	0.664226	0.119443	0.0731154	0.0867499	0.27727	0.328976	-2.61572	-2.44473	1.33295	0.130245
829	-56417.79	-56408.65	-9.13802	0.0105237	0.0274598	0.00360649	0.00941051	-4.55412	-3.59503	-1.07089	-0.972313	0.00372038	0.1976029	0.009837385	0.0162823	0.173653	0.0906548	0.635253	0.100439	0.0731154	0.0722432	0.311905	0.308185	-2.61572	-2.62772	1.45066	2.79312
830	-56436.75	-56430.71	-6.042414	0.0204083	0.057962	0.00740512	0.0210314	-3.89181	-2.84797	-1.01377	-0.972313	0.0008840447	0.196445	0.009837385	0.01726794	0.161917	0.094566	0.33094	0.412577	0.0632825	0.0842909	0.26964	0.359154	-2.76015	-2.47348	1.44948	1.12583
831	-56420.32	-56410.13	-10.1841	0.00525088	0.0396224	0.00190528	0.014377	-5.24936	-3.22836	-1.01377	-0.282604	0.000257754	0.1745895	0.009837385	0.01726794	0.238989	0.147455	0.516029	0.0975265	0.0636985	0.0739283	0.275252	0.319457	-2.75359	-2.60466	1.46353	3.27107
832	-56411.82	-56404.72	-7.100497	0.00525088	0.0590531	0.00414033	0.0465635	-5.24936	-2.82932	-0.237619	-1.3602	0.002393722	0.1714136	0.01058358	0.01462754	0.234737	0.117857	0.569456	0.0779505	0.071453	0.0739283	0.291765	0.301872	-2.63872	-2.60466	1.40691	0.132187
833	-56422	-56412.64	-9.358286	0.00306106	0.0141208	0.00429507	0.0198133	-5.78899	-4.26011	0.338707	-1.3602	0.009638875	0.1987407	0.004253999	0.01884316	0.473626	0.2378	0.131295	0.15728	0.071453	0.0739283	0.290926	0.301004	-2.63872	-2.60466	1.40403	0.132187
834	-56415.44	-56409.73	-5.707837	0.0143307	0.019941	0.0201078	0.0279798	-4.24535	-3.91498	0.338707	-0.633547	0.01051783	0.1494643	0.008471893	0.02051886	0.246433	0.12373	0.0683141	0.561523	0.0537861	0.0739283	0.226939	0.311925	-2.92274	-2.60466	1.43967	0.196017
835	-56433.17	-56425	-8.16609	0.00667755	0.0409753	0.00312327	0.0191652	-5.009	-3.19479	-0.759872	-0.147764	0.01051783	0.1273839	0.004875729	0.02051886	0.262873	0.131984	0.00615924	0.598983	0.0616207	0.0727721	0.234214	0.276599	-2.78676	-2.62042	1.33524	2.43651
836	-56428.99	-56422.28	-6.713794	0.0468533	0.0137025	0.0596779	0.0174531	-3.06073	-4.29018	0.24194	-0.147764	0.005494863	0.1236234	0.004875729	0.02393452	0.0398505	0.171917	0.00802276	0.78021	0.0616207	0.064794	0.234214	0.246275	-2.78676	-2.73654	1.33524	2.43651
837	-56458	-56450.44	-7.557575	0.00969811	0.0310181	0.0123527	0.0395083	-4.63582	-3.47319	0.24194	-0.147764	0.01005871	0.1236234	0.004875729	0.02393452	0.190227	0.23577	0.0382969	0.535706	0.0519289	0.0824136	0.197377	0.313246	-2.95788	-2.49601	1.33524	2.43651
838	-56456.32	-56449.68	-6.637753	0.0283494	0.0293094	0.00750951	0.00776382	-3.56315	-3.52985	-1.32844	1.51802	0.001082829	0.1436156	0.004875729	0.03354695	0.159996	0.198301	0.0322107	0.609492	0.0564876	0.058528	0.219827	0.227767	-2.87373	-2.83825	1.35882	0.597015
839	-56421.18	-56413.67	-7.510697	0.0162856	0.0201438	0.00288821	0.00357247	-4.11748	-3.90486	-1.72964	-1.04825	0.000245508	0.1391193	0.00553564	0.0166668	0.325521	0.403454	0.0655344	0.205491	0.0684568	0.058528	0.266406	0.227767	-2.68155	-2.83825	1.35882	0.83768
840	-56442.34	-56436.69	-5.654214	0.0162856	0.0201438	0.0146962	0.0181779	-4.11748	-3.90486	-0.102691	0.0857375	0.00089102	0.1391193	0.007722908	0.01284718	0.386705	0.278558	0.282831	0.0519064	0.0537403	0.0586843	0.222043	0.242471	-2.92359	-2.83558	1.41871	0.83768
841	-56428.54	-56422.21	-6.329938	0.0268383	0.0166281	0.024219	0.0150053	-3.61793	-4.09666	-0.102691	-0.781023	0.001075709	0.1371503	0.01427072	0.02359276	0.173105	0.375575	0.381335	0.0699845	0.0537403	0.0614198	0.243498	0.278293	-2.92359	-2.79002	1.51094	0.83768
842	-56416.55	-56410.85	-5.701755	0.0436363	0.0166281	0.0270408	0.0103042	-3.13187	-4.09666	-0.478542	1.28594	0.003955997	0.1371503	0.005989227	0.02359276	0.18158	0.371726	0.377427	0.0692672	0.0524829	0.0675271	0.23105	0.29728	-2.94727	-2.69523	1.48215	0.438929
843	-56413.94	-56406.24	-7.697548	0.0436363	0.0166281	0.0184155	0.00701745	-3.13187	-4.09666	-0.862695	-1.67817	0.003180572	0.1371503	0.006461494	0.02359276	0.190684	0.390362	0.346214	0.0727399	0.0524829	0.0675271	0.23105	0.29728	-2.94727	-2.69523	1.48215	1.55814
844	-56437.08	-56430.05	-7.036435	0.0436363	0.0299497	0.0184155	0.0126395	-3.13187	-3.50824	-0.862695	-1.67817	0.003475726	0.1421688	0.008524126	0.01721556	0.2677	0.548026	0.0821551	0.102119	0.0524829	0.0698019	0.23105	0.307295	-2.94727	-2.66209	1.48215	1.55814
