Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
471	-56412.79	-56403.43	-9.357095	0.00807596	0.00532433	0.0193331	0.0127459	-4.81886	-5.23547	0.872926	0.935317	0.01020139	0.1772511	0.005989612	0.02498402	0.285242	0.00521031	0.133875	0.575672	0.0724842	0.0713276	0.259296	0.255158	-2.62439	-2.64047	1.2746	0.502362
472	-56396.12	-56388.18	-7.940005	0.00708327	0.0220144	0.00401434	0.0124763	-4.95002	-3.81606	-0.567864	0.935317	0.006800045	0.1334291	0.006406897	0.02498402	0.172597	0.00315271	0.0810068	0.743243	0.0564615	0.0680589	0.227199	0.273866	-2.8742	-2.68738	1.39227	1.13976
473	-56449.1	-56441.79	-7.306447	0.00708327	0.0220144	0.0126863	0.0394281	-4.95002	-3.81606	0.582783	-0.440628	0.003297758	0.08419458	0.01532319	0.02498402	0.173903	0.00317656	0.0740566	0.748864	0.0564615	0.0680589	0.217661	0.262369	-2.8742	-2.68738	1.34938	0.488666
474	-56449.17	-56443.63	-5.536855	0.036565	0.0220144	0.135799	0.0817597	-3.30866	-3.81606	1.31209	-1.07861	0.001737883	0.1194129	0.004351764	0.02248972	0.505964	0.00924209	0.215465	0.269328	0.0752893	0.0825027	0.290243	0.318051	-2.58642	-2.49492	1.34938	0.488666
475	-56477.38	-56471.86	-5.517844	0.036565	0.0265038	0.153563	0.111309	-3.30866	-3.63047	1.43502	-1.07861	0.001737883	0.09973455	0.004351764	0.02375979	0.397104	0.00725361	0.392534	0.203109	0.0753547	0.088444	0.290495	0.340954	-2.58555	-2.42539	1.34938	0.488666
476	-56434.82	-56427.68	-7.141863	0.00884545	0.0265038	0.0371485	0.111309	-4.72785	-3.63047	1.43502	-0.867708	0.003666306	0.1701256	0.004351764	0.02375979	0.296357	0.00541334	0.292947	0.405283	0.0683644	0.088444	0.258997	0.335068	-2.6829	-2.42539	1.33196	0.488666
477	-56409.78	-56401.29	-8.484221	0.00945035	0.0125012	0.0396889	0.0525018	-4.6617	-4.38193	1.43502	1.10391	0.008679316	0.1701256	0.008919741	0.02021856	0.268404	0.00490274	0.265315	0.461378	0.0683644	0.0768702	0.258997	0.291221	-2.6829	-2.56564	1.33196	0.488666
478	-56415.95	-56405.24	-10.71008	0.00228414	0.0125012	0.00884518	0.0484103	-6.08177	-4.38193	1.35388	0.483273	0.008712895	0.1593669	0.008919741	0.01466978	0.549546	0.00265625	0.143745	0.304053	0.0683644	0.0768702	0.276561	0.31097	-2.6829	-2.56564	1.39758	0.285776
479	-56399.96	-56390.21	-9.747512	0.00182032	0.0214735	0.00103033	0.0121543	-6.30875	-3.84094	-0.569135	0.483273	0.002781282	0.1593669	0.008919741	0.01466978	0.549546	0.00265625	0.143745	0.304053	0.0609751	0.0669797	0.246535	0.270813	-2.79729	-2.70337	1.39704	0.083146
480	-56448.3	-56440.32	-7.978954	0.00607544	0.0569536	0.000978579	0.00917358	-5.1035	-2.86552	-1.82591	0.30178	0.002567165	0.221587	0.01367288	0.02307369	0.356496	0.00172314	0.0932488	0.548532	0.0760496	0.0726267	0.307485	0.293645	-2.57637	-2.62242	1.39704	0.141329
481	-56449.57	-56440.52	-9.051466	0.00607544	0.0529556	0.0010041	0.00875208	-5.1035	-2.9383	-1.80016	0.906336	0.00106127	0.1904973	0.01367288	0.02307369	0.0510506	0.00221069	0.243003	0.703736	0.0758398	0.082614	0.306637	0.334026	-2.57913	-2.49358	1.39704	0.919154
482	-56486.11	-56478.79	-7.327831	0.0348339	0.0529556	0.00575707	0.00875208	-3.35716	-2.9383	-1.80016	-1.48692	0.01032769	0.1707651	0.01367288	0.02307369	0.0510506	0.00221069	0.243003	0.703736	0.0704606	0.082614	0.284887	0.334026	-2.6527	-2.49358	1.39704	0.919154
483	-56419.3	-56412.74	-6.564957	0.0348339	0.0288822	0.00575707	0.00477343	-3.35716	-3.54453	-1.80016	-0.680658	0.007775422	0.1689446	0.01010129	0.02760089	0.0196847	0.000852425	0.584491	0.394972	0.0733887	0.082614	0.237757	0.267644	-2.61198	-2.49358	1.17548	0.919154
484	-56477.2	-56472.52	-4.674754	0.031069	0.0288822	0.0314646	0.02925	-3.47154	-3.54453	0.012652	0.760409	0.0181675	0.2195726	0.01010129	0.03483109	0.0315368	0.00136567	0.936409	0.0306881	0.0733887	0.0856543	0.279444	0.326148	-2.61198	-2.45744	1.33703	0.158639
485	-56470.07	-56463.64	-6.435934	0.010267	0.0222569	0.00658424	0.0142734	-4.57882	-3.8051	-0.444253	0.731001	0.01378288	0.2665762	0.01010129	0.03047308	0.0802532	0.000869997	0.899327	0.0195498	0.0649592	0.0826889	0.281497	0.358328	-2.734	-2.49267	1.46636	0.0774455
486	-56448.91	-56441.45	-7.453826	0.010267	0.0270251	0.0073108	0.0192437	-4.57882	-3.61099	-0.339579	0.421864	0.01378288	0.1962864	0.01010129	0.03047308	0.100524	0.000850823	0.879506	0.019119	0.0649592	0.0826889	0.258378	0.328899	-2.734	-2.49267	1.38067	1.66652
487	-56428.64	-56421.04	-7.600404	0.010267	0.0215407	0.00529666	0.0111127	-4.57882	-3.83781	-0.661856	0.153479	0.007660003	0.1827833	0.01010129	0.02470543	0.0781284	0.0216146	0.68356	0.216697	0.0760792	0.0826889	0.302609	0.328899	-2.57598	-2.49267	1.38067	1.66652
488	-56513.52	-56503.09	-10.43054	0.0457806	0.00509696	0.0380378	0.00423492	-3.0839	-5.27911	-0.18528	-2.16571	0.007660003	0.2760163	0.006553017	0.03039364	0.171058	0.061018	0.156187	0.611737	0.067833	0.0947588	0.269809	0.376908	-2.69071	-2.35642	1.38067	1.66652
489	-56471.15	-56461.71	-9.442006	0.012967	0.0361349	0.0107739	0.0300234	-4.34535	-3.3205	-0.18528	-2.16571	0.01825358	0.2429086	0.009034007	0.03039364	0.0533127	0.0164224	0.545907	0.384358	0.067833	0.0816995	0.269809	0.324964	-2.69071	-2.50471	1.38067	2.06264
490	-56418.21	-56407.46	-10.74672	0.012967	0.00591874	0.0174226	0.0079525	-4.34535	-5.12963	0.295363	-1.9959	0.003357999	0.1541111	0.003046835	0.02082222	0.0993569	0.0306058	0.153724	0.716314	0.067833	0.0682445	0.254773	0.256319	-2.69071	-2.68466	1.32332	2.06264
491	-56410.65	-56404.01	-6.642004	0.012967	0.0386538	0.0114955	0.0342674	-4.34535	-3.25311	-0.120451	1.3075	0.003357999	0.1561677	0.005851871	0.02082222	0.188837	0.0657505	0.330245	0.415168	0.067833	0.0904246	0.249912	0.333144	-2.69071	-2.40324	1.30406	1.41787
492	-56431.43	-56423.36	-8.070297	0.012967	0.0054875	0.0114955	0.00486478	-4.34535	-5.20528	-0.120451	1.3075	0.007069474	0.1659158	0.005851871	0.01726499	0.169346	0.058964	0.688762	0.0829275	0.0674204	0.0892222	0.248392	0.328715	-2.69681	-2.41663	1.30406	0.219257
493	-56424.88	-56418.28	-6.597748	0.012967	0.0138647	0.0114955	0.0122913	-4.34535	-4.27841	-0.120451	1.3075	0.008019426	0.1722095	0.00749914	0.01726499	0.161292	0.0561596	0.656003	0.126545	0.0674204	0.0892222	0.254575	0.336898	-2.69681	-2.41663	1.32865	0.219257
494	-56426.46	-56419.97	-6.488734	0.0100502	0.0367054	0.00369914	0.0135101	-4.60017	-3.30483	-0.999489	-0.660298	0.01228879	0.1348754	0.00749914	0.01726499	0.161292	0.0561596	0.656003	0.126545	0.0668535	0.065524	0.226034	0.221539	-2.70525	-2.72534	1.21818	0.982046
495	-56420.69	-56412.49	-8.205106	0.0100502	0.0104194	0.00369914	0.00383504	-4.60017	-4.56409	-0.999489	0.826481	0.01565329	0.1703742	0.009853046	0.01587927	0.161292	0.0561596	0.656003	0.126545	0.0588953	0.0620243	0.240486	0.253263	-2.83199	-2.78023	1.4069	0.714608
496	-56435.45	-56428.09	-7.353537	0.018182	0.0118296	0.0114412	0.00744391	-4.00732	-4.43715	-0.463209	0.826481	0.01020574	0.1852353	0.01386901	0.02311566	0.161292	0.0561596	0.656003	0.126545	0.0547675	0.0592901	0.265511	0.287436	-2.90466	-2.82531	1.57856	0.714608
497	-56414.57	-56405.17	-9.39615	0.00363469	0.0166586	0.00342672	0.0157054	-5.61723	-4.09483	-0.0589221	0.826481	0.003928515	0.09937582	0.008858555	0.02003749	0.161292	0.0561596	0.656003	0.126545	0.0501725	0.0499261	0.243235	0.24204	-2.99229	-2.99721	1.57856	0.714608
498	-56448.61	-56441.97	-6.635573	0.0173856	0.0166586	0.0185268	0.0177521	-4.05211	-4.09483	0.0635781	1.0568	0.01853166	0.1286504	0.008858555	0.01725436	0.141859	0.0493936	0.576969	0.231778	0.0501725	0.0488717	0.220741	0.215018	-2.99229	-3.01856	1.48152	0.714608
499	-56450.52	-56442.04	-8.479203	0.0148874	0.00903193	0.00889917	0.00539898	-4.20724	-4.70699	-0.514557	-1.06767	0.01592619	0.1538755	0.008858555	0.02729697	0.281245	0.0413707	0.483253	0.194131	0.0575501	0.0477238	0.2532	0.209968	-2.8551	-3.04232	1.48152	1.07316
500	-56426.3	-56418.21	-8.08625	0.0331866	0.0146046	0.0102725	0.00452069	-3.40561	-4.22642	-1.17267	1.64051	0.005694716	0.1230578	0.008199062	0.03061865	0.281245	0.0413707	0.483253	0.194131	0.0575501	0.0578948	0.2532	0.254717	-2.8551	-2.84913	1.48152	1.07316
501	-56431.46	-56424.33	-7.135752	0.0444556	0.0146046	0.011221	0.00368634	-3.11326	-4.22642	-1.3767	1.64051	0.005406354	0.1382207	0.008199062	0.03061865	0.271292	0.19157	0.181215	0.355924	0.0642399	0.0578948	0.236841	0.213448	-2.74513	-2.84913	1.30476	0.263291
502	-56408	-56402.37	-5.63073	0.0372143	0.0337701	0.00939324	0.00852391	-3.29106	-3.38818	-1.3767	1.33212	0.004563795	0.1382207	0.008199062	0.01803016	0.0451997	0.418865	0.396223	0.139712	0.0604238	0.0708172	0.222771	0.26109	-2.80637	-2.64765	1.30476	0.329958
503	-56423.66	-56416.27	-7.386641	0.0403708	0.0337701	0.01019	0.00852391	-3.20965	-3.38818	-1.3767	2.10031	0.009189619	0.1382207	0.008199062	0.01803016	0.0526735	0.494583	0.228723	0.224021	0.0676083	0.0723545	0.23618	0.25276	-2.69402	-2.62618	1.25086	0.912441
504	-56406.35	-56398.98	-7.36652	0.0403708	0.0112514	0.01019	0.00283997	-3.20965	-4.48726	-1.3767	0.23525	0.004008288	0.1459686	0.008199062	0.03132211	0.0362363	0.340243	0.469407	0.154113	0.0676083	0.0723545	0.232373	0.248686	-2.69402	-2.62618	1.23461	1.502
505	-56495	-56490	-4.99533	0.0253451	0.0112514	0.0290434	0.0128932	-3.67517	-4.48726	0.136207	0.23525	0.01448681	0.1302734	0.008199062	0.0200347	0.028323	0.265942	0.585277	0.120458	0.0916216	0.0862724	0.235572	0.221819	-2.39009	-2.45025	0.944351	0.297577
506	-56522.42	-56516.38	-6.046415	0.0103156	0.0393156	0.0118208	0.0450525	-4.5741	-3.23613	0.136207	-0.407635	0.008973125	0.1777191	0.01526667	0.0200347	0.279755	0.322283	0.251984	0.145978	0.0818094	0.0960742	0.210344	0.247021	-2.50336	-2.34263	0.944351	1.1525
507	-56418.13	-56410.51	-7.611978	0.00531076	0.0205102	0.00214069	0.00826737	-5.23802	-3.88683	-0.908608	-0.407635	0.002440196	0.1626481	0.006795384	0.02212672	0.405651	0.280167	0.198936	0.115247	0.0818094	0.0949311	0.254245	0.295024	-2.50336	-2.3546	1.13391	0.673286
508	-56447.19	-56440.22	-6.976869	0.0144297	0.0110027	0.0275396	0.020999	-4.23847	-4.50962	0.64634	0.394559	0.01063643	0.1626481	0.006795384	0.02212672	0.0960504	0.136826	0.223038	0.544085	0.085088	0.0949311	0.276835	0.308859	-2.46407	-2.3546	1.17973	1.10341
509	-56454.95	-56449.98	-4.96758	0.0222001	0.0354594	0.0207721	0.0331786	-3.80766	-3.33937	-0.0664835	0.394559	0.01063643	0.1540639	0.006795384	0.02212672	0.206499	0.426072	0.0143824	0.353046	0.0862861	0.0949311	0.280733	0.308859	-2.45009	-2.3546	1.17973	1.20913
510	-56433.08	-56427.68	-5.403249	0.0194849	0.0240363	0.0182316	0.0224903	-3.93811	-3.72819	-0.0664835	-0.0050288	0.00674145	0.1488022	0.006795384	0.02212672	0.158749	0.162605	0.0378448	0.640802	0.0862861	0.0732409	0.280733	0.23829	-2.45009	-2.614	1.17973	1.20913
511	-56402.74	-56395.55	-7.182364	0.0224421	0.0193922	0.0209986	0.0181449	-3.79682	-3.94288	-0.0664835	1.53144	0.003159004	0.1309818	0.006795384	0.02212672	0.158749	0.162605	0.0378448	0.640802	0.0781061	0.0732409	0.267516	0.250852	-2.54969	-2.614	1.23111	1.69464
512	-56418.8	-56409.99	-8.807033	0.00848955	0.0172039	0.00868439	0.0175988	-4.76892	-4.06262	0.022691	1.53144	0.003079345	0.2047863	0.006795384	0.02212672	0.158749	0.162605	0.0378448	0.640802	0.0721795	0.0858316	0.254676	0.302847	-2.6286	-2.45537	1.26084	1.69464
513	-56417.83	-56409.21	-8.620551	0.00508227	0.0172039	0.00519891	0.0175988	-5.282	-4.06262	0.022691	-0.279301	0.001022392	0.1791077	0.009049803	0.02212672	0.281926	0.138796	0.0323036	0.546975	0.0751152	0.072213	0.265035	0.254795	-2.58873	-2.62813	1.26084	1.49634
514	-56406.95	-56398.9	-8.05629	0.00776301	0.0199157	0.00935666	0.0240042	-4.85839	-3.91624	0.186718	-0.643555	0.001036581	0.1615979	0.01140481	0.02250133	0.463665	0.103668	0.0241278	0.408539	0.0751152	0.0755467	0.270209	0.271761	-2.58873	-2.583	1.28017	1.65113
515	-56407.47	-56399.4	-8.068527	0.0330965	0.00770051	0.0133912	0.00311571	-3.40833	-4.86647	-0.904828	-0.643555	0.001711739	0.1146907	0.01140481	0.02250133	0.0539408	0.186266	0.308736	0.451057	0.0598718	0.0654433	0.226079	0.247117	-2.81555	-2.72657	1.32868	1.65113
516	-56416.32	-56409.6	-6.712601	0.0310832	0.0440594	0.008075	0.0114461	-3.47109	-3.12222	-1.34789	0.91742	0.0006735538	0.1362358	0.01146844	0.02590024	0.121329	0.316026	0.228627	0.334018	0.0608776	0.0736954	0.229877	0.278278	-2.79889	-2.60781	1.32868	1.59327
517	-56399.79	-56390.42	-9.367603	0.00838732	0.0156224	0.00217891	0.0040585	-4.78103	-4.15905	-1.34789	0.91742	0.008676197	0.174108	0.006538785	0.02590024	0.127292	0.331558	0.239863	0.301287	0.0608807	0.0632793	0.26411	0.274515	-2.79884	-2.7602	1.46745	1.59327
518	-56425.63	-56417.78	-7.851808	0.0223672	0.0172711	0.0058107	0.00448679	-3.80016	-4.05872	-1.34789	0.91742	0.02013106	0.1816015	0.006538785	0.02590024	0.104015	0.052992	0.596798	0.246194	0.0608807	0.0632793	0.26411	0.274515	-2.79884	-2.7602	1.46745	1.59327
519	-56415.97	-56405.89	-10.07397	0.00452014	0.0202115	0.00117427	0.00525068	-5.39921	-3.9015	-1.34789	0.91742	0.001096847	0.1582076	0.006538785	0.01816428	0.0309061	0.0633128	0.177327	0.728454	0.0555468	0.0745671	0.24097	0.323484	-2.89053	-2.59606	1.46745	1.59327
520	-56440.78	-56428.74	-12.04149	0.00229721	0.0134696	0.000525407	0.0030807	-6.07606	-4.30732	-1.47528	0.91742	0.01903159	0.1488459	0.006538785	0.01816428	0.0653641	0.140755	0.375034	0.418847	0.0555468	0.0745671	0.217616	0.292132	-2.89053	-2.59606	1.36551	1.26941
521	-56405.53	-56396.03	-9.49477	0.00250553	0.0247538	0.00372424	0.0367943	-5.98925	-3.69877	0.396361	-0.0824396	0.004533663	0.1332294	0.004331782	0.01816428	0.087495	0.188412	0.502012	0.222082	0.0555468	0.0695236	0.23594	0.295308	-2.89053	-2.66609	1.44635	1.26941
522	-56417.76	-56407.35	-10.40634	0.00348199	0.0247538	0.00355682	0.0252858	-5.66015	-3.69877	0.0212628	-2.18351	0.005613997	0.1445024	0.004331782	0.01816428	0.07216	0.645508	0.210252	0.07208	0.0571622	0.0571489	0.242801	0.242745	-2.86186	-2.86209	1.44635	0.651315
523	-56452.33	-56444.95	-7.378709	0.00555025	0.0305623	0.00642729	0.0353917	-5.19391	-3.48799	0.14671	0.0689025	0.006285119	0.1527264	0.01026209	0.01816428	0.07216	0.645508	0.210252	0.07208	0.0571622	0.0680193	0.297166	0.353608	-2.86186	-2.68796	1.6484	0.651315
524	-56443.84	-56436.48	-7.355846	0.00804253	0.0143446	0.00554699	0.00989359	-4.82301	-4.24438	-0.371489	0.0689025	0.01311903	0.2396801	0.01026209	0.01816428	0.570335	0.298922	0.0973637	0.0333789	0.0603806	0.065544	0.313897	0.34074	-2.80709	-2.72503	1.6484	0.360135
525	-56512.57	-56506.5	-6.070884	0.0136183	0.101678	0.0144711	0.108046	-4.29634	-2.28594	0.0607389	1.44603	0.01311903	0.3072644	0.01026209	0.02015129	0.128753	0.154074	0.339539	0.377633	0.0710037	0.0880988	0.343376	0.426048	-2.64502	-2.4293	1.57609	0.360135
526	-56422.81	-56418.32	-4.485124	0.0306396	0.0520199	0.0307158	0.0521494	-3.48546	-2.95613	0.00248628	-1.13489	0.00751108	0.2045508	0.01026209	0.02097729	0.128753	0.154074	0.339539	0.377633	0.0659936	0.0839228	0.273817	0.348208	-2.7182	-2.47786	1.4229	0.171288
527	-56426.78	-56422.26	-4.516989	0.0306396	0.0317497	0.0307158	0.0318288	-3.48546	-3.44987	0.00248628	-0.90849	0.0044314	0.1893711	0.01026209	0.02097729	0.108231	0.288908	0.285419	0.317442	0.0749438	0.0882638	0.310953	0.36622	-2.59102	-2.42742	1.4229	0.171288
528	-56433.05	-56428.99	-4.060994	0.0330213	0.0558448	0.0699202	0.118247	-3.4106	-2.88518	0.750202	0.408	0.008816729	0.1866563	0.01026209	0.02118197	0.0377834	0.100858	0.75054	0.110819	0.0749438	0.095651	0.310953	0.396871	-2.59102	-2.34705	1.4229	0.171288
529	-56444.84	-56440.42	-4.416886	0.0330213	0.035886	0.0699202	0.075986	-3.4106	-3.32741	0.750202	0.404744	0.006223184	0.222042	0.009620801	0.02582101	0.0785236	0.0259431	0.780318	0.115215	0.0749438	0.095651	0.310953	0.396871	-2.59102	-2.34705	1.4229	0.171288
530	-56438.01	-56432.7	-5.301797	0.0330213	0.0216719	0.0399126	0.0261946	-3.4106	-3.83174	0.189539	-1.57689	0.006223184	0.192607	0.004008037	0.02534425	0.147626	0.0161931	0.487058	0.349123	0.0732588	0.0901715	0.303962	0.374135	-2.61376	-2.40604	1.4229	0.171288
531	-56450.59	-56442.4	-8.184833	0.0683164	0.0216719	0.0244939	0.00777016	-2.68361	-3.83174	-1.02572	-1.63081	0.006223184	0.1906801	0.004008037	0.03867872	0.180065	0.355617	0.0384819	0.425836	0.0732588	0.0822422	0.252256	0.283189	-2.61376	-2.49809	1.23645	2.8001
532	-56459.22	-56453.33	-5.886814	0.0683164	0.0216719	0.0244939	0.00777016	-2.68361	-3.83174	-1.02572	1.61814	0.0012823	0.1906801	0.005998458	0.03867872	0.298164	0.347062	0.19578	0.158994	0.0732588	0.0822422	0.241881	0.271542	-2.61376	-2.49809	1.19445	0.366018
533	-56489.61	-56483.45	-6.154819	0.0683894	0.0216719	0.0245201	0.00777016	-2.68254	-3.83174	-1.02572	1.61814	0.01819576	0.1906801	0.008857795	0.03867872	0.27497	0.429697	0.18055	0.114783	0.0692505	0.0715728	0.243128	0.251282	-2.67003	-2.63704	1.25586	0.319415
534	-56495.43	-56490.25	-5.179711	0.0683894	0.0242946	0.0245201	0.00871052	-2.68254	-3.7175	-1.02572	0.415053	0.004525799	0.2018449	0.01036698	0.03867872	0.331849	0.311726	0.217898	0.138526	0.065925	0.0871955	0.231453	0.30613	-2.71924	-2.4396	1.25586	0.628994
535	-56486.18	-56480.99	-5.192173	0.0683894	0.0399331	0.0175254	0.0102332	-2.68254	-3.22055	-1.36157	-1.07531	0.008413949	0.2018449	0.01122673	0.0404238	0.424491	0.139328	0.278729	0.157452	0.0800569	0.0871955	0.281944	0.307084	-2.52502	-2.4396	1.25897	0.136005
536	-56444.03	-56435.85	-8.180822	0.0683894	0.00992473	0.0118381	0.00171795	-2.68254	-4.61273	-1.7539	1.69663	0.003581776	0.2120056	0.006848052	0.0404238	0.53024	0.121633	0.21067	0.137456	0.0800569	0.0869181	0.281944	0.306107	-2.52502	-2.44279	1.25897	0.282338
537	-56456.24	-56448.01	-8.236052	0.0783266	0.00967299	0.0140231	0.00173179	-2.54687	-4.63842	-1.72018	1.69663	0.006145294	0.1569149	0.008508962	0.0404238	0.160612	0.440388	0.241457	0.157543	0.0711377	0.0836998	0.25013	0.294301	-2.64314	-2.48052	1.25737	0.29943
538	-56452.99	-56448.83	-4.165893	0.0783266	0.0672695	0.0339686	0.0291734	-2.54687	-2.69905	-0.83545	0.162775	0.00386972	0.165909	0.008508962	0.02389764	0.160612	0.440388	0.241457	0.157543	0.0711377	0.0702849	0.296389	0.292836	-2.64314	-2.6552	1.42706	0.759474
539	-56468.44	-56462.6	-5.840168	0.085269	0.0672695	0.0145514	0.0114797	-2.46194	-2.69905	-1.76812	0.988658	0.002423331	0.2154649	0.009290423	0.01723445	0.16758	0.459494	0.251933	0.120993	0.0711377	0.0644563	0.298472	0.270439	-2.64314	-2.74177	1.43406	0.802005
540	-56521.65	-56516.97	-4.681428	0.085269	0.0300441	0.0729592	0.0257068	-2.46194	-3.50509	-0.155911	0.590586	0.0308856	0.2355745	0.009290423	0.03092802	0.242373	0.418209	0.229297	0.110122	0.0801687	0.0777194	0.336363	0.326087	-2.52362	-2.55465	1.43406	0.762538
541	-56452.38	-56446.58	-5.798349	0.085269	0.0532037	0.0655321	0.0408888	-2.46194	-2.93363	-0.263271	1.62622	0.003947664	0.2361345	0.005813252	0.03092802	0.325165	0.372508	0.20424	0.0980877	0.0828874	0.0823639	0.347437	0.345243	-2.49027	-2.49661	1.4331	1.36244
542	-56495.48	-56490.59	-4.892303	0.0405545	0.0619639	0.0311675	0.0476214	-3.20511	-2.7812	-0.263271	-0.250938	0.001363928	0.2042394	0.01122113	0.0263594	0.405071	0.218308	0.25443	0.122192	0.0960521	0.0823639	0.387183	0.332006	-2.34286	-2.49661	1.39401	1.36244
543	-56476.64	-56472.44	-4.203441	0.0405545	0.0285248	0.0492559	0.0346452	-3.20511	-3.55698	0.194384	-0.250938	0.002078032	0.2445888	0.01211446	0.0263594	0.229432	0.178386	0.18887	0.403311	0.0960521	0.0938165	0.387183	0.378171	-2.34286	-2.36641	1.39401	0.139811
544	-56470.68	-56465.28	-5.398741	0.0794307	0.0285248	0.105772	0.0379845	-2.53287	-3.55698	0.286404	-0.250938	0.01065056	0.2029137	0.005039468	0.0263594	0.206961	0.375823	0.170371	0.246844	0.0945867	0.0852521	0.381276	0.343648	-2.35824	-2.46214	1.39401	2.05443
545	-56448.33	-56443.89	-4.439284	0.03436	0.0285248	0.0457549	0.0379845	-3.37086	-3.55698	0.286404	-0.250938	0.005783837	0.2089608	0.002580059	0.02552305	0.188662	0.342594	0.155307	0.313437	0.0749251	0.0771879	0.299769	0.308823	-2.59127	-2.56151	1.38652	1.02727
546	-56452.33	-56448.47	-3.859412	0.03436	0.0257361	0.0457549	0.034271	-3.37086	-3.65986	0.286404	-0.250938	0.001853455	0.1942441	0.00517066	0.02552305	0.0918314	0.331887	0.0755962	0.500685	0.0906805	0.0924109	0.362806	0.369729	-2.40041	-2.38151	1.38652	0.0649455
547	-56458.74	-56455.06	-3.673186	0.0462034	0.0257361	0.0615259	0.034271	-3.0747	-3.65986	0.286404	-0.250938	0.008837471	0.1662076	0.00517066	0.02552305	0.0896032	0.348098	0.0737619	0.488537	0.0906805	0.0819123	0.346341	0.312852	-2.40041	-2.50211	1.34008	0.12998
548	-56409.41	-56404.66	-4.749824	0.022772	0.0257361	0.0299135	0.0338072	-3.78223	-3.65986	0.272778	-0.250938	0.008837471	0.1828059	0.00776518	0.02552305	0.197965	0.411341	0.129985	0.260708	0.066325	0.0768826	0.253318	0.293642	-2.71319	-2.56548	1.34008	0.351955
549	-56459.59	-56454.63	-4.960391	0.022772	0.0257361	0.0125361	0.0141679	-3.78223	-3.65986	-0.596917	-0.250938	0.02471369	0.1420059	0.00776518	0.02552305	0.0537431	0.11167	0.763811	0.0707763	0.0627958	0.0583549	0.239839	0.222878	-2.76787	-2.84121	1.34008	0.351955
550	-56405.46	-56395.56	-9.894116	0.00392323	0.0069705	0.0022716	0.00403601	-5.54084	-4.96607	-0.54643	0.340581	0.007306071	0.1420059	0.009145648	0.02552305	0.0462309	0.0960606	0.0392446	0.818464	0.0651142	0.0583549	0.248694	0.222878	-2.73161	-2.84121	1.34008	0.351955
551	-56387.05	-56380.64	-6.413069	0.0227356	0.0069705	0.0131642	0.00403601	-3.78383	-4.96607	-0.54643	0.340581	0.003030409	0.1383537	0.006803991	0.02552305	0.0455558	0.109261	0.0386715	0.806512	0.0678622	0.073464	0.259189	0.280585	-2.69028	-2.61096	1.34008	0.0983291
552	-56411.63	-56405.49	-6.137833	0.0227356	0.0069705	0.0199666	0.00612157	-3.78383	-4.96607	-0.129867	-0.459644	0.002710881	0.1316309	0.006803991	0.02552305	0.0815815	0.195665	0.347981	0.374773	0.0759662	0.0882666	0.256904	0.298502	-2.57747	-2.42739	1.21841	0.0983291
553	-56442.24	-56437.66	-4.582348	0.0144369	0.0499032	0.013524	0.0467476	-4.23797	-2.99767	-0.0653225	0.851786	0.003393973	0.1505124	0.01052082	0.02552305	0.0960367	0.230335	0.232452	0.441177	0.0759662	0.0978828	0.222359	0.28651	-2.57747	-2.32398	1.074	0.0194826
554	-56443.99	-56440.75	-3.236958	0.0538491	0.0499032	0.0439896	0.0407661	-2.92157	-2.99767	-0.202234	0.851786	0.006047315	0.2242194	0.005728928	0.02552305	0.121101	0.290448	0.293118	0.295334	0.093674	0.101512	0.302759	0.328092	-2.36793	-2.28758	1.17312	0.0194826
555	-56494.06	-56491.15	-2.908059	0.0823559	0.0499032	0.0672768	0.0407661	-2.49671	-2.99767	-0.202234	0.405304	0.01046385	0.2809851	0.005771233	0.02552305	0.137143	0.233095	0.331948	0.297813	0.107789	0.113356	0.348379	0.366371	-2.22758	-2.17723	1.17312	0.0194826
556	-56543.74	-56540.64	-3.097164	0.0823559	0.057717	0.0993537	0.0696295	-2.49671	-2.8522	0.187637	-0.917585	0.01709665	0.2618617	0.005771233	0.02270007	0.114331	0.194323	0.443069	0.248276	0.0939273	0.0985165	0.303578	0.31841	-2.36523	-2.31753	1.17312	0.0194826
557	-56515.3	-56510.5	-4.798388	0.0517085	0.0280731	0.0623809	0.0338672	-2.96213	-3.57294	0.187637	1.6173	0.01435409	0.1990673	0.01254789	0.01808208	0.114853	0.19521	0.440526	0.24941	0.100493	0.102656	0.315952	0.322753	-2.29767	-2.27637	1.1455	0.0417162
558	-56500.06	-56495.17	-4.890994	0.0635979	0.0555127	0.0767241	0.0669702	-2.75518	-2.89114	0.187637	-1.32983	0.01435409	0.2209337	0.003800586	0.0229433	0.091141	0.17511	0.527193	0.206556	0.100493	0.102614	0.315952	0.322621	-2.29767	-2.27678	1.1455	1.55291
