Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
821	-56425.86	-56420.45	-5.409677	0.0104929	0.0291465	0.00432755	0.0120208	-4.55706	-3.53542	-0.885698	0.0336109	0.008785182	0.1594295	0.006267298	0.01447117	0.136219	0.0408505	0.531316	0.291614	0.0679278	0.0606425	0.280831	0.250712	-2.68931	-2.80276	1.41931	0.052735
822	-56477.28	-56471.39	-5.892326	0.0104929	0.0310647	0.00489923	0.0145044	-4.55706	-3.47168	-0.761621	0.0142139	0.02633524	0.1577706	0.01671528	0.01697534	0.0162445	0.0841427	0.527043	0.37257	0.0588015	0.0606425	0.238072	0.245525	-2.83359	-2.80276	1.3984	0.0680092
823	-56445.64	-56439.65	-5.982951	0.0104929	0.0310647	0.00489923	0.0145044	-4.55706	-3.47168	-0.761621	0.0142139	0.01021521	0.1577706	0.01671528	0.02032609	0.0873648	0.050824	0.318345	0.543466	0.0537885	0.0678489	0.220424	0.278042	-2.9227	-2.69047	1.41049	0.0680092
824	-56409.7	-56405.01	-4.687194	0.0403778	0.0220882	0.0188528	0.0103132	-3.20948	-3.81271	-0.761621	-0.79473	0.01187313	0.1577706	0.006933811	0.02445864	0.0627785	0.0825159	0.753041	0.101665	0.0631376	0.0666797	0.258736	0.273251	-2.76244	-2.70785	1.41049	0.0680092
825	-56397.91	-56390.07	-7.837359	0.0335928	0.0078432	0.0156848	0.00366206	-3.39344	-4.84811	-0.761621	1.88805	0.002853604	0.1296268	0.006933811	0.02445864	0.0627785	0.0825159	0.753041	0.101665	0.0531628	0.0643776	0.217859	0.263817	-2.9344	-2.74299	1.41049	0.0680092
826	-56420.36	-56414.03	-6.326703	0.0103079	0.0355456	0.00226824	0.0078218	-4.57485	-3.33694	-1.5139	0.165555	0.00866348	0.1273079	0.007527182	0.02071126	0.0986356	0.079359	0.72423	0.097775	0.0530045	0.0697756	0.217211	0.285938	-2.93738	-2.66247	1.41049	0.0507357
827	-56408.9	-56399.62	-9.279824	0.0103312	0.00844053	0.00175587	0.00143454	-4.57259	-4.77471	-1.7722	0.165555	0.006212669	0.142368	0.005928224	0.02071126	0.0890386	0.140309	0.653765	0.116887	0.0530045	0.0697756	0.201462	0.265207	-2.93738	-2.66247	1.33523	0.952923
828	-56391.45	-56382.42	-9.026261	0.010751	0.00713425	0.00259748	0.00172366	-4.53276	-4.94285	-1.42046	0.165555	0.00678393	0.1255339	0.005782462	0.01961305	0.194805	0.306978	0.242484	0.255734	0.0530045	0.0596361	0.216345	0.243413	-2.93738	-2.81949	1.4065	0.952923
829	-56386.22	-56376.52	-9.702369	0.00694894	0.00690511	0.00435676	0.00432928	-4.96917	-4.97549	-0.46686	1.69092	0.004744047	0.1255339	0.005554929	0.01961305	0.216771	0.228832	0.269827	0.28457	0.0564489	0.0596361	0.230404	0.243413	-2.87442	-2.81949	1.4065	0.32938
830	-56401.45	-56389.15	-12.29997	0.00428307	0.00367867	0.00268535	0.00230641	-5.45308	-5.6052	-0.46686	1.69092	0.003210765	0.1045026	0.01115798	0.02243022	0.433097	0.240059	0.0730631	0.253781	0.0564489	0.0543624	0.236497	0.227755	-2.87442	-2.91208	1.4326	0.0889338
831	-56406.12	-56393.15	-12.97761	0.00137064	0.0252748	0.000859348	0.0158465	-6.59248	-3.67795	-0.46686	2.40291	0.004403447	0.1227103	0.00476233	0.01897743	0.433097	0.240059	0.0730631	0.253781	0.0606994	0.0636625	0.223493	0.234403	-2.80182	-2.75416	1.30345	0.213053
832	-56420.82	-56406.08	-14.73294	0.00137064	0.0103743	0.00114432	0.00866128	-6.59248	-4.56843	-0.180467	2.40291	0.003302831	0.1182891	0.01525232	0.01897743	0.318608	0.176599	0.318098	0.186695	0.0525922	0.0636625	0.214625	0.259802	-2.94519	-2.75416	1.40633	0.146289
833	-56397.13	-56389.09	-8.033895	0.0114197	0.00940096	0.00630459	0.00519009	-4.47242	-4.66694	-0.594061	-1.63085	0.003302831	0.1038862	0.00617615	0.02364884	0.0892779	0.247885	0.446501	0.216336	0.0638515	0.0645587	0.23972	0.242375	-2.7512	-2.74018	1.32291	0.146289
834	-56404.52	-56396.16	-8.355005	0.0181278	0.00531915	0.0245161	0.00719364	-4.01031	-5.23644	0.301884	-1.63085	0.002574868	0.1595796	0.00617615	0.02364884	0.285454	0.209252	0.376913	0.128382	0.0638515	0.0710153	0.235	0.261366	-2.7512	-2.64486	1.30302	0.146289
835	-56390.95	-56380.8	-10.14634	0.0273111	0.0203843	0.0182001	0.0135841	-3.60046	-3.89299	-0.405866	-1.63085	0.002614806	0.1505776	0.00752941	0.02364884	0.305083	0.223641	0.33954	0.131736	0.0632217	0.0710153	0.247904	0.278464	-2.76111	-2.64486	1.36639	4.37577
836	-56421.67	-56413.17	-8.505479	0.0567303	0.0420216	0.0298725	0.0221274	-2.86945	-3.16957	-0.641369	1.08978	0.00430413	0.176992	0.007412381	0.02364884	0.00674251	0.116352	0.631783	0.245122	0.0632217	0.0652028	0.261609	0.269807	-2.76111	-2.73025	1.4202	4.37577
837	-56435.79	-56429.12	-6.6654	0.0576284	0.0420216	0.0303454	0.0221274	-2.85374	-3.16957	-0.641369	-1.2914	0.01035355	0.1716801	0.007412381	0.02892448	0.00618304	0.189675	0.57936	0.224783	0.0659636	0.0652028	0.272955	0.269807	-2.71865	-2.73025	1.4202	2.20825
838	-56420.55	-56412.96	-7.583477	0.0258271	0.00564401	0.0135998	0.00297197	-3.65633	-5.17716	-0.641369	-0.363633	0.01035355	0.1552605	0.004064131	0.02892448	0.00594743	0.182447	0.557283	0.254323	0.0659636	0.069118	0.272955	0.286008	-2.71865	-2.67194	1.4202	0.980024
839	-56420.21	-56415.78	-4.428263	0.0258271	0.031364	0.0135998	0.0165154	-3.65633	-3.46209	-0.641369	-0.363633	0.0006116706	0.1874528	0.007712076	0.02547713	0.00594743	0.182447	0.557283	0.254323	0.0672156	0.0811837	0.243415	0.293999	-2.69985	-2.51104	1.28686	0.207849
840	-56447.71	-56443.34	-4.365861	0.02879	0.0339135	0.019789	0.0233106	-3.54773	-3.38394	-0.374904	0.828657	0.004452723	0.1505803	0.01018148	0.02547713	0.012106	0.371371	0.0988483	0.517675	0.0729337	0.0983835	0.264122	0.356286	-2.6182	-2.31888	1.28686	0.0937164
841	-56435.44	-56431.3	-4.143545	0.018152	0.0339135	0.0124769	0.0233106	-4.00897	-3.38394	-0.374904	-0.170703	0.004452723	0.1713903	0.008535552	0.01618835	0.0143707	0.237244	0.11734	0.631045	0.0736985	0.0983835	0.227189	0.303285	-2.60777	-2.31888	1.1258	0.179341
842	-56406.84	-56402.12	-4.726032	0.0120499	0.0338205	0.00828254	0.0232467	-4.4187	-3.38669	-0.374904	0.157209	0.0003181088	0.1481418	0.007712799	0.01618835	0.629071	0.049169	0.0243187	0.297441	0.0778055	0.0801061	0.25079	0.258206	-2.55354	-2.5244	1.17041	0.226884
843	-56418.57	-56413.52	-5.047858	0.0120499	0.034113	0.00795533	0.0225214	-4.4187	-3.37808	-0.415212	0.342405	0.008207044	0.1699028	0.007712799	0.02544354	0.264874	0.0974457	0.0481961	0.589484	0.0769464	0.0838295	0.247574	0.26972	-2.56465	-2.47897	1.1686	0.234192
844	-56413.25	-56406.31	-6.940626	0.0120499	0.019476	0.00408479	0.00660217	-4.4187	-3.93857	-1.08178	-1.22727	0.008207044	0.1677858	0.009476262	0.02544354	0.264874	0.0974457	0.0481961	0.589484	0.0789528	0.0780032	0.265732	0.262536	-2.53891	-2.55101	1.21364	0.234192
845	-56435.24	-56427.96	-7.281956	0.0487355	0.0218489	0.00973626	0.00436491	-3.02135	-3.82361	-1.61055	1.79425	0.008163779	0.1856791	0.009480353	0.01916439	0.626626	0.230532	0.11402	0.0288222	0.071896	0.0780032	0.237341	0.257501	-2.63253	-2.55101	1.19428	0.691433
846	-56458.57	-56453.45	-5.114263	0.0487355	0.0881004	0.00973626	0.0176005	-3.02135	-2.42928	-1.61055	0.0492275	0.01037881	0.2319052	0.009480353	0.02400381	0.626626	0.230532	0.11402	0.0288222	0.0750937	0.0916737	0.280235	0.342108	-2.58902	-2.38952	1.31689	0.691433
847	-56455.1	-56450.24	-4.854718	0.0361948	0.0881004	0.0170707	0.0415512	-3.31884	-2.42928	-0.75155	0.975922	0.006173755	0.2002711	0.01397709	0.01915777	0.47222	0.456466	0.0142447	0.0570694	0.0696022	0.0924432	0.263956	0.350577	-2.66496	-2.38116	1.33299	0.708998
848	-56419.48	-56412.01	-7.47515	0.0212931	0.0625242	0.00216017	0.00634305	-3.84937	-2.7722	-2.28819	-0.862601	0.002910741	0.1509061	0.01199021	0.01915777	0.47222	0.456466	0.0142447	0.0570694	0.0748583	0.0699336	0.266338	0.248817	-2.59216	-2.66021	1.26917	0.708998
849	-56415.4	-56405.58	-9.823859	0.0212931	0.0478981	0.00105559	0.0023745	-3.84937	-3.03868	-3.00429	-0.319183	0.001502776	0.177661	0.01199021	0.01832681	0.510864	0.423043	0.0132017	0.0528908	0.0748583	0.0878078	0.247364	0.290155	-2.59216	-2.43261	1.19527	1.47957
850	-56435.35	-56426.55	-8.804998	0.0175642	0.0434103	0.000939729	0.00232255	-4.04189	-3.13706	-2.92803	-0.319183	0.002995564	0.177661	0.01199021	0.01832681	0.0627635	0.827043	0.00679235	0.103401	0.0673829	0.0927399	0.222662	0.306453	-2.69736	-2.37796	1.19527	0.381202
851	-56419.51	-56412.35	-7.156367	0.0234413	0.0676552	0.00314228	0.00906909	-3.75325	-2.69333	-2.00955	1.51774	0.001883175	0.154725	0.01199021	0.01832681	0.0627635	0.827043	0.00679235	0.103401	0.0673829	0.0787183	0.222662	0.26012	-2.69736	-2.54188	1.19527	0.430193
852	-56428.89	-56420.81	-8.080268	0.009388	0.0302612	0.0100341	0.0323438	-4.66832	-3.49789	0.0665575	1.09101	0.002089929	0.09528093	0.01237909	0.01832681	0.0454703	0.842303	0.00691768	0.105309	0.0673829	0.0787183	0.205575	0.240158	-2.69736	-2.54188	1.11542	2.33791
853	-56418.45	-56410.05	-8.403061	0.009388	0.0147042	0.00680391	0.0106568	-4.66832	-4.21962	-0.321934	0.0106031	0.003042861	0.1460778	0.01237909	0.01832681	0.035206	0.779649	0.00535611	0.179789	0.0718662	0.0832898	0.226735	0.262776	-2.63295	-2.48543	1.14898	2.33791
854	-56431.09	-56417.11	-13.98342	0.0199998	0.0679521	0.000665014	0.00225948	-3.91203	-2.68895	-3.40367	2.08796	0.00224431	0.1460778	0.01237909	0.01832681	0.0201592	0.446433	0.43046	0.102948	0.0774834	0.0835949	0.250154	0.269885	-2.55769	-2.48177	1.17201	2.33791
855	-56434.86	-56427.97	-6.885941	0.0133205	0.0196164	0.00500971	0.00737756	-4.31845	-3.93139	-0.977924	0.339899	0.01438236	0.1460778	0.01294144	0.02150672	0.00990779	0.727934	0.211562	0.0505968	0.0695222	0.0773394	0.229518	0.255326	-2.66611	-2.55955	1.19434	1.07492
856	-56436.14	-56430.22	-5.921717	0.0133205	0.0223581	0.00500971	0.00840869	-4.31845	-3.80057	-0.977924	0.339899	0.01148876	0.1706434	0.01294144	0.02150672	0.0471895	0.465117	0.246708	0.240986	0.0768041	0.068233	0.262593	0.233288	-2.5665	-2.68483	1.22935	0.194925
857	-56433.68	-56424.31	-9.371512	0.0144159	0.0318762	0.0054217	0.0119884	-4.23942	-3.4459	-0.977924	0.0245077	0.01093375	0.1807706	0.01372835	0.02184194	0.0348813	0.471125	0.249895	0.244099	0.0768041	0.0805313	0.25584	0.268255	-2.5665	-2.51911	1.20329	4.16357
858	-56439.75	-56431.57	-8.178356	0.0144159	0.0122914	0.0199808	0.0170361	-4.23942	-4.39886	0.326438	-0.00996917	0.001814872	0.1565071	0.01372835	0.02184194	0.0805363	0.0420508	0.613935	0.263478	0.0727558	0.0930917	0.2621	0.33536	-2.62065	-2.37417	1.28162	2.24342
859	-56447.68	-56438.86	-8.815966	0.0342622	0.0231369	0.0570845	0.0385486	-3.37371	-3.76633	0.51049	2.3056	0.00956755	0.1656401	0.00593055	0.01632788	0.451428	0.0250884	0.366287	0.157197	0.068205	0.0794767	0.293782	0.342333	-2.68524	-2.53229	1.46032	2.24342
860	-56429	-56420.69	-8.317474	0.0342622	0.0337739	0.0286336	0.0282255	-3.37371	-3.38807	-0.179461	2.3056	0.009666388	0.1849087	0.00593055	0.01803568	0.327573	0.114951	0.390072	0.167404	0.0653499	0.0794767	0.249349	0.303251	-2.728	-2.53229	1.3391	2.24342
861	-56438.44	-56430.24	-8.203607	0.0342622	0.041491	0.0464073	0.0561985	-3.37371	-3.18228	0.303413	2.32334	0.013423	0.1731508	0.00593055	0.01814499	0.329878	0.0334219	0.588028	0.0486727	0.0722801	0.0848389	0.275792	0.323711	-2.62721	-2.467	1.3391	2.24342
862	-56414.23	-56409.14	-5.09119	0.0230991	0.041491	0.0312871	0.0561985	-3.76796	-3.18228	0.303413	1.1203	0.00761063	0.1713288	0.007525179	0.02454318	0.409487	0.0252703	0.528442	0.0368015	0.0722801	0.0874677	0.275792	0.333742	-2.62721	-2.43649	1.3391	0.576156
863	-56441.47	-56436.38	-5.084125	0.0230991	0.0340172	0.0312871	0.0460754	-3.76796	-3.38089	0.303413	0.301203	0.01063089	0.1975123	0.007525179	0.01475237	0.409487	0.0252703	0.528442	0.0368015	0.0722801	0.0685174	0.288479	0.273462	-2.62721	-2.68067	1.38407	1.15908
864	-56441.02	-56434.35	-6.669804	0.0477866	0.0340172	0.00920971	0.00655599	-3.04101	-3.38089	-1.64649	1.38171	0.0005978145	0.1881166	0.006970833	0.01475237	0.434312	0.0293994	0.501372	0.0349163	0.0724907	0.0685174	0.28932	0.273462	-2.6243	-2.68067	1.38407	1.15908
865	-56458.26	-56454.03	-4.230257	0.0444788	0.0208245	0.0667612	0.0312569	-3.11274	-3.87162	0.406108	0.832288	0.01270268	0.1457587	0.006970833	0.01475237	0.504522	0.0247213	0.421593	0.0491632	0.0714756	0.0656432	0.28368	0.260531	-2.6384	-2.72352	1.37849	0.115319
866	-56418.58	-56413.96	-4.624466	0.0400703	0.0208245	0.0601441	0.0312569	-3.21712	-3.87162	0.406108	0.832288	0.01163009	0.1570028	0.006970833	0.02400517	0.595185	0.0291638	0.164732	0.210919	0.0714756	0.0656432	0.299877	0.275407	-2.6384	-2.72352	1.43401	0.126838
867	-56392.39	-56385.43	-6.954888	0.0189866	0.00670072	0.0284983	0.0100575	-3.96402	-5.00554	0.406108	0.832288	0.008739412	0.1544044	0.006970833	0.02165361	0.539438	0.0264322	0.0232724	0.410857	0.0650733	0.0656432	0.273016	0.275407	-2.73224	-2.72352	1.43401	0.0559263
868	-56396.24	-56391.26	-4.982047	0.0423616	0.0189663	0.0136868	0.00612791	-3.16151	-3.96509	-1.12981	-0.196061	0.00289116	0.1631639	0.006970833	0.02712032	0.0984823	0.0948014	0.0834686	0.723248	0.0650733	0.0641874	0.264029	0.260434	-2.73224	-2.74595	1.40054	0.122302
869	-56408.07	-56400.78	-7.281857	0.0227285	0.0142789	0.00734346	0.00461344	-3.78413	-4.24897	-1.12981	0.713603	0.01076509	0.1482618	0.00884862	0.02712032	0.055457	0.490267	0.0470026	0.407273	0.0509997	0.0579382	0.22767	0.258644	-2.97594	-2.84838	1.49608	0.954833
870	-56452.39	-56445.95	-6.435382	0.0291678	0.0140311	0.0497946	0.0239535	-3.53469	-4.26648	0.534841	0.713603	0.01076509	0.1482618	0.01029493	0.01885817	0.0677334	0.598797	0.0574074	0.276063	0.0514063	0.060541	0.229485	0.270264	-2.96799	-2.80443	1.49608	0.954833
871	-56410.1	-56405.23	-4.873197	0.0291678	0.0328249	0.0359062	0.0404081	-3.53469	-3.41657	0.207844	-0.0999415	0.001454866	0.1219551	0.006973792	0.01885817	0.0677334	0.598797	0.0574074	0.276063	0.0521354	0.0624325	0.23274	0.278707	-2.95391	-2.77367	1.49608	0.954833
872	-56458.64	-56453.81	-4.828704	0.0318376	0.0328249	0.0391928	0.0404081	-3.44711	-3.41657	0.207844	-0.0999415	0.003543619	0.1055056	0.006973792	0.0183906	0.0629431	0.556448	0.124071	0.256539	0.0550569	0.0624325	0.266709	0.302438	-2.89939	-2.77367	1.57779	0.954833
873	-56406.21	-56398.07	-8.141636	0.0104859	0.00991399	0.0205893	0.0194663	-4.55772	-4.61381	0.674739	-1.01035	0.004864392	0.1720149	0.005196736	0.0183906	0.0259337	0.458951	0.102332	0.412783	0.0615911	0.0624325	0.267848	0.271507	-2.78724	-2.77367	1.4699	0.954833
874	-56409.99	-56402.6	-7.395353	0.0319316	0.0351738	0.00335736	0.00369825	-3.44416	-3.34745	-2.25244	-1.01035	0.004560944	0.1539838	0.005121112	0.01833617	0.403391	0.391005	0.0871821	0.118421	0.0615911	0.0727649	0.24322	0.287345	-2.78724	-2.62052	1.37345	0.954833
875	-56407.44	-56397.46	-9.976881	0.0088144	0.0222912	0.000737534	0.00186518	-4.73137	-3.80357	-2.48083	0.99588	0.004560944	0.1623488	0.005121112	0.01833617	0.632622	0.130969	0.100245	0.136164	0.066364	0.0628008	0.251736	0.23822	-2.7126	-2.76779	1.33323	0.954833
876	-56399.28	-56389.46	-9.819179	0.0153518	0.0146893	0.00128454	0.00122911	-4.17652	-4.22064	-2.48083	0.99588	0.007095971	0.1392133	0.007752874	0.01833617	0.632622	0.130969	0.100245	0.136164	0.066364	0.0628008	0.251736	0.23822	-2.7126	-2.76779	1.33323	0.954833
877	-56402.25	-56393.87	-8.382224	0.0106589	0.0338759	0.00156563	0.00497586	-4.54136	-3.38505	-1.91811	0.99588	0.001841227	0.1172331	0.01065683	0.02024056	0.441733	0.0914502	0.0699967	0.39682	0.066364	0.0628008	0.245594	0.232408	-2.7126	-2.76779	1.30852	0.954833
878	-56404.9	-56397.28	-7.621776	0.00976708	0.0276195	0.00136708	0.00386585	-4.62874	-3.58923	-1.96634	-0.587973	0.001841227	0.09315474	0.007260348	0.02024056	0.441733	0.0914502	0.0699967	0.39682	0.0553727	0.060497	0.198569	0.216945	-2.89367	-2.80516	1.27705	0.280496
879	-56430.11	-56423.08	-7.026992	0.0398641	0.0276195	0.0055797	0.00386585	-3.22228	-3.58923	-1.96634	-0.587973	0.001800845	0.1005185	0.007749149	0.02672326	0.175875	0.058468	0.511953	0.253704	0.0525369	0.0602076	0.1884	0.215907	-2.94624	-2.80996	1.27705	1.11673
880	-56420.92	-56411.68	-9.240627	0.0123215	0.0124776	0.00172461	0.00174646	-4.39641	-4.38382	-1.96634	-0.587973	0.007517407	0.1238419	0.009107587	0.02672326	0.139972	0.250672	0.407443	0.201913	0.0694572	0.0611347	0.242503	0.213446	-2.66704	-2.79468	1.2503	1.11673
881	-56444.79	-56436.13	-8.668568	0.0458276	0.0124776	0.00641441	0.00174646	-3.08287	-4.38382	-1.96634	-1.47496	0.0058202	0.102598	0.009107587	0.01824332	0.110697	0.198244	0.373636	0.317423	0.0609207	0.0598212	0.222294	0.218282	-2.79818	-2.81639	1.29443	1.11673
882	-56399.23	-56389.5	-9.73052	0.0097069	0.0124776	0.0144275	0.0185456	-4.63492	-4.38382	0.396302	-2.1333	0.0005951525	0.1184073	0.009107587	0.01824332	0.150437	0.269412	0.507769	0.0723819	0.0636231	0.0624852	0.234826	0.230626	-2.75478	-2.77283	1.30587	1.11673
883	-56416.97	-56410.35	-6.617726	0.0185564	0.0186713	0.0275807	0.0277515	-3.98694	-3.98077	0.396302	-1.1157	0.005634487	0.1015629	0.009107587	0.01848747	0.130798	0.234243	0.441484	0.193475	0.0598808	0.0611701	0.221014	0.225772	-2.8154	-2.7941	1.30587	1.11673
884	-56396.2	-56388.67	-7.530562	0.00748722	0.0413281	0.00410602	0.0226645	-4.89456	-3.18621	-0.600744	-1.1157	0.003945708	0.1320395	0.008095527	0.01848747	0.130798	0.234243	0.441484	0.193475	0.0533341	0.0613547	0.22385	0.257513	-2.93118	-2.79108	1.4344	1.11673
885	-56414.23	-56408.49	-5.735681	0.0192551	0.0428997	0.0100423	0.022374	-3.94998	-3.14889	-0.650964	0.681424	0.00847728	0.1230419	0.008095527	0.01848747	0.115416	0.17835	0.389565	0.316669	0.0553974	0.0613547	0.23251	0.257513	-2.89322	-2.79108	1.4344	1.16707
886	-56443.83	-56435.98	-7.848671	0.00843851	0.0428997	0.0122805	0.0624316	-4.77495	-3.14889	0.375207	1.49712	0.008646812	0.102229	0.007056197	0.01493319	0.592005	0.0555133	0.253915	0.0985669	0.0453195	0.0510488	0.225023	0.253471	-3.09402	-2.97497	1.60247	1.16707
887	-56438.26	-56430.2	-8.061984	0.00843851	0.0465212	0.0122805	0.0677019	-4.77495	-3.06785	0.375207	-2.06835	0.004138521	0.09157363	0.01240904	0.01986045	0.282943	0.0871479	0.444809	0.1851	0.0453195	0.0583911	0.204374	0.263323	-3.09402	-2.84059	1.50622	0.142704
888	-56438.39	-56429.86	-8.530894	0.00393874	0.046354	0.00573202	0.0674586	-5.53689	-3.07145	0.375207	1.47715	0.01176345	0.1151322	0.01240904	0.01746864	0.282943	0.0871479	0.444809	0.1851	0.0453195	0.064245	0.204374	0.289722	-3.09402	-2.74505	1.50622	0.157577
889	-56445.08	-56435.19	-9.88976	0.00169599	0.0321417	0.00246816	0.0467756	-6.37949	-3.4376	0.375207	-0.0948157	0.002101763	0.1406907	0.01240904	0.01746864	0.232687	0.0932559	0.475985	0.198073	0.0453195	0.0571376	0.204374	0.25767	-3.09402	-2.86229	1.50622	0.071723
890	-56398.65	-56391.64	-7.004338	0.00562147	0.0321417	0.00268841	0.0153715	-5.18116	-3.4376	-0.737643	0.636898	0.005811713	0.1263701	0.008636705	0.01746864	0.685663	0.105187	0.147691	0.061459	0.0529543	0.0573684	0.238805	0.258711	-2.93833	-2.85826	1.50622	0.071723
891	-56450.05	-56440.6	-9.448354	0.00262185	0.0194537	0.000888885	0.0065954	-5.94388	-3.93972	-1.08167	0.636898	0.02141589	0.1245654	0.009699858	0.01399185	0.212669	0.157431	0.537916	0.0919845	0.0558102	0.057861	0.223926	0.232154	-2.8858	-2.84971	1.38936	0.0925137
892	-56448.83	-56443.69	-5.142539	0.0282135	0.0194537	0.00964291	0.00664897	-3.56795	-3.93972	-1.07358	0.524486	0.01150795	0.1715991	0.01108185	0.01399185	0.0376276	0.540374	0.106265	0.315733	0.0653816	0.057861	0.262328	0.232154	-2.72752	-2.84971	1.38936	0.0146478
893	-56423.19	-56416.86	-6.332141	0.0285693	0.0482145	0.00277086	0.00467619	-3.55542	-3.0321	-2.33317	0.524486	0.004931223	0.1948808	0.007145145	0.01399185	0.037298	0.540559	0.106302	0.315841	0.0653816	0.0728668	0.255384	0.284622	-2.72752	-2.61912	1.36253	0.14391
894	-56422.41	-56416.16	-6.247635	0.0251742	0.0476553	0.0158063	0.0299217	-3.68194	-3.04376	-0.465411	0.524486	0.003952675	0.1744213	0.007145145	0.01736021	0.0335586	0.586621	0.0956444	0.284176	0.0653816	0.088605	0.231608	0.313875	-2.72752	-2.42357	1.26481	2.58453
895	-56429.67	-56423.1	-6.568241	0.0251742	0.0476553	0.0158063	0.0299217	-3.68194	-3.04376	-0.465411	0.646994	0.008649701	0.1773153	0.007145145	0.02824531	0.0335586	0.586621	0.0956444	0.284176	0.0703948	0.0827282	0.249367	0.293058	-2.65364	-2.49219	1.26481	2.58453
896	-56422.44	-56417.84	-4.599863	0.0251742	0.0530195	0.0158063	0.0332897	-3.68194	-2.9371	-0.465411	0.865904	0.004694667	0.1643296	0.006396829	0.02593442	0.0219156	0.383095	0.409406	0.185583	0.0731714	0.0744556	0.276789	0.281647	-2.61495	-2.59755	1.33045	0.546522
897	-56416.41	-56409.49	-6.92366	0.0554214	0.00509468	0.0347979	0.00319884	-2.89279	-5.27956	-0.465411	0.865904	0.004694667	0.1478163	0.006396829	0.02593442	0.534836	0.247803	0.0973175	0.120043	0.0731714	0.0784765	0.276789	0.296857	-2.61495	-2.54496	1.33045	0.408465
898	-56450.57	-56446.14	-4.428526	0.0318452	0.0338958	0.0199949	0.0212824	-3.44687	-3.38446	-0.465411	0.22507	0.003469596	0.1355441	0.008609426	0.03350809	0.586529	0.271754	0.0100715	0.131646	0.072142	0.0784765	0.274286	0.29837	-2.62912	-2.54496	1.33554	0.408465
899	-56416.97	-56413.03	-3.944784	0.0400495	0.0338958	0.0251462	0.0212824	-3.21764	-3.38446	-0.465411	0.623544	0.00488143	0.1272639	0.008609426	0.02874815	0.665054	0.174256	0.0114199	0.14927	0.0652173	0.073789	0.235276	0.266199	-2.73003	-2.60655	1.28304	0.0270619
900	-56445.41	-56440.32	-5.088407	0.0170205	0.0398951	0.0106868	0.0250492	-4.07334	-3.2215	-0.465411	0.623544	0.00488143	0.2036931	0.01261352	0.02874815	0.555669	0.310071	0.0095416	0.124719	0.0652173	0.0693408	0.273145	0.290415	-2.73003	-2.66872	1.43228	0.0270619
901	-56434.03	-56426.2	-7.830846	0.0433094	0.0398951	0.027193	0.0250492	-3.13939	-3.2215	-0.465411	-2.22493	0.01106932	0.1680396	0.004159762	0.02093415	0.0391417	0.181516	0.00393758	0.775405	0.0667496	0.0669844	0.274973	0.27594	-2.70681	-2.7033	1.41572	2.1359
902	-56429.29	-56419.48	-9.814991	0.0367503	0.0155482	0.0500191	0.0211618	-3.30361	-4.16381	0.308257	-2.66741	0.00438135	0.1779332	0.004159762	0.02093415	0.0840386	0.696662	0.0216584	0.197641	0.0766568	0.0669844	0.29828	0.260644	-2.56842	-2.7033	1.35869	2.1359
903	-56435.53	-56426.59	-8.940289	0.0197042	0.0155482	0.0268184	0.0211618	-3.92692	-4.16381	0.308257	-2.05892	0.01528488	0.1779332	0.005430481	0.02093415	0.149341	0.610132	0.0189683	0.221559	0.0769407	0.0864388	0.265352	0.298109	-2.56472	-2.44832	1.23802	2.1359
904	-56425.57	-56414.4	-11.17576	0.0119435	0.0155482	0.00311036	0.00404911	-4.42757	-4.16381	-1.34545	-2.46234	0.01086979	0.1791493	0.005430481	0.02093415	0.224145	0.655798	0.0284694	0.091588	0.0721373	0.0864388	0.268337	0.321536	-2.62918	-2.44832	1.31367	1.84049
905	-56397.32	-56388.56	-8.759466	0.0122854	0.0233335	0.00209336	0.00397588	-4.39934	-3.75786	-1.76965	-0.481646	0.00316222	0.1442527	0.01158378	0.02128398	0.166008	0.485701	0.0210852	0.327206	0.0631097	0.0740585	0.22423	0.263132	-2.76288	-2.6029	1.2678	1.84049
906	-56424.65	-56417.3	-7.34651	0.0373206	0.0286462	0.00313443	0.00240589	-3.28821	-3.55274	-2.4771	-0.27709	0.00489771	0.1327322	0.01158378	0.01770519	0.0745253	0.36633	0.312356	0.246789	0.0594606	0.069383	0.233625	0.272611	-2.82244	-2.66811	1.3684	0.402311
907	-56412.42	-56406.21	-6.206491	0.0373206	0.0286462	0.00718946	0.00551841	-3.28821	-3.55274	-1.64693	1.07416	0.004149679	0.1812398	0.006414451	0.0291869	0.0870388	0.135842	0.488893	0.288227	0.0594606	0.0736383	0.242861	0.300768	-2.82244	-2.60859	1.40717	0.402311
908	-56408.04	-56399.44	-8.593914	0.0373206	0.0217005	0.0053857	0.00313158	-3.28821	-3.83042	-1.9358	-2.1984	0.008590076	0.1673813	0.005512499	0.02148542	0.0870388	0.135842	0.488893	0.288227	0.0602446	0.0719716	0.246063	0.29396	-2.80934	-2.63148	1.40717	0.402311
