Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
729	-56544.82	-56538.23	-6.589721	0.0214922	0.0114424	0.043365	0.0230875	-3.84007	-4.47043	0.701964	-0.552235	0.0030442	0.1246516	0.0172309	0.02632764	0.0933014	0.198195	0.652813	0.0556906	0.0768438	0.0623559	0.3595	0.291721	-2.56598	-2.7749	1.54294	0.188361
730	-56472.12	-56464.42	-7.700574	0.0214922	0.00461332	0.0192066	0.00412272	-3.84007	-5.37881	-0.112434	0.202922	0.01080956	0.1246516	0.005188659	0.01653138	0.0945719	0.200894	0.648085	0.0564489	0.0737467	0.0623559	0.292538	0.247353	-2.60712	-2.7749	1.37796	0.957088
731	-56419.26	-56410.13	-9.128493	0.0214922	0.0147056	0.0192066	0.0131417	-3.84007	-4.21953	-0.112434	-0.403037	0.003679069	0.1914038	0.005767404	0.0216674	0.0945719	0.200894	0.648085	0.0564489	0.0774648	0.0866836	0.309224	0.346024	-2.55793	-2.44549	1.38424	4.23162
732	-56427.93	-56418.65	-9.281233	0.0383549	0.0147056	0.0125616	0.00481622	-3.26087	-4.21953	-1.11624	-0.403037	0.01170058	0.1789024	0.005767404	0.0216674	0.146664	0.444937	0.320856	0.0875425	0.073503	0.0704689	0.297473	0.285193	-2.61043	-2.65258	1.398	4.23162
733	-56466.78	-56451.98	-14.80566	0.00513842	0.0119778	0.00168288	0.00392286	-5.27101	-4.4247	-1.11624	-3.36105	0.02861959	0.1789024	0.01249012	0.02517641	0.146664	0.444937	0.320856	0.0875425	0.0643178	0.0704689	0.236249	0.258842	-2.74392	-2.65258	1.30105	0.621828
734	-56448.79	-56435	-13.7896	0.00632046	0.026077	0.0184694	0.0762014	-5.06396	-3.6467	1.07232	-3.36105	0.005353071	0.1340351	0.01656063	0.02517641	0.522376	0.249037	0.179588	0.0489988	0.0523155	0.0605818	0.241409	0.279554	-2.95046	-2.80376	1.5292	0.621828
735	-56490.29	-56477.77	-12.52558	0.022655	0.0182211	0.0629033	0.0505923	-3.78737	-4.00517	1.02122	-3.62331	0.01110283	0.1340351	0.006894746	0.02517641	0.212975	0.236625	0.170637	0.379762	0.0771227	0.0605818	0.355882	0.279554	-2.56236	-2.80376	1.5292	0.621828
736	-56475.04	-56469.19	-5.854044	0.0343434	0.0424386	0.0953572	0.117834	-3.37134	-3.1597	1.02122	-0.956743	0.001015154	0.07608134	0.006894746	0.02044931	0.173361	0.192612	0.138898	0.49513	0.0582226	0.0605818	0.268667	0.279554	-2.84348	-2.80376	1.5292	1.31235
737	-56521.54	-56515.95	-5.586278	0.0275244	0.0370138	0.0764237	0.102772	-3.59268	-3.29647	1.02122	-0.235321	0.01791798	0.08660487	0.006570691	0.02044931	0.224676	0.0930578	0.0405752	0.641691	0.0449385	0.0605818	0.207368	0.279554	-3.10246	-2.80376	1.5292	1.07027
738	-56511.14	-56504.64	-6.494345	0.0182125	0.0370138	0.0505683	0.102772	-4.00565	-3.29647	1.02122	1.48774	0.003434427	0.1530182	0.006570691	0.02044931	0.346276	0.121175	0.087141	0.445408	0.0449385	0.0825835	0.210668	0.387145	-3.10246	-2.49395	1.54499	0.462451
739	-56516.43	-56510.53	-5.900138	0.0493528	0.0370138	0.137032	0.102772	-3.00876	-3.29647	1.02122	1.48774	0.007565657	0.1846201	0.007501899	0.03032492	0.183222	0.0641166	0.607421	0.14524	0.0581748	0.074477	0.290543	0.371961	-2.8443	-2.59727	1.6083	0.462451
740	-56495.03	-56487.78	-7.256239	0.0105773	0.0370138	0.013166	0.0460727	-4.54905	-3.29647	0.218931	1.48774	0.007565657	0.1266004	0.01141793	0.03032492	0.390497	0.13665	0.347591	0.125261	0.0581748	0.0596221	0.290543	0.297771	-2.8443	-2.81973	1.6083	0.462451
741	-56490.42	-56484.78	-5.647865	0.0260923	0.0370138	0.0380201	0.0539341	-3.64611	-3.29647	0.376473	1.48774	0.0113091	0.1806262	0.01141793	0.009480022	0.394663	0.080115	0.398624	0.126597	0.060455	0.0596221	0.314978	0.310639	-2.80586	-2.81973	1.6506	0.490014
742	-56543.22	-56538.32	-4.896861	0.0260923	0.0338235	0.0380201	0.0492855	-3.64611	-3.3866	0.376473	0.412867	0.05951861	0.2117151	0.01104544	0.02625349	0.256347	0.575233	0.112069	0.0563512	0.060455	0.0651852	0.2753	0.296841	-2.80586	-2.73052	1.51596	0.269384
743	-56469.06	-56464.58	-4.474248	0.0260923	0.0553422	0.0380201	0.0806411	-3.64611	-2.89422	0.376473	0.412867	0.008648408	0.2082752	0.01104544	0.02625349	0.125705	0.221995	0.624666	0.027633	0.055221	0.0792245	0.272537	0.391004	-2.89641	-2.53547	1.59643	0.125015
744	-56535.42	-56529.84	-5.583338	0.0171585	0.0169279	0.0133111	0.0131322	-4.06526	-4.07879	-0.253895	0.412867	0.0383051	0.1605436	0.01104544	0.02571338	0.0730902	0.129077	0.363207	0.434626	0.055221	0.0792245	0.219598	0.315054	-2.89641	-2.53547	1.38046	0.0438898
745	-56522.1	-56516.99	-5.104066	0.0171585	0.0628346	0.0297988	0.109123	-4.06526	-2.76725	0.551972	0.412867	0.001526494	0.1446973	0.01685755	0.0344127	0.234189	0.0803279	0.490238	0.195245	0.055221	0.0697249	0.253097	0.319574	-2.89641	-2.6632	1.52243	0.0105065
746	-56478.92	-56474.68	-4.239392	0.0396316	0.0369504	0.0688272	0.0641708	-3.22813	-3.29818	0.551972	0.343373	0.002898256	0.1446973	0.009626323	0.0344127	0.0425906	0.703561	0.148576	0.105272	0.055221	0.0782172	0.253097	0.358497	-2.89641	-2.54827	1.52243	0.0140836
747	-56432.98	-56426.16	-6.823291	0.00701731	0.0462137	0.0121868	0.0802581	-4.95938	-3.07448	0.551972	1.22499	0.003643205	0.1780239	0.009626323	0.01951236	0.0452842	0.748058	0.0947274	0.11193	0.055221	0.0881066	0.253097	0.403824	-2.89641	-2.42921	1.52243	0.0957585
748	-56463.35	-56457.28	-6.074026	0.00800042	0.0390653	0.0138941	0.0678438	-4.82826	-3.24252	0.551972	0.0376869	0.01328853	0.1760525	0.009626323	0.01951236	0.0290947	0.529274	0.0608614	0.38077	0.0452458	0.0704892	0.207377	0.323077	-3.09565	-2.6523	1.52243	0.0957585
749	-56608.2	-56604.06	-4.142216	0.0437324	0.0344277	0.075949	0.0597897	-3.12967	-3.36889	0.551972	0.0376869	0.03190122	0.2978126	0.003450424	0.01951236	0.0402972	0.733063	0.0842952	0.142344	0.0587203	0.0704892	0.269136	0.323077	-2.83497	-2.6523	1.52243	0.623253
750	-56608.26	-56604.23	-4.023872	0.036271	0.0291131	0.062991	0.0505601	-3.31674	-3.53657	0.551972	0.0376869	0.06032366	0.3067686	0.003450424	0.01846898	0.0402972	0.733063	0.0842952	0.142344	0.0565069	0.0704892	0.258991	0.323077	-2.87339	-2.6523	1.52243	0.219612
751	-56518.98	-56510.9	-8.078276	0.00340109	0.0291131	0.00590658	0.0505601	-5.68366	-3.53657	0.551972	-0.440278	0.03836393	0.2592841	0.003450424	0.01726274	0.304263	0.531435	0.0611099	0.103192	0.0485483	0.06121	0.272561	0.343647	-3.0252	-2.79344	1.7253	0.219612
752	-56538.34	-56530.74	-7.600967	0.0222313	0.0386717	0.0691347	0.120261	-3.80625	-3.25265	1.13456	-0.440278	0.06171072	0.1999141	0.01050496	0.01854925	0.304263	0.531435	0.0611099	0.103192	0.0485483	0.06121	0.260951	0.329009	-3.0252	-2.79344	1.68177	2.25773
753	-56582.34	-56572.51	-9.834131	0.0182282	0.039041	0.0566859	0.121409	-4.00479	-3.24314	1.13456	2.28584	0.0531146	0.1238509	0.004401847	0.01854925	0.168744	0.239514	0.371927	0.219815	0.0466755	0.06121	0.250885	0.329009	-3.06454	-2.79344	1.68177	2.25773
754	-56432.46	-56427.28	-5.181899	0.0126871	0.037462	0.0154488	0.0456168	-4.36717	-3.28443	0.196947	-0.301897	0.007919229	0.1583837	0.007224107	0.01854925	0.19129	0.0942712	0.362983	0.351457	0.0466755	0.0629792	0.250885	0.338519	-3.06454	-2.76495	1.68177	0.0466478
755	-56462.12	-56457.48	-4.635435	0.0283835	0.0467445	0.0289472	0.0476728	-3.56195	-3.06306	0.0196644	0.946949	0.007780982	0.1399733	0.007224107	0.01854925	0.148377	0.0731233	0.718001	0.0604983	0.0511589	0.0568142	0.284903	0.316397	-2.97282	-2.86797	1.71721	0.20946
756	-56446.84	-56441.68	-5.155536	0.047485	0.0467445	0.0520078	0.0511969	-3.04734	-3.06306	0.0909815	0.946949	0.007003913	0.1746722	0.00703196	0.0210768	0.0528572	0.610088	0.310862	0.026193	0.0511589	0.0551512	0.284903	0.307136	-2.97282	-2.89768	1.71721	0.995877
757	-56465.9	-56460.56	-5.334581	0.047485	0.0264925	0.0802137	0.0447523	-3.04734	-3.63089	0.524282	0.774222	0.001886342	0.1746722	0.00703196	0.01610833	0.135544	0.000133113	0.797155	0.0671677	0.0599788	0.0578198	0.334021	0.321998	-2.81376	-2.85042	1.71721	0.995877
758	-56511.09	-56505.33	-5.765336	0.0519764	0.0190739	0.0461455	0.0169341	-2.95697	-3.95943	-0.11899	0.774222	0.001886342	0.1746722	0.00703196	0.02976332	0.40703	9.13081e-05	0.546805	0.0460734	0.0584738	0.0749519	0.32564	0.417406	-2.83918	-2.59091	1.71721	0.995877
759	-56531.35	-56526.45	-4.905525	0.0586539	0.0190739	0.054258	0.0176444	-2.8361	-3.95943	-0.0779037	0.49405	0.001886342	0.1422106	0.00703196	0.01090301	0.470203	0.304314	0.207961	0.0175226	0.0575711	0.0534101	0.318515	0.295494	-2.85474	-2.92976	1.71065	0.81331
760	-56477.9	-56472.48	-5.414922	0.0415311	0.0168565	0.0384185	0.0155932	-3.18131	-4.08302	-0.0779037	0.214928	0.01940961	0.2243541	0.00703196	0.02303541	0.576787	0.146618	0.255101	0.0214946	0.0615525	0.0534101	0.284636	0.246983	-2.78786	-2.92976	1.53132	0.81331
761	-56545.82	-56537.73	-8.089842	0.116884	0.0985967	0.0129211	0.0108996	-2.14657	-2.31672	-2.20232	1.74253	0.0235435	0.2888269	0.00703196	0.02303541	0.298025	0.0757572	0.0540545	0.572163	0.0615525	0.0643028	0.335078	0.35005	-2.78786	-2.74415	1.69447	0.804397
762	-56571.15	-56565.4	-5.751632	0.017237	0.0683448	0.0174177	0.0690613	-4.0607	-2.68319	0.0104298	-1.08432	0.0446754	0.3341048	0.004912485	0.02303541	0.115428	0.0355139	0.580836	0.268222	0.0615525	0.0667923	0.335078	0.363602	-2.78786	-2.70617	1.69447	0.804397
763	-56552.74	-56545.04	-7.697013	0.0608255	0.0122914	0.0595165	0.0120269	-2.79975	-4.39885	-0.0217545	0.439689	0.0184827	0.3341048	0.003097023	0.02303541	0.105073	0.0323278	0.407107	0.455492	0.0748065	0.0863809	0.40723	0.470238	-2.59285	-2.44899	1.69447	3.0963
764	-56550.66	-56545.41	-5.249256	0.0293785	0.0122914	0.0287463	0.0120269	-3.52749	-4.39885	-0.0217545	-0.359046	0.03091305	0.3208112	0.003097023	0.02303541	0.33034	0.101636	0.398312	0.169712	0.0568822	0.0802027	0.298166	0.420409	-2.86677	-2.5232	1.65667	0.180108
765	-56541.22	-56533.13	-8.095353	0.00809736	0.0193476	0.00145963	0.00348759	-4.81622	-3.94519	-1.71336	0.0384121	0.03228488	0.2157866	0.007656094	0.02303541	0.33034	0.101636	0.398312	0.169712	0.0550695	0.0742498	0.288665	0.389205	-2.89916	-2.60032	1.65667	0.118123
766	-56462.7	-56458.1	-4.606124	0.0507886	0.0201001	0.0369299	0.0146154	-2.98008	-3.90703	-0.31865	0.0384121	7.621342e-05	0.1800648	0.008478439	0.02808814	0.347428	0.0990425	0.388148	0.165381	0.0597685	0.0674592	0.313296	0.353609	-2.81728	-2.69623	1.65667	0.118123
767	-56441.95	-56434.36	-7.594321	0.0479447	0.0130228	0.0276236	0.00750317	-3.03771	-4.34105	-0.551379	0.0384121	0.001653822	0.1032016	0.008478439	0.02808814	0.330981	0.242842	0.282095	0.144081	0.072568	0.0721252	0.212659	0.211362	-2.62323	-2.62935	1.07517	3.13777
768	-56470.42	-56463.23	-7.191861	0.0479447	0.0293755	0.0101238	0.00620282	-3.03771	-3.52759	-1.55516	0.0384121	0.001653822	0.1527963	0.003015444	0.02808814	0.214398	0.509539	0.182732	0.0933308	0.0682095	0.0920485	0.197212	0.266136	-2.68517	-2.38544	1.06169	3.13777
769	-56514.51	-56509.24	-5.271386	0.0717579	0.0684282	0.0151521	0.014449	-2.63446	-2.68197	-1.55516	1.31714	0.007493748	0.1527963	0.003015444	0.02631054	0.361012	0.197311	0.251376	0.190302	0.0664874	0.0965641	0.225139	0.326984	-2.71074	-2.33755	1.2197	0.852252
770	-56571.27	-56564.68	-6.589683	0.0717579	0.0316304	0.013098	0.00577351	-2.63446	-3.45364	-1.70084	1.43032	0.02387583	0.1982359	0.003015444	0.01915051	0.317459	0.173507	0.341689	0.167344	0.0824742	0.0965641	0.284766	0.333416	-2.49527	-2.33755	1.23918	1.48648
771	-56540.45	-56536.15	-4.306117	0.0289575	0.0316304	0.0444422	0.0485444	-3.54193	-3.45364	0.428361	1.43032	0.02387583	0.1730001	0.002287029	0.01915051	0.337838	0.184645	0.363624	0.113893	0.0861517	0.0748241	0.297464	0.258352	-2.45165	-2.59262	1.23918	0.190372
772	-56469.32	-56464.62	-4.704034	0.0304555	0.0316304	0.0376119	0.0390628	-3.49149	-3.45364	0.211052	1.43032	0.02397991	0.1845727	0.004671126	0.02391606	0.226107	0.123579	0.574089	0.0762257	0.073705	0.0748241	0.254488	0.258352	-2.60768	-2.59262	1.23918	0.190372
773	-56481.01	-56474.52	-6.485432	0.0304555	0.0441263	0.0376119	0.054495	-3.49149	-3.1207	0.211052	1.43032	0.01137622	0.183662	0.01374258	0.02391606	0.0969094	0.0342896	0.33575	0.533051	0.0864138	0.0748241	0.298369	0.258352	-2.44861	-2.59262	1.23918	1.69589
774	-56599.06	-56593.66	-5.398941	0.0258805	0.0338166	0.0319618	0.0417627	-3.65427	-3.3868	0.211052	-0.276739	0.03980667	0.2836839	0.01374258	0.008513954	0.178001	0.0259867	0.254451	0.541561	0.0864138	0.0979628	0.298369	0.338245	-2.44861	-2.32317	1.23918	1.69589
775	-56523.98	-56518.39	-5.592165	0.0345787	0.0234533	0.0175713	0.0119179	-3.36452	-3.75275	-0.676969	-0.0773296	0.003153044	0.1985413	0.01252455	0.008513954	0.232311	0.0339154	0.332086	0.401688	0.0864138	0.0979628	0.332764	0.377238	-2.44861	-2.32317	1.34829	1.69589
776	-56630.66	-56626.68	-3.982481	0.0355454	0.123197	0.0108196	0.0374996	-3.33695	-2.09397	-1.18945	-0.0773296	0.01830422	0.388658	0.01252455	0.008513954	0.243678	0.183039	0.15194	0.421343	0.115399	0.0979628	0.470813	0.399674	-2.15936	-2.32317	1.40606	0.0950215
777	-56561.08	-56555.67	-5.405685	0.0237269	0.0876405	0.00722218	0.0266766	-3.74114	-2.43451	-1.18945	1.2613	0.004650277	0.3651042	0.01098244	0.01726921	0.557091	0.00461268	0.360128	0.0781679	0.101586	0.134915	0.414458	0.550435	-2.28684	-2.00311	1.40606	0.0950215
778	-56574.7	-56570.74	-3.958679	0.0676156	0.0757608	0.040968	0.0459031	-2.69392	-2.58017	-0.501047	0.570279	0.001146808	0.306282	0.01098244	0.02246012	0.241604	0.00339508	0.265066	0.489935	0.0812233	0.134915	0.331379	0.550435	-2.51055	-2.00311	1.40606	0.439585
779	-56660.35	-56654.19	-6.160809	0.0671998	0.0757608	0.0375204	0.0423004	-2.70008	-2.58017	-0.582784	0.570279	0.006870996	0.3788139	0.01410771	0.02246012	0.241604	0.00339508	0.265066	0.489935	0.0772289	0.134915	0.315083	0.550435	-2.56098	-2.00311	1.40606	2.38104
780	-56439.27	-56435.12	-4.149252	0.0498776	0.0528548	0.0278487	0.029511	-2.99818	-2.94021	-0.582784	0.570279	0.004714019	0.2578829	0.006436993	0.02246012	0.241604	0.00339508	0.265066	0.489935	0.0747812	0.0857672	0.306049	0.35101	-2.59319	-2.45612	1.40918	0.67953
781	-56475.67	-56464.11	-11.56112	0.0101924	0.0149597	0.00569082	0.00835264	-4.58612	-4.20239	-0.582784	0.570279	0.009610858	0.2910041	0.006436993	0.02246012	0.241604	0.00339508	0.265066	0.489935	0.0925388	0.0857672	0.378724	0.35101	-2.38013	-2.45612	1.40918	5.23071
782	-56494.16	-56487.21	-6.950739	0.0396603	0.0149597	0.0296247	0.0111743	-3.2274	-4.20239	-0.291742	-0.97772	0.01916687	0.2736063	0.006436993	0.02033633	0.176892	0.00253345	0.454979	0.365596	0.0925388	0.0811632	0.385045	0.337712	-2.38013	-2.51129	1.42573	2.03595
783	-56591.17	-56585.41	-5.755191	0.0396603	0.0304704	0.0296247	0.0227602	-3.2274	-3.491	-0.291742	-0.97772	0.01916687	0.1887417	0.001652635	0.02033633	0.407421	0.00182391	0.327553	0.263203	0.0721312	0.109854	0.224048	0.341218	-2.62927	-2.20861	1.13337	2.66758
784	-56525.83	-56517.79	-8.038163	0.0318832	0.0159032	0.007721	0.00385121	-3.44568	-4.14123	-1.41814	0.449214	0.01523694	0.3334963	0.006220192	0.02033633	0.521306	0.00183787	0.00921615	0.46764	0.106756	0.103657	0.344371	0.334376	-2.23721	-2.26667	1.17118	2.68664
785	-56492.83	-56483.87	-8.952378	0.0318832	0.00989875	0.007721	0.00239713	-3.44568	-4.61535	-1.41814	0.412882	0.01353303	0.2310493	0.006220192	0.03419901	0.607668	0.00192161	0.00963603	0.380774	0.0730152	0.0775708	0.235532	0.250227	-2.61709	-2.55656	1.17118	2.68664
786	-56500.06	-56491.52	-8.543169	0.0155724	0.00989875	0.00555218	0.0035293	-4.16226	-4.61535	-1.03131	0.412882	0.004660656	0.1998927	0.001272588	0.02668927	0.607668	0.00192161	0.00963603	0.380774	0.0765847	0.0775708	0.323861	0.328031	-2.56936	-2.55656	1.44192	2.68664
787	-56451.06	-56446.92	-4.145716	0.021869	0.0406759	0.0179659	0.0334162	-3.82268	-3.20212	-0.196594	0.685418	0.002008374	0.1611901	0.005196331	0.02668927	0.607668	0.00192161	0.00963603	0.380774	0.0765847	0.0713896	0.323861	0.301892	-2.56936	-2.6396	1.44192	0.0140466
788	-56494.3	-56490.58	-3.721524	0.108632	0.0713733	0.0892438	0.0586349	-2.21979	-2.63983	-0.196594	0.685418	0.001978453	0.2242715	0.004389577	0.02668927	0.879346	0.00278072	0.0139441	0.103929	0.0838589	0.0713896	0.358579	0.305261	-2.47862	-2.6396	1.45301	0.68235
789	-56538.58	-56535	-3.577658	0.0307718	0.0358846	0.0252798	0.02948	-3.48116	-3.32745	-0.196594	-0.238513	0.0008026713	0.1745034	0.0008303631	0.02668927	0.44162	0.0161396	0.167647	0.374593	0.0545166	0.0690554	0.233112	0.29528	-2.90925	-2.67285	1.45301	0.68235
790	-56519.76	-56512.86	-6.902351	0.0432104	0.0358846	0.0354984	0.02948	-3.14167	-3.32745	-0.196594	0.101368	0.002714973	0.1874319	0.00157192	0.02668927	0.479759	0.00622806	0.10707	0.406943	0.0545166	0.0690554	0.233112	0.29528	-2.90925	-2.67285	1.45301	3.94086
791	-56492.1	-56484.89	-7.208099	0.0432104	0.0358846	0.0354984	0.02948	-3.14167	-3.32745	-0.196594	1.27416	0.0129105	0.1804864	0.00248597	0.02668927	0.422584	0.0135795	0.117449	0.446388	0.0616056	0.0808147	0.223389	0.293043	-2.787	-2.5156	1.28816	3.45063
792	-56421.53	-56413.33	-8.20172	0.0337324	0.0125293	0.027712	0.0102931	-3.3893	-4.37969	-0.196594	0.749724	0.00192535	0.1804864	0.003325929	0.02668927	0.422584	0.0135795	0.117449	0.446388	0.0707245	0.080928	0.279363	0.319667	-2.64896	-2.5142	1.37372	3.45063
793	-56461.78	-56452.1	-9.680806	0.0199346	0.0169797	0.0429621	0.0365937	-3.9153	-4.07574	0.767859	-1.13238	0.00192535	0.2044523	0.01475226	0.02668927	0.226038	0.026739	0.231265	0.515958	0.0764318	0.0870162	0.301907	0.343715	-2.57136	-2.44166	1.37372	3.45063
794	-56462.66	-56453.7	-8.96115	0.0199346	0.0128464	0.0138671	0.00893632	-3.9153	-4.35469	-0.362942	-0.703391	0.0003419521	0.150851	0.009496426	0.02668927	0.226038	0.026739	0.231265	0.515958	0.0637914	0.0870162	0.197051	0.268792	-2.75214	-2.44166	1.12784	3.45063
795	-56468.73	-56459.76	-8.969663	0.00528935	0.0624442	0.00367941	0.0434379	-5.24206	-2.77348	-0.362942	-0.703391	0.00024048	0.1146855	0.005191247	0.01015721	0.320223	0.157092	0.161771	0.360914	0.0637914	0.0784127	0.21607	0.265594	-2.75214	-2.54577	1.21998	3.45063
796	-56516.43	-56510.26	-6.169398	0.0112721	0.0624442	0.0078412	0.0434379	-4.48542	-2.77348	-0.362942	-0.703391	0.0047342	0.1435027	0.002674758	0.01015721	0.0867951	0.0425793	0.772801	0.0978244	0.0675324	0.0784127	0.255922	0.297154	-2.69515	-2.54577	1.33227	2.25322
797	-56564.94	-56559.53	-5.412091	0.0231682	0.0624442	0.0161165	0.0434379	-3.76497	-2.77348	-0.362942	1.09228	0.006782399	0.1509059	0.002452115	0.01015721	0.275448	0.135127	0.123476	0.465949	0.0743013	0.069846	0.247667	0.232816	-2.59963	-2.66146	1.20395	2.25322
798	-56600.96	-56595.52	-5.442316	0.0201555	0.0624442	0.0140207	0.0434379	-3.90428	-2.77348	-0.362942	1.0307	0.005129842	0.07805157	0.002452115	0.01015721	0.413282	0.135626	0.0944976	0.356594	0.0591128	0.0712831	0.188459	0.227259	-2.82831	-2.6411	1.15943	2.25322
799	-56514.32	-56509.02	-5.293345	0.0278231	0.0432589	0.0193545	0.030092	-3.58189	-3.14055	-0.362942	1.0957	0.01917811	0.1360252	0.009979946	0.01015721	0.397007	0.28428	0.198072	0.12064	0.0743227	0.0732727	0.237331	0.233978	-2.59934	-2.61357	1.16104	1.48746
800	-56491.36	-56483.92	-7.438617	0.0311542	0.00589553	0.0361941	0.00684927	-3.46881	-5.13356	0.149948	1.0957	0.006152095	0.08434692	0.01326503	0.01626142	0.397007	0.28428	0.198072	0.12064	0.071423	0.0612896	0.228071	0.195713	-2.63914	-2.79215	1.16104	0.77359
801	-56469.31	-56462.14	-7.163907	0.0151613	0.0112649	0.0129599	0.00962927	-4.18901	-4.48606	-0.156883	1.78747	0.00709424	0.1382337	0.004476011	0.01844078	0.168381	0.405125	0.254571	0.171923	0.0662861	0.0612896	0.212135	0.196145	-2.71378	-2.79215	1.16324	0.291295
802	-56446.28	-56440.12	-6.164369	0.0151613	0.0499246	0.0129599	0.0426757	-4.18901	-2.99724	-0.156883	1.78747	0.008751052	0.1054085	0.009787679	0.01844078	0.122822	0.373179	0.234497	0.269502	0.0456052	0.0612896	0.197046	0.264813	-3.08773	-2.79215	1.46341	0.00682086
803	-56460.49	-56455	-5.489645	0.0464502	0.0499246	0.0487223	0.0523667	-3.06938	-2.99724	0.0477574	1.78747	0.001036749	0.09539441	0.009237041	0.01844078	0.154589	0.593462	0.216491	0.035458	0.0569115	0.0576187	0.245896	0.248952	-2.86626	-2.85391	1.46341	0.540469
804	-56459.88	-56451.17	-8.715846	0.00902757	0.0179723	0.0029794	0.00593145	-4.70747	-4.01892	-1.10856	-1.13661	0.005682314	0.1139607	0.009237041	0.01844078	0.243979	0.668118	0.0755316	0.012371	0.0693487	0.0668721	0.287933	0.27765	-2.66861	-2.70497	1.42358	1.48515
805	-56410.64	-56402.71	-7.926089	0.00902757	0.0203301	0.0029794	0.00670962	-4.70747	-3.89565	-1.10856	0.0508672	0.006480436	0.134672	0.009237041	0.01977683	0.181051	0.555133	0.112467	0.151349	0.0503304	0.0668721	0.200009	0.265745	-2.98915	-2.70497	1.37976	1.35333
806	-56430.85	-56423.33	-7.524093	0.00708132	0.0116967	0.00474706	0.00784103	-4.95029	-4.44845	-0.399934	0.0508672	0.02349318	0.1342047	0.006082879	0.01977683	0.159117	0.550871	0.139825	0.150187	0.0549505	0.0586761	0.213927	0.228431	-2.90132	-2.83572	1.3592	0.512494
807	-56394.12	-56385.99	-8.133606	0.00708132	0.0116967	0.00474706	0.00784103	-4.95029	-4.44845	-0.399934	1.21459	0.001186549	0.1017302	0.006082879	0.01937389	0.215409	0.463145	0.199123	0.122322	0.0573976	0.0669494	0.223453	0.26064	-2.85775	-2.70382	1.3592	0.512494
808	-56420.9	-56413.62	-7.281601	0.0136587	0.0130044	0.00336485	0.00320366	-4.29338	-4.34247	-1.40099	-0.663935	0.005851752	0.1439273	0.004498503	0.02470824	0.383346	0.261073	0.11074	0.244841	0.0556393	0.060757	0.207494	0.22658	-2.88887	-2.80087	1.31622	0.512494
809	-56420.17	-56412.32	-7.854415	0.0127191	0.0130044	0.00313337	0.00320366	-4.36465	-4.34247	-1.40099	-0.663935	0.006793478	0.1069146	0.008395254	0.02946626	0.383346	0.261073	0.11074	0.244841	0.0572581	0.0710307	0.213532	0.264894	-2.86019	-2.64464	1.31622	0.666517
810	-56508.18	-56500.65	-7.531219	0.0127191	0.0081833	0.015585	0.0100272	-4.36465	-4.80566	0.203207	-0.30101	0.007416538	0.08589094	0.01171892	0.03605702	0.383346	0.261073	0.11074	0.244841	0.0572581	0.0710307	0.174328	0.21626	-2.86019	-2.64464	1.11337	0.666517
811	-56564.2	-56556.99	-7.207683	0.0155331	0.0131765	0.0159576	0.0135366	-4.16478	-4.32932	0.0269632	-0.30101	0.02421237	0.0622192	0.01171892	0.03059747	0.107013	0.304555	0.302813	0.285619	0.0454447	0.0561313	0.170525	0.210625	-3.09126	-2.88006	1.32239	1.12156
812	-56520.41	-56512.61	-7.794775	0.0106118	0.00696664	0.0113104	0.00742526	-4.54578	-4.96662	0.0637551	-0.30101	0.00399176	0.07803643	0.003174475	0.03059747	0.127793	0.363695	0.167429	0.341082	0.0531504	0.0870312	0.163269	0.267344	-2.93463	-2.44149	1.12227	1.12156
813	-56640.81	-56629.73	-11.08571	0.0478502	0.00201804	0.0510003	0.00215089	-3.03968	-6.20563	0.0637551	2.22398	0.0217727	0.05620343	0.003079054	0.02476824	0.119035	0.367348	0.16911	0.344508	0.074283	0.0775495	0.210015	0.21925	-2.59987	-2.55684	1.0393	0.969098
814	-56448.95	-56440.4	-8.55612	0.0265996	0.0033995	0.0118758	0.00151777	-3.62686	-5.68413	-0.806389	-0.114426	0.004801015	0.1070896	0.01090948	0.02049949	0.119035	0.367348	0.16911	0.344508	0.077392	0.0870056	0.218805	0.245985	-2.55887	-2.44178	1.0393	0.969098
815	-56423.87	-56419.31	-4.560498	0.0321906	0.070911	0.0151188	0.0333044	-3.43608	-2.64633	-0.755735	-0.114426	0.002504459	0.1389555	0.01090948	0.02049949	0.223153	0.191054	0.31703	0.268763	0.0717535	0.0870056	0.235826	0.285954	-2.63452	-2.44178	1.18986	1.05892
816	-56419.27	-56414.19	-5.076316	0.0188765	0.0743356	0.00886564	0.0349128	-3.96984	-2.59917	-0.755735	-1.1329	0.001573422	0.1626693	0.01090948	0.02044377	0.253681	0.26169	0.434242	0.0503873	0.0717535	0.0870056	0.235826	0.285954	-2.63452	-2.44178	1.18986	0.391795
