Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
490	-56441.05	-56433.28	-7.773125	0.0656784	0.0479604	0.00808301	0.00590247	-2.72299	-3.03738	-2.09501	0.930801	0.001243551	0.1853002	0.00891103	0.02823021	0.0452266	0.236268	0.112499	0.606006	0.0588462	0.0668521	0.234315	0.266193	-2.83283	-2.70527	1.38174	1.77061
491	-56411.57	-56403.31	-8.258657	0.0347182	0.0272692	0.00427275	0.00335601	-3.36049	-3.602	-2.09501	0.930801	0.0005245905	0.1309067	0.007524587	0.02865292	0.0404067	0.351379	0.0667916	0.541422	0.0602394	0.0715854	0.239863	0.28504	-2.80943	-2.63686	1.38174	1.66855
492	-56418.25	-56409.99	-8.259428	0.0325599	0.0317465	0.00400713	0.00390702	-3.42467	-3.44997	-2.09501	0.930801	0.005853865	0.1759523	0.01148104	0.0186075	0.0404067	0.351379	0.0667916	0.541422	0.0630748	0.0715854	0.266708	0.302695	-2.76343	-2.63686	1.44183	1.66855
493	-56394.04	-56385.16	-8.878804	0.00912139	0.0114864	0.00277389	0.00349312	-4.69713	-4.46659	-1.19037	-0.0478366	0.002875379	0.136618	0.01148104	0.01844331	0.0404067	0.351379	0.0667916	0.541422	0.0605914	0.0644145	0.23136	0.245958	-2.8036	-2.74242	1.33982	1.49189
494	-56473.64	-56469.2	-4.449044	0.0272607	0.0468781	0.0118413	0.0203626	-3.60231	-3.06021	-0.833849	0.109441	0.01220237	0.1563887	0.01324199	0.01844331	0.0404067	0.351379	0.0667916	0.541422	0.0727411	0.0644145	0.238566	0.211258	-2.62085	-2.74242	1.18774	0.452664
495	-56445.38	-56441.29	-4.08513	0.0657846	0.0571718	0.0159929	0.013899	-2.72137	-2.8617	-1.41424	0.109441	0.003014945	0.1996447	0.006728663	0.01844331	0.0394225	0.367178	0.0651647	0.528234	0.0745903	0.0977641	0.244631	0.320633	-2.59574	-2.3252	1.18774	0.452664
496	-56444.18	-56437.47	-6.707373	0.0159344	0.0384625	0.0038738	0.0093506	-4.13928	-3.25807	-1.41424	-0.571959	0.01166932	0.2243238	0.006728663	0.01844331	0.0526405	0.427596	0.0736341	0.446129	0.0745903	0.0977641	0.24505	0.321183	-2.59574	-2.3252	1.18945	1.52201
497	-56433.07	-56426.46	-6.616173	0.0205646	0.0384625	0.00391588	0.00732399	-3.88419	-3.25807	-1.65853	-0.571959	0.01166932	0.1762699	0.004312659	0.02327003	0.0280267	0.160496	0.57395	0.237527	0.0745903	0.0842442	0.242565	0.273959	-2.59574	-2.47404	1.17926	1.52201
498	-56438.24	-56432.11	-6.124972	0.00907784	0.0167366	0.00458624	0.00845556	-4.70192	-4.09016	-0.682775	-0.571959	0.002278289	0.1387061	0.002648871	0.018019	0.0341366	0.600622	0.0724817	0.292759	0.0745903	0.0746344	0.242565	0.242709	-2.59574	-2.59515	1.17926	0.587396
499	-56511.17	-56503.69	-7.478482	0.00907784	0.0225696	0.00463516	0.0115241	-4.70192	-3.79115	-0.672166	-0.571959	0.01049657	0.1387061	0.001715022	0.02123516	0.187663	0.535861	0.0548663	0.22161	0.0745903	0.0775099	0.280894	0.291888	-2.59574	-2.55735	1.32597	2.28556
500	-56506.2	-56501.95	-4.248951	0.0240059	0.0225696	0.0657511	0.061817	-3.72946	-3.79115	1.00758	0.107664	0.01218353	0.1167525	0.001715022	0.02540573	0.123461	0.122159	0.0360959	0.718283	0.0745903	0.0859018	0.245164	0.282343	-2.59574	-2.45455	1.18992	0.348336
501	-56444.6	-56440.12	-4.480504	0.0240059	0.0225696	0.02616	0.0245948	-3.72946	-3.79115	0.0859335	0.107664	0.008922435	0.1530545	0.006155094	0.01428747	0.0546116	0.131755	0.0389311	0.774703	0.0703114	0.0770684	0.2311	0.253309	-2.65482	-2.56306	1.18992	0.67774
502	-56460.07	-56455.04	-5.027873	0.0240059	0.0255083	0.02616	0.0277972	-3.72946	-3.66875	0.0859335	0.107664	0.008922435	0.185769	0.01167166	0.01428747	0.0546116	0.131755	0.0389311	0.774703	0.0766787	0.0680375	0.270659	0.240157	-2.56813	-2.6877	1.26124	0.911721
503	-56452.26	-56447.94	-4.326254	0.0360839	0.0388276	0.0393218	0.0423117	-3.32191	-3.24862	0.0859335	0.107664	0.008922435	0.1899656	0.01167166	0.01428747	0.0546116	0.131755	0.0389311	0.774703	0.0766787	0.0750353	0.276972	0.271036	-2.56813	-2.5898	1.28429	0.911721
504	-56501.32	-56496.13	-5.193783	0.0136593	0.0401233	0.014885	0.0437237	-4.29334	-3.2158	0.0859335	-1.18992	0.03240806	0.2429069	0.01167166	0.01428747	0.0546116	0.131755	0.0389311	0.774703	0.0772213	0.0913724	0.266083	0.314844	-2.56108	-2.39281	1.23713	0.0452888
505	-56456.8	-56452.93	-3.868266	0.041435	0.0268574	0.0469981	0.0304633	-3.18363	-3.61721	0.125982	0.29795	0.0104362	0.2487372	0.008573986	0.02723643	0.0546116	0.131755	0.0389311	0.774703	0.0845298	0.0897225	0.291266	0.309159	-2.47065	-2.41103	1.23713	0.0534152
506	-56453.46	-56449.73	-3.726496	0.0814206	0.0268574	0.0590552	0.01948	-2.50813	-3.61721	-0.321155	0.29795	0.0007892941	0.1805299	0.01060288	0.03436005	0.0450486	0.168655	0.147251	0.639045	0.08861	0.0897225	0.296406	0.300128	-2.42351	-2.41103	1.20749	0.00854478
507	-56488.07	-56482.54	-5.538115	0.0814206	0.0520837	0.0215784	0.0138034	-2.50813	-2.9549	-1.32794	0.967558	0.006205524	0.1805299	0.01060288	0.03436005	0.0230548	0.53469	0.115206	0.327049	0.08861	0.0785783	0.296406	0.26285	-2.42351	-2.54366	1.20749	1.01145
508	-56457.08	-56451.27	-5.801606	0.0814206	0.0381795	0.0215784	0.0101185	-2.50813	-3.26546	-1.32794	0.967558	0.001725215	0.1475982	0.0100622	0.02684896	0.0434609	0.12284	0.217177	0.616522	0.056803	0.0785783	0.225834	0.312407	-2.86817	-2.54366	1.38021	1.01145
509	-56509.08	-56502.99	-6.088226	0.0814206	0.0381795	0.0215784	0.0101185	-2.50813	-3.26546	-1.32794	0.967558	0.01071649	0.1813697	0.01386805	0.02684896	0.046449	0.131286	0.232108	0.590157	0.056803	0.0785783	0.244558	0.338309	-2.86817	-2.54366	1.45986	1.01145
510	-56529.59	-56524.06	-5.537575	0.0515931	0.0381795	0.0278097	0.0205795	-2.96437	-3.26546	-0.618003	0.967558	0.01016454	0.2000173	0.01386805	0.02684896	0.17797	0.0922717	0.203272	0.526487	0.056803	0.0924109	0.244558	0.397864	-2.86817	-2.38151	1.45986	1.01145
511	-56449.26	-56443.17	-6.087495	0.0515931	0.0146133	0.0278097	0.00787683	-2.96437	-4.22583	-0.618003	1.28761	0.01045919	0.1709034	0.002978229	0.02684896	0.177305	0.0919268	0.20625	0.524519	0.0698565	0.0643657	0.302163	0.278413	-2.66131	-2.74317	1.46452	1.01145
512	-56404.93	-56399.49	-5.440029	0.0271445	0.033627	0.0116629	0.0144481	-3.60658	-3.39243	-0.844765	-0.306092	0.001083243	0.1379626	0.007023653	0.02730808	0.177305	0.0919268	0.20625	0.524519	0.058712	0.0605033	0.240281	0.247612	-2.83511	-2.80506	1.40917	1.01145
513	-56411.56	-56403.57	-7.994502	0.03869	0.0483785	0.0166235	0.0207862	-3.25218	-3.0287	-0.844765	-0.619202	0.001048378	0.1379626	0.007023653	0.01746335	0.184199	0.0566144	0.21427	0.544916	0.058712	0.0649981	0.240281	0.266007	-2.83511	-2.7334	1.40917	4.20047
514	-56435.34	-56423.86	-11.47787	0.03869	0.0339284	0.0166235	0.0145776	-3.25218	-3.3835	-0.844765	0.702503	0.00573031	0.1623487	0.004150511	0.01746335	0.177315	0.0238232	0.206262	0.592599	0.0582125	0.0649981	0.238831	0.26667	-2.84366	-2.7334	1.41165	7.6307
515	-56425.98	-56411.91	-14.06477	0.00748274	0.0176127	0.00355072	0.0083576	-4.89516	-4.03914	-0.745449	-0.294598	0.009883863	0.1065339	0.004869733	0.01746335	0.225365	0.0416767	0.360838	0.37212	0.053115	0.0572154	0.217917	0.23474	-2.9353	-2.86093	1.41165	7.6307
516	-56439.99	-56429.14	-10.84852	0.00324026	0.00711644	0.0114083	0.0250556	-5.7321	-4.94535	1.25869	-0.294598	0.009319078	0.08472832	0.007452045	0.0161541	0.0977058	0.55028	0.156439	0.195575	0.0473321	0.0572154	0.183936	0.222344	-3.05057	-2.86093	1.3574	0.496633
517	-56449.43	-56441.1	-8.327327	0.00718134	0.0133857	0.0252841	0.0471285	-4.93627	-4.31357	1.25869	0.520151	0.01615149	0.08169565	0.007452045	0.01919358	0.002974	0.576781	0.329765	0.0904801	0.0473321	0.0554303	0.199605	0.233756	-3.05057	-2.89263	1.43915	0.496633
518	-56422.11	-56414.57	-7.541203	0.00642046	0.0201541	0.0129086	0.0405206	-5.04827	-3.90435	0.698405	-0.278411	0.004254814	0.1213919	0.007452045	0.01676784	0.0589091	0.763005	0.0583925	0.119693	0.0517642	0.0512397	0.273445	0.270674	-2.96106	-2.97124	1.6644	0.496633
519	-56503.45	-56498.54	-4.914646	0.0443039	0.0201541	0.0890749	0.0405206	-3.11668	-3.90435	0.698405	-0.278411	0.003153468	0.08666902	0.009141431	0.01666454	0.323849	0.342017	0.321009	0.0131249	0.0517642	0.0419993	0.257068	0.208574	-2.96106	-3.1701	1.60264	0.232238
520	-56526.09	-56518.46	-7.630094	0.0443039	0.0201541	0.0890749	0.0405206	-3.11668	-3.90435	0.698405	0.0137637	0.01858225	0.1242217	0.009141431	0.03987412	0.630712	0.089382	0.254542	0.0253648	0.0519484	0.0478331	0.257983	0.237545	-2.9575	-3.04004	1.60264	2.55008
521	-56438.64	-56433.54	-5.103891	0.0443039	0.0225616	0.0386193	0.0196667	-3.11668	-3.7915	-0.137322	0.0137637	4.126399e-05	0.1242217	0.005616542	0.03093451	0.531707	0.417899	0.0341402	0.016254	0.0519484	0.0593856	0.257983	0.294917	-2.9575	-2.8237	1.60264	0.881941
522	-56475.9	-56471.49	-4.412894	0.0334345	0.0569761	0.0184375	0.0314196	-3.39817	-2.86512	-0.5952	0.0137637	0.0002773057	0.1351406	0.005792891	0.03093451	0.160992	0.126533	0.0103371	0.702138	0.0516039	0.0593856	0.256272	0.294917	-2.96416	-2.8237	1.60264	0.481459
523	-56425.16	-56418.64	-6.521965	0.0321351	0.0167374	0.00806512	0.00420067	-3.43781	-4.09011	-1.3824	0.196577	0.00029243	0.1157668	0.009523624	0.02676342	0.100948	0.112939	0.00922657	0.776886	0.049249	0.0505941	0.244577	0.251257	-3.01087	-2.98392	1.60264	0.481459
524	-56479.56	-56471.51	-8.041946	0.0567919	0.00434953	0.0352694	0.00270118	-2.86836	-5.43769	-0.476379	-0.38026	0.001161572	0.1389005	0.01410088	0.02850464	0.0701938	0.89939	0.00641563	0.0240006	0.0462921	0.0536432	0.229893	0.266399	-3.07278	-2.9254	1.60264	0.481459
525	-56434.92	-56428.6	-6.311448	0.0115423	0.0230952	0.00716811	0.0143428	-4.46174	-3.76813	-0.476379	0.562064	0.01024077	0.1768212	0.004910091	0.02883138	0.0701938	0.89939	0.00641563	0.0240006	0.0527532	0.0622605	0.261979	0.309193	-2.94213	-2.77643	1.60264	0.481459
526	-56442.74	-56436.27	-6.467518	0.0145612	0.0184972	0.00904293	0.0114873	-4.22939	-3.99013	-0.476379	1.27044	0.01024077	0.1643118	0.004027116	0.01776671	0.20324	0.378459	0.348809	0.0694916	0.0575893	0.0622605	0.285996	0.309193	-2.85442	-2.77643	1.60264	0.481459
527	-56435.11	-56428.57	-6.533924	0.0522917	0.00737267	0.0324746	0.00457864	-2.95092	-4.90998	-0.476379	1.27044	0.003018972	0.1643118	0.004027116	0.02194609	0.20324	0.378459	0.348809	0.0694916	0.0535757	0.0563226	0.266064	0.279705	-2.92666	-2.87666	1.60264	0.136309
528	-56413.23	-56404.15	-9.082668	0.0146296	0.00836704	0.0319469	0.0182712	-4.22471	-4.78346	0.781029	-1.83169	0.01309038	0.1419049	0.007373961	0.01950032	0.20324	0.378459	0.348809	0.0694916	0.0535757	0.0563226	0.266064	0.279705	-2.92666	-2.87666	1.60264	0.448084
529	-56422.08	-56414.7	-7.376687	0.0103999	0.0113167	0.0227104	0.0247126	-4.56596	-4.48147	0.781029	0.127702	0.01747339	0.1744513	0.007373961	0.01729113	0.100416	0.141374	0.124019	0.634191	0.055945	0.0563226	0.27783	0.279705	-2.88339	-2.87666	1.60264	0.448084
530	-56472.5	-56461.61	-10.88766	0.00965021	0.0288252	0.0054949	0.0164133	-4.64078	-3.5465	-0.563159	0.759928	0.0316785	0.20614	0.007373961	0.02423008	0.0804721	0.113294	0.0993872	0.706846	0.055945	0.0524534	0.27783	0.26049	-2.88339	-2.94783	1.60264	4.59968
531	-56472.71	-56468.02	-4.688968	0.0299645	0.0344144	0.017062	0.0195958	-3.50774	-3.36928	-0.563159	0.759928	0.0316785	0.1886084	0.007373961	0.02423008	0.0911615	0.0425184	0.0655815	0.800739	0.055945	0.0529153	0.27783	0.262784	-2.88339	-2.93906	1.60264	0.0138919
532	-56423.96	-56417.43	-6.531103	0.0113825	0.0229566	0.0102952	0.0207636	-4.47568	-3.77415	-0.100401	1.09783	0.01374963	0.1506761	0.008963262	0.02423008	0.0969319	0.0452098	0.0697327	0.788126	0.051703	0.0493256	0.256763	0.244957	-2.96224	-3.00931	1.60264	0.0391026
533	-56515.07	-56507.69	-7.388557	0.00705193	0.0505047	0.00637829	0.0456802	-4.95445	-2.98569	-0.100401	1.09783	0.01374963	0.1506761	0.01094227	0.02423008	0.307807	0.143564	0.204976	0.343653	0.0678145	0.0527375	0.302797	0.235477	-2.69098	-2.94243	1.49629	0.809744
534	-56436.15	-56430.35	-5.799006	0.020124	0.0403875	0.0112251	0.022528	-3.90584	-3.20923	-0.583761	1.09783	0.002165963	0.1694781	0.01338336	0.01613129	0.467155	0.217885	0.31109	0.00387061	0.0678145	0.0797074	0.288858	0.339516	-2.69098	-2.52939	1.44916	0.809744
535	-56487.76	-56480.27	-7.489367	0.0259928	0.0185668	0.0347836	0.0248462	-3.64994	-3.98638	0.291328	1.09783	0.008415396	0.2463355	0.008270607	0.01613129	0.343124	0.160036	0.228495	0.268345	0.0587483	0.0571427	0.334648	0.325502	-2.83449	-2.8622	1.73982	1.91031
536	-56515.22	-56506.38	-8.838482	0.00661349	0.0315259	0.0109303	0.0521037	-5.01864	-3.45695	0.502428	0.568153	0.03340778	0.2445593	0.008270607	0.02327986	0.145629	0.399185	0.209339	0.245848	0.0587043	0.0533059	0.334397	0.303646	-2.83524	-2.93171	1.73982	1.91031
537	-56507.35	-56498.74	-8.604194	0.0438222	0.008131	0.0724262	0.0134383	-3.12761	-4.81207	0.502428	0.568153	0.03340778	0.2445593	0.008270607	0.02327986	0.17447	0.280197	0.250797	0.294536	0.0587043	0.0651727	0.323496	0.359141	-2.83524	-2.73072	1.70667	2.40695
538	-56453.06	-56445.03	-8.033293	0.0250622	0.008131	0.0480534	0.0155901	-3.68639	-4.81207	0.650953	-0.18422	0.003901971	0.1491918	0.01144982	0.01780103	0.17447	0.280197	0.250797	0.294536	0.0511342	0.0454237	0.28178	0.250312	-2.9733	-3.09172	1.70667	1.33622
539	-56434.39	-56426.83	-7.565846	0.0250622	0.00962259	0.0419697	0.0161142	-3.68639	-4.64364	0.515588	-0.18422	0.007481856	0.1223846	0.005848404	0.02669882	0.17447	0.280197	0.250797	0.294536	0.0415295	0.0476817	0.222233	0.255155	-3.18135	-3.04321	1.67732	1.33622
540	-56423.34	-56417.83	-5.515974	0.0250622	0.0239221	0.0298157	0.0284594	-3.68639	-3.73295	0.173676	-0.18422	0.001145379	0.1496356	0.005848404	0.0234725	0.197686	0.316001	0.28417	0.202143	0.0506973	0.0564145	0.271292	0.301886	-2.98188	-2.87503	1.67732	0.876608
541	-56488.94	-56483.69	-5.253746	0.0250622	0.0539402	0.0723928	0.155807	-3.68639	-2.91988	1.06075	-0.616838	0.005565176	0.1397775	0.005848404	0.01181389	0.27298	0.0554816	0.392403	0.279135	0.048921	0.0637604	0.261787	0.341196	-3.01755	-2.75262	1.67732	0.876608
542	-56499.36	-56491.76	-7.599488	0.025179	0.0232066	0.0727301	0.0670327	-3.68175	-3.76332	1.06075	-1.9849	0.002731205	0.188047	0.005848404	0.01181389	0.135355	0.122483	0.125934	0.616228	0.0582271	0.0694958	0.311586	0.371887	-2.8434	-2.66649	1.67732	0.876608
543	-56531.17	-56524.6	-6.574444	0.0124128	0.0232066	0.0358547	0.0670327	-4.38902	-3.76332	1.06075	-0.106	0.005251236	0.1253807	0.005848404	0.01358003	0.103467	0.127	0.130578	0.638955	0.0578127	0.0446681	0.268928	0.207783	-2.85055	-3.1085	1.53724	0.876608
544	-56507.92	-56502.14	-5.774288	0.0289678	0.0153809	0.056565	0.0300341	-3.54157	-4.17463	0.669206	-0.106	0.01171774	0.2023205	0.005848404	0.01358003	0.0909426	0.111628	0.114772	0.682658	0.0545545	0.0663983	0.253772	0.308866	-2.90855	-2.71208	1.53724	0.999605
545	-56451.13	-56443.49	-7.635628	0.00626009	0.0275953	0.012224	0.053885	-5.07356	-3.59011	0.669206	-0.106	0.01679885	0.1668371	0.00516416	0.02964562	0.127348	0.171334	0.253906	0.447412	0.0545545	0.0663983	0.253772	0.308866	-2.90855	-2.71208	1.53724	0.999605
546	-56454.77	-56447.63	-7.131883	0.00841704	0.0275953	0.00393917	0.0129146	-4.7775	-3.59011	-0.759288	-0.983152	0.01679885	0.1668371	0.00516416	0.01360493	0.139094	0.0949019	0.277325	0.488679	0.0545545	0.0607487	0.262713	0.292542	-2.90855	-2.80101	1.57186	0.856296
547	-56447.61	-56443.22	-4.385299	0.0194287	0.0441655	0.00909262	0.0206694	-3.941	-3.11981	-0.759288	-0.357643	0.007307419	0.1668371	0.005754976	0.01360493	0.16998	0.192288	0.0405422	0.59719	0.0606161	0.0653308	0.287782	0.310166	-2.8032	-2.72829	1.55764	0.156764
548	-56445.61	-56439.83	-5.780416	0.0147443	0.0212502	0.00690033	0.0099451	-4.2169	-3.85139	-0.759288	-0.357643	0.005997671	0.1607687	0.005754976	0.01399716	0.294434	0.448279	0.0163564	0.240931	0.0554565	0.0494284	0.263286	0.234667	-2.89216	-3.00723	1.55764	0.425109
549	-56417.06	-56406.34	-10.71973	0.00453521	0.0212502	0.000924808	0.00433329	-5.39588	-3.85139	-1.59004	1.28134	0.005997671	0.170961	0.005835105	0.01547162	0.309495	0.346765	0.0218524	0.321888	0.0540919	0.0616981	0.256808	0.292919	-2.91707	-2.7855	1.55764	1.51712
550	-56448.17	-56441.95	-6.220505	0.0317184	0.0342974	0.0270829	0.0292849	-3.45086	-3.37269	-0.157995	1.28134	0.02374934	0.1987307	0.005835105	0.02220536	0.128777	0.728197	0.00909251	0.133933	0.0603327	0.0646919	0.286436	0.307132	-2.80788	-2.73812	1.55764	1.51712
551	-56476.27	-56469.51	-6.76552	0.0109384	0.0342974	0.00738494	0.0231556	-4.51548	-3.37269	-0.392833	-0.19631	0.009370429	0.2398764	0.008471528	0.02220536	0.572478	0.185384	0.0153933	0.226745	0.0680255	0.0646919	0.268887	0.25571	-2.68787	-2.73812	1.37441	1.51712
552	-56516.53	-56511.49	-5.04069	0.0814781	0.0296066	0.0550093	0.0199887	-2.50742	-3.51976	-0.392833	-0.19631	0.02168129	0.2290341	0.008471528	0.02220536	0.592831	0.28049	0.0232903	0.103388	0.0864394	0.0896412	0.341673	0.354329	-2.44831	-2.41194	1.37441	1.51712
553	-56548.51	-56545.58	-2.92596	0.0709638	0.129339	0.0479106	0.0873224	-2.64559	-2.04532	-0.392833	0.778146	0.01987172	0.2290341	0.003710925	0.02000363	0.592831	0.28049	0.0232903	0.103388	0.0693708	0.0896412	0.274205	0.354329	-2.66829	-2.41194	1.37441	0.0274364
554	-56437.44	-56432.44	-4.99186	0.0483673	0.0218961	0.0182716	0.00827162	-3.02893	-3.82145	-0.973477	0.938076	0.01786817	0.2046619	0.00877599	0.0257185	0.34396	0.426366	0.0725158	0.157158	0.0635721	0.0753944	0.251284	0.298014	-2.75558	-2.58502	1.37441	0.0293418
555	-56428.4	-56422.65	-5.748791	0.0163427	0.0218961	0.0114539	0.015346	-4.11397	-3.82145	-0.355453	-0.702278	0.01038512	0.2007337	0.0131837	0.01942772	0.264608	0.490564	0.0635466	0.181281	0.0690567	0.0670457	0.272963	0.265015	-2.67283	-2.70238	1.37441	0.348282
556	-56458.49	-56453.73	-4.763193	0.0297564	0.0375423	0.0224728	0.028353	-3.51471	-3.28229	-0.280736	-0.98438	0.004475915	0.2523443	0.006678372	0.01942772	0.268751	0.487801	0.0631886	0.180259	0.0769951	0.0670457	0.351238	0.30585	-2.56401	-2.70238	1.51772	0.464553
557	-56443.09	-56436.48	-6.617374	0.0155648	0.0105955	0.0117549	0.00800198	-4.16275	-4.54733	-0.280736	-0.215845	0.02513028	0.2197711	0.006678372	0.01961216	0.265207	0.494555	0.0623552	0.177882	0.0590104	0.0567726	0.271788	0.261481	-2.83004	-2.8687	1.52731	0.464553
558	-56467.52	-56452.84	-14.68111	0.0155648	0.00256343	0.0306644	0.00505026	-4.16275	-5.96641	0.678093	2.88148	0.03563162	0.2151548	0.006678372	0.01961216	0.551803	0.155025	0.0760948	0.217077	0.0590284	0.0567726	0.27187	0.261481	-2.82974	-2.8687	1.52731	1.17866
559	-56493.63	-56478.54	-15.09395	0.0405336	0.00163696	0.139284	0.00562503	-3.20562	-6.41491	1.23439	2.74427	0.03563162	0.2152489	0.004924486	0.02642992	0.305681	0.240155	0.117881	0.336283	0.0743751	0.0625549	0.342554	0.288113	-2.59863	-2.77171	1.52731	1.23615
560	-56483.83	-56477.07	-6.766695	0.0205556	0.0261319	0.0706347	0.0897961	-3.88462	-3.6446	1.23439	0.575625	0.01539502	0.2167978	0.007579346	0.02600138	0.462335	0.148926	0.301284	0.0874555	0.0743751	0.0625549	0.351344	0.295506	-2.59863	-2.77171	1.55264	1.13695
561	-56433.59	-56428.87	-4.716602	0.0205556	0.0261319	0.0161645	0.0205496	-3.88462	-3.6446	-0.240316	0.378366	0.007763531	0.2167978	0.008471776	0.02081424	0.269347	0.556167	0.133279	0.0412075	0.0746648	0.0625549	0.326712	0.273722	-2.59475	-2.77171	1.47607	0.058822
562	-56427.45	-56423.11	-4.34109	0.0298408	0.0506566	0.0217145	0.0368617	-3.51188	-2.98269	-0.317898	-0.626814	0.007763531	0.1531121	0.008471776	0.02722321	0.602597	0.0701444	0.249972	0.0772872	0.0627836	0.0719885	0.236694	0.271397	-2.76806	-2.63125	1.32708	0.454963
563	-56399.36	-56393.57	-5.796885	0.0298408	0.0111861	0.0217145	0.00813989	-3.51188	-4.49308	-0.317898	-0.626814	0.007763531	0.1531121	0.008471776	0.02197346	0.471976	0.271703	0.195787	0.0605342	0.0627836	0.0719885	0.239215	0.274287	-2.76806	-2.63125	1.33767	0.454963
564	-56443.72	-56439.43	-4.28874	0.0203456	0.0538127	0.0148051	0.0391583	-3.89489	-2.92224	-0.317898	0.253242	0.007763531	0.1049271	0.01007226	0.01781144	0.0509923	0.460907	0.385412	0.102688	0.0627836	0.0624769	0.231752	0.23062	-2.76806	-2.77296	1.30597	0.372433
565	-56479.43	-56474.59	-4.833302	0.0285415	0.025866	0.0553742	0.0501835	-3.5564	-3.65482	0.662756	0.253242	0.01612541	0.145827	0.007979859	0.0231994	0.0509923	0.460907	0.385412	0.102688	0.070791	0.0858462	0.219149	0.265756	-2.64802	-2.4552	1.13002	0.787865
566	-56456.62	-56450.88	-5.743164	0.0189646	0.0223771	0.0489057	0.0577057	-3.96518	-3.79972	0.947319	0.253242	0.01571777	0.1754586	0.007979859	0.0231994	0.075242	0.204539	0.568697	0.151522	0.0727905	0.0965027	0.246147	0.326332	-2.62017	-2.33818	1.21834	0.787865
567	-56484.34	-56479.14	-5.203784	0.0353726	0.0223771	0.0287302	0.018175	-3.34182	-3.79972	-0.207989	0.939068	0.01442768	0.2579828	0.007979859	0.01893324	0.0769677	0.209231	0.58174	0.132061	0.0727905	0.101695	0.274245	0.383146	-2.62017	-2.28578	1.32644	0.787865
568	-56439.87	-56433.61	-6.262427	0.0353726	0.0435512	0.0146678	0.0180592	-3.34182	-3.13382	-0.880282	-1.73681	0.008083291	0.247597	0.01113455	0.01670623	0.0769677	0.209231	0.58174	0.132061	0.0760179	0.083321	0.313971	0.344135	-2.57679	-2.48506	1.41833	0.787865
569	-56434.44	-56427.21	-7.232362	0.0236381	0.0435512	0.0108514	0.0199928	-3.74489	-3.13382	-0.778565	-1.73681	0.001116999	0.2094858	0.01113455	0.01670623	0.0590741	0.361444	0.276729	0.302753	0.0760179	0.0696927	0.313971	0.287847	-2.57679	-2.66366	1.41833	1.49477
570	-56492.52	-56484.96	-7.563265	0.02587	0.0390589	0.0375546	0.0567005	-3.65467	-3.24269	0.372714	-1.73681	0.002163129	0.1618472	0.002893955	0.01246698	0.181876	0.37403	0.34517	0.098924	0.074365	0.0696927	0.307145	0.287847	-2.59877	-2.66366	1.41833	2.95572
571	-56467.19	-56458.63	-8.560484	0.02587	0.0273228	0.0319265	0.0337195	-3.65467	-3.60003	0.210354	-1.73681	0.02059631	0.1744085	0.00923185	0.0161933	0.0905057	0.238106	0.171765	0.499624	0.0743243	0.0680978	0.306976	0.281259	-2.59932	-2.68681	1.41833	2.95572
572	-56420.84	-56412.72	-8.120093	0.02587	0.0160867	0.0188795	0.0117399	-3.65467	-4.12976	-0.315005	-0.431804	0.002707602	0.1758407	0.00923185	0.03266468	0.0832934	0.29882	0.158077	0.459809	0.068678	0.0731031	0.283656	0.301933	-2.67833	-2.61588	1.41833	2.95572
573	-56428.27	-56423.59	-4.686988	0.0284313	0.0341075	0.0183846	0.0220551	-3.56027	-3.37824	-0.435974	-0.431804	0.007370796	0.1364025	0.008666364	0.02469838	0.143885	0.248251	0.273069	0.334795	0.0676611	0.0687687	0.279456	0.284031	-2.69324	-2.67701	1.41833	0.545382
574	-56457.64	-56451.19	-6.450382	0.0746333	0.0487769	0.0482605	0.0315408	-2.59517	-3.0205	-0.435974	-0.431804	0.01232083	0.1931023	0.006323121	0.01885994	0.0956211	0.262246	0.288464	0.353669	0.0689586	0.0687687	0.284815	0.284031	-2.67425	-2.67701	1.41833	3.3158
575	-56439.55	-56430.58	-8.9684	0.029015	0.055817	0.00955566	0.0183825	-3.53994	-2.88568	-1.11068	1.74852	0.002182622	0.1759694	0.006323121	0.02521178	0.103541	0.283965	0.396413	0.216081	0.064037	0.083785	0.264488	0.346051	-2.74829	-2.4795	1.41833	3.3158
576	-56462.36	-56458.39	-3.966021	0.0679255	0.055817	0.0223703	0.0183825	-2.68934	-2.88568	-1.11068	-0.500007	0.01115411	0.1789943	0.003468475	0.02521178	0.103421	0.283637	0.397112	0.215831	0.0611833	0.062993	0.253146	0.260634	-2.79388	-2.76473	1.42009	0.42086
577	-56449.15	-56444.36	-4.788866	0.018875	0.0396793	0.0433549	0.0911413	-3.96992	-3.22693	0.831582	1.0763	0.002789962	0.1608657	0.003137271	0.02521178	0.061722	0.618216	0.207361	0.112701	0.0696858	0.0745829	0.288325	0.308587	-2.66376	-2.59584	1.42009	0.0961727
