Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
786	-56383.55	-56376.11	-7.437541	0.0148254	0.00716805	0.0233443	0.0112869	-4.21141	-4.93812	0.454011	-0.0871514	0.002858247	0.12694	0.00716673	0.02260658	0.135786	0.179199	0.0254892	0.659526	0.0584389	0.0579623	0.248708	0.246679	-2.83977	-2.84796	1.4483	0.57582
787	-56387.46	-56374.81	-12.65612	0.0148254	0.00183283	0.0233443	0.002886	-4.21141	-6.3019	0.454011	-0.0871514	0.002858247	0.129553	0.007708709	0.02307611	0.121358	0.428012	0.0227809	0.427849	0.0591186	0.0580681	0.251571	0.247101	-2.82821	-2.84614	1.44818	2.48309
788	-56389.05	-56379.78	-9.269657	0.0148254	0.00872614	0.0197048	0.0115981	-4.21141	-4.74143	0.284519	0.919566	0.004266768	0.1295714	0.006130577	0.02407324	0.171067	0.603327	0.032112	0.193494	0.0591186	0.0579655	0.24535	0.240565	-2.82821	-2.84791	1.42314	2.48309
789	-56387.59	-56373.97	-13.62139	0.00598696	0.00148489	0.00837094	0.00207617	-5.11817	-6.51241	0.335182	0.166136	0.004266768	0.1285254	0.006919505	0.02407324	0.0619836	0.537048	0.262854	0.138114	0.0609718	0.0579655	0.253041	0.240565	-2.79734	-2.84791	1.42314	1.38473
790	-56383.13	-56370.75	-12.38121	0.00754419	0.00125358	0.0105482	0.00175274	-4.88698	-6.68176	0.335182	0.166136	0.003648005	0.1281103	0.006919505	0.02407324	0.0619836	0.537048	0.262854	0.138114	0.0579381	0.0655326	0.240451	0.271969	-2.84838	-2.72521	1.42314	0.0935655
791	-56379.9	-56367.07	-12.83262	0.00259648	0.0025068	0.00304778	0.00294251	-5.9536	-5.98875	0.160255	0.166136	0.00260302	0.1216325	0.00781926	0.02264938	0.206551	0.372729	0.275803	0.144917	0.0566574	0.0618485	0.235136	0.25668	-2.87073	-2.78307	1.42314	0.157176
792	-56380.03	-56371.84	-8.194334	0.0141112	0.00595904	0.00889301	0.00375544	-4.26079	-5.12285	-0.461703	0.166136	0.002721941	0.1259361	0.00781926	0.02393487	0.132012	0.316798	0.0458006	0.505389	0.0566574	0.0618485	0.233161	0.254524	-2.87073	-2.78307	1.41471	0.858908
793	-56384.65	-56372.78	-11.86926	0.00327842	0.00401018	0.00195409	0.00239025	-5.72039	-5.51892	-0.517438	0.166136	0.004215018	0.1122746	0.00781926	0.02504271	0.169417	0.406564	0.0587783	0.36524	0.0557654	0.0618485	0.215453	0.238955	-2.8866	-2.78307	1.35159	0.858908
794	-56381.11	-56372.73	-8.373175	0.0106438	0.00569091	0.00615028	0.00328836	-4.54277	-5.16888	-0.548482	-0.767946	0.001596394	0.1151696	0.008210787	0.02451133	0.169417	0.406564	0.0587783	0.36524	0.0570037	0.0618485	0.226577	0.245834	-2.86464	-2.78307	1.37997	0.203744
795	-56386.24	-56377.69	-8.547686	0.0169282	0.00805756	0.00978155	0.00465587	-4.07878	-4.82114	-0.548482	-0.920846	0.003199779	0.1236476	0.008210787	0.0265062	0.227305	0.545483	0.0788622	0.14835	0.0580367	0.0618485	0.231218	0.246404	-2.84668	-2.78307	1.38228	1.54911
796	-56382.98	-56373.88	-9.098409	0.0169282	0.00432157	0.00476697	0.00121695	-4.07878	-5.44414	-1.26727	-0.603905	0.00269054	0.1171213	0.007809076	0.02493081	0.213159	0.511535	0.0739543	0.201351	0.0579554	0.0618485	0.230894	0.246404	-2.84808	-2.78307	1.38228	0.481056
797	-56383.41	-56374.54	-8.871599	0.0169282	0.00432157	0.00405307	0.0010347	-4.07878	-5.44414	-1.42951	0.761803	0.001573989	0.1195224	0.006862087	0.02298921	0.193364	0.332456	0.145782	0.328398	0.0610632	0.0618485	0.227219	0.230141	-2.79585	-2.78307	1.314	0.121931
798	-56383.98	-56376.79	-7.190854	0.0128139	0.012037	0.0186181	0.0174893	-4.35723	-4.41977	0.373608	-1.43834	0.003892389	0.1151178	0.006862087	0.02226535	0.188355	0.263532	0.0851576	0.462956	0.0572196	0.0620762	0.230969	0.250573	-2.86086	-2.77939	1.39539	0.121931
799	-56381.35	-56371.24	-10.11021	0.00522458	0.0126284	0.00191793	0.00463586	-5.25438	-4.37181	-1.00213	1.19445	0.003892389	0.1293465	0.009143868	0.02022896	0.193583	0.261834	0.084609	0.459974	0.0573963	0.0620762	0.23058	0.24938	-2.85777	-2.77939	1.39062	1.27893
800	-56381.31	-56370.19	-11.11613	0.00252633	0.011618	0.000927412	0.00426493	-5.98099	-4.4552	-1.00213	0.631259	0.002871212	0.1405906	0.008000851	0.02022896	0.185472	0.295028	0.0953352	0.424165	0.06126	0.0626546	0.241329	0.246824	-2.79263	-2.77012	1.37104	1.03766
801	-56384.61	-56374.45	-10.15869	0.0115619	0.00377247	0.00673963	0.00219905	-4.46004	-5.58002	-0.539706	1.69499	0.00124488	0.1405906	0.008000851	0.0224504	0.249146	0.137041	0.528181	0.0856311	0.0606276	0.0653582	0.238838	0.257474	-2.80301	-2.72787	1.37104	0.15581
802	-56382.46	-56374.08	-8.379665	0.0101548	0.00484032	0.00591945	0.00282152	-4.5898	-5.33077	-0.539706	0.570792	0.002011993	0.108195	0.006701304	0.0224504	0.566979	0.0993878	0.223598	0.110036	0.0602696	0.0628697	0.228401	0.238254	-2.80893	-2.76669	1.33227	0.15581
803	-56379.09	-56369.7	-9.390824	0.0101548	0.00573304	0.00591945	0.0033419	-4.5898	-5.16151	-0.539706	-0.228802	0.003014985	0.1310295	0.00802843	0.02199125	0.566979	0.0993878	0.223598	0.110036	0.0602696	0.0643135	0.239193	0.255242	-2.80893	-2.74399	1.37844	1.51959
804	-56383.24	-56373.77	-9.470633	0.00448885	0.0128972	0.00217803	0.00625782	-5.40616	-4.35075	-0.723175	-0.228802	0.003687062	0.1411683	0.005650054	0.02189606	0.293113	0.181044	0.325403	0.20044	0.061893	0.0665537	0.245635	0.264132	-2.78235	-2.70975	1.37844	1.51959
805	-56391.73	-56380.3	-11.42525	0.00448885	0.00619674	0.00217803	0.00300672	-5.40616	-5.08373	-0.723175	1.24641	0.006464458	0.1505649	0.005650054	0.01861889	0.314742	0.175505	0.315446	0.194307	0.0615248	0.0691311	0.246263	0.276709	-2.78831	-2.67175	1.38696	1.51959
806	-56382.52	-56373.12	-9.399285	0.00448885	0.0134721	0.00217803	0.00653679	-5.40616	-4.30713	-0.723175	-1.49683	0.003490557	0.1323163	0.007463211	0.01861889	0.331491	0.127466	0.229104	0.311939	0.0619082	0.0635466	0.247798	0.254356	-2.7821	-2.75598	1.38696	0.347779
807	-56382.38	-56374.84	-7.538723	0.00827229	0.0134721	0.00401379	0.00653679	-4.79484	-4.30713	-0.723175	-0.334875	0.004188667	0.1384067	0.008892519	0.01927558	0.42401	0.163042	0.293047	0.1199	0.0623769	0.0640374	0.249674	0.25632	-2.77456	-2.74829	1.38696	0.676502
808	-56382.18	-56374.36	-7.816073	0.0131432	0.0082833	0.00469906	0.00296152	-4.33185	-4.79351	-1.02854	-0.290523	0.003348831	0.1306805	0.008892519	0.02204184	0.400436	0.209576	0.276754	0.113234	0.0623769	0.0644226	0.232995	0.240637	-2.77456	-2.74229	1.31782	0.676502
809	-56379.15	-56371.71	-7.437334	0.0131432	0.00989875	0.00808933	0.00609246	-4.33185	-4.61535	-0.485355	-0.169214	0.002310731	0.129346	0.008173158	0.02204184	0.093188	0.188158	0.248471	0.470183	0.0620082	0.0676363	0.231618	0.252641	-2.78049	-2.69361	1.31782	1.10282
810	-56388.44	-56382.19	-6.244961	0.0131432	0.0124152	0.00439599	0.00415252	-4.33185	-4.38883	-1.09521	-0.169214	0.002636707	0.1446664	0.004834951	0.02256533	0.093188	0.188158	0.248471	0.470183	0.0690496	0.0707996	0.25792	0.264457	-2.67293	-2.6479	1.31782	0.0693381
811	-56395.77	-56388.15	-7.622469	0.0131432	0.00578777	0.00439599	0.00193584	-4.33185	-5.15201	-1.09521	-0.169214	0.001562379	0.1381131	0.004834951	0.02453585	0.093188	0.188158	0.248471	0.470183	0.0690496	0.0765513	0.25792	0.285941	-2.67293	-2.56979	1.31782	0.0693381
812	-56387.88	-56379.97	-7.909267	0.0139365	0.00675685	0.00296741	0.0014387	-4.27325	-4.9972	-1.54682	-0.169214	0.003254731	0.1477378	0.005560736	0.02528814	0.0435776	0.167489	0.744555	0.0443782	0.069432	0.0700676	0.251333	0.253634	-2.66741	-2.65829	1.28643	0.0693381
813	-56390.06	-56381.4	-8.662351	0.0155452	0.00649478	0.00330995	0.00138289	-4.164	-5.03676	-1.54682	-0.169214	0.003837366	0.1670415	0.005560736	0.02528814	0.0405457	0.155836	0.762327	0.0412907	0.069432	0.0741605	0.257874	0.275436	-2.66741	-2.60152	1.31212	0.863065
814	-56384.51	-56376.59	-7.919943	0.0155452	0.00933411	0.00226744	0.00136148	-4.164	-4.67408	-1.9251	-0.169214	0.00197193	0.1375875	0.005560736	0.02101511	0.0289673	0.3969	0.544634	0.0294995	0.0589029	0.0662412	0.22795	0.256349	-2.83186	-2.71445	1.35324	0.138732
815	-56386.1	-56374.55	-11.55001	0.00895535	0.00933411	0.000955297	0.000995702	-4.7155	-4.67408	-2.23798	-0.169214	0.002875312	0.1292547	0.005560736	0.02004541	0.173562	0.0363693	0.613318	0.176751	0.0602474	0.0663585	0.233153	0.256803	-2.8093	-2.71268	1.35324	2.30914
816	-56384.53	-56372.36	-12.16677	0.00895535	0.00825094	0.000930107	0.000856946	-4.7155	-4.79743	-2.26471	-0.659736	0.001507035	0.1380855	0.007180518	0.02004541	0.163897	0.0442273	0.579165	0.21271	0.0602474	0.0663585	0.233153	0.256803	-2.8093	-2.71268	1.35324	2.30914
817	-56384.88	-56374.31	-10.57459	0.00506807	0.00825094	0.00398882	0.00649389	-5.28479	-4.79743	-0.239465	0.0140279	0.00504677	0.126364	0.007830271	0.02004541	0.163897	0.0442273	0.579165	0.21271	0.0569031	0.0667302	0.219676	0.257614	-2.86641	-2.7071	1.3508	2.30914
818	-56382.09	-56369.17	-12.91791	0.00654087	0.00524413	0.00402104	0.00322386	-5.02969	-5.25065	-0.48653	1.91183	0.001793297	0.1214678	0.007830271	0.0233416	0.163897	0.0442273	0.579165	0.21271	0.059364	0.0651716	0.229177	0.251597	-2.82407	-2.73073	1.3508	2.30914
819	-56388.48	-56374.52	-13.95866	0.00225628	0.00789131	0.0104835	0.0366658	-6.09404	-4.84199	1.53608	0.44615	0.0006236462	0.1148927	0.007830271	0.02341482	0.103799	0.297174	0.336488	0.262539	0.059364	0.067877	0.236096	0.269952	-2.82407	-2.69006	1.38055	2.30914
820	-56385.48	-56370.68	-14.79633	0.00225628	0.00821883	0.0111406	0.0405812	-6.09404	-4.80133	1.59688	1.35114	0.002284296	0.1204214	0.007830271	0.02341482	0.0822957	0.442773	0.26678	0.208151	0.0592291	0.0691666	0.235559	0.275081	-2.82634	-2.67124	1.38055	2.30914
821	-56385.2	-56373.2	-11.99641	0.00225628	0.00821883	0.0111406	0.0405812	-6.09404	-4.80133	1.59688	-0.361839	0.005108121	0.119844	0.007830271	0.02033633	0.101319	0.341393	0.328449	0.228839	0.0592291	0.0691666	0.227157	0.26527	-2.82634	-2.67124	1.34423	0.464176
822	-56387.59	-56375.32	-12.26652	0.00192013	0.00821883	0.00948081	0.0405812	-6.25536	-4.80133	1.59688	-0.361839	0.004026892	0.1248571	0.007830271	0.01856707	0.133103	0.448488	0.117783	0.300626	0.0605588	0.0670406	0.232257	0.257116	-2.80414	-2.70246	1.34423	0.326072
823	-56383.64	-56369.42	-14.22151	0.002622	0.00319312	0.0129464	0.0157663	-5.94382	-5.74676	1.59688	-0.14516	0.002052969	0.1214828	0.007830271	0.02328246	0.109278	0.368209	0.275698	0.246815	0.0613588	0.0682537	0.238917	0.265764	-2.79102	-2.68452	1.35938	1.04498
824	-56391.31	-56374.84	-16.46098	0.00138761	0.00319312	0.0106864	0.0245912	-6.58018	-5.74676	2.04139	0.935852	0.006288975	0.1235789	0.007830271	0.02328246	0.111347	0.375182	0.261982	0.251489	0.0599482	0.0646855	0.229228	0.247343	-2.81427	-2.73822	1.34124	0.216578
825	-56386.56	-56373.28	-13.28696	0.00138761	0.00979547	0.00472921	0.0333847	-6.58018	-4.62583	1.22618	0.935852	0.006288975	0.1309104	0.006778067	0.02288102	0.11355	0.382606	0.0265322	0.477312	0.0599482	0.0675979	0.243068	0.274085	-2.81427	-2.69418	1.39986	0.735871
826	-56385.23	-56373.84	-11.38524	0.00692415	0.00360204	0.0235987	0.0122764	-4.97274	-5.62626	1.22618	0.935852	0.004336519	0.1462801	0.005931432	0.02288102	0.114495	0.385788	0.0184342	0.481282	0.0634988	0.0675979	0.256925	0.27351	-2.75673	-2.69418	1.39776	0.90403
827	-56390.63	-56378.9	-11.72684	0.0124279	0.00360204	0.008848	0.00256446	-4.38781	-5.62626	-0.339751	0.935852	0.005276284	0.1710487	0.00642138	0.02288102	0.0868855	0.292759	0.255131	0.365225	0.0678452	0.0710203	0.274511	0.287358	-2.69053	-2.64479	1.39776	2.90869
828	-56386.17	-56378.18	-7.993127	0.0124279	0.018759	0.008848	0.0133555	-4.38781	-3.97608	-0.339751	0.935852	0.003477823	0.1637695	0.00642138	0.02288102	0.0468787	0.618411	0.137655	0.197056	0.064584	0.0731802	0.257365	0.291621	-2.73979	-2.61483	1.38253	2.16484
829	-56388.41	-56379.82	-8.585203	0.010879	0.0160171	0.00677652	0.00997707	-4.52093	-4.1341	-0.473366	0.935852	0.005451144	0.1308961	0.008538407	0.0218895	0.0469193	0.618948	0.137774	0.196359	0.0616273	0.0682718	0.247922	0.274653	-2.78665	-2.68426	1.39201	2.16484
830	-56381.33	-56371.76	-9.572316	0.0124688	0.00338623	0.0036735	0.000997633	-4.38452	-5.68804	-1.22209	-0.0402583	0.002142017	0.1426129	0.007569368	0.0218895	0.042918	0.566163	0.00741325	0.383506	0.0629318	0.0682718	0.25317	0.274653	-2.7657	-2.68426	1.39201	0.302097
831	-56382.58	-56374.46	-8.124719	0.00522618	0.0207595	0.00153971	0.00611607	-5.25407	-3.87475	-1.22209	-0.539117	0.00443882	0.153477	0.00820841	0.0218895	0.30167	0.450383	0.0521077	0.19584	0.0629318	0.0644923	0.25317	0.259448	-2.7657	-2.74121	1.39201	0.302097
832	-56381.54	-56373.67	-7.872625	0.00765226	0.0164321	0.00225447	0.00484114	-4.87275	-4.10852	-1.22209	-0.853785	0.00426349	0.1374644	0.007857868	0.02349132	0.0732341	0.597711	0.069153	0.259902	0.0618817	0.0644923	0.248946	0.259448	-2.78253	-2.74121	1.39201	0.302097
833	-56383.43	-56375.39	-8.035679	0.00765226	0.0155645	0.00225447	0.00458553	-4.87275	-4.16276	-1.22209	-0.853785	0.001501617	0.1481582	0.007857868	0.02346672	0.0883727	0.514551	0.083448	0.313628	0.0654062	0.0695147	0.25689	0.273027	-2.72714	-2.66622	1.36803	0.448986
834	-56385.63	-56377.83	-7.794321	0.0225364	0.0123558	0.00875784	0.00480157	-3.79262	-4.39363	-0.945182	-0.853785	0.005645451	0.1483428	0.007857868	0.02346672	0.206549	0.0630203	0.0301409	0.70029	0.0628725	0.0700058	0.246939	0.274955	-2.76665	-2.65918	1.36803	1.74367
835	-56391.67	-56381.17	-10.49847	0.00497368	0.0101418	0.00193282	0.00394121	-5.30359	-4.59109	-0.945182	-0.853785	0.005645451	0.1503431	0.006811229	0.02310141	0.248049	0.213818	0.102263	0.43587	0.0613085	0.0605529	0.23915	0.236203	-2.79184	-2.80424	1.36117	1.72435
836	-56386.62	-56373.6	-13.01785	0.00527635	0.0151356	0.000905764	0.00259824	-5.24452	-4.19071	-1.76221	-0.853785	0.004739262	0.1559333	0.007238257	0.01961194	0.27919	0.240661	0.115102	0.365047	0.0613085	0.0647882	0.244655	0.258541	-2.79184	-2.73663	1.38393	3.91613
837	-56388.47	-56379.3	-9.16712	0.00527635	0.0143375	0.00704608	0.0191463	-5.24452	-4.24488	0.289235	-0.794235	0.006913141	0.1475941	0.007238257	0.02153959	0.170681	0.14944	0.456711	0.223168	0.0561644	0.0670391	0.227092	0.271062	-2.87947	-2.70248	1.39707	1.47179
838	-56381.8	-56371.5	-10.29889	0.00353933	0.0056742	0.00259472	0.00415981	-5.64382	-5.17183	-0.31046	-0.659133	0.006913141	0.1492562	0.007238257	0.02216624	0.106811	0.210695	0.643914	0.0385803	0.0597039	0.0642449	0.241404	0.259764	-2.81836	-2.74505	1.39707	0.176698
839	-56383.27	-56374.11	-9.156356	0.0143466	0.00799247	0.0105176	0.00585936	-4.24424	-4.82926	-0.31046	-0.688755	0.002822435	0.1492562	0.007238257	0.02142095	0.252621	0.1763	0.538797	0.0322822	0.0613928	0.0676742	0.248232	0.27363	-2.79046	-2.69305	1.39707	2.39433
840	-56384.66	-56377.09	-7.57572	0.0130674	0.0158645	0.00957983	0.0116304	-4.33764	-4.14367	-0.31046	0.795933	0.003019888	0.1418621	0.007238257	0.02052624	0.252621	0.1763	0.538797	0.0322822	0.0567637	0.0643123	0.235494	0.266811	-2.86886	-2.744	1.42279	1.63878
841	-56384.46	-56378.74	-5.719484	0.0130674	0.0227729	0.00957983	0.0166951	-4.33764	-3.78218	-0.31046	0.795933	0.002720943	0.1239735	0.007238257	0.02028895	0.28946	0.202009	0.471541	0.0369899	0.0562629	0.0643123	0.230855	0.263883	-2.87772	-2.744	1.41175	0.245954
842	-56388.24	-56380.77	-7.471472	0.00545662	0.0227729	0.00338844	0.0141415	-5.21093	-3.78218	-0.476459	0.795933	0.0006297883	0.1219279	0.007602382	0.02028895	0.28946	0.202009	0.471541	0.0369899	0.0604324	0.0612957	0.247963	0.251505	-2.80623	-2.79205	1.41175	0.367062
843	-56383.15	-56373.73	-9.416867	0.00356937	0.00765683	0.00499676	0.0107188	-5.63537	-4.87216	0.336402	-0.46026	0.0006297883	0.1136736	0.00756586	0.02028895	0.131037	0.362651	0.439906	0.066405	0.0553474	0.0616335	0.227098	0.252891	-2.89413	-2.78655	1.41175	0.0133375
844	-56384.91	-56374.75	-10.16854	0.00356937	0.0072702	0.00123995	0.00252556	-5.63537	-4.92397	-1.05732	-0.708529	0.0003872211	0.1204037	0.00756586	0.02106296	0.171642	0.345706	0.419351	0.0633021	0.0579857	0.0616335	0.237924	0.252891	-2.84756	-2.78655	1.41175	0.0133375
845	-56381.95	-56370.83	-11.11419	0.00356937	0.00822375	0.00470699	0.0108448	-5.63537	-4.80073	0.276659	-1.88771	0.005009602	0.1245932	0.00756586	0.0213405	0.231426	0.466118	0.217105	0.0853509	0.0539611	0.0616335	0.221822	0.253362	-2.91949	-2.78655	1.41361	0.129316
846	-56380.69	-56371.39	-9.298967	0.00837837	0.00822375	0.0110487	0.0108448	-4.7821	-4.80073	0.276659	-1.88771	0.005009602	0.1302437	0.00756586	0.0213405	0.255412	0.289342	0.28344	0.171806	0.0582866	0.0616335	0.239603	0.253362	-2.84238	-2.78655	1.41361	0.129316
847	-56385.08	-56376.15	-8.93204	0.00837837	0.00822375	0.0120984	0.0118751	-4.7821	-4.80073	0.367418	-1.68673	0.002441253	0.124221	0.006527597	0.02297122	0.145332	0.164638	0.59227	0.0977594	0.0582866	0.0585044	0.237039	0.237925	-2.84238	-2.83865	1.40285	0.129316
848	-56387.63	-56377.06	-10.57154	0.00837837	0.00695745	0.0120984	0.0100466	-4.7821	-4.96794	0.367418	-0.0463679	0.001981276	0.1077603	0.008749049	0.02297122	0.172662	0.00754355	0.70365	0.116144	0.0573213	0.0600381	0.233113	0.244162	-2.85908	-2.81278	1.40285	2.75027
849	-56383.43	-56372.72	-10.71413	0.002056	0.0121145	0.00296887	0.0174934	-6.18699	-4.41335	0.367418	0.693744	0.001115581	0.1116088	0.006991824	0.02017142	0.111623	0.00487677	0.454897	0.428603	0.0586193	0.063299	0.23425	0.25295	-2.83669	-2.75989	1.38532	0.604272
850	-56384.87	-56372.36	-12.51205	0.00266208	0.00475548	0.00384404	0.00686692	-5.92865	-5.34846	0.367418	-0.0452726	0.002720247	0.1116088	0.0086419	0.02413461	0.0762099	0.0360951	0.310578	0.577117	0.0585601	0.0621889	0.232497	0.246904	-2.8377	-2.77758	1.37882	1.40118
851	-56387.55	-56379.91	-7.644624	0.00975758	0.0168857	0.0140314	0.0242816	-4.62971	-4.08129	0.363254	0.445422	0.001894969	0.1447171	0.0086419	0.02268308	0.0831374	0.0393761	0.33881	0.538677	0.0626579	0.0630636	0.263755	0.265463	-2.77007	-2.76361	1.43733	1.40118
852	-56386.17	-56379.54	-6.632048	0.00975758	0.0211073	0.00473288	0.010238	-4.62971	-3.85814	-0.72351	0.218325	0.001826333	0.1259131	0.01063576	0.02079848	0.376703	0.0403762	0.0305629	0.552358	0.0588562	0.0642399	0.237527	0.259253	-2.83266	-2.74513	1.39518	0.520119
853	-56388.89	-56381.83	-7.062078	0.0184651	0.0229801	0.00794075	0.00988237	-3.99187	-3.77313	-0.843875	-0.711238	0.007852414	0.1523084	0.007794418	0.02079848	0.2908	0.0459409	0.0347751	0.628484	0.0609858	0.0658402	0.244375	0.263827	-2.79711	-2.72052	1.38806	1.79499
854	-56385.4	-56377.81	-7.586539	0.0184651	0.0143135	0.007831	0.00607033	-3.99187	-4.24655	-0.857792	-0.711238	0.000992654	0.1380558	0.006742515	0.02206685	0.2908	0.0459409	0.0347751	0.628484	0.0609858	0.0690304	0.246342	0.278836	-2.79711	-2.67321	1.39608	1.79499
855	-56384.24	-56376.44	-7.792525	0.0184651	0.00533673	0.0163475	0.00472471	-3.99187	-5.23314	-0.121807	-0.711238	0.004703995	0.1261111	0.007503223	0.02244008	0.266316	0.0420729	0.116041	0.57557	0.0607106	0.0615756	0.24523	0.248724	-2.80164	-2.78749	1.39608	0.537069
856	-56385.09	-56376.66	-8.434676	0.0110682	0.00533673	0.00979885	0.00472471	-4.50368	-5.23314	-0.121807	-0.711238	0.004703995	0.1534103	0.006516213	0.02192663	0.396561	0.0346041	0.0954413	0.473394	0.0607106	0.0634505	0.243158	0.254132	-2.80164	-2.7575	1.38759	0.537069
857	-56384	-56372.11	-11.8874	0.0110682	0.00146273	0.00979885	0.00129498	-4.50368	-6.52745	-0.121807	-0.711238	0.004008992	0.1316016	0.007452779	0.02537985	0.494423	0.0431436	0.118994	0.343439	0.0607106	0.0662742	0.243158	0.265442	-2.80164	-2.71395	1.38759	0.537069
858	-56381.83	-56372.24	-9.591017	0.00610893	0.00546122	0.00540835	0.00483492	-5.098	-5.21008	-0.121807	-0.711238	0.006019486	0.1286083	0.007452779	0.02425356	0.494423	0.0431436	0.118994	0.343439	0.0574494	0.0619579	0.232064	0.250275	-2.85685	-2.7813	1.39611	0.537069
859	-56385.61	-56377.07	-8.53989	0.0123649	0.0141877	0.0109469	0.0125606	-4.39289	-4.25538	-0.121807	0.356854	0.002986892	0.1254548	0.007452779	0.02481575	0.494423	0.0431436	0.118994	0.343439	0.0574494	0.0619579	0.230055	0.248109	-2.85685	-2.7813	1.38741	2.59263
860	-56385.56	-56374.79	-10.7684	0.0123649	0.0133529	0.0019997	0.00215948	-4.39289	-4.31602	-1.82187	-0.779799	0.001582625	0.1242346	0.007452779	0.02128237	0.519408	0.0453238	0.0744743	0.360794	0.0545512	0.0596844	0.222206	0.243115	-2.90862	-2.81868	1.40447	2.87343
861	-56392.67	-56381.32	-11.3496	0.0239798	0.0132084	0.0038781	0.0021361	-3.73054	-4.32691	-1.82187	2.93108	0.002440982	0.1162293	0.007452779	0.02267062	0.4866	0.0260232	0.300274	0.187102	0.0545512	0.0614556	0.213489	0.24051	-2.90862	-2.78944	1.36445	0.310217
862	-56382.57	-56375.47	-7.106361	0.019596	0.0132084	0.00386881	0.00260771	-3.93243	-4.32691	-1.62238	-0.625583	0.001646922	0.1234658	0.007452779	0.02329904	0.517953	0.0765999	0.224098	0.18135	0.0611089	0.0634461	0.230379	0.23919	-2.7951	-2.75756	1.32707	0.360013
863	-56384.9	-56377.16	-7.744869	0.0116888	0.0132084	0.00334405	0.00377877	-4.44912	-4.32691	-1.25145	-0.625583	0.001995379	0.1329453	0.006871071	0.02329904	0.441935	0.0826066	0.262794	0.212664	0.0579759	0.0703193	0.218568	0.265102	-2.84773	-2.65471	1.32707	0.870373
864	-56381.64	-56373.27	-8.368049	0.0145958	0.00522244	0.0137106	0.0049057	-4.22702	-5.25479	-0.0625668	-1.40294	0.001587093	0.1231851	0.007454915	0.0230084	0.570468	0.117141	0.0108187	0.301572	0.0620259	0.069112	0.233836	0.260551	-2.7802	-2.67203	1.32707	0.142507
865	-56383.14	-56373.8	-9.336972	0.00787987	0.0043089	0.00740196	0.00404757	-4.84344	-5.44707	-0.0625668	0.047761	0.005031941	0.1306593	0.007027208	0.0230084	0.0688691	0.49665	0.0458686	0.388612	0.0623304	0.0620129	0.234984	0.233787	-2.77531	-2.78041	1.32707	0.66797
866	-56380.75	-56370.3	-10.44439	0.00787987	0.00494191	0.00155967	0.000978155	-4.84344	-5.31	-1.61984	-0.0338037	0.002837649	0.1309834	0.009137914	0.0230084	0.201282	0.440201	0.134059	0.224458	0.0627856	0.0677094	0.236701	0.255263	-2.76803	-2.69253	1.32707	0.66797
867	-56382.32	-56370.36	-11.96016	0.00787987	0.00451247	0.000863611	0.000494554	-4.84344	-5.40091	-2.21094	-0.548602	0.0024505	0.1199126	0.007794833	0.0255121	0.0797227	0.179498	0.0530974	0.687682	0.0584671	0.0642926	0.227384	0.25004	-2.83929	-2.74431	1.35818	0.66797
868	-56384.04	-56374.59	-9.453413	0.00787987	0.00834532	0.00130426	0.0013813	-4.84344	-4.78605	-1.79868	-0.949758	0.005099024	0.1239333	0.006409102	0.02535091	0.0797227	0.179498	0.0530974	0.687682	0.0584671	0.0642926	0.227384	0.25004	-2.83929	-2.74431	1.35818	0.0210901
869	-56385.11	-56373.82	-11.29384	0.0075579	0.00834532	0.0011184	0.00123492	-4.88516	-4.78605	-1.91069	-1.98329	0.005099024	0.1296831	0.006562699	0.02535091	0.29385	0.159613	0.0472151	0.499323	0.0584671	0.0624997	0.23003	0.245895	-2.83929	-2.77259	1.36974	0.0225862
870	-56384.08	-56374.27	-9.811899	0.0139385	0.0105283	0.00206258	0.00155795	-4.2731	-4.55369	-1.91069	-1.98329	0.001822728	0.1389513	0.006562699	0.02133411	0.29385	0.159613	0.0472151	0.499323	0.0584671	0.0624997	0.231602	0.247576	-2.83929	-2.77259	1.37656	0.018881
871	-56381.96	-56369.12	-12.83728	0.0139385	0.00265396	0.00206258	0.000392728	-4.2731	-5.9317	-1.91069	-1.98329	0.00347719	0.1389513	0.007513413	0.02428504	0.233987	0.127096	0.0375964	0.601321	0.0612562	0.0657037	0.241807	0.259363	-2.79269	-2.7226	1.37308	0.018881
872	-56382.55	-56371.21	-11.3374	0.00431644	0.0165103	0.000638737	0.00244315	-5.44532	-4.10377	-1.91069	-1.98329	0.004231285	0.140338	0.006889448	0.02245654	0.353004	0.0671095	0.0198517	0.560034	0.0609425	0.0657037	0.240569	0.259363	-2.79783	-2.7226	1.37308	0.018881
873	-56390.49	-56378.9	-11.59404	0.00431644	0.012621	0.00129103	0.00377489	-5.44532	-4.37239	-1.20699	-2.33558	0.006337787	0.1498795	0.008088531	0.02245654	0.767693	0.145946	0.0431723	0.0431888	0.0561057	0.0591421	0.234026	0.246692	-2.88052	-2.82781	1.4282	0.0226324
