Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
481	-56383.63	-56371.76	-11.8698	0.00700389	0.00183466	0.00240925	0.000631099	-4.96129	-6.3009	-1.06715	0.360317	0.003100687	0.1302812	0.006641372	0.02663672	0.423425	0.361575	0.0290705	0.18593	0.0583542	0.0633308	0.237603	0.257866	-2.84122	-2.75938	1.40407	0.00710416
482	-56381.03	-56370.38	-10.64963	0.0151949	0.00235169	0.00820786	0.00127032	-4.1868	-6.05262	-0.615867	1.57393	0.003139574	0.1302386	0.006641372	0.02360384	0.455325	0.34157	0.0274622	0.175643	0.0606561	0.0633308	0.24418	0.254947	-2.80254	-2.75938	1.39268	0.0447158
483	-56380.07	-56367.2	-12.87438	0.0052655	0.00226661	0.00173838	0.000748308	-5.24658	-6.08947	-1.10822	-0.64034	0.003506153	0.1302386	0.006641372	0.02360384	0.101503	0.72663	0.0459301	0.125937	0.0606561	0.0626666	0.238272	0.24617	-2.80254	-2.76993	1.36819	0.954568
484	-56377.57	-56367.52	-10.04402	0.00367925	0.0100759	0.00180674	0.00494788	-5.60505	-4.59761	-0.711187	-0.64034	0.003293655	0.1347557	0.007379777	0.02130851	0.293946	0.208336	0.133011	0.364706	0.0604519	0.0643916	0.23747	0.252946	-2.80591	-2.74277	1.36819	0.954568
485	-56379.99	-56369.63	-10.35703	0.00539225	0.00518126	0.00312227	0.0030001	-5.22279	-5.26271	-0.546402	-0.64034	0.003021458	0.1255545	0.007379777	0.02130851	0.798703	0.0205559	0.0483017	0.13244	0.0567334	0.0643916	0.222863	0.252946	-2.86939	-2.74277	1.36819	0.954568
486	-56383.27	-56371.78	-11.48329	0.00532173	0.00274526	0.00380748	0.00196412	-5.23596	-5.89788	-0.334832	0.0649123	0.003021458	0.1169711	0.007379777	0.02130851	0.798703	0.0205559	0.0483017	0.13244	0.0592942	0.066879	0.216859	0.2446	-2.82524	-2.70487	1.29674	0.954568
487	-56382.19	-56368.91	-13.27601	0.00532173	0.00274526	0.000769006	0.000396698	-5.23596	-5.89788	-1.93446	-0.0964837	0.003021458	0.1276062	0.007379777	0.02130851	0.400658	0.0612032	0.143813	0.394326	0.0641816	0.0689874	0.234734	0.252311	-2.74604	-2.67383	1.29674	0.954568
488	-56385.7	-56372.22	-13.48208	0.0125405	0.00274526	0.0027239	0.000596291	-4.37879	-5.89788	-1.5269	-0.0964837	0.003303375	0.1279605	0.007954766	0.0229225	0.247536	0.0378128	0.471028	0.243623	0.0606471	0.0689874	0.221807	0.252311	-2.80268	-2.67383	1.29674	3.31842
489	-56380.06	-56371	-9.056816	0.0125405	0.00676177	0.00168171	0.000906767	-4.37879	-4.99647	-2.00915	-0.0964837	0.002351124	0.1232703	0.007145346	0.0229225	0.216893	0.134766	0.54911	0.0992309	0.0606471	0.0668567	0.221807	0.244518	-2.80268	-2.7052	1.29674	0.138022
490	-56382.35	-56375.4	-6.951409	0.0156754	0.00676177	0.00839795	0.00362254	-4.15566	-4.99647	-0.624108	-0.0964837	0.004288491	0.1253064	0.007613835	0.0229225	0.400921	0.24911	0.166544	0.183425	0.0606471	0.0677234	0.222085	0.247999	-2.80268	-2.69232	1.29799	0.138022
491	-56380.96	-56373.55	-7.409994	0.0156754	0.00676893	0.00839795	0.00362638	-4.15566	-4.99541	-0.624108	0.915232	0.001320989	0.128669	0.007613835	0.0229225	0.268305	0.16671	0.362312	0.202672	0.0626993	0.063797	0.238924	0.243107	-2.76941	-2.75205	1.3378	0.138022
492	-56383.49	-56375.38	-8.103811	0.0178869	0.0054907	0.00931526	0.00285948	-4.02368	-5.2047	-0.652417	-0.085185	0.001257967	0.1171729	0.007679015	0.0229225	0.208753	0.59052	0.0430395	0.157688	0.0617177	0.063797	0.239746	0.247823	-2.78518	-2.75205	1.35701	0.959054
493	-56383.23	-56376.92	-6.307572	0.0178869	0.013354	0.00931526	0.00695455	-4.02368	-4.31594	-0.652417	-0.085185	0.001257967	0.1318816	0.007679015	0.02519878	0.379927	0.254753	0.0783312	0.286989	0.0638554	0.067033	0.24805	0.260393	-2.75113	-2.70257	1.35701	0.699386
494	-56388.15	-56376.98	-11.17296	0.0178869	0.011138	0.00676681	0.00421362	-4.02368	-4.49739	-0.972042	-0.085185	0.002078708	0.1318816	0.007679015	0.02519878	0.558595	0.174805	0.153693	0.112907	0.0624556	0.0705484	0.242612	0.274049	-2.7733	-2.65146	1.35701	5.03554
495	-56388.15	-56376.8	-11.35065	0.0220077	0.00864963	0.00832573	0.00327224	-3.81636	-4.75024	-0.972042	0.325176	0.002677185	0.1483514	0.007679015	0.02519878	0.295849	0.374101	0.208532	0.121517	0.0663137	0.0692847	0.243466	0.254374	-2.71336	-2.66953	1.30058	5.03554
496	-56389	-56377.84	-11.15128	0.0095583	0.0152151	0.00648932	0.0103299	-4.65035	-4.18546	-0.387252	0.0698328	0.001526681	0.1356564	0.007679015	0.02519878	0.234373	0.489143	0.174689	0.101796	0.0663137	0.074204	0.243466	0.272435	-2.71336	-2.60094	1.30058	5.03554
497	-56396.35	-56384.89	-11.45384	0.00877687	0.0152151	0.00595879	0.0103299	-4.73564	-4.18546	-0.387252	0.216208	0.001262962	0.1450559	0.01088247	0.02045034	0.349446	0.23832	0.260458	0.151776	0.0658968	0.0736975	0.255321	0.285545	-2.71967	-2.60779	1.35443	5.03554
498	-56394.25	-56380.38	-13.87272	0.00310071	0.014819	0.00584986	0.0279579	-5.77612	-4.21184	0.634786	0.216208	0.003979918	0.15621	0.01088247	0.0211202	0.292947	0.362132	0.114294	0.230627	0.0653747	0.0736975	0.25482	0.287261	-2.72762	-2.60779	1.36042	5.03554
499	-56384.95	-56376.01	-8.94849	0.004129	0.014819	0.0106001	0.0380439	-5.48972	-4.21184	0.942829	-0.686313	0.003979918	0.1173838	0.007866884	0.0211202	0.600332	0.206629	0.0652147	0.127824	0.0623124	0.0703818	0.242883	0.274336	-2.77559	-2.65382	1.36042	0.523125
500	-56382.19	-56374.02	-8.176184	0.00591422	0.014819	0.0151832	0.0380439	-5.1304	-4.21184	0.942829	-0.686313	0.00276604	0.1220627	0.007195822	0.02240974	0.458679	0.126675	0.0498268	0.36482	0.0591444	0.0703818	0.230535	0.274336	-2.82777	-2.65382	1.36042	0.523125
501	-56386.44	-56376.26	-10.1859	0.00796717	0.014819	0.0204536	0.0380439	-4.83243	-4.21184	0.942829	-2.5275	0.001714725	0.1226545	0.007195822	0.0217444	0.30607	0.191056	0.0751506	0.427724	0.0591444	0.0708151	0.230535	0.276025	-2.82777	-2.64768	1.36042	0.16767
502	-56383.02	-56376.42	-6.601322	0.0103289	0.015088	0.00433609	0.00633396	-4.57281	-4.19385	-0.867975	0.512916	0.001375048	0.142574	0.007195822	0.0217444	0.30607	0.191056	0.0751506	0.427724	0.0591444	0.0708151	0.230535	0.276025	-2.82777	-2.64768	1.36042	0.16767
503	-56379.35	-56371.12	-8.234785	0.00831516	0.00864082	0.00245832	0.0025546	-4.78967	-4.75126	-1.2186	0.512916	0.001827373	0.1419564	0.007195822	0.02087843	0.169681	0.166454	0.398739	0.265126	0.0598542	0.0649891	0.239593	0.260148	-2.81584	-2.73354	1.38703	0.16767
504	-56383.2	-56370.09	-13.11253	0.00440631	0.00864082	0.00192734	0.00377953	-5.42472	-4.75126	-0.826898	0.512916	0.001389068	0.1244275	0.007195822	0.02373821	0.256611	0.122597	0.219838	0.400954	0.0582278	0.0633106	0.233083	0.253429	-2.84339	-2.7597	1.38703	4.09357
505	-56383.77	-56368.42	-15.34805	0.00363622	0.00367632	0.00717369	0.0072528	-5.61681	-5.60584	0.679474	0.727394	0.003870483	0.132502	0.007195822	0.02373821	0.269235	0.128629	0.181456	0.42068	0.0604236	0.0638834	0.241873	0.255722	-2.80637	-2.7507	1.38703	4.09357
506	-56383.58	-56372.02	-11.56419	0.00267609	0.00605257	0.00527949	0.0119407	-5.9234	-5.10727	0.679474	-0.895939	0.005688756	0.1369879	0.009200522	0.02124208	0.45176	0.215831	0.304471	0.0279387	0.0604236	0.0635768	0.244751	0.257523	-2.80637	-2.75551	1.39886	0.417678
507	-56381.11	-56372.52	-8.587002	0.00397458	0.0137376	0.00784121	0.0271022	-5.52784	-4.28762	0.679474	-0.794517	0.002314315	0.1302113	0.007354237	0.02147264	0.302988	0.144754	0.53352	0.018738	0.0604236	0.0682717	0.248961	0.281297	-2.80637	-2.68426	1.41592	0.0411653
508	-56381.19	-56373.06	-8.128911	0.00397458	0.0170339	0.00347814	0.0149063	-5.52784	-4.07255	-0.133421	0.51834	0.003068758	0.1451243	0.007044279	0.02197632	0.282131	0.203627	0.496794	0.0174481	0.0604236	0.0674965	0.248961	0.278103	-2.80637	-2.69568	1.41592	0.267964
509	-56384.47	-56377.57	-6.894849	0.0160908	0.0170339	0.014081	0.0149063	-4.12951	-4.07255	-0.133421	-0.678509	0.005375405	0.1439677	0.007044279	0.02176064	0.282131	0.203627	0.496794	0.0174481	0.0634858	0.0674965	0.256669	0.272884	-2.75694	-2.69568	1.39697	1.52486
510	-56381.1	-56372.29	-8.811233	0.006059	0.00787247	0.00530221	0.00688917	-5.10621	-4.84438	-0.133421	-0.678509	0.005893766	0.1316288	0.007044279	0.02176064	0.154708	0.563305	0.27242	0.00956776	0.0599876	0.0665382	0.242526	0.26901	-2.81362	-2.70998	1.39697	0.600869
511	-56390.88	-56375.05	-15.82661	0.00210142	0.00787247	0.00185702	0.00695689	-6.16514	-4.84438	-0.123639	-0.678509	0.005262221	0.1453017	0.008657597	0.02075153	0.0686779	0.806142	0.120932	0.00424732	0.0555455	0.0669726	0.224567	0.270766	-2.89055	-2.70347	1.39697	4.94831
512	-56385.06	-56377.83	-7.23151	0.00661529	0.0234108	0.00634259	0.0224457	-5.01837	-3.75456	-0.042097	-0.678509	0.005262221	0.1301926	0.009196611	0.0193347	0.0686779	0.806142	0.120932	0.00424732	0.0568135	0.063066	0.228821	0.254004	-2.86798	-2.76357	1.39317	0.666157
513	-56380.2	-56372.32	-7.88836	0.0103671	0.00994091	0.00323854	0.00310541	-4.56912	-4.6111	-1.16351	-0.678509	0.004262384	0.1406346	0.009196611	0.02281248	0.215012	0.616475	0.165265	0.00324802	0.0600808	0.0653446	0.241981	0.263181	-2.81206	-2.72808	1.39317	0.231309
514	-56381.06	-56373.93	-7.128022	0.0103671	0.00994091	0.00802026	0.00769057	-4.56912	-4.6111	-0.256663	0.486517	0.004262384	0.1324368	0.009196611	0.02302532	0.101084	0.412108	0.485281	0.001527	0.0600808	0.0656118	0.241981	0.264258	-2.81206	-2.724	1.39317	0.231309
515	-56383.58	-56372.56	-11.01326	0.0126568	0.00241578	0.00979166	0.00186892	-4.36956	-6.02573	-0.256663	1.40326	0.002656891	0.1179708	0.006081508	0.02231083	0.130335	0.531361	0.336334	0.00196887	0.0630308	0.0656118	0.237029	0.246735	-2.76413	-2.724	1.32456	0.810578
516	-56381.91	-56372.43	-9.479568	0.00966747	0.00475633	0.0125751	0.00618685	-4.63899	-5.34828	0.262949	1.40326	0.003928983	0.1302747	0.006391061	0.02114	0.130087	0.530347	0.335692	0.0038747	0.0630308	0.0656118	0.237029	0.246735	-2.76413	-2.724	1.32456	0.492543
517	-56389.63	-56376.98	-12.64751	0.00539491	0.00475633	0.00701749	0.00618685	-5.2223	-5.34828	0.262949	1.73589	0.002660696	0.1274764	0.006916453	0.02585677	0.115278	0.576046	0.305153	0.00352221	0.0663707	0.0708356	0.249588	0.266379	-2.7125	-2.64739	1.32456	1.92784
518	-56389.96	-56379.59	-10.37005	0.0024231	0.0102655	0.00315187	0.013353	-6.02271	-4.57897	0.262949	-0.725025	0.003064696	0.134835	0.006916453	0.02604422	0.115278	0.576046	0.305153	0.00352221	0.0646938	0.0708356	0.232166	0.254206	-2.73809	-2.64739	1.27778	0.480017
519	-56382.39	-56375.58	-6.805743	0.0125702	0.00926541	0.0121714	0.00897146	-4.37643	-4.68147	-0.0322393	-0.0203611	0.005540456	0.1302174	0.006916453	0.02257717	0.00662488	0.646791	0.342629	0.00395477	0.0638222	0.0692437	0.245334	0.266174	-2.75165	-2.67012	1.34652	0.480017
520	-56381.6	-56375.17	-6.429156	0.0202327	0.00926541	0.0195908	0.00897146	-3.90045	-4.68147	-0.0322393	0.711249	0.001417499	0.1328653	0.006666098	0.02337947	0.00658492	0.64289	0.346594	0.00393092	0.0638758	0.0687612	0.24554	0.26432	-2.75082	-2.67712	1.34652	0.480017
521	-56379.84	-56368.62	-11.21628	0.00567349	0.00763805	0.00404252	0.00544232	-5.17195	-4.87461	-0.338938	-0.603607	0.002235854	0.1289156	0.006727477	0.02337947	0.00882841	0.925635	0.0602667	0.00527019	0.062573	0.0681291	0.238539	0.25972	-2.77142	-2.68635	1.3382	2.88727
522	-56382.86	-56371.87	-10.99024	0.00958142	0.00541146	0.00682702	0.00385581	-4.64793	-5.21924	-0.338938	0.694814	0.002822397	0.1329201	0.008515955	0.02037577	0.0300118	0.747199	0.204874	0.0179158	0.0651079	0.0681291	0.242794	0.254061	-2.73171	-2.68635	1.31617	2.88727
523	-56384.68	-56374.1	-10.57252	0.0114094	0.00541146	0.00590873	0.00280249	-4.47331	-5.21924	-0.658011	0.295061	0.002871673	0.1459216	0.005712735	0.02450355	0.0278235	0.692718	0.189936	0.0895223	0.0646881	0.0690946	0.241229	0.257661	-2.73818	-2.67228	1.31617	2.88727
524	-56387.63	-56377.54	-10.09128	0.0114094	0.00657128	0.00190402	0.00109663	-4.47331	-5.02505	-1.79047	1.03248	0.003415351	0.1613223	0.005712735	0.020847	0.0450012	0.503009	0.307198	0.144791	0.0683505	0.0723583	0.259868	0.275105	-2.68311	-2.62613	1.33552	1.00132
525	-56382.26	-56373.82	-8.448096	0.0114094	0.0192844	0.00190402	0.0032182	-4.47331	-3.94846	-1.79047	1.03248	0.003415351	0.138868	0.006869297	0.020847	0.0539861	0.715751	0.0565622	0.1737	0.0672499	0.0687709	0.246505	0.25208	-2.69934	-2.67697	1.29897	1.00132
526	-56382.16	-56373.65	-8.519332	0.00553334	0.0176403	0.00289571	0.00923153	-5.19696	-4.03757	-0.647562	1.03248	0.005079153	0.1327749	0.006869297	0.02166204	0.0841225	0.69295	0.0547603	0.168167	0.0631483	0.0687709	0.23147	0.25208	-2.76227	-2.67697	1.29897	1.00132
527	-56383.67	-56374.15	-9.521986	0.00838311	0.0161705	0.00347517	0.0067034	-4.78154	-4.12456	-0.880576	-2.04597	0.001739714	0.144726	0.006869297	0.02010446	0.0812231	0.333222	0.0528729	0.532682	0.0645521	0.0699753	0.236616	0.256495	-2.74028	-2.65961	1.29897	1.00132
528	-56385.61	-56374.33	-11.27873	0.00684152	0.00618166	0.00518731	0.004687	-4.98475	-5.08617	-0.276794	-2.04597	0.001739714	0.1466052	0.008296506	0.02010446	0.0812231	0.333222	0.0528729	0.532682	0.0666012	0.0703675	0.255339	0.269778	-2.70903	-2.65402	1.34387	1.00132
529	-56385.96	-56376.29	-9.674072	0.0145641	0.00652836	0.00512955	0.00229932	-4.2292	-5.0316	-1.04354	-2.04597	0.00421991	0.1509314	0.006805275	0.02359901	0.106229	0.271219	0.207919	0.414633	0.0666012	0.0644288	0.255339	0.24701	-2.70903	-2.7422	1.34387	0.239528
530	-56382.46	-56372.96	-9.502463	0.0122344	0.00443874	0.00430902	0.00156335	-4.4035	-5.41738	-1.04354	-0.938907	0.006304241	0.1337623	0.006648144	0.02359901	0.0905104	0.379056	0.177154	0.35328	0.0606191	0.0683137	0.232399	0.261899	-2.80315	-2.68365	1.34385	0.66771
531	-56383.41	-56375.22	-8.189148	0.0122344	0.00700423	0.00430902	0.00246693	-4.4035	-4.96124	-1.04354	0.593059	0.006304241	0.1337623	0.005769111	0.02166601	0.0755064	0.148567	0.147787	0.628139	0.0599479	0.0657806	0.230637	0.253078	-2.81428	-2.72143	1.34737	0.66771
532	-56383.86	-56374.99	-8.872468	0.0122344	0.00700423	0.00367689	0.00210503	-4.4035	-4.96124	-1.20219	-1.05101	0.004235269	0.144375	0.007002267	0.02166601	0.0755064	0.148567	0.147787	0.628139	0.057612	0.0688929	0.226126	0.270404	-2.85402	-2.6752	1.36736	0.66771
533	-56380.21	-56370.67	-9.538247	0.00628304	0.00700423	0.00188828	0.00210503	-5.0699	-4.96124	-1.20219	-0.317354	0.006555059	0.1401761	0.007002267	0.02166601	0.2086	0.303763	0.297235	0.190402	0.0606981	0.0658659	0.239929	0.260356	-2.80184	-2.72013	1.37443	0.66771
534	-56381.98	-56370.27	-11.70851	0.00628304	0.00700423	0.00153334	0.00170934	-5.0699	-4.96124	-1.41041	-2.23181	0.002437081	0.1418834	0.007002267	0.02357969	0.0538194	0.0783715	0.392395	0.475414	0.0589216	0.0662917	0.239085	0.268991	-2.83155	-2.71369	1.40061	0.0489138
535	-56383.2	-56371.66	-11.5376	0.00551961	0.00520673	0.00720993	0.00680123	-5.19945	-5.2578	0.267151	-2.23181	0.001834258	0.1385704	0.007002267	0.02357969	0.253505	0.0640881	0.549428	0.132979	0.0628181	0.0665374	0.249864	0.264658	-2.76751	-2.70999	1.38067	0.0191103
536	-56386.26	-56375.15	-11.10812	0.00504061	0.00267635	0.0100317	0.00532639	-5.29023	-5.9233	0.68822	-0.53688	0.001142946	0.1275406	0.008518432	0.01939914	0.235413	0.0595143	0.510216	0.194856	0.0628181	0.0656361	0.239323	0.250059	-2.76751	-2.72363	1.33757	0.0156055
537	-56383	-56376.66	-6.342388	0.00795047	0.0212806	0.0155623	0.0416548	-4.83452	-3.84996	0.671621	-0.455716	0.001122857	0.1272151	0.008518432	0.02140569	0.235413	0.0595143	0.510216	0.194856	0.0628181	0.0702495	0.243354	0.272143	-2.76751	-2.6557	1.35427	0.0233602
538	-56386.66	-56376.27	-10.38885	0.00171804	0.0163841	0.000886821	0.00845717	-6.36657	-4.11144	-0.661297	-0.455716	0.00206882	0.1500585	0.007328785	0.0230137	0.289929	0.0552708	0.473837	0.180963	0.0658846	0.0702495	0.255233	0.272143	-2.71985	-2.6557	1.35427	0.143132
539	-56385.19	-56375.13	-10.0583	0.00595723	0.00376891	0.0135458	0.00856993	-5.12315	-5.58097	0.821473	-0.455716	0.002043807	0.1265098	0.007328785	0.01944428	0.289929	0.0552708	0.473837	0.180963	0.0616119	0.0621583	0.238681	0.240798	-2.7869	-2.77807	1.35427	0.143132
540	-56386.81	-56374.51	-12.30352	0.00595723	0.00376891	0.0144113	0.00911744	-5.12315	-5.58097	0.883403	-2.10104	0.001986669	0.1228389	0.007328785	0.01944428	0.289929	0.0552708	0.473837	0.180963	0.0631569	0.0694182	0.239371	0.263102	-2.76213	-2.66761	1.33239	0.298752
541	-56383.75	-56373.71	-10.04459	0.00877095	0.00708029	0.00246544	0.00199021	-4.73631	-4.95044	-1.26908	-1.80996	0.001734701	0.1147335	0.006196088	0.02085311	0.457547	0.0781211	0.234858	0.229475	0.0608978	0.0657598	0.23225	0.250792	-2.79856	-2.72175	1.33862	0.298752
542	-56381.7	-56371.96	-9.73717	0.00877095	0.00708029	0.00106743	0.000861677	-4.73631	-4.95044	-2.10619	0.442557	0.003112369	0.1349363	0.006196088	0.02061754	0.242691	0.618055	0.0175375	0.121717	0.065195	0.0719863	0.233948	0.258319	-2.73037	-2.63128	1.27772	0.209825
543	-56383.78	-56373.8	-9.986062	0.00563978	0.0219897	0.00314866	0.0122767	-5.17791	-3.81718	-0.582869	1.04421	0.003112369	0.1318695	0.008900863	0.02061754	0.0953215	0.830683	0.0235709	0.0504243	0.0647111	0.0698982	0.232212	0.250826	-2.73782	-2.66072	1.27772	2.72305
544	-56386.15	-56378.15	-7.997975	0.00803247	0.0219897	0.00140283	0.00384039	-4.82426	-3.81718	-1.745	1.04421	0.004298909	0.126155	0.008900863	0.02061754	0.310423	0.633175	0.0179665	0.0384351	0.0647111	0.0655072	0.232212	0.235069	-2.73782	-2.7256	1.27772	0.0574148
545	-56381.8	-56374.4	-7.399423	0.00803247	0.0231222	0.00770314	0.0221742	-4.82426	-3.76696	-0.0418639	1.44716	0.003545167	0.1494004	0.007733801	0.02137209	0.237082	0.48358	0.0137217	0.265616	0.0647111	0.072869	0.243523	0.274223	-2.73782	-2.61909	1.32528	0.542582
546	-56381.05	-56373.01	-8.038735	0.00803247	0.0131225	0.00202987	0.00331616	-4.82426	-4.33343	-1.37552	-0.106618	0.002752256	0.1584738	0.007733801	0.02137209	0.151904	0.598777	0.0122471	0.237072	0.0650614	0.0730275	0.249067	0.279563	-2.73242	-2.61692	1.34239	0.542582
547	-56380.96	-56374.2	-6.75468	0.019258	0.00775403	0.0123732	0.00498192	-3.94983	-4.85954	-0.442397	-0.106618	0.004685266	0.1412513	0.007174337	0.02283214	0.151904	0.598777	0.0122471	0.237072	0.0650614	0.0659255	0.249067	0.252375	-2.73242	-2.71923	1.34239	0.542582
548	-56380.74	-56372.04	-8.699544	0.0180338	0.0105532	0.00167807	0.000981986	-4.01551	-4.55133	-2.37461	0.10086	0.004072308	0.1467376	0.007174337	0.0228095	0.226992	0.400449	0.018301	0.354258	0.0598624	0.066266	0.234823	0.259942	-2.81571	-2.71408	1.36678	0.166085
549	-56382.26	-56374.49	-7.765305	0.0134965	0.0100824	0.00304432	0.00227422	-4.30533	-4.59697	-1.48915	-0.853906	0.004867215	0.1256603	0.007174337	0.0228095	0.226992	0.400449	0.018301	0.354258	0.0577562	0.0673189	0.22656	0.264072	-2.85153	-2.69831	1.36678	0.131911
550	-56381.17	-56372.15	-9.025799	0.00465758	0.0100824	0.00163954	0.00354915	-5.36926	-4.59697	-1.04408	-0.603129	0.004867215	0.1401837	0.008402214	0.02060638	0.17052	0.549607	0.013748	0.266125	0.0628281	0.0623373	0.253245	0.251267	-2.76735	-2.77519	1.39396	0.131911
551	-56382.7	-56375.26	-7.440058	0.0102359	0.0195749	0.00338912	0.00648128	-4.58186	-3.93351	-1.10533	-0.476621	0.005821774	0.1402388	0.008402214	0.02011277	0.137642	0.406599	0.0101708	0.445588	0.0596643	0.0650704	0.242399	0.264362	-2.81902	-2.73229	1.40185	1.00388
552	-56379.94	-56372.17	-7.771381	0.00795656	0.0195749	0.00263443	0.00648128	-4.83376	-3.93351	-1.10533	-0.205592	0.003843565	0.1364745	0.008402214	0.02022309	0.349585	0.356048	0.00656913	0.287798	0.0596643	0.0655099	0.240443	0.264	-2.81902	-2.72555	1.39375	1.00388
553	-56381.73	-56373.64	-8.097027	0.00866456	0.0195749	0.00185471	0.00419014	-4.74851	-3.93351	-1.54151	-0.205592	0.003843565	0.1418528	0.006867541	0.01979184	0.222483	0.573792	0.18018	0.0235445	0.0580376	0.0656911	0.233888	0.26473	-2.84666	-2.72279	1.39375	1.00388
554	-56384.71	-56375.91	-8.805471	0.0201688	0.00632728	0.00431728	0.0013544	-3.90362	-5.06288	-1.54151	0.809552	0.003296284	0.1419131	0.00778405	0.02537852	0.434218	0.179159	0.340671	0.0459516	0.0580376	0.0631971	0.233888	0.25468	-2.84666	-2.7615	1.39375	0.645358
555	-56385.76	-56380.31	-5.452716	0.0201688	0.0175424	0.0160255	0.0139386	-3.90362	-4.04313	-0.229958	0.809552	0.005535319	0.1419131	0.00778405	0.02212743	0.623477	0.257247	0.0532958	0.0659801	0.0625675	0.0631971	0.252143	0.25468	-2.77151	-2.7615	1.39375	0.204632
556	-56385.27	-56380.25	-5.021628	0.0201688	0.0218721	0.0160255	0.0173789	-3.90362	-3.82254	-0.229958	0.809552	0.00275659	0.1513341	0.00778405	0.02195188	0.125951	0.520851	0.0948636	0.258334	0.0622582	0.0682924	0.242586	0.266098	-2.77646	-2.68396	1.36007	0.0846625
557	-56380.74	-56370.81	-9.925194	0.00394503	0.00873791	0.00753228	0.0166834	-5.5353	-4.74008	0.646742	0.809552	0.003311726	0.1473995	0.007778801	0.02103635	0.056391	0.6438	0.117256	0.182552	0.0629853	0.0719911	0.249846	0.285569	-2.76485	-2.63121	1.37794	0.67998
558	-56383.62	-56375.18	-8.442168	0.0138294	0.00691148	0.00425079	0.00212441	-4.28096	-4.97457	-1.17969	0.809552	0.005349178	0.1609989	0.006658975	0.02184321	0.103677	0.345114	0.21558	0.335629	0.0631955	0.0719911	0.250679	0.285569	-2.76152	-2.63121	1.37794	0.67998
559	-56391.02	-56379.58	-11.44168	0.00390355	0.0123125	0.00125322	0.00395289	-5.54587	-4.39714	-1.13617	-2.15649	0.005993384	0.1609989	0.00765711	0.02184321	0.103677	0.345114	0.21558	0.335629	0.0635272	0.0658983	0.239103	0.248027	-2.75629	-2.71964	1.32542	0.302268
560	-56387.96	-56376.84	-11.12682	0.00450535	0.0119026	0.00144643	0.00382131	-5.40249	-4.431	-1.13617	-2.15649	0.001452569	0.1367883	0.00765711	0.02108767	0.467382	0.205076	0.128103	0.19944	0.0676709	0.0666103	0.262683	0.258566	-2.6931	-2.7089	1.35629	0.302268
561	-56385.32	-56373.83	-11.49759	0.00369586	0.0163103	0.0017583	0.0077596	-5.60054	-4.11596	-0.742866	-2.1219	0.004443376	0.151415	0.00765711	0.02224194	0.247352	0.579302	0.0677962	0.105549	0.0672384	0.0729793	0.25295	0.274548	-2.69951	-2.61758	1.32495	1.11358
562	-56384.79	-56374.57	-10.22343	0.00859237	0.0101033	0.00408781	0.00480661	-4.75688	-4.5949	-0.742866	-2.1219	0.004443376	0.1467144	0.00765711	0.02224194	0.409438	0.303626	0.112222	0.174714	0.0649705	0.0753191	0.245168	0.284218	-2.73382	-2.58602	1.32801	0.880187
563	-56383.83	-56375.47	-8.363177	0.00859237	0.0101033	0.00408781	0.00480661	-4.75688	-4.5949	-0.742866	-0.747227	0.00197385	0.1467144	0.00765711	0.02520702	0.378962	0.175573	0.0648927	0.380572	0.0649705	0.0673176	0.250639	0.259694	-2.73382	-2.69833	1.35008	0.880187
564	-56388.86	-56374.39	-14.47679	0.0164519	0.0066245	0.00782698	0.0031516	-4.10731	-5.01698	-0.742866	0.808818	0.003645302	0.1349513	0.005853404	0.02572771	0.362121	0.212212	0.0620088	0.363659	0.0603913	0.0673176	0.236028	0.263098	-2.80691	-2.69833	1.36311	7.27886
565	-56387.17	-56375.29	-11.87966	0.00575698	0.0066245	0.00273887	0.0031516	-5.15734	-5.01698	-0.742866	-0.964088	0.003425109	0.1422472	0.005853404	0.02572771	0.402266	0.16418	0.0867377	0.346816	0.0627624	0.0680795	0.245295	0.266076	-2.7684	-2.68708	1.36311	2.78999
566	-56386.47	-56377.15	-9.32302	0.0227683	0.00646081	0.010832	0.00307372	-3.78239	-5.042	-0.742866	0.289405	0.00270681	0.1236735	0.005853404	0.02423121	0.0809443	0.535918	0.0606992	0.322438	0.0601112	0.0680795	0.234933	0.266076	-2.81156	-2.68708	1.36311	2.78999
567	-56380.14	-56373.09	-7.043592	0.00897056	0.0147506	0.00426773	0.00701755	-4.71381	-4.21647	-0.742866	0.289405	0.002984303	0.1246778	0.007819476	0.02423121	0.194226	0.368963	0.0692026	0.367608	0.0601112	0.0656147	0.234933	0.256443	-2.81156	-2.72396	1.36311	0.43169
568	-56378.68	-56368.37	-10.31676	0.00897056	0.00465372	0.00505249	0.00262111	-4.71381	-5.37009	-0.574068	-0.0679199	0.003265577	0.1333662	0.006852012	0.02281068	0.194226	0.368963	0.0692026	0.367608	0.06133	0.0639564	0.237391	0.247557	-2.79149	-2.74955	1.35344	1.88237
