Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
814	-56412.23	-56407.7	-4.529171	0.0160949	0.0297904	0.0211737	0.0391908	-4.12925	-3.51357	0.274254	0.000704265	0.005756893	0.1186954	0.00838876	0.02235584	0.458092	0.0901211	0.397001	0.0547858	0.0714208	0.0691172	0.260748	0.252338	-2.63917	-2.67195	1.29496	0.0229838
815	-56428.95	-56425	-3.946794	0.0190074	0.0435706	0.0250052	0.0573192	-3.96293	-3.13337	0.274254	0.000704265	0.01511516	0.1636046	0.006571399	0.02235584	0.480693	0.0452301	0.416588	0.0574888	0.0714208	0.0780727	0.260748	0.285033	-2.63917	-2.55012	1.29496	0.0229838
816	-56445.33	-56441.26	-4.068442	0.0306989	0.0324443	0.0253937	0.0268375	-3.48353	-3.42823	-0.189725	0.821761	0.0177683	0.1584564	0.007319854	0.02235584	0.480693	0.0452301	0.416588	0.0574888	0.0714208	0.0643857	0.260748	0.235064	-2.63917	-2.74286	1.29496	0.0109225
817	-56485.71	-56480.59	-5.118491	0.0306989	0.0206765	0.0276092	0.0185956	-3.48353	-3.87876	-0.106076	-1.06543	0.01394536	0.1613982	0.00997549	0.02235584	0.480693	0.0452301	0.416588	0.0574888	0.0671657	0.10024	0.223462	0.333501	-2.70059	-2.30019	1.20208	0.393261
818	-56435.92	-56431.45	-4.465987	0.0306989	0.0573814	0.0276092	0.0516063	-3.48353	-2.85804	-0.106076	-0.411279	0.004606695	0.1241992	0.008937129	0.01963185	0.295142	0.348037	0.25953	0.0972906	0.0789117	0.0872174	0.262541	0.290175	-2.53943	-2.43935	1.20208	1.20343
819	-56493.39	-56488.03	-5.361344	0.0151181	0.0573814	0.0135966	0.0516063	-4.19186	-2.85804	-0.106076	-0.411279	0.03103429	0.209242	0.01094419	0.01620286	0.248917	0.470484	0.14908	0.131519	0.0806066	0.0857716	0.26818	0.285365	-2.51818	-2.45607	1.20208	1.20343
820	-56510.59	-56505.16	-5.432956	0.0153125	0.0573814	0.0198129	0.0742461	-4.17909	-2.85804	0.257665	-0.411279	0.03825781	0.209047	0.0112191	0.01438566	0.248259	0.46924	0.148686	0.133815	0.0680804	0.0791384	0.239815	0.278768	-2.68707	-2.53656	1.25918	1.20343
821	-56543.94	-56538.94	-5.005856	0.022177	0.047804	0.00931214	0.0200729	-3.8087	-3.04065	-0.867736	-0.411279	0.03825781	0.1952287	0.01480173	0.01061695	0.26094	0.0555714	0.443091	0.240397	0.064181	0.0791384	0.22608	0.278768	-2.74605	-2.53656	1.25918	0.809871
822	-56445.6	-56439.03	-6.572254	0.0130504	0.03074	0.00342887	0.00807662	-4.33893	-3.48219	-1.33659	-0.831071	0.003641277	0.1952287	0.01168628	0.01061695	0.482954	0.0388777	0.309986	0.168182	0.0767026	0.0791384	0.272964	0.281632	-2.56782	-2.53656	1.2694	0.809871
823	-56492.08	-56487.36	-4.717781	0.0351046	0.0293517	0.0115837	0.00968542	-3.34942	-3.5284	-1.10873	-0.831071	0.009274255	0.1763617	0.004710676	0.01061695	0.457325	0.0368146	0.293536	0.212325	0.0767026	0.0791384	0.272964	0.281632	-2.56782	-2.53656	1.2694	0.765254
824	-56567.23	-56562.44	-4.789123	0.0681038	0.0389827	0.0683758	0.0391384	-2.68672	-3.24464	0.00398611	-0.831071	0.02398759	0.2011342	0.01326484	0.01061695	0.407736	0.316613	0.159952	0.115699	0.0767026	0.0719627	0.272964	0.256095	-2.56782	-2.63161	1.2694	1.42515
825	-56461.85	-56457.61	-4.245473	0.0401548	0.0389827	0.0403152	0.0391384	-3.21501	-3.24464	0.00398611	1.18997	0.002781835	0.1658011	0.01118225	0.01061695	0.453887	0.35245	0.0648692	0.128794	0.0857517	0.0868397	0.290913	0.294604	-2.4563	-2.44369	1.22157	0.513463
826	-56472.44	-56465.74	-6.70063	0.0507999	0.0389827	0.0510028	0.0391384	-2.97986	-3.24464	0.00398611	-1.74182	0.01514752	0.2084547	0.01118225	0.0197126	0.565482	0.193239	0.0808184	0.160461	0.0857517	0.0965052	0.290913	0.327394	-2.4563	-2.33816	1.22157	1.92536
827	-56436.86	-56430.22	-6.634275	0.0345605	0.0469443	0.0346985	0.0471318	-3.36504	-3.05879	0.00398611	-1.64746	0.00726172	0.1832493	0.01118225	0.0197126	0.545166	0.202274	0.0845972	0.167963	0.0857517	0.0968278	0.290913	0.328489	-2.4563	-2.33482	1.22157	1.92536
828	-56495.44	-56489.29	-6.156483	0.0345605	0.0276661	0.0318354	0.0254846	-3.36504	-3.58755	-0.0821317	-1.2012	0.00726172	0.2302215	0.01118225	0.01132571	0.488088	0.280516	0.0775083	0.153888	0.081709	0.103194	0.277265	0.35017	-2.50459	-2.27115	1.22181	1.92536
829	-56527.33	-56522.28	-5.047397	0.0345605	0.0739614	0.040368	0.0863899	-3.36504	-2.60421	0.155328	0.36184	0.009241468	0.1969804	0.005065502	0.01643076	0.405994	0.233335	0.0644719	0.296199	0.0966984	0.103194	0.262591	0.28023	-2.33616	-2.27115	0.999	2.49809
830	-56498.45	-56493.27	-5.172931	0.0723833	0.0758195	0.0565955	0.0592822	-2.62578	-2.5794	-0.246047	-0.712916	0.009529025	0.1969804	0.006208386	0.02320107	0.257592	0.148044	0.0409055	0.553459	0.101884	0.112829	0.276671	0.306395	-2.28392	-2.18188	0.999	2.49809
831	-56485.71	-56480.52	-5.185322	0.0723833	0.0817415	0.0700758	0.0791357	-2.62578	-2.50419	-0.0323977	-0.675913	0.007141047	0.1969804	0.006208386	0.02320107	0.260972	0.149987	0.0283191	0.560722	0.103564	0.112829	0.30531	0.332624	-2.26757	-2.18188	1.08114	2.49809
832	-56467.73	-56460.81	-6.92527	0.0754663	0.0767432	0.0129009	0.0131192	-2.58407	-2.56729	-1.76639	1.20975	0.00413944	0.2326133	0.005102374	0.02320107	0.329303	0.487634	0.0427006	0.140363	0.103564	0.112829	0.30531	0.332624	-2.26757	-2.18188	1.08114	2.24042
833	-56579.29	-56574.65	-4.642707	0.0621977	0.0188736	0.0671919	0.020389	-2.77744	-3.96999	0.0772343	1.20975	0.03083657	0.3049409	0.005102374	0.03692617	0.370619	0.451098	0.0484358	0.129846	0.102891	0.101914	0.303327	0.300447	-2.27408	-2.28362	1.08114	0.155149
834	-56578.73	-56572.19	-6.54657	0.0223248	0.0143336	0.0233082	0.0149649	-3.80206	-4.24515	0.0431045	1.44555	0.002848533	0.103607	0.005102374	0.03983976	0.41468	0.366079	0.0739589	0.145283	0.0964812	0.0725729	0.27086	0.203741	-2.33841	-2.62316	1.03226	0.87018
835	-56506.25	-56501.09	-5.158589	0.0434846	0.0610018	0.0215324	0.0302065	-3.13535	-2.79685	-0.702846	1.44555	0.009293239	0.1611897	0.01538064	0.01860577	0.0366848	0.376329	0.198014	0.388972	0.0994306	0.0983246	0.279141	0.276036	-2.3083	-2.31948	1.03226	0.87018
836	-56523.74	-56518.11	-5.629792	0.11458	0.0120763	0.0583437	0.00614917	-2.16648	-4.41651	-0.674923	-0.73506	0.009293239	0.2073461	0.003876822	0.02634036	0.319738	0.305392	0.0592188	0.315651	0.0998453	0.0983246	0.346254	0.340981	-2.30413	-2.31948	1.24355	1.1166
837	-56498.44	-56493.52	-4.921191	0.0638252	0.0256622	0.0324995	0.0130671	-2.75161	-3.66274	-0.674923	-0.73506	0.01375767	0.2523658	0.008345978	0.0162948	0.312955	0.320127	0.0579626	0.308956	0.0993285	0.0815873	0.334907	0.275089	-2.30932	-2.50608	1.21542	1.1166
838	-56440.38	-56435.21	-5.167732	0.0638252	0.065799	0.0277759	0.0286349	-2.75161	-2.72115	-0.831979	-1.28891	0.008671092	0.2158091	0.008345978	0.0242512	0.45754	0.0444258	0.0786752	0.419359	0.0847173	0.0870082	0.285642	0.293367	-2.46844	-2.44175	1.21542	1.1166
839	-56460.81	-56455.52	-5.292679	0.0290308	0.0521281	0.0126339	0.0226855	-3.5394	-2.95405	-0.831979	-1.28891	0.008671092	0.2229721	0.003462755	0.0242512	0.26737	0.415638	0.045975	0.271017	0.0847173	0.0870082	0.285642	0.293367	-2.46844	-2.44175	1.21542	1.1166
840	-56451.82	-56446.92	-4.90418	0.0603776	0.0521281	0.0262756	0.0226855	-2.80714	-2.95405	-0.831979	1.24575	0.006627798	0.2439981	0.003462755	0.02315598	0.609962	0.219896	0.0267584	0.143383	0.0769157	0.0870082	0.290316	0.328409	-2.56505	-2.44175	1.32826	1.1166
841	-56444.6	-56436.86	-7.742959	0.0402717	0.0220685	0.0175257	0.00960395	-3.21211	-3.8136	-0.831979	-2.19817	0.01817058	0.2554784	0.006145346	0.02315598	0.609962	0.219896	0.0267584	0.143383	0.0754672	0.0787344	0.284848	0.29718	-2.58406	-2.54167	1.32826	1.1166
842	-56496.72	-56490.04	-6.683412	0.0578847	0.0994535	0.00674467	0.0115882	-2.8493	-2.30806	-2.1497	-0.937677	0.01817058	0.2496184	0.008922709	0.01299895	0.275296	0.614523	0.0747791	0.0354023	0.0754672	0.0787344	0.305511	0.318738	-2.58406	-2.54167	1.39829	1.1166
843	-56448.77	-56439.76	-9.012756	0.0292106	0.0541246	0.00340359	0.00630655	-3.53322	-2.91647	-2.1497	-0.98155	0.011357	0.2496184	0.008922709	0.01969532	0.275296	0.614523	0.0747791	0.0354023	0.0800751	0.100358	0.289679	0.363055	-2.52479	-2.29901	1.28581	2.77195
844	-56465.14	-56459.02	-6.123656	0.0702284	0.0353223	0.00818294	0.00411572	-2.656	-3.34324	-2.1497	0.695748	0.002676801	0.2691489	0.008922709	0.01969532	0.522912	0.420755	0.0382326	0.0181003	0.0849103	0.0793192	0.345033	0.322313	-2.46616	-2.53428	1.40204	0.229413
845	-56480.14	-56476.26	-3.883064	0.0246807	0.0532843	0.0144631	0.0312251	-3.70173	-2.93211	-0.534421	0.695748	0.004105892	0.2162259	0.008922709	0.01214127	0.447214	0.487515	0.0442989	0.0209722	0.0849103	0.0668025	0.345033	0.271451	-2.46616	-2.70602	1.40204	0.00987871
846	-56437.05	-56432.75	-4.299721	0.0538908	0.0324721	0.0456318	0.0274957	-2.9208	-3.42737	-0.166354	-0.72775	0.002910388	0.2084938	0.008922709	0.03285905	0.864436	0.00939915	0.0856269	0.0405379	0.0750071	0.0804186	0.304791	0.326781	-2.59017	-2.52051	1.40204	0.297571
847	-56440.4	-56433.3	-7.107861	0.0471038	0.0324721	0.039885	0.0274957	-3.0554	-3.42737	-0.166354	-1.09057	0.01023594	0.2045494	0.007163863	0.03285905	0.864436	0.00939915	0.0856269	0.0405379	0.0726952	0.0804186	0.295397	0.326781	-2.62148	-2.52051	1.40204	2.81171
848	-56458.86	-56452.01	-6.845022	0.0471038	0.0324721	0.05454	0.0375984	-3.0554	-3.42737	0.14658	-1.09057	0.01023594	0.2084763	0.007163863	0.03588808	0.304843	0.42157	0.0425273	0.23106	0.0698372	0.0804186	0.283783	0.326781	-2.66159	-2.52051	1.40204	2.49142
849	-56442.2	-56435.77	-6.427379	0.0254173	0.0148936	0.0103672	0.00607481	-3.67232	-4.20683	-0.896779	-1.09057	0.01023594	0.1368169	0.003918845	0.02424812	0.466184	0.365056	0.0361112	0.132649	0.0563927	0.0804186	0.217548	0.310234	-2.87542	-2.52051	1.35008	0.930712
850	-56431.38	-56424.09	-7.29073	0.011283	0.0177983	0.00460213	0.0072596	-4.48446	-4.02865	-0.896779	-0.232446	0.0005272421	0.1368169	0.01290644	0.01770113	0.27224	0.213184	0.437111	0.0774641	0.0563927	0.0804186	0.217548	0.310234	-2.87542	-2.52051	1.35008	1.12529
851	-56423.64	-56417.45	-6.191359	0.0139041	0.0156683	0.0195428	0.0220224	-4.27557	-4.15611	0.340422	-0.232446	0.0003776754	0.1015632	0.004588288	0.02114491	0.27224	0.213184	0.437111	0.0774641	0.0674777	0.0804186	0.241009	0.28723	-2.69596	-2.52051	1.27304	1.12529
852	-56451.3	-56444.6	-6.70715	0.0350325	0.00745654	0.082256	0.0175079	-3.35148	-4.89866	0.853561	-0.232446	0.002445625	0.09793297	0.00511718	0.02114491	0.226579	0.345151	0.363798	0.0644716	0.0779883	0.0796619	0.27855	0.284527	-2.5512	-2.52996	1.27304	1.12529
853	-56463.9	-56458.11	-5.787681	0.0135388	0.0547927	0.0423543	0.171411	-4.30219	-2.9042	1.14051	-0.369024	0.003395521	0.1170648	0.00511718	0.02114491	0.616105	0.20067	0.145741	0.0374837	0.0779883	0.105366	0.27855	0.376334	-2.5512	-2.25032	1.27304	1.12529
854	-56502.26	-56498	-4.258806	0.0144967	0.0547927	0.0453509	0.171411	-4.23383	-2.9042	1.14051	-0.369024	0.005777424	0.1693857	0.002624671	0.01246834	0.389567	0.0437891	0.450722	0.115922	0.0701742	0.105366	0.273632	0.410856	-2.65677	-2.25032	1.3608	0.137661
855	-56481.03	-56476.53	-4.501033	0.0281884	0.0547927	0.0881833	0.171411	-3.56885	-2.9042	1.14051	-0.194167	0.005777424	0.1664331	0.006587842	0.02963884	0.331744	0.0372895	0.383821	0.247146	0.0873661	0.105366	0.325737	0.392847	-2.43765	-2.25032	1.31598	0.364132
856	-56432.73	-56428.71	-4.021252	0.0348615	0.0414127	0.109059	0.129554	-3.35637	-3.18417	1.14051	-0.194167	0.001583422	0.1399166	0.006587842	0.02484533	0.153667	0.0172729	0.17779	0.65127	0.0804671	0.0948661	0.300014	0.3537	-2.51991	-2.35529	1.31598	0.0279107
857	-56435.04	-56429.26	-5.782789	0.00815498	0.0414127	0.016892	0.0857811	-4.80913	-3.18417	0.728212	-0.194167	0.004290384	0.1394342	0.01264504	0.02484533	0.354042	0.0397959	0.133155	0.473007	0.0757798	0.0948661	0.266227	0.33328	-2.57992	-2.35529	1.25652	0.0284813
858	-56476.68	-56473.23	-3.448268	0.0265971	0.105894	0.0132195	0.0526324	-3.62695	-2.24531	-0.699111	-0.194167	0.00126622	0.1879328	0.006651181	0.01481975	0.156127	0.0446708	0.268254	0.530948	0.0757798	0.109809	0.266227	0.385776	-2.57992	-2.20902	1.25652	0.163988
859	-56528.51	-56524.28	-4.237569	0.0768688	0.105894	0.0382058	0.0526324	-2.56566	-2.24531	-0.699111	0.897503	0.004474305	0.2289902	0.005169343	0.01481975	0.325929	0.062445	0.374991	0.236635	0.0713177	0.0941581	0.250551	0.330793	-2.64061	-2.36278	1.25652	1.24392
860	-56449.41	-56446.16	-3.250967	0.0237743	0.0745733	0.0118165	0.0370649	-3.73915	-2.59597	-0.699111	-0.133243	0.004460032	0.1861743	0.00428797	0.01481975	0.346621	0.00292455	0.398797	0.251658	0.0717204	0.0941581	0.251966	0.330793	-2.63498	-2.36278	1.25652	0.0504082
861	-56412.26	-56407.72	-4.540366	0.0308602	0.0559658	0.018396	0.0333616	-3.47829	-2.88301	-0.517337	-1.41904	0.004630665	0.1686151	0.01081974	0.017355	0.346621	0.00292455	0.398797	0.251658	0.0749002	0.0867241	0.263137	0.304676	-2.5916	-2.44502	1.25652	0.0792807
862	-56433.45	-56426.96	-6.495304	0.0308602	0.0157347	0.00989193	0.0050436	-3.47829	-4.15189	-1.13775	1.55427	0.006525457	0.1845017	0.01081974	0.02899004	0.346621	0.00292455	0.398797	0.251658	0.0749002	0.0867241	0.238721	0.276406	-2.5916	-2.44502	1.15914	0.0253426
863	-56448.91	-56438.14	-10.7612	0.0470267	0.00525635	0.0201912	0.00225685	-3.05704	-5.24832	-0.845469	1.55427	0.009745569	0.1701935	0.01081974	0.02899004	0.346621	0.00292455	0.398797	0.251658	0.0749002	0.0867241	0.238721	0.276406	-2.5916	-2.44502	1.15914	2.98797
864	-56428.44	-56421.26	-7.179234	0.0209964	0.0268049	0.00901492	0.0115088	-3.86341	-3.61917	-0.845469	1.55427	0.01149306	0.1701935	0.006206561	0.02340477	0.383172	0.0038015	0.51838	0.0946465	0.0796405	0.0867241	0.266538	0.290245	-2.53023	-2.44502	1.20799	1.59352
865	-56438.85	-56433.53	-5.325283	0.0357194	0.0268049	0.0153364	0.0115088	-3.33206	-3.61917	-0.845469	1.71825	0.0123464	0.1605692	0.005841081	0.02340477	0.410789	0.0036313	0.495171	0.090409	0.0796405	0.0867241	0.234323	0.255165	-2.53023	-2.44502	1.07918	0.133552
866	-56402.85	-56396.61	-6.241985	0.0244024	0.0376918	0.0048567	0.00750163	-3.71307	-3.27831	-1.61432	1.71825	0.0009216619	0.1589257	0.005841081	0.02112219	0.687603	0.00607829	0.154986	0.151332	0.078005	0.0867241	0.248346	0.276105	-2.55098	-2.44502	1.15805	0.0356567
867	-56504.56	-56498.43	-6.12599	0.0244024	0.0396942	0.00514049	0.00836179	-3.71307	-3.22655	-1.55753	1.71825	0.001689506	0.2422423	0.005006278	0.02112219	0.0676898	0.0157311	0.52492	0.391659	0.0783995	0.0802404	0.248181	0.254009	-2.54594	-2.52273	1.15234	0.0357926
868	-56482.05	-56476.59	-5.452898	0.0244024	0.0336968	0.0322907	0.0445896	-3.71307	-3.39035	0.280099	1.71825	0.01216124	0.2337093	0.01154833	0.02112219	0.092229	0.021434	0.715216	0.171121	0.0957335	0.0887055	0.303054	0.280806	-2.34619	-2.42243	1.15234	0.0225753
869	-56446.49	-56441.63	-4.860206	0.0244024	0.0336968	0.00821114	0.0113386	-3.71307	-3.39035	-1.08919	-0.649693	0.01216124	0.2200167	0.01154833	0.02112219	0.092229	0.021434	0.715216	0.171121	0.0792882	0.0912943	0.250994	0.289001	-2.53467	-2.39367	1.15234	0.139536
870	-56422.9	-56419.03	-3.8692	0.0700158	0.0336968	0.0310269	0.0149325	-2.65903	-3.39035	-0.813866	0.938839	0.001846121	0.1792756	0.006984875	0.02112219	0.134362	0.0312257	0.585118	0.249294	0.086555	0.084866	0.279238	0.273789	-2.44698	-2.46668	1.17128	0.139536
871	-56452.17	-56444.69	-7.471844	0.0700158	0.0336968	0.0310269	0.0149325	-2.65903	-3.39035	-0.813866	0.938839	0.005557426	0.1792756	0.005483598	0.02112219	0.263384	0.0612102	0.186727	0.488679	0.086555	0.0997694	0.258616	0.298099	-2.44698	-2.30489	1.09457	3.94603
872	-56491.67	-56486.27	-5.397589	0.0700158	0.0336968	0.0579742	0.0279015	-2.65903	-3.39035	-0.188723	0.688524	0.005664799	0.1775449	0.005483598	0.02112219	0.320096	0.0564977	0.172351	0.451056	0.106953	0.108864	0.311662	0.317231	-2.23537	-2.21766	1.06953	2.41619
873	-56504.45	-56500.88	-3.573271	0.0700158	0.0606532	0.0187109	0.0162088	-2.65903	-2.80258	-1.31961	0.688524	0.002227854	0.1816379	0.00284349	0.02112219	0.321522	0.0679143	0.173118	0.437446	0.106953	0.09027	0.295466	0.249379	-2.23537	-2.40495	1.01617	0.456119
874	-56490.68	-56483.63	-7.056169	0.0700158	0.0606532	0.0131817	0.011419	-2.65903	-2.80258	-1.66989	1.95088	0.008479557	0.1942621	0.0144114	0.02112219	0.372717	0.027315	0.0928687	0.507099	0.0916985	0.0974023	0.253325	0.269082	-2.38925	-2.32891	1.01617	0.910716
875	-56515.74	-56508.83	-6.91441	0.0866407	0.0775334	0.0163116	0.014597	-2.44599	-2.55705	-1.66989	1.95088	0.0007229556	0.2289811	0.0144114	0.02112219	0.243509	0.0329413	0.111998	0.611552	0.111135	0.111943	0.284669	0.286739	-2.19701	-2.18977	0.940584	0.910716
876	-56481.8	-56476.85	-4.942583	0.0522314	0.104122	0.00983348	0.0196028	-2.95207	-2.26219	-1.66989	0.356102	0.0007229556	0.225501	0.00726003	0.02112219	0.354303	0.0479291	0.162955	0.434813	0.108795	0.111943	0.30865	0.317581	-2.21829	-2.18977	1.04274	0.910716
877	-56542.97	-56538.29	-4.673767	0.034999	0.0544794	0.00658919	0.0102567	-3.35243	-2.90993	-1.66989	-0.625747	0.008764555	0.2141226	0.00726003	0.01676522	0.470969	0.1146	0.216614	0.197817	0.0933375	0.136003	0.240938	0.351072	-2.37153	-1.99508	0.948317	0.32761
878	-56502.31	-56494.87	-7.438447	0.017902	0.0448146	0.00667528	0.0167104	-4.02284	-3.10522	-0.986503	-0.433816	0.009793502	0.1554695	0.005933907	0.02661948	0.206238	0.285848	0.0144944	0.49342	0.0962438	0.0950267	0.24844	0.245298	-2.34087	-2.3536	0.948317	3.29279
879	-56561.98	-56552.71	-9.265884	0.0604509	0.00333034	0.0139274	0.000767281	-2.80592	-5.70468	-1.46797	0.224983	0.009793502	0.1554695	0.005933907	0.02661948	0.271263	0.153564	0.0205144	0.554658	0.116938	0.083854	0.285304	0.204586	-2.14611	-2.47868	0.891912	1.66797
880	-56496.79	-56492.83	-3.956357	0.0234274	0.0637187	0.00820769	0.0223236	-3.75385	-2.75328	-1.04884	0.224983	0.001265842	0.1392566	0.005933907	0.02525406	0.748992	0.194104	0.02593	0.030974	0.07795	0.0971895	0.190182	0.237122	-2.55169	-2.33109	0.891912	0.368687
881	-56440.58	-56434.55	-6.031198	0.0103755	0.0329265	0.003635	0.0115357	-4.56831	-3.41348	-1.04884	-0.145743	0.0006868507	0.1372988	0.005933907	0.02653704	0.748992	0.194104	0.02593	0.030974	0.0724227	0.0815547	0.207159	0.23328	-2.62524	-2.50648	1.05097	0.790426
882	-56497.27	-56492.32	-4.943793	0.0386714	0.0329265	0.0410244	0.03493	-3.25266	-3.41348	0.0590682	-0.145743	0.009764513	0.0964817	0.005933907	0.02653704	0.431189	0.167734	0.222134	0.178943	0.0687051	0.0663816	0.209734	0.202641	-2.67793	-2.71234	1.11602	1.68243
883	-56430.96	-56423.4	-7.556465	0.0100881	0.0329265	0.0026863	0.00876778	-4.5964	-3.41348	-1.32319	0.581308	0.002210023	0.1186509	0.009719517	0.024094	0.0654355	0.358346	0.193926	0.382292	0.0687051	0.0663816	0.209734	0.202641	-2.67793	-2.71234	1.11602	1.48127
884	-56418.45	-56409.62	-8.837579	0.0144664	0.0126174	0.00385215	0.0033598	-4.23593	-4.37268	-1.32319	-1.23491	0.001400414	0.1041504	0.009719517	0.024094	0.0699584	0.383115	0.20733	0.339597	0.0641464	0.0786114	0.232879	0.285393	-2.74659	-2.54324	1.28935	1.48127
885	-56456.98	-56446.97	-10.00592	0.0144664	0.0126174	0.00722561	0.0063021	-4.23593	-4.37268	-0.694194	-0.111157	0.008371362	0.2176147	0.004299275	0.0283984	0.0597818	0.472851	0.177171	0.290197	0.0664682	0.0930239	0.241308	0.337717	-2.71103	-2.3749	1.28935	4.27503
886	-56418.53	-56409.81	-8.714258	0.0625257	0.0126174	0.0312301	0.0063021	-2.77218	-4.37268	-0.694194	0.174043	0.004242146	0.1584429	0.004299275	0.03064169	0.0594345	0.470104	0.176141	0.29432	0.0759826	0.0794845	0.27585	0.288563	-2.57725	-2.53219	1.28935	4.27503
887	-56424	-56418.06	-5.943483	0.025439	0.0168643	0.0127062	0.00842331	-3.67147	-4.08256	-0.694194	1.23469	0.006489324	0.1748503	0.005980165	0.03064169	0.0812513	0.642667	0.16351	0.112572	0.0759826	0.0794845	0.244734	0.256013	-2.57725	-2.53219	1.16967	0.502517
888	-56406.9	-56400.57	-6.330444	0.010305	0.0168643	0.0051471	0.00842331	-4.57513	-4.08256	-0.694194	-0.625893	0.006452968	0.2072941	0.009149476	0.01784577	0.0786405	0.622016	0.190388	0.108955	0.0759826	0.0794845	0.286231	0.299422	-2.57725	-2.53219	1.32629	0.149876
889	-56446.48	-56439.17	-7.316764	0.00908133	0.0144128	0.0224192	0.0355811	-4.70153	-4.23964	0.903698	-0.625893	0.01730622	0.2298688	0.01064432	0.0227397	0.223409	0.356985	0.238913	0.180693	0.0737699	0.0810504	0.32491	0.356976	-2.6068	-2.51268	1.4826	0.149876
890	-56413.32	-56406.65	-6.66722	0.00908133	0.0124479	0.0141023	0.0193302	-4.70153	-4.3862	0.440114	0.666241	0.006221618	0.1814195	0.003645042	0.0227397	0.0507	0.733352	0.122955	0.0929925	0.058911	0.0677942	0.259466	0.298591	-2.83173	-2.69128	1.4826	0.0727729
891	-56454.61	-56447.77	-6.844961	0.0122583	0.0124479	0.0492429	0.0500045	-4.40155	-4.3862	1.39056	0.355227	0.005396979	0.1273924	0.003645042	0.0227397	0.0897808	0.527814	0.217732	0.164673	0.0489905	0.0723638	0.215772	0.318717	-3.01613	-2.62605	1.4826	0.0152868
892	-56410.43	-56402.33	-8.103031	0.00597837	0.0192611	0.0221805	0.0714612	-5.11961	-3.94967	1.31106	0.355227	0.005396979	0.1712576	0.01117379	0.0227397	0.0721512	0.424171	0.37134	0.132338	0.0574287	0.078192	0.252937	0.344386	-2.85721	-2.54859	1.4826	0.169813
893	-56463.1	-56453.39	-9.702001	0.00193799	0.0235019	0.00138747	0.0168258	-6.2461	-3.75067	-0.33417	0.207566	0.005396979	0.2888356	0.008620336	0.0227397	0.0721512	0.424171	0.37134	0.132338	0.0711102	0.0788805	0.313195	0.347419	-2.64353	-2.53982	1.4826	0.169813
894	-56433.6	-56425.08	-8.517496	0.011554	0.0403304	0.00357898	0.0124928	-4.46073	-3.21065	-1.17195	0.207566	0.005396979	0.2039805	0.008620336	0.0227397	0.0726766	0.427259	0.427469	0.0725947	0.0681713	0.0788805	0.309866	0.358544	-2.68573	-2.53982	1.51412	2.78425
895	-56470.93	-56464.61	-6.326984	0.0314564	0.0100103	0.00974397	0.0031008	-3.45915	-4.60414	-1.17195	0.207566	0.02506902	0.2203179	0.002730337	0.0227397	0.803606	0.08866	0.0887035	0.0190306	0.0584687	0.0595666	0.265764	0.270754	-2.83926	-2.82066	1.51412	0.600072
896	-56498.7	-56490.83	-7.872922	0.0143084	0.0165655	0.0044322	0.00513135	-4.24691	-4.10043	-1.17195	0.207566	0.004361964	0.2256582	0.004500219	0.02893799	0.745632	0.114832	0.114888	0.0246482	0.0486751	0.0595666	0.254767	0.311774	-3.02259	-2.82066	1.65518	1.4257
897	-56457.26	-56446.02	-11.23961	0.0637507	0.00210617	0.0197475	0.00065241	-2.75278	-6.16289	-1.17195	0.207566	0.01563896	0.1969624	0.004500219	0.02893799	0.120037	0.149016	0.601829	0.129117	0.0486751	0.0586143	0.243305	0.292986	-3.02259	-2.83678	1.60915	1.9233
898	-56433.08	-56425.01	-8.071698	0.0144451	0.0141182	0.00358076	0.00349972	-4.2374	-4.26029	-1.39478	1.33772	0.01365646	0.1692007	0.004500219	0.01898135	0.120037	0.149016	0.601829	0.129117	0.0470946	0.0586143	0.235405	0.292986	-3.0556	-2.83678	1.60915	0.553154
899	-56424.56	-56413.9	-10.65905	0.00981582	0.00825086	0.00243322	0.00204528	-4.62376	-4.79744	-1.39478	-0.722355	0.01365646	0.198111	0.005985194	0.01898135	0.088403	0.109745	0.537097	0.264755	0.0581436	0.0586143	0.290634	0.292986	-2.84484	-2.83678	1.60915	2.24434
900	-56557.74	-56548.48	-9.261691	0.00819377	0.0691979	0.00203113	0.0171533	-4.80438	-2.67078	-1.39478	-0.543584	0.01365646	0.2095023	0.01861173	0.01398211	0.433682	0.0681775	0.333665	0.164476	0.0425262	0.0586143	0.212569	0.292986	-3.15764	-2.83678	1.60915	2.24434
901	-56476.41	-56467.75	-8.661488	0.00336082	0.0691979	0.00670414	0.138035	-5.69557	-2.67078	0.69054	-0.543584	0.01373969	0.2095023	0.01861173	0.01739512	0.433682	0.0681775	0.333665	0.164476	0.057805	0.0724048	0.288941	0.361919	-2.85068	-2.62548	1.60915	0.587454
