Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
515	-55828.1	-55817.85	-10.24477	0.00604885	0.0173592	0.00112205	0.00322011	-5.10789	-4.05363	-1.68471	-1.27902	0.001596908	0.1362895	0.00560868	0.02869565	0.364775	0.253256	0.145258	0.236711	0.0643577	0.055225	0.252405	0.216588	-2.7433	-2.89634	1.36658	1.21374
516	-55825.59	-55816.89	-8.698727	0.00973424	0.0173592	0.00217597	0.00388044	-4.63211	-4.05363	-1.49818	0.45084	0.003502189	0.1351005	0.00560868	0.03899531	0.213079	0.281661	0.140105	0.365155	0.0639448	0.0563218	0.250786	0.220889	-2.74973	-2.87667	1.36658	1.40355
517	-55824.46	-55815.14	-9.311893	0.00577799	0.0235022	0.0012916	0.00525362	-5.1537	-3.75066	-1.49818	0.45084	0.002597473	0.1316892	0.005725264	0.03899531	0.243333	0.321652	0.159998	0.275018	0.0639448	0.0591076	0.250786	0.231815	-2.74973	-2.8284	1.36658	1.40355
518	-55825.38	-55814.58	-10.79982	0.00577799	0.00826224	0.0012916	0.00184692	-5.1537	-4.79606	-1.49818	0.423615	0.002450019	0.1401046	0.005164701	0.03899531	0.201481	0.485938	0.114967	0.197614	0.0630303	0.0557877	0.255405	0.226057	-2.76414	-2.8862	1.39924	1.40355
519	-55825.14	-55816.76	-8.378705	0.00577799	0.0216431	0.00408689	0.0153086	-5.1537	-3.83307	-0.346272	-0.758951	0.002097875	0.1251549	0.00564616	0.03272255	0.420532	0.0265137	0.140493	0.412462	0.0664521	0.0586887	0.253296	0.223705	-2.71127	-2.83551	1.33808	1.40355
520	-55827.31	-55817.17	-10.14914	0.00358808	0.0109502	0.00499414	0.0152413	-5.63014	-4.5144	0.330648	-1.14009	0.002185246	0.1317091	0.00564616	0.03272255	0.513809	0.0323946	0.171655	0.282141	0.0664521	0.0586887	0.261119	0.230613	-2.71127	-2.83551	1.36849	0.800252
521	-55828.74	-55818.06	-10.68456	0.00159019	0.0246982	0.00221333	0.0343767	-6.4439	-3.70102	0.330648	0.227595	0.002021434	0.1402123	0.00564616	0.03272255	0.513809	0.0323946	0.171655	0.282141	0.0639971	0.0586887	0.251901	0.231006	-2.74892	-2.83551	1.3702	0.800252
522	-55828.01	-55816.75	-11.25468	0.00477501	0.0237102	0.0057487	0.028545	-5.34436	-3.74185	0.185578	2.15982	0.002315816	0.1274619	0.005811833	0.03272255	0.60958	0.0211401	0.185161	0.184119	0.0629061	0.0580631	0.247607	0.228544	-2.76611	-2.84623	1.3702	1.89961
523	-55827.46	-55817.34	-10.11757	0.00233603	0.0279088	0.00332996	0.0397834	-6.0593	-3.57881	0.354508	-1.23024	0.004498777	0.1274619	0.005811833	0.03339731	0.159237	0.0625386	0.547761	0.230464	0.0629061	0.0651121	0.247607	0.25629	-2.76611	-2.73165	1.3702	0.723216
524	-55826.65	-55819	-7.652872	0.00914672	0.0211634	0.0130385	0.030168	-4.69436	-3.85548	0.354508	-1.23024	0.003240832	0.1312749	0.005811833	0.0333006	0.119176	0.0468052	0.409956	0.424062	0.0655087	0.0612587	0.257851	0.241122	-2.72557	-2.79265	1.3702	0.997672
525	-55830.41	-55823.01	-7.39631	0.00914672	0.0211634	0.0130385	0.030168	-4.69436	-3.85548	0.354508	-1.07187	0.001422344	0.1304896	0.005811833	0.03350237	0.176887	0.0694702	0.124232	0.629411	0.0655087	0.0719475	0.250593	0.275224	-2.72557	-2.63182	1.34165	0.997672
526	-55828.75	-55819.91	-8.847115	0.00301931	0.03883	0.00582267	0.0748828	-5.80273	-3.24856	0.656731	-1.07187	0.001616329	0.1300917	0.005811833	0.03237198	0.336769	0.0179481	0.482671	0.162612	0.0655087	0.0719475	0.250593	0.275224	-2.72557	-2.63182	1.34165	0.502173
527	-55837.74	-55831.26	-6.477372	0.0117823	0.0314071	0.0227219	0.060568	-4.44116	-3.46072	0.656731	-1.07187	0.005426896	0.1245342	0.004866459	0.03416049	0.345879	0.0184336	0.468676	0.167011	0.0659201	0.0738846	0.252167	0.282634	-2.71931	-2.60525	1.34165	0.81253
528	-55838.46	-55828.55	-9.913294	0.00463774	0.0271913	0.00827803	0.0485345	-5.37353	-3.60486	0.579378	-0.4797	0.005426896	0.1225964	0.005100086	0.02767443	0.475273	0.0253296	0.307859	0.191539	0.0661569	0.0610109	0.252602	0.232953	-2.71573	-2.7967	1.33979	2.91626
529	-55834.83	-55822.2	-12.62763	0.00485677	0.0170067	0.00888873	0.0311252	-5.32738	-4.07415	0.604411	-1.86219	0.004242652	0.120171	0.004114981	0.03682231	0.470126	0.0198106	0.314434	0.19563	0.0620234	0.0609044	0.236819	0.232547	-2.78024	-2.79845	1.33979	3.51905
530	-55837.09	-55817.29	-19.79968	0.00485677	0.0021675	0.000408548	0.000182329	-5.32738	-6.13418	-2.47552	-1.86219	0.004274931	0.1305117	0.00601897	0.03149565	0.00254918	0.00813224	0.958897	0.0304211	0.0620234	0.0595642	0.236819	0.22743	-2.78024	-2.8207	1.33979	3.51905
531	-55841.18	-55823.36	-17.82097	0.0205139	0.0021675	0.00146754	0.000155061	-3.88665	-6.13418	-2.63751	-1.86219	0.004274931	0.141405	0.005004474	0.03176495	0.00252303	0.0183064	0.949062	0.0301091	0.0605462	0.0589272	0.246877	0.240276	-2.80435	-2.83145	1.40549	3.51905
532	-55835.72	-55823.32	-12.39818	0.0212889	0.00462735	0.00152298	0.000331035	-3.84957	-5.37577	-2.63751	-1.65273	0.003062813	0.1370195	0.005229651	0.03656354	0.00113363	0.00822532	0.463699	0.526942	0.0610681	0.0616634	0.249006	0.251433	-2.79577	-2.78606	1.40549	0.324106
533	-55833.77	-55825.58	-8.197217	0.0212889	0.0136146	0.00556097	0.00355633	-3.84957	-4.29661	-1.34241	-1.65273	0.002677774	0.1383907	0.005229651	0.03337194	0.0073482	0.0533164	0.277552	0.661783	0.0591773	0.057738	0.25124	0.245129	-2.82722	-2.85184	1.44587	0.644105
534	-55829.51	-55818.88	-10.62324	0.00905814	0.00667792	0.00236612	0.00174437	-4.70409	-5.00895	-1.34241	-1.65273	0.004718967	0.1509874	0.005224169	0.03337194	0.00579314	0.253658	0.218815	0.521733	0.0607964	0.057738	0.258113	0.245129	-2.80023	-2.85184	1.44587	0.644105
535	-55826.95	-55818.31	-8.640154	0.00905814	0.0144607	0.00514724	0.00821724	-4.70409	-4.23632	-0.565202	-1.65273	0.004718967	0.1329114	0.00497905	0.03723097	0.0118887	0.520559	0.449055	0.0184977	0.0585553	0.0549276	0.248599	0.233197	-2.83778	-2.90174	1.44587	0.644105
536	-55827.95	-55813.53	-14.4274	0.0030535	0.00444384	0.000467254	0.000680007	-5.79147	-5.41624	-1.87717	-1.13241	0.00257303	0.1280154	0.00497905	0.03596553	0.0101881	0.446094	0.253435	0.290283	0.0589294	0.0549276	0.250187	0.233197	-2.83142	-2.90174	1.44587	1.12362
537	-55833.59	-55822.35	-11.24304	0.00817783	0.0133223	0.00158987	0.00259001	-4.80633	-4.31832	-1.63778	2.00192	0.005823945	0.1280154	0.00497905	0.04234052	0.00800815	0.350644	0.199208	0.442139	0.0589294	0.0597767	0.244409	0.247924	-2.83142	-2.81714	1.42251	1.12362
538	-55825.57	-55817.51	-8.059039	0.00817783	0.0133223	0.00439566	0.00716085	-4.80633	-4.31832	-0.62081	-0.0639967	0.002879734	0.1306631	0.00545964	0.04234052	0.0123752	0.167123	0.574198	0.246304	0.0631332	0.057943	0.244725	0.224606	-2.76251	-2.8483	1.35489	1.12362
539	-55825.41	-55816.36	-9.047527	0.00445631	0.00992849	0.00239531	0.00533665	-5.41343	-4.61235	-0.62081	-0.23064	0.002603127	0.1306631	0.00545964	0.04234052	0.484959	0.027857	0.340937	0.146246	0.0631332	0.0616153	0.244725	0.238841	-2.76251	-2.78685	1.35489	0.42247
540	-55830.26	-55824.29	-5.963802	0.0121394	0.0273471	0.00652504	0.0146993	-4.4113	-3.59915	-0.62081	-0.716071	0.003680391	0.1207054	0.004496915	0.03830729	0.484959	0.027857	0.340937	0.146246	0.0618883	0.0571535	0.24332	0.224705	-2.78242	-2.86202	1.36905	0.42247
541	-55827	-55817.13	-9.86619	0.00531372	0.0273471	0.00112159	0.00577227	-5.23746	-3.59915	-1.55554	-1.1218	0.001980918	0.1214835	0.004496915	0.03830729	0.0535779	0.0420304	0.514403	0.389989	0.0604331	0.0571535	0.234728	0.22199	-2.80622	-2.86202	1.35689	1.43733
542	-55824.56	-55813.76	-10.79864	0.00357833	0.0284656	0.000755295	0.00600837	-5.63286	-3.55906	-1.55554	-1.1218	0.001980918	0.1276283	0.005868107	0.03469225	0.0535779	0.0420304	0.514403	0.389989	0.061761	0.0578346	0.239886	0.224635	-2.78448	-2.85017	1.35689	1.43733
543	-55826.03	-55816.02	-10.0122	0.00469501	0.017179	0.00307525	0.0112524	-5.36126	-4.06407	-0.423112	0.830973	0.001980918	0.1181761	0.005868107	0.03469225	0.0403734	0.0426168	0.52158	0.39543	0.0620158	0.0610229	0.240876	0.237019	-2.78037	-2.79651	1.35689	2.16436
544	-55826.21	-55814.87	-11.34188	0.00359455	0.017179	0.00105043	0.00502018	-5.62834	-4.06407	-1.23022	0.830973	0.002433646	0.1286292	0.005734232	0.03469225	0.147471	0.0251973	0.308385	0.518946	0.063726	0.0532058	0.248032	0.207085	-2.75316	-2.93359	1.35896	2.16436
545	-55831.73	-55821.4	-10.32919	0.00719973	0.0289187	0.00210396	0.00845082	-4.93371	-3.54327	-1.23022	2.19613	0.002133591	0.1260043	0.0044941	0.03469225	0.187302	0.0342886	0.419651	0.358758	0.063726	0.0566154	0.23235	0.206424	-2.75316	-2.87147	1.29365	1.35807
546	-55830.19	-55816.79	-13.39905	0.00109677	0.0295308	0.000320505	0.00862969	-6.81539	-3.52232	-1.23022	-1.23116	0.002133591	0.1264297	0.004201595	0.03279537	0.187302	0.0342886	0.419651	0.358758	0.0655175	0.0630965	0.238882	0.230055	-2.72544	-2.76309	1.29365	1.35807
547	-55826.92	-55816.04	-10.88902	0.00283512	0.0295308	0.000406686	0.00423607	-5.86567	-3.52232	-1.9418	1.13267	0.001692924	0.12353	0.005401015	0.0320788	0.268634	0.0371027	0.454092	0.240171	0.0637602	0.0630965	0.232307	0.229889	-2.75263	-2.76309	1.29293	0.486871
548	-55824.83	-55817.25	-7.586458	0.00579345	0.0295308	0.00218623	0.0111438	-5.15103	-3.52232	-0.974551	1.13267	0.001986832	0.12353	0.005766955	0.0320788	0.450403	0.00245504	0.172075	0.375067	0.0637602	0.0562769	0.237918	0.209995	-2.75263	-2.87747	1.3168	0.149209
549	-55827.38	-55822.12	-5.257377	0.0112878	0.0443203	0.00723877	0.0284222	-4.48403	-3.11631	-0.444272	-0.638403	0.003136629	0.1361118	0.005766955	0.0320788	0.383976	0.00245207	0.171867	0.441705	0.0675835	0.0602827	0.257228	0.22944	-2.69439	-2.80871	1.3366	0.149209
550	-55826.28	-55820.58	-5.698187	0.0099099	0.0309497	0.00635513	0.0198478	-4.61422	-3.47539	-0.444272	-0.638403	0.003312457	0.1416489	0.005632126	0.0320788	0.124994	0.00348294	0.244122	0.627401	0.0628518	0.0675748	0.24905	0.267764	-2.76698	-2.69452	1.37687	0.104199
551	-55826.85	-55820.36	-6.491567	0.00830542	0.0309497	0.00274019	0.0102112	-4.79085	-3.47539	-1.10888	-0.638403	0.003469574	0.1467019	0.005273807	0.0320788	0.176452	0.107886	0.344622	0.37104	0.0629129	0.0675748	0.249291	0.267764	-2.766	-2.69452	1.37687	0.104199
552	-55826.16	-55819.97	-6.19383	0.0109052	0.0468914	0.00359793	0.0154708	-4.51852	-3.05992	-1.10888	1.10586	0.002916551	0.1467019	0.005273807	0.03072122	0.202092	0.123564	0.0746171	0.599727	0.0659668	0.0651362	0.262391	0.259088	-2.7186	-2.73128	1.38069	0.171211
553	-55827.18	-55821.18	-6.002762	0.0102562	0.0468914	0.00535101	0.0244649	-4.57988	-3.05992	-0.650595	1.10586	0.003169676	0.1467019	0.005273807	0.02837795	0.202092	0.123564	0.0746171	0.599727	0.0633342	0.0646223	0.257257	0.262489	-2.75933	-2.7392	1.40165	0.289832
554	-55824.9	-55818.53	-6.36803	0.00870377	0.0322427	0.00454107	0.0168222	-4.744	-3.43446	-0.650595	1.10213	0.002153263	0.1481274	0.005273807	0.0341706	0.340833	0.102078	0.0616426	0.495446	0.0655994	0.0646223	0.266458	0.262489	-2.72419	-2.7392	1.40165	0.0387999
555	-55828.47	-55820.09	-8.387284	0.00870377	0.0103089	0.00454107	0.00537852	-4.744	-4.57475	-0.650595	0.261825	0.002153263	0.1414494	0.005273807	0.0341706	0.538067	0.161149	0.0973142	0.203469	0.0665441	0.0567988	0.248663	0.212247	-2.70989	-2.86824	1.31823	1.28339
556	-55830.56	-55819.94	-10.61921	0.00197068	0.024339	0.00116612	0.0144023	-6.22938	-3.71568	-0.524692	0.261825	0.005416607	0.1153934	0.005046928	0.0341706	0.271623	0.21916	0.122819	0.386398	0.0599465	0.059811	0.238429	0.23789	-2.8143	-2.81657	1.38062	1.28339
557	-55831.52	-55815.46	-16.0633	0.000429332	0.0241314	0.000711952	0.0400166	-7.75328	-3.72424	0.505781	0.261825	0.004678099	0.1315725	0.004899294	0.03546376	0.056329	0.283939	0.159122	0.50061	0.0610564	0.0659746	0.242843	0.262405	-2.79596	-2.71849	1.38062	1.58316
558	-55829.52	-55817.08	-12.43665	0.00221291	0.0187575	0.00366962	0.0311052	-6.11345	-3.97616	0.505781	-1.15329	0.003013353	0.1355523	0.00409286	0.03546376	0.0780889	0.105463	0.122452	0.693996	0.0635883	0.0658884	0.252913	0.262062	-2.75533	-2.71979	1.38062	2.63476
559	-55828.31	-55815.94	-12.37463	0.00221291	0.0211763	0.00366962	0.0351163	-6.11345	-3.85487	0.505781	-1.15329	0.002633608	0.1192465	0.005503876	0.03546376	0.0780889	0.105463	0.122452	0.693996	0.062711	0.0658884	0.235211	0.247129	-2.76922	-2.71979	1.32195	2.63476
560	-55833.9	-55822.07	-11.8297	0.0118636	0.00464808	0.00416945	0.00163356	-4.43428	-5.3713	-1.04569	-1.15329	0.001226418	0.121777	0.005503876	0.04409036	0.433252	0.255338	0.186798	0.124612	0.0637883	0.0626444	0.235062	0.230847	-2.75219	-2.77028	1.30428	2.63476
561	-55830.08	-55817.1	-12.97776	0.0041564	0.00464808	0.00179736	0.00200998	-5.48311	-5.3713	-0.83833	0.631397	0.001617409	0.1229455	0.005503876	0.0308568	0.596404	0.158908	0.0549592	0.189729	0.0666689	0.0593518	0.241857	0.215313	-2.70802	-2.82427	1.28861	2.63476
562	-55826.45	-55817.76	-8.690936	0.00490712	0.00871089	0.0040978	0.00727422	-5.31707	-4.74318	-0.180238	0.85468	0.002881242	0.1233962	0.005503876	0.03166645	0.596404	0.158908	0.0549592	0.189729	0.0658121	0.0587122	0.238749	0.212993	-2.72095	-2.83511	1.28861	0.113292
563	-55829.88	-55822.76	-7.11479	0.00829701	0.016043	0.00423891	0.00819634	-4.79186	-4.13248	-0.671588	0.85468	0.00144073	0.1310627	0.006737564	0.03166645	0.368852	0.0982781	0.0339901	0.498879	0.0658121	0.062242	0.238963	0.226	-2.72095	-2.77673	1.2895	0.221285
564	-55835.68	-55826.2	-9.479621	0.00648719	0.00656847	0.00331428	0.00335581	-5.03793	-5.02547	-0.671588	0.3919	0.004927022	0.1389412	0.006737564	0.02794546	0.211423	0.056332	0.446293	0.285953	0.0652036	0.0673572	0.251049	0.259341	-2.73024	-2.69774	1.34813	0.963531
565	-55830.3	-55821.95	-8.346664	0.00996468	0.0143331	0.00590502	0.00849371	-4.60871	-4.24519	-0.523243	-0.721503	0.002462264	0.1541855	0.004469094	0.03129894	0.196363	0.0756268	0.344114	0.383897	0.0695331	0.0611621	0.270416	0.237861	-2.66595	-2.79423	1.35816	1.94033
566	-55832.24	-55823.08	-9.156027	0.00336123	0.0111828	0.00199185	0.00662687	-5.69545	-4.49338	-0.523243	0.172193	0.002829059	0.1356368	0.006642564	0.03060689	0.163355	0.0629141	0.286269	0.487462	0.0695331	0.0611621	0.265249	0.233316	-2.66595	-2.79423	1.33887	0.240472
567	-55825.61	-55819.37	-6.242591	0.0150487	0.0111828	0.00891777	0.00662687	-4.19647	-4.49338	-0.523243	-0.0535613	0.002868195	0.1408639	0.005569732	0.038132	0.10801	0.0415986	0.18928	0.661112	0.066748	0.0640811	0.254625	0.244451	-2.70683	-2.74761	1.33887	0.169133
568	-55829.81	-55819.94	-9.869563	0.00506835	0.0111828	0.00126625	0.00279386	-5.28474	-4.49338	-1.38695	-0.0535613	0.006006883	0.1557595	0.005569732	0.038132	0.306437	0.11802	0.537011	0.0385325	0.066748	0.0594253	0.266337	0.237118	-2.70683	-2.82303	1.38384	0.969536
569	-55829.82	-55821.26	-8.55369	0.0123849	0.00939201	0.00338295	0.00256544	-4.39128	-4.6679	-1.29773	0.660209	0.004493958	0.1612548	0.004809618	0.038132	0.398797	0.153592	0.397466	0.0501462	0.0666863	0.0587472	0.266091	0.234413	-2.70776	-2.83451	1.38384	0.969536
570	-55828.3	-55820.11	-8.190038	0.0123849	0.0112816	0.00338295	0.00308159	-4.39128	-4.48458	-1.29773	0.660209	0.004137113	0.1512126	0.004809618	0.03339267	0.398797	0.153592	0.397466	0.0501462	0.0652763	0.0569607	0.260465	0.227284	-2.72913	-2.86539	1.38384	0.969536
571	-55834.26	-55823.9	-10.35812	0.0108978	0.014335	0.00297675	0.00391563	-4.5192	-4.24505	-1.29773	1.93674	0.004729514	0.1454447	0.004809618	0.04140592	0.398797	0.153592	0.397466	0.0501462	0.065203	0.0569607	0.270428	0.236243	-2.73025	-2.86539	1.4225	1.48811
572	-55832.54	-55821.71	-10.8258	0.00650066	0.014335	0.00177567	0.00391563	-5.03585	-4.24505	-1.29773	1.70166	0.001795369	0.140901	0.004809618	0.04140592	0.253432	0.0842983	0.268656	0.393614	0.0653593	0.0597801	0.271076	0.247936	-2.72786	-2.81708	1.4225	1.48811
573	-55830.56	-55822.81	-7.75716	0.014015	0.0221563	0.00382821	0.00605203	-4.26763	-3.80963	-1.29773	0.680107	0.0043837	0.1482307	0.004809618	0.04140592	0.36047	0.119902	0.357686	0.161942	0.0653593	0.0597801	0.265498	0.242835	-2.72786	-2.81708	1.40171	1.48811
574	-55825.14	-55818.04	-7.101624	0.0100766	0.0221563	0.00291422	0.00640776	-4.59754	-3.80963	-1.24061	1.19952	0.001978414	0.1426701	0.005384206	0.03089743	0.36047	0.119902	0.357686	0.161942	0.0653593	0.0597801	0.250561	0.229173	-2.72786	-2.81708	1.3438	0.076396
575	-55828.36	-55821.44	-6.914565	0.0117557	0.0221563	0.00629003	0.011855	-4.44342	-3.80963	-0.625373	1.19952	0.003289659	0.1322433	0.005384206	0.02928829	0.248348	0.121809	0.465325	0.164518	0.0653593	0.0597801	0.241853	0.221208	-2.72786	-2.81708	1.30843	0.782524
576	-55833	-55823.92	-9.071888	0.00375933	0.0221563	0.00103182	0.00608122	-5.58352	-3.80963	-1.29292	-0.513916	0.001796533	0.1179789	0.005384206	0.02557947	0.166967	0.409583	0.312843	0.110607	0.066266	0.0662911	0.245208	0.245301	-2.71408	-2.7137	1.30843	0.782524
577	-55835.85	-55826.81	-9.038495	0.0129701	0.00707188	0.00355988	0.00194101	-4.34511	-4.95163	-1.29292	-0.513916	0.003330947	0.1138052	0.005384206	0.03088646	0.162845	0.359759	0.305119	0.172277	0.0608943	0.0530721	0.225331	0.196386	-2.79862	-2.9361	1.30843	1.21095
578	-55833.78	-55821.95	-11.83738	0.00959879	0.00493557	0.00626455	0.00322115	-4.64612	-5.31129	-0.426729	-0.513916	0.002361218	0.1164841	0.005384206	0.02998469	0.214673	0.155992	0.402228	0.227107	0.0598527	0.0501231	0.24379	0.20416	-2.81587	-2.99327	1.40442	3.42983
579	-55834.97	-55822.9	-12.07123	0.00681564	0.00549287	0.00444816	0.00358487	-4.98854	-5.2043	-0.426729	-0.513916	0.005025972	0.1324115	0.005384206	0.02443662	0.185408	0.134727	0.347396	0.332469	0.0608349	0.0579693	0.247791	0.236119	-2.79959	-2.84784	1.40442	3.42983
580	-55827.22	-55816.7	-10.51626	0.00299458	0.00886628	0.00195438	0.00578649	-5.81095	-4.7255	-0.426729	-0.513916	0.00238225	0.1316274	0.00627921	0.02965549	0.270643	0.196663	0.0473852	0.485309	0.060733	0.0558402	0.244679	0.224967	-2.80127	-2.88526	1.39346	0.774975
581	-55827.69	-55816.84	-10.85071	0.00201885	0.0288594	0.000463298	0.00662281	-6.20522	-3.54532	-1.47192	-0.513916	0.005412395	0.1369597	0.004652536	0.02965549	0.270643	0.196663	0.0473852	0.485309	0.060733	0.057638	0.244679	0.23221	-2.80127	-2.85357	1.39346	0.774975
582	-55828.95	-55817.39	-11.56401	0.00201885	0.0152152	0.000463298	0.00349166	-6.20522	-4.18546	-1.47192	0.313821	0.001470595	0.1287911	0.006023867	0.02965549	0.314009	0.228175	0.251151	0.206666	0.0630998	0.0611797	0.252533	0.244849	-2.76304	-2.79394	1.38683	0.774975
583	-55827.94	-55818.75	-9.187427	0.00467619	0.0272854	0.000928345	0.00541686	-5.36527	-3.6014	-1.61684	0.313821	0.003948967	0.1362057	0.006023867	0.03844149	0.383189	0.278445	0.0861688	0.252197	0.0646166	0.0552727	0.258604	0.221208	-2.73928	-2.89548	1.38683	0.774975
584	-55825.81	-55816.72	-9.084571	0.00699477	0.00665339	0.00519259	0.00493916	-4.96259	-5.01263	-0.297931	0.313821	0.003069736	0.1346811	0.006023867	0.03844149	0.185066	0.200512	0.182884	0.431538	0.0646166	0.05798	0.252376	0.226455	-2.73928	-2.84766	1.36245	0.774975
585	-55826.46	-55818.62	-7.840642	0.0118099	0.00542615	0.00876712	0.00402812	-4.43882	-5.21653	-0.297931	0.317817	0.003069736	0.1229213	0.005208965	0.03844149	0.185066	0.200512	0.182884	0.431538	0.0615676	0.0608956	0.240468	0.237843	-2.78762	-2.79859	1.36245	0.10927
586	-55828.05	-55818.56	-9.490255	0.0118099	0.0026832	0.00876712	0.00199188	-4.43882	-5.92074	-0.297931	0.317817	0.003617485	0.1314704	0.005208965	0.03844149	0.0395236	0.103294	0.634875	0.222307	0.0654968	0.0608956	0.255814	0.237843	-2.72575	-2.79859	1.36245	0.10927
587	-55823.29	-55815.94	-7.343407	0.00700507	0.0124137	0.00944177	0.0167318	-4.96112	-4.38895	0.298509	0.626188	0.002347195	0.1314704	0.005208965	0.03844149	0.0836455	0.218605	0.227271	0.470478	0.0664109	0.0618246	0.251098	0.233757	-2.71189	-2.78345	1.32998	0.10927
588	-55833.1	-55822.18	-10.91975	0.00700507	0.00255592	0.0092689	0.00338192	-4.96112	-5.96934	0.280031	0.626188	0.003516759	0.1386156	0.005208965	0.03844149	0.0872122	0.14926	0.272988	0.49054	0.0631858	0.0666843	0.238904	0.252131	-2.76168	-2.70779	1.32998	0.410954
589	-55831.76	-55823.81	-7.944222	0.00382611	0.0323847	0.00506259	0.0428506	-5.56591	-3.43007	0.280031	0.626188	0.004197716	0.1359784	0.006514673	0.04010972	0.0792846	0.0224765	0.480211	0.418028	0.0660516	0.0666843	0.249739	0.252131	-2.71732	-2.70779	1.32998	0.410954
590	-55832.02	-55823.44	-8.57742	0.0125181	0.0252667	0.0165636	0.0334322	-4.38058	-3.67827	0.280031	0.626188	0.0009669313	0.131619	0.004671017	0.0390498	0.0684594	0.0194076	0.414645	0.497488	0.0659085	0.0666843	0.249198	0.252131	-2.71949	-2.70779	1.32998	3.29413
591	-55831.01	-55821.68	-9.329654	0.00638446	0.0252667	0.0109581	0.0433669	-5.05389	-3.67827	0.540208	-0.559058	0.005239894	0.1535494	0.004671017	0.0339224	0.113367	0.0321384	0.0306708	0.823824	0.0672924	0.0666843	0.26181	0.259444	-2.69871	-2.70779	1.35857	2.834
592	-55831.51	-55821.7	-9.816137	0.00638446	0.0252667	0.0109581	0.0433669	-5.05389	-3.67827	0.540208	-1.08075	0.002427799	0.1397818	0.00535033	0.03671196	0.478437	0.0677459	0.0194844	0.434333	0.0666757	0.0746526	0.256675	0.287383	-2.70791	-2.59491	1.34797	2.834
593	-55825.5	-55818.72	-6.778554	0.00638446	0.0215199	0.0101473	0.0342032	-5.05389	-3.83878	0.463344	0.180672	0.002427799	0.1397818	0.004601001	0.03671196	0.472078	0.0668454	0.0325169	0.42856	0.0664784	0.0688008	0.255916	0.264856	-2.71088	-2.67654	1.34797	0.291095
594	-55829.55	-55820.32	-9.235105	0.00480323	0.00801446	0.00193347	0.00322609	-5.33847	-4.82651	-0.909975	0.180672	0.005246863	0.1460346	0.005334772	0.03885873	0.472078	0.0668454	0.0325169	0.42856	0.0671521	0.0688008	0.258509	0.264856	-2.7008	-2.67654	1.34797	0.291095
595	-55829	-55821.61	-7.387976	0.00480323	0.0294099	0.00237016	0.0145124	-5.33847	-3.52642	-0.706331	-0.0775411	0.001191835	0.1445272	0.005087933	0.03885873	0.190052	0.102916	0.265318	0.441714	0.0673049	0.0708033	0.25261	0.265741	-2.69852	-2.64785	1.32262	0.438391
596	-55826.25	-55814.17	-12.07811	0.00125954	0.0282222	0.000967849	0.0216863	-6.67701	-3.56765	-0.263426	-0.0775411	0.002591794	0.1359848	0.005259879	0.03279978	0.302272	0.163685	0.421979	0.112064	0.0657773	0.0616429	0.256373	0.240258	-2.72148	-2.7864	1.36036	1.72118
597	-55825.35	-55816.08	-9.271746	0.00583992	0.0113999	0.00448748	0.00875984	-5.14304	-4.47415	-0.263426	0.413309	0.002548027	0.1230307	0.005259879	0.03279978	0.242512	0.131324	0.536255	0.0899089	0.0624842	0.0628106	0.241059	0.242318	-2.77284	-2.76763	1.35013	1.72118
598	-55827.04	-55818.79	-8.24909	0.0057362	0.0237996	0.006924	0.0287278	-5.16096	-3.73809	0.188196	0.413309	0.001572848	0.1184293	0.004560291	0.03279978	0.244486	0.388741	0.303797	0.0629754	0.0643445	0.0628106	0.248236	0.242318	-2.7435	-2.76763	1.35013	1.72118
599	-55824.55	-55816.82	-7.736944	0.00575395	0.0139829	0.00852217	0.0207101	-5.15787	-4.26992	0.392785	1.01962	0.002211794	0.1317598	0.004860556	0.03069298	0.215195	0.342168	0.2674	0.175237	0.0649316	0.0621096	0.250501	0.239613	-2.73442	-2.77885	1.35013	0.0587918
600	-55825.29	-55818.48	-6.806966	0.00662054	0.0255135	0.00980568	0.037788	-5.01758	-3.66855	0.392785	1.01962	0.00310767	0.1317598	0.004860556	0.0370859	0.215195	0.342168	0.2674	0.175237	0.0649316	0.0683871	0.250501	0.263831	-2.73442	-2.68257	1.35013	0.0587918
601	-55825.48	-55818.53	-6.946306	0.00662054	0.0209767	0.00980568	0.0310686	-5.01758	-3.86434	0.392785	1.01962	0.002175326	0.1317598	0.004860556	0.03132953	0.132495	0.210672	0.548939	0.107894	0.0646826	0.0619751	0.247916	0.237539	-2.73826	-2.78102	1.3436	0.0587918
602	-55826.22	-55819.72	-6.499871	0.00642445	0.0209767	0.00611206	0.0199567	-5.04764	-3.86434	-0.0498476	0.006685	0.002483874	0.1385107	0.004860556	0.03132953	0.357007	0.278311	0.0739642	0.290718	0.0646826	0.0615799	0.268781	0.255888	-2.73826	-2.78742	1.4244	0.0587918
