Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
497	-55835.47	-55829.9	-5.571773	0.0119233	0.0371576	0.00552253	0.0172103	-4.42926	-3.29259	-0.769659	-0.523414	0.000887398	0.1166851	0.005259078	0.02662715	0.00414474	0.16626	0.572121	0.257475	0.0614568	0.064156	0.243834	0.254543	-2.78942	-2.74644	1.37815	0.421034
498	-55850.3	-55844.88	-5.426225	0.035236	0.0371576	0.0163203	0.0172103	-3.34569	-3.29259	-0.769659	0.383105	0.0004107922	0.1282787	0.005259078	0.02662715	0.132384	0.14485	0.498447	0.224319	0.0593864	0.0573597	0.245029	0.236667	-2.82369	-2.85841	1.41731	1.47187
499	-55855.36	-55844.25	-11.11494	0.00781035	0.0371576	0.00658302	0.0313186	-4.85231	-3.29259	-0.170956	-1.93683	0.005640828	0.1879846	0.005259078	0.02642772	0.257602	0.28186	0.0240411	0.436497	0.072398	0.0573597	0.298715	0.236667	-2.62558	-2.85841	1.41731	3.68991
500	-55872.72	-55863.49	-9.230931	0.00781035	0.0371576	0.00658302	0.0313186	-4.85231	-3.29259	-0.170956	-0.233225	0.005256768	0.2047058	0.007034563	0.02642772	0.348122	0.0295072	0.0324891	0.589881	0.067715	0.0573597	0.33052	0.279975	-2.69245	-2.85841	1.58536	3.30606
501	-55925.63	-55917.26	-8.370359	0.0411806	0.0173415	0.0239503	0.0100857	-3.18979	-4.05465	-0.541984	0.427688	0.0143099	0.2708907	0.007034563	0.02642772	0.373558	0.0319891	0.0352218	0.559231	0.0707465	0.0573597	0.313668	0.254315	-2.64865	-2.85841	1.48923	3.5863
502	-55899.63	-55895.02	-4.609834	0.0447728	0.0407885	0.0260396	0.0237223	-3.10615	-3.19936	-0.541984	-0.948195	0.01647281	0.2487538	0.007034563	0.03761288	0.373558	0.0319891	0.0352218	0.559231	0.0683106	0.0698161	0.302868	0.309543	-2.68369	-2.66189	1.48923	0.218334
503	-55870.51	-55866.06	-4.448508	0.032038	0.0604831	0.0186331	0.0351766	-3.44083	-2.80539	-0.541984	-0.948195	0.009865726	0.2212369	0.006976451	0.03084255	0.373558	0.0319891	0.0352218	0.559231	0.0683106	0.0729297	0.290147	0.309766	-2.68369	-2.61826	1.44632	0.218334
504	-55875.61	-55869.01	-6.602765	0.0279732	0.0227146	0.016269	0.0132107	-3.57651	-3.78475	-0.541984	-2.06458	0.006499453	0.2118161	0.006976451	0.02389173	0.0879632	0.0390716	0.18992	0.683045	0.0784791	0.0883176	0.291487	0.32803	-2.54492	-2.42682	1.31216	0.218334
505	-55922.5	-55916.65	-5.855886	0.0523645	0.0227146	0.0213498	0.00926109	-2.94953	-3.78475	-0.897187	-1.03323	0.01030308	0.2118161	0.006905607	0.02389173	0.107979	0.0479621	0.00559194	0.838467	0.0705942	0.0709508	0.331827	0.333503	-2.65081	-2.64577	1.54766	0.953129
506	-55924.57	-55916.62	-7.944396	0.0121813	0.024949	0.0113187	0.0231823	-4.40785	-3.69092	-0.0734443	-1.75694	0.01030308	0.2369445	0.006756494	0.03486963	0.107979	0.0479621	0.00559194	0.838467	0.0715179	0.0709508	0.381586	0.37856	-2.63781	-2.64577	1.67439	0.749505
507	-55962.3	-55957.73	-4.568854	0.0384715	0.0721382	0.0357473	0.06703	-3.25784	-2.62917	-0.0734443	0.378129	0.02888992	0.2838425	0.003538115	0.03987552	0.33422	0.0357975	0.00417367	0.625809	0.0575714	0.0712894	0.307174	0.380366	-2.85473	-2.64101	1.67439	0.883732
508	-55937.45	-55931.51	-5.938552	0.027757	0.0342494	0.0352014	0.0434351	-3.58427	-3.37409	0.237599	-0.510124	0.009206158	0.3030523	0.003538115	0.03871413	0.543882	0.023238	0.00270934	0.430171	0.0693691	0.0659141	0.370121	0.351686	-2.66831	-2.7194	1.67439	1.59279
509	-55902.09	-55895.99	-6.094347	0.0606052	0.0143381	0.0768595	0.0181836	-2.80337	-4.24483	0.237599	-0.383065	0.004188183	0.1871332	0.002113884	0.05435032	0.0984519	0.0459314	0.00535518	0.850262	0.0685687	0.0615258	0.34337	0.308101	-2.67992	-2.7883	1.61097	1.59279
510	-55903.63	-55896.83	-6.79946	0.0545345	0.011678	0.0691607	0.0148101	-2.90892	-4.45005	0.237599	-0.383065	0.008893801	0.1323839	0.002446886	0.05560558	0.257357	0.120066	0.0139986	0.608578	0.0652749	0.0528165	0.290984	0.235447	-2.72915	-2.94093	1.49466	1.9597
511	-55871.55	-55863.84	-7.702799	0.0209235	0.011678	0.0265352	0.0148101	-3.86688	-4.45005	0.237599	-0.783062	0.00529241	0.160594	0.002446886	0.05560558	0.0896414	0.147182	0.01716	0.746017	0.0651524	0.0702654	0.290438	0.313231	-2.73103	-2.65548	1.49466	1.9597
512	-55887.65	-55881.65	-6.000237	0.0209235	0.0213224	0.0265352	0.0270411	-3.86688	-3.848	0.237599	1.07727	0.01646889	0.2340371	0.007828978	0.02776514	0.0617113	0.412899	0.0118134	0.513576	0.0746781	0.0705334	0.302525	0.285734	-2.59457	-2.65167	1.39898	0.618303
513	-55882.93	-55875.61	-7.317742	0.017167	0.0312958	0.0093338	0.0170157	-4.06477	-3.46427	-0.609344	-2.01942	0.01024688	0.2290429	0.005221627	0.02664527	0.062452	0.132556	0.483651	0.321341	0.0787536	0.0705334	0.347457	0.31119	-2.54143	-2.65167	1.48432	0.618303
514	-55849.59	-55842.38	-7.209085	0.0172173	0.039157	0.00936117	0.0212899	-4.06184	-3.24018	-0.609344	-2.01942	0.01024688	0.1512255	0.005221627	0.02664527	0.0353322	0.0749936	0.707876	0.181798	0.0593108	0.0574109	0.261677	0.253294	-2.82496	-2.85752	1.48432	0.618303
515	-55863.47	-55856.18	-7.299298	0.0172173	0.0302629	0.00882185	0.0155062	-4.06184	-3.49783	-0.668683	-2.01942	0.0072175	0.1539772	0.007607253	0.03474911	0.238383	0.22091	0.00517825	0.535528	0.0675788	0.0809179	0.270408	0.323783	-2.69446	-2.51432	1.38664	0.374731
516	-55932.21	-55923.59	-8.618191	0.0144031	0.0302629	0.0073799	0.0155062	-4.24031	-3.49783	-0.668683	-2.33615	0.02541362	0.1875584	0.007607253	0.03474911	0.0501689	0.0428192	0.00121563	0.905796	0.0547649	0.0544462	0.219135	0.21786	-2.90471	-2.91054	1.38664	0.526506
517	-55916.6	-55907.69	-8.908261	0.0225148	0.0156732	0.0477744	0.0332571	-3.79358	-4.1558	0.752317	-2.33615	0.0130692	0.1875584	0.004967516	0.04421465	0.205425	0.175331	0.350182	0.269062	0.0672355	0.065004	0.361894	0.349883	-2.69955	-2.73331	1.68315	0.526506
518	-55884.45	-55876.57	-7.879072	0.017215	0.0105714	0.0145333	0.00892464	-4.06197	-4.5496	-0.16934	1.38452	0.0130692	0.2135725	0.004967516	0.04421465	0.12356	0.280089	0.337236	0.259115	0.0552046	0.0612185	0.297138	0.329508	-2.89671	-2.79331	1.68315	0.526506
519	-55905.26	-55897.52	-7.742234	0.017215	0.0114877	0.00801821	0.00535058	-4.06197	-4.46648	-0.764068	1.38452	0.02163028	0.1246711	0.004967516	0.04382521	0.302279	0.222975	0.268469	0.206278	0.0552046	0.0446897	0.211032	0.170836	-2.89671	-3.10801	1.34096	0.526506
520	-55899.15	-55891.99	-7.153405	0.017215	0.042324	0.0123524	0.0303691	-4.06197	-3.1624	-0.33193	1.38452	0.02163028	0.1598406	0.006317336	0.03581783	0.301979	0.222753	0.269194	0.206073	0.0552046	0.0725272	0.225804	0.29666	-2.89671	-2.62379	1.40862	1.66958
521	-55863.15	-55855.67	-7.478094	0.0183352	0.0135747	0.0131562	0.00974033	-3.99893	-4.29955	-0.33193	-0.198471	0.003727788	0.1019328	0.007661071	0.03452143	0.262062	0.193309	0.365795	0.178833	0.0572316	0.0451675	0.234096	0.18475	-2.86065	-3.09738	1.40862	1.66958
522	-55869.93	-55864.16	-5.772406	0.0183352	0.0687244	0.0131562	0.0493124	-3.99893	-2.67765	-0.33193	-0.198471	0.00778126	0.1292998	0.007661071	0.02115189	0.384072	0.152025	0.323261	0.140641	0.0623946	0.0514511	0.255214	0.210451	-2.77428	-2.96712	1.40862	1.66958
523	-55973	-55968.71	-4.290124	0.0386178	0.0687244	0.0485957	0.0864811	-3.25404	-2.67765	0.229821	-0.416369	0.0362828	0.2836653	0.007661071	0.02115189	0.121331	0.125307	0.524965	0.228397	0.0862424	0.0840504	0.352759	0.343793	-2.45059	-2.47634	1.40862	0.888783
524	-55968.54	-55960.59	-7.956387	0.0386178	0.0408094	0.0485957	0.0513535	-3.25404	-3.19884	0.229821	-0.438974	0.0363757	0.3040581	0.007661071	0.02115189	0.151979	0.412066	0.291657	0.144298	0.0795445	0.0729175	0.349018	0.31994	-2.53144	-2.61843	1.47881	4.1849
525	-55985.71	-55978.07	-7.633763	0.0545869	0.08549	0.0686908	0.107579	-2.90796	-2.45936	0.229821	-0.438974	0.02143439	0.270584	0.01147846	0.02115189	0.378403	0.444802	0.0210341	0.155762	0.0881608	0.0729231	0.386823	0.319965	-2.42859	-2.61835	1.47881	4.1849
526	-55909.59	-55904.7	-4.886877	0.0545869	0.08549	0.0686908	0.107579	-2.90796	-2.45936	0.229821	-0.438974	0.005221137	0.270584	0.004593523	0.03154958	0.262676	0.361664	0.0171026	0.358558	0.0881608	0.0844596	0.386823	0.370583	-2.42859	-2.47148	1.47881	1.73322
527	-55888.53	-55882.44	-6.088962	0.0545869	0.0382535	0.0472774	0.0331311	-2.90796	-3.26352	-0.143763	1.53859	0.005412252	0.2404377	0.004593523	0.03154958	0.268501	0.347507	0.0174819	0.36651	0.0881608	0.0979586	0.333311	0.370353	-2.42859	-2.32321	1.32991	1.73322
528	-55888.66	-55885.15	-3.513197	0.0391161	0.0382535	0.0338782	0.0331311	-3.24122	-3.26352	-0.143763	-0.455586	0.005630235	0.2396077	0.004593523	0.0226075	0.123014	0.458126	0.00800933	0.410851	0.0870303	0.0979586	0.329037	0.370353	-2.4415	-2.32321	1.32991	0.228868
529	-55881.07	-55877.42	-3.650394	0.0391161	0.0645341	0.0338782	0.0558925	-3.24122	-2.74056	-0.143763	-0.455586	0.008369346	0.1466468	0.007337901	0.03698259	0.100329	0.373643	0.00653233	0.519496	0.076187	0.083973	0.277379	0.305726	-2.57456	-2.47726	1.29219	0.228868
530	-55876.33	-55872.68	-3.651686	0.0232359	0.0645341	0.0162589	0.0451566	-3.76206	-2.74056	-0.357056	0.647937	0.002892395	0.2019417	0.003007321	0.02507989	0.172722	0.721123	0.0126073	0.0935473	0.076187	0.0836886	0.277379	0.304691	-2.57456	-2.48065	1.29219	0.228868
531	-55889.29	-55881.64	-7.646012	0.0232359	0.0170023	0.0162589	0.0118971	-3.76206	-4.07441	-0.357056	0.647937	0.002892395	0.1685403	0.0027621	0.02789482	0.304287	0.222067	0.0222104	0.451436	0.0774653	0.0782032	0.24207	0.244375	-2.55792	-2.54844	1.13939	3.33318
532	-55908.76	-55904.04	-4.717782	0.0278906	0.0279783	0.019516	0.0195773	-3.57947	-3.57633	-0.357056	0.647937	0.009690982	0.1774884	0.002719272	0.0343345	0.264959	0.193365	0.148587	0.393089	0.0791377	0.0940395	0.23666	0.281224	-2.53657	-2.36404	1.09544	1.07787
533	-55919.29	-55912.32	-6.969782	0.020261	0.0217592	0.0138274	0.0148499	-3.89906	-3.82772	-0.382044	-1.68682	0.01066091	0.152787	0.006828808	0.0343345	0.110609	0.314251	0.411043	0.164097	0.0791377	0.114099	0.23666	0.34121	-2.53657	-2.17069	1.09544	1.07787
534	-55900.5	-55893.97	-6.530961	0.0170275	0.119127	0.0116207	0.0813	-4.07293	-2.12756	-0.382044	-1.68682	0.01087059	0.1982392	0.006828808	0.0343345	0.398666	0.0292927	0.291777	0.280264	0.0834376	0.10553	0.285627	0.361254	-2.48366	-2.24876	1.23059	1.07787
535	-55886.75	-55881.23	-5.519603	0.045227	0.101476	0.0351849	0.0789448	-3.09606	-2.28793	-0.251076	-1.68682	0.003165993	0.1339732	0.006828808	0.0343345	0.528101	0.0388032	0.386509	0.0465866	0.0770767	0.0903853	0.263852	0.30941	-2.56295	-2.40367	1.23059	1.07787
536	-55881.18	-55873.7	-7.485801	0.0176668	0.101476	0.00341153	0.0195955	-4.03607	-2.28793	-1.64453	-1.68682	0.001991324	0.1882111	0.003875932	0.0343345	0.716141	0.197668	0.0230168	0.0631746	0.0770767	0.070999	0.2611	0.240511	-2.56295	-2.64509	1.2201	1.07787
537	-55872.06	-55865.35	-6.709065	0.0176668	0.101476	0.00341153	0.0195955	-4.03607	-2.28793	-1.64453	0.0137911	0.004522329	0.1439407	0.003875932	0.03013328	0.691739	0.190932	0.0563063	0.061022	0.0731295	0.070999	0.235558	0.228696	-2.61552	-2.64509	1.16973	1.87484
538	-55886.86	-55882.26	-4.596823	0.0354642	0.0595173	0.00684828	0.011493	-3.33923	-2.82149	-1.64453	0.163549	0.009012389	0.1520324	0.003875932	0.03013328	0.551077	0.152107	0.248203	0.0486134	0.0788631	0.070999	0.232081	0.208938	-2.54004	-2.64509	1.07937	0.441906
539	-55959.39	-55954.17	-5.228065	0.0349536	0.0595173	0.00674967	0.011493	-3.35373	-2.82149	-1.64453	0.163549	0.01747792	0.1458992	0.0105805	0.03013328	0.551077	0.152107	0.248203	0.0486134	0.0788631	0.0539774	0.235917	0.161472	-2.54004	-2.91919	1.09577	0.441906
540	-55964.72	-55959.45	-5.273684	0.0349536	0.0595173	0.00531149	0.00904416	-3.35373	-2.82149	-1.88415	0.163549	0.01747792	0.1088217	0.008820202	0.01768108	0.208069	0.22682	0.370116	0.194995	0.0681206	0.0539774	0.203781	0.161472	-2.68648	-2.91919	1.09577	0.441906
541	-55916.31	-55911.27	-5.038821	0.0349536	0.0595173	0.00531149	0.00904416	-3.35373	-2.82149	-1.88415	0.163549	0.004892601	0.1228663	0.008820202	0.008962521	0.208069	0.22682	0.370116	0.194995	0.0681206	0.0559794	0.231513	0.190251	-2.68648	-2.88277	1.22336	0.441906
542	-55910.69	-55906.48	-4.210077	0.0370271	0.033943	0.0331771	0.0304137	-3.2961	-3.38307	-0.10979	0.779453	0.001887406	0.1576646	0.003277329	0.01878257	0.255875	0.0929777	0.151718	0.49943	0.0655882	0.0562779	0.248518	0.213241	-2.72436	-2.87745	1.33212	0.785115
543	-55886.73	-55878.06	-8.669078	0.0370271	0.0181554	0.00860624	0.00421986	-3.2961	-4.00879	-1.45916	1.17241	0.003958582	0.1318673	0.003164895	0.02135701	0.370624	0.134674	0.219756	0.274946	0.0728734	0.0562779	0.253143	0.195494	-2.61903	-2.87745	1.24523	3.26446
544	-55897.98	-55890.39	-7.585919	0.0144964	0.0479106	0.0275793	0.0911498	-4.23386	-3.03842	0.643166	-0.297181	0.001083481	0.08613053	0.007112649	0.02135701	0.351901	0.138681	0.226294	0.283125	0.0755482	0.069646	0.262434	0.241932	-2.58298	-2.66433	1.24523	3.26446
545	-55896.48	-55890.84	-5.638042	0.0159817	0.0168629	0.0304051	0.0320815	-4.13631	-4.08264	0.643166	-0.3614	0.0005902773	0.1379257	0.007112649	0.02135701	0.387627	0.051236	0.249268	0.311869	0.0648971	0.069646	0.225435	0.241932	-2.73495	-2.66433	1.24523	0.395766
546	-55876.12	-55869.61	-6.513379	0.0159817	0.0168629	0.0239504	0.0252709	-4.13631	-4.08264	0.40454	-0.3614	0.008121981	0.1428172	0.007112649	0.04078187	0.322069	0.0567211	0.275953	0.345256	0.0648971	0.0691925	0.225435	0.240356	-2.73495	-2.67086	1.24523	1.03916
547	-55857.08	-55850.71	-6.375691	0.0159817	0.0190845	0.0102135	0.0121964	-4.13631	-3.95888	-0.447739	-0.3614	0.003149079	0.1275811	0.007740525	0.03428184	0.540998	0.0499165	0.105248	0.303837	0.0625652	0.0603624	0.22037	0.212611	-2.77155	-2.80739	1.2591	1.03916
548	-55844.28	-55835.93	-8.347146	0.0167559	0.046094	0.0107082	0.0294574	-4.08901	-3.07707	-0.447739	-0.3614	0.0005072429	0.1196204	0.007104645	0.03342814	0.498602	0.0696142	0.0910693	0.340714	0.069672	0.0603624	0.245712	0.21288	-2.66396	-2.80739	1.26036	3.93881
549	-55846.21	-55839.7	-6.510069	0.00664048	0.046094	0.00939698	0.0652279	-5.01457	-3.07707	0.347204	-0.3614	0.005822224	0.1505088	0.007104645	0.03342814	0.33937	0.343741	0.0849846	0.231905	0.069672	0.070214	0.245712	0.247624	-2.66396	-2.65621	1.26036	0.6509
550	-55897.03	-55890.84	-6.187963	0.00686165	0.0546268	0.00970995	0.0773027	-4.98181	-2.90723	0.347204	0.108032	0.01308099	0.1407338	0.007104645	0.03342814	0.229326	0.232279	0.166567	0.371828	0.0699442	0.070214	0.220523	0.221374	-2.66006	-2.65621	1.14831	0.6509
551	-55884.97	-55880.97	-3.991661	0.022058	0.0963346	0.0146371	0.0639249	-3.81408	-2.33993	-0.410118	0.108032	0.00912887	0.1407338	0.006627613	0.02183231	0.106028	0.269441	0.193215	0.431316	0.0792776	0.0931492	0.24995	0.293685	-2.5348	-2.37355	1.14831	0.6509
552	-55855.53	-55850.08	-5.447656	0.00573814	0.0963346	0.00483468	0.0811668	-5.16062	-2.33993	-0.171321	-0.242113	0.0009906559	0.1406966	0.006229068	0.02154432	0.0887104	0.388763	0.161658	0.360869	0.0792776	0.0931492	0.24995	0.293685	-2.5348	-2.37355	1.14831	0.0795571
553	-55900.35	-55892.61	-7.738411	0.00614796	0.0963346	0.00401822	0.0629631	-5.09164	-2.33993	-0.425279	-0.0845244	0.01467058	0.160704	0.004447997	0.03105317	0.250364	0.173801	0.145031	0.430805	0.0702668	0.0931492	0.227275	0.301287	-2.65546	-2.37355	1.17386	2.35492
554	-55903.95	-55897.56	-6.397967	0.031755	0.026714	0.0207547	0.0174599	-3.4497	-3.62257	-0.425279	-0.0845244	0.01467058	0.189659	0.00789466	0.03105317	0.250364	0.173801	0.145031	0.430805	0.0702668	0.0736664	0.243564	0.255348	-2.65546	-2.60821	1.24308	2.30352
555	-55907.56	-55902.33	-5.229432	0.031755	0.0356931	0.0273285	0.0307176	-3.4497	-3.3328	-0.150122	1.39542	0.008016191	0.2330493	0.004718031	0.03105317	0.185481	0.0698055	0.716116	0.0285969	0.0880846	0.0624823	0.305325	0.216581	-2.42946	-2.77287	1.24308	0.704608
556	-55931.68	-55926.17	-5.511004	0.0220297	0.0181319	0.0189588	0.0156044	-3.81537	-4.01008	-0.150122	1.39542	0.001101457	0.1652629	0.002397541	0.01917317	0.187504	0.05966	0.723927	0.0289088	0.0820811	0.108918	0.284515	0.37754	-2.50005	-2.21716	1.24308	0.704608
557	-55952.52	-55948.82	-3.690207	0.0220297	0.0432292	0.0206292	0.0404811	-3.81537	-3.14124	-0.0656804	0.141507	0.0124119	0.1652629	0.002397541	0.019528	0.16688	0.0611743	0.742303	0.0296426	0.0779964	0.108918	0.248855	0.347514	-2.55109	-2.21716	1.16021	0.704608
558	-55893.79	-55888.38	-5.408181	0.0220297	0.0338384	0.0186117	0.0285882	-3.81537	-3.38616	-0.168601	1.0777	0.0007585378	0.1580898	0.002397541	0.05565617	0.371913	0.2991	0.226251	0.102736	0.0779964	0.0789761	0.303959	0.307777	-2.55109	-2.53861	1.36023	0.915664
559	-55906.4	-55897.94	-8.456856	0.0220297	0.00620499	0.0375252	0.0105695	-3.81537	-5.0824	0.532622	1.0777	0.005270825	0.2804186	0.004687264	0.05005409	0.0701122	0.657464	0.187351	0.0850726	0.0782793	0.072563	0.351022	0.325389	-2.54747	-2.6233	1.50056	0.915664
560	-55885.25	-55875.33	-9.917358	0.0193348	0.00620499	0.0377953	0.0121294	-3.94585	-5.0824	0.670277	-1.77578	0.007639304	0.186328	0.004687264	0.05005409	0.272167	0.567395	0.110336	0.0501016	0.0783067	0.0727022	0.351145	0.326013	-2.54712	-2.62138	1.50056	1.24155
561	-55894.55	-55889.03	-5.516603	0.0454407	0.0309062	0.018223	0.0123943	-3.09135	-3.4768	-0.913722	0.820017	0.0004497746	0.1309653	0.003042255	0.03027303	0.185569	0.314311	0.100441	0.399679	0.0613764	0.0468806	0.275225	0.210223	-2.79073	-3.06015	1.50056	1.24155
562	-55868.5	-55859.79	-8.706417	0.0454407	0.00814989	0.018223	0.00326834	-3.09135	-4.80975	-0.913722	1.76918	0.003550142	0.137478	0.005759959	0.03027303	0.344342	0.309841	0.186379	0.159438	0.0570926	0.0561562	0.236873	0.232988	-2.86308	-2.87962	1.42285	1.24155
563	-55928.96	-55922.9	-6.066026	0.0458116	0.0144558	0.0306177	0.00966135	-3.08322	-4.23666	-0.402959	-0.519084	0.01008743	0.1111608	0.006078658	0.03027303	0.191393	0.111344	0.308726	0.388537	0.0650259	0.0468668	0.269788	0.194447	-2.73297	-3.06045	1.42285	1.24155
564	-55868	-55858.66	-9.341158	0.00637874	0.0144558	0.00180398	0.00408825	-5.05479	-4.23666	-1.26298	-0.519084	0.0119031	0.1422801	0.006078658	0.03027303	0.299441	0.174202	0.483012	0.0433448	0.0650259	0.0494419	0.282928	0.215121	-2.73297	-3.00696	1.47041	1.24155
565	-55863.54	-55857.28	-6.256393	0.00690232	0.0301167	0.0070596	0.030803	-4.9759	-3.50268	0.0225315	-0.519084	0.009551914	0.1778523	0.006078658	0.02032076	0.013601	0.517947	0.424728	0.0437242	0.0671313	0.0772666	0.292088	0.336187	-2.7011	-2.56049	1.47041	0.27254
566	-55899.3	-55888.7	-10.60467	0.00690232	0.0123658	0.00139239	0.00249454	-4.9759	-4.39282	-1.60083	-0.519084	0.009551914	0.1778523	0.00235424	0.06044001	0.00710464	0.270556	0.221862	0.500478	0.0587	0.0519657	0.254486	0.225291	-2.83532	-2.95717	1.46681	2.01113
567	-55881.48	-55875.23	-6.252395	0.0220091	0.0163369	0.00443987	0.00329561	-3.8163	-4.11433	-1.60083	-0.519084	0.006388584	0.1760066	0.00235424	0.04938312	0.00841984	0.237628	0.160826	0.593126	0.0732487	0.0634841	0.310303	0.268937	-2.61389	-2.75697	1.44369	0.0836109
568	-55998.16	-55992.33	-5.826742	0.0372359	0.0217209	0.00751155	0.00438172	-3.29048	-3.82948	-1.60083	-0.519084	0.01709171	0.2093439	0.00235424	0.04878317	0.565725	0.0784967	0.0531264	0.302651	0.0732487	0.0551333	0.229124	0.172458	-2.61389	-2.898	1.1404	0.685502
569	-55916.56	-55908.07	-8.499103	0.0177866	0.022319	0.00358806	0.00450238	-4.02931	-3.80232	-1.60083	-2.07418	0.01308858	0.2093439	0.002433578	0.05400296	0.565725	0.0784967	0.0531264	0.302651	0.087443	0.0833954	0.283721	0.270588	-2.43677	-2.48416	1.177	0.685502
570	-55890.51	-55883.61	-6.895573	0.0489648	0.0513036	0.0128884	0.013504	-3.01665	-2.96999	-1.33477	-2.07418	0.009761216	0.2093439	0.004126899	0.05400296	0.405312	0.139417	0.118777	0.336495	0.0859113	0.0898863	0.278751	0.291649	-2.45444	-2.40921	1.177	0.748361
571	-55975.92	-55969.62	-6.29991	0.0698498	0.0513036	0.00965304	0.00709002	-2.66141	-2.96999	-1.97907	0.933922	0.01654386	0.2331679	0.004126899	0.07217291	0.125182	0.344447	0.0992609	0.43111	0.0974796	0.0898863	0.316286	0.291649	-2.32811	-2.40921	1.177	0.748361
572	-55937.65	-55931.34	-6.315907	0.0455258	0.0657366	0.00629154	0.00908462	-3.08948	-2.7221	-1.97907	0.933922	0.00431019	0.2205694	0.004126899	0.07217291	0.4002	0.175106	0.216458	0.208236	0.0914173	0.10205	0.285864	0.319113	-2.39232	-2.28229	1.14008	0.748361
573	-55934.16	-55929.06	-5.097326	0.104018	0.0657366	0.0219066	0.0138444	-2.26319	-2.7221	-1.55778	0.820087	0.004145611	0.2791346	0.004126899	0.04875021	0.144232	0.295452	0.21971	0.340606	0.107761	0.0890848	0.33697	0.27857	-2.22784	-2.41817	1.14008	0.748361
574	-55974.24	-55967.78	-6.460845	0.104018	0.0162985	0.0219066	0.00343253	-2.26319	-4.11668	-1.55778	0.97397	0.01229255	0.305993	0.004126899	0.04875021	0.204291	0.177549	0.135723	0.482437	0.111738	0.119619	0.371775	0.397997	-2.1916	-2.12344	1.20213	0.748361
575	-56037.93	-56032.39	-5.544172	0.104018	0.0149202	0.0394063	0.00565237	-2.26319	-4.20504	-0.970639	0.761817	0.02113443	0.2454641	0.003709155	0.05004675	0.0562351	0.676539	0.109958	0.157268	0.111738	0.0725206	0.371775	0.24129	-2.1916	-2.62389	1.20213	0.709509
576	-55983.63	-55979.05	-4.57471	0.104018	0.0955031	0.0394063	0.0361805	-2.26319	-2.3486	-0.970639	-0.96815	0.0005515858	0.2186412	0.004628781	0.06160999	0.0508717	0.612014	0.194846	0.142269	0.111738	0.0946053	0.371975	0.31494	-2.1916	-2.35804	1.20267	0.709509
577	-55967.63	-55963.37	-4.254217	0.13018	0.0955031	0.0719056	0.0527518	-2.03884	-2.3486	-0.59356	1.10169	0.005414876	0.2460843	0.005208019	0.03505187	0.118471	0.0964499	0.45376	0.331319	0.111738	0.0908486	0.381192	0.309928	-2.1916	-2.39856	1.22715	0.709509
578	-55971.68	-55966.16	-5.521313	0.0304919	0.0314762	0.0168424	0.0173861	-3.49029	-3.45852	-0.59356	-1.23652	0.007878775	0.3199255	0.005208019	0.01860784	0.0561601	0.57168	0.215101	0.157059	0.111738	0.0908486	0.381192	0.309928	-2.1916	-2.39856	1.22715	1.12888
579	-55921.98	-55917.35	-4.630898	0.0437586	0.0314762	0.0241704	0.0173861	-3.12907	-3.45852	-0.59356	0.480161	0.0001424088	0.2445005	0.005208019	0.02514348	0.125423	0.10379	0.729165	0.0416213	0.103221	0.0941981	0.33559	0.306256	-2.27089	-2.36236	1.17902	1.12888
580	-55907.96	-55901.29	-6.676182	0.0491217	0.00466867	0.0271327	0.00257878	-3.01345	-5.36688	-0.59356	0.0663548	0.002086283	0.1831852	0.005208019	0.02514348	0.0857043	0.387601	0.498254	0.0284407	0.100319	0.100184	0.308434	0.308019	-2.2994	-2.30075	1.12315	0.566206
581	-55884.29	-55875.47	-8.816888	0.0167875	0.00466867	0.00927267	0.00257878	-4.08712	-5.36688	-0.59356	-1.31504	0.002867251	0.1640508	0.003510393	0.03575628	0.0703581	0.318197	0.409037	0.202408	0.0884112	0.100184	0.271823	0.308019	-2.42576	-2.30075	1.12315	0.909392
582	-55854.96	-55844.8	-10.16196	0.00799061	0.00466867	0.00319603	0.00186735	-4.82949	-5.36688	-0.916356	0.352614	0.002867251	0.1394816	0.003510393	0.03575628	0.533174	0.12279	0.236491	0.107544	0.0754521	0.0704571	0.23198	0.216623	-2.58426	-2.65275	1.12315	1.62156
583	-55901.39	-55891.61	-9.780871	0.00799061	0.00466867	0.0198953	0.0116242	-4.82949	-5.36688	0.912215	0.400124	0.005811656	0.122987	0.00842786	0.0425471	0.431822	0.113954	0.249384	0.204839	0.0857132	0.0807395	0.263528	0.248236	-2.45675	-2.51653	1.12315	0.749047
584	-55906.13	-55898.9	-7.231426	0.0176988	0.00669087	0.0440671	0.0166592	-4.03426	-5.00701	0.912215	0.612248	0.00693647	0.1263507	0.00842786	0.0425471	0.103526	0.0273195	0.204757	0.664398	0.076303	0.0779746	0.234596	0.239735	-2.57304	-2.55137	1.12315	0.034197
