Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
792	-57295.03	-57283.07	-11.95894	0.0366987	0.012341	0.0276181	0.0092874	-3.30501	-4.39483	-0.284269	-0.941255	0.3779788	2.07488	0.1457141	0.7370584	0.14187	0.0874543	0.326579	0.444097	0.0690467	0.141117	0.190766	0.389886	-2.67297	-1.95816	1.01626	0.712635
793	-57470	-57453.7	-16.30307	0.036967	0.012341	0.00232484	0.000776119	-3.29773	-4.39483	-2.76638	1.35683	0.01004413	1.472469	0.2257166	0.7370584	0.14187	0.0874543	0.326579	0.444097	0.0410288	0.346392	0.113356	0.957031	-3.19348	-1.06018	1.01626	0.712635
794	-57139.64	-57127.8	-11.84055	0.0168135	0.012341	0.0106487	0.00781603	-4.08557	-4.39483	-0.45675	-0.276104	0.1230483	1.472469	0.116036	0.7370584	0.318548	0.196366	0.272526	0.21256	0.0907247	0.0475948	0.351894	0.184606	-2.39993	-3.04503	1.3555	0.712635
795	-56850.65	-56841.34	-9.305595	0.0190457	0.054793	0.0127208	0.0365968	-3.96092	-2.90419	-0.403601	0.24791	0.05171912	0.5740029	0.116036	0.7733805	0.318548	0.196366	0.272526	0.21256	0.0680331	0.077814	0.390694	0.446863	-2.68776	-2.55343	1.74793	0.445806
796	-56958.54	-56950.69	-7.846837	0.0555616	0.192905	0.0371102	0.128843	-2.89026	-1.64556	-0.403601	0.24791	0.01529335	0.4752389	0.116036	0.4524901	0.176332	0.46616	0.150857	0.206651	0.0680331	0.172121	0.390694	0.988438	-2.68776	-1.75956	1.74793	0.445806
797	-57270.21	-57260.38	-9.828951	0.0555616	0.172717	0.271783	0.844855	-2.89026	-1.7561	1.58751	-0.189156	0.1834971	1.078293	0.116036	0.4524901	0.038045	0.100577	0.805067	0.0563103	0.0680331	0.303395	0.390694	1.74231	-2.68776	-1.19272	1.74793	0.195658
798	-57369.37	-57361.99	-7.375171	0.0555616	0.148842	0.0514212	0.13775	-2.89026	-1.90487	-0.0774435	-0.18832	0.07896365	1.012793	0.116036	0.2143577	0.103133	0.0777081	0.0302024	0.788957	0.0909676	0.184512	0.522399	1.0596	-2.39725	-1.69004	1.74793	0.195658
799	-56886.5	-56878.94	-7.560206	0.110017	0.148842	0.0151885	0.0205485	-2.20712	-1.90487	-1.9801	-0.681867	0.04473331	0.5000442	0.008316517	0.2143577	0.19525	0.25853	0.1468	0.39942	0.0578551	0.184512	0.332245	1.0596	-2.84981	-1.69004	1.74793	0.195658
800	-57353.95	-57347.9	-6.04965	0.110017	0.133535	0.201176	0.244181	-2.20712	-2.01339	0.603548	-0.681867	0.6454869	0.5604673	0.001615459	0.2143577	0.0542141	0.717597	0.0407612	0.187428	0.0294118	0.140187	0.138005	0.657781	-3.52636	-1.96478	1.5459	0.526984
801	-57705.54	-57696.31	-9.234555	0.110017	0.171306	0.201176	0.313249	-2.20712	-1.7643	0.603548	1.49311	0.1893939	0.5604673	0.04998583	0.5886035	0.0388068	0.729287	0.0414252	0.190481	0.0542331	0.140187	0.254471	0.657781	-2.91446	-1.96478	1.5459	0.966787
802	-56974.39	-56964.85	-9.539219	0.110017	0.0499792	0.0507031	0.0230338	-2.20712	-2.99615	-0.774645	1.49311	2.413126	0.3970876	0.03117479	0.3050347	0.01572	0.668003	0.0167807	0.299496	0.0542331	0.0909592	0.129332	0.216915	-2.91446	-2.39734	0.869094	0.620382
803	-57046.67	-57034.16	-12.51238	0.0343029	0.0111278	0.025376	0.00823191	-3.37253	-4.49831	-0.301425	1.02031	1.636509	1.877111	0.06554005	0.3248255	0.0188525	0.801114	0.0201245	0.15991	0.0500143	0.0918945	0.154999	0.28479	-2.99545	-2.38711	1.13111	1.02225
804	-57064.27	-57053.62	-10.6483	0.0343029	0.123573	0.0775977	0.279539	-3.37253	-2.09092	0.816309	1.94915	1.38423	1.044829	0.0455047	0.3497647	0.0117807	0.315907	0.499606	0.172707	0.0682088	0.169555	0.211385	0.525468	-2.68518	-1.77458	1.13111	0.4403
805	-57130.73	-57121.77	-8.966751	0.012118	0.0702675	0.01263	0.0732364	-4.41307	-2.65545	0.0413843	1.60727	1.274788	0.3624991	0.02248657	0.3497647	0.0117807	0.315907	0.499606	0.172707	0.0682088	0.169555	0.0961427	0.238994	-2.68518	-1.77458	0.34326	0.4403
806	-57129.4	-57119.48	-9.918238	0.0760738	0.0702675	0.0792881	0.0732364	-2.57605	-2.65545	0.0413843	1.88253	0.8693565	2.438488	0.04712599	0.3497647	0.0122966	0.329742	0.365723	0.292238	0.129371	0.169555	0.182353	0.238994	-2.04507	-1.77458	0.34326	0.4403
807	-57074.82	-57067.08	-7.746202	0.0854533	0.053416	0.0890639	0.055673	-2.45979	-2.92964	0.0413843	1.88253	0.2926135	1.085871	0.04712599	0.08458313	0.014428	0.386896	0.255785	0.342891	0.129371	0.0929126	0.307192	0.220621	-2.04507	-2.3761	0.864786	0.677493
808	-56353.59	-56345.27	-8.322668	0.0480277	0.0209628	0.0403809	0.0176252	-3.03598	-3.865	-0.173421	1.88253	0.1646571	1.085871	0.007911594	0.03381197	0.014428	0.386896	0.255785	0.342891	0.129371	0.104865	0.307192	0.249003	-2.04507	-2.25508	0.864786	1.89385
809	-56449.36	-56442.8	-6.56302	0.0480277	0.0205593	0.0355707	0.0152268	-3.03598	-3.88444	-0.300256	1.88253	0.8252911	0.7003848	0.007911594	0.03727668	0.018713	0.267018	0.269542	0.444727	0.120002	0.0976314	0.198179	0.161235	-2.12025	-2.32656	0.501663	0.131796
810	-57008.21	-57000.14	-8.075448	0.0855271	0.218679	0.0633438	0.16196	-2.45892	-1.52015	-0.300256	2.06362	2.085863	0.6724679	0.03388606	0.03727668	0.016888	0.267514	0.270043	0.445554	0.112676	0.0762985	0.16509	0.11179	-2.18324	-2.5731	0.381972	0.249022
811	-57298.53	-57291	-7.528104	0.0855271	0.218679	0.0542052	0.138594	-2.45892	-1.52015	-0.456057	-0.987458	2.273959	0.02790054	0.03388606	0.4253125	0.0113972	0.458304	0.182244	0.348055	0.112676	0.117798	0.162765	0.170164	-2.18324	-2.13878	0.36779	0.1629
812	-56994.04	-56983.71	-10.32715	0.063929	0.0662982	0.0123258	0.0127826	-2.74998	-2.71359	-1.64608	-0.987458	1.56833	1.543929	0.03388606	0.4253125	0.00861205	0.273713	0.137709	0.579966	0.0984619	0.25311	0.131754	0.338691	-2.31809	-1.37393	0.291263	0.784018
813	-56963.26	-56954.45	-8.808432	0.019439	0.0662982	0.0212928	0.0726207	-3.94047	-2.71359	0.0910873	-0.987458	0.08868487	1.544378	0.05438394	0.4253125	0.00975116	0.309916	0.155923	0.524409	0.100625	0.31446	0.134648	0.420784	-2.29636	-1.1569	0.291263	0.784018
814	-57275.09	-57266.97	-8.120985	0.171581	0.0464889	0.334343	0.0905879	-1.7627	-3.06854	0.667108	0.548422	0.6852212	1.544378	0.04613352	0.4253125	0.0117926	0.165445	0.188566	0.634196	0.166775	0.31446	0.206306	0.388998	-1.79111	-1.1569	0.212719	0.387777
815	-57179.56	-57171.19	-8.369869	0.0535453	0.0464889	0.048069	0.0417342	-2.92723	-3.06854	-0.107891	0.548422	0.1207783	3.165798	0.04613352	0.4253125	0.139148	0.500797	0.0902334	0.269821	0.166775	0.164175	0.186574	0.183666	-1.79111	-1.80682	0.112184	0.263427
816	-57414.89	-57408.67	-6.218874	0.0843276	0.138995	0.075703	0.124779	-2.47305	-1.97332	-0.107891	0.548422	0.3080421	0.7416062	0.04613352	0.4253125	0.0575212	0.232711	0.0419297	0.667838	0.185515	0.0408298	0.239327	0.0526731	-1.68462	-3.19834	0.254693	0.263427
817	-57524.55	-57511.36	-13.18382	0.0843276	0.535942	0.0248087	0.157671	-2.47305	-0.62373	-1.22352	0.69979	1.40078	0.7416062	0.2873905	0.7377157	0.155638	0.30383	0.113452	0.42708	0.190651	0.0542811	0.245952	0.0700262	-1.65731	-2.91358	0.254693	2.70149
818	-57210.12	-57200.49	-9.621747	0.0657771	0.139047	0.0193512	0.0409068	-2.72148	-1.97294	-1.22352	0.69979	0.1451133	0.1228897	0.1334457	0.7377157	0.251681	0.49132	0.183461	0.0735376	0.12647	0.0542811	0.151645	0.0650861	-2.06775	-2.91358	0.181534	2.70149
819	-57227.32	-57215.27	-12.04754	0.0660791	0.240896	0.0194401	0.0708703	-2.7169	-1.42339	-1.22352	-0.731423	2.670307	0.3090133	0.1466486	0.7377157	0.198985	0.507153	0.0376763	0.256185	0.12647	0.0333054	0.170369	0.0448661	-2.06775	-3.40204	0.297962	1.674
820	-57126.48	-57115.68	-10.79914	0.0420295	0.240896	0.00386636	0.0221604	-3.16938	-1.42339	-2.38606	1.16445	0.04144323	0.07866368	0.1466486	0.7377157	0.348564	0.308817	0.022942	0.319677	0.120943	0.259991	0.161479	0.347132	-2.11243	-1.34711	0.289055	0.67559
821	-57782.67	-57773.14	-9.531596	0.024473	0.0272347	0.00725339	0.00807191	-3.71018	-3.60326	-1.2161	1.16445	0.7470471	0.07866368	0.04895275	0.7377157	0.665556	0.184383	0.0438059	0.106255	0.0605457	0.0474294	0.0891128	0.0698079	-2.80436	-3.04851	0.386505	0.67559
822	-57289.54	-57275.63	-13.91375	0.0080261	0.00559676	0.026741	0.018647	-4.82506	-5.18557	1.2035	1.16445	0.6029428	0.1180236	0.04895275	0.7377157	0.199043	0.419077	0.336623	0.0452572	0.0767931	0.164478	0.151211	0.323868	-2.56664	-1.80498	0.67756	1.0896
823	-57099.11	-57089.5	-9.609908	0.0190692	0.0160638	0.0635336	0.0535205	-3.95968	-4.13119	1.2035	0.123074	0.2085951	0.6076023	0.07901456	0.5904845	0.537578	0.241949	0.194345	0.0261287	0.0767931	0.164478	0.151211	0.323868	-2.56664	-1.80498	0.67756	0.443299
824	-57328.25	-57318.26	-9.986389	0.0190692	0.0119626	0.0310968	0.019508	-3.95968	-4.42597	0.489033	0.123074	0.2085951	0.6076023	0.07901456	1.092504	0.537578	0.241949	0.194345	0.0261287	0.121097	0.164478	0.18757	0.254763	-2.11116	-1.80498	0.437558	0.443299
825	-57608.45	-57598.85	-9.593721	0.0166079	0.032264	0.0327309	0.063586	-4.09788	-3.4338	0.67844	-0.294953	0.2052931	0.06941001	0.07901456	1.658683	0.644321	0.186098	0.149483	0.0200973	0.121097	0.164478	0.153476	0.208455	-2.11116	-1.80498	0.236949	0.86083
826	-57336.59	-57330.59	-6.001195	0.0492331	0.172404	0.0566075	0.198228	-3.01119	-1.75791	0.139575	-0.294953	1.416566	0.8090853	0.06532036	0.1071091	0.473657	0.0672855	0.258121	0.200937	0.126606	0.0757047	0.148874	0.0890194	-2.06667	-2.58092	0.162014	0.021995
827	-56685.18	-56678.48	-6.700615	0.0171831	0.0261092	0.0576232	0.0875565	-4.06383	-3.64547	1.21	-0.294953	1.416566	0.4668405	0.007603271	0.1071091	0.45253	0.0354877	0.163664	0.348318	0.124394	0.113277	0.148086	0.134852	-2.0843	-2.17792	0.174342	0.021995
828	-57231.48	-57225.05	-6.42924	0.0171831	0.0261092	0.0041668	0.00633131	-4.06383	-3.64547	-1.41678	-0.294953	1.416566	0.5781339	0.0008689822	0.1569876	0.431795	0.133203	0.278096	0.156906	0.061372	0.0884366	0.0836482	0.120537	-2.7908	-2.42547	0.309667	0.021995
829	-56773.57	-56770.37	-3.2047	0.0509274	0.0889395	0.0123496	0.0215673	-2.97735	-2.4198	-1.41678	-0.825219	0.6378203	0.2981439	0.0007017105	0.06225231	0.288257	0.0889237	0.518072	0.104747	0.0834629	0.132219	0.0963625	0.152654	-2.48335	-2.02329	0.143715	0.021995
830	-56704.52	-56701.4	-3.119897	0.0506158	0.2247	0.012274	0.0544885	-2.98349	-1.49299	-1.41678	0.75829	0.4020586	0.2981439	0.0007017105	0.04642244	0.402946	0.253109	0.268258	0.0756869	0.147216	0.132219	0.166868	0.14987	-1.91585	-2.02329	0.125303	0.116111
831	-56610.67	-56602.62	-8.05622	0.0153679	0.0262062	0.00372663	0.00635484	-4.17547	-3.64176	-1.41678	0.75829	0.4020586	1.9203	0.01533927	0.04642244	0.573333	0.130029	0.231361	0.0652769	0.112172	0.182788	0.148347	0.241736	-2.18772	-1.69943	0.27952	0.178558
832	-57068.44	-57061.33	-7.115497	0.0165871	0.0365979	0.0105483	0.0232739	-4.09913	-3.30776	-0.452659	0.75829	1.012497	0.5860501	0.02356889	0.04278734	0.16335	0.152697	0.271695	0.412257	0.0842892	0.0205263	0.126495	0.0308043	-2.4735	-3.88605	0.405951	0.178558
833	-57188.32	-57177.59	-10.73074	0.0165871	0.0365979	0.00579318	0.0127821	-4.09913	-3.30776	-1.05195	0.75829	1.012497	0.563343	0.02356889	0.04785878	0.128535	0.173124	0.308041	0.3903	0.0872737	0.0101109	0.130974	0.0151737	-2.43871	-4.59414	0.405951	2.32028
834	-57188.78	-57182.34	-6.444971	0.029488	0.0419811	0.0423437	0.0602833	-3.52377	-3.17054	0.361836	0.75829	1.993444	1.532758	0.001771485	0.04785878	0.24221	0.100399	0.580468	0.0769225	0.0872737	0.0356566	0.130974	0.0535109	-2.43871	-3.33382	0.405951	0.109911
835	-56921.11	-56914.17	-6.938787	0.029488	0.0626804	0.0102862	0.0218647	-3.52377	-2.76971	-1.05318	0.75829	1.993444	0.4703979	0.02317716	0.04785878	0.0221714	0.0543432	0.608826	0.314659	0.0668463	0.0417232	0.10967	0.0684523	-2.70536	-3.1767	0.495079	0.0284764
836	-57439.64	-57431.29	-8.352675	0.0990655	0.0626804	0.0345568	0.0218647	-2.31197	-2.76971	-1.05318	0.47105	1.53846	0.3112045	0.1275956	0.3016441	0.0751275	0.0514001	0.575854	0.297618	0.122873	0.0224325	0.225873	0.0412367	-2.0966	-3.79724	0.608816	0.0284764
837	-57353.34	-57342.24	-11.10087	0.0362872	0.0626804	0.0470089	0.0812004	-3.31629	-2.76971	0.258871	0.312622	0.2926703	4.473392	0.1275956	0.3016441	0.394295	0.0531996	0.244468	0.308037	0.152715	0.0224325	0.280728	0.0412367	-1.87918	-3.79724	0.608816	0.0284764
838	-57180.37	-57170.47	-9.89175	0.0221143	0.0706441	0.0367281	0.117328	-3.81153	-2.6501	0.50732	1.60245	0.1829032	2.254776	0.05057214	0.2706323	0.195752	0.0427463	0.513991	0.247511	0.152715	0.0224325	0.280728	0.0412367	-1.87918	-3.79724	0.608816	0.0284764
839	-57303.06	-57293.6	-9.464695	0.0486239	0.0706441	0.0807563	0.117328	-3.02364	-2.6501	0.50732	1.16514	0.442781	2.715918	0.05057214	0.2706323	0.328822	0.0718046	0.183609	0.415765	0.0886751	0.093849	0.25384	0.26865	-2.42278	-2.36607	1.05172	0.532149
840	-57210.53	-57202.78	-7.751665	0.0486239	0.0960769	0.0807563	0.159568	-3.02364	-2.34261	0.50732	1.16514	0.4404666	1.075382	0.05381261	0.2706323	0.320684	0.0726753	0.185835	0.420806	0.132674	0.0891881	0.379791	0.255308	-2.01986	-2.41701	1.05172	0.4381
841	-57789.03	-57782.31	-6.712861	0.033885	0.0680677	0.0213153	0.0428179	-3.38478	-2.68725	-0.463546	1.16514	0.4404666	0.5972693	0.05381261	0.07698157	0.13606	0.222792	0.292503	0.348645	0.132674	0.0891881	0.379791	0.255308	-2.01986	-2.41701	1.05172	0.4381
842	-57041.07	-57033.24	-7.835373	0.033885	0.0680677	0.00811037	0.016292	-3.38478	-2.68725	-1.42983	0.279807	0.3143735	0.8467761	0.03743055	0.3314135	0.281982	0.0322357	0.243647	0.442135	0.0755829	0.352877	0.121596	0.567702	-2.58253	-1.04164	0.475478	0.37409
843	-56497.33	-56490.72	-6.611931	0.0537994	0.0770217	0.0128769	0.0184351	-2.92249	-2.56367	-1.42983	0.279807	2.098	0.2858329	0.004545907	0.0773687	0.0924702	0.779692	0.116259	0.0115788	0.0667077	0.0568078	0.156515	0.133287	-2.70743	-2.86808	0.852832	0.37409
844	-56471.7	-56466.41	-5.286169	0.0537994	0.0770217	0.010138	0.014514	-2.92249	-2.56367	-1.66897	-0.130313	1.021333	0.1155627	0.004545907	0.01648442	0.0924702	0.779692	0.116259	0.0115788	0.0419869	0.0568078	0.121031	0.163753	-3.1704	-2.86808	1.05868	0.37409
845	-56202.32	-56196.16	-6.160805	0.0195213	0.245901	0.00554092	0.0697966	-3.93625	-1.40283	-1.25934	1.30716	0.04032059	0.1036823	0.01666981	0.01648442	0.330951	0.562737	0.0966828	0.00962907	0.0557138	0.0556327	0.160599	0.160365	-2.88753	-2.88898	1.05868	0.37409
846	-56744.67	-56738.43	-6.242547	0.0195213	0.0208077	0.00746492	0.00795685	-3.93625	-3.87243	-0.961289	1.36633	0.04032059	0.4824513	0.002664918	0.0340453	0.566565	0.282953	0.0486136	0.101869	0.0611964	0.0556327	0.176403	0.160365	-2.79367	-2.88898	1.05868	0.337172
847	-56700.62	-56692.96	-7.662574	0.0195213	0.0601414	0.00426058	0.013126	-3.93625	-2.81106	-1.5221	0.611351	0.04131323	0.6628469	0.008855785	0.03366025	0.324642	0.162132	0.22743	0.285795	0.0611964	0.286992	0.340327	1.59602	-2.79367	-1.2483	1.71582	0.865825
848	-56561.94	-56556.55	-5.392802	0.0195213	0.0601414	0.0110581	0.0340679	-3.93625	-2.81106	-0.568342	0.611351	0.05248062	0.7056508	0.007776986	0.02208802	0.3425	0.17105	0.184934	0.301516	0.0610837	0.220693	0.3397	1.22732	-2.79551	-1.51098	1.71582	0.0045146
849	-56528.41	-56521.94	-6.471198	0.0356873	0.0601414	0.0156584	0.026388	-3.33296	-2.81106	-0.823791	0.118831	0.06726362	2.522171	0.007776986	0.02208802	0.247943	0.600069	0.0577814	0.0942066	0.0981968	0.185531	0.546094	1.03178	-2.32078	-1.68453	1.71582	0.0045146
850	-56549.66	-56540.15	-9.509129	0.057231	0.286344	0.0118999	0.0595386	-2.86066	-1.25056	-1.57057	-2.18943	0.119166	2.461649	0.003426457	0.02208802	0.568116	0.083632	0.132395	0.215857	0.140516	0.216401	0.78144	1.20345	-1.96243	-1.53062	1.71582	0.0045146
851	-56597.78	-56589.54	-8.247938	0.0739509	0.286344	0.157629	0.610353	-2.60435	-1.25056	0.756846	2.05092	0.07815906	2.461649	0.003426457	0.02208802	0.365842	0.0538554	0.0852569	0.495046	0.140516	0.216401	0.861925	1.3274	-1.96243	-1.53062	1.81385	0.0045146
852	-56556.33	-56550.36	-5.978947	0.0660249	0.0445074	0.140735	0.0948693	-2.71772	-3.1121	0.756846	0.559277	0.008217267	2.461649	0.004134345	0.01437204	0.640558	0.0861134	0.134216	0.139113	0.140516	0.216401	0.861925	1.3274	-1.96243	-1.53062	1.81385	0.0314755
853	-57005.83	-57000.8	-5.032434	0.0660249	0.0704229	0.0271518	0.0289604	-2.71772	-2.65324	-0.888589	-0.691977	0.049403	0.3552458	0.01683615	0.3178382	0.327295	0.0392617	0.061193	0.572251	0.140516	0.293557	0.168547	0.352118	-1.96243	-1.22568	0.181895	0.00629572
854	-57294.14	-57288.5	-5.639155	0.0505598	0.0704229	0.0727989	0.101399	-2.9846	-2.65324	0.364544	1.13922	0.8373453	0.3380092	0.01683615	0.3178382	0.331297	0.0275142	0.0619413	0.579248	0.12218	0.111895	0.157916	0.144623	-2.10226	-2.1902	0.256574	0.035275
855	-56476.57	-56472.01	-4.55452	0.0294296	0.0704229	0.00643627	0.0154015	-3.52575	-2.65324	-1.52005	1.13922	0.2180563	0.4157424	0.001741389	0.0598959	0.227754	0.331453	0.0425823	0.398211	0.126641	0.111895	0.207093	0.182979	-2.0664	-2.1902	0.491812	0.035275
856	-56671.8	-56666.65	-5.150359	0.111493	0.0495624	0.0243835	0.0108393	-2.1938	-3.00452	-1.52005	1.13922	0.2267488	0.8409404	0.006798099	0.0598959	0.258605	0.37635	0.0483503	0.316696	0.126081	0.111895	0.182947	0.162362	-2.07083	-2.1902	0.372271	0.0267526
857	-56504.59	-56500.49	-4.09262	0.174011	0.0944874	0.0380564	0.0206644	-1.74863	-2.35929	-1.52005	0.327046	0.6504648	0.2071332	0.004050074	0.07466353	0.233512	0.339832	0.140688	0.285967	0.125522	0.111895	0.158525	0.141315	-2.07528	-2.1902	0.233434	0.111861
858	-56884.1	-56876.24	-7.856549	0.0934982	0.11941	0.0204481	0.0261151	-2.36981	-2.12519	-1.52005	0.327046	1.206179	0.0555401	0.009643133	0.07466353	0.100229	0.541912	0.293574	0.064285	0.125522	0.0340111	0.158745	0.0430132	-2.07528	-3.38107	0.234819	2.72717
859	-56932.57	-56920.99	-11.58451	0.0934982	0.11941	0.0204481	0.0261151	-2.36981	-2.12519	-1.52005	-0.394231	0.2873852	0.1274942	0.009643133	0.07466353	0.067202	0.270322	0.210747	0.451729	0.129856	0.0340111	0.164226	0.0430132	-2.04133	-3.38107	0.234819	7.27144
860	-57190.34	-57178.61	-11.72775	0.0258486	0.11941	0.00300247	0.0138702	-3.6555	-2.12519	-2.15282	-0.394231	2.528713	0.3386639	0.06095795	0.07466353	0.0404151	0.278085	0.216799	0.464702	0.148002	0.0414927	0.154318	0.0432634	-1.91053	-3.18224	0.0417882	2.47684
861	-56973.98	-56966.51	-7.479472	0.0159601	0.11941	0.00554247	0.0414676	-4.13766	-2.12519	-1.05765	-1.2963	3.312306	0.009586209	0.0006659738	0.07466353	0.0588196	0.151087	0.315526	0.474568	0.178683	0.112592	0.184064	0.115983	-1.72214	-2.18399	0.0296715	0.746184
862	-58454.73	-58446	-8.736813	0.0756687	0.0422701	0.0333958	0.0186556	-2.58139	-3.16367	-0.817935	-1.2963	0.4248534	0.9961392	0.2572148	0.3966718	0.0588196	0.151087	0.315526	0.474568	0.0931969	0.112592	0.100645	0.12159	-2.37304	-2.18399	0.0768863	0.746184
863	-57626.34	-57612.15	-14.1943	0.0756687	0.231658	0.102599	0.314104	-2.58139	-1.46249	0.30446	-2.23515	1.046542	0.9961392	0.2572148	2.77887	0.0842584	0.21643	0.451987	0.247325	0.166913	0.0393497	0.180252	0.0424945	-1.79029	-3.23527	0.0768863	0.455723
864	-57771.99	-57754.76	-17.22418	0.0756687	0.00838908	0.0523654	0.00580554	-2.58139	-4.78082	-0.368118	-2.23515	1.649859	1.685785	0.2572148	2.77887	0.122639	0.216324	0.455461	0.205576	0.117253	0.0460411	0.121647	0.0477667	-2.14342	-3.07822	0.0367944	0.455723
865	-57466.47	-57449.21	-17.26452	0.0756687	0.046242	0.0214898	0.0131327	-2.58139	-3.07387	-1.25878	-2.23515	1.899196	0.4169418	0.2572148	2.77887	0.0808431	0.0799216	0.703721	0.135514	0.159744	0.0201835	0.177561	0.0224347	-1.83418	-3.90289	0.105741	1.94106
866	-57457.84	-57444.77	-13.06761	0.144819	0.0236021	0.0411284	0.00670298	-1.93227	-3.74642	-1.25878	1.44314	0.3947685	0.02214795	0.2572148	2.77887	0.00875477	0.150279	0.708307	0.132659	0.159744	0.0644063	0.177561	0.0715898	-1.83418	-2.74254	0.105741	1.38653
867	-57386.26	-57371.82	-14.44127	0.0313444	0.211372	0.125777	0.848182	-3.46272	-1.55414	1.38947	1.44314	0.030703	0.1849962	0.7148468	2.77887	0.0482854	0.44907	0.106229	0.396416	0.123132	0.386561	0.136866	0.429675	-2.09449	-0.950466	0.105741	1.38653
868	-57629.14	-57612.83	-16.30418	0.0313444	0.211372	0.0054876	0.0370058	-3.46272	-1.55414	-1.74255	0.324408	0.04591654	2.919709	0.1836164	0.2414585	0.0408968	0.380353	0.0899739	0.488776	0.192239	0.0343362	0.282428	0.050445	-1.64901	-3.37155	0.384683	5.75265
869	-57336	-57317.99	-18.00723	0.00420175	0.0444674	0.00848163	0.0897618	-5.47225	-3.113	0.702402	-0.372985	0.0111674	0.4973189	0.1836164	1.043837	0.0342175	0.481554	0.0752793	0.408949	0.175035	0.0155356	0.240068	0.0213077	-1.74277	-4.16462	0.315935	5.75265
870	-57301.16	-57285.8	-15.36558	0.00970537	0.377566	0.0355882	1.38448	-4.63508	-0.97401	1.29933	-0.372985	0.02405955	3.416006	0.1836164	1.043837	0.00930204	0.130911	0.658238	0.201549	0.172437	0.0848363	0.649618	0.319602	-1.75772	-2.46703	1.32635	1.05047
871	-57273.8	-57257.73	-16.06472	0.122258	0.426065	0.146204	0.509515	-2.10162	-0.853164	0.178868	-0.372985	0.005341215	0.2236337	0.7260408	3.014378	0.0137014	0.192824	0.496605	0.29687	0.172437	0.0848363	0.649618	0.319602	-1.75772	-2.46703	1.32635	3.86984
872	-57248.14	-57234.55	-13.59213	0.0361008	0.426065	0.00978492	0.115483	-3.32144	-0.853164	-1.30547	-0.372985	0.06932021	0.7126119	0.7260408	3.014378	0.0168057	0.330289	0.609121	0.043784	0.172437	0.0550625	0.373113	0.119142	-1.75772	-2.89929	0.77185	0.096423
873	-57372.72	-57360.39	-12.33447	0.0361008	0.426065	0.0247604	0.292225	-3.32144	-0.853164	-0.377067	-0.372985	0.2052406	0.5254961	0.7260408	3.014378	0.0236106	0.464029	0.450848	0.061513	0.172437	0.0977123	0.266316	0.15091	-1.75772	-2.32573	0.434654	0.131989
874	-57471.59	-57459.94	-11.64395	0.0361008	0.0551215	0.0257189	0.0392697	-3.32144	-2.89822	-0.339087	-0.372985	0.2052406	0.2310521	0.7260408	3.014378	0.0554778	0.671073	0.18449	0.0889593	0.131013	0.191303	0.200752	0.293134	-2.03246	-1.6539	0.426772	0.333152
875	-57324.32	-57312	-12.31637	0.025488	0.0821473	0.0168443	0.0542889	-3.66955	-2.49924	-0.414195	-0.372985	0.314569	0.8389719	0.7260408	2.807267	0.0949024	0.437324	0.315596	0.152177	0.118184	0.191303	0.181094	0.293134	-2.13551	-1.6539	0.426772	0.333152
876	-57319.75	-57306.63	-13.12796	0.0205889	0.104162	0.00936483	0.0473778	-3.883	-2.26181	-0.787792	0.639809	0.4370799	1.247644	0.7260408	2.807267	0.070863	0.326547	0.235654	0.366937	0.0867856	0.304049	0.0957842	0.335575	-2.44431	-1.19057	0.0986573	0.0732613
877	-57462.03	-57449.73	-12.30108	0.0128262	0.0507149	0.00583397	0.0230676	-4.35626	-2.98154	-0.787792	0.639809	0.1057623	0.7813602	0.1416279	2.807267	0.113499	0.299564	0.229532	0.357405	0.104746	0.0483271	0.28205	0.13013	-2.25622	-3.02976	0.990544	0.051915
878	-57925.21	-57912.12	-13.08501	0.0108919	0.0507149	0.0266499	0.124088	-4.51974	-2.98154	0.89477	0.639809	0.03496092	0.1394091	0.1509501	3.025386	0.113499	0.299564	0.229532	0.357405	0.0706624	0.166733	0.461577	1.08912	-2.64984	-1.79136	1.87674	0.0707948
879	-57248.96	-57234.69	-14.27311	0.0520517	0.208267	0.127359	0.509583	-2.95552	-1.56893	0.89477	-2.57294	0.04433197	0.4585898	0.1509501	2.216436	0.122984	0.324598	0.165145	0.387273	0.060354	0.206401	0.394241	1.34824	-2.80753	-1.57794	1.87674	0.217322
880	-57054.02	-57039.84	-14.18683	0.00804883	0.466479	0.0170151	0.986132	-4.82223	-0.762542	0.748578	0.139644	0.1207714	0.4585898	0.3293448	2.216436	0.629169	0.235938	0.120037	0.0148556	0.049666	0.106297	0.324426	0.694348	-3.00243	-2.24152	1.87674	0.217322
