Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
544	-55845.36	-55837.78	-7.575805	0.00717732	0.0118079	0.00433299	0.0071285	-4.93683	-4.43899	-0.504667	-0.913788	0.004474308	0.1663403	0.007192614	0.02451955	0.220422	0.424108	0.0733532	0.282117	0.0682585	0.0727049	0.262643	0.279752	-2.68445	-2.62135	1.34749	0.081791
545	-55842.17	-55835.29	-6.887924	0.0115096	0.0262913	0.0175003	0.0399758	-4.46457	-3.63852	0.419034	-0.913788	0.003303664	0.1535372	0.007192614	0.04228023	0.164571	0.570029	0.0547668	0.210633	0.0626848	0.0666265	0.271301	0.288361	-2.76964	-2.70865	1.46511	0.808438
546	-55850.39	-55844.1	-6.28958	0.0177047	0.0246331	0.0269199	0.0374545	-4.03392	-3.70366	0.419034	0.86502	0.006936393	0.1819336	0.007192614	0.0389452	0.164571	0.570029	0.0547668	0.210633	0.0679941	0.0621786	0.29428	0.26911	-2.68833	-2.77774	1.46511	0.808438
547	-55855.06	-55847.71	-7.34529	0.0300926	0.0246331	0.0322907	0.0264324	-3.50347	-3.70366	0.0704982	-2.03379	0.001217313	0.1560335	0.007310114	0.0389452	0.116973	0.311597	0.0300024	0.541428	0.0652405	0.0591852	0.282362	0.256155	-2.72967	-2.82708	1.46511	0.808438
548	-55839.42	-55831.79	-7.629458	0.00831141	0.0301803	0.0231908	0.0842101	-4.79013	-3.50056	1.02613	1.1	0.002133674	0.1560335	0.005114921	0.03435593	0.130962	0.348861	0.0335905	0.486586	0.0653717	0.0644977	0.277804	0.27409	-2.72767	-2.74113	1.44683	0.808438
549	-55858.27	-55850.07	-8.196225	0.00831141	0.0301803	0.0160971	0.0584518	-4.79013	-3.50056	0.661012	-0.757262	0.01481018	0.1965419	0.004995025	0.0324771	0.127003	0.368547	0.032575	0.471875	0.0685711	0.0644977	0.2914	0.27409	-2.67988	-2.74113	1.44683	2.00374
550	-55856.86	-55851.09	-5.7785	0.0179826	0.0301803	0.0348278	0.0584518	-4.01835	-3.50056	0.661012	0.226701	0.01481018	0.1749756	0.006181618	0.0324771	0.131708	0.2825	0.0644616	0.52133	0.0674934	0.0644977	0.28682	0.27409	-2.69573	-2.74113	1.44683	0.925064
551	-55849.04	-55842.94	-6.096252	0.0179826	0.0301803	0.00579412	0.00972434	-4.01835	-3.50056	-1.13256	0.226701	0.008632669	0.1619654	0.005755621	0.0324771	0.131708	0.2825	0.0644616	0.52133	0.0705525	0.0641486	0.288074	0.261926	-2.6514	-2.74655	1.40686	0.925064
552	-55847.86	-55842.22	-5.631959	0.0112053	0.0216722	0.0114101	0.0220682	-4.49137	-3.83173	0.0181098	0.226701	0.002523736	0.1712031	0.004505363	0.02618279	0.147418	0.139226	0.031769	0.681587	0.0714432	0.0555891	0.297468	0.231456	-2.63885	-2.88977	1.4264	0.278485
553	-55840.35	-55835.3	-5.04764	0.0168353	0.038398	0.017143	0.0390997	-4.08428	-3.25975	0.0181098	0.226701	0.006926144	0.1710105	0.004505363	0.03067946	0.0965178	0.828649	0.0273105	0.0475225	0.0681502	0.0613364	0.283757	0.255386	-2.68604	-2.79138	1.4264	0.72404
554	-55832.33	-55825.36	-6.970035	0.00570469	0.038398	0.00580894	0.0390997	-5.16647	-3.25975	0.0181098	0.734179	0.004399841	0.145199	0.004929892	0.03067946	0.273379	0.666437	0.0219643	0.0382197	0.0669636	0.0782489	0.254159	0.296993	-2.70361	-2.54786	1.33381	0.72404
555	-55853.59	-55846.25	-7.340337	0.00570469	0.038398	0.00580894	0.0390997	-5.16647	-3.25975	0.0181098	1.05978	0.01253693	0.1837446	0.004929892	0.03067946	0.349753	0.467369	0.0154035	0.167475	0.0662762	0.0685752	0.25155	0.260276	-2.71392	-2.67982	1.33381	0.72404
556	-55837.65	-55831.71	-5.940381	0.0133637	0.0377415	0.0136079	0.0384312	-4.31521	-3.277	0.0181098	-1.08752	0.007341629	0.1667551	0.004903679	0.03690522	0.347923	0.346029	0.182053	0.123995	0.0712206	0.0685752	0.270317	0.260276	-2.64197	-2.67982	1.33381	0.72404
557	-55858.13	-55850.66	-7.475312	0.0133637	0.00747039	0.0136079	0.00760691	-4.31521	-4.89681	0.0181098	0.200555	0.01397307	0.1634175	0.005723457	0.03366714	0.304333	0.302676	0.159244	0.233746	0.0731596	0.0685752	0.277676	0.260276	-2.61511	-2.67982	1.33381	0.72404
558	-55852.03	-55845	-7.035851	0.0230759	0.00741076	0.0234976	0.00754619	-3.76897	-4.90482	0.0181098	0.862676	0.00286278	0.1183688	0.006453116	0.03228126	0.304333	0.302676	0.159244	0.233746	0.0729243	0.073428	0.253155	0.254903	-2.61833	-2.61145	1.24458	0.72404
559	-55862.23	-55856.8	-5.437938	0.0230759	0.024095	0.0281111	0.0293525	-3.76897	-3.72575	0.197374	0.862676	0.003195049	0.1385102	0.006453116	0.03535099	0.365361	0.112708	0.241312	0.280619	0.077171	0.057694	0.257737	0.192687	-2.56173	-2.8526	1.20592	0.72404
560	-55866.69	-55861.88	-4.810168	0.0274681	0.024095	0.037817	0.0331731	-3.59473	-3.72575	0.319735	-0.223368	0.00503128	0.1242686	0.007040713	0.02719096	0.430175	0.132702	0.28412	0.153003	0.0746666	0.0643663	0.249373	0.214971	-2.59472	-2.74317	1.20592	0.72404
561	-55855.69	-55849.09	-6.597531	0.0274681	0.0784241	0.00471788	0.01347	-3.59473	-2.54562	-1.76166	-1.50852	0.001281583	0.1736435	0.005203284	0.02719096	0.384429	0.224932	0.253906	0.136733	0.0763478	0.0670978	0.254988	0.224094	-2.57246	-2.7016	1.20592	0.72404
562	-55842.05	-55836.83	-5.21646	0.0274681	0.0386037	0.00723937	0.0101742	-3.59473	-3.25441	-1.33349	0.664408	0.0005772013	0.1386514	0.006414479	0.04018078	0.207247	0.480194	0.0864875	0.226071	0.0763478	0.0670978	0.254988	0.224094	-2.57246	-2.7016	1.20592	0.343668
563	-55843.1	-55837.95	-5.154088	0.0260468	0.0374919	0.0068648	0.00988121	-3.64786	-3.28363	-1.33349	0.476323	0.001557987	0.1326326	0.006414479	0.04018078	0.273307	0.44018	0.0792806	0.207232	0.0727448	0.0764593	0.242954	0.25536	-2.6208	-2.571	1.20592	0.343668
564	-55853.92	-55849.5	-4.423551	0.0365967	0.0374919	0.0281978	0.0288876	-3.3078	-3.28363	-0.260713	-0.715681	0.003267108	0.1342963	0.004943964	0.04105425	0.0793982	0.569635	0.0827886	0.268178	0.0728712	0.0758494	0.243376	0.253323	-2.61906	-2.57901	1.20592	0.727731
565	-55861.06	-55855.5	-5.552348	0.0365967	0.0374919	0.0281978	0.0288876	-3.3078	-3.28363	-0.260713	-0.715681	0.006045175	0.1336036	0.005050631	0.04105425	0.0793982	0.569635	0.0827886	0.268178	0.073179	0.0758494	0.244404	0.253323	-2.61485	-2.57901	1.20592	1.84459
566	-55847.56	-55841.36	-6.195427	0.0120056	0.0432337	0.00925032	0.0333117	-4.42238	-3.14113	-0.260713	1.5982	0.001378292	0.1336036	0.004441274	0.04105425	0.561828	0.181497	0.0605463	0.196129	0.0764321	0.0758494	0.271528	0.269458	-2.57135	-2.57901	1.26766	0.323803
567	-55860.55	-55852.55	-7.999781	0.0258061	0.0295369	0.019257	0.022041	-3.65714	-3.52212	-0.292736	2.08772	0.0007200455	0.1884058	0.006503294	0.04105425	0.461342	0.327891	0.0497172	0.16105	0.0811569	0.0711933	0.293076	0.257095	-2.51137	-2.64236	1.28405	1.62591
568	-55844.23	-55838.26	-5.96237	0.0206789	0.0366131	0.015431	0.0273214	-3.87864	-3.30735	-0.292736	-0.144095	0.0007200455	0.166187	0.006096745	0.04105425	0.414545	0.303178	0.148991	0.133286	0.0724281	0.0633574	0.280748	0.245588	-2.62516	-2.75896	1.35486	1.62591
569	-55848.33	-55837.48	-10.85155	0.00238754	0.0366131	0.00178163	0.0273214	-6.03749	-3.30735	-0.292736	-1.28931	0.002853867	0.1645321	0.007858099	0.02599265	0.354095	0.258967	0.273089	0.113849	0.0688086	0.0573721	0.266718	0.222387	-2.67643	-2.8582	1.35486	1.62591
570	-55827	-55819.81	-7.189797	0.00476114	0.0366131	0.00273785	0.021054	-5.34727	-3.30735	-0.553317	-0.902315	0.003223951	0.1264108	0.00607482	0.02616899	0.179177	0.131041	0.138187	0.551596	0.0610393	0.0558958	0.241965	0.221576	-2.79624	-2.88427	1.37727	0.0623524
571	-55843.58	-55834.23	-9.349457	0.00476114	0.0366131	0.00388836	0.0299014	-5.34727	-3.30735	-0.202501	-2.11068	0.0008538449	0.09990481	0.003836745	0.02842046	0.0267238	0.226438	0.456722	0.290116	0.056784	0.0558958	0.225096	0.221576	-2.8685	-2.88427	1.37727	0.724433
572	-55848.92	-55840.16	-8.755677	0.00656272	0.0140301	0.00373767	0.00799058	-5.02635	-4.26655	-0.562942	-1.47534	0.003570025	0.1316549	0.003836745	0.02387497	0.226447	0.194244	0.391788	0.187521	0.0593625	0.0496771	0.235318	0.196924	-2.82409	-3.00221	1.37727	0.797066
573	-55832.49	-55824.31	-8.180101	0.00656272	0.0140301	0.00263823	0.00564015	-5.02635	-4.26655	-0.911295	-0.0615116	0.002743363	0.1412492	0.003673683	0.03551409	0.133287	0.158089	0.59825	0.110375	0.0600628	0.0540195	0.26326	0.236772	-2.81236	-2.91841	1.47775	0.797066
574	-55848.14	-55841.41	-6.739572	0.00714865	0.0562416	0.00287378	0.0226093	-4.94083	-2.8781	-0.911295	-0.781279	0.006769766	0.15157	0.003673683	0.03096595	0.106846	0.149357	0.553794	0.190003	0.0708356	0.0636137	0.26911	0.241673	-2.64739	-2.75493	1.33476	0.797066
575	-55836.17	-55828.85	-7.31479	0.00714865	0.0236223	0.0051914	0.0171547	-4.94083	-3.74557	-0.31992	-0.935737	0.003077919	0.1523	0.004248868	0.04442521	0.093541	0.255283	0.484833	0.166343	0.0708356	0.0730602	0.256717	0.26478	-2.64739	-2.61647	1.28761	0.797066
576	-55848.74	-55839.87	-8.872805	0.0267261	0.0236223	0.00319223	0.0028215	-3.62211	-3.74557	-2.12492	-1.91499	0.005712934	0.1941587	0.004991832	0.02678377	0.093541	0.255283	0.484833	0.166343	0.0768644	0.0730602	0.277775	0.264027	-2.56571	-2.61647	1.28477	0.797066
577	-55860.77	-55854.77	-5.99386	0.0267261	0.030569	0.0122322	0.013991	-3.62211	-3.48777	-0.781573	1.4787	0.006492732	0.1941587	0.006002415	0.02678377	0.0928072	0.253281	0.516343	0.137569	0.0806001	0.0893556	0.291275	0.322916	-2.51826	-2.41513	1.28477	0.797066
578	-55852.5	-55844.8	-7.708031	0.029324	0.0452997	0.00473172	0.00730956	-3.52935	-3.09445	-1.82412	-1.89511	0.006492732	0.1941587	0.006002415	0.02957636	0.343128	0.362952	0.167175	0.126745	0.0810234	0.0801086	0.279246	0.276093	-2.51302	-2.52437	1.23736	0.797066
579	-55854.41	-55846.19	-8.214844	0.041267	0.0531311	0.00419406	0.00539983	-3.18769	-2.93499	-2.28639	-1.89511	0.001719829	0.2018121	0.006002415	0.03662591	0.457426	0.150747	0.222863	0.168964	0.0810234	0.0801086	0.285147	0.281928	-2.51302	-2.52437	1.25827	0.555361
580	-55853.41	-55848.74	-4.667036	0.041267	0.067062	0.00786058	0.0127741	-3.18769	-2.70214	-1.6582	-0.309271	0.001988136	0.1979131	0.006002415	0.02600323	0.530409	0.100336	0.148336	0.22092	0.0819536	0.0740019	0.288421	0.260436	-2.5016	-2.60366	1.25827	0.252249
581	-55851.95	-55845.93	-6.020453	0.0100936	0.067062	0.0088486	0.0587903	-4.59586	-2.70214	-0.131641	0.594766	0.002369943	0.1705415	0.004352791	0.02600323	0.0700358	0.198702	0.29376	0.437503	0.0734541	0.0740019	0.258509	0.260436	-2.61109	-2.60366	1.25827	1.40375
582	-55847.31	-55840.42	-6.892144	0.0152375	0.067062	0.00242719	0.0106823	-4.18399	-2.70214	-1.83703	0.594766	0.000693848	0.1831882	0.005315346	0.03565625	0.0487617	0.452713	0.204527	0.293998	0.0759598	0.078453	0.269921	0.27878	-2.57755	-2.54526	1.26792	0.944884
583	-55846.51	-55839.62	-6.883311	0.0120785	0.0540419	0.00273943	0.0122569	-4.41633	-2.918	-1.48367	0.782204	0.0006695296	0.168722	0.005315346	0.034735	0.0617924	0.446512	0.201725	0.289971	0.0759598	0.0608994	0.269921	0.216404	-2.57755	-2.79853	1.26792	0.944884
584	-55843.1	-55838.07	-5.027138	0.0120785	0.0540419	0.00709034	0.0317239	-4.41633	-2.918	-0.53269	0.782204	0.005302245	0.168722	0.007390689	0.02544017	0.301865	0.0412341	0.611517	0.0453845	0.0759598	0.0739986	0.280615	0.27337	-2.57755	-2.60371	1.30678	0.0566659
585	-55838.66	-55833.62	-5.037434	0.0120785	0.0540419	0.00951022	0.042551	-4.41633	-2.918	-0.239056	0.782204	0.002644718	0.168722	0.007390689	0.03170204	0.301865	0.0412341	0.611517	0.0453845	0.074568	0.0719008	0.275473	0.26562	-2.59604	-2.63247	1.30678	0.0566659
586	-55844.95	-55840.84	-4.114019	0.0211438	0.0853941	0.00807851	0.0326269	-3.85641	-2.46048	-0.962139	0.214253	0.002644718	0.1557899	0.004992579	0.03170204	0.21403	0.0464219	0.688454	0.0510945	0.074568	0.0719008	0.275473	0.26562	-2.59604	-2.63247	1.30678	0.0566659
587	-55848.24	-55842.92	-5.315842	0.01567	0.0889399	0.0059871	0.0339817	-4.15601	-2.41979	-0.962139	-1.1013	0.0003149459	0.1299547	0.007413367	0.03359132	0.100138	0.0644462	0.764482	0.070933	0.0643714	0.0679264	0.237804	0.250937	-2.74309	-2.68933	1.30678	0.0566659
588	-55839.15	-55834.05	-5.098359	0.0156247	0.0627278	0.00596981	0.0239667	-4.1589	-2.76895	-0.962139	-0.322349	0.002936172	0.1478277	0.007413367	0.03359132	0.0956772	0.106125	0.730425	0.067773	0.0725566	0.0735745	0.264241	0.267948	-2.62339	-2.60946	1.2925	0.364158
589	-55844.88	-55837.97	-6.907013	0.0285313	0.0627278	0.0170632	0.0375144	-3.55676	-2.76895	-0.514079	1.02889	0.002143634	0.1652164	0.006047068	0.03359132	0.082209	0.231952	0.627606	0.0582328	0.0718785	0.0735745	0.261772	0.267948	-2.63278	-2.60946	1.2925	2.78395
590	-55841.96	-55832.94	-9.015433	0.00828846	0.0401319	0.00239066	0.0115754	-4.79289	-3.21558	-1.24329	-0.438677	0.002143634	0.1336445	0.005081083	0.03359132	0.214463	0.083473	0.681108	0.0209563	0.0662555	0.0698657	0.267133	0.281689	-2.71424	-2.66118	1.39423	2.78395
591	-55838.73	-55829.7	-9.023951	0.00828846	0.0213226	0.00502545	0.0129283	-4.79289	-3.84799	-0.500349	-0.438677	0.003849252	0.1400674	0.005081083	0.03359132	0.0928899	0.0819293	0.800549	0.0246313	0.0610448	0.0668045	0.228193	0.249724	-2.79615	-2.70599	1.31859	2.91186
592	-55857.66	-55850.82	-6.834891	0.00828846	0.0213226	0.0115503	0.0297139	-4.79289	-3.84799	0.331848	1.03601	0.001604575	0.126228	0.003849814	0.03963065	0.0928899	0.0819293	0.800549	0.0246313	0.0658053	0.0713462	0.217392	0.235697	-2.72105	-2.64021	1.195	0.58465
593	-55851.25	-55842.41	-8.847433	0.0038261	0.0142304	0.00533182	0.0198306	-5.56591	-4.25238	0.331848	1.03601	0.0008148814	0.09687187	0.003849814	0.03963065	0.0928899	0.0819293	0.800549	0.0246313	0.0617908	0.0752845	0.220378	0.268504	-2.784	-2.58648	1.27159	0.429349
594	-55857.96	-55848.13	-9.824966	0.00765529	0.0180569	0.010668	0.0251631	-4.87236	-4.01422	0.331848	1.03601	0.009561154	0.136912	0.004968279	0.03275534	0.0423501	0.086494	0.845152	0.0260037	0.0617908	0.0707995	0.220378	0.252508	-2.784	-2.6479	1.27159	3.0915
595	-55857.24	-55843.64	-13.59854	0.00241716	0.0180569	0.0028178	0.0210499	-6.02516	-4.01422	0.153363	0.710289	0.009561154	0.1405354	0.005765858	0.04011765	0.0423501	0.086494	0.845152	0.0260037	0.0617908	0.0635635	0.220378	0.2267	-2.784	-2.75572	1.27159	4.3571
596	-55831.87	-55824.36	-7.519352	0.00971409	0.0180569	0.00511849	0.00951447	-4.63418	-4.01422	-0.640717	1.21421	0.001846074	0.1254115	0.004370351	0.04032523	0.147527	0.0769945	0.752331	0.0231477	0.0710005	0.0635635	0.253225	0.2267	-2.64507	-2.75572	1.27159	0.83846
597	-55848.81	-55840.26	-8.545062	0.00818779	0.0180569	0.0090554	0.0199703	-4.80511	-4.01422	0.100716	1.21421	0.00706981	0.1179075	0.004370351	0.03795533	0.14823	0.0773611	0.751151	0.0232579	0.0635924	0.0518309	0.235649	0.192065	-2.75526	-2.95977	1.30985	1.65209
598	-55856.14	-55846.83	-9.307556	0.00566371	0.0180569	0.00626385	0.0199703	-5.17368	-4.01422	0.100716	1.21421	0.00164179	0.1179075	0.004370351	0.03741536	0.0833774	0.0490511	0.860231	0.00734027	0.0693181	0.0505055	0.276546	0.201493	-2.66905	-2.98567	1.38367	1.65209
599	-55835.12	-55825.11	-10.00959	0.00335723	0.0180569	0.00590521	0.0317613	-5.69664	-4.01422	0.564719	1.21421	0.002075466	0.1235168	0.004370351	0.03741536	0.231745	0.475137	0.272716	0.0204021	0.0580822	0.0674274	0.227698	0.264334	-2.8459	-2.6967	1.36616	1.0823
600	-55844	-55836.51	-7.492763	0.00636898	0.0241679	0.0112027	0.0425102	-5.05632	-3.72273	0.564719	1.21421	0.002106329	0.09266658	0.006181954	0.03741536	0.189025	0.218236	0.186811	0.405928	0.0581561	0.0648435	0.227988	0.254204	-2.84462	-2.73578	1.36616	0.158925
601	-55838.24	-55828.99	-9.259154	0.00949029	0.0168364	0.016693	0.0296144	-4.65749	-4.08421	0.564719	0.830456	0.002834334	0.1197697	0.006181954	0.03741536	0.082698	0.246849	0.211304	0.459149	0.0576731	0.0634102	0.232177	0.255273	-2.85296	-2.75813	1.39271	2.57154
602	-55843.65	-55837.37	-6.282276	0.00997309	0.0326456	0.0175422	0.0574222	-4.60786	-3.42204	0.564719	0.830456	0.002491827	0.1321082	0.006714899	0.02847464	0.10547	0.489192	0.26949	0.135847	0.0583459	0.0634102	0.234885	0.255273	-2.84137	-2.75813	1.39271	0.464241
603	-55841.95	-55826.34	-15.61159	0.00499773	0.0326456	0.00517671	0.0338148	-5.29877	-3.42204	0.0351859	3.28349	0.00786634	0.1396366	0.006714899	0.02847464	0.143504	0.30499	0.366671	0.184835	0.0630442	0.062564	0.253799	0.251866	-2.76392	-2.77157	1.39271	3.59573
604	-55831.6	-55822.85	-8.752213	0.00341763	0.0231569	0.00354002	0.0239862	-5.67881	-3.76546	0.0351859	0.933014	0.0044576	0.1488728	0.005044687	0.02847464	0.143504	0.30499	0.366671	0.184835	0.0588935	0.0566025	0.249317	0.239619	-2.83203	-2.8717	1.443	0.527363
605	-55848.93	-55842.72	-6.209078	0.0137615	0.0231569	0.0147261	0.0247802	-4.28588	-3.76546	0.0677518	0.933014	0.0044576	0.1178315	0.005044687	0.04078694	0.0875703	0.324907	0.390617	0.196906	0.053498	0.0658387	0.226476	0.278719	-2.92811	-2.72055	1.443	0.527363
606	-55853.99	-55845.05	-8.940151	0.00864713	0.0231569	0.00925329	0.0247802	-4.75053	-3.76546	0.0677518	0.933014	0.004251598	0.109456	0.005044687	0.02192449	0.0875703	0.324907	0.390617	0.196906	0.0595089	0.0484787	0.251923	0.205228	-2.82163	-3.02663	1.443	2.77366
607	-55847.08	-55836.71	-10.36728	0.00489909	0.00840109	0.00909423	0.015595	-5.31871	-4.77939	0.618591	0.933014	0.003554116	0.1073545	0.004795004	0.02250458	0.0835619	0.310035	0.41851	0.187893	0.0609284	0.0484787	0.238667	0.1899	-2.79806	-3.02663	1.36537	1.55459
608	-55852.56	-55842.78	-9.784895	0.00489909	0.00840109	0.00909423	0.015595	-5.31871	-4.77939	0.618591	0.933014	0.001127907	0.1401044	0.004795004	0.02250458	0.507767	0.237347	0.118277	0.136609	0.0609284	0.0484787	0.251289	0.199942	-2.79806	-3.02663	1.4169	0.890343
609	-55839.75	-55831.06	-8.689191	0.0101267	0.00840109	0.0355054	0.0294551	-4.59258	-4.77939	1.2545	-0.511645	0.003300991	0.1158772	0.004227533	0.0310876	0.25637	0.421214	0.202377	0.120039	0.0609284	0.0521087	0.251289	0.214913	-2.79806	-2.95442	1.4169	0.843764
610	-55851.21	-55843.43	-7.775088	0.0105666	0.0132144	0.0370477	0.0463309	-4.55005	-4.32645	1.2545	-0.511645	0.003300991	0.09511371	0.00371299	0.0310876	0.0855437	0.352535	0.530539	0.0313816	0.0591226	0.0592138	0.248427	0.24881	-2.82814	-2.8266	1.43554	0.843764
611	-55880.15	-55872.35	-7.794537	0.0198252	0.0135706	0.0590035	0.0403888	-3.9208	-4.29985	1.09064	1.38481	0.008668593	0.1018799	0.006826163	0.03351899	0.0855437	0.352535	0.530539	0.0313816	0.0601754	0.0597016	0.239939	0.23805	-2.81049	-2.8184	1.38312	0.843764
612	-55843.57	-55836.55	-7.02571	0.00899623	0.0226251	0.00462365	0.0116283	-4.71095	-3.78869	-0.665621	0.351906	0.0008531305	0.1018799	0.006826163	0.03327191	0.0807023	0.332584	0.500514	0.0862004	0.0601754	0.0597016	0.241854	0.23995	-2.81049	-2.8184	1.39107	0.843764
613	-55833.81	-55825.82	-7.99029	0.0145827	0.054295	0.00314842	0.0117223	-4.22792	-2.91332	-1.53293	-0.762446	0.0008531305	0.1331612	0.005662621	0.03327191	0.0248142	0.178656	0.153897	0.642633	0.0641597	0.0555872	0.257867	0.223413	-2.74638	-2.8898	1.39107	2.09462
614	-55848.51	-55839.94	-8.569097	0.00903734	0.054295	0.0021863	0.013135	-4.70639	-2.91332	-1.41915	0.591614	2.601574e-05	0.1331612	0.006790568	0.03010418	0.39244	0.164708	0.0855631	0.357289	0.0629458	0.0469826	0.250923	0.187289	-2.76548	-3.05798	1.38287	2.09462
615	-55862.86	-55856.58	-6.271163	0.0192734	0.0650714	0.00370966	0.0125247	-3.94903	-2.73227	-1.64778	0.168399	9.820253e-06	0.1028018	0.006790568	0.03165158	0.39244	0.164708	0.0855631	0.357289	0.0549478	0.0469826	0.215487	0.18425	-2.90137	-3.05798	1.36652	0.747295
616	-55844.59	-55835.83	-8.764121	0.00346916	0.0650714	0.000955344	0.0179195	-5.66384	-2.73227	-1.2896	0.168399	4.248356e-06	0.1003294	0.006790568	0.03165158	0.286424	0.120212	0.332596	0.260768	0.0568342	0.0531076	0.222885	0.20827	-2.86762	-2.93544	1.36652	0.747295
617	-55845.28	-55836.08	-9.197812	0.00346916	0.0342957	0.000955344	0.00944442	-5.66384	-3.37273	-1.2896	0.168399	3.711719e-06	0.1242499	0.006798624	0.0323232	0.148582	0.117849	0.222327	0.511242	0.0546138	0.0531076	0.222703	0.216561	-2.90747	-2.93544	1.40555	0.747295
618	-55849.08	-55840.82	-8.260547	0.0238384	0.0183226	0.00656465	0.00504571	-3.73646	-3.99962	-1.2896	2.01794	1.12748e-06	0.1190314	0.003369122	0.03780122	0.148582	0.117849	0.222327	0.511242	0.0577327	0.0518958	0.24438	0.219673	-2.85193	-2.95852	1.4429	0.747295
619	-55855.3	-55848.74	-6.557979	0.011396	0.034359	0.00313824	0.00946183	-4.4745	-3.37089	-1.2896	0.051075	1.681336e-06	0.1450378	0.003369122	0.03780122	0.101316	0.229994	0.320081	0.348608	0.0565607	0.056251	0.23942	0.238109	-2.87244	-2.87793	1.4429	0.747295
620	-55850.5	-55842.88	-7.616867	0.011396	0.0593946	0.00236161	0.0123085	-4.4745	-2.82355	-1.57391	-1.21225	0.0001276322	0.1450378	0.005301312	0.03780122	0.160169	0.363595	0.206086	0.27015	0.0565607	0.056251	0.23942	0.238109	-2.87244	-2.87793	1.4429	0.747295
621	-55845.28	-55833.6	-11.68685	0.011396	0.00849856	0.000643026	0.000479538	-4.4745	-4.76786	-2.87483	0.424836	0.0001051629	0.1277939	0.005882031	0.03780122	0.173464	0.393773	0.223191	0.209572	0.0574094	0.0648106	0.231935	0.261835	-2.85755	-2.73629	1.39625	0.549457
622	-55846.71	-55837.16	-9.547056	0.0207687	0.0187253	0.00117189	0.00105659	-3.87431	-3.97788	-2.87483	0.424836	0.0001338199	0.1252364	0.005882031	0.02560997	0.120961	0.156879	0.638666	0.0834933	0.0609248	0.0549721	0.250718	0.226221	-2.79811	-2.90093	1.41469	0.549457
623	-55847.07	-55837.15	-9.925777	0.0181678	0.0187253	0.00102513	0.00105659	-4.00811	-3.97788	-2.87483	0.424836	8.12179e-05	0.1337907	0.005638394	0.03995252	0.120961	0.156879	0.638666	0.0834933	0.0646076	0.0533765	0.266863	0.220473	-2.73942	-2.93039	1.4184	0.549457
624	-55847.89	-55842.08	-5.807463	0.0231257	0.0177546	0.00761938	0.00584971	-3.76681	-4.03111	-1.11025	-0.770249	0.0007534678	0.1285127	0.006434452	0.0278525	0.167916	0.168465	0.573959	0.0896595	0.0625577	0.0495525	0.26106	0.206788	-2.77167	-3.00472	1.42866	0.025078
625	-55839.49	-55834.02	-5.47433	0.0231257	0.0209921	0.00800409	0.00726562	-3.76681	-3.86361	-1.06099	-0.770249	0.006177799	0.1511007	0.004444071	0.0369397	0.0543699	0.0545477	0.185843	0.705239	0.0658092	0.0561571	0.274629	0.23435	-2.72099	-2.8796	1.42866	0.025078
626	-55850.36	-55839.14	-11.21604	0.0231257	0.00618928	0.0046673	0.00124914	-3.76681	-5.08494	-1.60037	2.16358	0.004970181	0.151525	0.004444071	0.05553396	0.10615	0.0479856	0.225465	0.620399	0.06595	0.0559306	0.260461	0.220891	-2.71886	-2.88364	1.37356	0.926458
627	-55881.98	-55873.24	-8.735564	0.0410588	0.00618928	0.00795799	0.0011996	-3.19275	-5.08494	-1.64083	0.224803	0.009446458	0.1573742	0.006280203	0.06552317	0.10615	0.0479856	0.225465	0.620399	0.0648875	0.060267	0.256265	0.238017	-2.7351	-2.80897	1.37356	0.926458
628	-55880.28	-55872.11	-8.174019	0.0125889	0.00618928	0.00849186	0.00417498	-4.37494	-5.08494	-0.393711	0.224803	0.007999934	0.1073888	0.004371744	0.06552317	0.0934337	0.0417265	0.157419	0.707421	0.0587546	0.060267	0.213429	0.218923	-2.83439	-2.80897	1.28993	0.659354
629	-55859.36	-55852.7	-6.662716	0.018613	0.0107844	0.0125554	0.00727462	-3.98389	-4.52965	-0.393711	0.392696	0.002780618	0.115963	0.004747188	0.05799252	0.0609817	0.37456	0.102743	0.461715	0.0600858	0.060267	0.218264	0.218923	-2.81198	-2.80897	1.28993	0.659354
630	-55853.09	-55845.37	-7.714244	0.018613	0.0127726	0.00451498	0.00309827	-3.98389	-4.36045	-1.41646	1.1736	0.004634757	0.1228467	0.003572952	0.05357376	0.0699788	0.282285	0.117902	0.529835	0.0612714	0.0706698	0.224534	0.258975	-2.79244	-2.64974	1.29872	0.659354
631	-55868.94	-55860.57	-8.370222	0.005556	0.0104458	0.00221226	0.00415925	-5.19288	-4.56156	-0.920864	0.265964	0.003579016	0.1532571	0.003572704	0.05357376	0.0943171	0.380462	0.158907	0.366313	0.0587572	0.0665598	0.222691	0.252264	-2.83434	-2.70965	1.33237	0.14935
