Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
509	-56478.35	-56470.72	-7.633397	0.0241784	0.0592802	0.0191559	0.0469661	-3.72229	-2.82548	-0.232849	-0.0949945	1.171218	2.855306	0.0022857	0.02625088	0.230257	0.572617	0.183095	0.0140313	0.05381	0.0834901	0.263888	0.409441	-2.9223	-2.48303	1.59006	0.349693
510	-56991.55	-56982.11	-9.438602	0.0345687	0.0196897	0.124135	0.0707052	-3.36481	-3.92766	1.27842	-0.0949945	1.171218	0.5886531	0.0022857	0.170054	0.15867	0.325329	0.477633	0.0383682	0.0539757	0.0834901	0.2647	0.409441	-2.91922	-2.48303	1.59006	2.02506
511	-56608.22	-56598.62	-9.600133	0.0345687	0.0477026	0.0580042	0.0800421	-3.36481	-3.04277	0.517568	-0.0949945	1.420911	1.078122	0.01428601	0.07419758	0.15867	0.325329	0.477633	0.0383682	0.0516542	0.0332921	0.253316	0.163266	-2.96318	-3.40244	1.59006	2.02506
512	-56893.12	-56885.15	-7.973237	0.0670099	0.0477026	0.175533	0.124957	-2.70291	-3.04277	0.962985	0.755223	0.4596099	2.003338	0.0003840329	0.07419758	0.243809	0.344593	0.380992	0.0306051	0.0516542	0.110952	0.374001	0.803347	-2.96318	-2.19866	1.97969	2.02506
513	-56852.27	-56844.12	-8.157164	0.0477745	0.0684007	0.0957538	0.137095	-3.04126	-2.68237	0.695288	0.755223	0.7985394	2.003338	0.0003558337	0.07419758	0.243809	0.344593	0.380992	0.0306051	0.0435617	0.110952	0.315408	0.803347	-3.13358	-2.19866	1.97969	2.04601
514	-57172.75	-57163.34	-9.414662	0.0281074	0.0684007	0.0365779	0.089014	-3.57172	-2.68237	0.263411	0.755223	0.3006198	1.800009	0.0003558337	0.07419758	0.243809	0.344593	0.380992	0.0306051	0.0336543	0.109134	0.243673	0.79018	-3.39161	-2.21518	1.97969	3.6546
515	-56833.49	-56826.52	-6.969469	0.0281074	0.0472404	0.0365779	0.0614769	-3.57172	-3.05251	0.263411	-0.314857	0.7615621	1.040614	0.0003558337	0.07419758	0.0857994	0.443689	0.339305	0.131207	0.0462296	0.0673645	0.334724	0.487751	-3.07413	-2.69764	1.97969	1.75687
516	-56737.46	-56731.98	-5.479427	0.0231629	0.0635043	0.0301433	0.0826421	-3.7652	-2.75665	0.263411	-0.314857	0.7615621	1.874541	8.709853e-05	0.01735742	0.13017	0.155994	0.514775	0.199061	0.0453082	0.0673645	0.309146	0.459641	-3.09427	-2.69764	1.92033	0.90489
517	-56589.04	-56580.01	-9.02606	0.00406365	0.0336425	0.00528827	0.043781	-5.50567	-3.39197	0.263411	0.572335	0.61911	1.874541	8.709853e-05	0.03164857	0.37221	0.190543	0.1941	0.243147	0.0477309	0.0645957	0.325677	0.440748	-3.04218	-2.73961	1.92033	0.90489
518	-56845.72	-56841.99	-3.725873	0.056184	0.0782698	0.0731157	0.101857	-2.87912	-2.54759	0.263411	-0.836942	0.6722329	0.9462332	8.709853e-05	0.02946062	0.445109	0.0320055	0.232116	0.290769	0.0327968	0.0645957	0.223779	0.440748	-3.41742	-2.73961	1.92033	0.0569998
519	-56717.57	-56712.99	-4.580776	0.0405476	0.0242868	0.0527671	0.0316059	-3.20528	-3.71782	0.263411	0.346048	0.6722329	0.7500135	8.709853e-05	0.02946062	0.926988	0.00500378	0.0225488	0.0454593	0.0421674	0.024146	0.287716	0.164753	-3.16611	-3.72363	1.92033	0.0569998
520	-56313.3	-56309.38	-3.926497	0.0405476	0.0423673	0.106348	0.11112	-3.20528	-3.16138	0.964236	-0.110005	0.02380482	0.1469826	9.177223e-05	0.03321298	0.0749568	0.0633968	0.285688	0.575959	0.0438619	0.0307193	0.299278	0.209604	-3.12671	-3.48286	1.92033	0.890101
521	-56329.49	-56325.04	-4.457012	0.0316478	0.0795149	0.0830054	0.20855	-3.45309	-2.53181	0.964236	-0.136271	0.01645157	0.4897438	0.0006492591	0.02825594	0.0749568	0.0633968	0.285688	0.575959	0.0596412	0.0956246	0.406943	0.652464	-2.81941	-2.34733	1.92033	0.890101
522	-56525.55	-56520.58	-4.967181	0.110518	0.200417	0.0480964	0.0872192	-2.20257	-1.60736	-0.831974	-0.136271	0.06684222	0.7099901	0.002184848	0.03680512	0.285564	0.0351747	0.225216	0.454045	0.107461	0.0956246	0.733224	0.652464	-2.23063	-2.34733	1.92033	0.890101
523	-56295.35	-56288.66	-6.690068	0.110518	0.200417	0.0480964	0.0872192	-2.20257	-1.60736	-0.831974	0.798236	0.06684222	0.7099901	0.009226935	0.03680512	0.753486	0.0121369	0.0777101	0.156667	0.0680334	0.090159	0.464205	0.615172	-2.68776	-2.40618	1.92033	1.52581
524	-56312.64	-56305.97	-6.673359	0.0759582	0.283745	0.0330562	0.123483	-2.57757	-1.25968	-0.831974	-0.389667	0.06324086	0.7099901	0.009226935	0.03584422	0.890247	0.0143398	0.0918148	0.00359835	0.0677111	0.090159	0.462006	0.615172	-2.6925	-2.40618	1.92033	1.52581
525	-56315.33	-56309.17	-6.162071	0.0635037	0.220229	0.0276361	0.0958413	-2.75666	-1.51309	-0.831974	-1.13886	0.06324086	0.6613919	0.00470147	0.01175968	0.641528	0.0468364	0.299883	0.0117528	0.0677111	0.121462	0.462006	0.828757	-2.6925	-2.10815	1.92033	1.52581
526	-56318.3	-56312.35	-5.947386	0.0628112	0.269699	0.0446653	0.191784	-2.76762	-1.31045	-0.340936	1.18408	0.06324086	0.6126798	0.002800901	0.03443945	0.39108	0.0713181	0.456635	0.0809676	0.0677225	0.121462	0.462084	0.828757	-2.69234	-2.10815	1.92033	1.16015
527	-56373.54	-56365.67	-7.871287	0.0335059	0.033945	0.0238262	0.0241384	-3.39603	-3.38301	-0.340936	1.83146	0.1171282	0.6126798	0.002800901	0.03443945	0.39108	0.0713181	0.456635	0.0809676	0.0662551	0.0270376	0.431836	0.176225	-2.71424	-3.61053	1.87453	1.10314
528	-56283.15	-56274.12	-9.030306	0.00655625	0.0573697	0.00466218	0.0407958	-5.02734	-2.85824	-0.340936	-0.555817	0.08689213	0.6126798	0.007684804	0.04538579	0.221625	0.273852	0.279437	0.225086	0.0662551	0.035193	0.431836	0.22938	-2.71424	-3.34691	1.87453	1.44312
529	-56366.75	-56362.26	-4.482943	0.0537416	0.0573697	0.0382159	0.0407958	-2.92357	-2.85824	-0.340936	-0.555817	0.08689213	0.6126798	0.007684804	0.004644899	0.225623	0.278793	0.284479	0.211105	0.0662551	0.0279212	0.431836	0.181984	-2.71424	-3.57837	1.87453	0.415274
530	-56331.97	-56324.13	-7.843348	0.0537416	0.0961895	0.05907	0.105727	-2.92357	-2.34143	0.0945354	2.38853	0.08689213	0.4208153	0.01032923	0.04631164	0.0499377	0.115694	0.746763	0.0876051	0.0662551	0.034109	0.431836	0.222315	-2.71424	-3.37819	1.87453	0.256714
531	-56283.9	-56278.67	-5.229518	0.0512985	0.117302	0.0955152	0.21841	-2.97009	-2.143	0.621624	1.01927	0.02496287	0.07803979	0.01032923	0.04631164	0.0499377	0.115694	0.746763	0.0876051	0.0363712	0.0841371	0.237059	0.548386	-3.31398	-2.47531	1.87453	0.256714
532	-56281.01	-56272.96	-8.048754	0.0885544	0.0215405	0.115904	0.0281932	-2.42414	-3.83782	0.269144	1.01927	0.004007721	0.07803979	0.0111403	0.07743863	0.0499377	0.115694	0.746763	0.0876051	0.0363712	0.0546234	0.237059	0.356023	-3.31398	-2.90729	1.87453	2.13064
533	-56406.02	-56400.36	-5.658575	0.0290448	0.0528005	0.0380151	0.0691076	-3.53892	-2.94123	0.269144	-0.433981	0.3955183	0.1230033	0.002345342	0.03419554	0.577312	0.051473	0.332239	0.038976	0.0299092	0.0234158	0.194941	0.152619	-3.50959	-3.75434	1.87453	0.349501
534	-56506.8	-56500.24	-6.562178	0.04185	0.0305749	0.0547752	0.0400178	-3.17366	-3.48758	0.269144	0.378454	0.6597615	0.1786859	0.008953092	0.003741364	0.348833	0.0792962	0.511827	0.060044	0.0299092	0.0234158	0.194941	0.152619	-3.50959	-3.75434	1.87453	1.33561
535	-56807.49	-56801.27	-6.217032	0.0261186	0.0606263	0.0294155	0.068279	-3.64511	-2.80303	0.118874	1.13055	1.174862	1.328858	0.00441634	0.0002123533	0.164663	0.210254	0.465876	0.159207	0.0440166	0.0197146	0.28689	0.128495	-3.12319	-3.92639	1.87453	0.711101
536	-56871.66	-56866.62	-5.034694	0.075482	0.0606263	0.0850099	0.068279	-2.58386	-2.80303	0.118874	-0.845255	1.174862	1.058712	0.01733281	0.0002123533	0.549757	0.204822	0.0903282	0.155093	0.0440166	0.0445949	0.28689	0.290659	-3.12319	-3.11014	1.87453	0.711101
537	-56934.17	-56926.86	-7.309608	0.075482	0.224359	0.0229358	0.068173	-2.58386	-1.49451	-1.1912	-1.76121	0.4475378	0.4822261	0.03885931	0.0001907423	0.543754	0.202585	0.089342	0.164318	0.0367534	0.0152408	0.23955	0.099336	-3.30352	-4.18378	1.87453	0.711101
538	-57100.38	-57095.55	-4.837079	0.0544043	0.034281	0.0753409	0.0474734	-2.91131	-3.37317	0.32558	-0.0791281	0.2477508	0.898498	0.006823584	0.0009299502	0.413116	0.383595	0.169169	0.034121	0.0379641	0.0419418	0.247441	0.273367	-3.27111	-3.17147	1.87453	1.09287
539	-56735.41	-56729.5	-5.906209	0.0315123	0.0286783	0.00958911	0.00872674	-3.45738	-3.55161	-1.18975	0.218751	0.2477508	0.898498	0.006823584	0.009914806	0.385665	0.335912	0.180264	0.0981594	0.0379641	0.0972352	0.243175	0.62283	-3.27111	-2.33062	1.85714	0.0849174
540	-56257.07	-56250.08	-6.994435	0.0137311	0.0201453	0.0109981	0.0161356	-4.28809	-3.90478	-0.221947	0.218751	0.1892403	0.5537236	0.006823584	0.04820564	0.403542	0.351483	0.142266	0.102709	0.0379641	0.0608397	0.243175	0.389702	-3.27111	-2.79951	1.85714	0.045901
541	-56340.98	-56334.15	-6.830496	0.0193692	0.0278586	0.0155139	0.0223136	-3.94407	-3.58061	-0.221947	0.214833	0.3667921	0.6546671	0.009252725	0.04820564	0.403542	0.351483	0.142266	0.102709	0.0433882	0.0608397	0.277919	0.389702	-3.13757	-2.79951	1.85714	0.320167
542	-56525.77	-56519.2	-6.569684	0.0417781	0.0951227	0.0785317	0.178805	-3.17538	-2.35259	0.63113	0.214833	0.3667921	0.8927746	0.0107685	0.04820564	0.374323	0.326034	0.131965	0.167678	0.0433882	0.0913274	0.277919	0.584988	-3.13757	-2.3933	1.85714	0.925886
543	-56211.79	-56207.66	-4.125345	0.0574415	0.0323129	0.103155	0.0580283	-2.85699	-3.43229	0.585466	-0.267678	0.06066927	0.3526479	0.0107685	0.00328932	0.191699	0.249843	0.3941	0.164359	0.0832464	0.0534531	0.362579	0.232815	-2.48595	-2.92895	1.47144	0.925886
544	-56429.68	-56425.71	-3.973896	0.0352151	0.116391	0.0632403	0.209018	-3.34628	-2.1508	0.585466	-0.267678	0.1389022	0.2591445	0.0107685	0.00518767	0.104585	0.387257	0.271546	0.236612	0.0583386	0.0644293	0.203612	0.224869	-2.84149	-2.74219	1.24995	0.925886
545	-56528.31	-56522.62	-5.690471	0.068204	0.0309605	0.122483	0.0555998	-2.68525	-3.47504	0.585466	0.327339	0.2973292	0.3124594	0.0107685	0.04190128	0.110933	0.410762	0.288028	0.190278	0.0685062	0.0353963	0.239098	0.123539	-2.68083	-3.34115	1.24995	0.925886
546	-56728.17	-56720.24	-7.931179	0.0363425	0.0309605	0.116895	0.0995839	-3.31477	-3.47504	1.16829	0.327339	0.2973292	1.125125	0.02020849	0.1283756	0.0586926	0.264996	0.15239	0.523921	0.0821454	0.0676759	0.286701	0.2362	-2.49926	-2.69302	1.24995	0.925886
547	-57055.6	-57045.72	-9.878186	0.0363425	0.0778138	0.00923286	0.0197687	-3.31477	-2.55344	-1.37022	-2.08266	1.082033	1.205711	0.00247132	0.1283756	0.0216916	0.728357	0.0563205	0.193631	0.0775904	0.0938619	0.294903	0.356747	-2.55631	-2.36593	1.3352	1.1286
548	-56638.15	-56630.98	-7.167072	0.0363425	0.0778138	0.0244897	0.0524356	-3.31477	-2.55344	-0.394733	-1.18162	0.4641326	0.5025485	0.01113566	0.1083344	0.0566703	0.406227	0.174107	0.362996	0.117564	0.115194	0.203429	0.199328	-2.14077	-2.16114	0.548336	2.20307
549	-56589.28	-56580.6	-8.682266	0.0127309	0.0778138	0.00517142	0.0316087	-4.36372	-2.55344	-0.900887	-1.18162	0.4641326	1.978139	0.01113566	0.005464031	0.143697	0.368751	0.158044	0.329508	0.138204	0.0955392	0.271698	0.187822	-1.97902	-2.34822	0.675958	2.20307
550	-56522.86	-56514.04	-8.81674	0.0194952	0.0778138	0.0091907	0.036684	-3.93758	-2.55344	-0.751978	-1.22159	0.3176021	2.15201	0.01113566	0.008681453	0.883847	0.050019	0.0214378	0.0446959	0.0820506	0.0555466	0.345189	0.233686	-2.50042	-2.89053	1.43676	1.86513
551	-56420.7	-56411.86	-8.84217	0.0317229	0.0312474	0.0149552	0.0147311	-3.45072	-3.46582	-0.751978	1.90775	0.08363699	2.15201	0.01113566	0.01956781	0.591366	0.0334668	0.319139	0.0560285	0.134578	0.138291	0.566174	0.581795	-2.00561	-1.97839	1.43676	0.718016
552	-56561.99	-56553.11	-8.871921	0.0891449	0.0121683	0.0339262	0.00463093	-2.41749	-4.40892	-0.966075	0.324997	0.1587213	2.541629	0.01113566	0.0775543	0.356626	0.0201823	0.406493	0.216698	0.134578	0.138291	0.443786	0.456031	-2.00561	-1.97839	1.1932	0.718016
553	-56499.72	-56490.7	-9.019918	0.0656702	0.0121683	0.0268414	0.00497355	-2.72311	-4.40892	-0.894701	0.00145724	0.3241949	4.188018	0.008083615	0.06776088	0.465776	0.0240577	0.464406	0.0457609	0.148941	0.117726	0.216012	0.17074	-1.90421	-2.1394	0.371783	0.182061
554	-56567.01	-56559.14	-7.872545	0.0900879	0.0714765	0.0318498	0.0252699	-2.40697	-2.63839	-1.03975	0.00145724	0.4920141	4.188018	0.007831836	0.06776088	0.521254	0.347819	0.0810348	0.0498926	0.148941	0.167294	0.233914	0.262738	-1.90421	-1.788	0.451405	0.182061
555	-56567.84	-56562.71	-5.131223	0.0900879	0.0881951	0.0318498	0.0311806	-2.40697	-2.4282	-1.03975	-0.0509745	0.8762782	1.49706	0.007831836	0.03891152	0.203113	0.578954	0.134885	0.0830476	0.147608	0.0923863	0.260248	0.162886	-1.91319	-2.38178	0.567073	0.0714352
556	-56968.5	-56961.9	-6.592388	0.0196514	0.0640059	0.0217331	0.0707862	-3.92961	-2.74878	0.100688	1.20197	0.8348609	1.43164	0.007831836	0.03891152	0.185208	0.573355	0.122994	0.118443	0.13055	0.0323749	0.230172	0.0570802	-2.036	-3.43037	0.567073	0.0292987
557	-56646.16	-56635.84	-10.32298	0.0196514	0.00841653	0.0296296	0.0126901	-3.92961	-4.77756	0.410625	0.632959	3.865199	0.1459895	0.007831836	0.009800538	0.595314	0.139138	0.144129	0.121419	0.0902448	0.0334271	0.137197	0.0508183	-2.40523	-3.39839	0.418888	1.24605
558	-56542.6	-56533.68	-8.916908	0.0196514	0.00841653	0.0164342	0.00703862	-3.92961	-4.77756	-0.178785	0.632959	0.4522687	2.746447	0.007831836	0.009800538	0.110181	0.305936	0.316908	0.266975	0.108384	0.120207	0.147049	0.16309	-2.22208	-2.11854	0.305088	1.24605
559	-56479.74	-56472.01	-7.727371	0.023281	0.00841653	0.0194696	0.00703862	-3.76012	-4.77756	-0.178785	0.632959	2.475298	0.8010237	0.001292282	0.04853265	0.153977	0.427543	0.0453861	0.373094	0.0943712	0.120207	0.143603	0.182917	-2.36052	-2.11854	0.419819	0.123237
560	-56648.07	-56643.66	-4.413625	0.023281	0.0188636	0.0554109	0.044897	-3.76012	-3.97052	0.867139	-0.722161	0.5940276	0.357654	0.0003553147	0.03107073	0.130188	0.308128	0.24623	0.315453	0.0998275	0.0603265	0.205833	0.124386	-2.30431	-2.80798	0.72362	0.427557
561	-56843.99	-56836.61	-7.38045	0.0196255	0.0056581	0.0375065	0.0108133	-3.93093	-5.17467	0.647687	-0.722161	0.7209362	0.3129605	0.0003553147	0.004918541	0.130188	0.308128	0.24623	0.315453	0.0874508	0.0603265	0.180313	0.124386	-2.43668	-2.80798	0.72362	2.26133
562	-57054.75	-57048.98	-5.767167	0.0196255	0.0457616	0.00366248	0.00853997	-3.93093	-3.08431	-1.67869	-0.722161	0.1680944	1.072425	0.0002113702	0.004918541	0.140248	0.331938	0.134028	0.393785	0.0874508	0.156973	0.180313	0.323661	-2.43668	-1.85168	0.72362	2.26133
563	-56719.73	-56717.39	-2.338391	0.043858	0.228364	0.0104972	0.0546579	-3.1268	-1.47681	-1.42985	-0.722161	0.01105542	0.2380935	2.522263e-05	0.05603024	0.227343	0.429222	0.217259	0.126176	0.161539	0.156973	0.333076	0.323661	-1.82301	-1.85168	0.72362	0.591932
564	-56232.83	-56225.87	-6.96614	0.0354498	0.0115569	0.0071599	0.00233419	-3.33964	-4.46047	-1.59962	-0.722161	0.007804757	0.101582	0.005449932	0.09634819	0.137421	0.25945	0.0356191	0.56751	0.0715505	0.156973	0.147529	0.323661	-2.63735	-1.85168	0.72362	0.591932
565	-56242.38	-56234.06	-8.320667	0.084465	0.0119142	0.0132254	0.00186551	-2.47142	-4.43003	-1.8542	-1.85661	0.01569104	0.1476853	0.005981804	0.1047942	0.120643	0.349862	0.0312705	0.498224	0.0785005	0.101775	0.161859	0.209848	-2.54465	-2.28499	0.72362	0.407153
566	-56225.09	-56218.32	-6.768812	0.025044	0.0119142	0.041279	0.0196376	-3.68712	-4.43003	0.499719	-0.467429	0.02559094	0.1056028	0.003722398	0.1047942	0.154353	0.447618	0.0400079	0.358022	0.0892817	0.133396	0.184089	0.275048	-2.41596	-2.01443	0.72362	1.64492
567	-56542.79	-56536.81	-5.979998	0.025044	0.0265098	0.041279	0.043695	-3.68712	-3.63024	0.499719	0.726169	1.778382	0.7239649	0.003722398	0.02106432	0.660033	0.303742	0.0344205	0.00180429	0.0892817	0.0463035	0.17469	0.0905982	-2.41596	-3.07254	0.671216	0.0875279
568	-56619.96	-56610.59	-9.371763	0.0269412	0.0348569	0.0444061	0.0574531	-3.6141	-3.35651	0.499719	0.222492	1.778382	1.893481	0.003722398	0.0890175	0.678652	0.0449449	0.274547	0.00185519	0.0754913	0.110762	0.147707	0.216718	-2.58374	-2.20037	0.671216	2.24545
569	-56689.44	-56681.48	-7.961076	0.0095354	0.0348569	0.0157168	0.0574531	-4.65274	-3.35651	0.499719	-0.798149	1.778382	1.054434	0.0006740506	0.00935261	0.649948	0.0430438	0.262935	0.0440735	0.100539	0.110762	0.17028	0.187595	-2.29721	-2.20037	0.526901	2.24545
570	-57034.69	-57030.71	-3.976304	0.00979611	0.0348569	0.0161465	0.0574531	-4.62577	-3.35651	0.499719	-0.798149	0.1984114	0.2525791	0.0006740506	0.00935261	0.336986	0.275736	0.136327	0.25095	0.111116	0.032999	0.19228	0.0571027	-2.19718	-3.41128	0.548373	0.2306
571	-56602.34	-56592.91	-9.433512	0.00885821	0.0348569	0.00439262	0.0172848	-4.72641	-3.35651	-0.70142	-0.798149	0.98057	1.526164	0.01924109	0.02537223	0.336986	0.275736	0.136327	0.25095	0.0721755	0.0852226	0.249156	0.294196	-2.62865	-2.46249	1.23898	0.835841
572	-56432.66	-56425.33	-7.336256	0.0852641	0.0235123	0.0422808	0.0116593	-2.462	-3.75023	-0.70142	-0.798149	0.6030989	1.594415	0.004779679	0.05745674	0.0363737	0.304654	0.150624	0.508348	0.0951003	0.0588659	0.328294	0.20321	-2.35282	-2.83249	1.23898	1.00981
573	-56539.68	-56534	-5.67825	0.0852641	0.0235123	0.259503	0.0715603	-2.462	-3.75023	1.11302	0.0596214	0.3183292	1.594415	0.004779679	0.0157036	0.0511404	0.714404	0.0521553	0.182301	0.139614	0.0596727	0.48196	0.205995	-1.96887	-2.81888	1.23898	0.232502
574	-56976.07	-56966.14	-9.925345	0.108839	0.0129577	0.331254	0.0394372	-2.21789	-4.34606	1.11302	0.0596214	0.4833689	0.5344832	0.004779679	0.0157036	0.0739154	0.79522	0.0753822	0.0554829	0.106689	0.0918371	0.368298	0.317029	-2.23784	-2.38774	1.23898	4.76194
575	-57444.99	-57439.67	-5.323411	0.107021	0.103199	0.191221	0.184392	-2.23473	-2.2711	0.580409	1.34868	0.5980463	1.902479	0.0009113796	0.0157036	0.0714827	0.559246	0.315615	0.0536569	0.106384	0.0349229	0.367248	0.120557	-2.2407	-3.35461	1.23898	0.158747
576	-56461.75	-56457.77	-3.97308	0.107021	0.0585511	0.191221	0.104617	-2.23473	-2.83786	0.580409	1.34868	0.1609361	0.7265568	0.001617235	0.0157036	0.0931482	0.728746	0.108186	0.0699196	0.115679	0.118352	0.512626	0.524471	-2.15694	-2.13409	1.48873	0.158747
577	-56604.32	-56597.61	-6.712396	0.0948133	0.0140234	0.32564	0.0481639	-2.35585	-4.26703	1.23388	0.522491	0.1609361	0.4479333	0.01831345	0.0442861	0.0455523	0.356379	0.344303	0.253766	0.115679	0.0505965	0.507742	0.22208	-2.15694	-2.98387	1.47915	0.158747
578	-56491.19	-56485.41	-5.78401	0.0162419	0.0862947	0.0115682	0.0614627	-4.12016	-2.44999	-0.339338	0.522491	0.04412456	0.4479333	0.01831345	0.0442861	0.0809261	0.343171	0.331543	0.244361	0.115679	0.0431269	0.309876	0.115527	-2.15694	-3.14361	0.985355	0.651852
579	-56731.81	-56726.2	-5.607301	0.0454651	0.0862947	0.0323822	0.0614627	-3.09081	-2.44999	-0.339338	0.497808	1.53695	0.4479333	0.00736069	0.06946771	0.0809261	0.343171	0.331543	0.244361	0.115679	0.0570537	0.168726	0.0832169	-2.15694	-2.86376	0.377458	0.921698
580	-56844.72	-56834.16	-10.56111	0.0968435	0.00470674	0.0447942	0.00217707	-2.33466	-5.35876	-0.771017	-0.251683	3.140825	0.4479333	0.01225907	0.04435692	0.0902016	0.382504	0.369543	0.157751	0.152669	0.0570537	0.222679	0.0832169	-1.87948	-2.86376	0.377458	0.921698
581	-56666.81	-56660.43	-6.37905	0.0958281	0.00702695	0.0546436	0.00400695	-2.3452	-4.958	-0.561723	-0.805972	0.7385512	0.101038	0.01225907	0.04435692	0.100487	0.42612	0.411681	0.0617121	0.137754	0.0565222	0.200924	0.0824417	-1.98228	-2.87312	0.377458	0.18552
582	-56576.58	-56571.98	-4.603114	0.0706239	0.0159822	0.0726584	0.0164426	-2.65039	-4.13628	0.0284003	1.33144	0.711056	0.04016141	0.004271057	0.04435692	0.100487	0.42612	0.411681	0.0617121	0.137754	0.186867	0.148554	0.201517	-1.98228	-1.67736	0.0754753	0.18552
583	-56425.86	-56422.81	-3.04361	0.0706239	0.105083	0.0185714	0.0276327	-2.65039	-2.25301	-1.33575	0.453684	0.4151605	0.04922025	0.004271057	0.04641749	0.0615776	0.518151	0.173823	0.246449	0.120058	0.138319	0.125656	0.144768	-2.11978	-1.9782	0.0455744	0.142932
584	-56770.19	-56764.33	-5.860947	0.094384	0.105083	0.0211708	0.0235705	-2.36038	-2.25301	-1.49475	-0.509745	2.796998	0.4672865	0.00287098	0.03876377	0.274122	0.195431	0.065561	0.464886	0.120058	0.0537748	0.12694	0.0568572	-2.11978	-2.92295	0.0557375	0.142932
585	-57236.49	-57226.08	-10.40767	0.00226964	0.105083	0.00112987	0.0523121	-6.08813	-2.25301	-0.69752	-1.15958	0.9029161	1.650273	0.00287098	0.03876377	0.274122	0.195431	0.065561	0.464886	0.0802427	0.0537748	0.0974895	0.0653329	-2.5227	-2.92295	0.194689	0.433503
586	-56706.23	-56698.52	-7.703199	0.0117293	0.0220199	0.00583907	0.0109619	-4.44566	-3.81581	-0.69752	-1.15958	1.172101	1.78132	0.0004391916	0.1207912	0.274122	0.195431	0.065561	0.464886	0.116485	0.128079	0.141521	0.155607	-2.14999	-2.05511	0.194689	0.433503
587	-56712.76	-56709.01	-3.746727	0.0212772	0.143774	0.0105922	0.0715732	-3.85012	-1.93951	-0.69752	-1.31062	0.6738242	0.8867803	0.0001962417	0.04836741	0.125369	0.0600182	0.616713	0.1979	0.116485	0.128079	0.147328	0.161992	-2.14999	-2.05511	0.234902	0.1327
588	-56766.06	-56760.87	-5.190502	0.114261	0.0490754	0.0541692	0.0232658	-2.16927	-3.0144	-0.746375	-1.57884	0.4688812	0.6517344	2.291791e-05	0.04836741	0.838124	0.0111081	0.114141	0.0366271	0.139987	0.128079	0.175027	0.160137	-1.9662	-2.05511	0.223385	3.36502
589	-56694.45	-56690.15	-4.29081	0.0400204	0.0896578	0.018973	0.0425052	-3.21837	-2.41175	-0.746375	-1.57884	0.8448964	0.6517344	0.0001189369	0.06883751	0.573149	0.170293	0.231511	0.0250473	0.0663823	0.128079	0.127257	0.245532	-2.71232	-2.05511	0.650781	0.513953
590	-56931.01	-56929.18	-1.827309	0.099359	0.072802	0.100371	0.0735436	-2.30902	-2.62001	0.0101359	-0.552697	0.7736956	0.1259558	0.0001189369	0.04186597	0.573149	0.170293	0.231511	0.0250473	0.103232	0.0570975	0.201651	0.111532	-2.27077	-2.863	0.669554	0.513953
591	-56612.12	-56607.74	-4.384648	0.0403933	0.072802	0.0419114	0.075538	-3.20909	-2.62001	0.0368931	-0.552697	1.978953	0.2510481	0.0007319266	0.05338546	0.49559	0.201235	0.273577	0.0295984	0.0918127	0.0917361	0.179344	0.179194	-2.388	-2.38884	0.669554	0.513953
592	-56695.23	-56690.5	-4.733188	0.0403933	0.0610889	0.0419114	0.0633847	-3.20909	-2.79543	0.0368931	-0.552697	0.5682253	0.2510481	0.0004393719	0.04967073	0.49559	0.201235	0.273577	0.0295984	0.0699932	0.120872	0.189197	0.326725	-2.65936	-2.11303	0.994389	2.13983
593	-56411.69	-56405.27	-6.42747	0.0403933	0.0574776	0.0419114	0.0596377	-3.20909	-2.85636	0.0368931	-0.552697	0.5682253	0.5255989	0.006992537	0.04967073	0.49559	0.201235	0.273577	0.0295984	0.0770425	0.10053	0.217233	0.28346	-2.5634	-2.2973	1.03661	2.13983
594	-56477.04	-56472.24	-4.79873	0.0741116	0.119329	0.0768969	0.123814	-2.60218	-2.12587	0.0368931	0.299965	0.5682253	0.5257169	0.009579051	0.01812922	0.210807	0.314849	0.428035	0.0463093	0.0770425	0.10053	0.217233	0.28346	-2.5634	-2.2973	1.03661	1.34757
595	-56738.07	-56733.66	-4.408524	0.0686065	0.0320615	0.0724865	0.0338747	-2.67937	-3.4401	0.0550126	-0.0950783	0.193588	0.1015534	0.009579051	0.01812922	0.241378	0.215491	0.490107	0.0530249	0.0927129	0.0878021	0.261418	0.247571	-2.37825	-2.43267	1.03661	1.34757
596	-56417.58	-56410.61	-6.976714	0.0213749	0.0201993	0.0403942	0.0381724	-3.84554	-3.90211	0.636467	0.479497	0.5953887	0.4008557	0.009579051	0.04166876	0.1583	0.179827	0.597256	0.0646174	0.0701441	0.0878021	0.167518	0.209689	-2.6572	-2.43267	0.870539	1.33359
597	-56512.15	-56502.57	-9.583287	0.0171638	0.107219	0.0193687	0.120993	-4.06495	-2.23289	0.12086	0.479497	3.333835	1.137836	0.006146886	0.04166876	0.174985	0.09338	0.660207	0.0714281	0.0769359	0.0878021	0.183738	0.209689	-2.56478	-2.43267	0.870539	1.55482
